TIMESTAMP,USDF_OPEN_PRICE_USD,USDF_HIGH_PRICE_USD,USDF_LOW_PRICE_USD,USDF_CLOSE_PRICE_USD,USDF_VOLUME_USD,USDF_DIVIDENDS_USD,USDF_STOCK_SPLITS_USD
2022-12-30 00:00:00+00:00,1.0014220476150513,1.0030169486999512,0.9975839853286743,0.9996690154075623,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.9996790289878845,1.0079410076141357,0.9970920085906982,0.999422013759613,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.9994350075721741,1.0027190446853638,0.9979230165481567,1.0006320476531982,0,0.0,0.0
2023-01-02 00:00:00+00:00,1.0006359815597534,1.0067709684371948,0.9969409704208374,0.9981970191001892,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.9983180165290833,1.002912998199463,0.9957090020179749,0.9982330203056335,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.998308002948761,1.0023789405822754,0.9971839785575867,1.0002739429473877,0,0.0,0.0
2023-01-05 00:00:00+00:00,1.0002529621124268,1.0031260251998901,0.9971910119056702,1.0009770393371582,0,0.0,0.0
2023-01-06 00:00:00+00:00,1.0009989738464355,1.0195809602737427,0.9963719844818115,0.9990569949150085,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.9990100264549255,1.0035719871520996,0.9975129961967468,1.0000569820404053,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.9999960064888,1.0081260204315186,0.9967589974403381,1.0013229846954346,0,0.0,0.0
2023-01-09 00:00:00+00:00,1.0007590055465698,1.0073109865188599,0.9964920282363892,1.0001349449157715,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.9999079704284668,1.006477952003479,0.99720299243927,0.9988399744033813,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.9987580180168152,1.0043890476226807,0.9955769777297974,1.0009520053863525,0,0.0,0.0
2023-01-12 00:00:00+00:00,1.0000079870224,1.005236029624939,0.9859700202941895,1.0008100271224976,0,0.0,0.0
2023-01-13 00:00:00+00:00,1.0009349584579468,1.0054030418395996,0.9936699867248535,1.0019270181655884,0,0.0,0.0
2023-01-14 00:00:00+00:00,1.0019220113754272,1.0125329494476318,0.9935969710350037,1.0001169443130493,0,0.0,0.0
2023-01-15 00:00:00+00:00,1.0003429651260376,1.014631986618042,0.9936529994010925,1.0016579627990723,0,0.0,0.0
2023-01-16 00:00:00+00:00,1.0015289783477783,1.0140490531921387,0.9884309768676758,1.0015130043029785,0,0.0,0.0
2023-01-17 00:00:00+00:00,1.0017119646072388,1.0044560432434082,0.99720299243927,1.0004260540008545,0,0.0,0.0
2023-01-18 00:00:00+00:00,1.0004299879074097,1.0075589418411255,0.9892789721488953,0.9997889995574951,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.9995669722557068,1.0035640001296997,0.9941819906234741,0.9983170032501221,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.9982240200042725,1.0030529499053955,0.9948189854621887,0.9992669820785522,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.9994410276412964,1.0054960250854492,0.9903910160064697,0.9986280202865601,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.9984909892082214,1.0086840391159058,0.9945719838142395,0.9998540282249451,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.9999279975891113,1.0107959508895874,0.9943040013313293,1.0011279582977295,0,0.0,0.0
2023-01-24 00:00:00+00:00,1.0008859634399414,1.003108024597168,0.977832019329071,0.9983890056610107,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.9984380006790161,1.006633996963501,0.9963669776916504,0.9993789792060852,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.9991480112075806,1.0081959962844849,0.9977369904518127,1.0004830360412598,0,0.0,0.0
2023-01-27 00:00:00+00:00,1.0004849433898926,1.0076889991760254,0.9948999881744385,0.9997699856758118,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.9999740123748779,1.0045729875564575,0.9966440200805664,1.0007699728012085,0,0.0,0.0
2023-01-29 00:00:00+00:00,1.0007539987564087,1.003453016281128,0.9959160089492798,0.9998319745063782,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.9999560117721558,1.008998990058899,0.9958860278129578,0.9996280074119568,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.9997789859771729,1.0077439546585083,0.9975090026855469,0.9992719888687134,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.9991179704666138,1.0058189630508423,0.9962779879570007,0.999305009841919,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.9991430044174194,1.0060360431671143,0.9967079758644104,1.000241994857788,0,0.0,0.0
2023-02-03 00:00:00+00:00,1.0001120567321777,1.0050549507141113,0.9965980052947998,0.9999690055847168,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.9998459815979004,1.004343032836914,0.9966800212860107,1.000025987625122,0,0.0,0.0
2023-02-05 00:00:00+00:00,1.0000699758529663,1.007243037223816,0.995477020740509,0.9982360005378723,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.9982630014419556,1.0037130117416382,0.9975389838218689,1.0004680156707764,0,0.0,0.0
2023-02-07 00:00:00+00:00,1.0003479719161987,1.0040949583053589,0.996645987033844,0.9994210004806519,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.9992870092391968,1.0077760219573975,0.9977120161056519,0.9990760087966919,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.9992949962615967,1.0074870586395264,0.9875990152359009,0.9994670152664185,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.9995790123939514,1.0088809728622437,0.9970459938049316,0.999360978603363,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.9993929862976074,1.0030850172042847,0.9975590109825134,1.000648021697998,0,0.0,0.0
2023-02-12 00:00:00+00:00,1.0006070137023926,1.0067280530929565,0.9978049993515015,1.0005090236663818,0,0.0,0.0
2023-02-13 00:00:00+00:00,1.000478982925415,1.0041160583496094,0.9966580271720886,0.9992489814758301,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.9990500211715698,1.0039499998092651,0.993494987487793,0.9995179772377014,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.9995740056037903,1.0037200450897217,0.996940016746521,0.9990950226783752,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.9990249872207642,1.004696011543274,0.9932000041007996,0.9998390078544617,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.9999430179595947,1.0038299560546875,0.9965350031852722,1.0006680488586426,0,0.0,0.0
2023-02-18 00:00:00+00:00,1.0006040334701538,1.0035120248794556,0.9965019822120667,0.9994900226593018,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.9994310140609741,1.0058560371398926,0.9955199956893921,1.0004980564117432,0,0.0,0.0
2023-02-20 00:00:00+00:00,1.000764012336731,1.0048940181732178,0.9969409704208374,0.9987949728965759,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.99891597032547,1.0041240453720093,0.9965860247612,0.9997090101242065,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.9997029900550842,1.005411982536316,0.9937610030174255,1.001250982284546,0,0.0,0.0
2023-02-23 00:00:00+00:00,1.0013920068740845,1.004390001296997,0.9974790215492249,0.9998059868812561,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.9997259974479675,1.0065250396728516,0.9952639937400818,1.0011130571365356,0,0.0,0.0
2023-02-25 00:00:00+00:00,1.0012229681015015,1.0044790506362915,0.9966350197792053,1.0011299848556519,0,0.0,0.0
2023-02-26 00:00:00+00:00,1.0010759830474854,1.0026839971542358,0.9975079894065857,1.0005810260772705,0,0.0,0.0
2023-02-27 00:00:00+00:00,1.000548005104065,1.0231059789657593,0.9956349730491638,1.0006389617919922,0,0.0,0.0
2023-02-28 00:00:00+00:00,1.00062096118927,1.003458023071289,0.9968479871749878,0.999862015247345,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.9997860193252563,1.0032089948654175,0.9974740147590637,1.0009150505065918,0,0.0,0.0
2023-03-02 00:00:00+00:00,1.0009360313415527,1.0132349729537964,0.9974930286407471,0.9989500045776367,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.9990040063858032,1.007817029953003,0.9978629946708679,1.0005149841308594,0,0.0,0.0
2023-03-04 00:00:00+00:00,1.0005589723587036,1.0050790309906006,0.9976339936256409,1.0011869668960571,0,0.0,0.0
2023-03-05 00:00:00+00:00,1.0012409687042236,1.0051440000534058,0.9887670278549194,1.0015209913253784,0,0.0,0.0
2023-03-06 00:00:00+00:00,1.0015050172805786,1.0042389631271362,0.9961389899253845,1.0013879537582397,0,0.0,0.0
2023-03-07 00:00:00+00:00,1.00131094455719,1.005092978477478,0.9971929788589478,1.0003000497817993,0,0.0,0.0
2023-03-08 00:00:00+00:00,1.0002559423446655,1.0040849447250366,0.994484007358551,1.0000749826431274,0,0.0,0.0
2023-03-09 00:00:00+00:00,1.000175952911377,1.0090490579605103,0.9951710104942322,1.0004169940948486,0,0.0,0.0
2023-03-10 00:00:00+00:00,1.0005340576171875,1.0105119943618774,0.9930499792098999,1.007215976715088,0,0.0,0.0
2023-03-11 00:00:00+00:00,1.007267951965332,1.0265460014343262,0.9650160074234009,1.011896014213562,0,0.0,0.0
2023-03-12 00:00:00+00:00,1.0116699934005737,1.0361230373382568,1.000944972038269,1.0348409414291382,0,0.0,0.0
2023-03-13 00:00:00+00:00,1.0350149869918823,1.0531259775161743,0.9960389733314514,1.0022790431976318,0,0.0,0.0
2023-03-14 00:00:00+00:00,1.002274990081787,1.019745945930481,0.9933459758758545,0.9998570084571838,0,0.0,0.0
2023-03-15 00:00:00+00:00,1.0000139474868774,1.0064079761505127,0.9961860179901123,1.0007820129394531,0,0.0,0.0
2023-03-16 00:00:00+00:00,1.0010980367660522,1.0070300102233887,0.9968760013580322,1.0000159740447998,0,0.0,0.0
2023-03-17 00:00:00+00:00,1.0000449419021606,1.0050729513168335,0.9973530173301697,1.0005799531936646,0,0.0,0.0
2023-03-18 00:00:00+00:00,1.0006680488586426,1.0047630071640015,0.9962620139122009,1.0007150173187256,0,0.0,0.0
2023-03-19 00:00:00+00:00,1.0007950067520142,1.0055760145187378,0.9947909712791443,0.9978269934654236,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.9978160262107849,1.008692979812622,0.9932990074157715,1.0010830163955688,0,0.0,0.0
2023-03-21 00:00:00+00:00,1.001235008239746,1.0095900297164917,0.9953569769859314,0.9981930255889893,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.9980199933052063,1.0078890323638916,0.9954569935798645,0.9994860291481018,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.9993889927864075,1.0057859420776367,0.9969919919967651,0.9977949857711792,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.9977260231971741,1.008842945098877,0.9900929927825928,0.999737024307251,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.9997479915618896,1.0027539730072021,0.9946359992027283,1.0000449419021606,0,0.0,0.0
2023-03-26 00:00:00+00:00,1.000072956085205,1.0080419778823853,0.9977179765701294,1.0002609491348267,0,0.0,0.0
2023-03-27 00:00:00+00:00,1.0002739429473877,1.0065619945526123,0.986365020275116,1.0005769729614258,0,0.0,0.0
2023-03-28 00:00:00+00:00,1.0005600452423096,1.003193974494934,0.9953039884567261,0.9984959959983826,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.9984189867973328,1.0023419857025146,0.9974640011787415,0.9999809861183167,0,0.0,0.0
2023-03-30 00:00:00+00:00,1.0000430345535278,1.0025290250778198,0.9864199757575989,0.9996169805526733,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.9997789859771729,1.002661943435669,0.9969800114631653,1.0011459589004517,0,0.0,0.0
2023-04-01 00:00:00+00:00,1.0011730194091797,1.0026899576187134,0.9976400136947632,0.9986259937286377,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.9991530179977417,1.0026259422302246,0.9976279735565186,1.0001300573349,0,0.0,0.0
2023-04-03 00:00:00+00:00,1.0001369714736938,1.004080057144165,0.9880380034446716,1.0003039836883545,0,0.0,0.0
2023-04-04 00:00:00+00:00,1.0002959966659546,1.0024670362472534,0.991441011428833,0.9991130232810974,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.9991329908370972,1.0039410591125488,0.9952660202980042,1.0001070499420166,0,0.0,0.0
2023-04-06 00:00:00+00:00,1.0001699924468994,1.00307297706604,0.9974799752235413,0.9995729923248291,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.9995989799499512,1.0033799409866333,0.9973189830780029,1.00006902217865,0,0.0,0.0
2023-04-08 00:00:00+00:00,1.0000020265579224,1.0020829439163208,0.9969350099563599,1.0002670288085938,0,0.0,0.0
2023-04-09 00:00:00+00:00,1.0002880096435547,1.0020530223846436,0.99788898229599,0.9997789859771729,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.9997599720954895,1.002089023590088,0.997868001461029,0.9999629855155945,0,0.0,0.0
2023-04-11 00:00:00+00:00,1.0000710487365723,1.0030369758605957,0.9971489906311035,1.0006970167160034,0,0.0,0.0
2023-04-12 00:00:00+00:00,1.0006519556045532,1.0066770315170288,0.9935809969902039,0.9998220205307007,0,0.0,0.0
2023-04-13 00:00:00+00:00,1.00114905834198,1.0028630495071411,0.9979040026664734,1.001376986503601,0,0.0,0.0
2023-04-14 00:00:00+00:00,1.0013959407806396,1.0046679973602295,0.996392011642456,0.99993497133255,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.9999650120735168,1.0036909580230713,0.9965670108795166,1.0011800527572632,0,0.0,0.0
2023-04-16 00:00:00+00:00,1.0010900497436523,1.0032089948654175,0.9982680082321167,1.0004199743270874,0,0.0,0.0
2023-04-17 00:00:00+00:00,1.0004099607467651,1.003237009048462,0.9898149967193604,1.0005179643630981,0,0.0,0.0
2023-04-18 00:00:00+00:00,1.0006860494613647,1.0047409534454346,0.9977589845657349,0.9988890290260315,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.9987850189208984,1.0098960399627686,0.9957939982414246,0.9991070032119751,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.9989889860153198,1.0040700435638428,0.9963290095329285,1.000257968902588,0,0.0,0.0
2023-04-21 00:00:00+00:00,1.0003249645233154,1.0074440240859985,0.9952419996261597,0.9998430013656616,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.9998300075531006,1.0027339458465576,0.997963011264801,0.9985449910163879,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.998557984828949,1.0028890371322632,0.9974859952926636,0.9994850158691406,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.9994590282440186,1.0044540166854858,0.9946410059928894,1.0015079975128174,0,0.0,0.0
2023-04-25 00:00:00+00:00,1.001481056213379,1.0049899816513062,0.9975690245628357,0.9996870160102844,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.9996730089187622,1.009194016456604,0.9923070073127747,1.0006879568099976,0,0.0,0.0
2023-04-27 00:00:00+00:00,1.000730037689209,1.0033409595489502,0.9942730069160461,0.9996020197868347,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.999567985534668,1.0036120414733887,0.9967529773712158,1.0015950202941895,0,0.0,0.0
2023-04-29 00:00:00+00:00,1.0015779733657837,1.0026580095291138,0.9979529976844788,1.0000040531158447,0,0.0,0.0
2023-04-30 00:00:00+00:00,1.0000089406967163,1.0027999877929688,0.997514009475708,1.0004470348358154,0,0.0,0.0
2023-05-01 00:00:00+00:00,1.0002720355987549,1.0028430223464966,0.9951729774475098,0.9997640252113342,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.9997889995574951,1.002943992614746,0.994268000125885,1.0011680126190186,0,0.0,0.0
2023-05-03 00:00:00+00:00,1.001168966293335,1.0048409700393677,0.9970679879188538,0.9999139904975891,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.9999240040779114,1.0030310153961182,0.9981250166893005,0.9995650053024292,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.9995949864387512,1.0058350563049316,0.9974309802055359,1.0010219812393188,0,0.0,0.0
2023-05-06 00:00:00+00:00,1.0010550022125244,1.0045160055160522,0.9958879947662354,0.9998660087585449,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.999770998954773,1.0032600164413452,0.9985949993133545,1.0025429725646973,0,0.0,0.0
2023-05-08 00:00:00+00:00,1.0021519660949707,1.0058579444885254,0.9921849966049194,0.9974600076675415,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.9974809885025024,1.00456702709198,0.9952170252799988,0.9998639822006226,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.999871015548706,1.0086389780044556,0.9939860105514526,1.0004620552062988,0,0.0,0.0
2023-05-11 00:00:00+00:00,1.0005340576171875,1.0036369562149048,0.995822012424469,0.9990010261535645,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.9989330172538757,1.0038139820098877,0.9928539991378784,0.9990559816360474,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.9990990161895752,1.0036360025405884,0.9968519806861877,1.00006103515625,0,0.0,0.0
2023-05-14 00:00:00+00:00,1.0000699758529663,1.0032600164413452,0.9981740117073059,1.0005589723587036,0,0.0,0.0
2023-05-15 00:00:00+00:00,1.0005199909210205,1.0035749673843384,0.998013973236084,1.0001790523529053,0,0.0,0.0
2023-05-16 00:00:00+00:00,1.000195026397705,1.002619981765747,0.9506940245628357,0.9530990123748779,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.953112006187439,1.0138070583343506,0.9510189890861511,1.0009429454803467,0,0.0,0.0
2023-05-18 00:00:00+00:00,1.000862956047058,1.002432942390442,0.9956110119819641,0.9986960291862488,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.9986699819564819,1.0038039684295654,0.9973700046539307,0.9993500113487244,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.9993749856948853,1.0022859573364258,0.9981439709663391,0.999904990196228,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.999871015548706,1.0027780532836914,0.997759997844696,1.0000510215759277,0,0.0,0.0
2023-05-22 00:00:00+00:00,1.000095009803772,1.0026439428329468,0.9975600242614746,1.000985026359558,0,0.0,0.0
2023-05-23 00:00:00+00:00,1.0010069608688354,1.0053609609603882,0.9976059794425964,0.998420000076294,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.9984310269355774,1.0026869773864746,0.9975259900093079,1.0003830194473267,0,0.0,0.0
2023-05-25 00:00:00+00:00,1.0003509521484375,1.0094369649887085,0.9975910186767578,0.9989719986915588,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.9989640116691589,1.0058399438858032,0.9980189800262451,1.0002939701080322,0,0.0,0.0
2023-05-27 00:00:00+00:00,1.0002590417861938,1.002601981163025,0.9980180263519287,1.0010069608688354,0,0.0,0.0
2023-05-28 00:00:00+00:00,1.0010089874267578,1.0039360523223877,0.997340977191925,0.9983339905738831,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.9983530044555664,1.0022239685058594,0.992372989654541,1.0003910064697266,0,0.0,0.0
2023-05-30 00:00:00+00:00,1.0003180503845215,1.0034559965133667,0.997763991355896,1.0010650157928467,0,0.0,0.0
2023-05-31 00:00:00+00:00,1.0011379718780518,1.0140659809112549,0.9977930188179016,1.000072956085205,0,0.0,0.0
2023-06-01 00:00:00+00:00,1.0000829696655273,1.0038310289382935,0.9976860284805298,0.9993090033531189,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.9993230104446411,1.0027680397033691,0.9977650046348572,1.0006029605865479,0,0.0,0.0
2023-06-03 00:00:00+00:00,1.0006489753723145,1.0024770498275757,0.9911749958992004,0.9999729990959167,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.9999939799308777,1.0035899877548218,0.9968969821929932,0.9992449879646301,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.9992679953575134,1.0102800130844116,0.9955130219459534,0.9990350008010864,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.998894989490509,1.0043530464172363,0.995872974395752,1.000430941581726,0,0.0,0.0
2023-06-07 00:00:00+00:00,1.000419020652771,1.0036040544509888,0.9971960186958313,0.9991220235824585,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.9991490244865417,1.002714991569519,0.9967489838600159,1.0011509656906128,0,0.0,0.0
2023-06-09 00:00:00+00:00,1.0011570453643799,1.003221035003662,0.9973210096359253,0.998744010925293,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.9987660050392151,1.012112021446228,0.9775339961051941,1.0018810033798218,0,0.0,0.0
2023-06-11 00:00:00+00:00,1.0018340349197388,1.0027730464935303,0.996071994304657,1.0009740591049194,0,0.0,0.0
2023-06-12 00:00:00+00:00,1.001067042350769,1.0042699575424194,0.9964420199394226,0.9992510080337524,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.9992560148239136,1.0074080228805542,0.9877920150756836,0.998691976070404,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.9986879825592041,1.0085049867630005,0.9903979897499084,1.0015779733657837,0,0.0,0.0
2023-06-15 00:00:00+00:00,1.001592993736267,1.004233956336975,0.9953100085258484,1.0000439882278442,0,0.0,0.0
2023-06-16 00:00:00+00:00,1.0000649690628052,1.004351019859314,0.9950209856033325,1.0000660419464111,0,0.0,0.0
2023-06-17 00:00:00+00:00,1.0000840425491333,1.0024739503860474,0.9965940117835999,0.9999039769172668,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.9998340010643005,1.0036770105361938,0.9964500069618225,1.0003329515457153,0,0.0,0.0
2023-06-19 00:00:00+00:00,1.0003770589828491,1.004323959350586,0.9957730174064636,0.9997079968452454,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.9997569918632507,1.0034890174865723,0.9959030151367188,1.0004199743270874,0,0.0,0.0
2023-06-21 00:00:00+00:00,1.0003989934921265,1.0026880502700806,0.9908509850502014,0.9994159936904907,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.9993429780006409,1.0033509731292725,0.9900320172309875,1.0014480352401733,0,0.0,0.0
2023-06-23 00:00:00+00:00,1.0014549493789673,1.0060789585113525,0.9969980120658875,0.999862015247345,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.9999210238456726,1.0134769678115845,0.997750997543335,1.0000779628753662,0,0.0,0.0
2023-06-25 00:00:00+00:00,1.0000879764556885,1.0049580335617065,0.997052013874054,0.9992830157279968,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.9992129802703857,1.0040910243988037,0.9970319867134094,1.0010730028152466,0,0.0,0.0
2023-06-27 00:00:00+00:00,1.0010679960250854,1.0025609731674194,0.9970750212669373,1.0003809928894043,0,0.0,0.0
2023-06-28 00:00:00+00:00,1.000452995300293,1.0125459432601929,0.9915440082550049,0.9999160170555115,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.9998589754104614,1.0032939910888672,0.9981319904327393,0.9988530278205872,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.9988279938697815,1.0229779481887817,0.9909380078315735,1.0005789995193481,0,0.0,0.0
2023-07-01 00:00:00+00:00,1.0006129741668701,1.0032260417938232,0.9960560202598572,0.999239981174469,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.9993529915809631,1.003525972366333,0.9958469867706299,0.999871015548706,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.9998319745063782,1.003411054611206,0.9937360286712646,1.000100016593933,0,0.0,0.0
2023-07-04 00:00:00+00:00,1.0001050233840942,1.0027250051498413,0.9976500272750854,0.9993929862976074,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.9994500279426575,1.0034610033035278,0.9974489808082581,1.000288963317871,0,0.0,0.0
2023-07-06 00:00:00+00:00,1.000257968902588,1.0049049854278564,0.9974709749221802,0.9995729923248291,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.9995740056037903,1.0044749975204468,0.99760502576828,1.0006979703903198,0,0.0,0.0
2023-07-08 00:00:00+00:00,1.0006769895553589,1.0029759407043457,0.9976980090141296,1.0006810426712036,0,0.0,0.0
2023-07-09 00:00:00+00:00,1.0006450414657593,1.0028239488601685,0.9964079856872559,0.9988830089569092,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.9989020228385925,1.003082036972046,0.9962810277938843,0.9999679923057556,0,0.0,0.0
2023-07-11 00:00:00+00:00,1.0000289678573608,1.0026930570602417,0.9971550107002258,0.9989910125732422,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.9990019798278809,1.0035909414291382,0.9970939755439758,0.9986109733581543,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.9986469745635986,1.0045289993286133,0.9914720058441162,1.001423954963684,0,0.0,0.0
2023-07-14 00:00:00+00:00,1.0013669729232788,1.0060709714889526,0.9955260157585144,1.0006150007247925,0,0.0,0.0
2023-07-15 00:00:00+00:00,1.0006870031356812,1.00313401222229,0.9979050159454346,0.9981920123100281,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.9982349872589111,1.0041049718856812,0.9972440004348755,0.9998130202293396,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.9998630285263062,1.0038650035858154,0.9971330165863037,0.9990370273590088,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.9990090131759644,1.003504991531372,0.9974880218505859,0.999921977519989,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.9999319911003113,1.0032999515533447,0.9965850114822388,1.0007330179214478,0,0.0,0.0
2023-07-20 00:00:00+00:00,1.0007050037384033,1.003363013267517,0.9966530203819275,1.0018420219421387,0,0.0,0.0
2023-07-21 00:00:00+00:00,1.0019259452819824,1.002748966217041,0.9975950121879578,0.9997460246086121,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.9997599720954895,1.0031369924545288,0.9970210194587708,0.9999909996986389,0,0.0,0.0
2023-07-23 00:00:00+00:00,1.0000369548797607,1.0026110410690308,0.9977290034294128,0.9998639822006226,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.9997829794883728,1.002748966217041,0.993478000164032,0.9985430240631104,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.9985659718513489,1.0028749704360962,0.9980369806289673,0.9998990297317505,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.9998890161514282,1.0091689825057983,0.9967989921569824,1.0001879930496216,0,0.0,0.0
2023-07-27 00:00:00+00:00,1.0002139806747437,1.002653956413269,0.9975559711456299,0.9998220205307007,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.9998180270195007,1.0025949478149414,0.9975090026855469,1.0016659498214722,0,0.0,0.0
2023-07-29 00:00:00+00:00,1.0015850067138672,1.0028339624404907,0.9977539777755737,1.0001519918441772,0,0.0,0.0
2023-07-30 00:00:00+00:00,1.000195026397705,1.0028690099716187,0.9931039810180664,1.000012993812561,0,0.0,0.0
2023-07-31 00:00:00+00:00,1.0000089406967163,1.002284049987793,0.9974370002746582,1.0012569427490234,0,0.0,0.0
2023-08-01 00:00:00+00:00,1.0013320446014404,1.005843997001648,0.9963409900665283,0.9990130066871643,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.9989489912986755,1.001965045928955,0.9930199980735779,0.9956240057945251,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.9956099987030029,1.0028200149536133,0.993831992149353,0.9998829960823059,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.9998059868812561,1.002437949180603,0.9975889921188354,1.0005110502243042,0,0.0,0.0
2023-08-05 00:00:00+00:00,1.0005279779434204,1.0040489435195923,0.9977200031280518,1.000378966331482,0,0.0,0.0
2023-08-06 00:00:00+00:00,1.0003809928894043,1.002977967262268,0.9980440139770508,0.9982820153236389,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.9982489943504333,1.0059000253677368,0.9978989958763123,1.0004680156707764,0,0.0,0.0
2023-08-08 00:00:00+00:00,1.0004630088806152,1.0079150199890137,0.9980350136756897,0.9995989799499512,0,0.0,0.0
