TIMESTAMP,TAMA_OPEN_PRICE_USD,TAMA_HIGH_PRICE_USD,TAMA_LOW_PRICE_USD,TAMA_CLOSE_PRICE_USD,TAMA_VOLUME_USD,TAMA_DIVIDENDS_USD,TAMA_STOCK_SPLITS_USD
2023-11-26 00:00:00+00:00,0.008221999742090702,0.008709000423550606,0.008090999908745289,0.008605999872088432,1299718,0.0,0.0
2023-11-27 00:00:00+00:00,0.008600999601185322,0.008600999601185322,0.007984000258147717,0.008229999803006649,1328953,0.0,0.0
2023-11-28 00:00:00+00:00,0.008228999562561512,0.008496999740600586,0.008043999783694744,0.008081999607384205,1467919,0.0,0.0
2023-11-29 00:00:00+00:00,0.008080000057816505,0.008751999586820602,0.008074999786913395,0.00851100031286478,1341717,0.0,0.0
2023-11-30 00:00:00+00:00,0.008508999831974506,0.008508999831974506,0.008186999708414078,0.008263000287115574,887414,0.0,0.0
2023-12-01 00:00:00+00:00,0.008262000046670437,0.009383000433444977,0.008237999863922596,0.00873200036585331,1233825,0.0,0.0
2023-12-02 00:00:00+00:00,0.008731000125408173,0.008864999748766422,0.008491000160574913,0.008857999928295612,1397743,0.0,0.0
2023-12-03 00:00:00+00:00,0.008860000409185886,0.009208000265061855,0.008465999737381935,0.008944000117480755,1447769,0.0,0.0
2023-12-04 00:00:00+00:00,0.008945999667048454,0.009194999933242798,0.008589999750256538,0.008635999634861946,1170597,0.0,0.0
2023-12-05 00:00:00+00:00,0.008639000356197357,0.009446999989449978,0.00860000029206276,0.009309000335633755,1281443,0.0,0.0
2023-12-06 00:00:00+00:00,0.009304000064730644,0.009345999918878078,0.009099000133574009,0.009243999607861042,955669,0.0,0.0
2023-12-07 00:00:00+00:00,0.00924300029873848,0.00931399967521429,0.008977999910712242,0.009177000261843204,1017216,0.0,0.0
2023-12-08 00:00:00+00:00,0.00917499978095293,0.010754000395536423,0.009150000289082527,0.010262000374495983,1403984,0.0,0.0
2023-12-09 00:00:00+00:00,0.010276000015437603,0.01209999993443489,0.0097850002348423,0.009789000265300274,2463581,0.0,0.0
2023-12-10 00:00:00+00:00,0.00979700032621622,0.009960000403225422,0.00914900004863739,0.00914900004863739,1803495,0.0,0.0
2023-12-11 00:00:00+00:00,0.00915099959820509,0.009170000441372395,0.008599000051617622,0.008926000446081161,1304571,0.0,0.0
2023-12-12 00:00:00+00:00,0.008923999965190887,0.009364999830722809,0.00885900016874075,0.008867000229656696,1302647,0.0,0.0
2023-12-13 00:00:00+00:00,0.008840000256896019,0.009000999853014946,0.008666000328958035,0.008964999578893185,1169071,0.0,0.0
2023-12-14 00:00:00+00:00,0.008964999578893185,0.008975000120699406,0.008655999787151814,0.008798999711871147,1113552,0.0,0.0
2023-12-15 00:00:00+00:00,0.008798999711871147,0.009014000184834003,0.008596000261604786,0.008922000415623188,1220814,0.0,0.0
2023-12-16 00:00:00+00:00,0.008922000415623188,0.011260000057518482,0.008821999654173851,0.010219999589025974,2799523,0.0,0.0
2023-12-17 00:00:00+00:00,0.010220999829471111,0.0104179996997118,0.008911999873816967,0.009198999963700771,2007710,0.0,0.0
2023-12-18 00:00:00+00:00,0.009197000414133072,0.009347000159323215,0.008430000394582748,0.009146000258624554,1459115,0.0,0.0
2023-12-19 00:00:00+00:00,0.00914399977773428,0.009158999659121037,0.008419999852776527,0.008419999852776527,1339731,0.0,0.0
2023-12-20 00:00:00+00:00,0.008418000303208828,0.0088900001719594,0.008390000090003014,0.008681000210344791,1173191,0.0,0.0
2023-12-21 00:00:00+00:00,0.008682000450789928,0.008803999982774258,0.008441999554634094,0.00850099977105856,1055588,0.0,0.0
2023-12-22 00:00:00+00:00,0.008500000461935997,0.009755999781191349,0.008488999679684639,0.009030000306665897,1580740,0.0,0.0
2023-12-23 00:00:00+00:00,0.009030000306665897,0.00913199968636036,0.008840000256896019,0.008857999928295612,1249902,0.0,0.0
2023-12-24 00:00:00+00:00,0.008856000378727913,0.009065000340342522,0.00867099966853857,0.008902999572455883,1016605,0.0,0.0
2023-12-25 00:00:00+00:00,0.00889899954199791,0.009084000252187252,0.008615000173449516,0.008648999966681004,1258793,0.0,0.0
2023-12-26 00:00:00+00:00,0.008647000417113304,0.008763999678194523,0.007921000011265278,0.008233999833464622,1562394,0.0,0.0
2023-12-27 00:00:00+00:00,0.008232000283896923,0.008333000354468822,0.008128000423312187,0.008267000317573547,950604,0.0,0.0
2023-12-28 00:00:00+00:00,0.008267000317573547,0.008473999798297882,0.008178000338375568,0.008227000012993813,1087578,0.0,0.0
2023-12-29 00:00:00+00:00,0.008224000222980976,0.008856999687850475,0.008224000222980976,0.00828699953854084,1175840,0.0,0.0
2023-12-30 00:00:00+00:00,0.008289000019431114,0.008442999795079231,0.008233999833464622,0.008426999673247337,1236005,0.0,0.0
2023-12-31 00:00:00+00:00,0.008425000123679638,0.008476000279188156,0.00829199980944395,0.008353999815881252,1123126,0.0,0.0
2024-01-01 00:00:00+00:00,0.008351000025868416,0.008407000452280045,0.008158000186085701,0.008348999544978142,791282,0.0,0.0
2024-01-02 00:00:00+00:00,0.00834800023585558,0.008418000303208828,0.0081599997356534,0.00821600016206503,1644443,0.0,0.0
2024-01-03 00:00:00+00:00,0.008213999681174755,0.008315999992191792,0.007579000201076269,0.007891999557614326,1891445,0.0,0.0
2024-01-04 00:00:00+00:00,0.007891000248491764,0.007915000431239605,0.00775500014424324,0.007778999861329794,1717212,0.0,0.0
2024-01-05 00:00:00+00:00,0.0077840001322329044,0.008162000216543674,0.007619999814778566,0.008011999540030956,1506455,0.0,0.0
2024-01-06 00:00:00+00:00,0.00801400002092123,0.008043999783694744,0.007581999991089106,0.007666999939829111,1944159,0.0,0.0
2024-01-07 00:00:00+00:00,0.007668999955058098,0.00774999987334013,0.007536000106483698,0.007584000006318092,1743346,0.0,0.0
2024-01-08 00:00:00+00:00,0.007581000216305256,0.007581000216305256,0.00698000006377697,0.007315000053495169,1159643,0.0,0.0
2024-01-09 00:00:00+00:00,0.007317999843508005,0.007346999831497669,0.006808999925851822,0.007083000149577856,1026207,0.0,0.0
2024-01-10 00:00:00+00:00,0.007073999848216772,0.0076060001738369465,0.0069229998625814915,0.007453999947756529,1005283,0.0,0.0
2024-01-11 00:00:00+00:00,0.007455000188201666,0.007745000068098307,0.0072479997761547565,0.007350999861955643,1247419,0.0,0.0
2024-01-12 00:00:00+00:00,0.007348999846726656,0.007493000011891127,0.00699200015515089,0.007073999848216772,1036278,0.0,0.0
2024-01-13 00:00:00+00:00,0.007067999802529812,0.00839100033044815,0.007031000219285488,0.007499999832361937,1839709,0.0,0.0
2024-01-14 00:00:00+00:00,0.007499999832361937,0.007780000101774931,0.007340999785810709,0.00748400017619133,973589,0.0,0.0
2024-01-15 00:00:00+00:00,0.007482999935746193,0.00750399986281991,0.007209999952465296,0.007263000123202801,826500,0.0,0.0
2024-01-16 00:00:00+00:00,0.007255000062286854,0.007466999813914299,0.007180000189691782,0.0074280002154409885,938202,0.0,0.0
2024-01-17 00:00:00+00:00,0.0074269999749958515,0.0074709998443722725,0.007075999863445759,0.00711800018325448,875476,0.0,0.0
2024-01-18 00:00:00+00:00,0.00711899995803833,0.007158999796956778,0.006792999804019928,0.006856999825686216,806352,0.0,0.0
2024-01-19 00:00:00+00:00,0.006856999825686216,0.006934999953955412,0.00672700023278594,0.006821000017225742,716874,0.0,0.0
2024-01-20 00:00:00+00:00,0.006823000032454729,0.006850999779999256,0.0067010000348091125,0.006750999949872494,665297,0.0,0.0
2024-01-21 00:00:00+00:00,0.006748999934643507,0.006823999807238579,0.006651000119745731,0.006696000229567289,620953,0.0,0.0
2024-01-22 00:00:00+00:00,0.006697000004351139,0.006730999797582626,0.006527000106871128,0.006564999930560589,748987,0.0,0.0
2024-01-23 00:00:00+00:00,0.006564999930560589,0.0067079998552799225,0.006155000068247318,0.00622399989515543,846039,0.0,0.0
2024-01-24 00:00:00+00:00,0.00622999994084239,0.006337999831885099,0.006105000153183937,0.006128000095486641,631741,0.0,0.0
2024-01-25 00:00:00+00:00,0.006126000080257654,0.006192999891936779,0.005646999925374985,0.005776999983936548,957949,0.0,0.0
2024-01-26 00:00:00+00:00,0.005776999983936548,0.00583299994468689,0.0036039999686181545,0.004323999863117933,2035604,0.0,0.0
2024-01-27 00:00:00+00:00,0.004323999863117933,0.005245000123977661,0.003967000171542168,0.00508200004696846,1651056,0.0,0.0
2024-01-28 00:00:00+00:00,0.005084000062197447,0.005233000032603741,0.004648000001907349,0.004739999771118164,1179661,0.0,0.0
2024-01-29 00:00:00+00:00,0.004739999771118164,0.004951000213623047,0.004463000223040581,0.004794000182300806,1083723,0.0,0.0
2024-01-30 00:00:00+00:00,0.004794000182300806,0.004960999824106693,0.004381000064313412,0.0044929999858140945,897885,0.0,0.0
2024-01-31 00:00:00+00:00,0.004501999821513891,0.004600999876856804,0.004224000032991171,0.004501999821513891,952242,0.0,0.0
2024-02-01 00:00:00+00:00,0.004497999791055918,0.004705999977886677,0.0043750000186264515,0.004393999930471182,801646,0.0,0.0
2024-02-02 00:00:00+00:00,0.004393999930471182,0.004676999989897013,0.004296999890357256,0.004581000190228224,945502,0.0,0.0
2024-02-03 00:00:00+00:00,0.004585000220686197,0.006087000016123056,0.00457199988886714,0.004809000063687563,1444407,0.0,0.0
2024-02-04 00:00:00+00:00,0.004809000063687563,0.00494900019839406,0.0045900000259280205,0.004674999974668026,751938,0.0,0.0
2024-02-05 00:00:00+00:00,0.004676000215113163,0.00481700012460351,0.004486000165343285,0.004554999992251396,742435,0.0,0.0
2024-02-06 00:00:00+00:00,0.004513000138103962,0.004676999989897013,0.004414999857544899,0.004627999849617481,776960,0.0,0.0
2024-02-07 00:00:00+00:00,0.0046270000748336315,0.00496899988502264,0.004530000034719706,0.0047109997831285,1181635,0.0,0.0
2024-02-08 00:00:00+00:00,0.0047109997831285,0.004885000176727772,0.004612000193446875,0.004774999804794788,1213062,0.0,0.0
2024-02-09 00:00:00+00:00,0.004776000045239925,0.005022000055760145,0.004676999989897013,0.004887999966740608,1199082,0.0,0.0
2024-02-10 00:00:00+00:00,0.004887999966740608,0.005727999843657017,0.004796000197529793,0.005415000021457672,1433117,0.0,0.0
2024-02-11 00:00:00+00:00,0.005392000079154968,0.005913000088185072,0.0051020001992583275,0.005679999943822622,1480367,0.0,0.0
2024-02-12 00:00:00+00:00,0.005679999943822622,0.006634999997913837,0.005526999942958355,0.006231999956071377,1484863,0.0,0.0
2024-02-13 00:00:00+00:00,0.0062339999713003635,0.0062489998526871204,0.0056929998099803925,0.005750000011175871,1383712,0.0,0.0
2024-02-14 00:00:00+00:00,0.0057669999077916145,0.005896000191569328,0.005398999899625778,0.005745000205934048,1237665,0.0,0.0
2024-02-15 00:00:00+00:00,0.005760000087320805,0.005836999975144863,0.0053969998843967915,0.005607000086456537,1177040,0.0,0.0
2024-02-16 00:00:00+00:00,0.005607000086456537,0.005975000094622374,0.005224999971687794,0.005768999923020601,1131322,0.0,0.0
2024-02-17 00:00:00+00:00,0.005766000133007765,0.005905999802052975,0.00559900002554059,0.005741999950259924,1142578,0.0,0.0
2024-02-18 00:00:00+00:00,0.005741999950259924,0.006054999772459269,0.005679000169038773,0.005861000157892704,1018569,0.0,0.0
2024-02-19 00:00:00+00:00,0.005861000157892704,0.006068000104278326,0.005787999834865332,0.005913000088185072,1226334,0.0,0.0
2024-02-20 00:00:00+00:00,0.005913000088185072,0.005960000213235617,0.00559200020506978,0.005756000056862831,1221138,0.0,0.0
2024-02-21 00:00:00+00:00,0.005758000072091818,0.006564000155776739,0.005737000145018101,0.006306999828666449,1160320,0.0,0.0
2024-02-22 00:00:00+00:00,0.006304999813437462,0.006510999985039234,0.006099999882280827,0.0061980001628398895,1135535,0.0,0.0
2024-02-23 00:00:00+00:00,0.0061980001628398895,0.006397000048309565,0.005690000019967556,0.0057299998588860035,1073092,0.0,0.0
2024-02-24 00:00:00+00:00,0.0057299998588860035,0.005799999926239252,0.005481000058352947,0.005528999958187342,898590,0.0,0.0
2024-02-25 00:00:00+00:00,0.005528999958187342,0.005793000105768442,0.005429000128060579,0.0056570000015199184,818963,0.0,0.0
2024-02-26 00:00:00+00:00,0.005679999943822622,0.005750999785959721,0.0054259998723864555,0.0056500001810491085,783486,0.0,0.0
2024-02-27 00:00:00+00:00,0.0056500001810491085,0.005963999778032303,0.005481000058352947,0.00595899997279048,1215307,0.0,0.0
2024-02-28 00:00:00+00:00,0.00595899997279048,0.005963999778032303,0.005423999857157469,0.005625999998301268,1184696,0.0,0.0
2024-02-29 00:00:00+00:00,0.005625000223517418,0.005859999917447567,0.005212999880313873,0.0054410002194345,1162027,0.0,0.0
2024-03-01 00:00:00+00:00,0.0054259998723864555,0.005778999999165535,0.005363999865949154,0.005698999855667353,1048827,0.0,0.0
2024-03-02 00:00:00+00:00,0.00570000009611249,0.007987000048160553,0.0056870002299547195,0.007583000231534243,2148806,0.0,0.0
2024-03-03 00:00:00+00:00,0.0075980001129209995,0.007668000180274248,0.006227000150829554,0.006730000022798777,1484426,0.0,0.0
2024-03-04 00:00:00+00:00,0.007065000012516975,0.008654999546706676,0.006446000188589096,0.006934000179171562,1875136,0.0,0.0
2024-03-05 00:00:00+00:00,0.006951000075787306,0.008654000237584114,0.006852000020444393,0.007613999769091606,1806102,0.0,0.0
2024-03-06 00:00:00+00:00,0.007613999769091606,0.008061000145971775,0.007271000184118748,0.0076049999333918095,1508795,0.0,0.0
2024-03-07 00:00:00+00:00,0.0076049999333918095,0.007794000208377838,0.0072730001993477345,0.0076939999125897884,1132372,0.0,0.0
2024-03-08 00:00:00+00:00,0.007693000137805939,0.008435999974608421,0.007534999866038561,0.00811500009149313,1118302,0.0,0.0
2024-03-09 00:00:00+00:00,0.008100000210106373,0.008712000213563442,0.00785099994391203,0.008511999621987343,1308666,0.0,0.0
2024-03-10 00:00:00+00:00,0.008511999621987343,0.014674999751150608,0.008440000005066395,0.013807999901473522,1328836,0.0,0.0
2024-03-11 00:00:00+00:00,0.013763999566435814,0.013784999959170818,0.009840000420808792,0.011777999810874462,1555501,0.0,0.0
2024-03-12 00:00:00+00:00,0.011777999810874462,0.013213000260293484,0.00989300012588501,0.01029099989682436,1544078,0.0,0.0
2024-03-13 00:00:00+00:00,0.010300000198185444,0.012230000458657742,0.010166999883949757,0.011377999559044838,1766829,0.0,0.0
2024-03-14 00:00:00+00:00,0.011377999559044838,0.012322000227868557,0.010642999783158302,0.010733000002801418,1281847,0.0,0.0
2024-03-15 00:00:00+00:00,0.010733000002801418,0.011350000277161598,0.008601999841630459,0.008803999982774258,747974,0.0,0.0
2024-03-16 00:00:00+00:00,0.008803999982774258,0.009496999904513359,0.007319000083953142,0.0076060001738369465,921175,0.0,0.0
2024-03-17 00:00:00+00:00,0.0076060001738369465,0.00967899989336729,0.007166000083088875,0.008039000444114208,949340,0.0,0.0
2024-03-18 00:00:00+00:00,0.008039000444114208,0.00979700032621622,0.006907000206410885,0.007271000184118748,878017,0.0,0.0
2024-03-19 00:00:00+00:00,0.007271000184118748,0.008143000304698944,0.006302999798208475,0.006515999790281057,738356,0.0,0.0
2024-03-20 00:00:00+00:00,0.006535999942570925,0.009456999599933624,0.006510999985039234,0.00915099959820509,786024,0.0,0.0
2024-03-21 00:00:00+00:00,0.009220999665558338,0.009903999976813793,0.008163000456988811,0.009637000039219856,683840,0.0,0.0
2024-03-22 00:00:00+00:00,0.009637000039219856,0.0106819998472929,0.008150000125169754,0.009855999611318111,998056,0.0,0.0
2024-03-23 00:00:00+00:00,0.009882999584078789,0.01006499957293272,0.0091559998691082,0.009548000060021877,470989,0.0,0.0
2024-03-24 00:00:00+00:00,0.0095210000872612,0.009579000063240528,0.008830999955534935,0.009165000170469284,636222,0.0,0.0
2024-03-25 00:00:00+00:00,0.009157000109553337,0.009479000233113766,0.008709999732673168,0.009153000079095364,822113,0.0,0.0
2024-03-26 00:00:00+00:00,0.00914900004863739,0.009318999946117401,0.008706999942660332,0.008883999660611153,554995,0.0,0.0
2024-03-27 00:00:00+00:00,0.00888300035148859,0.00903099961578846,0.008297000080347061,0.008317000232636929,674927,0.0,0.0
2024-03-28 00:00:00+00:00,0.008321999572217464,0.009356999769806862,0.008201999589800835,0.00889699999243021,739161,0.0,0.0
2024-03-29 00:00:00+00:00,0.00889699999243021,0.009461999870836735,0.008422999642789364,0.008654999546706676,584757,0.0,0.0
2024-03-30 00:00:00+00:00,0.008646000176668167,0.008648999966681004,0.008059999905526638,0.008120999671518803,680715,0.0,0.0
2024-03-31 00:00:00+00:00,0.008108999580144882,0.008328000083565712,0.00776199996471405,0.007950999774038792,769689,0.0,0.0
2024-04-01 00:00:00+00:00,0.007939999923110008,0.008012999780476093,0.007391999941319227,0.007817000150680542,536658,0.0,0.0
2024-04-02 00:00:00+00:00,0.007815999910235405,0.007817000150680542,0.006910999771207571,0.007003000006079674,589657,0.0,0.0
2024-04-03 00:00:00+00:00,0.0070119998417794704,0.007247000001370907,0.0068060001358389854,0.00685400003567338,612160,0.0,0.0
2024-04-04 00:00:00+00:00,0.00685400003567338,0.007164999842643738,0.006810999941080809,0.007052999921143055,603373,0.0,0.0
2024-04-05 00:00:00+00:00,0.007052999921143055,0.007067999802529812,0.006409000139683485,0.006453999783843756,556823,0.0,0.0
2024-04-06 00:00:00+00:00,0.006446000188589096,0.006616000086069107,0.006424999795854092,0.006535000167787075,627054,0.0,0.0
2024-04-07 00:00:00+00:00,0.006535999942570925,0.006558000110089779,0.006246999837458134,0.006314000114798546,610437,0.0,0.0
2024-04-08 00:00:00+00:00,0.006314000114798546,0.006603000219911337,0.006157000083476305,0.006455000024288893,556761,0.0,0.0
2024-04-09 00:00:00+00:00,0.006455000024288893,0.006477000191807747,0.005830000154674053,0.005909999832510948,611821,0.0,0.0
2024-04-10 00:00:00+00:00,0.005909999832510948,0.005934000015258789,0.005671000108122826,0.005801000166684389,498384,0.0,0.0
2024-04-11 00:00:00+00:00,0.005797999911010265,0.0059830001555383205,0.005694999825209379,0.005942999850958586,519584,0.0,0.0
2024-04-12 00:00:00+00:00,0.0059369998052716255,0.006062000058591366,0.004984000232070684,0.005156000144779682,603717,0.0,0.0
2024-04-13 00:00:00+00:00,0.005164000205695629,0.005481999833136797,0.004449999891221523,0.005204999819397926,603939,0.0,0.0
2024-04-14 00:00:00+00:00,0.0052089998498559,0.005535999778658152,0.005098999943584204,0.005491999909281731,727054,0.0,0.0
2024-04-15 00:00:00+00:00,0.005491999909281731,0.00559299997985363,0.005016999784857035,0.005187999922782183,569524,0.0,0.0
2024-04-16 00:00:00+00:00,0.005189999938011169,0.0052280002273619175,0.004745000042021275,0.004920999985188246,445716,0.0,0.0
2024-04-17 00:00:00+00:00,0.004920999985188246,0.0050039999186992645,0.004526000004261732,0.0046259998343884945,571665,0.0,0.0
2024-04-18 00:00:00+00:00,0.004631999880075455,0.004792999941855669,0.004416000097990036,0.004664999898523092,543002,0.0,0.0
2024-04-19 00:00:00+00:00,0.004664999898523092,0.004860999993979931,0.004346000030636787,0.004604999907314777,603351,0.0,0.0
2024-04-20 00:00:00+00:00,0.004604999907314777,0.005229000002145767,0.004581000190228224,0.005179000087082386,544860,0.0,0.0
2024-04-21 00:00:00+00:00,0.0051750000566244125,0.0051830001175403595,0.004885000176727772,0.004995000082999468,494532,0.0,0.0
2024-04-22 00:00:00+00:00,0.0049959998577833176,0.005452999845147133,0.00496899988502264,0.005235000047832727,529685,0.0,0.0
2024-04-23 00:00:00+00:00,0.005235000047832727,0.005245000123977661,0.005001999903470278,0.0050650001503527164,486801,0.0,0.0
2024-04-24 00:00:00+00:00,0.005071999970823526,0.005431000143289566,0.005057999864220619,0.005107000004500151,489111,0.0,0.0
2024-04-25 00:00:00+00:00,0.005107999779284,0.005656000226736069,0.005107000004500151,0.005638999864459038,474061,0.0,0.0
2024-04-26 00:00:00+00:00,0.005638999864459038,0.006525999866425991,0.0050940001383423805,0.005127000156790018,744493,0.0,0.0
2024-04-27 00:00:00+00:00,0.005131999962031841,0.005289999768137932,0.005034999921917915,0.005154999904334545,519596,0.0,0.0
2024-04-28 00:00:00+00:00,0.005154999904334545,0.005402999930083752,0.004982999991625547,0.004987999796867371,596466,0.0,0.0
2024-04-29 00:00:00+00:00,0.004987000022083521,0.004993000067770481,0.004774999804794788,0.004875000100582838,483267,0.0,0.0
2024-04-30 00:00:00+00:00,0.004875000100582838,0.004896999802440405,0.0043739997781813145,0.004643999971449375,439669,0.0,0.0
2024-05-01 00:00:00+00:00,0.004656000062823296,0.004676000215113163,0.00430699996650219,0.004393000155687332,424684,0.0,0.0
2024-05-02 00:00:00+00:00,0.004393000155687332,0.004393999930471182,0.0041669998317956924,0.0041809999383986,468778,0.0,0.0
2024-05-03 00:00:00+00:00,0.0041809999383986,0.004517000168561935,0.004162999801337719,0.004393999930471182,418246,0.0,0.0
2024-05-04 00:00:00+00:00,0.004393999930471182,0.0045460001565515995,0.004352999851107597,0.0045460001565515995,421518,0.0,0.0
2024-05-05 00:00:00+00:00,0.0045460001565515995,0.004575000144541264,0.004424000158905983,0.004466999787837267,412921,0.0,0.0
2024-05-06 00:00:00+00:00,0.004466000013053417,0.004567999858409166,0.004271000158041716,0.004282000008970499,401386,0.0,0.0
2024-05-07 00:00:00+00:00,0.004282000008970499,0.004335000179708004,0.0041809999383986,0.0042130001820623875,398681,0.0,0.0
2024-05-08 00:00:00+00:00,0.0042130001820623875,0.004220999777317047,0.004019000101834536,0.004033000208437443,386818,0.0,0.0
2024-05-09 00:00:00+00:00,0.004033000208437443,0.0041809999383986,0.004019999876618385,0.0041669998317956924,367796,0.0,0.0
2024-05-10 00:00:00+00:00,0.004166000057011843,0.004207000136375427,0.00406000018119812,0.004069000016897917,342387,0.0,0.0
2024-05-11 00:00:00+00:00,0.004069000016897917,0.004164999816566706,0.003951000049710274,0.003965999931097031,385703,0.0,0.0
2024-05-12 00:00:00+00:00,0.003965999931097031,0.0040710000321269035,0.0038870000280439854,0.004046999849379063,393348,0.0,0.0
2024-05-13 00:00:00+00:00,0.004052000120282173,0.004108000081032515,0.003938999958336353,0.003986000083386898,362555,0.0,0.0
2024-05-14 00:00:00+00:00,0.003986000083386898,0.00434499979019165,0.003829000052064657,0.003840999910607934,472271,0.0,0.0
2024-05-15 00:00:00+00:00,0.003840999910607934,0.00395999988541007,0.003636999987065792,0.0038060001097619534,476740,0.0,0.0
2024-05-16 00:00:00+00:00,0.0038079998921602964,0.003874999936670065,0.00367600005120039,0.0038330000825226307,268885,0.0,0.0
2024-05-17 00:00:00+00:00,0.0038330000825226307,0.003957000095397234,0.0037140001077204943,0.003932000137865543,222843,0.0,0.0
2024-05-18 00:00:00+00:00,0.0039369999431073666,0.0039369999431073666,0.003548000007867813,0.003601999953389168,298460,0.0,0.0
2024-05-19 00:00:00+00:00,0.003601999953389168,0.0036410000175237656,0.0033229999244213104,0.0033259999472647905,273445,0.0,0.0
2024-05-20 00:00:00+00:00,0.0033259999472647905,0.0035910001024603844,0.003208999987691641,0.0035600000992417336,308587,0.0,0.0
2024-05-21 00:00:00+00:00,0.0035600000992417336,0.003826000029221177,0.0034459999296814203,0.003530000103637576,282577,0.0,0.0
2024-05-22 00:00:00+00:00,0.003530000103637576,0.0037040000315755606,0.003432000055909157,0.0035379999317228794,290172,0.0,0.0
2024-05-23 00:00:00+00:00,0.0035389999393373728,0.00381799996830523,0.0034539999905973673,0.0038030000869184732,304657,0.0,0.0
2024-05-24 00:00:00+00:00,0.00380200007930398,0.00381499994546175,0.003473999910056591,0.003579000011086464,207416,0.0,0.0
2024-05-25 00:00:00+00:00,0.0035780000034719706,0.0039079999551177025,0.0035699999425560236,0.0038950000889599323,218446,0.0,0.0
2024-05-26 00:00:00+00:00,0.0038950000889599323,0.004311999771744013,0.003731000004336238,0.0038109999150037766,303535,0.0,0.0
2024-05-27 00:00:00+00:00,0.0038109999150037766,0.004201000090688467,0.003745999885722995,0.004147999919950962,185965,0.0,0.0
2024-05-28 00:00:00+00:00,0.004149000160396099,0.004213999956846237,0.003938999958336353,0.004143000114709139,307281,0.0,0.0
2024-05-29 00:00:00+00:00,0.004141999874264002,0.005026000086218119,0.004120000172406435,0.004699000157415867,859196,0.0,0.0
2024-05-30 00:00:00+00:00,0.00471000000834465,0.0047439998015761375,0.004129999782890081,0.004468999803066254,603116,0.0,0.0
2024-05-31 00:00:00+00:00,0.004468999803066254,0.004546999931335449,0.004116999916732311,0.004424999933689833,534913,0.0,0.0
2024-06-01 00:00:00+00:00,0.004424999933689833,0.004459000192582607,0.004149000160396099,0.004292000085115433,404445,0.0,0.0
2024-06-02 00:00:00+00:00,0.004292000085115433,0.004342999774962664,0.003930000122636557,0.00395999988541007,430858,0.0,0.0
2024-06-03 00:00:00+00:00,0.003957000095397234,0.004453000146895647,0.003944000229239464,0.004017999861389399,614744,0.0,0.0
2024-06-04 00:00:00+00:00,0.004017999861389399,0.004280999768525362,0.003922999836504459,0.004244000185281038,392120,0.0,0.0
2024-06-05 00:00:00+00:00,0.004244000185281038,0.00432599987834692,0.0040339999832212925,0.00417400011792779,392233,0.0,0.0
2024-06-06 00:00:00+00:00,0.00417400011792779,0.004246999975293875,0.0039519998244941235,0.004025000147521496,350918,0.0,0.0
2024-06-07 00:00:00+00:00,0.004025000147521496,0.00406700000166893,0.0037640000227838755,0.003918999806046486,386579,0.0,0.0
2024-06-08 00:00:00+00:00,0.003918999806046486,0.004052000120282173,0.003630999941378832,0.003763000015169382,377647,0.0,0.0
2024-06-09 00:00:00+00:00,0.0037620000075548887,0.003971000202000141,0.003667999990284443,0.0038799999747425318,367709,0.0,0.0
2024-06-10 00:00:00+00:00,0.003880999982357025,0.0039019999094307423,0.0036929999478161335,0.0038010000716894865,347676,0.0,0.0
2024-06-11 00:00:00+00:00,0.0038010000716894865,0.0038040000945329666,0.003473999910056591,0.0036140000447630882,370862,0.0,0.0
2024-06-12 00:00:00+00:00,0.0036140000447630882,0.003777999896556139,0.0034229999873787165,0.0034990001004189253,432728,0.0,0.0
2024-06-13 00:00:00+00:00,0.003498000092804432,0.003498000092804432,0.0032560001127421856,0.0032689999788999557,391821,0.0,0.0
2024-06-14 00:00:00+00:00,0.0032679999712854624,0.003459000028669834,0.0032470000442117453,0.003280000062659383,369343,0.0,0.0
2024-06-15 00:00:00+00:00,0.003281000070273876,0.0033760000951588154,0.003244000021368265,0.0033740000799298286,391738,0.0,0.0
2024-06-16 00:00:00+00:00,0.003387999953702092,0.00343999988399446,0.0032510000746697187,0.003287999890744686,454879,0.0,0.0
2024-06-17 00:00:00+00:00,0.003287999890744686,0.0032889998983591795,0.002858000108972192,0.0028840000741183758,340388,0.0,0.0
2024-06-18 00:00:00+00:00,0.0028840000741183758,0.0028860000893473625,0.0024759999942034483,0.0025400000158697367,316869,0.0,0.0
2024-06-19 00:00:00+00:00,0.0025390000082552433,0.0026020000223070383,0.002532999962568283,0.002583000110462308,329964,0.0,0.0
2024-06-20 00:00:00+00:00,0.002583000110462308,0.0026489999145269394,0.0025430000387132168,0.0026000000070780516,298776,0.0,0.0
2024-06-21 00:00:00+00:00,0.0026000000070780516,0.0026940000243484974,0.002570000011473894,0.0026809999253600836,293285,0.0,0.0
2024-06-22 00:00:00+00:00,0.0026809999253600836,0.0026950000319629908,0.002635000040754676,0.002684999955818057,323729,0.0,0.0
2024-06-23 00:00:00+00:00,0.002684999955818057,0.0026990000624209642,0.0026289999950677156,0.002641000086441636,293649,0.0,0.0
2024-06-24 00:00:00+00:00,0.002644000109285116,0.002696000039577484,0.0025629999581724405,0.0025839998852461576,307294,0.0,0.0
2024-06-25 00:00:00+00:00,0.0025839998852461576,0.0027260000351816416,0.0025259999092668295,0.0026940000243484974,145240,0.0,0.0
