TIMESTAMP,LITT_OPEN_PRICE_USD,LITT_HIGH_PRICE_USD,LITT_LOW_PRICE_USD,LITT_CLOSE_PRICE_USD,LITT_VOLUME_USD,LITT_DIVIDENDS_USD,LITT_STOCK_SPLITS_USD
2023-12-15 00:00:00+00:00,0.04592199996113777,0.0469370000064373,0.04160099849104881,0.04475399851799011,795487,0.0,0.0
2023-12-16 00:00:00+00:00,0.044755998998880386,0.04478500038385391,0.040862999856472015,0.041790999472141266,552713,0.0,0.0
2023-12-17 00:00:00+00:00,0.04179299995303154,0.04225999861955643,0.03897099941968918,0.03961300104856491,396356,0.0,0.0
2023-12-18 00:00:00+00:00,0.039618998765945435,0.04061799868941307,0.03509199991822243,0.04061799868941307,698241,0.0,0.0
2023-12-19 00:00:00+00:00,0.04061200097203255,0.044204000383615494,0.04061200097203255,0.04394499957561493,423814,0.0,0.0
2023-12-20 00:00:00+00:00,0.04394400119781494,0.043953001499176025,0.038777999579906464,0.043062999844551086,589881,0.0,0.0
2023-12-21 00:00:00+00:00,0.04306599870324135,0.043081000447273254,0.03774699941277504,0.03839699923992157,566256,0.0,0.0
2023-12-22 00:00:00+00:00,0.03839699923992157,0.03946999832987785,0.037011001259088516,0.038729000836610794,374450,0.0,0.0
2023-12-23 00:00:00+00:00,0.03872999921441078,0.043083999305963516,0.035728998482227325,0.041877999901771545,652240,0.0,0.0
2023-12-24 00:00:00+00:00,0.04191000014543533,0.04230999946594238,0.03750399872660637,0.04003800079226494,379056,0.0,0.0
2023-12-25 00:00:00+00:00,0.040038999170064926,0.04138899967074394,0.03856100142002106,0.041120000183582306,265306,0.0,0.0
2023-12-26 00:00:00+00:00,0.04113199934363365,0.045278001576662064,0.040240999311208725,0.04213099926710129,439684,0.0,0.0
2023-12-27 00:00:00+00:00,0.042135000228881836,0.04335299879312515,0.04072999954223633,0.041308000683784485,272541,0.0,0.0
2023-12-28 00:00:00+00:00,0.04130600020289421,0.04136500135064125,0.038437001407146454,0.0386199988424778,372065,0.0,0.0
2023-12-29 00:00:00+00:00,0.03862899914383888,0.03974200040102005,0.03585699945688248,0.037939999252557755,400515,0.0,0.0
2023-12-30 00:00:00+00:00,0.03794100135564804,0.03834399953484535,0.037036001682281494,0.038127999752759933,191168,0.0,0.0
2023-12-31 00:00:00+00:00,0.03813600167632103,0.0382779985666275,0.035096000880002975,0.03654899820685387,281836,0.0,0.0
2024-01-01 00:00:00+00:00,0.03656600043177605,0.03708000108599663,0.033309999853372574,0.03331099823117256,215012,0.0,0.0
2024-01-02 00:00:00+00:00,0.03331200033426285,0.04034300148487091,0.03325200080871582,0.038012001663446426,553072,0.0,0.0
2024-01-03 00:00:00+00:00,0.0380139984190464,0.038968998938798904,0.03614699840545654,0.03689299896359444,514817,0.0,0.0
2024-01-04 00:00:00+00:00,0.036890000104904175,0.037505000829696655,0.034366998821496964,0.03596000000834465,630251,0.0,0.0
2024-01-05 00:00:00+00:00,0.03597100079059601,0.03632500022649765,0.03372099995613098,0.03372599929571152,362213,0.0,0.0
2024-01-06 00:00:00+00:00,0.03372899815440178,0.035739000886678696,0.030945999547839165,0.035732999444007874,398512,0.0,0.0
2024-01-07 00:00:00+00:00,0.035739000886678696,0.03817100077867508,0.034272998571395874,0.0380139984190464,456853,0.0,0.0
2024-01-08 00:00:00+00:00,0.038012001663446426,0.0464479997754097,0.0354049988090992,0.04116399958729744,997766,0.0,0.0
2024-01-09 00:00:00+00:00,0.04115999862551689,0.04443800076842308,0.03806300088763237,0.039792999625205994,645634,0.0,0.0
2024-01-10 00:00:00+00:00,0.039792999625205994,0.043859001249074936,0.037810999900102615,0.04238300025463104,845410,0.0,0.0
2024-01-11 00:00:00+00:00,0.04238300025463104,0.042824000120162964,0.03980499878525734,0.04158300161361694,453516,0.0,0.0
2024-01-12 00:00:00+00:00,0.04158300161361694,0.0416640006005764,0.03457200154662132,0.03660000115633011,522511,0.0,0.0
2024-01-13 00:00:00+00:00,0.03660000115633011,0.04001900181174278,0.036021001636981964,0.038612000644207,348178,0.0,0.0
2024-01-14 00:00:00+00:00,0.038612000644207,0.039549000561237335,0.037758998572826385,0.03780300170183182,180751,0.0,0.0
2024-01-15 00:00:00+00:00,0.03780300170183182,0.03816499933600426,0.03632799908518791,0.03792199864983559,209346,0.0,0.0
2024-01-16 00:00:00+00:00,0.03792199864983559,0.03840300068259239,0.03644999861717224,0.03790700063109398,171220,0.0,0.0
2024-01-17 00:00:00+00:00,0.03790700063109398,0.039632998406887054,0.03628699854016304,0.036437999457120895,285475,0.0,0.0
2024-01-18 00:00:00+00:00,0.036437999457120895,0.03673800081014633,0.03422300145030022,0.03428500145673752,177325,0.0,0.0
2024-01-19 00:00:00+00:00,0.03428500145673752,0.03444499894976616,0.0324070006608963,0.03286999836564064,251525,0.0,0.0
2024-01-20 00:00:00+00:00,0.03286999836564064,0.03470199927687645,0.03177399933338165,0.03193100169301033,226646,0.0,0.0
2024-01-21 00:00:00+00:00,0.03182600066065788,0.033851999789476395,0.030906999483704567,0.03315800055861473,251710,0.0,0.0
2024-01-22 00:00:00+00:00,0.03315800055861473,0.0339680016040802,0.028940999880433083,0.029418999329209328,300727,0.0,0.0
2024-01-23 00:00:00+00:00,0.029418999329209328,0.03014400042593479,0.028516000136733055,0.029287999495863914,239244,0.0,0.0
2024-01-24 00:00:00+00:00,0.029287999495863914,0.03057599999010563,0.02909800037741661,0.029518000781536102,306941,0.0,0.0
2024-01-25 00:00:00+00:00,0.029518000781536102,0.029766999185085297,0.028189999982714653,0.02924099937081337,292673,0.0,0.0
2024-01-26 00:00:00+00:00,0.029270999133586884,0.03424200043082237,0.028170999139547348,0.03417300060391426,525242,0.0,0.0
2024-01-27 00:00:00+00:00,0.03423000127077103,0.03799400106072426,0.03423000127077103,0.03799400106072426,345159,0.0,0.0
2024-01-28 00:00:00+00:00,0.03799400106072426,0.03928200155496597,0.037330999970436096,0.038318999111652374,259314,0.0,0.0
2024-01-29 00:00:00+00:00,0.038318999111652374,0.03862899914383888,0.03604000061750412,0.03693699836730957,202363,0.0,0.0
2024-01-30 00:00:00+00:00,0.03693699836730957,0.03743800148367882,0.03557800129055977,0.0370899997651577,264546,0.0,0.0
2024-01-31 00:00:00+00:00,0.0370899997651577,0.03718499839305878,0.03483400121331215,0.03592599928379059,169943,0.0,0.0
2024-02-01 00:00:00+00:00,0.03592599928379059,0.03713500127196312,0.03492499887943268,0.035401999950408936,193044,0.0,0.0
2024-02-02 00:00:00+00:00,0.035436000674963,0.039076998829841614,0.03511499986052513,0.03709400072693825,419059,0.0,0.0
2024-02-03 00:00:00+00:00,0.03709400072693825,0.040483999997377396,0.03699899837374687,0.03900500014424324,178456,0.0,0.0
2024-02-04 00:00:00+00:00,0.03900500014424324,0.03950800001621246,0.03550200164318085,0.037209998816251755,236065,0.0,0.0
2024-02-05 00:00:00+00:00,0.037209998816251755,0.038750000298023224,0.03596699982881546,0.03647400066256523,185543,0.0,0.0
2024-02-06 00:00:00+00:00,0.03647400066256523,0.03657599911093712,0.03462100028991699,0.035023000091314316,170185,0.0,0.0
2024-02-07 00:00:00+00:00,0.035023000091314316,0.03724199905991554,0.03481199964880943,0.0365229994058609,182694,0.0,0.0
2024-02-08 00:00:00+00:00,0.0365229994058609,0.036605000495910645,0.03531600162386894,0.03572800010442734,211163,0.0,0.0
2024-02-09 00:00:00+00:00,0.03572800010442734,0.03732699900865555,0.03316999971866608,0.03374699875712395,305928,0.0,0.0
2024-02-10 00:00:00+00:00,0.03374699875712395,0.03646799921989441,0.033688999712467194,0.035881999880075455,304648,0.0,0.0
2024-02-11 00:00:00+00:00,0.035881999880075455,0.0364300012588501,0.0338359996676445,0.03409399837255478,322908,0.0,0.0
2024-02-12 00:00:00+00:00,0.03409399837255478,0.03518500179052353,0.030710000544786453,0.03469400107860565,522040,0.0,0.0
2024-02-13 00:00:00+00:00,0.03469400107860565,0.03521300107240677,0.031238000839948654,0.034657999873161316,589964,0.0,0.0
2024-02-14 00:00:00+00:00,0.034657999873161316,0.03511099889874458,0.032520998269319534,0.03276599943637848,652142,0.0,0.0
2024-02-15 00:00:00+00:00,0.032749999314546585,0.033649999648332596,0.029874000698328018,0.03309100121259689,804792,0.0,0.0
2024-02-16 00:00:00+00:00,0.03309100121259689,0.03426999971270561,0.031254999339580536,0.0312579981982708,367063,0.0,0.0
2024-02-17 00:00:00+00:00,0.0312579981982708,0.033479999750852585,0.030837999656796455,0.03258800134062767,249074,0.0,0.0
2024-02-18 00:00:00+00:00,0.03258800134062767,0.036329999566078186,0.032558001577854156,0.036090001463890076,451319,0.0,0.0
2024-02-19 00:00:00+00:00,0.036090001463890076,0.03662500157952309,0.03202100098133087,0.03280099853873253,378062,0.0,0.0
2024-02-20 00:00:00+00:00,0.03280099853873253,0.03415000066161156,0.03237000107765198,0.033135998994112015,388867,0.0,0.0
2024-02-21 00:00:00+00:00,0.033139001578092575,0.033236000686883926,0.03044999949634075,0.031185999512672424,292548,0.0,0.0
2024-02-22 00:00:00+00:00,0.031185999512672424,0.03184400126338005,0.029265999794006348,0.030727000907063484,355059,0.0,0.0
2024-02-23 00:00:00+00:00,0.030727000907063484,0.030727000907063484,0.028003999963402748,0.0297279991209507,505859,0.0,0.0
2024-02-24 00:00:00+00:00,0.0297279991209507,0.02989800088107586,0.02735999971628189,0.02741199918091297,305985,0.0,0.0
2024-02-25 00:00:00+00:00,0.02741199918091297,0.031504999846220016,0.024630000814795494,0.03111100010573864,1161087,0.0,0.0
2024-02-26 00:00:00+00:00,0.03111100010573864,0.0324460007250309,0.02902200073003769,0.0324460007250309,559270,0.0,0.0
2024-02-27 00:00:00+00:00,0.03240799903869629,0.03529199957847595,0.03044299967586994,0.034467000514268875,705919,0.0,0.0
2024-02-28 00:00:00+00:00,0.034467000514268875,0.03581999987363815,0.03152099996805191,0.03179299831390381,372430,0.0,0.0
2024-02-29 00:00:00+00:00,0.03179299831390381,0.03315600007772446,0.030698999762535095,0.0320810005068779,444003,0.0,0.0
2024-03-01 00:00:00+00:00,0.0320810005068779,0.03401000052690506,0.03206200152635574,0.033876001834869385,247594,0.0,0.0
2024-03-02 00:00:00+00:00,0.033876001834869385,0.03389500081539154,0.03001200035214424,0.030386999249458313,299658,0.0,0.0
2024-03-03 00:00:00+00:00,0.030386999249458313,0.030914999544620514,0.029791999608278275,0.030798999592661858,228627,0.0,0.0
2024-03-04 00:00:00+00:00,0.030798999592661858,0.03162499889731407,0.028139999136328697,0.028566999360919,382019,0.0,0.0
2024-03-05 00:00:00+00:00,0.028566999360919,0.02934899926185608,0.026583999395370483,0.02732199989259243,315470,0.0,0.0
2024-03-06 00:00:00+00:00,0.02732199989259243,0.030059000477194786,0.027014000341296196,0.029631000012159348,303154,0.0,0.0
2024-03-07 00:00:00+00:00,0.029631000012159348,0.02993600070476532,0.0284269992262125,0.029833000153303146,281158,0.0,0.0
2024-03-08 00:00:00+00:00,0.029833000153303146,0.029952000826597214,0.026875000447034836,0.02731199935078621,444762,0.0,0.0
2024-03-09 00:00:00+00:00,0.02731199935078621,0.02810399979352951,0.02643899992108345,0.02686000056564808,352319,0.0,0.0
2024-03-10 00:00:00+00:00,0.02686000056564808,0.031449999660253525,0.026086000725626945,0.030951999127864838,638561,0.0,0.0
2024-03-11 00:00:00+00:00,0.030951999127864838,0.03141999989748001,0.028176000341773033,0.029229000210762024,440396,0.0,0.0
2024-03-12 00:00:00+00:00,0.029229000210762024,0.02939699962735176,0.025899000465869904,0.025899000465869904,398796,0.0,0.0
2024-03-13 00:00:00+00:00,0.025899000465869904,0.02801699936389923,0.025203000754117966,0.02540699951350689,475383,0.0,0.0
2024-03-14 00:00:00+00:00,0.02540699951350689,0.02755099907517433,0.02453700080513954,0.027515999972820282,588496,0.0,0.0
2024-03-15 00:00:00+00:00,0.027515999972820282,0.02889999933540821,0.026133999228477478,0.02780899964272976,421147,0.0,0.0
2024-03-16 00:00:00+00:00,0.02780899964272976,0.02785700000822544,0.025568999350070953,0.02634900063276291,318502,0.0,0.0
2024-03-17 00:00:00+00:00,0.02634900063276291,0.02714800089597702,0.025364000350236893,0.026933999732136726,291133,0.0,0.0
2024-03-18 00:00:00+00:00,0.02735700085759163,0.02735700085759163,0.02507600001990795,0.02555900067090988,178854,0.0,0.0
2024-03-19 00:00:00+00:00,0.02555900067090988,0.02589000016450882,0.02394700050354004,0.023982999846339226,248134,0.0,0.0
2024-03-20 00:00:00+00:00,0.023982999846339226,0.024870000779628754,0.02360999956727028,0.024098999798297882,292481,0.0,0.0
2024-03-21 00:00:00+00:00,0.024098999798297882,0.02455499954521656,0.016530999913811684,0.020041000097990036,1100196,0.0,0.0
2024-03-22 00:00:00+00:00,0.020041000097990036,0.0227230004966259,0.01925699971616268,0.02266800031065941,726638,0.0,0.0
2024-03-23 00:00:00+00:00,0.02266800031065941,0.023300999775528908,0.01927899941802025,0.020052000880241394,406320,0.0,0.0
2024-03-24 00:00:00+00:00,0.020058000460267067,0.021087000146508217,0.018857000395655632,0.019092999398708344,345843,0.0,0.0
2024-03-25 00:00:00+00:00,0.019092999398708344,0.020500000566244125,0.0185100007802248,0.02049100026488304,523167,0.0,0.0
2024-03-26 00:00:00+00:00,0.02049100026488304,0.022866999730467796,0.020078999921679497,0.021045999601483345,634126,0.0,0.0
2024-03-27 00:00:00+00:00,0.021045999601483345,0.022197000682353973,0.02093599922955036,0.022143999114632607,207437,0.0,0.0
2024-03-28 00:00:00+00:00,0.022143999114632607,0.024653000757098198,0.021592000499367714,0.024498000741004944,553548,0.0,0.0
2024-03-29 00:00:00+00:00,0.024498000741004944,0.02841000072658062,0.02396799996495247,0.028209000825881958,595296,0.0,0.0
2024-03-30 00:00:00+00:00,0.028209000825881958,0.029853999614715576,0.02742299996316433,0.02747800014913082,426621,0.0,0.0
2024-03-31 00:00:00+00:00,0.02747800014913082,0.02747800014913082,0.02492400072515011,0.02682499960064888,239795,0.0,0.0
2024-04-01 00:00:00+00:00,0.02682499960064888,0.02696000039577484,0.024670999497175217,0.024670999497175217,195897,0.0,0.0
2024-04-02 00:00:00+00:00,0.024670999497175217,0.024745000526309013,0.02230600081384182,0.022974999621510506,305503,0.0,0.0
2024-04-03 00:00:00+00:00,0.022974999621510506,0.024486999958753586,0.022453999146819115,0.024111999198794365,247380,0.0,0.0
2024-04-04 00:00:00+00:00,0.024111999198794365,0.025412999093532562,0.02366499975323677,0.025217000395059586,179536,0.0,0.0
2024-04-05 00:00:00+00:00,0.025217000395059586,0.02521900087594986,0.0237210001796484,0.02441900037229061,130472,0.0,0.0
2024-04-06 00:00:00+00:00,0.02441900037229061,0.02441900037229061,0.021657999604940414,0.02167000062763691,207013,0.0,0.0
2024-04-07 00:00:00+00:00,0.02167000062763691,0.023545999079942703,0.021483000367879868,0.022926000878214836,190004,0.0,0.0
2024-04-08 00:00:00+00:00,0.022926000878214836,0.024484999477863312,0.02292099967598915,0.024484999477863312,197348,0.0,0.0
2024-04-09 00:00:00+00:00,0.024484999477863312,0.024562999606132507,0.02335900068283081,0.02386000007390976,172883,0.0,0.0
2024-04-10 00:00:00+00:00,0.02386000007390976,0.024104999378323555,0.023137999698519707,0.023506000638008118,164381,0.0,0.0
2024-04-11 00:00:00+00:00,0.023506000638008118,0.02356800064444542,0.022213999181985855,0.02224699966609478,109093,0.0,0.0
2024-04-12 00:00:00+00:00,0.02224699966609478,0.022374000400304794,0.02096799947321415,0.021112000569701195,117485,0.0,0.0
2024-04-13 00:00:00+00:00,0.021112000569701195,0.02136800065636635,0.01879500038921833,0.01879500038921833,265458,0.0,0.0
2024-04-14 00:00:00+00:00,0.01879500038921833,0.02001900039613247,0.018724000081419945,0.020006999373435974,158050,0.0,0.0
2024-04-15 00:00:00+00:00,0.020006999373435974,0.020729999989271164,0.01988700032234192,0.020238999277353287,110693,0.0,0.0
2024-04-16 00:00:00+00:00,0.020238999277353287,0.02028300054371357,0.019158000126481056,0.01921200007200241,109886,0.0,0.0
2024-04-17 00:00:00+00:00,0.01921200007200241,0.02118699997663498,0.01921200007200241,0.02110699936747551,175569,0.0,0.0
2024-04-18 00:00:00+00:00,0.02110699936747551,0.021277999505400658,0.02011599950492382,0.020891999825835228,119476,0.0,0.0
2024-04-19 00:00:00+00:00,0.020891999825835228,0.02092999964952469,0.019964000210165977,0.020774999633431435,151775,0.0,0.0
2024-04-20 00:00:00+00:00,0.020774999633431435,0.020894000306725502,0.02006799913942814,0.020190000534057617,60907,0.0,0.0
2024-04-21 00:00:00+00:00,0.020190000534057617,0.02232399955391884,0.020124999806284904,0.022043000906705856,116445,0.0,0.0
2024-04-22 00:00:00+00:00,0.022043000906705856,0.02204499952495098,0.021283000707626343,0.021490000188350677,78828,0.0,0.0
2024-04-23 00:00:00+00:00,0.021490000188350677,0.021490000188350677,0.020159000530838966,0.020174000412225723,72777,0.0,0.0
2024-04-24 00:00:00+00:00,0.020174000412225723,0.020318999886512756,0.01959500089287758,0.019605999812483788,64256,0.0,0.0
2024-04-25 00:00:00+00:00,0.019605999812483788,0.020085999742150307,0.019016999751329422,0.019411999732255936,133789,0.0,0.0
2024-04-26 00:00:00+00:00,0.019411999732255936,0.019411999732255936,0.018642999231815338,0.01897599920630455,121817,0.0,0.0
2024-04-27 00:00:00+00:00,0.01897599920630455,0.019036000594496727,0.018549000844359398,0.01891699992120266,76461,0.0,0.0
2024-04-28 00:00:00+00:00,0.01891699992120266,0.01911799982190132,0.018321000039577484,0.0184129998087883,78612,0.0,0.0
2024-04-29 00:00:00+00:00,0.0184129998087883,0.01851700060069561,0.018014999106526375,0.018124999478459358,125154,0.0,0.0
2024-04-30 00:00:00+00:00,0.018124999478459358,0.018259000033140182,0.015308000147342682,0.015522999688982964,180309,0.0,0.0
2024-05-01 00:00:00+00:00,0.015522999688982964,0.016155000776052475,0.015066999942064285,0.015351999551057816,158213,0.0,0.0
2024-05-02 00:00:00+00:00,0.015351999551057816,0.01583999954164028,0.015054999850690365,0.015401000156998634,103909,0.0,0.0
2024-05-03 00:00:00+00:00,0.015401000156998634,0.016791999340057373,0.015390000306069851,0.016719000414013863,86362,0.0,0.0
2024-05-04 00:00:00+00:00,0.016719000414013863,0.01681699976325035,0.016404999420046806,0.016674000769853592,38354,0.0,0.0
2024-05-05 00:00:00+00:00,0.016674000769853592,0.01674100011587143,0.016450000926852226,0.01645199954509735,22315,0.0,0.0
2024-05-06 00:00:00+00:00,0.01645199954509735,0.016658000648021698,0.01588599942624569,0.015891000628471375,68289,0.0,0.0
2024-05-07 00:00:00+00:00,0.015891000628471375,0.016023999080061913,0.015786999836564064,0.01582299917936325,25276,0.0,0.0
2024-05-08 00:00:00+00:00,0.01582299917936325,0.015915000811219215,0.015502999536693096,0.015503999777138233,34641,0.0,0.0
2024-05-09 00:00:00+00:00,0.015503999777138233,0.015602000057697296,0.014371000230312347,0.014398000203073025,93132,0.0,0.0
2024-05-10 00:00:00+00:00,0.014398000203073025,0.014526000246405602,0.008690999820828438,0.009812000207602978,707651,0.0,0.0
2024-05-11 00:00:00+00:00,0.009812000207602978,0.010847999714314938,0.009708000347018242,0.01056199986487627,323806,0.0,0.0
2024-05-12 00:00:00+00:00,0.01056199986487627,0.010630999691784382,0.010091000236570835,0.010304000228643417,106507,0.0,0.0
2024-05-13 00:00:00+00:00,0.010304000228643417,0.01030499953776598,0.008798999711871147,0.00911100022494793,186300,0.0,0.0
2024-05-14 00:00:00+00:00,0.00911100022494793,0.00911100022494793,0.00876499991863966,0.008918999694287777,50355,0.0,0.0
2024-05-15 00:00:00+00:00,0.008918999694287777,0.009996999986469746,0.008794000372290611,0.009964999742805958,204391,0.0,0.0
2024-05-16 00:00:00+00:00,0.009964999742805958,0.010185999795794487,0.009855000302195549,0.010072999633848667,51815,0.0,0.0
2024-05-17 00:00:00+00:00,0.010072999633848667,0.01046799961477518,0.010060000233352184,0.010308999568223953,60613,0.0,0.0
2024-05-18 00:00:00+00:00,0.010308999568223953,0.010576000437140465,0.010262999683618546,0.010390999726951122,34345,0.0,0.0
2024-05-19 00:00:00+00:00,0.010390999726951122,0.010534999892115593,0.01026500016450882,0.010514999739825726,30539,0.0,0.0
2024-05-20 00:00:00+00:00,0.010514999739825726,0.010645000264048576,0.00991200003772974,0.009941999800503254,73546,0.0,0.0
2024-05-21 00:00:00+00:00,0.009941999800503254,0.010054999962449074,0.009696999564766884,0.009697999805212021,45882,0.0,0.0
2024-05-22 00:00:00+00:00,0.009697999805212021,0.009816999547183514,0.00954199954867363,0.00981099996715784,38478,0.0,0.0
2024-05-23 00:00:00+00:00,0.00981099996715784,0.009940000250935555,0.009607999585568905,0.009607999585568905,43823,0.0,0.0
2024-05-24 00:00:00+00:00,0.009607999585568905,0.01018999982625246,0.00956599973142147,0.010071000084280968,77007,0.0,0.0
2024-05-25 00:00:00+00:00,0.010071000084280968,0.010153000243008137,0.009841999970376492,0.009875999763607979,44468,0.0,0.0
2024-05-26 00:00:00+00:00,0.009875999763607979,0.01016900036484003,0.00961500033736229,0.009639999829232693,61293,0.0,0.0
2024-05-27 00:00:00+00:00,0.009639999829232693,0.009639999829232693,0.009025000035762787,0.009056000038981438,65208,0.0,0.0
2024-05-28 00:00:00+00:00,0.009056000038981438,0.00950200017541647,0.007987000048160553,0.008018000051379204,214101,0.0,0.0
2024-05-29 00:00:00+00:00,0.008018000051379204,0.00827800016850233,0.007815999910235405,0.008129999972879887,83982,0.0,0.0
2024-05-30 00:00:00+00:00,0.008129999972879887,0.008400999940931797,0.007679999805986881,0.007697000168263912,77476,0.0,0.0
2024-05-31 00:00:00+00:00,0.007697000168263912,0.0077149998396635056,0.006461000069975853,0.006570000201463699,196485,0.0,0.0
2024-06-01 00:00:00+00:00,0.006570000201463699,0.006666999775916338,0.005843999795615673,0.005843999795615673,128332,0.0,0.0
2024-06-02 00:00:00+00:00,0.005843999795615673,0.0058479998260736465,0.005404000170528889,0.00546699995175004,85006,0.0,0.0
2024-06-03 00:00:00+00:00,0.00546699995175004,0.00559299997985363,0.0048329997807741165,0.005169999785721302,195211,0.0,0.0
2024-06-04 00:00:00+00:00,0.005169999785721302,0.005375999957323074,0.005154000129550695,0.00520800007507205,79113,0.0,0.0
2024-06-05 00:00:00+00:00,0.00520800007507205,0.008024999871850014,0.005185999907553196,0.007947999984025955,345404,0.0,0.0
2024-06-06 00:00:00+00:00,0.007947999984025955,0.008600999601185322,0.007135000079870224,0.007158000022172928,173160,0.0,0.0
2024-06-07 00:00:00+00:00,0.007158000022172928,0.007158999796956778,0.006790999788790941,0.006876000203192234,71805,0.0,0.0
2024-06-08 00:00:00+00:00,0.006876000203192234,0.006918999832123518,0.006634000223129988,0.006639000028371811,65469,0.0,0.0
2024-06-09 00:00:00+00:00,0.006639000028371811,0.006639000028371811,0.005644999910145998,0.0057310000993311405,79492,0.0,0.0
2024-06-10 00:00:00+00:00,0.00572500005364418,0.005768999923020601,0.005357000045478344,0.005419999826699495,52004,0.0,0.0
2024-06-11 00:00:00+00:00,0.005419999826699495,0.005619000177830458,0.005419000051915646,0.0055069997906684875,53630,0.0,0.0
2024-06-12 00:00:00+00:00,0.0055069997906684875,0.0055599999614059925,0.005429999902844429,0.005485000088810921,39147,0.0,0.0
2024-06-13 00:00:00+00:00,0.005485000088810921,0.005553000140935183,0.005425000097602606,0.0055519999004900455,30618,0.0,0.0
2024-06-14 00:00:00+00:00,0.0055519999004900455,0.005797999911010265,0.005367999896407127,0.0054419999942183495,54462,0.0,0.0
2024-06-15 00:00:00+00:00,0.0054419999942183495,0.0055160000920295715,0.005392000079154968,0.005446999799460173,21502,0.0,0.0
2024-06-16 00:00:00+00:00,0.005446999799460173,0.005446999799460173,0.004980000201612711,0.005047000013291836,59108,0.0,0.0
2024-06-17 00:00:00+00:00,0.005047000013291836,0.005051999818533659,0.004592999815940857,0.004654000047594309,44471,0.0,0.0
2024-06-18 00:00:00+00:00,0.004654000047594309,0.004658999852836132,0.004346999805420637,0.00443200021982193,53170,0.0,0.0
2024-06-19 00:00:00+00:00,0.00443200021982193,0.004478999879211187,0.004393999930471182,0.004461999982595444,12289,0.0,0.0
2024-06-20 00:00:00+00:00,0.004461999982595444,0.004521999973803759,0.004461000207811594,0.004521999973803759,14483,0.0,0.0
2024-06-21 00:00:00+00:00,0.004521999973803759,0.0045289997942745686,0.004401000216603279,0.004414000082761049,15396,0.0,0.0
2024-06-22 00:00:00+00:00,0.004414000082761049,0.0044200001284480095,0.004372000228613615,0.004372000228613615,6388,0.0,0.0
2024-06-23 00:00:00+00:00,0.004370000213384628,0.004393000155687332,0.004333000164479017,0.004333999939262867,12232,0.0,0.0
2024-06-24 00:00:00+00:00,0.004333999939262867,0.00434499979019165,0.004226999823004007,0.004232000093907118,21804,0.0,0.0
2024-06-25 00:00:00+00:00,0.004232000093907118,0.004277000203728676,0.0041600000113248825,0.0041669998317956924,23753,0.0,0.0
2024-06-26 00:00:00+00:00,0.0041669998317956924,0.0041680000722408295,0.00395399983972311,0.004013000056147575,47255,0.0,0.0
2024-06-27 00:00:00+00:00,0.004013000056147575,0.004038000013679266,0.0038850000128149986,0.003897000104188919,22080,0.0,0.0
2024-06-28 00:00:00+00:00,0.003897000104188919,0.003949000034481287,0.0038900000508874655,0.003949000034481287,11670,0.0,0.0
2024-06-29 00:00:00+00:00,0.003949000034481287,0.00406799977645278,0.003938999958336353,0.004044999834150076,13961,0.0,0.0
2024-06-30 00:00:00+00:00,0.004044999834150076,0.00407399982213974,0.0039980001747608185,0.004007999785244465,29778,0.0,0.0
2024-07-01 00:00:00+00:00,0.004007999785244465,0.004540000110864639,0.004007000010460615,0.004536000080406666,64536,0.0,0.0
2024-07-02 00:00:00+00:00,0.004536000080406666,0.004592999815940857,0.004532999824732542,0.004579999949783087,20190,0.0,0.0
2024-07-03 00:00:00+00:00,0.004579999949783087,0.0045889997854828835,0.004430000204592943,0.004453999921679497,15773,0.0,0.0
2024-07-04 00:00:00+00:00,0.004453999921679497,0.004455000162124634,0.004162000026553869,0.004172000102698803,50871,0.0,0.0
2024-07-05 00:00:00+00:00,0.004172000102698803,0.004172000102698803,0.003868000116199255,0.0039450000040233135,88261,0.0,0.0
2024-07-06 00:00:00+00:00,0.0039450000040233135,0.0039610001258552074,0.003544999985024333,0.0035510000307112932,50449,0.0,0.0
2024-07-07 00:00:00+00:00,0.0035510000307112932,0.003602999961003661,0.0035510000307112932,0.003601999953389168,5842,0.0,0.0
2024-07-08 00:00:00+00:00,0.003601999953389168,0.0036039999686181545,0.0035250000655651093,0.0035570000763982534,14831,0.0,0.0
2024-07-09 00:00:00+00:00,0.0035570000763982534,0.00355900009162724,0.0034910000395029783,0.0035260000731796026,11803,0.0,0.0
2024-07-10 00:00:00+00:00,0.0035260000731796026,0.003607999999076128,0.0035260000731796026,0.0035729999653995037,21298,0.0,0.0
2024-07-11 00:00:00+00:00,0.0035729999653995037,0.003657999914139509,0.0035459999926388264,0.003585000056773424,23874,0.0,0.0
2024-07-12 00:00:00+00:00,0.003585000056773424,0.0037070000544190407,0.0035749999806284904,0.0037060000468045473,23187,0.0,0.0
2024-07-13 00:00:00+00:00,0.0037060000468045473,0.0037960000336170197,0.0036490000784397125,0.003766000038012862,20994,0.0,0.0
2024-07-14 00:00:00+00:00,0.003766000038012862,0.003836000105366111,0.003765000030398369,0.003836000105366111,14136,0.0,0.0
2024-07-15 00:00:00+00:00,0.003836000105366111,0.0038870000280439854,0.003834000090137124,0.0038709999062120914,7779,0.0,0.0
2024-07-16 00:00:00+00:00,0.0038709999062120914,0.003891000058501959,0.003662999952211976,0.003836000105366111,92966,0.0,0.0
2024-07-17 00:00:00+00:00,0.003836000105366111,0.0039369999431073666,0.003720999928191304,0.003751999931409955,56369,0.0,0.0
