TIMESTAMP,CXO_OPEN_PRICE_USD,CXO_HIGH_PRICE_USD,CXO_LOW_PRICE_USD,CXO_CLOSE_PRICE_USD,CXO_VOLUME_USD,CXO_DIVIDENDS_USD,CXO_STOCK_SPLITS_USD
2021-09-07 00:00:00+00:00,0.27142998576164246,0.2893339991569519,0.22991999983787537,0.25993800163269043,341526,0.0,0.0
2021-09-08 00:00:00+00:00,0.2600429952144623,0.2882879972457886,0.24737100303173065,0.28315499424934387,230090,0.0,0.0
2021-09-09 00:00:00+00:00,0.28047099709510803,0.2997190058231354,0.26899200677871704,0.28718501329421997,130608,0.0,0.0
2021-09-10 00:00:00+00:00,0.2871139943599701,0.2964940071105957,0.24750399589538574,0.24994699656963348,168749,0.0,0.0
2021-09-11 00:00:00+00:00,0.2500559985637665,0.2595660090446472,0.23655399680137634,0.24831700325012207,127503,0.0,0.0
2021-09-12 00:00:00+00:00,0.24842700362205505,0.2686319947242737,0.2466229945421219,0.2570990025997162,112768,0.0,0.0
2021-09-13 00:00:00+00:00,0.2569330036640167,0.2663959860801697,0.2436549961566925,0.2636210024356842,133420,0.0,0.0
2021-09-14 00:00:00+00:00,0.263588011264801,0.31895801424980164,0.26087498664855957,0.3166489899158478,316812,0.0,0.0
2021-09-15 00:00:00+00:00,0.3168509900569916,0.31733301281929016,0.2979010045528412,0.3107140064239502,136652,0.0,0.0
2021-09-16 00:00:00+00:00,0.3110629916191101,0.31595298647880554,0.2822459936141968,0.2850640118122101,118566,0.0,0.0
2021-09-17 00:00:00+00:00,0.2850959897041321,0.2891179919242859,0.27329298853874207,0.2760680019855499,55724,0.0,0.0
2021-09-18 00:00:00+00:00,0.2763029932975769,0.31154999136924744,0.27091801166534424,0.29426801204681396,264786,0.0,0.0
2021-09-19 00:00:00+00:00,0.29448801279067993,0.3005490005016327,0.26260998845100403,0.27887699007987976,441297,0.0,0.0
2021-09-20 00:00:00+00:00,0.2788110077381134,0.29204899072647095,0.24057799577713013,0.26862800121307373,226026,0.0,0.0
2021-09-21 00:00:00+00:00,0.2683280110359192,0.2941649854183197,0.24669000506401062,0.26072901487350464,154662,0.0,0.0
2021-09-22 00:00:00+00:00,0.2606219947338104,0.2862530052661896,0.2531839907169342,0.27567198872566223,71126,0.0,0.0
2021-09-23 00:00:00+00:00,0.27561599016189575,0.29312199354171753,0.25605401396751404,0.2880310118198395,189516,0.0,0.0
2021-09-24 00:00:00+00:00,0.2879739999771118,0.29078200459480286,0.25471100211143494,0.2721729874610901,39529,0.0,0.0
2021-09-25 00:00:00+00:00,0.2721560001373291,0.2883389890193939,0.2647849917411804,0.26860401034355164,107980,0.0,0.0
2021-09-26 00:00:00+00:00,0.2685219943523407,0.28927499055862427,0.2561649978160858,0.2825919985771179,48427,0.0,0.0
2021-09-27 00:00:00+00:00,0.2824159860610962,0.34943199157714844,0.2440270036458969,0.31991100311279297,682687,0.0,0.0
2021-09-28 00:00:00+00:00,0.3206839859485626,0.3405170142650604,0.2914609909057617,0.32899799942970276,209320,0.0,0.0
2021-09-29 00:00:00+00:00,0.32948899269104004,0.3430899977684021,0.27371999621391296,0.2929840087890625,195618,0.0,0.0
2021-09-30 00:00:00+00:00,0.29322099685668945,0.3282960057258606,0.2922309935092926,0.315311998128891,188922,0.0,0.0
2021-10-01 00:00:00+00:00,0.31529998779296875,0.31627899408340454,0.27446600794792175,0.2920039892196655,258548,0.0,0.0
2021-10-02 00:00:00+00:00,0.2918420135974884,0.3538680076599121,0.2657049894332886,0.3178919851779938,460124,0.0,0.0
2021-10-03 00:00:00+00:00,0.3177500069141388,0.3267799913883209,0.30059000849723816,0.3228529989719391,95662,0.0,0.0
2021-10-04 00:00:00+00:00,0.3229529857635498,0.32686200737953186,0.2885670065879822,0.3015210032463074,146581,0.0,0.0
2021-10-05 00:00:00+00:00,0.30150699615478516,0.33171001076698303,0.3005630075931549,0.3296639919281006,84820,0.0,0.0
2021-10-06 00:00:00+00:00,0.3311539888381958,0.33264100551605225,0.3066979944705963,0.3077079951763153,140179,0.0,0.0
2021-10-07 00:00:00+00:00,0.30743101239204407,0.31836599111557007,0.296299010515213,0.30611300468444824,109953,0.0,0.0
2021-10-08 00:00:00+00:00,0.3060790002346039,0.3124009966850281,0.2694849967956543,0.28472399711608887,164146,0.0,0.0
2021-10-09 00:00:00+00:00,0.2848320007324219,0.3045729994773865,0.2683059871196747,0.2997399866580963,213604,0.0,0.0
2021-10-10 00:00:00+00:00,0.29975900053977966,0.30001598596572876,0.26541098952293396,0.2718439996242523,106870,0.0,0.0
2021-10-11 00:00:00+00:00,0.27160099148750305,0.28143900632858276,0.2601419985294342,0.273701012134552,109692,0.0,0.0
2021-10-12 00:00:00+00:00,0.2738490104675293,0.29412099719047546,0.24705900251865387,0.2539129853248596,218460,0.0,0.0
2021-10-13 00:00:00+00:00,0.25382500886917114,0.2874319851398468,0.21236200630664825,0.2742210030555725,580570,0.0,0.0
2021-10-14 00:00:00+00:00,0.2742530107498169,0.2783379852771759,0.2565990090370178,0.25770699977874756,58334,0.0,0.0
2021-10-15 00:00:00+00:00,0.257625013589859,0.2630859911441803,0.22798700630664825,0.23782500624656677,131850,0.0,0.0
2021-10-16 00:00:00+00:00,0.23772099614143372,0.26215800642967224,0.22289100289344788,0.2600019872188568,114767,0.0,0.0
2021-10-17 00:00:00+00:00,0.2599479854106903,0.2630150020122528,0.22391700744628906,0.2298250049352646,145717,0.0,0.0
2021-10-18 00:00:00+00:00,0.229762002825737,0.24083399772644043,0.2147749960422516,0.21738199889659882,199557,0.0,0.0
2021-10-19 00:00:00+00:00,0.21733100712299347,0.23673400282859802,0.21500800549983978,0.22147299349308014,213649,0.0,0.0
2021-10-20 00:00:00+00:00,0.22148999571800232,0.2362689971923828,0.1693039983510971,0.22804899513721466,911859,0.0,0.0
2021-10-21 00:00:00+00:00,0.2280759960412979,0.24129700660705566,0.21322700381278992,0.23360100388526917,196982,0.0,0.0
2021-10-22 00:00:00+00:00,0.23349100351333618,0.26734501123428345,0.2323009967803955,0.24909299612045288,152294,0.0,0.0
2021-10-23 00:00:00+00:00,0.24908700585365295,0.249440997838974,0.2130029946565628,0.22049500048160553,157601,0.0,0.0
2021-10-24 00:00:00+00:00,0.22058799862861633,0.22120100259780884,0.19456399977207184,0.2008190006017685,63820,0.0,0.0
2021-10-25 00:00:00+00:00,0.20076900720596313,0.21884199976921082,0.17893700301647186,0.2108220010995865,228606,0.0,0.0
2021-10-26 00:00:00+00:00,0.2108840048313141,0.21645499765872955,0.19429999589920044,0.20011000335216522,109820,0.0,0.0
2021-10-27 00:00:00+00:00,0.20016400516033173,0.23632000386714935,0.1857990026473999,0.20543399453163147,180604,0.0,0.0
2021-10-28 00:00:00+00:00,0.2052440047264099,0.2574540078639984,0.20413599908351898,0.22779899835586548,144392,0.0,0.0
2021-10-29 00:00:00+00:00,0.22782400250434875,0.25702399015426636,0.22689999639987946,0.24621300399303436,76071,0.0,0.0
2021-10-30 00:00:00+00:00,0.24618299305438995,0.26232001185417175,0.24146999418735504,0.25933700799942017,105122,0.0,0.0
2021-10-31 00:00:00+00:00,0.25981101393699646,0.26345399022102356,0.2334049940109253,0.23397499322891235,68425,0.0,0.0
2021-11-01 00:00:00+00:00,0.23399899899959564,0.24648800492286682,0.2105650007724762,0.22462700307369232,91841,0.0,0.0
2021-11-02 00:00:00+00:00,0.2246199995279312,0.22784200310707092,0.19368399679660797,0.20172099769115448,173436,0.0,0.0
2021-11-03 00:00:00+00:00,0.2024890035390854,0.24869200587272644,0.1999559998512268,0.23488999903202057,228952,0.0,0.0
2021-11-04 00:00:00+00:00,0.2337609976530075,0.2431190013885498,0.2065269947052002,0.21076700091362,152402,0.0,0.0
2021-11-05 00:00:00+00:00,0.21068400144577026,0.2184939980506897,0.2042900025844574,0.21131600439548492,38279,0.0,0.0
2021-11-06 00:00:00+00:00,0.21135999262332916,0.21270500123500824,0.19658799469470978,0.20778200030326843,73013,0.0,0.0
2021-11-07 00:00:00+00:00,0.20805400609970093,0.213686004281044,0.19513699412345886,0.20091299712657928,115546,0.0,0.0
2021-11-08 00:00:00+00:00,0.20099200308322906,0.21127399802207947,0.17937299609184265,0.19774900376796722,156588,0.0,0.0
2021-11-09 00:00:00+00:00,0.19770899415016174,0.21194800734519958,0.19469499588012695,0.20424999296665192,84334,0.0,0.0
2021-11-10 00:00:00+00:00,0.2041569948196411,0.2164890021085739,0.18868699669837952,0.1958869993686676,57753,0.0,0.0
2021-11-11 00:00:00+00:00,0.19606199860572815,0.20128999650478363,0.19080699980258942,0.19258299469947815,50161,0.0,0.0
2021-11-12 00:00:00+00:00,0.19294099509716034,0.1957309991121292,0.17782099545001984,0.19139400124549866,76562,0.0,0.0
2021-11-13 00:00:00+00:00,0.19117499887943268,0.1973150074481964,0.18260300159454346,0.18908700346946716,58668,0.0,0.0
2021-11-14 00:00:00+00:00,0.18907499313354492,0.20730599761009216,0.18759800493717194,0.2041880041360855,127648,0.0,0.0
2021-11-15 00:00:00+00:00,0.2041649967432022,0.20639799535274506,0.18338699638843536,0.18770399689674377,68989,0.0,0.0
2021-11-16 00:00:00+00:00,0.18742600083351135,0.18938399851322174,0.17282000184059143,0.17282000184059143,45333,0.0,0.0
2021-11-17 00:00:00+00:00,0.17301799356937408,0.1810320019721985,0.1704840064048767,0.17797799408435822,104128,0.0,0.0
2021-11-18 00:00:00+00:00,0.178056001663208,0.18413500487804413,0.17174099385738373,0.17306900024414062,55375,0.0,0.0
2021-11-19 00:00:00+00:00,0.1731480062007904,0.2026520073413849,0.17047500610351562,0.20029599964618683,99083,0.0,0.0
2021-11-20 00:00:00+00:00,0.2001579999923706,0.22587700188159943,0.1997849941253662,0.2232699990272522,111626,0.0,0.0
2021-11-21 00:00:00+00:00,0.2231920063495636,0.2283339947462082,0.19994600117206573,0.19994600117206573,53907,0.0,0.0
2021-11-22 00:00:00+00:00,0.2003989964723587,0.2040800005197525,0.1841759979724884,0.19772599637508392,118066,0.0,0.0
2021-11-23 00:00:00+00:00,0.19754000008106232,0.21582600474357605,0.19241100549697876,0.20263400673866272,55707,0.0,0.0
2021-11-24 00:00:00+00:00,0.2025499939918518,0.2042279988527298,0.1779859960079193,0.19953900575637817,57428,0.0,0.0
2021-11-25 00:00:00+00:00,0.178847998380661,0.20323699712753296,0.17656099796295166,0.1905509978532791,138256,0.0,0.0
2021-11-26 00:00:00+00:00,0.1846410036087036,0.18921899795532227,0.16599899530410767,0.1760060042142868,75376,0.0,0.0
2021-11-27 00:00:00+00:00,0.17590899765491486,0.20403799414634705,0.16096200048923492,0.19054800271987915,602476,0.0,0.0
2021-11-28 00:00:00+00:00,0.19114400446414948,0.1987999975681305,0.17793500423431396,0.19310100376605988,43133,0.0,0.0
2021-11-29 00:00:00+00:00,0.19319899380207062,0.21731500327587128,0.16383999586105347,0.21020400524139404,382054,0.0,0.0
2021-11-30 00:00:00+00:00,0.21030999720096588,0.23734000325202942,0.2100600004196167,0.23015500605106354,627878,0.0,0.0
2021-12-01 00:00:00+00:00,0.22966299951076508,0.24395699799060822,0.19426800310611725,0.20073799788951874,632801,0.0,0.0
2021-12-02 00:00:00+00:00,0.2007019966840744,0.24011099338531494,0.15174299478530884,0.20437699556350708,841894,0.0,0.0
2021-12-03 00:00:00+00:00,0.2042749971151352,0.20634600520133972,0.16451199352741241,0.1725189983844757,94617,0.0,0.0
2021-12-04 00:00:00+00:00,0.17242999374866486,0.174003005027771,0.13867999613285065,0.17325299978256226,106491,0.0,0.0
2021-12-05 00:00:00+00:00,0.1733040064573288,0.17506100237369537,0.15194199979305267,0.16240499913692474,102764,0.0,0.0
2021-12-06 00:00:00+00:00,0.1623159945011139,0.16869999468326569,0.14059500396251678,0.165911003947258,102236,0.0,0.0
2021-12-07 00:00:00+00:00,0.16601799428462982,0.17803899943828583,0.16364699602127075,0.17137199640274048,69539,0.0,0.0
2021-12-08 00:00:00+00:00,0.17134499549865723,0.17287899553775787,0.15578000247478485,0.15983900427818298,15623,0.0,0.0
2021-12-09 00:00:00+00:00,0.15976600348949432,0.16508899629116058,0.14501899480819702,0.1502539962530136,96107,0.0,0.0
2021-12-10 00:00:00+00:00,0.15008999407291412,0.1528709977865219,0.13056699931621552,0.14567400515079498,231293,0.0,0.0
2021-12-11 00:00:00+00:00,0.14545799791812897,0.15186600387096405,0.1429000049829483,0.14757700264453888,35012,0.0,0.0
2021-12-12 00:00:00+00:00,0.1473820060491562,0.16920100152492523,0.14572599530220032,0.15769000351428986,120110,0.0,0.0
2021-12-13 00:00:00+00:00,0.15771600604057312,0.15804100036621094,0.13320499658584595,0.13694900274276733,52379,0.0,0.0
2021-12-14 00:00:00+00:00,0.13705599308013916,0.14192500710487366,0.1314450055360794,0.13577699661254883,16703,0.0,0.0
2021-12-15 00:00:00+00:00,0.13665899634361267,0.16367000341415405,0.1352979987859726,0.15395599603652954,59358,0.0,0.0
2021-12-16 00:00:00+00:00,0.15387099981307983,0.15523700416088104,0.14596599340438843,0.14804600179195404,37594,0.0,0.0
2021-12-17 00:00:00+00:00,0.14822299778461456,0.1646379977464676,0.1305440068244934,0.1561329960823059,147398,0.0,0.0
2021-12-18 00:00:00+00:00,0.1558160036802292,0.16242000460624695,0.1495719999074936,0.15576300024986267,20553,0.0,0.0
2021-12-19 00:00:00+00:00,0.155799999833107,0.15764300525188446,0.13842900097370148,0.14121800661087036,80962,0.0,0.0
2021-12-20 00:00:00+00:00,0.14142000675201416,0.1493609994649887,0.135002002120018,0.14771699905395508,25303,0.0,0.0
2021-12-21 00:00:00+00:00,0.14762699604034424,0.1593639999628067,0.1417209953069687,0.1561329960823059,37578,0.0,0.0
2021-12-22 00:00:00+00:00,0.1562190055847168,0.16151300072669983,0.135903999209404,0.14335200190544128,68194,0.0,0.0
2021-12-23 00:00:00+00:00,0.14339500665664673,0.1523510068655014,0.13406799733638763,0.14554400742053986,114527,0.0,0.0
2021-12-24 00:00:00+00:00,0.14552000164985657,0.14659300446510315,0.13473300635814667,0.1389160007238388,41477,0.0,0.0
2021-12-25 00:00:00+00:00,0.13880200684070587,0.13969799876213074,0.1303739994764328,0.1312129944562912,35980,0.0,0.0
2021-12-26 00:00:00+00:00,0.13107000291347504,0.17779099941253662,0.12650999426841736,0.15511000156402588,156198,0.0,0.0
2021-12-27 00:00:00+00:00,0.155130997300148,0.17879800498485565,0.1533840000629425,0.16109900176525116,195876,0.0,0.0
2021-12-28 00:00:00+00:00,0.16083000600337982,0.1879110038280487,0.1546269953250885,0.17365700006484985,150125,0.0,0.0
2021-12-29 00:00:00+00:00,0.1735219955444336,0.24673199653625488,0.1726589947938919,0.22838200628757477,362504,0.0,0.0
2021-12-30 00:00:00+00:00,0.22808000445365906,0.3054560124874115,0.21922199428081512,0.2988699972629547,430755,0.0,0.0
2021-12-31 00:00:00+00:00,0.2978540062904358,0.3015489876270294,0.23060399293899536,0.26625901460647583,499768,0.0,0.0
2022-01-01 00:00:00+00:00,0.26628899574279785,0.2886449992656708,0.24988000094890594,0.2858799993991852,263387,0.0,0.0
2022-01-02 00:00:00+00:00,0.2841370105743408,0.30730101466178894,0.2614330053329468,0.29625099897384644,314699,0.0,0.0
2022-01-03 00:00:00+00:00,0.2962459921836853,0.31706899404525757,0.2815150022506714,0.28683000802993774,188778,0.0,0.0
2022-01-04 00:00:00+00:00,0.28683099150657654,0.326570987701416,0.279354989528656,0.30201900005340576,244533,0.0,0.0
2022-01-05 00:00:00+00:00,0.3020339906215668,0.3121179938316345,0.2382809966802597,0.24119800329208374,221665,0.0,0.0
2022-01-06 00:00:00+00:00,0.2411620020866394,0.2494480013847351,0.2120790034532547,0.2154339998960495,136089,0.0,0.0
2022-01-07 00:00:00+00:00,0.21539799869060516,0.2191780060529709,0.20376700162887573,0.204025998711586,100828,0.0,0.0
2022-01-08 00:00:00+00:00,0.20404399931430817,0.21665500104427338,0.1997700035572052,0.20451299846172333,64881,0.0,0.0
2022-01-09 00:00:00+00:00,0.20450100302696228,0.2182539999485016,0.2015320062637329,0.20655600726604462,26364,0.0,0.0
2022-01-10 00:00:00+00:00,0.20654599368572235,0.24781300127506256,0.20642100274562836,0.24209800362586975,198299,0.0,0.0
2022-01-11 00:00:00+00:00,0.242249995470047,0.25026899576187134,0.2319130003452301,0.23235200345516205,48163,0.0,0.0
2022-01-12 00:00:00+00:00,0.23238199949264526,0.299778014421463,0.22741299867630005,0.2581560015678406,198152,0.0,0.0
2022-01-13 00:00:00+00:00,0.25814399123191833,0.2697620093822479,0.24663099646568298,0.24809400737285614,41737,0.0,0.0
2022-01-14 00:00:00+00:00,0.24812999367713928,0.2590540051460266,0.23504699766635895,0.2355940043926239,57348,0.0,0.0
2022-01-15 00:00:00+00:00,0.23559699952602386,0.24363799393177032,0.22626300156116486,0.23463700711727142,54221,0.0,0.0
2022-01-16 00:00:00+00:00,0.23461399972438812,0.23767800629138947,0.2254430055618286,0.23192700743675232,11850,0.0,0.0
2022-01-17 00:00:00+00:00,0.23194099962711334,0.23430900275707245,0.2168940007686615,0.2202329933643341,63066,0.0,0.0
2022-01-18 00:00:00+00:00,0.22023099660873413,0.22744999825954437,0.15781299769878387,0.19563700258731842,320445,0.0,0.0
2022-01-19 00:00:00+00:00,0.19562800228595734,0.19600500166416168,0.1843080073595047,0.19248099625110626,43411,0.0,0.0
2022-01-20 00:00:00+00:00,0.19246900081634521,0.1969130039215088,0.17370100319385529,0.17372499406337738,50836,0.0,0.0
2022-01-21 00:00:00+00:00,0.17284899950027466,0.22249500453472137,0.1661210060119629,0.1677439957857132,176898,0.0,0.0
2022-01-22 00:00:00+00:00,0.16789700090885162,0.17396900057792664,0.1362520009279251,0.14079000055789948,83353,0.0,0.0
2022-01-23 00:00:00+00:00,0.14086699485778809,0.15611399710178375,0.13884000480175018,0.15223899483680725,24213,0.0,0.0
2022-01-24 00:00:00+00:00,0.15226100385189056,0.1524450033903122,0.12600800395011902,0.14351700246334076,134157,0.0,0.0
2022-01-25 00:00:00+00:00,0.14351899921894073,0.14357200264930725,0.12465699762105942,0.1370680034160614,84453,0.0,0.0
2022-01-26 00:00:00+00:00,0.13705100119113922,0.1494310051202774,0.13537800312042236,0.13829700648784637,13528,0.0,0.0
2022-01-27 00:00:00+00:00,0.13825500011444092,0.15947699546813965,0.12608499825000763,0.15736499428749084,86393,0.0,0.0
2022-01-28 00:00:00+00:00,0.1573060005903244,0.20869900286197662,0.15126200020313263,0.17695899307727814,209023,0.0,0.0
2022-01-29 00:00:00+00:00,0.1769309937953949,0.18170100450515747,0.17107699811458588,0.17529700696468353,66817,0.0,0.0
2022-01-30 00:00:00+00:00,0.17537300288677216,0.1835239976644516,0.17223599553108215,0.1814890056848526,17956,0.0,0.0
2022-01-31 00:00:00+00:00,0.18149299919605255,0.1815270036458969,0.17055800557136536,0.1754309982061386,13270,0.0,0.0
2022-02-01 00:00:00+00:00,0.17542000114917755,0.1789029985666275,0.15320399403572083,0.15801699459552765,81872,0.0,0.0
2022-02-02 00:00:00+00:00,0.1580120027065277,0.17040300369262695,0.15202699601650238,0.15466299653053284,45790,0.0,0.0
2022-02-03 00:00:00+00:00,0.15455499291419983,0.17878399789333344,0.1517840027809143,0.17441600561141968,49052,0.0,0.0
2022-02-04 00:00:00+00:00,0.17445600032806396,0.2118230015039444,0.17375700175762177,0.19115899503231049,46381,0.0,0.0
2022-02-05 00:00:00+00:00,0.19118300080299377,0.19175300002098083,0.1687909960746765,0.17260600626468658,23070,0.0,0.0
2022-02-06 00:00:00+00:00,0.17261700332164764,0.18363100290298462,0.17182999849319458,0.18334899842739105,5428,0.0,0.0
2022-02-07 00:00:00+00:00,0.18333700299263,0.18402600288391113,0.17040200531482697,0.1717280000448227,29932,0.0,0.0
2022-02-08 00:00:00+00:00,0.171766996383667,0.17527799308300018,0.1629060059785843,0.16792500019073486,42399,0.0,0.0
2022-02-09 00:00:00+00:00,0.1678449958562851,0.17229899764060974,0.16343100368976593,0.16481199860572815,26381,0.0,0.0
2022-02-10 00:00:00+00:00,0.16484500467777252,0.1676969975233078,0.1554030030965805,0.15738500654697418,71678,0.0,0.0
2022-02-11 00:00:00+00:00,0.15739299356937408,0.1664080023765564,0.1508760005235672,0.15871299803256989,61598,0.0,0.0
2022-02-12 00:00:00+00:00,0.15871499478816986,0.16642799973487854,0.15452900528907776,0.15585699677467346,40702,0.0,0.0
2022-02-13 00:00:00+00:00,0.15582600235939026,0.16162799298763275,0.15483300387859344,0.15898700058460236,18012,0.0,0.0
2022-02-14 00:00:00+00:00,0.15882200002670288,0.16248899698257446,0.1512719988822937,0.16099900007247925,35572,0.0,0.0
2022-02-15 00:00:00+00:00,0.1610019952058792,0.17282499372959137,0.1589049994945526,0.1631380021572113,33598,0.0,0.0
2022-02-16 00:00:00+00:00,0.16315700113773346,0.16780099272727966,0.15947000682353973,0.15981300175189972,28158,0.0,0.0
2022-02-17 00:00:00+00:00,0.15973900258541107,0.17205899953842163,0.15288600325584412,0.15331299602985382,51988,0.0,0.0
2022-02-18 00:00:00+00:00,0.15341700613498688,0.17276699841022491,0.15108700096607208,0.16917400062084198,43445,0.0,0.0
2022-02-19 00:00:00+00:00,0.16913199424743652,0.1828099936246872,0.16839399933815002,0.17248299717903137,113474,0.0,0.0
2022-02-20 00:00:00+00:00,0.17247800529003143,0.17388300597667694,0.13901199400424957,0.15798500180244446,119191,0.0,0.0
2022-02-21 00:00:00+00:00,0.15793700516223907,0.1726430058479309,0.14175499975681305,0.141866996884346,140023,0.0,0.0
2022-02-22 00:00:00+00:00,0.1418280005455017,0.15737099945545197,0.13874700665473938,0.15680700540542603,39409,0.0,0.0
2022-02-23 00:00:00+00:00,0.156808003783226,0.16107499599456787,0.14892099797725677,0.14919500052928925,17182,0.0,0.0
2022-02-24 00:00:00+00:00,0.14909599721431732,0.14909599721431732,0.1255359947681427,0.13743999600410461,98993,0.0,0.0
2022-02-25 00:00:00+00:00,0.13744999468326569,0.15566200017929077,0.13700400292873383,0.15338599681854248,21001,0.0,0.0
2022-02-26 00:00:00+00:00,0.1533990055322647,0.164900004863739,0.15070700645446777,0.1595740020275116,30639,0.0,0.0
2022-02-27 00:00:00+00:00,0.15954500436782837,0.16565200686454773,0.15313200652599335,0.15421199798583984,15052,0.0,0.0
2022-02-28 00:00:00+00:00,0.1541910022497177,0.18336200714111328,0.15127800405025482,0.18149800598621368,68545,0.0,0.0
2022-03-01 00:00:00+00:00,0.18151900172233582,0.19697199761867523,0.1792059987783432,0.1907529979944229,135783,0.0,0.0
2022-03-02 00:00:00+00:00,0.19076299667358398,0.1965949982404709,0.18059800565242767,0.18269699811935425,155204,0.0,0.0
2022-03-03 00:00:00+00:00,0.1827010065317154,0.18985000252723694,0.16781699657440186,0.1733729988336563,28519,0.0,0.0
2022-03-04 00:00:00+00:00,0.17340099811553955,0.17597700655460358,0.15845699608325958,0.16636300086975098,32178,0.0,0.0
2022-03-05 00:00:00+00:00,0.16642600297927856,0.17894500494003296,0.16248199343681335,0.1772489994764328,60718,0.0,0.0
2022-03-06 00:00:00+00:00,0.17725999653339386,0.18092000484466553,0.17045000195503235,0.17051200568675995,14000,0.0,0.0
2022-03-07 00:00:00+00:00,0.17053699493408203,0.19699299335479736,0.17018699645996094,0.19699299335479736,56260,0.0,0.0
2022-03-08 00:00:00+00:00,0.19698600471019745,0.2162020057439804,0.1959179937839508,0.2036619931459427,41071,0.0,0.0
2022-03-09 00:00:00+00:00,0.20369300246238708,0.2532140016555786,0.20306600630283356,0.23768800497055054,112095,0.0,0.0
2022-03-10 00:00:00+00:00,0.23763400316238403,0.24287299811840057,0.19912900030612946,0.2093300074338913,75672,0.0,0.0
2022-03-11 00:00:00+00:00,0.2093449980020523,0.2119150012731552,0.20294499397277832,0.20476600527763367,14405,0.0,0.0
2022-03-12 00:00:00+00:00,0.20476700365543365,0.21752600371837616,0.19121499359607697,0.19378599524497986,106052,0.0,0.0
2022-03-13 00:00:00+00:00,0.19369100034236908,0.196833997964859,0.19003699719905853,0.19123199582099915,5901,0.0,0.0
2022-03-14 00:00:00+00:00,0.19120599329471588,0.19616499543190002,0.1890529990196228,0.1935649961233139,7124,0.0,0.0
2022-03-15 00:00:00+00:00,0.19355900585651398,0.1998240053653717,0.18776600062847137,0.19663800299167633,2280,0.0,0.0
2022-03-16 00:00:00+00:00,0.1966239959001541,0.20025299489498138,0.18305200338363647,0.19515100121498108,24363,0.0,0.0
2022-03-17 00:00:00+00:00,0.19513900578022003,0.21824300289154053,0.19324399530887604,0.2126930058002472,23937,0.0,0.0
2022-03-18 00:00:00+00:00,0.21265999972820282,0.21383999288082123,0.19582200050354004,0.20369000732898712,27199,0.0,0.0
2022-03-19 00:00:00+00:00,0.20365099608898163,0.2304150015115738,0.20326299965381622,0.224821999669075,43892,0.0,0.0
2022-03-20 00:00:00+00:00,0.22482800483703613,0.23999999463558197,0.217848002910614,0.22831900417804718,113259,0.0,0.0
2022-03-21 00:00:00+00:00,0.228303000330925,0.2577820122241974,0.22312800586223602,0.23694400489330292,53965,0.0,0.0
2022-03-22 00:00:00+00:00,0.2369229942560196,0.26777300238609314,0.22608700394630432,0.26646101474761963,136668,0.0,0.0
2022-03-23 00:00:00+00:00,0.2664859890937805,0.2665950059890747,0.22129100561141968,0.24487599730491638,219399,0.0,0.0
2022-03-24 00:00:00+00:00,0.24485599994659424,0.27903398871421814,0.243477001786232,0.2663019895553589,120919,0.0,0.0
2022-03-25 00:00:00+00:00,0.26632699370384216,0.28513801097869873,0.2593519985675812,0.27443501353263855,157389,0.0,0.0
2022-03-26 00:00:00+00:00,0.2744370102882385,0.28213998675346375,0.2539620101451874,0.2608810067176819,85037,0.0,0.0
2022-03-27 00:00:00+00:00,0.26091399788856506,0.2816999852657318,0.2587740123271942,0.2804099917411804,31364,0.0,0.0
2022-03-28 00:00:00+00:00,0.28045299649238586,0.2841230034828186,0.2575019896030426,0.25797298550605774,38025,0.0,0.0
2022-03-29 00:00:00+00:00,0.2582620084285736,0.27955499291419983,0.25794199109077454,0.27053898572921753,28929,0.0,0.0
2022-03-30 00:00:00+00:00,0.27049100399017334,0.2821910083293915,0.2651830017566681,0.2706789970397949,22758,0.0,0.0
2022-03-31 00:00:00+00:00,0.2706820070743561,0.2747800052165985,0.24622899293899536,0.2486809939146042,42690,0.0,0.0
2022-04-01 00:00:00+00:00,0.24876099824905396,0.27129799127578735,0.24291600286960602,0.2703459858894348,20871,0.0,0.0
2022-04-02 00:00:00+00:00,0.27036699652671814,0.27642399072647095,0.252020001411438,0.2557930052280426,8468,0.0,0.0
2022-04-03 00:00:00+00:00,0.2557550072669983,0.2785229980945587,0.2519659996032715,0.2735860049724579,39103,0.0,0.0
2022-04-04 00:00:00+00:00,0.27354300022125244,0.2998329997062683,0.2707580029964447,0.2871890068054199,120079,0.0,0.0
2022-04-05 00:00:00+00:00,0.28719499707221985,0.28723499178886414,0.2682279944419861,0.2721329927444458,35353,0.0,0.0
2022-04-06 00:00:00+00:00,0.27209699153900146,0.27209699153900146,0.2467849999666214,0.24929800629615784,31850,0.0,0.0
2022-04-07 00:00:00+00:00,0.24932299554347992,0.2645629942417145,0.2441910058259964,0.2617340087890625,25379,0.0,0.0
2022-04-08 00:00:00+00:00,0.26173698902130127,0.2772270143032074,0.2468930035829544,0.2517639994621277,36979,0.0,0.0
2022-04-09 00:00:00+00:00,0.2517490088939667,0.2652530074119568,0.22637900710105896,0.23578499257564545,46841,0.0,0.0
2022-04-10 00:00:00+00:00,0.23575900495052338,0.24790799617767334,0.22801199555397034,0.23281000554561615,16482,0.0,0.0
2022-04-11 00:00:00+00:00,0.23272299766540527,0.2432280033826828,0.22640299797058105,0.23754799365997314,37198,0.0,0.0
