TIMESTAMP,VCG_OPEN_PRICE_USD,VCG_HIGH_PRICE_USD,VCG_LOW_PRICE_USD,VCG_CLOSE_PRICE_USD,VCG_VOLUME_USD,VCG_DIVIDENDS_USD,VCG_STOCK_SPLITS_USD
2022-08-11 00:00:00+00:00,0.03416400030255318,0.034533001482486725,0.03392700105905533,0.033973999321460724,2643,0.0,0.0
2022-08-12 00:00:00+00:00,0.033973999321460724,0.037025000900030136,0.033507999032735825,0.0338129997253418,6713,0.0,0.0
2022-08-13 00:00:00+00:00,0.0338129997253418,0.036139000207185745,0.0338129997253418,0.03396200016140938,2799,0.0,0.0
2022-08-14 00:00:00+00:00,0.03396200016140938,0.03549100086092949,0.03394300118088722,0.03453199937939644,2246,0.0,0.0
2022-08-15 00:00:00+00:00,0.03453199937939644,0.034956999123096466,0.03309199959039688,0.03314699977636337,2702,0.0,0.0
2022-08-16 00:00:00+00:00,0.03314699977636337,0.03387799859046936,0.03270699828863144,0.032715000212192535,3218,0.0,0.0
2022-08-17 00:00:00+00:00,0.032715000212192535,0.03355100005865097,0.03198999911546707,0.03217099979519844,3800,0.0,0.0
2022-08-18 00:00:00+00:00,0.032173000276088715,0.03295600041747093,0.03168199956417084,0.03172300010919571,6785,0.0,0.0
2022-08-19 00:00:00+00:00,0.03172200173139572,0.03234399855136871,0.030030999332666397,0.030081000179052353,8522,0.0,0.0
2022-08-20 00:00:00+00:00,0.030047999694943428,0.031053999438881874,0.02975899912416935,0.03024199977517128,2802,0.0,0.0
2022-08-21 00:00:00+00:00,0.03024199977517128,0.03193499892950058,0.030220000073313713,0.031902000308036804,2524,0.0,0.0
2022-08-22 00:00:00+00:00,0.03190099820494652,0.03316299989819527,0.030995000153779984,0.032690998166799545,7421,0.0,0.0
2022-08-23 00:00:00+00:00,0.03268999978899956,0.03269499912858009,0.031183000653982162,0.03215400129556656,2141,0.0,0.0
2022-08-24 00:00:00+00:00,0.032152000814676285,0.03215600177645683,0.03135199844837189,0.03135700151324272,3096,0.0,0.0
2022-08-25 00:00:00+00:00,0.03135700151324272,0.03322499990463257,0.03135300055146217,0.033055998384952545,4499,0.0,0.0
2022-08-26 00:00:00+00:00,0.03305500000715256,0.0331679992377758,0.03097499907016754,0.031835999339818954,4814,0.0,0.0
2022-08-27 00:00:00+00:00,0.03183700144290924,0.03184900060296059,0.030326999723911285,0.030420999974012375,2767,0.0,0.0
2022-08-28 00:00:00+00:00,0.030419999733567238,0.0325779989361763,0.030331000685691833,0.03192700073122978,853,0.0,0.0
2022-08-29 00:00:00+00:00,0.031922999769449234,0.03217000141739845,0.029752999544143677,0.03167799860239029,11669,0.0,0.0
2022-08-30 00:00:00+00:00,0.0316770002245903,0.0316770002245903,0.03015200048685074,0.03015200048685074,3973,0.0,0.0
2022-08-31 00:00:00+00:00,0.030155999585986137,0.03125299885869026,0.029751000925898552,0.02975199930369854,8555,0.0,0.0
2022-09-01 00:00:00+00:00,0.029752999544143677,0.030378999188542366,0.029109999537467957,0.02944299951195717,4255,0.0,0.0
2022-09-02 00:00:00+00:00,0.02944199927151203,0.03027700074017048,0.029386000707745552,0.03001300059258938,3629,0.0,0.0
2022-09-03 00:00:00+00:00,0.03001200035214424,0.03016199916601181,0.029378000646829605,0.02990099973976612,3719,0.0,0.0
2022-09-04 00:00:00+00:00,0.029901999980211258,0.030532000586390495,0.029707999899983406,0.029903000220656395,1190,0.0,0.0
2022-09-05 00:00:00+00:00,0.029905999079346657,0.030198000371456146,0.02936599962413311,0.030155999585986137,1079,0.0,0.0
2022-09-06 00:00:00+00:00,0.030155999585986137,0.031856000423431396,0.02890400029718876,0.028906000778079033,13436,0.0,0.0
2022-09-07 00:00:00+00:00,0.02890699915587902,0.029326999559998512,0.027729999274015427,0.02894899994134903,7292,0.0,0.0
2022-09-08 00:00:00+00:00,0.02894500084221363,0.031470999121665955,0.02880300022661686,0.030991999432444572,6610,0.0,0.0
2022-09-09 00:00:00+00:00,0.03099600039422512,0.03296799957752228,0.02940800040960312,0.030811000615358353,16147,0.0,0.0
2022-09-10 00:00:00+00:00,0.03081200085580349,0.031415000557899475,0.029146000742912292,0.030379999428987503,15936,0.0,0.0
2022-09-11 00:00:00+00:00,0.030378999188542366,0.03173699975013733,0.029719000682234764,0.029889000579714775,7508,0.0,0.0
2022-09-12 00:00:00+00:00,0.029889000579714775,0.03194599971175194,0.02981399931013584,0.030657000839710236,6933,0.0,0.0
2022-09-13 00:00:00+00:00,0.03065500035881996,0.03145600110292435,0.028459999710321426,0.029781000688672066,29955,0.0,0.0
2022-09-14 00:00:00+00:00,0.02948700077831745,0.03027000091969967,0.026714999228715897,0.028801999986171722,20034,0.0,0.0
2022-09-15 00:00:00+00:00,0.028800999745726585,0.029527999460697174,0.027915000915527344,0.02890699915587902,18064,0.0,0.0
2022-09-16 00:00:00+00:00,0.02891699969768524,0.028939999639987946,0.025508999824523926,0.02610900066792965,17934,0.0,0.0
2022-09-17 00:00:00+00:00,0.026103999465703964,0.02833399921655655,0.026103999465703964,0.027928000316023827,11460,0.0,0.0
2022-09-18 00:00:00+00:00,0.027914000675082207,0.030601000413298607,0.025047000497579575,0.027401000261306763,10214,0.0,0.0
2022-09-19 00:00:00+00:00,0.027403000742197037,0.02740900032222271,0.02390499971807003,0.025644000619649887,10251,0.0,0.0
2022-09-20 00:00:00+00:00,0.025644000619649887,0.02637000009417534,0.025405000895261765,0.025710999965667725,14602,0.0,0.0
2022-09-21 00:00:00+00:00,0.02570899948477745,0.025713000446558,0.024769999086856842,0.025171000510454178,11508,0.0,0.0
2022-09-22 00:00:00+00:00,0.025178000330924988,0.02578900009393692,0.025160999968647957,0.02552199922502041,10354,0.0,0.0
2022-09-23 00:00:00+00:00,0.02552199922502041,0.026163000613451004,0.025433000177145004,0.025717999786138535,10669,0.0,0.0
2022-09-24 00:00:00+00:00,0.025717999786138535,0.026666000485420227,0.02548299916088581,0.026112999767065048,2396,0.0,0.0
2022-09-25 00:00:00+00:00,0.02612300030887127,0.026322999969124794,0.025565000250935555,0.02626500092446804,3260,0.0,0.0
2022-09-26 00:00:00+00:00,0.026260999962687492,0.02960900031030178,0.02506200037896633,0.029377000406384468,18623,0.0,0.0
2022-09-27 00:00:00+00:00,0.029377000406384468,0.029559999704360962,0.02696399949491024,0.0270409993827343,13494,0.0,0.0
2022-09-28 00:00:00+00:00,0.027039000764489174,0.02827800065279007,0.024591999128460884,0.025676000863313675,14690,0.0,0.0
2022-09-29 00:00:00+00:00,0.025683000683784485,0.02586599998176098,0.025303000584244728,0.02578200027346611,16027,0.0,0.0
2022-09-30 00:00:00+00:00,0.025759000331163406,0.026652999222278595,0.025759000331163406,0.02598400041460991,14139,0.0,0.0
2022-10-01 00:00:00+00:00,0.025986000895500183,0.02679700031876564,0.02544100023806095,0.02632799930870533,4785,0.0,0.0
2022-10-02 00:00:00+00:00,0.02632799930870533,0.02671699970960617,0.025955000892281532,0.02619899995625019,3624,0.0,0.0
2022-10-03 00:00:00+00:00,0.026187999173998833,0.026554999873042107,0.025042999535799026,0.02524000033736229,16181,0.0,0.0
2022-10-04 00:00:00+00:00,0.025239000096917152,0.026342999190092087,0.02509699948132038,0.026271000504493713,11748,0.0,0.0
2022-10-05 00:00:00+00:00,0.026271000504493713,0.02723100036382675,0.026138000190258026,0.0262410007417202,14800,0.0,0.0
2022-10-06 00:00:00+00:00,0.026239000260829926,0.02711999975144863,0.026189999654889107,0.0266759991645813,12198,0.0,0.0
2022-10-07 00:00:00+00:00,0.0266759991645813,0.026957999914884567,0.024761000648140907,0.02692900039255619,14430,0.0,0.0
2022-10-08 00:00:00+00:00,0.026948999613523483,0.026951000094413757,0.025224000215530396,0.026281999424099922,5713,0.0,0.0
2022-10-09 00:00:00+00:00,0.026280999183654785,0.02629600092768669,0.025510000064969063,0.0260390006005764,2870,0.0,0.0
2022-10-10 00:00:00+00:00,0.0260390006005764,0.027941999956965446,0.0252119991928339,0.025961000472307205,14169,0.0,0.0
2022-10-11 00:00:00+00:00,0.025961000472307205,0.026017000898718834,0.025561999529600143,0.02592100016772747,10887,0.0,0.0
2022-10-12 00:00:00+00:00,0.025923000648617744,0.027869999408721924,0.02591799944639206,0.026055000722408295,15782,0.0,0.0
2022-10-13 00:00:00+00:00,0.026055000722408295,0.02674799971282482,0.024731000885367393,0.026422999799251556,14473,0.0,0.0
2022-10-14 00:00:00+00:00,0.026422999799251556,0.027615999802947044,0.025299999862909317,0.026002999395132065,13865,0.0,0.0
2022-10-15 00:00:00+00:00,0.026002999395132065,0.026065999642014503,0.02522899955511093,0.025380000472068787,3076,0.0,0.0
2022-10-16 00:00:00+00:00,0.025380000472068787,0.025623999536037445,0.024838000535964966,0.024876000359654427,4572,0.0,0.0
2022-10-17 00:00:00+00:00,0.024876000359654427,0.025484999641776085,0.024630999192595482,0.025391999632120132,13339,0.0,0.0
2022-10-18 00:00:00+00:00,0.025391999632120132,0.025475999340415,0.022336000576615334,0.022569000720977783,17172,0.0,0.0
2022-10-19 00:00:00+00:00,0.022569000720977783,0.024623999372124672,0.022367000579833984,0.023267000913619995,13248,0.0,0.0
2022-10-20 00:00:00+00:00,0.023266000673174858,0.024560000747442245,0.02303200028836727,0.024356000125408173,14446,0.0,0.0
2022-10-21 00:00:00+00:00,0.024358000606298447,0.024671999737620354,0.023200999945402145,0.02329299971461296,13736,0.0,0.0
2022-10-22 00:00:00+00:00,0.023293999955058098,0.02416899986565113,0.022633999586105347,0.023524999618530273,6144,0.0,0.0
2022-10-23 00:00:00+00:00,0.023524999618530273,0.023737000301480293,0.022698000073432922,0.023548999801278114,1573,0.0,0.0
2022-10-24 00:00:00+00:00,0.023608999326825142,0.028003999963402748,0.022825000807642937,0.02496200054883957,16257,0.0,0.0
2022-10-25 00:00:00+00:00,0.02496200054883957,0.026288999244570732,0.024588000029325485,0.025846000760793686,25563,0.0,0.0
2022-10-26 00:00:00+00:00,0.02586200088262558,0.026058999821543694,0.02543400041759014,0.02589300088584423,13505,0.0,0.0
2022-10-27 00:00:00+00:00,0.02589300088584423,0.02611899934709072,0.025327999144792557,0.025533000007271767,11660,0.0,0.0
2022-10-28 00:00:00+00:00,0.025533000007271767,0.026652999222278595,0.02536799944937229,0.026444999501109123,14131,0.0,0.0
2022-10-29 00:00:00+00:00,0.026444999501109123,0.02712400071322918,0.02610900066792965,0.026208000257611275,11909,0.0,0.0
2022-10-30 00:00:00+00:00,0.026208000257611275,0.027435999363660812,0.02614700049161911,0.02706800028681755,1270,0.0,0.0
2022-10-31 00:00:00+00:00,0.02706800028681755,0.028593000024557114,0.02647400088608265,0.027425000444054604,20522,0.0,0.0
2022-11-01 00:00:00+00:00,0.027425000444054604,0.028013000264763832,0.026468999683856964,0.02694999985396862,14322,0.0,0.0
2022-11-02 00:00:00+00:00,0.02694999985396862,0.027248000726103783,0.02621999941766262,0.026446999981999397,11954,0.0,0.0
2022-11-03 00:00:00+00:00,0.026446999981999397,0.02782999910414219,0.026340000331401825,0.027103999629616737,14140,0.0,0.0
2022-11-04 00:00:00+00:00,0.026984000578522682,0.02917500026524067,0.02694699913263321,0.028384000062942505,18630,0.0,0.0
2022-11-05 00:00:00+00:00,0.028449000790715218,0.028663000091910362,0.027421999722719193,0.02759700082242489,5660,0.0,0.0
2022-11-06 00:00:00+00:00,0.0275689996778965,0.02800999954342842,0.0265749990940094,0.026605000719428062,6813,0.0,0.0
2022-11-07 00:00:00+00:00,0.02659199945628643,0.026983000338077545,0.021683000028133392,0.022300999611616135,66006,0.0,0.0
2022-11-08 00:00:00+00:00,0.022300999611616135,0.026003999635577202,0.020406000316143036,0.021925000473856926,23693,0.0,0.0
2022-11-09 00:00:00+00:00,0.021911000832915306,0.022174999117851257,0.017520999535918236,0.017997000366449356,16698,0.0,0.0
2022-11-10 00:00:00+00:00,0.01793299987912178,0.021152999252080917,0.01782199926674366,0.02070700004696846,24881,0.0,0.0
2022-11-11 00:00:00+00:00,0.020678000524640083,0.020718999207019806,0.018890999257564545,0.019541999325156212,11348,0.0,0.0
2022-11-12 00:00:00+00:00,0.01957700029015541,0.023959999904036522,0.018394000828266144,0.019101999700069427,2589,0.0,0.0
2022-11-13 00:00:00+00:00,0.01909700036048889,0.019367000088095665,0.018434999510645866,0.018643999472260475,2401,0.0,0.0
2022-11-14 00:00:00+00:00,0.01866300031542778,0.01948400028049946,0.017973000183701515,0.018611999228596687,3628,0.0,0.0
2022-11-15 00:00:00+00:00,0.018678000196814537,0.018876999616622925,0.018309999257326126,0.018504999577999115,1544,0.0,0.0
2022-11-16 00:00:00+00:00,0.018509000539779663,0.022346999496221542,0.01813500002026558,0.01898599974811077,103259,0.0,0.0
2022-11-17 00:00:00+00:00,0.018977999687194824,0.019037999212741852,0.017295999452471733,0.01744000054895878,18635,0.0,0.0
2022-11-18 00:00:00+00:00,0.017450999468564987,0.017976000905036926,0.01742600090801716,0.017844999209046364,2058,0.0,0.0
2022-11-19 00:00:00+00:00,0.017844999209046364,0.01801699958741665,0.017517000436782837,0.017892999574542046,1732,0.0,0.0
2022-11-20 00:00:00+00:00,0.017892999574542046,0.018021000549197197,0.017162999138236046,0.017402999103069305,1181,0.0,0.0
2022-11-21 00:00:00+00:00,0.017389999702572823,0.017433999106287956,0.016116999089717865,0.016392000019550323,11993,0.0,0.0
2022-11-22 00:00:00+00:00,0.016402000561356544,0.016899000853300095,0.016137000173330307,0.01688000001013279,3115,0.0,0.0
2022-11-23 00:00:00+00:00,0.016821999102830887,0.018883999437093735,0.016745999455451965,0.01882600039243698,552,0.0,0.0
2022-11-24 00:00:00+00:00,0.018813999369740486,0.01915000006556511,0.018564999103546143,0.01892700046300888,1519,0.0,0.0
2022-11-25 00:00:00+00:00,0.01892700046300888,0.019114000722765923,0.018463000655174255,0.018796000629663467,1775,0.0,0.0
2022-11-26 00:00:00+00:00,0.01881299912929535,0.019816000014543533,0.018776999786496162,0.019449999555945396,2079,0.0,0.0
2022-11-27 00:00:00+00:00,0.019443999975919724,0.019770000129938126,0.019121000543236732,0.019121000543236732,1056,0.0,0.0
2022-11-28 00:00:00+00:00,0.019121000543236732,0.019286999478936195,0.017829999327659607,0.01823900081217289,1436,0.0,0.0
2022-11-29 00:00:00+00:00,0.01824299991130829,0.019009999930858612,0.018028000369668007,0.018383000046014786,476,0.0,0.0
2022-11-30 00:00:00+00:00,0.018383000046014786,0.018977999687194824,0.01838199980556965,0.018883999437093735,517,0.0,0.0
2022-12-01 00:00:00+00:00,0.018883999437093735,0.018890999257564545,0.017985999584197998,0.01806800067424774,3215,0.0,0.0
2022-12-02 00:00:00+00:00,0.01806900091469288,0.01815599948167801,0.017695000395178795,0.01815599948167801,307,0.0,0.0
2022-12-03 00:00:00+00:00,0.018147999420762062,0.018665000796318054,0.017890000715851784,0.01810299977660179,471,0.0,0.0
2022-12-04 00:00:00+00:00,0.018063999712467194,0.018160000443458557,0.017813999205827713,0.01809599995613098,584,0.0,0.0
2022-12-05 00:00:00+00:00,0.0180479995906353,0.018442999571561813,0.01765500009059906,0.017813999205827713,1352,0.0,0.0
2022-12-06 00:00:00+00:00,0.017813999205827713,0.017976999282836914,0.017482999712228775,0.017664000391960144,90774,0.0,0.0
2022-12-07 00:00:00+00:00,0.017680000513792038,0.01775999926030636,0.01703999936580658,0.017256999388337135,89493,0.0,0.0
2022-12-08 00:00:00+00:00,0.017256999388337135,0.017542000859975815,0.017020000144839287,0.017534999176859856,89484,0.0,0.0
2022-12-09 00:00:00+00:00,0.017534999176859856,0.017542999237775803,0.01696000061929226,0.017035000026226044,90767,0.0,0.0
2022-12-10 00:00:00+00:00,0.017035000026226044,0.01712699979543686,0.016899999231100082,0.01701599918305874,90967,0.0,0.0
2022-12-11 00:00:00+00:00,0.01701599918305874,0.01718599908053875,0.016371000558137894,0.016429999843239784,98637,0.0,0.0
2022-12-12 00:00:00+00:00,0.016429999843239784,0.016574999317526817,0.015922000631690025,0.016110999509692192,97911,0.0,0.0
2022-12-13 00:00:00+00:00,0.016081999987363815,0.016472000628709793,0.014987999573349953,0.015925999730825424,101662,0.0,0.0
2022-12-14 00:00:00+00:00,0.015944000333547592,0.016303999349474907,0.01560600008815527,0.015771999955177307,86999,0.0,0.0
2022-12-15 00:00:00+00:00,0.01575700007379055,0.015761999413371086,0.014643999747931957,0.01476799976080656,70865,0.0,0.0
2022-12-16 00:00:00+00:00,0.014774000272154808,0.014905000105500221,0.012594000436365604,0.012903999537229538,102086,0.0,0.0
2022-12-17 00:00:00+00:00,0.012876000255346298,0.01360000018030405,0.012263000011444092,0.013546000234782696,91774,0.0,0.0
2022-12-18 00:00:00+00:00,0.013530000112950802,0.014232000336050987,0.013377999886870384,0.014072000049054623,90302,0.0,0.0
2022-12-19 00:00:00+00:00,0.014072000049054623,0.014204000122845173,0.013284999877214432,0.01345099974423647,90468,0.0,0.0
2022-12-20 00:00:00+00:00,0.01345099974423647,0.01408699993044138,0.013400999829173088,0.014031000435352325,89694,0.0,0.0
2022-12-21 00:00:00+00:00,0.013975000008940697,0.014027000404894352,0.013651999644935131,0.013674999587237835,89575,0.0,0.0
2022-12-22 00:00:00+00:00,0.013686999678611755,0.014008999802172184,0.013554999604821205,0.013806000351905823,111470,0.0,0.0
2022-12-23 00:00:00+00:00,0.013802999630570412,0.014027000404894352,0.01370299980044365,0.013821999542415142,90266,0.0,0.0
2022-12-24 00:00:00+00:00,0.013822999782860279,0.01387799996882677,0.013644999824464321,0.013753999955952168,90276,0.0,0.0
2022-12-25 00:00:00+00:00,0.013753999955952168,0.013837000355124474,0.013518000021576881,0.013623000122606754,92643,0.0,0.0
2022-12-26 00:00:00+00:00,0.013612999580800533,0.013775999657809734,0.01351999957114458,0.013736999593675137,37743,0.0,0.0
2022-12-27 00:00:00+00:00,0.013667000457644463,0.01381599996238947,0.01348899956792593,0.01369400043040514,7070,0.0,0.0
2022-12-28 00:00:00+00:00,0.013712000101804733,0.018407000228762627,0.013488000258803368,0.018200000748038292,270392,0.0,0.0
2022-12-29 00:00:00+00:00,0.018200000748038292,0.025059999898076057,0.018200000748038292,0.021480999886989594,779384,0.0,0.0
2022-12-30 00:00:00+00:00,0.021480999886989594,0.021640000864863396,0.016524000093340874,0.01661200076341629,175186,0.0,0.0
2022-12-31 00:00:00+00:00,0.01664399914443493,0.016672000288963318,0.015727000311017036,0.01580199971795082,49226,0.0,0.0
2023-01-01 00:00:00+00:00,0.01580199971795082,0.01580199971795082,0.015556000173091888,0.015637999400496483,10670,0.0,0.0
2023-01-02 00:00:00+00:00,0.015637999400496483,0.015905000269412994,0.01539700012654066,0.015752000734210014,11885,0.0,0.0
2023-01-03 00:00:00+00:00,0.015749000012874603,0.015797000378370285,0.015509000048041344,0.015646999701857567,13720,0.0,0.0
2023-01-04 00:00:00+00:00,0.015646999701857567,0.016373999416828156,0.015581999905407429,0.015908999368548393,20263,0.0,0.0
2023-01-05 00:00:00+00:00,0.01592100039124489,0.01600000075995922,0.015552000142633915,0.015607000328600407,12869,0.0,0.0
2023-01-06 00:00:00+00:00,0.015603000298142433,0.0156909991055727,0.015379000455141068,0.015615000389516354,10053,0.0,0.0
2023-01-07 00:00:00+00:00,0.01559900026768446,0.015831999480724335,0.015549999661743641,0.015713000670075417,6927,0.0,0.0
2023-01-08 00:00:00+00:00,0.01567400060594082,0.016381999477744102,0.015583000145852566,0.016381999477744102,11206,0.0,0.0
2023-01-09 00:00:00+00:00,0.01636599935591221,0.016712000593543053,0.01602800004184246,0.016070999205112457,18424,0.0,0.0
2023-01-10 00:00:00+00:00,0.016101999208331108,0.016535000875592232,0.016032999381422997,0.016394000500440598,12911,0.0,0.0
2023-01-11 00:00:00+00:00,0.016394000500440598,0.016916999593377113,0.01623000018298626,0.016905000433325768,8101,0.0,0.0
2023-01-12 00:00:00+00:00,0.01696999929845333,0.017163999378681183,0.016605999320745468,0.016930000856518745,8191,0.0,0.0
2023-01-13 00:00:00+00:00,0.016930999234318733,0.01752300001680851,0.016840999945998192,0.017441999167203903,10855,0.0,0.0
2023-01-14 00:00:00+00:00,0.01738700084388256,0.01839900016784668,0.01736300066113472,0.017746999859809875,13413,0.0,0.0
2023-01-15 00:00:00+00:00,0.017740000039339066,0.017795000225305557,0.017045000568032265,0.017438000068068504,7637,0.0,0.0
2023-01-16 00:00:00+00:00,0.017438000068068504,0.017758000642061234,0.016992999240756035,0.01728999987244606,11148,0.0,0.0
2023-01-17 00:00:00+00:00,0.01728999987244606,0.017500000074505806,0.017023000866174698,0.017210999503731728,11415,0.0,0.0
2023-01-18 00:00:00+00:00,0.01723499968647957,0.01746400073170662,0.01620600000023842,0.016548000276088715,10384,0.0,0.0
2023-01-19 00:00:00+00:00,0.016589999198913574,0.016932999715209007,0.016479000449180603,0.016923999413847923,7598,0.0,0.0
2023-01-20 00:00:00+00:00,0.016877999529242516,0.017474999651312828,0.016527999192476273,0.0174189992249012,6500,0.0,0.0
2023-01-21 00:00:00+00:00,0.01742600090801716,0.017819000408053398,0.017190000042319298,0.017225999385118484,2001,0.0,0.0
2023-01-22 00:00:00+00:00,0.017271000891923904,0.017781000584363937,0.01710600033402443,0.017407000064849854,1469,0.0,0.0
2023-01-23 00:00:00+00:00,0.01740800030529499,0.01768999919295311,0.017270000651478767,0.017488999292254448,7454,0.0,0.0
2023-01-24 00:00:00+00:00,0.017450999468564987,0.018245000392198563,0.016968000680208206,0.016979999840259552,21065,0.0,0.0
2023-01-25 00:00:00+00:00,0.017028000205755234,0.01759199984371662,0.01664699986577034,0.017301000654697418,6719,0.0,0.0
2023-01-26 00:00:00+00:00,0.017222000285983086,0.01748800091445446,0.017062000930309296,0.017165999859571457,6797,0.0,0.0
2023-01-27 00:00:00+00:00,0.017163999378681183,0.017513999715447426,0.016882000491023064,0.017392000183463097,1819,0.0,0.0
2023-01-28 00:00:00+00:00,0.017361000180244446,0.017612000927329063,0.017121000215411186,0.01720000058412552,12021,0.0,0.0
2023-01-29 00:00:00+00:00,0.01720000058412552,0.018168000504374504,0.016915999352931976,0.018019000068306923,11613,0.0,0.0
2023-01-30 00:00:00+00:00,0.018012000247836113,0.018180999904870987,0.01706399954855442,0.017225999385118484,9132,0.0,0.0
2023-01-31 00:00:00+00:00,0.017285000532865524,0.017687000334262848,0.01718899980187416,0.017581000924110413,9063,0.0,0.0
2023-02-01 00:00:00+00:00,0.01757900044322014,0.017837999388575554,0.017057999968528748,0.017803000286221504,8142,0.0,0.0
2023-02-02 00:00:00+00:00,0.017802000045776367,0.0185759998857975,0.017607999965548515,0.01806800067424774,8537,0.0,0.0
2023-02-03 00:00:00+00:00,0.01807500049471855,0.01880200020968914,0.017774999141693115,0.018699999898672104,9348,0.0,0.0
2023-02-04 00:00:00+00:00,0.01863499917089939,0.018789999186992645,0.018254999071359634,0.01829800009727478,9158,0.0,0.0
2023-02-05 00:00:00+00:00,0.01826700009405613,0.018725000321865082,0.017981000244617462,0.0181489996612072,7292,0.0,0.0
2023-02-06 00:00:00+00:00,0.018182000145316124,0.018408000469207764,0.01779799908399582,0.017986999824643135,6930,0.0,0.0
2023-02-07 00:00:00+00:00,0.01802399940788746,0.018456000834703445,0.01790899969637394,0.018389999866485596,11918,0.0,0.0
2023-02-08 00:00:00+00:00,0.018422000110149384,0.018533999100327492,0.017938999459147453,0.018230000510811806,14207,0.0,0.0
2023-02-09 00:00:00+00:00,0.018226999789476395,0.018259000033140182,0.016894999891519547,0.0169840008020401,4343,0.0,0.0
2023-02-10 00:00:00+00:00,0.016990000382065773,0.017328999936580658,0.016913000494241714,0.01715400069952011,17402,0.0,0.0
2023-02-11 00:00:00+00:00,0.01718899980187416,0.017594000324606895,0.017116999253630638,0.01758899912238121,7045,0.0,0.0
2023-02-12 00:00:00+00:00,0.017528999596834183,0.0181489996612072,0.0173179991543293,0.01764499954879284,8152,0.0,0.0
2023-02-13 00:00:00+00:00,0.017580000683665276,0.017779000103473663,0.01598300039768219,0.016592999920248985,9073,0.0,0.0
2023-02-14 00:00:00+00:00,0.016589000821113586,0.016999000683426857,0.016339000314474106,0.016787000000476837,9273,0.0,0.0
2023-02-15 00:00:00+00:00,0.016712000593543053,0.017743000760674477,0.016522999852895737,0.017700999975204468,4179,0.0,0.0
2023-02-16 00:00:00+00:00,0.017700999975204468,0.01812399923801422,0.01666400022804737,0.016712000593543053,22893,0.0,0.0
2023-02-17 00:00:00+00:00,0.016726000234484673,0.01735999993979931,0.016605999320745468,0.017162999138236046,647,0.0,0.0
2023-02-18 00:00:00+00:00,0.017131999135017395,0.017454000189900398,0.017131999135017395,0.017326999455690384,788,0.0,0.0
2023-02-19 00:00:00+00:00,0.01732500083744526,0.017430000007152557,0.01696700043976307,0.01708099991083145,1681,0.0,0.0
2023-02-20 00:00:00+00:00,0.01703999936580658,0.017364000901579857,0.01688399910926819,0.017131999135017395,17147,0.0,0.0
2023-02-21 00:00:00+00:00,0.017134999856352806,0.017302999272942543,0.016800999641418457,0.016874000430107117,23002,0.0,0.0
2023-02-22 00:00:00+00:00,0.01687300018966198,0.016959000378847122,0.01643200032413006,0.016959000378847122,14429,0.0,0.0
2023-02-23 00:00:00+00:00,0.01695300079882145,0.017076000571250916,0.01656400039792061,0.016675999388098717,932,0.0,0.0
2023-02-24 00:00:00+00:00,0.016675999388098717,0.01696299947798252,0.016209999099373817,0.01639300025999546,16206,0.0,0.0
2023-02-25 00:00:00+00:00,0.01639300025999546,0.016502000391483307,0.016040999442338943,0.01635199971497059,1032,0.0,0.0
2023-02-26 00:00:00+00:00,0.01631700061261654,0.01681699976325035,0.01624700054526329,0.016705000773072243,1297,0.0,0.0
2023-02-27 00:00:00+00:00,0.016630999743938446,0.01671000011265278,0.01623399928212166,0.016402000561356544,20295,0.0,0.0
2023-02-28 00:00:00+00:00,0.01645199954509735,0.016520999372005463,0.015056000091135502,0.016201000660657883,15308,0.0,0.0
2023-03-01 00:00:00+00:00,0.016238000243902206,0.01649400033056736,0.01602499932050705,0.01610499992966652,10331,0.0,0.0
2023-03-02 00:00:00+00:00,0.016102999448776245,0.01757200062274933,0.015890000388026237,0.017294999212026596,150106,0.0,0.0
2023-03-03 00:00:00+00:00,0.017316000536084175,0.017342999577522278,0.016181999817490578,0.01630299910902977,36877,0.0,0.0
2023-03-04 00:00:00+00:00,0.01630299910902977,0.01637299917638302,0.015230000019073486,0.016158999875187874,4192,0.0,0.0
2023-03-05 00:00:00+00:00,0.016100000590085983,0.016328999772667885,0.016018999740481377,0.016096999868750572,1320,0.0,0.0
2023-03-06 00:00:00+00:00,0.016023000702261925,0.016023000702261925,0.014976000413298607,0.015905000269412994,19764,0.0,0.0
2023-03-07 00:00:00+00:00,0.01597600057721138,0.01607299968600273,0.015703000128269196,0.015951000154018402,17084,0.0,0.0
2023-03-08 00:00:00+00:00,0.015954000875353813,0.01623000018298626,0.015734000131487846,0.015822000801563263,23515,0.0,0.0
2023-03-09 00:00:00+00:00,0.015814000740647316,0.01606599986553192,0.014945999719202518,0.015178999863564968,15454,0.0,0.0
2023-03-10 00:00:00+00:00,0.015193999744951725,0.015298999845981598,0.014587000012397766,0.015231000259518623,16889,0.0,0.0
2023-03-11 00:00:00+00:00,0.015205999836325645,0.015428000129759312,0.013664999976754189,0.015178999863564968,1713,0.0,0.0
2023-03-12 00:00:00+00:00,0.015182999894022942,0.015809999778866768,0.015061999671161175,0.015809999778866768,374,0.0,0.0
2023-03-13 00:00:00+00:00,0.015809999778866768,0.01701599918305874,0.015728000551462173,0.016440000385046005,21263,0.0,0.0
2023-03-14 00:00:00+00:00,0.016442999243736267,0.016637999564409256,0.0158270001411438,0.01600099913775921,23735,0.0,0.0
2023-03-15 00:00:00+00:00,0.015987999737262726,0.01626800000667572,0.015607000328600407,0.015890000388026237,19823,0.0,0.0
