TIMESTAMP,IQT_OPEN_PRICE_USD,IQT_HIGH_PRICE_USD,IQT_LOW_PRICE_USD,IQT_CLOSE_PRICE_USD,IQT_VOLUME_USD,IQT_DIVIDENDS_USD,IQT_STOCK_SPLITS_USD
2025-01-21 00:00:00+00:00,0.0017869999865069985,0.0018149999668821692,0.0010400000028312206,0.0013419999741017818,104794,0.0,0.0
2025-01-22 00:00:00+00:00,0.0013419999741017818,0.0014890000456944108,0.0011549999471753836,0.001221999991685152,37861,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012209999840706587,0.0013160000089555979,0.0010179999517276883,0.0011249999515712261,22090,0.0,0.0
2025-01-24 00:00:00+00:00,0.0011249999515712261,0.0011729999678209424,0.0010000000474974513,0.0010509999701753259,13393,0.0,0.0
2025-01-25 00:00:00+00:00,0.0010509999701753259,0.002133999951183796,0.0010509999701753259,0.001478999969549477,97205,0.0,0.0
2025-01-26 00:00:00+00:00,0.001478999969549477,0.001597000053152442,0.0012049999786540866,0.001214000047184527,23758,0.0,0.0
2025-01-27 00:00:00+00:00,0.001214000047184527,0.0012860000133514404,0.0009800000116229057,0.0011370000429451466,20750,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011370000429451466,0.0013670000480487943,0.0010639999527484179,0.0011599999852478504,8353,0.0,0.0
2025-01-29 00:00:00+00:00,0.0011599999852478504,0.0012000000569969416,0.0010290000354871154,0.0012000000569969416,6763,0.0,0.0
2025-01-30 00:00:00+00:00,0.0012000000569969416,0.00133500003721565,0.001057000015862286,0.0012080000014975667,4207,0.0,0.0
2025-01-31 00:00:00+00:00,0.0012080000014975667,0.001307999948039651,0.001095999963581562,0.0011889999732375145,1491,0.0,0.0
2025-02-01 00:00:00+00:00,0.0011889999732375145,0.0012049999786540866,0.001006999984383583,0.001066999975591898,5756,0.0,0.0
2025-02-02 00:00:00+00:00,0.001066999975591898,0.0011320000048726797,0.0009769999887794256,0.0009830000344663858,12732,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009830000344663858,0.0010270000202581286,0.0005559999844990671,0.000666000007186085,21733,0.0,0.0
2025-02-04 00:00:00+00:00,0.000666000007186085,0.0007249999907799065,0.0006040000007487833,0.0006559999892488122,7415,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006559999892488122,0.000661000027321279,0.0006050000083632767,0.0006150000263005495,5944,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006150000263005495,0.0013589999871328473,0.0006150000263005495,0.000691999972332269,26662,0.0,0.0
2025-02-07 00:00:00+00:00,0.000691999972332269,0.0007970000151544809,0.0006249999860301614,0.0006699999794363976,6395,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006699999794363976,0.0006799999973736703,0.0006220000213943422,0.0006600000197067857,1455,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006600000197067857,0.000699999975040555,0.0006179999909363687,0.0006259999936446548,1404,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006259999936446548,0.0007389999809674919,0.0005380000220611691,0.0006430000066757202,1906,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006430000066757202,0.000645000021904707,0.0005649999948218465,0.0006089999806135893,779,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006089999806135893,0.0006760000251233578,0.0005649999948218465,0.0006150000263005495,3307,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006150000263005495,0.0006380000268109143,0.000582000007852912,0.0006200000061653554,1264,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006200000061653554,0.0007360000163316727,0.000534999999217689,0.0006419999990612268,4253,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006419999990612268,0.0006619999767281115,0.00060299999313429,0.0006210000137798488,1413,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006210000137798488,0.0007890000124461949,0.0006070000235922635,0.0006750000175088644,5036,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006750000175088644,0.0010110000148415565,0.000674000009894371,0.0007989999721758068,15045,0.0,0.0
2025-02-18 00:00:00+00:00,0.0007989999721758068,0.0008270000107586384,0.0007130000158213079,0.0008270000107586384,1296,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008270000107586384,0.0008350000134669244,0.0007159999804571271,0.0007239999831654131,1303,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007239999831654131,0.0007999999797903001,0.0006859999848529696,0.0007009999826550484,2577,0.0,0.0
2025-02-21 00:00:00+00:00,0.0007009999826550484,0.0007159999804571271,0.000661000027321279,0.0006849999772384763,55,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006849999772384763,0.0007309999782592058,0.0006569999968633056,0.0006750000175088644,1160,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006750000175088644,0.000678999989759177,0.0003279999946244061,0.0005910000181756914,3564,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005910000181756914,0.000653000024612993,0.0004959999932907522,0.0005920000257901847,897,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0003480000013951212,0.0005530000198632479,6185,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005530000198632479,0.0006009999779053032,0.0004299999854993075,0.0005789999850094318,1607,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005789999850094318,0.0005840000230818987,0.0005130000063218176,0.0005130000063218176,706,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005130000063218176,0.0005450000171549618,0.0004910000134259462,0.0004920000210404396,158,0.0,0.0
2025-03-01 00:00:00+00:00,0.0004920000210404396,0.0005389999714680016,0.0004920000210404396,0.0005280000041238964,281,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005280000041238964,0.0005510000046342611,0.00044100001105107367,0.0005499999970197678,452,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005499999970197678,0.0005530000198632479,0.00039400000241585076,0.0004920000210404396,2806,0.0,0.0
2025-03-04 00:00:00+00:00,0.0004920000210404396,0.0005029999883845448,0.0003969999961555004,0.0004440000047907233,1463,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004440000047907233,0.0005310000269673765,0.00043700000969693065,0.0004839999892283231,1083,0.0,0.0
2025-03-06 00:00:00+00:00,0.0004839999892283231,0.0005559999844990671,0.0004780000017490238,0.000526999996509403,1321,0.0,0.0
2025-03-07 00:00:00+00:00,0.000526999996509403,0.0005290000117383897,0.00042799999937415123,0.0005119999987073243,682,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005119999987073243,0.0005200000014156103,0.00038300000596791506,0.00038899999344721437,732,0.0,0.0
2025-03-09 00:00:00+00:00,0.00038899999344721437,0.0004839999892283231,0.00038899999344721437,0.00041700000292621553,379,0.0,0.0
2025-03-10 00:00:00+00:00,0.00041700000292621553,0.00046499999007210135,0.00041700000292621553,0.00045900000259280205,529,0.0,0.0
2025-03-11 00:00:00+00:00,0.00045900000259280205,0.0005169999785721302,0.0004560000088531524,0.0004579999949783087,920,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004579999949783087,0.0004689999914262444,0.0003229999856557697,0.0003229999856557697,163,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003229999856557697,0.0004889999981969595,0.00031999999191612005,0.00043399998685345054,475,0.0,0.0
2025-03-14 00:00:00+00:00,0.00043399998685345054,0.0004619999963324517,0.0003110000106971711,0.00040099999750964344,7789,0.0,0.0
2025-03-15 00:00:00+00:00,0.00040099999750964344,0.00046099998871795833,0.0003859999997075647,0.0003859999997075647,1509,0.0,0.0
2025-03-16 00:00:00+00:00,0.0003859999997075647,0.0004189999890513718,0.00035799999022856355,0.0003809999907389283,551,0.0,0.0
2025-03-17 00:00:00+00:00,0.0003809999907389283,0.00042699999175965786,0.00037299998803064227,0.0004189999890513718,689,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.00033400001120753586,0.0004070000140927732,1617,0.0,0.0
2025-03-19 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.00036899998667649925,0.0003769999893847853,454,0.0,0.0
2025-03-20 00:00:00+00:00,0.0003769999893847853,0.0004070000140927732,0.00033599999733269215,0.00035099999513477087,1667,0.0,0.0
2025-03-21 00:00:00+00:00,0.00035099999513477087,0.00038499999209307134,0.0003389999910723418,0.0003589999978430569,1645,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003589999978430569,0.00037299998803064227,0.00033999999868683517,0.00033999999868683517,332,0.0,0.0
2025-03-23 00:00:00+00:00,0.00033999999868683517,0.0005239999736659229,0.00031999999191612005,0.0005109999910928309,1953,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005109999910928309,0.000514000013936311,0.00035200000274926424,0.00036700000055134296,1493,0.0,0.0
2025-03-25 00:00:00+00:00,0.00036700000055134296,0.0004030000127386302,0.0003600000054575503,0.0003699999942909926,916,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003699999942909926,0.0004079999926034361,0.00036199999158270657,0.0003859999997075647,690,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003859999997075647,0.0004020000051241368,0.0003420000139158219,0.0003420000139158219,250,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003420000139158219,0.00042699999175965786,0.0003420000139158219,0.0003659999929368496,817,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003659999929368496,0.00042299999040551484,0.0003659999929368496,0.0004090000002179295,330,0.0,0.0
2025-03-30 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.0003420000139158219,0.0003459999861661345,206,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003459999861661345,0.00042299999040551484,0.0003459999861661345,0.0004020000051241368,771,0.0,0.0
2025-04-01 00:00:00+00:00,0.0004020000051241368,0.0004189999890513718,0.00038899999344721437,0.00040600000647827983,716,0.0,0.0
2025-04-02 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00036299999919719994,0.000375000003259629,3198,0.0,0.0
2025-04-03 00:00:00+00:00,0.000375000003259629,0.00038300000596791506,0.00035600000410340726,0.00037799999699927866,2163,0.0,0.0
2025-04-04 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.0003480000013951212,0.0003650000144261867,2240,0.0,0.0
2025-04-05 00:00:00+00:00,0.0003650000144261867,0.00037200000951997936,0.0003480000013951212,0.0003589999978430569,3086,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003589999978430569,0.00036299999919719994,0.00035700001171790063,0.00035799999022856355,2695,0.0,0.0
2025-04-07 00:00:00+00:00,0.00035799999022856355,0.00036899998667649925,0.0003110000106971711,0.0003319999959785491,2425,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003319999959785491,0.0003530000103637576,0.000311999989207834,0.00031999999191612005,8631,0.0,0.0
2025-04-09 00:00:00+00:00,0.00031999999191612005,0.00034699999378062785,0.00031999999191612005,0.00033999999868683517,19193,0.0,0.0
2025-04-10 00:00:00+00:00,0.00033999999868683517,0.00034699999378062785,0.00032699998700991273,0.00033599999733269215,29762,0.0,0.0
2025-04-11 00:00:00+00:00,0.00033599999733269215,0.00036299999919719994,0.0003349999897181988,0.00035700001171790063,36846,0.0,0.0
2025-04-12 00:00:00+00:00,0.00035700001171790063,0.0003589999978430569,0.0003440000000409782,0.00035099999513477087,59025,0.0,0.0
2025-04-13 00:00:00+00:00,0.00035200000274926424,0.0004799999878741801,0.00033599999733269215,0.0003910000086762011,56082,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003910000086762011,0.0004419999895617366,0.00039000000106170774,0.00040499999886378646,56614,0.0,0.0
2025-04-15 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.000375000003259629,0.0003910000086762011,13964,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003910000086762011,0.0004619999963324517,0.00038899999344721437,0.000455000001238659,51615,0.0,0.0
2025-04-17 00:00:00+00:00,0.000455000001238659,0.0004619999963324517,0.0004239999980200082,0.00043799998820759356,67331,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004360000020824373,0.00043799998820759356,0.0003859999997075647,0.0004199999966658652,69182,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.0004180000105407089,0.0004189999890513718,67257,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004189999890513718,0.00043700000969693065,0.00039999998989515007,0.00041599999531172216,65986,0.0,0.0
2025-04-21 00:00:00+00:00,0.00041599999531172216,0.0004180000105407089,0.00037900000461377203,0.00039400000241585076,69967,0.0,0.0
2025-04-22 00:00:00+00:00,0.00039400000241585076,0.00039999998989515007,0.00026500000967644155,0.00031999999191612005,79185,0.0,0.0
2025-04-23 00:00:00+00:00,0.00031999999191612005,0.00034699999378062785,0.0003150000120513141,0.00031800000579096377,13710,0.0,0.0
2025-04-24 00:00:00+00:00,0.00031800000579096377,0.00037900000461377203,0.0003169999981764704,0.0003330000035930425,10543,0.0,0.0
2025-04-25 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003000000142492354,0.000311999989207834,17227,0.0,0.0
2025-04-26 00:00:00+00:00,0.000311999989207834,0.0003129999968223274,0.00028899998869746923,0.00030300000798888505,17593,0.0,0.0
2025-04-27 00:00:00+00:00,0.00030300000798888505,0.0003100000030826777,0.0003000000142492354,0.00030499999411404133,16035,0.0,0.0
2025-04-28 00:00:00+00:00,0.00030499999411404133,0.0003260000084992498,0.000295000005280599,0.0003150000120513141,16597,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003150000120513141,0.00033999999868683517,0.00031400000443682075,0.0003389999910723418,16301,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.00031900001340545714,0.00032500000088475645,16265,0.0,0.0
2025-05-01 00:00:00+00:00,0.00032500000088475645,0.00033000000985339284,0.0003100000030826777,0.00032900000223889947,16871,0.0,0.0
2025-05-02 00:00:00+00:00,0.00032900000223889947,0.0003420000139158219,0.00032900000223889947,0.00033999999868683517,16808,0.0,0.0
2025-05-03 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,16972,0.0,0.0
2025-05-04 00:00:00+00:00,0.00033999999868683517,0.000387999985832721,0.00031999999191612005,0.0003480000013951212,13079,0.0,0.0
2025-05-05 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003129999968223274,0.00033400001120753586,17267,0.0,0.0
2025-05-06 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003129999968223274,0.0003229999856557697,17573,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003229999856557697,0.00032900000223889947,0.0003060000017285347,0.00031599999056197703,22951,0.0,0.0
2025-05-08 00:00:00+00:00,0.00031599999056197703,0.00032500000088475645,0.0002500000118743628,0.0002840000088326633,26902,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002840000088326633,0.000299000006634742,0.00028199999360367656,0.000299000006634742,17538,0.0,0.0
2025-05-10 00:00:00+00:00,0.000299000006634742,0.00038300000596791506,0.00028199999360367656,0.0003440000000409782,13652,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003440000000409782,0.0003600000054575503,0.00032699998700991273,0.00033000000985339284,17181,0.0,0.0
2025-05-12 00:00:00+00:00,0.00033000000985339284,0.00035799999022856355,0.0003009999927598983,0.0003440000000409782,25102,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003440000000409782,0.00038400001358240843,0.00033099998836405575,0.00035099999513477087,23244,0.0,0.0
2025-05-14 00:00:00+00:00,0.00035099999513477087,0.00038300000596791506,0.0003389999910723418,0.00035099999513477087,26041,0.0,0.0
2025-05-15 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0003370000049471855,0.00034100000630132854,27037,0.0,0.0
2025-05-16 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0003389999910723418,0.0003389999910723418,26093,0.0,0.0
2025-05-17 00:00:00+00:00,0.0003389999910723418,0.00035099999513477087,0.0003389999910723418,0.00033999999868683517,27234,0.0,0.0
2025-05-18 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.0003370000049471855,0.0003389999910723418,25408,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,25335,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003380000125616789,0.0003389999910723418,26532,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003389999910723418,0.0003490000090096146,0.0003389999910723418,0.00033999999868683517,26475,0.0,0.0
2025-05-22 00:00:00+00:00,0.00033999999868683517,0.0003640000068116933,0.0003370000049471855,0.00034100000630132854,25355,0.0,0.0
2025-05-23 00:00:00+00:00,0.00034100000630132854,0.00038300000596791506,0.00028700000257231295,0.00030899999546818435,78531,0.0,0.0
2025-05-24 00:00:00+00:00,0.00030899999546818435,0.00032699998700991273,0.0002840000088326633,0.00029299999005161226,93156,0.0,0.0
2025-05-25 00:00:00+00:00,0.00029299999005161226,0.00032699998700991273,0.00028300000121816993,0.00031800000579096377,91050,0.0,0.0
2025-05-26 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.0002969999914057553,0.00030499999411404133,90140,0.0,0.0
2025-05-27 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.000291000003926456,0.00030499999411404133,93552,0.0,0.0
2025-05-28 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0002899999963119626,0.00029600001289509237,90672,0.0,0.0
2025-05-29 00:00:00+00:00,0.000295000005280599,0.00029600001289509237,0.0002880000101868063,0.0002880000101868063,97563,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002880000101868063,0.00028899998869746923,0.0002849999873433262,0.0002880000101868063,95337,0.0,0.0
2025-05-31 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002589999930933118,0.00027200000477023423,90483,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002721161872614175,0.0003699666413012892,0.0002525105664972216,0.00025629266747273505,98251,0.0,0.0
