TIMESTAMP,WEGLD_OPEN_PRICE_USD,WEGLD_HIGH_PRICE_USD,WEGLD_LOW_PRICE_USD,WEGLD_CLOSE_PRICE_USD,WEGLD_VOLUME_USD,WEGLD_DIVIDENDS_USD,WEGLD_STOCK_SPLITS_USD
2023-04-03 00:00:00+00:00,40.72793197631836,41.0020866394043,39.750545501708984,40.41980743408203,1592363,0.0,0.0
2023-04-04 00:00:00+00:00,40.41634750366211,41.532447814941406,40.26944351196289,41.31233215332031,995267,0.0,0.0
2023-04-05 00:00:00+00:00,41.31460189819336,42.543495178222656,41.31460189819336,42.462833404541016,3366155,0.0,0.0
2023-04-06 00:00:00+00:00,42.45167922973633,42.45871353149414,41.17115020751953,41.247215270996094,2088611,0.0,0.0
2023-04-07 00:00:00+00:00,41.24969482421875,41.54844665527344,40.74799728393555,40.973514556884766,1574568,0.0,0.0
2023-04-08 00:00:00+00:00,40.97511291503906,41.171024322509766,40.454856872558594,40.485172271728516,1042627,0.0,0.0
2023-04-09 00:00:00+00:00,40.48381805419922,40.84013748168945,39.95002746582031,40.340911865234375,972574,0.0,0.0
2023-04-10 00:00:00+00:00,40.34218215942383,41.62471008300781,39.97074508666992,40.81138610839844,1235138,0.0,0.0
2023-04-11 00:00:00+00:00,40.812774658203125,41.69643783569336,40.79780960083008,40.952674865722656,1368418,0.0,0.0
2023-04-12 00:00:00+00:00,40.95274353027344,41.05732345581055,39.890926361083984,40.82423782348633,1422797,0.0,0.0
2023-04-13 00:00:00+00:00,40.612667083740234,41.883766174316406,40.45010757446289,41.537208557128906,3173552,0.0,0.0
2023-04-14 00:00:00+00:00,41.53667068481445,44.85996627807617,41.51908874511719,43.09375762939453,3122603,0.0,0.0
2023-04-15 00:00:00+00:00,43.09566116333008,44.3807258605957,42.470069885253906,43.51342010498047,2376262,0.0,0.0
2023-04-16 00:00:00+00:00,43.5088996887207,43.828861236572266,42.927452087402344,43.37820053100586,1529770,0.0,0.0
2023-04-17 00:00:00+00:00,43.37512969970703,43.854469299316406,42.394676208496094,43.48926544189453,2110830,0.0,0.0
2023-04-18 00:00:00+00:00,43.49062728881836,44.33425521850586,42.33367919921875,43.40577697753906,1824033,0.0,0.0
2023-04-19 00:00:00+00:00,43.4048957824707,43.796016693115234,39.060916900634766,39.91200637817383,2940418,0.0,0.0
2023-04-20 00:00:00+00:00,39.91450119018555,40.365562438964844,39.20117950439453,39.43905258178711,1978763,0.0,0.0
2023-04-21 00:00:00+00:00,39.43626403808594,39.99061584472656,37.95085525512695,38.566307067871094,1955210,0.0,0.0
2023-04-22 00:00:00+00:00,38.570491790771484,38.967533111572266,38.30007553100586,38.87514877319336,1135045,0.0,0.0
2023-04-23 00:00:00+00:00,38.87272644042969,39.32367706298828,38.303749084472656,38.70728302001953,1752594,0.0,0.0
2023-04-24 00:00:00+00:00,38.70719909667969,39.63694381713867,38.50192642211914,38.701847076416016,2975717,0.0,0.0
2023-04-25 00:00:00+00:00,38.698116302490234,38.698116302490234,37.09784698486328,38.62342071533203,3225547,0.0,0.0
2023-04-26 00:00:00+00:00,38.6258659362793,42.74988555908203,38.351139068603516,41.40936279296875,3792201,0.0,0.0
2023-04-27 00:00:00+00:00,41.40834045410156,48.56296157836914,41.39540481567383,44.192298889160156,7531008,0.0,0.0
2023-04-28 00:00:00+00:00,44.18987274169922,45.89895248413086,43.36835861206055,43.526546478271484,2015254,0.0,0.0
2023-04-29 00:00:00+00:00,43.5301628112793,43.5301628112793,41.75212860107422,41.97114562988281,1293338,0.0,0.0
2023-04-30 00:00:00+00:00,41.97269058227539,42.451438903808594,41.0374755859375,41.61880874633789,1055108,0.0,0.0
2023-05-01 00:00:00+00:00,41.619895935058594,43.631622314453125,41.235721588134766,41.73021697998047,2469985,0.0,0.0
2023-05-02 00:00:00+00:00,41.73050308227539,41.743839263916016,39.960880279541016,40.70126724243164,1602215,0.0,0.0
2023-05-03 00:00:00+00:00,40.705078125,40.965980529785156,39.28459930419922,40.083560943603516,1153447,0.0,0.0
2023-05-04 00:00:00+00:00,40.082889556884766,40.082889556884766,39.353614807128906,39.38651657104492,688002,0.0,0.0
2023-05-05 00:00:00+00:00,39.38631820678711,40.229434967041016,39.084835052490234,40.147705078125,962887,0.0,0.0
2023-05-06 00:00:00+00:00,40.14482879638672,40.22738265991211,38.65616989135742,39.33325958251953,871934,0.0,0.0
2023-05-07 00:00:00+00:00,39.3317985534668,39.80821228027344,39.282386779785156,39.384010314941406,741647,0.0,0.0
2023-05-08 00:00:00+00:00,39.37871170043945,39.447967529296875,36.657779693603516,37.4185791015625,2011238,0.0,0.0
2023-05-09 00:00:00+00:00,37.41686248779297,37.86357498168945,37.29051971435547,37.848934173583984,791949,0.0,0.0
2023-05-10 00:00:00+00:00,37.844810485839844,38.35283279418945,37.08604049682617,38.10813903808594,1362073,0.0,0.0
2023-05-11 00:00:00+00:00,38.10946273803711,38.134639739990234,36.6248893737793,37.174461364746094,1534417,0.0,0.0
2023-05-12 00:00:00+00:00,37.17485809326172,37.29914855957031,36.18639373779297,37.27521896362305,1187897,0.0,0.0
2023-05-13 00:00:00+00:00,37.27865982055664,38.74137496948242,37.273441314697266,38.16429138183594,2125140,0.0,0.0
2023-05-14 00:00:00+00:00,38.160884857177734,38.48168182373047,37.82145690917969,38.294952392578125,945080,0.0,0.0
2023-05-15 00:00:00+00:00,38.295127868652344,39.087684631347656,38.033607482910156,38.39798355102539,1078313,0.0,0.0
2023-05-16 00:00:00+00:00,38.39482116699219,38.410282135009766,37.31923294067383,37.60737991333008,880178,0.0,0.0
2023-05-17 00:00:00+00:00,37.60655212402344,37.84413528442383,36.76074981689453,37.7471923828125,1079905,0.0,0.0
2023-05-18 00:00:00+00:00,37.74774932861328,37.78926086425781,36.83600616455078,37.12794876098633,931492,0.0,0.0
2023-05-19 00:00:00+00:00,37.12758255004883,37.2580451965332,36.805335998535156,36.94664001464844,1112484,0.0,0.0
2023-05-20 00:00:00+00:00,36.946502685546875,37.711544036865234,36.81855010986328,37.427093505859375,1964592,0.0,0.0
2023-05-21 00:00:00+00:00,37.42686462402344,37.42686462402344,36.41316223144531,36.59185028076172,1077016,0.0,0.0
2023-05-22 00:00:00+00:00,36.59566879272461,36.7730712890625,35.97303771972656,36.67591857910156,1129923,0.0,0.0
2023-05-23 00:00:00+00:00,36.67428207397461,37.17728805541992,36.3871955871582,36.50870132446289,1069510,0.0,0.0
2023-05-24 00:00:00+00:00,36.509315490722656,36.6335563659668,35.485103607177734,35.98311233520508,1337306,0.0,0.0
2023-05-25 00:00:00+00:00,35.98335266113281,36.094783782958984,35.36945343017578,35.6551399230957,1873633,0.0,0.0
2023-05-26 00:00:00+00:00,35.65728759765625,36.13317108154297,35.281471252441406,35.9659309387207,1018617,0.0,0.0
2023-05-27 00:00:00+00:00,35.96677017211914,36.242855072021484,35.8660888671875,36.24142837524414,558555,0.0,0.0
2023-05-28 00:00:00+00:00,36.242183685302734,37.349464416503906,36.16929244995117,36.96632766723633,759613,0.0,0.0
2023-05-29 00:00:00+00:00,36.964664459228516,37.2956428527832,36.44387435913086,37.01164627075195,1170257,0.0,0.0
2023-05-30 00:00:00+00:00,37.0052604675293,37.513755798339844,36.754173278808594,37.019657135009766,1146771,0.0,0.0
2023-05-31 00:00:00+00:00,37.019508361816406,37.11540985107422,36.36332702636719,36.750545501708984,1032887,0.0,0.0
2023-06-01 00:00:00+00:00,36.75395965576172,37.0611572265625,36.69293212890625,36.91111755371094,752403,0.0,0.0
2023-06-02 00:00:00+00:00,36.915870666503906,37.91804122924805,36.68162155151367,37.535213470458984,853273,0.0,0.0
2023-06-03 00:00:00+00:00,37.535621643066406,38.20575714111328,37.376434326171875,38.18946075439453,1495479,0.0,0.0
2023-06-04 00:00:00+00:00,38.18954086303711,38.826297760009766,37.73006057739258,37.818077087402344,1162255,0.0,0.0
2023-06-05 00:00:00+00:00,37.81998825073242,38.200992584228516,34.26884841918945,36.159881591796875,2006368,0.0,0.0
2023-06-06 00:00:00+00:00,36.15950012207031,37.016151428222656,35.864524841308594,36.74817657470703,1163804,0.0,0.0
2023-06-07 00:00:00+00:00,36.747684478759766,36.75783920288086,34.80738067626953,35.38109588623047,1100384,0.0,0.0
2023-06-08 00:00:00+00:00,35.38241195678711,35.3828125,34.58339309692383,35.077369689941406,595200,0.0,0.0
2023-06-09 00:00:00+00:00,35.08326721191406,35.14960479736328,34.513099670410156,34.78944778442383,621678,0.0,0.0
2023-06-10 00:00:00+00:00,34.78963088989258,34.7904052734375,28.497602462768555,30.069379806518555,3072724,0.0,0.0
2023-06-11 00:00:00+00:00,30.06916618347168,30.522653579711914,29.723909378051758,29.981414794921875,876889,0.0,0.0
2023-06-12 00:00:00+00:00,29.982505798339844,30.208477020263672,29.456544876098633,30.13785743713379,1508196,0.0,0.0
2023-06-13 00:00:00+00:00,30.137861251831055,31.37457847595215,30.117557525634766,30.5233154296875,1005843,0.0,0.0
2023-06-14 00:00:00+00:00,30.52325439453125,30.979551315307617,29.14899253845215,29.560516357421875,1218180,0.0,0.0
2023-06-15 00:00:00+00:00,29.558761596679688,29.74605941772461,28.369287490844727,29.444665908813477,1447298,0.0,0.0
2023-06-16 00:00:00+00:00,29.444835662841797,31.390066146850586,29.328611373901367,30.37236976623535,1520091,0.0,0.0
2023-06-17 00:00:00+00:00,30.370752334594727,31.033000946044922,30.138843536376953,30.950544357299805,600464,0.0,0.0
2023-06-18 00:00:00+00:00,30.950092315673828,30.95530891418457,30.045495986938477,30.051300048828125,608874,0.0,0.0
2023-06-19 00:00:00+00:00,30.051483154296875,30.942113876342773,29.942426681518555,30.350894927978516,601696,0.0,0.0
2023-06-20 00:00:00+00:00,30.350725173950195,30.798398971557617,29.46305274963379,30.798240661621094,887564,0.0,0.0
2023-06-21 00:00:00+00:00,30.798126220703125,32.708988189697266,30.775829315185547,32.4898567199707,1841771,0.0,0.0
2023-06-22 00:00:00+00:00,32.489471435546875,33.60914611816406,32.25784683227539,32.291866302490234,1210227,0.0,0.0
2023-06-23 00:00:00+00:00,32.29246139526367,33.51969528198242,32.241920471191406,33.28840255737305,935246,0.0,0.0
2023-06-24 00:00:00+00:00,33.288822174072266,33.76438522338867,32.79986572265625,33.2010498046875,773967,0.0,0.0
2023-06-25 00:00:00+00:00,33.20106887817383,36.398929595947266,33.19453430175781,35.02730178833008,1882018,0.0,0.0
2023-06-26 00:00:00+00:00,35.02692413330078,35.031314849853516,33.69874954223633,33.80759048461914,1068391,0.0,0.0
2023-06-27 00:00:00+00:00,33.807735443115234,34.272090911865234,33.59011459350586,34.013736724853516,1044150,0.0,0.0
2023-06-28 00:00:00+00:00,34.01436233520508,34.022850036621094,32.23766326904297,32.663482666015625,815970,0.0,0.0
2023-06-29 00:00:00+00:00,32.663272857666016,34.00659942626953,32.39322280883789,33.99698257446289,797380,0.0,0.0
2023-06-30 00:00:00+00:00,33.996517181396484,35.20579528808594,32.739837646484375,34.80742263793945,1852794,0.0,0.0
2023-07-01 00:00:00+00:00,34.8068733215332,35.277862548828125,34.421653747558594,35.277862548828125,880260,0.0,0.0
2023-07-02 00:00:00+00:00,35.2780647277832,35.30268096923828,34.536376953125,35.05124282836914,762318,0.0,0.0
2023-07-03 00:00:00+00:00,35.051422119140625,36.153411865234375,34.88172149658203,36.01839065551758,787483,0.0,0.0
2023-07-04 00:00:00+00:00,36.01596450805664,36.092979431152344,35.47541046142578,35.755958557128906,875817,0.0,0.0
2023-07-05 00:00:00+00:00,35.756385803222656,36.20842361450195,34.31180191040039,34.81780242919922,1000320,0.0,0.0
2023-07-06 00:00:00+00:00,34.816917419433594,35.38226318359375,33.495452880859375,33.72429275512695,1028511,0.0,0.0
2023-07-07 00:00:00+00:00,33.72603225708008,34.26209259033203,33.365455627441406,34.11144256591797,719891,0.0,0.0
2023-07-08 00:00:00+00:00,34.111392974853516,34.372901916503906,33.633148193359375,34.107139587402344,456529,0.0,0.0
2023-07-09 00:00:00+00:00,34.1072883605957,34.68973922729492,34.1072883605957,34.597469329833984,423108,0.0,0.0
2023-07-10 00:00:00+00:00,34.59725570678711,35.522247314453125,33.907073974609375,35.13938522338867,719899,0.0,0.0
2023-07-11 00:00:00+00:00,35.13958740234375,35.59989547729492,35.00894546508789,35.35343551635742,705820,0.0,0.0
2023-07-12 00:00:00+00:00,35.35330581665039,35.767608642578125,34.93634796142578,35.23529052734375,720928,0.0,0.0
2023-07-13 00:00:00+00:00,35.23527145385742,37.238037109375,34.83295440673828,37.0035285949707,1520078,0.0,0.0
2023-07-14 00:00:00+00:00,37.00341033935547,37.831634521484375,35.26616668701172,36.287227630615234,1711497,0.0,0.0
2023-07-15 00:00:00+00:00,36.28678894042969,37.163780212402344,36.23112869262695,36.581180572509766,762125,0.0,0.0
2023-07-16 00:00:00+00:00,36.58107376098633,37.734989166259766,36.1812858581543,37.11027526855469,2034718,0.0,0.0
2023-07-17 00:00:00+00:00,37.10816955566406,38.01955032348633,36.289207458496094,37.11598205566406,2373515,0.0,0.0
2023-07-18 00:00:00+00:00,37.11589431762695,37.120548248291016,35.77227020263672,36.09773635864258,1146495,0.0,0.0
2023-07-19 00:00:00+00:00,36.09702682495117,36.55255889892578,35.924747467041016,35.9266471862793,839278,0.0,0.0
2023-07-20 00:00:00+00:00,35.92697525024414,35.97459030151367,33.74726104736328,33.998199462890625,2250360,0.0,0.0
2023-07-21 00:00:00+00:00,33.998023986816406,34.06910705566406,33.38862609863281,33.536041259765625,1162768,0.0,0.0
2023-07-22 00:00:00+00:00,33.536094665527344,33.927711486816406,33.02893829345703,33.05176544189453,803574,0.0,0.0
2023-07-23 00:00:00+00:00,33.0521125793457,34.39314651489258,33.0521125793457,33.859619140625,564819,0.0,0.0
2023-07-24 00:00:00+00:00,33.861385345458984,33.87254333496094,32.127906799316406,32.33353042602539,964195,0.0,0.0
2023-07-25 00:00:00+00:00,32.33358383178711,32.588279724121094,32.18499755859375,32.35911560058594,783992,0.0,0.0
2023-07-26 00:00:00+00:00,32.35918426513672,32.91237258911133,32.12039566040039,32.57183837890625,1143583,0.0,0.0
2023-07-27 00:00:00+00:00,32.572059631347656,33.19627380371094,32.29801940917969,32.4226188659668,798931,0.0,0.0
2023-07-28 00:00:00+00:00,32.42438888549805,32.77405548095703,32.366092681884766,32.76469039916992,615045,0.0,0.0
2023-07-29 00:00:00+00:00,32.764347076416016,32.8953857421875,32.706451416015625,32.763057708740234,348913,0.0,0.0
2023-07-30 00:00:00+00:00,32.76326370239258,32.76868438720703,31.645999908447266,32.22161865234375,571506,0.0,0.0
2023-07-31 00:00:00+00:00,32.22148513793945,32.4884147644043,31.713727951049805,31.9681396484375,929206,0.0,0.0
2023-08-01 00:00:00+00:00,31.968006134033203,32.120330810546875,31.302095413208008,32.108707427978516,1174858,0.0,0.0
2023-08-02 00:00:00+00:00,32.10893249511719,32.34697723388672,31.338886260986328,31.40728187561035,1095469,0.0,0.0
2023-08-03 00:00:00+00:00,31.407352447509766,31.58374786376953,31.065208435058594,31.18438148498535,708273,0.0,0.0
2023-08-04 00:00:00+00:00,31.184154510498047,31.44539451599121,30.7150821685791,31.030080795288086,816817,0.0,0.0
2023-08-05 00:00:00+00:00,31.030250549316406,31.156177520751953,30.86666488647461,31.046903610229492,685946,0.0,0.0
2023-08-06 00:00:00+00:00,31.046913146972656,31.45570945739746,30.903396606445312,31.018585205078125,611067,0.0,0.0
2023-08-07 00:00:00+00:00,31.018569946289062,31.231990814208984,30.48957633972168,30.718591690063477,0,0.0,0.0
2023-08-08 00:00:00+00:00,30.718591690063477,31.90984344482422,30.718591690063477,31.556751251220703,2099822,0.0,0.0
2023-08-09 00:00:00+00:00,31.556428909301758,31.725481033325195,30.998027801513672,31.15765380859375,593832,0.0,0.0
2023-08-10 00:00:00+00:00,31.157489776611328,31.16732406616211,30.384859085083008,30.58123207092285,673818,0.0,0.0
2023-08-11 00:00:00+00:00,30.582006454467773,30.702360153198242,30.183990478515625,30.26456069946289,1223097,0.0,0.0
2023-08-12 00:00:00+00:00,30.264501571655273,30.506315231323242,30.075462341308594,30.49147605895996,347630,0.0,0.0
2023-08-13 00:00:00+00:00,30.491315841674805,31.036470413208008,30.427703857421875,31.03407859802246,355016,0.0,0.0
2023-08-14 00:00:00+00:00,31.035669326782227,31.151769638061523,30.746387481689453,30.948474884033203,392832,0.0,0.0
2023-08-15 00:00:00+00:00,30.94847869873047,30.953039169311523,29.24799919128418,29.534637451171875,975559,0.0,0.0
2023-08-16 00:00:00+00:00,29.53462028503418,29.53462028503418,28.033063888549805,28.55280876159668,1302093,0.0,0.0
2023-08-17 00:00:00+00:00,28.552541732788086,28.98322296142578,25.610570907592773,26.870851516723633,1999765,0.0,0.0
2023-08-18 00:00:00+00:00,26.869428634643555,27.57444953918457,26.755842208862305,27.34784698486328,1116348,0.0,0.0
2023-08-19 00:00:00+00:00,27.348037719726562,28.142932891845703,27.290245056152344,27.723678588867188,1240117,0.0,0.0
2023-08-20 00:00:00+00:00,27.72458267211914,27.80026626586914,27.460222244262695,27.59839630126953,474533,0.0,0.0
2023-08-21 00:00:00+00:00,27.598304748535156,27.606372833251953,26.44059181213379,26.76962661743164,1099767,0.0,0.0
2023-08-22 00:00:00+00:00,26.769685745239258,26.810041427612305,25.331247329711914,26.05447006225586,799661,0.0,0.0
2023-08-23 00:00:00+00:00,26.05512046813965,26.74062156677246,25.798137664794922,26.4409236907959,676458,0.0,0.0
2023-08-24 00:00:00+00:00,26.44101333618164,26.5557804107666,25.28214454650879,25.55722999572754,552060,0.0,0.0
2023-08-25 00:00:00+00:00,25.556968688964844,25.5609188079834,24.842185974121094,25.357309341430664,586251,0.0,0.0
2023-08-26 00:00:00+00:00,25.357105255126953,25.537107467651367,25.095104217529297,25.130868911743164,397234,0.0,0.0
2023-08-27 00:00:00+00:00,25.130834579467773,25.507173538208008,25.105085372924805,25.173738479614258,333988,0.0,0.0
2023-08-28 00:00:00+00:00,25.17391586303711,25.494722366333008,24.65375518798828,25.494722366333008,658800,0.0,0.0
2023-08-29 00:00:00+00:00,25.494823455810547,26.40189552307129,24.93007469177246,26.282028198242188,1089116,0.0,0.0
2023-08-30 00:00:00+00:00,26.281763076782227,26.42348289489746,25.949172973632812,26.32822036743164,536812,0.0,0.0
2023-08-31 00:00:00+00:00,26.328210830688477,26.853370666503906,25.621501922607422,26.066587448120117,775482,0.0,0.0
2023-09-01 00:00:00+00:00,26.066675186157227,26.203149795532227,24.873804092407227,24.92168617248535,614760,0.0,0.0
2023-09-02 00:00:00+00:00,24.918405532836914,24.918405532836914,24.319927215576172,24.751516342163086,426830,0.0,0.0
2023-09-03 00:00:00+00:00,24.751331329345703,24.880329132080078,24.470340728759766,24.820466995239258,360722,0.0,0.0
2023-09-04 00:00:00+00:00,24.819969177246094,25.006492614746094,24.62764549255371,24.82991600036621,379945,0.0,0.0
2023-09-05 00:00:00+00:00,24.8298282623291,25.281896591186523,24.70709991455078,25.058855056762695,430106,0.0,0.0
2023-09-06 00:00:00+00:00,25.059606552124023,25.067346572875977,24.094186782836914,24.575698852539062,707407,0.0,0.0
2023-09-07 00:00:00+00:00,24.575897216796875,24.96185874938965,24.48569107055664,24.79556655883789,427894,0.0,0.0
2023-09-08 00:00:00+00:00,24.795087814331055,24.940975189208984,24.32662010192871,24.433181762695312,504145,0.0,0.0
2023-09-09 00:00:00+00:00,24.435028076171875,24.687328338623047,24.422632217407227,24.528501510620117,351786,0.0,0.0
2023-09-10 00:00:00+00:00,24.52871322631836,24.53264617919922,23.453031539916992,23.63460350036621,1058693,0.0,0.0
2023-09-11 00:00:00+00:00,23.634004592895508,23.634004592895508,22.325164794921875,22.623098373413086,1143279,0.0,0.0
2023-09-12 00:00:00+00:00,22.62309455871582,23.71082305908203,22.62309455871582,23.002113342285156,791730,0.0,0.0
2023-09-13 00:00:00+00:00,23.0020694732666,23.585493087768555,22.90599822998047,23.58355712890625,528216,0.0,0.0
2023-09-14 00:00:00+00:00,23.583322525024414,24.613672256469727,23.494199752807617,24.318313598632812,738453,0.0,0.0
2023-09-15 00:00:00+00:00,24.318613052368164,24.899187088012695,24.318613052368164,24.800214767456055,486011,0.0,0.0
2023-09-16 00:00:00+00:00,24.799962997436523,26.54863739013672,24.799962997436523,26.444704055786133,782468,0.0,0.0
2023-09-17 00:00:00+00:00,26.444711685180664,26.48600196838379,25.100339889526367,25.239765167236328,812307,0.0,0.0
2023-09-18 00:00:00+00:00,25.239810943603516,26.28019142150879,25.211124420166016,25.7281551361084,724234,0.0,0.0
2023-09-19 00:00:00+00:00,25.728378295898438,26.33683967590332,25.708419799804688,26.060361862182617,587280,0.0,0.0
2023-09-20 00:00:00+00:00,26.06033706665039,26.08023452758789,25.303226470947266,25.7833309173584,508629,0.0,0.0
2023-09-21 00:00:00+00:00,25.783218383789062,28.411958694458008,25.78182601928711,26.216346740722656,1776633,0.0,0.0
2023-09-22 00:00:00+00:00,26.21624755859375,26.21624755859375,25.344160079956055,25.46709632873535,443765,0.0,0.0
2023-09-23 00:00:00+00:00,25.46705436706543,25.478700637817383,24.792648315429688,25.083251953125,367189,0.0,0.0
2023-09-24 00:00:00+00:00,25.083240509033203,25.08772087097168,24.243080139160156,24.263042449951172,306912,0.0,0.0
2023-09-25 00:00:00+00:00,24.262901306152344,24.85515022277832,24.066743850708008,24.73244857788086,671214,0.0,0.0
2023-09-26 00:00:00+00:00,24.73235511779785,24.962827682495117,24.276657104492188,24.49889373779297,690873,0.0,0.0
2023-09-27 00:00:00+00:00,24.498577117919922,24.504108428955078,23.62322425842285,23.727266311645508,524863,0.0,0.0
2023-09-28 00:00:00+00:00,23.726991653442383,24.838586807250977,23.70808219909668,24.80590057373047,693855,0.0,0.0
2023-09-29 00:00:00+00:00,24.806365966796875,25.218297958374023,24.704282760620117,25.184228897094727,466272,0.0,0.0
2023-09-30 00:00:00+00:00,25.18439483642578,25.73414421081543,25.161930084228516,25.358972549438477,703994,0.0,0.0
2023-10-01 00:00:00+00:00,25.358797073364258,26.087839126586914,25.261638641357422,25.905357360839844,523892,0.0,0.0
2023-10-02 00:00:00+00:00,25.905290603637695,26.0820255279541,24.693988800048828,24.90810775756836,848550,0.0,0.0
2023-10-03 00:00:00+00:00,24.90837860107422,24.980026245117188,24.470518112182617,24.51868438720703,364607,0.0,0.0
2023-10-04 00:00:00+00:00,24.518911361694336,24.712400436401367,23.89402198791504,24.711177825927734,452671,0.0,0.0
2023-10-05 00:00:00+00:00,24.71116828918457,24.71116828918457,24.163389205932617,24.165359497070312,450537,0.0,0.0
2023-10-06 00:00:00+00:00,24.165149688720703,24.48164939880371,23.988203048706055,24.357181549072266,369423,0.0,0.0
2023-10-07 00:00:00+00:00,24.35553550720215,24.4682559967041,24.098533630371094,24.184497833251953,176855,0.0,0.0
2023-10-08 00:00:00+00:00,24.184814453125,24.5933780670166,24.183269500732422,24.48194122314453,205965,0.0,0.0
2023-10-09 00:00:00+00:00,24.48204231262207,24.56214141845703,22.87449073791504,22.95660972595215,711553,0.0,0.0
2023-10-10 00:00:00+00:00,22.95675277709961,23.12017250061035,22.701929092407227,23.052156448364258,468713,0.0,0.0
2023-10-11 00:00:00+00:00,23.0523738861084,23.06045913696289,22.611133575439453,22.775848388671875,405864,0.0,0.0
2023-10-12 00:00:00+00:00,22.775718688964844,23.239269256591797,22.731061935424805,23.11199951171875,443215,0.0,0.0
2023-10-13 00:00:00+00:00,23.11212158203125,23.756465911865234,23.106353759765625,23.461441040039062,422803,0.0,0.0
2023-10-14 00:00:00+00:00,23.46108055114746,24.088361740112305,23.45945930480957,24.021650314331055,315020,0.0,0.0
2023-10-15 00:00:00+00:00,24.021265029907227,24.528993606567383,23.784093856811523,24.473163604736328,550168,0.0,0.0
2023-10-16 00:00:00+00:00,24.472946166992188,26.535818099975586,24.472946166992188,25.28223991394043,1594974,0.0,0.0
2023-10-17 00:00:00+00:00,25.282136917114258,25.288021087646484,23.90130615234375,24.20328712463379,874014,0.0,0.0
2023-10-18 00:00:00+00:00,24.203086853027344,24.42462921142578,23.827768325805664,24.415987014770508,556839,0.0,0.0
2023-10-19 00:00:00+00:00,24.416189193725586,24.687713623046875,23.392383575439453,23.464916229248047,1188099,0.0,0.0
2023-10-20 00:00:00+00:00,23.464998245239258,25.96968650817871,23.36703872680664,24.91185760498047,1710686,0.0,0.0
2023-10-21 00:00:00+00:00,24.911863327026367,26.009761810302734,24.495384216308594,25.831878662109375,1421527,0.0,0.0
2023-10-22 00:00:00+00:00,25.832151412963867,26.79939842224121,25.533729553222656,26.778310775756836,1264455,0.0,0.0
2023-10-23 00:00:00+00:00,26.580699920654297,29.26473045349121,26.43923568725586,29.26473045349121,1958206,0.0,0.0
2023-10-24 00:00:00+00:00,29.264785766601562,29.88203239440918,28.12175178527832,28.676565170288086,2578549,0.0,0.0
2023-10-25 00:00:00+00:00,28.6773738861084,29.546838760375977,28.32893943786621,28.898025512695312,1204821,0.0,0.0
2023-10-26 00:00:00+00:00,28.897666931152344,29.84833335876465,28.04499626159668,29.064468383789062,1573370,0.0,0.0
2023-10-27 00:00:00+00:00,29.06464195251465,29.291162490844727,28.289417266845703,28.704492568969727,1129710,0.0,0.0
2023-10-28 00:00:00+00:00,28.704448699951172,29.41454315185547,28.66254425048828,29.08024787902832,785685,0.0,0.0
2023-10-29 00:00:00+00:00,29.081436157226562,30.194229125976562,28.645248413085938,30.04825210571289,1059710,0.0,0.0
2023-10-30 00:00:00+00:00,30.04831314086914,31.051536560058594,29.916418075561523,30.876388549804688,1596170,0.0,0.0
2023-10-31 00:00:00+00:00,30.87640380859375,31.256912231445312,29.05473518371582,29.93096923828125,1059862,0.0,0.0
2023-11-01 00:00:00+00:00,29.9311466217041,32.30906677246094,29.70026397705078,32.01833724975586,1448972,0.0,0.0
2023-11-02 00:00:00+00:00,32.01828384399414,33.27556610107422,31.740697860717773,32.911869049072266,1809916,0.0,0.0
2023-11-03 00:00:00+00:00,32.91144561767578,32.91630935668945,31.803804397583008,32.80323028564453,1437745,0.0,0.0
2023-11-04 00:00:00+00:00,32.80369567871094,34.68403625488281,32.80369567871094,34.68403625488281,2122084,0.0,0.0
2023-11-05 00:00:00+00:00,34.685977935791016,51.825233459472656,34.685977935791016,47.96169662475586,19096947,0.0,0.0
2023-11-06 00:00:00+00:00,47.961246490478516,48.03036117553711,43.750980377197266,44.509220123291016,4095533,0.0,0.0
2023-11-07 00:00:00+00:00,44.50890350341797,44.803321838378906,41.361244201660156,42.83607482910156,3118426,0.0,0.0
2023-11-08 00:00:00+00:00,42.83633804321289,43.166015625,41.537227630615234,42.85127639770508,1676521,0.0,0.0
2023-11-09 00:00:00+00:00,42.85138702392578,43.95473098754883,39.73341751098633,41.66057586669922,4781051,0.0,0.0
2023-11-10 00:00:00+00:00,41.66062927246094,46.482643127441406,40.631614685058594,46.02854919433594,4796659,0.0,0.0
2023-11-11 00:00:00+00:00,46.02870178222656,46.42057418823242,42.89344024658203,43.77717971801758,2893688,0.0,0.0
2023-11-12 00:00:00+00:00,43.776302337646484,44.756683349609375,41.65813446044922,44.49464416503906,2957834,0.0,0.0
2023-11-13 00:00:00+00:00,44.498050689697266,45.96916198730469,42.9273681640625,44.22773361206055,6294310,0.0,0.0
2023-11-14 00:00:00+00:00,44.22636032104492,46.64940643310547,42.82784652709961,44.98566436767578,4367971,0.0,0.0
2023-11-15 00:00:00+00:00,44.98627853393555,47.543853759765625,44.76240158081055,46.981117248535156,3615895,0.0,0.0
2023-11-16 00:00:00+00:00,46.98069381713867,48.65004348754883,42.606197357177734,43.37673568725586,3856170,0.0,0.0
2023-11-17 00:00:00+00:00,43.375728607177734,45.60532760620117,43.375728607177734,45.33454132080078,3704518,0.0,0.0
