TIMESTAMP,CR_OPEN_PRICE_USD,CR_HIGH_PRICE_USD,CR_LOW_PRICE_USD,CR_CLOSE_PRICE_USD,CR_VOLUME_USD,CR_DIVIDENDS_USD,CR_STOCK_SPLITS_USD
2024-07-12 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,10453,0.0,0.0
2024-07-13 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,13534,0.0,0.0
2024-07-14 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,13693,0.0,0.0
2024-07-15 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,14646,0.0,0.0
2024-07-16 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.300000025774352e-05,15710,0.0,0.0
2024-07-17 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,14786,0.0,0.0
2024-07-18 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,14463,0.0,0.0
2024-07-19 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,14609,0.0,0.0
2024-07-20 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,14405,0.0,0.0
2024-07-21 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,14553,0.0,0.0
2024-07-22 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,14141,0.0,0.0
2024-07-23 00:00:00+00:00,3.099999958067201e-05,3.600000127335079e-05,3.099999958067201e-05,3.300000025774352e-05,14903,0.0,0.0
2024-07-24 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,14334,0.0,0.0
2024-07-25 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,13239,0.0,0.0
2024-07-26 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,13974,0.0,0.0
2024-07-27 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,13996,0.0,0.0
2024-07-28 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,14130,0.0,0.0
2024-07-29 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,14499,0.0,0.0
2024-07-30 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,13898,0.0,0.0
2024-07-31 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,13971,0.0,0.0
2024-08-01 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,13828,0.0,0.0
2024-08-02 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,12933,0.0,0.0
2024-08-03 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,12252,0.0,0.0
2024-08-04 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,11627,0.0,0.0
2024-08-05 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,10866,0.0,0.0
2024-08-06 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,11028,0.0,0.0
2024-08-07 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,10492,0.0,0.0
2024-08-08 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,11472,0.0,0.0
2024-08-09 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,11417,0.0,0.0
2024-08-10 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,11585,0.0,0.0
2024-08-11 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,10979,0.0,0.0
2024-08-12 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,11766,0.0,0.0
2024-08-13 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,11448,0.0,0.0
2024-08-14 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,11079,0.0,0.0
2024-08-15 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,10667,0.0,0.0
2024-08-16 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,11008,0.0,0.0
2024-08-17 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,10925,0.0,0.0
2024-08-18 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,10895,0.0,0.0
2024-08-19 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,10749,0.0,0.0
2024-08-20 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,10626,0.0,0.0
2024-08-21 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,10548,0.0,0.0
2024-08-22 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,10278,0.0,0.0
2024-08-23 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,11054,0.0,0.0
2024-08-24 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,11342,0.0,0.0
2024-08-25 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,11021,0.0,0.0
2024-08-26 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,11084,0.0,0.0
2024-08-27 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,10448,0.0,0.0
2024-08-28 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,10161,0.0,0.0
2024-08-29 00:00:00+00:00,2.2000000171829015e-05,3.600000127335079e-05,2.099999983329326e-05,2.5999999706982635e-05,11960,0.0,0.0
2024-08-30 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,11757,0.0,0.0
2024-08-31 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,11372,0.0,0.0
2024-09-01 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,11301,0.0,0.0
2024-09-02 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,11821,0.0,0.0
2024-09-03 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,11560,0.0,0.0
2024-09-04 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,11498,0.0,0.0
2024-09-05 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,10988,0.0,0.0
2024-09-06 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,10275,0.0,0.0
2024-09-07 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,10515,0.0,0.0
2024-09-08 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,10655,0.0,0.0
2024-09-09 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,10857,0.0,0.0
2024-09-10 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.2000000171829015e-05,2.4000000848900527e-05,11317,0.0,0.0
2024-09-11 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,11198,0.0,0.0
2024-09-12 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,11298,0.0,0.0
2024-09-13 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,12345,0.0,0.0
2024-09-14 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.700000004551839e-05,12112,0.0,0.0
2024-09-15 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.300000051036477e-05,2.5999999706982635e-05,13534,0.0,0.0
2024-09-16 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.099999983329326e-05,2.4000000848900527e-05,9223,0.0,0.0
2024-09-17 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.099999983329326e-05,2.499999936844688e-05,12576,0.0,0.0
2024-09-18 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.4000000848900527e-05,11497,0.0,0.0
2024-09-19 00:00:00+00:00,2.4000000848900527e-05,3.7999998312443495e-05,2.099999983329326e-05,2.4000000848900527e-05,13389,0.0,0.0
2024-09-20 00:00:00+00:00,2.4000000848900527e-05,2.9000000722589903e-05,2.300000051036477e-05,2.5999999706982635e-05,12586,0.0,0.0
2024-09-21 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,12348,0.0,0.0
2024-09-22 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,12503,0.0,0.0
2024-09-23 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.5999999706982635e-05,2.700000004551839e-05,13568,0.0,0.0
2024-09-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,6312,0.0,0.0
2024-09-25 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,15072,0.0,0.0
2024-09-26 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,17032,0.0,0.0
2024-09-27 00:00:00+00:00,2.499999936844688e-05,2.9999999242136255e-05,2.499999936844688e-05,2.700000004551839e-05,19460,0.0,0.0
2024-09-28 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,19266,0.0,0.0
2024-09-29 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.300000051036477e-05,2.4000000848900527e-05,16782,0.0,0.0
2024-09-30 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,15139,0.0,0.0
2024-10-01 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.099999983329326e-05,2.2000000171829015e-05,15445,0.0,0.0
2024-10-02 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,1.9999999494757503e-05,2.099999983329326e-05,14961,0.0,0.0
2024-10-03 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.099999983329326e-05,15605,0.0,0.0
2024-10-04 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,14400,0.0,0.0
2024-10-05 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,1.8999999156221747e-05,1.9999999494757503e-05,15373,0.0,0.0
2024-10-06 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,14924,0.0,0.0
2024-10-07 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,14161,0.0,0.0
2024-10-08 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,15225,0.0,0.0
2024-10-09 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,14437,0.0,0.0
2024-10-10 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,12355,0.0,0.0
2024-10-11 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,13670,0.0,0.0
2024-10-12 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.2000000171829015e-05,18080,0.0,0.0
2024-10-13 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,15798,0.0,0.0
2024-10-14 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.099999983329326e-05,2.300000051036477e-05,17344,0.0,0.0
2024-10-15 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.4000000848900527e-05,16302,0.0,0.0
2024-10-16 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,16131,0.0,0.0
2024-10-17 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.300000051036477e-05,15529,0.0,0.0
2024-10-18 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,15035,0.0,0.0
2024-10-19 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,15455,0.0,0.0
2024-10-20 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.099999983329326e-05,2.4000000848900527e-05,17559,0.0,0.0
2024-10-21 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.4000000848900527e-05,14291,0.0,0.0
2024-10-22 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,7368,0.0,0.0
2024-10-23 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,13820,0.0,0.0
2024-10-24 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,13873,0.0,0.0
2024-10-25 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,13973,0.0,0.0
2024-10-26 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,13775,0.0,0.0
2024-10-27 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,14589,0.0,0.0
2024-10-28 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,2.099999983329326e-05,2.300000051036477e-05,15985,0.0,0.0
2024-10-29 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.099999983329326e-05,2.300000051036477e-05,16539,0.0,0.0
2024-10-30 00:00:00+00:00,2.300000051036477e-05,9.999999747378752e-05,2.300000051036477e-05,5.700000110664405e-05,74128,0.0,0.0
2024-10-31 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,4.8999998398358e-05,4.999999873689376e-05,55736,0.0,0.0
2024-11-01 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.9999998989515007e-05,4.5000000682193786e-05,53701,0.0,0.0
2024-11-02 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,49723,0.0,0.0
2024-11-03 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,46615,0.0,0.0
2024-11-04 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.199999966658652e-05,4.400000034365803e-05,47993,0.0,0.0
2024-11-05 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,46011,0.0,0.0
2024-11-06 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.199999966658652e-05,4.600000102072954e-05,51099,0.0,0.0
2024-11-07 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8999998398358e-05,52553,0.0,0.0
2024-11-08 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,50040,0.0,0.0
2024-11-09 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.5000000682193786e-05,4.8999998398358e-05,51093,0.0,0.0
2024-11-10 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8999998398358e-05,51465,0.0,0.0
2024-11-11 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.70000013592653e-05,4.8999998398358e-05,52145,0.0,0.0
2024-11-12 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,49013,0.0,0.0
2024-11-13 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,49985,0.0,0.0
2024-11-14 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.400000034365803e-05,4.600000102072954e-05,49018,0.0,0.0
2024-11-15 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.400000034365803e-05,46717,0.0,0.0
2024-11-16 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.199999966658652e-05,4.400000034365803e-05,44862,0.0,0.0
2024-11-17 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.099999932805076e-05,4.3000000005122274e-05,42460,0.0,0.0
2024-11-18 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.600000127335079e-05,4.3000000005122274e-05,47577,0.0,0.0
2024-11-19 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,3.600000127335079e-05,4.099999932805076e-05,49564,0.0,0.0
2024-11-20 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.199999991920777e-05,3.7000001611886546e-05,48193,0.0,0.0
2024-11-21 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.300000025774352e-05,3.899999865097925e-05,45623,0.0,0.0
2024-11-22 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.400000059627928e-05,3.600000127335079e-05,43079,0.0,0.0
2024-11-23 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,38542,0.0,0.0
2024-11-24 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.400000059627928e-05,37788,0.0,0.0
2024-11-25 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,38889,0.0,0.0
2024-11-26 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,34234,0.0,0.0
2024-11-27 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,39932,0.0,0.0
2024-11-28 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9999999242136255e-05,35508,0.0,0.0
2024-11-29 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,31629,0.0,0.0
2024-11-30 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,31456,0.0,0.0
2024-12-01 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,29918,0.0,0.0
2024-12-02 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,31517,0.0,0.0
2024-12-03 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,30346,0.0,0.0
2024-12-04 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,30209,0.0,0.0
2024-12-05 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,27276,0.0,0.0
2024-12-06 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.9000000722589903e-05,31293,0.0,0.0
2024-12-07 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,29415,0.0,0.0
2024-12-08 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,31160,0.0,0.0
2024-12-09 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.5999999706982635e-05,2.700000004551839e-05,29360,0.0,0.0
2024-12-10 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,28510,0.0,0.0
2024-12-11 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,28542,0.0,0.0
2024-12-12 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,29535,0.0,0.0
2024-12-13 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,29801,0.0,0.0
2024-12-14 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,27963,0.0,0.0
2024-12-15 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,28106,0.0,0.0
2024-12-16 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,30511,0.0,0.0
2024-12-17 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,27065,0.0,0.0
2024-12-18 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,29280,0.0,0.0
2024-12-19 00:00:00+00:00,2.499999936844688e-05,3.300000025774352e-05,2.099999983329326e-05,2.2000000171829015e-05,36134,0.0,0.0
2024-12-20 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,1.8000000636675395e-05,2.300000051036477e-05,32616,0.0,0.0
2024-12-21 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,23140,0.0,0.0
2024-12-22 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,1.5999999959603883e-05,1.9999999494757503e-05,27911,0.0,0.0
2024-12-23 00:00:00+00:00,1.9999999494757503e-05,2.5999999706982635e-05,1.5999999959603883e-05,2.099999983329326e-05,26945,0.0,0.0
2024-12-24 00:00:00+00:00,2.099999983329326e-05,2.5999999706982635e-05,1.700000029813964e-05,2.099999983329326e-05,30175,0.0,0.0
2024-12-25 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,22068,0.0,0.0
2024-12-26 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,1.8000000636675395e-05,1.9999999494757503e-05,32592,0.0,0.0
2024-12-27 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.700000029813964e-05,1.8999999156221747e-05,26997,0.0,0.0
2024-12-28 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,19667,0.0,0.0
2024-12-29 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.8000000636675395e-05,1.8999999156221747e-05,22254,0.0,0.0
2024-12-30 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.700000029813964e-05,1.8999999156221747e-05,22103,0.0,0.0
2024-12-31 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.8999999156221747e-05,21538,0.0,0.0
2025-01-01 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,20067,0.0,0.0
2025-01-02 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,22449,0.0,0.0
2025-01-03 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.700000029813964e-05,1.9999999494757503e-05,27605,0.0,0.0
2025-01-04 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,20555,0.0,0.0
2025-01-05 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,26620,0.0,0.0
2025-01-06 00:00:00+00:00,1.8000000636675395e-05,2.4000000848900527e-05,1.8000000636675395e-05,2.099999983329326e-05,28413,0.0,0.0
2025-01-07 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,8953,0.0,0.0
2025-01-08 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,925,0.0,0.0
2025-01-09 00:00:00+00:00,1.700000029813964e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.700000029813964e-05,20820,0.0,0.0
2025-01-10 00:00:00+00:00,1.700000029813964e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.700000029813964e-05,37209,0.0,0.0
2025-01-11 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,28442,0.0,0.0
2025-01-12 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,28309,0.0,0.0
2025-01-13 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,9.000000318337698e-06,9.999999747378752e-06,24937,0.0,0.0
2025-01-14 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,4622,0.0,0.0
