TIMESTAMP,VETME_OPEN_PRICE_USD,VETME_HIGH_PRICE_USD,VETME_LOW_PRICE_USD,VETME_CLOSE_PRICE_USD,VETME_VOLUME_USD,VETME_DIVIDENDS_USD,VETME_STOCK_SPLITS_USD
2024-03-10 00:00:00+00:00,0.005268999841064215,0.00535399978980422,0.004869000054895878,0.004869000054895878,21906,0.0,0.0
2024-03-11 00:00:00+00:00,0.004869000054895878,0.00518900016322732,0.004838000051677227,0.005150000099092722,6229,0.0,0.0
2024-03-12 00:00:00+00:00,0.005150000099092722,0.005150000099092722,0.004490999970585108,0.004490999970585108,24587,0.0,0.0
2024-03-13 00:00:00+00:00,0.004490999970585108,0.004724999889731407,0.004420999903231859,0.004619999788701534,17601,0.0,0.0
2024-03-14 00:00:00+00:00,0.004619999788701534,0.0046270000748336315,0.004377000033855438,0.004422999918460846,10607,0.0,0.0
2024-03-15 00:00:00+00:00,0.004422999918460846,0.0044639999978244305,0.003375000087544322,0.0036639999598264694,51141,0.0,0.0
2024-03-16 00:00:00+00:00,0.0036639999598264694,0.003710000077262521,0.0035880000796169043,0.0036520001012831926,7476,0.0,0.0
2024-03-17 00:00:00+00:00,0.0036520001012831926,0.0037950000260025263,0.003496000077575445,0.003790999995544553,21236,0.0,0.0
2024-03-18 00:00:00+00:00,0.003790999995544553,0.003790999995544553,0.003392999991774559,0.0034390001092106104,14361,0.0,0.0
2024-03-19 00:00:00+00:00,0.0034390001092106104,0.0034390001092106104,0.0030320000369101763,0.003065000055357814,9353,0.0,0.0
2024-03-20 00:00:00+00:00,0.003065000055357814,0.0031530000269412994,0.0028119999915361404,0.0031240000389516354,21816,0.0,0.0
2024-03-21 00:00:00+00:00,0.0031240000389516354,0.0032240001019090414,0.003065000055357814,0.003102000104263425,8134,0.0,0.0
2024-03-22 00:00:00+00:00,0.003102000104263425,0.0031969998963177204,0.003071000101044774,0.003123000031337142,13857,0.0,0.0
2024-03-23 00:00:00+00:00,0.003123000031337142,0.0031709999311715364,0.0030610000248998404,0.0030610000248998404,6407,0.0,0.0
2024-03-24 00:00:00+00:00,0.0030610000248998404,0.0031349998898804188,0.002937000012025237,0.0031349998898804188,12679,0.0,0.0
2024-03-25 00:00:00+00:00,0.0031349998898804188,0.0033740000799298286,0.0031349998898804188,0.003208999987691641,25702,0.0,0.0
2024-03-26 00:00:00+00:00,0.003208999987691641,0.003309000050649047,0.0031709999311715364,0.003309000050649047,8657,0.0,0.0
2024-03-27 00:00:00+00:00,0.003309000050649047,0.003309000050649047,0.002933999989181757,0.0031969998963177204,33197,0.0,0.0
2024-03-28 00:00:00+00:00,0.0031969998963177204,0.003587000072002411,0.00318100000731647,0.0035699999425560236,21023,0.0,0.0
2024-03-29 00:00:00+00:00,0.0035699999425560236,0.003942999988794327,0.0035699999425560236,0.0037690000608563423,30250,0.0,0.0
2024-03-30 00:00:00+00:00,0.0037690000608563423,0.0038660001009702682,0.0037479999009519815,0.0038660001009702682,8326,0.0,0.0
2024-03-31 00:00:00+00:00,0.0038660001009702682,0.0038660001009702682,0.0036949999630451202,0.003826000029221177,14917,0.0,0.0
2024-04-01 00:00:00+00:00,0.003826000029221177,0.003959000110626221,0.0034660000819712877,0.003501000115647912,28937,0.0,0.0
2024-04-02 00:00:00+00:00,0.003501000115647912,0.003501000115647912,0.0030580000020563602,0.0030580000020563602,14614,0.0,0.0
2024-04-03 00:00:00+00:00,0.0030580000020563602,0.003510999958962202,0.0030449999030679464,0.0033259999472647905,33974,0.0,0.0
2024-04-04 00:00:00+00:00,0.0033259999472647905,0.0040870001539587975,0.0033259999472647905,0.0040799998678267,41477,0.0,0.0
2024-04-05 00:00:00+00:00,0.0040799998678267,0.0040799998678267,0.0035729999653995037,0.0035929998848587275,28384,0.0,0.0
2024-04-06 00:00:00+00:00,0.0035929998848587275,0.003737000050023198,0.003570999950170517,0.003737000050023198,7860,0.0,0.0
2024-04-07 00:00:00+00:00,0.003737000050023198,0.003766000038012862,0.0036460000555962324,0.003720999928191304,9870,0.0,0.0
2024-04-08 00:00:00+00:00,0.003720999928191304,0.004002000205218792,0.0036730000283569098,0.004000999964773655,3391,0.0,0.0
2024-04-09 00:00:00+00:00,0.004000999964773655,0.004023999907076359,0.003594999900087714,0.0035989999305456877,16559,0.0,0.0
2024-04-10 00:00:00+00:00,0.0035989999305456877,0.003619000082835555,0.0035260000731796026,0.003587000072002411,6253,0.0,0.0
2024-04-11 00:00:00+00:00,0.003587000072002411,0.003665999975055456,0.003358999965712428,0.0033809999004006386,14054,0.0,0.0
2024-04-12 00:00:00+00:00,0.0033809999004006386,0.0033990000374615192,0.003258999902755022,0.0032629999332129955,10303,0.0,0.0
2024-04-13 00:00:00+00:00,0.0032629999332129955,0.0032629999332129955,0.003082999959588051,0.0030849999748170376,6390,0.0,0.0
2024-04-14 00:00:00+00:00,0.0030849999748170376,0.0030849999748170376,0.0026630000211298466,0.002736999886110425,22830,0.0,0.0
2024-04-15 00:00:00+00:00,0.002736999886110425,0.0029299999587237835,0.0024500000290572643,0.0024979999288916588,21701,0.0,0.0
2024-04-16 00:00:00+00:00,0.0024979999288916588,0.0026660000439733267,0.0023819999769330025,0.002655999967828393,16434,0.0,0.0
2024-04-17 00:00:00+00:00,0.002655999967828393,0.00266400002874434,0.0024049999192357063,0.0024610001128166914,7538,0.0,0.0
2024-04-18 00:00:00+00:00,0.0024610001128166914,0.002478000009432435,0.0024139999877661467,0.0024560000747442245,5946,0.0,0.0
2024-04-19 00:00:00+00:00,0.0024560000747442245,0.0024709999561309814,0.002420000033453107,0.002463999902829528,8246,0.0,0.0
2024-04-20 00:00:00+00:00,0.002463999902829528,0.0025659999810159206,0.0024139999877661467,0.0025049999821931124,9264,0.0,0.0
2024-04-21 00:00:00+00:00,0.0025049999821931124,0.0025049999821931124,0.002403999911621213,0.0024210000410676003,3445,0.0,0.0
2024-04-22 00:00:00+00:00,0.0024210000410676003,0.0024709999561309814,0.0024170000106096268,0.0024419999681413174,4485,0.0,0.0
2024-04-23 00:00:00+00:00,0.0024419999681413174,0.0026229999493807554,0.00240899994969368,0.0026229999493807554,10132,0.0,0.0
2024-04-24 00:00:00+00:00,0.0026229999493807554,0.0026489999145269394,0.0025160000659525394,0.002535999985411763,6673,0.0,0.0
2024-04-25 00:00:00+00:00,0.002535999985411763,0.0025480000767856836,0.002457000082358718,0.0024790000170469284,10303,0.0,0.0
2024-04-26 00:00:00+00:00,0.0024790000170469284,0.0025190000887960196,0.0024649999104440212,0.002518000081181526,2837,0.0,0.0
2024-04-27 00:00:00+00:00,0.002518000081181526,0.002604000037536025,0.002466999925673008,0.002604000037536025,2174,0.0,0.0
2024-04-28 00:00:00+00:00,0.002604000037536025,0.0026700000744313,0.002604000037536025,0.0026459998916834593,3606,0.0,0.0
2024-04-29 00:00:00+00:00,0.0026459998916834593,0.0028150000143796206,0.0025450000539422035,0.0028150000143796206,19301,0.0,0.0
2024-04-30 00:00:00+00:00,0.0028150000143796206,0.0028150000143796206,0.002575000049546361,0.002575000049546361,2094,0.0,0.0
2024-05-01 00:00:00+00:00,0.002575000049546361,0.0026140001136809587,0.0025400000158697367,0.0025949999690055847,1505,0.0,0.0
2024-05-02 00:00:00+00:00,0.0025949999690055847,0.0026700000744313,0.0025510000996291637,0.002658999990671873,2896,0.0,0.0
2024-05-03 00:00:00+00:00,0.002658999990671873,0.002841999987140298,0.0025730000343173742,0.002839999971911311,16911,0.0,0.0
2024-05-04 00:00:00+00:00,0.002839999971911311,0.0028979999478906393,0.002839999971911311,0.0028890001121908426,2680,0.0,0.0
2024-05-05 00:00:00+00:00,0.0028890001121908426,0.002942000050097704,0.002853000070899725,0.0029239999130368233,2782,0.0,0.0
2024-05-06 00:00:00+00:00,0.0029239999130368233,0.002993999980390072,0.0028210000600665808,0.002945000072941184,7617,0.0,0.0
2024-05-07 00:00:00+00:00,0.002945000072941184,0.0029559999238699675,0.0028830000665038824,0.0029360000044107437,4974,0.0,0.0
2024-05-08 00:00:00+00:00,0.0029360000044107437,0.002947000088170171,0.002810999983921647,0.002810999983921647,6232,0.0,0.0
2024-05-09 00:00:00+00:00,0.002810999983921647,0.0028899998869746923,0.0027970001101493835,0.002804999938234687,11683,0.0,0.0
2024-05-10 00:00:00+00:00,0.002804999938234687,0.002827000105753541,0.0024590000975877047,0.002461999887600541,13359,0.0,0.0
2024-05-11 00:00:00+00:00,0.002461999887600541,0.002535999985411763,0.002461999887600541,0.0025279999244958162,3740,0.0,0.0
2024-05-12 00:00:00+00:00,0.0025279999244958162,0.0025420000310987234,0.002512000035494566,0.002526999916881323,3547,0.0,0.0
2024-05-13 00:00:00+00:00,0.002526999916881323,0.00267999991774559,0.002515000058338046,0.0026340000331401825,5422,0.0,0.0
2024-05-14 00:00:00+00:00,0.0026340000331401825,0.002638000063598156,0.002560999942943454,0.002560999942943454,6904,0.0,0.0
2024-05-15 00:00:00+00:00,0.002560999942943454,0.0026050000451505184,0.0025130000431090593,0.0026050000451505184,4337,0.0,0.0
2024-05-16 00:00:00+00:00,0.0026050000451505184,0.0027970001101493835,0.002589999930933118,0.0027970001101493835,13406,0.0,0.0
2024-05-17 00:00:00+00:00,0.0027970001101493835,0.0029770000837743282,0.0027970001101493835,0.0029490001033991575,2454,0.0,0.0
2024-05-18 00:00:00+00:00,0.0029490001033991575,0.0029670000076293945,0.002870999975129962,0.0028800000436604023,5916,0.0,0.0
2024-05-19 00:00:00+00:00,0.0028800000436604023,0.0028800000436604023,0.002841999987140298,0.002841999987140298,492,0.0,0.0
2024-05-20 00:00:00+00:00,0.002841999987140298,0.002882000058889389,0.002841999987140298,0.002867999952286482,2457,0.0,0.0
2024-05-21 00:00:00+00:00,0.002867999952286482,0.003510999958962202,0.002867999952286482,0.003493000054731965,5474,0.0,0.0
2024-05-22 00:00:00+00:00,0.003493000054731965,0.003493000054731965,0.0033480001147836447,0.0033499998971819878,4197,0.0,0.0
2024-05-23 00:00:00+00:00,0.0033499998971819878,0.0033889999613165855,0.0033130000811070204,0.0033730000723153353,3766,0.0,0.0
2024-05-24 00:00:00+00:00,0.0033730000723153353,0.0034439999144524336,0.0033229999244213104,0.0034439999144524336,4833,0.0,0.0
2024-05-25 00:00:00+00:00,0.0034439999144524336,0.0035929998848587275,0.0034260000102221966,0.0035880000796169043,6133,0.0,0.0
2024-05-26 00:00:00+00:00,0.0035880000796169043,0.0036410000175237656,0.0035880000796169043,0.003611000021919608,4662,0.0,0.0
2024-05-27 00:00:00+00:00,0.003611000021919608,0.0036249998956918716,0.0035749999806284904,0.0035749999806284904,4563,0.0,0.0
2024-05-28 00:00:00+00:00,0.0035749999806284904,0.003576999995857477,0.003464000066742301,0.003507999936118722,4836,0.0,0.0
2024-05-29 00:00:00+00:00,0.003507999936118722,0.003507999936118722,0.003220000071451068,0.003235999960452318,8426,0.0,0.0
2024-05-30 00:00:00+00:00,0.003235999960452318,0.0032760000322014093,0.0031930000986903906,0.0032110000029206276,2490,0.0,0.0
2024-05-31 00:00:00+00:00,0.0032110000029206276,0.0032679999712854624,0.003111999947577715,0.003111999947577715,8875,0.0,0.0
2024-06-01 00:00:00+00:00,0.003111999947577715,0.0031240000389516354,0.0026859999634325504,0.0026859999634325504,22380,0.0,0.0
2024-06-02 00:00:00+00:00,0.0026859999634325504,0.002902999985963106,0.0026759998872876167,0.0026940000243484974,21176,0.0,0.0
2024-06-03 00:00:00+00:00,0.0026940000243484974,0.002707999898120761,0.0026680000592023134,0.0026680000592023134,3290,0.0,0.0
2024-06-04 00:00:00+00:00,0.0026680000592023134,0.002747999969869852,0.0026579999830573797,0.0027290000580251217,5739,0.0,0.0
2024-06-05 00:00:00+00:00,0.0027290000580251217,0.0028989999555051327,0.0027290000580251217,0.0028989999555051327,7159,0.0,0.0
2024-06-06 00:00:00+00:00,0.0028989999555051327,0.0029140000697225332,0.0025649999734014273,0.0026390000712126493,27346,0.0,0.0
2024-06-07 00:00:00+00:00,0.0026390000712126493,0.0026459998916834593,0.0024429999757558107,0.0024649999104440212,12075,0.0,0.0
2024-06-08 00:00:00+00:00,0.0024649999104440212,0.0025029999669641256,0.002374999923631549,0.0023789999540895224,8224,0.0,0.0
2024-06-09 00:00:00+00:00,0.0023789999540895224,0.0023789999540895224,0.002326000016182661,0.002343999920412898,5001,0.0,0.0
2024-06-10 00:00:00+00:00,0.002343999920412898,0.002343999920412898,0.0022720000706613064,0.0022780001163482666,2609,0.0,0.0
2024-06-11 00:00:00+00:00,0.0022780001163482666,0.0022780001163482666,0.0021329999435693026,0.0021470000501722097,1310,0.0,0.0
2024-06-12 00:00:00+00:00,0.0021470000501722097,0.002237000036984682,0.0021430000197142363,0.002148000057786703,5443,0.0,0.0
2024-06-13 00:00:00+00:00,0.002148000057786703,0.002216000109910965,0.0021410000044852495,0.0021520000882446766,9987,0.0,0.0
2024-06-14 00:00:00+00:00,0.0021520000882446766,0.002191999927163124,0.0021520000882446766,0.0021860001143068075,1886,0.0,0.0
2024-06-15 00:00:00+00:00,0.0021860001143068075,0.0022330000065267086,0.002185000106692314,0.0022319999989122152,437,0.0,0.0
2024-06-16 00:00:00+00:00,0.0022319999989122152,0.002268000040203333,0.0022090000566095114,0.002268000040203333,3367,0.0,0.0
2024-06-17 00:00:00+00:00,0.002268000040203333,0.002268000040203333,0.0019910000264644623,0.00203000009059906,33619,0.0,0.0
2024-06-18 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.0018729999428614974,0.0019120000069960952,7402,0.0,0.0
2024-06-19 00:00:00+00:00,0.0019120000069960952,0.001970000099390745,0.0019120000069960952,0.0019499999471008778,3207,0.0,0.0
2024-06-20 00:00:00+00:00,0.0019499999471008778,0.001969000091776252,0.0018439999548718333,0.0018690000288188457,7173,0.0,0.0
2024-06-21 00:00:00+00:00,0.0018690000288188457,0.0018700000364333391,0.0018439999548718333,0.0018550000386312604,3109,0.0,0.0
2024-06-22 00:00:00+00:00,0.0018550000386312604,0.0018550000386312604,0.0018390000332146883,0.0018400000408291817,187,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018400000408291817,0.0018439999548718333,0.0017839999636635184,0.0017839999636635184,1609,0.0,0.0
2024-06-24 00:00:00+00:00,0.0017839999636635184,0.0017839999636635184,0.0017059999518096447,0.0017790000420063734,8579,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017790000420063734,0.0018820000113919377,0.0017790000420063734,0.0018820000113919377,1759,0.0,0.0
2024-06-26 00:00:00+00:00,0.0018820000113919377,0.0018820000113919377,0.0018400000408291817,0.0018400000408291817,4299,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018400000408291817,0.0018680000212043524,0.0018279999494552612,0.001838000025600195,5217,0.0,0.0
2024-06-28 00:00:00+00:00,0.001838000025600195,0.001838000025600195,0.0017229999648407102,0.0017229999648407102,3805,0.0,0.0
2024-06-29 00:00:00+00:00,0.0017229999648407102,0.0017430000007152557,0.0017219999572262168,0.0017430000007152557,2794,0.0,0.0
2024-06-30 00:00:00+00:00,0.0017430000007152557,0.0018220000201836228,0.0017290000105276704,0.0018220000201836228,3961,0.0,0.0
2024-07-01 00:00:00+00:00,0.0018220000201836228,0.0018469999777153134,0.0018220000201836228,0.001832999987527728,1856,0.0,0.0
2024-07-02 00:00:00+00:00,0.001832999987527728,0.001832999987527728,0.0017849999712780118,0.0017869999865069985,2182,0.0,0.0
2024-07-03 00:00:00+00:00,0.0017869999865069985,0.001791000016964972,0.0017049999441951513,0.0017049999441951513,3519,0.0,0.0
2024-07-04 00:00:00+00:00,0.0017049999441951513,0.0017049999441951513,0.0016090000281110406,0.0016090000281110406,1257,0.0,0.0
2024-07-05 00:00:00+00:00,0.0016090000281110406,0.0016090000281110406,0.001433999976143241,0.001433999976143241,9599,0.0,0.0
2024-07-06 00:00:00+00:00,0.001433999976143241,0.001433999976143241,0.0013790000230073929,0.0014309999532997608,2825,0.0,0.0
2024-07-07 00:00:00+00:00,0.0014309999532997608,0.0014309999532997608,0.0013879999751225114,0.0014029999729245901,1620,0.0,0.0
2024-07-08 00:00:00+00:00,0.0014029999729245901,0.0014029999729245901,0.0013419999741017818,0.0013899999903514981,2632,0.0,0.0
2024-07-09 00:00:00+00:00,0.0013899999903514981,0.0013970000436529517,0.0013589999871328473,0.0013630000175908208,2798,0.0,0.0
2024-07-10 00:00:00+00:00,0.0013630000175908208,0.0013790000230073929,0.0013589999871328473,0.001370999962091446,1246,0.0,0.0
2024-07-11 00:00:00+00:00,0.001370999962091446,0.001424000016413629,0.0013670000480487943,0.0013670000480487943,1034,0.0,0.0
2024-07-12 00:00:00+00:00,0.0013670000480487943,0.0013670000480487943,0.0013409999664872885,0.0013640000252053142,601,0.0,0.0
2024-07-13 00:00:00+00:00,0.0013640000252053142,0.0013879999751225114,0.0013559999642893672,0.0013569999719038606,2588,0.0,0.0
2024-07-14 00:00:00+00:00,0.0013569999719038606,0.0013729999773204327,0.0013569999719038606,0.0013729999773204327,1293,0.0,0.0
2024-07-15 00:00:00+00:00,0.0013729999773204327,0.0014230000087991357,0.0013589999871328473,0.0013930000131949782,7087,0.0,0.0
2024-07-16 00:00:00+00:00,0.0013930000131949782,0.0013930000131949782,0.00133500003721565,0.001361000002361834,4995,0.0,0.0
2024-07-17 00:00:00+00:00,0.001361000002361834,0.0013800000306218863,0.001307999948039651,0.001307999948039651,3659,0.0,0.0
2024-07-18 00:00:00+00:00,0.001307999948039651,0.0013200000394135714,0.001294999965466559,0.001294999965466559,1538,0.0,0.0
2024-07-19 00:00:00+00:00,0.001294999965466559,0.0013129999861121178,0.001281999982893467,0.0013070000568404794,1468,0.0,0.0
2024-07-20 00:00:00+00:00,0.0013070000568404794,0.001319000031799078,0.001297999988310039,0.001297999988310039,3108,0.0,0.0
2024-07-21 00:00:00+00:00,0.001297999988310039,0.001306000049225986,0.0012860000133514404,0.001294999965466559,579,0.0,0.0
2024-07-22 00:00:00+00:00,0.001294999965466559,0.0013020000187680125,0.0012519999872893095,0.0012580000329762697,1965,0.0,0.0
2024-07-23 00:00:00+00:00,0.0012580000329762697,0.001276999944821,0.0012580000329762697,0.0012700000079348683,1507,0.0,0.0
2024-07-24 00:00:00+00:00,0.0012700000079348683,0.0012880000285804272,0.0012499999720603228,0.0012789999600499868,3874,0.0,0.0
2024-07-25 00:00:00+00:00,0.0012789999600499868,0.0012789999600499868,0.001088000019080937,0.0011230000527575612,9762,0.0,0.0
2024-07-26 00:00:00+00:00,0.0011230000527575612,0.0011879999656230211,0.0011230000527575612,0.0011869999580085278,3133,0.0,0.0
2024-07-27 00:00:00+00:00,0.0011869999580085278,0.0012110000243410468,0.001180000021122396,0.0012110000243410468,4153,0.0,0.0
2024-07-28 00:00:00+00:00,0.0012110000243410468,0.0012390000047162175,0.001196000026538968,0.0012280000373721123,2607,0.0,0.0
2024-07-29 00:00:00+00:00,0.0012280000373721123,0.0012730000307783484,0.0012280000373721123,0.0012629999546334147,1317,0.0,0.0
2024-07-30 00:00:00+00:00,0.0012629999546334147,0.0012629999546334147,0.0012309999438002706,0.0012309999438002706,892,0.0,0.0
2024-07-31 00:00:00+00:00,0.0012309999438002706,0.0012390000047162175,0.0011840000515803695,0.0011889999732375145,1866,0.0,0.0
2024-08-01 00:00:00+00:00,0.0011889999732375145,0.0011889999732375145,0.0010979999788105488,0.0011289999820291996,3569,0.0,0.0
2024-08-02 00:00:00+00:00,0.0011289999820291996,0.0011340000201016665,0.0011119999689981341,0.0011210000375285745,4954,0.0,0.0
2024-08-03 00:00:00+00:00,0.0011210000375285745,0.0011269999668002129,0.00107999995816499,0.00107999995816499,2772,0.0,0.0
2024-08-04 00:00:00+00:00,0.00107999995816499,0.0010949999559670687,0.0010239999974146485,0.0010349999647587538,1577,0.0,0.0
2024-08-05 00:00:00+00:00,0.0010349999647587538,0.0010349999647587538,0.000859999970998615,0.0009169999975711107,3306,0.0,0.0
2024-08-06 00:00:00+00:00,0.0009169999975711107,0.0009670000290498137,0.0009169999975711107,0.0009580000187270343,727,0.0,0.0
2024-08-07 00:00:00+00:00,0.0009580000187270343,0.0009699999936856329,0.0008929999894462526,0.0009299999801442027,6202,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009299999801442027,0.0010010000551119447,0.0009299999801442027,0.000990999978967011,2055,0.0,0.0
2024-08-09 00:00:00+00:00,0.000990999978967011,0.001041000010445714,0.000990999978967011,0.0010100000072270632,2502,0.0,0.0
2024-08-10 00:00:00+00:00,0.0010100000072270632,0.0010209999745711684,0.0010019999463111162,0.0010110000148415565,3041,0.0,0.0
2024-08-11 00:00:00+00:00,0.0010110000148415565,0.0010359999723732471,0.001003999961540103,0.001003999961540103,602,0.0,0.0
2024-08-12 00:00:00+00:00,0.001003999961540103,0.0010710000060498714,0.0009960000170394778,0.001062000053934753,1019,0.0,0.0
2024-08-13 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.001032999949529767,0.0010529999854043126,255,0.0,0.0
2024-08-14 00:00:00+00:00,0.0010529999854043126,0.001057000015862286,0.001032999949529767,0.001032999949529767,291,0.0,0.0
2024-08-15 00:00:00+00:00,0.001032999949529767,0.001032999949529767,0.0010209999745711684,0.0010209999745711684,915,0.0,0.0
2024-08-16 00:00:00+00:00,0.0010209999745711684,0.0010209999745711684,0.000965000013820827,0.000977999996393919,1647,0.0,0.0
2024-08-17 00:00:00+00:00,0.000977999996393919,0.000977999996393919,0.0009350000182166696,0.0009360000258311629,2601,0.0,0.0
2024-08-18 00:00:00+00:00,0.0009360000258311629,0.000994000001810491,0.0009360000258311629,0.000990999978967011,2926,0.0,0.0
2024-08-19 00:00:00+00:00,0.000990999978967011,0.000990999978967011,0.0009580000187270343,0.0009749999735504389,236,0.0,0.0
2024-08-20 00:00:00+00:00,0.0009749999735504389,0.0010010000551119447,0.0009560000034980476,0.0009560000034980476,1244,0.0,0.0
2024-08-21 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.0009369999752379954,0.0009459999855607748,1227,0.0,0.0
2024-08-22 00:00:00+00:00,0.0009459999855607748,0.000957000011112541,0.0009459999855607748,0.000957000011112541,1141,0.0,0.0
2024-08-23 00:00:00+00:00,0.000957000011112541,0.0009869999485090375,0.0008950000046752393,0.0009480000007897615,9145,0.0,0.0
2024-08-24 00:00:00+00:00,0.0009480000007897615,0.0009619999909773469,0.0009319999953731894,0.0009340000106021762,2990,0.0,0.0
2024-08-25 00:00:00+00:00,0.0009340000106021762,0.0009340000106021762,0.0009079999872483313,0.0009079999872483313,2227,0.0,0.0
2024-08-26 00:00:00+00:00,0.0009079999872483313,0.0009079999872483313,0.0008829999715089798,0.0008829999715089798,594,0.0,0.0
2024-08-27 00:00:00+00:00,0.0008829999715089798,0.0008829999715089798,0.000805000017862767,0.000805000017862767,411,0.0,0.0
2024-08-28 00:00:00+00:00,0.000805000017862767,0.0008299999753944576,0.0007989999721758068,0.000826000003144145,196,0.0,0.0
2024-08-29 00:00:00+00:00,0.000826000003144145,0.0008500000112690032,0.000826000003144145,0.0008280000183731318,568,0.0,0.0
2024-08-30 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008229999803006649,0.0008229999803006649,8,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008229999803006649,0.000838999985717237,0.0008229999803006649,0.0008350000134669244,1040,0.0,0.0
2024-09-01 00:00:00+00:00,0.0008350000134669244,0.000859999970998615,0.0008099999977275729,0.0008500000112690032,6459,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008500000112690032,0.0008619999862276018,0.0008319999906234443,0.000859999970998615,952,0.0,0.0
2024-09-03 00:00:00+00:00,0.000859999970998615,0.0008730000117793679,0.0008559999987483025,0.0008629999938420951,2260,0.0,0.0
2024-09-04 00:00:00+00:00,0.0008629999938420951,0.0008769999840296805,0.0008629999938420951,0.0008679999737069011,703,0.0,0.0
2024-09-05 00:00:00+00:00,0.0008679999737069011,0.0008679999737069011,0.0008159999852068722,0.0008159999852068722,1501,0.0,0.0
2024-09-06 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0007680000271648169,0.0007699999841861427,4233,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0007280000136233866,0.00072900002123788,507,0.0,0.0
2024-09-08 00:00:00+00:00,0.00072900002123788,0.0007309999782592058,0.0007159999804571271,0.0007190000033006072,515,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007190000033006072,0.0007329999934881926,0.0007029999978840351,0.0007120000082068145,2661,0.0,0.0
2024-09-10 00:00:00+00:00,0.0007120000082068145,0.0007239999831654131,0.000707999977748841,0.0007239999831654131,1028,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007239999831654131,0.0007239999831654131,0.0007040000054985285,0.0007040000054985285,631,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007040000054985285,0.0007099999929778278,0.0006980000180192292,0.0007099999929778278,271,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007099999929778278,0.0007329999934881926,0.0007050000131130219,0.0007329999934881926,507,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007220000261440873,0.0007220000261440873,216,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.0006750000175088644,0.0006750000175088644,1989,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.000661000027321279,0.0006689999718219042,1193,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006689999718219042,0.0006779999821446836,0.0006689999718219042,0.000674000009894371,869,0.0,0.0
2024-09-18 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006559999892488122,0.0006590000120922923,1625,0.0,0.0
2024-09-19 00:00:00+00:00,0.0006590000120922923,0.0007040000054985285,0.0006590000120922923,0.0007029999978840351,127,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007029999978840351,0.0007609999738633633,0.0007029999978840351,0.0007580000092275441,3658,0.0,0.0
2024-09-21 00:00:00+00:00,0.0007580000092275441,0.0007580000092275441,0.0007520000217482448,0.0007580000092275441,650,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007580000092275441,0.0007730000070296228,0.0007159999804571271,0.0007169999880716205,3476,0.0,0.0
2024-09-23 00:00:00+00:00,0.0007169999880716205,0.0007750000222586095,0.0007169999880716205,0.0007750000222586095,2905,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007750000222586095,0.0008140000281855464,0.0007619999814778566,0.0008140000281855464,4420,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0007949999999254942,0.0008079999824985862,2046,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008079999824985862,0.0008459999808110297,0.0008079999824985862,0.0008459999808110297,2707,0.0,0.0
2024-09-27 00:00:00+00:00,0.0008459999808110297,0.0008699999889358878,0.0008459999808110297,0.0008699999889358878,387,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008699999889358878,0.0008839999791234732,0.0008539999835193157,0.0008839999791234732,3561,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008839999791234732,0.000893999997060746,0.0008829999715089798,0.00088900001719594,1743,0.0,0.0
2024-09-30 00:00:00+00:00,0.00088900001719594,0.00088900001719594,0.0008559999987483025,0.0008559999987483025,981,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008559999987483025,0.0008880000095814466,0.0008559999987483025,0.0008880000095814466,1274,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008880000095814466,0.0008880000095814466,0.0007830000249668956,0.0007830000249668956,950,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007830000249668956,0.0007830000249668956,0.0007650000043213367,0.0007719999994151294,402,0.0,0.0
