TIMESTAMP,USDS17285_OPEN_PRICE_USD,USDS17285_HIGH_PRICE_USD,USDS17285_LOW_PRICE_USD,USDS17285_CLOSE_PRICE_USD,USDS17285_VOLUME_USD,USDS17285_DIVIDENDS_USD,USDS17285_STOCK_SPLITS_USD
2023-03-24 00:00:00+00:00,0.9968090057373047,1.0060460567474365,0.9878690242767334,0.9912390112876892,632305,0.0,0.0
2023-03-25 00:00:00+00:00,0.9903650283813477,0.9972550272941589,0.9871580004692078,0.9941310286521912,397723,0.0,0.0
2023-03-26 00:00:00+00:00,0.9939709901809692,1.0039349794387817,0.9895899891853333,0.9943600296974182,289138,0.0,0.0
2023-03-27 00:00:00+00:00,0.9943739771842957,0.9962249994277954,0.9849249720573425,0.9913049936294556,455431,0.0,0.0
2023-03-28 00:00:00+00:00,0.9913049936294556,1.0015150308609009,0.9874910116195679,0.9975159764289856,400089,0.0,0.0
2023-03-29 00:00:00+00:00,0.9975129961967468,1.0008560419082642,0.9943670034408569,0.9973009824752808,321604,0.0,0.0
2023-03-30 00:00:00+00:00,0.9977819919586182,0.9990119934082031,0.990460991859436,0.9953269958496094,544290,0.0,0.0
2023-03-31 00:00:00+00:00,0.9953280091285706,0.9991570115089417,0.9916759729385376,0.9965029954910278,298567,0.0,0.0
2023-04-01 00:00:00+00:00,0.9958490133285522,1.0015820264816284,0.9918739795684814,0.9974750280380249,234944,0.0,0.0
2023-04-02 00:00:00+00:00,0.9977369904518127,1.000946044921875,0.9927399754524231,0.9970380067825317,299607,0.0,0.0
2023-04-03 00:00:00+00:00,0.9969819784164429,0.998320996761322,0.9895099997520447,0.9941779971122742,323546,0.0,0.0
2023-04-04 00:00:00+00:00,0.9941779971122742,1.0023330450057983,0.9923340082168579,0.994704008102417,238330,0.0,0.0
2023-04-05 00:00:00+00:00,0.9945300221443176,0.9989519715309143,0.9915390014648438,0.9930499792098999,285105,0.0,0.0
2023-04-06 00:00:00+00:00,0.9930499792098999,0.9986680150032043,0.9901419878005981,0.9970269799232483,190486,0.0,0.0
2023-04-07 00:00:00+00:00,0.9970269799232483,0.9988960027694702,0.9920480251312256,0.9955809712409973,101695,0.0,0.0
2023-04-08 00:00:00+00:00,0.9955160021781921,1.004325032234192,0.9916089773178101,0.9960129857063293,74499,0.0,0.0
2023-04-09 00:00:00+00:00,0.9958680272102356,0.9988489747047424,0.9907699823379517,0.996101975440979,178448,0.0,0.0
2023-04-10 00:00:00+00:00,0.996055006980896,0.9997580051422119,0.9904869794845581,0.9964929819107056,281763,0.0,0.0
2023-04-11 00:00:00+00:00,0.9964770078659058,1.0004969835281372,0.9895550012588501,0.9938200116157532,219076,0.0,0.0
2023-04-12 00:00:00+00:00,0.9940540194511414,1.0010570287704468,0.9862030148506165,0.9950529932975769,342136,0.0,0.0
2023-04-13 00:00:00+00:00,0.9926249980926514,1.000033974647522,0.9903079867362976,0.9978929758071899,270728,0.0,0.0
2023-04-14 00:00:00+00:00,0.9970409870147705,1.0025839805603027,0.9900199770927429,0.9971330165863037,518541,0.0,0.0
2023-04-15 00:00:00+00:00,0.9970930218696594,1.002161979675293,0.9920529723167419,0.9973559975624084,246660,0.0,0.0
2023-04-16 00:00:00+00:00,0.9976249933242798,0.9997169971466064,0.9926549792289734,0.9977359771728516,162699,0.0,0.0
2023-04-17 00:00:00+00:00,0.9973639845848083,1.0023540258407593,0.9927840232849121,0.9982560276985168,322163,0.0,0.0
2023-04-18 00:00:00+00:00,0.9984859824180603,1.0036729574203491,0.9792150259017944,0.982833981513977,835674,0.0,0.0
2023-04-19 00:00:00+00:00,0.9831479787826538,1.0073460340499878,0.9693329930305481,0.998420000076294,679895,0.0,0.0
2023-04-20 00:00:00+00:00,0.9980649948120117,1.0090570449829102,0.9842010140419006,0.9956309795379639,471625,0.0,0.0
2023-04-21 00:00:00+00:00,0.9964799880981445,1.0052839517593384,0.9897289872169495,0.9965220093727112,451859,0.0,0.0
2023-04-22 00:00:00+00:00,0.9965220093727112,1.002539038658142,0.9933879971504211,0.9983850121498108,274577,0.0,0.0
2023-04-23 00:00:00+00:00,0.9985600113868713,1.0022729635238647,0.9916509985923767,0.997717022895813,170949,0.0,0.0
2023-04-24 00:00:00+00:00,0.997717022895813,1.0025140047073364,0.9937959909439087,0.9992920160293579,332702,0.0,0.0
2023-04-25 00:00:00+00:00,0.9991700053215027,1.0039750337600708,0.9953510165214539,0.9984279870986938,164968,0.0,0.0
2023-04-26 00:00:00+00:00,0.9985330104827881,1.0049550533294678,0.9914399981498718,0.996749997138977,626096,0.0,0.0
2023-04-27 00:00:00+00:00,0.996724009513855,1.0022900104522705,0.9931269884109497,0.9983999729156494,332527,0.0,0.0
2023-04-28 00:00:00+00:00,0.9983299970626831,1.000035047531128,0.9933519959449768,0.9958029985427856,163762,0.0,0.0
2023-04-29 00:00:00+00:00,0.9958829879760742,1.0032609701156616,0.9952089786529541,0.998432993888855,249169,0.0,0.0
2023-04-30 00:00:00+00:00,0.9988750219345093,1.0038050413131714,0.9963279962539673,1.001013994216919,418887,0.0,0.0
2023-05-01 00:00:00+00:00,1.0009989738464355,1.0022779703140259,0.9960839748382568,0.9992129802703857,463249,0.0,0.0
2023-05-02 00:00:00+00:00,0.9992989897727966,1.0090750455856323,0.9933099746704102,0.9995859861373901,1187681,0.0,0.0
2023-05-03 00:00:00+00:00,0.9992039799690247,1.0066889524459839,0.988976001739502,0.9981170296669006,885275,0.0,0.0
2023-05-04 00:00:00+00:00,0.9981020092964172,1.0050300359725952,0.9951080083847046,1.0006849765777588,403995,0.0,0.0
2023-05-05 00:00:00+00:00,1.0005789995193481,1.003046989440918,0.9804509878158569,0.9987459778785706,420035,0.0,0.0
2023-05-06 00:00:00+00:00,0.9989299774169922,1.0023560523986816,0.9932680130004883,0.9984300136566162,315568,0.0,0.0
2023-05-07 00:00:00+00:00,0.9983360171318054,1.0022189617156982,0.9932829737663269,0.9980639815330505,294440,0.0,0.0
2023-05-08 00:00:00+00:00,0.9982420206069946,1.0034040212631226,0.9863319993019104,0.9966869950294495,545910,0.0,0.0
2023-05-09 00:00:00+00:00,0.9967010021209717,1.0014729499816895,0.9930729866027832,0.9957510232925415,135542,0.0,0.0
2023-05-10 00:00:00+00:00,0.9953359961509705,1.0044859647750854,0.9905490279197693,0.9965839982032776,173316,0.0,0.0
2023-05-11 00:00:00+00:00,0.9965130090713501,1.0031239986419678,0.9939299821853638,0.9998090267181396,191573,0.0,0.0
2023-05-12 00:00:00+00:00,0.9995489716529846,1.000633955001831,0.9921960234642029,0.9975050091743469,223703,0.0,0.0
2023-05-13 00:00:00+00:00,0.9973700046539307,1.0002599954605103,0.9919480085372925,0.9961190223693848,66123,0.0,0.0
2023-05-14 00:00:00+00:00,0.9961050152778625,1.002912998199463,0.9917629957199097,0.9996770024299622,115054,0.0,0.0
2023-05-15 00:00:00+00:00,0.9996770024299622,1.0029679536819458,0.9891909956932068,0.9998490214347839,204239,0.0,0.0
2023-05-16 00:00:00+00:00,0.9999799728393555,1.0012760162353516,0.9937229752540588,0.9983100295066833,98207,0.0,0.0
2023-05-17 00:00:00+00:00,0.9984070062637329,1.0008430480957031,0.9939990043640137,0.9974259734153748,101004,0.0,0.0
2023-05-18 00:00:00+00:00,0.9973080158233643,1.0027589797973633,0.9938309788703918,0.9990829825401306,67720,0.0,0.0
2023-05-19 00:00:00+00:00,0.9991819858551025,1.000195026397705,0.9932929873466492,0.9973030090332031,77402,0.0,0.0
2023-05-20 00:00:00+00:00,0.9973329901695251,0.9995530247688293,0.9937580227851868,0.998520016670227,91584,0.0,0.0
2023-05-21 00:00:00+00:00,0.9987289905548096,0.9996579885482788,0.9923189878463745,0.9984539747238159,122322,0.0,0.0
2023-05-22 00:00:00+00:00,0.9983720183372498,1.000430941581726,0.9966989755630493,0.9994500279426575,43376,0.0,0.0
2023-05-23 00:00:00+00:00,0.9993749856948853,1.0033320188522339,0.994799017906189,0.9991379976272583,150251,0.0,0.0
2023-05-24 00:00:00+00:00,0.9991719722747803,1.001067042350769,0.994018018245697,0.9983159899711609,191630,0.0,0.0
2023-05-25 00:00:00+00:00,0.9983569979667664,1.000959038734436,0.9976800084114075,0.9984930157661438,91348,0.0,0.0
2023-05-26 00:00:00+00:00,0.9984930157661438,1.0013680458068848,0.9948859810829163,0.9989820122718811,84535,0.0,0.0
2023-05-27 00:00:00+00:00,0.998947024345398,1.001255989074707,0.9970160126686096,0.9992129802703857,35912,0.0,0.0
2023-05-28 00:00:00+00:00,0.9992349743843079,1.0034209489822388,0.9973549842834473,1.0001540184020996,88425,0.0,0.0
2023-05-29 00:00:00+00:00,1.0000849962234497,1.0035710334777832,0.9955390095710754,0.996271014213562,163038,0.0,0.0
2023-05-30 00:00:00+00:00,0.9961619973182678,1.0061229467391968,0.9930059909820557,0.9987369775772095,372403,0.0,0.0
2023-05-31 00:00:00+00:00,0.9986979961395264,1.0039249658584595,0.993478000164032,1.0012149810791016,245019,0.0,0.0
2023-06-01 00:00:00+00:00,1.0014549493789673,1.003952980041504,0.9948009848594666,0.9972109794616699,185169,0.0,0.0
2023-06-02 00:00:00+00:00,0.9979029893875122,1.0015259981155396,0.9938740134239197,0.9992480278015137,132127,0.0,0.0
2023-06-03 00:00:00+00:00,0.999343991279602,1.0031440258026123,0.9976750016212463,0.9991980195045471,64256,0.0,0.0
2023-06-04 00:00:00+00:00,0.9992750287055969,1.0026819705963135,0.9955009818077087,0.9961159825325012,44597,0.0,0.0
2023-06-05 00:00:00+00:00,0.9961199760437012,1.0022369623184204,0.9934300184249878,0.9994410276412964,238143,0.0,0.0
2023-06-06 00:00:00+00:00,0.9994360208511353,1.0032830238342285,0.9962480068206787,1.000810980796814,179326,0.0,0.0
2023-06-07 00:00:00+00:00,1.0006920099258423,1.0033689737319946,0.9960759878158569,0.9986559748649597,129292,0.0,0.0
2023-06-08 00:00:00+00:00,0.9986559748649597,1.0017260313034058,0.9974889755249023,0.9989399909973145,200577,0.0,0.0
2023-06-09 00:00:00+00:00,0.9989579916000366,1.0014569759368896,0.9957559704780579,0.9995309710502625,52197,0.0,0.0
2023-06-10 00:00:00+00:00,0.9995869994163513,1.0009729862213135,0.9962170124053955,0.9993129968643188,293355,0.0,0.0
2023-06-11 00:00:00+00:00,0.9994009733200073,1.0010180473327637,0.9960389733314514,0.9982709884643555,63664,0.0,0.0
2023-06-12 00:00:00+00:00,0.9979150295257568,1.001283049583435,0.9957219958305359,1.0008749961853027,229396,0.0,0.0
2023-06-13 00:00:00+00:00,1.0009640455245972,1.002450942993164,0.9935100078582764,0.999127984046936,187422,0.0,0.0
2023-06-14 00:00:00+00:00,0.999127984046936,1.0017850399017334,0.9947760105133057,0.9988899827003479,126090,0.0,0.0
2023-06-15 00:00:00+00:00,0.9989359974861145,1.0000510215759277,0.9949060082435608,0.9972050189971924,107930,0.0,0.0
2023-06-16 00:00:00+00:00,0.9972379803657532,1.00204598903656,0.9953089952468872,0.996632993221283,95486,0.0,0.0
2023-06-17 00:00:00+00:00,0.9966809749603271,1.0022989511489868,0.9937350153923035,0.9986159801483154,53292,0.0,0.0
2023-06-18 00:00:00+00:00,0.9984710216522217,1.00136399269104,0.9970459938049316,0.997518002986908,43185,0.0,0.0
2023-06-19 00:00:00+00:00,0.9974750280380249,1.0012630224227905,0.995714008808136,0.9965739846229553,63765,0.0,0.0
2023-06-20 00:00:00+00:00,0.9983189702033997,1.0012719631195068,0.9949449896812439,0.9991469979286194,114087,0.0,0.0
2023-06-21 00:00:00+00:00,0.9991899728775024,1.0023959875106812,0.995622992515564,0.9996619820594788,186628,0.0,0.0
2023-06-22 00:00:00+00:00,0.9997389912605286,1.001939058303833,0.9964489936828613,0.9988570213317871,105958,0.0,0.0
2023-06-23 00:00:00+00:00,0.9988560080528259,1.0026379823684692,0.9950010180473328,0.9981970191001892,68463,0.0,0.0
2023-06-24 00:00:00+00:00,0.9981840252876282,1.0005860328674316,0.9947770237922668,0.9951800107955933,56400,0.0,0.0
2023-06-25 00:00:00+00:00,0.9952359795570374,1.0004709959030151,0.9938030242919922,0.9981719851493835,63738,0.0,0.0
2023-06-26 00:00:00+00:00,0.9982830286026001,1.0003900527954102,0.9949880242347717,0.9977920055389404,64961,0.0,0.0
2023-06-27 00:00:00+00:00,0.9982320070266724,0.9998570084571838,0.9927769899368286,0.9967470169067383,454464,0.0,0.0
2023-06-28 00:00:00+00:00,0.9969339966773987,1.0133730173110962,0.9836980104446411,0.9969949722290039,123531,0.0,0.0
2023-06-29 00:00:00+00:00,0.9969789981842041,0.9982560276985168,0.9944890141487122,0.99577397108078,95886,0.0,0.0
2023-06-30 00:00:00+00:00,0.9957759976387024,0.9992240071296692,0.9922239780426025,0.9970600008964539,105853,0.0,0.0
2023-07-01 00:00:00+00:00,0.997223973274231,0.9975259900093079,0.9928159713745117,0.9967799782752991,22757,0.0,0.0
2023-07-02 00:00:00+00:00,0.9965689778327942,0.999085009098053,0.993116021156311,0.9962810277938843,20491,0.0,0.0
2023-07-03 00:00:00+00:00,0.9962970018386841,1.0010989904403687,0.992160975933075,0.9949210286140442,61724,0.0,0.0
2023-07-04 00:00:00+00:00,0.9946879744529724,0.9985740184783936,0.9926210045814514,0.994376003742218,53110,0.0,0.0
2023-07-05 00:00:00+00:00,0.9945899844169617,0.998540997505188,0.9919790029525757,0.997402012348175,63406,0.0,0.0
2023-07-06 00:00:00+00:00,0.997402012348175,1.000830054283142,0.9935749769210815,0.9952509999275208,66502,0.0,0.0
2023-07-07 00:00:00+00:00,0.9952509999275208,0.9975690245628357,0.9938030242919922,0.9957150220870972,32089,0.0,0.0
2023-07-08 00:00:00+00:00,0.9957360029220581,0.9987040162086487,0.9903169870376587,0.994575023651123,96165,0.0,0.0
2023-07-09 00:00:00+00:00,0.994575023651123,1.0002800226211548,0.9940440058708191,0.9980630278587341,24721,0.0,0.0
2023-07-10 00:00:00+00:00,0.9980729818344116,1.0024880170822144,0.9932119846343994,0.995589017868042,25620,0.0,0.0
2023-07-11 00:00:00+00:00,0.995589017868042,0.9985600113868713,0.992464005947113,0.9952809810638428,18615,0.0,0.0
2023-07-12 00:00:00+00:00,0.9952200055122375,1.0024199485778809,0.9915270209312439,0.996940016746521,163532,0.0,0.0
2023-07-13 00:00:00+00:00,0.9968240261077881,1.0013619661331177,0.99064701795578,0.9963210225105286,141661,0.0,0.0
2023-07-14 00:00:00+00:00,0.9962360262870789,1.005365014076233,0.989333987236023,0.9959310293197632,236200,0.0,0.0
2023-07-15 00:00:00+00:00,0.995265007019043,0.9984440207481384,0.9910140037536621,0.9963639974594116,70984,0.0,0.0
2023-07-16 00:00:00+00:00,0.996366024017334,1.0001749992370605,0.9882469773292542,0.9937180280685425,129125,0.0,0.0
2023-07-17 00:00:00+00:00,0.9936239719390869,0.9997649788856506,0.9895660281181335,0.9971780180931091,171285,0.0,0.0
2023-07-18 00:00:00+00:00,0.9973390102386475,0.9997339844703674,0.9923149943351746,0.9962739944458008,139127,0.0,0.0
2023-07-19 00:00:00+00:00,0.9960500001907349,1.0000829696655273,0.9915869832038879,0.9940000176429749,137890,0.0,0.0
2023-07-20 00:00:00+00:00,0.9940000176429749,0.99754399061203,0.9933000206947327,0.9946100115776062,78746,0.0,0.0
2023-07-21 00:00:00+00:00,0.9944120049476624,1.0009180307388306,0.9917309880256653,0.9947749972343445,56836,0.0,0.0
2023-07-22 00:00:00+00:00,0.9947980046272278,0.9957069754600525,0.9903939962387085,0.9944390058517456,13775,0.0,0.0
2023-07-23 00:00:00+00:00,0.9942579865455627,0.9994210004806519,0.991487979888916,0.9951969981193542,24208,0.0,0.0
2023-07-24 00:00:00+00:00,0.9951260089874268,0.9982249736785889,0.9908239841461182,0.9952260255813599,42599,0.0,0.0
2023-07-25 00:00:00+00:00,0.9952690005302429,0.996694028377533,0.9936109781265259,0.9941909909248352,29233,0.0,0.0
2023-07-26 00:00:00+00:00,0.9943439960479736,0.9984549880027771,0.9900649785995483,0.995881974697113,112158,0.0,0.0
2023-07-27 00:00:00+00:00,0.996042013168335,0.9985520243644714,0.9922559857368469,0.9948830008506775,93013,0.0,0.0
2023-07-28 00:00:00+00:00,0.9947329759597778,0.9974700212478638,0.9931520223617554,0.995943009853363,58097,0.0,0.0
2023-07-29 00:00:00+00:00,0.9957380294799805,1.0022399425506592,0.9914029836654663,0.9959779977798462,21635,0.0,0.0
2023-07-30 00:00:00+00:00,0.9960920214653015,0.9966250061988831,0.9938169717788696,0.9944260120391846,66053,0.0,0.0
2023-07-31 00:00:00+00:00,0.9943379759788513,0.9957900047302246,0.9936519861221313,0.9946730136871338,151776,0.0,0.0
2023-08-01 00:00:00+00:00,0.9946079850196838,0.996999979019165,0.9927909970283508,0.9966189861297607,49115,0.0,0.0
2023-08-02 00:00:00+00:00,0.9966980218887329,0.9967039823532104,0.9904950261116028,0.9928169846534729,23234,0.0,0.0
2023-08-03 00:00:00+00:00,0.9930689930915833,0.9986879825592041,0.9877229928970337,0.9967190027236938,160620,0.0,0.0
2023-08-04 00:00:00+00:00,0.9966809749603271,1.001781940460205,0.9910240173339844,0.9963499903678894,311225,0.0,0.0
2023-08-05 00:00:00+00:00,0.9963939785957336,1.002856969833374,0.9877099990844727,0.9944279789924622,80571,0.0,0.0
2023-08-06 00:00:00+00:00,0.9944900274276733,0.9981150031089783,0.9909080266952515,0.9981150031089783,56165,0.0,0.0
2023-08-07 00:00:00+00:00,0.9980999827384949,1.0005799531936646,0.9919019937515259,0.9957919716835022,28016,0.0,0.0
2023-08-08 00:00:00+00:00,0.9957529902458191,1.0058749914169312,0.9931309819221497,0.9941959977149963,37207,0.0,0.0
2023-08-09 00:00:00+00:00,0.9942209720611572,0.9994919896125793,0.9925230145454407,0.9949529767036438,66842,0.0,0.0
2023-08-10 00:00:00+00:00,0.9948790073394775,0.9967150092124939,0.9894599914550781,0.9946720004081726,60467,0.0,0.0
2023-08-11 00:00:00+00:00,0.9947100281715393,0.999504029750824,0.990202009677887,0.9952980279922485,210028,0.0,0.0
2023-08-12 00:00:00+00:00,0.9952809810638428,1.0002280473709106,0.9941509962081909,0.9979310035705566,63145,0.0,0.0
2023-08-13 00:00:00+00:00,0.9978970289230347,1.000357985496521,0.9933220148086548,0.998420000076294,37318,0.0,0.0
2023-08-14 00:00:00+00:00,0.9984179735183716,1.0002390146255493,0.9953510165214539,0.9970309734344482,42468,0.0,0.0
2023-08-15 00:00:00+00:00,0.9968799948692322,0.9988909959793091,0.9939659833908081,0.9957559704780579,95047,0.0,0.0
2023-08-16 00:00:00+00:00,0.995756983757019,0.9978880286216736,0.991972029209137,0.9956369996070862,42279,0.0,0.0
2023-08-17 00:00:00+00:00,0.9957389831542969,0.9971550107002258,0.9881430268287659,0.9955859780311584,292349,0.0,0.0
2023-08-18 00:00:00+00:00,0.9954519867897034,0.9975000023841858,0.9922969937324524,0.9950109720230103,194318,0.0,0.0
2023-08-19 00:00:00+00:00,0.9950960278511047,0.9995920062065125,0.9908789992332458,0.9961400032043457,79040,0.0,0.0
2023-08-20 00:00:00+00:00,0.9962490200996399,0.9981930255889893,0.9934830069541931,0.9967250227928162,47602,0.0,0.0
2023-08-21 00:00:00+00:00,0.9967510104179382,0.997747004032135,0.9915469884872437,0.9964249730110168,29138,0.0,0.0
2023-08-22 00:00:00+00:00,0.9961950182914734,0.996662974357605,0.9913989901542664,0.9957169890403748,384347,0.0,0.0
2023-08-23 00:00:00+00:00,0.995864987373352,0.997622013092041,0.9945769906044006,0.9962249994277954,45899,0.0,0.0
2023-08-24 00:00:00+00:00,0.9963030219078064,0.9982190132141113,0.994862973690033,0.9972019791603088,52338,0.0,0.0
2023-08-25 00:00:00+00:00,0.9969220161437988,0.9981889724731445,0.9941340088844299,0.9974030256271362,49892,0.0,0.0
2023-08-26 00:00:00+00:00,0.9973940253257751,0.9999619722366333,0.9964050054550171,0.9981989860534668,23402,0.0,0.0
2023-08-27 00:00:00+00:00,0.99822598695755,1.0000890493392944,0.9943159818649292,0.9997109770774841,58653,0.0,0.0
2023-08-28 00:00:00+00:00,0.9997919797897339,1.0006769895553589,0.9978460073471069,0.9987459778785706,46199,0.0,0.0
2023-08-29 00:00:00+00:00,0.9986550211906433,1.0005810260772705,0.9971380233764648,0.9984449744224548,43078,0.0,0.0
2023-08-30 00:00:00+00:00,0.9985250234603882,0.9992319941520691,0.9951369762420654,0.9986310005187988,25454,0.0,0.0
2023-08-31 00:00:00+00:00,0.99857497215271,0.9998109936714172,0.9879149794578552,0.9967700242996216,32610,0.0,0.0
2023-09-01 00:00:00+00:00,0.9968600273132324,0.9997100234031677,0.9939659833908081,0.9994170069694519,49734,0.0,0.0
2023-09-02 00:00:00+00:00,0.9994789958000183,1.0003089904785156,0.9973700046539307,0.9975569844245911,19414,0.0,0.0
2023-09-03 00:00:00+00:00,0.9975050091743469,0.9996299743652344,0.9973700046539307,0.99897700548172,23451,0.0,0.0
2023-09-04 00:00:00+00:00,0.9989060163497925,1.0030750036239624,0.9969919919967651,0.9996119737625122,33223,0.0,0.0
2023-09-05 00:00:00+00:00,0.999584972858429,1.0023130178451538,0.9947440028190613,0.996300995349884,14784,0.0,0.0
2023-09-06 00:00:00+00:00,0.9962940216064453,1.0009750127792358,0.9962940216064453,0.9997609853744507,26795,0.0,0.0
2023-09-07 00:00:00+00:00,0.9997280240058899,1.000440001487732,0.9958159923553467,0.9975669980049133,84430,0.0,0.0
2023-09-08 00:00:00+00:00,0.9978229999542236,1.000954031944275,0.9942499995231628,0.9970369935035706,20057,0.0,0.0
2023-09-09 00:00:00+00:00,0.9968630075454712,1.0037059783935547,0.9896829724311829,0.9952960014343262,160364,0.0,0.0
2023-09-10 00:00:00+00:00,0.9953200221061707,1.0007859468460083,0.9940069913864136,0.9977210164070129,21291,0.0,0.0
2023-09-11 00:00:00+00:00,0.9978020191192627,0.9988890290260315,0.9944869875907898,0.995618999004364,59525,0.0,0.0
2023-09-12 00:00:00+00:00,0.9956600069999695,0.9999240040779114,0.9877369999885559,0.9949460029602051,28993,0.0,0.0
2023-09-13 00:00:00+00:00,0.9949110150337219,1.0010550022125244,0.9908789992332458,0.9981319904327393,59098,0.0,0.0
2023-09-14 00:00:00+00:00,0.9980869889259338,0.9998469948768616,0.9931830167770386,0.9954439997673035,14871,0.0,0.0
2023-09-15 00:00:00+00:00,0.9955289959907532,1.0025160312652588,0.9945369958877563,0.9969149827957153,26253,0.0,0.0
2023-09-16 00:00:00+00:00,0.9966380000114441,0.9974899888038635,0.994871973991394,0.9963089823722839,25758,0.0,0.0
2023-09-17 00:00:00+00:00,0.9962520003318787,0.9985150098800659,0.9951549768447876,0.9968690276145935,13085,0.0,0.0
2023-09-18 00:00:00+00:00,0.9966850280761719,1.0017110109329224,0.9936490058898926,0.9937909841537476,24500,0.0,0.0
2023-09-19 00:00:00+00:00,0.9937909841537476,1.0000269412994385,0.992143988609314,0.995652973651886,23711,0.0,0.0
2023-09-20 00:00:00+00:00,0.995652973651886,0.9991419911384583,0.9934449791908264,0.9973819851875305,29295,0.0,0.0
2023-09-21 00:00:00+00:00,0.997435986995697,0.9978880286216736,0.993586003780365,0.996088981628418,43647,0.0,0.0
2023-09-22 00:00:00+00:00,0.9961299896240234,0.9979339838027954,0.9936710000038147,0.9977459907531738,50972,0.0,0.0
2023-09-23 00:00:00+00:00,0.9977440237998962,1.0029970407485962,0.9952840209007263,1.0016319751739502,49507,0.0,0.0
2023-09-24 00:00:00+00:00,1.0015350580215454,1.0031219720840454,0.9972590208053589,0.9976400136947632,4219,0.0,0.0
2023-09-25 00:00:00+00:00,0.9976019859313965,0.9987670183181763,0.9964439868927002,0.9974889755249023,18605,0.0,0.0
2023-09-26 00:00:00+00:00,0.9974899888038635,1.0022159814834595,0.9918569922447205,0.9990180134773254,12415,0.0,0.0
2023-09-27 00:00:00+00:00,0.9990350008010864,1.005303978919983,0.9935849905014038,0.9977920055389404,204916,0.0,0.0
2023-09-28 00:00:00+00:00,0.9978330135345459,1.0053210258483887,0.9959880113601685,0.9994969964027405,196311,0.0,0.0
2023-09-29 00:00:00+00:00,0.9994750022888184,1.0030690431594849,0.9958329796791077,0.9970459938049316,115168,0.0,0.0
2023-09-30 00:00:00+00:00,0.9970359802246094,1.002560019493103,0.9946420192718506,0.9973350167274475,89636,0.0,0.0
2023-10-01 00:00:00+00:00,0.9969390034675598,1.0016599893569946,0.9945229887962341,0.9987990260124207,47591,0.0,0.0
2023-10-02 00:00:00+00:00,0.9988390207290649,1.000432014465332,0.9920240044593811,0.997281014919281,60693,0.0,0.0
2023-10-03 00:00:00+00:00,0.997215986251831,0.9985970258712769,0.993943989276886,0.997439980506897,32240,0.0,0.0
2023-10-04 00:00:00+00:00,0.9974380135536194,1.0010110139846802,0.9942389726638794,1.000040054321289,150693,0.0,0.0
2023-10-05 00:00:00+00:00,1.0000890493392944,1.0014369487762451,0.9949830174446106,0.998000979423523,170188,0.0,0.0
2023-10-06 00:00:00+00:00,0.9980159997940063,1.0032180547714233,0.996399998664856,0.9999269843101501,41144,0.0,0.0
2023-10-07 00:00:00+00:00,0.9998959898948669,1.0021779537200928,0.997573971748352,1.0006190538406372,80741,0.0,0.0
2023-10-08 00:00:00+00:00,1.0006790161132812,1.0010390281677246,0.9972230195999146,0.9980459809303284,27715,0.0,0.0
2023-10-09 00:00:00+00:00,0.9981030225753784,1.0004849433898926,0.9937620162963867,0.9975749850273132,42414,0.0,0.0
2023-10-10 00:00:00+00:00,0.9975749850273132,0.9994210004806519,0.994579017162323,0.9990919828414917,90790,0.0,0.0
2023-10-11 00:00:00+00:00,0.9990310072898865,1.000412940979004,0.9972879886627197,0.9987429976463318,25624,0.0,0.0
2023-10-12 00:00:00+00:00,0.9988260269165039,1.0001260042190552,0.9949949979782104,0.9995419979095459,53050,0.0,0.0
2023-10-13 00:00:00+00:00,0.9995930194854736,1.000985026359558,0.9921839833259583,0.9943389892578125,11364,0.0,0.0
2023-10-14 00:00:00+00:00,0.9943370223045349,0.9996820092201233,0.9938139915466309,0.9983659982681274,47413,0.0,0.0
2023-10-15 00:00:00+00:00,0.9984089732170105,0.9993119835853577,0.9968389868736267,0.9988030195236206,30574,0.0,0.0
2023-10-16 00:00:00+00:00,0.9989209771156311,1.0012580156326294,0.997750997543335,0.9991539716720581,32424,0.0,0.0
2023-10-17 00:00:00+00:00,0.9991539716720581,1.0000439882278442,0.9933199882507324,0.9978529810905457,26044,0.0,0.0
2023-10-18 00:00:00+00:00,0.9979140162467957,0.9999679923057556,0.9960160255432129,0.9983299970626831,18772,0.0,0.0
2023-10-19 00:00:00+00:00,0.9983299970626831,1.0016180276870728,0.9949060082435608,0.9980949759483337,72654,0.0,0.0
2023-10-20 00:00:00+00:00,0.9981110095977783,0.9996529817581177,0.9967679977416992,0.998885989189148,64183,0.0,0.0
2023-10-21 00:00:00+00:00,0.9987990260124207,1.000012993812561,0.9966310262680054,0.9975370168685913,72449,0.0,0.0
2023-10-22 00:00:00+00:00,0.9974769949913025,1.0006150007247925,0.9938459992408752,0.9988639950752258,60543,0.0,0.0
2023-10-23 00:00:00+00:00,0.9992730021476746,1.003937005996704,0.9950590133666992,0.9999610185623169,76702,0.0,0.0
2023-10-24 00:00:00+00:00,0.9999610185623169,1.0016100406646729,0.9954710006713867,0.9991670250892639,172036,0.0,0.0
2023-10-25 00:00:00+00:00,0.9992420077323914,1.0039900541305542,0.9960259795188904,1.0010900497436523,31772,0.0,0.0
2023-10-26 00:00:00+00:00,1.0010910034179688,1.0038360357284546,0.996317982673645,0.9992290139198303,36337,0.0,0.0
2023-10-27 00:00:00+00:00,0.9992499947547913,1.001189947128296,0.9937340021133423,1.0004819631576538,59615,0.0,0.0
