TIMESTAMP,CPOOL_OPEN_PRICE_USD,CPOOL_HIGH_PRICE_USD,CPOOL_LOW_PRICE_USD,CPOOL_CLOSE_PRICE_USD,CPOOL_VOLUME_USD,CPOOL_DIVIDENDS_USD,CPOOL_STOCK_SPLITS_USD
2022-12-30 00:00:00+00:00,0.03575199842453003,0.036242999136447906,0.034223999828100204,0.03480900079011917,222712,0.0,0.0
2022-12-31 00:00:00+00:00,0.034811001271009445,0.034828998148441315,0.03394300118088722,0.03398299962282181,170982,0.0,0.0
2023-01-01 00:00:00+00:00,0.033994998782873154,0.03399699926376343,0.03266200050711632,0.03266799822449684,177975,0.0,0.0
2023-01-02 00:00:00+00:00,0.03266799822449684,0.03347000107169151,0.03262599930167198,0.03344099968671799,181902,0.0,0.0
2023-01-03 00:00:00+00:00,0.03344700112938881,0.03365299850702286,0.03312600031495094,0.03315399959683418,169550,0.0,0.0
2023-01-04 00:00:00+00:00,0.03315399959683418,0.035569000989198685,0.033139001578092575,0.0344030000269413,195271,0.0,0.0
2023-01-05 00:00:00+00:00,0.03440599888563156,0.03480499982833862,0.03411100059747696,0.03479199856519699,202571,0.0,0.0
2023-01-06 00:00:00+00:00,0.03477400168776512,0.03558399900794029,0.034685999155044556,0.034717999398708344,201299,0.0,0.0
2023-01-07 00:00:00+00:00,0.03472600132226944,0.03488700091838837,0.03422899916768074,0.03423000127077103,172061,0.0,0.0
2023-01-08 00:00:00+00:00,0.0342320017516613,0.03473300114274025,0.03371499851346016,0.03471900150179863,213596,0.0,0.0
2023-01-09 00:00:00+00:00,0.034717999398708344,0.04336300119757652,0.033351998776197433,0.039367999881505966,788841,0.0,0.0
2023-01-10 00:00:00+00:00,0.039372000843286514,0.042532000690698624,0.03748299926519394,0.03748499974608421,549102,0.0,0.0
2023-01-11 00:00:00+00:00,0.03748499974608421,0.03795799985527992,0.036274999380111694,0.03711799904704094,352200,0.0,0.0
2023-01-12 00:00:00+00:00,0.03714299947023392,0.03803500160574913,0.036465998739004135,0.03788299858570099,266534,0.0,0.0
2023-01-13 00:00:00+00:00,0.03788600116968155,0.04093699902296066,0.03786100074648857,0.04006100073456764,293883,0.0,0.0
2023-01-14 00:00:00+00:00,0.04005900025367737,0.0451820008456707,0.040056001394987106,0.043699998408555984,457635,0.0,0.0
2023-01-15 00:00:00+00:00,0.04369800165295601,0.043699000030756,0.04132400080561638,0.04245400056242943,282352,0.0,0.0
2023-01-16 00:00:00+00:00,0.04244999960064888,0.043441999703645706,0.040901001542806625,0.04098900035023689,295046,0.0,0.0
2023-01-17 00:00:00+00:00,0.04098900035023689,0.04125300049781799,0.039604999125003815,0.039820000529289246,252830,0.0,0.0
2023-01-18 00:00:00+00:00,0.039817001670598984,0.039948999881744385,0.03817199915647507,0.03882399946451187,281736,0.0,0.0
2023-01-19 00:00:00+00:00,0.038825999945402145,0.03883200138807297,0.03673100098967552,0.036757998168468475,191119,0.0,0.0
2023-01-20 00:00:00+00:00,0.0365150012075901,0.041547998785972595,0.03650100156664848,0.041547998785972595,336949,0.0,0.0
2023-01-21 00:00:00+00:00,0.04154200106859207,0.042789001017808914,0.040828000754117966,0.04272500053048134,378595,0.0,0.0
2023-01-22 00:00:00+00:00,0.042718999087810516,0.04272700101137161,0.04110199958086014,0.04112900048494339,275037,0.0,0.0
2023-01-23 00:00:00+00:00,0.04112299904227257,0.04387899860739708,0.040550000965595245,0.04387800022959709,358283,0.0,0.0
2023-01-24 00:00:00+00:00,0.04388299956917763,0.0483970008790493,0.04347100108861923,0.046128999441862106,501153,0.0,0.0
2023-01-25 00:00:00+00:00,0.046128999441862106,0.046133000403642654,0.042176999151706696,0.04357700049877167,348098,0.0,0.0
2023-01-26 00:00:00+00:00,0.04357700049877167,0.04489399865269661,0.04237699881196022,0.04346499964594841,278096,0.0,0.0
2023-01-27 00:00:00+00:00,0.04347100108861923,0.0435979999601841,0.04175100103020668,0.042520999908447266,363118,0.0,0.0
2023-01-28 00:00:00+00:00,0.0425259992480278,0.04372100159525871,0.04252199828624725,0.04282499849796295,235690,0.0,0.0
2023-01-29 00:00:00+00:00,0.04282499849796295,0.04611700028181076,0.04270799830555916,0.044564999639987946,498206,0.0,0.0
2023-01-30 00:00:00+00:00,0.04456799849867821,0.04648999869823456,0.04231699928641319,0.04234300181269646,444112,0.0,0.0
2023-01-31 00:00:00+00:00,0.042323999106884,0.04549499973654747,0.042249999940395355,0.04317000135779381,659425,0.0,0.0
2023-02-01 00:00:00+00:00,0.04317200183868408,0.045271001756191254,0.04264900088310242,0.045263998210430145,437863,0.0,0.0
2023-02-02 00:00:00+00:00,0.04526299983263016,0.04868499934673309,0.044801000505685806,0.048666998744010925,629092,0.0,0.0
2023-02-03 00:00:00+00:00,0.048666998744010925,0.05069100111722946,0.047655001282691956,0.04795699939131737,562375,0.0,0.0
2023-02-04 00:00:00+00:00,0.04795999825000763,0.048774998635053635,0.0465489998459816,0.047658998519182205,360980,0.0,0.0
2023-02-05 00:00:00+00:00,0.047662001103162766,0.04846100136637688,0.04646800085902214,0.047134000808000565,289113,0.0,0.0
2023-02-06 00:00:00+00:00,0.047136999666690826,0.05765499919652939,0.046147000044584274,0.056508999317884445,1127004,0.0,0.0
2023-02-07 00:00:00+00:00,0.05653199926018715,0.05844099819660187,0.055160000920295715,0.05844099819660187,680064,0.0,0.0
2023-02-08 00:00:00+00:00,0.058416999876499176,0.05852599814534187,0.05121299996972084,0.05191799998283386,839026,0.0,0.0
2023-02-09 00:00:00+00:00,0.051927000284194946,0.05361400172114372,0.04688100144267082,0.04690000042319298,569296,0.0,0.0
2023-02-10 00:00:00+00:00,0.046904999762773514,0.04822000116109848,0.04664599895477295,0.04776500165462494,266904,0.0,0.0
2023-02-11 00:00:00+00:00,0.04776100069284439,0.0499889999628067,0.0477060005068779,0.04930099844932556,268907,0.0,0.0
2023-02-12 00:00:00+00:00,0.04928699880838394,0.05284599959850311,0.04928300157189369,0.051242001354694366,289680,0.0,0.0
2023-02-13 00:00:00+00:00,0.05124500021338463,0.05166200175881386,0.049261000007390976,0.05130000039935112,375641,0.0,0.0
2023-02-14 00:00:00+00:00,0.05129700154066086,0.05788299813866615,0.05128899961709976,0.05663200095295906,622259,0.0,0.0
2023-02-15 00:00:00+00:00,0.05662799999117851,0.05753200128674507,0.05277299880981445,0.054106999188661575,586608,0.0,0.0
2023-02-16 00:00:00+00:00,0.05411599949002266,0.06099100038409233,0.054069001227617264,0.058364998549222946,1235663,0.0,0.0
2023-02-17 00:00:00+00:00,0.05842899903655052,0.06065100058913231,0.05661499872803688,0.06060900166630745,643909,0.0,0.0
2023-02-18 00:00:00+00:00,0.06061699986457825,0.07302600145339966,0.05924199894070625,0.06646399945020676,1939757,0.0,0.0
2023-02-19 00:00:00+00:00,0.06766600161790848,0.06814499944448471,0.06208299845457077,0.06473899632692337,1562853,0.0,0.0
2023-02-20 00:00:00+00:00,0.06475900113582611,0.06483200192451477,0.05486200004816055,0.05490100011229515,1255981,0.0,0.0
2023-02-21 00:00:00+00:00,0.05488999933004379,0.055893998593091965,0.05172700062394142,0.0528470017015934,937407,0.0,0.0
2023-02-22 00:00:00+00:00,0.05284399911761284,0.05288400128483772,0.0476670004427433,0.04774999991059303,664166,0.0,0.0
2023-02-23 00:00:00+00:00,0.04774700105190277,0.049952998757362366,0.04769299924373627,0.04976100102066994,587336,0.0,0.0
2023-02-24 00:00:00+00:00,0.04976100102066994,0.050661999732255936,0.047874998301267624,0.05060200020670891,601318,0.0,0.0
2023-02-25 00:00:00+00:00,0.05060200020670891,0.051660001277923584,0.049247000366449356,0.049316998571157455,457219,0.0,0.0
2023-02-26 00:00:00+00:00,0.049309998750686646,0.04995200037956238,0.04742500185966492,0.048246998339891434,435957,0.0,0.0
2023-02-27 00:00:00+00:00,0.048243001103401184,0.04825900122523308,0.04652100056409836,0.0469990000128746,473567,0.0,0.0
2023-02-28 00:00:00+00:00,0.04700399935245514,0.048695001751184464,0.04685499891638756,0.0473329983651638,371703,0.0,0.0
2023-03-01 00:00:00+00:00,0.047345999628305435,0.04803499951958656,0.045763999223709106,0.0465489998459816,427304,0.0,0.0
2023-03-02 00:00:00+00:00,0.046539001166820526,0.04658399894833565,0.04553699865937233,0.046473998576402664,264311,0.0,0.0
2023-03-03 00:00:00+00:00,0.046480998396873474,0.04648200049996376,0.04479999840259552,0.044812001287937164,293544,0.0,0.0
2023-03-04 00:00:00+00:00,0.04481099918484688,0.045857999473810196,0.04403100162744522,0.044909000396728516,252856,0.0,0.0
2023-03-05 00:00:00+00:00,0.04490400105714798,0.04636099934577942,0.044318001717329025,0.04520700126886368,378075,0.0,0.0
2023-03-06 00:00:00+00:00,0.04519899934530258,0.04521999880671501,0.04323799908161163,0.044822998344898224,366800,0.0,0.0
2023-03-07 00:00:00+00:00,0.044819001108407974,0.04563299939036369,0.044801000505685806,0.04508800059556961,240349,0.0,0.0
2023-03-08 00:00:00+00:00,0.04508600011467934,0.05048900097608566,0.045051999390125275,0.050436001271009445,632989,0.0,0.0
2023-03-09 00:00:00+00:00,0.05043400079011917,0.05375500023365021,0.044151999056339264,0.04587399959564209,1315948,0.0,0.0
2023-03-10 00:00:00+00:00,0.04587699845433235,0.04592699930071831,0.0396369993686676,0.0404059998691082,652315,0.0,0.0
2023-03-11 00:00:00+00:00,0.0403980016708374,0.041453998535871506,0.03644900023937225,0.0408019982278347,415154,0.0,0.0
2023-03-12 00:00:00+00:00,0.04072999954223633,0.04197100177407265,0.039312999695539474,0.04103599861264229,304617,0.0,0.0
2023-03-13 00:00:00+00:00,0.04102199897170067,0.04295000061392784,0.03987399861216545,0.041127000004053116,531840,0.0,0.0
2023-03-14 00:00:00+00:00,0.041133999824523926,0.04271500185132027,0.040098000317811966,0.042360998690128326,431248,0.0,0.0
2023-03-15 00:00:00+00:00,0.04236600175499916,0.04327699914574623,0.04058099910616875,0.040608000010252,319351,0.0,0.0
2023-03-16 00:00:00+00:00,0.04061099886894226,0.04221799969673157,0.03887199983000755,0.04114000126719475,471940,0.0,0.0
2023-03-17 00:00:00+00:00,0.041152000427246094,0.041152000427246094,0.03926299884915352,0.039868999272584915,450226,0.0,0.0
2023-03-18 00:00:00+00:00,0.039879001677036285,0.04397900030016899,0.03976000100374222,0.042559001594781876,408142,0.0,0.0
2023-03-19 00:00:00+00:00,0.042559001594781876,0.04257600009441376,0.040571000427007675,0.04158699885010719,355831,0.0,0.0
2023-03-20 00:00:00+00:00,0.04158899933099747,0.04199200123548508,0.04023599997162819,0.04025600105524063,264317,0.0,0.0
2023-03-21 00:00:00+00:00,0.04024700075387955,0.04236600175499916,0.04022999852895737,0.041138000786304474,755968,0.0,0.0
2023-03-22 00:00:00+00:00,0.041131000965833664,0.04190799966454506,0.0395830012857914,0.039652999490499496,299786,0.0,0.0
2023-03-23 00:00:00+00:00,0.039652999490499496,0.04018000140786171,0.03864800184965134,0.038830000907182693,327250,0.0,0.0
2023-03-24 00:00:00+00:00,0.038830000907182693,0.03991900011897087,0.03756299987435341,0.03851500153541565,461960,0.0,0.0
2023-03-25 00:00:00+00:00,0.03851800039410591,0.03852799907326698,0.037654001265764236,0.037808001041412354,214694,0.0,0.0
2023-03-26 00:00:00+00:00,0.03781300038099289,0.039044998586177826,0.037595998495817184,0.037783000618219376,323054,0.0,0.0
2023-03-27 00:00:00+00:00,0.0377889983355999,0.03779599815607071,0.034929998219013214,0.03496899828314781,292319,0.0,0.0
2023-03-28 00:00:00+00:00,0.03496899828314781,0.03590000048279762,0.034922998398542404,0.0352649986743927,248196,0.0,0.0
2023-03-29 00:00:00+00:00,0.03526899963617325,0.03691500052809715,0.03524700179696083,0.03690500184893608,313809,0.0,0.0
2023-03-30 00:00:00+00:00,0.03689499944448471,0.03857700154185295,0.036890000104904175,0.03777800127863884,352493,0.0,0.0
2023-03-31 00:00:00+00:00,0.03777199983596802,0.039128001779317856,0.037657998502254486,0.03835500031709671,274135,0.0,0.0
2023-04-01 00:00:00+00:00,0.038357000797986984,0.038357000797986984,0.03664200007915497,0.03763499855995178,249873,0.0,0.0
2023-04-02 00:00:00+00:00,0.037647999823093414,0.03879699856042862,0.036692000925540924,0.036761000752449036,411224,0.0,0.0
2023-04-03 00:00:00+00:00,0.036761000752449036,0.03791800141334534,0.03673199936747551,0.03785200044512749,419913,0.0,0.0
2023-04-04 00:00:00+00:00,0.03785200044512749,0.038061000406742096,0.03682899847626686,0.03767000138759613,220048,0.0,0.0
2023-04-05 00:00:00+00:00,0.037661001086235046,0.03899399936199188,0.03517699986696243,0.03775399923324585,710666,0.0,0.0
2023-04-06 00:00:00+00:00,0.0377499982714653,0.038247000426054,0.03712499886751175,0.0371830016374588,252825,0.0,0.0
2023-04-07 00:00:00+00:00,0.03718400001525879,0.03838999941945076,0.03700700029730797,0.03836999833583832,301739,0.0,0.0
2023-04-08 00:00:00+00:00,0.03838999941945076,0.03838999941945076,0.03723699972033501,0.037264999002218246,246781,0.0,0.0
2023-04-09 00:00:00+00:00,0.037264999002218246,0.037264999002218246,0.03662699833512306,0.036945000290870667,255073,0.0,0.0
2023-04-10 00:00:00+00:00,0.03693599998950958,0.037602998316287994,0.03655200079083443,0.03684699907898903,233165,0.0,0.0
2023-04-11 00:00:00+00:00,0.03684699907898903,0.03686799854040146,0.03631899878382683,0.03642899915575981,276935,0.0,0.0
2023-04-12 00:00:00+00:00,0.03643700107932091,0.036924999207258224,0.036414001137018204,0.03673800081014633,231668,0.0,0.0
2023-04-13 00:00:00+00:00,0.036782000213861465,0.037661001086235046,0.03622100129723549,0.037248000502586365,239455,0.0,0.0
2023-04-14 00:00:00+00:00,0.037248000502586365,0.0382080003619194,0.03693599998950958,0.03819499909877777,364776,0.0,0.0
2023-04-15 00:00:00+00:00,0.03819499909877777,0.0402740016579628,0.0381769984960556,0.040233999490737915,298419,0.0,0.0
2023-04-16 00:00:00+00:00,0.0402350015938282,0.04083799943327904,0.040059998631477356,0.04083000123500824,335117,0.0,0.0
2023-04-17 00:00:00+00:00,0.040824998170137405,0.04126200079917908,0.04030999913811684,0.04032199829816818,291851,0.0,0.0
2023-04-18 00:00:00+00:00,0.04033000022172928,0.040330998599529266,0.039055999368429184,0.03910699859261513,285226,0.0,0.0
2023-04-19 00:00:00+00:00,0.03908500075340271,0.039590999484062195,0.036292001605033875,0.0375869981944561,311779,0.0,0.0
2023-04-20 00:00:00+00:00,0.0375869981944561,0.037647001445293427,0.03713599964976311,0.03719199821352959,240225,0.0,0.0
2023-04-21 00:00:00+00:00,0.037181999534368515,0.03722900152206421,0.03556999936699867,0.03558399900794029,248201,0.0,0.0
2023-04-22 00:00:00+00:00,0.03558399900794029,0.036281000822782516,0.03543499857187271,0.035672999918460846,229002,0.0,0.0
2023-04-23 00:00:00+00:00,0.035672999918460846,0.03601200133562088,0.035401999950408936,0.03581500053405762,255904,0.0,0.0
2023-04-24 00:00:00+00:00,0.03581300005316734,0.03585600107908249,0.035360001027584076,0.03566199913620949,232711,0.0,0.0
2023-04-25 00:00:00+00:00,0.03565799817442894,0.03567099943757057,0.03522900119423866,0.035262998193502426,252258,0.0,0.0
2023-04-26 00:00:00+00:00,0.035262998193502426,0.036371998488903046,0.03520900011062622,0.03623700141906738,259383,0.0,0.0
2023-04-27 00:00:00+00:00,0.03623799979686737,0.036295000463724136,0.03603700175881386,0.03606899827718735,275271,0.0,0.0
2023-04-28 00:00:00+00:00,0.03606799989938736,0.037810999900102615,0.03605499863624573,0.037797000259160995,323727,0.0,0.0
2023-04-29 00:00:00+00:00,0.03779599815607071,0.04114200174808502,0.03757600113749504,0.04104800149798393,440052,0.0,0.0
2023-04-30 00:00:00+00:00,0.04101800173521042,0.04292599856853485,0.04083000123500824,0.04263399913907051,441459,0.0,0.0
2023-05-01 00:00:00+00:00,0.0426350012421608,0.04279800131917,0.04025200009346008,0.04032300040125847,293485,0.0,0.0
2023-05-02 00:00:00+00:00,0.04033400118350983,0.044700998812913895,0.03998799994587898,0.04348500072956085,401339,0.0,0.0
2023-05-03 00:00:00+00:00,0.043467000126838684,0.04350300133228302,0.04244999960064888,0.04257100075483322,286776,0.0,0.0
2023-05-04 00:00:00+00:00,0.04256900027394295,0.0435900017619133,0.04183200001716614,0.04190300032496452,299259,0.0,0.0
2023-05-05 00:00:00+00:00,0.04190000146627426,0.04339199885725975,0.04156000167131424,0.04307899996638298,311537,0.0,0.0
2023-05-06 00:00:00+00:00,0.04312799870967865,0.04369699954986572,0.041411999613046646,0.041453998535871506,331538,0.0,0.0
2023-05-07 00:00:00+00:00,0.04145500063896179,0.04148299992084503,0.04030999913811684,0.04038799926638603,238117,0.0,0.0
2023-05-08 00:00:00+00:00,0.04038799926638603,0.04038799926638603,0.039664000272750854,0.039673998951911926,297644,0.0,0.0
2023-05-09 00:00:00+00:00,0.039673998951911926,0.039673998951911926,0.03505000099539757,0.03508400171995163,362697,0.0,0.0
2023-05-10 00:00:00+00:00,0.0350940003991127,0.03511200100183487,0.034728001803159714,0.03478800132870674,287106,0.0,0.0
2023-05-11 00:00:00+00:00,0.03478499874472618,0.03492400050163269,0.03433600068092346,0.03438299894332886,276536,0.0,0.0
2023-05-12 00:00:00+00:00,0.03438099846243858,0.03446900099515915,0.03318300098180771,0.03391199931502342,294974,0.0,0.0
2023-05-13 00:00:00+00:00,0.0338979996740818,0.03396100178360939,0.03249400109052658,0.03388100117444992,274637,0.0,0.0
2023-05-14 00:00:00+00:00,0.03387400135397911,0.03444800153374672,0.03328699991106987,0.033838000148534775,318163,0.0,0.0
2023-05-15 00:00:00+00:00,0.0338280014693737,0.036191001534461975,0.03352700173854828,0.03430899977684021,569131,0.0,0.0
2023-05-16 00:00:00+00:00,0.034331999719142914,0.034352000802755356,0.03299900144338608,0.033229999244213104,350998,0.0,0.0
2023-05-17 00:00:00+00:00,0.03324199840426445,0.033264998346567154,0.03200000151991844,0.03209700062870979,253602,0.0,0.0
2023-05-18 00:00:00+00:00,0.03209900110960007,0.03209900110960007,0.031196000054478645,0.03120099939405918,293127,0.0,0.0
2023-05-19 00:00:00+00:00,0.031204000115394592,0.031235000118613243,0.030124999582767487,0.030729999765753746,303606,0.0,0.0
2023-05-20 00:00:00+00:00,0.030748000368475914,0.03075299970805645,0.030469000339508057,0.030494000762701035,235508,0.0,0.0
2023-05-21 00:00:00+00:00,0.030496999621391296,0.030727000907063484,0.02908400073647499,0.02909800037741661,312145,0.0,0.0
2023-05-22 00:00:00+00:00,0.029095999896526337,0.02974800020456314,0.02881699986755848,0.029526999220252037,230746,0.0,0.0
2023-05-23 00:00:00+00:00,0.02952899970114231,0.030845999717712402,0.02947700023651123,0.02991499938070774,500641,0.0,0.0
2023-05-24 00:00:00+00:00,0.029901999980211258,0.02994699962437153,0.028181999921798706,0.02819499932229519,259676,0.0,0.0
2023-05-25 00:00:00+00:00,0.028202999383211136,0.028212999925017357,0.02728400006890297,0.027904000133275986,262200,0.0,0.0
2023-05-26 00:00:00+00:00,0.027900999411940575,0.02794099971652031,0.027627000585198402,0.02763799950480461,265838,0.0,0.0
2023-05-27 00:00:00+00:00,0.02763799950480461,0.027710000053048134,0.02708899974822998,0.027689000591635704,297147,0.0,0.0
2023-05-28 00:00:00+00:00,0.02769099920988083,0.028000999242067337,0.02757599949836731,0.02798900008201599,253198,0.0,0.0
2023-05-29 00:00:00+00:00,0.02798599936068058,0.02800299972295761,0.0278290007263422,0.027852000668644905,275931,0.0,0.0
2023-05-30 00:00:00+00:00,0.027845999225974083,0.028088999912142754,0.027720000594854355,0.027986999601125717,269805,0.0,0.0
2023-05-31 00:00:00+00:00,0.027990000322461128,0.02854900062084198,0.027977999299764633,0.02844199910759926,292113,0.0,0.0
2023-06-01 00:00:00+00:00,0.028442999348044395,0.028589000925421715,0.02802399918437004,0.02844800055027008,249569,0.0,0.0
2023-06-02 00:00:00+00:00,0.02847200073301792,0.02867100015282631,0.027504000812768936,0.027883000671863556,288700,0.0,0.0
2023-06-03 00:00:00+00:00,0.027884000912308693,0.02828099951148033,0.027840999886393547,0.02812799997627735,250791,0.0,0.0
2023-06-04 00:00:00+00:00,0.02812100015580654,0.028384000062942505,0.028031999245285988,0.028152000159025192,252910,0.0,0.0
2023-06-05 00:00:00+00:00,0.02815300039947033,0.028161000460386276,0.027967000380158424,0.028039999306201935,253605,0.0,0.0
2023-06-06 00:00:00+00:00,0.028039999306201935,0.02858000062406063,0.027351999655365944,0.0285630002617836,294631,0.0,0.0
2023-06-07 00:00:00+00:00,0.02856599912047386,0.02985900081694126,0.02854200080037117,0.028968999162316322,284132,0.0,0.0
2023-06-08 00:00:00+00:00,0.02896999940276146,0.029001999646425247,0.02895599976181984,0.028967000544071198,218285,0.0,0.0
2023-06-09 00:00:00+00:00,0.028968000784516335,0.029210999608039856,0.02848999947309494,0.029180999845266342,223331,0.0,0.0
2023-06-10 00:00:00+00:00,0.029184000566601753,0.02921300008893013,0.026670999825000763,0.026674000546336174,257253,0.0,0.0
2023-06-11 00:00:00+00:00,0.02667500078678131,0.02675599977374077,0.026561999693512917,0.026597000658512115,212734,0.0,0.0
2023-06-12 00:00:00+00:00,0.026593999937176704,0.026629000902175903,0.026511000469326973,0.026616999879479408,242755,0.0,0.0
2023-06-13 00:00:00+00:00,0.026616999879479408,0.027256999164819717,0.025854000821709633,0.025857999920845032,246652,0.0,0.0
2023-06-14 00:00:00+00:00,0.025857999920845032,0.025868000462651253,0.02515299990773201,0.025691000744700432,218830,0.0,0.0
2023-06-15 00:00:00+00:00,0.025693999603390694,0.025693999603390694,0.02534399926662445,0.02541700005531311,216716,0.0,0.0
2023-06-16 00:00:00+00:00,0.025419000536203384,0.025481000542640686,0.02496499940752983,0.025348000228405,218555,0.0,0.0
2023-06-17 00:00:00+00:00,0.025348000228405,0.02539600059390068,0.025225000455975533,0.025303000584244728,211925,0.0,0.0
2023-06-18 00:00:00+00:00,0.025299999862909317,0.025622999295592308,0.024869000539183617,0.025606000795960426,221966,0.0,0.0
2023-06-19 00:00:00+00:00,0.025606000795960426,0.026580000296235085,0.025150999426841736,0.025957999750971794,255289,0.0,0.0
2023-06-20 00:00:00+00:00,0.025957999750971794,0.026497000828385353,0.025814000517129898,0.02648800052702427,246453,0.0,0.0
2023-06-21 00:00:00+00:00,0.026489000767469406,0.02650200016796589,0.02512500062584877,0.0251499991863966,275207,0.0,0.0
2023-06-22 00:00:00+00:00,0.0251460000872612,0.025262000039219856,0.024452000856399536,0.02472900040447712,250687,0.0,0.0
2023-06-23 00:00:00+00:00,0.02473299950361252,0.024762000888586044,0.024677999317646027,0.024759000167250633,238280,0.0,0.0
2023-06-24 00:00:00+00:00,0.024762000888586044,0.025175999850034714,0.024614999070763588,0.024677999317646027,273651,0.0,0.0
2023-06-25 00:00:00+00:00,0.024676000699400902,0.02487500011920929,0.024468999356031418,0.02454500086605549,239288,0.0,0.0
2023-06-26 00:00:00+00:00,0.02454400062561035,0.024779999628663063,0.024524999782443047,0.024730000644922256,235690,0.0,0.0
2023-06-27 00:00:00+00:00,0.024733999744057655,0.02545199915766716,0.02473299950361252,0.024966999888420105,283266,0.0,0.0
2023-06-28 00:00:00+00:00,0.02496900036931038,0.0249790009111166,0.023497000336647034,0.023652000352740288,244406,0.0,0.0
2023-06-29 00:00:00+00:00,0.023652000352740288,0.02372800000011921,0.02342900075018406,0.023448999971151352,235953,0.0,0.0
2023-06-30 00:00:00+00:00,0.02344300039112568,0.02418000064790249,0.023274999111890793,0.023445000872015953,256508,0.0,0.0
2023-07-01 00:00:00+00:00,0.023447999730706215,0.02383200079202652,0.023423999547958374,0.02349499985575676,239933,0.0,0.0
2023-07-02 00:00:00+00:00,0.02349499985575676,0.023725999519228935,0.023381000384688377,0.023665999993681908,245547,0.0,0.0
2023-07-03 00:00:00+00:00,0.02366800047457218,0.024667000398039818,0.023656999692320824,0.024334000423550606,129583,0.0,0.0
2023-07-04 00:00:00+00:00,0.024329999461770058,0.0261400006711483,0.024329999461770058,0.025141999125480652,304255,0.0,0.0
2023-07-05 00:00:00+00:00,0.025141999125480652,0.025141999125480652,0.024599000811576843,0.024765999987721443,244596,0.0,0.0
2023-07-06 00:00:00+00:00,0.02476700022816658,0.024799000471830368,0.02454400062561035,0.024764999747276306,220302,0.0,0.0
2023-07-07 00:00:00+00:00,0.0247770007699728,0.025909999385476112,0.024762000888586044,0.02566700056195259,293450,0.0,0.0
2023-07-08 00:00:00+00:00,0.025673000141978264,0.025704000145196915,0.025324000045657158,0.025337999686598778,214790,0.0,0.0
2023-07-09 00:00:00+00:00,0.025337999686598778,0.025499999523162842,0.024550000205636024,0.024617999792099,224949,0.0,0.0
2023-07-10 00:00:00+00:00,0.024619000032544136,0.02535500004887581,0.02453099936246872,0.024846000596880913,245723,0.0,0.0
2023-07-11 00:00:00+00:00,0.024846000596880913,0.024911999702453613,0.02456199936568737,0.02459299936890602,232298,0.0,0.0
2023-07-12 00:00:00+00:00,0.024591999128460884,0.024602999910712242,0.02423200011253357,0.02423500083386898,233433,0.0,0.0
2023-07-13 00:00:00+00:00,0.024234000593423843,0.02585499919950962,0.024078000336885452,0.0255730003118515,292234,0.0,0.0
2023-07-14 00:00:00+00:00,0.025575000792741776,0.025662999600172043,0.024654999375343323,0.024667000398039818,242993,0.0,0.0
2023-07-15 00:00:00+00:00,0.0246799997985363,0.024723000824451447,0.024430999532341957,0.024633999913930893,225732,0.0,0.0
2023-07-16 00:00:00+00:00,0.02463500015437603,0.024692000821232796,0.024071000516414642,0.024088000878691673,231057,0.0,0.0
2023-07-17 00:00:00+00:00,0.024077000096440315,0.024096999317407608,0.023462999612092972,0.023579999804496765,236371,0.0,0.0
2023-07-18 00:00:00+00:00,0.023581000044941902,0.023622000589966774,0.02303200028836727,0.023036999627947807,245126,0.0,0.0
2023-07-19 00:00:00+00:00,0.02304000034928322,0.023169999942183495,0.022741999477148056,0.023043999448418617,244016,0.0,0.0
2023-07-20 00:00:00+00:00,0.02304700016975403,0.02323799952864647,0.02290700003504753,0.02313699945807457,224178,0.0,0.0
2023-07-21 00:00:00+00:00,0.023135000839829445,0.02427300065755844,0.02223600074648857,0.024272000417113304,286338,0.0,0.0
2023-07-22 00:00:00+00:00,0.024267999455332756,0.02476399950683117,0.024267999455332756,0.02441300079226494,242848,0.0,0.0
2023-07-23 00:00:00+00:00,0.024414999410510063,0.024694999679923058,0.02296300046145916,0.022985000163316727,284503,0.0,0.0
2023-07-24 00:00:00+00:00,0.02297700010240078,0.02300100028514862,0.02260199934244156,0.022866999730467796,214202,0.0,0.0
2023-07-25 00:00:00+00:00,0.022870000451803207,0.022928999736905098,0.022734999656677246,0.022741999477148056,244464,0.0,0.0
2023-07-26 00:00:00+00:00,0.022753000259399414,0.022850999608635902,0.022489000111818314,0.022614000365138054,241546,0.0,0.0
2023-07-27 00:00:00+00:00,0.022613000124692917,0.022964000701904297,0.022115999832749367,0.02285199984908104,298990,0.0,0.0
2023-07-28 00:00:00+00:00,0.022846000269055367,0.022933000698685646,0.022508999332785606,0.02280299924314022,345231,0.0,0.0
2023-07-29 00:00:00+00:00,0.02280299924314022,0.02311599999666214,0.022646000608801842,0.023107999935746193,356605,0.0,0.0
2023-07-30 00:00:00+00:00,0.02311299927532673,0.02316799946129322,0.022828999906778336,0.023104999214410782,354100,0.0,0.0
2023-07-31 00:00:00+00:00,0.023099999874830246,0.02358900010585785,0.022509999573230743,0.02355000004172325,322095,0.0,0.0
2023-08-01 00:00:00+00:00,0.02355000004172325,0.025482000783085823,0.022619999945163727,0.025186000391840935,558166,0.0,0.0
2023-08-02 00:00:00+00:00,0.025185000151395798,0.025248000398278236,0.024632999673485756,0.02487099915742874,311139,0.0,0.0
