TIMESTAMP,CARR21704_OPEN_PRICE_USD,CARR21704_HIGH_PRICE_USD,CARR21704_LOW_PRICE_USD,CARR21704_CLOSE_PRICE_USD,CARR21704_VOLUME_USD,CARR21704_DIVIDENDS_USD,CARR21704_STOCK_SPLITS_USD
2023-03-28 00:00:00+00:00,0.0002519999979995191,0.0002579999854788184,0.00023299999884329736,0.0002579999854788184,6811,0.0,0.0
2023-03-29 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00023799999326001853,0.00024500000290572643,3706,0.0,0.0
2023-03-30 00:00:00+00:00,0.00024500000290572643,0.00024900000425986946,0.0002300000051036477,0.00024199999461416155,3628,0.0,0.0
2023-03-31 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00022499999613501132,0.00022499999613501132,1031,0.0,0.0
2023-04-01 00:00:00+00:00,0.00022499999613501132,0.0002800000074785203,0.00022499999613501132,0.00023999999393709004,6085,0.0,0.0
2023-04-02 00:00:00+00:00,0.00023999999393709004,0.0002680000034160912,0.00022400000307243317,0.00023200000578071922,3209,0.0,0.0
2023-04-03 00:00:00+00:00,0.00023200000578071922,0.00025499999173916876,0.0002280000044265762,0.0002280000044265762,1049,0.0,0.0
2023-04-04 00:00:00+00:00,0.0002280000044265762,0.0002589999930933118,0.00022600000374950469,0.00023499999952036887,1128,0.0,0.0
2023-04-05 00:00:00+00:00,0.00023499999952036887,0.0002390000008745119,0.00021499999274965376,0.0002300000051036477,2412,0.0,0.0
2023-04-06 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.00021699999342672527,0.00023299999884329736,1241,0.0,0.0
2023-04-07 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00016700000560376793,0.0002119999990100041,3603,0.0,0.0
2023-04-08 00:00:00+00:00,0.0002119999990100041,0.0002300000051036477,0.00018600000475998968,0.0002229999954579398,3944,0.0,0.0
2023-04-09 00:00:00+00:00,0.0002229999954579398,0.0002479999966453761,0.00022000000171829015,0.00024399999529123306,3347,0.0,0.0
2023-04-10 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.0002300000051036477,0.0002460000105202198,1066,0.0,0.0
2023-04-11 00:00:00+00:00,0.0002460000105202198,0.0002699999895412475,0.00023099999816622585,0.00025499999173916876,1923,0.0,0.0
2023-04-12 00:00:00+00:00,0.00025499999173916876,0.0002690000110305846,0.0002479999966453761,0.0002589999930933118,7765,0.0,0.0
2023-04-13 00:00:00+00:00,0.0002530000056140125,0.0002640000020619482,0.0002460000105202198,0.00025400001322850585,2871,0.0,0.0
2023-04-14 00:00:00+00:00,0.00025400001322850585,0.00027600000612437725,0.00024199999461416155,0.00027600000612437725,2479,0.0,0.0
2023-04-15 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002519999979995191,0.00026500000967644155,878,0.0,0.0
2023-04-16 00:00:00+00:00,0.00026500000967644155,0.00029799999902024865,0.00026000000070780516,0.0002899999963119626,1086,0.0,0.0
2023-04-17 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00026199998683296144,0.0002770000137388706,282,0.0,0.0
2023-04-18 00:00:00+00:00,0.0002770000137388706,0.0002840000088326633,0.0002680000034160912,0.0002809999859891832,1496,0.0,0.0
2023-04-19 00:00:00+00:00,0.0002809999859891832,0.00029600001289509237,0.0002460000105202198,0.0002730000123847276,9549,0.0,0.0
2023-04-20 00:00:00+00:00,0.0002730000123847276,0.00029299999005161226,0.0002610000083222985,0.0002809999859891832,2438,0.0,0.0
2023-04-21 00:00:00+00:00,0.0002809999859891832,0.0003220000071451068,0.0002739999908953905,0.0002899999963119626,6137,0.0,0.0
2023-04-22 00:00:00+00:00,0.0002899999963119626,0.0003129999968223274,0.0002800000074785203,0.00029200001154094934,1840,0.0,0.0
2023-04-23 00:00:00+00:00,0.00029200001154094934,0.0003129999968223274,0.00028300000121816993,0.000299000006634742,2431,0.0,0.0
2023-04-24 00:00:00+00:00,0.000299000006634742,0.00030899999546818435,0.0002899999963119626,0.0003060000017285347,1973,0.0,0.0
2023-04-25 00:00:00+00:00,0.0003060000017285347,0.0003150000120513141,0.00028899998869746923,0.0003150000120513141,1730,0.0,0.0
2023-04-26 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00019999999494757503,0.00026500000967644155,9655,0.0,0.0
2023-04-27 00:00:00+00:00,0.00026500000967644155,0.0002699999895412475,0.00020500000391621143,0.00026000000070780516,3725,0.0,0.0
2023-04-28 00:00:00+00:00,0.00026000000070780516,0.00026599998818710446,0.00025400001322850585,0.0002629999944474548,152,0.0,0.0
2023-04-29 00:00:00+00:00,0.0002629999944474548,0.0002800000074785203,0.0002570000069681555,0.0002730000123847276,2093,0.0,0.0
2023-04-30 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.0002469999890308827,0.0002469999890308827,1417,0.0,0.0
2023-05-01 00:00:00+00:00,0.0002469999890308827,0.00028899998869746923,0.00024399999529123306,0.00028700000257231295,5304,0.0,0.0
2023-05-02 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00023999999393709004,0.00023999999393709004,4389,0.0,0.0
2023-05-03 00:00:00+00:00,0.00023999999393709004,0.0002789999998640269,0.00023200000578071922,0.0002589999930933118,3327,0.0,0.0
2023-05-04 00:00:00+00:00,0.0002589999930933118,0.0002680000034160912,0.00023799999326001853,0.00024199999461416155,1509,0.0,0.0
2023-05-05 00:00:00+00:00,0.00024199999461416155,0.0002629999944474548,0.0002300000051036477,0.00024199999461416155,1154,0.0,0.0
2023-05-06 00:00:00+00:00,0.00024199999461416155,0.0002530000056140125,0.00023099999816622585,0.00023099999816622585,2739,0.0,0.0
2023-05-07 00:00:00+00:00,0.00023099999816622585,0.0002739999908953905,0.00022000000171829015,0.0002690000110305846,1247,0.0,0.0
2023-05-08 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.00017100000695791095,0.00018600000475998968,2410,0.0,0.0
2023-05-09 00:00:00+00:00,0.00018600000475998968,0.00023700000019744039,0.00018600000475998968,0.0002209999947808683,6541,0.0,0.0
2023-05-10 00:00:00+00:00,0.0002209999947808683,0.00022899999748915434,0.0002010000025620684,0.00021699999342672527,7772,0.0,0.0
2023-05-11 00:00:00+00:00,0.00021699999342672527,0.0002280000044265762,0.0001829999964684248,0.00021699999342672527,26180,0.0,0.0
2023-05-12 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00019299999985378236,0.00019799999427050352,5830,0.0,0.0
2023-05-13 00:00:00+00:00,0.00019799999427050352,0.00020500000391621143,0.0001939999929163605,0.00019700000120792538,197,0.0,0.0
2023-05-14 00:00:00+00:00,0.00019700000120792538,0.00022899999748915434,0.00019299999985378236,0.0002209999947808683,7737,0.0,0.0
2023-05-15 00:00:00+00:00,0.0002209999947808683,0.00024300000222865492,0.00020300000323913991,0.00023700000019744039,9001,0.0,0.0
2023-05-16 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00019999999494757503,0.00019999999494757503,7964,0.0,0.0
2023-05-17 00:00:00+00:00,0.00019999999494757503,0.0002300000051036477,0.00019999999494757503,0.00022899999748915434,4246,0.0,0.0
2023-05-18 00:00:00+00:00,0.00022899999748915434,0.0002390000008745119,0.00021100000594742596,0.00022200000239536166,5633,0.0,0.0
2023-05-19 00:00:00+00:00,0.00022200000239536166,0.0002390000008745119,0.00019999999494757503,0.00019999999494757503,5415,0.0,0.0
2023-05-20 00:00:00+00:00,0.00019999999494757503,0.00021800000104121864,0.00019700000120792538,0.00020799999765586108,5478,0.0,0.0
2023-05-21 00:00:00+00:00,0.00020799999765586108,0.00021800000104121864,0.0002010000025620684,0.00020900000527035445,2674,0.0,0.0
2023-05-22 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.0002010000025620684,0.00020799999765586108,2198,0.0,0.0
2023-05-23 00:00:00+00:00,0.00020799999765586108,0.00021899999410379678,0.00020399999630171806,0.00021399999968707561,2577,0.0,0.0
2023-05-24 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.0002010000025620684,0.0002010000025620684,2207,0.0,0.0
2023-05-25 00:00:00+00:00,0.0002010000025620684,0.00021800000104121864,0.0001939999929163605,0.00019999999494757503,3280,0.0,0.0
2023-05-26 00:00:00+00:00,0.00019999999494757503,0.00020599999697878957,0.0001939999929163605,0.00020300000323913991,1098,0.0,0.0
2023-05-27 00:00:00+00:00,0.00020300000323913991,0.0002119999990100041,0.00020300000323913991,0.00020700000459328294,964,0.0,0.0
2023-05-28 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.0001900000061141327,0.0001990000018849969,1847,0.0,0.0
2023-05-29 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.0001939999929163605,0.00019999999494757503,675,0.0,0.0
2023-05-30 00:00:00+00:00,0.00019999999494757503,0.00021899999410379678,0.00017100000695791095,0.00017600000137463212,2958,0.0,0.0
2023-05-31 00:00:00+00:00,0.00017600000137463212,0.00021300000662449747,0.00016500000492669642,0.00019700000120792538,3690,0.0,0.0
2023-06-01 00:00:00+00:00,0.00019700000120792538,0.0002589999930933118,0.0001449999981559813,0.00020700000459328294,6641,0.0,0.0
2023-06-02 00:00:00+00:00,0.00020700000459328294,0.00021699999342672527,0.0001900000061141327,0.00020900000527035445,2735,0.0,0.0
2023-06-03 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00018699999782256782,0.0001900000061141327,1245,0.0,0.0
2023-06-04 00:00:00+00:00,0.0001900000061141327,0.0001990000018849969,0.00017699999443721026,0.00017899999511428177,800,0.0,0.0
2023-06-05 00:00:00+00:00,0.00017899999511428177,0.00019700000120792538,0.00017100000695791095,0.00019700000120792538,826,0.0,0.0
2023-06-06 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.0001630000042496249,0.0001720000000204891,528,0.0,0.0
2023-06-07 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00016599999798927456,0.00016599999798927456,236,0.0,0.0
2023-06-08 00:00:00+00:00,0.00016599999798927456,0.00020399999630171806,0.0001539999939268455,0.00018600000475998968,887,0.0,0.0
2023-06-09 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.0001849999971454963,0.0001849999971454963,206,0.0,0.0
2023-06-10 00:00:00+00:00,0.0001849999971454963,0.00024500000290572643,0.00015999999595806003,0.00018000000272877514,5880,0.0,0.0
2023-06-11 00:00:00+00:00,0.00018000000272877514,0.00019200000679120421,0.00017299999308306724,0.00017299999308306724,187,0.0,0.0
2023-06-12 00:00:00+00:00,0.00017299999308306724,0.00019200000679120421,0.00016500000492669642,0.00018200000340584666,480,0.0,0.0
2023-06-13 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00016700000560376793,0.00016900000628083944,220,0.0,0.0
2023-06-14 00:00:00+00:00,0.00016900000628083944,0.00018000000272877514,0.00016799999866634607,0.00017499999376013875,437,0.0,0.0
2023-06-15 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.0001740000006975606,0.00017499999376013875,437,0.0,0.0
2023-06-16 00:00:00+00:00,0.00017499999376013875,0.0001880000054370612,0.0001610000035725534,0.00017699999443721026,555,0.0,0.0
2023-06-17 00:00:00+00:00,0.00017699999443721026,0.00019700000120792538,0.00017699999443721026,0.00019700000120792538,261,0.0,0.0
2023-06-18 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00016900000628083944,0.00018099999579135329,2057,0.0,0.0
2023-06-19 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00016999999934341758,0.00018200000340584666,683,0.0,0.0
2023-06-20 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00017899999511428177,0.0001849999971454963,113,0.0,0.0
2023-06-21 00:00:00+00:00,0.0001849999971454963,0.0002099999983329326,0.0001740000006975606,0.0001849999971454963,688,0.0,0.0
2023-06-22 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.00017899999511428177,0.0001849999971454963,206,0.0,0.0
2023-06-23 00:00:00+00:00,0.0001849999971454963,0.00019799999427050352,0.00017699999443721026,0.00017699999443721026,1803,0.0,0.0
2023-06-24 00:00:00+00:00,0.00017699999443721026,0.00019299999985378236,0.0001740000006975606,0.00017899999511428177,3967,0.0,0.0
2023-06-25 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00017299999308306724,0.00017899999511428177,7072,0.0,0.0
2023-06-26 00:00:00+00:00,0.00017899999511428177,0.000195999993593432,0.00017600000137463212,0.00019099999917671084,3920,0.0,0.0
2023-06-27 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00017800000205170363,0.0001849999971454963,42,0.0,0.0
2023-06-28 00:00:00+00:00,0.0001849999971454963,0.00022000000171829015,0.00017600000137463212,0.00018400000408291817,5396,0.0,0.0
2023-06-29 00:00:00+00:00,0.00018400000408291817,0.00019099999917671084,0.00017600000137463212,0.00018699999782256782,783,0.0,0.0
2023-06-30 00:00:00+00:00,0.00018699999782256782,0.00020799999765586108,0.0001829999964684248,0.00019200000679120421,1012,0.0,0.0
2023-07-01 00:00:00+00:00,0.00019200000679120421,0.00021699999342672527,0.0001829999964684248,0.00019799999427050352,1426,0.0,0.0
2023-07-02 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00018400000408291817,0.00018699999782256782,1262,0.0,0.0
2023-07-03 00:00:00+00:00,0.00018699999782256782,0.00019500000053085387,0.00018699999782256782,0.0001900000061141327,612,0.0,0.0
2023-07-04 00:00:00+00:00,0.0001900000061141327,0.00019799999427050352,0.00018000000272877514,0.00019799999427050352,806,0.0,0.0
2023-07-05 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00018400000408291817,0.00018400000408291817,786,0.0,0.0
2023-07-06 00:00:00+00:00,0.00018400000408291817,0.00019200000679120421,0.00018400000408291817,0.0001849999971454963,56,0.0,0.0
2023-07-07 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,41,0.0,0.0
2023-07-08 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.0001630000042496249,0.00017699999443721026,1397,0.0,0.0
2023-07-09 00:00:00+00:00,0.00017699999443721026,0.00021699999342672527,0.0001630000042496249,0.0001849999971454963,25575,0.0,0.0
2023-07-10 00:00:00+00:00,0.0001849999971454963,0.00019299999985378236,0.00017100000695791095,0.00018600000475998968,10414,0.0,0.0
2023-07-11 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.00017899999511428177,0.00018899999849963933,14339,0.0,0.0
2023-07-12 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017899999511428177,0.0001829999964684248,9326,0.0,0.0
2023-07-13 00:00:00+00:00,0.0001829999964684248,0.00018899999849963933,0.00017499999376013875,0.00018400000408291817,7110,0.0,0.0
2023-07-14 00:00:00+00:00,0.00018400000408291817,0.0001939999929163605,0.00018000000272877514,0.00018000000272877514,14734,0.0,0.0
2023-07-15 00:00:00+00:00,0.00018000000272877514,0.00018600000475998968,0.00017899999511428177,0.00018200000340584666,8902,0.0,0.0
2023-07-16 00:00:00+00:00,0.00018200000340584666,0.0001939999929163605,0.00017499999376013875,0.0001829999964684248,9109,0.0,0.0
2023-07-17 00:00:00+00:00,0.0001829999964684248,0.0001880000054370612,0.00017499999376013875,0.00018000000272877514,16237,0.0,0.0
2023-07-18 00:00:00+00:00,0.00018000000272877514,0.00018899999849963933,0.00017699999443721026,0.0001829999964684248,12378,0.0,0.0
2023-07-19 00:00:00+00:00,0.0001829999964684248,0.0002099999983329326,0.00018099999579135329,0.0001880000054370612,18385,0.0,0.0
2023-07-20 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00016399999731220305,0.00018200000340584666,14191,0.0,0.0
2023-07-21 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00016900000628083944,0.00018200000340584666,11618,0.0,0.0
2023-07-22 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00016500000492669642,0.0001740000006975606,12371,0.0,0.0
2023-07-23 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016599999798927456,0.00016900000628083944,7612,0.0,0.0
2023-07-24 00:00:00+00:00,0.00016900000628083944,0.00017800000205170363,0.00016199999663513154,0.0001720000000204891,6663,0.0,0.0
2023-07-25 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015900000289548188,0.00016799999866634607,4163,0.0,0.0
2023-07-26 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00014800000644754618,0.0001630000042496249,17517,0.0,0.0
2023-07-27 00:00:00+00:00,0.0001630000042496249,0.00017299999308306724,0.00015900000289548188,0.00017299999308306724,7180,0.0,0.0
2023-07-28 00:00:00+00:00,0.00017299999308306724,0.00019700000120792538,0.00016199999663513154,0.0001720000000204891,14866,0.0,0.0
2023-07-29 00:00:00+00:00,0.0001720000000204891,0.0001849999971454963,0.00016500000492669642,0.00016799999866634607,21036,0.0,0.0
2023-07-30 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.0001449999981559813,0.00015300000086426735,13745,0.0,0.0
2023-07-31 00:00:00+00:00,0.00015300000086426735,0.0001740000006975606,0.00014000000373926014,0.00016999999934341758,26933,0.0,0.0
2023-08-01 00:00:00+00:00,0.00016999999934341758,0.00018699999782256782,0.0001630000042496249,0.00017699999443721026,7589,0.0,0.0
2023-08-02 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016900000628083944,0.00017299999308306724,9289,0.0,0.0
2023-08-03 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00015999999595806003,0.00015999999595806003,25918,0.0,0.0
2023-08-04 00:00:00+00:00,0.00015999999595806003,0.00017899999511428177,0.00015199999324977398,0.00017800000205170363,23576,0.0,0.0
2023-08-05 00:00:00+00:00,0.00017800000205170363,0.00020700000459328294,0.00016999999934341758,0.00016999999934341758,28634,0.0,0.0
2023-08-06 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00014800000644754618,0.00014800000644754618,13467,0.0,0.0
2023-08-07 00:00:00+00:00,0.00014800000644754618,0.00018699999782256782,0.00014800000644754618,0.00016199999663513154,11696,0.0,0.0
2023-08-08 00:00:00+00:00,0.00016199999663513154,0.0001900000061141327,0.00016199999663513154,0.00018200000340584666,26795,0.0,0.0
2023-08-09 00:00:00+00:00,0.00018200000340584666,0.00019500000053085387,0.00017699999443721026,0.00018099999579135329,44953,0.0,0.0
2023-08-10 00:00:00+00:00,0.00018099999579135329,0.00019500000053085387,0.00017299999308306724,0.0001829999964684248,22656,0.0,0.0
2023-08-11 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.0001610000035725534,0.00017699999443721026,8440,0.0,0.0
2023-08-12 00:00:00+00:00,0.00017699999443721026,0.0001829999964684248,0.00016599999798927456,0.00017100000695791095,31761,0.0,0.0
2023-08-13 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00015500000154133886,0.0001630000042496249,13947,0.0,0.0
2023-08-14 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001539999939268455,0.00016199999663513154,3655,0.0,0.0
2023-08-15 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00014400000509340316,0.00015300000086426735,2833,0.0,0.0
2023-08-16 00:00:00+00:00,0.00015300000086426735,0.00016700000560376793,0.00013000000035390258,0.0001630000042496249,2801,0.0,0.0
2023-08-17 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00011000000085914508,0.00014600000577047467,8578,0.0,0.0
2023-08-18 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00012399999832268804,0.00012799999967683107,2019,0.0,0.0
2023-08-19 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00012099999730708078,0.00013299999409355223,812,0.0,0.0
2023-08-20 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.0001289999927394092,0.0001289999927394092,662,0.0,0.0
2023-08-21 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.0001230000052601099,0.0001230000052601099,585,0.0,0.0
2023-08-22 00:00:00+00:00,0.0001230000052601099,0.00013299999409355223,0.00010699999984353781,0.0001320000010309741,1268,0.0,0.0
2023-08-23 00:00:00+00:00,0.0001320000010309741,0.00016500000492669642,0.0001320000010309741,0.00013600000238511711,3968,0.0,0.0
2023-08-24 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.0001230000052601099,0.00012700000661425292,1441,0.0,0.0
2023-08-25 00:00:00+00:00,0.00012700000661425292,0.00013600000238511711,0.00011000000085914508,0.00013000000035390258,1026,0.0,0.0
2023-08-26 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.00011899999663000926,0.00012399999832268804,1341,0.0,0.0
2023-08-27 00:00:00+00:00,0.00012399999832268804,0.00014000000373926014,0.00012399999832268804,0.00012700000661425292,1295,0.0,0.0
2023-08-28 00:00:00+00:00,0.00012700000661425292,0.00013299999409355223,0.0001250000059371814,0.0001289999927394092,1227,0.0,0.0
2023-08-29 00:00:00+00:00,0.0001289999927394092,0.00014800000644754618,0.00012099999730708078,0.0001250000059371814,2577,0.0,0.0
2023-08-30 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.0001230000052601099,0.0001230000052601099,445,0.0,0.0
2023-08-31 00:00:00+00:00,0.0001230000052601099,0.00013899999612476677,0.0001230000052601099,0.00012799999967683107,871,0.0,0.0
2023-09-01 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.0001250000059371814,0.00013000000035390258,553,0.0,0.0
2023-09-02 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.0001289999927394092,0.00013099999341648072,157,0.0,0.0
2023-09-03 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012599999899975955,0.00013000000035390258,559,0.0,0.0
2023-09-04 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.0001289999927394092,0.00013099999341648072,483,0.0,0.0
2023-09-05 00:00:00+00:00,0.00013099999341648072,0.00016700000560376793,0.00013099999341648072,0.00013299999409355223,1868,0.0,0.0
2023-09-06 00:00:00+00:00,0.00013299999409355223,0.0002280000044265762,0.00013299999409355223,0.00022400000307243317,7741,0.0,0.0
2023-09-07 00:00:00+00:00,0.00022400000307243317,0.0002280000044265762,0.00016500000492669642,0.00019099999917671084,6203,0.0,0.0
2023-09-08 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.0001610000035725534,0.00017100000695791095,12032,0.0,0.0
2023-09-09 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00016700000560376793,0.00017699999443721026,17572,0.0,0.0
2023-09-10 00:00:00+00:00,0.00017699999443721026,0.00021600000036414713,0.00017100000695791095,0.00020300000323913991,14000,0.0,0.0
2023-09-11 00:00:00+00:00,0.00020300000323913991,0.0003650000144261867,0.00019099999917671084,0.0002730000123847276,9514,0.0,0.0
2023-09-12 00:00:00+00:00,0.0002730000123847276,0.0003150000120513141,0.00022699999681208283,0.00026500000967644155,39245,0.0,0.0
2023-09-13 00:00:00+00:00,0.00026500000967644155,0.00027799999224953353,0.00023400000645779073,0.00024399999529123306,45071,0.0,0.0
2023-09-14 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.00022000000171829015,0.00022400000307243317,33591,0.0,0.0
2023-09-15 00:00:00+00:00,0.00022400000307243317,0.0002579999854788184,0.00021300000662449747,0.00024399999529123306,14097,0.0,0.0
2023-09-16 00:00:00+00:00,0.00024399999529123306,0.000299000006634742,0.00022699999681208283,0.00023999999393709004,33751,0.0,0.0
2023-09-17 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00022699999681208283,0.0002300000051036477,19754,0.0,0.0
2023-09-18 00:00:00+00:00,0.0002300000051036477,0.00024500000290572643,0.00022699999681208283,0.00023700000019744039,31302,0.0,0.0
2023-09-19 00:00:00+00:00,0.00023700000019744039,0.00024399999529123306,0.00021600000036414713,0.0002209999947808683,22519,0.0,0.0
2023-09-20 00:00:00+00:00,0.0002209999947808683,0.00023400000645779073,0.0002209999947808683,0.00022200000239536166,26735,0.0,0.0
2023-09-21 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.0002099999983329326,0.00021600000036414713,18825,0.0,0.0
2023-09-22 00:00:00+00:00,0.00021600000036414713,0.00022699999681208283,0.000195999993593432,0.00020799999765586108,16101,0.0,0.0
2023-09-23 00:00:00+00:00,0.00020799999765586108,0.0002300000051036477,0.00020700000459328294,0.00021699999342672527,20419,0.0,0.0
2023-09-24 00:00:00+00:00,0.00021699999342672527,0.00023400000645779073,0.0002099999983329326,0.00022600000374950469,6600,0.0,0.0
2023-09-25 00:00:00+00:00,0.00022600000374950469,0.00023799999326001853,0.00022200000239536166,0.00022899999748915434,8919,0.0,0.0
2023-09-26 00:00:00+00:00,0.00022899999748915434,0.0002849999873433262,0.0002229999954579398,0.0002410000015515834,9451,0.0,0.0
2023-09-27 00:00:00+00:00,0.0002410000015515834,0.00036800000816583633,0.00023600000713486224,0.0002849999873433262,5020,0.0,0.0
2023-09-28 00:00:00+00:00,0.0002849999873433262,0.0003389999910723418,0.0002479999966453761,0.0002680000034160912,10086,0.0,0.0
2023-09-29 00:00:00+00:00,0.0002680000034160912,0.000291000003926456,0.00022499999613501132,0.0002500000118743628,18793,0.0,0.0
2023-09-30 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.00023499999952036887,0.0002410000015515834,4357,0.0,0.0
2023-10-01 00:00:00+00:00,0.0002410000015515834,0.0002519999979995191,0.00023700000019744039,0.00023700000019744039,1459,0.0,0.0
2023-10-02 00:00:00+00:00,0.00023700000019744039,0.0002469999890308827,0.00023299999884329736,0.0002469999890308827,4125,0.0,0.0
2023-10-03 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00023600000713486224,0.00023999999393709004,6165,0.0,0.0
2023-10-04 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00022499999613501132,0.00023400000645779073,1419,0.0,0.0
2023-10-05 00:00:00+00:00,0.00023400000645779073,0.00024500000290572643,0.00021600000036414713,0.00021600000036414713,2828,0.0,0.0
2023-10-06 00:00:00+00:00,0.00021600000036414713,0.00023600000713486224,0.00020399999630171806,0.0002119999990100041,11730,0.0,0.0
2023-10-07 00:00:00+00:00,0.0002119999990100041,0.00021899999410379678,0.00020599999697878957,0.0002099999983329326,9435,0.0,0.0
2023-10-08 00:00:00+00:00,0.0002099999983329326,0.00023799999326001853,0.0002010000025620684,0.00021300000662449747,11460,0.0,0.0
2023-10-09 00:00:00+00:00,0.00021300000662449747,0.0002209999947808683,0.00020300000323913991,0.00020300000323913991,7846,0.0,0.0
2023-10-10 00:00:00+00:00,0.00020300000323913991,0.00022400000307243317,0.00020300000323913991,0.00020700000459328294,5782,0.0,0.0
2023-10-11 00:00:00+00:00,0.00020700000459328294,0.0002229999954579398,0.00020599999697878957,0.00021600000036414713,3124,0.0,0.0
2023-10-12 00:00:00+00:00,0.00021600000036414713,0.00022200000239536166,0.00020799999765586108,0.00021399999968707561,3736,0.0,0.0
2023-10-13 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00018200000340584666,0.0001900000061141327,9565,0.0,0.0
2023-10-14 00:00:00+00:00,0.0001900000061141327,0.00023299999884329736,0.0001880000054370612,0.00021699999342672527,6622,0.0,0.0
2023-10-15 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00020399999630171806,0.0002099999983329326,1333,0.0,0.0
2023-10-16 00:00:00+00:00,0.0002099999983329326,0.0002410000015515834,0.0002010000025620684,0.00021399999968707561,6129,0.0,0.0
2023-10-17 00:00:00+00:00,0.00021399999968707561,0.00021899999410379678,0.0001880000054370612,0.00019299999985378236,5552,0.0,0.0
