TIMESTAMP,CPU8295_OPEN_PRICE_USD,CPU8295_HIGH_PRICE_USD,CPU8295_LOW_PRICE_USD,CPU8295_CLOSE_PRICE_USD,CPU8295_VOLUME_USD,CPU8295_DIVIDENDS_USD,CPU8295_STOCK_SPLITS_USD
2022-02-15 00:00:00+00:00,0.20900699496269226,0.20900699496269226,0.15008699893951416,0.20892199873924255,5502,0.0,0.0
2022-02-16 00:00:00+00:00,0.20892499387264252,0.2089419960975647,0.17379799485206604,0.18107199668884277,5471,0.0,0.0
2022-02-17 00:00:00+00:00,0.18107299506664276,0.20892100036144257,0.18105900287628174,0.20890699326992035,5480,0.0,0.0
2022-02-18 00:00:00+00:00,0.20890499651432037,0.2089180052280426,0.17278100550174713,0.17279599606990814,7656,0.0,0.0
2022-02-19 00:00:00+00:00,0.17279399931430817,0.2007409930229187,0.172776997089386,0.20071500539779663,7789,0.0,0.0
2022-02-20 00:00:00+00:00,0.2007170021533966,0.20073099434375763,0.15024800598621368,0.15026099979877472,180,0.0,0.0
2022-02-21 00:00:00+00:00,0.15026000142097473,0.15033100545406342,0.15016299486160278,0.15027500689029694,153,0.0,0.0
2022-02-22 00:00:00+00:00,0.15026900172233582,0.15032699704170227,0.15025199949741364,0.15030600130558014,153,0.0,0.0
2022-02-23 00:00:00+00:00,0.15030699968338013,0.15034399926662445,0.15026800334453583,0.15027500689029694,153,0.0,0.0
2022-02-24 00:00:00+00:00,0.15028700232505798,0.17013099789619446,0.1502539962530136,0.17010800540447235,4234,0.0,0.0
2022-02-25 00:00:00+00:00,0.17010900378227234,0.17018799483776093,0.14014799892902374,0.1690800040960312,4375,0.0,0.0
2022-02-26 00:00:00+00:00,0.16908200085163116,0.16912199556827545,0.1690489947795868,0.16906699538230896,4373,0.0,0.0
2022-02-27 00:00:00+00:00,0.16906699538230896,0.1691340059041977,0.16904500126838684,0.16908299922943115,4373,0.0,0.0
2022-02-28 00:00:00+00:00,0.16908599436283112,0.16999199986457825,0.15715500712394714,0.16986000537872314,3852,0.0,0.0
2022-03-01 00:00:00+00:00,0.16986100375652313,0.1699029952287674,0.16983099281787872,0.16987699270248413,3851,0.0,0.0
2022-03-02 00:00:00+00:00,0.16987699270248413,0.16991299390792847,0.15536299347877502,0.16957899928092957,1718,0.0,0.0
2022-03-03 00:00:00+00:00,0.16957999765872955,0.16959600150585175,0.16949300467967987,0.16950300335884094,7761,0.0,0.0
2022-03-04 00:00:00+00:00,0.16950300335884094,0.169623002409935,0.16949999332427979,0.16953299939632416,7761,0.0,0.0
2022-03-05 00:00:00+00:00,0.16953299939632416,0.16956500709056854,0.169514998793602,0.16954700648784637,7758,0.0,0.0
2022-03-06 00:00:00+00:00,0.1695459932088852,0.16977399587631226,0.0950239971280098,0.16964100301265717,3487,0.0,0.0
2022-03-07 00:00:00+00:00,0.16964299976825714,0.16967499256134033,0.16901099681854248,0.16902099549770355,2139,0.0,0.0
2022-03-08 00:00:00+00:00,0.16901500523090363,0.16938899457454681,0.14501099288463593,0.16934800148010254,625,0.0,0.0
2022-03-09 00:00:00+00:00,0.16934800148010254,0.16938400268554688,0.13004299998283386,0.1625480055809021,8120,0.0,0.0
2022-03-10 00:00:00+00:00,0.16254599392414093,0.16257299482822418,0.08002900332212448,0.16249200701713562,12123,0.0,0.0
2022-03-11 00:00:00+00:00,0.1624940037727356,0.16250400245189667,0.16241100430488586,0.162432000041008,12121,0.0,0.0
2022-03-12 00:00:00+00:00,0.16243499517440796,0.16245999932289124,0.16240300238132477,0.16241300106048584,12121,0.0,0.0
2022-03-13 00:00:00+00:00,0.16241000592708588,0.1624460071325302,0.06240599974989891,0.08321700245141983,3021,0.0,0.0
2022-03-14 00:00:00+00:00,0.08321599662303925,0.14304499328136444,0.08321099728345871,0.08962000161409378,2831,0.0,0.0
2022-03-15 00:00:00+00:00,0.08961900323629379,0.10135100036859512,0.0896110013127327,0.10133399814367294,2839,0.0,0.0
2022-03-16 00:00:00+00:00,0.10133399814367294,0.1439719945192337,0.10131800174713135,0.12465400248765945,8256,0.0,0.0
2022-03-17 00:00:00+00:00,0.12465299665927887,0.12465699762105942,0.05222100019454956,0.11485700309276581,12634,0.0,0.0
2022-03-18 00:00:00+00:00,0.11485499888658524,0.12507599592208862,0.09004800021648407,0.12506000697612762,7546,0.0,0.0
2022-03-19 00:00:00+00:00,0.1250610053539276,0.12508299946784973,0.09503799676895142,0.1063539981842041,2374,0.0,0.0
2022-03-20 00:00:00+00:00,0.1063539981842041,0.1090800017118454,0.09254299849271774,0.10904700309038162,792,0.0,0.0
2022-03-21 00:00:00+00:00,0.10904499888420105,0.12315399944782257,0.09503600001335144,0.10493600368499756,6605,0.0,0.0
2022-03-22 00:00:00+00:00,0.10493700206279755,0.16991999745368958,0.10493200272321701,0.169856995344162,31532,0.0,0.0
2022-03-23 00:00:00+00:00,0.16985900700092316,0.1699189990758896,0.13043400645256042,0.13045300543308258,13647,0.0,0.0
2022-03-24 00:00:00+00:00,0.1304589956998825,0.16009700298309326,0.12505200505256653,0.16009600460529327,5543,0.0,0.0
2022-03-25 00:00:00+00:00,0.16009700298309326,0.1601009964942932,0.14065399765968323,0.1406569927930832,3,0.0,0.0
2022-03-26 00:00:00+00:00,0.14065900444984436,0.14067600667476654,0.14064599573612213,0.14065100252628326,3,0.0,0.0
2022-03-27 00:00:00+00:00,0.14065100252628326,0.15345999598503113,0.10503499954938889,0.15345799922943115,4998,0.0,0.0
2022-03-28 00:00:00+00:00,0.15345600247383118,0.15347500145435333,0.10573399811983109,0.12245000153779984,9572,0.0,0.0
2022-03-29 00:00:00+00:00,0.12245000153779984,0.13418899476528168,0.11445199698209763,0.13005800545215607,6388,0.0,0.0
2022-03-30 00:00:00+00:00,0.1300559937953949,0.13007499277591705,0.10404399782419205,0.13003599643707275,4020,0.0,0.0
2022-03-31 00:00:00+00:00,0.13003499805927277,0.1300950050354004,0.13002599775791168,0.1300400048494339,4020,0.0,0.0
2022-04-01 00:00:00+00:00,0.1300400048494339,0.13004399836063385,0.10453099757432938,0.10503800213336945,1555,0.0,0.0
2022-04-02 00:00:00+00:00,0.10503900051116943,0.11465399712324142,0.10013499855995178,0.10463599860668182,4297,0.0,0.0
2022-04-03 00:00:00+00:00,0.10463599860668182,0.11374200135469437,0.10242000222206116,0.10242799669504166,1649,0.0,0.0
2022-04-04 00:00:00+00:00,0.10242799669504166,0.12994499504566193,0.10241600126028061,0.12993000447750092,13703,0.0,0.0
2022-04-05 00:00:00+00:00,0.12992900609970093,0.1500449925661087,0.09012400358915329,0.10542000085115433,15401,0.0,0.0
2022-04-06 00:00:00+00:00,0.10542099922895432,0.1280519962310791,0.09311500191688538,0.1280200034379959,3834,0.0,0.0
2022-04-07 00:00:00+00:00,0.12801900506019592,0.12806299328804016,0.10070999711751938,0.10072600096464157,2279,0.0,0.0
2022-04-08 00:00:00+00:00,0.10072600096464157,0.11986599862575531,0.10071899741888046,0.11393299698829651,2597,0.0,0.0
2022-04-09 00:00:00+00:00,0.11393199861049652,0.11986999958753586,0.11263199895620346,0.11984500288963318,385,0.0,0.0
2022-04-10 00:00:00+00:00,0.11984200030565262,0.11986500024795532,0.05621600151062012,0.10203000158071518,15459,0.0,0.0
2022-04-11 00:00:00+00:00,0.10203000158071518,0.10204300284385681,0.06742099672555923,0.08292900025844574,2061,0.0,0.0
2022-04-12 00:00:00+00:00,0.08292900025844574,0.08294100314378738,0.06731399893760681,0.07503300160169601,1331,0.0,0.0
2022-04-13 00:00:00+00:00,0.07503300160169601,0.07503300160169601,0.06921199709177017,0.07502099871635437,1142,0.0,0.0
2022-04-14 00:00:00+00:00,0.07502099871635437,0.07503099739551544,0.06320600211620331,0.06940899789333344,815,0.0,0.0
2022-04-15 00:00:00+00:00,0.06940799951553345,0.07492999732494354,0.06601300090551376,0.0749180018901825,1985,0.0,0.0
2022-04-16 00:00:00+00:00,0.0749180018901825,0.07502099871635437,0.07401300221681595,0.07402200251817703,789,0.0,0.0
2022-04-17 00:00:00+00:00,0.07402200251817703,0.07402700185775757,0.07141000032424927,0.07142200320959091,780,0.0,0.0
2022-04-18 00:00:00+00:00,0.0714230015873909,0.1111539974808693,0.06952100247144699,0.11112400144338608,6941,0.0,0.0
2022-04-19 00:00:00+00:00,0.11112400144338608,0.11113700270652771,0.11001700162887573,0.11003799736499786,5692,0.0,0.0
2022-04-20 00:00:00+00:00,0.11003900319337845,0.1100659966468811,0.11001700162887573,0.11002200096845627,5686,0.0,0.0
2022-04-21 00:00:00+00:00,0.11002200096845627,0.1140419989824295,0.09401299804449081,0.11401800066232681,493,0.0,0.0
2022-04-22 00:00:00+00:00,0.11401599645614624,0.11742100119590759,0.10010799765586853,0.10012300312519073,496,0.0,0.0
2022-04-23 00:00:00+00:00,0.10012199729681015,0.11123400181531906,0.09041699767112732,0.11122500151395798,590,0.0,0.0
2022-04-24 00:00:00+00:00,0.11122400313615799,0.11124999821186066,0.11121799796819687,0.11123800277709961,590,0.0,0.0
2022-04-25 00:00:00+00:00,0.11123800277709961,0.11124400049448013,0.10001199692487717,0.10001499950885773,802,0.0,0.0
2022-04-26 00:00:00+00:00,0.10001300275325775,0.11502400040626526,0.08991199731826782,0.11500799655914307,842,0.0,0.0
2022-04-27 00:00:00+00:00,0.11500699818134308,0.11503300070762634,0.11500199884176254,0.11501800268888474,842,0.0,0.0
2022-04-28 00:00:00+00:00,0.11501800268888474,0.11503399908542633,0.10071499645709991,0.10071899741888046,5159,0.0,0.0
2022-04-29 00:00:00+00:00,0.10072000324726105,0.11262500286102295,0.10069900006055832,0.11260200291872025,5332,0.0,0.0
2022-04-30 00:00:00+00:00,0.11259999871253967,0.11262200027704239,0.09000200033187866,0.11151699721813202,694,0.0,0.0
2022-05-01 00:00:00+00:00,0.11151699721813202,0.11154100298881531,0.09852200001478195,0.10501199960708618,747,0.0,0.0
2022-05-02 00:00:00+00:00,0.1050110012292862,0.10503000020980835,0.10499200224876404,0.104994997382164,747,0.0,0.0
2022-05-03 00:00:00+00:00,0.104994997382164,0.10502500087022781,0.10498999804258347,0.10500500351190567,748,0.0,0.0
2022-05-04 00:00:00+00:00,0.10500200092792511,0.10501500219106674,0.10499399900436401,0.10500399768352509,748,0.0,0.0
2022-05-05 00:00:00+00:00,0.10500399768352509,0.11001499742269516,0.10499200224876404,0.10999900102615356,481,0.0,0.0
2022-05-06 00:00:00+00:00,0.10999900102615356,0.11001700162887573,0.09989199787378311,0.09989800304174423,1219,0.0,0.0
2022-05-07 00:00:00+00:00,0.09989699721336365,0.09990499913692474,0.0998769998550415,0.09989199787378311,1219,0.0,0.0
2022-05-08 00:00:00+00:00,0.09989199787378311,0.09990599751472473,0.09987399727106094,0.0998850017786026,1219,0.0,0.0
2022-05-09 00:00:00+00:00,0.09988699853420258,0.11461299657821655,0.0998769998550415,0.09989099949598312,4395,0.0,0.0
2022-05-10 00:00:00+00:00,0.09989500045776367,0.105103999376297,0.09898900240659714,0.10507799685001373,3668,0.0,0.0
2022-05-11 00:00:00+00:00,0.10507799685001373,0.10509999841451645,0.03189700096845627,0.080765001475811,3454,0.0,0.0
2022-05-12 00:00:00+00:00,0.08076599985361099,0.10525999963283539,0.07620300352573395,0.10524799674749374,1391,0.0,0.0
2022-05-13 00:00:00+00:00,0.10523899644613266,0.10886900126934052,0.08525600284337997,0.1088080033659935,4065,0.0,0.0
2022-05-14 00:00:00+00:00,0.1088080033659935,0.10883399844169617,0.08541099727153778,0.08549600094556808,2502,0.0,0.0
2022-05-15 00:00:00+00:00,0.08549600094556808,0.09870900213718414,0.08547099679708481,0.09301300346851349,67,0.0,0.0
2022-05-16 00:00:00+00:00,0.09301500022411346,0.10478799790143967,0.04643800109624863,0.09188800305128098,2929,0.0,0.0
2022-05-17 00:00:00+00:00,0.09188699722290039,0.10480599850416183,0.09187600016593933,0.10478600114583969,796,0.0,0.0
2022-05-18 00:00:00+00:00,0.1047850027680397,0.10480000078678131,0.08448299765586853,0.09997999668121338,836,0.0,0.0
2022-05-19 00:00:00+00:00,0.0999779999256134,0.10001199692487717,0.08749900013208389,0.09979700297117233,1091,0.0,0.0
2022-05-20 00:00:00+00:00,0.09979599714279175,0.09983699768781662,0.0897890031337738,0.08979400247335434,1389,0.0,0.0
2022-05-21 00:00:00+00:00,0.08980099856853485,0.0898130014538765,0.0897739976644516,0.08979199826717377,594,0.0,0.0
2022-05-22 00:00:00+00:00,0.08979099988937378,0.09231899678707123,0.08977299928665161,0.09231399744749069,4,0.0,0.0
2022-05-23 00:00:00+00:00,0.09231399744749069,0.09232299774885178,0.09209199994802475,0.09211599826812744,2691,0.0,0.0
2022-05-24 00:00:00+00:00,0.0921119973063469,0.09212400019168854,0.06493499875068665,0.06494200229644775,455,0.0,0.0
2022-05-25 00:00:00+00:00,0.06494099646806717,0.10460499674081802,0.06493300199508667,0.10449299961328506,1485,0.0,0.0
2022-05-26 00:00:00+00:00,0.10449200123548508,0.10460899770259857,0.08500099927186966,0.08840300142765045,2412,0.0,0.0
2022-05-27 00:00:00+00:00,0.08840300142765045,0.10381399840116501,0.049949001520872116,0.05104200169444084,1237,0.0,0.0
2022-05-28 00:00:00+00:00,0.06593500077724457,0.09001100063323975,0.03496599942445755,0.04795200005173683,9308,0.0,0.0
2022-05-29 00:00:00+00:00,0.04795200005173683,0.047954998910427094,0.028869999572634697,0.04506300017237663,745,0.0,0.0
2022-05-30 00:00:00+00:00,0.04506300017237663,0.047919001430273056,0.041193000972270966,0.046553000807762146,52756,0.0,0.0
2022-05-31 00:00:00+00:00,0.046553999185562134,0.047244999557733536,0.0409419983625412,0.04301600158214569,69186,0.0,0.0
2022-06-01 00:00:00+00:00,0.04301600158214569,0.04416099935770035,0.04109499976038933,0.044029999524354935,78791,0.0,0.0
2022-06-02 00:00:00+00:00,0.04402799904346466,0.0440329983830452,0.040922001004219055,0.04272200167179108,80387,0.0,0.0
2022-06-03 00:00:00+00:00,0.04272099956870079,0.04962100088596344,0.041030000895261765,0.048611998558044434,101256,0.0,0.0
2022-06-04 00:00:00+00:00,0.04861300066113472,0.048914000391960144,0.04649699851870537,0.047095999121665955,82935,0.0,0.0
2022-06-05 00:00:00+00:00,0.047095999121665955,0.04745600000023842,0.04609400033950806,0.04667399823665619,113759,0.0,0.0
2022-06-06 00:00:00+00:00,0.0466729998588562,0.04842599853873253,0.04549799859523773,0.04806499928236008,149475,0.0,0.0
2022-06-07 00:00:00+00:00,0.04806400090456009,0.04811700060963631,0.04224599897861481,0.04366900026798248,133600,0.0,0.0
2022-06-08 00:00:00+00:00,0.04366900026798248,0.04398399963974953,0.04252900183200836,0.042837999761104584,91585,0.0,0.0
2022-06-09 00:00:00+00:00,0.04283899813890457,0.043049998581409454,0.04176599904894829,0.04226100072264671,86274,0.0,0.0
2022-06-10 00:00:00+00:00,0.0422619991004467,0.04259299859404564,0.041503001004457474,0.041815999895334244,125913,0.0,0.0
2022-06-11 00:00:00+00:00,0.041815999895334244,0.041926998645067215,0.040713999420404434,0.04097000136971474,96046,0.0,0.0
2022-06-12 00:00:00+00:00,0.04096899926662445,0.04131700098514557,0.033146001398563385,0.033440001308918,85564,0.0,0.0
2022-06-13 00:00:00+00:00,0.03343899920582771,0.03790700063109398,0.03162499889731407,0.03752899914979935,77571,0.0,0.0
2022-06-14 00:00:00+00:00,0.03753000125288963,0.03753000125288963,0.03215000033378601,0.03236899897456169,94121,0.0,0.0
2022-06-15 00:00:00+00:00,0.032368000596761703,0.032519999891519547,0.031004000455141068,0.031139999628067017,91984,0.0,0.0
2022-06-16 00:00:00+00:00,0.03113899938762188,0.03751299902796745,0.030859999358654022,0.03433600068092346,101418,0.0,0.0
2022-06-17 00:00:00+00:00,0.03433600068092346,0.03455299884080887,0.032655999064445496,0.033302001655101776,86482,0.0,0.0
2022-06-18 00:00:00+00:00,0.03330099955201149,0.03331800177693367,0.0320109985768795,0.03235999867320061,74911,0.0,0.0
2022-06-19 00:00:00+00:00,0.03235900029540062,0.03520699962973595,0.029402000829577446,0.029512999579310417,65407,0.0,0.0
2022-06-20 00:00:00+00:00,0.02951199933886528,0.03282399848103523,0.029046999290585518,0.03248399868607521,86709,0.0,0.0
2022-06-21 00:00:00+00:00,0.03248399868607521,0.04663600027561188,0.030040999874472618,0.04196900129318237,174988,0.0,0.0
2022-06-22 00:00:00+00:00,0.04196900129318237,0.042079001665115356,0.03889700025320053,0.039181001484394073,252664,0.0,0.0
2022-06-23 00:00:00+00:00,0.039181001484394073,0.040564000606536865,0.03818000108003616,0.03872999921441078,234989,0.0,0.0
2022-06-24 00:00:00+00:00,0.038729000836610794,0.03954999893903732,0.03686600178480148,0.03743400052189827,207502,0.0,0.0
2022-06-25 00:00:00+00:00,0.03743400052189827,0.037856001406908035,0.035631999373435974,0.035652998834848404,217666,0.0,0.0
2022-06-26 00:00:00+00:00,0.035652998834848404,0.035652998834848404,0.03288000077009201,0.03338000178337097,179997,0.0,0.0
2022-06-27 00:00:00+00:00,0.03338199853897095,0.049952998757362366,0.03307199850678444,0.04281200096011162,217341,0.0,0.0
2022-06-28 00:00:00+00:00,0.042812999337911606,0.04287799820303917,0.03946699947118759,0.041165001690387726,137103,0.0,0.0
2022-06-29 00:00:00+00:00,0.041166000068187714,0.05907300114631653,0.034150999039411545,0.046135999262332916,104416,0.0,0.0
2022-06-30 00:00:00+00:00,0.046135999262332916,0.04743799939751625,0.04225299879908562,0.04245699942111969,153416,0.0,0.0
2022-07-01 00:00:00+00:00,0.042458999902009964,0.043313998728990555,0.03995800018310547,0.040042001754045486,130777,0.0,0.0
2022-07-02 00:00:00+00:00,0.040042001754045486,0.04095600172877312,0.035259999334812164,0.0363910011947155,107220,0.0,0.0
2022-07-03 00:00:00+00:00,0.0363910011947155,0.03731299936771393,0.03286899998784065,0.03381900116801262,128250,0.0,0.0
2022-07-04 00:00:00+00:00,0.03381900116801262,0.04030299931764603,0.03334899991750717,0.03726600110530853,135800,0.0,0.0
2022-07-05 00:00:00+00:00,0.03726600110530853,0.038162000477313995,0.037137001752853394,0.03727500140666962,125440,0.0,0.0
2022-07-06 00:00:00+00:00,0.03727500140666962,0.04042400047183037,0.03575500100851059,0.03990200161933899,171395,0.0,0.0
2022-07-07 00:00:00+00:00,0.03990200161933899,0.041735000908374786,0.039632998406887054,0.04019400104880333,313186,0.0,0.0
2022-07-08 00:00:00+00:00,0.040192000567913055,0.04095299914479256,0.03966100141406059,0.04042299836874008,321621,0.0,0.0
2022-07-09 00:00:00+00:00,0.04042299836874008,0.04091399908065796,0.039657000452280045,0.04018799960613251,327194,0.0,0.0
2022-07-10 00:00:00+00:00,0.04018799960613251,0.040943000465631485,0.03658600151538849,0.036646999418735504,248351,0.0,0.0
2022-07-11 00:00:00+00:00,0.036646999418735504,0.04092799872159958,0.03573799878358841,0.03998899832367897,263686,0.0,0.0
2022-07-12 00:00:00+00:00,0.03998899832367897,0.046477001160383224,0.039108000695705414,0.041891999542713165,297995,0.0,0.0
2022-07-13 00:00:00+00:00,0.041891999542713165,0.04189300164580345,0.039872001856565475,0.03998500108718872,271395,0.0,0.0
2022-07-14 00:00:00+00:00,0.03998599946498871,0.04096699878573418,0.03992699831724167,0.04031600058078766,241673,0.0,0.0
2022-07-15 00:00:00+00:00,0.04031499847769737,0.04961699992418289,0.04013599827885628,0.04171299934387207,68284,0.0,0.0
2022-07-16 00:00:00+00:00,0.04171299934387207,0.041843000799417496,0.04033999890089035,0.041103001683950424,84419,0.0,0.0
2022-07-17 00:00:00+00:00,0.041103001683950424,0.04294100031256676,0.04080599918961525,0.042229000478982925,72256,0.0,0.0
2022-07-18 00:00:00+00:00,0.042229000478982925,0.04297700151801109,0.0420290008187294,0.042312998324632645,85382,0.0,0.0
2022-07-19 00:00:00+00:00,0.04231400042772293,0.04246800020337105,0.04221599921584129,0.04222499951720238,77885,0.0,0.0
2022-07-20 00:00:00+00:00,0.04222499951720238,0.04265400022268295,0.04218199849128723,0.04242299869656563,70942,0.0,0.0
2022-07-21 00:00:00+00:00,0.04242200031876564,0.04247400164604187,0.042183998972177505,0.04236000031232834,96296,0.0,0.0
2022-07-22 00:00:00+00:00,0.042360998690128326,0.04248100146651268,0.042211998254060745,0.04232899844646454,75759,0.0,0.0
2022-07-23 00:00:00+00:00,0.04232899844646454,0.04247799888253212,0.042208001017570496,0.04237800091505051,97014,0.0,0.0
2022-07-24 00:00:00+00:00,0.04237800091505051,0.042475998401641846,0.04220600053668022,0.04224799945950508,84056,0.0,0.0
2022-07-25 00:00:00+00:00,0.04224799945950508,0.04241799935698509,0.04194900020956993,0.04226899892091751,69246,0.0,0.0
2022-07-26 00:00:00+00:00,0.04226899892091751,0.04243899881839752,0.04205799847841263,0.042238999158144,79820,0.0,0.0
2022-07-27 00:00:00+00:00,0.042238999158144,0.04244000092148781,0.04041900113224983,0.0407009981572628,94641,0.0,0.0
2022-07-28 00:00:00+00:00,0.0407009981572628,0.04117799922823906,0.03921600058674812,0.04024900123476982,127700,0.0,0.0
2022-07-29 00:00:00+00:00,0.04024900123476982,0.04278400167822838,0.03907499834895134,0.03935600072145462,81499,0.0,0.0
2022-07-30 00:00:00+00:00,0.03935600072145462,0.04130199924111366,0.03927399963140488,0.04076699912548065,88790,0.0,0.0
2022-07-31 00:00:00+00:00,0.040766000747680664,0.04152100160717964,0.04034699872136116,0.04050000011920929,108577,0.0,0.0
2022-08-01 00:00:00+00:00,0.04050000011920929,0.040734000504016876,0.03995700180530548,0.04033400118350983,113535,0.0,0.0
2022-08-02 00:00:00+00:00,0.04033400118350983,0.040376000106334686,0.039080001413822174,0.04010999947786331,68784,0.0,0.0
2022-08-03 00:00:00+00:00,0.04010999947786331,0.041721999645233154,0.04008999839425087,0.04103200137615204,87884,0.0,0.0
2022-08-04 00:00:00+00:00,0.04103200137615204,0.04108300060033798,0.03909900039434433,0.03920400142669678,86375,0.0,0.0
2022-08-05 00:00:00+00:00,0.03920299932360649,0.03920299932360649,0.03865800052881241,0.03867100179195404,76757,0.0,0.0
2022-08-06 00:00:00+00:00,0.03867100179195404,0.0407710000872612,0.03863000124692917,0.038745999336242676,31950,0.0,0.0
2022-08-07 00:00:00+00:00,0.038745999336242676,0.038892000913619995,0.03872299939393997,0.03876800090074539,31349,0.0,0.0
2022-08-08 00:00:00+00:00,0.03876899927854538,0.03887199983000755,0.03872999921441078,0.03878999873995781,30214,0.0,0.0
2022-08-09 00:00:00+00:00,0.03878900036215782,0.038871001452207565,0.03869999945163727,0.038736000657081604,26159,0.0,0.0
2022-08-10 00:00:00+00:00,0.038736000657081604,0.03876199945807457,0.03830699995160103,0.03846000134944916,47396,0.0,0.0
2022-08-11 00:00:00+00:00,0.03846000134944916,0.04120900109410286,0.038081999868154526,0.03846000134944916,22113,0.0,0.0
2022-08-12 00:00:00+00:00,0.03846000134944916,0.040490999817848206,0.03843799978494644,0.03925999999046326,88559,0.0,0.0
2022-08-13 00:00:00+00:00,0.03925999999046326,0.040504999458789825,0.03925999999046326,0.04030799865722656,106452,0.0,0.0
2022-08-14 00:00:00+00:00,0.04030799865722656,0.040557000786066055,0.03773700073361397,0.040380001068115234,101376,0.0,0.0
2022-08-15 00:00:00+00:00,0.04037899896502495,0.04054199904203415,0.038612000644207,0.04024999961256981,99740,0.0,0.0
2022-08-16 00:00:00+00:00,0.04024999961256981,0.05035800114274025,0.038088999688625336,0.0462849996984005,102399,0.0,0.0
2022-08-17 00:00:00+00:00,0.0462849996984005,0.04648299887776375,0.04603299871087074,0.046185001730918884,108277,0.0,0.0
2022-08-18 00:00:00+00:00,0.046185001730918884,0.04642000049352646,0.04542100057005882,0.04611299932003021,112254,0.0,0.0
2022-08-19 00:00:00+00:00,0.046112000942230225,0.04836700111627579,0.046025000512599945,0.048284001648426056,127137,0.0,0.0
2022-08-20 00:00:00+00:00,0.04828299954533577,0.04837299883365631,0.04756399989128113,0.04810599982738495,125774,0.0,0.0
2022-08-21 00:00:00+00:00,0.04810599982738495,0.04835300147533417,0.04755600169301033,0.04776600003242493,104388,0.0,0.0
2022-08-22 00:00:00+00:00,0.04776600003242493,0.05047399923205376,0.0473800003528595,0.04877600073814392,117708,0.0,0.0
2022-08-23 00:00:00+00:00,0.04877600073814392,0.050317998975515366,0.0486610010266304,0.05022599920630455,121212,0.0,0.0
2022-08-24 00:00:00+00:00,0.05022599920630455,0.05037600174546242,0.04996800050139427,0.050112999975681305,120626,0.0,0.0
2022-08-25 00:00:00+00:00,0.050112999975681305,0.050383999943733215,0.04996199905872345,0.05004899948835373,122351,0.0,0.0
2022-08-26 00:00:00+00:00,0.05004899948835373,0.05037900060415268,0.04994500055909157,0.05010399967432022,119217,0.0,0.0
2022-08-27 00:00:00+00:00,0.05010500177741051,0.050356000661849976,0.04899099841713905,0.04933600127696991,138551,0.0,0.0
2022-08-28 00:00:00+00:00,0.04933499917387962,0.04949599876999855,0.048955000936985016,0.04925199970602989,120841,0.0,0.0
2022-08-29 00:00:00+00:00,0.04925300180912018,0.049463000148534775,0.04803900048136711,0.04830799996852875,132554,0.0,0.0
2022-08-30 00:00:00+00:00,0.04830799996852875,0.04912799969315529,0.04804199934005737,0.04891600087285042,102990,0.0,0.0
2022-08-31 00:00:00+00:00,0.048916999250650406,0.049129001796245575,0.048608001321554184,0.04892199859023094,111844,0.0,0.0
2022-09-01 00:00:00+00:00,0.04892199859023094,0.049063000828027725,0.04837999865412712,0.04864500090479851,108340,0.0,0.0
2022-09-02 00:00:00+00:00,0.04864399880170822,0.04882499948143959,0.04769600182771683,0.04803600162267685,115096,0.0,0.0
2022-09-03 00:00:00+00:00,0.04803700000047684,0.048106998205184937,0.04754899814724922,0.0475660003721714,105628,0.0,0.0
2022-09-04 00:00:00+00:00,0.04756699874997139,0.0477290004491806,0.047150999307632446,0.047304000705480576,127503,0.0,0.0
2022-09-05 00:00:00+00:00,0.047304000705480576,0.047439999878406525,0.04715200141072273,0.04741000011563301,109486,0.0,0.0
2022-09-06 00:00:00+00:00,0.04741000011563301,0.048158999532461166,0.047155000269412994,0.048106998205184937,125899,0.0,0.0
2022-09-07 00:00:00+00:00,0.04810500144958496,0.048131998628377914,0.0476440005004406,0.04779500141739845,108104,0.0,0.0
2022-09-08 00:00:00+00:00,0.047793999314308167,0.047908999025821686,0.04735499992966652,0.047387998551130295,102233,0.0,0.0
2022-09-09 00:00:00+00:00,0.047387998551130295,0.04760900139808655,0.047235000878572464,0.04756300151348114,110053,0.0,0.0
2022-09-10 00:00:00+00:00,0.04756300151348114,0.04759800061583519,0.04726000130176544,0.04746200144290924,97181,0.0,0.0
2022-09-11 00:00:00+00:00,0.047460999339818954,0.04763200134038925,0.04726000130176544,0.047377001494169235,128382,0.0,0.0
2022-09-12 00:00:00+00:00,0.047377001494169235,0.04761600121855736,0.04725800082087517,0.04745500162243843,145291,0.0,0.0
2022-09-13 00:00:00+00:00,0.04745300114154816,0.04923500120639801,0.04722300171852112,0.04915300011634827,163204,0.0,0.0
2022-09-14 00:00:00+00:00,0.04908299818634987,0.04922100156545639,0.04898099973797798,0.04911800101399422,136709,0.0,0.0
2022-09-15 00:00:00+00:00,0.04911800101399422,0.049205999821424484,0.04899600148200989,0.04908499866724014,169133,0.0,0.0
2022-09-16 00:00:00+00:00,0.04908499866724014,0.0491969995200634,0.04898900166153908,0.04907599836587906,139444,0.0,0.0
2022-09-17 00:00:00+00:00,0.04907599836587906,0.04916499927639961,0.04842599853873253,0.048562999814748764,166220,0.0,0.0
2022-09-18 00:00:00+00:00,0.048562999814748764,0.0488400012254715,0.0483970008790493,0.04848400130867958,161821,0.0,0.0
2022-09-19 00:00:00+00:00,0.048482999205589294,0.04884200170636177,0.04825200140476227,0.048353999853134155,132978,0.0,0.0
