TIMESTAMP,DAOSOL_OPEN_PRICE_USD,DAOSOL_HIGH_PRICE_USD,DAOSOL_LOW_PRICE_USD,DAOSOL_CLOSE_PRICE_USD,DAOSOL_VOLUME_USD,DAOSOL_DIVIDENDS_USD,DAOSOL_STOCK_SPLITS_USD
2023-02-09 00:00:00+00:00,24.371858596801758,24.4398136138916,23.48004913330078,23.8321475982666,0,0.0,0.0
2023-02-10 00:00:00+00:00,23.8321475982666,23.8321475982666,21.058870315551758,21.493133544921875,1623,0.0,0.0
2023-02-11 00:00:00+00:00,21.49490737915039,21.881837844848633,21.115169525146484,21.85763931274414,1465,0.0,0.0
2023-02-12 00:00:00+00:00,21.855567932128906,23.283241271972656,21.708274841308594,22.548749923706055,1510,0.0,0.0
2023-02-13 00:00:00+00:00,22.543729782104492,22.56636619567871,20.916173934936523,21.83873748779297,1464,0.0,0.0
2023-02-14 00:00:00+00:00,21.836885452270508,23.087182998657227,21.787683486938477,22.353206634521484,1501,0.0,0.0
2023-02-15 00:00:00+00:00,22.348859786987305,25.01807975769043,22.244558334350586,25.017528533935547,1675,0.0,0.0
2023-02-16 00:00:00+00:00,25.017641067504883,25.201692581176758,22.784568786621094,23.464323043823242,263,0.0,0.0
2023-02-17 00:00:00+00:00,23.46843719482422,24.674440383911133,22.651126861572266,24.319032669067383,235,0.0,0.0
2023-02-18 00:00:00+00:00,24.312572479248047,24.707317352294922,24.29945945739746,24.640100479125977,0,0.0,0.0
2023-02-19 00:00:00+00:00,24.640100479125977,24.640100479125977,24.640100479125977,24.640100479125977,0,0.0,0.0
2023-02-20 00:00:00+00:00,24.640100479125977,30.43070411682129,24.640100479125977,27.516876220703125,759,0.0,0.0
2023-02-21 00:00:00+00:00,27.51810646057129,27.764257431030273,26.176504135131836,26.254718780517578,323,0.0,0.0
2023-02-22 00:00:00+00:00,26.254230499267578,26.420412063598633,24.712696075439453,24.779550552368164,0,0.0,0.0
2023-02-23 00:00:00+00:00,24.779550552368164,24.779550552368164,24.779550552368164,24.779550552368164,0,0.0,0.0
2023-02-24 00:00:00+00:00,24.779550552368164,24.779550552368164,24.779550552368164,24.779550552368164,0,0.0,0.0
2023-02-25 00:00:00+00:00,24.779550552368164,24.779550552368164,24.779550552368164,24.779550552368164,0,0.0,0.0
2023-02-26 00:00:00+00:00,24.779550552368164,24.779550552368164,24.779550552368164,24.779550552368164,0,0.0,0.0
2023-02-27 00:00:00+00:00,24.779550552368164,24.779550552368164,24.779550552368164,24.779550552368164,0,0.0,0.0
2023-02-28 00:00:00+00:00,24.779550552368164,24.779550552368164,24.779550552368164,24.779550552368164,0,0.0,0.0
2023-03-14 00:00:00+00:00,24.779550552368164,24.779550552368164,21.033998489379883,22.130470275878906,609,0.0,0.0
2023-03-15 00:00:00+00:00,22.13479232788086,22.614965438842773,19.90184211730957,20.35810661315918,507,0.0,0.0
2023-03-16 00:00:00+00:00,20.35038948059082,21.008281707763672,20.075462341308594,20.888452529907227,332,0.0,0.0
2023-03-17 00:00:00+00:00,20.893152236938477,22.79652976989746,20.589279174804688,22.783851623535156,418,0.0,0.0
2023-03-18 00:00:00+00:00,22.790040969848633,24.153562545776367,22.442893981933594,22.459924697875977,562,0.0,0.0
2023-03-19 00:00:00+00:00,22.44668197631836,23.759672164916992,22.44668197631836,23.1336669921875,291,0.0,0.0
2023-03-20 00:00:00+00:00,23.13862419128418,25.261577606201172,22.88422966003418,23.447065353393555,974,0.0,0.0
2023-03-21 00:00:00+00:00,23.445131301879883,24.544971466064453,22.93437957763672,23.93663787841797,516,0.0,0.0
2023-03-22 00:00:00+00:00,23.933788299560547,24.352842330932617,22.396198272705078,22.830312728881836,452,0.0,0.0
2023-03-23 00:00:00+00:00,22.823423385620117,23.970516204833984,22.472209930419922,23.519941329956055,264,0.0,0.0
2023-03-24 00:00:00+00:00,23.519941329956055,23.560440063476562,21.60077476501465,22.010135650634766,256,0.0,0.0
2023-03-25 00:00:00+00:00,22.010974884033203,22.2552433013916,21.421398162841797,21.695758819580078,140,0.0,0.0
2023-03-26 00:00:00+00:00,21.695640563964844,22.416166305541992,21.68815040588379,22.3447322845459,92,0.0,0.0
2023-03-27 00:00:00+00:00,22.332998275756836,22.347211837768555,20.745590209960938,21.186927795410156,177,0.0,0.0
2023-03-28 00:00:00+00:00,21.18820571899414,22.061813354492188,20.920503616333008,21.775684356689453,266,0.0,0.0
2023-03-29 00:00:00+00:00,21.77874755859375,22.785215377807617,21.765762329101562,22.456127166748047,165,0.0,0.0
2023-03-30 00:00:00+00:00,22.446096420288086,22.902477264404297,21.445255279541016,21.811683654785156,238,0.0,0.0
2023-03-31 00:00:00+00:00,21.81905746459961,22.707843780517578,21.374624252319336,22.460599899291992,145,0.0,0.0
2023-04-01 00:00:00+00:00,22.47126579284668,22.557659149169922,22.061506271362305,22.23272705078125,65,0.0,0.0
2023-04-02 00:00:00+00:00,22.49386215209961,22.590028762817383,21.592111587524414,21.840604782104492,96,0.0,0.0
2023-04-03 00:00:00+00:00,21.834739685058594,22.23978042602539,21.29545783996582,21.685983657836914,220,0.0,0.0
2023-04-04 00:00:00+00:00,21.685983657836914,22.452709197998047,21.553632736206055,22.118309020996094,115,0.0,0.0
2023-04-05 00:00:00+00:00,22.128524780273438,22.565027236938477,21.90070343017578,22.260892868041992,108,0.0,0.0
2023-04-06 00:00:00+00:00,22.260892868041992,22.263957977294922,21.735427856445312,21.824462890625,81,0.0,0.0
2023-04-07 00:00:00+00:00,21.822078704833984,22.02376937866211,21.517566680908203,21.749908447265625,52,0.0,0.0
2023-04-08 00:00:00+00:00,21.750614166259766,21.96561050415039,21.197053909301758,21.321212768554688,197,0.0,0.0
2023-04-09 00:00:00+00:00,21.309261322021484,21.688472747802734,21.18352699279785,21.67951011657715,56,0.0,0.0
2023-04-10 00:00:00+00:00,21.676319122314453,22.218801498413086,21.391889572143555,22.195205688476562,67,0.0,0.0
2023-04-11 00:00:00+00:00,22.195817947387695,24.977294921875,22.183439254760742,24.63100814819336,324,0.0,0.0
2023-04-12 00:00:00+00:00,24.635295867919922,25.725324630737305,23.87314224243164,25.393699645996094,473,0.0,0.0
2023-04-13 00:00:00+00:00,25.213417053222656,26.606529235839844,24.979372024536133,25.805221557617188,275,0.0,0.0
2023-04-14 00:00:00+00:00,25.805221557617188,26.910587310791016,25.141145706176758,26.16661262512207,368,0.0,0.0
2023-04-15 00:00:00+00:00,26.166553497314453,26.166553497314453,25.24125099182129,25.483463287353516,139,0.0,0.0
2023-04-16 00:00:00+00:00,25.486541748046875,26.862939834594727,25.231664657592773,26.646982192993164,200,0.0,0.0
2023-04-17 00:00:00+00:00,26.655433654785156,27.37062644958496,25.754152297973633,25.898544311523438,358,0.0,0.0
2023-04-18 00:00:00+00:00,25.899011611938477,26.827648162841797,25.42055320739746,26.23592758178711,187,0.0,0.0
2023-04-19 00:00:00+00:00,26.24488067626953,26.338624954223633,23.766355514526367,24.03607749938965,440,0.0,0.0
2023-04-20 00:00:00+00:00,24.06591033935547,24.441221237182617,22.962194442749023,23.583335876464844,444,0.0,0.0
2023-04-21 00:00:00+00:00,23.588985443115234,23.741626739501953,22.43936538696289,22.540237426757812,302,0.0,0.0
2023-04-22 00:00:00+00:00,22.540237426757812,23.336416244506836,22.392541885375977,23.169166564941406,91,0.0,0.0
2023-04-23 00:00:00+00:00,23.171512603759766,23.587385177612305,22.404390335083008,22.87266731262207,177,0.0,0.0
2023-04-24 00:00:00+00:00,22.871990203857422,23.353002548217773,22.419282913208008,22.689786911010742,551,0.0,0.0
2023-04-25 00:00:00+00:00,22.68269920349121,23.292634963989258,22.115297317504883,23.282615661621094,490,0.0,0.0
2023-04-26 00:00:00+00:00,23.292713165283203,24.324684143066406,22.01138687133789,22.659774780273438,374,0.0,0.0
2023-04-27 00:00:00+00:00,22.661426544189453,23.833751678466797,22.54571533203125,23.713842391967773,290,0.0,0.0
2023-04-28 00:00:00+00:00,23.710161209106445,24.875316619873047,23.551912307739258,24.746334075927734,254,0.0,0.0
2023-04-29 00:00:00+00:00,24.747024536132812,25.216909408569336,24.360563278198242,24.603118896484375,130,0.0,0.0
2023-04-30 00:00:00+00:00,24.604007720947266,25.383460998535156,24.239212036132812,24.239212036132812,150,0.0,0.0
2023-05-01 00:00:00+00:00,24.22510528564453,24.3281192779541,23.018367767333984,23.454206466674805,164,0.0,0.0
2023-05-02 00:00:00+00:00,23.450807571411133,23.779165267944336,23.10231590270996,23.740644454956055,80,0.0,0.0
2023-05-03 00:00:00+00:00,23.751733779907227,23.751733779907227,22.6630916595459,23.546140670776367,162,0.0,0.0
2023-05-04 00:00:00+00:00,23.53237533569336,23.840227127075195,22.99711036682129,23.129621505737305,176,0.0,0.0
2023-05-05 00:00:00+00:00,23.126466751098633,24.459936141967773,23.073945999145508,24.209672927856445,195,0.0,0.0
2023-05-06 00:00:00+00:00,24.219722747802734,24.619972229003906,22.958223342895508,23.34574317932129,455,0.0,0.0
2023-05-07 00:00:00+00:00,23.351728439331055,24.137313842773438,23.14372444152832,23.157543182373047,148,0.0,0.0
2023-05-08 00:00:00+00:00,23.148332595825195,23.18352699279785,21.60650062561035,21.932798385620117,300,0.0,0.0
2023-05-09 00:00:00+00:00,21.928903579711914,22.31282615661621,21.790300369262695,22.035400390625,214,0.0,0.0
2023-05-10 00:00:00+00:00,22.05721664428711,22.644941329956055,21.475181579589844,22.29254150390625,374,0.0,0.0
2023-05-11 00:00:00+00:00,22.280118942260742,22.289339065551758,21.164203643798828,21.590391159057617,289,0.0,0.0
2023-05-12 00:00:00+00:00,21.602079391479492,22.26654624938965,21.173616409301758,22.25736427307129,321,0.0,0.0
2023-05-13 00:00:00+00:00,22.268449783325195,22.60406494140625,22.171890258789062,22.180252075195312,160,0.0,0.0
2023-05-14 00:00:00+00:00,22.174848556518555,22.561796188354492,21.961809158325195,22.28426742553711,117,0.0,0.0
2023-05-15 00:00:00+00:00,22.28426742553711,22.926607131958008,21.87759017944336,22.39427375793457,376,0.0,0.0
2023-05-16 00:00:00+00:00,22.39129066467285,22.496931076049805,21.569894790649414,21.885576248168945,412,0.0,0.0
2023-05-17 00:00:00+00:00,21.887670516967773,22.349760055541992,21.623294830322266,22.2386417388916,200,0.0,0.0
2023-05-18 00:00:00+00:00,22.23814582824707,22.278728485107422,21.457508087158203,21.66602325439453,771,0.0,0.0
2023-05-19 00:00:00+00:00,21.669649124145508,21.881977081298828,21.59616470336914,21.65926170349121,81,0.0,0.0
2023-05-20 00:00:00+00:00,21.65973663330078,21.670307159423828,21.185415267944336,21.251041412353516,220,0.0,0.0
2023-05-21 00:00:00+00:00,21.253665924072266,21.73103141784668,20.677059173583984,20.9996337890625,953,0.0,0.0
2023-05-22 00:00:00+00:00,21.00138282775879,21.379138946533203,20.74656867980957,20.925867080688477,178,0.0,0.0
2023-05-23 00:00:00+00:00,20.92449188232422,21.55924415588379,20.820409774780273,21.45555305480957,167,0.0,0.0
2023-05-24 00:00:00+00:00,21.463787078857422,21.477413177490234,20.255863189697266,20.593643188476562,208,0.0,0.0
2023-05-25 00:00:00+00:00,20.612295150756836,20.906532287597656,20.200820922851562,20.6229305267334,163,0.0,0.0
2023-05-26 00:00:00+00:00,20.61962127685547,20.91846466064453,20.48451042175293,20.781591415405273,108,0.0,0.0
2023-05-27 00:00:00+00:00,20.774641036987305,21.87251091003418,20.719749450683594,21.8145809173584,131,0.0,0.0
2023-05-28 00:00:00+00:00,21.82573890686035,22.534847259521484,21.69317054748535,22.200307846069336,191,0.0,0.0
2023-05-29 00:00:00+00:00,22.19561004638672,22.362686157226562,21.683658599853516,22.000856399536133,121,0.0,0.0
2023-05-30 00:00:00+00:00,22.002975463867188,22.7745361328125,21.879619598388672,22.58135986328125,291,0.0,0.0
2023-05-31 00:00:00+00:00,22.58115005493164,22.709474563598633,21.837411880493164,22.20989418029785,159,0.0,0.0
2023-06-01 00:00:00+00:00,22.21129608154297,22.36376953125,21.821496963500977,21.878604888916016,178,0.0,0.0
2023-06-02 00:00:00+00:00,21.882644653320312,22.762714385986328,21.78886604309082,22.72223472595215,131,0.0,0.0
2023-06-03 00:00:00+00:00,22.7225341796875,22.74491310119629,22.401901245117188,22.556884765625,65,0.0,0.0
2023-06-04 00:00:00+00:00,22.5828857421875,23.72509765625,22.472383499145508,23.236555099487305,231,0.0,0.0
2023-06-05 00:00:00+00:00,23.23212432861328,23.47150230407715,20.951921463012695,21.52965545654297,543,0.0,0.0
2023-06-06 00:00:00+00:00,21.51239776611328,22.08936309814453,20.706195831298828,21.853233337402344,349,0.0,0.0
2023-06-07 00:00:00+00:00,21.85520362854004,21.917402267456055,19.940847396850586,20.051298141479492,430,0.0,0.0
2023-06-08 00:00:00+00:00,20.051298141479492,20.471435546875,19.671871185302734,20.295019149780273,289,0.0,0.0
2023-06-09 00:00:00+00:00,20.291284561157227,20.721359252929688,18.512203216552734,18.7812442779541,553,0.0,0.0
2023-06-10 00:00:00+00:00,18.78072738647461,18.784223556518555,15.638876914978027,16.49332618713379,6560,0.0,0.0
2023-06-11 00:00:00+00:00,16.48980712890625,16.883808135986328,16.135156631469727,16.4625301361084,2378,0.0,0.0
2023-06-12 00:00:00+00:00,16.46208953857422,16.517621994018555,15.863517761230469,16.165864944458008,2393,0.0,0.0
2023-06-13 00:00:00+00:00,16.165864944458008,16.719274520874023,15.875408172607422,16.066160202026367,2265,0.0,0.0
2023-06-14 00:00:00+00:00,16.06704330444336,16.30127716064453,15.466496467590332,15.737977027893066,1873,0.0,0.0
2023-06-15 00:00:00+00:00,15.741742134094238,16.052303314208984,15.458772659301758,15.834012031555176,2086,0.0,0.0
2023-06-16 00:00:00+00:00,15.835612297058105,16.453943252563477,15.537062644958496,16.338769912719727,1403,0.0,0.0
2023-06-17 00:00:00+00:00,16.33659553527832,17.03415870666504,16.247520446777344,16.775896072387695,1112,0.0,0.0
2023-06-18 00:00:00+00:00,16.765758514404297,16.93297576904297,16.576601028442383,16.694103240966797,538,0.0,0.0
2023-06-19 00:00:00+00:00,16.694103240966797,17.117769241333008,16.60903549194336,17.09467315673828,737,0.0,0.0
2023-06-20 00:00:00+00:00,17.09575653076172,17.51420021057129,16.88858413696289,17.513023376464844,759,0.0,0.0
2023-06-21 00:00:00+00:00,17.50921630859375,18.545429229736328,17.470016479492188,18.409730911254883,381,0.0,0.0
2023-06-22 00:00:00+00:00,18.401859283447266,18.90829086303711,17.80433464050293,17.88387107849121,322,0.0,0.0
2023-06-23 00:00:00+00:00,17.886117935180664,18.736083984375,17.451637268066406,18.382667541503906,323,0.0,0.0
2023-06-24 00:00:00+00:00,18.382526397705078,18.76202964782715,17.671850204467773,17.86986541748047,262,0.0,0.0
2023-06-25 00:00:00+00:00,17.867950439453125,18.58334732055664,17.86023712158203,18.16470718383789,260,0.0,0.0
2023-06-26 00:00:00+00:00,18.16374969482422,18.326011657714844,17.22011375427246,17.491249084472656,263,0.0,0.0
2023-06-27 00:00:00+00:00,17.493642807006836,18.13780975341797,17.38508415222168,17.83565330505371,245,0.0,0.0
2023-06-28 00:00:00+00:00,17.836423873901367,17.865814208984375,16.957412719726562,17.119518280029297,422,0.0,0.0
2023-06-29 00:00:00+00:00,17.119518280029297,19.512771606445312,17.059816360473633,19.248926162719727,733,0.0,0.0
2023-06-30 00:00:00+00:00,19.241409301757812,21.245075225830078,19.04682159423828,20.23987579345703,1277,0.0,0.0
2023-07-01 00:00:00+00:00,20.23369789123535,20.27940559387207,19.23041534423828,19.988859176635742,255,0.0,0.0
2023-07-02 00:00:00+00:00,20.0019474029541,21.080730438232422,19.8619441986084,20.92514991760254,565,0.0,0.0
2023-07-03 00:00:00+00:00,20.91885757446289,21.03743553161621,20.355426788330078,20.64223861694336,209,0.0,0.0
2023-07-04 00:00:00+00:00,20.655000686645508,21.321311950683594,20.515987396240234,20.597827911376953,199,0.0,0.0
2023-07-05 00:00:00+00:00,20.597827911376953,20.7965030670166,19.894075393676758,20.423248291015625,221,0.0,0.0
2023-07-06 00:00:00+00:00,20.42057991027832,22.44442367553711,20.28036880493164,21.2110595703125,854,0.0,0.0
2023-07-07 00:00:00+00:00,21.178672790527344,23.389400482177734,20.80382537841797,23.12137222290039,1373,0.0,0.0
2023-07-08 00:00:00+00:00,23.126035690307617,24.098907470703125,23.020355224609375,23.489078521728516,403,0.0,0.0
2023-07-09 00:00:00+00:00,23.4898624420166,24.00812530517578,22.720335006713867,23.071107864379883,290,0.0,0.0
2023-07-10 00:00:00+00:00,23.0703182220459,23.365285873413086,22.039186477661133,22.896032333374023,895,0.0,0.0
2023-07-11 00:00:00+00:00,22.896032333374023,23.877233505249023,22.84486198425293,23.669160842895508,295,0.0,0.0
2023-07-12 00:00:00+00:00,23.66975212097168,24.421552658081055,23.534374237060547,23.671653747558594,406,0.0,0.0
2023-07-13 00:00:00+00:00,23.654949188232422,28.155851364135742,23.1661376953125,27.656539916992188,1081,0.0,0.0
2023-07-14 00:00:00+00:00,27.70579719543457,31.68964385986328,27.30762481689453,28.710481643676758,2237,0.0,0.0
2023-07-15 00:00:00+00:00,28.710481643676758,31.169517517089844,28.662090301513672,29.379356384277344,770,0.0,0.0
2023-07-16 00:00:00+00:00,29.395057678222656,30.64590835571289,28.902584075927734,29.46406364440918,532,0.0,0.0
2023-07-17 00:00:00+00:00,29.46406364440918,30.53683853149414,27.86174964904785,28.969024658203125,796,0.0,0.0
2023-07-18 00:00:00+00:00,28.987884521484375,29.115976333618164,26.838184356689453,27.550403594970703,503,0.0,0.0
2023-07-19 00:00:00+00:00,27.561935424804688,28.96512222290039,27.396560668945312,28.356861114501953,442,0.0,0.0
2023-07-20 00:00:00+00:00,28.378942489624023,29.413650512695312,27.14615249633789,27.397216796875,355,0.0,0.0
2023-07-21 00:00:00+00:00,27.38863182067871,27.950044631958008,27.16455078125,27.50788116455078,268,0.0,0.0
2023-07-22 00:00:00+00:00,27.476747512817383,27.911296844482422,26.287864685058594,26.486854553222656,190,0.0,0.0
2023-07-23 00:00:00+00:00,26.486940383911133,27.209463119506836,26.185657501220703,26.770103454589844,185,0.0,0.0
2023-07-24 00:00:00+00:00,26.763704299926758,26.790464401245117,24.871185302734375,25.22960662841797,306,0.0,0.0
2023-07-25 00:00:00+00:00,25.232540130615234,25.42892837524414,24.73639488220215,25.07600975036621,201,0.0,0.0
2023-07-26 00:00:00+00:00,25.084075927734375,27.557512283325195,25.07878875732422,27.093183517456055,473,0.0,0.0
2023-07-27 00:00:00+00:00,27.11444854736328,27.5906925201416,26.688446044921875,27.048755645751953,306,0.0,0.0
2023-07-28 00:00:00+00:00,27.049959182739258,27.507959365844727,26.556459426879883,26.836048126220703,164,0.0,0.0
2023-07-29 00:00:00+00:00,26.835121154785156,27.385236740112305,26.759525299072266,27.151756286621094,68,0.0,0.0
2023-07-30 00:00:00+00:00,27.15110969543457,27.15436553955078,25.88404083251953,26.278160095214844,155,0.0,0.0
2023-07-31 00:00:00+00:00,26.271610260009766,26.723068237304688,25.607044219970703,25.673337936401367,156,0.0,0.0
2023-08-01 00:00:00+00:00,25.665342330932617,25.929426193237305,24.917055130004883,25.906572341918945,220,0.0,0.0
2023-08-02 00:00:00+00:00,25.953737258911133,26.19532012939453,24.84733772277832,25.0087833404541,227,0.0,0.0
2023-08-03 00:00:00+00:00,25.0087833404541,25.23788833618164,24.410287857055664,24.55293083190918,212,0.0,0.0
2023-08-04 00:00:00+00:00,24.55745506286621,25.3892822265625,24.37932777404785,24.643722534179688,176,0.0,0.0
2023-08-05 00:00:00+00:00,24.64560890197754,24.80784034729004,24.278457641601562,24.532482147216797,86,0.0,0.0
2023-08-06 00:00:00+00:00,24.531078338623047,25.263498306274414,24.529722213745117,25.042814254760742,164,0.0,0.0
2023-08-07 00:00:00+00:00,25.04234504699707,25.369609832763672,24.308658599853516,24.943397521972656,172,0.0,0.0
2023-08-08 00:00:00+00:00,24.94254493713379,26.638153076171875,24.911508560180664,26.152774810791016,223,0.0,0.0
2023-08-09 00:00:00+00:00,26.131805419921875,26.901548385620117,26.079940795898438,26.3780517578125,174,0.0,0.0
2023-08-10 00:00:00+00:00,26.37251853942871,26.83972930908203,26.093177795410156,26.66787338256836,121,0.0,0.0
2023-08-11 00:00:00+00:00,26.664432525634766,26.87659454345703,26.32785415649414,26.59296989440918,74,0.0,0.0
2023-08-12 00:00:00+00:00,26.597806930541992,27.12351417541504,26.39954376220703,26.913707733154297,71,0.0,0.0
2023-08-13 00:00:00+00:00,26.909072875976562,26.945465087890625,26.23493766784668,26.241121292114258,80,0.0,0.0
2023-08-14 00:00:00+00:00,26.23519515991211,27.23313331604004,26.101070404052734,27.211210250854492,166,0.0,0.0
2023-08-15 00:00:00+00:00,27.211210250854492,27.319103240966797,25.783977508544922,25.912254333496094,201,0.0,0.0
2023-08-16 00:00:00+00:00,25.920787811279297,26.015817642211914,24.3978271484375,24.691213607788086,315,0.0,0.0
2023-08-17 00:00:00+00:00,24.687393188476562,25.30660057067871,22.881961822509766,23.51968765258789,756,0.0,0.0
2023-08-18 00:00:00+00:00,23.51968765258789,23.98162269592285,22.78512954711914,23.089134216308594,340,0.0,0.0
2023-08-19 00:00:00+00:00,23.091238021850586,23.944576263427734,23.082870483398438,23.693683624267578,102,0.0,0.0
2023-08-20 00:00:00+00:00,23.69805145263672,23.812875747680664,23.43824005126953,23.581192016601562,69,0.0,0.0
2023-08-21 00:00:00+00:00,23.585126876831055,23.585126876831055,22.334674835205078,23.00544548034668,256,0.0,0.0
2023-08-22 00:00:00+00:00,22.998729705810547,23.001693725585938,21.356712341308594,22.280715942382812,313,0.0,0.0
2023-08-23 00:00:00+00:00,22.280715942382812,23.52497673034668,22.183910369873047,23.468774795532227,235,0.0,0.0
2023-08-24 00:00:00+00:00,23.473041534423828,23.710540771484375,22.547412872314453,22.82481575012207,177,0.0,0.0
2023-08-25 00:00:00+00:00,22.828807830810547,22.830957412719727,21.890932083129883,22.0704288482666,215,0.0,0.0
2023-08-26 00:00:00+00:00,22.074111938476562,22.1600399017334,21.9664306640625,22.09848403930664,24,0.0,0.0
2023-08-27 00:00:00+00:00,22.09848403930664,22.639623641967773,22.097707748413086,22.564800262451172,73,0.0,0.0
2023-08-28 00:00:00+00:00,22.567060470581055,22.56742286682129,21.869483947753906,22.361879348754883,145,0.0,0.0
2023-08-29 00:00:00+00:00,22.36033821105957,23.812793731689453,21.808456420898438,23.567338943481445,2730,0.0,0.0
2023-08-30 00:00:00+00:00,23.567338943481445,23.779766082763672,22.45673370361328,22.68478012084961,150,0.0,0.0
2023-08-31 00:00:00+00:00,22.685260772705078,22.792722702026367,21.304027557373047,21.497974395751953,229,0.0,0.0
2023-09-01 00:00:00+00:00,21.49997329711914,21.63555145263672,20.7541561126709,21.01949119567871,151,0.0,0.0
2023-09-02 00:00:00+00:00,21.02143096923828,21.35618782043457,20.869220733642578,21.20774269104004,103,0.0,0.0
2023-09-03 00:00:00+00:00,21.20774269104004,21.32758140563965,20.9584903717041,21.286483764648438,52,0.0,0.0
2023-09-04 00:00:00+00:00,21.285343170166016,21.649978637695312,20.90479278564453,21.166196823120117,155,0.0,0.0
2023-09-05 00:00:00+00:00,21.17037010192871,22.275859832763672,20.768571853637695,22.039981842041016,319,0.0,0.0
2023-09-06 00:00:00+00:00,22.03626251220703,22.088083267211914,20.905778884887695,21.27610206604004,223,0.0,0.0
2023-09-07 00:00:00+00:00,21.27503776550293,21.68048858642578,21.06840705871582,21.54364013671875,97,0.0,0.0
2023-09-08 00:00:00+00:00,21.550634384155273,21.948793411254883,21.123443603515625,21.30730628967285,109,0.0,0.0
2023-09-09 00:00:00+00:00,21.308826446533203,21.320512771606445,21.111146926879883,21.114721298217773,9,0.0,0.0
2023-09-10 00:00:00+00:00,21.11360740661621,21.11836814880371,19.466411590576172,19.858434677124023,398,0.0,0.0
2023-09-11 00:00:00+00:00,19.855571746826172,20.031667709350586,19.003202438354492,19.298255920410156,390,0.0,0.0
2023-09-12 00:00:00+00:00,19.297494888305664,20.260570526123047,19.14789390563965,19.51949119567871,583,0.0,0.0
2023-09-13 00:00:00+00:00,19.5185604095459,20.098806381225586,19.325159072875977,19.970138549804688,384,0.0,0.0
2023-09-14 00:00:00+00:00,19.96869659423828,20.910566329956055,19.96869659423828,20.495361328125,321,0.0,0.0
2023-09-15 00:00:00+00:00,20.495649337768555,21.083118438720703,20.219860076904297,20.84644317626953,204,0.0,0.0
2023-09-16 00:00:00+00:00,20.848325729370117,21.10112762451172,20.59002685546875,20.739757537841797,98,0.0,0.0
2023-09-17 00:00:00+00:00,20.739757537841797,20.770856857299805,20.41488265991211,20.502626419067383,69,0.0,0.0
2023-09-18 00:00:00+00:00,20.500640869140625,21.80240249633789,20.296907424926758,21.36909294128418,245,0.0,0.0
2023-09-19 00:00:00+00:00,21.372772216796875,22.1575870513916,21.337160110473633,21.848751068115234,533,0.0,0.0
2023-09-20 00:00:00+00:00,21.842313766479492,22.29415512084961,21.64301872253418,22.051849365234375,186,0.0,0.0
2023-09-21 00:00:00+00:00,22.0529727935791,22.0529727935791,21.082948684692383,21.2215576171875,135,0.0,0.0
2023-09-22 00:00:00+00:00,21.221572875976562,21.51070785522461,20.99488639831543,21.215225219726562,103,0.0,0.0
2023-09-23 00:00:00+00:00,21.21615982055664,21.285846710205078,21.073163986206055,21.145273208618164,30,0.0,0.0
2023-09-24 00:00:00+00:00,21.145273208618164,21.384716033935547,21.023195266723633,21.13787841796875,50,0.0,0.0
2023-09-25 00:00:00+00:00,21.136674880981445,21.46820068359375,20.943281173706055,21.14832878112793,77,0.0,0.0
2023-09-26 00:00:00+00:00,21.14849281311035,21.269962310791016,20.656198501586914,20.692190170288086,63,0.0,0.0
2023-09-27 00:00:00+00:00,20.69122886657715,21.17551040649414,20.47813606262207,20.82748794555664,132,0.0,0.0
2023-09-28 00:00:00+00:00,20.828805923461914,21.713375091552734,20.81867790222168,21.70781135559082,122,0.0,0.0
2023-09-29 00:00:00+00:00,21.70746612548828,22.19924545288086,21.63239288330078,22.103601455688477,112,0.0,0.0
2023-09-30 00:00:00+00:00,22.103097915649414,23.645559310913086,21.942344665527344,23.329668045043945,274,0.0,0.0
2023-10-01 00:00:00+00:00,23.32097816467285,26.532522201538086,23.088781356811523,25.95904541015625,615,0.0,0.0
2023-10-02 00:00:00+00:00,25.96320343017578,26.777360916137695,25.081993103027344,25.521120071411133,738,0.0,0.0
2023-10-03 00:00:00+00:00,25.523963928222656,26.81898307800293,25.45341682434082,25.723787307739258,486,0.0,0.0
2023-10-04 00:00:00+00:00,25.733882904052734,25.872411727905273,24.756511688232422,25.251123428344727,400,0.0,0.0
2023-10-05 00:00:00+00:00,25.257099151611328,25.828319549560547,24.72245216369629,24.796674728393555,284,0.0,0.0
2023-10-06 00:00:00+00:00,24.793834686279297,25.79665756225586,24.78153419494629,25.49955940246582,304,0.0,0.0
2023-10-07 00:00:00+00:00,25.499088287353516,26.140663146972656,25.253442764282227,25.442567825317383,172,0.0,0.0
2023-10-08 00:00:00+00:00,25.447254180908203,25.73548126220703,25.24957275390625,25.34583854675293,178,0.0,0.0
2023-10-09 00:00:00+00:00,25.34583854675293,25.471433639526367,23.853050231933594,24.235565185546875,194,0.0,0.0
2023-10-10 00:00:00+00:00,24.241384506225586,24.503019332885742,23.785579681396484,24.200326919555664,168,0.0,0.0
2023-10-11 00:00:00+00:00,24.20379066467285,24.432470321655273,23.6960506439209,24.027965545654297,170,0.0,0.0
2023-10-12 00:00:00+00:00,24.040502548217773,24.0614070892334,23.044578552246094,23.27735137939453,136,0.0,0.0
2023-10-13 00:00:00+00:00,23.2788028717041,24.13530731201172,23.132741928100586,23.768224716186523,156,0.0,0.0
