TIMESTAMP,SAITABIT_OPEN_PRICE_USD,SAITABIT_HIGH_PRICE_USD,SAITABIT_LOW_PRICE_USD,SAITABIT_CLOSE_PRICE_USD,SAITABIT_VOLUME_USD,SAITABIT_DIVIDENDS_USD,SAITABIT_STOCK_SPLITS_USD
2025-03-11 00:00:00+00:00,0.0009519999730400741,0.0009519999730400741,0.0009519999730400741,0.0009519999730400741,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0011139999842271209,0.0011139999842271209,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0011139999842271209,0.0011139999842271209,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0011139999842271209,0.0011139999842271209,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0010819999733939767,0.0010819999733939767,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0010819999733939767,0.0011259999591857195,0.0010819999733939767,0.0011259999591857195,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0011259999591857195,0.0011259999591857195,0.0011259999591857195,0.0011259999591857195,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0011259999591857195,0.0011259999591857195,0.0011259999591857195,0.0011259999591857195,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0011259999591857195,0.0011259999591857195,0.0011139999842271209,0.0011139999842271209,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0011139999842271209,0.0011139999842271209,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0011139999842271209,0.0011139999842271209,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.001114099402911961,0.001114099402911961,0.001072604558430612,0.001072604558430612,45,0.0,0.0
