TIMESTAMP,TRYB_OPEN_PRICE_USD,TRYB_HIGH_PRICE_USD,TRYB_LOW_PRICE_USD,TRYB_CLOSE_PRICE_USD,TRYB_VOLUME_USD,TRYB_DIVIDENDS_USD,TRYB_STOCK_SPLITS_USD
2022-03-03 00:00:00+00:00,0.0709960013628006,0.07099799811840057,0.07005400210618973,0.07025700062513351,1173529,0.0,0.0
2022-03-04 00:00:00+00:00,0.07025600224733353,0.07026699930429459,0.06939999759197235,0.06951099634170532,1230901,0.0,0.0
2022-03-05 00:00:00+00:00,0.06950999796390533,0.069582998752594,0.06922300159931183,0.0693650022149086,469191,0.0,0.0
2022-03-06 00:00:00+00:00,0.06936699897050858,0.06945300102233887,0.06881999969482422,0.06890399754047394,552307,0.0,0.0
2022-03-07 00:00:00+00:00,0.0689070001244545,0.069241002202034,0.06837400048971176,0.0685880035161972,1062523,0.0,0.0
2022-03-08 00:00:00+00:00,0.06858500093221664,0.06883399933576584,0.06816700100898743,0.0683559998869896,1084048,0.0,0.0
2022-03-09 00:00:00+00:00,0.0683559998869896,0.06912700086832047,0.06806299835443497,0.06813400238752365,1800863,0.0,0.0
2022-03-10 00:00:00+00:00,0.06811100244522095,0.06829500198364258,0.06619500368833542,0.0667480006814003,1300659,0.0,0.0
2022-03-11 00:00:00+00:00,0.06674999743700027,0.06757400184869766,0.06624899804592133,0.06695699691772461,1042275,0.0,0.0
2022-03-12 00:00:00+00:00,0.06694799661636353,0.06736399978399277,0.06689699739217758,0.06691999733448029,739576,0.0,0.0
2022-03-13 00:00:00+00:00,0.06691800057888031,0.06731700152158737,0.06659500300884247,0.06663600355386734,468639,0.0,0.0
2022-03-14 00:00:00+00:00,0.06664399802684784,0.067330002784729,0.06654699891805649,0.06715899705886841,775808,0.0,0.0
2022-03-15 00:00:00+00:00,0.06715100258588791,0.06812600046396255,0.06685999780893326,0.06752999871969223,883819,0.0,0.0
2022-03-16 00:00:00+00:00,0.0675320029258728,0.06842199712991714,0.06746699661016464,0.06831099838018417,1658684,0.0,0.0
2022-03-17 00:00:00+00:00,0.06831199675798416,0.06853000074625015,0.06739400327205658,0.06784000247716904,1672105,0.0,0.0
2022-03-18 00:00:00+00:00,0.06783799827098846,0.06783799827098846,0.0670590028166771,0.06770499795675278,979863,0.0,0.0
2022-03-19 00:00:00+00:00,0.06771499663591385,0.06817399710416794,0.06752700358629227,0.06788799911737442,1198864,0.0,0.0
2022-03-20 00:00:00+00:00,0.06789500266313553,0.06810300052165985,0.06731200218200684,0.06737799942493439,472448,0.0,0.0
2022-03-21 00:00:00+00:00,0.0673770010471344,0.06747599691152573,0.06689900159835815,0.06710399687290192,958644,0.0,0.0
2022-03-22 00:00:00+00:00,0.06710399687290192,0.06771200150251389,0.06701699644327164,0.06722500175237656,653694,0.0,0.0
2022-03-23 00:00:00+00:00,0.06720999628305435,0.06745799630880356,0.06709399819374084,0.06741099804639816,347083,0.0,0.0
2022-03-24 00:00:00+00:00,0.06741099804639816,0.06756599992513657,0.06717800348997116,0.06744500249624252,598936,0.0,0.0
2022-03-25 00:00:00+00:00,0.06744500249624252,0.06750799715518951,0.06695300340652466,0.06700199842453003,1315109,0.0,0.0
2022-03-26 00:00:00+00:00,0.06700199842453003,0.06716600060462952,0.06688100099563599,0.06694799661636353,304329,0.0,0.0
2022-03-27 00:00:00+00:00,0.0669649988412857,0.06751800328493118,0.06683599948883057,0.06747700273990631,762169,0.0,0.0
2022-03-28 00:00:00+00:00,0.06748999655246735,0.06788700073957443,0.06723199784755707,0.06729699671268463,2028777,0.0,0.0
2022-03-29 00:00:00+00:00,0.06729000061750412,0.06830599904060364,0.06718099862337112,0.0679280012845993,1433534,0.0,0.0
2022-03-30 00:00:00+00:00,0.06792499870061874,0.06816700100898743,0.06764999777078629,0.06785500049591064,616882,0.0,0.0
2022-03-31 00:00:00+00:00,0.06785400211811066,0.0683320015668869,0.06738799810409546,0.06746300309896469,566112,0.0,0.0
2022-04-01 00:00:00+00:00,0.06746699661016464,0.06778799742460251,0.06725600361824036,0.06759200245141983,542875,0.0,0.0
2022-04-02 00:00:00+00:00,0.06758999824523926,0.06816799938678741,0.06752000004053116,0.06756199896335602,592628,0.0,0.0
2022-04-03 00:00:00+00:00,0.06756000220775604,0.06798599660396576,0.06745100021362305,0.06778199970722198,436294,0.0,0.0
2022-04-04 00:00:00+00:00,0.06778299808502197,0.06778299808502197,0.06722799688577652,0.06766600161790848,312292,0.0,0.0
2022-04-05 00:00:00+00:00,0.06766799837350845,0.06772899627685547,0.067112997174263,0.06731399893760681,358665,0.0,0.0
2022-04-06 00:00:00+00:00,0.0673070028424263,0.06747599691152573,0.06693699955940247,0.06696700304746628,383087,0.0,0.0
2022-04-07 00:00:00+00:00,0.06696800142526627,0.06739900261163712,0.06688100099563599,0.06726899743080139,466604,0.0,0.0
2022-04-08 00:00:00+00:00,0.06726499646902084,0.06730200350284576,0.06666599959135056,0.06671900302171707,343967,0.0,0.0
2022-04-09 00:00:00+00:00,0.06671799719333649,0.06703899800777435,0.06670700013637543,0.06692799925804138,182863,0.0,0.0
2022-04-10 00:00:00+00:00,0.06692899763584137,0.06725999712944031,0.06672000139951706,0.06677199900150299,144072,0.0,0.0
2022-04-11 00:00:00+00:00,0.06675899773836136,0.06729000061750412,0.06648799777030945,0.06715600192546844,426208,0.0,0.0
2022-04-12 00:00:00+00:00,0.06716000288724899,0.06804399937391281,0.06713400036096573,0.06799499690532684,747983,0.0,0.0
2022-04-13 00:00:00+00:00,0.06795699894428253,0.06813599914312363,0.06776899844408035,0.0679979994893074,434415,0.0,0.0
2022-04-14 00:00:00+00:00,0.0679979994893074,0.06803099811077118,0.06752999871969223,0.06766200065612793,497268,0.0,0.0
2022-04-15 00:00:00+00:00,0.0676639974117279,0.0679130032658577,0.06758899986743927,0.06763099879026413,305128,0.0,0.0
2022-04-16 00:00:00+00:00,0.06763000041246414,0.06781899929046631,0.06751599907875061,0.06763499975204468,228573,0.0,0.0
2022-04-17 00:00:00+00:00,0.0676330029964447,0.0678040012717247,0.06738399714231491,0.06751500070095062,250810,0.0,0.0
2022-04-18 00:00:00+00:00,0.06751000136137009,0.06782999634742737,0.06712400168180466,0.0677649974822998,359851,0.0,0.0
2022-04-19 00:00:00+00:00,0.06777100265026093,0.06800399720668793,0.06768999993801117,0.06800100207328796,364906,0.0,0.0
2022-04-20 00:00:00+00:00,0.06800000369548798,0.06802800297737122,0.06761699914932251,0.0677649974822998,411304,0.0,0.0
2022-04-21 00:00:00+00:00,0.06776700168848038,0.06800899654626846,0.067330002784729,0.0675090029835701,382013,0.0,0.0
2022-04-22 00:00:00+00:00,0.06751099973917007,0.06764499843120575,0.06720399856567383,0.06734500080347061,378251,0.0,0.0
2022-04-23 00:00:00+00:00,0.06734500080347061,0.0674000009894371,0.06723599880933762,0.06726100295782089,338933,0.0,0.0
2022-04-24 00:00:00+00:00,0.06726100295782089,0.06731600314378738,0.06710000336170197,0.06717599928379059,624516,0.0,0.0
2022-04-25 00:00:00+00:00,0.06717699766159058,0.06723400205373764,0.06664399802684784,0.06716500222682953,933381,0.0,0.0
2022-04-26 00:00:00+00:00,0.06716399639844894,0.06720999628305435,0.06658799946308136,0.06686100363731384,3271146,0.0,0.0
2022-04-27 00:00:00+00:00,0.06685999780893326,0.0671359971165657,0.06667599827051163,0.06707199662923813,397356,0.0,0.0
2022-04-28 00:00:00+00:00,0.06707099825143814,0.06733399629592896,0.06695199757814407,0.06708700209856033,500173,0.0,0.0
2022-04-29 00:00:00+00:00,0.06708499789237976,0.06719200313091278,0.06624200195074081,0.06638099998235703,594891,0.0,0.0
2022-04-30 00:00:00+00:00,0.06637900322675705,0.0665690004825592,0.06522999703884125,0.06539200246334076,738553,0.0,0.0
2022-05-01 00:00:00+00:00,0.0654359981417656,0.06589099764823914,0.06519199907779694,0.06562499701976776,740358,0.0,0.0
2022-05-02 00:00:00+00:00,0.06562499701976776,0.06584499776363373,0.06528999656438828,0.0657849982380867,581834,0.0,0.0
2022-05-03 00:00:00+00:00,0.06578300148248672,0.06630200147628784,0.06568299978971481,0.06614799797534943,682883,0.0,0.0
2022-05-04 00:00:00+00:00,0.06613799929618835,0.06755000352859497,0.06600700318813324,0.06733399629592896,1258138,0.0,0.0
2022-05-05 00:00:00+00:00,0.06732200086116791,0.0675249993801117,0.06614100188016891,0.06628400087356567,1040210,0.0,0.0
2022-05-06 00:00:00+00:00,0.06629399955272675,0.06653399765491486,0.06556499749422073,0.06591299921274185,1092560,0.0,0.0
2022-05-07 00:00:00+00:00,0.06591500341892242,0.06593800336122513,0.06544899940490723,0.06562600284814835,623171,0.0,0.0
2022-05-08 00:00:00+00:00,0.06562399864196777,0.0658240020275116,0.06536699831485748,0.06551799923181534,641601,0.0,0.0
2022-05-09 00:00:00+00:00,0.06553100049495697,0.06600400060415268,0.06418000161647797,0.06418000161647797,1626292,0.0,0.0
2022-05-10 00:00:00+00:00,0.06409300118684769,0.06469400227069855,0.06330899894237518,0.0635169968008995,2129716,0.0,0.0
2022-05-11 00:00:00+00:00,0.06351800262928009,0.06373099982738495,0.06169699877500534,0.06257099658250809,2793278,0.0,0.0
2022-05-12 00:00:00+00:00,0.0625469982624054,0.06727200001478195,0.0621969997882843,0.062561996281147,3493548,0.0,0.0
2022-05-13 00:00:00+00:00,0.06256400048732758,0.06391400098800659,0.06235399842262268,0.062463000416755676,1843455,0.0,0.0
2022-05-14 00:00:00+00:00,0.06247900053858757,0.06295499950647354,0.06183699890971184,0.06250499933958054,713589,0.0,0.0
2022-05-15 00:00:00+00:00,0.06249399855732918,0.06311800330877304,0.06194800138473511,0.06311800330877304,637112,0.0,0.0
2022-05-16 00:00:00+00:00,0.06311900168657303,0.06316500157117844,0.062424998730421066,0.06280899792909622,932059,0.0,0.0
2022-05-17 00:00:00+00:00,0.06280999630689621,0.0631290003657341,0.06218300014734268,0.06249599903821945,1189234,0.0,0.0
2022-05-18 00:00:00+00:00,0.06251099705696106,0.06274999678134918,0.061076000332832336,0.061076000332832336,834243,0.0,0.0
2022-05-19 00:00:00+00:00,0.061076998710632324,0.06204599887132645,0.060940999537706375,0.06197100132703781,991978,0.0,0.0
2022-05-20 00:00:00+00:00,0.06197100132703781,0.06242400035262108,0.06153799965977669,0.06180400028824806,702660,0.0,0.0
2022-05-21 00:00:00+00:00,0.06180400028824806,0.06200199946761131,0.061569999903440475,0.061973001807928085,386479,0.0,0.0
2022-05-22 00:00:00+00:00,0.061973001807928085,0.06238500028848648,0.06191200017929077,0.06231100112199783,455045,0.0,0.0
2022-05-23 00:00:00+00:00,0.06231100112199783,0.06318599730730057,0.06175199896097183,0.061813000589609146,841148,0.0,0.0
2022-05-24 00:00:00+00:00,0.061813998967409134,0.06192899867892265,0.06129400059580803,0.061553001403808594,510472,0.0,0.0
2022-05-25 00:00:00+00:00,0.06155199930071831,0.06223899871110916,0.060655999928712845,0.06074399873614311,802345,0.0,0.0
2022-05-26 00:00:00+00:00,0.060743000358343124,0.060954999178647995,0.06006599962711334,0.06028300151228905,757962,0.0,0.0
2022-05-27 00:00:00+00:00,0.060256000608205795,0.06086700037121773,0.05990299955010414,0.060582999140024185,678836,0.0,0.0
2022-05-28 00:00:00+00:00,0.06084100157022476,0.061062999069690704,0.0605820007622242,0.06092299893498421,505555,0.0,0.0
2022-05-29 00:00:00+00:00,0.06092299893498421,0.06118199974298477,0.060722000896930695,0.06083400174975395,366276,0.0,0.0
2022-05-30 00:00:00+00:00,0.06083400174975395,0.06133799999952316,0.06069700047373772,0.061044998466968536,648440,0.0,0.0
2022-05-31 00:00:00+00:00,0.06104600057005882,0.06140799820423126,0.060391999781131744,0.06072299927473068,451186,0.0,0.0
2022-06-01 00:00:00+00:00,0.060731999576091766,0.06081699952483177,0.06022199988365173,0.06026700139045715,493840,0.0,0.0
2022-06-02 00:00:00+00:00,0.06026700139045715,0.060311999171972275,0.060029998421669006,0.06015700101852417,351829,0.0,0.0
2022-06-03 00:00:00+00:00,0.06015700101852417,0.06023700162768364,0.05986100062727928,0.06011100113391876,387857,0.0,0.0
2022-06-04 00:00:00+00:00,0.060113001614809036,0.06023300066590309,0.0600069984793663,0.06010499969124794,362091,0.0,0.0
2022-06-05 00:00:00+00:00,0.06010499969124794,0.06017199903726578,0.05998799949884415,0.05999799817800522,252439,0.0,0.0
2022-06-06 00:00:00+00:00,0.06000500172376633,0.060419000685214996,0.05996299907565117,0.06004000082612038,511940,0.0,0.0
2022-06-07 00:00:00+00:00,0.06004000082612038,0.06004299968481064,0.05919399857521057,0.05920099839568138,583885,0.0,0.0
2022-06-08 00:00:00+00:00,0.05920000001788139,0.059397000819444656,0.05776999890804291,0.05789000168442726,520501,0.0,0.0
2022-06-09 00:00:00+00:00,0.05787799879908562,0.06040000170469284,0.05760800093412399,0.05814399942755699,1008690,0.0,0.0
2022-06-10 00:00:00+00:00,0.058143001049757004,0.0590829998254776,0.05768899992108345,0.05768899992108345,1623116,0.0,0.0
2022-06-11 00:00:00+00:00,0.05768899992108345,0.05783599987626076,0.05730099976062775,0.05733099952340126,396349,0.0,0.0
2022-06-12 00:00:00+00:00,0.05733099952340126,0.05749199911952019,0.05699799954891205,0.05700499936938286,534420,0.0,0.0
2022-06-13 00:00:00+00:00,0.05700099840760231,0.05730900168418884,0.056453000754117966,0.05707700178027153,1291123,0.0,0.0
2022-06-14 00:00:00+00:00,0.05707800015807152,0.05755599960684776,0.05674799904227257,0.05722900107502937,572620,0.0,0.0
2022-06-15 00:00:00+00:00,0.05723100155591965,0.05758899822831154,0.05687899887561798,0.05756999924778938,527649,0.0,0.0
2022-06-16 00:00:00+00:00,0.057590000331401825,0.05786199867725372,0.057016998529434204,0.057110000401735306,684846,0.0,0.0
2022-06-17 00:00:00+00:00,0.05709800124168396,0.057374000549316406,0.05700400099158287,0.05723699927330017,601773,0.0,0.0
2022-06-18 00:00:00+00:00,0.05723699927330017,0.05735500156879425,0.05676399916410446,0.05698800086975098,485884,0.0,0.0
2022-06-19 00:00:00+00:00,0.05698100104928017,0.05806799978017807,0.05623599886894226,0.057479001581668854,4922044,0.0,0.0
2022-06-20 00:00:00+00:00,0.057479001581668854,0.05805499851703644,0.05616199970245361,0.05718600004911423,45976590,0.0,0.0
2022-06-21 00:00:00+00:00,0.05718600004911423,0.058462999761104584,0.05611699819564819,0.05657000094652176,78181361,0.0,0.0
2022-06-22 00:00:00+00:00,0.05657000094652176,0.05783800035715103,0.05628100037574768,0.05707399919629097,73825413,0.0,0.0
2022-06-23 00:00:00+00:00,0.05707399919629097,0.05820100009441376,0.056526001542806625,0.05714799836277962,71621141,0.0,0.0
2022-06-24 00:00:00+00:00,0.05714799836277962,0.05965299904346466,0.05681600049138069,0.058782998472452164,56953621,0.0,0.0
2022-06-25 00:00:00+00:00,0.058788001537323,0.0592069998383522,0.05776999890804291,0.05903799831867218,65785389,0.0,0.0
2022-06-26 00:00:00+00:00,0.05903799831867218,0.06000399962067604,0.05795799940824509,0.05931200087070465,64864432,0.0,0.0
2022-06-27 00:00:00+00:00,0.05931200087070465,0.06128299981355667,0.059085000306367874,0.05947599932551384,66784483,0.0,0.0
2022-06-28 00:00:00+00:00,0.05947599932551384,0.06019800156354904,0.05868300050497055,0.058855000883340836,66246578,0.0,0.0
2022-06-29 00:00:00+00:00,0.058855000883340836,0.05977800115942955,0.05871199816465378,0.058910999447107315,63980489,0.0,0.0
2022-06-30 00:00:00+00:00,0.058910999447107315,0.0598829984664917,0.05842699855566025,0.05946100130677223,61020836,0.0,0.0
2022-07-01 00:00:00+00:00,0.05946100130677223,0.060015998780727386,0.05820000171661377,0.059014998376369476,58787614,0.0,0.0
2022-07-02 00:00:00+00:00,0.059014998376369476,0.05957400053739548,0.058389000594615936,0.05921600013971329,64139878,0.0,0.0
2022-07-03 00:00:00+00:00,0.05921600013971329,0.059532999992370605,0.05859199911355972,0.05932600051164627,59701812,0.0,0.0
2022-07-04 00:00:00+00:00,0.05932600051164627,0.05955500155687332,0.05864199995994568,0.059397999197244644,66644242,0.0,0.0
2022-07-05 00:00:00+00:00,0.059397999197244644,0.05971100181341171,0.058090001344680786,0.058556001633405685,69717005,0.0,0.0
2022-07-06 00:00:00+00:00,0.058556001633405685,0.059078000485897064,0.05754699930548668,0.058097001165151596,67914376,0.0,0.0
2022-07-07 00:00:00+00:00,0.058097001165151596,0.05834000185132027,0.057433001697063446,0.057746998965740204,77595036,0.0,0.0
2022-07-08 00:00:00+00:00,0.057746998965740204,0.05825600028038025,0.05675100162625313,0.05699799954891205,78696631,0.0,0.0
2022-07-09 00:00:00+00:00,0.05699799954891205,0.05751299858093262,0.05686600133776665,0.05724000185728073,82325743,0.0,0.0
2022-07-10 00:00:00+00:00,0.05724000185728073,0.05731000006198883,0.05652099847793579,0.05678199976682663,62901876,0.0,0.0
2022-07-11 00:00:00+00:00,0.05678199976682663,0.056894998997449875,0.056189000606536865,0.05648000165820122,474867,0.0,0.0
2022-07-12 00:00:00+00:00,0.056481000036001205,0.05671599879860878,0.056269001215696335,0.05634399875998497,309288,0.0,0.0
2022-07-13 00:00:00+00:00,0.05634399875998497,0.056843001395463943,0.05623599886894226,0.05667699873447418,835192,0.0,0.0
2022-07-14 00:00:00+00:00,0.056678999215364456,0.05717400088906288,0.05646200105547905,0.057089000940322876,575755,0.0,0.0
2022-07-15 00:00:00+00:00,0.057089000940322876,0.057645998895168304,0.05706299841403961,0.05733099952340126,1741341,0.0,0.0
2022-07-16 00:00:00+00:00,0.05733099952340126,0.05786300078034401,0.05723100155591965,0.057728998363018036,837556,0.0,0.0
2022-07-17 00:00:00+00:00,0.05773000046610832,0.057937998324632645,0.05734499916434288,0.05753700062632561,837361,0.0,0.0
2022-07-18 00:00:00+00:00,0.05753700062632561,0.05808600038290024,0.057133998721838,0.05741199851036072,2367827,0.0,0.0
2022-07-19 00:00:00+00:00,0.05746300145983696,0.05769599974155426,0.05682700127363205,0.05691299960017204,699226,0.0,0.0
2022-07-20 00:00:00+00:00,0.056912001222372055,0.05714299902319908,0.056297000497579575,0.056327998638153076,1117796,0.0,0.0
2022-07-21 00:00:00+00:00,0.056331999599933624,0.056428998708724976,0.05587000027298927,0.056042999029159546,525318,0.0,0.0
2022-07-22 00:00:00+00:00,0.05604499951004982,0.05611100047826767,0.055507998913526535,0.05552000179886818,455283,0.0,0.0
2022-07-23 00:00:00+00:00,0.05551899969577789,0.055762000381946564,0.0554639995098114,0.0555649995803833,477065,0.0,0.0
2022-07-24 00:00:00+00:00,0.0555649995803833,0.05581299960613251,0.05555599927902222,0.055656999349594116,264743,0.0,0.0
2022-07-25 00:00:00+00:00,0.055656999349594116,0.05570000037550926,0.05521899834275246,0.05522599816322327,502953,0.0,0.0
2022-07-26 00:00:00+00:00,0.05522000044584274,0.05546199902892113,0.05500800162553787,0.0552930012345314,970576,0.0,0.0
2022-07-27 00:00:00+00:00,0.0552930012345314,0.05559400096535683,0.055045999586582184,0.05558900162577629,746381,0.0,0.0
2022-07-28 00:00:00+00:00,0.05559900030493736,0.055851999670267105,0.05531200021505356,0.05564099922776222,544182,0.0,0.0
2022-07-29 00:00:00+00:00,0.05564200133085251,0.0559299997985363,0.05556999891996384,0.05581900104880333,1137594,0.0,0.0
2022-07-30 00:00:00+00:00,0.05581900104880333,0.0560699999332428,0.055622000247240067,0.05565200001001358,630284,0.0,0.0
2022-07-31 00:00:00+00:00,0.05565200001001358,0.05606500059366226,0.05551699921488762,0.05553299933671951,788633,0.0,0.0
2022-08-01 00:00:00+00:00,0.05553299933671951,0.055776000022888184,0.05541199818253517,0.05554899945855141,339049,0.0,0.0
2022-08-02 00:00:00+00:00,0.05555099993944168,0.055629000067710876,0.05517899990081787,0.055410999804735184,849718,0.0,0.0
2022-08-03 00:00:00+00:00,0.055417999625205994,0.05553499981760979,0.055163998156785965,0.05532800033688545,285439,0.0,0.0
2022-08-04 00:00:00+00:00,0.05532800033688545,0.05550999939441681,0.055114999413490295,0.05532599985599518,306117,0.0,0.0
2022-08-05 00:00:00+00:00,0.05532800033688545,0.055775001645088196,0.05527700111269951,0.055736999958753586,723722,0.0,0.0
2022-08-06 00:00:00+00:00,0.055743999779224396,0.05586700141429901,0.05554699897766113,0.05555599927902222,681944,0.0,0.0
2022-08-07 00:00:00+00:00,0.05555599927902222,0.055736999958753586,0.055417001247406006,0.05550900101661682,272410,0.0,0.0
2022-08-08 00:00:00+00:00,0.05550900101661682,0.05572900176048279,0.05538399890065193,0.055413998663425446,890197,0.0,0.0
2022-08-09 00:00:00+00:00,0.05541300028562546,0.05548999831080437,0.055215999484062195,0.05523400008678436,985488,0.0,0.0
2022-08-10 00:00:00+00:00,0.05523400008678436,0.055720001459121704,0.05505400151014328,0.05568400025367737,286802,0.0,0.0
2022-08-11 00:00:00+00:00,0.055684998631477356,0.05584700033068657,0.0553009994328022,0.05530700087547302,385598,0.0,0.0
2022-08-12 00:00:00+00:00,0.05530700087547302,0.05560699850320816,0.05523600056767464,0.05557499825954437,254328,0.0,0.0
2022-08-13 00:00:00+00:00,0.05557499825954437,0.055814001709222794,0.055355001240968704,0.05537800118327141,1048498,0.0,0.0
2022-08-14 00:00:00+00:00,0.05537800118327141,0.05572199821472168,0.05522599816322327,0.055268000811338425,343892,0.0,0.0
2022-08-15 00:00:00+00:00,0.055268000811338425,0.05557499825954437,0.055080998688936234,0.05511699989438057,344631,0.0,0.0
2022-08-16 00:00:00+00:00,0.05511699989438057,0.055302999913692474,0.05507899820804596,0.055112000554800034,436248,0.0,0.0
2022-08-17 00:00:00+00:00,0.055112000554800034,0.055341001600027084,0.054926998913288116,0.05493500083684921,871461,0.0,0.0
2022-08-18 00:00:00+00:00,0.05493500083684921,0.05524300038814545,0.054423000663518906,0.054513998329639435,4391687,0.0,0.0
2022-08-19 00:00:00+00:00,0.054513998329639435,0.054694999009370804,0.05411599949002266,0.05413699895143509,781802,0.0,0.0
2022-08-20 00:00:00+00:00,0.054141998291015625,0.05425800010561943,0.054003000259399414,0.05407999828457832,462698,0.0,0.0
2022-08-21 00:00:00+00:00,0.05408399924635887,0.05429600179195404,0.05405300110578537,0.05425800010561943,442660,0.0,0.0
2022-08-22 00:00:00+00:00,0.05425700172781944,0.05457000061869621,0.0541049987077713,0.054565999656915665,2950867,0.0,0.0
2022-08-23 00:00:00+00:00,0.05456800013780594,0.05482099950313568,0.054420001804828644,0.05478899925947189,840387,0.0,0.0
2022-08-24 00:00:00+00:00,0.054788000881671906,0.054799001663923264,0.05443499982357025,0.0544699989259243,417622,0.0,0.0
2022-08-25 00:00:00+00:00,0.054464999586343765,0.0547030009329319,0.05443200096487999,0.054538000375032425,885188,0.0,0.0
2022-08-26 00:00:00+00:00,0.054538000375032425,0.054676998406648636,0.05400199815630913,0.054023001343011856,1332109,0.0,0.0
2022-08-27 00:00:00+00:00,0.05402500182390213,0.0542449988424778,0.05400099977850914,0.05411500111222267,955327,0.0,0.0
2022-08-28 00:00:00+00:00,0.05411500111222267,0.054239001125097275,0.0538799986243248,0.054009001702070236,128075,0.0,0.0
2022-08-29 00:00:00+00:00,0.054033998399972916,0.05459500104188919,0.053762998431921005,0.05429700016975403,209854,0.0,0.0
2022-08-30 00:00:00+00:00,0.054294001311063766,0.054662998765707016,0.054138001054525375,0.054322000592947006,192836,0.0,0.0
2022-08-31 00:00:00+00:00,0.05432099848985672,0.05462599918246269,0.05427100136876106,0.05432099848985672,458078,0.0,0.0
2022-09-01 00:00:00+00:00,0.05432099848985672,0.054499998688697815,0.05420500040054321,0.05446000024676323,329328,0.0,0.0
2022-09-02 00:00:00+00:00,0.05446000024676323,0.05463999882340431,0.054237000644207,0.05432799831032753,1007370,0.0,0.0
2022-09-03 00:00:00+00:00,0.05432799831032753,0.0544469989836216,0.05419899895787239,0.054260000586509705,177619,0.0,0.0
2022-09-04 00:00:00+00:00,0.054260000586509705,0.05455499887466431,0.05414000153541565,0.0543689988553524,169266,0.0,0.0
2022-09-05 00:00:00+00:00,0.05437000095844269,0.05452900007367134,0.0541750006377697,0.054343000054359436,249817,0.0,0.0
2022-09-06 00:00:00+00:00,0.054343000054359436,0.05451599881052971,0.054065000265836716,0.05413400009274483,192893,0.0,0.0
2022-09-07 00:00:00+00:00,0.05413400009274483,0.054412998259067535,0.05406799912452698,0.054304998368024826,206572,0.0,0.0
2022-09-08 00:00:00+00:00,0.054304998368024826,0.05444899946451187,0.05407100170850754,0.05427800118923187,164099,0.0,0.0
2022-09-09 00:00:00+00:00,0.05427800118923187,0.05465700104832649,0.0542449988424778,0.05432799831032753,389295,0.0,0.0
2022-09-10 00:00:00+00:00,0.054326001554727554,0.054441001266241074,0.05422800034284592,0.054350998252630234,184250,0.0,0.0
2022-09-11 00:00:00+00:00,0.054350998252630234,0.05452299863100052,0.05392400175333023,0.05426099896430969,144895,0.0,0.0
2022-09-12 00:00:00+00:00,0.05426099896430969,0.054416000843048096,0.053922999650239944,0.05431300029158592,223733,0.0,0.0
2022-09-13 00:00:00+00:00,0.054319001734256744,0.054370999336242676,0.05379299819469452,0.0541829988360405,218131,0.0,0.0
2022-09-14 00:00:00+00:00,0.0541750006377697,0.054283998906612396,0.0538019984960556,0.054134998470544815,212129,0.0,0.0
2022-09-15 00:00:00+00:00,0.054134998470544815,0.054166000336408615,0.05383799970149994,0.05389999970793724,213356,0.0,0.0
2022-09-16 00:00:00+00:00,0.05389799922704697,0.054090000689029694,0.053509000688791275,0.05399499833583832,236835,0.0,0.0
2022-09-17 00:00:00+00:00,0.05399499833583832,0.05407299846410751,0.053846001625061035,0.054042998701334,154516,0.0,0.0
2022-09-18 00:00:00+00:00,0.05404699966311455,0.05418400093913078,0.053697001188993454,0.05377500131726265,218307,0.0,0.0
2022-09-19 00:00:00+00:00,0.05378099903464317,0.05398299917578697,0.05359100177884102,0.05394599959254265,468488,0.0,0.0
2022-09-20 00:00:00+00:00,0.05394500121474266,0.05400799959897995,0.053727999329566956,0.05377399921417236,231073,0.0,0.0
2022-09-21 00:00:00+00:00,0.05378799885511398,0.054097000509500504,0.053598999977111816,0.053647998720407486,346331,0.0,0.0
2022-09-22 00:00:00+00:00,0.05364599823951721,0.05408399924635887,0.053610000759363174,0.05379800125956535,450404,0.0,0.0
2022-09-23 00:00:00+00:00,0.05379800125956535,0.05415600165724754,0.05345100164413452,0.053877998143434525,649359,0.0,0.0
2022-09-24 00:00:00+00:00,0.053877998143434525,0.05391500145196915,0.053560998290777206,0.05372900143265724,472980,0.0,0.0
2022-09-25 00:00:00+00:00,0.05372900143265724,0.05394100025296211,0.05345600098371506,0.053488001227378845,557095,0.0,0.0
2022-09-26 00:00:00+00:00,0.05348600074648857,0.05392000079154968,0.05343199893832207,0.053644001483917236,549963,0.0,0.0
2022-09-27 00:00:00+00:00,0.053644001483917236,0.053939998149871826,0.053380999714136124,0.05345899984240532,610499,0.0,0.0
2022-09-28 00:00:00+00:00,0.05345800146460533,0.053713999688625336,0.053123001009225845,0.053419001400470734,588039,0.0,0.0
2022-09-29 00:00:00+00:00,0.05341599881649017,0.053603000938892365,0.05310999974608421,0.05340399965643883,494422,0.0,0.0
2022-09-30 00:00:00+00:00,0.05340399965643883,0.05372999981045723,0.053268998861312866,0.05329100042581558,550102,0.0,0.0
2022-10-01 00:00:00+00:00,0.053289998322725296,0.05344900116324425,0.05318799987435341,0.05322299897670746,308497,0.0,0.0
2022-10-02 00:00:00+00:00,0.053224001079797745,0.0534060001373291,0.05295500159263611,0.05332000181078911,340140,0.0,0.0
2022-10-03 00:00:00+00:00,0.05331899970769882,0.05335799977183342,0.053077999502420425,0.05316299945116043,315371,0.0,0.0
