TIMESTAMP,STAPT_OPEN_PRICE_USD,STAPT_HIGH_PRICE_USD,STAPT_LOW_PRICE_USD,STAPT_CLOSE_PRICE_USD,STAPT_VOLUME_USD,STAPT_DIVIDENDS_USD,STAPT_STOCK_SPLITS_USD
2024-01-27 00:00:00+00:00,8.947147369384766,9.5906343460083,8.947147369384766,9.501450538635254,7058,0.0,0.0
2024-01-28 00:00:00+00:00,9.501450538635254,9.501518249511719,9.096698760986328,9.18234634399414,4053,0.0,0.0
2024-01-29 00:00:00+00:00,9.18234634399414,9.720747947692871,9.166091918945312,9.541792869567871,8515,0.0,0.0
2024-01-30 00:00:00+00:00,9.541792869567871,9.771637916564941,9.391605377197266,9.397860527038574,5946,0.0,0.0
2024-01-31 00:00:00+00:00,9.397860527038574,9.47273063659668,9.080741882324219,9.24410629272461,10303,0.0,0.0
2024-02-01 00:00:00+00:00,9.24410629272461,9.580392837524414,9.077101707458496,9.549507141113281,7093,0.0,0.0
2024-02-02 00:00:00+00:00,9.549507141113281,9.808989524841309,9.535467147827148,9.72335433959961,5729,0.0,0.0
2024-02-03 00:00:00+00:00,9.72335433959961,10.005677223205566,9.589982986450195,9.596041679382324,10235,0.0,0.0
2024-02-04 00:00:00+00:00,9.596041679382324,9.599194526672363,9.317448616027832,9.388489723205566,9061,0.0,0.0
2024-02-05 00:00:00+00:00,9.388489723205566,9.595843315124512,9.195716857910156,9.214174270629883,7303,0.0,0.0
2024-02-06 00:00:00+00:00,9.214174270629883,9.264638900756836,9.116647720336914,9.183669090270996,2946,0.0,0.0
2024-02-07 00:00:00+00:00,9.183669090270996,9.382415771484375,9.074337005615234,9.375805854797363,3455,0.0,0.0
2024-02-08 00:00:00+00:00,9.375805854797363,9.456578254699707,9.31481647491455,9.339435577392578,3228,0.0,0.0
2024-02-09 00:00:00+00:00,9.343022346496582,9.684260368347168,9.324257850646973,9.6595458984375,3435,0.0,0.0
2024-02-10 00:00:00+00:00,9.6595458984375,9.777811050415039,9.62144660949707,9.691655158996582,3080,0.0,0.0
2024-02-11 00:00:00+00:00,9.691655158996582,9.815064430236816,9.569156646728516,9.6224946975708,7344,0.0,0.0
2024-02-12 00:00:00+00:00,9.6224946975708,9.826266288757324,9.369278907775879,9.67165470123291,29259,0.0,0.0
2024-02-13 00:00:00+00:00,9.67165470123291,9.818680763244629,9.531704902648926,9.733436584472656,13122,0.0,0.0
2024-02-14 00:00:00+00:00,9.733436584472656,10.149909019470215,9.667947769165039,10.07571029663086,17136,0.0,0.0
2024-02-15 00:00:00+00:00,10.07571029663086,11.388489723205566,10.075709342956543,10.864594459533691,33551,0.0,0.0
2024-02-16 00:00:00+00:00,10.864594459533691,10.987138748168945,10.405689239501953,10.466198921203613,17736,0.0,0.0
2024-02-17 00:00:00+00:00,10.463302612304688,10.503012657165527,9.776668548583984,10.174297332763672,58555,0.0,0.0
2024-02-18 00:00:00+00:00,10.174297332763672,10.304688453674316,10.047046661376953,10.253922462463379,8661,0.0,0.0
2024-02-19 00:00:00+00:00,10.253922462463379,10.75505542755127,10.253922462463379,10.613470077514648,13920,0.0,0.0
2024-02-20 00:00:00+00:00,10.613470077514648,10.680255889892578,9.849729537963867,10.295745849609375,22344,0.0,0.0
2024-02-21 00:00:00+00:00,10.295745849609375,10.389081954956055,9.599539756774902,9.85091781616211,21220,0.0,0.0
2024-02-22 00:00:00+00:00,9.85091781616211,10.081767082214355,9.593151092529297,9.860318183898926,11448,0.0,0.0
2024-02-23 00:00:00+00:00,9.860318183898926,9.93478012084961,9.597840309143066,9.722979545593262,10148,0.0,0.0
2024-02-24 00:00:00+00:00,9.722979545593262,10.109667778015137,9.69118595123291,10.066307067871094,11098,0.0,0.0
2024-02-25 00:00:00+00:00,10.066307067871094,10.335152626037598,9.974486351013184,10.327255249023438,9068,0.0,0.0
2024-02-26 00:00:00+00:00,10.327255249023438,10.95131778717041,10.051544189453125,10.77149486541748,12808,0.0,0.0
2024-02-27 00:00:00+00:00,10.77149486541748,10.962385177612305,10.474695205688477,10.665234565734863,9965,0.0,0.0
2024-02-28 00:00:00+00:00,10.665234565734863,13.517155647277832,10.62928295135498,12.964736938476562,48205,0.0,0.0
2024-02-29 00:00:00+00:00,13.034456253051758,13.716259002685547,12.177074432373047,12.463210105895996,31915,0.0,0.0
2024-03-01 00:00:00+00:00,12.463210105895996,12.593594551086426,12.213589668273926,12.53882884979248,12841,0.0,0.0
2024-03-02 00:00:00+00:00,12.53882884979248,12.855731010437012,12.295429229736328,12.744235038757324,35567,0.0,0.0
2024-03-03 00:00:00+00:00,12.74180793762207,12.914306640625,11.973953247070312,12.136626243591309,22567,0.0,0.0
2024-03-04 00:00:00+00:00,12.136626243591309,12.935982704162598,11.935680389404297,12.399847984313965,32268,0.0,0.0
2024-03-05 00:00:00+00:00,12.399847984313965,13.94052791595459,12.248242378234863,13.94052791595459,84040,0.0,0.0
2024-03-06 00:00:00+00:00,13.94052791595459,14.595176696777344,13.165934562683105,13.898943901062012,32568,0.0,0.0
2024-03-07 00:00:00+00:00,13.898943901062012,14.08171272277832,13.402568817138672,13.53651237487793,24293,0.0,0.0
2024-03-08 00:00:00+00:00,13.53651237487793,13.729594230651855,12.883211135864258,13.441384315490723,29692,0.0,0.0
2024-03-09 00:00:00+00:00,13.441384315490723,13.93490982055664,13.331525802612305,13.424386024475098,38433,0.0,0.0
2024-03-10 00:00:00+00:00,13.424386024475098,13.602192878723145,12.69834041595459,12.88358211517334,27958,0.0,0.0
2024-03-11 00:00:00+00:00,12.88358211517334,13.67276668548584,12.585506439208984,13.593216896057129,39691,0.0,0.0
2024-03-12 00:00:00+00:00,13.642121315002441,13.837061882019043,12.735786437988281,13.418994903564453,23310,0.0,0.0
2024-03-13 00:00:00+00:00,13.418994903564453,13.843652725219727,13.015852928161621,13.234240531921387,15027,0.0,0.0
2024-03-14 00:00:00+00:00,13.234240531921387,14.438467979431152,13.227713584899902,14.395561218261719,37803,0.0,0.0
2024-03-15 00:00:00+00:00,14.395561218261719,15.106097221374512,12.607585906982422,15.100606918334961,38795,0.0,0.0
2024-03-16 00:00:00+00:00,15.100606918334961,15.524283409118652,13.12087345123291,13.335633277893066,33708,0.0,0.0
2024-03-17 00:00:00+00:00,13.346611976623535,15.319244384765625,13.337902069091797,14.133642196655273,38966,0.0,0.0
2024-03-18 00:00:00+00:00,14.133642196655273,15.326339721679688,13.95361614227295,14.410633087158203,85159,0.0,0.0
2024-03-19 00:00:00+00:00,14.410633087158203,16.560245513916016,13.696778297424316,15.356375694274902,63141,0.0,0.0
2024-03-20 00:00:00+00:00,15.356375694274902,15.863054275512695,14.120550155639648,15.5059814453125,53278,0.0,0.0
2024-03-21 00:00:00+00:00,15.5059814453125,16.214481353759766,14.799192428588867,14.935467720031738,39215,0.0,0.0
2024-03-22 00:00:00+00:00,14.935467720031738,16.780982971191406,14.878564834594727,16.2990665435791,108063,0.0,0.0
2024-03-23 00:00:00+00:00,16.2990665435791,16.2990665435791,15.50155258178711,16.016878128051758,32844,0.0,0.0
2024-03-24 00:00:00+00:00,16.016878128051758,16.632261276245117,15.765612602233887,16.189741134643555,52430,0.0,0.0
2024-03-25 00:00:00+00:00,16.189741134643555,16.955310821533203,15.70702075958252,16.94734764099121,56979,0.0,0.0
2024-03-26 00:00:00+00:00,16.94734764099121,18.751216888427734,16.87378692626953,17.56621551513672,58145,0.0,0.0
2024-03-27 00:00:00+00:00,17.56621551513672,18.247285842895508,16.994537353515625,17.228761672973633,109876,0.0,0.0
2024-03-28 00:00:00+00:00,17.22014617919922,17.649017333984375,16.501523971557617,16.715679168701172,49959,0.0,0.0
2024-03-29 00:00:00+00:00,16.715679168701172,16.783342361450195,16.300451278686523,16.783342361450195,23425,0.0,0.0
2024-03-30 00:00:00+00:00,16.783342361450195,17.14499282836914,15.902076721191406,15.97092056274414,247906,0.0,0.0
2024-03-31 00:00:00+00:00,15.97092056274414,16.17174530029297,15.691987991333008,16.17174530029297,46523,0.0,0.0
2024-04-01 00:00:00+00:00,16.17174530029297,16.9490966796875,15.72527027130127,15.901806831359863,48711,0.0,0.0
2024-04-02 00:00:00+00:00,15.901806831359863,15.901812553405762,14.117143630981445,14.147843360900879,24493,0.0,0.0
2024-04-03 00:00:00+00:00,14.147843360900879,14.26689338684082,13.344240188598633,13.620356559753418,24396,0.0,0.0
2024-04-04 00:00:00+00:00,13.620356559753418,14.159370422363281,13.44400691986084,13.657833099365234,28280,0.0,0.0
2024-04-05 00:00:00+00:00,13.657833099365234,13.661178588867188,12.309206008911133,13.182279586791992,112770,0.0,0.0
2024-04-06 00:00:00+00:00,13.182279586791992,13.534931182861328,13.03886604309082,13.285301208496094,51012,0.0,0.0
2024-04-07 00:00:00+00:00,13.285301208496094,13.836125373840332,13.223770141601562,13.60055923461914,26609,0.0,0.0
2024-04-08 00:00:00+00:00,13.60055923461914,14.371467590332031,13.36693000793457,14.29211139678955,36447,0.0,0.0
2024-04-09 00:00:00+00:00,14.29211139678955,14.35158920288086,12.725872039794922,12.74277400970459,39375,0.0,0.0
2024-04-10 00:00:00+00:00,12.74277400970459,12.80544662475586,11.698287963867188,12.287593841552734,434481,0.0,0.0
2024-04-11 00:00:00+00:00,12.287593841552734,12.49011516571045,11.78817081451416,11.849443435668945,352017,0.0,0.0
2024-04-12 00:00:00+00:00,11.849443435668945,12.204146385192871,9.65464973449707,9.805098533630371,234041,0.0,0.0
2024-04-13 00:00:00+00:00,9.79786491394043,10.388733863830566,7.88171911239624,8.799610137939453,74730,0.0,0.0
2024-04-14 00:00:00+00:00,8.799610137939453,9.717819213867188,8.49603271484375,9.612604141235352,68948,0.0,0.0
2024-04-15 00:00:00+00:00,9.612604141235352,9.95251178741455,8.918956756591797,9.207212448120117,54808,0.0,0.0
2024-04-16 00:00:00+00:00,9.207212448120117,9.68583869934082,8.721081733703613,9.616789817810059,55269,0.0,0.0
2024-04-17 00:00:00+00:00,9.616789817810059,9.988003730773926,9.246039390563965,9.536745071411133,28520,0.0,0.0
2024-04-18 00:00:00+00:00,9.536745071411133,9.863186836242676,9.19780158996582,9.740310668945312,21257,0.0,0.0
2024-04-19 00:00:00+00:00,9.740310668945312,9.745986938476562,8.781698226928711,9.51479434967041,20880,0.0,0.0
2024-04-20 00:00:00+00:00,9.51479434967041,10.29770278930664,9.389782905578613,10.278423309326172,53931,0.0,0.0
2024-04-21 00:00:00+00:00,10.278423309326172,10.325900077819824,9.763444900512695,10.041284561157227,34125,0.0,0.0
2024-04-22 00:00:00+00:00,10.041838645935059,10.41450309753418,9.981122016906738,10.21164321899414,78199,0.0,0.0
2024-04-23 00:00:00+00:00,10.21164321899414,10.315738677978516,9.754087448120117,9.8128023147583,50952,0.0,0.0
2024-04-24 00:00:00+00:00,9.820343971252441,10.031851768493652,9.164204597473145,9.22115421295166,76744,0.0,0.0
2024-04-25 00:00:00+00:00,9.218505859375,9.311805725097656,8.8590669631958,9.140788078308105,94352,0.0,0.0
2024-04-26 00:00:00+00:00,9.140788078308105,9.14079761505127,8.817045211791992,8.891772270202637,54715,0.0,0.0
2024-04-27 00:00:00+00:00,8.891772270202637,9.08625316619873,8.589259147644043,9.001214981079102,23598,0.0,0.0
2024-04-28 00:00:00+00:00,9.001214981079102,9.254979133605957,8.994215965270996,9.049695014953613,48571,0.0,0.0
2024-04-29 00:00:00+00:00,9.049695014953613,9.214174270629883,8.87484073638916,9.137728691101074,56398,0.0,0.0
2024-04-30 00:00:00+00:00,9.137728691101074,9.277986526489258,8.24056625366211,8.76370906829834,33533,0.0,0.0
2024-05-01 00:00:00+00:00,8.76370906829834,8.978691101074219,8.282041549682617,8.953372955322266,9998,0.0,0.0
2024-05-02 00:00:00+00:00,8.94965934753418,9.009571075439453,8.544716835021973,8.939873695373535,12732,0.0,0.0
2024-05-03 00:00:00+00:00,8.939873695373535,9.25094223022461,8.885757446289062,9.200311660766602,9131,0.0,0.0
2024-05-04 00:00:00+00:00,9.200311660766602,9.371811866760254,9.118014335632324,9.188509941101074,42717,0.0,0.0
2024-05-05 00:00:00+00:00,9.188509941101074,10.012460708618164,9.002771377563477,9.942048072814941,70511,0.0,0.0
2024-05-06 00:00:00+00:00,9.942048072814941,10.306897163391113,9.777817726135254,9.777817726135254,24435,0.0,0.0
2024-05-07 00:00:00+00:00,9.777817726135254,9.848363876342773,9.485662460327148,9.539946556091309,22252,0.0,0.0
2024-05-08 00:00:00+00:00,9.539946556091309,9.539946556091309,9.226181030273438,9.24929141998291,10448,0.0,0.0
2024-05-09 00:00:00+00:00,9.24929141998291,9.557150840759277,9.121257781982422,9.524444580078125,4058,0.0,0.0
2024-05-10 00:00:00+00:00,9.524444580078125,9.574761390686035,9.1132173538208,9.169161796569824,4184,0.0,0.0
2024-05-11 00:00:00+00:00,9.169161796569824,9.226058006286621,9.034128189086914,9.095029830932617,3385,0.0,0.0
2024-05-12 00:00:00+00:00,9.095029830932617,9.150657653808594,9.011358261108398,9.052876472473145,4404,0.0,0.0
2024-05-13 00:00:00+00:00,9.052876472473145,9.157419204711914,8.625882148742676,8.846779823303223,30302,0.0,0.0
2024-05-14 00:00:00+00:00,8.846779823303223,8.877925872802734,8.4639892578125,8.47772216796875,17240,0.0,0.0
2024-05-15 00:00:00+00:00,8.47772216796875,9.187593460083008,8.391753196716309,9.115876197814941,23825,0.0,0.0
2024-05-16 00:00:00+00:00,9.115876197814941,9.234443664550781,8.801422119140625,9.02610969543457,7627,0.0,0.0
2024-05-17 00:00:00+00:00,9.02610969543457,9.30656909942627,8.942630767822266,9.217260360717773,4385,0.0,0.0
2024-05-18 00:00:00+00:00,9.217260360717773,9.351879119873047,9.127497673034668,9.229113578796387,2858,0.0,0.0
2024-05-19 00:00:00+00:00,9.229113578796387,9.293295860290527,8.693368911743164,8.693368911743164,3746,0.0,0.0
2024-05-20 00:00:00+00:00,8.693368911743164,9.63015365600586,8.635103225708008,9.63015365600586,6043,0.0,0.0
2024-05-21 00:00:00+00:00,9.63015365600586,10.081085205078125,9.496574401855469,10.07205867767334,10370,0.0,0.0
2024-05-22 00:00:00+00:00,10.07205867767334,10.072169303894043,9.71992015838623,9.71992015838623,5929,0.0,0.0
2024-05-23 00:00:00+00:00,9.71992015838623,9.8189058303833,9.198212623596191,9.672810554504395,4482,0.0,0.0
2024-05-24 00:00:00+00:00,9.672810554504395,9.808414459228516,9.554475784301758,9.689082145690918,2784,0.0,0.0
2024-05-25 00:00:00+00:00,9.689082145690918,9.834626197814941,9.687588691711426,9.743132591247559,1554,0.0,0.0
2024-05-26 00:00:00+00:00,9.743132591247559,9.858698844909668,9.618671417236328,9.646753311157227,9652,0.0,0.0
2024-05-27 00:00:00+00:00,9.646753311157227,10.29734992980957,9.625115394592285,10.121524810791016,4967,0.0,0.0
2024-05-28 00:00:00+00:00,10.121524810791016,10.193320274353027,9.80733871459961,9.861766815185547,4270,0.0,0.0
2024-05-29 00:00:00+00:00,9.861766815185547,10.002370834350586,9.692583084106445,9.737939834594727,10951,0.0,0.0
2024-05-30 00:00:00+00:00,9.737939834594727,10.083529472351074,9.513468742370605,9.749898910522461,10784,0.0,0.0
2024-05-31 00:00:00+00:00,9.749898910522461,9.804070472717285,9.605766296386719,9.738188743591309,3296,0.0,0.0
2024-06-01 00:00:00+00:00,9.738188743591309,9.76418399810791,9.633842468261719,9.69216537475586,2364,0.0,0.0
2024-06-02 00:00:00+00:00,9.69216537475586,9.771034240722656,9.399423599243164,9.479456901550293,5697,0.0,0.0
2024-06-03 00:00:00+00:00,9.479456901550293,9.774872779846191,9.419144630432129,9.591436386108398,12519,0.0,0.0
2024-06-04 00:00:00+00:00,9.591436386108398,9.846877098083496,9.427122116088867,9.769112586975098,3705,0.0,0.0
2024-06-05 00:00:00+00:00,9.769112586975098,10.061389923095703,9.76906967163086,10.010144233703613,2944,0.0,0.0
2024-06-06 00:00:00+00:00,10.010144233703613,10.010181427001953,9.699953079223633,9.797614097595215,1985,0.0,0.0
2024-06-07 00:00:00+00:00,9.797614097595215,10.105448722839355,9.182705879211426,9.37759780883789,10860,0.0,0.0
2024-06-08 00:00:00+00:00,9.37759780883789,9.387862205505371,8.758088111877441,8.758134841918945,8335,0.0,0.0
2024-06-09 00:00:00+00:00,8.758134841918945,9.254129409790039,8.757923126220703,9.187994956970215,1479,0.0,0.0
2024-06-10 00:00:00+00:00,9.187994956970215,9.205151557922363,8.928382873535156,8.979166984558105,13220,0.0,0.0
2024-06-11 00:00:00+00:00,8.979166984558105,9.035571098327637,8.458029747009277,8.650053024291992,12128,0.0,0.0
2024-06-12 00:00:00+00:00,8.650053024291992,9.244821548461914,8.524613380432129,9.008195877075195,5790,0.0,0.0
2024-06-13 00:00:00+00:00,9.008195877075195,9.008258819580078,8.536787986755371,8.551653861999512,4800,0.0,0.0
2024-06-14 00:00:00+00:00,8.551653861999512,8.78005599975586,8.15040111541748,8.350214958190918,5041,0.0,0.0
2024-06-15 00:00:00+00:00,8.350214958190918,8.61713695526123,8.347915649414062,8.552194595336914,5395,0.0,0.0
2024-06-16 00:00:00+00:00,8.552194595336914,8.608538627624512,8.456859588623047,8.584649085998535,6000,0.0,0.0
2024-06-17 00:00:00+00:00,8.584649085998535,8.6118803024292,7.973182201385498,8.147445678710938,3385,0.0,0.0
2024-06-18 00:00:00+00:00,8.147445678710938,8.147445678710938,7.15273904800415,7.397200107574463,3576,0.0,0.0
2024-06-19 00:00:00+00:00,7.397200107574463,7.66462516784668,7.35599422454834,7.468088150024414,1981,0.0,0.0
2024-06-20 00:00:00+00:00,7.468088150024414,7.727935791015625,7.331227779388428,7.533683776855469,3719,0.0,0.0
2024-06-21 00:00:00+00:00,7.533683776855469,7.610043048858643,7.396786212921143,7.49780797958374,2079,0.0,0.0
2024-06-22 00:00:00+00:00,7.49780797958374,7.512485980987549,7.393482208251953,7.49852180480957,1890,0.0,0.0
2024-06-23 00:00:00+00:00,7.49852180480957,7.609156131744385,7.285313129425049,7.321404933929443,6317,0.0,0.0
2024-06-24 00:00:00+00:00,7.321404933929443,7.533181190490723,7.130646228790283,7.523568153381348,2512,0.0,0.0
2024-06-25 00:00:00+00:00,7.523568153381348,7.7067718505859375,7.505161762237549,7.625155925750732,1958,0.0,0.0
2024-06-26 00:00:00+00:00,7.625155925750732,7.626567840576172,7.343326091766357,7.466437816619873,4370,0.0,0.0
2024-06-27 00:00:00+00:00,7.466437816619873,7.706689834594727,7.3557047843933105,7.647127151489258,9546,0.0,0.0
2024-06-28 00:00:00+00:00,7.647127151489258,7.741330146789551,7.4942450523376465,7.49537992477417,1392,0.0,0.0
2024-06-29 00:00:00+00:00,7.49537992477417,7.665928840637207,7.490050792694092,7.5391998291015625,2255,0.0,0.0
2024-06-30 00:00:00+00:00,7.5391998291015625,7.681861877441406,7.437192916870117,7.66776180267334,2192,0.0,0.0
2024-07-01 00:00:00+00:00,7.66776180267334,7.867984771728516,7.667720794677734,7.71584415435791,2330,0.0,0.0
2024-07-02 00:00:00+00:00,7.71584415435791,7.725474834442139,7.513213157653809,7.608285903930664,608,0.0,0.0
2024-07-03 00:00:00+00:00,7.608285903930664,7.610988140106201,7.226785182952881,7.234004974365234,1234,0.0,0.0
2024-07-04 00:00:00+00:00,7.234004974365234,7.254275798797607,6.593282222747803,6.593282222747803,2892,0.0,0.0
2024-07-05 00:00:00+00:00,6.593282222747803,6.593282222747803,5.771185874938965,6.084836006164551,4574,0.0,0.0
2024-07-06 00:00:00+00:00,6.084836006164551,6.5951738357543945,6.029520034790039,6.531195163726807,2635,0.0,0.0
2024-07-07 00:00:00+00:00,6.531195163726807,6.539022922515869,6.149497032165527,6.149532794952393,2171,0.0,0.0
2024-07-08 00:00:00+00:00,6.149532794952393,6.517980098724365,5.9181060791015625,6.318436145782471,4671,0.0,0.0
2024-07-09 00:00:00+00:00,6.318436145782471,6.586349964141846,6.305850982666016,6.541799068450928,3910,0.0,0.0
2024-07-10 00:00:00+00:00,6.541799068450928,6.8022141456604,6.499823093414307,6.6961750984191895,1609,0.0,0.0
2024-07-11 00:00:00+00:00,6.6961750984191895,6.920217990875244,6.586729049682617,6.587028980255127,2158,0.0,0.0
2024-07-12 00:00:00+00:00,6.587028980255127,6.693428993225098,6.4921369552612305,6.652853965759277,3041,0.0,0.0
2024-07-13 00:00:00+00:00,6.636487007141113,6.991672039031982,6.636487007141113,6.991672039031982,1957,0.0,0.0
2024-07-14 00:00:00+00:00,6.991672039031982,7.3035688400268555,6.932700157165527,7.289237976074219,2520,0.0,0.0
2024-07-15 00:00:00+00:00,7.289237976074219,7.6489667892456055,7.274370193481445,7.648612976074219,5328,0.0,0.0
2024-07-16 00:00:00+00:00,7.648612976074219,7.81658411026001,7.2861127853393555,7.744388103485107,3263,0.0,0.0
2024-07-17 00:00:00+00:00,7.744388103485107,8.059006690979004,7.744388103485107,7.756843090057373,7748,0.0,0.0
2024-07-18 00:00:00+00:00,7.756843090057373,7.81045389175415,7.495381832122803,7.631526947021484,1659,0.0,0.0
2024-07-19 00:00:00+00:00,7.631526947021484,8.183573722839355,7.5343499183654785,8.167501449584961,5790,0.0,0.0
2024-07-20 00:00:00+00:00,8.167501449584961,8.172566413879395,8.004412651062012,8.092508316040039,1617,0.0,0.0
2024-07-21 00:00:00+00:00,8.092508316040039,8.243293762207031,7.840808868408203,8.187315940856934,3034,0.0,0.0
2024-07-22 00:00:00+00:00,8.187315940856934,8.36347770690918,7.896350860595703,7.896350860595703,1937,0.0,0.0
2024-07-23 00:00:00+00:00,7.896350860595703,8.052457809448242,7.666121006011963,7.782063961029053,3885,0.0,0.0
2024-07-24 00:00:00+00:00,7.782063961029053,7.882112979888916,7.484866142272949,7.484866142272949,3206,0.0,0.0
2024-07-25 00:00:00+00:00,7.484866142272949,7.484958171844482,7.101311206817627,7.266991138458252,2270,0.0,0.0
2024-07-26 00:00:00+00:00,7.266991138458252,7.621929168701172,7.266991138458252,7.619769096374512,3366,0.0,0.0
2024-07-27 00:00:00+00:00,7.619769096374512,8.03933334350586,7.619769096374512,7.8584699630737305,2836,0.0,0.0
2024-07-28 00:00:00+00:00,7.86483097076416,7.86483097076416,7.610498905181885,7.690676212310791,446,0.0,0.0
2024-07-29 00:00:00+00:00,7.690676212310791,7.870901107788086,7.413791179656982,7.489096164703369,11631,0.0,0.0
2024-07-30 00:00:00+00:00,7.489096164703369,7.5311598777771,7.182247161865234,7.219997882843018,707,0.0,0.0
2024-07-31 00:00:00+00:00,7.219997882843018,7.351884841918945,7.043178081512451,7.05755090713501,8887,0.0,0.0
2024-08-01 00:00:00+00:00,7.05755090713501,7.12008810043335,6.668076038360596,7.035840034484863,13969,0.0,0.0
2024-08-02 00:00:00+00:00,7.035840034484863,7.036740779876709,6.60745906829834,6.60745906829834,519,0.0,0.0
2024-08-03 00:00:00+00:00,6.60745906829834,6.60745906829834,6.218807220458984,6.222651958465576,366,0.0,0.0
2024-08-04 00:00:00+00:00,6.222651958465576,6.223025798797607,5.725381851196289,5.9350738525390625,1115,0.0,0.0
2024-08-05 00:00:00+00:00,5.9350738525390625,5.9350738525390625,4.822371959686279,5.533198833465576,7971,0.0,0.0
2024-08-06 00:00:00+00:00,5.533198833465576,5.787798881530762,5.533198833465576,5.739758014678955,154,0.0,0.0
2024-08-07 00:00:00+00:00,5.739758014678955,5.8632378578186035,5.453044891357422,5.577301025390625,6486,0.0,0.0
2024-08-08 00:00:00+00:00,5.578540802001953,6.28229284286499,5.5043768882751465,6.281869888305664,2402,0.0,0.0
2024-08-09 00:00:00+00:00,6.281869888305664,6.398706912994385,6.236893177032471,6.315643787384033,251,0.0,0.0
2024-08-10 00:00:00+00:00,6.315643787384033,6.981924057006836,6.303566932678223,6.9019880294799805,534,0.0,0.0
2024-08-11 00:00:00+00:00,6.9019880294799805,6.9019880294799805,6.364574909210205,6.36470890045166,397,0.0,0.0
2024-08-12 00:00:00+00:00,6.36470890045166,7.510814189910889,6.363358020782471,7.07725191116333,7488,0.0,0.0
2024-08-13 00:00:00+00:00,7.076793193817139,7.633965969085693,6.784571170806885,7.4945969581604,12018,0.0,0.0
2024-08-14 00:00:00+00:00,7.4945969581604,7.650156021118164,7.278206825256348,7.370577812194824,3965,0.0,0.0
2024-08-15 00:00:00+00:00,7.370577812194824,7.417747974395752,6.748335838317871,6.8370041847229,4865,0.0,0.0
2024-08-16 00:00:00+00:00,6.8370041847229,7.103759765625,6.374986171722412,6.523723125457764,3150,0.0,0.0
2024-08-17 00:00:00+00:00,6.523723125457764,6.561229228973389,6.385256767272949,6.4011430740356445,860,0.0,0.0
2024-08-18 00:00:00+00:00,6.4011430740356445,6.547269821166992,6.4011430740356445,6.422566890716553,158,0.0,0.0
2024-08-19 00:00:00+00:00,6.422566890716553,6.6384148597717285,6.391449928283691,6.6179728507995605,2291,0.0,0.0
2024-08-20 00:00:00+00:00,6.6179728507995605,7.03952693939209,6.6179518699646,6.68291711807251,300,0.0,0.0
2024-08-21 00:00:00+00:00,6.68291711807251,7.012335777282715,6.671029090881348,6.985867023468018,1125,0.0,0.0
2024-08-22 00:00:00+00:00,6.985867023468018,7.088699817657471,6.8980889320373535,7.0854902267456055,171,0.0,0.0
2024-08-23 00:00:00+00:00,7.0854902267456055,7.913339138031006,7.0854902267456055,7.827638149261475,1478,0.0,0.0
2024-08-24 00:00:00+00:00,7.827638149261475,8.12012767791748,7.76269006729126,7.843400001525879,920,0.0,0.0
2024-08-25 00:00:00+00:00,7.843400001525879,8.138773918151855,7.574581146240234,8.103638648986816,1646,0.0,0.0
2024-08-26 00:00:00+00:00,8.103638648986816,8.103846549987793,7.6808929443359375,7.680916786193848,1016,0.0,0.0
2024-08-27 00:00:00+00:00,7.680916786193848,8.286211013793945,7.397761821746826,7.511359214782715,7320,0.0,0.0
2024-08-28 00:00:00+00:00,7.511359214782715,7.943274021148682,7.215886116027832,7.46169376373291,387,0.0,0.0
2024-08-29 00:00:00+00:00,7.46169376373291,7.9830322265625,7.382516860961914,7.3836541175842285,10580,0.0,0.0
2024-08-30 00:00:00+00:00,7.3836541175842285,7.655484199523926,7.028382778167725,7.397511005401611,623,0.0,0.0
2024-08-31 00:00:00+00:00,7.397511005401611,7.444410800933838,7.071520805358887,7.129150867462158,121,0.0,0.0
2024-09-01 00:00:00+00:00,7.129150867462158,7.12958288192749,6.800127983093262,6.810665130615234,536,0.0,0.0
2024-09-02 00:00:00+00:00,6.810665130615234,7.04621696472168,6.779076099395752,7.009576797485352,3145,0.0,0.0
2024-09-03 00:00:00+00:00,7.009576797485352,7.095387935638428,6.719387054443359,6.825366020202637,304,0.0,0.0
2024-09-04 00:00:00+00:00,6.825366020202637,6.9123687744140625,6.505537986755371,6.806406021118164,1003,0.0,0.0
2024-09-05 00:00:00+00:00,6.806406021118164,6.806429862976074,6.291553020477295,6.305497169494629,292,0.0,0.0
2024-09-06 00:00:00+00:00,6.305497169494629,6.458562850952148,6.290812969207764,6.303404808044434,452,0.0,0.0
2024-09-07 00:00:00+00:00,6.303404808044434,6.496216773986816,6.303404808044434,6.454755783081055,138,0.0,0.0
2024-09-08 00:00:00+00:00,6.454755783081055,6.651282787322998,6.454710960388184,6.650774002075195,98,0.0,0.0
2024-09-09 00:00:00+00:00,6.650774002075195,6.985215187072754,6.642326831817627,6.924651145935059,123,0.0,0.0
2024-09-10 00:00:00+00:00,6.924651145935059,6.924651145935059,6.764620780944824,6.910639762878418,113,0.0,0.0
2024-09-11 00:00:00+00:00,6.910639762878418,6.922486782073975,6.668574810028076,6.7652201652526855,145,0.0,0.0
2024-09-12 00:00:00+00:00,6.7652201652526855,6.820487976074219,6.6745429039001465,6.720921993255615,176,0.0,0.0
2024-09-13 00:00:00+00:00,6.720921993255615,6.969338893890381,6.720312118530273,6.940461158752441,351,0.0,0.0
