TIMESTAMP,FACTR_OPEN_PRICE_USD,FACTR_HIGH_PRICE_USD,FACTR_LOW_PRICE_USD,FACTR_CLOSE_PRICE_USD,FACTR_VOLUME_USD,FACTR_DIVIDENDS_USD,FACTR_STOCK_SPLITS_USD
2023-05-18 00:00:00+00:00,0.04444500058889389,0.04762899875640869,0.04147300124168396,0.041482001543045044,81172,0.0,0.0
2023-05-19 00:00:00+00:00,0.04148700088262558,0.04152299836277962,0.04030599817633629,0.04103900119662285,70017,0.0,0.0
2023-05-20 00:00:00+00:00,0.04105300083756447,0.041081998497247696,0.03726699948310852,0.040084000676870346,87754,0.0,0.0
2023-05-21 00:00:00+00:00,0.040088001638650894,0.0418270006775856,0.038718000054359436,0.04054500162601471,82266,0.0,0.0
2023-05-22 00:00:00+00:00,0.0405460000038147,0.04163400083780289,0.03953700140118599,0.04155300185084343,69877,0.0,0.0
2023-05-23 00:00:00+00:00,0.04155199974775314,0.042482998222112656,0.03785699978470802,0.03886200115084648,78674,0.0,0.0
2023-05-24 00:00:00+00:00,0.038853999227285385,0.03886500000953674,0.036465998739004135,0.038437001407146454,88677,0.0,0.0
2023-05-25 00:00:00+00:00,0.03844200074672699,0.04092400148510933,0.03772199898958206,0.039503999054431915,75031,0.0,0.0
2023-05-26 00:00:00+00:00,0.03950300067663193,0.04650399833917618,0.03948500007390976,0.046355001628398895,106528,0.0,0.0
2023-05-27 00:00:00+00:00,0.046355001628398895,0.049111999571323395,0.04594700038433075,0.0468359999358654,87186,0.0,0.0
2023-05-28 00:00:00+00:00,0.0468359999358654,0.04803600162267685,0.04650599882006645,0.04728500172495842,75373,0.0,0.0
2023-05-29 00:00:00+00:00,0.04727499932050705,0.04901999980211258,0.04724099859595299,0.04834799841046333,74306,0.0,0.0
2023-05-30 00:00:00+00:00,0.0483269989490509,0.04857899993658066,0.04595699906349182,0.04633500054478645,79370,0.0,0.0
2023-05-31 00:00:00+00:00,0.04633399844169617,0.04775900021195412,0.045517001301050186,0.04769999906420708,72032,0.0,0.0
2023-06-01 00:00:00+00:00,0.04769999906420708,0.04769999906420708,0.04451100155711174,0.04463300108909607,69702,0.0,0.0
2023-06-02 00:00:00+00:00,0.04462800174951553,0.04837799817323685,0.04290099814534187,0.044307999312877655,101397,0.0,0.0
2023-06-03 00:00:00+00:00,0.044307999312877655,0.045106999576091766,0.040773000568151474,0.04235199838876724,88582,0.0,0.0
2023-06-04 00:00:00+00:00,0.04234899953007698,0.0425259992480278,0.04024599865078926,0.04029899835586548,70098,0.0,0.0
2023-06-05 00:00:00+00:00,0.04029500111937523,0.04029500111937523,0.034984998404979706,0.03519599884748459,77283,0.0,0.0
2023-06-06 00:00:00+00:00,0.035193998366594315,0.03581700101494789,0.033521998673677444,0.03369000181555748,80830,0.0,0.0
2023-06-07 00:00:00+00:00,0.03369300067424774,0.03489900007843971,0.03346500173211098,0.034550998359918594,105337,0.0,0.0
2023-06-08 00:00:00+00:00,0.03455200046300888,0.034919001162052155,0.034001000225543976,0.034001998603343964,139508,0.0,0.0
2023-06-09 00:00:00+00:00,0.03400300070643425,0.034129999577999115,0.032412998378276825,0.0325470007956028,139205,0.0,0.0
2023-06-10 00:00:00+00:00,0.032547999173402786,0.032547999173402786,0.026988999918103218,0.029524000361561775,142228,0.0,0.0
2023-06-11 00:00:00+00:00,0.029512999579310417,0.030361000448465347,0.028814999386668205,0.02962600067257881,118693,0.0,0.0
2023-06-12 00:00:00+00:00,0.02962700091302395,0.03007199987769127,0.02812200039625168,0.02989800088107586,132097,0.0,0.0
2023-06-13 00:00:00+00:00,0.029899999499320984,0.0310210008174181,0.02700600028038025,0.027775000780820847,126454,0.0,0.0
2023-06-14 00:00:00+00:00,0.02777400054037571,0.02836799994111061,0.02646699920296669,0.027241000905632973,119358,0.0,0.0
2023-06-15 00:00:00+00:00,0.027241000905632973,0.027614999562501907,0.020401999354362488,0.021889999508857727,158129,0.0,0.0
2023-06-16 00:00:00+00:00,0.021893000230193138,0.023341000080108643,0.02080399915575981,0.02193799987435341,106961,0.0,0.0
2023-06-17 00:00:00+00:00,0.021940000355243683,0.022098999470472336,0.020236000418663025,0.021378999575972557,108002,0.0,0.0
2023-06-18 00:00:00+00:00,0.021376000717282295,0.02222999930381775,0.02116899937391281,0.021629000082612038,88695,0.0,0.0
2023-06-19 00:00:00+00:00,0.021629000082612038,0.024653000757098198,0.021554000675678253,0.024157999083399773,104269,0.0,0.0
2023-06-20 00:00:00+00:00,0.024174999445676804,0.024469999596476555,0.02302899956703186,0.02433899976313114,94947,0.0,0.0
2023-06-21 00:00:00+00:00,0.02433600090444088,0.0281980000436306,0.02426300011575222,0.027869999408721924,124425,0.0,0.0
2023-06-22 00:00:00+00:00,0.02785700000822544,0.028503000736236572,0.02690899930894375,0.026988999918103218,113876,0.0,0.0
2023-06-23 00:00:00+00:00,0.02698799967765808,0.02891799993813038,0.02681799978017807,0.02795499935746193,128929,0.0,0.0
2023-06-24 00:00:00+00:00,0.027974000200629234,0.028341000899672508,0.02709200046956539,0.027468999847769737,107567,0.0,0.0
2023-06-25 00:00:00+00:00,0.02745800092816353,0.03182100132107735,0.02731500007212162,0.03182100132107735,136828,0.0,0.0
2023-06-26 00:00:00+00:00,0.03181999921798706,0.03345799818634987,0.030546000227332115,0.03256100043654442,132173,0.0,0.0
2023-06-27 00:00:00+00:00,0.032561998814344406,0.03606000170111656,0.03251200169324875,0.034561000764369965,163774,0.0,0.0
2023-06-28 00:00:00+00:00,0.03456500172615051,0.03456500172615051,0.031909000128507614,0.0320810005068779,138278,0.0,0.0
2023-06-29 00:00:00+00:00,0.0320810005068779,0.033883001655340195,0.03114200010895729,0.03170900046825409,153670,0.0,0.0
2023-06-30 00:00:00+00:00,0.03170299902558327,0.04284299910068512,0.031509000808000565,0.04201599955558777,251390,0.0,0.0
2023-07-01 00:00:00+00:00,0.042027998715639114,0.04747600108385086,0.04183899983763695,0.04677300155162811,238786,0.0,0.0
2023-07-02 00:00:00+00:00,0.0467739999294281,0.0467739999294281,0.04366400092840195,0.045278001576662064,198486,0.0,0.0
2023-07-03 00:00:00+00:00,0.045278001576662064,0.04566400125622749,0.04201500117778778,0.044210001826286316,199679,0.0,0.0
2023-07-04 00:00:00+00:00,0.044218000024557114,0.050971001386642456,0.04382599890232086,0.04852500185370445,253657,0.0,0.0
2023-07-05 00:00:00+00:00,0.04852500185370445,0.05690699815750122,0.04812400043010712,0.05522400140762329,270323,0.0,0.0
2023-07-06 00:00:00+00:00,0.05522499978542328,0.05522499978542328,0.049658000469207764,0.049800001084804535,219722,0.0,0.0
2023-07-07 00:00:00+00:00,0.049821000546216965,0.05700499936938286,0.04939600080251694,0.05585400015115738,180609,0.0,0.0
2023-07-08 00:00:00+00:00,0.05585400015115738,0.071881003677845,0.05498800054192543,0.06188099831342697,317607,0.0,0.0
2023-07-09 00:00:00+00:00,0.06188099831342697,0.06817399710416794,0.059999000281095505,0.06033900007605553,199745,0.0,0.0
2023-07-10 00:00:00+00:00,0.06034199893474579,0.06327799707651138,0.05849500000476837,0.06103900074958801,206539,0.0,0.0
2023-07-11 00:00:00+00:00,0.06103900074958801,0.06669600307941437,0.06092299893498421,0.06549099832773209,202905,0.0,0.0
2023-07-12 00:00:00+00:00,0.06548500061035156,0.07086300104856491,0.06508199870586395,0.06921499967575073,255741,0.0,0.0
2023-07-13 00:00:00+00:00,0.0692100003361702,0.08404000103473663,0.0686269998550415,0.0806180015206337,379504,0.0,0.0
2023-07-14 00:00:00+00:00,0.0806180015206337,0.0818059965968132,0.0706619992852211,0.07131800055503845,254496,0.0,0.0
2023-07-15 00:00:00+00:00,0.07133500277996063,0.07141599804162979,0.06872300058603287,0.07032400369644165,198963,0.0,0.0
2023-07-16 00:00:00+00:00,0.0703359991312027,0.07755400240421295,0.06825199723243713,0.07285899668931961,224023,0.0,0.0
2023-07-17 00:00:00+00:00,0.0728679969906807,0.076214998960495,0.06488999724388123,0.0722069963812828,266485,0.0,0.0
2023-07-18 00:00:00+00:00,0.07219599932432175,0.07970800250768661,0.07100699841976166,0.0729219987988472,248435,0.0,0.0
2023-07-19 00:00:00+00:00,0.07291000336408615,0.07390899956226349,0.0698390007019043,0.07038799673318863,286577,0.0,0.0
2023-07-20 00:00:00+00:00,0.07035499811172485,0.07097499817609787,0.06468699872493744,0.06598199903964996,319177,0.0,0.0
2023-07-21 00:00:00+00:00,0.06598000228404999,0.06725800037384033,0.06530100107192993,0.06538400053977966,267396,0.0,0.0
2023-07-22 00:00:00+00:00,0.06537400186061859,0.06648200005292892,0.06372500211000443,0.06411200016736984,199674,0.0,0.0
2023-07-23 00:00:00+00:00,0.06411799788475037,0.06513199955224991,0.05984799936413765,0.06019499897956848,178514,0.0,0.0
2023-07-24 00:00:00+00:00,0.060182999819517136,0.06858299672603607,0.0527539998292923,0.057395998388528824,440338,0.0,0.0
2023-07-25 00:00:00+00:00,0.057401999831199646,0.05875900015234947,0.055622998625040054,0.057767998427152634,244105,0.0,0.0
2023-07-26 00:00:00+00:00,0.057760000228881836,0.05974999815225601,0.056689999997615814,0.05968699976801872,270814,0.0,0.0
2023-07-27 00:00:00+00:00,0.05969399958848953,0.06741199642419815,0.05955100059509277,0.06475099921226501,215462,0.0,0.0
2023-07-28 00:00:00+00:00,0.0647440031170845,0.07745499908924103,0.06308799982070923,0.06746900081634521,422366,0.0,0.0
2023-07-29 00:00:00+00:00,0.06770700216293335,0.07086200267076492,0.060986001044511795,0.0610009990632534,298435,0.0,0.0
2023-07-30 00:00:00+00:00,0.06100299954414368,0.06332000344991684,0.0567610003054142,0.06051800027489662,255056,0.0,0.0
2023-07-31 00:00:00+00:00,0.060509998351335526,0.06136700138449669,0.05791600048542023,0.05835999920964241,222172,0.0,0.0
2023-08-01 00:00:00+00:00,0.058517999947071075,0.06028100103139877,0.05667399987578392,0.05832599848508835,182234,0.0,0.0
2023-08-02 00:00:00+00:00,0.058316998183727264,0.05839399993419647,0.056005001068115234,0.05661499872803688,143882,0.0,0.0
2023-08-03 00:00:00+00:00,0.05661499872803688,0.05688900128006935,0.05389999970793724,0.05390100181102753,130878,0.0,0.0
2023-08-04 00:00:00+00:00,0.053902000188827515,0.056311000138521194,0.053387001156806946,0.055233001708984375,154579,0.0,0.0
2023-08-05 00:00:00+00:00,0.05523400008678436,0.05544799938797951,0.051343999803066254,0.051350001245737076,150429,0.0,0.0
2023-08-06 00:00:00+00:00,0.051364999264478683,0.052650000900030136,0.05066400021314621,0.05071999877691269,150786,0.0,0.0
2023-08-07 00:00:00+00:00,0.05073000118136406,0.05117100104689598,0.049550000578165054,0.050595998764038086,130276,0.0,0.0
2023-08-08 00:00:00+00:00,0.05059000104665756,0.05098799988627434,0.04931199923157692,0.04993100091814995,124102,0.0,0.0
2023-08-09 00:00:00+00:00,0.04992799833416939,0.050606001168489456,0.04860299825668335,0.049267999827861786,126687,0.0,0.0
2023-08-10 00:00:00+00:00,0.04926000162959099,0.054457999765872955,0.048896998167037964,0.05111100152134895,150709,0.0,0.0
2023-08-11 00:00:00+00:00,0.05111100152134895,0.05239899829030037,0.04800700023770332,0.049522001296281815,150965,0.0,0.0
2023-08-12 00:00:00+00:00,0.049522001296281815,0.05007600039243698,0.049320001155138016,0.04972400143742561,115835,0.0,0.0
2023-08-13 00:00:00+00:00,0.04972599819302559,0.0497639998793602,0.04809200018644333,0.04824399948120117,110837,0.0,0.0
2023-08-14 00:00:00+00:00,0.048239998519420624,0.04833099991083145,0.04593399912118912,0.04645099863409996,116273,0.0,0.0
2023-08-15 00:00:00+00:00,0.04644399881362915,0.04895300045609474,0.045579999685287476,0.04603299871087074,112090,0.0,0.0
2023-08-16 00:00:00+00:00,0.04603800177574158,0.0460750013589859,0.0432559996843338,0.0445219986140728,115797,0.0,0.0
2023-08-17 00:00:00+00:00,0.04451499879360199,0.04459499940276146,0.03731200098991394,0.03903200104832649,147786,0.0,0.0
2023-08-18 00:00:00+00:00,0.03906799852848053,0.040070001035928726,0.0362670011818409,0.03856499865651131,126989,0.0,0.0
2023-08-19 00:00:00+00:00,0.038554999977350235,0.04058799892663956,0.03854399919509888,0.03968999907374382,108768,0.0,0.0
2023-08-20 00:00:00+00:00,0.03970399871468544,0.04086099937558174,0.038982000201940536,0.039374999701976776,95654,0.0,0.0
2023-08-21 00:00:00+00:00,0.039374999701976776,0.04061700031161308,0.038979001343250275,0.04055299982428551,108782,0.0,0.0
2023-08-22 00:00:00+00:00,0.0405460000038147,0.0406000018119812,0.03205899894237518,0.03347000107169151,175479,0.0,0.0
2023-08-23 00:00:00+00:00,0.03348600119352341,0.035034000873565674,0.03268799930810928,0.033716000616550446,110971,0.0,0.0
2023-08-24 00:00:00+00:00,0.033723000437021255,0.03376699984073639,0.032290998846292496,0.03274799883365631,76994,0.0,0.0
2023-08-25 00:00:00+00:00,0.03274599835276604,0.03280699998140335,0.03187999874353409,0.03237200155854225,70062,0.0,0.0
2023-08-26 00:00:00+00:00,0.03237200155854225,0.034331001341342926,0.03198999911546707,0.03328400105237961,82129,0.0,0.0
2023-08-27 00:00:00+00:00,0.03328299894928932,0.03393999859690666,0.033018000423908234,0.03372500091791153,71575,0.0,0.0
2023-08-28 00:00:00+00:00,0.03372399881482124,0.035840000957250595,0.032715000212192535,0.035760000348091125,94539,0.0,0.0
2023-08-29 00:00:00+00:00,0.035757001489400864,0.038791999220848083,0.03415500000119209,0.03605100139975548,109968,0.0,0.0
2023-08-30 00:00:00+00:00,0.03605100139975548,0.03632200136780739,0.0350940003991127,0.0350940003991127,100049,0.0,0.0
2023-08-31 00:00:00+00:00,0.03509199991822243,0.0356689989566803,0.03317499905824661,0.03351199999451637,88677,0.0,0.0
2023-09-01 00:00:00+00:00,0.03351299837231636,0.03464899957180023,0.03229200094938278,0.032586000859737396,81043,0.0,0.0
2023-09-02 00:00:00+00:00,0.032586999237537384,0.032791998237371445,0.03189000114798546,0.03274599835276604,73758,0.0,0.0
2023-09-03 00:00:00+00:00,0.032749999314546585,0.03282500058412552,0.03145800158381462,0.03185100108385086,73830,0.0,0.0
2023-09-04 00:00:00+00:00,0.03184900060296059,0.03246700018644333,0.0315760001540184,0.03215000033378601,70847,0.0,0.0
2023-09-05 00:00:00+00:00,0.03215600177645683,0.032242998480796814,0.03137899935245514,0.03144099935889244,67797,0.0,0.0
2023-09-06 00:00:00+00:00,0.031442999839782715,0.0318170003592968,0.029903000220656395,0.030520999804139137,80228,0.0,0.0
2023-09-07 00:00:00+00:00,0.030517999082803726,0.03176200017333031,0.030275000259280205,0.030810000374913216,77346,0.0,0.0
2023-09-08 00:00:00+00:00,0.030804000794887543,0.030943000689148903,0.030153000727295876,0.03080200031399727,70257,0.0,0.0
2023-09-09 00:00:00+00:00,0.030803000554442406,0.04150199890136719,0.030055999755859375,0.03851399943232536,172885,0.0,0.0
2023-09-10 00:00:00+00:00,0.03851399943232536,0.038520000874996185,0.03599099814891815,0.03647100180387497,108515,0.0,0.0
2023-09-11 00:00:00+00:00,0.03646999970078468,0.03668300062417984,0.03521500155329704,0.035927001386880875,85805,0.0,0.0
2023-09-12 00:00:00+00:00,0.03592599928379059,0.0365150012075901,0.03529699891805649,0.03568299859762192,86899,0.0,0.0
2023-09-13 00:00:00+00:00,0.03568299859762192,0.036720000207424164,0.03546399995684624,0.03582099825143814,83204,0.0,0.0
2023-09-14 00:00:00+00:00,0.03581799939274788,0.03680900111794472,0.034605998545885086,0.03518100082874298,83140,0.0,0.0
2023-09-15 00:00:00+00:00,0.03518199920654297,0.03658299893140793,0.031536001712083817,0.0321200005710125,145841,0.0,0.0
2023-09-16 00:00:00+00:00,0.03212299942970276,0.03311099857091904,0.029400000348687172,0.02974800020456314,158356,0.0,0.0
2023-09-17 00:00:00+00:00,0.02974800020456314,0.03079400025308132,0.02962600067257881,0.030371999368071556,118709,0.0,0.0
2023-09-18 00:00:00+00:00,0.030364999547600746,0.030786000192165375,0.029758000746369362,0.029920000582933426,124110,0.0,0.0
2023-09-19 00:00:00+00:00,0.029920000582933426,0.0313740000128746,0.029503999277949333,0.03080200031399727,128980,0.0,0.0
2023-09-20 00:00:00+00:00,0.03080200031399727,0.031530000269412994,0.030309999361634254,0.030879000201821327,126431,0.0,0.0
2023-09-21 00:00:00+00:00,0.03087799996137619,0.032701000571250916,0.030698999762535095,0.03159499913454056,136792,0.0,0.0
2023-09-22 00:00:00+00:00,0.03159400075674057,0.032363999634981155,0.030872000381350517,0.03199300169944763,116274,0.0,0.0
2023-09-23 00:00:00+00:00,0.03199300169944763,0.03209200128912926,0.031123999506235123,0.031228000298142433,115655,0.0,0.0
2023-09-24 00:00:00+00:00,0.031228000298142433,0.031824998557567596,0.030162999406456947,0.030698999762535095,121099,0.0,0.0
2023-09-25 00:00:00+00:00,0.030706999823451042,0.03273700177669525,0.028071999549865723,0.029293999075889587,160305,0.0,0.0
2023-09-26 00:00:00+00:00,0.029293999075889587,0.029455000534653664,0.028209999203681946,0.02884499914944172,123265,0.0,0.0
2023-09-27 00:00:00+00:00,0.02884400077164173,0.029234999790787697,0.0281629990786314,0.02827399969100952,119507,0.0,0.0
2023-09-28 00:00:00+00:00,0.028272999450564384,0.031196000054478645,0.028272999450564384,0.030017999932169914,145856,0.0,0.0
2023-09-29 00:00:00+00:00,0.03001599945127964,0.031814999878406525,0.028144000098109245,0.028155000880360603,146329,0.0,0.0
2023-09-30 00:00:00+00:00,0.02815300039947033,0.030338000506162643,0.028147000819444656,0.029019000008702278,131362,0.0,0.0
2023-10-01 00:00:00+00:00,0.029016999527812004,0.029527999460697174,0.027752000838518143,0.029138000681996346,136028,0.0,0.0
2023-10-02 00:00:00+00:00,0.029139000922441483,0.029198000207543373,0.026928000152111053,0.02721799910068512,134902,0.0,0.0
2023-10-03 00:00:00+00:00,0.027211999520659447,0.027900999411940575,0.025220999494194984,0.025265999138355255,204281,0.0,0.0
2023-10-04 00:00:00+00:00,0.025273999199271202,0.025849999859929085,0.024215999990701675,0.02556299977004528,286475,0.0,0.0
2023-10-05 00:00:00+00:00,0.025564000010490417,0.027060000225901604,0.024799000471830368,0.025303000584244728,147362,0.0,0.0
2023-10-06 00:00:00+00:00,0.025299999862909317,0.026301000267267227,0.02473199926316738,0.02578200027346611,154427,0.0,0.0
2023-10-07 00:00:00+00:00,0.025783000513911247,0.026266999542713165,0.025213999673724174,0.025421999394893646,125462,0.0,0.0
2023-10-08 00:00:00+00:00,0.025433000177145004,0.027286000549793243,0.02537599951028824,0.026259999722242355,141023,0.0,0.0
2023-10-09 00:00:00+00:00,0.02626200020313263,0.02658499963581562,0.025330999866127968,0.026520999148488045,132566,0.0,0.0
2023-10-10 00:00:00+00:00,0.02653300017118454,0.02696800045669079,0.025970999151468277,0.0262410007417202,119197,0.0,0.0
2023-10-11 00:00:00+00:00,0.026240000501275063,0.02638299949467182,0.02562200091779232,0.025962000712752342,122417,0.0,0.0
2023-10-12 00:00:00+00:00,0.025967000052332878,0.026902999728918076,0.024880999699234962,0.025335999205708504,142213,0.0,0.0
2023-10-13 00:00:00+00:00,0.02533699944615364,0.025585999712347984,0.024522999301552773,0.024630000814795494,131756,0.0,0.0
2023-10-14 00:00:00+00:00,0.024630000814795494,0.024779999628663063,0.024462999776005745,0.024650000035762787,113051,0.0,0.0
2023-10-15 00:00:00+00:00,0.024650000035762787,0.025505000725388527,0.024143999442458153,0.02537599951028824,126962,0.0,0.0
2023-10-16 00:00:00+00:00,0.02538199909031391,0.025846000760793686,0.02430099993944168,0.025297999382019043,121975,0.0,0.0
2023-10-17 00:00:00+00:00,0.02529500052332878,0.025477999821305275,0.0249790009111166,0.025343000888824463,129392,0.0,0.0
2023-10-18 00:00:00+00:00,0.025343000888824463,0.026836000382900238,0.025310000404715538,0.026630999520421028,154791,0.0,0.0
2023-10-19 00:00:00+00:00,0.026630999520421028,0.02725600078701973,0.026427000761032104,0.026899000629782677,128282,0.0,0.0
2023-10-20 00:00:00+00:00,0.0269009992480278,0.029350999742746353,0.026360999792814255,0.02823599986732006,149970,0.0,0.0
2023-10-21 00:00:00+00:00,0.028234999626874924,0.03112800046801567,0.028234999626874924,0.030182000249624252,170215,0.0,0.0
2023-10-22 00:00:00+00:00,0.03017999976873398,0.03215000033378601,0.03013000078499317,0.03210899978876114,171339,0.0,0.0
2023-10-23 00:00:00+00:00,0.032430000603199005,0.033865999430418015,0.031296998262405396,0.03291499987244606,208962,0.0,0.0
2023-10-24 00:00:00+00:00,0.032962001860141754,0.03445399925112724,0.031151000410318375,0.031505998224020004,200373,0.0,0.0
2023-10-25 00:00:00+00:00,0.03152399882674217,0.03308900073170662,0.031220000237226486,0.03241100162267685,150642,0.0,0.0
2023-10-26 00:00:00+00:00,0.03241200000047684,0.03304599970579147,0.030848000198602676,0.031752001494169235,137604,0.0,0.0
2023-10-27 00:00:00+00:00,0.031755998730659485,0.03246099874377251,0.02867799997329712,0.03020000085234642,155987,0.0,0.0
2023-10-28 00:00:00+00:00,0.030199000611901283,0.031484998762607574,0.03017999976873398,0.031241999939084053,137534,0.0,0.0
2023-10-29 00:00:00+00:00,0.03124300017952919,0.033268000930547714,0.03109700046479702,0.033045001327991486,142747,0.0,0.0
2023-10-30 00:00:00+00:00,0.03304599970579147,0.03393999859690666,0.03114599920809269,0.032242998480796814,166580,0.0,0.0
2023-10-31 00:00:00+00:00,0.032242000102996826,0.032832998782396317,0.028320999816060066,0.02980099990963936,256880,0.0,0.0
2023-11-01 00:00:00+00:00,0.029802000150084496,0.03209500014781952,0.029319999739527702,0.03187499940395355,182492,0.0,0.0
2023-11-02 00:00:00+00:00,0.031877998262643814,0.03324799984693527,0.0297240000218153,0.031557999551296234,242476,0.0,0.0
2023-11-03 00:00:00+00:00,0.03154899924993515,0.03431300073862076,0.03119399957358837,0.0342940017580986,207107,0.0,0.0
2023-11-04 00:00:00+00:00,0.03429500013589859,0.035711999982595444,0.034021999686956406,0.03539999946951866,171271,0.0,0.0
2023-11-05 00:00:00+00:00,0.03540400043129921,0.039712999016046524,0.03526800125837326,0.03773000091314316,236501,0.0,0.0
2023-11-06 00:00:00+00:00,0.037721000611782074,0.04212300106883049,0.03760800138115883,0.04183100163936615,266104,0.0,0.0
2023-11-07 00:00:00+00:00,0.04184100031852722,0.041905999183654785,0.038286998867988586,0.040651001036167145,237719,0.0,0.0
2023-11-08 00:00:00+00:00,0.040651001036167145,0.04145200178027153,0.03888700157403946,0.04048199951648712,202052,0.0,0.0
2023-11-09 00:00:00+00:00,0.0404760017991066,0.04409800097346306,0.04016600176692009,0.043202999979257584,269921,0.0,0.0
2023-11-10 00:00:00+00:00,0.043198999017477036,0.0454850010573864,0.04221099987626076,0.042757999151945114,328671,0.0,0.0
2023-11-11 00:00:00+00:00,0.042736999690532684,0.04489399865269661,0.04147300124168396,0.04439700022339821,283710,0.0,0.0
2023-11-12 00:00:00+00:00,0.044411998242139816,0.04884500056505203,0.043581001460552216,0.04788900166749954,331304,0.0,0.0
2023-11-13 00:00:00+00:00,0.04791700094938278,0.05048099905252457,0.047547999769449234,0.04841100051999092,312790,0.0,0.0
2023-11-14 00:00:00+00:00,0.04840400069952011,0.05077200010418892,0.04711899906396866,0.048893000930547714,310551,0.0,0.0
2023-11-15 00:00:00+00:00,0.048944998532533646,0.05313999950885773,0.04801499843597412,0.04978000000119209,338345,0.0,0.0
2023-11-16 00:00:00+00:00,0.0497249998152256,0.05108100175857544,0.04784499853849411,0.050967998802661896,306342,0.0,0.0
2023-11-17 00:00:00+00:00,0.05096200108528137,0.05341299995779991,0.05078100040555,0.05151800066232681,286863,0.0,0.0
2023-11-18 00:00:00+00:00,0.05157800018787384,0.0529480017721653,0.049775999039411545,0.05288499966263771,314146,0.0,0.0
2023-11-19 00:00:00+00:00,0.05288400128483772,0.056797999888658524,0.05225300043821335,0.05668799951672554,313083,0.0,0.0
2023-11-20 00:00:00+00:00,0.05670100077986717,0.06514699757099152,0.053109001368284225,0.06211100146174431,620769,0.0,0.0
2023-11-21 00:00:00+00:00,0.06211800128221512,0.06917399913072586,0.06195300072431564,0.0674469992518425,538966,0.0,0.0
2023-11-22 00:00:00+00:00,0.06733600050210953,0.08654499799013138,0.06599900126457214,0.08274800330400467,981593,0.0,0.0
2023-11-23 00:00:00+00:00,0.08274900168180466,0.08291999995708466,0.06826300173997879,0.0715389996767044,543783,0.0,0.0
2023-11-24 00:00:00+00:00,0.07154799997806549,0.08252499997615814,0.07032100111246109,0.07125700265169144,442714,0.0,0.0
2023-11-25 00:00:00+00:00,0.07124900072813034,0.07730100303888321,0.0711280032992363,0.07729800045490265,296596,0.0,0.0
2023-11-26 00:00:00+00:00,0.07730700075626373,0.07827500253915787,0.07333000004291534,0.07512400299310684,292699,0.0,0.0
2023-11-27 00:00:00+00:00,0.0751200020313263,0.07641199976205826,0.07311999797821045,0.07524199783802032,278101,0.0,0.0
2023-11-28 00:00:00+00:00,0.07523900270462036,0.07855799794197083,0.06881500035524368,0.07080700248479843,358416,0.0,0.0
2023-11-29 00:00:00+00:00,0.0708099976181984,0.07350700348615646,0.06640700250864029,0.06680499762296677,324513,0.0,0.0
2023-11-30 00:00:00+00:00,0.06683599948883057,0.06874900311231613,0.055553000420331955,0.05830100178718567,488417,0.0,0.0
2023-12-01 00:00:00+00:00,0.05830100178718567,0.07147499918937683,0.054965998977422714,0.07083500176668167,550490,0.0,0.0
2023-12-02 00:00:00+00:00,0.07082899659872055,0.07350900024175644,0.06840100139379501,0.07096300274133682,343724,0.0,0.0
2023-12-03 00:00:00+00:00,0.07096099853515625,0.07236699759960175,0.06458400189876556,0.06508900225162506,309524,0.0,0.0
2023-12-04 00:00:00+00:00,0.06511300057172775,0.06514299660921097,0.060892000794410706,0.06356199830770493,368457,0.0,0.0
2023-12-05 00:00:00+00:00,0.06356500089168549,0.06977199763059616,0.05976000055670738,0.06876300275325775,352053,0.0,0.0
2023-12-06 00:00:00+00:00,0.06875099986791611,0.06979499757289886,0.06667999923229218,0.06804399937391281,374057,0.0,0.0
2023-12-07 00:00:00+00:00,0.0680529996752739,0.07142999768257141,0.06622199714183807,0.06902799755334854,341605,0.0,0.0
2023-12-08 00:00:00+00:00,0.06903400272130966,0.07614299654960632,0.06629999727010727,0.07245700061321259,384087,0.0,0.0
2023-12-09 00:00:00+00:00,0.07246799767017365,0.08121400326490402,0.07053299993276596,0.07300300151109695,345527,0.0,0.0
2023-12-10 00:00:00+00:00,0.07298800349235535,0.07327300310134888,0.07008299976587296,0.07151199877262115,289379,0.0,0.0
2023-12-11 00:00:00+00:00,0.07154300063848495,0.08278500288724899,0.0655520036816597,0.0740320011973381,610874,0.0,0.0
2023-12-12 00:00:00+00:00,0.07403899729251862,0.07746999710798264,0.07345499843358994,0.0759510025382042,395498,0.0,0.0
2023-12-13 00:00:00+00:00,0.07592800259590149,0.07654400169849396,0.05837300047278404,0.06419699639081955,662161,0.0,0.0
2023-12-14 00:00:00+00:00,0.06428500264883041,0.06770700216293335,0.06337100267410278,0.0675320029258728,398129,0.0,0.0
2023-12-15 00:00:00+00:00,0.06754200160503387,0.06754899770021439,0.05496300011873245,0.05612799897789955,244177,0.0,0.0
2023-12-16 00:00:00+00:00,0.05612599849700928,0.057367000728845596,0.05098000168800354,0.051677998155355453,225021,0.0,0.0
2023-12-17 00:00:00+00:00,0.05169999971985817,0.05285799875855446,0.04846800118684769,0.05004400014877319,173995,0.0,0.0
2023-12-18 00:00:00+00:00,0.05001699924468994,0.055063001811504364,0.043143998831510544,0.04810300096869469,291055,0.0,0.0
2023-12-19 00:00:00+00:00,0.04809900000691414,0.057780999690294266,0.048089999705553055,0.05513099953532219,389968,0.0,0.0
