TIMESTAMP,TAVA_OPEN_PRICE_USD,TAVA_HIGH_PRICE_USD,TAVA_LOW_PRICE_USD,TAVA_CLOSE_PRICE_USD,TAVA_VOLUME_USD,TAVA_DIVIDENDS_USD,TAVA_STOCK_SPLITS_USD
2023-09-09 00:00:00+00:00,0.04625000059604645,0.04668800160288811,0.04516899958252907,0.04563000053167343,539834,0.0,0.0
2023-09-10 00:00:00+00:00,0.045566998422145844,0.04592199996113777,0.04529999941587448,0.04531500115990639,670027,0.0,0.0
2023-09-11 00:00:00+00:00,0.04535900056362152,0.046615999191999435,0.0449489988386631,0.04531700164079666,969460,0.0,0.0
2023-09-12 00:00:00+00:00,0.04542500153183937,0.04636799916625023,0.04506999999284744,0.04515499994158745,1244642,0.0,0.0
2023-09-13 00:00:00+00:00,0.045159999281167984,0.04977700114250183,0.04482800140976906,0.04583600163459778,877531,0.0,0.0
2023-09-14 00:00:00+00:00,0.04581400007009506,0.04995400086045265,0.044367000460624695,0.04976800084114075,945933,0.0,0.0
2023-09-15 00:00:00+00:00,0.04943099990487099,0.04963900148868561,0.04635800048708916,0.04708600044250488,937178,0.0,0.0
2023-09-16 00:00:00+00:00,0.04709399864077568,0.048579998314380646,0.046856001019477844,0.047283999621868134,888455,0.0,0.0
2023-09-17 00:00:00+00:00,0.047279998660087585,0.047283001244068146,0.04597099870443344,0.04597099870443344,582871,0.0,0.0
2023-09-18 00:00:00+00:00,0.04599799960851669,0.046817999333143234,0.0457490012049675,0.04664900153875351,1245883,0.0,0.0
2023-09-19 00:00:00+00:00,0.04664300009608269,0.0467349998652935,0.044971998780965805,0.04555099830031395,1456162,0.0,0.0
2023-09-20 00:00:00+00:00,0.045572999864816666,0.052632998675107956,0.044433001428842545,0.047091998159885406,1859417,0.0,0.0
2023-09-21 00:00:00+00:00,0.0471160002052784,0.04732400178909302,0.04509500041604042,0.04568000137805939,1753585,0.0,0.0
2023-09-22 00:00:00+00:00,0.04567600041627884,0.047944001853466034,0.04548199847340584,0.046007998287677765,1457749,0.0,0.0
2023-09-23 00:00:00+00:00,0.04600299894809723,0.047683000564575195,0.04555400088429451,0.045944999903440475,1273501,0.0,0.0
2023-09-24 00:00:00+00:00,0.04600299894809723,0.04633300006389618,0.04565500095486641,0.04579399898648262,1026190,0.0,0.0
2023-09-25 00:00:00+00:00,0.045781999826431274,0.04600600153207779,0.044902000576257706,0.0452519990503788,1269045,0.0,0.0
2023-09-26 00:00:00+00:00,0.045278001576662064,0.045278001576662064,0.04434899985790253,0.044523000717163086,1216231,0.0,0.0
2023-09-27 00:00:00+00:00,0.04451899975538254,0.04496400058269501,0.044422999024391174,0.04485100135207176,1510620,0.0,0.0
2023-09-28 00:00:00+00:00,0.04486300051212311,0.04503599926829338,0.04435800015926361,0.04451899975538254,1740820,0.0,0.0
2023-09-29 00:00:00+00:00,0.04454300180077553,0.04493200033903122,0.04438000172376633,0.044606998562812805,1587916,0.0,0.0
2023-09-30 00:00:00+00:00,0.044585999101400375,0.04513600096106529,0.04435500130057335,0.04447700083255768,1289998,0.0,0.0
2023-10-01 00:00:00+00:00,0.04448999837040901,0.044849999248981476,0.04432300105690956,0.044835999608039856,916299,0.0,0.0
2023-10-02 00:00:00+00:00,0.04483100026845932,0.045715998858213425,0.04455700144171715,0.045131999999284744,2497486,0.0,0.0
2023-10-03 00:00:00+00:00,0.04513400048017502,0.045784998685121536,0.04461099952459335,0.04542500153183937,2089292,0.0,0.0
2023-10-04 00:00:00+00:00,0.045423999428749084,0.05134199932217598,0.0442809984087944,0.045336998999118805,1873740,0.0,0.0
2023-10-05 00:00:00+00:00,0.04532799869775772,0.04801199957728386,0.044996000826358795,0.04656999930739403,1440580,0.0,0.0
2023-10-06 00:00:00+00:00,0.046560999006032944,0.04945800080895424,0.04605099931359291,0.048695001751184464,1805284,0.0,0.0
2023-10-07 00:00:00+00:00,0.04873500019311905,0.049219001084566116,0.046964000910520554,0.04736800119280815,1237530,0.0,0.0
2023-10-08 00:00:00+00:00,0.04734800010919571,0.047557998448610306,0.04542899876832962,0.04711800068616867,686551,0.0,0.0
2023-10-09 00:00:00+00:00,0.04710400104522705,0.047338999807834625,0.04516499862074852,0.046091001480817795,417730,0.0,0.0
2023-10-10 00:00:00+00:00,0.046091001480817795,0.04618600010871887,0.04488600045442581,0.04530800133943558,381895,0.0,0.0
2023-10-11 00:00:00+00:00,0.045301999896764755,0.051229000091552734,0.045301999896764755,0.0463780015707016,1142157,0.0,0.0
2023-10-12 00:00:00+00:00,0.04637400060892105,0.04641399905085564,0.04540099948644638,0.04570399969816208,654157,0.0,0.0
2023-10-13 00:00:00+00:00,0.04570600017905235,0.046160999685525894,0.04540099948644638,0.04588000103831291,1106883,0.0,0.0
2023-10-14 00:00:00+00:00,0.045882999897003174,0.04605500027537346,0.04541600123047829,0.04567800089716911,1083112,0.0,0.0
2023-10-15 00:00:00+00:00,0.04568200185894966,0.045837000012397766,0.04502499848604202,0.04540900141000748,907222,0.0,0.0
2023-10-16 00:00:00+00:00,0.04529700055718422,0.045434001833200455,0.04461799934506416,0.04499499872326851,1663457,0.0,0.0
2023-10-17 00:00:00+00:00,0.04497700184583664,0.04498999938368797,0.04387899860739708,0.04404300078749657,1983385,0.0,0.0
2023-10-18 00:00:00+00:00,0.044047001749277115,0.04504000023007393,0.04364800080657005,0.04443899914622307,1513478,0.0,0.0
2023-10-19 00:00:00+00:00,0.044436000287532806,0.04975400120019913,0.04422999918460846,0.046011000871658325,2351823,0.0,0.0
2023-10-20 00:00:00+00:00,0.0460209995508194,0.048131998628377914,0.04491399973630905,0.04766299948096275,1891481,0.0,0.0
2023-10-21 00:00:00+00:00,0.04765800014138222,0.050252001732587814,0.04615899920463562,0.04780299961566925,1468211,0.0,0.0
2023-10-22 00:00:00+00:00,0.04780200123786926,0.050769999623298645,0.046532001346349716,0.04808200150728226,1645413,0.0,0.0
2023-10-23 00:00:00+00:00,0.04810599982738495,0.050937000662088394,0.04741499945521355,0.049104999750852585,2102731,0.0,0.0
2023-10-24 00:00:00+00:00,0.04909899830818176,0.051986001431941986,0.048239998519420624,0.04915599897503853,2259308,0.0,0.0
2023-10-25 00:00:00+00:00,0.049160998314619064,0.049160998314619064,0.04767400026321411,0.048204999417066574,1938677,0.0,0.0
2023-10-26 00:00:00+00:00,0.048204999417066574,0.051881998777389526,0.04735200107097626,0.04746700078248978,2135393,0.0,0.0
2023-10-27 00:00:00+00:00,0.047478001564741135,0.048128001391887665,0.0473410002887249,0.047958001494407654,1794906,0.0,0.0
2023-10-28 00:00:00+00:00,0.04795600101351738,0.04830799996852875,0.047481000423431396,0.047582998871803284,1380861,0.0,0.0
2023-10-29 00:00:00+00:00,0.047575999051332474,0.048562001436948776,0.047575999051332474,0.04840100184082985,997039,0.0,0.0
2023-10-30 00:00:00+00:00,0.04838800057768822,0.04892599955201149,0.04813399910926819,0.04852199926972389,2044273,0.0,0.0
2023-10-31 00:00:00+00:00,0.04852699860930443,0.0491660013794899,0.047596000134944916,0.04778299853205681,2677084,0.0,0.0
2023-11-01 00:00:00+00:00,0.0480710007250309,0.04816899821162224,0.04597099870443344,0.04669199883937836,2384941,0.0,0.0
2023-11-02 00:00:00+00:00,0.04669100046157837,0.04801600053906441,0.046613000333309174,0.04801600053906441,3111736,0.0,0.0
2023-11-03 00:00:00+00:00,0.04801499843597412,0.04919999837875366,0.047995999455451965,0.049063000828027725,1182423,0.0,0.0
2023-11-04 00:00:00+00:00,0.04906700178980827,0.050234999507665634,0.04899900034070015,0.049692001193761826,224768,0.0,0.0
2023-11-05 00:00:00+00:00,0.04969000071287155,0.05014000087976456,0.048909999430179596,0.049261000007390976,133475,0.0,0.0
2023-11-06 00:00:00+00:00,0.049261998385190964,0.05101799964904785,0.0486069992184639,0.04974300041794777,226562,0.0,0.0
2023-11-07 00:00:00+00:00,0.0497249998152256,0.05017499998211861,0.04903699830174446,0.04930099844932556,2751562,0.0,0.0
2023-11-08 00:00:00+00:00,0.049295999109745026,0.05207400023937225,0.04914899915456772,0.05206200107932091,3346848,0.0,0.0
2023-11-09 00:00:00+00:00,0.05207199975848198,0.05213399976491928,0.05042099952697754,0.05064599961042404,2069397,0.0,0.0
2023-11-10 00:00:00+00:00,0.05065000057220459,0.05307900160551071,0.049897000193595886,0.05239399895071983,2674400,0.0,0.0
2023-11-11 00:00:00+00:00,0.052404001355171204,0.052404001355171204,0.05027500167489052,0.05116400122642517,2718040,0.0,0.0
2023-11-12 00:00:00+00:00,0.05117100104689598,0.05119200050830841,0.05044399946928024,0.05057600140571594,2408905,0.0,0.0
2023-11-13 00:00:00+00:00,0.05057699978351593,0.05265500023961067,0.050209999084472656,0.05146399885416031,1448220,0.0,0.0
2023-11-14 00:00:00+00:00,0.05146799981594086,0.052590999752283096,0.050328999757766724,0.05088699981570244,1479802,0.0,0.0
2023-11-15 00:00:00+00:00,0.05088900029659271,0.051146000623703,0.049800001084804535,0.05018100142478943,2081664,0.0,0.0
2023-11-16 00:00:00+00:00,0.050175998359918594,0.05108800157904625,0.049984999001026154,0.05012400075793266,2286804,0.0,0.0
2023-11-17 00:00:00+00:00,0.0501290000975132,0.05051900073885918,0.04887299984693527,0.049626000225543976,2100310,0.0,0.0
2023-11-18 00:00:00+00:00,0.049633000046014786,0.05100800096988678,0.04884999990463257,0.04960000142455101,1938186,0.0,0.0
2023-11-19 00:00:00+00:00,0.049601998180150986,0.049904998391866684,0.049091000109910965,0.049587998539209366,1133039,0.0,0.0
2023-11-20 00:00:00+00:00,0.049584999680519104,0.05003400146961212,0.04894400015473366,0.049178000539541245,1100742,0.0,0.0
2023-11-21 00:00:00+00:00,0.049180999398231506,0.04958900064229965,0.04870399832725525,0.04874600097537041,1279228,0.0,0.0
2023-11-22 00:00:00+00:00,0.048778001219034195,0.0494379997253418,0.048471998423337936,0.04919600114226341,1251929,0.0,0.0
2023-11-23 00:00:00+00:00,0.049192000180482864,0.050140999257564545,0.049178000539541245,0.04988199844956398,988694,0.0,0.0
2023-11-24 00:00:00+00:00,0.04988199844956398,0.05122999846935272,0.04973600059747696,0.05087900161743164,1028452,0.0,0.0
2023-11-25 00:00:00+00:00,0.050863999873399734,0.05190400034189224,0.050641998648643494,0.05141099914908409,1029331,0.0,0.0
2023-11-26 00:00:00+00:00,0.0514100007712841,0.052225999534130096,0.05102799832820892,0.05181799829006195,876398,0.0,0.0
2023-11-27 00:00:00+00:00,0.05181099846959114,0.05213800072669983,0.05010300129652023,0.050491999834775925,1281066,0.0,0.0
2023-11-28 00:00:00+00:00,0.05049100145697594,0.05107799917459488,0.050071001052856445,0.05083100125193596,1361303,0.0,0.0
2023-11-29 00:00:00+00:00,0.0508200004696846,0.05137600004673004,0.05012499913573265,0.051360998302698135,1246515,0.0,0.0
2023-11-30 00:00:00+00:00,0.05137300118803978,0.05140300095081329,0.05085499957203865,0.051047999411821365,1197291,0.0,0.0
2023-12-01 00:00:00+00:00,0.05105200037360191,0.051458001136779785,0.04902299866080284,0.0491270013153553,1158108,0.0,0.0
2023-12-02 00:00:00+00:00,0.049125999212265015,0.0508509986102581,0.04888400062918663,0.0508509986102581,993441,0.0,0.0
2023-12-03 00:00:00+00:00,0.050836000591516495,0.052326999604701996,0.04950699955224991,0.050071001052856445,1422677,0.0,0.0
2023-12-04 00:00:00+00:00,0.05007199943065643,0.05038300156593323,0.04862599819898605,0.049609001725912094,1470136,0.0,0.0
2023-12-05 00:00:00+00:00,0.049609001725912094,0.05165800079703331,0.049518000334501266,0.0514880008995533,1654218,0.0,0.0
2023-12-06 00:00:00+00:00,0.05148199945688248,0.051568999886512756,0.050314001739025116,0.05116799846291542,1138727,0.0,0.0
2023-12-07 00:00:00+00:00,0.05117499828338623,0.05349300056695938,0.050453998148441315,0.0533050000667572,1467734,0.0,0.0
2023-12-08 00:00:00+00:00,0.053105998784303665,0.08467499911785126,0.0531029999256134,0.08436699956655502,5077384,0.0,0.0
2023-12-09 00:00:00+00:00,0.0849979966878891,0.10872899740934372,0.07135900110006332,0.0742890015244484,24989887,0.0,0.0
2023-12-10 00:00:00+00:00,0.07452800124883652,0.07452800124883652,0.06467100232839584,0.0658240020275116,4526659,0.0,0.0
2023-12-11 00:00:00+00:00,0.06582800298929214,0.07801000028848648,0.06124500185251236,0.07113999873399734,7723738,0.0,0.0
2023-12-12 00:00:00+00:00,0.07100100070238113,0.07268500328063965,0.06276199966669083,0.06695900112390518,4241729,0.0,0.0
2023-12-13 00:00:00+00:00,0.06706900149583817,0.06816700100898743,0.061893999576568604,0.06798999756574631,2726515,0.0,0.0
2023-12-14 00:00:00+00:00,0.06798800081014633,0.09258399903774261,0.06718400120735168,0.08482900261878967,6759167,0.0,0.0
2023-12-15 00:00:00+00:00,0.08481200039386749,0.09361500293016434,0.08067800104618073,0.0909229964017868,3108325,0.0,0.0
2023-12-16 00:00:00+00:00,0.09094200283288956,0.09481000155210495,0.08710499852895737,0.08959700167179108,2177755,0.0,0.0
2023-12-17 00:00:00+00:00,0.08959700167179108,0.09145499765872955,0.08651299774646759,0.08804599940776825,2163115,0.0,0.0
2023-12-18 00:00:00+00:00,0.0878629982471466,0.09435900300741196,0.0786760002374649,0.08926700055599213,2848636,0.0,0.0
2023-12-19 00:00:00+00:00,0.0892689973115921,0.0967470034956932,0.08645699918270111,0.08646699786186218,2311361,0.0,0.0
2023-12-20 00:00:00+00:00,0.08647199720144272,0.11524999886751175,0.0864500030875206,0.10244400054216385,4761140,0.0,0.0
2023-12-21 00:00:00+00:00,0.10241299867630005,0.1818609982728958,0.1004050001502037,0.15937499701976776,14998372,0.0,0.0
2023-12-22 00:00:00+00:00,0.1591549962759018,0.24776999652385712,0.15664300322532654,0.22512799501419067,29266422,0.0,0.0
2023-12-23 00:00:00+00:00,0.22514300048351288,0.29782500863075256,0.20422999560832977,0.2601880133152008,30447915,0.0,0.0
2023-12-24 00:00:00+00:00,0.2601889967918396,0.2738879919052124,0.1997389942407608,0.24094900488853455,22327187,0.0,0.0
2023-12-25 00:00:00+00:00,0.23997899889945984,0.24837300181388855,0.2153560072183609,0.23059600591659546,7424487,0.0,0.0
2023-12-26 00:00:00+00:00,0.23034100234508514,0.24486500024795532,0.198185995221138,0.20520000159740448,13735268,0.0,0.0
2023-12-27 00:00:00+00:00,0.20520000159740448,0.20679600536823273,0.16363400220870972,0.16450999677181244,8992393,0.0,0.0
2023-12-28 00:00:00+00:00,0.1642410010099411,0.17192600667476654,0.11029499769210815,0.11367099732160568,27099930,0.0,0.0
2023-12-29 00:00:00+00:00,0.11359500139951706,0.11781100183725357,0.10394199937582016,0.10902299731969833,17808850,0.0,0.0
2023-12-30 00:00:00+00:00,0.10903199762105942,0.11001499742269516,0.06706999987363815,0.07429099828004837,29950950,0.0,0.0
2023-12-31 00:00:00+00:00,0.07431100308895111,0.08793500065803528,0.07405699789524078,0.075873002409935,14225066,0.0,0.0
2024-01-01 00:00:00+00:00,0.07586400210857391,0.0835219994187355,0.07026000320911407,0.0772709995508194,6640929,0.0,0.0
2024-01-02 00:00:00+00:00,0.07707100361585617,0.07747499644756317,0.07213699817657471,0.07406499981880188,5869940,0.0,0.0
2024-01-03 00:00:00+00:00,0.07408200204372406,0.07432100176811218,0.06454399973154068,0.06592400372028351,6752185,0.0,0.0
2024-01-04 00:00:00+00:00,0.06577599793672562,0.07239899784326553,0.061785999685525894,0.07090900093317032,6568031,0.0,0.0
2024-01-05 00:00:00+00:00,0.07090800255537033,0.07093500345945358,0.06257899850606918,0.06272000074386597,3978037,0.0,0.0
2024-01-06 00:00:00+00:00,0.06279099732637405,0.06586199998855591,0.06163100153207779,0.0641779974102974,3916324,0.0,0.0
2024-01-07 00:00:00+00:00,0.06419000029563904,0.06710799783468246,0.05906999856233597,0.0601780004799366,3839386,0.0,0.0
2024-01-08 00:00:00+00:00,0.060068998485803604,0.0613350011408329,0.055507998913526535,0.05854099988937378,3138452,0.0,0.0
2024-01-09 00:00:00+00:00,0.05831100046634674,0.059498000890016556,0.057287998497486115,0.05917299911379814,2052091,0.0,0.0
2024-01-10 00:00:00+00:00,0.05919399857521057,0.05999999865889549,0.05386900156736374,0.05714400112628937,3187458,0.0,0.0
2024-01-11 00:00:00+00:00,0.05721399933099747,0.06994199752807617,0.055762000381946564,0.06748300045728683,8995438,0.0,0.0
2024-01-12 00:00:00+00:00,0.06748300045728683,0.0887880027294159,0.06492800265550613,0.08517500013113022,17735230,0.0,0.0
2024-01-13 00:00:00+00:00,0.08517500013113022,0.10811399668455124,0.08517400175333023,0.10306499898433685,24197284,0.0,0.0
2024-01-14 00:00:00+00:00,0.10306700319051743,0.14281199872493744,0.10142499953508377,0.13606399297714233,31068000,0.0,0.0
2024-01-15 00:00:00+00:00,0.13316799700260162,0.1446159929037094,0.08286300301551819,0.11822199821472168,28508201,0.0,0.0
2024-01-16 00:00:00+00:00,0.11340100318193436,0.11798299849033356,0.07942800223827362,0.08118399977684021,20387374,0.0,0.0
2024-01-17 00:00:00+00:00,0.08117800205945969,0.09461499750614166,0.07755599915981293,0.08726099878549576,16139220,0.0,0.0
2024-01-18 00:00:00+00:00,0.08789700269699097,0.08850599825382233,0.07641399651765823,0.07784699648618698,10249968,0.0,0.0
2024-01-19 00:00:00+00:00,0.07785200327634811,0.07818800210952759,0.0679280012845993,0.07227200269699097,7070098,0.0,0.0
2024-01-20 00:00:00+00:00,0.07227800041437149,0.08121000230312347,0.06763099879026413,0.07259800285100937,6501024,0.0,0.0
2024-01-21 00:00:00+00:00,0.07272999733686447,0.07576800137758255,0.0702970027923584,0.0706700012087822,4479260,0.0,0.0
2024-01-22 00:00:00+00:00,0.0704130008816719,0.07273700088262558,0.06671799719333649,0.0675709992647171,4290918,0.0,0.0
2024-01-23 00:00:00+00:00,0.06758899986743927,0.07080099731683731,0.06604199856519699,0.06824199855327606,4651544,0.0,0.0
2024-01-24 00:00:00+00:00,0.06800000369548798,0.07119499891996384,0.0664450004696846,0.06683199852705002,3098897,0.0,0.0
2024-01-25 00:00:00+00:00,0.06683100014925003,0.06730499863624573,0.062428999692201614,0.0640759989619255,2843850,0.0,0.0
2024-01-26 00:00:00+00:00,0.06405200064182281,0.06791500002145767,0.06282100081443787,0.06648500263690948,2369566,0.0,0.0
2024-01-27 00:00:00+00:00,0.06647899746894836,0.0667639970779419,0.06477600336074829,0.06525199860334396,2448160,0.0,0.0
2024-01-28 00:00:00+00:00,0.06529899686574936,0.06878499686717987,0.06507399678230286,0.06559400260448456,2568938,0.0,0.0
2024-01-29 00:00:00+00:00,0.06562100350856781,0.06754100322723389,0.06457400321960449,0.06530500203371048,2231759,0.0,0.0
2024-01-30 00:00:00+00:00,0.06530500203371048,0.06585299968719482,0.06461899727582932,0.06471999734640121,2104943,0.0,0.0
2024-01-31 00:00:00+00:00,0.06471999734640121,0.06477600336074829,0.06254299730062485,0.06263499706983566,1970108,0.0,0.0
2024-02-01 00:00:00+00:00,0.06267300248146057,0.06791900098323822,0.061379000544548035,0.0637110024690628,3212113,0.0,0.0
2024-02-02 00:00:00+00:00,0.06375300139188766,0.06761699914932251,0.06342600286006927,0.06502900272607803,3023555,0.0,0.0
2024-02-03 00:00:00+00:00,0.06516200304031372,0.06826899945735931,0.06448499858379364,0.06674499809741974,3105163,0.0,0.0
2024-02-04 00:00:00+00:00,0.06674499809741974,0.08500000089406967,0.06609799712896347,0.07524000108242035,10490613,0.0,0.0
2024-02-05 00:00:00+00:00,0.07524099946022034,0.09123600274324417,0.07312700152397156,0.08450400084257126,14915312,0.0,0.0
2024-02-06 00:00:00+00:00,0.08452499657869339,0.08838500082492828,0.0714149996638298,0.07187400013208389,8851398,0.0,0.0
2024-02-07 00:00:00+00:00,0.07197599858045578,0.07352600246667862,0.06768099963665009,0.07071500271558762,4124610,0.0,0.0
2024-02-08 00:00:00+00:00,0.0707089975476265,0.0729919970035553,0.06982000172138214,0.0708329975605011,2212378,0.0,0.0
2024-02-09 00:00:00+00:00,0.07085300236940384,0.07641000300645828,0.06992699950933456,0.07476899772882462,4203940,0.0,0.0
2024-02-10 00:00:00+00:00,0.0744590014219284,0.07710699737071991,0.07374999672174454,0.07423599809408188,2666235,0.0,0.0
2024-02-11 00:00:00+00:00,0.07422800362110138,0.07509999722242355,0.07225999981164932,0.07378199696540833,1920687,0.0,0.0
2024-02-12 00:00:00+00:00,0.07378199696540833,0.07378199696540833,0.07080300152301788,0.07135500013828278,2070728,0.0,0.0
2024-02-13 00:00:00+00:00,0.07136599719524384,0.07205499708652496,0.06905800104141235,0.06977599859237671,2245222,0.0,0.0
2024-02-14 00:00:00+00:00,0.06977099925279617,0.07336299866437912,0.06914299726486206,0.07330899685621262,2644343,0.0,0.0
2024-02-15 00:00:00+00:00,0.07305900007486343,0.07319600135087967,0.07082600146532059,0.07181300222873688,5428809,0.0,0.0
2024-02-16 00:00:00+00:00,0.07178899645805359,0.07203400135040283,0.07063999772071838,0.0711589977145195,3478493,0.0,0.0
2024-02-17 00:00:00+00:00,0.0711589977145195,0.0711589977145195,0.06994800269603729,0.07067099958658218,4015768,0.0,0.0
2024-02-18 00:00:00+00:00,0.07066799700260162,0.07149499654769897,0.07032500207424164,0.07104700058698654,3803446,0.0,0.0
2024-02-19 00:00:00+00:00,0.07107499986886978,0.07670000195503235,0.06970400363206863,0.07220499962568283,6757944,0.0,0.0
2024-02-20 00:00:00+00:00,0.07223699986934662,0.07223699986934662,0.07011000066995621,0.07045099884271622,4712056,0.0,0.0
2024-02-21 00:00:00+00:00,0.07046499848365784,0.07119700312614441,0.06865900009870529,0.06972300261259079,2983759,0.0,0.0
2024-02-22 00:00:00+00:00,0.06972000002861023,0.07428299635648727,0.06904999911785126,0.07176399976015091,4953191,0.0,0.0
2024-02-23 00:00:00+00:00,0.07176899909973145,0.07196199893951416,0.07018700242042542,0.07082699984312057,5273027,0.0,0.0
2024-02-24 00:00:00+00:00,0.07082299888134003,0.07136200368404388,0.06992900371551514,0.07058600336313248,3109040,0.0,0.0
2024-02-25 00:00:00+00:00,0.07058899849653244,0.08375900238752365,0.07046700268983841,0.07996200025081635,6868468,0.0,0.0
2024-02-26 00:00:00+00:00,0.07997500151395798,0.08091600239276886,0.07545100152492523,0.07709000259637833,7753303,0.0,0.0
2024-02-27 00:00:00+00:00,0.07708200067281723,0.07997799664735794,0.0753839984536171,0.07752600312232971,5457405,0.0,0.0
2024-02-28 00:00:00+00:00,0.07752300053834915,0.07887399941682816,0.07356999814510345,0.07451999932527542,6104509,0.0,0.0
2024-02-29 00:00:00+00:00,0.07480499893426895,0.08695200085639954,0.0737529993057251,0.07597800344228745,18733094,0.0,0.0
2024-03-01 00:00:00+00:00,0.07596500217914581,0.08139699697494507,0.07443699985742569,0.078063003718853,8588860,0.0,0.0
2024-03-02 00:00:00+00:00,0.07766100019216537,0.0808660015463829,0.07648199796676636,0.0798029974102974,7480568,0.0,0.0
2024-03-03 00:00:00+00:00,0.07951399683952332,0.08318500220775604,0.07860500365495682,0.08027700334787369,7950420,0.0,0.0
2024-03-04 00:00:00+00:00,0.08027099817991257,0.08059199899435043,0.07697500288486481,0.07749299705028534,6539746,0.0,0.0
2024-03-05 00:00:00+00:00,0.07748600095510483,0.07979600131511688,0.07011000066995621,0.07295600324869156,10226622,0.0,0.0
2024-03-06 00:00:00+00:00,0.07295600324869156,0.0746069997549057,0.07163000106811523,0.07310999929904938,4485601,0.0,0.0
2024-03-07 00:00:00+00:00,0.07309000194072723,0.07483399659395218,0.07252299785614014,0.07424800097942352,4090321,0.0,0.0
2024-03-08 00:00:00+00:00,0.07423999905586243,0.07583999633789062,0.07295700162649155,0.07374799996614456,3737431,0.0,0.0
2024-03-09 00:00:00+00:00,0.07374799996614456,0.07892999798059464,0.07298500090837479,0.07889299839735031,5637856,0.0,0.0
2024-03-10 00:00:00+00:00,0.07889900356531143,0.07936999946832657,0.07574400305747986,0.07726000249385834,4194561,0.0,0.0
2024-03-11 00:00:00+00:00,0.07726000249385834,0.08103500306606293,0.07479599863290787,0.07980100065469742,4852850,0.0,0.0
2024-03-12 00:00:00+00:00,0.07980100065469742,0.12595699727535248,0.07812999933958054,0.11472500115633011,36535811,0.0,0.0
2024-03-13 00:00:00+00:00,0.11544699966907501,0.1325950026512146,0.11543899774551392,0.12341000139713287,24577583,0.0,0.0
2024-03-14 00:00:00+00:00,0.12271299958229065,0.12490600347518921,0.10623200237751007,0.11289600282907486,25044525,0.0,0.0
2024-03-15 00:00:00+00:00,0.11289499700069427,0.11289600282907486,0.09792699664831161,0.10411199927330017,16590038,0.0,0.0
2024-03-16 00:00:00+00:00,0.10474500060081482,0.10537900030612946,0.0936489999294281,0.09469500184059143,6609092,0.0,0.0
2024-03-17 00:00:00+00:00,0.09469100087881088,0.11376199871301651,0.08929099887609482,0.10566200315952301,14353674,0.0,0.0
2024-03-18 00:00:00+00:00,0.10566499829292297,0.10631799697875977,0.09634499996900558,0.09635499864816666,7862565,0.0,0.0
2024-03-19 00:00:00+00:00,0.09635999798774719,0.0968490019440651,0.0849900022149086,0.08632899820804596,11328761,0.0,0.0
2024-03-20 00:00:00+00:00,0.08632899820804596,0.09407000243663788,0.08316399902105331,0.09204799681901932,5498225,0.0,0.0
2024-03-21 00:00:00+00:00,0.09156399965286255,0.09355100244283676,0.08730299770832062,0.08793800324201584,5759544,0.0,0.0
2024-03-22 00:00:00+00:00,0.08787699788808823,0.08879599720239639,0.08419600129127502,0.08576499670743942,3527381,0.0,0.0
2024-03-23 00:00:00+00:00,0.0857900008559227,0.09300500154495239,0.08385100215673447,0.08763200044631958,3834289,0.0,0.0
2024-03-24 00:00:00+00:00,0.08762600272893906,0.09896299988031387,0.08762200176715851,0.09468399733304977,5217900,0.0,0.0
2024-03-25 00:00:00+00:00,0.09467899799346924,0.10569500178098679,0.09187900274991989,0.09918799996376038,7819646,0.0,0.0
2024-03-26 00:00:00+00:00,0.09917599707841873,0.10466299951076508,0.09775000065565109,0.09821899980306625,4849730,0.0,0.0
2024-03-27 00:00:00+00:00,0.09829399734735489,0.10114599764347076,0.09377700090408325,0.09478399902582169,5078127,0.0,0.0
2024-03-28 00:00:00+00:00,0.09478399902582169,0.10180500149726868,0.09398499876260757,0.09906899929046631,4742946,0.0,0.0
2024-03-29 00:00:00+00:00,0.09905699640512466,0.10001499950885773,0.09594299644231796,0.09915400296449661,3782857,0.0,0.0
2024-03-30 00:00:00+00:00,0.09915299713611603,0.10171499848365784,0.09423799812793732,0.09749700129032135,2449911,0.0,0.0
2024-03-31 00:00:00+00:00,0.09725400060415268,0.1137159988284111,0.09717100113630295,0.10475700348615646,6808036,0.0,0.0
2024-04-01 00:00:00+00:00,0.10413800179958344,0.12291000038385391,0.10287100076675415,0.11943499743938446,9030536,0.0,0.0
2024-04-02 00:00:00+00:00,0.11942999809980392,0.12505799531936646,0.1014380007982254,0.10737200081348419,8474677,0.0,0.0
2024-04-03 00:00:00+00:00,0.10735999792814255,0.108924999833107,0.0995670035481453,0.10285300016403198,4488400,0.0,0.0
2024-04-04 00:00:00+00:00,0.10329999774694443,0.10501399636268616,0.09875600039958954,0.10209500044584274,3292367,0.0,0.0
2024-04-05 00:00:00+00:00,0.10253000259399414,0.1025879979133606,0.09603200107812881,0.09810499846935272,3180070,0.0,0.0
2024-04-06 00:00:00+00:00,0.0984869971871376,0.09894800186157227,0.09612300246953964,0.09866300225257874,1818767,0.0,0.0
2024-04-07 00:00:00+00:00,0.09894999861717224,0.10460399836301804,0.09667199850082397,0.10088399797677994,2945477,0.0,0.0
2024-04-08 00:00:00+00:00,0.10041499882936478,0.10213500261306763,0.0969569981098175,0.09828200191259384,3111276,0.0,0.0
