TIMESTAMP,ASEED_OPEN_PRICE_USD,ASEED_HIGH_PRICE_USD,ASEED_LOW_PRICE_USD,ASEED_CLOSE_PRICE_USD,ASEED_VOLUME_USD,ASEED_DIVIDENDS_USD,ASEED_STOCK_SPLITS_USD
2025-05-18 00:00:00+00:00,0.32676300406455994,0.3511509895324707,0.32649698853492737,0.34279298782348633,16306,0.0,0.0
2025-05-19 00:00:00+00:00,0.34279298782348633,0.3445909917354584,0.31796300411224365,0.33074599504470825,14846,0.0,0.0
2025-05-20 00:00:00+00:00,0.33074599504470825,0.34103700518608093,0.32502999901771545,0.33174100518226624,14059,0.0,0.0
2025-05-21 00:00:00+00:00,0.33174100518226624,0.3426249921321869,0.32655400037765503,0.3366749882698059,14390,0.0,0.0
2025-05-22 00:00:00+00:00,0.3366749882698059,0.35429900884628296,0.3364439904689789,0.35318100452423096,14048,0.0,0.0
2025-05-23 00:00:00+00:00,0.35318100452423096,0.3605310022830963,0.3256799876689911,0.32691898941993713,13034,0.0,0.0
2025-05-24 00:00:00+00:00,0.32691898941993713,0.33136799931526184,0.3235040009021759,0.3240390121936798,12797,0.0,0.0
2025-05-25 00:00:00+00:00,0.3240390121936798,0.32944101095199585,0.3162260055541992,0.32805100083351135,13055,0.0,0.0
2025-05-26 00:00:00+00:00,0.32805100083351135,0.3350220024585724,0.3251950144767761,0.3260360062122345,12316,0.0,0.0
2025-05-27 00:00:00+00:00,0.3260360062122345,0.3354569971561432,0.320358008146286,0.325967013835907,12286,0.0,0.0
2025-05-28 00:00:00+00:00,0.325967013835907,0.3476000130176544,0.3204840123653412,0.346345990896225,13484,0.0,0.0
2025-05-29 00:00:00+00:00,0.346345990896225,0.346345990896225,0.3194180130958557,0.3202750086784363,11655,0.0,0.0
2025-05-30 00:00:00+00:00,0.3202750086784363,0.32234999537467957,0.29511401057243347,0.2957099974155426,10017,0.0,0.0
2025-05-31 00:00:00+00:00,0.2957099974155426,0.3043929934501648,0.2871229946613312,0.30381500720977783,11884,0.0,0.0
2025-06-01 00:00:00+00:00,0.30381491780281067,0.3042300045490265,0.2929781377315521,0.29807400703430176,13797,0.0,0.0
