TIMESTAMP,LSD_OPEN_PRICE_USD,LSD_HIGH_PRICE_USD,LSD_LOW_PRICE_USD,LSD_CLOSE_PRICE_USD,LSD_VOLUME_USD,LSD_DIVIDENDS_USD,LSD_STOCK_SPLITS_USD
2024-05-03 00:00:00+00:00,0.015625,0.015980999916791916,0.01537999976426363,0.015761999413371086,12558,0.0,0.0
2024-05-04 00:00:00+00:00,0.015761999413371086,0.01680300012230873,0.015475000254809856,0.016251999884843826,11100,0.0,0.0
2024-05-05 00:00:00+00:00,0.016251999884843826,0.016614999622106552,0.015812000259757042,0.016592999920248985,12911,0.0,0.0
2024-05-06 00:00:00+00:00,0.016592999920248985,0.016614999622106552,0.015375999733805656,0.015569999814033508,11896,0.0,0.0
2024-05-07 00:00:00+00:00,0.015619000419974327,0.016227999702095985,0.015468999743461609,0.015604999847710133,12502,0.0,0.0
2024-05-08 00:00:00+00:00,0.015604999847710133,0.015678999945521355,0.015128999948501587,0.015131000429391861,2519,0.0,0.0
2024-05-09 00:00:00+00:00,0.015131000429391861,0.015337999910116196,0.014171999879181385,0.014806999824941158,2490,0.0,0.0
2024-05-10 00:00:00+00:00,0.014806999824941158,0.015317000448703766,0.014806999824941158,0.014953999780118465,2702,0.0,0.0
2024-05-11 00:00:00+00:00,0.014953999780118465,0.015166000463068485,0.014863000251352787,0.015046999789774418,4528,0.0,0.0
2024-05-12 00:00:00+00:00,0.01502699963748455,0.015386000275611877,0.013283999636769295,0.013770000077784061,6810,0.0,0.0
2024-05-13 00:00:00+00:00,0.013770000077784061,0.015620999969542027,0.01372000016272068,0.0149959996342659,5441,0.0,0.0
2024-05-14 00:00:00+00:00,0.0149959996342659,0.0154600003734231,0.014841999858617783,0.014882000163197517,13004,0.0,0.0
2024-05-15 00:00:00+00:00,0.014882000163197517,0.0149940000846982,0.01388499978929758,0.014360000379383564,5232,0.0,0.0
2024-05-16 00:00:00+00:00,0.014375000260770321,0.01498199999332428,0.014289000071585178,0.014653000049293041,8811,0.0,0.0
2024-05-17 00:00:00+00:00,0.014653000049293041,0.02001200057566166,0.014197999611496925,0.017506999894976616,8751,0.0,0.0
2024-05-18 00:00:00+00:00,0.017506999894976616,0.17404299974441528,0.017420999705791473,0.03957799822092056,302113,0.0,0.0
2024-05-19 00:00:00+00:00,0.03990500047802925,0.048645999282598495,0.02745099924504757,0.03039800003170967,63432,0.0,0.0
2024-05-20 00:00:00+00:00,0.03039800003170967,0.03525000065565109,0.023305000737309456,0.026815999299287796,16567,0.0,0.0
2024-05-21 00:00:00+00:00,0.026815999299287796,0.027594000101089478,0.024464000016450882,0.02506599947810173,6556,0.0,0.0
2024-05-22 00:00:00+00:00,0.02506599947810173,0.02743300050497055,0.024744000285863876,0.02716200053691864,6418,0.0,0.0
2024-05-23 00:00:00+00:00,0.02716200053691864,0.049887001514434814,0.026343999430537224,0.02827100083231926,28247,0.0,0.0
2024-05-24 00:00:00+00:00,0.02827100083231926,0.030882999300956726,0.02725600078701973,0.02744700014591217,11777,0.0,0.0
2024-05-25 00:00:00+00:00,0.02744700014591217,0.02929599955677986,0.024994000792503357,0.024995999410748482,10453,0.0,0.0
2024-05-26 00:00:00+00:00,0.024995999410748482,0.029335999861359596,0.02399599924683571,0.026715999469161034,6246,0.0,0.0
2024-05-27 00:00:00+00:00,0.026715999469161034,0.029309000819921494,0.025467999279499054,0.025683000683784485,7539,0.0,0.0
2024-05-28 00:00:00+00:00,0.025683000683784485,0.02790600061416626,0.024474000558257103,0.024532999843358994,10117,0.0,0.0
2024-05-29 00:00:00+00:00,0.024532999843358994,0.02686999924480915,0.024529999122023582,0.025033000856637955,3435,0.0,0.0
2024-05-30 00:00:00+00:00,0.025033000856637955,0.1199759989976883,0.025032000616192818,0.04362199828028679,215789,0.0,0.0
2024-05-31 00:00:00+00:00,0.04362199828028679,0.04897499829530716,0.031975001096725464,0.03206599876284599,62971,0.0,0.0
2024-06-01 00:00:00+00:00,0.03206599876284599,0.03206599876284599,0.02829499915242195,0.03001599945127964,19232,0.0,0.0
2024-06-02 00:00:00+00:00,0.03001599945127964,0.03206900134682655,0.02831600047647953,0.02965399995446205,17113,0.0,0.0
2024-06-03 00:00:00+00:00,0.02965399995446205,0.03669000044465065,0.027048999443650246,0.028663000091910362,25952,0.0,0.0
2024-06-04 00:00:00+00:00,0.028663000091910362,0.03358599916100502,0.02805599942803383,0.029152000322937965,10245,0.0,0.0
2024-06-05 00:00:00+00:00,0.029152000322937965,0.031998999416828156,0.02800000086426735,0.029632000252604485,11284,0.0,0.0
2024-06-06 00:00:00+00:00,0.029632000252604485,0.0315760001540184,0.02808699943125248,0.030309999361634254,13449,0.0,0.0
2024-06-07 00:00:00+00:00,0.030309999361634254,0.03600800037384033,0.030309999361634254,0.03121500089764595,18761,0.0,0.0
2024-06-08 00:00:00+00:00,0.031210999935865402,0.03466299921274185,0.029805000871419907,0.03434300050139427,11361,0.0,0.0
2024-06-09 00:00:00+00:00,0.03434399887919426,0.03600199893116951,0.03208500146865845,0.032891999930143356,16870,0.0,0.0
2024-06-10 00:00:00+00:00,0.0329350009560585,0.03548400104045868,0.030564000830054283,0.031127000227570534,10383,0.0,0.0
2024-06-11 00:00:00+00:00,0.031129000708460808,0.03251300007104874,0.029557999223470688,0.030068999156355858,9745,0.0,0.0
2024-06-12 00:00:00+00:00,0.030067000538110733,0.03441400080919266,0.029913999140262604,0.03405600041151047,14576,0.0,0.0
2024-06-13 00:00:00+00:00,0.034060001373291016,0.036003001034259796,0.033633001148700714,0.03375000134110451,12344,0.0,0.0
2024-06-14 00:00:00+00:00,0.03375000134110451,0.03376699984073639,0.030628999695181847,0.03227100148797035,10587,0.0,0.0
2024-06-15 00:00:00+00:00,0.032276999205350876,0.03246999904513359,0.030743999406695366,0.03178200125694275,12758,0.0,0.0
2024-06-16 00:00:00+00:00,0.03180500119924545,0.03186500072479248,0.028542999178171158,0.02921999990940094,16472,0.0,0.0
2024-06-17 00:00:00+00:00,0.029218999668955803,0.030061999335885048,0.02673500031232834,0.027550000697374344,8134,0.0,0.0
2024-06-18 00:00:00+00:00,0.02754499949514866,0.027574999257922173,0.02563299983739853,0.025638999417424202,2993,0.0,0.0
2024-06-19 00:00:00+00:00,0.02564300037920475,0.03368299826979637,0.025637999176979065,0.028410999104380608,15097,0.0,0.0
2024-06-20 00:00:00+00:00,0.028410999104380608,0.028423000127077103,0.026166999712586403,0.027622999623417854,11218,0.0,0.0
2024-06-21 00:00:00+00:00,0.027621999382972717,0.029048999771475792,0.026034999638795853,0.02866699919104576,9507,0.0,0.0
2024-06-22 00:00:00+00:00,0.028663000091910362,0.02878900058567524,0.02753099985420704,0.028548000380396843,2465,0.0,0.0
2024-06-23 00:00:00+00:00,0.028548000380396843,0.0285630002617836,0.02556299977004528,0.027077000588178635,2224,0.0,0.0
2024-06-24 00:00:00+00:00,0.027083000168204308,0.02806599996984005,0.025590000674128532,0.026235999539494514,7751,0.0,0.0
2024-06-25 00:00:00+00:00,0.026234999299049377,0.02701600082218647,0.02532999962568283,0.0266720000654459,11556,0.0,0.0
2024-06-26 00:00:00+00:00,0.026722999289631844,0.027018999680876732,0.024517999961972237,0.02459000051021576,10822,0.0,0.0
2024-06-27 00:00:00+00:00,0.024589000269770622,0.027600999921560287,0.024483999237418175,0.02758900076150894,4156,0.0,0.0
2024-06-28 00:00:00+00:00,0.02758900076150894,0.02855299971997738,0.02559500001370907,0.02658499963581562,6628,0.0,0.0
2024-06-29 00:00:00+00:00,0.026587000116705894,0.028020000085234642,0.026505999267101288,0.027303999289870262,11867,0.0,0.0
2024-06-30 00:00:00+00:00,0.027303000912070274,0.028395000845193863,0.027032999321818352,0.02715199999511242,13190,0.0,0.0
2024-07-01 00:00:00+00:00,0.02711700089275837,0.028466999530792236,0.026770999655127525,0.027110999450087547,14451,0.0,0.0
2024-07-02 00:00:00+00:00,0.02710999920964241,0.027511000633239746,0.026503000408411026,0.02711700089275837,10690,0.0,0.0
2024-07-03 00:00:00+00:00,0.02711999975144863,0.027295000851154327,0.024474000558257103,0.025249000638723373,12499,0.0,0.0
2024-07-04 00:00:00+00:00,0.025244999676942825,0.02531599998474121,0.02422199957072735,0.024248000234365463,14139,0.0,0.0
2024-07-05 00:00:00+00:00,0.024298999458551407,0.02432199940085411,0.021378999575972557,0.021772999316453934,13997,0.0,0.0
2024-07-06 00:00:00+00:00,0.021771999076008797,0.022871999070048332,0.021563999354839325,0.02281299978494644,10030,0.0,0.0
2024-07-07 00:00:00+00:00,0.022811999544501305,0.02305000089108944,0.020774999633431435,0.021056000143289566,3180,0.0,0.0
2024-07-08 00:00:00+00:00,0.021056000143289566,0.026556000113487244,0.021056000143289566,0.024383999407291412,12138,0.0,0.0
2024-07-09 00:00:00+00:00,0.02436099946498871,0.03209200128912926,0.022901000455021858,0.02324800007045269,12615,0.0,0.0
2024-07-10 00:00:00+00:00,0.02324499934911728,0.024105999618768692,0.022791000083088875,0.023781999945640564,5552,0.0,0.0
2024-07-11 00:00:00+00:00,0.023756999522447586,0.02556299977004528,0.023636000230908394,0.02480500005185604,11432,0.0,0.0
2024-07-12 00:00:00+00:00,0.024806000292301178,0.02800700068473816,0.024806000292301178,0.025102000683546066,8598,0.0,0.0
2024-07-13 00:00:00+00:00,0.025104999542236328,0.027535999193787575,0.025016000494360924,0.025631999596953392,7975,0.0,0.0
2024-07-14 00:00:00+00:00,0.025637000799179077,0.027421999722719193,0.025551000609993935,0.026940999552607536,4283,0.0,0.0
2024-07-15 00:00:00+00:00,0.026941999793052673,0.03002000041306019,0.02688699960708618,0.029579000547528267,8744,0.0,0.0
2024-07-16 00:00:00+00:00,0.02958500012755394,0.031134000048041344,0.028598999604582787,0.030059000477194786,4038,0.0,0.0
2024-07-17 00:00:00+00:00,0.030059000477194786,0.03152000159025192,0.026149999350309372,0.027643999084830284,9630,0.0,0.0
2024-07-18 00:00:00+00:00,0.027651000767946243,0.028874000534415245,0.02763500064611435,0.02829599939286709,1666,0.0,0.0
2024-07-19 00:00:00+00:00,0.028342999517917633,0.028421999886631966,0.026771999895572662,0.028200000524520874,10520,0.0,0.0
2024-07-20 00:00:00+00:00,0.028200000524520874,0.03281199932098389,0.027567999437451363,0.028589999303221703,3764,0.0,0.0
2024-07-21 00:00:00+00:00,0.028589999303221703,0.029870999976992607,0.02857399918138981,0.029200000688433647,2018,0.0,0.0
2024-07-22 00:00:00+00:00,0.029200000688433647,0.033831000328063965,0.025544000789523125,0.026556000113487244,16741,0.0,0.0
2024-07-23 00:00:00+00:00,0.026556000113487244,0.027199000120162964,0.025032000616192818,0.026395000517368317,874,0.0,0.0
2024-07-24 00:00:00+00:00,0.026391999796032906,0.027058999985456467,0.025606000795960426,0.025624999776482582,6217,0.0,0.0
2024-07-25 00:00:00+00:00,0.025627000257372856,0.025691000744700432,0.023724999278783798,0.024098999798297882,2061,0.0,0.0
2024-07-26 00:00:00+00:00,0.024098999798297882,0.024514000862836838,0.0230529997497797,0.02402999997138977,60,0.0,0.0
2024-07-27 00:00:00+00:00,0.02402999997138977,0.024491000920534134,0.024025000631809235,0.024284999817609787,1452,0.0,0.0
2024-07-28 00:00:00+00:00,0.024284999817609787,0.024410000070929527,0.023608999326825142,0.023888999596238136,2766,0.0,0.0
2024-07-30 00:00:00+00:00,1.0099389553070068,1.1897239685058594,0.8472970128059387,0.9124320149421692,1699669,0.0,0.0
2024-07-31 00:00:00+00:00,0.9124320149421692,0.9260500073432922,0.7727259993553162,0.8059719800949097,1033952,0.0,0.0
2024-08-01 00:00:00+00:00,0.8059719800949097,0.8068900108337402,0.7033680081367493,0.723567008972168,839500,0.0,0.0
2024-08-02 00:00:00+00:00,0.72468101978302,0.8430240154266357,0.7078409790992737,0.7154880166053772,1035717,0.0,0.0
2024-08-03 00:00:00+00:00,0.7168260216712952,0.7228149771690369,0.6983469724655151,0.7117419838905334,824096,0.0,0.0
2024-08-04 00:00:00+00:00,0.7117419838905334,0.7233420014381409,0.6904420256614685,0.7081260085105896,960905,0.0,0.0
2024-08-05 00:00:00+00:00,0.7081260085105896,0.713333010673523,0.5412619709968567,0.5829960107803345,934695,0.0,0.0
2024-08-06 00:00:00+00:00,0.5825099945068359,0.6582509875297546,0.577489972114563,0.6379330158233643,3222852,0.0,0.0
2024-08-07 00:00:00+00:00,0.6171780228614807,0.6564620137214661,0.5259659886360168,0.536191999912262,1859161,0.0,0.0
2024-08-08 00:00:00+00:00,0.5361890196800232,0.7096920013427734,0.5361800193786621,0.7043740153312683,863066,0.0,0.0
2024-08-09 00:00:00+00:00,0.7043629884719849,0.7044969797134399,0.6221010088920593,0.6221100091934204,730870,0.0,0.0
2024-08-10 00:00:00+00:00,0.6221100091934204,0.6389470100402832,0.6058350205421448,0.6225379705429077,728067,0.0,0.0
2024-08-11 00:00:00+00:00,0.6225370168685913,0.6271960139274597,0.5540090203285217,0.5762500166893005,716819,0.0,0.0
2024-08-12 00:00:00+00:00,0.5762500166893005,0.6093519926071167,0.550544023513794,0.6047940254211426,681567,0.0,0.0
2024-08-13 00:00:00+00:00,0.6047940254211426,0.612962007522583,0.6024770140647888,0.6060919761657715,729063,0.0,0.0
2024-08-14 00:00:00+00:00,0.6063179969787598,0.6145340204238892,0.5664160251617432,0.5669729709625244,759242,0.0,0.0
2024-08-15 00:00:00+00:00,0.567080020904541,0.5989900231361389,0.5412009954452515,0.5635430216789246,751419,0.0,0.0
2024-08-16 00:00:00+00:00,0.5635579824447632,0.5722830295562744,0.5329440236091614,0.5417879819869995,757223,0.0,0.0
2024-08-17 00:00:00+00:00,0.5417919754981995,0.5793600082397461,0.5284690260887146,0.5620909929275513,793230,0.0,0.0
2024-08-18 00:00:00+00:00,0.5620819926261902,0.5692390203475952,0.5452690124511719,0.5588740110397339,675555,0.0,0.0
2024-08-19 00:00:00+00:00,0.5588610172271729,0.5683979988098145,0.5330060124397278,0.5446850061416626,773509,0.0,0.0
2024-08-20 00:00:00+00:00,0.5446900129318237,0.7073249816894531,0.5394840240478516,0.63161301612854,861116,0.0,0.0
2024-08-21 00:00:00+00:00,0.635388970375061,0.6361759901046753,0.6100649833679199,0.6267160177230835,756152,0.0,0.0
2024-08-22 00:00:00+00:00,0.6267160177230835,0.6326730251312256,0.601997971534729,0.6100729703903198,754711,0.0,0.0
2024-08-23 00:00:00+00:00,0.6100729703903198,0.6172639727592468,0.5882629752159119,0.6025729775428772,792098,0.0,0.0
2024-08-24 00:00:00+00:00,0.6025729775428772,0.6362379789352417,0.599789023399353,0.6147900223731995,796992,0.0,0.0
2024-08-25 00:00:00+00:00,0.6147900223731995,0.6154710054397583,0.5804929733276367,0.5971149802207947,802117,0.0,0.0
2024-08-26 00:00:00+00:00,0.5971140265464783,0.5993319749832153,0.5518209934234619,0.5707089900970459,788976,0.0,0.0
2024-08-27 00:00:00+00:00,0.5707110166549683,0.575169026851654,0.5541329979896545,0.5631499886512756,788771,0.0,0.0
2024-08-28 00:00:00+00:00,0.5631579756736755,0.5641679763793945,0.542227029800415,0.5473999977111816,786510,0.0,0.0
2024-08-29 00:00:00+00:00,0.5473999977111816,0.5506759881973267,0.5335080027580261,0.5340890288352966,755143,0.0,0.0
2024-08-30 00:00:00+00:00,0.5340909957885742,0.5482050180435181,0.5197790265083313,0.5205259919166565,768644,0.0,0.0
2024-08-31 00:00:00+00:00,0.5205259919166565,0.5264829993247986,0.519769012928009,0.5201380252838135,714679,0.0,0.0
2024-09-01 00:00:00+00:00,0.5201380252838135,0.524528980255127,0.5106920003890991,0.5107970237731934,714130,0.0,0.0
2024-09-02 00:00:00+00:00,0.5107970237731934,0.5114150047302246,0.48623499274253845,0.4894759953022003,749749,0.0,0.0
2024-09-03 00:00:00+00:00,0.4894759953022003,0.4936090111732483,0.4799860119819641,0.48731300234794617,759701,0.0,0.0
2024-09-04 00:00:00+00:00,0.4873329997062683,0.4910759925842285,0.44073399901390076,0.44350099563598633,756729,0.0,0.0
2024-09-05 00:00:00+00:00,0.4435040056705475,0.44950398802757263,0.4190889894962311,0.42230701446533203,761322,0.0,0.0
2024-09-06 00:00:00+00:00,0.42230701446533203,0.43003201484680176,0.4117850065231323,0.4150629937648773,766183,0.0,0.0
2024-09-07 00:00:00+00:00,0.4150629937648773,0.43010300397872925,0.4110049903392792,0.42104700207710266,745227,0.0,0.0
2024-09-08 00:00:00+00:00,0.42104700207710266,0.43070098757743835,0.41218098998069763,0.4125860035419464,793471,0.0,0.0
2024-09-09 00:00:00+00:00,0.4125860035419464,0.4189540147781372,0.41025200486183167,0.41285601258277893,764405,0.0,0.0
2024-09-10 00:00:00+00:00,0.4128519892692566,0.42026299238204956,0.4101639986038208,0.41029098629951477,746707,0.0,0.0
2024-09-11 00:00:00+00:00,0.41029199957847595,0.4325760006904602,0.40911298990249634,0.41690000891685486,792703,0.0,0.0
2024-09-12 00:00:00+00:00,0.41690000891685486,0.4196400046348572,0.39916300773620605,0.4003489911556244,827393,0.0,0.0
2024-09-13 00:00:00+00:00,0.40034499764442444,0.4006960093975067,0.3660289943218231,0.3977400064468384,754545,0.0,0.0
2024-09-14 00:00:00+00:00,0.3977400064468384,0.4044950008392334,0.30717799067497253,0.32176798582077026,777213,0.0,0.0
2024-09-15 00:00:00+00:00,0.32176798582077026,0.32499200105667114,0.30935800075531006,0.31821900606155396,781461,0.0,0.0
2024-09-16 00:00:00+00:00,0.3182159960269928,0.32232800126075745,0.300478994846344,0.3030189871788025,780167,0.0,0.0
2024-09-17 00:00:00+00:00,0.30301499366760254,0.30918800830841064,0.28039801120758057,0.29847899079322815,783641,0.0,0.0
2024-09-18 00:00:00+00:00,0.29847899079322815,0.301349014043808,0.25804799795150757,0.2775630056858063,765717,0.0,0.0
2024-09-19 00:00:00+00:00,0.2775630056858063,0.3177050054073334,0.2771899998188019,0.29865700006484985,764317,0.0,0.0
2024-09-20 00:00:00+00:00,0.29865700006484985,0.3231160044670105,0.29134801030158997,0.31946998834609985,770459,0.0,0.0
2024-09-21 00:00:00+00:00,0.31946998834609985,0.34967100620269775,0.30782198905944824,0.3270309865474701,746520,0.0,0.0
2024-09-22 00:00:00+00:00,0.3270989954471588,0.32912498712539673,0.31687599420547485,0.31687700748443604,752376,0.0,0.0
2024-09-23 00:00:00+00:00,0.31687700748443604,0.33220401406288147,0.3118959963321686,0.31766998767852783,755952,0.0,0.0
2024-09-24 00:00:00+00:00,0.31766998767852783,0.32998400926589966,0.31528300046920776,0.3252280056476593,770418,0.0,0.0
2024-09-25 00:00:00+00:00,0.3252280056476593,0.3513700067996979,0.32483500242233276,0.35099199414253235,712156,0.0,0.0
2024-09-26 00:00:00+00:00,0.35099199414253235,0.3603520095348358,0.3389889895915985,0.35177600383758545,765219,0.0,0.0
2024-09-27 00:00:00+00:00,0.35177600383758545,0.368133008480072,0.34825900197029114,0.3679650127887726,772476,0.0,0.0
2024-09-28 00:00:00+00:00,0.3679650127887726,0.36832600831985474,0.336993008852005,0.33978500962257385,755781,0.0,0.0
2024-09-29 00:00:00+00:00,0.33978500962257385,0.3466069996356964,0.327890008687973,0.33541399240493774,754513,0.0,0.0
2024-09-30 00:00:00+00:00,0.33541399240493774,0.4171999990940094,0.3005729913711548,0.34880900382995605,788270,0.0,0.0
2024-10-01 00:00:00+00:00,0.34880900382995605,0.40409499406814575,0.34779301285743713,0.36851099133491516,775495,0.0,0.0
2024-10-02 00:00:00+00:00,0.36851099133491516,0.3846130073070526,0.34046798944473267,0.3433710038661957,765148,0.0,0.0
2024-10-03 00:00:00+00:00,0.3433699905872345,0.4794520139694214,0.3428870141506195,0.4619719982147217,832579,0.0,0.0
2024-10-04 00:00:00+00:00,0.4619719982147217,0.5841689705848694,0.4395129978656769,0.583844006061554,879766,0.0,0.0
2024-10-05 00:00:00+00:00,0.583844006061554,0.6063870191574097,0.5143240094184875,0.5163469910621643,821789,0.0,0.0
2024-10-06 00:00:00+00:00,0.5163469910621643,0.5165010094642639,0.4882580041885376,0.5027009844779968,648044,0.0,0.0
2024-10-07 00:00:00+00:00,0.5027009844779968,0.5452049970626831,0.4937779903411865,0.5397220253944397,825352,0.0,0.0
2024-10-08 00:00:00+00:00,0.539713978767395,0.6444219946861267,0.5323839783668518,0.6380540132522583,789946,0.0,0.0
2024-10-09 00:00:00+00:00,0.6380540132522583,0.6451709866523743,0.5862269997596741,0.5891199707984924,762049,0.0,0.0
2024-10-10 00:00:00+00:00,0.5891199707984924,0.5941029787063599,0.5203750133514404,0.5233299732208252,773635,0.0,0.0
2024-10-11 00:00:00+00:00,0.5233309864997864,0.584784984588623,0.5121229887008667,0.5703759789466858,740091,0.0,0.0
2024-10-12 00:00:00+00:00,0.5703759789466858,0.681236982345581,0.5535299777984619,0.6765660047531128,746090,0.0,0.0
2024-10-13 00:00:00+00:00,0.6765710115432739,0.7691119909286499,0.6727259755134583,0.7555680274963379,867452,0.0,0.0
2024-10-14 00:00:00+00:00,0.7555680274963379,0.7659680247306824,0.7000229954719543,0.7069290280342102,741375,0.0,0.0
2024-10-15 00:00:00+00:00,0.7069309949874878,0.9886050224304199,0.6759160161018372,0.986312985420227,1084364,0.0,0.0
2024-10-16 00:00:00+00:00,0.986312985420227,1.3870389461517334,0.9388030171394348,1.0402129888534546,1627802,0.0,0.0
2024-10-17 00:00:00+00:00,1.0402129888534546,1.0691430568695068,0.9211400151252747,0.9886209964752197,830824,0.0,0.0
2024-10-18 00:00:00+00:00,0.9886209964752197,1.1004259586334229,0.9597619771957397,1.0575129985809326,917351,0.0,0.0
2024-10-19 00:00:00+00:00,1.0575129985809326,1.0809320211410522,0.9982089996337891,1.0490080118179321,742576,0.0,0.0
2024-10-20 00:00:00+00:00,1.0490169525146484,1.0490299463272095,0.9387040138244629,0.9822649955749512,746864,0.0,0.0
2024-10-21 00:00:00+00:00,0.9822660088539124,0.9848049879074097,0.8300880193710327,0.8744590282440186,780950,0.0,0.0
2024-10-22 00:00:00+00:00,0.8744490146636963,1.1169010400772095,0.8700019717216492,1.0979950428009033,964288,0.0,0.0
2024-10-23 00:00:00+00:00,1.0979870557785034,1.1150649785995483,0.8605020046234131,0.9397550225257874,787574,0.0,0.0
2024-10-24 00:00:00+00:00,0.9376500248908997,0.9820960164070129,0.8939520120620728,0.9080299735069275,823750,0.0,0.0
2024-10-25 00:00:00+00:00,0.9080299735069275,0.9293069839477539,0.7196099758148193,0.7711499929428101,952866,0.0,0.0
2024-10-26 00:00:00+00:00,0.7730669975280762,0.9274629950523376,0.7330470085144043,0.7700459957122803,818917,0.0,0.0
2024-10-27 00:00:00+00:00,0.7700510025024414,0.8457720279693604,0.7691550254821777,0.7820649743080139,756837,0.0,0.0
2024-10-28 00:00:00+00:00,0.7820649743080139,0.7820950150489807,0.7164509892463684,0.7582190036773682,731455,0.0,0.0
2024-10-29 00:00:00+00:00,0.7582190036773682,0.8314980268478394,0.7383620142936707,0.8119800090789795,808754,0.0,0.0
2024-10-30 00:00:00+00:00,0.8119869828224182,0.8296700119972229,0.7730100154876709,0.7848610281944275,794125,0.0,0.0
2024-10-31 00:00:00+00:00,0.7848550081253052,0.8075950145721436,0.7574509978294373,0.7728390097618103,770693,0.0,0.0
2024-11-01 00:00:00+00:00,0.7728390097618103,0.7832549810409546,0.7119669914245605,0.7126929759979248,811204,0.0,0.0
2024-11-02 00:00:00+00:00,0.7126929759979248,0.7343350052833557,0.7126929759979248,0.7147849798202515,763522,0.0,0.0
2024-11-03 00:00:00+00:00,0.7147809863090515,0.7230749726295471,0.6764000058174133,0.6878569722175598,777781,0.0,0.0
2024-11-04 00:00:00+00:00,0.6878569722175598,0.6999260187149048,0.6755149960517883,0.6790199875831604,750688,0.0,0.0
2024-11-05 00:00:00+00:00,0.6790199875831604,0.7717300057411194,0.6716709733009338,0.7079799771308899,756753,0.0,0.0
2024-11-06 00:00:00+00:00,0.7079799771308899,0.8712040185928345,0.7077469825744629,0.8711109757423401,782582,0.0,0.0
2024-11-07 00:00:00+00:00,0.8711119890213013,0.8890150189399719,0.8236389756202698,0.8623800277709961,790150,0.0,0.0
2024-11-08 00:00:00+00:00,0.8623800277709961,0.8804829716682434,0.8218079805374146,0.8387200236320496,664905,0.0,0.0
2024-11-09 00:00:00+00:00,0.8387200236320496,0.9424600005149841,0.8320800065994263,0.9422360062599182,765078,0.0,0.0
2024-11-10 00:00:00+00:00,0.9422360062599182,1.17569100856781,0.9228699803352356,1.0177409648895264,1001841,0.0,0.0
2024-11-11 00:00:00+00:00,1.0177409648895264,1.0951370000839233,1.0018110275268555,1.0945940017700195,933913,0.0,0.0
2024-11-12 00:00:00+00:00,1.0945940017700195,1.0959190130233765,0.9655110239982605,0.9943810105323792,881817,0.0,0.0
2024-11-13 00:00:00+00:00,0.9943810105323792,1.0028220415115356,0.9056299924850464,0.9628649950027466,850924,0.0,0.0
2024-11-14 00:00:00+00:00,0.962863028049469,0.9784430265426636,0.8397889733314514,0.8424800038337708,849932,0.0,0.0
2024-11-15 00:00:00+00:00,0.842490017414093,0.900488018989563,0.8368840217590332,0.8521190285682678,905061,0.0,0.0
2024-11-16 00:00:00+00:00,0.8442469835281372,0.9231060147285461,0.8441879749298096,0.9020670056343079,856211,0.0,0.0
2024-11-17 00:00:00+00:00,0.9020619988441467,0.9606389999389648,0.8605160117149353,0.8708059787750244,911854,0.0,0.0
2024-11-18 00:00:00+00:00,0.8708059787750244,0.970920979976654,0.8629950284957886,0.921563982963562,834040,0.0,0.0
2024-11-19 00:00:00+00:00,0.9215610027313232,0.9241719841957092,0.8383389711380005,0.8452730178833008,843163,0.0,0.0
2024-11-20 00:00:00+00:00,0.8452720046043396,0.8788139820098877,0.8299540281295776,0.8498579859733582,834071,0.0,0.0
2024-11-21 00:00:00+00:00,0.8498560190200806,0.9228079915046692,0.8258860111236572,0.9064409732818604,832737,0.0,0.0
2024-11-22 00:00:00+00:00,0.9064189791679382,0.9254369735717773,0.857837975025177,0.8815240263938904,801751,0.0,0.0
2024-11-23 00:00:00+00:00,0.8813700079917908,0.9079689979553223,0.8357340097427368,0.8511030077934265,816952,0.0,0.0
2024-11-24 00:00:00+00:00,0.8511450290679932,0.8880950212478638,0.7786229848861694,0.8039169907569885,813645,0.0,0.0
2024-11-25 00:00:00+00:00,0.8039140105247498,0.8255469799041748,0.7132049798965454,0.715444028377533,902422,0.0,0.0
2024-11-26 00:00:00+00:00,0.715444028377533,0.8404210209846497,0.6993550062179565,0.8392159938812256,874459,0.0,0.0
2024-11-27 00:00:00+00:00,0.8391879796981812,0.8718360066413879,0.8217020034790039,0.8524600267410278,809210,0.0,0.0
2024-11-28 00:00:00+00:00,0.8524600267410278,0.8660939931869507,0.8209030032157898,0.8303869962692261,824253,0.0,0.0
2024-11-29 00:00:00+00:00,0.8304029703140259,0.847536027431488,0.7955610156059265,0.8118060231208801,805324,0.0,0.0
2024-11-30 00:00:00+00:00,0.8118060231208801,0.8270589709281921,0.8069329857826233,0.8140779733657837,808702,0.0,0.0
2024-12-01 00:00:00+00:00,0.8140779733657837,0.824633002281189,0.7971919775009155,0.8181229829788208,845646,0.0,0.0
2024-12-02 00:00:00+00:00,0.8181229829788208,0.8193609714508057,0.7371910214424133,0.779964029788971,829506,0.0,0.0
2024-12-03 00:00:00+00:00,0.7800449728965759,0.8205040097236633,0.769556999206543,0.8042340278625488,765587,0.0,0.0
2024-12-04 00:00:00+00:00,0.8042340278625488,0.887798011302948,0.7883089780807495,0.8350480198860168,835236,0.0,0.0
2024-12-05 00:00:00+00:00,0.8350549936294556,0.9833009839057922,0.8261809945106506,0.9493070244789124,891607,0.0,0.0
2024-12-06 00:00:00+00:00,0.9508749842643738,0.9642819762229919,0.9187600016593933,0.9570289850234985,833117,0.0,0.0
