TIMESTAMP,ANKRBNB_OPEN_PRICE_USD,ANKRBNB_HIGH_PRICE_USD,ANKRBNB_LOW_PRICE_USD,ANKRBNB_CLOSE_PRICE_USD,ANKRBNB_VOLUME_USD,ANKRBNB_DIVIDENDS_USD,ANKRBNB_STOCK_SPLITS_USD
2024-11-09 00:00:00+00:00,650.9104614257812,693.0167236328125,650.9104614257812,680.3233642578125,185562,0.0,0.0
2024-11-10 00:00:00+00:00,680.4716186523438,699.9815063476562,670.7544555664062,683.4857788085938,174036,0.0,0.0
2024-11-11 00:00:00+00:00,683.2798461914062,722.0714721679688,672.3543701171875,721.96484375,155319,0.0,0.0
2024-11-12 00:00:00+00:00,721.96484375,723.1886596679688,671.9982299804688,685.3346557617188,204987,0.0,0.0
2024-11-13 00:00:00+00:00,685.3346557617188,693.4135131835938,655.6974487304688,674.0029296875,133354,0.0,0.0
2024-11-14 00:00:00+00:00,674.0029296875,716.05908203125,670.17236328125,679.328369140625,227260,0.0,0.0
2024-11-15 00:00:00+00:00,679.328369140625,684.2617797851562,657.0034790039062,672.2742309570312,358655,0.0,0.0
2024-11-16 00:00:00+00:00,672.963134765625,688.0067749023438,671.8445434570312,679.0447387695312,302147,0.0,0.0
2024-11-17 00:00:00+00:00,679.0447387695312,701.2711181640625,660.5914916992188,671.6654052734375,102226,0.0,0.0
2024-11-18 00:00:00+00:00,671.6654052734375,683.9485473632812,667.5841674804688,673.4637451171875,478510,0.0,0.0
2024-11-19 00:00:00+00:00,673.4637451171875,675.9652099609375,661.5903930664062,667.5194091796875,106350,0.0,0.0
2024-11-20 00:00:00+00:00,667.5194091796875,674.2922973632812,653.1969604492188,660.8469848632812,78968,0.0,0.0
2024-11-21 00:00:00+00:00,660.8469848632812,683.5218505859375,647.794677734375,678.5980224609375,233139,0.0,0.0
2024-11-22 00:00:00+00:00,678.5980224609375,694.3973388671875,672.6903076171875,688.9362182617188,134656,0.0,0.0
2024-11-23 00:00:00+00:00,688.9362182617188,738.5195922851562,688.4127197265625,709.4788818359375,829554,0.0,0.0
2024-11-24 00:00:00+00:00,709.4788818359375,746.4696655273438,698.42333984375,719.9246826171875,342357,0.0,0.0
2024-11-25 00:00:00+00:00,719.9246826171875,735.4578857421875,683.1328735351562,691.9398193359375,396182,0.0,0.0
2024-11-26 00:00:00+00:00,691.9398193359375,701.5164794921875,606.298583984375,668.0520629882812,1454741,0.0,0.0
2024-11-27 00:00:00+00:00,668.0520629882812,711.2169799804688,616.31689453125,704.08837890625,2108610,0.0,0.0
2024-11-28 00:00:00+00:00,704.08837890625,723.0091552734375,697.0757446289062,714.2149658203125,966231,0.0,0.0
2024-11-29 00:00:00+00:00,714.2149658203125,722.544189453125,707.143798828125,714.3783569335938,1900708,0.0,0.0
2024-11-30 00:00:00+00:00,714.3783569335938,737.0220336914062,706.9761962890625,714.4657592773438,1308184,0.0,0.0
2024-12-01 00:00:00+00:00,714.4657592773438,723.388916015625,706.3788452148438,715.773681640625,851214,0.0,0.0
2024-12-02 00:00:00+00:00,715.773681640625,725.7252197265625,687.28173828125,704.16259765625,882208,0.0,0.0
2024-12-03 00:00:00+00:00,704.16259765625,809.64599609375,681.6650390625,803.8856201171875,1490676,0.0,0.0
2024-12-04 00:00:00+00:00,803.8984375,862.3756713867188,789.0951538085938,801.5291137695312,1457623,0.0,0.0
2024-12-05 00:00:00+00:00,801.604736328125,803.2324829101562,759.3204956054688,775.1707153320312,1426026,0.0,0.0
2024-12-06 00:00:00+00:00,779.7813110351562,810.1151733398438,769.6041870117188,797.3458862304688,780640,0.0,0.0
2024-12-07 00:00:00+00:00,797.3458862304688,826.0074462890625,796.6939086914062,816.3506469726562,662369,0.0,0.0
2024-12-08 00:00:00+00:00,816.70556640625,822.4334716796875,794.596923828125,807.7653198242188,865580,0.0,0.0
2024-12-09 00:00:00+00:00,805.7109375,807.7217407226562,713.8486938476562,747.6138916015625,1402178,0.0,0.0
2024-12-10 00:00:00+00:00,747.6138916015625,765.5450439453125,707.9863891601562,736.1617431640625,1560680,0.0,0.0
2024-12-11 00:00:00+00:00,736.1617431640625,774.0243530273438,717.505859375,773.0062866210938,457834,0.0,0.0
2024-12-12 00:00:00+00:00,773.0062866210938,789.9954833984375,762.4003295898438,768.7824096679688,649894,0.0,0.0
2024-12-13 00:00:00+00:00,768.6318359375,791.3887329101562,761.9092407226562,788.1657104492188,300338,0.0,0.0
2024-12-14 00:00:00+00:00,788.1657104492188,794.8756713867188,766.5556030273438,776.612060546875,136712,0.0,0.0
2024-12-15 00:00:00+00:00,776.612060546875,784.9379272460938,767.036865234375,783.8440551757812,115414,0.0,0.0
2024-12-16 00:00:00+00:00,783.8546752929688,792.0549926757812,766.2020874023438,783.7454833984375,203635,0.0,0.0
2024-12-17 00:00:00+00:00,783.7454833984375,798.6360473632812,777.0870361328125,779.12744140625,280490,0.0,0.0
2024-12-18 00:00:00+00:00,779.12744140625,784.2206420898438,746.962158203125,747.2556762695312,330260,0.0,0.0
2024-12-19 00:00:00+00:00,747.2556762695312,765.2577514648438,707.22412109375,728.6250610351562,258249,0.0,0.0
2024-12-20 00:00:00+00:00,728.6250610351562,738.7135009765625,674.8948974609375,736.0089721679688,239063,0.0,0.0
2024-12-21 00:00:00+00:00,736.0089721679688,753.834228515625,709.648193359375,719.2872314453125,422439,0.0,0.0
2024-12-22 00:00:00+00:00,719.7403564453125,727.1818237304688,697.0149536132812,706.4060668945312,49948,0.0,0.0
2024-12-23 00:00:00+00:00,706.4060668945312,757.6514892578125,697.1900024414062,753.8997802734375,487639,0.0,0.0
2024-12-24 00:00:00+00:00,753.8997802734375,760.5791625976562,743.1182250976562,759.231201171875,166143,0.0,0.0
2024-12-25 00:00:00+00:00,759.231201171875,775.1130981445312,757.6438598632812,763.7060546875,300270,0.0,0.0
2024-12-26 00:00:00+00:00,763.7060546875,778.9400634765625,745.1939086914062,749.08642578125,124816,0.0,0.0
2024-12-27 00:00:00+00:00,749.08642578125,771.2068481445312,746.7632446289062,750.130126953125,164640,0.0,0.0
2024-12-28 00:00:00+00:00,750.130126953125,792.5753173828125,750.130126953125,783.824462890625,127116,0.0,0.0
2024-12-29 00:00:00+00:00,783.824462890625,786.15283203125,751.6525268554688,755.2066650390625,139768,0.0,0.0
2024-12-30 00:00:00+00:00,755.2066650390625,772.7659301757812,748.6261596679688,764.03857421875,118662,0.0,0.0
2024-12-31 00:00:00+00:00,764.03857421875,776.0563354492188,760.4589233398438,762.1439208984375,188827,0.0,0.0
2025-01-01 00:00:00+00:00,762.1439208984375,772.36865234375,761.1536254882812,768.5643920898438,93763,0.0,0.0
2025-01-02 00:00:00+00:00,768.5643920898438,777.6583251953125,760.7344970703125,767.1273193359375,148119,0.0,0.0
2025-01-03 00:00:00+00:00,767.1273193359375,779.816650390625,758.9653930664062,777.1298217773438,178214,0.0,0.0
2025-01-04 00:00:00+00:00,777.1298217773438,783.0198974609375,771.4569702148438,777.2456665039062,97972,0.0,0.0
2025-01-05 00:00:00+00:00,777.2456665039062,778.0489501953125,767.0330200195312,773.2587280273438,96097,0.0,0.0
2025-01-06 00:00:00+00:00,773.2587280273438,811.15576171875,768.7229614257812,796.1463623046875,147447,0.0,0.0
2025-01-07 00:00:00+00:00,796.1463623046875,796.3284301757812,752.0458984375,757.6798706054688,107943,0.0,0.0
2025-01-08 00:00:00+00:00,757.6798706054688,763.1810913085938,738.1538696289062,756.7601318359375,155289,0.0,0.0
2025-01-09 00:00:00+00:00,756.7601318359375,761.2017822265625,735.2650756835938,744.1791381835938,67718,0.0,0.0
2025-01-10 00:00:00+00:00,744.1791381835938,761.355224609375,744.165771484375,754.8786010742188,70980,0.0,0.0
2025-01-11 00:00:00+00:00,754.8786010742188,763.2835693359375,751.2362670898438,758.9616088867188,48442,0.0,0.0
2025-01-12 00:00:00+00:00,758.9616088867188,759.0617065429688,750.508544921875,752.6360473632812,24302,0.0,0.0
2025-01-13 00:00:00+00:00,752.6360473632812,761.3704833984375,718.4158325195312,747.520263671875,111464,0.0,0.0
2025-01-14 00:00:00+00:00,747.520263671875,762.118896484375,747.520263671875,761.94482421875,83080,0.0,0.0
2025-01-15 00:00:00+00:00,761.94482421875,778.4467163085938,751.1307983398438,778.3444213867188,125563,0.0,0.0
2025-01-16 00:00:00+00:00,778.3444213867188,780.6924438476562,765.4259643554688,772.205810546875,131137,0.0,0.0
2025-01-17 00:00:00+00:00,772.205810546875,797.7849731445312,772.205810546875,786.2536010742188,117932,0.0,0.0
2025-01-18 00:00:00+00:00,786.2536010742188,789.0963745117188,758.5702514648438,770.4464721679688,84158,0.0,0.0
2025-01-19 00:00:00+00:00,770.4464721679688,778.3688354492188,735.8180541992188,743.3543090820312,309083,0.0,0.0
2025-01-20 00:00:00+00:00,743.3543090820312,771.8032836914062,733.9371948242188,742.2832641601562,316776,0.0,0.0
2025-01-21 00:00:00+00:00,742.2832641601562,761.4825439453125,734.582275390625,755.1510009765625,221959,0.0,0.0
2025-01-22 00:00:00+00:00,755.1510009765625,766.1557006835938,752.9928588867188,757.0316162109375,74794,0.0,0.0
2025-01-23 00:00:00+00:00,757.0316162109375,758.3305053710938,742.664794921875,753.59716796875,182174,0.0,0.0
2025-01-24 00:00:00+00:00,753.59716796875,753.7445678710938,740.2748413085938,741.0361938476562,44706,0.0,0.0
2025-01-25 00:00:00+00:00,741.0361938476562,751.2339477539062,738.928466796875,749.6965942382812,116414,0.0,0.0
2025-01-26 00:00:00+00:00,749.6965942382812,754.0169067382812,725.7813110351562,726.1082153320312,48240,0.0,0.0
2025-01-27 00:00:00+00:00,726.1082153320312,741.0620727539062,695.3353881835938,741.0056762695312,203315,0.0,0.0
2025-01-28 00:00:00+00:00,741.0056762695312,744.8858642578125,717.016357421875,717.8182983398438,106795,0.0,0.0
2025-01-29 00:00:00+00:00,717.9072875976562,737.5552978515625,717.9072875976562,728.0305786132812,193405,0.0,0.0
2025-01-30 00:00:00+00:00,728.0305786132812,745.2529296875,725.6472778320312,739.5782470703125,115572,0.0,0.0
2025-01-31 00:00:00+00:00,739.5782470703125,753.3975219726562,733.7094116210938,739.7763061523438,94680,0.0,0.0
2025-02-01 00:00:00+00:00,739.7763061523438,744.2620849609375,708.853271484375,711.3441162109375,98153,0.0,0.0
2025-02-02 00:00:00+00:00,711.3441162109375,718.6661376953125,655.0552978515625,671.177978515625,117055,0.0,0.0
2025-02-03 00:00:00+00:00,671.177978515625,673.9208374023438,567.69775390625,670.1238403320312,338003,0.0,0.0
2025-02-04 00:00:00+00:00,670.1238403320312,672.3010864257812,609.1350708007812,619.6614990234375,110924,0.0,0.0
2025-02-05 00:00:00+00:00,619.6614990234375,629.611083984375,612.0585327148438,617.449951171875,117412,0.0,0.0
2025-02-06 00:00:00+00:00,617.449951171875,638.803466796875,617.449951171875,622.5828857421875,171282,0.0,0.0
2025-02-07 00:00:00+00:00,622.5828857421875,641.392578125,620.9058227539062,628.1689453125,75082,0.0,0.0
2025-02-08 00:00:00+00:00,628.1689453125,685.829833984375,626.4041748046875,669.5494995117188,94691,0.0,0.0
2025-02-09 00:00:00+00:00,669.5494995117188,704.8748168945312,657.1618041992188,667.344482421875,76393,0.0,0.0
2025-02-10 00:00:00+00:00,667.344482421875,672.7013549804688,651.8342895507812,671.484619140625,121994,0.0,0.0
2025-02-11 00:00:00+00:00,671.484619140625,700.5597534179688,671.484619140625,699.6001586914062,67477,0.0,0.0
2025-02-12 00:00:00+00:00,699.6001586914062,767.1400756835938,683.8196411132812,761.3114624023438,143008,0.0,0.0
2025-02-13 00:00:00+00:00,761.3114624023438,797.6100463867188,723.8880004882812,730.3627319335938,188635,0.0,0.0
2025-02-14 00:00:00+00:00,730.3627319335938,744.1068725585938,713.5166015625,713.5228271484375,103202,0.0,0.0
2025-02-15 00:00:00+00:00,713.5228271484375,728.7196655273438,713.5073852539062,722.5056762695312,49051,0.0,0.0
2025-02-16 00:00:00+00:00,722.5056762695312,746.572265625,714.3455200195312,738.9212646484375,130965,0.0,0.0
2025-02-17 00:00:00+00:00,738.9212646484375,741.7471313476562,720.6431884765625,728.1815795898438,73704,0.0,0.0
2025-02-18 00:00:00+00:00,728.1815795898438,728.2057495117188,689.2703247070312,705.3434448242188,56360,0.0,0.0
2025-02-19 00:00:00+00:00,705.3434448242188,718.9710693359375,698.7035522460938,711.9895629882812,55056,0.0,0.0
2025-02-20 00:00:00+00:00,711.9895629882812,718.0896606445312,703.1998291015625,716.8223876953125,267073,0.0,0.0
2025-02-21 00:00:00+00:00,716.8223876953125,728.5979614257812,692.4768676757812,702.9051513671875,98971,0.0,0.0
2025-02-22 00:00:00+00:00,702.9051513671875,740.6786499023438,702.2029418945312,730.0476684570312,117516,0.0,0.0
2025-02-23 00:00:00+00:00,730.0476684570312,731.755126953125,708.974853515625,714.2166137695312,29910,0.0,0.0
2025-02-24 00:00:00+00:00,714.2166137695312,715.8360595703125,667.6972045898438,674.786865234375,63862,0.0,0.0
2025-02-25 00:00:00+00:00,674.786865234375,683.7252197265625,642.9901123046875,682.0982666015625,77854,0.0,0.0
2025-02-26 00:00:00+00:00,682.0982666015625,686.5487060546875,655.064453125,672.2443237304688,52120,0.0,0.0
2025-02-27 00:00:00+00:00,666.8141479492188,675.1005859375,651.1644287109375,660.0594482421875,27877,0.0,0.0
2025-02-28 00:00:00+00:00,660.0594482421875,660.527587890625,616.1353149414062,641.5872192382812,34267,0.0,0.0
2025-03-01 00:00:00+00:00,641.5872192382812,665.0374755859375,640.301513671875,662.4990844726562,39638,0.0,0.0
2025-03-02 00:00:00+00:00,662.4990844726562,692.3436889648438,657.2374267578125,679.02392578125,127243,0.0,0.0
2025-03-03 00:00:00+00:00,679.02392578125,679.5427856445312,623.2081298828125,626.4035034179688,94303,0.0,0.0
2025-03-04 00:00:00+00:00,626.4035034179688,642.4467163085938,597.3734130859375,638.0324096679688,111458,0.0,0.0
2025-03-05 00:00:00+00:00,638.0324096679688,661.7443237304688,634.5527954101562,653.3212890625,58021,0.0,0.0
2025-03-06 00:00:00+00:00,653.3212890625,665.685791015625,645.9208374023438,653.486083984375,93790,0.0,0.0
2025-03-07 00:00:00+00:00,653.486083984375,664.4892578125,631.3861694335938,646.053466796875,184509,0.0,0.0
2025-03-08 00:00:00+00:00,646.634033203125,654.9631958007812,642.2174072265625,647.270751953125,43696,0.0,0.0
2025-03-09 00:00:00+00:00,647.270751953125,647.270751953125,606.548095703125,606.65771484375,8014,0.0,0.0
2025-03-10 00:00:00+00:00,606.65771484375,623.4298706054688,575.1602172851562,582.7160034179688,50629,0.0,0.0
2025-03-11 00:00:00+00:00,582.7160034179688,616.4650268554688,558.6864624023438,601.69384765625,75724,0.0,0.0
2025-03-12 00:00:00+00:00,601.69384765625,624.7711181640625,593.9901123046875,622.88427734375,37523,0.0,0.0
2025-03-13 00:00:00+00:00,622.88427734375,657.076171875,620.6278076171875,630.465576171875,37641,0.0,0.0
2025-03-14 00:00:00+00:00,630.465576171875,643.7058715820312,629.3761596679688,640.9887084960938,99941,0.0,0.0
2025-03-15 00:00:00+00:00,640.9887084960938,673.5806274414062,640.9887084960938,673.5806274414062,15768,0.0,0.0
2025-03-16 00:00:00+00:00,673.4109497070312,675.8217163085938,648.9224243164062,655.1937866210938,10480,0.0,0.0
2025-03-17 00:00:00+00:00,655.1937866210938,697.7931518554688,655.1810913085938,687.387939453125,62093,0.0,0.0
2025-03-18 00:00:00+00:00,687.9525146484375,699.59375,683.6470947265625,685.4696044921875,96703,0.0,0.0
2025-03-19 00:00:00+00:00,685.4696044921875,686.6517333984375,662.0513305664062,677.728515625,87909,0.0,0.0
2025-03-20 00:00:00+00:00,677.728515625,694.3212890625,673.7130737304688,688.162841796875,83453,0.0,0.0
2025-03-21 00:00:00+00:00,688.162841796875,694.4453735351562,684.9562377929688,691.6797485351562,16091,0.0,0.0
2025-03-22 00:00:00+00:00,691.6797485351562,691.8568725585938,682.7822265625,683.7637329101562,25403,0.0,0.0
2025-03-23 00:00:00+00:00,683.7637329101562,684.7874145507812,678.40673828125,678.9121704101562,6962,0.0,0.0
2025-03-24 00:00:00+00:00,678.9121704101562,697.452392578125,676.7914428710938,695.1142578125,186415,0.0,0.0
2025-03-25 00:00:00+00:00,695.1142578125,703.78759765625,687.8907470703125,689.8017578125,16665,0.0,0.0
2025-03-26 00:00:00+00:00,689.8017578125,695.5161743164062,672.79150390625,676.7628173828125,22745,0.0,0.0
2025-03-27 00:00:00+00:00,676.7628173828125,700.6744995117188,676.7628173828125,699.2012939453125,11210,0.0,0.0
2025-03-28 00:00:00+00:00,699.2012939453125,699.2012939453125,675.3395385742188,677.22412109375,73643,0.0,0.0
2025-03-29 00:00:00+00:00,677.22412109375,677.6714477539062,652.0643920898438,658.78369140625,7549,0.0,0.0
2025-03-30 00:00:00+00:00,658.78369140625,669.0783081054688,649.356201171875,654.1485595703125,18200,0.0,0.0
2025-03-31 00:00:00+00:00,654.1485595703125,664.1022338867188,649.5321655273438,663.189453125,5914,0.0,0.0
2025-04-01 00:00:00+00:00,663.189453125,676.7345581054688,662.6275024414062,666.589111328125,52733,0.0,0.0
2025-04-02 00:00:00+00:00,666.589111328125,668.4306030273438,638.670654296875,643.7420043945312,94484,0.0,0.0
2025-04-03 00:00:00+00:00,643.7420043945312,664.644287109375,638.7308959960938,647.57373046875,12462,0.0,0.0
2025-04-04 00:00:00+00:00,647.57373046875,656.1442260742188,639.7515258789062,653.4129028320312,12722,0.0,0.0
2025-04-05 00:00:00+00:00,653.4129028320312,654.593017578125,646.7616577148438,649.9871215820312,6535,0.0,0.0
2025-04-06 00:00:00+00:00,649.9871215820312,650.2576904296875,595.81640625,600.6421508789062,90157,0.0,0.0
2025-04-07 00:00:00+00:00,600.6421508789062,616.2744750976562,573.0973510742188,611.2763671875,25469,0.0,0.0
2025-04-08 00:00:00+00:00,611.2763671875,618.3368530273438,600.7805786132812,604.7059936523438,26717,0.0,0.0
2025-04-09 00:00:00+00:00,604.7059936523438,638.7999267578125,588.2597045898438,637.0527954101562,59399,0.0,0.0
2025-04-10 00:00:00+00:00,637.07470703125,637.07470703125,617.5094604492188,629.9601440429688,20718,0.0,0.0
2025-04-11 00:00:00+00:00,629.9601440429688,644.9600830078125,629.9013061523438,640.056640625,47763,0.0,0.0
2025-04-12 00:00:00+00:00,640.056640625,656.3568115234375,638.9232788085938,654.3892211914062,12066,0.0,0.0
2025-04-13 00:00:00+00:00,654.3892211914062,654.3892211914062,634.4452514648438,636.7904052734375,28237,0.0,0.0
2025-04-14 00:00:00+00:00,636.7904052734375,648.7242431640625,636.7904052734375,639.4990234375,10539,0.0,0.0
2025-04-15 00:00:00+00:00,639.4990234375,645.837158203125,636.3396606445312,636.4320678710938,10279,0.0,0.0
2025-04-16 00:00:00+00:00,636.4320678710938,641.1517333984375,630.8145141601562,639.0779418945312,15260,0.0,0.0
2025-04-17 00:00:00+00:00,639.0779418945312,648.884521484375,635.8092041015625,646.9812622070312,21049,0.0,0.0
2025-04-18 00:00:00+00:00,646.9812622070312,651.7991333007812,643.2990112304688,649.3983764648438,12418,0.0,0.0
2025-04-19 00:00:00+00:00,649.3983764648438,650.3213500976562,644.7540893554688,648.8363037109375,11108,0.0,0.0
2025-04-20 00:00:00+00:00,648.8363037109375,651.4464721679688,643.6603393554688,647.9871215820312,25741,0.0,0.0
2025-04-21 00:00:00+00:00,647.9871215820312,663.5458374023438,647.987060546875,652.722900390625,10071,0.0,0.0
2025-04-22 00:00:00+00:00,652.722900390625,672.6343383789062,651.7918701171875,672.6343383789062,17230,0.0,0.0
2025-04-23 00:00:00+00:00,674.2080688476562,678.2015380859375,659.7819213867188,663.0189208984375,52615,0.0,0.0
2025-04-24 00:00:00+00:00,663.0189208984375,663.227294921875,652.5748901367188,657.4639282226562,103547,0.0,0.0
2025-04-25 00:00:00+00:00,657.4639282226562,672.6458740234375,637.2581787109375,656.3192138671875,150850,0.0,0.0
2025-04-26 00:00:00+00:00,656.3192138671875,666.18701171875,655.3629760742188,663.8369750976562,20571,0.0,0.0
2025-04-27 00:00:00+00:00,663.8369750976562,667.2064208984375,653.1751098632812,660.9943237304688,13104,0.0,0.0
2025-04-28 00:00:00+00:00,660.9943237304688,665.3087768554688,653.601318359375,663.3782958984375,41385,0.0,0.0
2025-04-29 00:00:00+00:00,663.3782958984375,665.947509765625,654.3819580078125,654.54931640625,12728,0.0,0.0
2025-04-30 00:00:00+00:00,654.54931640625,660.6167602539062,650.5046997070312,655.8951416015625,20329,0.0,0.0
2025-05-01 00:00:00+00:00,655.8951416015625,661.9840087890625,655.3018188476562,655.948486328125,23497,0.0,0.0
2025-05-02 00:00:00+00:00,655.948486328125,660.113037109375,652.1392822265625,657.1651611328125,9613,0.0,0.0
2025-05-03 00:00:00+00:00,657.1651611328125,657.3673095703125,651.282958984375,655.9852294921875,7185,0.0,0.0
2025-05-04 00:00:00+00:00,655.9852294921875,656.1849365234375,640.2838134765625,640.9246215820312,7522,0.0,0.0
2025-05-05 00:00:00+00:00,640.9246215820312,656.1873168945312,638.4124145507812,654.216064453125,38798,0.0,0.0
2025-05-06 00:00:00+00:00,654.216064453125,660.645751953125,648.8623046875,658.7549438476562,18350,0.0,0.0
2025-05-07 00:00:00+00:00,658.7549438476562,665.3716430664062,653.9824829101562,659.933837890625,16521,0.0,0.0
2025-05-08 00:00:00+00:00,659.933837890625,686.714599609375,659.27197265625,684.8077392578125,20898,0.0,0.0
2025-05-09 00:00:00+00:00,684.8077392578125,728.7054443359375,683.4874267578125,727.8280029296875,47638,0.0,0.0
2025-05-10 00:00:00+00:00,727.8280029296875,741.5673217773438,712.940185546875,726.3095703125,55143,0.0,0.0
2025-05-11 00:00:00+00:00,726.3095703125,730.6795043945312,711.1943969726562,712.926513671875,35562,0.0,0.0
2025-05-12 00:00:00+00:00,712.926513671875,756.127685546875,710.5938110351562,724.972412109375,45663,0.0,0.0
2025-05-13 00:00:00+00:00,724.972412109375,734.2373046875,702.786865234375,728.62548828125,33756,0.0,0.0
2025-05-14 00:00:00+00:00,728.62548828125,729.8595581054688,710.6956787109375,713.1493530273438,27073,0.0,0.0
2025-05-15 00:00:00+00:00,713.1493530273438,722.8385009765625,703.9823608398438,711.1188354492188,43541,0.0,0.0
2025-05-16 00:00:00+00:00,711.1188354492188,721.4183959960938,705.089111328125,706.855712890625,14407,0.0,0.0
2025-05-17 00:00:00+00:00,706.855712890625,710.1510620117188,696.236572265625,698.1994018554688,0,0.0,0.0
2025-05-18 00:00:00+00:00,698.1994018554688,716.9100341796875,695.9122314453125,713.1613159179688,51390,0.0,0.0
2025-05-19 00:00:00+00:00,713.1613159179688,714.9264526367188,693.9241943359375,712.3418579101562,16279,0.0,0.0
2025-05-20 00:00:00+00:00,712.2924194335938,715.8543701171875,701.6265869140625,711.6646118164062,27674,0.0,0.0
2025-05-21 00:00:00+00:00,711.6646118164062,740.9876708984375,710.2623901367188,738.3558959960938,64895,0.0,0.0
2025-05-22 00:00:00+00:00,738.3558959960938,752.62744140625,736.7949829101562,748.4971313476562,20191,0.0,0.0
2025-05-23 00:00:00+00:00,748.4971313476562,756.7818603515625,717.1893920898438,717.1893920898438,57737,0.0,0.0
2025-05-24 00:00:00+00:00,717.1893920898438,739.8383178710938,717.1893920898438,729.898193359375,15999,0.0,0.0
2025-05-25 00:00:00+00:00,729.898193359375,735.045166015625,720.6889038085938,733.773193359375,12519,0.0,0.0
2025-05-26 00:00:00+00:00,733.773193359375,740.4286499023438,733.1097412109375,736.7977294921875,11481,0.0,0.0
2025-05-27 00:00:00+00:00,736.7977294921875,760.9859008789062,730.8189697265625,752.4879760742188,12956,0.0,0.0
2025-05-28 00:00:00+00:00,752.4879760742188,754.2012939453125,745.1314086914062,753.1705322265625,22797,0.0,0.0
2025-05-29 00:00:00+00:00,753.1705322265625,757.6085815429688,738.7909545898438,739.210205078125,43575,0.0,0.0
2025-05-30 00:00:00+00:00,739.210205078125,741.465087890625,718.19482421875,718.19482421875,46766,0.0,0.0
2025-05-31 00:00:00+00:00,718.19482421875,724.0751342773438,709.5556030273438,721.9093627929688,3269,0.0,0.0
2025-06-01 00:00:00+00:00,721.9093627929688,721.9093627929688,710.887451171875,717.1917114257812,4763,0.0,0.0
