TIMESTAMP,IOI_OPEN_PRICE_USD,IOI_HIGH_PRICE_USD,IOI_LOW_PRICE_USD,IOI_CLOSE_PRICE_USD,IOI_VOLUME_USD,IOI_DIVIDENDS_USD,IOI_STOCK_SPLITS_USD
2022-08-22 00:00:00+00:00,0.1983959972858429,0.20178499817848206,0.1933329999446869,0.19896599650382996,653997,0.0,0.0
2022-08-23 00:00:00+00:00,0.19901399314403534,0.2253360003232956,0.19610099494457245,0.216062992811203,628567,0.0,0.0
2022-08-24 00:00:00+00:00,0.21606400609016418,0.26013898849487305,0.2061849981546402,0.23483100533485413,1107630,0.0,0.0
2022-08-25 00:00:00+00:00,0.2348639965057373,0.25603199005126953,0.21348699927330017,0.2144719958305359,954392,0.0,0.0
2022-08-26 00:00:00+00:00,0.2144719958305359,0.2170259952545166,0.19399799406528473,0.19662299752235413,986422,0.0,0.0
2022-08-27 00:00:00+00:00,0.1965090036392212,0.20629599690437317,0.19549599289894104,0.20046499371528625,728190,0.0,0.0
2022-08-28 00:00:00+00:00,0.20093899965286255,0.2095559984445572,0.1924789994955063,0.19357800483703613,1058180,0.0,0.0
2022-08-29 00:00:00+00:00,0.19347000122070312,0.19444499909877777,0.1857060045003891,0.18878699839115143,1510090,0.0,0.0
2022-08-30 00:00:00+00:00,0.188742995262146,0.1994370073080063,0.18560199439525604,0.18797099590301514,1862073,0.0,0.0
2022-08-31 00:00:00+00:00,0.18793800473213196,0.1959560066461563,0.18056699633598328,0.18056699633598328,2640108,0.0,0.0
2022-09-01 00:00:00+00:00,0.18055300414562225,0.18102699518203735,0.16816799342632294,0.17190200090408325,455547,0.0,0.0
2022-09-02 00:00:00+00:00,0.1718129962682724,0.18164099752902985,0.1608079969882965,0.1694130003452301,775737,0.0,0.0
2022-09-03 00:00:00+00:00,0.16944800317287445,0.17370200157165527,0.15883000195026398,0.1621209979057312,337523,0.0,0.0
2022-09-04 00:00:00+00:00,0.1621219962835312,0.16514399647712708,0.15648199617862701,0.1572979986667633,368625,0.0,0.0
2022-09-05 00:00:00+00:00,0.1572979986667633,0.1611199975013733,0.15478399395942688,0.1583539992570877,496654,0.0,0.0
2022-09-06 00:00:00+00:00,0.15831699967384338,0.19064299762248993,0.15668299794197083,0.16946899890899658,800209,0.0,0.0
2022-09-07 00:00:00+00:00,0.16917799413204193,0.169405996799469,0.1545269936323166,0.15539400279521942,416839,0.0,0.0
2022-09-08 00:00:00+00:00,0.15538500249385834,0.16117799282073975,0.14641499519348145,0.1606609970331192,656220,0.0,0.0
2022-09-09 00:00:00+00:00,0.1606619954109192,0.18172000348567963,0.1531050056219101,0.16059699654579163,429683,0.0,0.0
2022-09-10 00:00:00+00:00,0.16087600588798523,0.16118699312210083,0.1541689932346344,0.1579730063676834,441303,0.0,0.0
2022-09-11 00:00:00+00:00,0.15779300034046173,0.1738629937171936,0.1553190052509308,0.1587810069322586,703773,0.0,0.0
2022-09-12 00:00:00+00:00,0.15872199833393097,0.16582299768924713,0.1552480012178421,0.15690599381923676,489575,0.0,0.0
2022-09-13 00:00:00+00:00,0.15574200451374054,0.160304993391037,0.15419800579547882,0.1556140035390854,596170,0.0,0.0
2022-09-14 00:00:00+00:00,0.1553799957036972,0.1609179973602295,0.15035299956798553,0.15260300040245056,583036,0.0,0.0
2022-09-15 00:00:00+00:00,0.15157899260520935,0.1522819995880127,0.13670100271701813,0.14190399646759033,764779,0.0,0.0
2022-09-16 00:00:00+00:00,0.14187000691890717,0.1487639993429184,0.13537700474262238,0.14099299907684326,682151,0.0,0.0
2022-09-17 00:00:00+00:00,0.1407960057258606,0.1469389945268631,0.137253999710083,0.13735799491405487,653540,0.0,0.0
2022-09-18 00:00:00+00:00,0.13730500638484955,0.1385599970817566,0.1344660073518753,0.1345209926366806,554175,0.0,0.0
2022-09-19 00:00:00+00:00,0.13451600074768066,0.1353529989719391,0.12497799843549728,0.12900499999523163,612235,0.0,0.0
2022-09-20 00:00:00+00:00,0.12897999584674835,0.12980599701404572,0.1274999976158142,0.1284320056438446,503333,0.0,0.0
2022-09-21 00:00:00+00:00,0.1284320056438446,0.1312209963798523,0.1232369989156723,0.12454000115394592,675069,0.0,0.0
2022-09-22 00:00:00+00:00,0.1246120035648346,0.1273149996995926,0.12380799651145935,0.1271580010652542,600491,0.0,0.0
2022-09-23 00:00:00+00:00,0.12704600393772125,0.1288820058107376,0.1218700036406517,0.12386699765920639,687079,0.0,0.0
2022-09-24 00:00:00+00:00,0.1239980012178421,0.12827199697494507,0.12106200307607651,0.12374400347471237,296879,0.0,0.0
2022-09-25 00:00:00+00:00,0.12374400347471237,0.14170999825000763,0.12155000120401382,0.13192400336265564,649514,0.0,0.0
2022-09-26 00:00:00+00:00,0.13192200660705566,0.13268700242042542,0.12332099676132202,0.12785300612449646,613471,0.0,0.0
2022-09-27 00:00:00+00:00,0.12785199284553528,0.13079500198364258,0.1272130012512207,0.1303659975528717,517197,0.0,0.0
2022-09-28 00:00:00+00:00,0.13043799996376038,0.13341599702835083,0.12519000470638275,0.12535400688648224,604550,0.0,0.0
2022-09-29 00:00:00+00:00,0.1253570020198822,0.1277649998664856,0.1246509999036789,0.12635600566864014,440681,0.0,0.0
2022-09-30 00:00:00+00:00,0.12631699442863464,0.12867000699043274,0.1254190057516098,0.12572400271892548,478563,0.0,0.0
2022-10-01 00:00:00+00:00,0.12613500654697418,0.13881400227546692,0.12484800070524216,0.13070300221443176,569281,0.0,0.0
2022-10-02 00:00:00+00:00,0.13070300221443176,0.15071099996566772,0.12895800173282623,0.13854500651359558,742994,0.0,0.0
2022-10-03 00:00:00+00:00,0.13862399756908417,0.14995700120925903,0.13122400641441345,0.14640100300312042,562596,0.0,0.0
2022-10-04 00:00:00+00:00,0.14663299918174744,0.17150799930095673,0.13605399429798126,0.13959400355815887,737896,0.0,0.0
2022-10-05 00:00:00+00:00,0.13959400355815887,0.1495160013437271,0.1312360018491745,0.13888999819755554,865359,0.0,0.0
2022-10-06 00:00:00+00:00,0.13880999386310577,0.13899199664592743,0.13301199674606323,0.13388200104236603,452275,0.0,0.0
2022-10-07 00:00:00+00:00,0.13388000428676605,0.13484500348567963,0.1272830069065094,0.1289750039577484,498569,0.0,0.0
2022-10-08 00:00:00+00:00,0.1289760023355484,0.14095300436019897,0.12611700594425201,0.1283780038356781,616982,0.0,0.0
2022-10-09 00:00:00+00:00,0.12902800738811493,0.13940000534057617,0.1257459968328476,0.13315899670124054,440404,0.0,0.0
2022-10-10 00:00:00+00:00,0.1330839991569519,0.13752999901771545,0.1253339946269989,0.12625199556350708,453932,0.0,0.0
2022-10-11 00:00:00+00:00,0.1261260062456131,0.12800900638103485,0.1257140040397644,0.12711800634860992,379957,0.0,0.0
2022-10-12 00:00:00+00:00,0.1272210031747818,0.12774500250816345,0.12495599687099457,0.12540699541568756,374679,0.0,0.0
2022-10-13 00:00:00+00:00,0.12548799812793732,0.12567000091075897,0.12407200038433075,0.12473300099372864,436913,0.0,0.0
2022-10-14 00:00:00+00:00,0.12481799721717834,0.12715600430965424,0.12392599880695343,0.1266240030527115,370030,0.0,0.0
2022-10-15 00:00:00+00:00,0.12654000520706177,0.12671099603176117,0.1213890016078949,0.12253399938344955,215672,0.0,0.0
2022-10-16 00:00:00+00:00,0.12263000011444092,0.12528300285339355,0.12132400274276733,0.12329600006341934,298536,0.0,0.0
2022-10-17 00:00:00+00:00,0.12310200184583664,0.12350499629974365,0.12097100168466568,0.12121099978685379,807931,0.0,0.0
2022-10-18 00:00:00+00:00,0.12154500186443329,0.12976400554180145,0.12079499661922455,0.12323900312185287,1174682,0.0,0.0
2022-10-19 00:00:00+00:00,0.12310300022363663,0.12439800053834915,0.11362899839878082,0.11387799680233002,448054,0.0,0.0
2022-10-20 00:00:00+00:00,0.11387699842453003,0.114205002784729,0.1032629981637001,0.10859599709510803,576076,0.0,0.0
2022-10-21 00:00:00+00:00,0.10876099765300751,0.11665999889373779,0.10635600239038467,0.11522000283002853,525875,0.0,0.0
2022-10-22 00:00:00+00:00,0.11522000283002853,0.11687800288200378,0.1081639975309372,0.11039400100708008,407152,0.0,0.0
2022-10-23 00:00:00+00:00,0.11041700094938278,0.13149599730968475,0.10715799778699875,0.1289539933204651,1415680,0.0,0.0
2022-10-24 00:00:00+00:00,0.12894000113010406,0.12913599610328674,0.1185230016708374,0.11887799948453903,658517,0.0,0.0
2022-10-25 00:00:00+00:00,0.11887799948453903,0.12747299671173096,0.11699499934911728,0.12734700739383698,666109,0.0,0.0
2022-10-26 00:00:00+00:00,0.12735199928283691,0.12835699319839478,0.1202469989657402,0.12180999666452408,579843,0.0,0.0
2022-10-27 00:00:00+00:00,0.12180999666452408,0.13663500547409058,0.12014500051736832,0.12469899654388428,694816,0.0,0.0
2022-10-28 00:00:00+00:00,0.12469899654388428,0.12764200568199158,0.12273500114679337,0.12643900513648987,638071,0.0,0.0
2022-10-29 00:00:00+00:00,0.12644000351428986,0.12799599766731262,0.11973299831151962,0.1206739991903305,630230,0.0,0.0
2022-10-30 00:00:00+00:00,0.1206739991903305,0.12456999719142914,0.1201850026845932,0.1232530027627945,642792,0.0,0.0
2022-10-31 00:00:00+00:00,0.1232530027627945,0.12335599958896637,0.12076400220394135,0.1211709976196289,528281,0.0,0.0
2022-11-01 00:00:00+00:00,0.12117200344800949,0.12303200364112854,0.11892399936914444,0.11892399936914444,501806,0.0,0.0
2022-11-02 00:00:00+00:00,0.11892399936914444,0.12650200724601746,0.11225800216197968,0.11240000277757645,518758,0.0,0.0
2022-11-03 00:00:00+00:00,0.11240000277757645,0.11809200048446655,0.11056400090456009,0.11572600156068802,528128,0.0,0.0
2022-11-04 00:00:00+00:00,0.11567600071430206,0.13770100474357605,0.11544299870729446,0.12581300735473633,1197266,0.0,0.0
2022-11-05 00:00:00+00:00,0.12578999996185303,0.12601999938488007,0.12198600172996521,0.12406100332736969,494471,0.0,0.0
2022-11-06 00:00:00+00:00,0.12405399978160858,0.14833399653434753,0.12291499972343445,0.12305299937725067,692251,0.0,0.0
2022-11-07 00:00:00+00:00,0.12299700081348419,0.12321899831295013,0.1213340014219284,0.12143699824810028,406340,0.0,0.0
2022-11-08 00:00:00+00:00,0.12143599987030029,0.13092100620269775,0.10801500082015991,0.10814099758863449,576031,0.0,0.0
2022-11-09 00:00:00+00:00,0.10814099758863449,0.11235000193119049,0.09598299860954285,0.09607099741697311,502333,0.0,0.0
2022-11-10 00:00:00+00:00,0.09606000036001205,0.09707099944353104,0.0929969996213913,0.09704200178384781,350085,0.0,0.0
2022-11-11 00:00:00+00:00,0.09703700244426727,0.13562700152397156,0.09604199975728989,0.10491900146007538,1012352,0.0,0.0
2022-11-12 00:00:00+00:00,0.10494200140237808,0.1110370010137558,0.10068199783563614,0.10071799904108047,572025,0.0,0.0
2022-11-13 00:00:00+00:00,0.10072900354862213,0.11052100360393524,0.09760700166225433,0.09766499698162079,459971,0.0,0.0
2022-11-14 00:00:00+00:00,0.09691499918699265,0.09692099690437317,0.09329400211572647,0.09359999746084213,322309,0.0,0.0
2022-11-15 00:00:00+00:00,0.09359599649906158,0.09786000102758408,0.08883299678564072,0.09125600010156631,372569,0.0,0.0
2022-11-16 00:00:00+00:00,0.0912569984793663,0.09248200058937073,0.09116200357675552,0.09133800119161606,325060,0.0,0.0
2022-11-17 00:00:00+00:00,0.09132900089025497,0.0915680006146431,0.08902499824762344,0.08923400193452835,360921,0.0,0.0
2022-11-18 00:00:00+00:00,0.08925700187683105,0.09511999785900116,0.0892070010304451,0.09111600369215012,415231,0.0,0.0
2022-11-19 00:00:00+00:00,0.09111499786376953,0.0974309965968132,0.09094899892807007,0.095940001308918,430041,0.0,0.0
2022-11-20 00:00:00+00:00,0.095940001308918,0.09613599628210068,0.09106100350618362,0.09119000285863876,493475,0.0,0.0
2022-11-21 00:00:00+00:00,0.09110700339078903,0.09121599793434143,0.0887719988822937,0.08882199972867966,380440,0.0,0.0
2022-11-22 00:00:00+00:00,0.08879800140857697,0.08956100046634674,0.0873820036649704,0.08946400135755539,778883,0.0,0.0
2022-11-23 00:00:00+00:00,0.08946999907493591,0.09138300269842148,0.08933799713850021,0.09086699783802032,401039,0.0,0.0
2022-11-24 00:00:00+00:00,0.09079600125551224,0.09100700169801712,0.08879599720239639,0.09083899855613708,460521,0.0,0.0
2022-11-25 00:00:00+00:00,0.09083899855613708,0.09320399910211563,0.0906900018453598,0.09224899858236313,468740,0.0,0.0
2022-11-26 00:00:00+00:00,0.09227900207042694,0.09295400232076645,0.09210699796676636,0.09294000267982483,393964,0.0,0.0
2022-11-27 00:00:00+00:00,0.09293299913406372,0.094759002327919,0.09142900258302689,0.09468299895524979,359730,0.0,0.0
2022-11-28 00:00:00+00:00,0.09468299895524979,0.09476500004529953,0.09341800212860107,0.09400399774312973,165564,0.0,0.0
2022-11-29 00:00:00+00:00,0.09401699900627136,0.09403300285339355,0.09353700280189514,0.09358099848031998,160228,0.0,0.0
2022-11-30 00:00:00+00:00,0.09358099848031998,0.09558600187301636,0.09283000230789185,0.09289299696683884,354770,0.0,0.0
2022-12-01 00:00:00+00:00,0.09289400279521942,0.09404099732637405,0.09150999784469604,0.09162099659442902,259526,0.0,0.0
2022-12-02 00:00:00+00:00,0.09161599725484848,0.09187699854373932,0.08810099959373474,0.0881820023059845,317771,0.0,0.0
2022-12-03 00:00:00+00:00,0.08816500008106232,0.0901079997420311,0.08679100126028061,0.08706799894571304,421316,0.0,0.0
2022-12-04 00:00:00+00:00,0.08708500117063522,0.08713500201702118,0.08534800261259079,0.08628000319004059,233791,0.0,0.0
2022-12-05 00:00:00+00:00,0.08627399802207947,0.09109000116586685,0.08619199693202972,0.09051399677991867,404040,0.0,0.0
2022-12-06 00:00:00+00:00,0.09051399677991867,0.09958600252866745,0.0811690017580986,0.08120699971914291,375628,0.0,0.0
2022-12-07 00:00:00+00:00,0.08122000098228455,0.09007800370454788,0.07950399816036224,0.08256900310516357,537445,0.0,0.0
2022-12-08 00:00:00+00:00,0.08256900310516357,0.0852850005030632,0.08254200220108032,0.08420000225305557,235084,0.0,0.0
2022-12-09 00:00:00+00:00,0.08420000225305557,0.08538500219583511,0.08223000168800354,0.08223599940538406,145830,0.0,0.0
2022-12-10 00:00:00+00:00,0.08223599940538406,0.08258800208568573,0.08170399814844131,0.08173500001430511,129307,0.0,0.0
2022-12-11 00:00:00+00:00,0.08173500001430511,0.08223800361156464,0.08172500133514404,0.08204200118780136,117409,0.0,0.0
2022-12-12 00:00:00+00:00,0.08204200118780136,0.08216600120067596,0.07458800077438354,0.07720000296831131,69836,0.0,0.0
2022-12-13 00:00:00+00:00,0.07719700038433075,0.08075899630784988,0.07711400091648102,0.07886999845504761,116724,0.0,0.0
2022-12-14 00:00:00+00:00,0.07889200001955032,0.08611399680376053,0.07686399668455124,0.07705099880695343,115945,0.0,0.0
2022-12-15 00:00:00+00:00,0.07706400007009506,0.07713700085878372,0.07543300092220306,0.07643699645996094,91036,0.0,0.0
2022-12-16 00:00:00+00:00,0.07642900198698044,0.08160699903964996,0.0763309970498085,0.07761400192975998,96475,0.0,0.0
2022-12-17 00:00:00+00:00,0.07761599868535995,0.07771199941635132,0.07446900010108948,0.07454200088977814,61848,0.0,0.0
2022-12-18 00:00:00+00:00,0.07457900047302246,0.07557199895381927,0.07428400218486786,0.0743279978632927,52068,0.0,0.0
2022-12-19 00:00:00+00:00,0.0743279978632927,0.07440800219774246,0.07240000367164612,0.07248000055551529,58005,0.0,0.0
2022-12-20 00:00:00+00:00,0.07248000055551529,0.084368996322155,0.07246500253677368,0.0770760029554367,139756,0.0,0.0
2022-12-21 00:00:00+00:00,0.0770760029554367,0.07769499719142914,0.07682300359010696,0.07736500352621078,64825,0.0,0.0
2022-12-22 00:00:00+00:00,0.07744300365447998,0.07766500115394592,0.07474900037050247,0.07764700055122375,127106,0.0,0.0
2022-12-23 00:00:00+00:00,0.0776429995894432,0.07876099646091461,0.07758399844169617,0.0776510015130043,108687,0.0,0.0
2022-12-24 00:00:00+00:00,0.07765199989080429,0.08193899691104889,0.07763499766588211,0.08160900324583054,109245,0.0,0.0
2022-12-25 00:00:00+00:00,0.08160900324583054,0.08546900004148483,0.07816600054502487,0.07823900133371353,155436,0.0,0.0
2022-12-26 00:00:00+00:00,0.07825800031423569,0.08143699914216995,0.07765500247478485,0.07895100116729736,108955,0.0,0.0
2022-12-27 00:00:00+00:00,0.07894899696111679,0.08267799764871597,0.07744500041007996,0.07744500041007996,104635,0.0,0.0
2022-12-28 00:00:00+00:00,0.07745599746704102,0.08525999635457993,0.07399900257587433,0.07402800023555756,162327,0.0,0.0
2022-12-29 00:00:00+00:00,0.07402800023555756,0.08392000198364258,0.07190900295972824,0.07267499715089798,222492,0.0,0.0
2022-12-30 00:00:00+00:00,0.07267499715089798,0.0778919979929924,0.07140400260686874,0.07786200195550919,195205,0.0,0.0
2022-12-31 00:00:00+00:00,0.07787399739027023,0.08477900177240372,0.07154999673366547,0.07220900058746338,152874,0.0,0.0
2023-01-01 00:00:00+00:00,0.07221800088882446,0.07997400313615799,0.06969200074672699,0.0719899982213974,113333,0.0,0.0
2023-01-02 00:00:00+00:00,0.0719899982213974,0.07339099794626236,0.0719510018825531,0.07254700362682343,99140,0.0,0.0
2023-01-03 00:00:00+00:00,0.07255499809980392,0.07300999760627747,0.07168500125408173,0.07186900079250336,62967,0.0,0.0
2023-01-04 00:00:00+00:00,0.07186800241470337,0.07198400050401688,0.07086499780416489,0.0719119980931282,77532,0.0,0.0
2023-01-05 00:00:00+00:00,0.07190299779176712,0.08194100111722946,0.07186499983072281,0.07448700070381165,100692,0.0,0.0
2023-01-06 00:00:00+00:00,0.07448899745941162,0.08327700197696686,0.07259199768304825,0.07490000128746033,125937,0.0,0.0
2023-01-07 00:00:00+00:00,0.07491099834442139,0.07494299858808517,0.07419999688863754,0.07458800077438354,61902,0.0,0.0
2023-01-08 00:00:00+00:00,0.07459200173616409,0.0790100023150444,0.07195600122213364,0.0750569999217987,146147,0.0,0.0
2023-01-09 00:00:00+00:00,0.07504899799823761,0.0776979997754097,0.07500799745321274,0.0762379989027977,119288,0.0,0.0
2023-01-10 00:00:00+00:00,0.07626699656248093,0.0762839987874031,0.07407499849796295,0.07415799796581268,100017,0.0,0.0
2023-01-11 00:00:00+00:00,0.07415799796581268,0.14866699278354645,0.07387299835681915,0.10388600081205368,1261764,0.0,0.0
2023-01-12 00:00:00+00:00,0.09748099744319916,0.11514399945735931,0.08868400007486343,0.0933229997754097,350857,0.0,0.0
2023-01-13 00:00:00+00:00,0.09332399815320969,0.09404099732637405,0.09122300148010254,0.09400899708271027,219000,0.0,0.0
2023-01-14 00:00:00+00:00,0.09400500357151031,0.10481899976730347,0.0899059996008873,0.09105999767780304,254467,0.0,0.0
2023-01-15 00:00:00+00:00,0.09108400344848633,0.09108400344848633,0.08791700005531311,0.08805599808692932,122624,0.0,0.0
2023-01-16 00:00:00+00:00,0.0880580022931099,0.08872099965810776,0.08620999753475189,0.08693300187587738,134232,0.0,0.0
2023-01-17 00:00:00+00:00,0.08693300187587738,0.09518399834632874,0.08688600361347198,0.09039799869060516,135565,0.0,0.0
2023-01-18 00:00:00+00:00,0.09037400037050247,0.09096000343561172,0.09015300124883652,0.09091699868440628,109227,0.0,0.0
2023-01-19 00:00:00+00:00,0.09094800055027008,0.09098599851131439,0.08522199839353561,0.08534900099039078,129219,0.0,0.0
2023-01-20 00:00:00+00:00,0.08536700159311295,0.08961299806833267,0.0852930024266243,0.0896110013127327,115930,0.0,0.0
2023-01-21 00:00:00+00:00,0.08961299806833267,0.09088800102472305,0.08852999657392502,0.09059400111436844,119276,0.0,0.0
2023-01-22 00:00:00+00:00,0.09068500250577927,0.09243399649858475,0.09019800275564194,0.09243100136518478,103437,0.0,0.0
2023-01-23 00:00:00+00:00,0.0924220010638237,0.09564699977636337,0.09199000149965286,0.09555400162935257,124803,0.0,0.0
2023-01-24 00:00:00+00:00,0.09557099640369415,0.1277499943971634,0.09550800174474716,0.10150899738073349,387734,0.0,0.0
2023-01-25 00:00:00+00:00,0.10155999660491943,0.10936299711465836,0.09414400160312653,0.1092580035328865,151866,0.0,0.0
2023-01-26 00:00:00+00:00,0.10923399776220322,0.11147099733352661,0.10400799661874771,0.10558599978685379,142660,0.0,0.0
2023-01-27 00:00:00+00:00,0.10559500008821487,0.10569900274276733,0.1018730029463768,0.10476399958133698,152114,0.0,0.0
2023-01-28 00:00:00+00:00,0.10472600162029266,0.11702899634838104,0.10455899685621262,0.11204499751329422,185568,0.0,0.0
2023-01-29 00:00:00+00:00,0.11204499751329422,0.13206599652767181,0.11179099977016449,0.12485100328922272,287990,0.0,0.0
2023-01-30 00:00:00+00:00,0.12482500076293945,0.12554599344730377,0.10919000208377838,0.10939600318670273,127166,0.0,0.0
2023-01-31 00:00:00+00:00,0.10936900228261948,0.11232800036668777,0.10860399901866913,0.10866700112819672,133960,0.0,0.0
2023-02-01 00:00:00+00:00,0.10865599662065506,0.11549899727106094,0.10635899752378464,0.11315400153398514,152274,0.0,0.0
2023-02-02 00:00:00+00:00,0.11313600093126297,0.1143300011754036,0.11036500334739685,0.11062400043010712,119980,0.0,0.0
2023-02-03 00:00:00+00:00,0.11053700000047684,0.1106719970703125,0.10471499711275101,0.10480699688196182,138974,0.0,0.0
2023-02-04 00:00:00+00:00,0.10477600246667862,0.10722699761390686,0.10243000090122223,0.10707499831914902,125543,0.0,0.0
2023-02-05 00:00:00+00:00,0.10713200271129608,0.11829499900341034,0.10684999823570251,0.10758700221776962,118053,0.0,0.0
2023-02-06 00:00:00+00:00,0.10768099874258041,0.11197400093078613,0.1075270026922226,0.11192599684000015,117242,0.0,0.0
2023-02-07 00:00:00+00:00,0.11196599900722504,0.11388099938631058,0.11126299947500229,0.11378200352191925,111064,0.0,0.0
2023-02-08 00:00:00+00:00,0.11376100033521652,0.11765100061893463,0.11374399811029434,0.11753600090742111,115039,0.0,0.0
2023-02-09 00:00:00+00:00,0.11753600090742111,0.11755499988794327,0.10761599987745285,0.10761599987745285,129044,0.0,0.0
2023-02-10 00:00:00+00:00,0.10762300342321396,0.10782399773597717,0.09942299872636795,0.09951400011777878,126509,0.0,0.0
2023-02-11 00:00:00+00:00,0.09949199855327606,0.10047999769449234,0.09582799673080444,0.10040099918842316,135929,0.0,0.0
2023-02-12 00:00:00+00:00,0.10044699907302856,0.10174400359392166,0.10037200152873993,0.1009880006313324,127361,0.0,0.0
2023-02-13 00:00:00+00:00,0.10108699649572372,0.1012440025806427,0.09706000238656998,0.09821200370788574,141205,0.0,0.0
2023-02-14 00:00:00+00:00,0.09819699823856354,0.11661600321531296,0.0974460020661354,0.10576099902391434,128495,0.0,0.0
2023-02-15 00:00:00+00:00,0.10574200004339218,0.10755900293588638,0.10367199778556824,0.10663600265979767,133765,0.0,0.0
2023-02-16 00:00:00+00:00,0.10669200122356415,0.11219699680805206,0.10650400072336197,0.10958199948072433,177874,0.0,0.0
2023-02-17 00:00:00+00:00,0.10964299738407135,0.1116349995136261,0.10210900008678436,0.10325100272893906,148565,0.0,0.0
2023-02-18 00:00:00+00:00,0.10326799750328064,0.10780999809503555,0.10305599868297577,0.10774099826812744,114039,0.0,0.0
2023-02-19 00:00:00+00:00,0.10780499875545502,0.10784900188446045,0.10298799723386765,0.10311199724674225,144308,0.0,0.0
2023-02-20 00:00:00+00:00,0.10311199724674225,0.11007100343704224,0.10289499908685684,0.10572800040245056,108611,0.0,0.0
2023-02-21 00:00:00+00:00,0.10571199655532837,0.10582300275564194,0.09726600348949432,0.09815700352191925,76743,0.0,0.0
2023-02-22 00:00:00+00:00,0.0981220006942749,0.0994110032916069,0.09798499941825867,0.09813400357961655,89531,0.0,0.0
2023-02-23 00:00:00+00:00,0.0981450006365776,0.0988209992647171,0.09354700148105621,0.09376099705696106,154425,0.0,0.0
2023-02-24 00:00:00+00:00,0.09374599903821945,0.09430199861526489,0.09292399883270264,0.09421499818563461,140648,0.0,0.0
2023-02-25 00:00:00+00:00,0.09424299746751785,0.09709899872541428,0.09050299972295761,0.09093800187110901,116187,0.0,0.0
2023-02-26 00:00:00+00:00,0.09092999994754791,0.10593199729919434,0.09087599813938141,0.10544700175523758,226928,0.0,0.0
2023-02-27 00:00:00+00:00,0.10543999820947647,0.11608900129795074,0.10535299777984619,0.11095800250768661,296883,0.0,0.0
2023-02-28 00:00:00+00:00,0.11096999794244766,0.11105000227689743,0.10398299992084503,0.1040090024471283,126265,0.0,0.0
2023-03-01 00:00:00+00:00,0.10401099920272827,0.11099199950695038,0.09789299964904785,0.09866899996995926,177045,0.0,0.0
2023-03-02 00:00:00+00:00,0.09865500032901764,0.09873300045728683,0.09684000164270401,0.09867499768733978,118201,0.0,0.0
2023-03-03 00:00:00+00:00,0.09868299961090088,0.1021609976887703,0.09775300323963165,0.09944400191307068,105228,0.0,0.0
2023-03-04 00:00:00+00:00,0.09944599866867065,0.10859999805688858,0.0972059965133667,0.09800899773836136,151454,0.0,0.0
2023-03-05 00:00:00+00:00,0.09800100326538086,0.09809300303459167,0.08837799727916718,0.08877699822187424,121994,0.0,0.0
2023-03-06 00:00:00+00:00,0.08877900242805481,0.09020999819040298,0.08684399724006653,0.08684899657964706,57871,0.0,0.0
2023-03-07 00:00:00+00:00,0.08683899790048599,0.08892799913883209,0.08639899641275406,0.0881740003824234,71352,0.0,0.0
2023-03-08 00:00:00+00:00,0.08816000074148178,0.08889999985694885,0.08775900304317474,0.08778499811887741,62227,0.0,0.0
2023-03-09 00:00:00+00:00,0.08779700100421906,0.08793800324201584,0.0853089988231659,0.08617699891328812,56260,0.0,0.0
2023-03-10 00:00:00+00:00,0.08616700023412704,0.0863410010933876,0.08382199704647064,0.0855100005865097,75566,0.0,0.0
2023-03-11 00:00:00+00:00,0.0855339989066124,0.09044300019741058,0.07788900285959244,0.08105599880218506,85336,0.0,0.0
2023-03-12 00:00:00+00:00,0.08094000071287155,0.08402299880981445,0.08034099638462067,0.08254099637269974,52264,0.0,0.0
2023-03-13 00:00:00+00:00,0.0825439989566803,0.08730500191450119,0.08230599761009216,0.08688999712467194,80574,0.0,0.0
2023-03-14 00:00:00+00:00,0.08688899874687195,0.12571799755096436,0.08681000024080276,0.11609599739313126,492725,0.0,0.0
2023-03-15 00:00:00+00:00,0.11609599739313126,0.32450899481773376,0.11593300104141235,0.2791390120983124,4035751,0.0,0.0
2023-03-16 00:00:00+00:00,0.2778890132904053,0.28763800859451294,0.18036800622940063,0.20238299667835236,3597581,0.0,0.0
2023-03-17 00:00:00+00:00,0.2024639993906021,0.27631500363349915,0.18436899781227112,0.24598699808120728,3196216,0.0,0.0
2023-03-18 00:00:00+00:00,0.24604299664497375,0.25471898913383484,0.21665799617767334,0.23218999803066254,1470888,0.0,0.0
2023-03-19 00:00:00+00:00,0.23218999803066254,0.28742799162864685,0.23213200271129608,0.24871399998664856,1472537,0.0,0.0
2023-03-20 00:00:00+00:00,0.24877099692821503,0.2490050047636032,0.22285600006580353,0.22302000224590302,554171,0.0,0.0
2023-03-21 00:00:00+00:00,0.22295700013637543,0.22312800586223602,0.1970279961824417,0.1972160041332245,399571,0.0,0.0
2023-03-22 00:00:00+00:00,0.1972620040178299,0.19780200719833374,0.14442500472068787,0.1520339995622635,382331,0.0,0.0
2023-03-23 00:00:00+00:00,0.15201300382614136,0.15843500196933746,0.13106800615787506,0.1513720005750656,475160,0.0,0.0
2023-03-24 00:00:00+00:00,0.1513810008764267,0.15336599946022034,0.13077400624752045,0.1308780014514923,203967,0.0,0.0
2023-03-25 00:00:00+00:00,0.13089799880981445,0.16774499416351318,0.1297989934682846,0.1677349954843521,290928,0.0,0.0
