TIMESTAMP,WZRD_OPEN_PRICE_USD,WZRD_HIGH_PRICE_USD,WZRD_LOW_PRICE_USD,WZRD_CLOSE_PRICE_USD,WZRD_VOLUME_USD,WZRD_DIVIDENDS_USD,WZRD_STOCK_SPLITS_USD
2023-12-18 00:00:00+00:00,0.003967000171542168,0.004482999909669161,0.003916999790817499,0.004166000057011843,67590,0.0,0.0
2023-12-19 00:00:00+00:00,0.004166000057011843,0.0042860000394284725,0.0034459999296814203,0.003498000092804432,72013,0.0,0.0
2023-12-20 00:00:00+00:00,0.003498000092804432,0.003986999858170748,0.003283000085502863,0.003932000137865543,65207,0.0,0.0
2023-12-21 00:00:00+00:00,0.003932999912649393,0.004213999956846237,0.0037410000804811716,0.0039160000160336494,69225,0.0,0.0
2023-12-22 00:00:00+00:00,0.003916999790817499,0.004126000218093395,0.003880999982357025,0.0038840000052005053,52154,0.0,0.0
2023-12-23 00:00:00+00:00,0.0038840000052005053,0.004184000194072723,0.0038840000052005053,0.004050000105053186,55162,0.0,0.0
2023-12-24 00:00:00+00:00,0.004050999879837036,0.00595899997279048,0.004004999995231628,0.0053460001945495605,81442,0.0,0.0
2023-12-25 00:00:00+00:00,0.0053460001945495605,0.006525999866425991,0.005127000156790018,0.005508999805897474,92061,0.0,0.0
2023-12-26 00:00:00+00:00,0.005510000046342611,0.005739999935030937,0.005166999995708466,0.005249000154435635,63992,0.0,0.0
2023-12-27 00:00:00+00:00,0.005249000154435635,0.013790000230073929,0.005243000108748674,0.013300999999046326,646639,0.0,0.0
2023-12-28 00:00:00+00:00,0.013939999975264072,0.016992000862956047,0.009823000058531761,0.01170899998396635,420795,0.0,0.0
2023-12-29 00:00:00+00:00,0.01170899998396635,0.01359300035983324,0.010238000191748142,0.011044000275433064,161999,0.0,0.0
2023-12-30 00:00:00+00:00,0.011044999584555626,0.011908000335097313,0.009317999705672264,0.009705999866127968,89080,0.0,0.0
2023-12-31 00:00:00+00:00,0.009708000347018242,0.009848999790847301,0.00890200026333332,0.009185000322759151,61380,0.0,0.0
2024-01-01 00:00:00+00:00,0.009184000082314014,0.013442999683320522,0.009038000367581844,0.01119100023061037,159875,0.0,0.0
2024-01-02 00:00:00+00:00,0.011191999539732933,0.011549999937415123,0.009446999989449978,0.00979899987578392,84818,0.0,0.0
2024-01-03 00:00:00+00:00,0.009800000116229057,0.00991899985820055,0.0078959995880723,0.0080960001796484,95160,0.0,0.0
2024-01-04 00:00:00+00:00,0.008093999698758125,0.008562999777495861,0.007782000117003918,0.008415999822318554,78646,0.0,0.0
2024-01-05 00:00:00+00:00,0.00841899961233139,0.009719000197947025,0.007129000034183264,0.007213999982923269,110750,0.0,0.0
2024-01-06 00:00:00+00:00,0.007215000223368406,0.007753000129014254,0.006690999958664179,0.007633000146597624,79744,0.0,0.0
2024-01-07 00:00:00+00:00,0.0076339999213814735,0.0076339999213814735,0.006473999936133623,0.00699200015515089,72657,0.0,0.0
2024-01-08 00:00:00+00:00,0.00699200015515089,0.007608999963849783,0.0064119999296963215,0.007379000075161457,72627,0.0,0.0
2024-01-09 00:00:00+00:00,0.00737799983471632,0.007534000091254711,0.006959000136703253,0.0069670001976192,63868,0.0,0.0
2024-01-10 00:00:00+00:00,0.006971000228077173,0.007069000042974949,0.006837000139057636,0.007054000161588192,63179,0.0,0.0
2024-01-11 00:00:00+00:00,0.007054000161588192,0.009996999986469746,0.006907999981194735,0.008875000290572643,86991,0.0,0.0
2024-01-12 00:00:00+00:00,0.00887299980968237,0.012268000282347202,0.007969999685883522,0.008030000142753124,130055,0.0,0.0
2024-01-13 00:00:00+00:00,0.008030000142753124,0.009181000292301178,0.007991000078618526,0.008926000446081161,67485,0.0,0.0
2024-01-14 00:00:00+00:00,0.008926000446081161,0.00897200033068657,0.008197000250220299,0.0082590002566576,60940,0.0,0.0
2024-01-15 00:00:00+00:00,0.008259999565780163,0.008520999923348427,0.007916999980807304,0.007916999980807304,75777,0.0,0.0
2024-01-16 00:00:00+00:00,0.007915999740362167,0.00812199991196394,0.007530000060796738,0.00812199991196394,62433,0.0,0.0
2024-01-17 00:00:00+00:00,0.00812199991196394,0.009108000434935093,0.008120999671518803,0.008964999578893185,63702,0.0,0.0
2024-01-18 00:00:00+00:00,0.008964999578893185,0.009362000040709972,0.00802099984139204,0.00802099984139204,80639,0.0,0.0
2024-01-19 00:00:00+00:00,0.008023999631404877,0.00808900035917759,0.0064559997990727425,0.006895999889820814,93367,0.0,0.0
2024-01-20 00:00:00+00:00,0.006912000011652708,0.006959000136703253,0.006732999812811613,0.006934999953955412,53471,0.0,0.0
2024-01-21 00:00:00+00:00,0.006936999969184399,0.00829899962991476,0.006901000160723925,0.007162000052630901,78626,0.0,0.0
2024-01-22 00:00:00+00:00,0.007162999827414751,0.007259999867528677,0.006453000009059906,0.006684999912977219,78391,0.0,0.0
2024-01-23 00:00:00+00:00,0.006684999912977219,0.006905999965965748,0.005776999983936548,0.00597199983894825,68456,0.0,0.0
2024-01-24 00:00:00+00:00,0.00597199983894825,0.006943999789655209,0.005905999802052975,0.006893999874591827,63342,0.0,0.0
2024-01-25 00:00:00+00:00,0.006895000115036964,0.008009999990463257,0.006682999897748232,0.007999000139534473,75151,0.0,0.0
2024-01-26 00:00:00+00:00,0.007999000139534473,0.009429999627172947,0.007999000139534473,0.008623999543488026,79578,0.0,0.0
2024-01-27 00:00:00+00:00,0.008624999783933163,0.008720999583601952,0.0067159999161958694,0.0068339998833835125,88213,0.0,0.0
2024-01-28 00:00:00+00:00,0.0068339998833835125,0.007267999928444624,0.00673400005325675,0.006802999880164862,58335,0.0,0.0
2024-01-29 00:00:00+00:00,0.006802000105381012,0.007009999826550484,0.006568000186234713,0.006976999808102846,63661,0.0,0.0
2024-01-30 00:00:00+00:00,0.006976999808102846,0.007532000076025724,0.006802999880164862,0.006850000005215406,64568,0.0,0.0
2024-01-31 00:00:00+00:00,0.006845999974757433,0.00687999976798892,0.006316000130027533,0.006318999920040369,68531,0.0,0.0
2024-02-01 00:00:00+00:00,0.006318000145256519,0.006324999965727329,0.005969999823719263,0.005975000094622374,44343,0.0,0.0
2024-02-02 00:00:00+00:00,0.005975000094622374,0.007660999894142151,0.005890999920666218,0.006616000086069107,72381,0.0,0.0
2024-02-03 00:00:00+00:00,0.006616000086069107,0.006616000086069107,0.00595200015231967,0.0060259997844696045,65987,0.0,0.0
2024-02-04 00:00:00+00:00,0.0060270000249147415,0.006376999896019697,0.005696999840438366,0.0057379999198019505,53828,0.0,0.0
2024-02-05 00:00:00+00:00,0.005741999950259924,0.005741999950259924,0.005468999966979027,0.005512000061571598,52601,0.0,0.0
2024-02-06 00:00:00+00:00,0.005512000061571598,0.005894000176340342,0.005508999805897474,0.005853000096976757,53611,0.0,0.0
2024-02-07 00:00:00+00:00,0.00585100008174777,0.006297999992966652,0.005843999795615673,0.006215999834239483,59806,0.0,0.0
2024-02-08 00:00:00+00:00,0.006215999834239483,0.00634999992325902,0.006167000159621239,0.006167000159621239,54774,0.0,0.0
2024-02-09 00:00:00+00:00,0.006167000159621239,0.006575999781489372,0.0059710000641644,0.006047000177204609,69478,0.0,0.0
2024-02-10 00:00:00+00:00,0.006047999951988459,0.006134999915957451,0.005704999901354313,0.005809000227600336,58781,0.0,0.0
2024-02-11 00:00:00+00:00,0.005809000227600336,0.0058200000785291195,0.005549999885261059,0.0057219997979700565,69057,0.0,0.0
2024-02-12 00:00:00+00:00,0.0057230000384151936,0.006138999946415424,0.005710000172257423,0.006037999875843525,58972,0.0,0.0
2024-02-13 00:00:00+00:00,0.006039000116288662,0.006053000222891569,0.005299000069499016,0.0053090001456439495,67170,0.0,0.0
2024-02-14 00:00:00+00:00,0.0053090001456439495,0.00585100008174777,0.004848000127822161,0.0053820000030100346,92355,0.0,0.0
2024-02-15 00:00:00+00:00,0.0053820000030100346,0.005404000170528889,0.004920000210404396,0.0051910001784563065,73529,0.0,0.0
2024-02-16 00:00:00+00:00,0.005133999977260828,0.005588000174611807,0.005102999974042177,0.005224999971687794,65995,0.0,0.0
2024-02-17 00:00:00+00:00,0.005224999971687794,0.005237000063061714,0.004999000113457441,0.005038000177592039,57310,0.0,0.0
2024-02-18 00:00:00+00:00,0.005038999952375889,0.0052640000358223915,0.004631000105291605,0.004827000200748444,73098,0.0,0.0
2024-02-19 00:00:00+00:00,0.004827999975532293,0.004852999933063984,0.004404000006616116,0.004404000006616116,56822,0.0,0.0
2024-02-20 00:00:00+00:00,0.004404000006616116,0.004641000181436539,0.004085000138729811,0.004102000035345554,75167,0.0,0.0
2024-02-21 00:00:00+00:00,0.004102999810129404,0.004137000069022179,0.0038509999867528677,0.003874999936670065,50049,0.0,0.0
2024-02-22 00:00:00+00:00,0.003874999936670065,0.003944000229239464,0.0035210000351071358,0.0038109999150037766,69449,0.0,0.0
2024-02-23 00:00:00+00:00,0.0038109999150037766,0.004035999998450279,0.0037239999510347843,0.0038590000476688147,59604,0.0,0.0
2024-02-24 00:00:00+00:00,0.0038590000476688147,0.0038610000628978014,0.0036170000676065683,0.0037690000608563423,58302,0.0,0.0
2024-02-25 00:00:00+00:00,0.0037690000608563423,0.0038240000139921904,0.003570999950170517,0.0035860000643879175,58566,0.0,0.0
2024-02-26 00:00:00+00:00,0.003585000056773424,0.003633999964222312,0.003378999885171652,0.003567999927327037,74605,0.0,0.0
2024-02-27 00:00:00+00:00,0.00356599991209805,0.004147999919950962,0.00355600006878376,0.003625999903306365,77864,0.0,0.0
2024-02-28 00:00:00+00:00,0.003625999903306365,0.004031000193208456,0.0036230001132935286,0.00392200006172061,60615,0.0,0.0
2024-02-29 00:00:00+00:00,0.00392200006172061,0.00392200006172061,0.003745999885722995,0.0038240000139921904,57255,0.0,0.0
2024-03-01 00:00:00+00:00,0.0038250000216066837,0.0039470000192523,0.003774000098928809,0.0039369999431073666,55651,0.0,0.0
2024-03-02 00:00:00+00:00,0.0039369999431073666,0.003949999809265137,0.00380500010214746,0.0038499999791383743,57669,0.0,0.0
2024-03-03 00:00:00+00:00,0.0038499999791383743,0.00395999988541007,0.0036279999185353518,0.00367600005120039,69748,0.0,0.0
2024-03-04 00:00:00+00:00,0.0036750000435858965,0.0041600000113248825,0.003662999952211976,0.003785999957472086,73167,0.0,0.0
2024-03-05 00:00:00+00:00,0.0038590000476688147,0.004288999829441309,0.003792000003159046,0.0038880000356584787,70960,0.0,0.0
2024-03-06 00:00:00+00:00,0.0038880000356584787,0.004482999909669161,0.0038759999442845583,0.004106000065803528,62065,0.0,0.0
2024-03-07 00:00:00+00:00,0.004106000065803528,0.004548999946564436,0.003967999946326017,0.004459999967366457,75978,0.0,0.0
2024-03-08 00:00:00+00:00,0.004459999967366457,0.006771999876946211,0.00444599986076355,0.0057069999165833,93521,0.0,0.0
2024-03-09 00:00:00+00:00,0.005708000157028437,0.0072200000286102295,0.005667000077664852,0.006918999832123518,82307,0.0,0.0
2024-03-10 00:00:00+00:00,0.006914000026881695,0.008049000054597855,0.00684100016951561,0.007898000068962574,81989,0.0,0.0
2024-03-11 00:00:00+00:00,0.007898000068962574,0.008050999604165554,0.006000999826937914,0.006215999834239483,87266,0.0,0.0
2024-03-12 00:00:00+00:00,0.006215999834239483,0.006225000135600567,0.005663999821990728,0.005911000072956085,66958,0.0,0.0
2024-03-13 00:00:00+00:00,0.005911999847739935,0.006554999854415655,0.00583299994468689,0.006382999941706657,63165,0.0,0.0
2024-03-14 00:00:00+00:00,0.006382999941706657,0.009159999899566174,0.006082999985665083,0.006269000004976988,165450,0.0,0.0
2024-03-15 00:00:00+00:00,0.006269000004976988,0.006328000221401453,0.005929000210016966,0.006087000016123056,74532,0.0,0.0
2024-03-16 00:00:00+00:00,0.006087000016123056,0.007402999792248011,0.005588000174611807,0.005597999785095453,86238,0.0,0.0
2024-03-17 00:00:00+00:00,0.005597999785095453,0.006641999818384647,0.005326999817043543,0.006328000221401453,70534,0.0,0.0
2024-03-18 00:00:00+00:00,0.006328000221401453,0.006756999995559454,0.005462000146508217,0.006022000219672918,93059,0.0,0.0
2024-03-19 00:00:00+00:00,0.006022000219672918,0.006144999992102385,0.0048329997807741165,0.005435999948531389,89594,0.0,0.0
2024-03-20 00:00:00+00:00,0.005435999948531389,0.005853000096976757,0.0053460001945495605,0.00584599981084466,64423,0.0,0.0
2024-03-21 00:00:00+00:00,0.00584599981084466,0.006357000209391117,0.005824999883770943,0.006320000160485506,70581,0.0,0.0
2024-03-22 00:00:00+00:00,0.006320000160485506,0.006552000064402819,0.006173000205308199,0.0062500000931322575,61934,0.0,0.0
2024-03-23 00:00:00+00:00,0.0062500000931322575,0.00635599996894598,0.00611699977889657,0.006260000169277191,55896,0.0,0.0
2024-03-24 00:00:00+00:00,0.006260000169277191,0.006391999777406454,0.006095999851822853,0.006132000125944614,62784,0.0,0.0
2024-03-25 00:00:00+00:00,0.006132999900728464,0.006142999976873398,0.005547000095248222,0.005696000065654516,74692,0.0,0.0
2024-03-26 00:00:00+00:00,0.005698999855667353,0.005824999883770943,0.004922000225633383,0.004993000067770481,60623,0.0,0.0
2024-03-27 00:00:00+00:00,0.004991000052541494,0.005055000074207783,0.004701000172644854,0.004747000057250261,57410,0.0,0.0
2024-03-28 00:00:00+00:00,0.004747000057250261,0.004753999877721071,0.003882999997586012,0.003944000229239464,70058,0.0,0.0
2024-03-29 00:00:00+00:00,0.003944000229239464,0.004881999921053648,0.003938999958336353,0.004881999921053648,62046,0.0,0.0
2024-03-30 00:00:00+00:00,0.004885000176727772,0.0056779999285936356,0.004885000176727772,0.005044999998062849,58794,0.0,0.0
2024-03-31 00:00:00+00:00,0.005044999998062849,0.005044999998062849,0.004784000106155872,0.004883999936282635,50227,0.0,0.0
2024-04-01 00:00:00+00:00,0.004883999936282635,0.004887999966740608,0.004608999937772751,0.004629000090062618,49580,0.0,0.0
2024-04-02 00:00:00+00:00,0.004629000090062618,0.004656000062823296,0.0045380000956356525,0.00457199988886714,45644,0.0,0.0
2024-04-03 00:00:00+00:00,0.00457199988886714,0.00469799991697073,0.004486999940127134,0.004635999910533428,50776,0.0,0.0
2024-04-04 00:00:00+00:00,0.004635999910533428,0.004666000138968229,0.004490000195801258,0.004596000071614981,50758,0.0,0.0
2024-04-05 00:00:00+00:00,0.004596000071614981,0.005040000192821026,0.004513999912887812,0.004923999775201082,56817,0.0,0.0
2024-04-06 00:00:00+00:00,0.004923999775201082,0.005115999840199947,0.004856999963521957,0.005036000162363052,42208,0.0,0.0
2024-04-07 00:00:00+00:00,0.005036000162363052,0.005386999808251858,0.0047160000540316105,0.0050479997880756855,68968,0.0,0.0
2024-04-08 00:00:00+00:00,0.0050479997880756855,0.005237999837845564,0.004978000186383724,0.004978999961167574,51219,0.0,0.0
2024-04-09 00:00:00+00:00,0.004978999961167574,0.005458999890834093,0.004970000125467777,0.005458999890834093,49671,0.0,0.0
2024-04-10 00:00:00+00:00,0.005458999890834093,0.006221000105142593,0.005394999869167805,0.005578999873250723,59052,0.0,0.0
2024-04-11 00:00:00+00:00,0.005578999873250723,0.005584000144153833,0.005040000192821026,0.0050479997880756855,48435,0.0,0.0
2024-04-12 00:00:00+00:00,0.0050479997880756855,0.005092000123113394,0.004681999795138836,0.004681999795138836,55290,0.0,0.0
2024-04-13 00:00:00+00:00,0.004681999795138836,0.004683999810367823,0.004370000213384628,0.004424000158905983,47516,0.0,0.0
2024-04-14 00:00:00+00:00,0.004424000158905983,0.004433999769389629,0.003938999958336353,0.004019000101834536,59223,0.0,0.0
2024-04-15 00:00:00+00:00,0.004019000101834536,0.004654999822378159,0.004015000071376562,0.004474999848753214,56907,0.0,0.0
2024-04-16 00:00:00+00:00,0.004474999848753214,0.007716000080108643,0.004288000054657459,0.004786000121384859,113631,0.0,0.0
2024-04-17 00:00:00+00:00,0.004786000121384859,0.00483600003644824,0.004263000097125769,0.004335999954491854,60369,0.0,0.0
2024-04-18 00:00:00+00:00,0.004335999954491854,0.005237000063061714,0.004178999923169613,0.00432599987834692,66981,0.0,0.0
2024-04-19 00:00:00+00:00,0.00432599987834692,0.005127999931573868,0.00431999983265996,0.004898000042885542,68418,0.0,0.0
2024-04-20 00:00:00+00:00,0.004898999817669392,0.004958000034093857,0.0047900001518428326,0.004885000176727772,49081,0.0,0.0
2024-04-21 00:00:00+00:00,0.004881999921053648,0.005119000095874071,0.004765000194311142,0.004825000185519457,61535,0.0,0.0
2024-04-22 00:00:00+00:00,0.004825000185519457,0.0061240000650286674,0.004736000206321478,0.005607000086456537,68109,0.0,0.0
2024-04-23 00:00:00+00:00,0.005607000086456537,0.005921000149101019,0.005584999918937683,0.005921000149101019,48895,0.0,0.0
2024-04-24 00:00:00+00:00,0.005921000149101019,0.006087000016123056,0.005853999871760607,0.00595200015231967,44906,0.0,0.0
2024-04-25 00:00:00+00:00,0.00595200015231967,0.00596599979326129,0.00544800003990531,0.005475000012665987,43995,0.0,0.0
2024-04-26 00:00:00+00:00,0.005475000012665987,0.005565000232309103,0.004738000221550465,0.004772000014781952,49488,0.0,0.0
2024-04-27 00:00:00+00:00,0.004772000014781952,0.004815999884158373,0.0044450000859797,0.004511999897658825,47889,0.0,0.0
2024-04-28 00:00:00+00:00,0.004511999897658825,0.004513999912887812,0.004401000216603279,0.004497999791055918,47666,0.0,0.0
2024-04-29 00:00:00+00:00,0.004497999791055918,0.00459099980071187,0.004468000028282404,0.004530000034719706,46101,0.0,0.0
2024-04-30 00:00:00+00:00,0.004530000034719706,0.004563000053167343,0.0043669999577105045,0.004375999793410301,47328,0.0,0.0
2024-05-01 00:00:00+00:00,0.004375999793410301,0.004387999884784222,0.003788999980315566,0.003909999970346689,60212,0.0,0.0
2024-05-02 00:00:00+00:00,0.003909999970346689,0.004112999886274338,0.0038159999530762434,0.004009000025689602,53742,0.0,0.0
2024-05-03 00:00:00+00:00,0.004009000025689602,0.004217000212520361,0.0037789999041706324,0.003809999907389283,54565,0.0,0.0
2024-05-04 00:00:00+00:00,0.00380899989977479,0.0038920000661164522,0.003792000003159046,0.0038079998921602964,46866,0.0,0.0
2024-05-05 00:00:00+00:00,0.0038079998921602964,0.004133999813348055,0.003800000064074993,0.0039969999343156815,51718,0.0,0.0
2024-05-06 00:00:00+00:00,0.0039969999343156815,0.004062000196427107,0.0039369999431073666,0.003982999827712774,47122,0.0,0.0
2024-05-07 00:00:00+00:00,0.003982999827712774,0.0039980001747608185,0.003684000112116337,0.003720999928191304,47235,0.0,0.0
2024-05-08 00:00:00+00:00,0.003720999928191304,0.0038479999639093876,0.0037090000696480274,0.003768000053241849,42222,0.0,0.0
2024-05-09 00:00:00+00:00,0.003768000053241849,0.0038499999791383743,0.003734000027179718,0.0037479999009519815,41338,0.0,0.0
2024-05-10 00:00:00+00:00,0.0037479999009519815,0.0038560000248253345,0.003742000088095665,0.003777999896556139,43860,0.0,0.0
2024-05-11 00:00:00+00:00,0.003777999896556139,0.0038900000508874655,0.003763000015169382,0.003840999910607934,39967,0.0,0.0
2024-05-12 00:00:00+00:00,0.003840999910607934,0.003843999933451414,0.0037609999999403954,0.0037899999879300594,43727,0.0,0.0
2024-05-13 00:00:00+00:00,0.003790999995544553,0.003794000018388033,0.0035860000643879175,0.003619000082835555,46467,0.0,0.0
2024-05-14 00:00:00+00:00,0.0036170000676065683,0.0036180000752210617,0.0035429999697953463,0.003561000106856227,37029,0.0,0.0
2024-05-15 00:00:00+00:00,0.0035600000992417336,0.0035649999044835567,0.003379999892786145,0.0034439999144524336,44671,0.0,0.0
2024-05-16 00:00:00+00:00,0.0034439999144524336,0.0034650000743567944,0.0034080001059919596,0.0034310000482946634,46864,0.0,0.0
2024-05-17 00:00:00+00:00,0.0034310000482946634,0.0034439999144524336,0.003321999916806817,0.003369000041857362,46936,0.0,0.0
2024-05-18 00:00:00+00:00,0.003369000041857362,0.003372000064700842,0.003208999987691641,0.003217000048607588,48352,0.0,0.0
2024-05-19 00:00:00+00:00,0.003217000048607588,0.003229999914765358,0.003145999973639846,0.00318100000731647,44975,0.0,0.0
2024-05-20 00:00:00+00:00,0.00318100000731647,0.006426000036299229,0.00318100000731647,0.003734000027179718,115124,0.0,0.0
2024-05-21 00:00:00+00:00,0.003734000027179718,0.003737000050023198,0.003392999991774559,0.0034229999873787165,52607,0.0,0.0
2024-05-22 00:00:00+00:00,0.0034229999873787165,0.0035470000002533197,0.0033770001027733088,0.003507999936118722,43459,0.0,0.0
2024-05-23 00:00:00+00:00,0.0035089999437332153,0.0035510000307112932,0.003488000016659498,0.0035019998904317617,43475,0.0,0.0
2024-05-24 00:00:00+00:00,0.0035019998904317617,0.0035429999697953463,0.003459000028669834,0.003502999898046255,44778,0.0,0.0
2024-05-25 00:00:00+00:00,0.003502999898046255,0.0035520000383257866,0.0034129999112337828,0.00343999988399446,49511,0.0,0.0
2024-05-26 00:00:00+00:00,0.00343999988399446,0.0034469999372959137,0.003370000049471855,0.003379999892786145,44843,0.0,0.0
2024-05-27 00:00:00+00:00,0.003379999892786145,0.0034229999873787165,0.0033309999853372574,0.0033839999232441187,43961,0.0,0.0
2024-05-28 00:00:00+00:00,0.0033839999232441187,0.00355600006878376,0.003341000061482191,0.0034549999982118607,50689,0.0,0.0
2024-05-29 00:00:00+00:00,0.0034549999982118607,0.003703000023961067,0.003418999956920743,0.003636999987065792,48018,0.0,0.0
2024-05-30 00:00:00+00:00,0.003636999987065792,0.0038240000139921904,0.0036009999457746744,0.0037499999161809683,51092,0.0,0.0
2024-05-31 00:00:00+00:00,0.0037499999161809683,0.0038330000825226307,0.0037090000696480274,0.0037249999586492777,44756,0.0,0.0
2024-06-01 00:00:00+00:00,0.0037249999586492777,0.0037670000456273556,0.0035719999577850103,0.003616000059992075,46406,0.0,0.0
2024-06-02 00:00:00+00:00,0.003616000059992075,0.0036750000435858965,0.0035810000263154507,0.003650000086054206,47158,0.0,0.0
2024-06-03 00:00:00+00:00,0.003650000086054206,0.003656999906525016,0.003558000084012747,0.0035860000643879175,48632,0.0,0.0
2024-06-04 00:00:00+00:00,0.0035699999425560236,0.0036239998880773783,0.003519000019878149,0.0036059999838471413,37202,0.0,0.0
2024-06-05 00:00:00+00:00,0.0036059999838471413,0.0036909999325871468,0.003570999950170517,0.0036239998880773783,46933,0.0,0.0
2024-06-06 00:00:00+00:00,0.0036239998880773783,0.003648000070825219,0.003519000019878149,0.0035570000763982534,45649,0.0,0.0
2024-06-07 00:00:00+00:00,0.0035570000763982534,0.003650000086054206,0.0035429999697953463,0.0035749999806284904,47229,0.0,0.0
2024-06-08 00:00:00+00:00,0.0035749999806284904,0.003657999914139509,0.0035459999926388264,0.0036379999946802855,47512,0.0,0.0
2024-06-09 00:00:00+00:00,0.0036379999946802855,0.003640000009909272,0.003558000084012747,0.0035780000034719706,45697,0.0,0.0
2024-06-10 00:00:00+00:00,0.003576999995857477,0.003653000108897686,0.003573999973013997,0.0036200000904500484,46608,0.0,0.0
2024-06-11 00:00:00+00:00,0.0036200000904500484,0.0036639999598264694,0.003515999997034669,0.003536999924108386,46470,0.0,0.0
2024-06-12 00:00:00+00:00,0.003536999924108386,0.0035780000034719706,0.003260999917984009,0.003278000047430396,43680,0.0,0.0
2024-06-13 00:00:00+00:00,0.003278000047430396,0.003447999944910407,0.0032629999332129955,0.0033319999929517508,48027,0.0,0.0
2024-06-14 00:00:00+00:00,0.0033319999929517508,0.0033939999993890524,0.0031969998963177204,0.003215000033378601,48152,0.0,0.0
2024-06-15 00:00:00+00:00,0.003215000033378601,0.0032309999223798513,0.003183000022545457,0.0031950001139193773,42048,0.0,0.0
2024-06-16 00:00:00+00:00,0.0031950001139193773,0.003240999998524785,0.0031840000301599503,0.003226999891921878,43417,0.0,0.0
2024-06-17 00:00:00+00:00,0.003226999891921878,0.0032550001051276922,0.0031999999191612005,0.003223000094294548,40266,0.0,0.0
2024-06-18 00:00:00+00:00,0.003223000094294548,0.0032259998843073845,0.002853000070899725,0.002858000108972192,48723,0.0,0.0
2024-06-19 00:00:00+00:00,0.002858000108972192,0.002901999978348613,0.0028550000861287117,0.002862999914214015,43973,0.0,0.0
2024-06-20 00:00:00+00:00,0.002862999914214015,0.002905000001192093,0.0028540000785142183,0.0028619999065995216,44896,0.0,0.0
2024-06-21 00:00:00+00:00,0.0028619999065995216,0.0029360000044107437,0.0028609998989850283,0.0029249999206513166,45107,0.0,0.0
2024-06-22 00:00:00+00:00,0.0029249999206513166,0.0029269999358803034,0.0028440000023692846,0.002876000013202429,44621,0.0,0.0
2024-06-23 00:00:00+00:00,0.002876000013202429,0.0029269999358803034,0.002836999949067831,0.002850000048056245,46267,0.0,0.0
2024-06-24 00:00:00+00:00,0.002850000048056245,0.0028989999555051327,0.0028119999915361404,0.002830999903380871,46468,0.0,0.0
2024-06-25 00:00:00+00:00,0.002830999903380871,0.0028490000404417515,0.002812999999150634,0.002828999888151884,47628,0.0,0.0
2024-06-26 00:00:00+00:00,0.0028299998957663774,0.0028619999065995216,0.0028059999458491802,0.0028180000372231007,44742,0.0,0.0
2024-06-27 00:00:00+00:00,0.0028170000296086073,0.002830999903380871,0.0027979998849332333,0.00279999990016222,40592,0.0,0.0
2024-06-28 00:00:00+00:00,0.00279999990016222,0.0028089999686926603,0.0026050000451505184,0.0026279999874532223,44506,0.0,0.0
2024-06-29 00:00:00+00:00,0.0026279999874532223,0.002644999884068966,0.002601000014692545,0.0026140001136809587,36315,0.0,0.0
2024-06-30 00:00:00+00:00,0.0026140001136809587,0.002618999918922782,0.0021619999315589666,0.0021750000305473804,53612,0.0,0.0
2024-07-01 00:00:00+00:00,0.0021730000153183937,0.002179000061005354,0.002104999963194132,0.0021279999054968357,47700,0.0,0.0
2024-07-02 00:00:00+00:00,0.0021279999054968357,0.0023240000009536743,0.002070999937132001,0.0021589999087154865,50763,0.0,0.0
2024-07-03 00:00:00+00:00,0.00215999991632998,0.0023590000346302986,0.002133999951183796,0.0023380001075565815,48143,0.0,0.0
2024-07-04 00:00:00+00:00,0.0023380001075565815,0.0027089999057352543,0.002220999915152788,0.002481000032275915,62654,0.0,0.0
2024-07-05 00:00:00+00:00,0.0024800000246614218,0.002486000070348382,0.0023759999312460423,0.0024029999040067196,46960,0.0,0.0
2024-07-06 00:00:00+00:00,0.0024029999040067196,0.0024109999649226665,0.0023399998899549246,0.0023870000150054693,47441,0.0,0.0
2024-07-07 00:00:00+00:00,0.0023870000150054693,0.002432999899610877,0.002339000115171075,0.002389000030234456,46200,0.0,0.0
2024-07-08 00:00:00+00:00,0.002389000030234456,0.002432999899610877,0.002368000103160739,0.0024210000410676003,46922,0.0,0.0
2024-07-09 00:00:00+00:00,0.0024210000410676003,0.002457000082358718,0.0023799999617040157,0.0024500000290572643,39948,0.0,0.0
2024-07-10 00:00:00+00:00,0.0024500000290572643,0.0024500000290572643,0.0024019998963922262,0.0024109999649226665,46817,0.0,0.0
2024-07-11 00:00:00+00:00,0.0024109999649226665,0.0024349999148398638,0.002357000019401312,0.002380999969318509,47060,0.0,0.0
2024-07-12 00:00:00+00:00,0.002380999969318509,0.0024240000639110804,0.0023560000117868185,0.0023759999312460423,47359,0.0,0.0
2024-07-13 00:00:00+00:00,0.0023759999312460423,0.002394000068306923,0.0022909999825060368,0.0023320000618696213,47973,0.0,0.0
2024-07-14 00:00:00+00:00,0.0023320000618696213,0.0023330000694841146,0.0022269999608397484,0.0022269999608397484,47638,0.0,0.0
2024-07-15 00:00:00+00:00,0.0022269999608397484,0.0022849999368190765,0.002188999904319644,0.002245000097900629,46801,0.0,0.0
2024-07-16 00:00:00+00:00,0.002245000097900629,0.0023270000237971544,0.002225999953225255,0.002326000016182661,47090,0.0,0.0
2024-07-17 00:00:00+00:00,0.002326000016182661,0.0026859999634325504,0.002303000073879957,0.002380999969318509,56835,0.0,0.0
