TIMESTAMP,AGI24364_OPEN_PRICE_USD,AGI24364_HIGH_PRICE_USD,AGI24364_LOW_PRICE_USD,AGI24364_CLOSE_PRICE_USD,AGI24364_VOLUME_USD,AGI24364_DIVIDENDS_USD,AGI24364_STOCK_SPLITS_USD
2023-11-08 00:00:00+00:00,0.002824000082910061,0.003258999902755022,0.0027940000873059034,0.003198999911546707,62030,0.0,0.0
2023-11-09 00:00:00+00:00,0.003198999911546707,0.0033019999973475933,0.0029589999467134476,0.0032909999135881662,57107,0.0,0.0
2023-11-10 00:00:00+00:00,0.0032889998983591795,0.003289999905973673,0.0030360000673681498,0.003092000028118491,65863,0.0,0.0
2023-11-11 00:00:00+00:00,0.003091000020503998,0.0032470000442117453,0.003091000020503998,0.0032420000061392784,66368,0.0,0.0
2023-11-12 00:00:00+00:00,0.0032420000061392784,0.003269999986514449,0.0031399999279528856,0.0031510000117123127,66675,0.0,0.0
2023-11-13 00:00:00+00:00,0.0031510000117123127,0.0034260000102221966,0.003134000115096569,0.003335000015795231,64217,0.0,0.0
2023-11-14 00:00:00+00:00,0.0033340000081807375,0.003464000066742301,0.002867999952286482,0.0030360000673681498,65276,0.0,0.0
2023-11-15 00:00:00+00:00,0.0030360000673681498,0.003435000078752637,0.003017999930307269,0.003137999912723899,51134,0.0,0.0
2023-11-16 00:00:00+00:00,0.003137999912723899,0.0033400000538676977,0.0031049998942762613,0.0032840000931173563,60104,0.0,0.0
2023-11-17 00:00:00+00:00,0.0032840000931173563,0.0033400000538676977,0.0029929999727755785,0.003226999891921878,66578,0.0,0.0
2023-11-18 00:00:00+00:00,0.003226999891921878,0.0032450000289827585,0.003080999944359064,0.003097000066190958,64301,0.0,0.0
2023-11-19 00:00:00+00:00,0.003097000066190958,0.0032560001127421856,0.0030330000445246696,0.003254000097513199,65902,0.0,0.0
2023-11-20 00:00:00+00:00,0.0032530000898987055,0.003281000070273876,0.003191000083461404,0.003226999891921878,63086,0.0,0.0
2023-11-21 00:00:00+00:00,0.003226999891921878,0.003613000037148595,0.003103999886661768,0.003278000047430396,58467,0.0,0.0
2023-11-22 00:00:00+00:00,0.0032760000322014093,0.003387999953702092,0.0032450000289827585,0.0033489998895674944,60240,0.0,0.0
2023-11-23 00:00:00+00:00,0.0033489998895674944,0.003413999918848276,0.002993999980390072,0.0031210000161081553,60314,0.0,0.0
2023-11-24 00:00:00+00:00,0.0031220000237226486,0.0033160001039505005,0.0030539999715983868,0.0031059999018907547,52069,0.0,0.0
2023-11-25 00:00:00+00:00,0.0031709999311715364,0.0032760000322014093,0.003126000054180622,0.0032740000169724226,56910,0.0,0.0
2023-11-26 00:00:00+00:00,0.0032740000169724226,0.0036239998880773783,0.003157000057399273,0.003404000075533986,61918,0.0,0.0
2023-11-27 00:00:00+00:00,0.003404000075533986,0.0036520001012831926,0.0031220000237226486,0.0034119999036192894,61309,0.0,0.0
2023-11-28 00:00:00+00:00,0.0034119999036192894,0.0034119999036192894,0.003014999907463789,0.0031190000008791685,57982,0.0,0.0
2023-11-29 00:00:00+00:00,0.0031190000008791685,0.006597000174224377,0.0031190000008791685,0.00329799996688962,83108,0.0,0.0
2023-11-30 00:00:00+00:00,0.003298999974504113,0.003298999974504113,0.003152000019326806,0.0031999999191612005,59279,0.0,0.0
2023-12-01 00:00:00+00:00,0.0031999999191612005,0.003410999896004796,0.0031999999191612005,0.0034030000679194927,55835,0.0,0.0
2023-12-02 00:00:00+00:00,0.0034030000679194927,0.003639000002294779,0.0034020000603049994,0.0036069999914616346,49831,0.0,0.0
2023-12-03 00:00:00+00:00,0.0036069999914616346,0.003607999999076128,0.003154000034555793,0.003438000101596117,56374,0.0,0.0
2023-12-04 00:00:00+00:00,0.003438000101596117,0.0037609999999403954,0.003404000075533986,0.0037150001153349876,60729,0.0,0.0
2023-12-05 00:00:00+00:00,0.0037150001153349876,0.003907000180333853,0.0034370000939816236,0.0038590000476688147,53600,0.0,0.0
2023-12-06 00:00:00+00:00,0.0038590000476688147,0.00392899988219142,0.0037040000315755606,0.0037150001153349876,52380,0.0,0.0
2023-12-07 00:00:00+00:00,0.0037150001153349876,0.003891000058501959,0.003657999914139509,0.003860000055283308,54903,0.0,0.0
2023-12-08 00:00:00+00:00,0.003860000055283308,0.003913000226020813,0.0037410000804811716,0.003889000043272972,57843,0.0,0.0
2023-12-09 00:00:00+00:00,0.003889000043272972,0.003926000092178583,0.003800000064074993,0.0038079998921602964,47899,0.0,0.0
2023-12-10 00:00:00+00:00,0.0038079998921602964,0.004071999806910753,0.0033889999613165855,0.003425000002607703,57715,0.0,0.0
2023-12-11 00:00:00+00:00,0.003425000002607703,0.003653000108897686,0.0033199999015778303,0.003469000104814768,55249,0.0,0.0
2023-12-12 00:00:00+00:00,0.0034680000972002745,0.0035810000263154507,0.002911000046879053,0.0032140000257641077,55180,0.0,0.0
2023-12-13 00:00:00+00:00,0.0032140000257641077,0.0037529999390244484,0.0027940000873059034,0.003720999928191304,32132,0.0,0.0
2023-12-14 00:00:00+00:00,0.003720999928191304,0.003765000030398369,0.0035620001144707203,0.003664999967440963,33244,0.0,0.0
2023-12-15 00:00:00+00:00,0.003665999975055456,0.0036669999826699495,0.0026080000679939985,0.003244000021368265,29853,0.0,0.0
2023-12-16 00:00:00+00:00,0.0032450000289827585,0.0041680000722408295,0.003244000021368265,0.003386999946087599,29347,0.0,0.0
2023-12-17 00:00:00+00:00,0.0033889999613165855,0.004503999836742878,0.0033489998895674944,0.004403000231832266,28736,0.0,0.0
2023-12-18 00:00:00+00:00,0.004403000231832266,0.00442600017413497,0.0029509998857975006,0.0030849999748170376,25615,0.0,0.0
2023-12-19 00:00:00+00:00,0.0030849999748170376,0.004203000105917454,0.0030640000477433205,0.0031190000008791685,28471,0.0,0.0
2023-12-20 00:00:00+00:00,0.003117999993264675,0.00419399980455637,0.003117999993264675,0.0032919999212026596,30840,0.0,0.0
2023-12-21 00:00:00+00:00,0.0032939999364316463,0.003561000106856227,0.0032210000790655613,0.0035280000884085894,24913,0.0,0.0
2023-12-22 00:00:00+00:00,0.0035280000884085894,0.003745000110939145,0.0035210000351071358,0.0037189999129623175,24378,0.0,0.0
2023-12-23 00:00:00+00:00,0.0037189999129623175,0.0037320000119507313,0.0034620000515133142,0.003527000080794096,27265,0.0,0.0
2023-12-24 00:00:00+00:00,0.0035260000731796026,0.003782999934628606,0.003410999896004796,0.003653000108897686,25485,0.0,0.0
2023-12-25 00:00:00+00:00,0.003653000108897686,0.003751999931409955,0.0034129999112337828,0.003438000101596117,26448,0.0,0.0
2023-12-26 00:00:00+00:00,0.003438000101596117,0.0037330000195652246,0.003369000041857362,0.0037040000315755606,27279,0.0,0.0
2023-12-27 00:00:00+00:00,0.0037040000315755606,0.004813000094145536,0.003659999929368496,0.004135999828577042,30988,0.0,0.0
2023-12-28 00:00:00+00:00,0.004133999813348055,0.005276000127196312,0.003994000144302845,0.004536000080406666,35110,0.0,0.0
2023-12-29 00:00:00+00:00,0.004536000080406666,0.00469199987128377,0.004428999964147806,0.004503999836742878,25667,0.0,0.0
2023-12-30 00:00:00+00:00,0.004503999836742878,0.004660999868065119,0.004095999989658594,0.004195000045001507,27351,0.0,0.0
2023-12-31 00:00:00+00:00,0.004195000045001507,0.004346000030636787,0.00367900007404387,0.0037980000488460064,32795,0.0,0.0
2024-01-01 00:00:00+00:00,0.0037980000488460064,0.004201999865472317,0.003725999966263771,0.004120999947190285,26586,0.0,0.0
2024-01-02 00:00:00+00:00,0.004120999947190285,0.004284000024199486,0.0038509999867528677,0.004050999879837036,26157,0.0,0.0
2024-01-03 00:00:00+00:00,0.004050999879837036,0.004050999879837036,0.0036639999598264694,0.003806999884545803,26433,0.0,0.0
2024-01-04 00:00:00+00:00,0.003806999884545803,0.003945999778807163,0.0037400000728666782,0.0039019999094307423,20701,0.0,0.0
2024-01-05 00:00:00+00:00,0.0039019999094307423,0.004234000109136105,0.0037720000836998224,0.004069000016897917,37289,0.0,0.0
2024-01-06 00:00:00+00:00,0.004069000016897917,0.004311999771744013,0.0038109999150037766,0.0038769999518990517,34917,0.0,0.0
2024-01-07 00:00:00+00:00,0.0038769999518990517,0.004207000136375427,0.0038109999150037766,0.003922999836504459,32033,0.0,0.0
2024-01-08 00:00:00+00:00,0.003922999836504459,0.0040870001539587975,0.0038419999182224274,0.0039059999398887157,27490,0.0,0.0
2024-01-09 00:00:00+00:00,0.0039059999398887157,0.004002000205218792,0.003217000048607588,0.0036700000055134296,31864,0.0,0.0
2024-01-10 00:00:00+00:00,0.0036700000055134296,0.004133000038564205,0.0036700000055134296,0.004017000086605549,30121,0.0,0.0
2024-01-11 00:00:00+00:00,0.004017000086605549,0.0040259999223053455,0.003926999866962433,0.00392899988219142,765,0.0,0.0
2024-01-12 00:00:00+00:00,0.00392899988219142,0.003930999897420406,0.00392899988219142,0.003930999897420406,116,0.0,0.0
2024-01-13 00:00:00+00:00,0.003930999897420406,0.003930999897420406,0.003880999982357025,0.003891000058501959,3354,0.0,0.0
2024-01-14 00:00:00+00:00,0.003891000058501959,0.00392800010740757,0.003891000058501959,0.003922999836504459,540,0.0,0.0
2024-01-15 00:00:00+00:00,0.003922999836504459,0.003930999897420406,0.003922999836504459,0.003926999866962433,300,0.0,0.0
2024-01-16 00:00:00+00:00,0.003926999866962433,0.003930999897420406,0.003926999866962433,0.003930999897420406,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.003930999897420406,0.003930999897420406,0.00392899988219142,0.00392899988219142,214,0.0,0.0
2024-01-18 00:00:00+00:00,0.00392899988219142,0.003930999897420406,0.00392899988219142,0.003930999897420406,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.003930999897420406,0.004536000080406666,0.003865000093355775,0.004000999964773655,6824,0.0,0.0
2024-01-20 00:00:00+00:00,0.004000999964773655,0.004038000013679266,0.003575999988242984,0.003575999988242984,623,0.0,0.0
2024-01-21 00:00:00+00:00,0.003575999988242984,0.003575999988242984,0.0011210000375285745,0.002449000021442771,1146,0.0,0.0
2024-01-22 00:00:00+00:00,0.002449000021442771,0.0031930000986903906,0.0016980000073090196,0.0031930000986903906,354,0.0,0.0
2024-01-23 00:00:00+00:00,0.0031930000986903906,0.0031930000986903906,0.0016969999996945262,0.0024659999180585146,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.0024659999180585146,0.0032480000518262386,0.0024109999649226665,0.002908000024035573,876,0.0,0.0
2024-01-25 00:00:00+00:00,0.002908000024035573,0.003011000109836459,0.0017979999538511038,0.0018990000244230032,163,0.0,0.0
2024-01-26 00:00:00+00:00,0.0018990000244230032,0.002583000110462308,0.0018980000168085098,0.002583000110462308,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.002583000110462308,0.0032550001051276922,0.002583000110462308,0.0032550001051276922,239,0.0,0.0
2024-01-28 00:00:00+00:00,0.0032550001051276922,0.0032550001051276922,0.0017999999690800905,0.0017999999690800905,26,0.0,0.0
2024-01-29 00:00:00+00:00,0.0017999999690800905,0.00317499996162951,0.0017999999690800905,0.003082999959588051,490,0.0,0.0
2024-01-30 00:00:00+00:00,0.003082999959588051,0.003387999953702092,0.002930999966338277,0.003237999975681305,1838,0.0,0.0
2024-01-31 00:00:00+00:00,0.003237999975681305,0.003237999975681305,0.0020979999098926783,0.003200999926775694,277,0.0,0.0
2024-02-01 00:00:00+00:00,0.003200999926775694,0.003200999926775694,0.0026499999221414328,0.002650999929755926,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.002650999929755926,0.002650999929755926,0.0026499999221414328,0.0026499999221414328,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0026499999221414328,0.002870999975129962,0.0026499999221414328,0.002870999975129962,2109,0.0,0.0
2024-02-04 00:00:00+00:00,0.002870999975129962,0.0029619999695569277,0.0024850000627338886,0.0029619999695569277,212,0.0,0.0
2024-02-05 00:00:00+00:00,0.0029619999695569277,0.0030670000705868006,0.0029509998857975006,0.0029509998857975006,976,0.0,0.0
2024-02-06 00:00:00+00:00,0.0029509998857975006,0.0029509998857975006,0.0025239998940378428,0.002524999901652336,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.002524999901652336,0.002524999901652336,0.0025239998940378428,0.002524999901652336,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.002524999901652336,0.0025259999092668295,0.0025239998940378428,0.002524999901652336,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0025259999092668295,0.00303900009021163,0.002524999901652336,0.00303900009021163,189,0.0,0.0
2024-02-10 00:00:00+00:00,0.00303900009021163,0.00303900009021163,0.002570000011473894,0.002570000011473894,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.002570000011473894,0.0031590000726282597,0.002570000011473894,0.0031590000726282597,251,0.0,0.0
2024-02-12 00:00:00+00:00,0.0031590000726282597,0.00318100000731647,0.0026289999950677156,0.00318100000731647,150,0.0,0.0
2024-02-13 00:00:00+00:00,0.00318100000731647,0.0033080000430345535,0.0026400000788271427,0.0033080000430345535,382,0.0,0.0
2024-02-14 00:00:00+00:00,0.0033080000430345535,0.0033080000430345535,0.002704000100493431,0.0027050001081079245,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.0027050001081079245,0.003590000094845891,0.002704000100493431,0.003590000094845891,782,0.0,0.0
2024-02-16 00:00:00+00:00,0.003590000094845891,0.004517999943345785,0.0033859999384731054,0.003478999948129058,10949,0.0,0.0
2024-02-17 00:00:00+00:00,0.003478999948129058,0.004652999807149172,0.0012000000569969416,0.0035210000351071358,10881,0.0,0.0
2024-02-18 00:00:00+00:00,0.0035210000351071358,0.004550000187009573,0.0035210000351071358,0.004335999954491854,5927,0.0,0.0
2024-02-19 00:00:00+00:00,0.004335999954491854,0.005018999800086021,0.004292000085115433,0.004561000037938356,3545,0.0,0.0
2024-02-20 00:00:00+00:00,0.004561000037938356,0.00456599984318018,0.003930999897420406,0.003930999897420406,114,0.0,0.0
2024-02-21 00:00:00+00:00,0.003930999897420406,0.004441000055521727,0.003930999897420406,0.004217999987304211,464,0.0,0.0
2024-02-22 00:00:00+00:00,0.004217999987304211,0.004358999896794558,0.0033489998895674944,0.0033919999841600657,231,0.0,0.0
2024-02-23 00:00:00+00:00,0.0033919999841600657,0.014755000360310078,0.0033919999841600657,0.005787000060081482,146838,0.0,0.0
2024-02-24 00:00:00+00:00,0.005787000060081482,0.006661000195890665,0.004912999924272299,0.005241999868303537,19126,0.0,0.0
2024-02-25 00:00:00+00:00,0.005241999868303537,0.005555000156164169,0.004976999945938587,0.005423999857157469,1365,0.0,0.0
2024-02-26 00:00:00+00:00,0.005423999857157469,0.005423999857157469,0.004788000136613846,0.004792000167071819,1092,0.0,0.0
2024-02-27 00:00:00+00:00,0.004792000167071819,0.004809999838471413,0.004100000020116568,0.004637999925762415,1657,0.0,0.0
2024-02-28 00:00:00+00:00,0.004637999925762415,0.004662000108510256,0.0045079998672008514,0.004639999940991402,200,0.0,0.0
2024-02-29 00:00:00+00:00,0.004639999940991402,0.005113999824970961,0.0039980001747608185,0.004327000118792057,2335,0.0,0.0
2024-03-01 00:00:00+00:00,0.004327000118792057,0.004327000118792057,0.004000999964773655,0.004002999980002642,18,0.0,0.0
2024-03-02 00:00:00+00:00,0.004002999980002642,0.005187999922782183,0.004000999964773655,0.005187999922782183,715,0.0,0.0
2024-03-03 00:00:00+00:00,0.005187999922782183,0.007191999815404415,0.004908999893814325,0.005950999911874533,7023,0.0,0.0
2024-03-04 00:00:00+00:00,0.005950999911874533,0.014318999834358692,0.005950999911874533,0.009929999709129333,31180,0.0,0.0
2024-03-05 00:00:00+00:00,0.009929999709129333,0.009939000010490417,0.0069599999114871025,0.007528999820351601,4673,0.0,0.0
2024-03-06 00:00:00+00:00,0.007528999820351601,0.008030000142753124,0.006680999882519245,0.007977000437676907,9462,0.0,0.0
2024-03-07 00:00:00+00:00,0.007977000437676907,0.007977000437676907,0.00419900007545948,0.005206999834626913,172,0.0,0.0
2024-03-08 00:00:00+00:00,0.005206999834626913,0.006963000167161226,0.0036059999838471413,0.003607999999076128,27,0.0,0.0
2024-03-09 00:00:00+00:00,0.003607999999076128,0.009021000005304813,0.0036069999914616346,0.008023000322282314,1095,0.0,0.0
2024-03-10 00:00:00+00:00,0.008023000322282314,0.008721999824047089,0.007338999770581722,0.007338999770581722,1258,0.0,0.0
2024-03-11 00:00:00+00:00,0.007338999770581722,0.009568000212311745,0.00723899994045496,0.00800199992954731,41,0.0,0.0
2024-03-12 00:00:00+00:00,0.00800199992954731,0.008004000410437584,0.006049999967217445,0.0068709999322891235,4707,0.0,0.0
2024-03-13 00:00:00+00:00,0.0068709999322891235,0.008841999806463718,0.0068709999322891235,0.008585999719798565,4781,0.0,0.0
2024-03-14 00:00:00+00:00,0.008585999719798565,0.008721999824047089,0.008011000230908394,0.008193000219762325,1525,0.0,0.0
2024-03-15 00:00:00+00:00,0.008193000219762325,0.011905999854207039,0.00810999982059002,0.010708999820053577,42,0.0,0.0
2024-03-16 00:00:00+00:00,0.01070799957960844,0.010708999820053577,0.006194999907165766,0.006322000175714493,1444,0.0,0.0
2024-03-17 00:00:00+00:00,0.006322000175714493,0.006773999892175198,0.0059710000641644,0.0064210002310574055,2256,0.0,0.0
2024-03-18 00:00:00+00:00,0.006415999960154295,0.006415999960154295,0.004122000187635422,0.004784000106155872,3030,0.0,0.0
2024-03-19 00:00:00+00:00,0.004784000106155872,0.005557000171393156,0.004755999892950058,0.0054419999942183495,740,0.0,0.0
2024-03-20 00:00:00+00:00,0.0054419999942183495,0.005444000009447336,0.004521000199019909,0.004770999774336815,1146,0.0,0.0
2024-03-21 00:00:00+00:00,0.004770999774336815,0.016920000314712524,0.004770999774336815,0.006812999956309795,1610,0.0,0.0
2024-03-22 00:00:00+00:00,0.006812999956309795,0.006814999971538782,0.004453000146895647,0.00484299985691905,4718,0.0,0.0
2024-03-23 00:00:00+00:00,0.00484299985691905,0.005886000115424395,0.004542999900877476,0.0055970000103116035,652,0.0,0.0
2024-03-24 00:00:00+00:00,0.0055970000103116035,0.007805999834090471,0.004997999873012304,0.005001000128686428,9,0.0,0.0
2024-03-25 00:00:00+00:00,0.004999999888241291,0.006806999910622835,0.004999999888241291,0.006515999790281057,1224,0.0,0.0
2024-03-26 00:00:00+00:00,0.006515999790281057,0.007218000013381243,0.005696999840438366,0.005781000014394522,2909,0.0,0.0
2024-03-27 00:00:00+00:00,0.005781000014394522,0.007801999803632498,0.005497999954968691,0.006401999853551388,1285,0.0,0.0
2024-03-28 00:00:00+00:00,0.006401999853551388,0.007501999847590923,0.005497999954968691,0.007000999990850687,3,0.0,0.0
2024-03-29 00:00:00+00:00,0.007000999990850687,0.007003000006079674,0.005793999880552292,0.005797999911010265,1055,0.0,0.0
2024-03-30 00:00:00+00:00,0.005797999911010265,0.007708000019192696,0.005795000120997429,0.0063390000723302364,237,0.0,0.0
2024-03-31 00:00:00+00:00,0.0063390000723302364,0.006610000040382147,0.005774000193923712,0.005814000032842159,2235,0.0,0.0
2024-04-01 00:00:00+00:00,0.005812999792397022,0.005834000185132027,0.00544800003990531,0.005491000134497881,1407,0.0,0.0
2024-04-02 00:00:00+00:00,0.005491000134497881,0.006087000016123056,0.00506900018081069,0.006087000016123056,907,0.0,0.0
2024-04-03 00:00:00+00:00,0.006087000016123056,0.006903000175952911,0.004598999861627817,0.0057020001113414764,1228,0.0,0.0
2024-04-04 00:00:00+00:00,0.0057020001113414764,0.005702999886125326,0.004497000016272068,0.005237000063061714,2343,0.0,0.0
2024-04-05 00:00:00+00:00,0.005237000063061714,0.005350000225007534,0.004925999790430069,0.005284999962896109,512,0.0,0.0
2024-04-06 00:00:00+00:00,0.005284999962896109,0.005437999963760376,0.005229000002145767,0.005253999959677458,985,0.0,0.0
2024-04-07 00:00:00+00:00,0.005253999959677458,0.005363999865949154,0.0042489999905228615,0.0043390002101659775,2118,0.0,0.0
2024-04-08 00:00:00+00:00,0.0043390002101659775,0.006293000187724829,0.004238000139594078,0.005568999797105789,2484,0.0,0.0
2024-04-09 00:00:00+00:00,0.005568999797105789,0.005568999797105789,0.004780000075697899,0.004780000075697899,1548,0.0,0.0
2024-04-10 00:00:00+00:00,0.004780000075697899,0.005404000170528889,0.004672999959439039,0.0051009999588131905,990,0.0,0.0
2024-04-11 00:00:00+00:00,0.0051009999588131905,0.005266999825835228,0.004922000225633383,0.004922000225633383,43,0.0,0.0
2024-04-12 00:00:00+00:00,0.004922000225633383,0.005288000218570232,0.004776000045239925,0.004776000045239925,1139,0.0,0.0
2024-04-13 00:00:00+00:00,0.004776000045239925,0.005007999949157238,0.0047519998624920845,0.005007000174373388,58,0.0,0.0
2024-04-14 00:00:00+00:00,0.005007000174373388,0.005007999949157238,0.0047980002127587795,0.004916999954730272,425,0.0,0.0
2024-04-15 00:00:00+00:00,0.004916999954730272,0.0055069997906684875,0.0049149999395012856,0.005142000038176775,175,0.0,0.0
2024-04-16 00:00:00+00:00,0.005142000038176775,0.005142999812960625,0.004497000016272068,0.004497000016272068,476,0.0,0.0
2024-04-17 00:00:00+00:00,0.004497000016272068,0.005472999997437,0.004497000016272068,0.005444000009447336,1461,0.0,0.0
2024-04-18 00:00:00+00:00,0.005444000009447336,0.005444000009447336,0.005245999898761511,0.005423000082373619,500,0.0,0.0
2024-04-19 00:00:00+00:00,0.005423000082373619,0.005520999897271395,0.005177000071853399,0.005491000134497881,1515,0.0,0.0
2024-04-20 00:00:00+00:00,0.005491000134497881,0.005491999909281731,0.003200999926775694,0.0034469999372959137,37,0.0,0.0
2024-04-21 00:00:00+00:00,0.0034469999372959137,0.00546600017696619,0.0034469999372959137,0.004871999844908714,903,0.0,0.0
2024-04-22 00:00:00+00:00,0.004871999844908714,0.004871999844908714,0.004430000204592943,0.0046179997734725475,883,0.0,0.0
2024-04-23 00:00:00+00:00,0.0046179997734725475,0.005150000099092722,0.004616000223904848,0.004747999832034111,1183,0.0,0.0
2024-04-24 00:00:00+00:00,0.004747999832034111,0.004747999832034111,0.0036959999706596136,0.0036979999858886003,303,0.0,0.0
2024-04-25 00:00:00+00:00,0.0036979999858886003,0.003978000022470951,0.003298999974504113,0.003976000007241964,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.003976000007241964,0.0053010000847280025,0.003976000007241964,0.004594000056385994,21,0.0,0.0
2024-04-27 00:00:00+00:00,0.004594000056385994,0.004594999831169844,0.004188999999314547,0.004360000137239695,172,0.0,0.0
2024-04-28 00:00:00+00:00,0.004360000137239695,0.005299000069499016,0.004360000137239695,0.004404000006616116,207,0.0,0.0
2024-04-29 00:00:00+00:00,0.004404000006616116,0.004902999848127365,0.004399999976158142,0.0046430001966655254,43,0.0,0.0
2024-04-30 00:00:00+00:00,0.0046430001966655254,0.004645999986678362,0.004160999786108732,0.004160999786108732,200,0.0,0.0
2024-05-01 00:00:00+00:00,0.004160999786108732,0.004530999809503555,0.0037849999498575926,0.0037849999498575926,281,0.0,0.0
2024-05-02 00:00:00+00:00,0.0037849999498575926,0.004135000053793192,0.0037799999117851257,0.004135000053793192,460,0.0,0.0
2024-05-03 00:00:00+00:00,0.004135000053793192,0.004135000053793192,0.002947000088170171,0.0033939999993890524,3639,0.0,0.0
2024-05-04 00:00:00+00:00,0.0033939999993890524,0.0038040000945329666,0.003361999988555908,0.0035310001112520695,1259,0.0,0.0
2024-05-05 00:00:00+00:00,0.0035310001112520695,0.004219000227749348,0.0034469999372959137,0.0036700000055134296,498,0.0,0.0
2024-05-06 00:00:00+00:00,0.0036700000055134296,0.0036700000055134296,0.003123000031337142,0.003123000031337142,803,0.0,0.0
2024-05-07 00:00:00+00:00,0.003123000031337142,0.0033370000310242176,0.003123000031337142,0.0033360000234097242,235,0.0,0.0
2024-05-08 00:00:00+00:00,0.0033360000234097242,0.00380899989977479,0.0033360000234097242,0.0034370000939816236,322,0.0,0.0
2024-05-09 00:00:00+00:00,0.0034370000939816236,0.0034650000743567944,0.003315000096336007,0.0033179998863488436,115,0.0,0.0
2024-05-10 00:00:00+00:00,0.0033179998863488436,0.003318999893963337,0.003197999903932214,0.003289999905973673,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.003289999905973673,0.0035000001080334187,0.0030879999976605177,0.0030879999976605177,1390,0.0,0.0
2024-05-12 00:00:00+00:00,0.0030879999976605177,0.0030879999976605177,0.0029360000044107437,0.003060000017285347,604,0.0,0.0
2024-05-13 00:00:00+00:00,0.003060000017285347,0.0031870000530034304,0.002962999977171421,0.002962999977171421,192,0.0,0.0
2024-05-14 00:00:00+00:00,0.002962999977171421,0.003082999959588051,0.002962999977171421,0.003080999944359064,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.003080999944359064,0.003083999967202544,0.0030799999367445707,0.0030819999519735575,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0030819999519735575,0.003082999959588051,0.0028669999446719885,0.0028669999446719885,6,0.0,0.0
2024-05-17 00:00:00+00:00,0.0028669999446719885,0.00291600008495152,0.0028669999446719885,0.00291600008495152,219,0.0,0.0
2024-05-18 00:00:00+00:00,0.00291600008495152,0.003060000017285347,0.0028890001121908426,0.0029360000044107437,108,0.0,0.0
2024-05-19 00:00:00+00:00,0.0029360000044107437,0.0029360000044107437,0.0028649999294430017,0.0028649999294430017,39,0.0,0.0
2024-05-20 00:00:00+00:00,0.0028649999294430017,0.003602999961003661,0.0028649999294430017,0.003599999938160181,2,0.0,0.0
2024-05-21 00:00:00+00:00,0.003599999938160181,0.003601999953389168,0.0032309999223798513,0.0032319999299943447,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0032319999299943447,0.0035689999349415302,0.0032319999299943447,0.0035379999317228794,41,0.0,0.0
2024-05-23 00:00:00+00:00,0.0035379999317228794,0.003601999953389168,0.0035379999317228794,0.0035979999229311943,10,0.0,0.0
2024-05-24 00:00:00+00:00,0.0035979999229311943,0.003599999938160181,0.0035669999197125435,0.0035689999349415302,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0035689999349415302,0.003593999892473221,0.003567999927327037,0.0035860000643879175,199,0.0,0.0
2024-05-26 00:00:00+00:00,0.0035860000643879175,0.0035860000643879175,0.003220000071451068,0.0034519999753683805,719,0.0,0.0
2024-05-27 00:00:00+00:00,0.0034519999753683805,0.0034630000591278076,0.0029959999956190586,0.0029980000108480453,7,0.0,0.0
2024-05-28 00:00:00+00:00,0.0029980000108480453,0.004534999839961529,0.002997000003233552,0.004534999839961529,1526,0.0,0.0
2024-05-29 00:00:00+00:00,0.004534999839961529,0.0065819998271763325,0.003622000105679035,0.003622000105679035,8844,0.0,0.0
2024-05-30 00:00:00+00:00,0.003622000105679035,0.003657999914139509,0.0033770001027733088,0.003498000092804432,14,0.0,0.0
2024-05-31 00:00:00+00:00,0.003498000092804432,0.0035089999437332153,0.0025579999200999737,0.003507999936118722,144,0.0,0.0
2024-06-01 00:00:00+00:00,0.003507999936118722,0.003519000019878149,0.0035069999285042286,0.003507999936118722,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.003507999936118722,0.0035099999513477087,0.003507999936118722,0.0035089999437332153,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0035089999437332153,0.003510999958962202,0.003507999936118722,0.0035089999437332153,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0035089999437332153,0.003510999958962202,0.0035089999437332153,0.0035099999513477087,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0035099999513477087,0.0036379999946802855,0.0035099999513477087,0.0036379999946802855,125,0.0,0.0
2024-06-06 00:00:00+00:00,0.0036379999946802855,0.0036379999946802855,0.0033110000658780336,0.0033209999091923237,853,0.0,0.0
2024-06-07 00:00:00+00:00,0.0033209999091923237,0.003324999939650297,0.0029959999956190586,0.0029990000184625387,2,0.0,0.0
