TIMESTAMP,GGP_OPEN_PRICE_USD,GGP_HIGH_PRICE_USD,GGP_LOW_PRICE_USD,GGP_CLOSE_PRICE_USD,GGP_VOLUME_USD,GGP_DIVIDENDS_USD,GGP_STOCK_SPLITS_USD
2023-10-30 00:00:00+00:00,2.1699650287628174,2.4981820583343506,2.1655209064483643,2.488292932510376,79135,0.0,0.0
2023-10-31 00:00:00+00:00,2.4884049892425537,2.5275089740753174,2.216033935546875,2.514230966567993,156973,0.0,0.0
2023-11-01 00:00:00+00:00,2.5142040252685547,2.528301954269409,2.50463604927063,2.510632038116455,155148,0.0,0.0
2023-11-02 00:00:00+00:00,2.510653018951416,2.5309360027313232,2.425568103790283,2.514709949493408,163466,0.0,0.0
2023-11-03 00:00:00+00:00,2.5146360397338867,2.5293920040130615,2.121762990951538,2.122776985168457,105232,0.0,0.0
2023-11-04 00:00:00+00:00,2.1228480339050293,2.123013973236084,2.0511200428009033,2.051659107208252,2300,0.0,0.0
2023-11-05 00:00:00+00:00,2.0515530109405518,2.154560089111328,2.0515530109405518,2.1138460636138916,79853,0.0,0.0
2023-11-06 00:00:00+00:00,2.1138429641723633,2.121004104614258,2.092695951461792,2.100964069366455,42651,0.0,0.0
2023-11-07 00:00:00+00:00,2.101046085357666,2.122098922729492,2.091028928756714,2.0991530418395996,105338,0.0,0.0
2023-11-08 00:00:00+00:00,2.0992178916931152,2.120742082595825,2.055056095123291,2.069679021835327,41321,0.0,0.0
2023-11-09 00:00:00+00:00,2.0697710514068604,2.0720930099487305,2.007524013519287,2.011324882507324,80494,0.0,0.0
2023-11-10 00:00:00+00:00,2.0113420486450195,2.0412940979003906,1.9517769813537598,1.9543930292129517,116134,0.0,0.0
2023-11-11 00:00:00+00:00,1.954422950744629,1.955597996711731,1.7567620277404785,1.7597850561141968,59439,0.0,0.0
2023-11-12 00:00:00+00:00,1.759775996208191,1.7604789733886719,1.5575909614562988,1.5744409561157227,37655,0.0,0.0
2023-11-13 00:00:00+00:00,1.5744760036468506,1.5919710397720337,1.556952953338623,1.5845489501953125,88962,0.0,0.0
2023-11-14 00:00:00+00:00,1.5847209692001343,1.5914260149002075,1.556751012802124,1.5706160068511963,105919,0.0,0.0
2023-11-15 00:00:00+00:00,1.5705599784851074,1.5923789739608765,1.5565799474716187,1.568640947341919,98675,0.0,0.0
2023-11-16 00:00:00+00:00,1.5687099695205688,1.5917030572891235,1.5251940488815308,1.5310989618301392,34018,0.0,0.0
2023-11-17 00:00:00+00:00,1.5311930179595947,1.5918999910354614,1.5267189741134644,1.582808017730713,50402,0.0,0.0
2023-11-18 00:00:00+00:00,1.5826209783554077,1.5920430421829224,1.5254100561141968,1.5789779424667358,36383,0.0,0.0
2023-11-19 00:00:00+00:00,1.5789220333099365,1.592026948928833,1.525805950164795,1.5884740352630615,19224,0.0,0.0
2023-11-20 00:00:00+00:00,1.5885939598083496,1.5921000242233276,1.573639988899231,1.5768649578094482,37079,0.0,0.0
2023-11-21 00:00:00+00:00,1.5768200159072876,1.5912710428237915,1.545166015625,1.552327036857605,30397,0.0,0.0
2023-11-22 00:00:00+00:00,1.5525850057601929,1.5635470151901245,1.4803659915924072,1.4864569902420044,24992,0.0,0.0
2023-11-23 00:00:00+00:00,1.4863970279693604,1.4984990358352661,1.47952401638031,1.481147050857544,43703,0.0,0.0
2023-11-24 00:00:00+00:00,1.4811769723892212,1.4984960556030273,1.4801419973373413,1.4898420572280884,45673,0.0,0.0
2023-11-25 00:00:00+00:00,1.4897700548171997,1.4991129636764526,1.4804810285568237,1.4986129999160767,196756,0.0,0.0
2023-11-26 00:00:00+00:00,1.498600959777832,1.4989210367202759,1.495710015296936,1.4962760210037231,30824,0.0,0.0
2023-11-27 00:00:00+00:00,1.4962650537490845,1.4988490343093872,1.4958720207214355,1.4980210065841675,43483,0.0,0.0
2023-11-28 00:00:00+00:00,1.4981529712677002,1.4990119934082031,1.4925010204315186,1.4985569715499878,24938,0.0,0.0
2023-11-29 00:00:00+00:00,1.4985439777374268,1.4990719556808472,1.49207603931427,1.4936720132827759,54023,0.0,0.0
2023-11-30 00:00:00+00:00,1.4936360120773315,1.5262620449066162,1.4919919967651367,1.5102579593658447,41670,0.0,0.0
2023-12-01 00:00:00+00:00,1.5102829933166504,1.5305910110473633,1.509945034980774,1.5114680528640747,17444,0.0,0.0
2023-12-02 00:00:00+00:00,1.5114439725875854,1.5154329538345337,1.5085920095443726,1.5117419958114624,17446,0.0,0.0
2023-12-03 00:00:00+00:00,1.5116629600524902,1.5281939506530762,1.5092979669570923,1.5158580541610718,17005,0.0,0.0
2023-12-04 00:00:00+00:00,1.5158499479293823,1.5287890434265137,1.5084789991378784,1.5118520259857178,69865,0.0,0.0
2023-12-05 00:00:00+00:00,1.5118379592895508,1.5286099910736084,1.5081909894943237,1.5181989669799805,71623,0.0,0.0
2023-12-06 00:00:00+00:00,1.5183509588241577,1.528473973274231,1.513856053352356,1.5220470428466797,87056,0.0,0.0
2023-12-07 00:00:00+00:00,1.5221699476242065,1.529384970664978,1.4921129941940308,1.5156259536743164,84543,0.0,0.0
2023-12-08 00:00:00+00:00,1.515578031539917,1.5287710428237915,1.512706995010376,1.5203750133514404,67959,0.0,0.0
2023-12-09 00:00:00+00:00,1.5203700065612793,1.5284980535507202,1.5143359899520874,1.5256400108337402,74571,0.0,0.0
2023-12-10 00:00:00+00:00,1.5256049633026123,1.5259909629821777,1.5159189701080322,1.5241830348968506,2538,0.0,0.0
2023-12-11 00:00:00+00:00,1.5241800546646118,1.524780035018921,1.5153969526290894,1.5223040580749512,87332,0.0,0.0
2023-12-12 00:00:00+00:00,1.5224239826202393,1.5245139598846436,1.515123963356018,1.5218039751052856,86280,0.0,0.0
2023-12-13 00:00:00+00:00,1.5218360424041748,1.5249220132827759,1.5149680376052856,1.5204839706420898,67219,0.0,0.0
2023-12-14 00:00:00+00:00,1.5204180479049683,1.5253520011901855,1.516165018081665,1.5202770233154297,97963,0.0,0.0
2023-12-15 00:00:00+00:00,1.520251989364624,1.5504499673843384,1.5160249471664429,1.5404069423675537,62116,0.0,0.0
2023-12-16 00:00:00+00:00,1.5404419898986816,1.5490659475326538,1.5377110242843628,1.5379669666290283,19235,0.0,0.0
2023-12-17 00:00:00+00:00,1.5379639863967896,1.5668829679489136,1.5370310544967651,1.5559309720993042,29702,0.0,0.0
2023-12-18 00:00:00+00:00,1.5559959411621094,1.5878679752349854,1.5475260019302368,1.566856026649475,5016,0.0,0.0
2023-12-19 00:00:00+00:00,1.5668549537658691,1.6052919626235962,1.5619490146636963,1.5957250595092773,9296,0.0,0.0
2023-12-20 00:00:00+00:00,1.5957659482955933,1.6091010570526123,1.5736780166625977,1.5770490169525146,75178,0.0,0.0
2023-12-21 00:00:00+00:00,1.5770599842071533,1.578624963760376,1.5228450298309326,1.5603899955749512,177594,0.0,0.0
2023-12-22 00:00:00+00:00,1.5603339672088623,1.5627119541168213,1.558851957321167,1.5624459981918335,239100,0.0,0.0
2023-12-23 00:00:00+00:00,1.5624029636383057,1.5791349411010742,1.5598629713058472,1.5789109468460083,212104,0.0,0.0
2023-12-24 00:00:00+00:00,1.5788300037384033,1.579584002494812,1.5724400281906128,1.575132966041565,238692,0.0,0.0
2023-12-25 00:00:00+00:00,1.5752559900283813,1.5764620304107666,1.5717569589614868,1.574465036392212,158901,0.0,0.0
2023-12-26 00:00:00+00:00,1.5745129585266113,1.5775150060653687,1.5256750583648682,1.5762319564819336,36928,0.0,0.0
2023-12-27 00:00:00+00:00,1.576274037361145,1.5787969827651978,1.5277179479599,1.578258991241455,49877,0.0,0.0
2023-12-28 00:00:00+00:00,1.578199028968811,1.5804250240325928,1.5755150318145752,1.5784380435943604,58915,0.0,0.0
2023-12-29 00:00:00+00:00,1.5783970355987549,1.5831259489059448,1.5760849714279175,1.577610969543457,52115,0.0,0.0
2023-12-30 00:00:00+00:00,1.5776029825210571,1.5782920122146606,1.5265300273895264,1.5672719478607178,5712,0.0,0.0
2023-12-31 00:00:00+00:00,1.5672719478607178,1.567958950996399,1.566001057624817,1.5668439865112305,18327,0.0,0.0
2024-01-01 00:00:00+00:00,1.5668439865112305,1.5691570043563843,1.566359043121338,1.5675729513168335,69150,0.0,0.0
2024-01-02 00:00:00+00:00,1.5675899982452393,1.5708249807357788,1.5279109477996826,1.5686949491500854,61705,0.0,0.0
2024-01-03 00:00:00+00:00,1.5686969757080078,1.5711369514465332,1.5673669576644897,1.5689480304718018,24884,0.0,0.0
2024-01-04 00:00:00+00:00,1.5689480304718018,1.5703259706497192,1.5677059888839722,1.5684980154037476,29216,0.0,0.0
2024-01-05 00:00:00+00:00,1.5684980154037476,1.5737769603729248,1.5679069757461548,1.570268988609314,48361,0.0,0.0
2024-01-06 00:00:00+00:00,1.570268988609314,1.5781149864196777,1.5666120052337646,1.5676300525665283,70356,0.0,0.0
2024-01-07 00:00:00+00:00,1.5676300525665283,1.5852420330047607,1.5666799545288086,1.5848829746246338,64897,0.0,0.0
2024-01-08 00:00:00+00:00,1.5848829746246338,1.5853559970855713,1.5804669857025146,1.5853420495986938,37448,0.0,0.0
2024-01-09 00:00:00+00:00,1.5853420495986938,1.5901230573654175,1.5849180221557617,1.5880320072174072,81899,0.0,0.0
2024-01-10 00:00:00+00:00,1.5880320072174072,1.5945639610290527,1.5827070474624634,1.587296962738037,57081,0.0,0.0
2024-01-11 00:00:00+00:00,1.587296962738037,1.5957720279693604,1.5764689445495605,1.593093991279602,134221,0.0,0.0
2024-01-12 00:00:00+00:00,1.593093991279602,1.594195008277893,1.5792889595031738,1.5797560214996338,22334,0.0,0.0
2024-01-13 00:00:00+00:00,1.5797560214996338,2.1254498958587646,1.5303330421447754,2.1248199939727783,10164,0.0,0.0
2024-01-14 00:00:00+00:00,2.1248199939727783,2.125602960586548,1.9449779987335205,1.9468640089035034,10949,0.0,0.0
2024-01-15 00:00:00+00:00,1.9468640089035034,1.9494600296020508,1.9445099830627441,1.945181965827942,192393,0.0,0.0
2024-01-16 00:00:00+00:00,1.945181965827942,2.100506067276001,1.9437689781188965,1.9896539449691772,141005,0.0,0.0
2024-01-17 00:00:00+00:00,1.9896539449691772,1.99399995803833,1.7693140506744385,1.7724950313568115,59474,0.0,0.0
2024-01-18 00:00:00+00:00,1.7724950313568115,1.9959479570388794,1.7644929885864258,1.9893749952316284,162624,0.0,0.0
2024-01-19 00:00:00+00:00,1.9893749952316284,2.098649024963379,1.7293950319290161,1.9945789575576782,151113,0.0,0.0
2024-01-20 00:00:00+00:00,1.9945789575576782,1.9977459907531738,1.9939759969711304,1.9946190118789673,151126,0.0,0.0
2024-01-21 00:00:00+00:00,1.9946190118789673,1.9961880445480347,1.7108030319213867,1.749891996383667,1608,0.0,0.0
2024-01-22 00:00:00+00:00,1.749891996383667,1.7504489421844482,1.5589090585708618,1.560083031654358,2198,0.0,0.0
2024-01-23 00:00:00+00:00,1.560083031654358,1.562351942062378,1.490272045135498,1.492050051689148,2747,0.0,0.0
2024-01-24 00:00:00+00:00,1.492050051689148,1.4929920434951782,1.4769799709320068,1.4774630069732666,2173,0.0,0.0
2024-01-25 00:00:00+00:00,1.4774630069732666,1.4834619760513306,1.4679670333862305,1.4714490175247192,216270,0.0,0.0
2024-01-26 00:00:00+00:00,1.4714490175247192,1.4738130569458008,1.4619309902191162,1.4648339748382568,30858,0.0,0.0
2024-01-27 00:00:00+00:00,1.4648339748382568,1.4683409929275513,1.4625060558319092,1.4640849828720093,15740,0.0,0.0
2024-01-28 00:00:00+00:00,1.4640849828720093,1.468230962753296,1.4624249935150146,1.4659210443496704,26942,0.0,0.0
2024-01-29 00:00:00+00:00,1.4659210443496704,1.4684159755706787,1.4625400304794312,1.4660370349884033,16040,0.0,0.0
2024-01-30 00:00:00+00:00,1.4660370349884033,1.4684339761734009,1.462425947189331,1.4641300439834595,15489,0.0,0.0
2024-01-31 00:00:00+00:00,1.4641300439834595,1.468088984489441,1.4615490436553955,1.4630390405654907,27961,0.0,0.0
2024-02-01 00:00:00+00:00,1.4630390405654907,1.4766600131988525,1.4614620208740234,1.4728690385818481,32282,0.0,0.0
2024-02-02 00:00:00+00:00,1.4728690385818481,1.4772319793701172,1.4699389934539795,1.4716559648513794,77150,0.0,0.0
2024-02-03 00:00:00+00:00,1.4716559648513794,1.4769519567489624,1.4703789949417114,1.473713994026184,80537,0.0,0.0
2024-02-04 00:00:00+00:00,1.473713994026184,1.476889967918396,1.4701839685440063,1.4734820127487183,38212,0.0,0.0
2024-02-05 00:00:00+00:00,1.4734820127487183,1.476647973060608,1.4692130088806152,1.4731589555740356,87254,0.0,0.0
2024-02-06 00:00:00+00:00,1.4731589555740356,1.4769259691238403,1.4690710306167603,1.4718339443206787,80560,0.0,0.0
2024-02-07 00:00:00+00:00,1.4718339443206787,1.4806400537490845,1.4390419721603394,1.4405930042266846,30345,0.0,0.0
2024-02-08 00:00:00+00:00,1.4405930042266846,1.4410359859466553,1.4292889833450317,1.433205008506775,8793,0.0,0.0
2024-02-09 00:00:00+00:00,1.433205008506775,1.4390289783477783,1.4292479753494263,1.4337489604949951,20528,0.0,0.0
2024-02-10 00:00:00+00:00,1.4337489604949951,1.4389139413833618,1.4303920269012451,1.433501958847046,3601,0.0,0.0
2024-02-11 00:00:00+00:00,1.433501958847046,1.4389350414276123,1.4302719831466675,1.4344170093536377,21188,0.0,0.0
2024-02-12 00:00:00+00:00,1.4344170093536377,1.4393889904022217,1.399224042892456,1.4133119583129883,31733,0.0,0.0
2024-02-13 00:00:00+00:00,1.4133119583129883,1.418557047843933,1.3982640504837036,1.4048030376434326,24081,0.0,0.0
2024-02-14 00:00:00+00:00,1.4048030376434326,1.4115060567855835,1.4026520252227783,1.4103280305862427,25427,0.0,0.0
2024-02-15 00:00:00+00:00,1.4103280305862427,1.411492943763733,1.4017970561981201,1.4073489904403687,42804,0.0,0.0
2024-02-16 00:00:00+00:00,1.4073489904403687,1.4115020036697388,1.4023380279541016,1.409080982208252,41737,0.0,0.0
2024-02-17 00:00:00+00:00,1.409080982208252,1.4115320444107056,1.371014952659607,1.3713730573654175,28871,0.0,0.0
2024-02-18 00:00:00+00:00,1.3713730573654175,1.4185810089111328,1.3707979917526245,1.4149880409240723,29590,0.0,0.0
2024-02-19 00:00:00+00:00,1.4149880409240723,1.418308973312378,1.40926194190979,1.411741018295288,44034,0.0,0.0
2024-02-20 00:00:00+00:00,1.411741018295288,1.4411590099334717,1.4112149477005005,1.4389820098876953,45427,0.0,0.0
2024-02-21 00:00:00+00:00,1.4389820098876953,1.4600319862365723,1.4354770183563232,1.4590500593185425,39602,0.0,0.0
2024-02-22 00:00:00+00:00,1.4590500593185425,1.4748719930648804,1.4502960443496704,1.4671039581298828,43892,0.0,0.0
2024-02-23 00:00:00+00:00,1.4671039581298828,1.4919489622116089,1.4629809856414795,1.479024052619934,0,0.0,0.0
2024-02-24 00:00:00+00:00,1.479024052619934,1.504999041557312,1.4755589962005615,1.5030020475387573,16275,0.0,0.0
2024-02-25 00:00:00+00:00,1.5030020475387573,1.5050430297851562,1.475564956665039,1.4839810132980347,32709,0.0,0.0
2024-02-26 00:00:00+00:00,1.4839810132980347,1.4870049953460693,1.4757599830627441,1.4839459657669067,34885,0.0,0.0
2024-02-27 00:00:00+00:00,1.4839459657669067,1.487265944480896,1.4760290384292603,1.480407953262329,26207,0.0,0.0
2024-02-28 00:00:00+00:00,1.480407953262329,1.515051007270813,1.4758470058441162,1.5025440454483032,24739,0.0,0.0
2024-02-29 00:00:00+00:00,1.5025440454483032,1.5151610374450684,1.5007230043411255,1.5036979913711548,18965,0.0,0.0
2024-03-01 00:00:00+00:00,1.5036979913711548,1.515537977218628,1.5006059408187866,1.5130640268325806,42432,0.0,0.0
2024-03-02 00:00:00+00:00,1.5130640268325806,1.5336029529571533,1.5018210411071777,1.5251140594482422,50328,0.0,0.0
2024-03-03 00:00:00+00:00,1.5251140594482422,1.5577640533447266,1.521567940711975,1.551730990409851,63852,0.0,0.0
2024-03-04 00:00:00+00:00,1.551730990409851,1.5608750581741333,1.4686909914016724,1.4922360181808472,29481,0.0,0.0
2024-03-05 00:00:00+00:00,1.4922360181808472,1.4922360181808472,1.4725940227508545,1.4787789583206177,7720,0.0,0.0
2024-03-06 00:00:00+00:00,1.4787789583206177,1.5004780292510986,1.4723069667816162,1.4816980361938477,61393,0.0,0.0
2024-03-07 00:00:00+00:00,1.4816980361938477,1.490880012512207,1.4357279539108276,1.4472830295562744,78870,0.0,0.0
2024-03-08 00:00:00+00:00,1.4472830295562744,1.4501899480819702,1.4373949766159058,1.446179986000061,37760,0.0,0.0
2024-03-09 00:00:00+00:00,1.446179986000061,1.451056957244873,1.4385720491409302,1.448065996170044,96395,0.0,0.0
2024-03-10 00:00:00+00:00,1.448065996170044,1.4635499715805054,1.4380279779434204,1.4532790184020996,97753,0.0,0.0
2024-03-11 00:00:00+00:00,1.4532790184020996,1.4634419679641724,1.4509129524230957,1.457237958908081,97647,0.0,0.0
2024-03-12 00:00:00+00:00,1.457237958908081,1.4692250490188599,1.4509210586547852,1.4692250490188599,98710,0.0,0.0
2024-03-13 00:00:00+00:00,1.4692250490188599,1.4981319904327393,1.4591389894485474,1.497846007347107,94975,0.0,0.0
2024-03-14 00:00:00+00:00,1.497846007347107,1.4989169836044312,1.4829479455947876,1.4914569854736328,99524,0.0,0.0
2024-03-15 00:00:00+00:00,1.4914569854736328,1.5076069831848145,1.4908900260925293,1.4982880353927612,94522,0.0,0.0
2024-03-16 00:00:00+00:00,1.4982880353927612,1.5072840452194214,1.4904049634933472,1.5033529996871948,43443,0.0,0.0
2024-03-17 00:00:00+00:00,1.5033529996871948,1.5054240226745605,1.4908020496368408,1.4939780235290527,36868,0.0,0.0
2024-03-18 00:00:00+00:00,1.4939780235290527,1.5270999670028687,1.4916750192642212,1.520198941230774,41008,0.0,0.0
2024-03-19 00:00:00+00:00,1.520198941230774,1.5383110046386719,1.5006589889526367,1.5345159769058228,70011,0.0,0.0
2024-03-20 00:00:00+00:00,1.5345159769058228,1.5393739938735962,1.5252339839935303,1.5277600288391113,102222,0.0,0.0
2024-03-21 00:00:00+00:00,1.5277600288391113,1.589887022972107,1.5261000394821167,1.5848759412765503,98817,0.0,0.0
2024-03-22 00:00:00+00:00,1.5848759412765503,1.5905200242996216,1.5805059671401978,1.5874019861221313,64107,0.0,0.0
2024-03-23 00:00:00+00:00,1.5874019861221313,1.5908310413360596,1.580981969833374,1.5865349769592285,85123,0.0,0.0
2024-03-24 00:00:00+00:00,1.5865349769592285,1.5906260013580322,1.5807130336761475,1.5862629413604736,96870,0.0,0.0
2024-03-25 00:00:00+00:00,1.5862629413604736,1.5911619663238525,1.5807950496673584,1.5823910236358643,90572,0.0,0.0
2024-03-26 00:00:00+00:00,1.5823910236358643,1.5912259817123413,1.5758650302886963,1.5839060544967651,73018,0.0,0.0
2024-03-27 00:00:00+00:00,1.5839060544967651,1.5852570533752441,1.5726560354232788,1.5830249786376953,31286,0.0,0.0
2024-03-28 00:00:00+00:00,1.5830249786376953,1.585595965385437,1.5580159425735474,1.5581270456314087,80056,0.0,0.0
2024-03-29 00:00:00+00:00,1.5581270456314087,1.5707670450210571,1.5563640594482422,1.5667610168457031,85843,0.0,0.0
2024-03-30 00:00:00+00:00,1.5667610168457031,1.5711610317230225,1.5564329624176025,1.5700130462646484,87292,0.0,0.0
2024-03-31 00:00:00+00:00,1.5700130462646484,1.5703619718551636,1.5593229532241821,1.5621850490570068,2629,0.0,0.0
2024-04-01 00:00:00+00:00,1.5621850490570068,1.5866730213165283,1.4527209997177124,1.518671989440918,41971,0.0,0.0
2024-04-02 00:00:00+00:00,1.518671989440918,1.5196069478988647,1.4825979471206665,1.4883339405059814,40289,0.0,0.0
2024-04-03 00:00:00+00:00,1.4883339405059814,1.4911079406738281,1.4820890426635742,1.489482045173645,42223,0.0,0.0
2024-04-04 00:00:00+00:00,1.489482045173645,1.5725170373916626,1.4823319911956787,1.5704009532928467,85256,0.0,0.0
2024-04-05 00:00:00+00:00,1.5704009532928467,1.6151189804077148,1.5677720308303833,1.610610008239746,80004,0.0,0.0
2024-04-06 00:00:00+00:00,1.610610008239746,1.632506012916565,1.5971620082855225,1.6312869787216187,77604,0.0,0.0
2024-04-07 00:00:00+00:00,1.6312869787216187,1.6711779832839966,1.6118229627609253,1.6688460111618042,99089,0.0,0.0
2024-04-08 00:00:00+00:00,1.6688460111618042,1.7500799894332886,1.6364049911499023,1.725924015045166,787883,0.0,0.0
2024-04-09 00:00:00+00:00,1.725924015045166,1.8106080293655396,1.7151579856872559,1.7854100465774536,927579,0.0,0.0
2024-04-10 00:00:00+00:00,1.7854100465774536,1.8614180088043213,1.7854100465774536,1.8529820442199707,738495,0.0,0.0
2024-04-11 00:00:00+00:00,1.8529820442199707,1.910810947418213,1.8230630159378052,1.8766189813613892,1280498,0.0,0.0
2024-04-12 00:00:00+00:00,1.8766189813613892,1.961683988571167,1.8631700277328491,1.9508730173110962,939259,0.0,0.0
2024-04-13 00:00:00+00:00,1.9508730173110962,1.9627469778060913,1.8182090520858765,1.9293010234832764,374209,0.0,0.0
2024-04-14 00:00:00+00:00,1.9293010234832764,1.9489500522613525,1.8923640251159668,1.9103410243988037,683407,0.0,0.0
2024-04-15 00:00:00+00:00,1.9103410243988037,2.056792974472046,1.9025729894638062,2.0533440113067627,1021328,0.0,0.0
2024-04-16 00:00:00+00:00,2.0533440113067627,2.08976411819458,2.0105140209198,2.0767900943756104,653114,0.0,0.0
2024-04-17 00:00:00+00:00,2.0767900943756104,2.1127240657806396,2.0434370040893555,2.0792770385742188,1031929,0.0,0.0
2024-04-18 00:00:00+00:00,2.0792770385742188,3.6598939895629883,2.0659730434417725,2.219188928604126,723698,0.0,0.0
2024-04-19 00:00:00+00:00,2.219188928604126,2.2900350093841553,2.192387104034424,2.2610390186309814,931778,0.0,0.0
2024-04-20 00:00:00+00:00,2.2610390186309814,2.29209303855896,2.2424709796905518,2.2780070304870605,402153,0.0,0.0
2024-04-21 00:00:00+00:00,2.2780070304870605,2.2911570072174072,2.2355549335479736,2.265794038772583,671495,0.0,0.0
2024-04-22 00:00:00+00:00,2.265794038772583,2.326201915740967,2.2352120876312256,2.323885917663574,1355334,0.0,0.0
2024-04-23 00:00:00+00:00,2.323885917663574,2.3379149436950684,2.210210084915161,2.239269971847534,896271,0.0,0.0
2024-04-24 00:00:00+00:00,2.239269971847534,2.2685999870300293,2.0160229206085205,2.09431791305542,827620,0.0,0.0
2024-04-25 00:00:00+00:00,2.09431791305542,2.2285549640655518,2.094007968902588,2.226533889770508,656490,0.0,0.0
2024-04-26 00:00:00+00:00,2.226533889770508,2.2286880016326904,2.1601979732513428,2.176724910736084,519335,0.0,0.0
2024-04-27 00:00:00+00:00,2.176724910736084,2.202709913253784,2.1717259883880615,2.1915171146392822,588321,0.0,0.0
2024-04-28 00:00:00+00:00,2.1915171146392822,2.2242319583892822,2.1882219314575195,2.2106640338897705,624422,0.0,0.0
2024-04-29 00:00:00+00:00,2.2106640338897705,2.2586379051208496,2.2086069583892822,2.2393798828125,611020,0.0,0.0
2024-04-30 00:00:00+00:00,2.2393798828125,2.253994941711426,2.239159107208252,2.252135992050171,510027,0.0,0.0
2024-05-01 00:00:00+00:00,2.252135992050171,2.2535200119018555,2.239717960357666,2.249932050704956,410192,0.0,0.0
2024-05-02 00:00:00+00:00,2.249932050704956,2.2748219966888428,2.240467071533203,2.271078109741211,411919,0.0,0.0
2024-05-03 00:00:00+00:00,2.271078109741211,2.310422897338867,2.2616770267486572,2.2873780727386475,986236,0.0,0.0
2024-05-04 00:00:00+00:00,2.2873780727386475,2.311206102371216,0.3301270008087158,2.3053550720214844,147376,0.0,0.0
2024-05-05 00:00:00+00:00,2.3053550720214844,2.3068089485168457,2.2850470542907715,2.2967629432678223,114068,0.0,0.0
2024-05-06 00:00:00+00:00,2.2967629432678223,2.299813985824585,2.2955679893493652,2.2961180210113525,550113,0.0,0.0
2024-05-07 00:00:00+00:00,2.2961180210113525,2.2992019653320312,2.284022092819214,2.284559965133667,728598,0.0,0.0
2024-05-08 00:00:00+00:00,2.284559965133667,2.2980198860168457,2.282241106033325,2.284071922302246,533673,0.0,0.0
2024-05-09 00:00:00+00:00,2.284071922302246,22.993297576904297,2.2838540077209473,3.3359711170196533,119331,0.0,0.0
2024-05-10 00:00:00+00:00,3.3359711170196533,3.3380160331726074,2.2667579650878906,2.4934990406036377,62273,0.0,0.0
2024-05-11 00:00:00+00:00,2.4934990406036377,2.4994139671325684,2.294732093811035,2.4926180839538574,343716,0.0,0.0
2024-05-12 00:00:00+00:00,2.4926180839538574,2.4999070167541504,2.2635738849639893,2.2637460231781006,435222,0.0,0.0
2024-05-13 00:00:00+00:00,2.2637460231781006,2.2668769359588623,2.032615900039673,2.1295979022979736,20210,0.0,0.0
2024-05-14 00:00:00+00:00,2.1295979022979736,2.132333993911743,2.0619490146636963,2.0792438983917236,3124766,0.0,0.0
2024-05-15 00:00:00+00:00,2.0792438983917236,2.079853057861328,2.032404899597168,2.0708470344543457,809561,0.0,0.0
2024-05-16 00:00:00+00:00,2.0708470344543457,2.0724470615386963,2.052119016647339,2.0522210597991943,4170492,0.0,0.0
2024-05-17 00:00:00+00:00,2.0522210597991943,2.1130080223083496,2.052130937576294,2.096872091293335,4475457,0.0,0.0
2024-05-18 00:00:00+00:00,2.096872091293335,2.1315670013427734,2.093764066696167,2.1185190677642822,746493,0.0,0.0
2024-05-19 00:00:00+00:00,2.1185190677642822,2.142198085784912,2.1122028827667236,2.1346030235290527,1142613,0.0,0.0
2024-05-20 00:00:00+00:00,2.1346030235290527,2.2193241119384766,2.120924949645996,2.2193241119384766,2795358,0.0,0.0
2024-05-21 00:00:00+00:00,2.2193241119384766,2.498595952987671,2.2193241119384766,2.4940481185913086,3079280,0.0,0.0
2024-05-22 00:00:00+00:00,2.4940481185913086,2.4996631145477295,2.4866130352020264,2.4908509254455566,2890641,0.0,0.0
2024-05-23 00:00:00+00:00,2.4908509254455566,2.51993989944458,2.4804039001464844,2.518799066543579,496175,0.0,0.0
2024-05-24 00:00:00+00:00,2.518799066543579,2.5347230434417725,2.500502109527588,2.519481897354126,1282555,0.0,0.0
2024-05-25 00:00:00+00:00,2.519481897354126,2.534883975982666,2.4996399879455566,2.519680976867676,1431330,0.0,0.0
2024-05-26 00:00:00+00:00,2.519680976867676,2.5639760494232178,2.5128519535064697,2.5499110221862793,810381,0.0,0.0
2024-05-27 00:00:00+00:00,2.5499110221862793,2.5715739727020264,2.5365700721740723,2.5498850345611572,721179,0.0,0.0
2024-05-28 00:00:00+00:00,2.5498850345611572,2.591726064682007,2.5498850345611572,2.590190887451172,683658,0.0,0.0
2024-05-29 00:00:00+00:00,2.590190887451172,2.5912110805511475,2.564542055130005,2.5817909240722656,604797,0.0,0.0
2024-05-30 00:00:00+00:00,2.5817909240722656,2.6239380836486816,2.5814740657806396,2.611319065093994,1206692,0.0,0.0
2024-05-31 00:00:00+00:00,2.611319065093994,2.700392961502075,2.6057589054107666,2.6944010257720947,932005,0.0,0.0
2024-06-01 00:00:00+00:00,2.6944010257720947,2.7537240982055664,2.6914780139923096,2.746026039123535,1007971,0.0,0.0
2024-06-02 00:00:00+00:00,2.746026039123535,2.753480911254883,2.715472936630249,2.7416419982910156,520541,0.0,0.0
2024-06-03 00:00:00+00:00,2.7416419982910156,2.8229119777679443,2.7385408878326416,2.8174779415130615,1098077,0.0,0.0
2024-06-04 00:00:00+00:00,2.8174779415130615,2.8495399951934814,2.7999989986419678,2.831188917160034,389437,0.0,0.0
2024-06-05 00:00:00+00:00,2.831188917160034,2.852813959121704,2.820647954940796,2.8335039615631104,395321,0.0,0.0
