TIMESTAMP,JTS_OPEN_PRICE_USD,JTS_HIGH_PRICE_USD,JTS_LOW_PRICE_USD,JTS_CLOSE_PRICE_USD,JTS_VOLUME_USD,JTS_DIVIDENDS_USD,JTS_STOCK_SPLITS_USD
2023-06-14 00:00:00+00:00,0.00030700000934302807,0.00031400000443682075,0.00029600001289509237,0.00029799999902024865,207,0.0,0.0
2023-06-15 00:00:00+00:00,0.00029799999902024865,0.0003009999927598983,0.00029200001154094934,0.000299000006634742,195,0.0,0.0
2023-06-16 00:00:00+00:00,0.000299000006634742,0.0003060000017285347,0.00029399999766610563,0.00030499999411404133,69,0.0,0.0
2023-06-17 00:00:00+00:00,0.00030499999411404133,0.0003229999856557697,0.00030300000798888505,0.0003169999981764704,311,0.0,0.0
2023-06-18 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.00031400000443682075,0.0003150000120513141,49,0.0,0.0
2023-06-19 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.0003100000030826777,0.000311999989207834,47,0.0,0.0
2023-06-20 00:00:00+00:00,0.000311999989207834,0.00031900001340545714,0.00030499999411404133,0.00031900001340545714,126,0.0,0.0
2023-06-21 00:00:00+00:00,0.00031900001340545714,0.0003260000084992498,0.00031400000443682075,0.00031800000579096377,421,0.0,0.0
2023-06-22 00:00:00+00:00,0.00031800000579096377,0.00033999999868683517,0.0003110000106971711,0.0003319999959785491,887,0.0,0.0
2023-06-23 00:00:00+00:00,0.0003319999959785491,0.0003459999861661345,0.00033099998836405575,0.0003389999910723418,97,0.0,0.0
2023-06-24 00:00:00+00:00,0.0003389999910723418,0.0003659999929368496,0.0003380000125616789,0.0003440000000409782,679,0.0,0.0
2023-06-25 00:00:00+00:00,0.0003440000000409782,0.00035200000274926424,0.0003429999924264848,0.0003490000090096146,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.0003490000090096146,0.0003490000090096146,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0003490000090096146,0.00035200000274926424,0.00033400001120753586,0.00033400001120753586,576,0.0,0.0
2023-06-28 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.00032500000088475645,0.00033000000985339284,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.0003229999856557697,0.0003229999856557697,270,0.0,0.0
2023-06-30 00:00:00+00:00,0.0003229999856557697,0.0003380000125616789,0.0003220000071451068,0.0003370000049471855,179,0.0,0.0
2023-07-01 00:00:00+00:00,0.0003370000049471855,0.0003459999861661345,0.0003370000049471855,0.00033999999868683517,345,0.0,0.0
2023-07-02 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.0003330000035930425,0.0003389999910723418,64,0.0,0.0
2023-07-03 00:00:00+00:00,0.0003389999910723418,0.0004769999941345304,0.0003389999910723418,0.00044800000614486635,5112,0.0,0.0
2023-07-04 00:00:00+00:00,0.00044800000614486635,0.0005530000198632479,0.00031400000443682075,0.00039000000106170774,33070,0.0,0.0
2023-07-05 00:00:00+00:00,0.0003910000086762011,0.0004090000002179295,0.00030399998649954796,0.0003699999942909926,10876,0.0,0.0
2023-07-06 00:00:00+00:00,0.0003699999942909926,0.0004360000020824373,0.0003220000071451068,0.0003229999856557697,4839,0.0,0.0
2023-07-07 00:00:00+00:00,0.0003229999856557697,0.0003260000084992498,0.00028300000121816993,0.0002849999873433262,900,0.0,0.0
2023-07-08 00:00:00+00:00,0.0002849999873433262,0.000291000003926456,0.0002840000088326633,0.0002859999949578196,495,0.0,0.0
2023-07-09 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00023499999952036887,0.00023499999952036887,1126,0.0,0.0
2023-07-10 00:00:00+00:00,0.00023499999952036887,0.0002500000118743628,0.00023400000645779073,0.0002500000118743628,40,0.0,0.0
2023-07-11 00:00:00+00:00,0.0002500000118743628,0.0003659999929368496,0.00024900000425986946,0.0003490000090096146,5732,0.0,0.0
2023-07-12 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.0003349999897181988,0.0003389999910723418,534,0.0,0.0
2023-07-13 00:00:00+00:00,0.0003380000125616789,0.00039999998989515007,0.0003370000049471855,0.00039599998854100704,2467,0.0,0.0
2023-07-14 00:00:00+00:00,0.00039599998854100704,0.0004030000127386302,0.0003769999893847853,0.00038300000596791506,64,0.0,0.0
2023-07-15 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00031999999191612005,0.0003209999995306134,1641,0.0,0.0
2023-07-16 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0003169999981764704,0.00031999999191612005,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00030700000934302807,0.000311999989207834,259,0.0,0.0
2023-07-18 00:00:00+00:00,0.000311999989207834,0.0003150000120513141,0.00030700000934302807,0.00030700000934302807,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0003009999927598983,0.00030499999411404133,726,0.0,0.0
2023-07-20 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.00030499999411404133,0.00030899999546818435,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.00030899999546818435,0.0003150000120513141,0.00030899999546818435,0.0003110000106971711,243,0.0,0.0
2023-07-22 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.0003060000017285347,0.00030700000934302807,224,0.0,0.0
2023-07-23 00:00:00+00:00,0.00030700000934302807,0.00030899999546818435,0.0003020000003743917,0.00030899999546818435,263,0.0,0.0
2023-07-24 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00014099999680183828,0.00015700000221841037,4939,0.0,0.0
2023-07-25 00:00:00+00:00,0.00015700000221841037,0.00016500000492669642,0.00015700000221841037,0.00016399999731220305,42,0.0,0.0
2023-07-26 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.00016399999731220305,0.00016599999798927456,25,0.0,0.0
2023-07-27 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016500000492669642,0.00016799999866634607,123,0.0,0.0
2023-07-28 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00016799999866634607,0.00016900000628083944,2,0.0,0.0
2023-07-29 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016900000628083944,0.0001720000000204891,81,0.0,0.0
2023-07-30 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015700000221841037,0.0001610000035725534,870,0.0,0.0
2023-07-31 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.0001500000071246177,0.00015799999528098851,2361,0.0,0.0
2023-08-01 00:00:00+00:00,0.00015799999528098851,0.00016399999731220305,0.0001539999939268455,0.000155999994603917,882,0.0,0.0
2023-08-02 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00014800000644754618,0.0001500000071246177,355,0.0,0.0
2023-08-03 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014800000644754618,0.0001500000071246177,174,0.0,0.0
2023-08-04 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00014699999883305281,0.00015100000018719584,1691,0.0,0.0
2023-08-05 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014899999951012433,0.00015100000018719584,109,0.0,0.0
2023-08-06 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.0001500000071246177,0.00015100000018719584,72,0.0,0.0
2023-08-07 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014800000644754618,0.00015100000018719584,289,0.0,0.0
2023-08-08 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.0001500000071246177,0.00015199999324977398,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.0001500000071246177,0.0001500000071246177,237,0.0,0.0
2023-08-11 00:00:00+00:00,0.0001500000071246177,0.0001539999939268455,0.00014699999883305281,0.00015199999324977398,763,0.0,0.0
2023-08-12 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00015199999324977398,0.0001539999939268455,290,0.0,0.0
2023-08-13 00:00:00+00:00,0.0001539999939268455,0.0001610000035725534,0.0001539999939268455,0.0001610000035725534,245,0.0,0.0
2023-08-14 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.00015900000289548188,0.00015999999595806003,796,0.0,0.0
2023-08-15 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015900000289548188,0.00015999999595806003,112,0.0,0.0
2023-08-16 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015700000221841037,0.00015799999528098851,64,0.0,0.0
2023-08-17 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00014699999883305281,0.00014899999951012433,439,0.0,0.0
2023-08-18 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00011100000119768083,0.00011100000119768083,1318,0.0,0.0
2023-08-19 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010699999984353781,0.00010699999984353781,211,0.0,0.0
2023-08-20 00:00:00+00:00,0.00010699999984353781,0.00015999999595806003,0.00010699999984353781,0.0001500000071246177,3328,0.0,0.0
2023-08-21 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001449999981559813,0.00014600000577047467,4,0.0,0.0
2023-08-22 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.0001429999974789098,0.00014600000577047467,162,0.0,0.0
2023-08-23 00:00:00+00:00,0.00014600000577047467,0.0001939999929163605,0.00014600000577047467,0.00017800000205170363,4116,0.0,0.0
2023-08-24 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017600000137463212,0.00017899999511428177,143,0.0,0.0
2023-08-25 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017499999376013875,0.00017899999511428177,42,0.0,0.0
2023-08-26 00:00:00+00:00,0.00017899999511428177,0.00018699999782256782,0.00017800000205170363,0.00017800000205170363,502,0.0,0.0
2023-08-27 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00017699999443721026,0.00018000000272877514,115,0.0,0.0
2023-08-28 00:00:00+00:00,0.00018000000272877514,0.00019799999427050352,0.00017699999443721026,0.000195999993593432,1089,0.0,0.0
2023-08-29 00:00:00+00:00,0.000195999993593432,0.00020599999697878957,0.00019500000053085387,0.00020300000323913991,56,0.0,0.0
2023-08-30 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00019799999427050352,0.0001990000018849969,201,0.0,0.0
2023-08-31 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019099999917671084,0.0001939999929163605,135,0.0,0.0
2023-09-01 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.00018899999849963933,0.00019099999917671084,140,0.0,0.0
2023-09-02 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.0001900000061141327,0.0001900000061141327,264,0.0,0.0
2023-09-03 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.0001900000061141327,0.00019099999917671084,132,0.0,0.0
2023-09-04 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.0001900000061141327,0.0001900000061141327,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.0001900000061141327,0.00019099999917671084,1168,0.0,0.0
2023-09-06 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001900000061141327,0.0001939999929163605,110,0.0,0.0
2023-09-07 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.00019200000679120421,0.0001939999929163605,85,0.0,0.0
2023-09-08 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00019200000679120421,0.0001939999929163605,113,0.0,0.0
2023-09-09 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.0001939999929163605,0.00019500000053085387,362,0.0,0.0
2023-09-10 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00019299999985378236,0.0001939999929163605,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001829999964684248,0.00018699999782256782,182,0.0,0.0
2023-09-12 00:00:00+00:00,0.00018699999782256782,0.0001939999929163605,0.00018600000475998968,0.00019099999917671084,195,0.0,0.0
2023-09-13 00:00:00+00:00,0.0001900000061141327,0.0002610000083222985,0.00018899999849963933,0.00025099999038502574,2579,0.0,0.0
2023-09-14 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.00024500000290572643,0.00024500000290572643,100,0.0,0.0
2023-09-15 00:00:00+00:00,0.00024500000290572643,0.0002479999966453761,0.00024500000290572643,0.0002469999890308827,229,0.0,0.0
2023-09-16 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.0002469999890308827,0.00024900000425986946,115,0.0,0.0
2023-09-17 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.0002460000105202198,0.00024900000425986946,128,0.0,0.0
2023-09-18 00:00:00+00:00,0.00024900000425986946,0.00025400001322850585,0.0002469999890308827,0.0002479999966453761,262,0.0,0.0
2023-09-19 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.0002469999890308827,0.00025099999038502574,123,0.0,0.0
2023-09-20 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00024399999529123306,0.00024399999529123306,268,0.0,0.0
2023-09-21 00:00:00+00:00,0.00024399999529123306,0.0002469999890308827,0.00023999999393709004,0.00024399999529123306,72,0.0,0.0
2023-09-22 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.0002410000015515834,0.00024199999461416155,81,0.0,0.0
2023-09-23 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00023600000713486224,0.00023600000713486224,312,0.0,0.0
2023-09-24 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023400000645779073,0.00023400000645779073,55,0.0,0.0
2023-09-26 00:00:00+00:00,0.00023400000645779073,0.00026699999580159783,0.00020799999765586108,0.00022000000171829015,8363,0.0,0.0
2023-09-27 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00020500000391621143,0.00021100000594742596,10499,0.0,0.0
2023-09-28 00:00:00+00:00,0.00021100000594742596,0.00023400000645779073,0.00019999999494757503,0.00022200000239536166,8020,0.0,0.0
2023-09-29 00:00:00+00:00,0.00022200000239536166,0.00023299999884329736,0.00020399999630171806,0.00022200000239536166,15518,0.0,0.0
2023-09-30 00:00:00+00:00,0.00022400000307243317,0.0002390000008745119,0.00020500000391621143,0.00020500000391621143,15437,0.0,0.0
2023-10-01 00:00:00+00:00,0.00020500000391621143,0.0002229999954579398,0.00018400000408291817,0.00021899999410379678,7401,0.0,0.0
2023-10-02 00:00:00+00:00,0.00021899999410379678,0.00024399999529123306,0.00020599999697878957,0.00021399999968707561,15870,0.0,0.0
2023-10-03 00:00:00+00:00,0.00021399999968707561,0.0002280000044265762,0.0001939999929163605,0.000195999993593432,10972,0.0,0.0
2023-10-04 00:00:00+00:00,0.000195999993593432,0.00020900000527035445,0.0001829999964684248,0.00020799999765586108,4782,0.0,0.0
2023-10-05 00:00:00+00:00,0.00020799999765586108,0.00022000000171829015,0.00019700000120792538,0.00021899999410379678,6504,0.0,0.0
2023-10-06 00:00:00+00:00,0.00021899999410379678,0.00023099999816622585,0.00019700000120792538,0.00022400000307243317,10609,0.0,0.0
2023-10-07 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.00020500000391621143,0.00021800000104121864,11443,0.0,0.0
2023-10-08 00:00:00+00:00,0.00021800000104121864,0.00022899999748915434,0.00020599999697878957,0.00020700000459328294,11137,0.0,0.0
2023-10-09 00:00:00+00:00,0.00020700000459328294,0.00021300000662449747,0.00018099999579135329,0.00019299999985378236,10295,0.0,0.0
2023-10-10 00:00:00+00:00,0.00019299999985378236,0.00020399999630171806,0.00019099999917671084,0.00019500000053085387,3350,0.0,0.0
2023-10-11 00:00:00+00:00,0.00019500000053085387,0.0002119999990100041,0.00019099999917671084,0.00019999999494757503,5135,0.0,0.0
2023-10-12 00:00:00+00:00,0.0002010000025620684,0.0002099999983329326,0.00018600000475998968,0.00018699999782256782,11734,0.0,0.0
2023-10-13 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.00018600000475998968,0.00019099999917671084,795,0.0,0.0
2023-10-14 00:00:00+00:00,0.00019099999917671084,0.00019799999427050352,0.00016999999934341758,0.00019500000053085387,5974,0.0,0.0
2023-10-15 00:00:00+00:00,0.00019500000053085387,0.00021699999342672527,0.0001829999964684248,0.0001990000018849969,12421,0.0,0.0
2023-10-16 00:00:00+00:00,0.0002010000025620684,0.00023200000578071922,0.0002010000025620684,0.00021899999410379678,12228,0.0,0.0
2023-10-17 00:00:00+00:00,0.00021899999410379678,0.00023099999816622585,0.00019299999985378236,0.00020700000459328294,10190,0.0,0.0
2023-10-18 00:00:00+00:00,0.00020700000459328294,0.00022400000307243317,0.00019700000120792538,0.00021300000662449747,14143,0.0,0.0
2023-10-19 00:00:00+00:00,0.00021300000662449747,0.00021800000104121864,0.0002010000025620684,0.00021600000036414713,5973,0.0,0.0
2023-10-20 00:00:00+00:00,0.00021600000036414713,0.0002229999954579398,0.0002010000025620684,0.00021699999342672527,13643,0.0,0.0
2023-10-21 00:00:00+00:00,0.00021699999342672527,0.00022200000239536166,0.00020300000323913991,0.00020799999765586108,8396,0.0,0.0
2023-10-22 00:00:00+00:00,0.00020799999765586108,0.00023099999816622585,0.00020799999765586108,0.0002300000051036477,3209,0.0,0.0
2023-10-23 00:00:00+00:00,0.0002099999983329326,0.00022400000307243317,0.00019999999494757503,0.00021800000104121864,12443,0.0,0.0
2023-10-24 00:00:00+00:00,0.00021800000104121864,0.00023700000019744039,0.00021300000662449747,0.00021699999342672527,11205,0.0,0.0
2023-10-25 00:00:00+00:00,0.00021899999410379678,0.00024199999461416155,0.0002099999983329326,0.00023600000713486224,19546,0.0,0.0
2023-10-26 00:00:00+00:00,0.00023600000713486224,0.00025599999935366213,0.00017100000695791095,0.00025099999038502574,15130,0.0,0.0
2023-10-27 00:00:00+00:00,0.00025099999038502574,0.00026000000070780516,0.00021499999274965376,0.00025499999173916876,11523,0.0,0.0
2023-10-28 00:00:00+00:00,0.00025499999173916876,0.0002610000083222985,0.0002280000044265762,0.00023099999816622585,7771,0.0,0.0
2023-10-29 00:00:00+00:00,0.00023099999816622585,0.00024199999461416155,0.00021399999968707561,0.00022600000374950469,11754,0.0,0.0
2023-10-30 00:00:00+00:00,0.00022600000374950469,0.0002390000008745119,0.00021899999410379678,0.0002300000051036477,5638,0.0,0.0
2023-10-31 00:00:00+00:00,0.0002300000051036477,0.0002410000015515834,0.00020700000459328294,0.00022600000374950469,15534,0.0,0.0
2023-11-01 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.0001880000054370612,0.00020199999562464654,8695,0.0,0.0
2023-11-02 00:00:00+00:00,0.00020199999562464654,0.00020700000459328294,0.0002010000025620684,0.00020599999697878957,179,0.0,0.0
2023-11-03 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.0002010000025620684,0.00020300000323913991,63,0.0,0.0
2023-11-04 00:00:00+00:00,0.00020300000323913991,0.00020900000527035445,0.00020199999562464654,0.00020599999697878957,298,0.0,0.0
2023-11-05 00:00:00+00:00,0.00020599999697878957,0.0002119999990100041,0.00020500000391621143,0.00021100000594742596,82,0.0,0.0
2023-11-06 00:00:00+00:00,0.0002099999983329326,0.0002209999947808683,0.00020700000459328294,0.00022000000171829015,106,0.0,0.0
2023-11-07 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00021300000662449747,0.00021499999274965376,96,0.0,0.0
2023-11-08 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00021300000662449747,0.00021499999274965376,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00018200000340584666,0.00018600000475998968,1306,0.0,0.0
2023-11-10 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.00013800000306218863,0.00013800000306218863,1570,0.0,0.0
2023-11-11 00:00:00+00:00,0.00013800000306218863,0.00014899999951012433,0.00013600000238511711,0.00014699999883305281,292,0.0,0.0
2023-11-12 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001429999974789098,0.00014400000509340316,55,0.0,0.0
2023-11-13 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.0001429999974789098,0.0001429999974789098,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013899999612476677,0.00014099999680183828,1,0.0,0.0
2023-11-15 00:00:00+00:00,0.00014099999680183828,0.00014800000644754618,0.00013899999612476677,0.00014600000577047467,95,0.0,0.0
2023-11-16 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014000000373926014,0.00014099999680183828,192,0.0,0.0
2023-11-17 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00014099999680183828,0.00014400000509340316,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.00014400000509340316,0.00014899999951012433,0.00014400000509340316,0.00014899999951012433,364,0.0,0.0
2023-11-19 00:00:00+00:00,0.00014899999951012433,0.00015500000154133886,0.00014899999951012433,0.00015500000154133886,145,0.0,0.0
2023-11-20 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00014600000577047467,0.00014800000644754618,424,0.0,0.0
2023-11-21 00:00:00+00:00,0.00014800000644754618,0.00015700000221841037,0.0001320000010309741,0.0001320000010309741,7,0.0,0.0
2023-11-22 00:00:00+00:00,0.0001320000010309741,0.00015300000086426735,0.0001320000010309741,0.00013800000306218863,182,0.0,0.0
2023-11-23 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.0001340000017080456,0.00013699999544769526,161,0.0,0.0
2023-11-24 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013499999477062374,0.00013499999477062374,81,0.0,0.0
2023-11-25 00:00:00+00:00,0.00013499999477062374,0.00013899999612476677,0.00013499999477062374,0.00013899999612476677,170,0.0,0.0
2023-11-26 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00011100000119768083,0.00011500000255182385,1160,0.0,0.0
2023-11-27 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.0001140000022132881,0.00011500000255182385,24,0.0,0.0
2023-11-29 00:00:00+00:00,0.00011500000255182385,0.00013600000238511711,0.00011200000153621659,0.00013600000238511711,938,0.0,0.0
2023-11-30 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.00013600000238511711,0.00014400000509340316,0.00013600000238511711,0.0001429999974789098,277,0.0,0.0
2023-12-02 00:00:00+00:00,0.0001429999974789098,0.00015799999528098851,0.00013800000306218863,0.00015700000221841037,973,0.0,0.0
2023-12-03 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.000155999994603917,0.00015700000221841037,183,0.0,0.0
2023-12-04 00:00:00+00:00,0.00015700000221841037,0.00016399999731220305,0.00015500000154133886,0.00016399999731220305,203,0.0,0.0
2023-12-05 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014000000373926014,0.00014200000441633165,797,0.0,0.0
2023-12-07 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00014099999680183828,0.00014200000441633165,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00014200000441633165,0.00014400000509340316,148,0.0,0.0
2023-12-10 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00013899999612476677,0.00014000000373926014,107,0.0,0.0
2023-12-11 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00014000000373926014,0.00014099999680183828,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.00014099999680183828,0.00015199999324977398,0.00014099999680183828,0.00015100000018719584,102,0.0,0.0
2023-12-13 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014400000509340316,0.00014899999951012433,254,0.0,0.0
2023-12-14 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014699999883305281,0.00014899999951012433,273,0.0,0.0
2023-12-15 00:00:00+00:00,0.0001500000071246177,0.0002390000008745119,0.00014699999883305281,0.00022499999613501132,4705,0.0,0.0
2023-12-16 00:00:00+00:00,0.00022499999613501132,0.00022899999748915434,0.00021600000036414713,0.0002209999947808683,714,0.0,0.0
2023-12-17 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.00021600000036414713,0.00021699999342672527,259,0.0,0.0
2023-12-18 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.0002099999983329326,0.00021800000104121864,64,0.0,0.0
2023-12-19 00:00:00+00:00,0.00021800000104121864,0.00023099999816622585,0.00021800000104121864,0.00022899999748915434,11,0.0,0.0
2023-12-20 00:00:00+00:00,0.00022899999748915434,0.00023700000019744039,0.0002229999954579398,0.00023700000019744039,103,0.0,0.0
2023-12-21 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023700000019744039,0.00023700000019744039,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.00023700000019744039,0.0002500000118743628,0.00023700000019744039,0.00024900000425986946,306,0.0,0.0
2023-12-23 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00024500000290572643,0.00024500000290572643,223,0.0,0.0
2023-12-24 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.0002410000015515834,0.0002410000015515834,109,0.0,0.0
2023-12-26 00:00:00+00:00,0.0002410000015515834,0.0002699999895412475,0.0002410000015515834,0.0002699999895412475,285,0.0,0.0
2023-12-27 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00025499999173916876,0.0002570000069681555,313,0.0,0.0
2023-12-28 00:00:00+00:00,0.0002570000069681555,0.00029399999766610563,0.0002570000069681555,0.00028899998869746923,224,0.0,0.0
2023-12-29 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.0002770000137388706,0.0002770000137388706,137,0.0,0.0
2023-12-30 00:00:00+00:00,0.0002770000137388706,0.0002800000074785203,0.0002770000137388706,0.0002800000074785203,1,0.0,0.0
2023-12-31 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.0002770000137388706,0.0002770000137388706,617,0.0,0.0
2024-01-03 00:00:00+00:00,0.0002770000137388706,0.0002800000074785203,0.0002749999985098839,0.0002800000074785203,266,0.0,0.0
2024-01-04 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.0002800000074785203,0.0002809999859891832,129,0.0,0.0
2024-01-05 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.00027200000477023423,0.00027200000477023423,46,0.0,0.0
