TIMESTAMP,BNBX_OPEN_PRICE_USD,BNBX_HIGH_PRICE_USD,BNBX_LOW_PRICE_USD,BNBX_CLOSE_PRICE_USD,BNBX_VOLUME_USD,BNBX_DIVIDENDS_USD,BNBX_STOCK_SPLITS_USD
2024-07-20 00:00:00+00:00,648.5159301757812,651.0867309570312,642.8956298828125,648.0089721679688,65439,0.0,0.0
2024-07-21 00:00:00+00:00,648.0089721679688,657.3594360351562,639.4041748046875,657.3432006835938,56797,0.0,0.0
2024-07-22 00:00:00+00:00,657.3432006835938,659.8729858398438,644.3298950195312,645.4382934570312,498275,0.0,0.0
2024-07-23 00:00:00+00:00,645.4382934570312,647.8717651367188,633.4385986328125,635.7206420898438,29402,0.0,0.0
2024-07-24 00:00:00+00:00,635.7206420898438,642.904052734375,626.266845703125,626.266845703125,10301,0.0,0.0
2024-07-25 00:00:00+00:00,626.266845703125,627.748291015625,606.7633056640625,623.8493041992188,25403,0.0,0.0
2024-07-26 00:00:00+00:00,623.8493041992188,635.08642578125,623.8493041992188,635.08642578125,8014,0.0,0.0
2024-07-27 00:00:00+00:00,635.08642578125,648.3903198242188,631.6013793945312,637.4751586914062,21262,0.0,0.0
2024-07-28 00:00:00+00:00,637.4751586914062,637.4751586914062,632.0689086914062,635.8673706054688,3501,0.0,0.0
2024-07-29 00:00:00+00:00,635.8673706054688,648.9064331054688,627.8117065429688,627.814453125,17596,0.0,0.0
2024-07-30 00:00:00+00:00,627.814453125,639.9148559570312,622.930908203125,639.9148559570312,19517,0.0,0.0
2024-07-31 00:00:00+00:00,639.9148559570312,642.6968383789062,631.2628784179688,631.3262939453125,12250,0.0,0.0
2024-08-01 00:00:00+00:00,631.3262939453125,631.449951171875,606.1361083984375,627.5736083984375,17711,0.0,0.0
2024-08-02 00:00:00+00:00,627.5736083984375,628.0076293945312,596.3145751953125,596.3145751953125,17902,0.0,0.0
2024-08-03 00:00:00+00:00,596.3145751953125,596.3145751953125,570.1901245117188,577.319091796875,42633,0.0,0.0
2024-08-04 00:00:00+00:00,577.319091796875,579.0703125,536.5894775390625,544.1256103515625,35315,0.0,0.0
2024-08-05 00:00:00+00:00,544.1256103515625,544.1256103515625,446.5589904785156,509.1888427734375,89861,0.0,0.0
2024-08-06 00:00:00+00:00,509.1888427734375,536.3427734375,509.1888427734375,531.207763671875,43835,0.0,0.0
2024-08-07 00:00:00+00:00,531.207763671875,541.382568359375,513.2763061523438,519.3789672851562,22009,0.0,0.0
2024-08-08 00:00:00+00:00,519.3789672851562,568.2334594726562,513.1183471679688,565.8153076171875,24428,0.0,0.0
2024-08-09 00:00:00+00:00,565.8153076171875,565.8153076171875,549.125,553.8485717773438,8774,0.0,0.0
2024-08-10 00:00:00+00:00,553.8485717773438,571.3416137695312,553.8485717773438,571.3311767578125,6885,0.0,0.0
2024-08-11 00:00:00+00:00,571.3311767578125,583.2444458007812,552.0146484375,552.0146484375,13783,0.0,0.0
2024-08-12 00:00:00+00:00,552.0146484375,576.1559448242188,547.2520751953125,565.947998046875,18954,0.0,0.0
2024-08-13 00:00:00+00:00,565.947998046875,571.8655395507812,563.6213989257812,571.8610229492188,13788,0.0,0.0
2024-08-14 00:00:00+00:00,571.8610229492188,577.9893188476562,566.6122436523438,572.4150390625,14324,0.0,0.0
2024-08-15 00:00:00+00:00,572.4150390625,581.0465698242188,558.4537963867188,566.2784423828125,16079,0.0,0.0
2024-08-16 00:00:00+00:00,566.2784423828125,569.0178833007812,559.7744140625,568.51025390625,22503,0.0,0.0
2024-08-17 00:00:00+00:00,568.51025390625,595.7362670898438,568.508056640625,591.073974609375,11490,0.0,0.0
2024-08-18 00:00:00+00:00,591.073974609375,592.0203247070312,583.0394897460938,583.0394897460938,11080,0.0,0.0
2024-08-19 00:00:00+00:00,583.0394897460938,609.3275146484375,580.8602905273438,609.3001708984375,11762,0.0,0.0
2024-08-20 00:00:00+00:00,609.3001708984375,623.73583984375,609.2597045898438,623.3123779296875,17248,0.0,0.0
2024-08-21 00:00:00+00:00,622.6506958007812,624.8861694335938,599.9605102539062,620.4241943359375,21305,0.0,0.0
2024-08-22 00:00:00+00:00,620.4241943359375,640.3024291992188,614.1906127929688,636.5381469726562,20986,0.0,0.0
2024-08-23 00:00:00+00:00,636.5381469726562,651.943115234375,628.9068603515625,645.9985961914062,367669,0.0,0.0
2024-08-24 00:00:00+00:00,645.9985961914062,646.2537231445312,630.5946044921875,632.6377563476562,16473,0.0,0.0
2024-08-25 00:00:00+00:00,632.6377563476562,634.4172973632812,623.9497680664062,627.19775390625,41436,0.0,0.0
2024-08-26 00:00:00+00:00,627.19775390625,627.19775390625,598.3797607421875,598.3797607421875,130761,0.0,0.0
2024-08-27 00:00:00+00:00,598.3797607421875,607.5643310546875,573.390380859375,582.698486328125,8400,0.0,0.0
2024-08-28 00:00:00+00:00,582.698486328125,592.19140625,576.0930786132812,582.7215576171875,9109,0.0,0.0
2024-08-29 00:00:00+00:00,582.7215576171875,593.5167236328125,582.7215576171875,583.3253784179688,4094,0.0,0.0
2024-08-30 00:00:00+00:00,583.3253784179688,588.852294921875,573.3784790039062,582.0497436523438,3868,0.0,0.0
2024-08-31 00:00:00+00:00,582.0497436523438,586.971435546875,579.5178833007812,580.963134765625,60121,0.0,0.0
2024-09-01 00:00:00+00:00,580.963134765625,580.963134765625,553.4301147460938,553.4315185546875,9440,0.0,0.0
2024-09-02 00:00:00+00:00,553.4315185546875,570.4998168945312,547.218505859375,570.4889526367188,3380,0.0,0.0
2024-09-03 00:00:00+00:00,570.4889526367188,584.3460693359375,569.2279052734375,571.7102661132812,75615,0.0,0.0
2024-09-04 00:00:00+00:00,571.7102661132812,571.7102661132812,542.6542358398438,557.8770141601562,4418,0.0,0.0
2024-09-05 00:00:00+00:00,557.8770141601562,558.1061401367188,544.4052734375,547.6281127929688,244342,0.0,0.0
2024-09-06 00:00:00+00:00,547.6281127929688,554.4959716796875,520.1033935546875,530.2635498046875,18250,0.0,0.0
2024-09-07 00:00:00+00:00,530.2635498046875,542.7499389648438,529.091796875,538.4813842773438,3476,0.0,0.0
2024-09-08 00:00:00+00:00,538.4813842773438,547.7405395507812,537.8345336914062,547.172607421875,1503,0.0,0.0
2024-09-09 00:00:00+00:00,547.172607421875,570.1283569335938,547.172607421875,570.1283569335938,2069,0.0,0.0
2024-09-10 00:00:00+00:00,570.1283569335938,570.1491088867188,561.5917358398438,566.1837158203125,14940,0.0,0.0
2024-09-11 00:00:00+00:00,566.1837158203125,581.4136962890625,554.9567260742188,578.7314453125,7568,0.0,0.0
2024-09-12 00:00:00+00:00,578.7314453125,596.9002685546875,578.7314453125,592.0955200195312,3386,0.0,0.0
2024-09-13 00:00:00+00:00,592.0955200195312,604.1860961914062,592.0785522460938,604.1679077148438,3369,0.0,0.0
2024-09-14 00:00:00+00:00,604.1679077148438,604.221923828125,600.205078125,600.205078125,174,0.0,0.0
2024-09-15 00:00:00+00:00,600.205078125,609.3408203125,600.205078125,603.825439453125,1198,0.0,0.0
2024-09-16 00:00:00+00:00,603.825439453125,603.825439453125,576.349853515625,576.349853515625,3286,0.0,0.0
2024-09-17 00:00:00+00:00,576.349853515625,601.6824340820312,576.349853515625,594.37255859375,4247,0.0,0.0
2024-09-18 00:00:00+00:00,594.37255859375,605.0974731445312,587.34765625,605.0974731445312,1515,0.0,0.0
2024-09-19 00:00:00+00:00,605.0974731445312,622.6492309570312,605.0974731445312,618.529296875,2667,0.0,0.0
2024-09-20 00:00:00+00:00,618.529296875,627.065673828125,615.14599609375,618.8856201171875,100139,0.0,0.0
2024-09-21 00:00:00+00:00,618.8856201171875,638.934814453125,618.885498046875,638.934814453125,2671,0.0,0.0
2024-09-22 00:00:00+00:00,638.934814453125,646.2694702148438,631.0945434570312,640.3485717773438,742,0.0,0.0
2024-09-23 00:00:00+00:00,640.3485717773438,670.3084106445312,638.03564453125,658.6724243164062,9971,0.0,0.0
2024-09-24 00:00:00+00:00,658.6724243164062,666.09765625,655.9086303710938,664.5113525390625,2188,0.0,0.0
2024-09-25 00:00:00+00:00,664.5113525390625,664.5113525390625,640.4856567382812,640.4856567382812,7312,0.0,0.0
2024-09-26 00:00:00+00:00,640.4856567382812,662.0469970703125,635.635498046875,650.9619750976562,2177,0.0,0.0
2024-09-27 00:00:00+00:00,650.9619750976562,668.9309692382812,650.9619750976562,662.4419555664062,34124,0.0,0.0
2024-09-28 00:00:00+00:00,662.4419555664062,670.9046020507812,648.7422485351562,654.3878784179688,64199,0.0,0.0
2024-09-29 00:00:00+00:00,654.3878784179688,654.3936157226562,647.257568359375,651.5690307617188,311,0.0,0.0
2024-09-30 00:00:00+00:00,651.5690307617188,651.5690307617188,617.6575927734375,617.78515625,2373,0.0,0.0
2024-10-01 00:00:00+00:00,617.78515625,631.1603393554688,590.232421875,595.79443359375,2782,0.0,0.0
2024-10-02 00:00:00+00:00,595.79443359375,605.5942993164062,587.385498046875,588.089111328125,64552,0.0,0.0
2024-10-03 00:00:00+00:00,588.089111328125,599.59130859375,585.1511840820312,592.5597534179688,3400,0.0,0.0
2024-10-04 00:00:00+00:00,592.5597534179688,605.9424438476562,592.5597534179688,605.9180297851562,416,0.0,0.0
2024-10-05 00:00:00+00:00,605.9180297851562,612.9713745117188,605.6066284179688,609.539794921875,697,0.0,0.0
2024-10-06 00:00:00+00:00,609.539794921875,620.6802978515625,609.3374633789062,620.6802978515625,562,0.0,0.0
2024-10-07 00:00:00+00:00,620.6802978515625,631.0826416015625,620.5355834960938,623.2202758789062,6914,0.0,0.0
2024-10-08 00:00:00+00:00,623.2202758789062,636.8317260742188,619.9660034179688,633.6966552734375,2289,0.0,0.0
2024-10-09 00:00:00+00:00,633.6966552734375,638.0244750976562,621.0957641601562,621.0957641601562,40397,0.0,0.0
2024-10-10 00:00:00+00:00,621.0957641601562,621.6484375,603.4803466796875,610.2198486328125,21679,0.0,0.0
2024-10-11 00:00:00+00:00,610.2198486328125,625.87255859375,610.2198486328125,624.01953125,63544,0.0,0.0
2024-10-12 00:00:00+00:00,624.01953125,630.6405639648438,624.012939453125,630.5258178710938,36569,0.0,0.0
2024-10-13 00:00:00+00:00,630.5258178710938,630.5258178710938,619.67138671875,622.6033325195312,11422,0.0,0.0
2024-10-14 00:00:00+00:00,622.6033325195312,642.1341552734375,622.490478515625,641.656005859375,2832,0.0,0.0
2024-10-15 00:00:00+00:00,641.656005859375,652.421875,635.5254516601562,645.7818603515625,3653,0.0,0.0
2024-10-16 00:00:00+00:00,645.7818603515625,660.3416748046875,645.7818603515625,658.406982421875,2867,0.0,0.0
2024-10-17 00:00:00+00:00,658.406982421875,659.5732421875,645.4661865234375,649.847412109375,23001,0.0,0.0
2024-10-18 00:00:00+00:00,649.847412109375,656.9915771484375,649.8455200195312,653.8275756835938,5186,0.0,0.0
2024-10-19 00:00:00+00:00,653.8275756835938,654.2312622070312,651.1788940429688,652.3023071289062,1024,0.0,0.0
2024-10-20 00:00:00+00:00,652.3023071289062,659.2557373046875,648.8067626953125,658.9805908203125,373,0.0,0.0
2024-10-21 00:00:00+00:00,659.029541015625,665.1278076171875,649.3648681640625,654.9506225585938,28304,0.0,0.0
2024-10-22 00:00:00+00:00,654.9506225585938,654.951171875,642.794677734375,648.8507080078125,1015,0.0,0.0
2024-10-23 00:00:00+00:00,648.8507080078125,648.8535766601562,634.7083740234375,640.5096435546875,782,0.0,0.0
2024-10-24 00:00:00+00:00,635.4356689453125,650.4799194335938,635.2103271484375,647.8101806640625,2428,0.0,0.0
2024-10-25 00:00:00+00:00,647.8101806640625,649.7705688476562,619.06884765625,622.1428833007812,3389,0.0,0.0
2024-10-26 00:00:00+00:00,622.1428833007812,637.6414794921875,622.1428833007812,636.7261352539062,1820,0.0,0.0
2024-10-27 00:00:00+00:00,636.7261352539062,643.0731811523438,635.2807006835938,643.0237426757812,12076,0.0,0.0
2024-10-28 00:00:00+00:00,643.0237426757812,656.6292724609375,642.2584838867188,656.1498413085938,4014,0.0,0.0
2024-10-29 00:00:00+00:00,656.1498413085938,664.4075317382812,656.1498413085938,660.5166015625,1754,0.0,0.0
2024-10-30 00:00:00+00:00,660.5166015625,660.523193359375,649.7041015625,652.2006225585938,40796,0.0,0.0
2024-10-31 00:00:00+00:00,652.2006225585938,652.2006225585938,625.277099609375,628.9935302734375,4353,0.0,0.0
2024-11-01 00:00:00+00:00,628.9935302734375,638.0567626953125,621.5640258789062,625.83837890625,23496,0.0,0.0
2024-11-02 00:00:00+00:00,625.83837890625,628.8546752929688,619.076416015625,620.9772338867188,1418,0.0,0.0
2024-11-03 00:00:00+00:00,620.9772338867188,621.2230224609375,599.4869995117188,609.1488037109375,36854,0.0,0.0
2024-11-04 00:00:00+00:00,609.1488037109375,615.681884765625,593.5189208984375,603.0797119140625,13638,0.0,0.0
2024-11-05 00:00:00+00:00,603.0797119140625,622.6218872070312,603.0744018554688,617.052978515625,6705,0.0,0.0
2024-11-06 00:00:00+00:00,617.052978515625,647.6851196289062,616.4942626953125,646.5574340820312,25652,0.0,0.0
2024-11-07 00:00:00+00:00,646.5574340820312,662.2610473632812,646.5574340820312,654.2459106445312,47527,0.0,0.0
2024-11-08 00:00:00+00:00,654.2459106445312,661.2514038085938,645.2628173828125,652.454345703125,38726,0.0,0.0
2024-11-09 00:00:00+00:00,652.454345703125,695.1504516601562,652.4524536132812,682.1950073242188,18328,0.0,0.0
2024-11-10 00:00:00+00:00,682.1950073242188,700.9520874023438,671.3363037109375,684.9647827148438,39434,0.0,0.0
2024-11-11 00:00:00+00:00,684.9647827148438,721.1798095703125,672.1443481445312,721.1798095703125,20385,0.0,0.0
2024-11-12 00:00:00+00:00,721.1798095703125,725.308837890625,678.2999877929688,691.3327026367188,27776,0.0,0.0
2024-11-13 00:00:00+00:00,691.3327026367188,693.6475219726562,659.0313110351562,672.3219604492188,6316,0.0,0.0
2024-11-14 00:00:00+00:00,672.3219604492188,709.3313598632812,670.7638549804688,683.6887817382812,11562,0.0,0.0
2024-11-15 00:00:00+00:00,683.6887817382812,738.6751098632812,667.7748413085938,677.7840576171875,1525086,0.0,0.0
2024-11-16 00:00:00+00:00,679.1077270507812,693.6715087890625,673.7191162109375,675.9010009765625,578413,0.0,0.0
2024-11-17 00:00:00+00:00,675.9010009765625,701.0511474609375,659.0408935546875,671.1746215820312,80923,0.0,0.0
2024-11-18 00:00:00+00:00,671.1746215820312,682.9154052734375,667.353515625,671.7681884765625,101637,0.0,0.0
2024-11-19 00:00:00+00:00,671.7681884765625,674.0654296875,660.29248046875,669.6718139648438,234421,0.0,0.0
2024-11-20 00:00:00+00:00,669.6718139648438,671.8751831054688,656.0765991210938,662.6267700195312,30386,0.0,0.0
2024-11-21 00:00:00+00:00,662.6267700195312,682.4265747070312,648.8468017578125,677.6187133789062,29220,0.0,0.0
2024-11-22 00:00:00+00:00,677.6187133789062,692.6510009765625,674.2134399414062,689.69482421875,342658,0.0,0.0
2024-11-23 00:00:00+00:00,689.69482421875,737.9493408203125,689.1442260742188,710.1740112304688,12973,0.0,0.0
2024-11-24 00:00:00+00:00,710.1740112304688,745.1343383789062,699.9927978515625,719.8076782226562,15170,0.0,0.0
2024-11-25 00:00:00+00:00,719.8076782226562,731.2112426757812,688.3562622070312,694.4722900390625,9543,0.0,0.0
2024-11-26 00:00:00+00:00,694.4722900390625,701.5049438476562,661.4749755859375,668.0240478515625,97817,0.0,0.0
2024-11-27 00:00:00+00:00,668.0240478515625,705.5031127929688,665.58154296875,703.8556518554688,106695,0.0,0.0
2024-11-28 00:00:00+00:00,703.8556518554688,725.9360961914062,700.7657470703125,715.706298828125,363629,0.0,0.0
2024-11-29 00:00:00+00:00,715.706298828125,726.0716552734375,710.8980102539062,715.9041748046875,145394,0.0,0.0
2024-11-30 00:00:00+00:00,715.9041748046875,737.2379760742188,710.6712646484375,718.8687744140625,25342,0.0,0.0
2024-12-01 00:00:00+00:00,718.8687744140625,725.2686157226562,712.6223754882812,717.774658203125,38306,0.0,0.0
2024-12-02 00:00:00+00:00,717.774658203125,729.4474487304688,691.6312866210938,707.0934448242188,7982,0.0,0.0
2024-12-03 00:00:00+00:00,707.0934448242188,810.657958984375,683.9680786132812,810.657958984375,363754,0.0,0.0
2024-12-04 00:00:00+00:00,810.657958984375,866.3493041992188,792.6400146484375,807.4507446289062,29545,0.0,0.0
2024-12-05 00:00:00+00:00,807.4507446289062,809.2971801757812,768.2631225585938,780.7515258789062,152115,0.0,0.0
2024-12-06 00:00:00+00:00,783.3384399414062,814.3583374023438,774.6035766601562,801.663818359375,36109,0.0,0.0
2024-12-07 00:00:00+00:00,801.663818359375,830.4259033203125,799.6463623046875,819.8785400390625,24167,0.0,0.0
2024-12-08 00:00:00+00:00,819.3148193359375,825.3225708007812,798.8696899414062,811.1068115234375,255232,0.0,0.0
2024-12-09 00:00:00+00:00,809.08544921875,809.0857543945312,727.7285766601562,749.4080810546875,17805,0.0,0.0
2024-12-10 00:00:00+00:00,749.4080810546875,768.0055541992188,715.5671997070312,738.1943969726562,21598,0.0,0.0
2024-12-11 00:00:00+00:00,738.1943969726562,776.0960693359375,725.1660766601562,776.0960693359375,18641,0.0,0.0
2024-12-12 00:00:00+00:00,776.0960693359375,792.051513671875,765.3985595703125,768.9088745117188,240336,0.0,0.0
2024-12-13 00:00:00+00:00,768.9088745117188,793.0513916015625,763.982177734375,788.947509765625,200451,0.0,0.0
2024-12-14 00:00:00+00:00,788.947509765625,794.5035400390625,766.278076171875,776.1041259765625,72483,0.0,0.0
2024-12-15 00:00:00+00:00,776.1041259765625,789.8693237304688,766.230712890625,789.8693237304688,234157,0.0,0.0
2024-12-16 00:00:00+00:00,789.8693237304688,796.2113037109375,771.5552978515625,786.4685668945312,223531,0.0,0.0
2024-12-17 00:00:00+00:00,786.4685668945312,803.6375122070312,780.2854614257812,781.8344116210938,9015,0.0,0.0
2024-12-18 00:00:00+00:00,781.8344116210938,787.0850219726562,751.1526489257812,751.1531982421875,9698,0.0,0.0
2024-12-19 00:00:00+00:00,751.1531982421875,768.7233276367188,711.6876220703125,732.7490844726562,18071,0.0,0.0
2024-12-20 00:00:00+00:00,732.7490844726562,739.8948974609375,680.7427368164062,739.8948974609375,8582,0.0,0.0
2024-12-21 00:00:00+00:00,739.8948974609375,755.253662109375,713.1407470703125,723.1656494140625,9035,0.0,0.0
2024-12-22 00:00:00+00:00,723.1656494140625,729.4097290039062,702.5565185546875,708.2078247070312,2636,0.0,0.0
2024-12-23 00:00:00+00:00,708.2078247070312,758.9481811523438,702.8060913085938,756.4287719726562,178138,0.0,0.0
2024-12-24 00:00:00+00:00,756.4287719726562,759.9674072265625,744.0360717773438,759.2736206054688,88713,0.0,0.0
2024-12-25 00:00:00+00:00,759.2736206054688,775.5929565429688,758.4421997070312,767.3379516601562,110652,0.0,0.0
2024-12-26 00:00:00+00:00,767.3379516601562,784.6836547851562,746.7279052734375,747.7928466796875,81661,0.0,0.0
2024-12-27 00:00:00+00:00,747.7928466796875,772.7619018554688,746.4965209960938,751.2734375,290942,0.0,0.0
2024-12-28 00:00:00+00:00,751.2734375,795.66259765625,751.2734375,786.454833984375,44642,0.0,0.0
2024-12-29 00:00:00+00:00,786.454833984375,786.455078125,754.5951538085938,755.0256958007812,24877,0.0,0.0
2024-12-30 00:00:00+00:00,755.0256958007812,774.3287353515625,749.33544921875,767.2866821289062,35187,0.0,0.0
2024-12-31 00:00:00+00:00,767.2866821289062,778.0040283203125,762.0166625976562,763.7705688476562,11805,0.0,0.0
2025-01-01 00:00:00+00:00,763.7705688476562,772.9343872070312,763.1746215820312,770.7472534179688,303471,0.0,0.0
2025-01-02 00:00:00+00:00,770.7472534179688,778.7734375,761.1923217773438,770.1993408203125,24530,0.0,0.0
2025-01-03 00:00:00+00:00,770.1993408203125,782.737548828125,761.794921875,780.6594848632812,179022,0.0,0.0
2025-01-04 00:00:00+00:00,780.6594848632812,789.4755249023438,776.997314453125,781.6226196289062,9337,0.0,0.0
2025-01-05 00:00:00+00:00,781.6226196289062,781.6226196289062,772.4028930664062,776.8731079101562,5369,0.0,0.0
2025-01-06 00:00:00+00:00,776.8731079101562,813.0423583984375,773.4765014648438,798.2185668945312,1014302,0.0,0.0
2025-01-07 00:00:00+00:00,798.2185668945312,799.97607421875,755.6094970703125,760.204345703125,125440,0.0,0.0
2025-01-08 00:00:00+00:00,760.204345703125,770.9464111328125,748.4148559570312,758.6163940429688,15890,0.0,0.0
2025-01-09 00:00:00+00:00,758.6163940429688,763.9974975585938,743.2781982421875,748.6396484375,4871,0.0,0.0
2025-01-10 00:00:00+00:00,748.6396484375,762.3291625976562,746.4922485351562,757.0728759765625,8916,0.0,0.0
2025-01-11 00:00:00+00:00,757.0728759765625,764.5761108398438,754.4201049804688,761.8272705078125,49935,0.0,0.0
2025-01-12 00:00:00+00:00,761.8272705078125,761.8272705078125,753.8291625976562,755.626708984375,1377,0.0,0.0
2025-01-13 00:00:00+00:00,755.626708984375,762.2438354492188,724.3434448242188,751.1103515625,5007,0.0,0.0
2025-01-14 00:00:00+00:00,751.1103515625,764.1377563476562,750.7515869140625,762.9403076171875,1680,0.0,0.0
2025-01-15 00:00:00+00:00,762.9403076171875,780.9481811523438,753.328369140625,780.9481201171875,37326,0.0,0.0
2025-01-16 00:00:00+00:00,780.9481201171875,781.665771484375,768.9568481445312,774.1867065429688,67363,0.0,0.0
2025-01-17 00:00:00+00:00,774.1867065429688,796.4488525390625,774.1867065429688,788.9454956054688,2706,0.0,0.0
2025-01-18 00:00:00+00:00,788.9454956054688,790.402587890625,762.7178955078125,776.5322875976562,71251,0.0,0.0
2025-01-19 00:00:00+00:00,776.5322875976562,779.9827270507812,742.919921875,749.5104370117188,160476,0.0,0.0
2025-01-20 00:00:00+00:00,749.5104370117188,772.1226196289062,741.8610229492188,749.341064453125,1801,0.0,0.0
2025-01-21 00:00:00+00:00,749.341064453125,763.41162109375,744.1563110351562,758.7175903320312,3704,0.0,0.0
2025-01-22 00:00:00+00:00,758.7175903320312,768.5614013671875,758.4843139648438,764.7879028320312,1364,0.0,0.0
2025-01-23 00:00:00+00:00,764.7879028320312,764.7879028320312,747.3893432617188,756.842041015625,3561,0.0,0.0
2025-01-24 00:00:00+00:00,756.842041015625,757.117431640625,745.8685302734375,745.8815307617188,2869,0.0,0.0
2025-01-25 00:00:00+00:00,745.8815307617188,754.1323852539062,745.8682250976562,754.1323852539062,3038,0.0,0.0
2025-01-26 00:00:00+00:00,754.1323852539062,756.0004272460938,729.6027221679688,729.6097412109375,1139,0.0,0.0
2025-01-27 00:00:00+00:00,729.6097412109375,742.6725463867188,705.9835815429688,742.6281127929688,3495,0.0,0.0
2025-01-28 00:00:00+00:00,742.6281127929688,747.3687133789062,725.417236328125,725.4384765625,2794,0.0,0.0
2025-01-29 00:00:00+00:00,725.4384765625,743.508056640625,725.2278442382812,732.1148071289062,1291,0.0,0.0
2025-01-30 00:00:00+00:00,732.1148071289062,747.1553344726562,732.0891723632812,743.8318481445312,3168,0.0,0.0
2025-01-31 00:00:00+00:00,743.8318481445312,753.1004638671875,739.215087890625,741.8446655273438,759,0.0,0.0
2025-02-01 00:00:00+00:00,741.8446655273438,744.786376953125,713.9772338867188,714.0896606445312,3160,0.0,0.0
2025-02-02 00:00:00+00:00,714.0896606445312,719.6038818359375,665.8580322265625,672.8218383789062,2440,0.0,0.0
2025-02-03 00:00:00+00:00,672.8218383789062,674.3768920898438,599.1043701171875,674.3277587890625,4189,0.0,0.0
2025-02-04 00:00:00+00:00,674.3277587890625,675.7473754882812,618.4210205078125,625.0947875976562,1109,0.0,0.0
2025-02-05 00:00:00+00:00,625.0947875976562,632.0216674804688,620.2338256835938,623.4469604492188,1127,0.0,0.0
2025-02-06 00:00:00+00:00,623.4469604492188,643.9488525390625,623.4422607421875,628.3120727539062,1069,0.0,0.0
2025-02-07 00:00:00+00:00,628.3120727539062,644.3609619140625,628.12109375,634.27099609375,396,0.0,0.0
2025-02-08 00:00:00+00:00,634.27099609375,693.0093994140625,627.0444946289062,679.3626098632812,3051,0.0,0.0
2025-02-09 00:00:00+00:00,679.3626098632812,707.4434204101562,662.6064453125,673.0974731445312,28192,0.0,0.0
2025-02-10 00:00:00+00:00,673.0974731445312,679.9876098632812,654.4229125976562,674.5732421875,3817,0.0,0.0
2025-02-11 00:00:00+00:00,674.5732421875,705.498291015625,674.5445556640625,705.2763671875,1391,0.0,0.0
2025-02-12 00:00:00+00:00,705.2763671875,768.7542114257812,687.6130981445312,768.7344360351562,4042,0.0,0.0
2025-02-13 00:00:00+00:00,768.7344360351562,795.7066650390625,732.4884033203125,735.0968627929688,4246,0.0,0.0
2025-02-14 00:00:00+00:00,735.0968627929688,748.09521484375,715.0874633789062,717.938232421875,3484,0.0,0.0
2025-02-15 00:00:00+00:00,717.938232421875,731.6055908203125,717.06494140625,725.423095703125,5319,0.0,0.0
2025-02-16 00:00:00+00:00,725.423095703125,744.7317504882812,716.8529052734375,742.061279296875,2397,0.0,0.0
2025-02-17 00:00:00+00:00,742.061279296875,747.465087890625,723.4437866210938,730.6107788085938,114913,0.0,0.0
2025-02-18 00:00:00+00:00,730.6107788085938,730.6107788085938,692.8722534179688,709.25439453125,2585,0.0,0.0
2025-02-19 00:00:00+00:00,709.25439453125,722.1318359375,703.1176147460938,712.240966796875,3594,0.0,0.0
2025-02-20 00:00:00+00:00,712.240966796875,719.2984619140625,709.5076293945312,717.4681396484375,917,0.0,0.0
2025-02-21 00:00:00+00:00,717.4681396484375,732.5390014648438,697.42138671875,709.01318359375,109008,0.0,0.0
2025-02-22 00:00:00+00:00,709.01318359375,741.408203125,708.798583984375,733.22900390625,1016,0.0,0.0
2025-02-23 00:00:00+00:00,733.22900390625,734.1472778320312,713.9924926757812,719.6121826171875,1088,0.0,0.0
2025-02-24 00:00:00+00:00,719.6121826171875,720.3228759765625,685.9208374023438,685.9208374023438,12330,0.0,0.0
2025-02-25 00:00:00+00:00,685.9208374023438,687.314453125,653.977783203125,687.3139038085938,5262,0.0,0.0
2025-02-26 00:00:00+00:00,687.3139038085938,691.313720703125,652.8143310546875,671.0083618164062,5755,0.0,0.0
2025-02-27 00:00:00+00:00,671.0083618164062,676.0020141601562,654.0579223632812,662.7420043945312,2699,0.0,0.0
2025-02-28 00:00:00+00:00,662.7420043945312,662.7633666992188,619.834716796875,643.4824829101562,3170,0.0,0.0
2025-03-01 00:00:00+00:00,643.4824829101562,667.32177734375,643.4824829101562,663.4568481445312,22541,0.0,0.0
2025-03-02 00:00:00+00:00,663.4568481445312,692.9388427734375,661.9207763671875,684.5582885742188,77509,0.0,0.0
2025-03-03 00:00:00+00:00,684.5582885742188,684.5586547851562,627.38232421875,634.046630859375,1237,0.0,0.0
2025-03-04 00:00:00+00:00,634.046630859375,641.495849609375,607.3275756835938,637.9241943359375,59029,0.0,0.0
2025-03-05 00:00:00+00:00,637.9241943359375,662.3630981445312,637.4736938476562,655.668212890625,52616,0.0,0.0
2025-03-06 00:00:00+00:00,655.668212890625,668.8582763671875,647.7611694335938,655.6593017578125,761,0.0,0.0
2025-03-07 00:00:00+00:00,655.6593017578125,667.1835327148438,637.4071655273438,649.1954956054688,31790,0.0,0.0
2025-03-08 00:00:00+00:00,649.1954956054688,657.5152587890625,649.1954956054688,652.0093994140625,16002,0.0,0.0
2025-03-09 00:00:00+00:00,652.0093994140625,652.0093994140625,607.6657104492188,609.30419921875,1094,0.0,0.0
2025-03-10 00:00:00+00:00,609.30419921875,625.5535278320312,579.4567260742188,584.5238647460938,5381,0.0,0.0
2025-03-11 00:00:00+00:00,584.5238647460938,618.8876953125,562.6416015625,606.8875732421875,1227,0.0,0.0
