TIMESTAMP,KANG_OPEN_PRICE_USD,KANG_HIGH_PRICE_USD,KANG_LOW_PRICE_USD,KANG_CLOSE_PRICE_USD,KANG_VOLUME_USD,KANG_DIVIDENDS_USD,KANG_STOCK_SPLITS_USD
2025-01-23 00:00:00+00:00,0.001699000014923513,0.001699000014923513,0.0015559999737888575,0.001598999951966107,55800,0.0,0.0
2025-01-24 00:00:00+00:00,0.001598999951966107,0.0021230001002550125,0.0015940000303089619,0.0018469999777153134,80461,0.0,0.0
2025-01-25 00:00:00+00:00,0.0018469999777153134,0.0018560000462457538,0.0015979999443516135,0.0018149999668821692,76321,0.0,0.0
2025-01-26 00:00:00+00:00,0.0018149999668821692,0.0018159999744966626,0.0017750000115484,0.0017790000420063734,56077,0.0,0.0
2025-01-27 00:00:00+00:00,0.0017790000420063734,0.0019079999765381217,0.0016959999920800328,0.0018080000299960375,157612,0.0,0.0
2025-01-28 00:00:00+00:00,0.0018080000299960375,0.00190100003965199,0.001765000051818788,0.0018360000103712082,35474,0.0,0.0
2025-01-29 00:00:00+00:00,0.0018360000103712082,0.0019320000428706408,0.0018350000027567148,0.001917000045068562,63322,0.0,0.0
2025-01-30 00:00:00+00:00,0.001917000045068562,0.002116000046953559,0.001888000057078898,0.0020210000220686197,86898,0.0,0.0
2025-01-31 00:00:00+00:00,0.0020210000220686197,0.0028230000752955675,0.002019000006839633,0.002812999999150634,113267,0.0,0.0
2025-02-01 00:00:00+00:00,0.002812999999150634,0.002830999903380871,0.002400999888777733,0.002400999888777733,72619,0.0,0.0
2025-02-02 00:00:00+00:00,0.002400999888777733,0.002400999888777733,0.0020570000633597374,0.002283999929204583,104430,0.0,0.0
2025-02-03 00:00:00+00:00,0.002283999929204583,0.002283999929204583,0.0017350000562146306,0.00204299995675683,113744,0.0,0.0
2025-02-04 00:00:00+00:00,0.00204299995675683,0.0020630001090466976,0.0019330000504851341,0.0019509999547153711,70745,0.0,0.0
2025-02-05 00:00:00+00:00,0.0019509999547153711,0.0020389999262988567,0.001934999949298799,0.0020280000753700733,61372,0.0,0.0
2025-02-06 00:00:00+00:00,0.0020280000753700733,0.0021410000044852495,0.0017359999474138021,0.0018619999755173922,87666,0.0,0.0
2025-02-07 00:00:00+00:00,0.0018619999755173922,0.0019049999536946416,0.001803999999538064,0.0018119999440386891,60543,0.0,0.0
2025-02-08 00:00:00+00:00,0.0018119999440386891,0.0018840000266209245,0.0018110000528395176,0.0018840000266209245,63289,0.0,0.0
2025-02-09 00:00:00+00:00,0.0018840000266209245,0.00190100003965199,0.0017709999810904264,0.0018240000354126096,63772,0.0,0.0
2025-02-10 00:00:00+00:00,0.0018240000354126096,0.0018939999863505363,0.0017940000398084521,0.0018860000418499112,61932,0.0,0.0
2025-02-11 00:00:00+00:00,0.0018860000418499112,0.001888000057078898,0.0016690000193193555,0.001677999971434474,61048,0.0,0.0
2025-02-12 00:00:00+00:00,0.001677999971434474,0.00177800003439188,0.0016680000117048621,0.0017679999582469463,77591,0.0,0.0
2025-02-13 00:00:00+00:00,0.0017679999582469463,0.0017810000572353601,0.001693999976851046,0.001706999959424138,62871,0.0,0.0
2025-02-14 00:00:00+00:00,0.001706999959424138,0.0017740000039339066,0.0016720000421628356,0.0017350000562146306,68298,0.0,0.0
2025-02-15 00:00:00+00:00,0.0017350000562146306,0.0017389999702572823,0.0017010000301524997,0.001711999997496605,54628,0.0,0.0
2025-02-16 00:00:00+00:00,0.001711999997496605,0.0017359999474138021,0.001711999997496605,0.0017209999496117234,34805,0.0,0.0
2025-02-17 00:00:00+00:00,0.0017209999496117234,0.0017590000061318278,0.0016540000215172768,0.001677999971434474,52818,0.0,0.0
2025-02-18 00:00:00+00:00,0.001677999971434474,0.0016830000095069408,0.0015739999944344163,0.001588999992236495,64871,0.0,0.0
2025-02-19 00:00:00+00:00,0.001588999992236495,0.0016270000487565994,0.001588999992236495,0.001597000053152442,64630,0.0,0.0
2025-02-20 00:00:00+00:00,0.001597000053152442,0.0016240000259131193,0.0015930000226944685,0.0015999999595806003,62142,0.0,0.0
2025-02-21 00:00:00+00:00,0.0015999999595806003,0.0016009999671950936,0.0014649999793618917,0.0014669999945908785,55271,0.0,0.0
2025-02-22 00:00:00+00:00,0.0014669999945908785,0.0016029999824240804,0.0014669999945908785,0.001567999948747456,69949,0.0,0.0
2025-02-23 00:00:00+00:00,0.001567999948747456,0.0015869999770075083,0.0015539999585598707,0.0015839999541640282,58733,0.0,0.0
2025-02-24 00:00:00+00:00,0.0015839999541640282,0.0015879999846220016,0.0014049999881535769,0.0014059999957680702,73545,0.0,0.0
2025-02-25 00:00:00+00:00,0.0014059999957680702,0.0014130000490695238,0.0013040000339969993,0.0013899999903514981,90050,0.0,0.0
2025-02-26 00:00:00+00:00,0.0013899999903514981,0.0013909999979659915,0.0012649999698624015,0.0012969999806955457,59504,0.0,0.0
2025-02-27 00:00:00+00:00,0.0012969999806955457,0.0012969999806955457,0.0012209999840706587,0.0012309999438002706,63677,0.0,0.0
2025-02-28 00:00:00+00:00,0.0012309999438002706,0.001231999951414764,0.0010049999691545963,0.0010580000234767795,68003,0.0,0.0
2025-03-01 00:00:00+00:00,0.0010580000234767795,0.0010720000136643648,0.001025000005029142,0.0010519999777898192,66232,0.0,0.0
2025-03-02 00:00:00+00:00,0.0010519999777898192,0.0012260000221431255,0.0010509999701753259,0.0012120000319555402,94629,0.0,0.0
2025-03-03 00:00:00+00:00,0.0012120000319555402,0.0012120000319555402,0.0009800000116229057,0.0010079999919980764,68166,0.0,0.0
2025-03-04 00:00:00+00:00,0.0010079999919980764,0.0010089999996125698,0.0009190000128000975,0.0010049999691545963,23109,0.0,0.0
2025-03-05 00:00:00+00:00,0.0010049999691545963,0.0010319999419152737,0.0009980000322684646,0.0010209999745711684,57070,0.0,0.0
2025-03-06 00:00:00+00:00,0.0010209999745711684,0.001062000053934753,0.000965000013820827,0.00101500004529953,59116,0.0,0.0
2025-03-07 00:00:00+00:00,0.00101500004529953,0.0010189999593421817,0.0009740000241436064,0.0009840000420808792,44297,0.0,0.0
2025-03-08 00:00:00+00:00,0.0009840000420808792,0.0009950000094249845,0.0009539999882690609,0.0009919999865815043,15155,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009919999865815043,0.0010019999463111162,0.000914999982342124,0.0009169999975711107,12937,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009169999975711107,0.0009929999941959977,0.0008590000215917826,0.0008609999786131084,11685,0.0,0.0
2025-03-11 00:00:00+00:00,0.0008609999786131084,0.0008839999791234732,0.0008360000210814178,0.0008820000221021473,11037,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008820000221021473,0.000893999997060746,0.0008679999737069011,0.00088900001719594,10216,0.0,0.0
2025-03-13 00:00:00+00:00,0.00088900001719594,0.0008900000248104334,0.0008640000014565885,0.0008699999889358878,39337,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008699999889358878,0.0009629999985918403,0.0008699999889358878,0.0009599999757483602,58997,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009599999757483602,0.0009919999865815043,0.0009519999730400741,0.000977999996393919,64066,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009759999811649323,0.0009769999887794256,0.0009449999779462814,0.0009449999779462814,54938,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009449999779462814,0.0009640000062063336,0.0009449999779462814,0.0009629999985918403,59731,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009629999985918403,0.0009629999985918403,0.0009480000007897615,0.0009560000034980476,58349,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009560000034980476,0.0009590000263415277,0.0009560000034980476,0.0009590000263415277,59025,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009590000263415277,0.0009599999757483602,0.0009580000187270343,0.0009580000187270343,58640,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009580000187270343,0.0009889999637380242,0.0009580000187270343,0.0009869999485090375,52394,0.0,0.0
2025-03-22 00:00:00+00:00,0.0009869999485090375,0.0010019999463111162,0.0009740000241436064,0.0009759999811649323,52506,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0009549999958835542,0.0009629999985918403,29838,0.0,0.0
2025-03-24 00:00:00+00:00,0.0009629999985918403,0.0010189999593421817,0.000957000011112541,0.0010089999996125698,29166,0.0,0.0
2025-03-25 00:00:00+00:00,0.0010089999996125698,0.0010160000529140234,0.000999000039882958,0.0010100000072270632,50078,0.0,0.0
2025-03-26 00:00:00+00:00,0.0010100000072270632,0.001091000041924417,0.0009670000290498137,0.0009889999637380242,55317,0.0,0.0
2025-03-27 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009410000056959689,0.0009590000263415277,48716,0.0,0.0
2025-03-28 00:00:00+00:00,0.0009590000263415277,0.0009590000263415277,0.0008909999742172658,0.0009009999921545386,45970,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009009999921545386,0.0009069999796338379,0.0008720000041648746,0.0008779999916441739,39756,0.0,0.0
2025-03-30 00:00:00+00:00,0.0008779999916441739,0.0008839999791234732,0.0008670000243000686,0.0008720000041648746,48346,0.0,0.0
2025-03-31 00:00:00+00:00,0.0008720000041648746,0.000881000014487654,0.0008500000112690032,0.0008800000068731606,46430,0.0,0.0
2025-04-01 00:00:00+00:00,0.0008800000068731606,0.0008989999769255519,0.000838999985717237,0.0008960000122897327,48211,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0007929999846965075,0.0007960000075399876,65097,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007960000075399876,0.0007999999797903001,0.000742000003810972,0.0007580000092275441,58476,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007580000092275441,0.0008009999874047935,0.0007580000092275441,0.0007820000173524022,56176,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007820000173524022,0.0008149999775923789,0.0007740000146441162,0.0007949999999254942,51025,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007949999999254942,0.0008120000129565597,0.0006949999951757491,0.0007060000207275152,45450,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007060000207275152,0.0007159999804571271,0.0006670000148005784,0.0006939999875612557,49488,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.00060299999313429,0.0006050000083632767,68868,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006050000083632767,0.0006949999951757491,0.0005939999828115106,0.000691999972332269,54804,0.0,0.0
2025-04-10 00:00:00+00:00,0.000691999972332269,0.000691999972332269,0.0006140000186860561,0.0006200000061653554,49524,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006200000061653554,0.0006489999941550195,0.0006200000061653554,0.0006479999865405262,51245,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006479999865405262,0.0007019999902695417,0.0006479999865405262,0.0007009999826550484,52249,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006760000251233578,0.0006799999973736703,50812,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006799999973736703,0.0007210000185295939,0.0006769999745301902,0.0006939999875612557,48097,0.0,0.0
2025-04-15 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0006419999990612268,0.0006629999843426049,51329,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006629999843426049,0.0007220000261440873,0.0006629999843426049,0.0006719999946653843,43814,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006719999946653843,0.0006760000251233578,0.0006709999870508909,0.0006760000251233578,51970,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006760000251233578,0.0006830000202171504,0.0006719999946653843,0.0006760000251233578,51563,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.0006699999794363976,0.0006760000251233578,51439,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.0006539999740198255,0.0006580000044777989,50761,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006580000044777989,0.0006840000278316438,0.0006409999914467335,0.0006539999740198255,49781,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006539999740198255,0.0007110000005923212,0.0006360000115819275,0.0007110000005923212,64453,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007110000005923212,0.000742000003810972,0.000699999975040555,0.0007019999902695417,59606,0.0,0.0
2025-04-24 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.000691999972332269,0.0006990000256337225,42589,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006990000256337225,0.000742000003810972,0.0006990000256337225,0.0007399999885819852,51960,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007399999885819852,0.000742000003810972,0.0007340000011026859,0.0007350000087171793,47183,0.0,0.0
2025-04-27 00:00:00+00:00,0.0007350000087171793,0.000742000003810972,0.0007319999858736992,0.0007340000011026859,37114,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0007200000109151006,0.0007220000261440873,49314,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007220000261440873,0.0007440000190399587,0.0007220000261440873,0.000737000023946166,48097,0.0,0.0
2025-04-30 00:00:00+00:00,0.000737000023946166,0.0007379999733529985,0.0007120000082068145,0.0007259999983943999,50912,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007259999983943999,0.0007510000141337514,0.0007259999983943999,0.0007440000190399587,46219,0.0,0.0
2025-05-02 00:00:00+00:00,0.0007440000190399587,0.000750000006519258,0.000742000003810972,0.0007489999989047647,51930,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007489999989047647,0.0007650000043213367,0.0007190000033006072,0.0007270000060088933,52860,0.0,0.0
2025-05-04 00:00:00+00:00,0.0007270000060088933,0.0007280000136233866,0.0007200000109151006,0.0007200000109151006,50838,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007200000109151006,0.0007319999858736992,0.0007200000109151006,0.0007300000288523734,50479,0.0,0.0
2025-05-06 00:00:00+00:00,0.0007300000288523734,0.0007319999858736992,0.0007239999831654131,0.0007309999782592058,51409,0.0,0.0
2025-05-07 00:00:00+00:00,0.0007309999782592058,0.0007479999912902713,0.0007309999782592058,0.000742000003810972,9395,0.0,0.0
2025-05-08 00:00:00+00:00,0.000742000003810972,0.0007670000195503235,0.0007399999885819852,0.0007619999814778566,10987,0.0,0.0
2025-05-09 00:00:00+00:00,0.0007619999814778566,0.0008730000117793679,0.0007600000244565308,0.0007609999738633633,9115,0.0,0.0
2025-05-10 00:00:00+00:00,0.0007609999738633633,0.0007699999841861427,0.0007529999711550772,0.0007699999841861427,15537,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007699999841861427,0.000859999970998615,0.0007670000195503235,0.0007680000271648169,17522,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007680000271648169,0.002319999970495701,0.0007619999814778566,0.0007689999765716493,12589,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007689999765716493,0.0009139999747276306,0.0007529999711550772,0.0009069999796338379,5158,0.0,0.0
2025-05-14 00:00:00+00:00,0.0009069999796338379,0.001104000024497509,0.000881000014487654,0.0008820000221021473,3714,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008820000221021473,0.0008900000248104334,0.0008410000009462237,0.0008559999987483025,2449,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008559999987483025,0.0008629999938420951,0.0008210000232793391,0.0008329999982379377,7146,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008329999982379377,0.0008350000134669244,0.0008249999955296516,0.0008290000259876251,16686,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008290000259876251,0.0008299999753944576,0.0008079999824985862,0.0008270000107586384,27388,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008270000107586384,0.0008379999781027436,0.0007919999770820141,0.0008210000232793391,11356,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008210000232793391,0.0008449999731965363,0.0007730000070296228,0.0008190000080503523,11179,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.0008089999901130795,0.000813000020571053,5560,0.0,0.0
2025-05-22 00:00:00+00:00,0.000813000020571053,0.0008759999764151871,0.0008120000129565597,0.0008229999803006649,9437,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008229999803006649,0.000838999985717237,0.0007820000173524022,0.0008089999901130795,8815,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007800000021234155,0.0007800000021234155,20004,0.0,0.0
2025-05-25 00:00:00+00:00,0.0007800000021234155,0.0007810000097379088,0.0007800000021234155,0.0007800000021234155,17215,0.0,0.0
2025-05-26 00:00:00+00:00,0.0007800000021234155,0.0007859999896027148,0.0007800000021234155,0.0007859999896027148,1119,0.0,0.0
2025-05-27 00:00:00+00:00,0.0007859999896027148,0.0008360000210814178,0.0007830000249668956,0.0008360000210814178,9587,0.0,0.0
2025-05-28 00:00:00+00:00,0.0008360000210814178,0.0008370000286959112,0.0007639999967068434,0.0007970000151544809,17906,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007970000151544809,0.0008420000085607171,0.0007529999711550772,0.0008009999874047935,125841,0.0,0.0
2025-05-30 00:00:00+00:00,0.0008009999874047935,0.0008019999950192869,0.0007820000173524022,0.0007820000173524022,122442,0.0,0.0
2025-05-31 00:00:00+00:00,0.0007820000173524022,0.0007980000227689743,0.0007820000173524022,0.0007900000200606883,116064,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007902325014583766,0.0007903267396613955,0.0007611437467858195,0.00076767907012254,121701,0.0,0.0
