TIMESTAMP,PYM_OPEN_PRICE_USD,PYM_HIGH_PRICE_USD,PYM_LOW_PRICE_USD,PYM_CLOSE_PRICE_USD,PYM_VOLUME_USD,PYM_DIVIDENDS_USD,PYM_STOCK_SPLITS_USD
2022-06-22 00:00:00+00:00,0.001686000032350421,0.0017450000159442425,0.001686000032350421,0.0017239999724552035,10292,0.0,0.0
2022-06-23 00:00:00+00:00,0.0017239999724552035,0.001905999961309135,0.0016870000399649143,0.0017430000007152557,21027,0.0,0.0
2022-06-24 00:00:00+00:00,0.0017430000007152557,0.0018230000277981162,0.0017089999746531248,0.0017979999538511038,17577,0.0,0.0
2022-06-25 00:00:00+00:00,0.0017979999538511038,0.001867000013589859,0.0017890000017359853,0.0018550000386312604,12092,0.0,0.0
2022-06-26 00:00:00+00:00,0.0018550000386312604,0.0018949999939650297,0.0017960000550374389,0.001851000008173287,11818,0.0,0.0
2022-06-27 00:00:00+00:00,0.001851000008173287,0.0019150000298395753,0.0017930000321939588,0.001854000031016767,10013,0.0,0.0
2022-06-28 00:00:00+00:00,0.001854000031016767,0.0018739999504759908,0.0017600000137463212,0.0017940000398084521,8045,0.0,0.0
2022-06-29 00:00:00+00:00,0.0017940000398084521,0.001800999976694584,0.0017239999724552035,0.0017389999702572823,7759,0.0,0.0
2022-06-30 00:00:00+00:00,0.0017389999702572823,0.0017719999887049198,0.001677999971434474,0.0017059999518096447,8557,0.0,0.0
2022-07-01 00:00:00+00:00,0.001706999959424138,0.0018759999657049775,0.0016769999638199806,0.001838000025600195,15238,0.0,0.0
2022-07-02 00:00:00+00:00,0.001838000025600195,0.001961000030860305,0.0018179999897256494,0.0019199999514967203,16492,0.0,0.0
2022-07-03 00:00:00+00:00,0.0019199999514967203,0.0019950000569224358,0.0019150000298395753,0.0019829999655485153,12782,0.0,0.0
2022-07-04 00:00:00+00:00,0.0019829999655485153,0.0020000000949949026,0.0016670000040903687,0.0016830000095069408,15417,0.0,0.0
2022-07-05 00:00:00+00:00,0.0016830000095069408,0.0017040000529959798,0.0016530000139027834,0.0016850000247359276,10393,0.0,0.0
2022-07-06 00:00:00+00:00,0.0016850000247359276,0.0017190000507980585,0.0015869999770075083,0.0016049999976530671,12507,0.0,0.0
2022-07-07 00:00:00+00:00,0.0016049999976530671,0.001614999957382679,0.0014449999434873462,0.0014659999869763851,11236,0.0,0.0
2022-07-08 00:00:00+00:00,0.0014659999869763851,0.0015569999814033508,0.0014349999837577343,0.0014420000370591879,15539,0.0,0.0
2022-07-09 00:00:00+00:00,0.0014420000370591879,0.0014959999825805426,0.001415999955497682,0.0014819999923929572,19028,0.0,0.0
2022-07-10 00:00:00+00:00,0.0014819999923929572,0.001500000013038516,0.0013989999424666166,0.0014130000490695238,20746,0.0,0.0
2022-07-11 00:00:00+00:00,0.0014130000490695238,0.003894000081345439,0.001398000051267445,0.0026889999862760305,140325,0.0,0.0
2022-07-12 00:00:00+00:00,0.002689999993890524,0.0032840000931173563,0.0020800000056624413,0.0021520000882446766,127714,0.0,0.0
2022-07-13 00:00:00+00:00,0.0021520000882446766,0.002171000000089407,0.0017900000093504786,0.0018029999919235706,54214,0.0,0.0
2022-07-14 00:00:00+00:00,0.0018029999919235706,0.0018319999799132347,0.001677999971434474,0.0016969999996945262,26739,0.0,0.0
2022-07-15 00:00:00+00:00,0.0017010000301524997,0.0017969999462366104,0.0016949999844655395,0.0017300000181421638,23056,0.0,0.0
2022-07-16 00:00:00+00:00,0.0017300000181421638,0.0020469999872148037,0.0017300000181421638,0.0019729998894035816,29797,0.0,0.0
2022-07-17 00:00:00+00:00,0.0019729998894035816,0.0024059999268501997,0.001766999950632453,0.0019490000559017062,37536,0.0,0.0
2022-07-18 00:00:00+00:00,0.0019509999547153711,0.002382999984547496,0.0019480000482872128,0.0023509999737143517,80145,0.0,0.0
2022-07-19 00:00:00+00:00,0.002351999981328845,0.0032049999572336674,0.0022869999520480633,0.002885000081732869,239077,0.0,0.0
2022-07-20 00:00:00+00:00,0.0028840000741183758,0.006957000121474266,0.0027000000700354576,0.004149999935179949,499968,0.0,0.0
2022-07-21 00:00:00+00:00,0.004149999935179949,0.006376999896019697,0.004029000177979469,0.004906000103801489,420978,0.0,0.0
2022-07-22 00:00:00+00:00,0.004906000103801489,0.005024000070989132,0.004563000053167343,0.00459699984639883,150663,0.0,0.0
2022-07-23 00:00:00+00:00,0.0045980000868439674,0.004827999975532293,0.004164999816566706,0.004182999953627586,63551,0.0,0.0
2022-07-24 00:00:00+00:00,0.004182999953627586,0.004294999875128269,0.003872999921441078,0.0039029999170452356,57968,0.0,0.0
2022-07-25 00:00:00+00:00,0.0039019999094307423,0.0039369999431073666,0.003360999980941415,0.0036120000295341015,64472,0.0,0.0
2022-07-26 00:00:00+00:00,0.0036120000295341015,0.005274000111967325,0.0035880000796169043,0.004178000148385763,145636,0.0,0.0
2022-07-27 00:00:00+00:00,0.004178999923169613,0.004215000197291374,0.003843999933451414,0.003918000031262636,285438,0.0,0.0
2022-07-28 00:00:00+00:00,0.003918000031262636,0.004275999963283539,0.00356599991209805,0.003926000092178583,233713,0.0,0.0
2022-07-29 00:00:00+00:00,0.003918000031262636,0.005249000154435635,0.0034409998916089535,0.003865000093355775,241842,0.0,0.0
2022-07-30 00:00:00+00:00,0.0038640000857412815,0.00407300004735589,0.0033009999897331,0.0034829999785870314,236153,0.0,0.0
2022-07-31 00:00:00+00:00,0.0034829999785870314,0.003625999903306365,0.002947000088170171,0.0031659998930990696,81977,0.0,0.0
2022-08-01 00:00:00+00:00,0.0031659998930990696,0.0035699999425560236,0.0028890001121908426,0.0034759999252855778,61481,0.0,0.0
2022-08-02 00:00:00+00:00,0.003478999948129058,0.003501000115647912,0.002979000099003315,0.003129000077024102,148427,0.0,0.0
2022-08-03 00:00:00+00:00,0.003128000069409609,0.003493000054731965,0.0029440000653266907,0.003317000111564994,142624,0.0,0.0
2022-08-04 00:00:00+00:00,0.003317000111564994,0.0033990000374615192,0.002824000082910061,0.0031679999083280563,163729,0.0,0.0
2022-08-05 00:00:00+00:00,0.0031689999159425497,0.003252000082284212,0.002749999985098839,0.0030300000216811895,52026,0.0,0.0
2022-08-06 00:00:00+00:00,0.0030300000216811895,0.0031300000846385956,0.0028639999218285084,0.0029869999270886183,116764,0.0,0.0
2022-08-07 00:00:00+00:00,0.0029869999270886183,0.003269999986514449,0.0027129999361932278,0.0032140000257641077,158707,0.0,0.0
2022-08-08 00:00:00+00:00,0.003217000048607588,0.003323999932035804,0.002684999955818057,0.0032909999135881662,169374,0.0,0.0
2022-08-09 00:00:00+00:00,0.0032919999212026596,0.0033009999897331,0.0026209999341517687,0.002724000019952655,147622,0.0,0.0
2022-08-10 00:00:00+00:00,0.002725000027567148,0.0033710000570863485,0.0026199999265372753,0.002623999956995249,162578,0.0,0.0
2022-08-11 00:00:00+00:00,0.002623999956995249,0.0029009999707341194,0.00253800000064075,0.0025859999004751444,159303,0.0,0.0
2022-08-12 00:00:00+00:00,0.0025859999004751444,0.002850000048056245,0.002535999985411763,0.0025820001028478146,39857,0.0,0.0
2022-08-13 00:00:00+00:00,0.002581000095233321,0.002764000091701746,0.002360000042244792,0.0025760000571608543,151853,0.0,0.0
2022-08-14 00:00:00+00:00,0.0025770000647753477,0.0026650000363588333,0.002366000087931752,0.002397000091150403,161526,0.0,0.0
2022-08-15 00:00:00+00:00,0.0024059999268501997,0.002643000101670623,0.0022700000554323196,0.002377999946475029,141162,0.0,0.0
2022-08-16 00:00:00+00:00,0.002377999946475029,0.002612000098451972,0.0023620000574737787,0.0024190000258386135,45696,0.0,0.0
2022-08-17 00:00:00+00:00,0.002409999957308173,0.002471999963745475,0.0023580000270158052,0.002360000042244792,35648,0.0,0.0
2022-08-18 00:00:00+00:00,0.002360000042244792,0.0025259999092668295,0.0020729999523609877,0.0021669999696314335,114698,0.0,0.0
2022-08-19 00:00:00+00:00,0.0021669999696314335,0.0025100000202655792,0.001820000004954636,0.0019990000873804092,35628,0.0,0.0
2022-08-20 00:00:00+00:00,0.0019990000873804092,0.0021410000044852495,0.0018350000027567148,0.001858999952673912,94893,0.0,0.0
2022-08-21 00:00:00+00:00,0.001858999952673912,0.00266700005158782,0.0017869999865069985,0.0025740000419318676,53261,0.0,0.0
2022-08-22 00:00:00+00:00,0.0025679999962449074,0.0033110000658780336,0.002182000083848834,0.00229199999012053,168885,0.0,0.0
2022-08-23 00:00:00+00:00,0.0023240000009536743,0.0023880000226199627,0.0020230000372976065,0.0022539999336004257,125191,0.0,0.0
2022-08-24 00:00:00+00:00,0.0022499999031424522,0.002526999916881323,0.0020620001014322042,0.0023799999617040157,136093,0.0,0.0
2022-08-25 00:00:00+00:00,0.0023799999617040157,0.0025480000767856836,0.0020119999535381794,0.0021510000806301832,108534,0.0,0.0
2022-08-26 00:00:00+00:00,0.0021510000806301832,0.0024759999942034483,0.0019160000374540687,0.0019839999731630087,33737,0.0,0.0
2022-08-27 00:00:00+00:00,0.0019839999731630087,0.002245000097900629,0.0018850000342354178,0.0020310000982135534,101550,0.0,0.0
2022-08-28 00:00:00+00:00,0.0020310000982135534,0.0022249999456107616,0.0018850000342354178,0.0020089999306946993,105082,0.0,0.0
2022-08-29 00:00:00+00:00,0.0020089999306946993,0.00216299993917346,0.0018739999504759908,0.001888000057078898,95260,0.0,0.0
2022-08-30 00:00:00+00:00,0.001888000057078898,0.002145000034943223,0.001854000031016767,0.0020959998946636915,103597,0.0,0.0
2022-08-31 00:00:00+00:00,0.0020959998946636915,0.00215000007301569,0.0018690000288188457,0.0019150000298395753,116380,0.0,0.0
2022-09-01 00:00:00+00:00,0.0019160000374540687,0.00215300009585917,0.001858999952673912,0.0018840000266209245,122394,0.0,0.0
2022-09-02 00:00:00+00:00,0.0018840000266209245,0.0022350000217556953,0.0018579999450594187,0.0020890000741928816,127338,0.0,0.0
2022-09-03 00:00:00+00:00,0.0020840000361204147,0.0026100000832229853,0.0019580000080168247,0.0020359999034553766,133733,0.0,0.0
2022-09-04 00:00:00+00:00,0.0020359999034553766,0.0021840000990778208,0.0019199999514967203,0.002090000081807375,114887,0.0,0.0
2022-09-05 00:00:00+00:00,0.0020910000894218683,0.0021840000990778208,0.0019020000472664833,0.002114000031724572,78751,0.0,0.0
2022-09-06 00:00:00+00:00,0.002107999986037612,0.002177000045776367,0.0017640000442042947,0.0018530000234022737,105114,0.0,0.0
2022-09-07 00:00:00+00:00,0.0018489999929443002,0.0018850000342354178,0.0016469999682158232,0.0016540000215172768,91610,0.0,0.0
2022-09-08 00:00:00+00:00,0.0016339999856427312,0.0018100000452250242,0.0014479999663308263,0.0015940000303089619,80033,0.0,0.0
2022-09-09 00:00:00+00:00,0.0015940000303089619,0.001766999950632453,0.0014560000272467732,0.0015849999617785215,60971,0.0,0.0
2022-09-10 00:00:00+00:00,0.0015849999617785215,0.0017500000540167093,0.001554999966174364,0.001598999951966107,68652,0.0,0.0
2022-09-11 00:00:00+00:00,0.001598999951966107,0.0017709999810904264,0.0015820000553503633,0.0017480000387877226,66467,0.0,0.0
2022-09-12 00:00:00+00:00,0.001749000046402216,0.001863999990746379,0.0016009999671950936,0.0017470000311732292,86890,0.0,0.0
2022-09-13 00:00:00+00:00,0.0017470000311732292,0.0018530000234022737,0.0016080000204965472,0.001766999950632453,88050,0.0,0.0
2022-09-14 00:00:00+00:00,0.0017630000365898013,0.0017819999484345317,0.0015330000314861536,0.0015330000314861536,89023,0.0,0.0
2022-09-15 00:00:00+00:00,0.0015330000314861536,0.001782999956049025,0.0014619999565184116,0.0017679999582469463,75509,0.0,0.0
2022-09-16 00:00:00+00:00,0.0017679999582469463,0.0018609999679028988,0.0015770000172778964,0.0016949999844655395,85539,0.0,0.0
2022-09-17 00:00:00+00:00,0.0016949999844655395,0.0017190000507980585,0.001487000030465424,0.001534000039100647,83896,0.0,0.0
2022-09-18 00:00:00+00:00,0.001534000039100647,0.0017359999474138021,0.0014519999967887998,0.0014639999717473984,86939,0.0,0.0
2022-09-19 00:00:00+00:00,0.0014639999717473984,0.001686000032350421,0.0013539999490603805,0.001567999948747456,87147,0.0,0.0
2022-09-20 00:00:00+00:00,0.0015670000575482845,0.0017130000051110983,0.0014009999576956034,0.00152299995534122,73272,0.0,0.0
2022-09-21 00:00:00+00:00,0.00152299995534122,0.0017219999572262168,0.0014070000033825636,0.0015699999639764428,63245,0.0,0.0
2022-09-22 00:00:00+00:00,0.0015699999639764428,0.0017190000507980585,0.0013640000252053142,0.0014609999489039183,83184,0.0,0.0
2022-09-23 00:00:00+00:00,0.0014609999489039183,0.001693999976851046,0.0013520000502467155,0.001512999995611608,68930,0.0,0.0
2022-09-24 00:00:00+00:00,0.001512999995611608,0.001614999957382679,0.0013670000480487943,0.0014819999923929572,76648,0.0,0.0
2022-09-25 00:00:00+00:00,0.0014819999923929572,0.0016329999780282378,0.001348000019788742,0.001509999972768128,75973,0.0,0.0
2022-09-26 00:00:00+00:00,0.001509999972768128,0.001617999980226159,0.0013510000426322222,0.0014420000370591879,87742,0.0,0.0
2022-09-27 00:00:00+00:00,0.0014420000370591879,0.0017040000529959798,0.0013630000175908208,0.0014750000555068254,90431,0.0,0.0
2022-09-28 00:00:00+00:00,0.0014750000555068254,0.0021569998934865,0.0013760000001639128,0.0014909999445080757,92326,0.0,0.0
2022-09-29 00:00:00+00:00,0.0014909999445080757,0.0017450000159442425,0.0014779999619349837,0.0015950000379234552,71022,0.0,0.0
2022-09-30 00:00:00+00:00,0.0015960000455379486,0.0017079999670386314,0.0013760000001639128,0.0015350000467151403,7510,0.0,0.0
2022-10-01 00:00:00+00:00,0.0015369999455288053,0.001661999966017902,0.0013800000306218863,0.0015170000260695815,71850,0.0,0.0
2022-10-02 00:00:00+00:00,0.0015180000336840749,0.0016319999704137444,0.0013749999925494194,0.0014649999793618917,84602,0.0,0.0
2022-10-03 00:00:00+00:00,0.0014649999793618917,0.0015979999443516135,0.0013729999773204327,0.0014260000316426158,19126,0.0,0.0
2022-10-04 00:00:00+00:00,0.0014260000316426158,0.001769999973475933,0.0013589999871328473,0.001563000027090311,95243,0.0,0.0
2022-10-05 00:00:00+00:00,0.001563000027090311,0.0017389999702572823,0.0014179999707266688,0.0015109999803826213,98818,0.0,0.0
2022-10-06 00:00:00+00:00,0.0015109999803826213,0.0016120000509545207,0.0013620000099763274,0.001433999976143241,107753,0.0,0.0
2022-10-07 00:00:00+00:00,0.0014329999685287476,0.001496999990195036,0.0012829999905079603,0.0013040000339969993,107349,0.0,0.0
2022-10-08 00:00:00+00:00,0.0013040000339969993,0.0013800000306218863,0.0012529999949038029,0.0012529999949038029,69944,0.0,0.0
2022-10-09 00:00:00+00:00,0.0012570000253617764,0.0013389999512583017,0.0012240000069141388,0.0012740000383928418,98268,0.0,0.0
2022-10-10 00:00:00+00:00,0.0012740000383928418,0.003961999900639057,0.0012740000383928418,0.0023089998867362738,466301,0.0,0.0
2022-10-11 00:00:00+00:00,0.0023089998867362738,0.0023330000694841146,0.0018400000408291817,0.0018700000364333391,76270,0.0,0.0
2022-10-12 00:00:00+00:00,0.0018649999983608723,0.0018739999504759908,0.0016189999878406525,0.0016929999692365527,47903,0.0,0.0
2022-10-13 00:00:00+00:00,0.001693999976851046,0.001693999976851046,0.0015259999781847,0.0015699999639764428,44121,0.0,0.0
2022-10-14 00:00:00+00:00,0.0015719999792054296,0.0022980000358074903,0.001512999995611608,0.0021510000806301832,62109,0.0,0.0
2022-10-15 00:00:00+00:00,0.0021540001034736633,0.003085999982431531,0.0021180000621825457,0.0021540001034736633,167488,0.0,0.0
2022-10-16 00:00:00+00:00,0.0021540001034736633,0.0022730000782757998,0.0019420000026002526,0.00216599996201694,103791,0.0,0.0
2022-10-17 00:00:00+00:00,0.00216599996201694,0.0022869999520480633,0.0019049999536946416,0.0022269999608397484,38632,0.0,0.0
2022-10-18 00:00:00+00:00,0.0022269999608397484,0.0024029999040067196,0.0020169999916106462,0.0022380000445991755,104703,0.0,0.0
2022-10-19 00:00:00+00:00,0.002239000052213669,0.0023719999007880688,0.0019829999655485153,0.0021550001110881567,116775,0.0,0.0
2022-10-20 00:00:00+00:00,0.0021550001110881567,0.00228299992159009,0.001918999943882227,0.0021019999403506517,110398,0.0,0.0
2022-10-21 00:00:00+00:00,0.0021019999403506517,0.0022529999259859324,0.0018749999580904841,0.0021230001002550125,109238,0.0,0.0
2022-10-22 00:00:00+00:00,0.0021230001002550125,0.002254999941214919,0.0018990000244230032,0.0021609999239444733,114235,0.0,0.0
2022-10-23 00:00:00+00:00,0.0021609999239444733,0.002303000073879957,0.001883000019006431,0.001959000015631318,133440,0.0,0.0
2022-10-24 00:00:00+00:00,0.0019580000080168247,0.0023040000814944506,0.001914000022225082,0.002099999925121665,77945,0.0,0.0
2022-10-25 00:00:00+00:00,0.002099999925121665,0.002107999986037612,0.002044999971985817,0.0020550000481307507,36745,0.0,0.0
2022-10-26 00:00:00+00:00,0.0020550000481307507,0.0020669999066740274,0.002015999983996153,0.0020260000601410866,38684,0.0,0.0
2022-10-27 00:00:00+00:00,0.0020260000601410866,0.0020290000829845667,0.0019630000460892916,0.001981999957934022,44382,0.0,0.0
2022-10-28 00:00:00+00:00,0.001981999957934022,0.001988000003620982,0.001934999949298799,0.001961000030860305,26407,0.0,0.0
2022-10-29 00:00:00+00:00,0.001961000030860305,0.001972000114619732,0.001959000015631318,0.001969000091776252,20669,0.0,0.0
2022-10-30 00:00:00+00:00,0.001969000091776252,0.0020359999034553766,0.0019650000613182783,0.0020179999992251396,30616,0.0,0.0
2022-10-31 00:00:00+00:00,0.0020179999992251396,0.002019000006839633,0.0019749999046325684,0.0019829999655485153,23609,0.0,0.0
2022-11-01 00:00:00+00:00,0.0019829999655485153,0.002019000006839633,0.001961000030860305,0.0020169999916106462,30012,0.0,0.0
2022-11-02 00:00:00+00:00,0.0020169999916106462,0.002025000052526593,0.0019749999046325684,0.0019749999046325684,29612,0.0,0.0
2022-11-03 00:00:00+00:00,0.001973999897018075,0.002022000029683113,0.0019660000689327717,0.001996000064536929,30744,0.0,0.0
2022-11-04 00:00:00+00:00,0.001996000064536929,0.001998000079765916,0.0019519999623298645,0.0019680000841617584,23476,0.0,0.0
2022-11-05 00:00:00+00:00,0.0019680000841617584,0.001988000003620982,0.0019660000689327717,0.0019779999274760485,22453,0.0,0.0
2022-11-06 00:00:00+00:00,0.0019779999274760485,0.001990000018849969,0.0019460000330582261,0.001955999992787838,25718,0.0,0.0
2022-11-07 00:00:00+00:00,0.001955999992787838,0.001984999980777502,0.0019549999851733446,0.0019729998894035816,32441,0.0,0.0
2022-11-08 00:00:00+00:00,0.0019729998894035816,0.001979999942705035,0.0018710000440478325,0.0018820000113919377,52806,0.0,0.0
2022-11-09 00:00:00+00:00,0.0018820000113919377,0.0018820000113919377,0.0016560000367462635,0.0016570000443607569,40784,0.0,0.0
2022-11-10 00:00:00+00:00,0.0016580000519752502,0.0017219999572262168,0.0016280000563710928,0.0017219999572262168,31245,0.0,0.0
2022-11-11 00:00:00+00:00,0.0017209999496117234,0.0017259999876841903,0.0017059999518096447,0.0017099999822676182,31381,0.0,0.0
2022-11-12 00:00:00+00:00,0.0017099999822676182,0.0017109999898821115,0.001538999960757792,0.0015460000140592456,32333,0.0,0.0
2022-11-13 00:00:00+00:00,0.001547000021673739,0.0015480000292882323,0.0013879999751225114,0.0013889999827370048,33628,0.0,0.0
2022-11-14 00:00:00+00:00,0.0013889999827370048,0.001449999981559813,0.0013859999598935246,0.0014479999663308263,50381,0.0,0.0
2022-11-15 00:00:00+00:00,0.0014489999739453197,0.001576000009663403,0.0014479999663308263,0.0015699999639764428,30795,0.0,0.0
2022-11-16 00:00:00+00:00,0.0015699999639764428,0.0015709999715909362,0.0015030000358819962,0.0015040000434964895,35089,0.0,0.0
2022-11-17 00:00:00+00:00,0.0015040000434964895,0.0015160000184550881,0.0014990000054240227,0.0015140000032261014,47607,0.0,0.0
2022-11-18 00:00:00+00:00,0.0015140000032261014,0.0015610000118613243,0.0015140000032261014,0.0015219999477267265,45042,0.0,0.0
2022-11-19 00:00:00+00:00,0.0015219999477267265,0.00152299995534122,0.0015140000032261014,0.001521000056527555,41252,0.0,0.0
2022-11-20 00:00:00+00:00,0.001521000056527555,0.001521000056527555,0.0014959999825805426,0.001496999990195036,40232,0.0,0.0
2022-11-21 00:00:00+00:00,0.0014959999825805426,0.0014979999978095293,0.0014309999532997608,0.0014319999609142542,37379,0.0,0.0
2022-11-22 00:00:00+00:00,0.0014319999609142542,0.0014560000272467732,0.0014309999532997608,0.0014550000196322799,40831,0.0,0.0
2022-11-23 00:00:00+00:00,0.0014550000196322799,0.0014720000326633453,0.0014540000120177865,0.001471000025048852,30600,0.0,0.0
2022-11-24 00:00:00+00:00,0.001471000025048852,0.0014720000326633453,0.0014489999739453197,0.0014600000577047467,29839,0.0,0.0
2022-11-25 00:00:00+00:00,0.0014600000577047467,0.0014609999489039183,0.0014319999609142542,0.001433999976143241,30221,0.0,0.0
2022-11-26 00:00:00+00:00,0.001433999976143241,0.0014449999434873462,0.001420999993570149,0.001429000054486096,29249,0.0,0.0
2022-11-27 00:00:00+00:00,0.001429000054486096,0.001436999998986721,0.0014049999881535769,0.0014059999957680702,24717,0.0,0.0
2022-11-28 00:00:00+00:00,0.0014059999957680702,0.0014120000414550304,0.0013930000131949782,0.00139999995008111,29198,0.0,0.0
2022-11-29 00:00:00+00:00,0.00139999995008111,0.0014359999913722277,0.0013879999751225114,0.0014100000262260437,18026,0.0,0.0
2022-11-30 00:00:00+00:00,0.0014100000262260437,0.0014560000272467732,0.0014059999957680702,0.0014359999913722277,18991,0.0,0.0
2022-12-01 00:00:00+00:00,0.0014359999913722277,0.0019940000493079424,0.0014199999859556556,0.0018889999482780695,62878,0.0,0.0
2022-12-02 00:00:00+00:00,0.0018889999482780695,0.0019680000841617584,0.0018469999777153134,0.001943000010214746,50385,0.0,0.0
2022-12-03 00:00:00+00:00,0.001943000010214746,0.001973999897018075,0.0019389999797567725,0.001943000010214746,38532,0.0,0.0
2022-12-04 00:00:00+00:00,0.001943000010214746,0.001988000003620982,0.0019420000026002526,0.001976999919861555,41713,0.0,0.0
2022-12-05 00:00:00+00:00,0.0019759999122470617,0.0019779999274760485,0.0019399999873712659,0.0019409999949857593,45571,0.0,0.0
2022-12-06 00:00:00+00:00,0.0019409999949857593,0.0019499999471008778,0.0019290000200271606,0.0019359999569132924,71713,0.0,0.0
2022-12-07 00:00:00+00:00,0.0019359999569132924,0.0019490000559017062,0.0019079999765381217,0.0019249999895691872,100263,0.0,0.0
2022-12-08 00:00:00+00:00,0.0019249999895691872,0.0019379999721422791,0.0019079999765381217,0.0019199999514967203,99561,0.0,0.0
2022-12-09 00:00:00+00:00,0.0019199999514967203,0.0019729998894035816,0.0019000000320374966,0.00190100003965199,92719,0.0,0.0
2022-12-10 00:00:00+00:00,0.00190100003965199,0.001905999961309135,0.0018789999885484576,0.001879999996162951,91655,0.0,0.0
2022-12-11 00:00:00+00:00,0.001879999996162951,0.0018990000244230032,0.0018779999809339643,0.0018970000091940165,120150,0.0,0.0
2022-12-12 00:00:00+00:00,0.0018970000091940165,0.0019000000320374966,0.0018820000113919377,0.0018899999558925629,98571,0.0,0.0
2022-12-13 00:00:00+00:00,0.0018899999558925629,0.0018919999711215496,0.0018619999755173922,0.0018680000212043524,97419,0.0,0.0
2022-12-14 00:00:00+00:00,0.0018680000212043524,0.0018690000288188457,0.0017920000245794654,0.001838000025600195,97397,0.0,0.0
2022-12-15 00:00:00+00:00,0.001838000025600195,0.0018980000168085098,0.0018189999973401427,0.0018269999418407679,99583,0.0,0.0
2022-12-16 00:00:00+00:00,0.0018260000506415963,0.001838000025600195,0.0017310000257566571,0.0017320000333711505,93782,0.0,0.0
2022-12-17 00:00:00+00:00,0.0017330000409856439,0.0017389999702572823,0.0016820000018924475,0.0016830000095069408,89463,0.0,0.0
2022-12-18 00:00:00+00:00,0.0016749999485909939,0.0016820000018924475,0.0016530000139027834,0.0016769999638199806,90170,0.0,0.0
2022-12-19 00:00:00+00:00,0.0016769999638199806,0.0016969999996945262,0.00165200000628829,0.0016530000139027834,86495,0.0,0.0
2022-12-20 00:00:00+00:00,0.0016530000139027834,0.0016599999507889152,0.001643999945372343,0.0016550000291317701,75972,0.0,0.0
2022-12-21 00:00:00+00:00,0.0016550000291317701,0.0016580000519752502,0.001639000023715198,0.00164899998344481,82601,0.0,0.0
2022-12-22 00:00:00+00:00,0.00164899998344481,0.0016499999910593033,0.0016110000433400273,0.0016120000509545207,85304,0.0,0.0
2022-12-23 00:00:00+00:00,0.0016120000509545207,0.0016129999421536922,0.0015810000477358699,0.0015910000074654818,84287,0.0,0.0
2022-12-24 00:00:00+00:00,0.0015910000074654818,0.0015999999595806003,0.0015579999890178442,0.0015689999563619494,84182,0.0,0.0
2022-12-25 00:00:00+00:00,0.0015689999563619494,0.0015829999465495348,0.0015539999585598707,0.0015660000499337912,81628,0.0,0.0
2022-12-26 00:00:00+00:00,0.0015660000499337912,0.001597000053152442,0.0015559999737888575,0.001585999969393015,79107,0.0,0.0
2022-12-27 00:00:00+00:00,0.001585999969393015,0.0015950000379234552,0.001496999990195036,0.0015079999575391412,77419,0.0,0.0
2022-12-28 00:00:00+00:00,0.0015079999575391412,0.0015079999575391412,0.001484000007621944,0.0014880000380799174,71884,0.0,0.0
2022-12-29 00:00:00+00:00,0.0014880000380799174,0.0014929999597370625,0.0014420000370591879,0.0014430000446736813,75871,0.0,0.0
2022-12-30 00:00:00+00:00,0.0014430000446736813,0.0014440000522881746,0.0013770000077784061,0.0013800000306218863,73055,0.0,0.0
2022-12-31 00:00:00+00:00,0.0013800000306218863,0.0013930000131949782,0.0013650000328198075,0.0013920000055804849,73543,0.0,0.0
2023-01-01 00:00:00+00:00,0.0013920000055804849,0.0014070000033825636,0.0013749999925494194,0.001383999944664538,75008,0.0,0.0
2023-01-02 00:00:00+00:00,0.001383999944664538,0.0014100000262260437,0.0013599999947473407,0.0013640000252053142,72581,0.0,0.0
2023-01-03 00:00:00+00:00,0.0013640000252053142,0.0013650000328198075,0.0013389999512583017,0.0013520000502467155,62332,0.0,0.0
2023-01-04 00:00:00+00:00,0.0013520000502467155,0.0013620000099763274,0.0012969999806955457,0.001357999979518354,65509,0.0,0.0
2023-01-05 00:00:00+00:00,0.001357999979518354,0.0013989999424666166,0.001303000026382506,0.001303000026382506,63479,0.0,0.0
2023-01-06 00:00:00+00:00,0.0013040000339969993,0.0013620000099763274,0.0012929999502375722,0.0013439999893307686,55273,0.0,0.0
2023-01-07 00:00:00+00:00,0.0013429999817162752,0.0013539999490603805,0.0013269999762997031,0.0013389999512583017,50322,0.0,0.0
2023-01-08 00:00:00+00:00,0.001339999958872795,0.001382000045850873,0.0013000000035390258,0.0013010000111535192,69588,0.0,0.0
2023-01-09 00:00:00+00:00,0.0013000000035390258,0.0013379999436438084,0.0013000000035390258,0.00133200001437217,52308,0.0,0.0
2023-01-10 00:00:00+00:00,0.00133200001437217,0.0013429999817162752,0.0012959999730810523,0.0012959999730810523,62285,0.0,0.0
2023-01-11 00:00:00+00:00,0.0012959999730810523,0.0012959999730810523,0.0012550000101327896,0.0012649999698624015,46596,0.0,0.0
2023-01-12 00:00:00+00:00,0.0012730000307783484,0.0012740000383928418,0.0012469999492168427,0.0012519999872893095,43493,0.0,0.0
2023-01-13 00:00:00+00:00,0.0012519999872893095,0.001269000000320375,0.0012499999720603228,0.0012570000253617764,40675,0.0,0.0
2023-01-14 00:00:00+00:00,0.0012570000253617764,0.0013389999512583017,0.0012529999949038029,0.0012700000079348683,61330,0.0,0.0
