TIMESTAMP,PMT32232_OPEN_PRICE_USD,PMT32232_HIGH_PRICE_USD,PMT32232_LOW_PRICE_USD,PMT32232_CLOSE_PRICE_USD,PMT32232_VOLUME_USD,PMT32232_DIVIDENDS_USD,PMT32232_STOCK_SPLITS_USD
2025-02-14 00:00:00+00:00,0.06317400187253952,0.06331899762153625,0.0629659965634346,0.06301499903202057,155017,0.0,0.0
2025-02-15 00:00:00+00:00,0.06301499903202057,0.06418800354003906,0.06301499903202057,0.06343399733304977,115554,0.0,0.0
2025-02-16 00:00:00+00:00,0.06343399733304977,0.0637969970703125,0.06290999799966812,0.06308600306510925,120409,0.0,0.0
2025-02-17 00:00:00+00:00,0.06308600306510925,0.06317500025033951,0.06281200051307678,0.06293299794197083,147437,0.0,0.0
2025-02-18 00:00:00+00:00,0.06293299794197083,0.06302700191736221,0.06274999678134918,0.06293699890375137,158164,0.0,0.0
2025-02-19 00:00:00+00:00,0.06293699890375137,0.06367599964141846,0.06285300105810165,0.06337200105190277,130989,0.0,0.0
2025-02-20 00:00:00+00:00,0.06337200105190277,0.06390699744224548,0.06319999694824219,0.06333299726247787,141344,0.0,0.0
2025-02-21 00:00:00+00:00,0.06333299726247787,0.0635249987244606,0.06290700286626816,0.06297799944877625,163195,0.0,0.0
2025-02-22 00:00:00+00:00,0.06297799944877625,0.06401699781417847,0.06294199824333191,0.06351500004529953,118665,0.0,0.0
2025-02-23 00:00:00+00:00,0.06351500004529953,0.06356199830770493,0.06309600174427032,0.06356199830770493,128297,0.0,0.0
2025-02-24 00:00:00+00:00,0.06356199830770493,0.0636179968714714,0.0627639964222908,0.06286399811506271,229367,0.0,0.0
2025-02-25 00:00:00+00:00,0.06286399811506271,0.0641539990901947,0.06266500055789948,0.06397400051355362,369230,0.0,0.0
2025-02-26 00:00:00+00:00,0.06403599679470062,0.06413599848747253,0.06386200338602066,0.06402099877595901,217907,0.0,0.0
2025-02-27 00:00:00+00:00,0.06402099877595901,0.06422200053930283,0.06387600302696228,0.06391099840402603,142670,0.0,0.0
2025-02-28 00:00:00+00:00,0.06391099840402603,0.06428699940443039,0.06387600302696228,0.06414400041103363,260517,0.0,0.0
2025-03-01 00:00:00+00:00,0.06414400041103363,0.06428399682044983,0.06396599858999252,0.06398800015449524,132924,0.0,0.0
2025-03-02 00:00:00+00:00,0.06398800015449524,0.06447199732065201,0.06395799666643143,0.0643720030784607,178003,0.0,0.0
2025-03-03 00:00:00+00:00,0.0643720030784607,0.06447699666023254,0.06413999944925308,0.06430599838495255,240433,0.0,0.0
2025-03-04 00:00:00+00:00,0.06430599838495255,0.0645269975066185,0.06416399776935577,0.06440500169992447,267231,0.0,0.0
2025-03-05 00:00:00+00:00,0.06440500169992447,0.06482599675655365,0.06431099772453308,0.06464099884033203,149207,0.0,0.0
2025-03-06 00:00:00+00:00,0.06464099884033203,0.0647680014371872,0.06402400135993958,0.06449899822473526,134397,0.0,0.0
2025-03-07 00:00:00+00:00,0.06449899822473526,0.06458800286054611,0.06435000151395798,0.06439799815416336,162830,0.0,0.0
2025-03-08 00:00:00+00:00,0.06439799815416336,0.0645269975066185,0.06401299685239792,0.064519003033638,133783,0.0,0.0
2025-03-09 00:00:00+00:00,0.064519003033638,0.06625299900770187,0.06396300345659256,0.06462199985980988,160844,0.0,0.0
2025-03-10 00:00:00+00:00,0.06462199985980988,0.06462199985980988,0.06393799930810928,0.06428399682044983,211522,0.0,0.0
2025-03-11 00:00:00+00:00,0.06428399682044983,0.06439699977636337,0.06394399702548981,0.06438600271940231,211314,0.0,0.0
2025-03-12 00:00:00+00:00,0.06438600271940231,0.0644880011677742,0.06395900249481201,0.06400900334119797,175884,0.0,0.0
2025-03-13 00:00:00+00:00,0.06400900334119797,0.06475900113582611,0.06395299732685089,0.06444700062274933,154949,0.0,0.0
2025-03-14 00:00:00+00:00,0.06444700062274933,0.06471200287342072,0.06396500021219254,0.06403200328350067,128731,0.0,0.0
2025-03-15 00:00:00+00:00,0.06403200328350067,0.06537599861621857,0.0639989972114563,0.06502100080251694,125547,0.0,0.0
2025-03-16 00:00:00+00:00,0.06502100080251694,0.06520599871873856,0.06494200229644775,0.06502900272607803,143626,0.0,0.0
2025-03-17 00:00:00+00:00,0.06502900272607803,0.06508799642324448,0.06487800180912018,0.0650700032711029,145363,0.0,0.0
2025-03-18 00:00:00+00:00,0.0650700032711029,0.06536299735307693,0.06502699851989746,0.06521899998188019,200261,0.0,0.0
2025-03-19 00:00:00+00:00,0.06521899998188019,0.06532199680805206,0.06497099995613098,0.06506700068712234,240721,0.0,0.0
2025-03-20 00:00:00+00:00,0.06506700068712234,0.0653889998793602,0.06498999893665314,0.06532800197601318,170861,0.0,0.0
2025-03-21 00:00:00+00:00,0.06532800197601318,0.06541000306606293,0.06498300284147263,0.06524799764156342,138305,0.0,0.0
2025-03-22 00:00:00+00:00,0.06524799764156342,0.06563899666070938,0.06497199833393097,0.06499899923801422,116579,0.0,0.0
2025-03-23 00:00:00+00:00,0.06499899923801422,0.0665149986743927,0.06496399641036987,0.0653420016169548,108317,0.0,0.0
2025-03-24 00:00:00+00:00,0.0653420016169548,0.06538199633359909,0.06520099937915802,0.06531299650669098,164824,0.0,0.0
2025-03-25 00:00:00+00:00,0.06531299650669098,0.06691499799489975,0.06530500203371048,0.06541500240564346,114257,0.0,0.0
2025-03-26 00:00:00+00:00,0.06541500240564346,0.06729800254106522,0.06502900272607803,0.06528700143098831,116424,0.0,0.0
2025-03-27 00:00:00+00:00,0.06528700143098831,0.06553000211715698,0.06519799679517746,0.06524600088596344,126500,0.0,0.0
2025-03-28 00:00:00+00:00,0.06524600088596344,0.06561200320720673,0.06497900187969208,0.06554900109767914,133107,0.0,0.0
2025-03-29 00:00:00+00:00,0.06554900109767914,0.06561300158500671,0.06522800028324127,0.06538599729537964,126408,0.0,0.0
2025-03-30 00:00:00+00:00,0.06538599729537964,0.06561700254678726,0.0652649998664856,0.06551100313663483,110980,0.0,0.0
2025-03-31 00:00:00+00:00,0.06551100313663483,0.06827499717473984,0.06531000137329102,0.06559699773788452,130316,0.0,0.0
2025-04-01 00:00:00+00:00,0.06559699773788452,0.0664059966802597,0.06532499939203262,0.06563899666070938,110912,0.0,0.0
2025-04-02 00:00:00+00:00,0.06563899666070938,0.06574100255966187,0.06544700264930725,0.06552200019359589,144019,0.0,0.0
2025-04-03 00:00:00+00:00,0.06552200019359589,0.06562300026416779,0.06546200066804886,0.06560999900102615,121033,0.0,0.0
2025-04-04 00:00:00+00:00,0.06560999900102615,0.06574100255966187,0.06553799659013748,0.06555300205945969,119331,0.0,0.0
2025-04-05 00:00:00+00:00,0.06555300205945969,0.06584099680185318,0.06549400091171265,0.06582000106573105,74437,0.0,0.0
2025-04-06 00:00:00+00:00,0.06582000106573105,0.06659200042486191,0.06522999703884125,0.06528200209140778,134046,0.0,0.0
2025-04-07 00:00:00+00:00,0.06528200209140778,0.06544899940490723,0.0651170015335083,0.06523700058460236,213245,0.0,0.0
2025-04-08 00:00:00+00:00,0.06523700058460236,0.0655369982123375,0.06515700370073318,0.06534499675035477,167674,0.0,0.0
2025-04-09 00:00:00+00:00,0.06534499675035477,0.06550700217485428,0.06514599919319153,0.06536699831485748,178787,0.0,0.0
2025-04-10 00:00:00+00:00,0.06536699831485748,0.06763000041246414,0.06533800065517426,0.06566199660301208,188635,0.0,0.0
2025-04-11 00:00:00+00:00,0.06566199660301208,0.06728100031614304,0.0655359998345375,0.0656680017709732,133284,0.0,0.0
2025-04-12 00:00:00+00:00,0.0656680017709732,0.0661190003156662,0.0655369982123375,0.06578999757766724,148561,0.0,0.0
2025-04-13 00:00:00+00:00,0.06578999757766724,0.0665069967508316,0.06577800214290619,0.0665069967508316,168844,0.0,0.0
2025-04-14 00:00:00+00:00,0.0665069967508316,0.0677959993481636,0.06575600057840347,0.06723199784755707,172934,0.0,0.0
2025-04-15 00:00:00+00:00,0.06723199784755707,0.07003600150346756,0.06720100343227386,0.06837300211191177,263539,0.0,0.0
2025-04-16 00:00:00+00:00,0.06837300211191177,0.071492999792099,0.06816399842500687,0.07010000199079514,467716,0.0,0.0
2025-04-17 00:00:00+00:00,0.07010000199079514,0.0704760029911995,0.06905300170183182,0.07027199864387512,259078,0.0,0.0
2025-04-18 00:00:00+00:00,0.07027199864387512,0.07064700126647949,0.07009799778461456,0.07035800069570541,249066,0.0,0.0
2025-04-19 00:00:00+00:00,0.07035800069570541,0.07155600190162659,0.0702660009264946,0.07061699777841568,196118,0.0,0.0
2025-04-20 00:00:00+00:00,0.07061699777841568,0.07199099659919739,0.07056300342082977,0.07197999954223633,225099,0.0,0.0
2025-04-21 00:00:00+00:00,0.07197999954223633,0.07219400256872177,0.07132399827241898,0.07149100303649902,217253,0.0,0.0
2025-04-22 00:00:00+00:00,0.07149100303649902,0.07247000187635422,0.07137399911880493,0.07183799892663956,276669,0.0,0.0
2025-04-23 00:00:00+00:00,0.07183799892663956,0.07259900122880936,0.07181300222873688,0.07236500084400177,233869,0.0,0.0
2025-04-24 00:00:00+00:00,0.07236500084400177,0.07317499816417694,0.07235100120306015,0.07284700125455856,308090,0.0,0.0
2025-04-25 00:00:00+00:00,0.07284700125455856,0.07477500289678574,0.07281800359487534,0.07467000186443329,379486,0.0,0.0
2025-04-26 00:00:00+00:00,0.07467000186443329,0.07559599727392197,0.07427400350570679,0.07446199655532837,261621,0.0,0.0
2025-04-27 00:00:00+00:00,0.07446199655532837,0.07510200142860413,0.07414799928665161,0.07462199777364731,255592,0.0,0.0
2025-04-28 00:00:00+00:00,0.07462199777364731,0.07547900080680847,0.07439099997282028,0.075033999979496,275627,0.0,0.0
2025-04-29 00:00:00+00:00,0.075033999979496,0.07699000090360641,0.07474099844694138,0.07564999908208847,309386,0.0,0.0
2025-04-30 00:00:00+00:00,0.07564999908208847,0.07707300037145615,0.07557299733161926,0.07641299813985825,256947,0.0,0.0
2025-05-01 00:00:00+00:00,0.07641299813985825,0.07724499702453613,0.0761139988899231,0.07698900252580643,229885,0.0,0.0
2025-05-02 00:00:00+00:00,0.07698900252580643,0.07803499698638916,0.07641100138425827,0.07700999826192856,249774,0.0,0.0
2025-05-03 00:00:00+00:00,0.07700999826192856,0.07835199683904648,0.0757180005311966,0.07571899890899658,182847,0.0,0.0
2025-05-04 00:00:00+00:00,0.07571899890899658,0.07728800177574158,0.07538600265979767,0.0763389989733696,158924,0.0,0.0
2025-05-05 00:00:00+00:00,0.0763389989733696,0.07930599898099899,0.07631900161504745,0.07919099926948547,174257,0.0,0.0
2025-05-06 00:00:00+00:00,0.07919099926948547,0.08157599717378616,0.07728499919176102,0.07762999832630157,207574,0.0,0.0
2025-05-07 00:00:00+00:00,0.07762999832630157,0.08086500316858292,0.07704900205135345,0.07804299890995026,222461,0.0,0.0
2025-05-08 00:00:00+00:00,0.07804299890995026,0.08170299977064133,0.07365400344133377,0.0801910012960434,272273,0.0,0.0
2025-05-09 00:00:00+00:00,0.0801910012960434,0.08082699775695801,0.07773900032043457,0.08062999695539474,324117,0.0,0.0
2025-05-10 00:00:00+00:00,0.08062999695539474,0.08125200122594833,0.0771780014038086,0.08106599748134613,354029,0.0,0.0
2025-05-11 00:00:00+00:00,0.08106599748134613,0.08168800175189972,0.0804549977183342,0.08121299743652344,300402,0.0,0.0
2025-05-12 00:00:00+00:00,0.08121299743652344,0.08319900184869766,0.08120100200176239,0.08154100179672241,442390,0.0,0.0
2025-05-13 00:00:00+00:00,0.08154100179672241,0.0832500010728836,0.08150900155305862,0.08207099884748459,283449,0.0,0.0
2025-05-14 00:00:00+00:00,0.08207099884748459,0.08248099684715271,0.08050200343132019,0.0821240022778511,298054,0.0,0.0
2025-05-15 00:00:00+00:00,0.0821240022778511,0.08296000212430954,0.07826899737119675,0.0828000009059906,370446,0.0,0.0
2025-05-16 00:00:00+00:00,0.0828000009059906,0.08375400304794312,0.07858899980783463,0.08318299800157547,305985,0.0,0.0
2025-05-17 00:00:00+00:00,0.08318299800157547,0.08348400145769119,0.08286400139331818,0.08309900015592575,273848,0.0,0.0
2025-05-18 00:00:00+00:00,0.08309900015592575,0.08578900247812271,0.08006399869918823,0.08356299996376038,280845,0.0,0.0
2025-05-19 00:00:00+00:00,0.08356299996376038,0.0838719978928566,0.07917799800634384,0.08360300213098526,307164,0.0,0.0
2025-05-20 00:00:00+00:00,0.08360300213098526,0.08433400094509125,0.08319000154733658,0.08355800062417984,307035,0.0,0.0
2025-05-21 00:00:00+00:00,0.08355800062417984,0.08384600281715393,0.08347400277853012,0.08376900106668472,310603,0.0,0.0
2025-05-22 00:00:00+00:00,0.08376900106668472,0.0841049998998642,0.08315200358629227,0.08389099687337875,375120,0.0,0.0
2025-05-23 00:00:00+00:00,0.08389099687337875,0.08415699750185013,0.08354099839925766,0.08374100178480148,315719,0.0,0.0
2025-05-24 00:00:00+00:00,0.08374100178480148,0.08485999703407288,0.0837009996175766,0.08457499742507935,243827,0.0,0.0
2025-05-25 00:00:00+00:00,0.08457499742507935,0.08494099974632263,0.08457499742507935,0.08463499695062637,237212,0.0,0.0
2025-05-26 00:00:00+00:00,0.08463499695062637,0.08626099675893784,0.0845780000090599,0.0851069986820221,230244,0.0,0.0
2025-05-27 00:00:00+00:00,0.0851069986820221,0.08685299754142761,0.08506599813699722,0.08566699922084808,279098,0.0,0.0
2025-05-28 00:00:00+00:00,0.08566699922084808,0.08647199720144272,0.08507899940013885,0.08627499639987946,284175,0.0,0.0
2025-05-29 00:00:00+00:00,0.08627499639987946,0.08664900064468384,0.0860389992594719,0.08643600344657898,270755,0.0,0.0
2025-05-30 00:00:00+00:00,0.08643600344657898,0.08654599636793137,0.08590900152921677,0.08591700345277786,297680,0.0,0.0
2025-05-31 00:00:00+00:00,0.08591700345277786,0.0882359966635704,0.08357600122690201,0.08786500245332718,274690,0.0,0.0
2025-06-01 00:00:00+00:00,0.0878652036190033,0.08854416757822037,0.08771759271621704,0.08854416757822037,242948,0.0,0.0
