TIMESTAMP,PRXY_OPEN_PRICE_USD,PRXY_HIGH_PRICE_USD,PRXY_LOW_PRICE_USD,PRXY_CLOSE_PRICE_USD,PRXY_VOLUME_USD,PRXY_DIVIDENDS_USD,PRXY_STOCK_SPLITS_USD
2023-05-26 00:00:00+00:00,0.1376110017299652,0.1378220021724701,0.13398000597953796,0.13440899550914764,159597,0.0,0.0
2023-05-27 00:00:00+00:00,0.1344040036201477,0.1344349980354309,0.11951400339603424,0.11967699974775314,154796,0.0,0.0
2023-05-28 00:00:00+00:00,0.11967100203037262,0.12010899931192398,0.11881899833679199,0.1197739988565445,154806,0.0,0.0
2023-05-29 00:00:00+00:00,0.11975900083780289,0.13068799674510956,0.1189190000295639,0.13046300411224365,163514,0.0,0.0
2023-05-30 00:00:00+00:00,0.13046400249004364,0.13054600358009338,0.12689700722694397,0.1277109980583191,154134,0.0,0.0
2023-05-31 00:00:00+00:00,0.12770900130271912,0.1302960067987442,0.12701000273227692,0.13023899495601654,152812,0.0,0.0
2023-06-01 00:00:00+00:00,0.13024699687957764,0.13295400142669678,0.12997299432754517,0.13259699940681458,160737,0.0,0.0
2023-06-02 00:00:00+00:00,0.13258500397205353,0.15116000175476074,0.1325020045042038,0.14808399975299835,171379,0.0,0.0
2023-06-03 00:00:00+00:00,0.1480810046195984,0.14816400408744812,0.12846699357032776,0.1317570060491562,161491,0.0,0.0
2023-06-04 00:00:00+00:00,0.13176099956035614,0.13592900335788727,0.13158300518989563,0.13585099577903748,161318,0.0,0.0
2023-06-05 00:00:00+00:00,0.1358110010623932,0.14790800213813782,0.13526999950408936,0.14615100622177124,172715,0.0,0.0
2023-06-06 00:00:00+00:00,0.14614200592041016,0.1537030041217804,0.1460620015859604,0.15340599417686462,167820,0.0,0.0
2023-06-07 00:00:00+00:00,0.15340299904346466,0.1748490035533905,0.15333899855613708,0.1747169941663742,179775,0.0,0.0
2023-06-08 00:00:00+00:00,0.1747169941663742,0.1747789978981018,0.16607199609279633,0.16780999302864075,161493,0.0,0.0
2023-06-09 00:00:00+00:00,0.16781799495220184,0.1741040050983429,0.16531400382518768,0.17295199632644653,166328,0.0,0.0
2023-06-10 00:00:00+00:00,0.17295899987220764,0.17336499691009521,0.1703840047121048,0.17133499681949615,161001,0.0,0.0
2023-06-11 00:00:00+00:00,0.17130599915981293,0.18893299996852875,0.1698009967803955,0.169856995344162,168450,0.0,0.0
2023-06-12 00:00:00+00:00,0.16982899606227875,0.20598599314689636,0.16892500221729279,0.20016899704933167,198794,0.0,0.0
2023-06-13 00:00:00+00:00,0.2001889944076538,0.21856099367141724,0.19944100081920624,0.2045470029115677,169942,0.0,0.0
2023-06-14 00:00:00+00:00,0.2045309990644455,0.20604799687862396,0.1967500001192093,0.1974799931049347,177336,0.0,0.0
2023-06-15 00:00:00+00:00,0.19746999442577362,0.19756999611854553,0.1943719983100891,0.1956239938735962,176620,0.0,0.0
2023-06-16 00:00:00+00:00,0.19562600553035736,0.21559399366378784,0.19062300026416779,0.21473200619220734,182742,0.0,0.0
2023-06-17 00:00:00+00:00,0.2147279977798462,0.2148369997739792,0.20393100380897522,0.2041430026292801,182077,0.0,0.0
2023-06-18 00:00:00+00:00,0.2041199952363968,0.20699599385261536,0.2039259970188141,0.20405100286006927,187156,0.0,0.0
2023-06-19 00:00:00+00:00,0.20405100286006927,0.2041569948196411,0.20072899758815765,0.20119300484657288,176257,0.0,0.0
2023-06-20 00:00:00+00:00,0.20120400190353394,0.20234300196170807,0.19957299530506134,0.2002280056476593,169057,0.0,0.0
2023-06-21 00:00:00+00:00,0.200204998254776,0.20406700670719147,0.2001349925994873,0.20398500561714172,168945,0.0,0.0
2023-06-22 00:00:00+00:00,0.20393699407577515,0.2052599936723709,0.203792005777359,0.20505599677562714,178223,0.0,0.0
2023-06-23 00:00:00+00:00,0.20503899455070496,0.20811399817466736,0.20459699630737305,0.2074110060930252,180427,0.0,0.0
2023-06-24 00:00:00+00:00,0.20749099552631378,0.21026299893856049,0.2068600058555603,0.2095080018043518,183307,0.0,0.0
2023-06-25 00:00:00+00:00,0.20952799916267395,0.21130399405956268,0.20942899584770203,0.21069200336933136,177475,0.0,0.0
2023-06-26 00:00:00+00:00,0.2106969952583313,0.21078799664974213,0.20930899679660797,0.2093839943408966,174344,0.0,0.0
2023-06-27 00:00:00+00:00,0.209416002035141,0.20991699397563934,0.20879100263118744,0.20888100564479828,178842,0.0,0.0
2023-06-28 00:00:00+00:00,0.20891700685024261,0.20965200662612915,0.20792900025844574,0.20813000202178955,173972,0.0,0.0
2023-06-29 00:00:00+00:00,0.20813000202178955,0.21725299954414368,0.20793700218200684,0.2156600058078766,185225,0.0,0.0
2023-06-30 00:00:00+00:00,0.21566399931907654,0.22573800384998322,0.2118220031261444,0.223361998796463,195470,0.0,0.0
2023-07-01 00:00:00+00:00,0.22338899970054626,0.22484299540519714,0.16471000015735626,0.16635900735855103,153147,0.0,0.0
2023-07-02 00:00:00+00:00,0.16637399792671204,0.17185699939727783,0.16533300280570984,0.17115800082683563,166169,0.0,0.0
2023-07-03 00:00:00+00:00,0.1711529940366745,0.1717340052127838,0.16656699776649475,0.16881400346755981,71884,0.0,0.0
2023-07-04 00:00:00+00:00,0.1687840074300766,0.17832399904727936,0.1685989946126938,0.17743200063705444,166769,0.0,0.0
2023-07-05 00:00:00+00:00,0.17743200063705444,0.17853300273418427,0.14563900232315063,0.1458519995212555,153011,0.0,0.0
2023-07-06 00:00:00+00:00,0.14585299789905548,0.14704300463199615,0.12703600525856018,0.1275079995393753,136638,0.0,0.0
2023-07-07 00:00:00+00:00,0.12751799821853638,0.1320369988679886,0.12709900736808777,0.13196900486946106,151666,0.0,0.0
2023-07-08 00:00:00+00:00,0.13195200264453888,0.13280299305915833,0.1317880004644394,0.13245899975299835,144845,0.0,0.0
2023-07-09 00:00:00+00:00,0.13245899975299835,0.13346000015735626,0.13240599632263184,0.1333400011062622,153753,0.0,0.0
2023-07-10 00:00:00+00:00,0.13333499431610107,0.13348500430583954,0.11428699642419815,0.12031900137662888,138256,0.0,0.0
2023-07-11 00:00:00+00:00,0.12031900137662888,0.13009800016880035,0.10713399946689606,0.13005000352859497,164205,0.0,0.0
2023-07-12 00:00:00+00:00,0.13003799319267273,0.1302340030670166,0.12562300264835358,0.125667005777359,145652,0.0,0.0
2023-07-13 00:00:00+00:00,0.1256600022315979,0.12704500555992126,0.11633399873971939,0.11638499796390533,137928,0.0,0.0
2023-07-14 00:00:00+00:00,0.11635400354862213,0.11689800024032593,0.11549700051546097,0.11574800312519073,142385,0.0,0.0
2023-07-15 00:00:00+00:00,0.1157509982585907,0.11581800132989883,0.09589599817991257,0.0995360016822815,129349,0.0,0.0
2023-07-16 00:00:00+00:00,0.09953700006008148,0.11628500372171402,0.09949100017547607,0.11457899957895279,149785,0.0,0.0
2023-07-17 00:00:00+00:00,0.1145709976553917,0.1169700026512146,0.1140659973025322,0.11428199708461761,146594,0.0,0.0
2023-07-18 00:00:00+00:00,0.1142989993095398,0.1143300011754036,0.11283200234174728,0.11285699903964996,144338,0.0,0.0
2023-07-19 00:00:00+00:00,0.11285500228404999,0.11298900097608566,0.10835099965333939,0.10970400273799896,146307,0.0,0.0
2023-07-20 00:00:00+00:00,0.10974200069904327,0.10990899801254272,0.1095919981598854,0.10970000177621841,141718,0.0,0.0
2023-07-21 00:00:00+00:00,0.10970299690961838,0.11020299792289734,0.10388100147247314,0.10409999638795853,139090,0.0,0.0
2023-07-22 00:00:00+00:00,0.10409999638795853,0.1061440035700798,0.10363800078630447,0.10387399792671204,139025,0.0,0.0
2023-07-23 00:00:00+00:00,0.10388000309467316,0.10729199647903442,0.10380200296640396,0.10636799782514572,140972,0.0,0.0
2023-07-24 00:00:00+00:00,0.10635299980640411,0.10647899657487869,0.09922999888658524,0.09941499680280685,134474,0.0,0.0
2023-07-25 00:00:00+00:00,0.09942000359296799,0.09954100102186203,0.09640700370073318,0.09659799933433533,131746,0.0,0.0
2023-07-26 00:00:00+00:00,0.0966000035405159,0.09707099944353104,0.09502799808979034,0.09563799947500229,136383,0.0,0.0
2023-07-27 00:00:00+00:00,0.09564000368118286,0.09649399667978287,0.08770299702882767,0.0954279974102974,139415,0.0,0.0
2023-07-28 00:00:00+00:00,0.09540200233459473,0.09557899832725525,0.09306000173091888,0.09554699808359146,134295,0.0,0.0
2023-07-29 00:00:00+00:00,0.09553799778223038,0.09904900193214417,0.09547699987888336,0.09848199784755707,138486,0.0,0.0
2023-07-30 00:00:00+00:00,0.09848400205373764,0.09855400025844574,0.09548600018024445,0.09775199741125107,132566,0.0,0.0
2023-07-31 00:00:00+00:00,0.09774199873209,0.09795799851417542,0.09770099818706512,0.09784799814224243,138567,0.0,0.0
2023-08-01 00:00:00+00:00,0.097850002348423,0.09909400343894958,0.09546700119972229,0.09831800311803818,133050,0.0,0.0
2023-08-02 00:00:00+00:00,0.09842000156641006,0.09848999977111816,0.0951249971985817,0.09814999997615814,133227,0.0,0.0
2023-08-03 00:00:00+00:00,0.09814999997615814,0.09819900244474411,0.0946820005774498,0.09816800057888031,133558,0.0,0.0
2023-08-04 00:00:00+00:00,0.09817200154066086,0.09820699691772461,0.09458699822425842,0.09802000224590302,104342,0.0,0.0
2023-08-05 00:00:00+00:00,0.09802299737930298,0.09806100279092789,0.09756100177764893,0.09758800268173218,146976,0.0,0.0
2023-08-06 00:00:00+00:00,0.09758000075817108,0.09764400124549866,0.09457799792289734,0.09758099913597107,145274,0.0,0.0
2023-08-07 00:00:00+00:00,0.09758099913597107,0.09764000028371811,0.09450700134038925,0.09750299900770187,143177,0.0,0.0
2023-08-08 00:00:00+00:00,0.0974930003285408,0.09801699966192245,0.09462200105190277,0.09794600307941437,142350,0.0,0.0
2023-08-09 00:00:00+00:00,0.09794200211763382,0.09800100326538086,0.0960180014371872,0.09607700258493423,149370,0.0,0.0
2023-08-10 00:00:00+00:00,0.09607599675655365,0.09615500271320343,0.09380199760198593,0.09608100354671478,142623,0.0,0.0
2023-08-11 00:00:00+00:00,0.09608499705791473,0.09728900343179703,0.0954120010137558,0.09726600348949432,142955,0.0,0.0
2023-08-12 00:00:00+00:00,0.09726399928331375,0.09730599820613861,0.0938429981470108,0.09640900045633316,146711,0.0,0.0
2023-08-13 00:00:00+00:00,0.09640800207853317,0.09644100069999695,0.09503699839115143,0.09539400041103363,148559,0.0,0.0
2023-08-14 00:00:00+00:00,0.09539400041103363,0.09588299691677094,0.09511800110340118,0.09515800327062607,146181,0.0,0.0
2023-08-15 00:00:00+00:00,0.09514100104570389,0.09631200134754181,0.09485399723052979,0.09487000107765198,143747,0.0,0.0
2023-08-16 00:00:00+00:00,0.09487000107765198,0.09629499912261963,0.0946580022573471,0.09468100219964981,142699,0.0,0.0
2023-08-17 00:00:00+00:00,0.09467300027608871,0.09470099955797195,0.08654200285673141,0.08784099668264389,115833,0.0,0.0
2023-08-18 00:00:00+00:00,0.08784300088882446,0.09254000335931778,0.08764100074768066,0.09167700260877609,155311,0.0,0.0
2023-08-19 00:00:00+00:00,0.09167800098657608,0.09175900369882584,0.08888500183820724,0.0916299968957901,144167,0.0,0.0
2023-08-20 00:00:00+00:00,0.09164299815893173,0.09174499660730362,0.08748099952936172,0.09171299636363983,152280,0.0,0.0
2023-08-21 00:00:00+00:00,0.09171299636363983,0.09176900237798691,0.08803699910640717,0.08822999894618988,145081,0.0,0.0
2023-08-22 00:00:00+00:00,0.0882359966635704,0.08896499872207642,0.08624999970197678,0.08625499904155731,136053,0.0,0.0
2023-08-23 00:00:00+00:00,0.08627700060606003,0.08635800331830978,0.07851500064134598,0.07923000305891037,105419,0.0,0.0
2023-08-24 00:00:00+00:00,0.0792429968714714,0.08016999810934067,0.0772399976849556,0.07731100171804428,111429,0.0,0.0
2023-08-25 00:00:00+00:00,0.07729999721050262,0.0776590034365654,0.0772010013461113,0.07764499634504318,117307,0.0,0.0
2023-08-26 00:00:00+00:00,0.07764499634504318,0.0776590034365654,0.07744000107049942,0.07745400071144104,111226,0.0,0.0
2023-08-27 00:00:00+00:00,0.07745300233364105,0.07798299938440323,0.07726000249385834,0.0774340033531189,109781,0.0,0.0
2023-08-28 00:00:00+00:00,0.07743199914693832,0.07747600227594376,0.07724100351333618,0.07737600058317184,102464,0.0,0.0
2023-08-29 00:00:00+00:00,0.07736799865961075,0.07829699665307999,0.07735700160264969,0.07824099808931351,88108,0.0,0.0
2023-08-30 00:00:00+00:00,0.0782419964671135,0.07829499989748001,0.07800199836492538,0.07802700251340866,87340,0.0,0.0
2023-08-31 00:00:00+00:00,0.07802700251340866,0.07825099676847458,0.07739099860191345,0.0774030014872551,82744,0.0,0.0
2023-09-01 00:00:00+00:00,0.07740800082683563,0.07800900191068649,0.07105500251054764,0.07113400101661682,58973,0.0,0.0
2023-09-02 00:00:00+00:00,0.07113800197839737,0.07119899988174438,0.06294800341129303,0.06576400250196457,69577,0.0,0.0
2023-09-03 00:00:00+00:00,0.0657690018415451,0.06586399674415588,0.06575199961662292,0.06582099944353104,67229,0.0,0.0
2023-09-04 00:00:00+00:00,0.06581799685955048,0.06581799685955048,0.05477999895811081,0.05628500133752823,67776,0.0,0.0
2023-09-05 00:00:00+00:00,0.05628100037574768,0.058959998190402985,0.055605001747608185,0.05887499824166298,69410,0.0,0.0
2023-09-06 00:00:00+00:00,0.058876000344753265,0.05926299840211868,0.05546800047159195,0.0592459999024868,69141,0.0,0.0
2023-09-07 00:00:00+00:00,0.05924399942159653,0.059372998774051666,0.05666099861264229,0.059372998774051666,68169,0.0,0.0
2023-09-08 00:00:00+00:00,0.05934400111436844,0.05936200171709061,0.05771400034427643,0.05780100077390671,70262,0.0,0.0
2023-09-09 00:00:00+00:00,0.057805001735687256,0.05869099870324135,0.056283000856637955,0.056292999535799026,67590,0.0,0.0
2023-09-10 00:00:00+00:00,0.05629400163888931,0.05858900025486946,0.054506998509168625,0.05450800061225891,70143,0.0,0.0
2023-09-11 00:00:00+00:00,0.05451099947094917,0.0548660010099411,0.0541669987142086,0.05417900159955025,64519,0.0,0.0
2023-09-12 00:00:00+00:00,0.05417700111865997,0.05467500165104866,0.040394000709056854,0.04062499850988388,62835,0.0,0.0
2023-09-13 00:00:00+00:00,0.04062400013208389,0.04070800170302391,0.03699300065636635,0.040686000138521194,67329,0.0,0.0
2023-09-14 00:00:00+00:00,0.04068500176072121,0.04261599853634834,0.03704800084233284,0.03979799896478653,66401,0.0,0.0
2023-09-15 00:00:00+00:00,0.03979799896478653,0.042010001838207245,0.03750099986791611,0.04033400118350983,62993,0.0,0.0
2023-09-16 00:00:00+00:00,0.04029500111937523,0.0403130017220974,0.04024000093340874,0.040247999131679535,69992,0.0,0.0
2023-09-17 00:00:00+00:00,0.040247999131679535,0.041019998490810394,0.03851500153541565,0.04012199863791466,68661,0.0,0.0
2023-09-18 00:00:00+00:00,0.0401110015809536,0.04034600034356117,0.04010400176048279,0.04026399925351143,65162,0.0,0.0
2023-09-19 00:00:00+00:00,0.04026399925351143,0.040293000638484955,0.04000600054860115,0.04001399874687195,65314,0.0,0.0
2023-09-20 00:00:00+00:00,0.04001300036907196,0.04127499833703041,0.03760699927806854,0.0412600003182888,63485,0.0,0.0
2023-09-21 00:00:00+00:00,0.04126200079917908,0.04128500074148178,0.04101499915122986,0.041023001074790955,62553,0.0,0.0
2023-09-22 00:00:00+00:00,0.041023001074790955,0.041044000536203384,0.041012998670339584,0.041025999933481216,66112,0.0,0.0
2023-09-23 00:00:00+00:00,0.041026998311281204,0.04104600101709366,0.04086500033736229,0.04086599871516228,65736,0.0,0.0
2023-09-24 00:00:00+00:00,0.04086599871516228,0.041012998670339584,0.03720099851489067,0.03880000114440918,61189,0.0,0.0
2023-09-25 00:00:00+00:00,0.03880099952220917,0.040862999856472015,0.03719199821352959,0.040695998817682266,62353,0.0,0.0
2023-09-26 00:00:00+00:00,0.040695998817682266,0.04072200134396553,0.034818001091480255,0.03508000075817108,57812,0.0,0.0
2023-09-27 00:00:00+00:00,0.03507800027728081,0.03509199991822243,0.03465399891138077,0.0347759984433651,44776,0.0,0.0
2023-09-28 00:00:00+00:00,0.03477500006556511,0.03591100126504898,0.03477000072598457,0.035881999880075455,44379,0.0,0.0
2023-09-29 00:00:00+00:00,0.03587999939918518,0.04143200069665909,0.0358709990978241,0.04124800115823746,50458,0.0,0.0
2023-09-30 00:00:00+00:00,0.04124400019645691,0.04359399899840355,0.040998999029397964,0.0435199998319149,46664,0.0,0.0
2023-10-01 00:00:00+00:00,0.0435199998319149,0.04355999827384949,0.04322399944067001,0.04353199899196625,47004,0.0,0.0
2023-10-02 00:00:00+00:00,0.04353399947285652,0.04359599947929382,0.043164998292922974,0.043164998292922974,44495,0.0,0.0
2023-10-03 00:00:00+00:00,0.04317300021648407,0.04319300130009651,0.03659899905323982,0.043129000812768936,47339,0.0,0.0
2023-10-04 00:00:00+00:00,0.04313499853014946,0.04315900057554245,0.04253999888896942,0.04255999997258186,49307,0.0,0.0
2023-10-05 00:00:00+00:00,0.04256200045347214,0.0425960011780262,0.04243500158190727,0.04243899881839752,49901,0.0,0.0
2023-10-06 00:00:00+00:00,0.042438000440597534,0.04257500171661377,0.04206399992108345,0.04207000136375427,46720,0.0,0.0
2023-10-07 00:00:00+00:00,0.04207000136375427,0.042532000690698624,0.0389229990541935,0.04141100123524666,48131,0.0,0.0
2023-10-08 00:00:00+00:00,0.04141400009393692,0.04141800105571747,0.04131000116467476,0.04131900146603584,46722,0.0,0.0
2023-10-09 00:00:00+00:00,0.04131900146603584,0.04343700036406517,0.0393109992146492,0.04340000078082085,49226,0.0,0.0
2023-10-10 00:00:00+00:00,0.04340200126171112,0.04340900108218193,0.04307999834418297,0.0430850014090538,49312,0.0,0.0
2023-10-11 00:00:00+00:00,0.04308300092816353,0.04309900104999542,0.04064999893307686,0.040658000856637955,47610,0.0,0.0
2023-10-12 00:00:00+00:00,0.04065199941396713,0.041120998561382294,0.04061400145292282,0.041019000113010406,47580,0.0,0.0
2023-10-13 00:00:00+00:00,0.041019000113010406,0.04282199963927269,0.04100999981164932,0.04272900149226189,49924,0.0,0.0
2023-10-14 00:00:00+00:00,0.04272900149226189,0.04325399920344353,0.0427200011909008,0.043241001665592194,48871,0.0,0.0
2023-10-15 00:00:00+00:00,0.043241001665592194,0.043285999447107315,0.04179299995303154,0.043083999305963516,38538,0.0,0.0
2023-10-16 00:00:00+00:00,0.04308899864554405,0.04337000101804733,0.04306599870324135,0.043299999088048935,24382,0.0,0.0
2023-10-17 00:00:00+00:00,0.043299999088048935,0.04353899881243706,0.04112999886274338,0.04113899916410446,40395,0.0,0.0
2023-10-18 00:00:00+00:00,0.04113899916410446,0.041182998567819595,0.04112600162625313,0.041140999644994736,47518,0.0,0.0
2023-10-19 00:00:00+00:00,0.041140999644994736,0.04115099832415581,0.04106900095939636,0.04110100120306015,47721,0.0,0.0
2023-10-20 00:00:00+00:00,0.04110199958086014,0.04145200178027153,0.040915001183748245,0.04093199968338013,46080,0.0,0.0
2023-10-21 00:00:00+00:00,0.040929000824689865,0.040929000824689865,0.04031100124120712,0.0405689999461174,47622,0.0,0.0
2023-10-22 00:00:00+00:00,0.04056800156831741,0.04061200097203255,0.03895200043916702,0.03900200128555298,45929,0.0,0.0
2023-10-23 00:00:00+00:00,0.039055999368429184,0.03975199908018112,0.0390469990670681,0.039694998413324356,42551,0.0,0.0
2023-10-24 00:00:00+00:00,0.039694998413324356,0.04002799838781357,0.03898699954152107,0.039062999188899994,45287,0.0,0.0
2023-10-25 00:00:00+00:00,0.03906499966979027,0.0414079986512661,0.03902199864387512,0.041402000933885574,49443,0.0,0.0
2023-10-26 00:00:00+00:00,0.0414000004529953,0.041721999645233154,0.03979400172829628,0.041404999792575836,47771,0.0,0.0
2023-10-27 00:00:00+00:00,0.041405998170375824,0.0414390005171299,0.040995001792907715,0.04100700095295906,47214,0.0,0.0
2023-10-28 00:00:00+00:00,0.04100500047206879,0.041124001145362854,0.04099399968981743,0.04104999825358391,47809,0.0,0.0
2023-10-29 00:00:00+00:00,0.041051000356674194,0.04111500084400177,0.040963999927043915,0.041106000542640686,49345,0.0,0.0
2023-10-30 00:00:00+00:00,0.04109799861907959,0.04151400178670883,0.04107600077986717,0.04136599972844124,49016,0.0,0.0
2023-10-31 00:00:00+00:00,0.041367001831531525,0.04464799910783768,0.04134500026702881,0.04410700127482414,50080,0.0,0.0
2023-11-01 00:00:00+00:00,0.04410199820995331,0.04440600052475929,0.04407000169157982,0.04407700151205063,48595,0.0,0.0
2023-11-02 00:00:00+00:00,0.044082000851631165,0.044165998697280884,0.04378899931907654,0.043807998299598694,50552,0.0,0.0
2023-11-03 00:00:00+00:00,0.043804001063108444,0.043967001140117645,0.04373700171709061,0.043960001319646835,47991,0.0,0.0
2023-11-04 00:00:00+00:00,0.04396099969744682,0.04416099935770035,0.04394099861383438,0.044144000858068466,50200,0.0,0.0
2023-11-05 00:00:00+00:00,0.044144000858068466,0.04499699920415878,0.044130001217126846,0.04493600130081177,50941,0.0,0.0
2023-11-06 00:00:00+00:00,0.04492799937725067,0.0517439991235733,0.044853001832962036,0.05171399936079979,52301,0.0,0.0
2023-11-07 00:00:00+00:00,0.05171100050210953,0.051757000386714935,0.05120600014925003,0.0514100007712841,50598,0.0,0.0
2023-11-08 00:00:00+00:00,0.05140899866819382,0.051433999091386795,0.05050100013613701,0.05091699957847595,50973,0.0,0.0
2023-11-09 00:00:00+00:00,0.050919000059366226,0.05155999958515167,0.048907000571489334,0.05014200136065483,22213,0.0,0.0
2023-11-10 00:00:00+00:00,0.05013599991798401,0.0501599982380867,0.049626998603343964,0.049637001007795334,40324,0.0,0.0
2023-11-11 00:00:00+00:00,0.04963900148868561,0.049665000289678574,0.04938900098204613,0.04940500110387802,47601,0.0,0.0
2023-11-12 00:00:00+00:00,0.049410998821258545,0.04943900182843208,0.04904700070619583,0.04910200089216232,51003,0.0,0.0
2023-11-13 00:00:00+00:00,0.04911600053310394,0.05017499998211861,0.04441399872303009,0.04592899978160858,49471,0.0,0.0
2023-11-14 00:00:00+00:00,0.04593899846076965,0.04594799876213074,0.04521400108933449,0.0453139990568161,49389,0.0,0.0
2023-11-15 00:00:00+00:00,0.04529900103807449,0.04569699987769127,0.04526099935173988,0.0456710010766983,50128,0.0,0.0
2023-11-16 00:00:00+00:00,0.04567499831318855,0.04834499955177307,0.045660000294446945,0.04778800159692764,53952,0.0,0.0
2023-11-17 00:00:00+00:00,0.04829400032758713,0.05068400129675865,0.04828700050711632,0.04978499934077263,50616,0.0,0.0
2023-11-18 00:00:00+00:00,0.049795001745224,0.04985100030899048,0.04970800131559372,0.04983200132846832,51430,0.0,0.0
2023-11-19 00:00:00+00:00,0.04983200132846832,0.04985100030899048,0.04673000052571297,0.04700800031423569,49714,0.0,0.0
2023-11-20 00:00:00+00:00,0.047001998871564865,0.04729799926280975,0.04490499943494797,0.0451509989798069,45600,0.0,0.0
2023-11-21 00:00:00+00:00,0.0451509989798069,0.04516899958252907,0.04475900158286095,0.04477899894118309,48212,0.0,0.0
2023-11-22 00:00:00+00:00,0.0447780005633831,0.04778600111603737,0.044714998453855515,0.047724999487400055,53668,0.0,0.0
2023-11-23 00:00:00+00:00,0.04772400110960007,0.04773800075054169,0.046886999160051346,0.04690999910235405,44277,0.0,0.0
2023-11-24 00:00:00+00:00,0.046914998441934586,0.046939000487327576,0.04353699833154678,0.04355200007557869,47913,0.0,0.0
2023-11-25 00:00:00+00:00,0.043547000735998154,0.04357700049877167,0.043434999883174896,0.043466001749038696,45367,0.0,0.0
2023-11-26 00:00:00+00:00,0.043467000126838684,0.043480001389980316,0.04230299964547157,0.04241099953651428,45467,0.0,0.0
2023-11-27 00:00:00+00:00,0.042410001158714294,0.042417000979185104,0.04213099926710129,0.04217600077390671,48246,0.0,0.0
2023-11-28 00:00:00+00:00,0.042176999151706696,0.04244999960064888,0.042176999151706696,0.042438000440597534,47287,0.0,0.0
2023-11-29 00:00:00+00:00,0.042433001101017,0.043425001204013824,0.042364999651908875,0.042389001697301865,46224,0.0,0.0
2023-11-30 00:00:00+00:00,0.04239000007510185,0.046980999410152435,0.04236600175499916,0.04619700089097023,51503,0.0,0.0
2023-12-01 00:00:00+00:00,0.04619799926877022,0.04632699862122536,0.04571299999952316,0.045871999114751816,50068,0.0,0.0
2023-12-02 00:00:00+00:00,0.04586600139737129,0.045882999897003174,0.04542100057005882,0.04580099880695343,49106,0.0,0.0
2023-12-03 00:00:00+00:00,0.04580099880695343,0.04597700014710426,0.04529400169849396,0.04594799876213074,47560,0.0,0.0
2023-12-04 00:00:00+00:00,0.045944999903440475,0.05005599930882454,0.045903999358415604,0.050025999546051025,53284,0.0,0.0
2023-12-05 00:00:00+00:00,0.05002700164914131,0.050053998827934265,0.049653999507427216,0.04979600012302399,52410,0.0,0.0
2023-12-06 00:00:00+00:00,0.04980200156569481,0.0519849993288517,0.04917899891734123,0.051979999989271164,56308,0.0,0.0
2023-12-07 00:00:00+00:00,0.051979001611471176,0.052501000463962555,0.05144999921321869,0.051479000598192215,50078,0.0,0.0
2023-12-08 00:00:00+00:00,0.05147299915552139,0.06816399842500687,0.05124000087380409,0.06777200102806091,71043,0.0,0.0
2023-12-09 00:00:00+00:00,0.06777500361204147,0.07819399982690811,0.06773900240659714,0.07512400299310684,63259,0.0,0.0
2023-12-10 00:00:00+00:00,0.07511799782514572,0.08101300150156021,0.07506699860095978,0.08080500364303589,65610,0.0,0.0
2023-12-11 00:00:00+00:00,0.08079499751329422,0.08084800094366074,0.07834900170564651,0.07864700257778168,58965,0.0,0.0
2023-12-12 00:00:00+00:00,0.07864800095558167,0.08122999966144562,0.06703899800777435,0.06724900007247925,58616,0.0,0.0
2023-12-13 00:00:00+00:00,0.06725399941205978,0.0681689977645874,0.06699000298976898,0.06811299920082092,52336,0.0,0.0
2023-12-14 00:00:00+00:00,0.06810399889945984,0.07216300070285797,0.06797800213098526,0.07180900126695633,96881,0.0,0.0
2023-12-15 00:00:00+00:00,0.07181300222873688,0.07185900211334229,0.06385300308465958,0.06385300308465958,108942,0.0,0.0
2023-12-16 00:00:00+00:00,0.06385300308465958,0.06386300176382065,0.061351001262664795,0.06143200024962425,107439,0.0,0.0
2023-12-17 00:00:00+00:00,0.061427999287843704,0.06391800194978714,0.05973599851131439,0.06310500204563141,107574,0.0,0.0
2023-12-18 00:00:00+00:00,0.06312499940395355,0.06325700134038925,0.06250900030136108,0.06323499977588654,110706,0.0,0.0
2023-12-19 00:00:00+00:00,0.063230000436306,0.06345800310373306,0.05528600141406059,0.05535700172185898,107394,0.0,0.0
2023-12-20 00:00:00+00:00,0.05536000058054924,0.31283700466156006,0.055341001600027084,0.3111000061035156,529322,0.0,0.0
2023-12-21 00:00:00+00:00,0.3110629916191101,0.32834699749946594,0.19086100161075592,0.20974700152873993,242298,0.0,0.0
2023-12-22 00:00:00+00:00,0.20970800518989563,0.22576799988746643,0.11998099833726883,0.12004899978637695,164121,0.0,0.0
2023-12-23 00:00:00+00:00,0.12004099786281586,0.15340399742126465,0.11476200073957443,0.1533609926700592,192665,0.0,0.0
2023-12-24 00:00:00+00:00,0.1533930003643036,0.16726699471473694,0.1533380001783371,0.16207200288772583,185815,0.0,0.0
2023-12-25 00:00:00+00:00,0.1620749980211258,0.16208000481128693,0.15026800334453583,0.15765300393104553,182720,0.0,0.0
2023-12-26 00:00:00+00:00,0.15770100057125092,0.17747099697589874,0.15762899816036224,0.17612600326538086,191126,0.0,0.0
2023-12-27 00:00:00+00:00,0.17614300549030304,0.19230499863624573,0.17206700146198273,0.17618699371814728,209239,0.0,0.0
