TIMESTAMP,SYN12147_OPEN_PRICE_USD,SYN12147_HIGH_PRICE_USD,SYN12147_LOW_PRICE_USD,SYN12147_CLOSE_PRICE_USD,SYN12147_VOLUME_USD,SYN12147_DIVIDENDS_USD,SYN12147_STOCK_SPLITS_USD
2022-05-01 00:00:00+00:00,2.736548900604248,2.778593063354492,2.713402032852173,2.7512669563293457,3810783,0.0,0.0
2022-05-02 00:00:00+00:00,2.753592014312744,3.0631179809570312,2.731297016143799,3.052809953689575,8437321,0.0,0.0
2022-05-03 00:00:00+00:00,3.052983045578003,3.2224340438842773,2.9118850231170654,2.9129490852355957,14122070,0.0,0.0
2022-05-04 00:00:00+00:00,2.9104909896850586,3.651740074157715,2.836345911026001,3.5012168884277344,20692622,0.0,0.0
2022-05-05 00:00:00+00:00,3.501091957092285,3.7127768993377686,2.9833810329437256,3.0694050788879395,23122519,0.0,0.0
2022-05-06 00:00:00+00:00,3.0703399181365967,3.333287000656128,2.868741035461426,3.3106179237365723,17066840,0.0,0.0
2022-05-07 00:00:00+00:00,3.3057188987731934,3.48540997505188,3.037755012512207,3.115057945251465,19502090,0.0,0.0
2022-05-08 00:00:00+00:00,3.1155529022216797,3.1480469703674316,2.9750521183013916,3.0452730655670166,10384518,0.0,0.0
2022-05-09 00:00:00+00:00,3.047079086303711,3.2560150623321533,2.5279788970947266,2.5340778827667236,32088610,0.0,0.0
2022-05-10 00:00:00+00:00,2.5308539867401123,3.1365909576416016,2.487900972366333,2.6778910160064697,24329342,0.0,0.0
2022-05-11 00:00:00+00:00,2.6773369312286377,2.7763381004333496,1.8156349658966064,1.9907020330429077,45014577,0.0,0.0
2022-05-12 00:00:00+00:00,1.9860869646072388,2.0406808853149414,1.4356529712677002,1.6327970027923584,23851853,0.0,0.0
2022-05-13 00:00:00+00:00,1.6318529844284058,1.8196690082550049,1.581104040145874,1.697821021080017,8267537,0.0,0.0
2022-05-14 00:00:00+00:00,1.6975640058517456,1.7057019472122192,1.3926340341567993,1.4056329727172852,8244583,0.0,0.0
2022-05-15 00:00:00+00:00,1.4052610397338867,1.7323939800262451,1.382362961769104,1.6539570093154907,10654384,0.0,0.0
2022-05-16 00:00:00+00:00,1.653607964515686,1.653607964515686,1.4414249658584595,1.4416439533233643,5119453,0.0,0.0
2022-05-17 00:00:00+00:00,1.441329002380371,1.51568603515625,1.3504400253295898,1.5152699947357178,12855190,0.0,0.0
2022-05-18 00:00:00+00:00,1.5137640237808228,1.5206149816513062,1.3070210218429565,1.3094730377197266,8778820,0.0,0.0
2022-05-19 00:00:00+00:00,1.3108570575714111,1.3955119848251343,1.299124002456665,1.361433982849121,5889690,0.0,0.0
2022-05-20 00:00:00+00:00,1.360414981842041,1.3638019561767578,1.1885000467300415,1.205814003944397,6489017,0.0,0.0
2022-05-21 00:00:00+00:00,1.2052069902420044,1.2198810577392578,1.1249279975891113,1.1389319896697998,3552341,0.0,0.0
2022-05-22 00:00:00+00:00,1.1386009454727173,1.1571969985961914,1.1144020557403564,1.1144020557403564,3785127,0.0,0.0
2022-05-23 00:00:00+00:00,1.1150879859924316,1.4186220169067383,1.10310697555542,1.2254639863967896,11756699,0.0,0.0
2022-05-24 00:00:00+00:00,1.224992036819458,1.2548459768295288,1.1470040082931519,1.2339110374450684,3954228,0.0,0.0
2022-05-25 00:00:00+00:00,1.232485055923462,1.3852579593658447,1.1902519464492798,1.308135986328125,7551260,0.0,0.0
2022-05-26 00:00:00+00:00,1.3083059787750244,1.3403340578079224,1.2098640203475952,1.2865959405899048,6247012,0.0,0.0
2022-05-27 00:00:00+00:00,1.285599946975708,1.3386670351028442,1.2357139587402344,1.2584220170974731,4980468,0.0,0.0
2022-05-28 00:00:00+00:00,1.2650359869003296,1.2853080034255981,1.2510429620742798,1.270056962966919,1915979,0.0,0.0
2022-05-29 00:00:00+00:00,1.2700419425964355,1.2794320583343506,1.2540960311889648,1.27777099609375,1438018,0.0,0.0
2022-05-30 00:00:00+00:00,1.2774829864501953,1.4110900163650513,1.2689249515533447,1.4012939929962158,4613186,0.0,0.0
2022-05-31 00:00:00+00:00,1.401170015335083,1.4032189846038818,1.2990269660949707,1.324517011642456,4222349,0.0,0.0
2022-06-01 00:00:00+00:00,1.3246560096740723,1.3500690460205078,1.2720580101013184,1.2810180187225342,5106267,0.0,0.0
2022-06-02 00:00:00+00:00,1.2808890342712402,1.290503978729248,1.2304250001907349,1.2655450105667114,2602521,0.0,0.0
2022-06-03 00:00:00+00:00,1.2658159732818604,1.2658159732818604,1.1762319803237915,1.1785860061645508,2753784,0.0,0.0
2022-06-04 00:00:00+00:00,1.1789449453353882,1.1811670064926147,1.1407519578933716,1.1528550386428833,1691904,0.0,0.0
2022-06-05 00:00:00+00:00,1.1520969867706299,1.1555390357971191,1.0954049825668335,1.1138689517974854,2981778,0.0,0.0
2022-06-06 00:00:00+00:00,1.1134860515594482,1.1691080331802368,1.0838370323181152,1.0853650569915771,2651282,0.0,0.0
2022-06-07 00:00:00+00:00,1.0855729579925537,1.086406946182251,0.9160529971122742,0.9173589944839478,6465151,0.0,0.0
2022-06-08 00:00:00+00:00,0.9168750047683716,0.9833210110664368,0.8624070286750793,0.9723970293998718,6559693,0.0,0.0
2022-06-09 00:00:00+00:00,0.9725490212440491,1.036600947380066,0.9705079793930054,0.9845640063285828,3519173,0.0,0.0
2022-06-10 00:00:00+00:00,0.9860929846763611,0.9874659776687622,0.8598949909210205,0.8621039986610413,3760138,0.0,0.0
2022-06-11 00:00:00+00:00,0.8626090288162231,0.8773790001869202,0.7404770255088806,0.7404770255088806,3654389,0.0,0.0
2022-06-12 00:00:00+00:00,0.7404490113258362,0.7449830174446106,0.6550729870796204,0.6554239988327026,3209299,0.0,0.0
2022-06-13 00:00:00+00:00,0.6556919813156128,0.6557819843292236,0.531686007976532,0.5485169887542725,5420483,0.0,0.0
2022-06-14 00:00:00+00:00,0.5481399893760681,0.6410920023918152,0.5349709987640381,0.6190059781074524,6484900,0.0,0.0
2022-06-15 00:00:00+00:00,0.6184710264205933,0.619920015335083,0.5425270199775696,0.6023210287094116,5769482,0.0,0.0
2022-06-16 00:00:00+00:00,0.6039630174636841,0.6673409938812256,0.5204579830169678,0.523019015789032,5834750,0.0,0.0
2022-06-17 00:00:00+00:00,0.5269839763641357,0.7820550203323364,0.4525429904460907,0.6819890141487122,6615270,0.0,0.0
2022-06-18 00:00:00+00:00,0.6821209788322449,0.7383559942245483,0.5646029710769653,0.629626989364624,5409736,0.0,0.0
2022-06-19 00:00:00+00:00,0.6292949914932251,0.7031159996986389,0.5549759864807129,0.6682149767875671,3880788,0.0,0.0
2022-06-20 00:00:00+00:00,0.6680949926376343,0.7772660255432129,0.6151300072669983,0.7155249714851379,3275293,0.0,0.0
2022-06-21 00:00:00+00:00,0.715444028377533,0.8470100164413452,0.6759139895439148,0.6784359812736511,3590757,0.0,0.0
2022-06-22 00:00:00+00:00,0.6783620119094849,0.6821110248565674,0.5469290018081665,0.5877900123596191,4442202,0.0,0.0
2022-06-23 00:00:00+00:00,0.5880410075187683,0.6311439871788025,0.5637329816818237,0.6311439871788025,2690162,0.0,0.0
2022-06-24 00:00:00+00:00,0.6309880018234253,0.6428840160369873,0.5905359983444214,0.6276370286941528,3536956,0.0,0.0
2022-06-25 00:00:00+00:00,0.6273829936981201,0.6643739938735962,0.6244019865989685,0.655348002910614,1477110,0.0,0.0
2022-06-26 00:00:00+00:00,0.655364990234375,0.8167229890823364,0.6474660038948059,0.8040840029716492,4357704,0.0,0.0
2022-06-27 00:00:00+00:00,0.8045629858970642,0.8181779980659485,0.7513980269432068,0.7568299770355225,2245156,0.0,0.0
2022-06-28 00:00:00+00:00,0.7567570209503174,0.8301069736480713,0.7390559911727905,0.7945029735565186,3437281,0.0,0.0
2022-06-29 00:00:00+00:00,0.7944589853286743,0.795199990272522,0.664726972579956,0.6661279797554016,3053208,0.0,0.0
2022-06-30 00:00:00+00:00,0.6660119891166687,0.666716992855072,0.5182610154151917,0.5649809837341309,4694151,0.0,0.0
2022-07-01 00:00:00+00:00,0.5656390190124512,0.6022679805755615,0.5406410098075867,0.5415859818458557,2340281,0.0,0.0
2022-07-02 00:00:00+00:00,0.5414959788322449,0.5950459837913513,0.5329070091247559,0.5900890231132507,2041004,0.0,0.0
2022-07-03 00:00:00+00:00,0.5900779962539673,0.590349018573761,0.5730479955673218,0.5842030048370361,1233540,0.0,0.0
2022-07-04 00:00:00+00:00,0.5845239758491516,0.6615769863128662,0.5836269855499268,0.6614390015602112,2166143,0.0,0.0
2022-07-05 00:00:00+00:00,0.6610999703407288,0.6943039894104004,0.6157479882240295,0.6595690250396729,3006193,0.0,0.0
2022-07-06 00:00:00+00:00,0.6596819758415222,0.7481759786605835,0.6594899892807007,0.7429879903793335,2945936,0.0,0.0
2022-07-07 00:00:00+00:00,0.7430679798126221,0.9906070232391357,0.7235239744186401,0.8913750052452087,8892891,0.0,0.0
2022-07-08 00:00:00+00:00,0.8920369744300842,0.9040700197219849,0.8538669943809509,0.9010210037231445,3711131,0.0,0.0
2022-07-09 00:00:00+00:00,0.900048017501831,0.9025369882583618,0.8857049942016602,0.8946700096130371,1999071,0.0,0.0
2022-07-10 00:00:00+00:00,0.8945710062980652,0.8965010046958923,0.8485829830169678,0.8739209771156311,3134983,0.0,0.0
2022-07-11 00:00:00+00:00,0.8737170100212097,0.8737170100212097,0.7728670239448547,0.773868978023529,3115697,0.0,0.0
2022-07-12 00:00:00+00:00,0.774092972278595,0.8064060211181641,0.7163680195808411,0.7937290072441101,4081566,0.0,0.0
2022-07-13 00:00:00+00:00,0.7936620116233826,1.042875051498413,0.7565659880638123,1.0186200141906738,13564480,0.0,0.0
2022-07-14 00:00:00+00:00,1.0186330080032349,1.0693320035934448,0.9374790191650391,1.0485999584197998,5601477,0.0,0.0
2022-07-15 00:00:00+00:00,1.0506190061569214,1.1434040069580078,1.0439529418945312,1.1244310140609741,3587528,0.0,0.0
2022-07-16 00:00:00+00:00,1.123000979423523,1.1755210161209106,0.9373300075531006,1.146098017692566,6201249,0.0,0.0
2022-07-17 00:00:00+00:00,1.1464680433273315,1.2272520065307617,1.07567298412323,1.1032500267028809,4812666,0.0,0.0
2022-07-18 00:00:00+00:00,1.1026719808578491,1.2881059646606445,1.0906480550765991,1.1846790313720703,7285122,0.0,0.0
2022-07-19 00:00:00+00:00,1.1846630573272705,1.23826003074646,1.1179900169372559,1.2149579524993896,4351499,0.0,0.0
2022-07-20 00:00:00+00:00,1.2146739959716797,1.3215110301971436,1.1532479524612427,1.1659519672393799,5962294,0.0,0.0
2022-07-21 00:00:00+00:00,1.166254997253418,1.1663379669189453,1.0951759815216064,1.1155240535736084,5246983,0.0,0.0
2022-07-22 00:00:00+00:00,1.11571204662323,1.2620710134506226,1.1085050106048584,1.1437230110168457,7114117,0.0,0.0
2022-07-23 00:00:00+00:00,1.1434320211410522,1.1443569660186768,1.0609899759292603,1.0951709747314453,4008581,0.0,0.0
2022-07-24 00:00:00+00:00,1.0944550037384033,1.1538699865341187,1.0682029724121094,1.1326390504837036,4974142,0.0,0.0
2022-07-25 00:00:00+00:00,1.1326099634170532,1.133378028869629,1.0052800178527832,1.0274790525436401,5157193,0.0,0.0
2022-07-26 00:00:00+00:00,1.0273610353469849,1.0273610353469849,0.9254410266876221,0.9754319787025452,2927806,0.0,0.0
2022-07-27 00:00:00+00:00,0.9755079746246338,1.233551025390625,0.9718120098114014,1.2289739847183228,6205846,0.0,0.0
2022-07-28 00:00:00+00:00,1.2281429767608643,1.800734043121338,1.1672389507293701,1.6496440172195435,29394774,0.0,0.0
2022-07-29 00:00:00+00:00,1.6387929916381836,1.6387929916381836,1.3822489976882935,1.5913540124893188,17028726,0.0,0.0
2022-07-30 00:00:00+00:00,1.5922080278396606,1.7244000434875488,1.5051499605178833,1.5780949592590332,7332786,0.0,0.0
2022-07-31 00:00:00+00:00,1.5780470371246338,1.578758955001831,1.4253480434417725,1.4253480434417725,6240489,0.0,0.0
2022-08-01 00:00:00+00:00,1.4252150058746338,1.4478839635849,1.2863880395889282,1.3158420324325562,7183242,0.0,0.0
2022-08-02 00:00:00+00:00,1.3159589767456055,1.4456590414047241,1.1512320041656494,1.1512320041656494,12850197,0.0,0.0
2022-08-03 00:00:00+00:00,1.1507289409637451,1.3603379726409912,1.1482690572738647,1.292984962463379,8443788,0.0,0.0
2022-08-04 00:00:00+00:00,1.2926440238952637,1.3726160526275635,1.2777889966964722,1.3453929424285889,7280089,0.0,0.0
2022-08-05 00:00:00+00:00,1.345399022102356,1.5166029930114746,1.3309229612350464,1.3982199430465698,7356849,0.0,0.0
2022-08-06 00:00:00+00:00,1.397608995437622,1.4233670234680176,1.3508410453796387,1.3511849641799927,6250087,0.0,0.0
2022-08-07 00:00:00+00:00,1.3506649732589722,1.413046956062317,1.337807059288025,1.4072400331497192,4767981,0.0,0.0
2022-08-08 00:00:00+00:00,1.4081499576568604,1.5381879806518555,1.4005420207977295,1.441606044769287,7481785,0.0,0.0
2022-08-09 00:00:00+00:00,1.4418050050735474,1.4574259519577026,1.2857379913330078,1.318274974822998,7119595,0.0,0.0
2022-08-10 00:00:00+00:00,1.3177050352096558,1.4709440469741821,1.2886149883270264,1.4625060558319092,6864780,0.0,0.0
2022-08-11 00:00:00+00:00,1.4632220268249512,1.6475980281829834,1.441769003868103,1.5025830268859863,9517964,0.0,0.0
2022-08-12 00:00:00+00:00,1.5018399953842163,1.6914639472961426,1.463371992111206,1.639309048652649,8198418,0.0,0.0
2022-08-13 00:00:00+00:00,1.6389800310134888,1.6558979749679565,1.5948530435562134,1.6125129461288452,5106152,0.0,0.0
2022-08-14 00:00:00+00:00,1.6125270128250122,1.7331169843673706,1.5643609762191772,1.577402949333191,6439073,0.0,0.0
2022-08-15 00:00:00+00:00,1.5784929990768433,1.6806650161743164,1.4728050231933594,1.492143988609314,7024871,0.0,0.0
2022-08-16 00:00:00+00:00,1.4921430349349976,1.503013014793396,1.432826042175293,1.4525309801101685,5272039,0.0,0.0
2022-08-17 00:00:00+00:00,1.4527209997177124,1.5319410562515259,1.3877589702606201,1.4455859661102295,6757498,0.0,0.0
2022-08-18 00:00:00+00:00,1.4447590112686157,1.5427700281143188,1.4447590112686157,1.5104219913482666,6622212,0.0,0.0
2022-08-19 00:00:00+00:00,1.509660005569458,1.5103410482406616,1.2907520532608032,1.3161909580230713,10434686,0.0,0.0
2022-08-20 00:00:00+00:00,1.3155419826507568,1.3620870113372803,1.2737619876861572,1.303542971611023,7378602,0.0,0.0
2022-08-21 00:00:00+00:00,1.303905963897705,1.348559021949768,1.2837589979171753,1.3227269649505615,6606364,0.0,0.0
2022-08-22 00:00:00+00:00,1.3237930536270142,1.3363699913024902,1.1904360055923462,1.2069950103759766,7756595,0.0,0.0
2022-08-23 00:00:00+00:00,1.2054200172424316,1.2825419902801514,1.2049670219421387,1.2680150270462036,3304291,0.0,0.0
2022-08-24 00:00:00+00:00,1.268159031867981,1.2709920406341553,1.1813050508499146,1.2449320554733276,3530697,0.0,0.0
2022-08-25 00:00:00+00:00,1.2450939416885376,1.401792049407959,1.2450939416885376,1.3551050424575806,4638216,0.0,0.0
2022-08-26 00:00:00+00:00,1.3559800386428833,1.3560279607772827,1.2143980264663696,1.218667984008789,2711220,0.0,0.0
2022-08-27 00:00:00+00:00,1.2182589769363403,1.221771001815796,1.1775959730148315,1.18653404712677,1285967,0.0,0.0
2022-08-28 00:00:00+00:00,1.186653971672058,1.1917990446090698,1.1149590015411377,1.1157679557800293,1483192,0.0,0.0
2022-08-29 00:00:00+00:00,1.1143699884414673,1.2557729482650757,1.109807014465332,1.2536959648132324,2924906,0.0,0.0
2022-08-30 00:00:00+00:00,1.2534500360488892,1.3435200452804565,1.2226660251617432,1.2550100088119507,3123184,0.0,0.0
2022-08-31 00:00:00+00:00,1.2547990083694458,1.2965099811553955,1.2118079662322998,1.21737802028656,1908466,0.0,0.0
2022-09-01 00:00:00+00:00,1.2179290056228638,1.2642229795455933,1.1969959735870361,1.2629170417785645,1603951,0.0,0.0
2022-09-02 00:00:00+00:00,1.2629209756851196,1.3039430379867554,1.2340680360794067,1.2794560194015503,1542826,0.0,0.0
2022-09-03 00:00:00+00:00,1.2789989709854126,1.2874749898910522,1.227262020111084,1.2625759840011597,953044,0.0,0.0
2022-09-04 00:00:00+00:00,1.2618629932403564,1.2757940292358398,1.2096929550170898,1.2662290334701538,1010754,0.0,0.0
2022-09-05 00:00:00+00:00,1.2663389444351196,1.676650047302246,1.2663389444351196,1.6106369495391846,9513416,0.0,0.0
2022-09-06 00:00:00+00:00,1.6170239448547363,1.633442997932434,1.4065250158309937,1.4303640127182007,5564629,0.0,0.0
2022-09-07 00:00:00+00:00,1.430299997329712,1.5164669752120972,1.2905269861221313,1.4932279586791992,5983951,0.0,0.0
2022-09-08 00:00:00+00:00,1.4925299882888794,1.8257249593734741,1.4921070337295532,1.6178560256958008,11122828,0.0,0.0
2022-09-09 00:00:00+00:00,1.614428997039795,1.8887560367584229,1.614428997039795,1.741292953491211,6073626,0.0,0.0
2022-09-10 00:00:00+00:00,1.7414439916610718,1.8782999515533447,1.7220029830932617,1.8652219772338867,2651949,0.0,0.0
2022-09-11 00:00:00+00:00,1.8742140531539917,1.9777790307998657,1.7559590339660645,1.8917640447616577,6452336,0.0,0.0
2022-09-12 00:00:00+00:00,1.8932499885559082,1.909909963607788,1.7329579591751099,1.7975480556488037,4411446,0.0,0.0
2022-09-13 00:00:00+00:00,1.7987439632415771,1.8728430271148682,1.5420180559158325,1.5876410007476807,6596039,0.0,0.0
2022-09-14 00:00:00+00:00,1.5511009693145752,1.6446019411087036,1.4249470233917236,1.4754120111465454,4231110,0.0,0.0
2022-09-15 00:00:00+00:00,1.475132942199707,1.4998459815979004,1.3869340419769287,1.3913719654083252,4721508,0.0,0.0
2022-09-16 00:00:00+00:00,1.3889360427856445,1.4363590478897095,1.3614369630813599,1.4359920024871826,2190400,0.0,0.0
2022-09-17 00:00:00+00:00,1.4357049465179443,1.582211971282959,1.4215309619903564,1.5121419429779053,3011811,0.0,0.0
2022-09-18 00:00:00+00:00,1.5134010314941406,1.5158239603042603,1.3218300342559814,1.3230819702148438,2514598,0.0,0.0
2022-09-19 00:00:00+00:00,1.3240410089492798,1.4637609720230103,1.2533620595932007,1.4368629455566406,3814293,0.0,0.0
2022-09-20 00:00:00+00:00,1.4360979795455933,1.4439059495925903,1.2064249515533447,1.2353060245513916,4445431,0.0,0.0
2022-09-21 00:00:00+00:00,1.2329930067062378,1.389286994934082,1.1817920207977295,1.2077850103378296,5368001,0.0,0.0
2022-09-22 00:00:00+00:00,1.2077380418777466,1.3411740064620972,1.199152946472168,1.3348939418792725,3243396,0.0,0.0
2022-09-23 00:00:00+00:00,1.3289920091629028,1.342344045639038,1.25907301902771,1.3382749557495117,2909586,0.0,0.0
2022-09-24 00:00:00+00:00,1.3384040594100952,1.3781260251998901,1.3059289455413818,1.3073019981384277,4692110,0.0,0.0
2022-09-25 00:00:00+00:00,1.3088819980621338,1.3524240255355835,1.3059630393981934,1.3294240236282349,4460788,0.0,0.0
2022-09-26 00:00:00+00:00,1.330049991607666,1.376829981803894,1.3156709671020508,1.3171459436416626,5666592,0.0,0.0
2022-09-27 00:00:00+00:00,1.3159270286560059,1.4099899530410767,1.3088710308074951,1.3089150190353394,4793841,0.0,0.0
2022-09-28 00:00:00+00:00,1.3096150159835815,1.3642619848251343,1.2511229515075684,1.348667025566101,3089908,0.0,0.0
2022-09-29 00:00:00+00:00,1.3514419794082642,1.4170470237731934,1.3325669765472412,1.3802930116653442,4014993,0.0,0.0
2022-09-30 00:00:00+00:00,1.380642056465149,1.3993699550628662,1.3217910528182983,1.3259669542312622,3260127,0.0,0.0
2022-10-01 00:00:00+00:00,1.325538992881775,1.3307950496673584,1.2653549909591675,1.2844229936599731,1637103,0.0,0.0
2022-10-02 00:00:00+00:00,1.2845239639282227,1.2906930446624756,1.1896950006484985,1.1910959482192993,1912946,0.0,0.0
2022-10-03 00:00:00+00:00,1.1900709867477417,1.2609000205993652,1.187351942062378,1.2473150491714478,3892052,0.0,0.0
2022-10-04 00:00:00+00:00,1.247352957725525,1.282039999961853,1.215917944908142,1.272542953491211,5050679,0.0,0.0
2022-10-05 00:00:00+00:00,1.2719449996948242,1.3155800104141235,1.2293809652328491,1.286628007888794,2873325,0.0,0.0
2022-10-06 00:00:00+00:00,1.286676049232483,1.3309539556503296,1.2547839879989624,1.2547839879989624,3313797,0.0,0.0
2022-10-07 00:00:00+00:00,1.2551039457321167,1.2715669870376587,1.2134289741516113,1.2295650243759155,1930877,0.0,0.0
2022-10-08 00:00:00+00:00,1.2302099466323853,1.2323739528656006,1.1599069833755493,1.1791260242462158,1513713,0.0,0.0
2022-10-09 00:00:00+00:00,1.1799169778823853,1.201827049255371,1.1600990295410156,1.1790030002593994,1073765,0.0,0.0
2022-10-10 00:00:00+00:00,1.1790610551834106,1.1817150115966797,1.1056710481643677,1.1056710481643677,1964952,0.0,0.0
2022-10-11 00:00:00+00:00,1.1051690578460693,1.117671012878418,1.0781389474868774,1.079751968383789,1627938,0.0,0.0
2022-10-12 00:00:00+00:00,1.0802979469299316,1.0988210439682007,1.01453697681427,1.015064001083374,1741992,0.0,0.0
2022-10-13 00:00:00+00:00,1.0154999494552612,1.017109990119934,0.9128209948539734,0.9634580016136169,3995056,0.0,0.0
2022-10-14 00:00:00+00:00,0.963316023349762,1.0297549962997437,0.9616910219192505,0.9740549921989441,2039007,0.0,0.0
2022-10-15 00:00:00+00:00,0.9738420248031616,0.9863049983978271,0.9585040211677551,0.9752789735794067,904343,0.0,0.0
2022-10-16 00:00:00+00:00,0.9747290015220642,0.9872469902038574,0.9702889919281006,0.9840390086174011,662378,0.0,0.0
2022-10-17 00:00:00+00:00,0.9839770197868347,1.1891069412231445,0.9712830185890198,1.1593070030212402,5573311,0.0,0.0
2022-10-18 00:00:00+00:00,1.1585830450057983,1.1723580360412598,1.1078660488128662,1.1156460046768188,1604304,0.0,0.0
2022-10-19 00:00:00+00:00,1.115164041519165,1.117095947265625,1.0604610443115234,1.0615570545196533,1396264,0.0,0.0
2022-10-20 00:00:00+00:00,1.0639569759368896,1.0710810422897339,1.0210009813308716,1.0210009813308716,1865128,0.0,0.0
2022-10-21 00:00:00+00:00,1.0202109813690186,1.0202109813690186,0.9298449754714966,1.0096900463104248,3325151,0.0,0.0
2022-10-22 00:00:00+00:00,1.0095490217208862,1.0485210418701172,0.9856989979743958,1.04802405834198,1791705,0.0,0.0
2022-10-23 00:00:00+00:00,1.047948956489563,1.0950000286102295,1.015848994255066,1.0945680141448975,1525775,0.0,0.0
2022-10-24 00:00:00+00:00,1.0937509536743164,1.1030540466308594,1.066478967666626,1.0870870351791382,1909105,0.0,0.0
2022-10-25 00:00:00+00:00,1.0871429443359375,1.2305099964141846,1.0680569410324097,1.129201054573059,4210835,0.0,0.0
2022-10-26 00:00:00+00:00,1.1298259496688843,1.1999640464782715,1.1290600299835205,1.1683520078659058,2910352,0.0,0.0
2022-10-27 00:00:00+00:00,1.16812002658844,1.169569969177246,1.0741709470748901,1.0746259689331055,2481106,0.0,0.0
2022-10-28 00:00:00+00:00,1.07436203956604,1.099390983581543,1.0208810567855835,1.0891820192337036,2370117,0.0,0.0
2022-10-29 00:00:00+00:00,1.0895359516143799,1.108883023262024,1.0603220462799072,1.0735869407653809,3290697,0.0,0.0
2022-10-30 00:00:00+00:00,1.0734820365905762,1.074031949043274,1.0438649654388428,1.0621910095214844,1741570,0.0,0.0
2022-10-31 00:00:00+00:00,1.0623149871826172,1.0662670135498047,1.004338026046753,1.0050350427627563,1940955,0.0,0.0
2022-11-01 00:00:00+00:00,1.0051130056381226,1.0085910558700562,0.9587129950523376,0.9623630046844482,1691653,0.0,0.0
2022-11-02 00:00:00+00:00,0.9620720148086548,0.9750379920005798,0.9253469705581665,0.9316080212593079,2118082,0.0,0.0
2022-11-03 00:00:00+00:00,0.9315569996833801,0.9676920175552368,0.9235230088233948,0.9365869760513306,1980456,0.0,0.0
2022-11-04 00:00:00+00:00,0.9367200136184692,1.0383319854736328,0.9331240057945251,1.0227129459381104,2698572,0.0,0.0
2022-11-05 00:00:00+00:00,1.0228780508041382,1.0319429636001587,0.9910929799079895,0.9962760210037231,1790309,0.0,0.0
2022-11-06 00:00:00+00:00,0.9960799813270569,1.011309027671814,0.9847760200500488,0.9921709895133972,1561263,0.0,0.0
2022-11-07 00:00:00+00:00,0.9879369735717773,0.9906529784202576,0.9524840116500854,0.9567530155181885,1262101,0.0,0.0
2022-11-08 00:00:00+00:00,0.9567450284957886,0.9580919742584229,0.6947320103645325,0.7505480051040649,6925308,0.0,0.0
2022-11-09 00:00:00+00:00,0.7503929734230042,0.7642959952354431,0.5194200277328491,0.5347110033035278,6403220,0.0,0.0
2022-11-10 00:00:00+00:00,0.5340549945831299,0.6896489858627319,0.5337499976158142,0.6574419736862183,4833729,0.0,0.0
2022-11-11 00:00:00+00:00,0.6571109890937805,0.6583200097084045,0.5773320198059082,0.6144639849662781,3813755,0.0,0.0
2022-11-12 00:00:00+00:00,0.6144059896469116,0.625419020652771,0.5854750275611877,0.6007009744644165,1597018,0.0,0.0
2022-11-13 00:00:00+00:00,0.6034110188484192,0.6468610167503357,0.5952469706535339,0.6054080128669739,1825405,0.0,0.0
2022-11-14 00:00:00+00:00,0.6050519943237305,0.6307740211486816,0.5662930011749268,0.6198490262031555,1780006,0.0,0.0
2022-11-15 00:00:00+00:00,0.620261013507843,0.7294449806213379,0.6200289726257324,0.6799370050430298,3398501,0.0,0.0
2022-11-16 00:00:00+00:00,0.6799489855766296,0.6926649808883667,0.6399139761924744,0.6695989966392517,2411958,0.0,0.0
2022-11-17 00:00:00+00:00,0.6698200106620789,0.6958630084991455,0.6297600269317627,0.632652997970581,2242916,0.0,0.0
2022-11-18 00:00:00+00:00,0.6324229836463928,0.6485810279846191,0.6197429895401001,0.6362770199775696,652228,0.0,0.0
2022-11-19 00:00:00+00:00,0.6362379789352417,0.6646209955215454,0.6202880144119263,0.6620000004768372,718788,0.0,0.0
2022-11-20 00:00:00+00:00,0.6618790030479431,0.6640509963035583,0.5967609882354736,0.5975160002708435,1074840,0.0,0.0
2022-11-21 00:00:00+00:00,0.5979560017585754,0.6069949865341187,0.5711010098457336,0.5964440107345581,1163637,0.0,0.0
2022-11-22 00:00:00+00:00,0.5962110161781311,0.6082580089569092,0.568265974521637,0.6046289801597595,1152165,0.0,0.0
2022-11-23 00:00:00+00:00,0.6050819754600525,0.6216710209846497,0.5919119715690613,0.6162649989128113,1011785,0.0,0.0
2022-11-24 00:00:00+00:00,0.6166980266571045,0.6598100066184998,0.6163079738616943,0.6578080058097839,1394364,0.0,0.0
2022-11-25 00:00:00+00:00,0.6577240228652954,0.6631100177764893,0.6321660280227661,0.6399819850921631,1172442,0.0,0.0
2022-11-26 00:00:00+00:00,0.6393700242042542,0.6823549866676331,0.6376000046730042,0.6602749824523926,1090792,0.0,0.0
2022-11-27 00:00:00+00:00,0.6603699922561646,0.6664559841156006,0.6421890258789062,0.6425899863243103,858930,0.0,0.0
2022-11-28 00:00:00+00:00,0.6424959897994995,0.6461820006370544,0.6183639764785767,0.6261190176010132,883261,0.0,0.0
2022-11-29 00:00:00+00:00,0.626006007194519,0.6571239829063416,0.618914008140564,0.6560840010643005,1050013,0.0,0.0
2022-11-30 00:00:00+00:00,0.6563349962234497,0.696308970451355,0.6548780202865601,0.6899440288543701,2072782,0.0,0.0
2022-12-01 00:00:00+00:00,0.6902279853820801,0.6972050070762634,0.645596981048584,0.6461169719696045,1010500,0.0,0.0
