TIMESTAMP,SDEX_OPEN_PRICE_USD,SDEX_HIGH_PRICE_USD,SDEX_LOW_PRICE_USD,SDEX_CLOSE_PRICE_USD,SDEX_VOLUME_USD,SDEX_DIVIDENDS_USD,SDEX_STOCK_SPLITS_USD
2024-05-30 00:00:00+00:00,0.01960200071334839,0.0196090005338192,0.019297000020742416,0.01933100074529648,854935,0.0,0.0
2024-05-31 00:00:00+00:00,0.01933100074529648,0.01947600021958351,0.018964000046253204,0.01901100017130375,1341285,0.0,0.0
2024-06-01 00:00:00+00:00,0.01901100017130375,0.01909000054001808,0.018811000511050224,0.018977999687194824,1031531,0.0,0.0
2024-06-02 00:00:00+00:00,0.018977999687194824,0.019044000655412674,0.0187120009213686,0.018712999299168587,444069,0.0,0.0
2024-06-03 00:00:00+00:00,0.018712999299168587,0.018845999613404274,0.01838500052690506,0.018688999116420746,904129,0.0,0.0
2024-06-04 00:00:00+00:00,0.018688999116420746,0.01874700002372265,0.01829100027680397,0.018741000443696976,619218,0.0,0.0
2024-06-05 00:00:00+00:00,0.018741000443696976,0.019113000482320786,0.018592000007629395,0.019023999571800232,821041,0.0,0.0
2024-06-06 00:00:00+00:00,0.019023999571800232,0.01906299963593483,0.0184129998087883,0.018626999109983444,766247,0.0,0.0
2024-06-07 00:00:00+00:00,0.018626999109983444,0.01899700053036213,0.0177800003439188,0.018059000372886658,1393636,0.0,0.0
2024-06-08 00:00:00+00:00,0.018059000372886658,0.018464000895619392,0.0178849995136261,0.017906000837683678,767353,0.0,0.0
2024-06-09 00:00:00+00:00,0.017906000837683678,0.018154000863432884,0.01774200052022934,0.018001999706029892,415870,0.0,0.0
2024-06-10 00:00:00+00:00,0.018001999706029892,0.018025999888777733,0.01759600080549717,0.017673000693321228,390258,0.0,0.0
2024-06-11 00:00:00+00:00,0.017673000693321228,0.017694000154733658,0.016543999314308167,0.01674499921500683,806709,0.0,0.0
2024-06-12 00:00:00+00:00,0.016745999455451965,0.01693199947476387,0.016519000753760338,0.016666999086737633,763205,0.0,0.0
2024-06-13 00:00:00+00:00,0.01666799932718277,0.016669999808073044,0.01596600003540516,0.015967000275850296,744527,0.0,0.0
2024-06-14 00:00:00+00:00,0.015967000275850296,0.016220999881625175,0.01502699963748455,0.015277000144124031,1189377,0.0,0.0
2024-06-15 00:00:00+00:00,0.015279999934136868,0.015420000068843365,0.015112999826669693,0.01523599959909916,479812,0.0,0.0
2024-06-16 00:00:00+00:00,0.01523599959909916,0.015472999773919582,0.015173000283539295,0.015440000221133232,305333,0.0,0.0
2024-06-17 00:00:00+00:00,0.01544100046157837,0.01547900028526783,0.013980000279843807,0.013980000279843807,1493596,0.0,0.0
2024-06-18 00:00:00+00:00,0.013976999558508396,0.014084000140428543,0.012632999569177628,0.012915000319480896,2332900,0.0,0.0
2024-06-19 00:00:00+00:00,0.012915000319480896,0.013283999636769295,0.012914000079035759,0.013283999636769295,659838,0.0,0.0
2024-06-20 00:00:00+00:00,0.013283999636769295,0.013295000419020653,0.012962999753654003,0.012981999665498734,536330,0.0,0.0
2024-06-21 00:00:00+00:00,0.012981999665498734,0.013027000240981579,0.012590999715030193,0.012644999660551548,477016,0.0,0.0
2024-06-22 00:00:00+00:00,0.012644999660551548,0.012742999941110611,0.012488000094890594,0.012701000086963177,319887,0.0,0.0
2024-06-23 00:00:00+00:00,0.01269999984651804,0.012833000160753727,0.012600000016391277,0.012601999565958977,292547,0.0,0.0
2024-06-24 00:00:00+00:00,0.012601999565958977,0.012838000431656837,0.012269999831914902,0.01259700022637844,789194,0.0,0.0
2024-06-25 00:00:00+00:00,0.01259700022637844,0.012613999657332897,0.01246500015258789,0.012519000098109245,619105,0.0,0.0
2024-06-26 00:00:00+00:00,0.012519000098109245,0.012892000377178192,0.012519000098109245,0.012849999591708183,715543,0.0,0.0
2024-06-27 00:00:00+00:00,0.012849000282585621,0.013132000342011452,0.012736000120639801,0.012869000434875488,716950,0.0,0.0
2024-06-28 00:00:00+00:00,0.012869000434875488,0.01294699963182211,0.012628999538719654,0.012640999630093575,309152,0.0,0.0
2024-06-29 00:00:00+00:00,0.012640999630093575,0.013767999596893787,0.012318000197410583,0.01358800008893013,2579918,0.0,0.0
2024-06-30 00:00:00+00:00,0.01358800008893013,0.014003000222146511,0.013584000058472157,0.013995000161230564,526579,0.0,0.0
2024-07-01 00:00:00+00:00,0.013993999920785427,0.014322999864816666,0.013970999978482723,0.014298000372946262,921881,0.0,0.0
2024-07-02 00:00:00+00:00,0.014298000372946262,0.014317999593913555,0.01396699994802475,0.014178000390529633,715311,0.0,0.0
2024-07-03 00:00:00+00:00,0.014178000390529633,0.014182999730110168,0.013744000345468521,0.014035999774932861,1189357,0.0,0.0
2024-07-04 00:00:00+00:00,0.014035999774932861,0.014038999564945698,0.013340000063180923,0.013445000164210796,862664,0.0,0.0
2024-07-05 00:00:00+00:00,0.01343700010329485,0.013453000225126743,0.012639000080525875,0.013129999861121178,1023585,0.0,0.0
2024-07-06 00:00:00+00:00,0.013129999861121178,0.013460000045597553,0.0130390003323555,0.013388999737799168,683513,0.0,0.0
2024-07-07 00:00:00+00:00,0.013388999737799168,0.013402000069618225,0.013004999607801437,0.013031000271439552,357643,0.0,0.0
2024-07-08 00:00:00+00:00,0.013031000271439552,0.013035000301897526,0.01254200004041195,0.012918000109493732,943478,0.0,0.0
2024-07-09 00:00:00+00:00,0.012918000109493732,0.013136999681591988,0.01281999982893467,0.012901999987661839,577857,0.0,0.0
2024-07-10 00:00:00+00:00,0.012901999987661839,0.013233999721705914,0.012857000343501568,0.013101000338792801,596004,0.0,0.0
2024-07-11 00:00:00+00:00,0.013101000338792801,0.013236000202596188,0.01292600017040968,0.013001999817788601,391247,0.0,0.0
2024-07-12 00:00:00+00:00,0.013003000058233738,0.013048999942839146,0.01286999974399805,0.01293100044131279,329742,0.0,0.0
2024-07-13 00:00:00+00:00,0.012931999750435352,0.013314999639987946,0.012931999750435352,0.013257999904453754,323816,0.0,0.0
2024-07-14 00:00:00+00:00,0.013257999904453754,0.01344200037419796,0.01320900022983551,0.013280999846756458,601921,0.0,0.0
2024-07-15 00:00:00+00:00,0.013280999846756458,0.014062000438570976,0.013263000175356865,0.014059999957680702,888609,0.0,0.0
2024-07-16 00:00:00+00:00,0.014059999957680702,0.014407999813556671,0.013756999745965004,0.01409200020134449,921955,0.0,0.0
2024-07-17 00:00:00+00:00,0.01409200020134449,0.014135000295937061,0.013652999885380268,0.01386099960654974,663371,0.0,0.0
2024-07-18 00:00:00+00:00,0.01386099960654974,0.014077999629080296,0.013667000457644463,0.013911000452935696,492260,0.0,0.0
2024-07-19 00:00:00+00:00,0.013911000452935696,0.01410400029271841,0.013681000098586082,0.014088000170886517,435050,0.0,0.0
2024-07-20 00:00:00+00:00,0.014088000170886517,0.014188000001013279,0.013883999548852444,0.014159999787807465,353149,0.0,0.0
2024-07-21 00:00:00+00:00,0.014159999787807465,0.01447100006043911,0.013962999917566776,0.014437000267207623,836456,0.0,0.0
2024-07-22 00:00:00+00:00,0.014437000267207623,0.015262999571859837,0.014427999965846539,0.015097999945282936,1351441,0.0,0.0
2024-07-23 00:00:00+00:00,0.015097999945282936,0.015406999737024307,0.01483600027859211,0.015367000363767147,857265,0.0,0.0
2024-07-24 00:00:00+00:00,0.01536600012332201,0.01558000035583973,0.014917000196874142,0.0149959996342659,846192,0.0,0.0
2024-07-25 00:00:00+00:00,0.0149959996342659,0.015011999756097794,0.014298000372946262,0.014681999571621418,1065747,0.0,0.0
2024-07-26 00:00:00+00:00,0.014681999571621418,0.014859000220894814,0.014343000017106533,0.0143649997189641,661769,0.0,0.0
2024-07-27 00:00:00+00:00,0.0143649997189641,0.014658999629318714,0.014321000315248966,0.014569999650120735,193175,0.0,0.0
2024-07-28 00:00:00+00:00,0.014569999650120735,0.014612999744713306,0.014236999675631523,0.014554999768733978,386760,0.0,0.0
2024-07-29 00:00:00+00:00,0.014554999768733978,0.01474899984896183,0.01433200016617775,0.014437999576330185,503312,0.0,0.0
2024-07-30 00:00:00+00:00,0.014437999576330185,0.014573999680578709,0.014290000312030315,0.01438200008124113,417127,0.0,0.0
2024-07-31 00:00:00+00:00,0.01438200008124113,0.014453999698162079,0.014182999730110168,0.014229999855160713,445210,0.0,0.0
2024-08-01 00:00:00+00:00,0.014229999855160713,0.014356999658048153,0.013747000135481358,0.013988999649882317,680379,0.0,0.0
2024-08-02 00:00:00+00:00,0.013988999649882317,0.014010000042617321,0.013392999768257141,0.013415999710559845,388961,0.0,0.0
2024-08-03 00:00:00+00:00,0.013415999710559845,0.013439999893307686,0.012524000369012356,0.012606999836862087,661534,0.0,0.0
2024-08-04 00:00:00+00:00,0.012606999836862087,0.012667999602854252,0.011446000076830387,0.011493000201880932,1013009,0.0,0.0
2024-08-05 00:00:00+00:00,0.011493000201880932,0.011498999781906605,0.00926399976015091,0.009472999721765518,3034083,0.0,0.0
2024-08-06 00:00:00+00:00,0.009472999721765518,0.0103150000795722,0.009472000412642956,0.010197999887168407,1482833,0.0,0.0
2024-08-07 00:00:00+00:00,0.010197999887168407,0.01038500014692545,0.010026000440120697,0.010046999901533127,533181,0.0,0.0
2024-08-08 00:00:00+00:00,0.010046999901533127,0.010521999560296535,0.010041000321507454,0.010447000153362751,754016,0.0,0.0
2024-08-09 00:00:00+00:00,0.010447000153362751,0.010467000305652618,0.010312000289559364,0.010364999994635582,375977,0.0,0.0
2024-08-10 00:00:00+00:00,0.010364999994635582,0.010490999557077885,0.010358000174164772,0.010425999760627747,106537,0.0,0.0
2024-08-11 00:00:00+00:00,0.010425999760627747,0.010595000348985195,0.01032199990004301,0.010377000086009502,303916,0.0,0.0
2024-08-12 00:00:00+00:00,0.010377000086009502,0.010529999621212482,0.010288000106811523,0.010471999645233154,447105,0.0,0.0
2024-08-13 00:00:00+00:00,0.010471999645233154,0.010622999630868435,0.01032899972051382,0.010565999895334244,409400,0.0,0.0
2024-08-14 00:00:00+00:00,0.01056700013577938,0.010622999630868435,0.010401999577879906,0.010420000180602074,427389,0.0,0.0
2024-08-15 00:00:00+00:00,0.010420000180602074,0.01054100040346384,0.010363999754190445,0.010375999845564365,2759192,0.0,0.0
2024-08-16 00:00:00+00:00,0.010375999845564365,0.01052400004118681,0.010362000204622746,0.010417000390589237,4505534,0.0,0.0
2024-08-17 00:00:00+00:00,0.010417000390589237,0.010471999645233154,0.01041099987924099,0.010447000153362751,4168646,0.0,0.0
2024-08-18 00:00:00+00:00,0.010447000153362751,0.010497000068426132,0.010432999581098557,0.010463999584317207,3916521,0.0,0.0
2024-08-19 00:00:00+00:00,0.010463999584317207,0.010487000457942486,0.010394000448286533,0.010483000427484512,4060848,0.0,0.0
2024-08-20 00:00:00+00:00,0.010483000427484512,0.010514999739825726,0.010373000055551529,0.010379999876022339,2264484,0.0,0.0
2024-08-21 00:00:00+00:00,0.010379999876022339,0.010386999696493149,0.010228999890387058,0.010289999656379223,686935,0.0,0.0
2024-08-22 00:00:00+00:00,0.010289999656379223,0.010320999659597874,0.010185999795794487,0.010224999859929085,669827,0.0,0.0
2024-08-23 00:00:00+00:00,0.010224999859929085,0.010401999577879906,0.010219999589025974,0.010381000116467476,846723,0.0,0.0
2024-08-24 00:00:00+00:00,0.010381000116467476,0.010466000065207481,0.010324999690055847,0.010351000353693962,780309,0.0,0.0
2024-08-25 00:00:00+00:00,0.010351000353693962,0.010459999553859234,0.010350000113248825,0.01042800024151802,671912,0.0,0.0
2024-08-26 00:00:00+00:00,0.01042800024151802,0.01044899970293045,0.01030499953776598,0.010308999568223953,586450,0.0,0.0
2024-08-27 00:00:00+00:00,0.010308999568223953,0.010440999642014503,0.009743999689817429,0.00979399960488081,1232401,0.0,0.0
2024-08-28 00:00:00+00:00,0.00979399960488081,0.009934999980032444,0.009746000170707703,0.009825999848544598,512698,0.0,0.0
2024-08-29 00:00:00+00:00,0.009825999848544598,0.009872999973595142,0.009743000380694866,0.009762000292539597,358284,0.0,0.0
2024-08-30 00:00:00+00:00,0.009762000292539597,0.009789999574422836,0.009491000324487686,0.009627999737858772,701531,0.0,0.0
2024-08-31 00:00:00+00:00,0.009627999737858772,0.009681999683380127,0.00955200009047985,0.00955899991095066,385294,0.0,0.0
2024-09-01 00:00:00+00:00,0.00955899991095066,0.009638000279664993,0.009518000297248363,0.009561999700963497,459025,0.0,0.0
2024-09-02 00:00:00+00:00,0.009561999700963497,0.009770999662578106,0.009542999789118767,0.009720999747514725,424264,0.0,0.0
2024-09-03 00:00:00+00:00,0.009720999747514725,0.009747999720275402,0.00965800043195486,0.00967200007289648,437067,0.0,0.0
2024-09-04 00:00:00+00:00,0.00967200007289648,0.009680000133812428,0.00947600044310093,0.009537000209093094,508368,0.0,0.0
2024-09-05 00:00:00+00:00,0.009537000209093094,0.00954699981957674,0.009006000123918056,0.00901699997484684,754107,0.0,0.0
2024-09-06 00:00:00+00:00,0.00901699997484684,0.009046000428497791,0.008138000033795834,0.008217000402510166,1023556,0.0,0.0
2024-09-07 00:00:00+00:00,0.008217000402510166,0.008299999870359898,0.008210999891161919,0.008217000402510166,329135,0.0,0.0
2024-09-08 00:00:00+00:00,0.008217000402510166,0.008321000263094902,0.008205999620258808,0.008283000439405441,363705,0.0,0.0
2024-09-09 00:00:00+00:00,0.008283000439405441,0.00829899962991476,0.008128000423312187,0.008144999854266644,565007,0.0,0.0
2024-09-10 00:00:00+00:00,0.008144999854266644,0.008294999599456787,0.008069000206887722,0.00827299989759922,651471,0.0,0.0
2024-09-11 00:00:00+00:00,0.00827299989759922,0.008325000293552876,0.008206999860703945,0.008251000195741653,467862,0.0,0.0
2024-09-12 00:00:00+00:00,0.008251000195741653,0.008313000202178955,0.008131000213325024,0.008205000311136246,454442,0.0,0.0
2024-09-13 00:00:00+00:00,0.008205000311136246,0.008851000107824802,0.008155999705195427,0.008716999553143978,893304,0.0,0.0
2024-09-14 00:00:00+00:00,0.008716999553143978,0.009494000114500523,0.008712000213563442,0.009076000191271305,1155256,0.0,0.0
2024-09-15 00:00:00+00:00,0.009076000191271305,0.009394999593496323,0.008965999819338322,0.008996999822556973,341790,0.0,0.0
2024-09-16 00:00:00+00:00,0.008996999822556973,0.009251000359654427,0.008875999599695206,0.009223000146448612,653007,0.0,0.0
2024-09-17 00:00:00+00:00,0.009223000146448612,0.009328000247478485,0.00916799996048212,0.009208000265061855,510824,0.0,0.0
2024-09-18 00:00:00+00:00,0.009208000265061855,0.009212000295519829,0.008954999968409538,0.009081999771296978,471171,0.0,0.0
2024-09-19 00:00:00+00:00,0.009081999771296978,0.009713999927043915,0.009081999771296978,0.009677999652922153,1027185,0.0,0.0
2024-09-20 00:00:00+00:00,0.009677999652922153,0.009859999641776085,0.009634999558329582,0.009836000390350819,390634,0.0,0.0
2024-09-21 00:00:00+00:00,0.009836000390350819,0.00989800039678812,0.009788000024855137,0.009797999635338783,307543,0.0,0.0
2024-09-22 00:00:00+00:00,0.009797999635338783,0.009828000329434872,0.009734000079333782,0.009755999781191349,243057,0.0,0.0
2024-09-23 00:00:00+00:00,0.009755999781191349,0.009980999864637852,0.009755999781191349,0.009926999919116497,600649,0.0,0.0
2024-09-24 00:00:00+00:00,0.009926999919116497,0.009971000254154205,0.009572000242769718,0.009603999555110931,496665,0.0,0.0
2024-09-25 00:00:00+00:00,0.009603999555110931,0.00976600032299757,0.009349999949336052,0.009364999830722809,634851,0.0,0.0
2024-09-26 00:00:00+00:00,0.009364999830722809,0.009441999718546867,0.009228999726474285,0.009298999793827534,689563,0.0,0.0
2024-09-27 00:00:00+00:00,0.009298999793827534,0.009317000396549702,0.009128999896347523,0.00923100020736456,762642,0.0,0.0
2024-09-28 00:00:00+00:00,0.00923100020736456,0.009239000268280506,0.009069999679923058,0.00911100022494793,287182,0.0,0.0
2024-09-29 00:00:00+00:00,0.00911100022494793,0.00911800004541874,0.008960999548435211,0.008985999971628189,311547,0.0,0.0
2024-09-30 00:00:00+00:00,0.008985999971628189,0.00900499988347292,0.008701999671757221,0.008717999793589115,472826,0.0,0.0
2024-10-01 00:00:00+00:00,0.008717999793589115,0.008798000402748585,0.008263999596238136,0.008289000019431114,518727,0.0,0.0
2024-10-02 00:00:00+00:00,0.008289000019431114,0.008321999572217464,0.008074999786913395,0.008101999759674072,299471,0.0,0.0
2024-10-03 00:00:00+00:00,0.008101999759674072,0.008379999548196793,0.007871000096201897,0.0083619998767972,842013,0.0,0.0
2024-10-04 00:00:00+00:00,0.0083619998767972,0.00851999968290329,0.008317000232636929,0.008444000035524368,481325,0.0,0.0
2024-10-05 00:00:00+00:00,0.008444000035524368,0.008489999920129776,0.00836899969726801,0.008384999819099903,343560,0.0,0.0
2024-10-06 00:00:00+00:00,0.008384999819099903,0.008502000011503696,0.008341999724507332,0.008434000425040722,422328,0.0,0.0
2024-10-07 00:00:00+00:00,0.008434000425040722,0.00851999968290329,0.008337000384926796,0.008368000388145447,436206,0.0,0.0
2024-10-08 00:00:00+00:00,0.008368000388145447,0.008395999670028687,0.008251000195741653,0.008268999867141247,401696,0.0,0.0
2024-10-09 00:00:00+00:00,0.008268999867141247,0.008334999904036522,0.008209999650716782,0.00822100043296814,402897,0.0,0.0
2024-10-10 00:00:00+00:00,0.00822100043296814,0.008237999863922596,0.007916999980807304,0.00795700028538704,549313,0.0,0.0
2024-10-11 00:00:00+00:00,0.00795700028538704,0.008179999887943268,0.007904999889433384,0.008175999857485294,386850,0.0,0.0
2024-10-12 00:00:00+00:00,0.008175999857485294,0.008293000049889088,0.00813900027424097,0.008258000016212463,195578,0.0,0.0
2024-10-13 00:00:00+00:00,0.008258000016212463,0.008310000412166119,0.008154000155627728,0.00825599953532219,195712,0.0,0.0
2024-10-14 00:00:00+00:00,0.00825599953532219,0.008446999825537205,0.008190999738872051,0.008353999815881252,453558,0.0,0.0
2024-10-15 00:00:00+00:00,0.008353999815881252,0.008369999937713146,0.007957999594509602,0.00801599957048893,513751,0.0,0.0
2024-10-16 00:00:00+00:00,0.00801599957048893,0.008093000389635563,0.007799999788403511,0.007925000041723251,636863,0.0,0.0
2024-10-17 00:00:00+00:00,0.007925000041723251,0.007965000346302986,0.007697000168263912,0.007784999907016754,239874,0.0,0.0
2024-10-18 00:00:00+00:00,0.007784999907016754,0.007977000437676907,0.007710000034421682,0.00787699967622757,374673,0.0,0.0
2024-10-19 00:00:00+00:00,0.00787699967622757,0.007903000339865685,0.0077229999005794525,0.00773600023239851,146485,0.0,0.0
2024-10-20 00:00:00+00:00,0.00773600023239851,0.007884999737143517,0.007716999854892492,0.007815999910235405,162074,0.0,0.0
2024-10-21 00:00:00+00:00,0.007815999910235405,0.007833000272512436,0.0076790000312030315,0.007714000064879656,166983,0.0,0.0
2024-10-22 00:00:00+00:00,0.007714000064879656,0.007747999858111143,0.007646000012755394,0.007683000061661005,109739,0.0,0.0
2024-10-23 00:00:00+00:00,0.007683000061661005,0.007683999836444855,0.007459000218659639,0.0075090001337230206,176474,0.0,0.0
2024-10-24 00:00:00+00:00,0.0075090001337230206,0.007575999945402145,0.007464999798685312,0.007538999896496534,137141,0.0,0.0
2024-10-25 00:00:00+00:00,0.007538999896496534,0.007594000082463026,0.007441999856382608,0.0074880002066493034,234627,0.0,0.0
2024-10-26 00:00:00+00:00,0.0074880002066493034,0.007530999835580587,0.007418000139296055,0.00748400017619133,119277,0.0,0.0
2024-10-27 00:00:00+00:00,0.00748400017619133,0.00750300008803606,0.007145999930799007,0.007306000217795372,559289,0.0,0.0
2024-10-28 00:00:00+00:00,0.007306000217795372,0.007368999999016523,0.007071999832987785,0.007368000224232674,632827,0.0,0.0
2024-10-29 00:00:00+00:00,0.007368000224232674,0.00750999990850687,0.0073020001873373985,0.007344000041484833,569757,0.0,0.0
2024-10-30 00:00:00+00:00,0.007344000041484833,0.007447000127285719,0.007288000080734491,0.00738399988040328,342351,0.0,0.0
2024-10-31 00:00:00+00:00,0.00738399988040328,0.007410000078380108,0.0071840002201497555,0.007232999894768,249403,0.0,0.0
2024-11-01 00:00:00+00:00,0.007232999894768,0.007546000182628632,0.007108999881893396,0.00749199977144599,596535,0.0,0.0
2024-11-02 00:00:00+00:00,0.00749199977144599,0.0075170001946389675,0.007356000132858753,0.00737199978902936,134755,0.0,0.0
2024-11-03 00:00:00+00:00,0.00737199978902936,0.007375999819487333,0.007096999790519476,0.007133999839425087,282612,0.0,0.0
2024-11-04 00:00:00+00:00,0.007133999839425087,0.007133999839425087,0.0067819999530911446,0.006819000001996756,506932,0.0,0.0
2024-11-05 00:00:00+00:00,0.006819000001996756,0.007048000115901232,0.006814000196754932,0.007009000051766634,340938,0.0,0.0
2024-11-06 00:00:00+00:00,0.007009000051766634,0.007412000093609095,0.007003000006079674,0.007400000002235174,1002732,0.0,0.0
2024-11-07 00:00:00+00:00,0.007400000002235174,0.007952000014483929,0.0073979999870061874,0.00792699959129095,693274,0.0,0.0
2024-11-08 00:00:00+00:00,0.00792699959129095,0.009254000149667263,0.007915999740362167,0.009208999574184418,2964839,0.0,0.0
2024-11-09 00:00:00+00:00,0.009208999574184418,0.009828999638557434,0.00915099959820509,0.009828000329434872,722140,0.0,0.0
2024-11-10 00:00:00+00:00,0.009828999638557434,0.010586000047624111,0.009816999547183514,0.010580999776721,1426422,0.0,0.0
2024-11-11 00:00:00+00:00,0.010580999776721,0.011876000091433525,0.010580999776721,0.011865999549627304,1022251,0.0,0.0
2024-11-12 00:00:00+00:00,0.011865999549627304,0.011900999583303928,0.011331000365316868,0.011459999717772007,803019,0.0,0.0
2024-11-13 00:00:00+00:00,0.011459999717772007,0.011517999693751335,0.010809999890625477,0.011291000060737133,888447,0.0,0.0
2024-11-14 00:00:00+00:00,0.011291000060737133,0.01155100017786026,0.011226999573409557,0.011540999636054039,690086,0.0,0.0
2024-11-15 00:00:00+00:00,0.011540999636054039,0.01208100002259016,0.011540000326931477,0.012016000226140022,620278,0.0,0.0
2024-11-16 00:00:00+00:00,0.012014999985694885,0.01252800039947033,0.011997000314295292,0.012455999851226807,473674,0.0,0.0
2024-11-17 00:00:00+00:00,0.012455999851226807,0.01283199992030859,0.012312999926507473,0.012656000442802906,450697,0.0,0.0
2024-11-18 00:00:00+00:00,0.012656000442802906,0.013434999622404575,0.012653999961912632,0.013407000340521336,701310,0.0,0.0
2024-11-19 00:00:00+00:00,0.013407000340521336,0.013429000042378902,0.012846999801695347,0.012938999570906162,584329,0.0,0.0
2024-11-20 00:00:00+00:00,0.012938999570906162,0.013031000271439552,0.012625999748706818,0.012912999838590622,1239157,0.0,0.0
2024-11-21 00:00:00+00:00,0.012912999838590622,0.013969000428915024,0.012818999588489532,0.013638000003993511,1143424,0.0,0.0
2024-11-22 00:00:00+00:00,0.013638000003993511,0.01372500043362379,0.013274000026285648,0.013640999794006348,689125,0.0,0.0
2024-11-23 00:00:00+00:00,0.013640999794006348,0.013910000212490559,0.013547999784350395,0.01373900007456541,496110,0.0,0.0
2024-11-24 00:00:00+00:00,0.01373900007456541,0.013844000175595284,0.013088000006973743,0.01334800012409687,858990,0.0,0.0
2024-11-25 00:00:00+00:00,0.01334800012409687,0.013396999798715115,0.012861999683082104,0.012920999899506569,626213,0.0,0.0
2024-11-26 00:00:00+00:00,0.012920999899506569,0.013057000003755093,0.012451999820768833,0.012466000393033028,440343,0.0,0.0
2024-11-27 00:00:00+00:00,0.012466000393033028,0.013357000425457954,0.012461000122129917,0.013357000425457954,668623,0.0,0.0
2024-11-28 00:00:00+00:00,0.013357000425457954,0.013358999975025654,0.012810000218451023,0.0128370001912117,498684,0.0,0.0
2024-11-29 00:00:00+00:00,0.0128370001912117,0.012996000237762928,0.012647000141441822,0.012788999825716019,529002,0.0,0.0
2024-11-30 00:00:00+00:00,0.012788999825716019,0.01295000035315752,0.01258699968457222,0.012664999812841415,468372,0.0,0.0
2024-12-01 00:00:00+00:00,0.012664999812841415,0.012839999981224537,0.012531000189483166,0.012682000175118446,426588,0.0,0.0
2024-12-02 00:00:00+00:00,0.012682000175118446,0.012993000447750092,0.012415999546647072,0.012442000210285187,775281,0.0,0.0
2024-12-03 00:00:00+00:00,0.012442000210285187,0.012678000144660473,0.012202000245451927,0.012640000320971012,1517365,0.0,0.0
2024-12-04 00:00:00+00:00,0.012640000320971012,0.013590999878942966,0.012571999803185463,0.013503000140190125,1635719,0.0,0.0
2024-12-05 00:00:00+00:00,0.013503000140190125,0.014046999625861645,0.013365999795496464,0.013706999830901623,2793612,0.0,0.0
2024-12-06 00:00:00+00:00,0.013686999678611755,0.013883000239729881,0.01357400044798851,0.01357400044798851,1991272,0.0,0.0
2024-12-07 00:00:00+00:00,0.01357400044798851,0.013646000064909458,0.013543999753892422,0.01357400044798851,2065906,0.0,0.0
2024-12-08 00:00:00+00:00,0.013593999668955803,0.013654000125825405,0.013497999869287014,0.013501999899744987,1868713,0.0,0.0
2024-12-09 00:00:00+00:00,0.01348899956792593,0.013775999657809734,0.0127379996702075,0.01285600010305643,1994497,0.0,0.0
2024-12-10 00:00:00+00:00,0.01285600010305643,0.012914000079035759,0.012148999609053135,0.012241999618709087,2220363,0.0,0.0
2024-12-11 00:00:00+00:00,0.012241999618709087,0.012381999753415585,0.012159000150859356,0.01233300007879734,1955186,0.0,0.0
2024-12-12 00:00:00+00:00,0.01233300007879734,0.012462000362575054,0.012183000333607197,0.012338999658823013,1977910,0.0,0.0
2024-12-13 00:00:00+00:00,0.012338999658823013,0.012411000207066536,0.012234999798238277,0.012260000221431255,1357250,0.0,0.0
2024-12-14 00:00:00+00:00,0.012260000221431255,0.0123089998960495,0.012020000256597996,0.012032000347971916,1801931,0.0,0.0
2024-12-15 00:00:00+00:00,0.012032000347971916,0.01205699983984232,0.011850000359117985,0.0119439996778965,2118715,0.0,0.0
2024-12-16 00:00:00+00:00,0.0119439996778965,0.012020000256597996,0.011725000105798244,0.01179100014269352,1985374,0.0,0.0
2024-12-17 00:00:00+00:00,0.01179100014269352,0.016123000532388687,0.011773999780416489,0.015832999721169472,4439616,0.0,0.0
2024-12-18 00:00:00+00:00,0.015831999480724335,0.01588200032711029,0.014520999975502491,0.014526000246405602,2802823,0.0,0.0
2024-12-19 00:00:00+00:00,0.014526000246405602,0.014646000228822231,0.013776999898254871,0.01413199957460165,2456486,0.0,0.0
2024-12-20 00:00:00+00:00,0.01413199957460165,0.014554999768733978,0.013624999672174454,0.014553000219166279,2533919,0.0,0.0
2024-12-21 00:00:00+00:00,0.014553000219166279,0.014612999744713306,0.014321999624371529,0.014413000084459782,2056456,0.0,0.0
2024-12-22 00:00:00+00:00,0.014413000084459782,0.014665000140666962,0.014368000440299511,0.014418000355362892,1847051,0.0,0.0
2024-12-23 00:00:00+00:00,0.014418000355362892,0.016530999913811684,0.014418000355362892,0.015917999669909477,3206851,0.0,0.0
2024-12-24 00:00:00+00:00,0.015917999669909477,0.016323000192642212,0.01585800014436245,0.01620499975979328,2570520,0.0,0.0
2024-12-25 00:00:00+00:00,0.01620499975979328,0.016506999731063843,0.01617800071835518,0.016416000202298164,1918262,0.0,0.0
2024-12-26 00:00:00+00:00,0.016416000202298164,0.016885999590158463,0.016179999336600304,0.01687699928879738,2248601,0.0,0.0
2024-12-27 00:00:00+00:00,0.01687699928879738,0.017441000789403915,0.01663699932396412,0.01666799932718277,2142679,0.0,0.0
2024-12-28 00:00:00+00:00,0.01666799932718277,0.01689700037240982,0.016499999910593033,0.016656000167131424,2165173,0.0,0.0
2024-12-29 00:00:00+00:00,0.016656000167131424,0.016851000487804413,0.016635000705718994,0.0166849996894598,1822607,0.0,0.0
2024-12-30 00:00:00+00:00,0.0166849996894598,0.016777999699115753,0.016313999891281128,0.016327999532222748,2222969,0.0,0.0
