TIMESTAMP,MAK_OPEN_PRICE_USD,MAK_HIGH_PRICE_USD,MAK_LOW_PRICE_USD,MAK_CLOSE_PRICE_USD,MAK_VOLUME_USD,MAK_DIVIDENDS_USD,MAK_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,0.008708000183105469,0.009034999646246433,0.00747800013050437,0.007557000033557415,785894,0.0,0.0
2025-04-08 00:00:00+00:00,0.007557000033557415,0.007747000083327293,0.00635599996894598,0.006417000200599432,659508,0.0,0.0
2025-04-09 00:00:00+00:00,0.006417000200599432,0.006455000024288893,0.005613999906927347,0.005690999794751406,634615,0.0,0.0
2025-04-10 00:00:00+00:00,0.005690999794751406,0.005880999844521284,0.005483000073581934,0.005530000198632479,680233,0.0,0.0
2025-04-11 00:00:00+00:00,0.005530000198632479,0.00558000011369586,0.005231000017374754,0.00535999983549118,651105,0.0,0.0
2025-04-12 00:00:00+00:00,0.00535999983549118,0.005386999808251858,0.005233000032603741,0.0052629997953772545,730568,0.0,0.0
2025-04-13 00:00:00+00:00,0.005262000020593405,0.0052709998562932014,0.005092000123113394,0.005113000050187111,764758,0.0,0.0
2025-04-14 00:00:00+00:00,0.005113000050187111,0.005119000095874071,0.005009999964386225,0.005016999784857035,254970,0.0,0.0
2025-04-15 00:00:00+00:00,0.005016999784857035,0.008046000264585018,0.004910000134259462,0.006039999891072512,138122,0.0,0.0
2025-04-16 00:00:00+00:00,0.006039999891072512,0.006060000043362379,0.004726999904960394,0.004782000090926886,189040,0.0,0.0
2025-04-17 00:00:00+00:00,0.004782000090926886,0.005229000002145767,0.004641000181436539,0.004865000024437904,188564,0.0,0.0
2025-04-18 00:00:00+00:00,0.004865000024437904,0.004900000058114529,0.004372000228613615,0.0045449999161064625,206727,0.0,0.0
2025-04-19 00:00:00+00:00,0.0045449999161064625,0.00458399998024106,0.004062000196427107,0.004290000069886446,244059,0.0,0.0
2025-04-20 00:00:00+00:00,0.004290000069886446,0.004354999866336584,0.004112999886274338,0.004114000126719475,215381,0.0,0.0
2025-04-21 00:00:00+00:00,0.004114000126719475,0.0041240002028644085,0.003800000064074993,0.004035999998450279,210710,0.0,0.0
2025-04-22 00:00:00+00:00,0.004011000040918589,0.004048999864608049,0.0036239998880773783,0.003674000035971403,354711,0.0,0.0
2025-04-23 00:00:00+00:00,0.003674000035971403,0.004525000229477882,0.003674000035971403,0.004505999851971865,452547,0.0,0.0
2025-04-24 00:00:00+00:00,0.004505999851971865,0.016871999949216843,0.004364000167697668,0.009984999895095825,3405492,0.0,0.0
2025-04-25 00:00:00+00:00,0.009984999895095825,0.012520000338554382,0.008156999945640564,0.008781000040471554,2647540,0.0,0.0
2025-04-26 00:00:00+00:00,0.008781000040471554,0.008821000345051289,0.008030000142753124,0.008104000240564346,370867,0.0,0.0
2025-04-27 00:00:00+00:00,0.008104000240564346,0.008132999762892723,0.006713999900966883,0.00671500014141202,321685,0.0,0.0
2025-04-28 00:00:00+00:00,0.00671500014141202,0.006785000208765268,0.006008999887853861,0.0060270000249147415,340391,0.0,0.0
2025-04-29 00:00:00+00:00,0.0060270000249147415,0.0060270000249147415,0.0051750000566244125,0.005369000136852264,282317,0.0,0.0
2025-04-30 00:00:00+00:00,0.005369000136852264,0.0054790000431239605,0.0051830001175403595,0.005185999907553196,186833,0.0,0.0
2025-05-01 00:00:00+00:00,0.005185999907553196,0.005764000117778778,0.005185000132769346,0.00533400010317564,226059,0.0,0.0
2025-05-02 00:00:00+00:00,0.00533400010317564,0.0053449999541044235,0.005024000070989132,0.005026999861001968,187204,0.0,0.0
2025-05-03 00:00:00+00:00,0.005026999861001968,0.005063999909907579,0.00494999997317791,0.005007000174373388,174898,0.0,0.0
2025-05-04 00:00:00+00:00,0.005007000174373388,0.0050119999796152115,0.0048699998296797276,0.004916000179946423,163676,0.0,0.0
2025-05-05 00:00:00+00:00,0.004916000179946423,0.005036000162363052,0.004803000018000603,0.004803000018000603,213092,0.0,0.0
2025-05-06 00:00:00+00:00,0.004803000018000603,0.0048409998416900635,0.004459999967366457,0.00447099981829524,237262,0.0,0.0
2025-05-07 00:00:00+00:00,0.00447099981829524,0.0045010000467300415,0.004149000160396099,0.004162999801337719,266595,0.0,0.0
2025-05-08 00:00:00+00:00,0.004162999801337719,0.004414999857544899,0.004153999965637922,0.004244999960064888,309649,0.0,0.0
2025-05-09 00:00:00+00:00,0.004244999960064888,0.004918000195175409,0.004244999960064888,0.004809999838471413,355112,0.0,0.0
2025-05-10 00:00:00+00:00,0.004809999838471413,0.005855000112205744,0.004792999941855669,0.005280999932438135,363057,0.0,0.0
2025-05-11 00:00:00+00:00,0.005280999932438135,0.005462999921292067,0.00496200006455183,0.004991000052541494,267491,0.0,0.0
2025-05-12 00:00:00+00:00,0.004991000052541494,0.00545400008559227,0.00495600001886487,0.005014999769628048,272884,0.0,0.0
2025-05-13 00:00:00+00:00,0.005014999769628048,0.005508000031113625,0.005009999964386225,0.005365999881178141,238181,0.0,0.0
2025-05-14 00:00:00+00:00,0.005365999881178141,0.005483999848365784,0.005257000215351582,0.005332000087946653,226231,0.0,0.0
2025-05-15 00:00:00+00:00,0.005332000087946653,0.005336000118404627,0.005109000019729137,0.0051449998281896114,212070,0.0,0.0
2025-05-16 00:00:00+00:00,0.0051449998281896114,0.005332999862730503,0.0051380000077188015,0.0053079999051988125,231566,0.0,0.0
2025-05-17 00:00:00+00:00,0.0053079999051988125,0.005355000030249357,0.005200000014156103,0.005206999834626913,204394,0.0,0.0
2025-05-18 00:00:00+00:00,0.005206999834626913,0.00535999983549118,0.005142999812960625,0.005226000212132931,266694,0.0,0.0
2025-05-19 00:00:00+00:00,0.005226000212132931,0.005235999822616577,0.00495699979364872,0.005092000123113394,593882,0.0,0.0
2025-05-20 00:00:00+00:00,0.005092000123113394,0.011673999950289726,0.005067000165581703,0.009286000393331051,4353950,0.0,0.0
2025-05-21 00:00:00+00:00,0.009286000393331051,0.01115300040692091,0.008182000368833542,0.008944000117480755,2613061,0.0,0.0
2025-05-22 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.0076939999125897884,0.007794000208377838,1012070,0.0,0.0
2025-05-23 00:00:00+00:00,0.007794000208377838,0.007840000092983246,0.006556000094860792,0.006657999940216541,1814208,0.0,0.0
2025-05-24 00:00:00+00:00,0.006657999940216541,0.007718000095337629,0.006657999940216541,0.007218000013381243,2015868,0.0,0.0
2025-05-25 00:00:00+00:00,0.007218000013381243,0.00749000022187829,0.007044999860227108,0.007209000177681446,1750449,0.0,0.0
2025-05-26 00:00:00+00:00,0.007209000177681446,0.007393000181764364,0.0070940000005066395,0.00710699986666441,2161743,0.0,0.0
2025-05-27 00:00:00+00:00,0.00710699986666441,0.008128000423312187,0.0066280001774430275,0.007100999820977449,1616726,0.0,0.0
2025-05-28 00:00:00+00:00,0.0071000000461936,0.007809000089764595,0.007094999775290489,0.007246000226587057,2008807,0.0,0.0
2025-05-29 00:00:00+00:00,0.007246000226587057,0.00773000018671155,0.007203999906778336,0.007348999846726656,1648489,0.0,0.0
2025-05-30 00:00:00+00:00,0.007348999846726656,0.007724999915808439,0.006994999945163727,0.006994999945163727,1665957,0.0,0.0
2025-05-31 00:00:00+00:00,0.006994999945163727,0.007840000092983246,0.006624000146985054,0.006694999989122152,1736692,0.0,0.0
2025-06-01 00:00:00+00:00,0.006695454008877277,0.006991265807300806,0.006306676659733057,0.006306676659733057,1613752,0.0,0.0
