TIMESTAMP,SOLANA29914_OPEN_PRICE_USD,SOLANA29914_HIGH_PRICE_USD,SOLANA29914_LOW_PRICE_USD,SOLANA29914_CLOSE_PRICE_USD,SOLANA29914_VOLUME_USD,SOLANA29914_DIVIDENDS_USD,SOLANA29914_STOCK_SPLITS_USD
2024-10-04 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,8.199999865610152e-05,8.600000001024455e-05,485,0.0,0.0
2024-10-05 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.299999899463728e-05,8.299999899463728e-05,2,0.0,0.0
2024-10-06 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,775,0.0,0.0
2024-10-07 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,6.70000008540228e-05,6.800000119255856e-05,5385,0.0,0.0
2024-10-08 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.800000119255856e-05,6.900000153109431e-05,2421,0.0,0.0
2024-10-09 00:00:00+00:00,6.800000119255856e-05,9.699999645818025e-05,6.800000119255856e-05,8.299999899463728e-05,10717,0.0,0.0
2024-10-10 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.999999797903001e-05,8.399999933317304e-05,585,0.0,0.0
2024-10-11 00:00:00+00:00,8.399999933317304e-05,9.7999996796716e-05,8.399999933317304e-05,9.600000339560211e-05,3051,0.0,0.0
2024-10-12 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.200000204145908e-05,9.300000237999484e-05,1363,0.0,0.0
2024-10-13 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.70000003487803e-05,8.70000003487803e-05,888,0.0,0.0
2024-10-14 00:00:00+00:00,8.70000003487803e-05,9.7999996796716e-05,8.70000003487803e-05,9.699999645818025e-05,5530,0.0,0.0
2024-10-15 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.000000136438757e-05,9.100000170292333e-05,684,0.0,0.0
2024-10-16 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,193,0.0,0.0
2024-10-17 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.800000068731606e-05,8.900000102585182e-05,252,0.0,0.0
2024-10-18 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.199999865610152e-05,8.499999967170879e-05,1046,0.0,0.0
2024-10-19 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.399999933317304e-05,8.499999967170879e-05,226,0.0,0.0
2024-10-20 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.199999865610152e-05,8.299999899463728e-05,506,0.0,0.0
2024-10-21 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,8.299999899463728e-05,8.800000068731606e-05,95,0.0,0.0
2024-10-22 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.399999933317304e-05,8.399999933317304e-05,814,0.0,0.0
2024-10-23 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.999999797903001e-05,8.299999899463728e-05,369,0.0,0.0
2024-10-24 00:00:00+00:00,8.299999899463728e-05,9.100000170292333e-05,8.299999899463728e-05,9.000000136438757e-05,5,0.0,0.0
2024-10-25 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.299999899463728e-05,8.399999933317304e-05,213,0.0,0.0
2024-10-26 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.699999696342275e-05,8.099999831756577e-05,250,0.0,0.0
2024-10-27 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.299999899463728e-05,87,0.0,0.0
2024-10-28 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.999999797903001e-05,8.499999967170879e-05,859,0.0,0.0
2024-10-29 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.499999967170879e-05,8.70000003487803e-05,432,0.0,0.0
2024-10-30 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.499999967170879e-05,8.499999967170879e-05,501,0.0,0.0
2024-10-31 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,8.099999831756577e-05,8.399999933317304e-05,4917,0.0,0.0
2024-11-01 00:00:00+00:00,8.399999933317304e-05,9.000000136438757e-05,8.099999831756577e-05,8.099999831756577e-05,2884,0.0,0.0
2024-11-02 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.79999973019585e-05,7.899999764049426e-05,775,0.0,0.0
2024-11-03 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.500000356230885e-05,7.79999973019585e-05,272,0.0,0.0
2024-11-04 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,247,0.0,0.0
2024-11-05 00:00:00+00:00,7.699999696342275e-05,8.900000102585182e-05,7.699999696342275e-05,8.199999865610152e-05,2884,0.0,0.0
2024-11-06 00:00:00+00:00,8.199999865610152e-05,0.00012399999832268804,8.199999865610152e-05,0.00012399999832268804,4625,0.0,0.0
2024-11-07 00:00:00+00:00,0.00013899999612476677,0.0002300000051036477,0.00013899999612476677,0.00018600000475998968,48057,0.0,0.0
2024-11-08 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00012799999967683107,0.00012799999967683107,11312,0.0,0.0
2024-11-09 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00010599999950500205,0.00010800000018207356,3397,0.0,0.0
2024-11-10 00:00:00+00:00,0.00010800000018207356,0.00012599999899975955,0.00010800000018207356,0.00012399999832268804,1586,0.0,0.0
2024-11-11 00:00:00+00:00,0.00012399999832268804,0.0001340000017080456,0.00012199999764561653,0.00013099999341648072,1081,0.0,0.0
2024-11-12 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00012399999832268804,0.00013299999409355223,3329,0.0,0.0
2024-11-13 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011999999696854502,0.0001230000052601099,2155,0.0,0.0
2024-11-14 00:00:00+00:00,0.0001230000052601099,0.00014400000509340316,0.0001230000052601099,0.00013299999409355223,4038,0.0,0.0
2024-11-15 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.0001250000059371814,0.00013099999341648072,1988,0.0,0.0
2024-11-16 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011500000255182385,0.00011700000322889537,1921,0.0,0.0
2024-11-17 00:00:00+00:00,0.00011700000322889537,0.00012799999967683107,0.00011300000187475234,0.0001250000059371814,1311,0.0,0.0
2024-11-18 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.0001250000059371814,0.00012700000661425292,655,0.0,0.0
2024-11-19 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012199999764561653,0.00012199999764561653,793,0.0,0.0
2024-11-20 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011800000356743112,0.00011999999696854502,429,0.0,0.0
2024-11-21 00:00:00+00:00,0.00011999999696854502,0.00013299999409355223,0.00011800000356743112,0.00013000000035390258,3798,0.0,0.0
2024-11-22 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.0001289999927394092,0.0001289999927394092,1666,0.0,0.0
2024-11-23 00:00:00+00:00,0.0001289999927394092,0.00013800000306218863,0.0001289999927394092,0.00013600000238511711,1251,0.0,0.0
2024-11-24 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00012700000661425292,0.0001320000010309741,1050,0.0,0.0
2024-11-25 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00012199999764561653,0.00012199999764561653,333,0.0,0.0
2024-11-26 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011700000322889537,0.00011999999696854502,305,0.0,0.0
2024-11-27 00:00:00+00:00,0.00011999999696854502,0.00017100000695791095,0.00011999999696854502,0.00016599999798927456,5763,0.0,0.0
2024-11-28 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00015300000086426735,0.0001539999939268455,1173,0.0,0.0
2024-11-29 00:00:00+00:00,0.0001539999939268455,0.00015999999595806003,0.0001539999939268455,0.00015900000289548188,101,0.0,0.0
2024-11-30 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015500000154133886,0.00015500000154133886,282,0.0,0.0
2024-12-01 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015199999324977398,0.00015300000086426735,190,0.0,0.0
2024-12-02 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014200000441633165,0.00014200000441633165,263,0.0,0.0
2024-12-03 00:00:00+00:00,0.00014200000441633165,0.00015100000018719584,0.00014099999680183828,0.00015100000018719584,454,0.0,0.0
2024-12-04 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.0001500000071246177,0.00015100000018719584,288,0.0,0.0
2024-12-05 00:00:00+00:00,0.00015100000018719584,0.00015700000221841037,0.0001429999974789098,0.0001429999974789098,1888,0.0,0.0
2024-12-06 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00013800000306218863,0.00013899999612476677,2464,0.0,0.0
2024-12-07 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013800000306218863,0.00014099999680183828,557,0.0,0.0
2024-12-08 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014000000373926014,0.00014000000373926014,775,0.0,0.0
2024-12-09 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00010599999950500205,0.00011000000085914508,1615,0.0,0.0
2024-12-10 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010399999882793054,0.0001049999991664663,1074,0.0,0.0
2024-12-11 00:00:00+00:00,0.0001049999991664663,0.00011500000255182385,0.0001049999991664663,0.00011100000119768083,466,0.0,0.0
2024-12-12 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00010800000018207356,0.00011300000187475234,2837,0.0,0.0
2024-12-13 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010699999984353781,0.00010900000052060932,506,0.0,0.0
2024-12-14 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010199999815085903,0.00010199999815085903,304,0.0,0.0
2024-12-15 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,0.00010199999815085903,0.00010699999984353781,749,0.0,0.0
2024-12-16 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.0001049999991664663,0.0001049999991664663,271,0.0,0.0
2024-12-17 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.00010299999848939478,0.00011000000085914508,656,0.0,0.0
2024-12-18 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010399999882793054,0.00010599999950500205,396,0.0,0.0
2024-12-19 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.300000237999484e-05,0.00010099999781232327,1259,0.0,0.0
2024-12-20 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.100000170292333e-05,0.00010199999815085903,1788,0.0,0.0
2024-12-21 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,9.899999713525176e-05,0.00010099999781232327,1488,0.0,0.0
2024-12-22 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,138,0.0,0.0
2024-12-23 00:00:00+00:00,0.00010099999781232327,0.00011899999663000926,0.00010099999781232327,0.00011899999663000926,1491,0.0,0.0
2024-12-24 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011899999663000926,0.0001230000052601099,1016,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.0001230000052601099,0.00012399999832268804,244,0.0,0.0
2024-12-26 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011700000322889537,0.00011700000322889537,135,0.0,0.0
2024-12-27 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011700000322889537,0.00011800000356743112,56,0.0,0.0
2024-12-28 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011600000289035961,0.00012099999730708078,79,0.0,0.0
2024-12-29 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011700000322889537,0.00011700000322889537,152,0.0,0.0
2024-12-30 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,9.699999645818025e-05,9.699999645818025e-05,2302,0.0,0.0
2024-12-31 00:00:00+00:00,9.699999645818025e-05,0.0001250000059371814,9.600000339560211e-05,0.0001230000052601099,3833,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.00011999999696854502,0.0001320000010309741,1700,0.0,0.0
2025-01-02 00:00:00+00:00,0.0001320000010309741,0.00014099999680183828,0.0001320000010309741,0.00013299999409355223,1725,0.0,0.0
2025-01-03 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00013000000035390258,0.0001340000017080456,746,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001340000017080456,0.00013499999477062374,33,0.0,0.0
2025-01-05 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001340000017080456,0.00013499999477062374,291,0.0,0.0
2025-01-06 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.00011899999663000926,0.00011999999696854502,3823,0.0,0.0
2025-01-07 00:00:00+00:00,0.00011999999696854502,0.00015100000018719584,0.00011999999696854502,0.00014200000441633165,3511,0.0,0.0
2025-01-08 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.0001289999927394092,0.00013099999341648072,593,0.0,0.0
2025-01-09 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.0001230000052601099,0.00012399999832268804,4963,0.0,0.0
2025-01-10 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,9.999999747378752e-05,0.00010399999882793054,9980,0.0,0.0
2025-01-11 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.500000305706635e-05,9.7999996796716e-05,8153,0.0,0.0
2025-01-12 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.600000339560211e-05,9.699999645818025e-05,9137,0.0,0.0
2025-01-13 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.000000136438757e-05,9.500000305706635e-05,7191,0.0,0.0
2025-01-14 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.40000027185306e-05,9.7999996796716e-05,7214,0.0,0.0
2025-01-15 00:00:00+00:00,9.7999996796716e-05,0.00010800000018207356,9.699999645818025e-05,0.00010699999984353781,8085,0.0,0.0
2025-01-16 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.00010199999815085903,0.00010699999984353781,4967,0.0,0.0
2025-01-17 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010399999882793054,0.0001049999991664663,1226,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001049999991664663,0.0001500000071246177,0.00010299999848939478,0.00014600000577047467,8856,0.0,0.0
2025-01-19 00:00:00+00:00,0.00014600000577047467,0.00018600000475998968,0.00013899999612476677,0.00015100000018719584,9361,0.0,0.0
2025-01-20 00:00:00+00:00,0.00015100000018719584,0.00017299999308306724,0.00014800000644754618,0.00015799999528098851,3312,0.0,0.0
2025-01-21 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00014899999951012433,0.0001610000035725534,715,0.0,0.0
2025-01-22 00:00:00+00:00,0.0001610000035725534,0.00018600000475998968,0.00015900000289548188,0.00018099999579135329,4605,0.0,0.0
2025-01-23 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00013899999612476677,0.00014000000373926014,5798,0.0,0.0
2025-01-24 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00013099999341648072,0.00013099999341648072,2709,0.0,0.0
2025-01-25 00:00:00+00:00,0.00013099999341648072,0.00015300000086426735,0.00012599999899975955,0.00015100000018719584,4334,0.0,0.0
2025-01-26 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014600000577047467,0.00015100000018719584,3450,0.0,0.0
2025-01-27 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00013699999544769526,0.00014200000441633165,1266,0.0,0.0
2025-01-28 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00012700000661425292,0.00012799999967683107,2285,0.0,0.0
2025-01-29 00:00:00+00:00,0.00012799999967683107,0.00013899999612476677,0.00012799999967683107,0.00013800000306218863,1842,0.0,0.0
2025-01-30 00:00:00+00:00,0.00013800000306218863,0.00014699999883305281,0.00013800000306218863,0.00014400000509340316,1600,0.0,0.0
2025-01-31 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013099999341648072,0.00013299999409355223,1829,0.0,0.0
2025-02-01 00:00:00+00:00,0.00013299999409355223,0.00014400000509340316,0.00013299999409355223,0.00013299999409355223,3403,0.0,0.0
2025-02-02 00:00:00+00:00,0.00013299999409355223,0.00014000000373926014,0.0001250000059371814,0.0001250000059371814,1772,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011600000289035961,0.00012599999899975955,1319,0.0,0.0
2025-02-04 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00011899999663000926,0.00011899999663000926,1992,0.0,0.0
2025-02-05 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00010900000052060932,0.00011500000255182385,3212,0.0,0.0
2025-02-06 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00010599999950500205,0.00011800000356743112,2368,0.0,0.0
2025-02-07 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011600000289035961,0.00011899999663000926,1890,0.0,0.0
2025-02-08 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,9.100000170292333e-05,9.100000170292333e-05,4952,0.0,0.0
2025-02-09 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,9.000000136438757e-05,9.600000339560211e-05,1547,0.0,0.0
2025-02-10 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.600000339560211e-05,9.7999996796716e-05,705,0.0,0.0
2025-02-11 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.500000305706635e-05,9.699999645818025e-05,1164,0.0,0.0
2025-02-12 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,242,0.0,0.0
2025-02-13 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.200000204145908e-05,9.600000339560211e-05,1175,0.0,0.0
2025-02-14 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.600000339560211e-05,0.00010099999781232327,344,0.0,0.0
2025-02-15 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.699999645818025e-05,142,0.0,0.0
2025-02-16 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.100000170292333e-05,9.100000170292333e-05,433,0.0,0.0
2025-02-17 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.600000001024455e-05,8.70000003487803e-05,540,0.0,0.0
2025-02-18 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.699999696342275e-05,7.899999764049426e-05,542,0.0,0.0
2025-02-19 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,485,0.0,0.0
2025-02-20 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.79999973019585e-05,8.199999865610152e-05,390,0.0,0.0
2025-02-21 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.000000186963007e-05,7.000000186963007e-05,1605,0.0,0.0
2025-02-22 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,25,0.0,0.0
2025-02-23 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-02-24 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,6.299999949987978e-05,7.599999662488699e-05,2008,0.0,0.0
2025-02-25 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,5.6000000768108293e-05,5.6000000768108293e-05,1945,0.0,0.0
2025-02-26 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.400000009103678e-05,5.6000000768108293e-05,7,0.0,0.0
2025-02-27 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,12,0.0,0.0
2025-02-28 00:00:00+00:00,5.700000110664405e-05,7.200000254670158e-05,5.199999941396527e-05,7.200000254670158e-05,1858,0.0,0.0
2025-03-01 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,6.900000153109431e-05,14,0.0,0.0
2025-03-02 00:00:00+00:00,6.900000153109431e-05,7.999999797903001e-05,6.800000119255856e-05,7.999999797903001e-05,252,0.0,0.0
2025-03-03 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.500000017695129e-05,6.500000017695129e-05,363,0.0,0.0
2025-03-04 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.500000017695129e-05,6.600000051548705e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.0999998822808266e-05,6.199999916134402e-05,648,0.0,0.0
2025-03-06 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.900000178371556e-05,6.0999998822808266e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,5.0999999075429514e-05,6.0999998822808266e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.0999999075429514e-05,1068,0.0,0.0
2025-03-12 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.70000013592653e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,4.099999932805076e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,2.099999983329326e-05,2.4000000848900527e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,2.5999999706982635e-05,3.7000001611886546e-05,2.5999999706982635e-05,2.700000004551839e-05,3504,0.0,0.0
2025-03-25 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.499999936844688e-05,2.700000004551839e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,2.5999999706982635e-05,3.199999991920777e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,2.300000051036477e-05,2.9999999242136255e-05,2.300000051036477e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.099999983329326e-05,2.099999983329326e-05,174,0.0,0.0
2025-04-07 00:00:00+00:00,2.099999983329326e-05,2.5999999706982635e-05,2.099999983329326e-05,2.5999999706982635e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.300000051036477e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,288,0.0,0.0
2025-04-16 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
