TIMESTAMP,JASON_OPEN_PRICE_USD,JASON_HIGH_PRICE_USD,JASON_LOW_PRICE_USD,JASON_CLOSE_PRICE_USD,JASON_VOLUME_USD,JASON_DIVIDENDS_USD,JASON_STOCK_SPLITS_USD
2025-01-24 00:00:00+00:00,0.0003129999968223274,0.00033599999733269215,0.00030700000934302807,0.0003129999968223274,101347,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003020000003743917,0.0003129999968223274,63322,0.0,0.0
2025-01-26 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.00027799999224953353,0.0002789999998640269,61134,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002530000056140125,0.0002589999930933118,68482,0.0,0.0
2025-01-28 00:00:00+00:00,0.0002589999930933118,0.0002680000034160912,0.00023600000713486224,0.00023600000713486224,63749,0.0,0.0
2025-01-29 00:00:00+00:00,0.00023600000713486224,0.00024199999461416155,0.00022400000307243317,0.00023200000578071922,70430,0.0,0.0
2025-01-30 00:00:00+00:00,0.00023200000578071922,0.00024300000222865492,0.00023099999816622585,0.00023400000645779073,65556,0.0,0.0
2025-01-31 00:00:00+00:00,0.00023400000645779073,0.00023499999952036887,0.0002099999983329326,0.0002119999990100041,64946,0.0,0.0
2025-02-01 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00019200000679120421,0.00019299999985378236,65207,0.0,0.0
2025-02-02 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00016599999798927456,0.00016700000560376793,66050,0.0,0.0
2025-02-03 00:00:00+00:00,0.00016700000560376793,0.00021300000662449747,0.00015799999528098851,0.0002119999990100041,92993,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.00019700000120792538,0.00019700000120792538,62713,0.0,0.0
2025-02-05 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.0001849999971454963,0.00018600000475998968,59480,0.0,0.0
2025-02-06 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.00018099999579135329,0.0001829999964684248,65135,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001829999964684248,0.00019200000679120421,0.00017899999511428177,0.00018099999579135329,86405,0.0,0.0
2025-02-08 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017800000205170363,0.00017899999511428177,61954,0.0,0.0
2025-02-09 00:00:00+00:00,0.00017899999511428177,0.00018699999782256782,0.0001740000006975606,0.0001740000006975606,61447,0.0,0.0
2025-02-10 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.0001720000000204891,0.00017299999308306724,63671,0.0,0.0
2025-02-11 00:00:00+00:00,0.00017299999308306724,0.00020500000391621143,0.00017100000695791095,0.00017800000205170363,98427,0.0,0.0
2025-02-12 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00016900000628083944,0.00017100000695791095,62847,0.0,0.0
2025-02-13 00:00:00+00:00,0.00017100000695791095,0.00017899999511428177,0.00017100000695791095,0.00017800000205170363,67322,0.0,0.0
2025-02-14 00:00:00+00:00,0.00017800000205170363,0.0001849999971454963,0.00017699999443721026,0.00018200000340584666,67388,0.0,0.0
2025-02-15 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017699999443721026,0.00017699999443721026,60113,0.0,0.0
2025-02-16 00:00:00+00:00,0.00017699999443721026,0.0001849999971454963,0.0001740000006975606,0.0001740000006975606,77034,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.0001630000042496249,0.0001630000042496249,61283,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001630000042496249,0.00016700000560376793,0.00014899999951012433,0.00015500000154133886,70634,0.0,0.0
2025-02-19 00:00:00+00:00,0.00015500000154133886,0.00016399999731220305,0.00015500000154133886,0.00015900000289548188,75573,0.0,0.0
2025-02-20 00:00:00+00:00,0.00015900000289548188,0.00017699999443721026,0.00015799999528098851,0.00017499999376013875,89203,0.0,0.0
2025-02-21 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00016799999866634607,0.00016799999866634607,67318,0.0,0.0
2025-02-22 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016700000560376793,0.00016799999866634607,62448,0.0,0.0
2025-02-23 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,61591,0.0,0.0
2025-02-24 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60875,0.0,0.0
2025-02-25 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,62330,0.0,0.0
2025-02-26 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,62729,0.0,0.0
2025-02-27 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,61936,0.0,0.0
2025-02-28 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,61385,0.0,0.0
2025-03-01 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60755,0.0,0.0
2025-03-02 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,61600,0.0,0.0
2025-03-03 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60789,0.0,0.0
2025-03-04 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60996,0.0,0.0
2025-03-05 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60322,0.0,0.0
2025-03-06 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,61015,0.0,0.0
2025-03-07 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60302,0.0,0.0
2025-03-08 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60798,0.0,0.0
2025-03-09 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60299,0.0,0.0
2025-03-10 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60291,0.0,0.0
2025-03-11 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60922,0.0,0.0
2025-03-12 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60313,0.0,0.0
2025-03-13 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00011899999663000926,0.00011899999663000926,60300,0.0,0.0
2025-03-14 00:00:00+00:00,0.00011899999663000926,0.00016799999866634607,0.00011700000322889537,0.00016799999866634607,60333,0.0,0.0
2025-03-15 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60325,0.0,0.0
2025-03-16 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,62300,0.0,0.0
2025-03-17 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,62063,0.0,0.0
2025-03-18 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,62609,0.0,0.0
2025-03-19 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,61406,0.0,0.0
2025-03-20 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60294,0.0,0.0
2025-03-21 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,61595,0.0,0.0
2025-03-22 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60318,0.0,0.0
2025-03-23 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60331,0.0,0.0
2025-03-24 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,61166,0.0,0.0
2025-03-25 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60337,0.0,0.0
2025-03-26 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,61470,0.0,0.0
2025-03-27 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60310,0.0,0.0
2025-03-28 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60294,0.0,0.0
2025-03-29 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60304,0.0,0.0
2025-03-30 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,62142,0.0,0.0
2025-03-31 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60312,0.0,0.0
2025-04-01 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60326,0.0,0.0
2025-04-02 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,62868,0.0,0.0
2025-04-03 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60299,0.0,0.0
2025-04-04 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60304,0.0,0.0
2025-04-05 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60301,0.0,0.0
2025-04-06 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60281,0.0,0.0
2025-04-07 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,60310,0.0,0.0
2025-04-08 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,61054,0.0,0.0
2025-04-09 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,61481,0.0,0.0
2025-04-10 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.200000254670158e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.200000254670158e-05,7.699999696342275e-05,514,0.0,0.0
2025-04-13 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.599999662488699e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.599999662488699e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.400000322377309e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,13,0.0,0.0
2025-04-18 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.79999973019585e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,172,0.0,0.0
2025-04-21 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,8.099999831756577e-05,8.099999831756577e-05,638,0.0,0.0
2025-04-22 00:00:00+00:00,8.099999831756577e-05,9.600000339560211e-05,8.099999831756577e-05,9.600000339560211e-05,2857,0.0,0.0
2025-04-23 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.500000305706635e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,9.899999713525176e-05,0.00010699999984353781,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00010699999984353781,0.00011999999696854502,0.00010399999882793054,0.00011999999696854502,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00011999999696854502,0.00014400000509340316,0.00011500000255182385,0.00012099999730708078,11263,0.0,0.0
2025-04-27 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011300000187475234,0.00011500000255182385,2527,0.0,0.0
2025-04-28 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.0001140000022132881,0.00011500000255182385,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.0001140000022132881,0.0001140000022132881,121,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,9.899999713525176e-05,0.00010399999882793054,2650,0.0,0.0
2025-05-01 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010399999882793054,0.00010800000018207356,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010800000018207356,0.00011100000119768083,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010599999950500205,0.00010599999950500205,655,0.0,0.0
2025-05-04 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010399999882793054,0.00010399999882793054,287,0.0,0.0
2025-05-05 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010399999882793054,0.00010699999984353781,428,0.0,0.0
2025-05-06 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010199999815085903,0.0001049999991664663,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010099999781232327,0.00010299999848939478,3828,0.0,0.0
2025-05-08 00:00:00+00:00,0.00010299999848939478,0.00012099999730708078,0.00010299999848939478,0.00011800000356743112,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00011800000356743112,0.00013099999341648072,0.00011800000356743112,0.00013000000035390258,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.0001230000052601099,0.0001250000059371814,671,0.0,0.0
2025-05-11 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011899999663000926,0.00011899999663000926,863,0.0,0.0
2025-05-13 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011500000255182385,0.0001230000052601099,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.0001140000022132881,0.00011500000255182385,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011500000255182385,0.00011500000255182385,421,0.0,0.0
2025-05-17 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00010599999950500205,0.00010599999950500205,4906,0.0,0.0
2025-05-18 00:00:00+00:00,0.00010599999950500205,0.00011999999696854502,0.00010599999950500205,0.00011700000322889537,2857,0.0,0.0
2025-05-19 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011600000289035961,0.00011700000322889537,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011500000255182385,0.00011700000322889537,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011500000255182385,0.00011700000322889537,1949,0.0,0.0
2025-05-22 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00011700000322889537,0.00011899999663000926,3507,0.0,0.0
2025-05-23 00:00:00+00:00,0.00011899999663000926,0.00012599999899975955,0.00010099999781232327,0.00010099999781232327,3969,0.0,0.0
2025-05-24 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,0.00010099999781232327,0.00010099999781232327,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.7999996796716e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.7999996796716e-05,0.00010299999848939478,535,0.0,0.0
2025-05-27 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.600000001024455e-05,8.800000068731606e-05,1017,0.0,0.0
2025-06-01 00:00:00+00:00,8.767001418164e-05,8.884215640136972e-05,8.759189950069413e-05,8.884215640136972e-05,259,0.0,0.0
