TIMESTAMP,MND28834_OPEN_PRICE_USD,MND28834_HIGH_PRICE_USD,MND28834_LOW_PRICE_USD,MND28834_CLOSE_PRICE_USD,MND28834_VOLUME_USD,MND28834_DIVIDENDS_USD,MND28834_STOCK_SPLITS_USD
2024-07-26 00:00:00+00:00,0.03641799837350845,0.038394998759031296,0.03641799837350845,0.03809700161218643,12454,0.0,0.0
2024-07-27 00:00:00+00:00,0.03809700161218643,0.038127001374959946,0.03718100115656853,0.03726999834179878,7192,0.0,0.0
2024-07-28 00:00:00+00:00,0.03726999834179878,0.03726999834179878,0.03619400039315224,0.03683299943804741,2537,0.0,0.0
2024-07-29 00:00:00+00:00,0.03683299943804741,0.03820300102233887,0.03683299943804741,0.037629999220371246,1183,0.0,0.0
2024-07-30 00:00:00+00:00,0.037629999220371246,0.037629999220371246,0.02757200039923191,0.029659999534487724,141012,0.0,0.0
2024-07-31 00:00:00+00:00,0.029659999534487724,0.029659999534487724,0.027317000553011894,0.027546999976038933,25784,0.0,0.0
2024-08-01 00:00:00+00:00,0.027546999976038933,0.027546999976038933,0.02556999959051609,0.025578999891877174,14999,0.0,0.0
2024-08-02 00:00:00+00:00,0.025578999891877174,0.025724999606609344,0.02400900050997734,0.024140000343322754,7458,0.0,0.0
2024-08-03 00:00:00+00:00,0.024140000343322754,0.02416899986565113,0.020604999735951424,0.020604999735951424,21367,0.0,0.0
2024-08-04 00:00:00+00:00,0.020604999735951424,0.02082899957895279,0.018417000770568848,0.018845999613404274,14358,0.0,0.0
2024-08-05 00:00:00+00:00,0.018845999613404274,0.018845999613404274,0.014235000126063824,0.01501299999654293,18989,0.0,0.0
2024-08-06 00:00:00+00:00,0.01501299999654293,0.017196999862790108,0.01501299999654293,0.016452999785542488,27959,0.0,0.0
2024-08-07 00:00:00+00:00,0.016452999785542488,0.0167239997535944,0.015374000184237957,0.015376999974250793,9079,0.0,0.0
2024-08-08 00:00:00+00:00,0.015376999974250793,0.018254999071359634,0.015375999733805656,0.018254999071359634,8260,0.0,0.0
2024-08-09 00:00:00+00:00,0.018254999071359634,0.018626000732183456,0.017930999398231506,0.01796399988234043,5785,0.0,0.0
2024-08-10 00:00:00+00:00,0.01796399988234043,0.018324999138712883,0.01796399988234043,0.018314000219106674,1644,0.0,0.0
2024-08-11 00:00:00+00:00,0.018314000219106674,0.021692000329494476,0.018177999183535576,0.02140899933874607,26710,0.0,0.0
2024-08-12 00:00:00+00:00,0.02140899933874607,0.022557999938726425,0.021206999197602272,0.022557999938726425,1844,0.0,0.0
2024-08-13 00:00:00+00:00,0.022557999938726425,0.022739000618457794,0.02212500013411045,0.022717000916600227,1228,0.0,0.0
2024-08-14 00:00:00+00:00,0.022717000916600227,0.023242000490427017,0.022600999101996422,0.022763999179005623,1580,0.0,0.0
2024-08-15 00:00:00+00:00,0.022763999179005623,0.022763999179005623,0.018265999853610992,0.01838799938559532,19478,0.0,0.0
2024-08-16 00:00:00+00:00,0.01838799938559532,0.018482999876141548,0.017704999074339867,0.017943000420928,8873,0.0,0.0
2024-08-17 00:00:00+00:00,0.017943000420928,0.01862500049173832,0.01781800016760826,0.01862500049173832,4959,0.0,0.0
2024-08-18 00:00:00+00:00,0.01862500049173832,0.019276000559329987,0.01862500049173832,0.019276000559329987,4257,0.0,0.0
2024-08-19 00:00:00+00:00,0.019276000559329987,0.019286999478936195,0.018921999260783195,0.018931999802589417,2271,0.0,0.0
2024-08-20 00:00:00+00:00,0.019199000671505928,0.019744999706745148,0.019199000671505928,0.019359000027179718,4837,0.0,0.0
2024-08-21 00:00:00+00:00,0.019359000027179718,0.019756000488996506,0.019148999825119972,0.019756000488996506,2422,0.0,0.0
2024-08-22 00:00:00+00:00,0.019756000488996506,0.020022999495267868,0.019711000844836235,0.019872000440955162,2037,0.0,0.0
2024-08-23 00:00:00+00:00,0.019872000440955162,0.021043000742793083,0.019872000440955162,0.021043000742793083,4358,0.0,0.0
2024-08-24 00:00:00+00:00,0.021043000742793083,0.02166000008583069,0.020862000063061714,0.021431000903248787,3043,0.0,0.0
2024-08-25 00:00:00+00:00,0.021431000903248787,0.021828999742865562,0.021409999579191208,0.021828999742865562,1648,0.0,0.0
2024-08-26 00:00:00+00:00,0.021828999742865562,0.022626999765634537,0.021828999742865562,0.02253899909555912,8277,0.0,0.0
2024-08-27 00:00:00+00:00,0.02253899909555912,0.02258099988102913,0.020757999271154404,0.02075899951159954,2458,0.0,0.0
2024-08-28 00:00:00+00:00,0.02075899951159954,0.020764999091625214,0.020136000588536263,0.020136000588536263,4835,0.0,0.0
2024-08-29 00:00:00+00:00,0.020136000588536263,0.020831000059843063,0.020136000588536263,0.020176999270915985,3780,0.0,0.0
2024-08-30 00:00:00+00:00,0.020176999270915985,0.020762000232934952,0.020176999270915985,0.02029399946331978,8559,0.0,0.0
2024-08-31 00:00:00+00:00,0.02029399946331978,0.020385999232530594,0.020197000354528427,0.02020600065588951,817,0.0,0.0
2024-09-01 00:00:00+00:00,0.02020600065588951,0.02020600065588951,0.019655000418424606,0.019655000418424606,3714,0.0,0.0
2024-09-02 00:00:00+00:00,0.019655000418424606,0.020136000588536263,0.01889600045979023,0.01985199935734272,4566,0.0,0.0
2024-09-03 00:00:00+00:00,0.01985199935734272,0.01985199935734272,0.019540999084711075,0.019673999398946762,2872,0.0,0.0
2024-09-04 00:00:00+00:00,0.019673999398946762,0.019673999398946762,0.018758000805974007,0.019408000633120537,2613,0.0,0.0
2024-09-05 00:00:00+00:00,0.019408000633120537,0.019408000633120537,0.01830499991774559,0.018464000895619392,5345,0.0,0.0
2024-09-06 00:00:00+00:00,0.018464000895619392,0.018699999898672104,0.01697699911892414,0.01697699911892414,2615,0.0,0.0
2024-09-07 00:00:00+00:00,0.01697699911892414,0.017774999141693115,0.01697699911892414,0.01766500063240528,2048,0.0,0.0
2024-09-08 00:00:00+00:00,0.01766500063240528,0.017973000183701515,0.0175199992954731,0.0175199992954731,1232,0.0,0.0
2024-09-09 00:00:00+00:00,0.0175199992954731,0.018800999969244003,0.0175199992954731,0.018800999969244003,1980,0.0,0.0
2024-09-10 00:00:00+00:00,0.018800999969244003,0.018921000882983208,0.018617000430822372,0.018915999680757523,638,0.0,0.0
2024-09-11 00:00:00+00:00,0.018915999680757523,0.018938999623060226,0.018472999334335327,0.018472999334335327,246,0.0,0.0
2024-09-12 00:00:00+00:00,0.018472999334335327,0.019291000440716743,0.018472999334335327,0.019155999645590782,3575,0.0,0.0
2024-09-13 00:00:00+00:00,0.019155999645590782,0.043505001813173294,0.019155999645590782,0.03662300109863281,199347,0.0,0.0
2024-09-14 00:00:00+00:00,0.03662300109863281,0.03962999954819679,0.03396400064229965,0.03779200091958046,79964,0.0,0.0
2024-09-15 00:00:00+00:00,0.03779200091958046,0.03780699893832207,0.03418000042438507,0.03418000042438507,15543,0.0,0.0
2024-09-16 00:00:00+00:00,0.03418000042438507,0.045503001660108566,0.0324149988591671,0.04237699881196022,69874,0.0,0.0
2024-09-17 00:00:00+00:00,0.04237699881196022,0.04237699881196022,0.03618599846959114,0.036667998880147934,55895,0.0,0.0
2024-09-18 00:00:00+00:00,0.036667998880147934,0.036667998880147934,0.032409001141786575,0.03260599821805954,18816,0.0,0.0
2024-09-19 00:00:00+00:00,0.03260599821805954,0.03260599821805954,0.02483000047504902,0.024839000776410103,59766,0.0,0.0
2024-09-20 00:00:00+00:00,0.024839000776410103,0.025962000712752342,0.019836999475955963,0.02073800005018711,44199,0.0,0.0
2024-09-21 00:00:00+00:00,0.02073800005018711,0.023266000673174858,0.02073800005018711,0.023266000673174858,13451,0.0,0.0
2024-09-22 00:00:00+00:00,0.023266000673174858,0.04937800019979477,0.023266000673174858,0.039236001670360565,267289,0.0,0.0
2024-09-23 00:00:00+00:00,0.039236001670360565,0.08941300213336945,0.03918299823999405,0.0679830014705658,823799,0.0,0.0
2024-09-24 00:00:00+00:00,0.0679830014705658,0.07379599660634995,0.04879999905824661,0.05621299892663956,388733,0.0,0.0
2024-09-25 00:00:00+00:00,0.05621299892663956,0.05621299892663956,0.037349000573158264,0.03982099890708923,156063,0.0,0.0
2024-09-26 00:00:00+00:00,0.03982099890708923,0.052910998463630676,0.03842400014400482,0.05116700008511543,125090,0.0,0.0
2024-09-27 00:00:00+00:00,0.05116700008511543,0.05501300096511841,0.03955899924039841,0.0404760017991066,112653,0.0,0.0
2024-09-28 00:00:00+00:00,0.0404760017991066,0.0469140000641346,0.04047299921512604,0.0469140000641346,30546,0.0,0.0
2024-09-29 00:00:00+00:00,0.0469140000641346,0.0469140000641346,0.04018799960613251,0.04461599886417389,61363,0.0,0.0
2024-09-30 00:00:00+00:00,0.04461599886417389,0.04639799892902374,0.03959399834275246,0.03959399834275246,89334,0.0,0.0
2024-10-01 00:00:00+00:00,0.03959399834275246,0.04395600035786629,0.036945000290870667,0.037400998175144196,74944,0.0,0.0
2024-10-02 00:00:00+00:00,0.037400998175144196,0.03816600143909454,0.03224100172519684,0.03246400132775307,75893,0.0,0.0
2024-10-03 00:00:00+00:00,0.03246400132775307,0.0340300016105175,0.027329999953508377,0.03178900107741356,56525,0.0,0.0
2024-10-04 00:00:00+00:00,0.032597001641988754,0.044123999774456024,0.030445000156760216,0.03387400135397911,128956,0.0,0.0
2024-10-05 00:00:00+00:00,0.03387400135397911,0.03387400135397911,0.02943900041282177,0.02943900041282177,27939,0.0,0.0
2024-10-06 00:00:00+00:00,0.02943900041282177,0.02943900041282177,0.02203099988400936,0.02398799918591976,88389,0.0,0.0
2024-10-07 00:00:00+00:00,0.02398799918591976,0.026955999433994293,0.022151999175548553,0.02270900085568428,103515,0.0,0.0
2024-10-08 00:00:00+00:00,0.02270900085568428,0.02304299920797348,0.020124999806284904,0.02304299920797348,36463,0.0,0.0
2024-10-09 00:00:00+00:00,0.023370999842882156,0.026078000664711,0.022174999117851257,0.026078000664711,47024,0.0,0.0
2024-10-10 00:00:00+00:00,0.02806299924850464,0.028116000816226006,0.025759000331163406,0.025808999314904213,14900,0.0,0.0
2024-10-11 00:00:00+00:00,0.025808999314904213,0.02871200069785118,0.025808999314904213,0.028495000675320625,38778,0.0,0.0
2024-10-12 00:00:00+00:00,0.028495000675320625,0.028495000675320625,0.026232000440359116,0.026287000626325607,18677,0.0,0.0
2024-10-13 00:00:00+00:00,0.026287000626325607,0.027532000094652176,0.026040000841021538,0.02748499996960163,10035,0.0,0.0
2024-10-14 00:00:00+00:00,0.02748499996960163,0.031199999153614044,0.026883000507950783,0.031199999153614044,22814,0.0,0.0
2024-10-15 00:00:00+00:00,0.031199999153614044,0.031199999153614044,0.02837499976158142,0.02837499976158142,10061,0.0,0.0
2024-10-16 00:00:00+00:00,0.02837499976158142,0.02869500033557415,0.027633000165224075,0.027698000892996788,7458,0.0,0.0
2024-10-17 00:00:00+00:00,0.027698000892996788,0.027698000892996788,0.027101999148726463,0.027101999148726463,1799,0.0,0.0
2024-10-18 00:00:00+00:00,0.027101999148726463,0.027326999232172966,0.026301000267267227,0.026301000267267227,9052,0.0,0.0
2024-10-19 00:00:00+00:00,0.026301000267267227,0.026301000267267227,0.02499300055205822,0.02521499991416931,5924,0.0,0.0
2024-10-20 00:00:00+00:00,0.02521499991416931,0.025286000221967697,0.024678999558091164,0.025282999500632286,7025,0.0,0.0
2024-10-21 00:00:00+00:00,0.025282999500632286,0.027855999767780304,0.024793999269604683,0.024793999269604683,28655,0.0,0.0
2024-10-22 00:00:00+00:00,0.024793999269604683,0.024793999269604683,0.02370399981737137,0.02370399981737137,4743,0.0,0.0
2024-10-23 00:00:00+00:00,0.02370399981737137,0.02370399981737137,0.022261999547481537,0.022261999547481537,5579,0.0,0.0
2024-10-24 00:00:00+00:00,0.021681999787688255,0.021681999787688255,0.020795000717043877,0.02104800008237362,9840,0.0,0.0
2024-10-25 00:00:00+00:00,0.02104800008237362,0.021177999675273895,0.019221000373363495,0.019569000229239464,5648,0.0,0.0
2024-10-26 00:00:00+00:00,0.019569000229239464,0.020524000748991966,0.019569000229239464,0.020524000748991966,4648,0.0,0.0
2024-10-27 00:00:00+00:00,0.020524000748991966,0.022842999547719955,0.019974999129772186,0.022691000252962112,18113,0.0,0.0
2024-10-28 00:00:00+00:00,0.022691000252962112,0.024024000391364098,0.021392999216914177,0.0228899996727705,36972,0.0,0.0
2024-10-29 00:00:00+00:00,0.0228899996727705,0.0228899996727705,0.017355000600218773,0.020253000780940056,74527,0.0,0.0
2024-10-30 00:00:00+00:00,0.020253000780940056,0.020607000216841698,0.018768999725580215,0.018768999725580215,12942,0.0,0.0
2024-10-31 00:00:00+00:00,0.018768999725580215,0.018908999860286713,0.01723399944603443,0.01760599948465824,12794,0.0,0.0
2024-11-01 00:00:00+00:00,0.01760599948465824,0.018060000613331795,0.01730700023472309,0.01730700023472309,3767,0.0,0.0
2024-11-02 00:00:00+00:00,0.01730700023472309,0.017748000100255013,0.01714799925684929,0.017697999253869057,4078,0.0,0.0
2024-11-03 00:00:00+00:00,0.017697999253869057,0.017697999253869057,0.016231000423431396,0.01663300022482872,16141,0.0,0.0
2024-11-04 00:00:00+00:00,0.01663300022482872,0.01698100008070469,0.014340999536216259,0.01484800036996603,29701,0.0,0.0
2024-11-05 00:00:00+00:00,0.01484800036996603,0.015278000384569168,0.014751000329852104,0.015038000419735909,5778,0.0,0.0
2024-11-06 00:00:00+00:00,0.015038000419735909,0.018619999289512634,0.015038000419735909,0.018619999289512634,30952,0.0,0.0
2024-11-07 00:00:00+00:00,0.018485000357031822,0.019876999780535698,0.018036000430583954,0.019876999780535698,15637,0.0,0.0
2024-11-08 00:00:00+00:00,0.019763000309467316,0.020262999460101128,0.019763000309467316,0.020239999517798424,5407,0.0,0.0
2024-11-09 00:00:00+00:00,0.02032499946653843,0.02095099911093712,0.019860999658703804,0.020719999447464943,7614,0.0,0.0
2024-11-10 00:00:00+00:00,0.020719999447464943,0.02178799919784069,0.020444000139832497,0.021505000069737434,6638,0.0,0.0
2024-11-11 00:00:00+00:00,0.021505000069737434,0.022780999541282654,0.02089500054717064,0.022463999688625336,7035,0.0,0.0
2024-11-12 00:00:00+00:00,0.022463999688625336,0.02304599992930889,0.021237999200820923,0.021244000643491745,11839,0.0,0.0
2024-11-13 00:00:00+00:00,0.021244000643491745,0.021244000643491745,0.01960800029337406,0.01960800029337406,8321,0.0,0.0
2024-11-14 00:00:00+00:00,0.01960800029337406,0.019838999956846237,0.01815599948167801,0.01815599948167801,10851,0.0,0.0
2024-11-15 00:00:00+00:00,0.01815599948167801,0.01880200020968914,0.01815599948167801,0.0184749998152256,4883,0.0,0.0
2024-11-16 00:00:00+00:00,0.01847199909389019,0.020390000194311142,0.01847199909389019,0.019996000453829765,12664,0.0,0.0
2024-11-17 00:00:00+00:00,0.019996000453829765,0.019996000453829765,0.018996000289916992,0.018996000289916992,5676,0.0,0.0
2024-11-18 00:00:00+00:00,0.018996000289916992,0.019449999555945396,0.018949000164866447,0.019147999584674835,8029,0.0,0.0
2024-11-19 00:00:00+00:00,0.019147999584674835,0.01916700042784214,0.015066999942064285,0.015482000075280666,30700,0.0,0.0
2024-11-20 00:00:00+00:00,0.015482000075280666,0.018238000571727753,0.015359999611973763,0.01697400026023388,30975,0.0,0.0
2024-11-21 00:00:00+00:00,0.01697400026023388,0.018417000770568848,0.01693500019609928,0.018333999440073967,1542,0.0,0.0
2024-11-22 00:00:00+00:00,0.018333999440073967,0.018727999180555344,0.016937000676989555,0.016937000676989555,9685,0.0,0.0
2024-11-23 00:00:00+00:00,0.016937000676989555,0.018657000735402107,0.016937000676989555,0.018355999141931534,9285,0.0,0.0
2024-11-24 00:00:00+00:00,0.018355999141931534,0.018512999638915062,0.01685499958693981,0.01696999929845333,11191,0.0,0.0
2024-11-25 00:00:00+00:00,0.01696999929845333,0.017642000690102577,0.016720000654459,0.017642000690102577,4379,0.0,0.0
2024-11-26 00:00:00+00:00,0.017642000690102577,0.017642000690102577,0.016536999493837357,0.01674499921500683,203,0.0,0.0
2024-11-27 00:00:00+00:00,0.01674499921500683,0.01863200031220913,0.01657699979841709,0.01863200031220913,9991,0.0,0.0
2024-11-28 00:00:00+00:00,0.01863200031220913,0.018756000325083733,0.018295999616384506,0.018502000719308853,4959,0.0,0.0
2024-11-29 00:00:00+00:00,0.018502000719308853,0.018502000719308853,0.0172169990837574,0.017883000895380974,16228,0.0,0.0
2024-11-30 00:00:00+00:00,0.017883000895380974,0.021174000576138496,0.017841000109910965,0.021174000576138496,33366,0.0,0.0
2024-12-01 00:00:00+00:00,0.021174000576138496,0.03019700013101101,0.021174000576138496,0.027197999879717827,129354,0.0,0.0
2024-12-02 00:00:00+00:00,0.027108000591397285,0.02855600044131279,0.02385699935257435,0.02394700050354004,48083,0.0,0.0
2024-12-03 00:00:00+00:00,0.02394700050354004,0.024806000292301178,0.023943999782204628,0.024806000292301178,7005,0.0,0.0
2024-12-04 00:00:00+00:00,0.024806000292301178,0.026861999183893204,0.02445399947464466,0.026861999183893204,15690,0.0,0.0
2024-12-05 00:00:00+00:00,0.026861999183893204,0.028435999527573586,0.026614999398589134,0.027514999732375145,12286,0.0,0.0
2024-12-06 00:00:00+00:00,0.026947999373078346,0.027014000341296196,0.025882000103592873,0.02672100067138672,12491,0.0,0.0
2024-12-07 00:00:00+00:00,0.02672100067138672,0.027022000402212143,0.023202000185847282,0.023466000333428383,28848,0.0,0.0
2024-12-08 00:00:00+00:00,0.023466000333428383,0.02358900010585785,0.022721000015735626,0.022742999717593193,13425,0.0,0.0
2024-12-09 00:00:00+00:00,0.022854000329971313,0.023506000638008118,0.0226610004901886,0.02338000014424324,10513,0.0,0.0
2024-12-10 00:00:00+00:00,0.02338000014424324,0.025345999747514725,0.021997999399900436,0.024929000064730644,29640,0.0,0.0
2024-12-11 00:00:00+00:00,0.024929000064730644,0.027520999312400818,0.024846000596880913,0.027520999312400818,21787,0.0,0.0
2024-12-12 00:00:00+00:00,0.027520999312400818,0.027598999440670013,0.026391999796032906,0.026518000289797783,17419,0.0,0.0
2024-12-13 00:00:00+00:00,0.026518000289797783,0.02737100049853325,0.025841999799013138,0.025841999799013138,12762,0.0,0.0
2024-12-14 00:00:00+00:00,0.025838999077677727,0.025989999994635582,0.025005999952554703,0.02548700012266636,5602,0.0,0.0
2024-12-15 00:00:00+00:00,0.02548700012266636,0.025502000004053116,0.025245999917387962,0.025257999077439308,3601,0.0,0.0
2024-12-16 00:00:00+00:00,0.025257999077439308,0.025853000581264496,0.025124000385403633,0.02536899968981743,2949,0.0,0.0
2024-12-17 00:00:00+00:00,0.02536899968981743,0.02542099915444851,0.023608999326825142,0.023608999326825142,9980,0.0,0.0
2024-12-18 00:00:00+00:00,0.023608999326825142,0.023608999326825142,0.02124899998307228,0.02124899998307228,7176,0.0,0.0
2024-12-19 00:00:00+00:00,0.02124899998307228,0.02124899998307228,0.01798900030553341,0.01798900030553341,15257,0.0,0.0
2024-12-20 00:00:00+00:00,0.01798900030553341,0.01798900030553341,0.015984000638127327,0.017928000539541245,12386,0.0,0.0
2024-12-21 00:00:00+00:00,0.017928000539541245,0.01793299987912178,0.017062000930309296,0.017083000391721725,2570,0.0,0.0
2024-12-22 00:00:00+00:00,0.017083000391721725,0.017103999853134155,0.01673099957406521,0.017103999853134155,3576,0.0,0.0
2024-12-23 00:00:00+00:00,0.017103999853134155,0.017103999853134155,0.0153590003028512,0.016119999811053276,13504,0.0,0.0
2024-12-24 00:00:00+00:00,0.016119999811053276,0.017416000366210938,0.016023999080061913,0.017416000366210938,8657,0.0,0.0
2024-12-25 00:00:00+00:00,0.017416000366210938,0.017430000007152557,0.01730000041425228,0.017430000007152557,1580,0.0,0.0
2024-12-26 00:00:00+00:00,0.017430000007152557,0.017430000007152557,0.01691499911248684,0.01694599911570549,2076,0.0,0.0
2024-12-27 00:00:00+00:00,0.01694599911570549,0.01694599911570549,0.01614999957382679,0.01614999957382679,5132,0.0,0.0
2024-12-28 00:00:00+00:00,0.01614999957382679,0.01671599969267845,0.01614999957382679,0.01671599969267845,3415,0.0,0.0
2024-12-29 00:00:00+00:00,0.01671599969267845,0.016973000019788742,0.015975000336766243,0.01602800004184246,7504,0.0,0.0
2024-12-30 00:00:00+00:00,0.01602800004184246,0.016426999121904373,0.01600000075995922,0.016134999692440033,3481,0.0,0.0
2024-12-31 00:00:00+00:00,0.016134999692440033,0.016925999894738197,0.01561100035905838,0.01561100035905838,11480,0.0,0.0
2025-01-01 00:00:00+00:00,0.01561100035905838,0.01561100035905838,0.014953999780118465,0.01541799958795309,10729,0.0,0.0
2025-01-02 00:00:00+00:00,0.01541799958795309,0.015420000068843365,0.014793000183999538,0.014793000183999538,8673,0.0,0.0
2025-01-03 00:00:00+00:00,0.014793000183999538,0.015758000314235687,0.014719000086188316,0.015542999841272831,17044,0.0,0.0
2025-01-04 00:00:00+00:00,0.015542999841272831,0.02863200008869171,0.01549100037664175,0.027974000200629234,119142,0.0,0.0
2025-01-05 00:00:00+00:00,0.027974000200629234,0.027974000200629234,0.020632000640034676,0.02132299914956093,68291,0.0,0.0
2025-01-06 00:00:00+00:00,0.02132299914956093,0.03742999956011772,0.02132299914956093,0.029023999348282814,218980,0.0,0.0
2025-01-07 00:00:00+00:00,0.029023999348282814,0.03223700076341629,0.028421999886631966,0.028421999886631966,29315,0.0,0.0
2025-01-08 00:00:00+00:00,0.028421999886631966,0.03115599974989891,0.027096999809145927,0.03115599974989891,37049,0.0,0.0
2025-01-09 00:00:00+00:00,0.03115599974989891,0.03322799876332283,0.030598999932408333,0.03322799876332283,31606,0.0,0.0
2025-01-10 00:00:00+00:00,0.03322799876332283,0.0358319990336895,0.030368000268936157,0.030368000268936157,40793,0.0,0.0
2025-01-11 00:00:00+00:00,0.030368000268936157,0.03142800182104111,0.028470000252127647,0.03142800182104111,26313,0.0,0.0
2025-01-12 00:00:00+00:00,0.03142800182104111,0.03142800182104111,0.030355000868439674,0.03099600039422512,10393,0.0,0.0
2025-01-13 00:00:00+00:00,0.03099600039422512,0.03099600039422512,0.02372400090098381,0.025025000795722008,26315,0.0,0.0
2025-01-14 00:00:00+00:00,0.025025000795722008,0.027960000559687614,0.025025000795722008,0.027960000559687614,15211,0.0,0.0
2025-01-15 00:00:00+00:00,0.027960000559687614,0.03541899845004082,0.027960000559687614,0.03285900130867958,55821,0.0,0.0
2025-01-16 00:00:00+00:00,0.03285900130867958,0.03285900130867958,0.027823999524116516,0.027915000915527344,18908,0.0,0.0
2025-01-17 00:00:00+00:00,0.027915000915527344,0.02889999933540821,0.02711400017142296,0.02727999910712242,13520,0.0,0.0
2025-01-18 00:00:00+00:00,0.02727999910712242,0.02728400006890297,0.02285199984908104,0.023060999810695648,18409,0.0,0.0
2025-01-19 00:00:00+00:00,0.023060999810695648,0.02434300072491169,0.021942000836133957,0.022840000689029694,10653,0.0,0.0
2025-01-20 00:00:00+00:00,0.022840000689029694,0.034745000302791595,0.0228240005671978,0.03375000134110451,71874,0.0,0.0
2025-01-21 00:00:00+00:00,0.03375000134110451,0.03375000134110451,0.02811500057578087,0.028745999559760094,34177,0.0,0.0
2025-01-22 00:00:00+00:00,0.028745999559760094,0.02931799925863743,0.02835799939930439,0.02835799939930439,8786,0.0,0.0
2025-01-23 00:00:00+00:00,0.02835799939930439,0.02840599976480007,0.027775999158620834,0.02840599976480007,3772,0.0,0.0
2025-01-24 00:00:00+00:00,0.02840599976480007,0.02958899922668934,0.026991000398993492,0.026991000398993492,21925,0.0,0.0
2025-01-25 00:00:00+00:00,0.026991000398993492,0.026991000398993492,0.02540300041437149,0.025661999359726906,9330,0.0,0.0
2025-01-26 00:00:00+00:00,0.025661999359726906,0.025661999359726906,0.024980999529361725,0.02511800080537796,2991,0.0,0.0
2025-01-27 00:00:00+00:00,0.02511800080537796,0.02511800080537796,0.02270900085568428,0.023429999127984047,4511,0.0,0.0
2025-01-28 00:00:00+00:00,0.023429999127984047,0.023569000884890556,0.02194100059568882,0.02194100059568882,5961,0.0,0.0
2025-01-29 00:00:00+00:00,0.02194100059568882,0.022244000807404518,0.0200009997934103,0.020347999408841133,16607,0.0,0.0
2025-01-30 00:00:00+00:00,0.020347999408841133,0.022292999550700188,0.020347999408841133,0.02226799912750721,12264,0.0,0.0
2025-01-31 00:00:00+00:00,0.02226799912750721,0.023871000856161118,0.02226799912750721,0.022678999230265617,6989,0.0,0.0
2025-02-01 00:00:00+00:00,0.022678999230265617,0.022678999230265617,0.020656000822782516,0.020656000822782516,6531,0.0,0.0
2025-02-02 00:00:00+00:00,0.020656000822782516,0.020656000822782516,0.019505999982357025,0.019505999982357025,3893,0.0,0.0
2025-02-03 00:00:00+00:00,0.019505999982357025,0.019505999982357025,0.015677999705076218,0.01926100067794323,10308,0.0,0.0
2025-02-04 00:00:00+00:00,0.01926100067794323,0.01926100067794323,0.017789000645279884,0.018290000036358833,2108,0.0,0.0
2025-02-05 00:00:00+00:00,0.018290000036358833,0.018495000898838043,0.01825699955224991,0.018495000898838043,192,0.0,0.0
2025-02-06 00:00:00+00:00,0.018495000898838043,0.018998999148607254,0.01730700023472309,0.01730700023472309,4084,0.0,0.0
2025-02-07 00:00:00+00:00,0.01730700023472309,0.01762700080871582,0.01608099974691868,0.01608099974691868,3067,0.0,0.0
2025-02-08 00:00:00+00:00,0.01608099974691868,0.016409000381827354,0.016062000766396523,0.016307000070810318,1541,0.0,0.0
2025-02-09 00:00:00+00:00,0.016307000070810318,0.016680000349879265,0.016307000070810318,0.016628000885248184,1126,0.0,0.0
2025-02-10 00:00:00+00:00,0.016628000885248184,0.016628000885248184,0.016279000788927078,0.016377000138163567,1263,0.0,0.0
2025-02-11 00:00:00+00:00,0.016377000138163567,0.01692499965429306,0.015675999224185944,0.015675999224185944,5330,0.0,0.0
2025-02-12 00:00:00+00:00,0.015675999224185944,0.015915000811219215,0.015447000041604042,0.015915000811219215,1707,0.0,0.0
2025-02-13 00:00:00+00:00,0.015915000811219215,0.016307000070810318,0.01568000018596649,0.01568000018596649,53,0.0,0.0
2025-02-14 00:00:00+00:00,0.01568000018596649,0.016318000853061676,0.01568000018596649,0.015804000198841095,2319,0.0,0.0
2025-02-15 00:00:00+00:00,0.015804000198841095,0.015804000198841095,0.015193999744951725,0.015193999744951725,4742,0.0,0.0
2025-02-16 00:00:00+00:00,0.015193999744951725,0.026902999728918076,0.014894000254571438,0.014894000254571438,6367,0.0,0.0
2025-02-17 00:00:00+00:00,0.014894000254571438,0.01607399992644787,0.014863000251352787,0.015452000312507153,7690,0.0,0.0
2025-02-18 00:00:00+00:00,0.015452000312507153,0.01547900028526783,0.012489000335335732,0.012667999602854252,23009,0.0,0.0
2025-02-19 00:00:00+00:00,0.012667999602854252,0.01296200044453144,0.012667999602854252,0.01296200044453144,137,0.0,0.0
2025-02-20 00:00:00+00:00,0.01296200044453144,0.013047000393271446,0.01296200044453144,0.012977000325918198,44,0.0,0.0
2025-02-21 00:00:00+00:00,0.012977000325918198,0.013495000079274178,0.012601000256836414,0.012601000256836414,626,0.0,0.0
2025-02-22 00:00:00+00:00,0.012601000256836414,0.013256999664008617,0.01257999986410141,0.0129380002617836,33,0.0,0.0
2025-02-23 00:00:00+00:00,0.0129380002617836,0.01345799956470728,0.012873000465333462,0.01345799956470728,227,0.0,0.0
2025-02-24 00:00:00+00:00,0.01345799956470728,0.01347499992698431,0.011525999754667282,0.011525999754667282,4536,0.0,0.0
2025-02-25 00:00:00+00:00,0.011525999754667282,0.011525999754667282,0.010185999795794487,0.010437999852001667,5313,0.0,0.0
2025-02-26 00:00:00+00:00,0.010437999852001667,0.010600999929010868,0.00992599967867136,0.010002000257372856,1223,0.0,0.0
