TIMESTAMP,MPWR_OPEN_PRICE_USD,MPWR_HIGH_PRICE_USD,MPWR_LOW_PRICE_USD,MPWR_CLOSE_PRICE_USD,MPWR_VOLUME_USD,MPWR_DIVIDENDS_USD,MPWR_STOCK_SPLITS_USD
2023-08-15 00:00:00+00:00,0.003157000057399273,0.0032250001095235348,0.0028979999478906393,0.0030169999226927757,308051,0.0,0.0
2023-08-16 00:00:00+00:00,0.003028000006452203,0.0030400000978261232,0.0027290000580251217,0.0027489999774843454,311871,0.0,0.0
2023-08-17 00:00:00+00:00,0.0027379998937249184,0.002873999997973442,0.0025530001148581505,0.00267999991774559,324809,0.0,0.0
2023-08-18 00:00:00+00:00,0.0026809999253600836,0.002856000093743205,0.00241499999538064,0.002500999951735139,319625,0.0,0.0
2023-08-19 00:00:00+00:00,0.002500999951735139,0.002616999903693795,0.0024820000398904085,0.002555999904870987,323917,0.0,0.0
2023-08-20 00:00:00+00:00,0.00254400004632771,0.0026310000102967024,0.0024939998984336853,0.002517000073567033,308309,0.0,0.0
2023-08-21 00:00:00+00:00,0.002520000096410513,0.0026680000592023134,0.002517000073567033,0.002546000061556697,339240,0.0,0.0
2023-08-22 00:00:00+00:00,0.00254400004632771,0.0027149999514222145,0.002368000103160739,0.002443999983370304,337092,0.0,0.0
2023-08-23 00:00:00+00:00,0.0024419999681413174,0.0025859999004751444,0.0024270000867545605,0.002478000009432435,299840,0.0,0.0
2023-08-24 00:00:00+00:00,0.002492999890819192,0.002506999997422099,0.002133999951183796,0.0022009999956935644,287349,0.0,0.0
2023-08-25 00:00:00+00:00,0.0022009999956935644,0.002337000099942088,0.0021840000990778208,0.002294000005349517,297761,0.0,0.0
2023-08-26 00:00:00+00:00,0.0022980000358074903,0.0024530000519007444,0.0022909999825060368,0.002382999984547496,304998,0.0,0.0
2023-08-27 00:00:00+00:00,0.0023709998931735754,0.002386000007390976,0.00228899996727705,0.0023300000466406345,297532,0.0,0.0
2023-08-28 00:00:00+00:00,0.0023300000466406345,0.0023539999965578318,0.0021200000774115324,0.002128999913111329,360344,0.0,0.0
2023-08-29 00:00:00+00:00,0.0021410000044852495,0.0021589999087154865,0.0020459999796003103,0.0021230001002550125,286299,0.0,0.0
2023-08-30 00:00:00+00:00,0.002124000107869506,0.0021359999664127827,0.0019160000374540687,0.0019280000124126673,330014,0.0,0.0
2023-08-31 00:00:00+00:00,0.001930000027641654,0.0022330000065267086,0.0017989999614655972,0.0018070000223815441,382275,0.0,0.0
2023-09-01 00:00:00+00:00,0.0018070000223815441,0.0019499999471008778,0.0017079999670386314,0.0018029999919235706,371941,0.0,0.0
2023-09-02 00:00:00+00:00,0.0018060000147670507,0.0018220000201836228,0.0016199999954551458,0.0016329999780282378,358800,0.0,0.0
2023-09-03 00:00:00+00:00,0.001630999962799251,0.0017790000420063734,0.0016080000204965472,0.0017399999778717756,382454,0.0,0.0
2023-09-04 00:00:00+00:00,0.0017399999778717756,0.0019389999797567725,0.0017219999572262168,0.0018029999919235706,389896,0.0,0.0
2023-09-05 00:00:00+00:00,0.0018029999919235706,0.0018060000147670507,0.001677999971434474,0.0017030000453814864,345638,0.0,0.0
2023-09-06 00:00:00+00:00,0.001702000037766993,0.0018649999983608723,0.0016659999964758754,0.0017610000213608146,413647,0.0,0.0
2023-09-07 00:00:00+00:00,0.0017610000213608146,0.0017659999430179596,0.0015899999998509884,0.0015910000074654818,353148,0.0,0.0
2023-09-08 00:00:00+00:00,0.0015930000226944685,0.00165200000628829,0.001310999970883131,0.0013409999664872885,314497,0.0,0.0
2023-09-09 00:00:00+00:00,0.0013370000524446368,0.0015219999477267265,0.0013299999991431832,0.0014720000326633453,387717,0.0,0.0
2023-09-10 00:00:00+00:00,0.0014720000326633453,0.0014779999619349837,0.001319000031799078,0.0014479999663308263,300371,0.0,0.0
2023-09-11 00:00:00+00:00,0.0014479999663308263,0.0019940000493079424,0.001306000049225986,0.0014070000033825636,325194,0.0,0.0
2023-09-12 00:00:00+00:00,0.0014070000033825636,0.0017920000245794654,0.0009679999784566462,0.0011739999754354358,398637,0.0,0.0
2023-09-13 00:00:00+00:00,0.0011739999754354358,0.0012629999546334147,0.0010849999962374568,0.001231999951414764,262321,0.0,0.0
2023-09-14 00:00:00+00:00,0.0012309999438002706,0.0018289999570697546,0.001184999942779541,0.001803999999538064,403612,0.0,0.0
2023-09-15 00:00:00+00:00,0.001803999999538064,0.0018119999440386891,0.0014009999576956034,0.0016899999463930726,351461,0.0,0.0
2023-09-16 00:00:00+00:00,0.001690999954007566,0.0023360000923275948,0.001690999954007566,0.002088000066578388,273222,0.0,0.0
2023-09-17 00:00:00+00:00,0.002088000066578388,0.0022249999456107616,0.0019729998894035816,0.002196999965235591,362973,0.0,0.0
2023-09-18 00:00:00+00:00,0.002196999965235591,0.0029959999956190586,0.0017040000529959798,0.0022990000434219837,490284,0.0,0.0
2023-09-19 00:00:00+00:00,0.0022990000434219837,0.0024019998963922262,0.001572999986819923,0.002234000014141202,378601,0.0,0.0
2023-09-20 00:00:00+00:00,0.0022330000065267086,0.002380999969318509,0.001699000014923513,0.00177800003439188,409919,0.0,0.0
2023-09-21 00:00:00+00:00,0.001769999973475933,0.001782999956049025,0.001567999948747456,0.0016659999964758754,404490,0.0,0.0
2023-09-22 00:00:00+00:00,0.0016659999964758754,0.001964000053703785,0.0013289999915286899,0.0015559999737888575,441410,0.0,0.0
2023-09-23 00:00:00+00:00,0.0015559999737888575,0.0015670000575482845,0.0014019999653100967,0.0014690000098198652,318747,0.0,0.0
2023-09-24 00:00:00+00:00,0.0014690000098198652,0.0015239999629557133,0.0014130000490695238,0.0014519999967887998,284025,0.0,0.0
2023-09-25 00:00:00+00:00,0.0014519999967887998,0.0014659999869763851,0.0012469999492168427,0.001272000023163855,383955,0.0,0.0
2023-09-26 00:00:00+00:00,0.001272000023163855,0.0012740000383928418,0.0008549999911338091,0.0010029999539256096,376053,0.0,0.0
2023-09-27 00:00:00+00:00,0.0010029999539256096,0.0013419999741017818,0.0009379999828524888,0.0011690000537782907,187716,0.0,0.0
2023-09-28 00:00:00+00:00,0.0011690000537782907,0.0012740000383928418,0.0011660000309348106,0.0012169999536126852,384058,0.0,0.0
2023-09-29 00:00:00+00:00,0.0012169999536126852,0.0012730000307783484,0.0011889999732375145,0.0012540000025182962,369972,0.0,0.0
2023-09-30 00:00:00+00:00,0.0012540000025182962,0.0012669999850913882,0.0012400000123307109,0.0012540000025182962,366929,0.0,0.0
2023-10-01 00:00:00+00:00,0.0012540000025182962,0.0013330000219866633,0.001246000058017671,0.0013099999632686377,363071,0.0,0.0
2023-10-02 00:00:00+00:00,0.0013099999632686377,0.0014090000186115503,0.0013010000111535192,0.0013360000448301435,361524,0.0,0.0
2023-10-03 00:00:00+00:00,0.0013439999893307686,0.001361000002361834,0.0011919999960809946,0.0012280000373721123,331372,0.0,0.0
2023-10-04 00:00:00+00:00,0.0012280000373721123,0.0012580000329762697,0.0011309999972581863,0.0012580000329762697,268899,0.0,0.0
2023-10-05 00:00:00+00:00,0.0012580000329762697,0.001259000040590763,0.0011409999569877982,0.001158999977633357,368751,0.0,0.0
2023-10-06 00:00:00+00:00,0.001158999977633357,0.0012169999536126852,0.0011490000179037452,0.001180000021122396,400694,0.0,0.0
2023-10-07 00:00:00+00:00,0.001180000021122396,0.0012519999872893095,0.0010019999463111162,0.0010720000136643648,335242,0.0,0.0
2023-10-08 00:00:00+00:00,0.00107999995816499,0.001101000001654029,0.00101500004529953,0.001053999993018806,359936,0.0,0.0
2023-10-09 00:00:00+00:00,0.001053999993018806,0.0010600000387057662,0.000914999982342124,0.0009449999779462814,320038,0.0,0.0
2023-10-10 00:00:00+00:00,0.0009449999779462814,0.0010860000038519502,0.0009420000133104622,0.0010550000006332994,340879,0.0,0.0
2023-10-11 00:00:00+00:00,0.0010550000006332994,0.001069999998435378,0.000981000019237399,0.0010389999952167273,267486,0.0,0.0
2023-10-12 00:00:00+00:00,0.001044000033289194,0.0010450000409036875,0.0009050000226125121,0.0009469999931752682,389729,0.0,0.0
2023-10-13 00:00:00+00:00,0.0009469999931752682,0.0009850000496953726,0.0009250000002793968,0.0009270000155083835,319430,0.0,0.0
2023-10-14 00:00:00+00:00,0.0009270000155083835,0.000965000013820827,0.0008459999808110297,0.0008870000019669533,323962,0.0,0.0
2023-10-15 00:00:00+00:00,0.0008870000019669533,0.0008999999845400453,0.0006409999914467335,0.0007409999961964786,152194,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.00046999999904073775,0.0005319999763742089,125593,0.0,0.0
2023-10-17 00:00:00+00:00,0.0005319999763742089,0.0005339999916031957,0.0003859999997075647,0.0004239999980200082,41347,0.0,0.0
2023-10-18 00:00:00+00:00,0.0004239999980200082,0.0005789999850094318,0.00041700000292621553,0.0005039999959990382,87184,0.0,0.0
2023-10-19 00:00:00+00:00,0.0005039999959990382,0.000506000011228025,0.00037299998803064227,0.0004309999931138009,86534,0.0,0.0
2023-10-20 00:00:00+00:00,0.0004299999854993075,0.0008479999960400164,0.0004079999926034361,0.0005910000181756914,122758,0.0,0.0
2023-10-21 00:00:00+00:00,0.0005910000181756914,0.0006430000066757202,0.0005859999801032245,0.0006430000066757202,187588,0.0,0.0
2023-10-22 00:00:00+00:00,0.0006929999799467623,0.0010130000300705433,0.0006910000229254365,0.0008340000058524311,246362,0.0,0.0
2023-10-23 00:00:00+00:00,0.0008149999775923789,0.0009139999747276306,0.0007910000276751816,0.0008859999943524599,295327,0.0,0.0
2023-10-24 00:00:00+00:00,0.0008859999943524599,0.000893999997060746,0.0006270000012591481,0.0006489999941550195,278926,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006489999941550195,0.0008619999862276018,0.0006489999941550195,0.0007820000173524022,221205,0.0,0.0
2023-10-26 00:00:00+00:00,0.0007859999896027148,0.0007890000124461949,0.0005849999724887311,0.0006370000191964209,132307,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006329999887384474,0.0006380000268109143,0.0005949999904260039,0.0006150000263005495,1395,0.0,0.0
2023-10-28 00:00:00+00:00,0.0006140000186860561,0.0006459999713115394,0.000598000013269484,0.0006120000034570694,2072,0.0,0.0
2023-10-29 00:00:00+00:00,0.0006089999806135893,0.0006130000110715628,0.0005699999746866524,0.0006019999855197966,2238,0.0,0.0
2023-10-30 00:00:00+00:00,0.0006019999855197966,0.0006479999865405262,0.00048099999548867345,0.0004920000210404396,6553,0.0,0.0
2023-10-31 00:00:00+00:00,0.0004920000210404396,0.0004939999780617654,0.00039500001003034413,0.0004239999980200082,2669,0.0,0.0
2023-11-01 00:00:00+00:00,0.0004239999980200082,0.00044800000614486635,0.0002880000101868063,0.0004020000051241368,9178,0.0,0.0
2023-11-02 00:00:00+00:00,0.0003980000037699938,0.00041199999395757914,0.00039400000241585076,0.0004030000127386302,227,0.0,0.0
2023-11-03 00:00:00+00:00,0.00040499999886378646,0.00045399999362416565,0.0003859999997075647,0.00043399998685345054,2440,0.0,0.0
2023-11-04 00:00:00+00:00,0.00043399998685345054,0.0005080000264570117,0.0004250000056345016,0.0004799999878741801,2452,0.0,0.0
2023-11-05 00:00:00+00:00,0.0004799999878741801,0.0004889999981969595,0.0004299999854993075,0.00043399998685345054,1343,0.0,0.0
2023-11-06 00:00:00+00:00,0.0004349999944679439,0.00044299999717622995,0.00038899999344721437,0.0004299999854993075,1868,0.0,0.0
2023-11-07 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.000375000003259629,0.0003910000086762011,2562,0.0,0.0
2023-11-08 00:00:00+00:00,0.0003910000086762011,0.0004560000088531524,0.00035700001171790063,0.0004459999909158796,5736,0.0,0.0
2023-11-09 00:00:00+00:00,0.0004450000124052167,0.0004769999941345304,0.0003980000037699938,0.0004239999980200082,1844,0.0,0.0
2023-11-10 00:00:00+00:00,0.0004239999980200082,0.0004870000120718032,0.0004220000118948519,0.00047500000800937414,1254,0.0,0.0
2023-11-11 00:00:00+00:00,0.00047500000800937414,0.0005590000073425472,0.0004659999976865947,0.0005499999970197678,2093,0.0,0.0
2023-11-12 00:00:00+00:00,0.0005499999970197678,0.0006179999909363687,0.0005280000041238964,0.0006060000159777701,769,0.0,0.0
2023-11-13 00:00:00+00:00,0.0006060000159777701,0.000699999975040555,0.0005719999899156392,0.0005719999899156392,827,0.0,0.0
2023-11-14 00:00:00+00:00,0.0005729999975301325,0.0005740000051446259,0.000539999979082495,0.0005440000095404685,344,0.0,0.0
2023-11-15 00:00:00+00:00,0.0005440000095404685,0.0005910000181756914,0.0005389999714680016,0.0005910000181756914,478,0.0,0.0
2023-11-16 00:00:00+00:00,0.0005910000181756914,0.0006019999855197966,0.0005070000188425183,0.0005189999938011169,593,0.0,0.0
2023-11-17 00:00:00+00:00,0.0005179999861866236,0.0005239999736659229,0.00038400001358240843,0.0004839999892283231,4163,0.0,0.0
2023-11-18 00:00:00+00:00,0.00048499999684281647,0.0005029999883845448,0.00045200000749900937,0.0004990000161342323,700,0.0,0.0
2023-11-19 00:00:00+00:00,0.0004990000161342323,0.0005210000090301037,0.0004820000031031668,0.0005189999938011169,257,0.0,0.0
2023-11-20 00:00:00+00:00,0.0005189999938011169,0.0005699999746866524,0.0005169999785721302,0.0005489999894052744,124,0.0,0.0
2023-11-21 00:00:00+00:00,0.0005489999894052744,0.0005789999850094318,0.0005179999861866236,0.000539999979082495,691,0.0,0.0
2023-11-22 00:00:00+00:00,0.000539999979082495,0.0005699999746866524,0.0004879999905824661,0.0005510000046342611,1507,0.0,0.0
2023-11-23 00:00:00+00:00,0.0005499999970197678,0.0005830000154674053,0.000506000011228025,0.0005189999938011169,1435,0.0,0.0
2023-11-24 00:00:00+00:00,0.0005189999938011169,0.0005300000193528831,0.0004689999914262444,0.00047599998652003706,668,0.0,0.0
2023-11-25 00:00:00+00:00,0.00047599998652003706,0.0005510000046342611,0.0004710000066552311,0.0005430000019259751,568,0.0,0.0
2023-11-26 00:00:00+00:00,0.0005419999943114817,0.0005450000171549618,0.0005099999834783375,0.0005159999709576368,8,0.0,0.0
2023-11-27 00:00:00+00:00,0.0005159999709576368,0.0005949999904260039,0.0004720000142697245,0.0005869999877177179,1599,0.0,0.0
2023-11-28 00:00:00+00:00,0.0005869999877177179,0.0005929999751970172,0.0005360000068321824,0.0005729999975301325,122,0.0,0.0
2023-11-29 00:00:00+00:00,0.0005729999975301325,0.0005779999773949385,0.0005360000068321824,0.0005360000068321824,165,0.0,0.0
2023-11-30 00:00:00+00:00,0.0005360000068321824,0.0005409999866969883,0.0001250000059371814,0.0004450000124052167,2300,0.0,0.0
2023-12-01 00:00:00+00:00,0.0004459999909158796,0.0004490000137593597,0.000387999985832721,0.0004149999876972288,1264,0.0,0.0
2023-12-02 00:00:00+00:00,0.0004149999876972288,0.00042299999040551484,0.0003699999942909926,0.00039599998854100704,594,0.0,0.0
2023-12-03 00:00:00+00:00,0.00039599998854100704,0.00039900001138448715,0.0003319999959785491,0.0003769999893847853,2070,0.0,0.0
2023-12-04 00:00:00+00:00,0.000375000003259629,0.0005009999731555581,0.000375000003259629,0.000446999998530373,4794,0.0,0.0
2023-12-05 00:00:00+00:00,0.000446999998530373,0.00044999999227002263,0.0004220000118948519,0.0004360000020824373,495,0.0,0.0
2023-12-06 00:00:00+00:00,0.00043700000969693065,0.0004600000102072954,0.00035099999513477087,0.00039999998989515007,2252,0.0,0.0
2023-12-07 00:00:00+00:00,0.00039999998989515007,0.0004130000015720725,0.00036899998667649925,0.0004030000127386302,969,0.0,0.0
2023-12-08 00:00:00+00:00,0.0004030000127386302,0.0004980000085197389,0.00040099999750964344,0.00045900000259280205,511,0.0,0.0
2023-12-09 00:00:00+00:00,0.00046099998871795833,0.00047400000039488077,0.0004309999931138009,0.0004579999949783087,442,0.0,0.0
2023-12-10 00:00:00+00:00,0.0004579999949783087,0.0005230000242590904,0.0004180000105407089,0.0004920000210404396,1626,0.0,0.0
2023-12-11 00:00:00+00:00,0.0004910000134259462,0.0004959999932907522,0.00032900000223889947,0.00037399999564513564,4870,0.0,0.0
2023-12-12 00:00:00+00:00,0.000375000003259629,0.0003760000108741224,0.0002119999990100041,0.00032900000223889947,14029,0.0,0.0
2023-12-13 00:00:00+00:00,0.00032900000223889947,0.0003589999978430569,0.00031599999056197703,0.0003319999959785491,607,0.0,0.0
2023-12-14 00:00:00+00:00,0.0003319999959785491,0.0003549999964889139,0.00030499999411404133,0.0003530000103637576,823,0.0,0.0
2023-12-15 00:00:00+00:00,0.0003530000103637576,0.0004670000053010881,0.0003440000000409782,0.0003490000090096146,3532,0.0,0.0
2023-12-16 00:00:00+00:00,0.0003490000090096146,0.00040099999750964344,0.0003440000000409782,0.000391999987186864,363,0.0,0.0
2023-12-17 00:00:00+00:00,0.00039000000106170774,0.00039400000241585076,0.0003819999983534217,0.00038300000596791506,36,0.0,0.0
2023-12-18 00:00:00+00:00,0.00038300000596791506,0.0003929999948013574,0.0002610000083222985,0.000291000003926456,2767,0.0,0.0
2023-12-19 00:00:00+00:00,0.000291000003926456,0.00032699998700991273,0.00024300000222865492,0.0002969999914057553,2136,0.0,0.0
2023-12-20 00:00:00+00:00,0.0002969999914057553,0.00033000000985339284,0.0002969999914057553,0.00030399998649954796,145,0.0,0.0
2023-12-21 00:00:00+00:00,0.00030399998649954796,0.00033400001120753586,0.0003020000003743917,0.00033099998836405575,158,0.0,0.0
2023-12-22 00:00:00+00:00,0.00033099998836405575,0.0003819999983534217,0.00033099998836405575,0.0003699999942909926,545,0.0,0.0
2023-12-23 00:00:00+00:00,0.00036899998667649925,0.00039000000106170774,0.0003589999978430569,0.00039000000106170774,317,0.0,0.0
2023-12-24 00:00:00+00:00,0.00039000000106170774,0.00039500001003034413,0.00037299998803064227,0.00037299998803064227,30,0.0,0.0
2023-12-25 00:00:00+00:00,0.00037299998803064227,0.00040499999886378646,0.000371000001905486,0.0004030000127386302,391,0.0,0.0
2023-12-26 00:00:00+00:00,0.0004030000127386302,0.00042299999040551484,0.00023999999393709004,0.0002410000015515834,5287,0.0,0.0
2023-12-27 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.0001720000000204891,0.00022400000307243317,528,0.0,0.0
2023-12-28 00:00:00+00:00,0.00022400000307243317,0.00023299999884329736,0.00016999999934341758,0.00019200000679120421,339,0.0,0.0
2023-12-29 00:00:00+00:00,0.00019200000679120421,0.00024399999529123306,0.0001900000061141327,0.00023600000713486224,288,0.0,0.0
2023-12-30 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.0002209999947808683,0.00023200000578071922,120,0.0,0.0
2023-12-31 00:00:00+00:00,0.00023200000578071922,0.00024199999461416155,0.0002229999954579398,0.00024199999461416155,96,0.0,0.0
2024-01-01 00:00:00+00:00,0.0002460000105202198,0.0003659999929368496,0.00019999999494757503,0.00028700000257231295,3219,0.0,0.0
2024-01-02 00:00:00+00:00,0.00028700000257231295,0.00029799999902024865,0.00022899999748915434,0.0002460000105202198,2660,0.0,0.0
2024-01-03 00:00:00+00:00,0.0002460000105202198,0.00026199998683296144,0.00021499999274965376,0.00023499999952036887,638,0.0,0.0
2024-01-04 00:00:00+00:00,0.00023499999952036887,0.00030700000934302807,0.00022899999748915434,0.00025400001322850585,1352,0.0,0.0
2024-01-05 00:00:00+00:00,0.00025400001322850585,0.0002629999944474548,0.00024300000222865492,0.0002530000056140125,281,0.0,0.0
2024-01-06 00:00:00+00:00,0.0002530000056140125,0.00027099999715574086,0.00023099999816622585,0.0002589999930933118,102,0.0,0.0
2024-01-07 00:00:00+00:00,0.0002589999930933118,0.0002770000137388706,0.0002589999930933118,0.00027099999715574086,471,0.0,0.0
2024-01-08 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0001610000035725534,0.00020500000391621143,1759,0.0,0.0
2024-01-09 00:00:00+00:00,0.00020500000391621143,0.00024399999529123306,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.00016399999731220305,0.00020300000323913991,0.00016399999731220305,0.00020300000323913991,5,0.0,0.0
2024-01-11 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.00016399999731220305,0.00020599999697878957,0.00016399999731220305,0.00020599999697878957,4,0.0,0.0
2024-01-13 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00016599999798927456,0.00020500000391621143,5,0.0,0.0
2024-01-14 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001250000059371814,0.0001250000059371814,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0001250000059371814,0.00019999999494757503,0.0001250000059371814,0.00019999999494757503,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.00019999999494757503,0.00020199999562464654,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001250000059371814,0.0001250000059371814,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0001250000059371814,0.00016500000492669642,0.0001250000059371814,0.00016500000492669642,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.0001250000059371814,0.0001250000059371814,3,0.0,0.0
2024-01-23 00:00:00+00:00,0.0001250000059371814,0.00020300000323913991,0.0001250000059371814,0.00020300000323913991,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.00016399999731220305,0.00020300000323913991,0.00016399999731220305,0.00020300000323913991,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.00016399999731220305,0.0002099999983329326,0.00016399999731220305,0.00020399999630171806,28,0.0,0.0
2024-01-28 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00011100000119768083,0.0001250000059371814,6,0.0,0.0
2024-01-30 00:00:00+00:00,0.0001250000059371814,0.00013800000306218863,0.00010900000052060932,0.00011100000119768083,1,0.0,0.0
2024-01-31 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010199999815085903,0.00011200000153621659,18,0.0,0.0
2024-02-01 00:00:00+00:00,0.00011200000153621659,0.00018000000272877514,0.00010199999815085903,0.00010199999815085903,2,0.0,0.0
2024-02-02 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010199999815085903,0.00010399999882793054,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.00010399999882793054,0.00011600000289035961,0.00010399999882793054,0.0001049999991664663,4,0.0,0.0
2024-02-04 00:00:00+00:00,0.0001049999991664663,0.00011600000289035961,0.00010299999848939478,0.00011600000289035961,1,0.0,0.0
2024-02-05 00:00:00+00:00,0.00011600000289035961,0.0001250000059371814,0.00010199999815085903,0.00010199999815085903,20,0.0,0.0
2024-02-06 00:00:00+00:00,0.00010199999815085903,0.0001340000017080456,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,0.00010099999781232327,0.00010399999882793054,98,0.0,0.0
2024-02-08 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010199999815085903,0.00010299999848939478,8,0.0,0.0
2024-02-09 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,0.00010299999848939478,0.00011000000085914508,19,0.0,0.0
2024-02-10 00:00:00+00:00,0.00011000000085914508,0.00013800000306218863,0.00011000000085914508,0.00013800000306218863,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00011100000119768083,0.00011700000322889537,23,0.0,0.0
2024-02-12 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011000000085914508,0.00011000000085914508,19,0.0,0.0
2024-02-13 00:00:00+00:00,0.00011000000085914508,0.00012700000661425292,0.00011000000085914508,0.00012599999899975955,98,0.0,0.0
2024-02-14 00:00:00+00:00,0.00012599999899975955,0.0001320000010309741,0.00012599999899975955,0.00012700000661425292,41,0.0,0.0
2024-02-15 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011999999696854502,0.00011999999696854502,17,0.0,0.0
2024-02-16 00:00:00+00:00,0.00011999999696854502,0.00014000000373926014,0.00011999999696854502,0.00013600000238511711,250,0.0,0.0
2024-02-17 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013600000238511711,0.00013800000306218863,3,0.0,0.0
2024-02-18 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,2.5999999706982635e-05,0.00014200000441633165,10,0.0,0.0
2024-02-19 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,2.9000000722589903e-05,0.0001429999974789098,40,0.0,0.0
2024-02-20 00:00:00+00:00,0.0001429999974789098,0.00015199999324977398,0.00012700000661425292,0.00014699999883305281,110,0.0,0.0
2024-02-21 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00013299999409355223,0.0001429999974789098,9,0.0,0.0
2024-02-22 00:00:00+00:00,0.0001429999974789098,0.00017299999308306724,0.0001429999974789098,0.00016799999866634607,162,0.0,0.0
2024-02-23 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00014899999951012433,0.00016500000492669642,3,0.0,0.0
2024-02-24 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.0001630000042496249,0.00016900000628083944,39,0.0,0.0
2024-02-25 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00013600000238511711,0.00013899999612476677,300,0.0,0.0
2024-02-26 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00012700000661425292,0.00012700000661425292,89,0.0,0.0
2024-02-27 00:00:00+00:00,0.00012700000661425292,0.00013699999544769526,0.00012700000661425292,0.00013600000238511711,33,0.0,0.0
2024-02-28 00:00:00+00:00,0.00013600000238511711,0.00014899999951012433,0.00013600000238511711,0.00014899999951012433,32,0.0,0.0
2024-02-29 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.00014200000441633165,0.00015199999324977398,31,0.0,0.0
2024-03-01 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00012700000661425292,0.00013299999409355223,257,0.0,0.0
2024-03-02 00:00:00+00:00,0.00013299999409355223,0.00016500000492669642,0.00013299999409355223,0.00015999999595806003,459,0.0,0.0
2024-03-03 00:00:00+00:00,0.00015999999595806003,0.0001720000000204891,0.00015999999595806003,0.0001720000000204891,31,0.0,0.0
2024-03-04 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016399999731220305,0.00016599999798927456,81,0.0,0.0
2024-03-05 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00010199999815085903,0.00014400000509340316,41,0.0,0.0
2024-03-06 00:00:00+00:00,0.00014400000509340316,0.00014899999951012433,0.00014200000441633165,0.00014400000509340316,2,0.0,0.0
2024-03-07 00:00:00+00:00,0.00014400000509340316,0.00015199999324977398,0.0001140000022132881,0.00011899999663000926,769,0.0,0.0
