TIMESTAMP,PDEX_OPEN_PRICE_USD,PDEX_HIGH_PRICE_USD,PDEX_LOW_PRICE_USD,PDEX_CLOSE_PRICE_USD,PDEX_VOLUME_USD,PDEX_DIVIDENDS_USD,PDEX_STOCK_SPLITS_USD
2022-07-11 00:00:00+00:00,1.6953539848327637,1.6962000131607056,1.629127025604248,1.6303750276565552,194458,0.0,0.0
2022-07-12 00:00:00+00:00,1.6303770542144775,1.6339830160140991,1.500857949256897,1.510390043258667,229352,0.0,0.0
2022-07-13 00:00:00+00:00,1.5108070373535156,1.515861988067627,1.4742729663848877,1.4803999662399292,211137,0.0,0.0
2022-07-14 00:00:00+00:00,1.480404019355774,1.493327021598816,1.453995943069458,1.4831370115280151,287455,0.0,0.0
2022-07-15 00:00:00+00:00,1.4831910133361816,1.4843740463256836,1.4715559482574463,1.4777920246124268,113385,0.0,0.0
2022-07-16 00:00:00+00:00,1.4777729511260986,1.4931859970092773,1.4734339714050293,1.481402039527893,199494,0.0,0.0
2022-07-17 00:00:00+00:00,1.481431007385254,1.4845190048217773,1.4685369729995728,1.473958969116211,216730,0.0,0.0
2022-07-18 00:00:00+00:00,1.4739660024642944,1.4839520454406738,1.43163001537323,1.4535549879074097,321916,0.0,0.0
2022-07-19 00:00:00+00:00,1.4540859460830688,1.4717919826507568,1.3880579471588135,1.4181989431381226,522179,0.0,0.0
2022-07-20 00:00:00+00:00,1.4181890487670898,1.4390369653701782,1.376526951789856,1.3797030448913574,281919,0.0,0.0
2022-07-21 00:00:00+00:00,1.3796579837799072,1.3837000131607056,1.3317949771881104,1.3563330173492432,227902,0.0,0.0
2022-07-22 00:00:00+00:00,1.3551850318908691,1.3743250370025635,1.3293670415878296,1.3293700218200684,269177,0.0,0.0
2022-07-23 00:00:00+00:00,1.3295270204544067,1.3305000066757202,1.2854779958724976,1.314316987991333,269913,0.0,0.0
2022-07-24 00:00:00+00:00,1.3143320083618164,1.3318020105361938,1.3143320083618164,1.323740005493164,212524,0.0,0.0
2022-07-25 00:00:00+00:00,1.323727011680603,1.3289179801940918,1.239549994468689,1.3020000457763672,305989,0.0,0.0
2022-07-26 00:00:00+00:00,1.3019980192184448,1.3087760210037231,1.2937660217285156,1.3074020147323608,236898,0.0,0.0
2022-07-27 00:00:00+00:00,1.3073869943618774,1.4046210050582886,1.3069629669189453,1.3805509805679321,278742,0.0,0.0
2022-07-28 00:00:00+00:00,1.3805290460586548,1.387200951576233,1.3656649589538574,1.3753410577774048,233428,0.0,0.0
2022-07-29 00:00:00+00:00,1.3785899877548218,1.5288699865341187,1.3226799964904785,1.5234849452972412,385214,0.0,0.0
2022-07-30 00:00:00+00:00,1.5234179496765137,1.5869649648666382,1.4950929880142212,1.5493979454040527,270949,0.0,0.0
2022-07-31 00:00:00+00:00,1.5494290590286255,1.7058340311050415,1.5480389595031738,1.61312997341156,351667,0.0,0.0
2022-08-01 00:00:00+00:00,1.6131349802017212,1.6430109739303589,1.5973769426345825,1.6263749599456787,329934,0.0,0.0
2022-08-02 00:00:00+00:00,1.6263740062713623,1.6649589538574219,1.5423940420150757,1.6486279964447021,526819,0.0,0.0
2022-08-03 00:00:00+00:00,1.6488920450210571,1.7708749771118164,1.6443029642105103,1.7360810041427612,463287,0.0,0.0
2022-08-04 00:00:00+00:00,1.7361010313034058,2.095863103866577,1.7290799617767334,2.0260159969329834,692903,0.0,0.0
2022-08-05 00:00:00+00:00,2.025995969772339,2.0443999767303467,1.9289950132369995,1.971763014793396,432269,0.0,0.0
2022-08-06 00:00:00+00:00,1.971668004989624,1.9888629913330078,1.910931944847107,1.9125109910964966,378073,0.0,0.0
2022-08-07 00:00:00+00:00,1.9125189781188965,1.9260469675064087,1.85282301902771,1.8704570531845093,331022,0.0,0.0
2022-08-08 00:00:00+00:00,1.8703559637069702,1.8800050020217896,1.8293960094451904,1.8759289979934692,326019,0.0,0.0
2022-08-09 00:00:00+00:00,1.8759349584579468,1.9212650060653687,1.8239610195159912,1.8320039510726929,321556,0.0,0.0
2022-08-10 00:00:00+00:00,1.8319950103759766,1.9803760051727295,1.7739289999008179,1.9486119747161865,381886,0.0,0.0
2022-08-11 00:00:00+00:00,1.9485950469970703,2.003056049346924,1.9485950469970703,1.9687060117721558,489798,0.0,0.0
2022-08-12 00:00:00+00:00,1.9686640501022339,2.106539011001587,1.9539979696273804,2.1014649868011475,485612,0.0,0.0
2022-08-13 00:00:00+00:00,2.1012070178985596,2.2248589992523193,2.095318078994751,2.182013988494873,459079,0.0,0.0
2022-08-14 00:00:00+00:00,2.1820690631866455,2.2239789962768555,2.0222690105438232,2.069758892059326,379066,0.0,0.0
2022-08-15 00:00:00+00:00,2.0698421001434326,2.1567258834838867,1.998329997062683,2.0457379817962646,493618,0.0,0.0
2022-08-16 00:00:00+00:00,2.0454959869384766,2.0833170413970947,2.0225460529327393,2.058629035949707,406141,0.0,0.0
2022-08-17 00:00:00+00:00,2.0584828853607178,2.1814939975738525,2.0566039085388184,2.075939893722534,434041,0.0,0.0
2022-08-18 00:00:00+00:00,2.0759479999542236,2.091507911682129,2.031179904937744,2.0358519554138184,400630,0.0,0.0
2022-08-19 00:00:00+00:00,2.035856008529663,2.043860912322998,1.7562379837036133,1.7883809804916382,447774,0.0,0.0
2022-08-20 00:00:00+00:00,1.7883009910583496,1.8044229745864868,1.6980559825897217,1.7029260396957397,329209,0.0,0.0
2022-08-21 00:00:00+00:00,1.7029249668121338,1.7377339601516724,1.698043942451477,1.7308720350265503,254805,0.0,0.0
2022-08-22 00:00:00+00:00,1.730862021446228,1.7347099781036377,1.6245030164718628,1.6772830486297607,375297,0.0,0.0
2022-08-23 00:00:00+00:00,1.6771860122680664,1.7151850461959839,1.6763750314712524,1.704131007194519,365429,0.0,0.0
2022-08-24 00:00:00+00:00,1.7041319608688354,1.7065269947052002,1.6725560426712036,1.694638967514038,360798,0.0,0.0
2022-08-25 00:00:00+00:00,1.6945940256118774,1.6961710453033447,1.6832389831542969,1.6941759586334229,340083,0.0,0.0
2022-08-26 00:00:00+00:00,1.6941510438919067,1.6947250366210938,1.5108939409255981,1.5179049968719482,241832,0.0,0.0
2022-08-27 00:00:00+00:00,1.5179059505462646,1.5207669734954834,1.4566019773483276,1.462844967842102,195471,0.0,0.0
2022-08-28 00:00:00+00:00,1.462805986404419,1.4629039764404297,1.3929129838943481,1.3932240009307861,179329,0.0,0.0
2022-08-29 00:00:00+00:00,1.3932180404663086,1.506369948387146,1.3456850051879883,1.5060909986495972,246284,0.0,0.0
2022-08-30 00:00:00+00:00,1.5060579776763916,1.557474970817566,1.4281940460205078,1.4658689498901367,200467,0.0,0.0
2022-08-31 00:00:00+00:00,1.4658609628677368,1.5386550426483154,1.4598679542541504,1.535385012626648,210119,0.0,0.0
2022-09-01 00:00:00+00:00,1.5355069637298584,1.538517951965332,1.4726580381393433,1.5339070558547974,174240,0.0,0.0
2022-09-02 00:00:00+00:00,1.5339499711990356,1.5380929708480835,1.4287420511245728,1.4343069791793823,198581,0.0,0.0
2022-09-03 00:00:00+00:00,1.4343030452728271,1.4409830570220947,1.405959963798523,1.4374569654464722,197559,0.0,0.0
2022-09-04 00:00:00+00:00,1.4377880096435547,1.4818470478057861,1.413648009300232,1.481834053993225,205875,0.0,0.0
2022-09-05 00:00:00+00:00,1.481806993484497,1.5472990274429321,1.4768940210342407,1.5468480587005615,207368,0.0,0.0
2022-09-06 00:00:00+00:00,1.546576976776123,1.5604740381240845,1.4356689453125,1.44718599319458,197449,0.0,0.0
2022-09-07 00:00:00+00:00,1.4471479654312134,1.594622015953064,1.3702629804611206,1.5579249858856201,315839,0.0,0.0
2022-09-08 00:00:00+00:00,1.5579169988632202,1.574684977531433,1.5172289609909058,1.5181939601898193,196517,0.0,0.0
2022-09-09 00:00:00+00:00,1.5181829929351807,1.604423999786377,1.5180699825286865,1.5837559700012207,237114,0.0,0.0
2022-09-10 00:00:00+00:00,1.583757996559143,1.6220049858093262,1.5630940198898315,1.595674991607666,232948,0.0,0.0
2022-09-11 00:00:00+00:00,1.5870829820632935,1.6407010555267334,1.5513410568237305,1.5846420526504517,205271,0.0,0.0
2022-09-12 00:00:00+00:00,1.5847810506820679,1.5972950458526611,1.504402995109558,1.5072660446166992,219180,0.0,0.0
2022-09-13 00:00:00+00:00,1.5073410272598267,1.5488150119781494,1.4012329578399658,1.4186240434646606,211658,0.0,0.0
2022-09-14 00:00:00+00:00,1.4038029909133911,1.4339540004730225,1.3918169736862183,1.4229090213775635,197929,0.0,0.0
2022-09-15 00:00:00+00:00,1.4229040145874023,1.4229209423065186,1.3778369426727295,1.3793970346450806,185766,0.0,0.0
2022-09-16 00:00:00+00:00,1.3794139623641968,1.4084700345993042,1.3547049760818481,1.3628089427947998,205307,0.0,0.0
2022-09-17 00:00:00+00:00,1.362833023071289,1.4188810586929321,1.3593499660491943,1.418565034866333,182464,0.0,0.0
2022-09-18 00:00:00+00:00,1.418450951576233,1.4369280338287354,1.3674190044403076,1.36775803565979,192875,0.0,0.0
2022-09-19 00:00:00+00:00,1.36798095703125,1.4274439811706543,1.3410470485687256,1.4125159978866577,171479,0.0,0.0
2022-09-20 00:00:00+00:00,1.4124879837036133,1.4127240180969238,1.3800079822540283,1.3801790475845337,158888,0.0,0.0
2022-09-21 00:00:00+00:00,1.379729986190796,1.3866209983825684,1.337712049484253,1.3392900228500366,206722,0.0,0.0
2022-09-22 00:00:00+00:00,1.3446249961853027,1.3715529441833496,1.3014219999313354,1.3325779438018799,190691,0.0,0.0
2022-09-23 00:00:00+00:00,1.3325879573822021,1.3973699808120728,1.3010460138320923,1.3331120014190674,190239,0.0,0.0
2022-09-24 00:00:00+00:00,1.3331559896469116,1.344539999961853,1.3120050430297852,1.317870020866394,173711,0.0,0.0
2022-09-25 00:00:00+00:00,1.317829966545105,1.3392800092697144,1.2919950485229492,1.2921390533447266,170450,0.0,0.0
2022-09-26 00:00:00+00:00,1.2921719551086426,1.3448220491409302,1.2641379833221436,1.328434944152832,222161,0.0,0.0
2022-09-27 00:00:00+00:00,1.3284319639205933,1.360535979270935,1.2727899551391602,1.3484289646148682,249522,0.0,0.0
2022-09-28 00:00:00+00:00,1.3483500480651855,1.3498890399932861,1.2932929992675781,1.305163025856018,178777,0.0,0.0
2022-09-29 00:00:00+00:00,1.3051689863204956,1.320165991783142,1.2795239686965942,1.3201539516448975,194556,0.0,0.0
2022-09-30 00:00:00+00:00,1.3218439817428589,1.3311140537261963,1.2652089595794678,1.3121269941329956,201941,0.0,0.0
2022-10-01 00:00:00+00:00,1.3120720386505127,1.3151119947433472,1.2126970291137695,1.24918794631958,197884,0.0,0.0
2022-10-02 00:00:00+00:00,1.2491929531097412,1.2504260540008545,1.1413830518722534,1.1674389839172363,198680,0.0,0.0
2022-10-03 00:00:00+00:00,1.164957046508789,1.2108900547027588,1.1230189800262451,1.183769941329956,185955,0.0,0.0
2022-10-04 00:00:00+00:00,1.183859944343567,1.229835033416748,1.1619720458984375,1.229786992073059,301039,0.0,0.0
2022-10-05 00:00:00+00:00,1.229768991470337,1.5018810033798218,1.2291929721832275,1.3566149473190308,385437,0.0,0.0
2022-10-06 00:00:00+00:00,1.3566160202026367,1.8108220100402832,1.3565889596939087,1.536376953125,659265,0.0,0.0
2022-10-07 00:00:00+00:00,1.5362390279769897,1.5396289825439453,1.3482270240783691,1.4037909507751465,388422,0.0,0.0
2022-10-08 00:00:00+00:00,1.4043790102005005,1.4066380262374878,1.3025649785995483,1.312896966934204,256556,0.0,0.0
2022-10-09 00:00:00+00:00,1.3129199743270874,1.3144910335540771,1.2580690383911133,1.2583789825439453,219878,0.0,0.0
2022-10-10 00:00:00+00:00,1.258370041847229,1.3080389499664307,1.222121000289917,1.2848809957504272,244630,0.0,0.0
2022-10-11 00:00:00+00:00,1.2848390340805054,1.2981170415878296,1.1835960149765015,1.2308549880981445,273498,0.0,0.0
2022-10-12 00:00:00+00:00,1.2307920455932617,1.2369359731674194,1.1795040369033813,1.1867280006408691,227915,0.0,0.0
2022-10-13 00:00:00+00:00,1.186722993850708,1.2395509481430054,1.1146440505981445,1.2367260456085205,276536,0.0,0.0
2022-10-14 00:00:00+00:00,1.2367290258407593,1.4882220029830933,1.2348439693450928,1.2856379747390747,251034,0.0,0.0
2022-10-15 00:00:00+00:00,1.285622000694275,1.3856199979782104,1.2773350477218628,1.3473930358886719,229634,0.0,0.0
2022-10-16 00:00:00+00:00,1.3471829891204834,1.3568940162658691,1.285783052444458,1.336709976196289,191687,0.0,0.0
2022-10-17 00:00:00+00:00,1.336717963218689,1.3652180433273315,1.3167250156402588,1.345507025718689,188134,0.0,0.0
2022-10-18 00:00:00+00:00,1.3454960584640503,1.3784979581832886,1.2926089763641357,1.3161280155181885,200156,0.0,0.0
2022-10-19 00:00:00+00:00,1.3153040409088135,1.3548760414123535,1.298746943473816,1.3393499851226807,189814,0.0,0.0
2022-10-20 00:00:00+00:00,1.342803955078125,1.4844180345535278,1.328402042388916,1.414417028427124,340620,0.0,0.0
2022-10-21 00:00:00+00:00,1.4144079685211182,1.4592360258102417,1.3995989561080933,1.4365509748458862,201592,0.0,0.0
2022-10-22 00:00:00+00:00,1.436561942100525,1.4460200071334839,1.4155809879302979,1.4459949731826782,142329,0.0,0.0
2022-10-23 00:00:00+00:00,1.4459760189056396,1.4993959665298462,1.441902995109558,1.481395959854126,207871,0.0,0.0
2022-10-24 00:00:00+00:00,1.4813179969787598,1.5541019439697266,1.4681819677352905,1.5389039516448975,251505,0.0,0.0
2022-10-25 00:00:00+00:00,1.5388959646224976,1.7793220281600952,1.4992539882659912,1.6057660579681396,258709,0.0,0.0
2022-10-26 00:00:00+00:00,1.6055959463119507,1.9154859781265259,1.6055829524993896,1.875784993171692,297836,0.0,0.0
2022-10-27 00:00:00+00:00,1.875784993171692,1.8896490335464478,1.6532249450683594,1.656919002532959,194742,0.0,0.0
2022-10-28 00:00:00+00:00,1.656919002532959,1.7204790115356445,1.6311960220336914,1.6751680374145508,226902,0.0,0.0
2022-10-29 00:00:00+00:00,1.6751680374145508,2.037169933319092,1.629807949066162,1.8752330541610718,268572,0.0,0.0
2022-10-30 00:00:00+00:00,1.8752330541610718,1.8978209495544434,1.6833679676055908,1.6982890367507935,264413,0.0,0.0
2022-10-31 00:00:00+00:00,1.6982890367507935,1.8858250379562378,1.6037490367889404,1.855118989944458,352384,0.0,0.0
2022-11-01 00:00:00+00:00,1.855118989944458,1.8834340572357178,1.4249860048294067,1.4292190074920654,332552,0.0,0.0
2022-11-02 00:00:00+00:00,1.4290469884872437,1.450361967086792,1.335873007774353,1.3635449409484863,238211,0.0,0.0
2022-11-03 00:00:00+00:00,1.3635460138320923,1.6485209465026855,1.361057996749878,1.4539899826049805,222224,0.0,0.0
2022-11-04 00:00:00+00:00,1.4540770053863525,1.6670639514923096,1.2432630062103271,1.2979179620742798,270601,0.0,0.0
2022-11-05 00:00:00+00:00,1.296807050704956,1.5850809812545776,1.2918879985809326,1.519327998161316,286901,0.0,0.0
2022-11-06 00:00:00+00:00,1.5193270444869995,1.5202020406723022,1.3964539766311646,1.3984179496765137,250535,0.0,0.0
2022-11-07 00:00:00+00:00,1.3979099988937378,1.4421329498291016,1.187574028968811,1.4067399501800537,221662,0.0,0.0
2022-11-08 00:00:00+00:00,1.4067399501800537,1.4248360395431519,1.145213007926941,1.163794994354248,287729,0.0,0.0
2022-11-09 00:00:00+00:00,1.1642379760742188,1.3730130195617676,1.0268419981002808,1.1497180461883545,286466,0.0,0.0
2022-11-10 00:00:00+00:00,1.1469939947128296,1.5791749954223633,1.0987340211868286,1.470278024673462,234021,0.0,0.0
2022-11-11 00:00:00+00:00,1.4688420295715332,1.4776010513305664,1.1488300561904907,1.3174049854278564,215724,0.0,0.0
2022-11-12 00:00:00+00:00,1.3173249959945679,1.5312939882278442,1.1148090362548828,1.255491018295288,216818,0.0,0.0
2022-11-13 00:00:00+00:00,1.2564029693603516,1.2939029932022095,1.1180659532546997,1.1694469451904297,191337,0.0,0.0
2022-11-14 00:00:00+00:00,1.1693379878997803,1.43150794506073,1.1693320274353027,1.2763910293579102,211549,0.0,0.0
2022-11-15 00:00:00+00:00,1.2765270471572876,1.4119800329208374,1.1254960298538208,1.2467210292816162,278306,0.0,0.0
2022-11-16 00:00:00+00:00,1.247102975845337,1.2610150575637817,1.1404720544815063,1.2061500549316406,168808,0.0,0.0
2022-11-17 00:00:00+00:00,1.2061350345611572,1.4258129596710205,1.0573790073394775,1.4227019548416138,264434,0.0,0.0
2022-11-18 00:00:00+00:00,1.4230870008468628,1.5125839710235596,1.1313190460205078,1.197713017463684,221781,0.0,0.0
2022-11-19 00:00:00+00:00,1.1968410015106201,1.2901090383529663,1.1841870546340942,1.2884759902954102,206030,0.0,0.0
2022-11-20 00:00:00+00:00,1.2884739637374878,1.3008769750595093,1.0535739660263062,1.1580040454864502,219385,0.0,0.0
2022-11-21 00:00:00+00:00,1.157528042793274,1.496852993965149,1.1238290071487427,1.3266030550003052,280742,0.0,0.0
2022-11-22 00:00:00+00:00,1.3267309665679932,1.5691239833831787,1.313923954963684,1.4995629787445068,249557,0.0,0.0
2022-11-23 00:00:00+00:00,1.4993410110473633,1.6322319507598877,1.309965968132019,1.5166380405426025,288793,0.0,0.0
2022-11-24 00:00:00+00:00,1.5167449712753296,1.5841189622879028,1.3388550281524658,1.349787950515747,227787,0.0,0.0
2022-11-25 00:00:00+00:00,1.3497860431671143,1.6340030431747437,1.3258520364761353,1.4395149946212769,227889,0.0,0.0
2022-11-26 00:00:00+00:00,1.439389944076538,1.7892249822616577,1.4269909858703613,1.4816349744796753,261607,0.0,0.0
2022-11-27 00:00:00+00:00,1.4807180166244507,1.5960760116577148,1.4747600555419922,1.5661920309066772,176573,0.0,0.0
2022-11-28 00:00:00+00:00,1.5662529468536377,1.7011970281600952,1.3052459955215454,1.4469499588012695,197165,0.0,0.0
2022-11-29 00:00:00+00:00,1.4464240074157715,1.5845179557800293,1.3427499532699585,1.5135999917984009,198532,0.0,0.0
2022-11-30 00:00:00+00:00,1.5135999917984009,1.5912619829177856,1.4012370109558105,1.4746999740600586,209231,0.0,0.0
2022-12-01 00:00:00+00:00,1.4747140407562256,1.4951579570770264,1.4057960510253906,1.492961049079895,244595,0.0,0.0
2022-12-02 00:00:00+00:00,1.4942649602890015,1.789458990097046,1.485653042793274,1.7342629432678223,226475,0.0,0.0
2022-12-03 00:00:00+00:00,1.7325849533081055,1.7415920495986938,1.4878740310668945,1.5489250421524048,299977,0.0,0.0
2022-12-04 00:00:00+00:00,1.5504100322723389,1.8388110399246216,1.5408509969711304,1.555312991142273,263857,0.0,0.0
2022-12-05 00:00:00+00:00,1.5543440580368042,1.7877639532089233,1.5497959852218628,1.62002694606781,259882,0.0,0.0
2022-12-06 00:00:00+00:00,1.6200239658355713,1.6834659576416016,1.5975069999694824,1.632483959197998,226519,0.0,0.0
2022-12-07 00:00:00+00:00,1.6331779956817627,1.635890007019043,1.4641449451446533,1.4816060066223145,182112,0.0,0.0
2022-12-08 00:00:00+00:00,1.4816069602966309,1.73888099193573,1.4718060493469238,1.7276159524917603,230931,0.0,0.0
2022-12-09 00:00:00+00:00,1.7276129722595215,1.7367130517959595,1.5201200246810913,1.660627007484436,183766,0.0,0.0
2022-12-10 00:00:00+00:00,1.660627007484436,1.718338966369629,1.5411720275878906,1.708150029182434,156982,0.0,0.0
2022-12-11 00:00:00+00:00,1.7081520557403564,1.8788440227508545,1.4886410236358643,1.5977200269699097,323253,0.0,0.0
2022-12-12 00:00:00+00:00,1.5977200269699097,1.5977200269699097,1.4923449754714966,1.5428129434585571,221630,0.0,0.0
2022-12-13 00:00:00+00:00,1.542978048324585,1.6236640214920044,1.5192890167236328,1.611130952835083,253534,0.0,0.0
2022-12-14 00:00:00+00:00,1.6110529899597168,1.6362179517745972,1.5310850143432617,1.6044199466705322,204276,0.0,0.0
2022-12-15 00:00:00+00:00,1.602923035621643,1.606328010559082,1.4452600479125977,1.5164209604263306,189168,0.0,0.0
2022-12-16 00:00:00+00:00,1.516666054725647,1.5566070079803467,1.3124040365219116,1.3454649448394775,166472,0.0,0.0
2022-12-17 00:00:00+00:00,1.3448339700698853,1.6008429527282715,1.311089038848877,1.3853360414505005,204481,0.0,0.0
2022-12-18 00:00:00+00:00,1.3856409788131714,1.4302749633789062,1.3789490461349487,1.416975975036621,201308,0.0,0.0
2022-12-19 00:00:00+00:00,1.417004942893982,1.6581989526748657,1.298295021057129,1.6554419994354248,199354,0.0,0.0
2022-12-20 00:00:00+00:00,1.6554399728775024,1.7261589765548706,1.6513240337371826,1.673253059387207,220569,0.0,0.0
2022-12-21 00:00:00+00:00,1.673253059387207,1.6740800142288208,1.5696569681167603,1.580064058303833,215323,0.0,0.0
2022-12-22 00:00:00+00:00,1.5807989835739136,1.5850770473480225,1.4536889791488647,1.4951200485229492,182654,0.0,0.0
2022-12-23 00:00:00+00:00,1.495123028755188,1.7869340181350708,1.4641180038452148,1.4660429954528809,199069,0.0,0.0
2022-12-24 00:00:00+00:00,1.465703010559082,1.4732919931411743,1.3751909732818604,1.424401044845581,167743,0.0,0.0
2022-12-25 00:00:00+00:00,1.424399971961975,1.4398339986801147,1.4131970405578613,1.4316860437393188,149584,0.0,0.0
2022-12-26 00:00:00+00:00,1.4329700469970703,1.745162010192871,1.4307990074157715,1.7435669898986816,212118,0.0,0.0
2022-12-27 00:00:00+00:00,1.7433429956436157,1.7479740381240845,1.524819016456604,1.5761950016021729,213078,0.0,0.0
2022-12-28 00:00:00+00:00,1.576200008392334,1.5772360563278198,1.5045299530029297,1.5208070278167725,192414,0.0,0.0
2022-12-29 00:00:00+00:00,1.5197290182113647,1.644191026687622,1.4956530332565308,1.5242520570755005,242284,0.0,0.0
2022-12-30 00:00:00+00:00,1.5242520570755005,1.5256990194320679,1.2811100482940674,1.2825560569763184,176567,0.0,0.0
2022-12-31 00:00:00+00:00,1.2834800481796265,1.5125550031661987,1.282721996307373,1.4381459951400757,265911,0.0,0.0
2023-01-01 00:00:00+00:00,1.4390480518341064,1.4828300476074219,1.4352010488510132,1.479485034942627,232516,0.0,0.0
2023-01-02 00:00:00+00:00,1.4798229932785034,1.5771019458770752,1.465917944908142,1.5362529754638672,262514,0.0,0.0
2023-01-03 00:00:00+00:00,1.5356580018997192,1.5380020141601562,1.4364570379257202,1.4862630367279053,222157,0.0,0.0
2023-01-04 00:00:00+00:00,1.4862680435180664,1.6440000534057617,1.4783079624176025,1.4955400228500366,209497,0.0,0.0
2023-01-05 00:00:00+00:00,1.494771957397461,1.4984999895095825,1.3926279544830322,1.401041030883789,189501,0.0,0.0
2023-01-06 00:00:00+00:00,1.4006940126419067,1.5310800075531006,1.4004930257797241,1.5269709825515747,213004,0.0,0.0
2023-01-07 00:00:00+00:00,1.527529001235962,1.6123590469360352,1.3602999448776245,1.3615789413452148,194277,0.0,0.0
2023-01-08 00:00:00+00:00,1.3625240325927734,1.583611011505127,1.3574659824371338,1.5515910387039185,220669,0.0,0.0
2023-01-09 00:00:00+00:00,1.5455689430236816,1.5721720457077026,1.2908469438552856,1.5683180093765259,250429,0.0,0.0
2023-01-10 00:00:00+00:00,1.5695619583129883,1.5783120393753052,1.3452930450439453,1.4686540365219116,191505,0.0,0.0
2023-01-11 00:00:00+00:00,1.4686529636383057,1.608253002166748,1.260856032371521,1.3332020044326782,181239,0.0,0.0
2023-01-12 00:00:00+00:00,1.3521150350570679,1.5160670280456543,1.201796054840088,1.3676079511642456,372884,0.0,0.0
2023-01-13 00:00:00+00:00,1.367616057395935,1.5757169723510742,1.19541597366333,1.356645941734314,377896,0.0,0.0
2023-01-14 00:00:00+00:00,1.3566550016403198,1.600579023361206,1.2524900436401367,1.3973900079727173,333565,0.0,0.0
2023-01-15 00:00:00+00:00,1.397726058959961,1.52811598777771,1.3679989576339722,1.4979380369186401,245398,0.0,0.0
2023-01-16 00:00:00+00:00,1.498777985572815,1.538107991218567,1.3971680402755737,1.397557020187378,262973,0.0,0.0
2023-01-17 00:00:00+00:00,1.3975540399551392,1.6021829843521118,1.276257038116455,1.5930659770965576,303164,0.0,0.0
2023-01-18 00:00:00+00:00,1.5911040306091309,1.6333580017089844,1.2792010307312012,1.347193956375122,264141,0.0,0.0
2023-01-19 00:00:00+00:00,1.3484959602355957,1.408987045288086,1.3032300472259521,1.3106390237808228,242644,0.0,0.0
2023-01-20 00:00:00+00:00,1.3109029531478882,1.6560159921646118,1.3068039417266846,1.4440360069274902,272885,0.0,0.0
2023-01-21 00:00:00+00:00,1.4441250562667847,1.5658049583435059,1.3647819757461548,1.389078974723816,256036,0.0,0.0
2023-01-22 00:00:00+00:00,1.390089988708496,1.419471025466919,1.376338005065918,1.395563006401062,185213,0.0,0.0
2023-01-23 00:00:00+00:00,1.3947670459747314,1.5518620014190674,1.26842200756073,1.4696520566940308,231992,0.0,0.0
2023-01-24 00:00:00+00:00,1.4689279794692993,1.5866789817810059,1.2616959810256958,1.4033379554748535,191861,0.0,0.0
2023-01-25 00:00:00+00:00,1.403427004814148,1.5748610496520996,1.2007060050964355,1.5394890308380127,258890,0.0,0.0
2023-01-26 00:00:00+00:00,1.540431022644043,1.5717209577560425,1.2906659841537476,1.5654480457305908,312995,0.0,0.0
2023-01-27 00:00:00+00:00,1.5646229982376099,1.5655349493026733,1.3504199981689453,1.5056170225143433,223852,0.0,0.0
2023-01-28 00:00:00+00:00,1.5051939487457275,1.5069869756698608,1.287580966949463,1.4882129430770874,212184,0.0,0.0
2023-01-29 00:00:00+00:00,1.4882129430770874,1.5487209558486938,1.2769989967346191,1.351963996887207,206537,0.0,0.0
2023-01-30 00:00:00+00:00,1.3520450592041016,1.3864320516586304,1.199828028678894,1.331462025642395,230143,0.0,0.0
2023-01-31 00:00:00+00:00,1.3310450315475464,1.4725350141525269,1.2109999656677246,1.2125229835510254,209932,0.0,0.0
2023-02-01 00:00:00+00:00,1.2118380069732666,1.4205340147018433,1.2067689895629883,1.350342035293579,189311,0.0,0.0
2023-02-02 00:00:00+00:00,1.350314974784851,1.4255870580673218,1.2481189966201782,1.3069260120391846,268657,0.0,0.0
2023-02-03 00:00:00+00:00,1.3074159622192383,1.6209290027618408,1.2828320264816284,1.326200008392334,229900,0.0,0.0
2023-02-04 00:00:00+00:00,1.3262710571289062,1.4825810194015503,1.314236044883728,1.3486089706420898,165054,0.0,0.0
2023-02-05 00:00:00+00:00,1.3499699831008911,1.4553910493850708,1.2202190160751343,1.2809280157089233,204012,0.0,0.0
2023-02-06 00:00:00+00:00,1.2810349464416504,1.666051983833313,1.2740099430084229,1.6464279890060425,266113,0.0,0.0
2023-02-07 00:00:00+00:00,1.645287036895752,1.9353209733963013,1.4648009538650513,1.6940120458602905,674541,0.0,0.0
2023-02-08 00:00:00+00:00,1.6947619915008545,1.9567480087280273,1.5465329885482788,1.5850549936294556,280342,0.0,0.0
2023-02-09 00:00:00+00:00,1.5863410234451294,1.8760199546813965,1.3523249626159668,1.600250005722046,543002,0.0,0.0
2023-02-10 00:00:00+00:00,1.6002529859542847,1.751101016998291,1.5884219408035278,1.6784579753875732,309226,0.0,0.0
2023-02-11 00:00:00+00:00,1.6795580387115479,2.072422981262207,1.675542950630188,2.042210102081299,468282,0.0,0.0
2023-02-12 00:00:00+00:00,2.0422110557556152,2.0422110557556152,1.8331040143966675,1.8518480062484741,333804,0.0,0.0
2023-02-13 00:00:00+00:00,1.8516420125961304,1.8516420125961304,1.6430139541625977,1.7997959852218628,296374,0.0,0.0
2023-02-14 00:00:00+00:00,1.8115359544754028,1.8519840240478516,1.6863720417022705,1.7427120208740234,240457,0.0,0.0
