TIMESTAMP,GGG_OPEN_PRICE_USD,GGG_HIGH_PRICE_USD,GGG_LOW_PRICE_USD,GGG_CLOSE_PRICE_USD,GGG_VOLUME_USD,GGG_DIVIDENDS_USD,GGG_STOCK_SPLITS_USD
2022-06-17 00:00:00+00:00,0.08578000217676163,0.08929000049829483,0.08338899910449982,0.08355999737977982,70668,0.0,0.0
2022-06-18 00:00:00+00:00,0.08355899900197983,0.0841049998998642,0.07555799931287766,0.07893799990415573,90075,0.0,0.0
2022-06-19 00:00:00+00:00,0.07893799990415573,0.08801499754190445,0.07735399901866913,0.08705300092697144,206993,0.0,0.0
2022-06-20 00:00:00+00:00,0.08699099719524384,0.0871950015425682,0.08137600123882294,0.0840110033750534,129888,0.0,0.0
2022-06-21 00:00:00+00:00,0.0840120017528534,0.08670400083065033,0.08291400223970413,0.08344200253486633,76690,0.0,0.0
2022-06-22 00:00:00+00:00,0.08344200253486633,0.08364800363779068,0.08098699897527695,0.08172699809074402,60597,0.0,0.0
2022-06-23 00:00:00+00:00,0.08172699809074402,0.08473099768161774,0.08138199895620346,0.0843999981880188,35704,0.0,0.0
2022-06-24 00:00:00+00:00,0.08439899981021881,0.12601399421691895,0.08374100178480148,0.1065479964017868,1137048,0.0,0.0
2022-06-25 00:00:00+00:00,0.10667499899864197,0.10723400115966797,0.09232600033283234,0.09310399740934372,492754,0.0,0.0
2022-06-26 00:00:00+00:00,0.09310399740934372,0.09472999721765518,0.09156200289726257,0.09168600291013718,84958,0.0,0.0
2022-06-27 00:00:00+00:00,0.09168899804353714,0.09332499653100967,0.08712500333786011,0.08750999718904495,55980,0.0,0.0
2022-06-28 00:00:00+00:00,0.08750999718904495,0.09099999815225601,0.08716200292110443,0.08873900026082993,63059,0.0,0.0
2022-06-29 00:00:00+00:00,0.08873999863862991,0.0894239991903305,0.08624099940061569,0.08799400180578232,45392,0.0,0.0
2022-06-30 00:00:00+00:00,0.08799400180578232,0.094589002430439,0.08691000193357468,0.094480000436306,107687,0.0,0.0
2022-07-01 00:00:00+00:00,0.09448300302028656,0.09726700186729431,0.09160000085830688,0.09446699917316437,119840,0.0,0.0
2022-07-02 00:00:00+00:00,0.09446600079536438,0.10268499702215195,0.09195200353860855,0.09852299839258194,153338,0.0,0.0
2022-07-03 00:00:00+00:00,0.09852299839258194,0.10272400081157684,0.0919089987874031,0.09237600117921829,196309,0.0,0.0
2022-07-04 00:00:00+00:00,0.0923750028014183,0.09357000142335892,0.0906049981713295,0.0934469997882843,87670,0.0,0.0
2022-07-05 00:00:00+00:00,0.09344799816608429,0.09409700334072113,0.08987300097942352,0.09184999763965607,43537,0.0,0.0
2022-07-06 00:00:00+00:00,0.09184599667787552,0.09417299926280975,0.09028399735689163,0.09054599702358246,90848,0.0,0.0
2022-07-07 00:00:00+00:00,0.09054599702358246,0.09203799813985825,0.08837199956178665,0.09166000038385391,56660,0.0,0.0
2022-07-08 00:00:00+00:00,0.09165599942207336,0.09207600355148315,0.08976899832487106,0.09090399742126465,29890,0.0,0.0
2022-07-09 00:00:00+00:00,0.09090399742126465,0.0925460010766983,0.09060899913311005,0.09225799888372421,25785,0.0,0.0
2022-07-10 00:00:00+00:00,0.09225799888372421,0.09264600276947021,0.08946699649095535,0.08965300023555756,34299,0.0,0.0
2022-07-11 00:00:00+00:00,0.08964300155639648,0.08972000330686569,0.08776800334453583,0.08802200108766556,33195,0.0,0.0
2022-07-12 00:00:00+00:00,0.08808500319719315,0.08815500140190125,0.08529199659824371,0.08536899834871292,31470,0.0,0.0
2022-07-13 00:00:00+00:00,0.08536899834871292,0.0892919972538948,0.0847029983997345,0.0871409997344017,73122,0.0,0.0
2022-07-14 00:00:00+00:00,0.08712100237607956,0.08968900144100189,0.0860000029206276,0.0878639966249466,79082,0.0,0.0
2022-07-15 00:00:00+00:00,0.0878560021519661,0.0887409970164299,0.0864500030875206,0.08738599717617035,69541,0.0,0.0
2022-07-16 00:00:00+00:00,0.08738599717617035,0.0904109999537468,0.08635900169610977,0.0900219976902008,35616,0.0,0.0
2022-07-17 00:00:00+00:00,0.0900219976902008,0.09193699806928635,0.08892899751663208,0.08892899751663208,44481,0.0,0.0
2022-07-18 00:00:00+00:00,0.08892899751663208,0.09458199888467789,0.08843900263309479,0.09122099727392197,135898,0.0,0.0
2022-07-19 00:00:00+00:00,0.09122099727392197,0.10709899663925171,0.09070900082588196,0.0976559966802597,292004,0.0,0.0
2022-07-20 00:00:00+00:00,0.09765700250864029,0.09765700250864029,0.09250400215387344,0.09291800111532211,95451,0.0,0.0
2022-07-21 00:00:00+00:00,0.09272599965333939,0.09617199748754501,0.09134099632501602,0.09509000182151794,82763,0.0,0.0
2022-07-22 00:00:00+00:00,0.09510000050067902,0.10154599696397781,0.09352900087833405,0.09554799646139145,142436,0.0,0.0
2022-07-23 00:00:00+00:00,0.09556499868631363,0.1008400022983551,0.09085600078105927,0.09259899705648422,203713,0.0,0.0
2022-07-24 00:00:00+00:00,0.09271600097417831,0.10564400255680084,0.09193000197410583,0.09693499654531479,394709,0.0,0.0
2022-07-25 00:00:00+00:00,0.09692099690437317,0.09797400236129761,0.09215299785137177,0.09215400367975235,147009,0.0,0.0
2022-07-26 00:00:00+00:00,0.09214500337839127,0.09256400167942047,0.08842000365257263,0.0897509977221489,62290,0.0,0.0
2022-07-27 00:00:00+00:00,0.08974500000476837,0.0925540030002594,0.08952599763870239,0.09094300121068954,79700,0.0,0.0
2022-07-28 00:00:00+00:00,0.09094399958848953,0.09137199819087982,0.08872199803590775,0.0905819982290268,73398,0.0,0.0
2022-07-29 00:00:00+00:00,0.09058299660682678,0.09409199655056,0.090488001704216,0.09346900135278702,74592,0.0,0.0
2022-07-30 00:00:00+00:00,0.09346900135278702,0.09610400348901749,0.09275099635124207,0.0934320017695427,66474,0.0,0.0
2022-07-31 00:00:00+00:00,0.0934320017695427,0.09548400342464447,0.09226100146770477,0.09268800169229507,67264,0.0,0.0
2022-08-01 00:00:00+00:00,0.09268700331449509,0.09623000025749207,0.09218999743461609,0.09441599994897842,180968,0.0,0.0
2022-08-02 00:00:00+00:00,0.09455399960279465,0.10130400210618973,0.09204000234603882,0.09749999642372131,279000,0.0,0.0
2022-08-03 00:00:00+00:00,0.09749799966812134,0.10463900119066238,0.09688500314950943,0.10248800367116928,238406,0.0,0.0
2022-08-04 00:00:00+00:00,0.1024869978427887,0.10448600351810455,0.09563300013542175,0.09803300350904465,243735,0.0,0.0
2022-08-05 00:00:00+00:00,0.09795500338077545,0.10548599809408188,0.0967710018157959,0.1016250029206276,343439,0.0,0.0
2022-08-06 00:00:00+00:00,0.10163799673318863,0.10401099920272827,0.10090599954128265,0.10126399993896484,199618,0.0,0.0
2022-08-07 00:00:00+00:00,0.10126499831676483,0.10307800024747849,0.09912899881601334,0.10172100365161896,211554,0.0,0.0
2022-08-08 00:00:00+00:00,0.10163500159978867,0.1058180034160614,0.10157199949026108,0.10367999970912933,198614,0.0,0.0
2022-08-09 00:00:00+00:00,0.10368400067090988,0.1051580011844635,0.09946300089359283,0.10426200181245804,232641,0.0,0.0
2022-08-10 00:00:00+00:00,0.1039310023188591,0.10434199869632721,0.09943199902772903,0.10068800300359726,207664,0.0,0.0
2022-08-11 00:00:00+00:00,0.10068800300359726,0.10250700265169144,0.0995749980211258,0.10028599947690964,163827,0.0,0.0
2022-08-12 00:00:00+00:00,0.10028500109910965,0.10028500109910965,0.09621600061655045,0.09693799912929535,174354,0.0,0.0
2022-08-13 00:00:00+00:00,0.0969420000910759,0.09715399891138077,0.08634799718856812,0.09000000357627869,386504,0.0,0.0
2022-08-14 00:00:00+00:00,0.0899989977478981,0.09004899859428406,0.08380299806594849,0.08421800285577774,180285,0.0,0.0
2022-08-15 00:00:00+00:00,0.08421900123357773,0.08625700324773788,0.0830250009894371,0.08345100283622742,182789,0.0,0.0
2022-08-16 00:00:00+00:00,0.0834449976682663,0.08447899669408798,0.0812000036239624,0.08440399914979935,154198,0.0,0.0
2022-08-17 00:00:00+00:00,0.08440499752759933,0.09054899960756302,0.08378300070762634,0.08892799913883209,323021,0.0,0.0
2022-08-18 00:00:00+00:00,0.08892899751663208,0.08898100256919861,0.08427199721336365,0.08468999713659286,208138,0.0,0.0
2022-08-19 00:00:00+00:00,0.08468800038099289,0.08468800038099289,0.07762300223112106,0.07772299647331238,194596,0.0,0.0
2022-08-20 00:00:00+00:00,0.07772299647331238,0.07933799922466278,0.077674001455307,0.0792670026421547,153375,0.0,0.0
2022-08-21 00:00:00+00:00,0.0792670026421547,0.08185499906539917,0.07831600308418274,0.08016099780797958,137819,0.0,0.0
2022-08-22 00:00:00+00:00,0.08016099780797958,0.08026900142431259,0.07542800158262253,0.07732000201940536,149769,0.0,0.0
2022-08-23 00:00:00+00:00,0.07731900364160538,0.07882499694824219,0.07648800313472748,0.07744999974966049,130606,0.0,0.0
2022-08-24 00:00:00+00:00,0.07744400203227997,0.07927600294351578,0.07599599659442902,0.07664000242948532,148162,0.0,0.0
2022-08-25 00:00:00+00:00,0.07663899660110474,0.07754000276327133,0.07525499910116196,0.0765800029039383,195084,0.0,0.0
2022-08-26 00:00:00+00:00,0.0765720009803772,0.07657500356435776,0.07093299925327301,0.07178399711847305,147457,0.0,0.0
2022-08-27 00:00:00+00:00,0.07178600132465363,0.07180599868297577,0.07018999755382538,0.07029499858617783,148020,0.0,0.0
2022-08-28 00:00:00+00:00,0.07029499858617783,0.07078299671411514,0.0688060000538826,0.0688060000538826,150760,0.0,0.0
2022-08-29 00:00:00+00:00,0.0688060000538826,0.06954800337553024,0.06774900108575821,0.06895700097084045,168106,0.0,0.0
2022-08-30 00:00:00+00:00,0.069132000207901,0.07109200209379196,0.06898099929094315,0.07035499811172485,220558,0.0,0.0
2022-08-31 00:00:00+00:00,0.07035800069570541,0.07129999995231628,0.06876000016927719,0.0692870020866394,181352,0.0,0.0
2022-09-01 00:00:00+00:00,0.06928800046443939,0.06976799666881561,0.06609799712896347,0.06678800284862518,151986,0.0,0.0
2022-09-02 00:00:00+00:00,0.06678599864244461,0.06840299814939499,0.06600599735975266,0.06694100052118301,164689,0.0,0.0
2022-09-03 00:00:00+00:00,0.06702899932861328,0.06703999638557434,0.06584200263023376,0.0661190003156662,119372,0.0,0.0
2022-09-04 00:00:00+00:00,0.06621400266885757,0.06669999659061432,0.06545700132846832,0.06589800119400024,172432,0.0,0.0
2022-09-05 00:00:00+00:00,0.0659869983792305,0.06607600301504135,0.0641459971666336,0.0652799978852272,159191,0.0,0.0
2022-09-06 00:00:00+00:00,0.06527899950742722,0.06575100123882294,0.06269200146198273,0.06291600316762924,135680,0.0,0.0
2022-09-07 00:00:00+00:00,0.06291399896144867,0.06543699651956558,0.06274999678134918,0.06491599977016449,112302,0.0,0.0
2022-09-08 00:00:00+00:00,0.0649150013923645,0.06561899930238724,0.06418199837207794,0.06490500271320343,49594,0.0,0.0
2022-09-09 00:00:00+00:00,0.06491299718618393,0.08127900213003159,0.0647049993276596,0.07305199652910233,384730,0.0,0.0
2022-09-10 00:00:00+00:00,0.073062002658844,0.07334399968385696,0.06716900318861008,0.06789299845695496,77695,0.0,0.0
2022-09-11 00:00:00+00:00,0.06789600104093552,0.06797699630260468,0.0663290023803711,0.0666389986872673,21882,0.0,0.0
2022-09-12 00:00:00+00:00,0.06666199862957001,0.06741300225257874,0.06613600254058838,0.0667639970779419,16587,0.0,0.0
2022-09-13 00:00:00+00:00,0.06676000356674194,0.06678900122642517,0.062456998974084854,0.06255599856376648,32982,0.0,0.0
2022-09-14 00:00:00+00:00,0.06255699694156647,0.06309700012207031,0.06153300032019615,0.06259100139141083,20135,0.0,0.0
2022-09-15 00:00:00+00:00,0.06258899718523026,0.06263700127601624,0.060068000108003616,0.06032000109553337,29679,0.0,0.0
2022-09-16 00:00:00+00:00,0.0603489987552166,0.06147899851202965,0.05994600057601929,0.06044499948620796,40780,0.0,0.0
2022-09-17 00:00:00+00:00,0.060426000505685806,0.06190299987792969,0.060426000505685806,0.061827998608350754,28328,0.0,0.0
2022-09-18 00:00:00+00:00,0.061827998608350754,0.06407199800014496,0.060433998703956604,0.06056800112128258,53698,0.0,0.0
2022-09-19 00:00:00+00:00,0.06058700010180473,0.06087400019168854,0.05896700173616409,0.05974600091576576,48350,0.0,0.0
2022-09-20 00:00:00+00:00,0.05974999815225601,0.0598750002682209,0.0580810010433197,0.05852000042796135,20868,0.0,0.0
2022-09-21 00:00:00+00:00,0.058494001626968384,0.05896599963307381,0.057245999574661255,0.05734099820256233,26864,0.0,0.0
2022-09-22 00:00:00+00:00,0.0573510006070137,0.05806700140237808,0.057270001620054245,0.057610999792814255,34722,0.0,0.0
2022-09-23 00:00:00+00:00,0.05760899931192398,0.05802199989557266,0.05646200105547905,0.0567610003054142,64865,0.0,0.0
2022-09-24 00:00:00+00:00,0.05670500174164772,0.05717499926686287,0.055240001529455185,0.055452000349760056,59163,0.0,0.0
2022-09-25 00:00:00+00:00,0.055463001132011414,0.055532000958919525,0.05406099930405617,0.0541669987142086,69642,0.0,0.0
2022-09-26 00:00:00+00:00,0.05416399985551834,0.054239001125097275,0.05280600115656853,0.05343399941921234,70304,0.0,0.0
2022-09-27 00:00:00+00:00,0.053433001041412354,0.054398998618125916,0.052703000605106354,0.05281100049614906,69493,0.0,0.0
2022-09-28 00:00:00+00:00,0.05279700085520744,0.05289899930357933,0.05127200111746788,0.0517520010471344,75011,0.0,0.0
2022-09-29 00:00:00+00:00,0.05177000164985657,0.055709999054670334,0.0517130009829998,0.053001999855041504,182888,0.0,0.0
2022-09-30 00:00:00+00:00,0.052953001111745834,0.05922799929976463,0.05273900181055069,0.05423099920153618,228958,0.0,0.0
2022-10-01 00:00:00+00:00,0.054218001663684845,0.05446099862456322,0.050898000597953796,0.05101900175213814,124649,0.0,0.0
2022-10-02 00:00:00+00:00,0.05115500092506409,0.05117399990558624,0.04985500127077103,0.05049699917435646,65199,0.0,0.0
2022-10-03 00:00:00+00:00,0.050381001085042953,0.05086899921298027,0.04912199825048447,0.050262998789548874,85655,0.0,0.0
2022-10-04 00:00:00+00:00,0.050262000411748886,0.053084999322891235,0.049536000937223434,0.05245399847626686,112989,0.0,0.0
2022-10-05 00:00:00+00:00,0.05249200016260147,0.061257001012563705,0.051646001636981964,0.054701998829841614,360565,0.0,0.0
2022-10-06 00:00:00+00:00,0.05469200015068054,0.055201999843120575,0.05108899995684624,0.051621999591588974,262832,0.0,0.0
2022-10-07 00:00:00+00:00,0.051621999591588974,0.05239899829030037,0.05049299821257591,0.05181200057268143,64890,0.0,0.0
2022-10-08 00:00:00+00:00,0.051885999739170074,0.051885999739170074,0.049688998609781265,0.04970800131559372,63859,0.0,0.0
2022-10-09 00:00:00+00:00,0.04970499873161316,0.05041100084781647,0.049407001584768295,0.049851998686790466,39276,0.0,0.0
2022-10-10 00:00:00+00:00,0.049855999648571014,0.05097600072622299,0.04935399815440178,0.05056000128388405,63531,0.0,0.0
2022-10-11 00:00:00+00:00,0.0505560003221035,0.050926998257637024,0.048308998346328735,0.048659998923540115,78844,0.0,0.0
2022-10-12 00:00:00+00:00,0.0486610010266304,0.04988500103354454,0.04687599837779999,0.04884599894285202,105879,0.0,0.0
2022-10-13 00:00:00+00:00,0.04884599894285202,0.05150299891829491,0.048190001398324966,0.05077100172638893,117907,0.0,0.0
2022-10-14 00:00:00+00:00,0.05076700076460838,0.05250699818134308,0.050418999046087265,0.05203099921345711,94029,0.0,0.0
2022-10-15 00:00:00+00:00,0.05203099921345711,0.05660900101065636,0.05198200047016144,0.054384998977184296,122758,0.0,0.0
2022-10-16 00:00:00+00:00,0.054384998977184296,0.056474000215530396,0.05433399975299835,0.05557600036263466,111219,0.0,0.0
2022-10-17 00:00:00+00:00,0.055629998445510864,0.05724300071597099,0.054698001593351364,0.05654200166463852,70453,0.0,0.0
2022-10-18 00:00:00+00:00,0.05654200166463852,0.05729899927973747,0.0561710000038147,0.057075001299381256,52142,0.0,0.0
2022-10-19 00:00:00+00:00,0.057075001299381256,0.05711600184440613,0.055622000247240067,0.05611399933695793,33768,0.0,0.0
2022-10-20 00:00:00+00:00,0.056113000959157944,0.0586169995367527,0.05596499890089035,0.058132000267505646,54456,0.0,0.0
2022-10-21 00:00:00+00:00,0.05813499912619591,0.0584929995238781,0.056724000722169876,0.05707800015807152,68149,0.0,0.0
2022-10-22 00:00:00+00:00,0.057082001119852066,0.057218998670578,0.05623599886894226,0.057048000395298004,61238,0.0,0.0
2022-10-23 00:00:00+00:00,0.05704599991440773,0.060784000903367996,0.056901998817920685,0.05750200152397156,126933,0.0,0.0
2022-10-24 00:00:00+00:00,0.05750500038266182,0.05758000165224075,0.05627100169658661,0.05731600150465965,64944,0.0,0.0
2022-10-25 00:00:00+00:00,0.05731699988245964,0.0593160018324852,0.056919001042842865,0.057133998721838,60525,0.0,0.0
2022-10-26 00:00:00+00:00,0.057169001549482346,0.057440999895334244,0.05534699931740761,0.055844999849796295,76699,0.0,0.0
2022-10-27 00:00:00+00:00,0.055844999849796295,0.05612099915742874,0.05450399965047836,0.0550989992916584,63093,0.0,0.0
2022-10-28 00:00:00+00:00,0.0550989992916584,0.0557980015873909,0.05407999828457832,0.05500999838113785,68515,0.0,0.0
2022-10-29 00:00:00+00:00,0.05500999838113785,0.05997199937701225,0.0544469989836216,0.055723998695611954,83926,0.0,0.0
2022-10-30 00:00:00+00:00,0.055723998695611954,0.05752699822187424,0.055355001240968704,0.057179998606443405,78399,0.0,0.0
2022-10-31 00:00:00+00:00,0.057179998606443405,0.059599000960588455,0.05572500079870224,0.05646299943327904,81329,0.0,0.0
2022-11-01 00:00:00+00:00,0.05646299943327904,0.05754699930548668,0.05523800104856491,0.05668799951672554,60005,0.0,0.0
2022-11-02 00:00:00+00:00,0.05668799951672554,0.05724500119686127,0.055277999490499496,0.05595099925994873,56020,0.0,0.0
2022-11-03 00:00:00+00:00,0.0558600015938282,0.05811600014567375,0.05550999939441681,0.056818000972270966,60553,0.0,0.0
2022-11-04 00:00:00+00:00,0.05656500160694122,0.06027200073003769,0.056487999856472015,0.058458998799324036,68869,0.0,0.0
2022-11-05 00:00:00+00:00,0.05855400115251541,0.0597120001912117,0.05808800086379051,0.058851998299360275,67376,0.0,0.0
2022-11-06 00:00:00+00:00,0.058789998292922974,0.060729000717401505,0.05713000148534775,0.05719500035047531,76111,0.0,0.0
2022-11-07 00:00:00+00:00,0.057165998965501785,0.059029001742601395,0.055952999740839005,0.05815400183200836,62974,0.0,0.0
2022-11-08 00:00:00+00:00,0.05815400183200836,0.06259600073099136,0.05415999889373779,0.05540800094604492,241403,0.0,0.0
2022-11-09 00:00:00+00:00,0.05537300184369087,0.05632400140166283,0.04477899894118309,0.04511599987745285,145347,0.0,0.0
2022-11-10 00:00:00+00:00,0.04495399817824364,0.04739600047469139,0.043074000626802444,0.045864999294281006,167704,0.0,0.0
2022-11-11 00:00:00+00:00,0.04580099880695343,0.045848000794649124,0.04226300120353699,0.04324299842119217,82455,0.0,0.0
2022-11-12 00:00:00+00:00,0.04332000017166138,0.05398600175976753,0.038947999477386475,0.03926699981093407,125524,0.0,0.0
2022-11-13 00:00:00+00:00,0.03925599902868271,0.04011400043964386,0.038506001234054565,0.03941899910569191,92298,0.0,0.0
2022-11-14 00:00:00+00:00,0.039459001272916794,0.04061000049114227,0.03812599927186966,0.039305999875068665,68511,0.0,0.0
2022-11-15 00:00:00+00:00,0.03944600000977516,0.040428001433610916,0.038933999836444855,0.039441999047994614,56649,0.0,0.0
2022-11-16 00:00:00+00:00,0.0394509993493557,0.039997000247240067,0.03842800110578537,0.03903000056743622,33402,0.0,0.0
2022-11-17 00:00:00+00:00,0.039014000445604324,0.039652999490499496,0.0381149984896183,0.03946100175380707,66246,0.0,0.0
2022-11-18 00:00:00+00:00,0.03948500007390976,0.04010000079870224,0.038731999695301056,0.03916500136256218,48619,0.0,0.0
2022-11-19 00:00:00+00:00,0.03916399925947189,0.03950899839401245,0.038123998790979385,0.03858000040054321,28153,0.0,0.0
2022-11-20 00:00:00+00:00,0.03858000040054321,0.03876499831676483,0.03606700152158737,0.036765001714229584,62346,0.0,0.0
2022-11-21 00:00:00+00:00,0.036736998707056046,0.03760199993848801,0.035787999629974365,0.03696100041270256,50179,0.0,0.0
2022-11-22 00:00:00+00:00,0.03698299825191498,0.03882899880409241,0.03618500009179115,0.03870600089430809,50201,0.0,0.0
2022-11-23 00:00:00+00:00,0.03857399895787239,0.0420910008251667,0.038398001343011856,0.041531000286340714,36625,0.0,0.0
2022-11-24 00:00:00+00:00,0.04150399938225746,0.04211600124835968,0.040706001222133636,0.041811998933553696,25231,0.0,0.0
2022-11-25 00:00:00+00:00,0.04185200110077858,0.04297899827361107,0.04108399897813797,0.04208400100469589,28307,0.0,0.0
2022-11-26 00:00:00+00:00,0.042121000587940216,0.07231400161981583,0.04204700142145157,0.051617998629808426,1690756,0.0,0.0
2022-11-27 00:00:00+00:00,0.05134499818086624,0.05269499868154526,0.042743001133203506,0.0429840013384819,361566,0.0,0.0
2022-11-28 00:00:00+00:00,0.0429840013384819,0.043359000235795975,0.03651599958539009,0.03733000159263611,131187,0.0,0.0
2022-11-29 00:00:00+00:00,0.03734000027179718,0.03923200070858002,0.0368800014257431,0.038040000945329666,120310,0.0,0.0
2022-11-30 00:00:00+00:00,0.038040000945329666,0.03861600160598755,0.036327000707387924,0.03646500036120415,52921,0.0,0.0
2022-12-01 00:00:00+00:00,0.03646500036120415,0.037108998745679855,0.03517000004649162,0.0357850007712841,43801,0.0,0.0
2022-12-02 00:00:00+00:00,0.035787999629974365,0.03626200184226036,0.035392001271247864,0.036242999136447906,46496,0.0,0.0
2022-12-03 00:00:00+00:00,0.036226000636816025,0.037400998175144196,0.035923998802900314,0.036851998418569565,60581,0.0,0.0
2022-12-04 00:00:00+00:00,0.03674999997019768,0.03720099851489067,0.035854000598192215,0.03720099851489067,49119,0.0,0.0
2022-12-05 00:00:00+00:00,0.03710100054740906,0.046487998217344284,0.03593999892473221,0.037216998636722565,230362,0.0,0.0
2022-12-06 00:00:00+00:00,0.037216998636722565,0.03885199874639511,0.03685100004076958,0.037338998168706894,51962,0.0,0.0
2022-12-07 00:00:00+00:00,0.037372998893260956,0.03777800127863884,0.03519599884748459,0.03556299954652786,42623,0.0,0.0
2022-12-08 00:00:00+00:00,0.03556299954652786,0.03620700165629387,0.03402499854564667,0.0356610007584095,46520,0.0,0.0
2022-12-09 00:00:00+00:00,0.0356610007584095,0.03673499822616577,0.03438900038599968,0.03497600182890892,34991,0.0,0.0
2022-12-10 00:00:00+00:00,0.03497600182890892,0.0361189991235733,0.03451700136065483,0.0357620008289814,48321,0.0,0.0
2022-12-11 00:00:00+00:00,0.0357620008289814,0.039877999573946,0.03559200093150139,0.039365001022815704,78589,0.0,0.0
2022-12-12 00:00:00+00:00,0.039365001022815704,0.03951999917626381,0.036524999886751175,0.037661999464035034,26354,0.0,0.0
2022-12-13 00:00:00+00:00,0.03759299963712692,0.03830600157380104,0.03606899827718735,0.03727500140666962,50892,0.0,0.0
2022-12-14 00:00:00+00:00,0.03731900081038475,0.0380919985473156,0.0366239994764328,0.0380919985473156,53438,0.0,0.0
2022-12-15 00:00:00+00:00,0.03805600106716156,0.03806700184941292,0.035937000066041946,0.03622499853372574,47196,0.0,0.0
2022-12-16 00:00:00+00:00,0.03624099865555763,0.03782700002193451,0.03328099846839905,0.034001000225543976,45808,0.0,0.0
2022-12-17 00:00:00+00:00,0.034001000225543976,0.03558799996972084,0.03260999917984009,0.03540400043129921,42126,0.0,0.0
2022-12-18 00:00:00+00:00,0.03540400043129921,0.03568999841809273,0.03342900052666664,0.0346749983727932,51052,0.0,0.0
2022-12-19 00:00:00+00:00,0.0346749983727932,0.0350009985268116,0.03280400112271309,0.03321100026369095,32698,0.0,0.0
2022-12-20 00:00:00+00:00,0.03321100026369095,0.03456300124526024,0.03308499976992607,0.033913999795913696,21088,0.0,0.0
2022-12-21 00:00:00+00:00,0.033913999795913696,0.034265998750925064,0.03294000029563904,0.03299799934029579,39453,0.0,0.0
2022-12-22 00:00:00+00:00,0.033027999103069305,0.04022499918937683,0.032614000141620636,0.03879899904131889,163348,0.0,0.0
2022-12-23 00:00:00+00:00,0.038791999220848083,0.039666999131441116,0.034348998218774796,0.03463900089263916,85684,0.0,0.0
2022-12-24 00:00:00+00:00,0.034641001373529434,0.03478100150823593,0.03357100114226341,0.033959001302719116,30774,0.0,0.0
2022-12-25 00:00:00+00:00,0.033959001302719116,0.03429900109767914,0.03299599885940552,0.033507999032735825,30130,0.0,0.0
2022-12-26 00:00:00+00:00,0.03348200023174286,0.03353499993681908,0.0321040004491806,0.03256800025701523,38820,0.0,0.0
2022-12-27 00:00:00+00:00,0.03239800035953522,0.03268999978899956,0.03096500039100647,0.03141900151968002,42443,0.0,0.0
2022-12-28 00:00:00+00:00,0.03146100044250488,0.03173400089144707,0.030455000698566437,0.030750000849366188,30480,0.0,0.0
2022-12-29 00:00:00+00:00,0.030750000849366188,0.036407001316547394,0.03067299909889698,0.03417700156569481,108102,0.0,0.0
2022-12-30 00:00:00+00:00,0.03417700156569481,0.03426399827003479,0.03170900046825409,0.03232400119304657,46316,0.0,0.0
2022-12-31 00:00:00+00:00,0.03238600119948387,0.03254299983382225,0.03180700168013573,0.031950999051332474,22403,0.0,0.0
2023-01-01 00:00:00+00:00,0.031950999051332474,0.03449200093746185,0.031216999515891075,0.03402699902653694,73534,0.0,0.0
2023-01-02 00:00:00+00:00,0.03402699902653694,0.04780599847435951,0.03384099900722504,0.03811600059270859,424530,0.0,0.0
2023-01-03 00:00:00+00:00,0.038107000291347504,0.038256000727415085,0.033824000507593155,0.03442300111055374,53350,0.0,0.0
2023-01-04 00:00:00+00:00,0.03442300111055374,0.035721998661756516,0.03416600078344345,0.03505900129675865,38745,0.0,0.0
2023-01-05 00:00:00+00:00,0.03508500009775162,0.03625199943780899,0.034324999898672104,0.03444800153374672,34544,0.0,0.0
2023-01-06 00:00:00+00:00,0.03443799912929535,0.03468799963593483,0.03319999948143959,0.03422199934720993,32953,0.0,0.0
2023-01-07 00:00:00+00:00,0.034185998141765594,0.03983600065112114,0.034063998609781265,0.03746499866247177,71302,0.0,0.0
2023-01-08 00:00:00+00:00,0.03737200051546097,0.03880399838089943,0.03689799830317497,0.03880399838089943,25441,0.0,0.0
2023-01-09 00:00:00+00:00,0.038766998797655106,0.04097500070929527,0.038541000336408615,0.038541000336408615,60683,0.0,0.0
2023-01-10 00:00:00+00:00,0.03861699998378754,0.039135999977588654,0.0372840017080307,0.038724999874830246,52734,0.0,0.0
2023-01-11 00:00:00+00:00,0.038724999874830246,0.0391790010035038,0.03745599836111069,0.03864800184965134,31252,0.0,0.0
2023-01-12 00:00:00+00:00,0.03888300061225891,0.03895999863743782,0.03719199821352959,0.0382240004837513,36930,0.0,0.0
2023-01-13 00:00:00+00:00,0.038228001445531845,0.039344001561403275,0.037787001579999924,0.03921600058674812,54882,0.0,0.0
2023-01-14 00:00:00+00:00,0.03909200057387352,0.04495000094175339,0.03824400156736374,0.04424000158905983,120318,0.0,0.0
2023-01-15 00:00:00+00:00,0.044220998883247375,0.0443589985370636,0.03821500018239021,0.04036099836230278,92185,0.0,0.0
2023-01-16 00:00:00+00:00,0.040189001709222794,0.04105199873447418,0.037408001720905304,0.0376180000603199,50503,0.0,0.0
2023-01-17 00:00:00+00:00,0.0376180000603199,0.03874099999666214,0.03745799884200096,0.03777499869465828,54474,0.0,0.0
2023-01-18 00:00:00+00:00,0.03782999888062477,0.0388839989900589,0.036628998816013336,0.03704399988055229,57927,0.0,0.0
