TIMESTAMP,MONS_OPEN_PRICE_USD,MONS_HIGH_PRICE_USD,MONS_LOW_PRICE_USD,MONS_CLOSE_PRICE_USD,MONS_VOLUME_USD,MONS_DIVIDENDS_USD,MONS_STOCK_SPLITS_USD
2023-06-25 00:00:00+00:00,0.011574000120162964,0.01167100016027689,0.011220999993383884,0.011411000043153763,7734,0.0,0.0
2023-06-26 00:00:00+00:00,0.011409999802708626,0.011528999544680119,0.011382999829947948,0.011405999772250652,8844,0.0,0.0
2023-06-27 00:00:00+00:00,0.011408000253140926,0.011579000391066074,0.011238000355660915,0.011242000386118889,12992,0.0,0.0
2023-06-28 00:00:00+00:00,0.011242999695241451,0.011250000447034836,0.011064999736845493,0.011121000163257122,17219,0.0,0.0
2023-06-29 00:00:00+00:00,0.011096999980509281,0.011389999650418758,0.010998999699950218,0.011117000132799149,17463,0.0,0.0
2023-06-30 00:00:00+00:00,0.011117000132799149,0.012014999985694885,0.010910999961197376,0.011142999865114689,18750,0.0,0.0
2023-07-01 00:00:00+00:00,0.011133999563753605,0.011386999860405922,0.010846000164747238,0.011365000158548355,15942,0.0,0.0
2023-07-02 00:00:00+00:00,0.01109199970960617,0.01142099965363741,0.01100200042128563,0.011398999951779842,17440,0.0,0.0
2023-07-03 00:00:00+00:00,0.011401999741792679,0.011482000350952148,0.011088999919593334,0.011386999860405922,17350,0.0,0.0
2023-07-04 00:00:00+00:00,0.011466000229120255,0.011617000214755535,0.011386999860405922,0.011609000153839588,17894,0.0,0.0
2023-07-05 00:00:00+00:00,0.011611999943852425,0.011667000129818916,0.011474000290036201,0.011478000320494175,17247,0.0,0.0
2023-07-06 00:00:00+00:00,0.011475999839603901,0.011493000201880932,0.011144000105559826,0.011156000196933746,16796,0.0,0.0
2023-07-07 00:00:00+00:00,0.011160999536514282,0.011718000285327435,0.011132000014185905,0.011615999974310398,17015,0.0,0.0
2023-07-08 00:00:00+00:00,0.011624000035226345,0.011687999591231346,0.011491999961435795,0.011556999757885933,17075,0.0,0.0
2023-07-09 00:00:00+00:00,0.01155999954789877,0.011683999560773373,0.011315000243484974,0.011334000155329704,16350,0.0,0.0
2023-07-10 00:00:00+00:00,0.011349000036716461,0.011614999733865261,0.011253000237047672,0.011264000087976456,17295,0.0,0.0
2023-07-11 00:00:00+00:00,0.011264000087976456,0.011385000310838223,0.011242999695241451,0.011347999796271324,17188,0.0,0.0
2023-07-12 00:00:00+00:00,0.011345000006258488,0.011350000277161598,0.01106099970638752,0.0111480001360178,17910,0.0,0.0
2023-07-13 00:00:00+00:00,0.0111480001360178,0.011216999962925911,0.010998000390827656,0.011196999810636044,17712,0.0,0.0
2023-07-14 00:00:00+00:00,0.011196999810636044,0.011226999573409557,0.011113000102341175,0.011142999865114689,17360,0.0,0.0
2023-07-15 00:00:00+00:00,0.011141999624669552,0.011152000166475773,0.010831000283360481,0.01092700008302927,17171,0.0,0.0
2023-07-16 00:00:00+00:00,0.010916000232100487,0.011125000193715096,0.010812999680638313,0.011110999621450901,17354,0.0,0.0
2023-07-17 00:00:00+00:00,0.011117000132799149,0.011127999983727932,0.010990000329911709,0.010993000119924545,17807,0.0,0.0
2023-07-18 00:00:00+00:00,0.010994000360369682,0.011110000312328339,0.01092700008302927,0.010964999906718731,16725,0.0,0.0
2023-07-19 00:00:00+00:00,0.010966000147163868,0.011068000458180904,0.010920999571681023,0.011060000397264957,17954,0.0,0.0
2023-07-20 00:00:00+00:00,0.011061999946832657,0.011363999918103218,0.010959000326693058,0.011040999554097652,17796,0.0,0.0
2023-07-21 00:00:00+00:00,0.011064000427722931,0.011269000358879566,0.011064000427722931,0.011216999962925911,19920,0.0,0.0
2023-07-22 00:00:00+00:00,0.011214000172913074,0.011238000355660915,0.011037999764084816,0.011169999837875366,22720,0.0,0.0
2023-07-23 00:00:00+00:00,0.01116899959743023,0.011328999884426594,0.01115499995648861,0.011216999962925911,23212,0.0,0.0
2023-07-24 00:00:00+00:00,0.011203000321984291,0.011246999725699425,0.011079000309109688,0.011137000285089016,23343,0.0,0.0
2023-07-25 00:00:00+00:00,0.011137999594211578,0.011246000416576862,0.011099999770522118,0.011188000440597534,24244,0.0,0.0
2023-07-26 00:00:00+00:00,0.011191999539732933,0.011207000352442265,0.011142999865114689,0.011152000166475773,22584,0.0,0.0
2023-07-27 00:00:00+00:00,0.011150999926030636,0.011181999929249287,0.010882999747991562,0.011087000370025635,23127,0.0,0.0
2023-07-28 00:00:00+00:00,0.011087000370025635,0.011094000190496445,0.010986000299453735,0.010995999909937382,22827,0.0,0.0
2023-07-29 00:00:00+00:00,0.010994999669492245,0.011044000275433064,0.010870000347495079,0.011040999554097652,22825,0.0,0.0
2023-07-30 00:00:00+00:00,0.011043000034987926,0.011223999783396721,0.011001000180840492,0.011137999594211578,20549,0.0,0.0
2023-07-31 00:00:00+00:00,0.011132000014185905,0.011188999749720097,0.010735999792814255,0.010881000198423862,22528,0.0,0.0
2023-08-01 00:00:00+00:00,0.010878000408411026,0.010943000204861164,0.010870999656617641,0.010940000414848328,23531,0.0,0.0
2023-08-02 00:00:00+00:00,0.010937999933958054,0.010940000414848328,0.010865000076591969,0.010866999626159668,24415,0.0,0.0
2023-08-03 00:00:00+00:00,0.010866000317037106,0.010871999897062778,0.010746000334620476,0.010751999914646149,23633,0.0,0.0
2023-08-04 00:00:00+00:00,0.010751999914646149,0.01079699955880642,0.010743999853730202,0.01079300045967102,22446,0.0,0.0
2023-08-05 00:00:00+00:00,0.010789000429213047,0.01079300045967102,0.01054100040346384,0.010541999712586403,22542,0.0,0.0
2023-08-06 00:00:00+00:00,0.01054100040346384,0.010582000017166138,0.01042100042104721,0.010425000451505184,23409,0.0,0.0
2023-08-07 00:00:00+00:00,0.010425000451505184,0.010576000437140465,0.01042100042104721,0.010459000244736671,24118,0.0,0.0
2023-08-08 00:00:00+00:00,0.010458000004291534,0.010462000034749508,0.010409999638795853,0.010413000360131264,23267,0.0,0.0
2023-08-09 00:00:00+00:00,0.010413999669253826,0.0104160001501441,0.010332999750971794,0.01033599954098463,21369,0.0,0.0
2023-08-10 00:00:00+00:00,0.01033599954098463,0.01043500006198883,0.010325999930500984,0.010418999940156937,19460,0.0,0.0
2023-08-11 00:00:00+00:00,0.0104179996997118,0.0104179996997118,0.010238000191748142,0.010240999981760979,20193,0.0,0.0
2023-08-12 00:00:00+00:00,0.010239999741315842,0.010327000170946121,0.010205999948084354,0.010207000188529491,18551,0.0,0.0
2023-08-13 00:00:00+00:00,0.010207000188529491,0.010207000188529491,0.010094000026583672,0.010098000057041645,18642,0.0,0.0
2023-08-14 00:00:00+00:00,0.010098000057041645,0.010100999847054482,0.010033000260591507,0.010040000081062317,18465,0.0,0.0
2023-08-15 00:00:00+00:00,0.010037999600172043,0.01007699966430664,0.010017000138759613,0.010048000141978264,15101,0.0,0.0
2023-08-16 00:00:00+00:00,0.010048000141978264,0.010073999874293804,0.009974000044167042,0.009982000105082989,17889,0.0,0.0
2023-08-17 00:00:00+00:00,0.009980999864637852,0.010006999596953392,0.009932000190019608,0.009964999742805958,19805,0.0,0.0
2023-08-18 00:00:00+00:00,0.009968000464141369,0.009988999925553799,0.009877000004053116,0.009885000064969063,17840,0.0,0.0
2023-08-19 00:00:00+00:00,0.009886999614536762,0.009901000186800957,0.009864999912679195,0.0098879998549819,18957,0.0,0.0
2023-08-20 00:00:00+00:00,0.0098879998549819,0.009894000366330147,0.009855000302195549,0.009882999584078789,18623,0.0,0.0
2023-08-21 00:00:00+00:00,0.009882000274956226,0.009885000064969063,0.009762000292539597,0.009819000028073788,15807,0.0,0.0
2023-08-22 00:00:00+00:00,0.00981099996715784,0.009947000071406364,0.00981099996715784,0.009832999669015408,17024,0.0,0.0
2023-08-23 00:00:00+00:00,0.009835000149905682,0.009948000311851501,0.009801999665796757,0.00980599969625473,17206,0.0,0.0
2023-08-24 00:00:00+00:00,0.00980599969625473,0.009847000241279602,0.009674999862909317,0.009747999720275402,17810,0.0,0.0
2023-08-25 00:00:00+00:00,0.00974700041115284,0.009771999903023243,0.009619000367820263,0.009623999707400799,15632,0.0,0.0
2023-08-26 00:00:00+00:00,0.009623999707400799,0.009639999829232693,0.009618000127375126,0.009633000008761883,13174,0.0,0.0
2023-08-27 00:00:00+00:00,0.009633000008761883,0.009766999632120132,0.009444000199437141,0.009453999809920788,13560,0.0,0.0
2023-08-28 00:00:00+00:00,0.009453999809920788,0.009545999579131603,0.009414000436663628,0.009541000239551067,12648,0.0,0.0
2023-08-29 00:00:00+00:00,0.00953999999910593,0.009720999747514725,0.00953999999910593,0.009587000124156475,12953,0.0,0.0
2023-08-30 00:00:00+00:00,0.009585999883711338,0.009592000395059586,0.009494000114500523,0.009498000144958496,12835,0.0,0.0
2023-08-31 00:00:00+00:00,0.009499000385403633,0.009538000449538231,0.009482000023126602,0.009518999606370926,12950,0.0,0.0
2023-09-01 00:00:00+00:00,0.009518999606370926,0.009525000117719173,0.009472999721765518,0.009518000297248363,12885,0.0,0.0
2023-09-02 00:00:00+00:00,0.009518000297248363,0.0095210000872612,0.009424000047147274,0.009500999934971333,13022,0.0,0.0
2023-09-03 00:00:00+00:00,0.009500999934971333,0.009510999545454979,0.009460999630391598,0.009476999752223492,12475,0.0,0.0
2023-09-04 00:00:00+00:00,0.009476999752223492,0.009510000236332417,0.009475000202655792,0.009503000415861607,15736,0.0,0.0
2023-09-05 00:00:00+00:00,0.009503000415861607,0.009548000060021877,0.009503000415861607,0.00953499972820282,19867,0.0,0.0
2023-09-06 00:00:00+00:00,0.00953499972820282,0.009561000391840935,0.009503999724984169,0.009535999968647957,21576,0.0,0.0
2023-09-07 00:00:00+00:00,0.009535999968647957,0.009538000449538231,0.009468000382184982,0.009480999782681465,26743,0.0,0.0
2023-09-08 00:00:00+00:00,0.009476999752223492,0.009847000241279602,0.009390000253915787,0.009720000438392162,29245,0.0,0.0
2023-09-09 00:00:00+00:00,0.009720999747514725,0.009723000228404999,0.009643999859690666,0.009708999656140804,25112,0.0,0.0
2023-09-10 00:00:00+00:00,0.009708999656140804,0.009823000058531761,0.009398999623954296,0.009398999623954296,19587,0.0,0.0
2023-09-11 00:00:00+00:00,0.009399999864399433,0.00942699983716011,0.009087000042200089,0.009088000282645226,18818,0.0,0.0
2023-09-12 00:00:00+00:00,0.009088999591767788,0.009107000194489956,0.009053999558091164,0.009053999558091164,19311,0.0,0.0
2023-09-13 00:00:00+00:00,0.009050000458955765,0.009204000234603882,0.00900499988347292,0.00913000013679266,19832,0.0,0.0
2023-09-14 00:00:00+00:00,0.009131000377237797,0.009247000329196453,0.009084000252187252,0.009100999683141708,19324,0.0,0.0
2023-09-15 00:00:00+00:00,0.009101999923586845,0.00913000013679266,0.009100999683141708,0.00912300031632185,19323,0.0,0.0
2023-09-16 00:00:00+00:00,0.009120999835431576,0.009282000362873077,0.009025000035762787,0.00911100022494793,19628,0.0,0.0
2023-09-17 00:00:00+00:00,0.009109999984502792,0.009115999564528465,0.008995999582111835,0.009085999801754951,19850,0.0,0.0
2023-09-18 00:00:00+00:00,0.009084000252187252,0.009089999832212925,0.008709000423550606,0.008737999945878983,21469,0.0,0.0
2023-09-19 00:00:00+00:00,0.008737999945878983,0.008743000216782093,0.008581999689340591,0.008585999719798565,6743,0.0,0.0
2023-09-20 00:00:00+00:00,0.008585000410676003,0.008719000034034252,0.008565999567508698,0.008715000003576279,20603,0.0,0.0
2023-09-21 00:00:00+00:00,0.008715000003576279,0.008840999566018581,0.00861900020390749,0.008651000447571278,19531,0.0,0.0
2023-09-22 00:00:00+00:00,0.008651000447571278,0.008768999949097633,0.008651000447571278,0.008716000244021416,19275,0.0,0.0
2023-09-23 00:00:00+00:00,0.008716000244021416,0.01140500046312809,0.008709999732673168,0.009188000112771988,61319,0.0,0.0
2023-09-24 00:00:00+00:00,0.009188000112771988,0.009286999702453613,0.008988999761641026,0.00916299968957901,20909,0.0,0.0
2023-09-25 00:00:00+00:00,0.00916299968957901,0.009165000170469284,0.008700000122189522,0.008701000362634659,21129,0.0,0.0
2023-09-26 00:00:00+00:00,0.008701999671757221,0.008706999942660332,0.008435999974608421,0.008461999706923962,21360,0.0,0.0
2023-09-27 00:00:00+00:00,0.0084610003978014,0.0084610003978014,0.008112000301480293,0.008166000247001648,20395,0.0,0.0
2023-09-28 00:00:00+00:00,0.008148999884724617,0.008438000455498695,0.008111000061035156,0.008403000421822071,19723,0.0,0.0
2023-09-29 00:00:00+00:00,0.008402000181376934,0.008402000181376934,0.008351000025868416,0.00836700014770031,19163,0.0,0.0
2023-09-30 00:00:00+00:00,0.008365999907255173,0.008984999731183052,0.008124999701976776,0.008600999601185322,27787,0.0,0.0
2023-10-01 00:00:00+00:00,0.008600999601185322,0.008603000082075596,0.008248000405728817,0.008251000195741653,21346,0.0,0.0
2023-10-02 00:00:00+00:00,0.008251000195741653,0.008259999565780163,0.007945000194013119,0.00822800025343895,19717,0.0,0.0
2023-10-03 00:00:00+00:00,0.008228999562561512,0.00828499998897314,0.008158000186085701,0.008271999657154083,18850,0.0,0.0
2023-10-04 00:00:00+00:00,0.00827299989759922,0.008275000378489494,0.008175999857485294,0.008178000338375568,19775,0.0,0.0
2023-10-05 00:00:00+00:00,0.00817899964749813,0.008187999948859215,0.008054000325500965,0.00813599955290556,19539,0.0,0.0
2023-10-06 00:00:00+00:00,0.00813599955290556,0.008519000373780727,0.00812199991196394,0.008158000186085701,19362,0.0,0.0
2023-10-07 00:00:00+00:00,0.008158000186085701,0.011118000373244286,0.008155999705195427,0.00894199963659048,65382,0.0,0.0
2023-10-08 00:00:00+00:00,0.008942999877035618,0.008972999639809132,0.0085230004042387,0.008523999713361263,21740,0.0,0.0
2023-10-09 00:00:00+00:00,0.008523999713361263,0.008527000434696674,0.008429000154137611,0.008434000425040722,12846,0.0,0.0
2023-10-10 00:00:00+00:00,0.008434999734163284,0.008442999795079231,0.008213999681174755,0.008262000046670437,9606,0.0,0.0
2023-10-11 00:00:00+00:00,0.008262000046670437,0.008267000317573547,0.008198999799787998,0.008248000405728817,19609,0.0,0.0
2023-10-12 00:00:00+00:00,0.00824700016528368,0.008750000037252903,0.008240999653935432,0.00837200041860342,24841,0.0,0.0
2023-10-13 00:00:00+00:00,0.00837200041860342,0.008376999758183956,0.008057000115513802,0.00810300000011921,17325,0.0,0.0
2023-10-14 00:00:00+00:00,0.008104999549686909,0.008128000423312187,0.007930999621748924,0.00811699964106083,17235,0.0,0.0
2023-10-15 00:00:00+00:00,0.008116000331938267,0.00812899973243475,0.008105999790132046,0.008124999701976776,19401,0.0,0.0
2023-10-16 00:00:00+00:00,0.00812700018286705,0.008314999751746655,0.007970999926328659,0.008129999972879887,19823,0.0,0.0
2023-10-17 00:00:00+00:00,0.00812899973243475,0.00813400000333786,0.007929000072181225,0.007937000133097172,19534,0.0,0.0
2023-10-18 00:00:00+00:00,0.007937000133097172,0.007939999923110008,0.00790799967944622,0.007911999709904194,21091,0.0,0.0
2023-10-19 00:00:00+00:00,0.007911999709904194,0.007999000139534473,0.007790000177919865,0.007996000349521637,24873,0.0,0.0
2023-10-20 00:00:00+00:00,0.0079969996586442,0.00800899975001812,0.007873999886214733,0.008008000440895557,25444,0.0,0.0
2023-10-21 00:00:00+00:00,0.00800700020045042,0.00801599957048893,0.00800000037997961,0.008004999719560146,26298,0.0,0.0
2023-10-22 00:00:00+00:00,0.008005999960005283,0.008201000280678272,0.007867000065743923,0.008053000085055828,25948,0.0,0.0
2023-10-23 00:00:00+00:00,0.008054000325500965,0.008209999650716782,0.008008000440895557,0.00817199982702732,18225,0.0,0.0
2023-10-24 00:00:00+00:00,0.00817199982702732,0.008249999955296516,0.007933000102639198,0.007937000133097172,28576,0.0,0.0
2023-10-25 00:00:00+00:00,0.007938000373542309,0.007942999713122845,0.007794999983161688,0.007796000223606825,27229,0.0,0.0
2023-10-26 00:00:00+00:00,0.007796999998390675,0.007796999998390675,0.007590000052005053,0.007716000080108643,25890,0.0,0.0
2023-10-27 00:00:00+00:00,0.007726000156253576,0.007849999703466892,0.007652000058442354,0.007774000056087971,26008,0.0,0.0
2023-10-28 00:00:00+00:00,0.007772999815642834,0.007792999967932701,0.007608999963849783,0.007763000205159187,26477,0.0,0.0
2023-10-29 00:00:00+00:00,0.007765999995172024,0.007980999536812305,0.007714000064879656,0.007973999716341496,30160,0.0,0.0
2023-10-30 00:00:00+00:00,0.007973999716341496,0.007984999567270279,0.007794000208377838,0.007974999956786633,26139,0.0,0.0
2023-10-31 00:00:00+00:00,0.007974999956786633,0.007977999746799469,0.00783700030297041,0.007842999882996082,26977,0.0,0.0
2023-11-01 00:00:00+00:00,0.007841999642550945,0.007854999974370003,0.007836000062525272,0.007845000363886356,25627,0.0,0.0
2023-11-02 00:00:00+00:00,0.007848000153899193,0.007868999615311623,0.007821000181138515,0.007829000242054462,7117,0.0,0.0
2023-11-03 00:00:00+00:00,0.007828000001609325,0.007829999551177025,0.007788000162690878,0.007792000193148851,132,0.0,0.0
2023-11-04 00:00:00+00:00,0.007792999967932701,0.007829999551177025,0.007788000162690878,0.007822000421583652,249,0.0,0.0
2023-11-05 00:00:00+00:00,0.007822999730706215,0.007879000157117844,0.007819999940693378,0.00786800030618906,142,0.0,0.0
2023-11-06 00:00:00+00:00,0.007865999825298786,0.007938000373542309,0.00785799976438284,0.007935999892652035,223,0.0,0.0
2023-11-07 00:00:00+00:00,0.007935999892652035,0.007938000373542309,0.007857000455260277,0.00786300003528595,222,0.0,0.0
2023-11-08 00:00:00+00:00,0.007864000275731087,0.00786800030618906,0.007854999974370003,0.00786300003528595,9,0.0,0.0
2023-11-09 00:00:00+00:00,0.00786499958485365,0.007903000339865685,0.007799000013619661,0.007823999971151352,177,0.0,0.0
2023-11-10 00:00:00+00:00,0.007822999730706215,0.00788000039756298,0.0078119998797774315,0.007828000001609325,21,0.0,0.0
2023-11-11 00:00:00+00:00,0.007825000211596489,0.0078940000385046,0.007801999803632498,0.007891000248491764,245,0.0,0.0
2023-11-12 00:00:00+00:00,0.007890000008046627,0.008175999857485294,0.007884000428020954,0.008163000456988811,1536,0.0,0.0
2023-11-13 00:00:00+00:00,0.008162000216543674,0.008197999559342861,0.007898000068962574,0.00790099985897541,1458,0.0,0.0
2023-11-14 00:00:00+00:00,0.007899000309407711,0.007973000407218933,0.007873999886214733,0.007953999564051628,24,0.0,0.0
2023-11-15 00:00:00+00:00,0.007953999564051628,0.00812199991196394,0.007953999564051628,0.008053000085055828,18,0.0,0.0
2023-11-16 00:00:00+00:00,0.008051999844610691,0.008063999935984612,0.007904999889433384,0.007915000431239605,54,0.0,0.0
2023-11-17 00:00:00+00:00,0.007915000431239605,0.007938000373542309,0.007860000245273113,0.007867000065743923,172,0.0,0.0
2023-11-18 00:00:00+00:00,0.007868999615311623,0.007961000315845013,0.00786300003528595,0.00795700028538704,657,0.0,0.0
2023-11-19 00:00:00+00:00,0.007956000044941902,0.007957999594509602,0.007934999652206898,0.007938000373542309,39,0.0,0.0
2023-11-20 00:00:00+00:00,0.007938000373542309,0.008015000261366367,0.007935999892652035,0.008000999689102173,405,0.0,0.0
2023-11-21 00:00:00+00:00,0.008000999689102173,0.008081000298261642,0.007838999852538109,0.007925000041723251,91,0.0,0.0
2023-11-22 00:00:00+00:00,0.007921000011265278,0.00823500007390976,0.007921000011265278,0.008057000115513802,73,0.0,0.0
2023-11-23 00:00:00+00:00,0.008055999875068665,0.008135000243782997,0.007950999774038792,0.007957999594509602,319,0.0,0.0
2023-11-24 00:00:00+00:00,0.007957999594509602,0.00796900037676096,0.007888000458478928,0.007962999865412712,14,0.0,0.0
2023-11-25 00:00:00+00:00,0.007961999624967575,0.007965000346302986,0.007912999950349331,0.007930000312626362,44,0.0,0.0
2023-11-26 00:00:00+00:00,0.007931999862194061,0.007952000014483929,0.00788000039756298,0.00788199994713068,177,0.0,0.0
2023-11-27 00:00:00+00:00,0.00788199994713068,0.007910000160336494,0.00784900039434433,0.007904999889433384,91,0.0,0.0
2023-11-28 00:00:00+00:00,0.007904999889433384,0.007916999980807304,0.00788899976760149,0.007899999618530273,40,0.0,0.0
2023-11-29 00:00:00+00:00,0.007899000309407711,0.008371000178158283,0.0078959995880723,0.00834100041538477,2992,0.0,0.0
2023-11-30 00:00:00+00:00,0.008341999724507332,0.00848700013011694,0.008179999887943268,0.008194999769330025,15021,0.0,0.0
2023-12-01 00:00:00+00:00,0.008196000009775162,0.008198999799787998,0.007939999923110008,0.007942000404000282,737,0.0,0.0
2023-12-02 00:00:00+00:00,0.007941000163555145,0.00800199992954731,0.007879000157117844,0.008000999689102173,3267,0.0,0.0
2023-12-03 00:00:00+00:00,0.008000999689102173,0.008000999689102173,0.007814999669790268,0.007828000001609325,1620,0.0,0.0
2023-12-04 00:00:00+00:00,0.007826999761164188,0.007860999554395676,0.007732999976724386,0.007823999971151352,31,0.0,0.0
2023-12-05 00:00:00+00:00,0.007825000211596489,0.00788899976760149,0.007751000113785267,0.007784999907016754,8,0.0,0.0
2023-12-06 00:00:00+00:00,0.007784999907016754,0.007892999798059464,0.0077229999005794525,0.007724999915808439,159,0.0,0.0
2023-12-07 00:00:00+00:00,0.0077240001410245895,0.007747000083327293,0.007691999897360802,0.0076950001530349255,93,0.0,0.0
2023-12-08 00:00:00+00:00,0.007693000137805939,0.007697999943047762,0.007619999814778566,0.00762399984523654,239,0.0,0.0
2023-12-09 00:00:00+00:00,0.007625000085681677,0.008073000237345695,0.007571000140160322,0.007571999914944172,2778,0.0,0.0
2023-12-10 00:00:00+00:00,0.007573000155389309,0.008344000205397606,0.007555000018328428,0.00834100041538477,6399,0.0,0.0
2023-12-11 00:00:00+00:00,0.008341999724507332,0.008345999754965305,0.008275000378489494,0.008322999812662601,177,0.0,0.0
2023-12-12 00:00:00+00:00,0.008321999572217464,0.008326999843120575,0.007648000027984381,0.008112999610602856,9679,0.0,0.0
2023-12-13 00:00:00+00:00,0.008111000061035156,0.008124999701976776,0.008051999844610691,0.008058999665081501,124,0.0,0.0
2023-12-14 00:00:00+00:00,0.008057000115513802,0.008154000155627728,0.00802099984139204,0.00814799964427948,326,0.0,0.0
2023-12-15 00:00:00+00:00,0.00814799964427948,0.008270000107586384,0.007205000147223473,0.007275000214576721,11000,0.0,0.0
2023-12-16 00:00:00+00:00,0.007275000214576721,0.007410999853163958,0.007201999891549349,0.007404000032693148,822,0.0,0.0
2023-12-17 00:00:00+00:00,0.007404000032693148,0.007884999737143517,0.007329999934881926,0.007337000221014023,8,0.0,0.0
2023-12-18 00:00:00+00:00,0.007333999965339899,0.0074269999749958515,0.007282999809831381,0.0074189999140799046,30,0.0,0.0
2023-12-19 00:00:00+00:00,0.007416999898850918,0.007890000008046627,0.007416999898850918,0.007474999874830246,30,0.0,0.0
2023-12-20 00:00:00+00:00,0.007476000115275383,0.007495000027120113,0.007402000017464161,0.007476000115275383,19312,0.0,0.0
2023-12-21 00:00:00+00:00,0.007476999890059233,0.00748499995097518,0.007435999810695648,0.007445000112056732,143,0.0,0.0
2023-12-22 00:00:00+00:00,0.007445000112056732,0.007619000039994717,0.007412000093609095,0.007548000197857618,1226,0.0,0.0
2023-12-23 00:00:00+00:00,0.007548000197857618,0.00798300001770258,0.007160999812185764,0.007187999784946442,6806,0.0,0.0
2023-12-24 00:00:00+00:00,0.007189000025391579,0.007296000141650438,0.007170999888330698,0.007247000001370907,622,0.0,0.0
2023-12-25 00:00:00+00:00,0.007247000001370907,0.007253999821841717,0.0072280000895261765,0.007253000047057867,81,0.0,0.0
2023-12-26 00:00:00+00:00,0.007253000047057867,0.007263000123202801,0.007191000040620565,0.007191999815404415,233,0.0,0.0
2023-12-27 00:00:00+00:00,0.007191999815404415,0.007246000226587057,0.0070940000005066395,0.007104000076651573,370,0.0,0.0
2023-12-28 00:00:00+00:00,0.007104000076651573,0.007191999815404415,0.00699200015515089,0.00699200015515089,50,0.0,0.0
2023-12-29 00:00:00+00:00,0.00699200015515089,0.007040000054985285,0.006988999899476767,0.007040000054985285,190,0.0,0.0
2023-12-30 00:00:00+00:00,0.007040000054985285,0.007067000027745962,0.006990000139921904,0.007067000027745962,351,0.0,0.0
2023-12-31 00:00:00+00:00,0.007067000027745962,0.007102999836206436,0.006955999881029129,0.006955999881029129,531,0.0,0.0
2024-01-01 00:00:00+00:00,0.006955999881029129,0.0069599999114871025,0.006891000084578991,0.0069599999114871025,10,0.0,0.0
2024-01-02 00:00:00+00:00,0.0069599999114871025,0.0069599999114871025,0.006903999950736761,0.006903999950736761,179,0.0,0.0
2024-01-03 00:00:00+00:00,0.006903999950736761,0.006934999953955412,0.00684799998998642,0.006905999965965748,116,0.0,0.0
2024-01-04 00:00:00+00:00,0.006905999965965748,0.006909999996423721,0.006883999798446894,0.006883999798446894,5,0.0,0.0
2024-01-05 00:00:00+00:00,0.006883999798446894,0.006947000045329332,0.006831999868154526,0.006852000020444393,36,0.0,0.0
2024-01-06 00:00:00+00:00,0.006852000020444393,0.006862000096589327,0.006812000181525946,0.006812000181525946,14,0.0,0.0
2024-01-07 00:00:00+00:00,0.006812000181525946,0.006850999779999256,0.006812000181525946,0.0068339998833835125,120,0.0,0.0
2024-01-08 00:00:00+00:00,0.0068339998833835125,0.006903000175952911,0.006777999922633171,0.006874000187963247,37,0.0,0.0
2024-01-09 00:00:00+00:00,0.006874000187963247,0.006874000187963247,0.0068259998224675655,0.0068259998224675655,12,0.0,0.0
2024-01-10 00:00:00+00:00,0.0068259998224675655,0.006829000078141689,0.006792999804019928,0.006829000078141689,85,0.0,0.0
2024-01-11 00:00:00+00:00,0.006829000078141689,0.00748400017619133,0.006829000078141689,0.007325000129640102,9921,0.0,0.0
2024-01-12 00:00:00+00:00,0.007325000129640102,0.007360000163316727,0.007160000037401915,0.007160000037401915,699,0.0,0.0
2024-01-13 00:00:00+00:00,0.007160000037401915,0.007162999827414751,0.007160000037401915,0.007162000052630901,2,0.0,0.0
2024-01-14 00:00:00+00:00,0.007162000052630901,0.007441000081598759,0.007141999900341034,0.007178000174462795,295,0.0,0.0
2024-01-15 00:00:00+00:00,0.007178000174462795,0.007191000040620565,0.007143000140786171,0.007145999930799007,198,0.0,0.0
2024-01-16 00:00:00+00:00,0.007145999930799007,0.007145999930799007,0.007114999927580357,0.00711899995803833,34,0.0,0.0
2024-01-17 00:00:00+00:00,0.00711899995803833,0.00711899995803833,0.007077000103890896,0.007098999805748463,80,0.0,0.0
2024-01-18 00:00:00+00:00,0.007098999805748463,0.007596000097692013,0.007098999805748463,0.0071390001103281975,6405,0.0,0.0
2024-01-19 00:00:00+00:00,0.0071390001103281975,0.0071390001103281975,0.007083999924361706,0.007083999924361706,70,0.0,0.0
2024-01-20 00:00:00+00:00,0.007083999924361706,0.007102999836206436,0.007083999924361706,0.007102999836206436,10,0.0,0.0
2024-01-21 00:00:00+00:00,0.007102999836206436,0.007153999991714954,0.0069989999756217,0.0069989999756217,289,0.0,0.0
2024-01-22 00:00:00+00:00,0.0069989999756217,0.0069989999756217,0.0069160000421106815,0.0069160000421106815,102,0.0,0.0
2024-01-23 00:00:00+00:00,0.0069160000421106815,0.006934999953955412,0.006864000111818314,0.006926000118255615,57,0.0,0.0
2024-01-24 00:00:00+00:00,0.006926000118255615,0.00723200011998415,0.0068870000541210175,0.0068870000541210175,159,0.0,0.0
2024-01-25 00:00:00+00:00,0.0068870000541210175,0.006922000087797642,0.0068870000541210175,0.006922000087797642,118,0.0,0.0
2024-01-26 00:00:00+00:00,0.006922000087797642,0.006936999969184399,0.006922000087797642,0.006936999969184399,24,0.0,0.0
2024-01-27 00:00:00+00:00,0.006936999969184399,0.006940999999642372,0.006918999832123518,0.006918999832123518,35,0.0,0.0
