TIMESTAMP,MELD_OPEN_PRICE_USD,MELD_HIGH_PRICE_USD,MELD_LOW_PRICE_USD,MELD_CLOSE_PRICE_USD,MELD_VOLUME_USD,MELD_DIVIDENDS_USD,MELD_STOCK_SPLITS_USD
2023-01-31 00:00:00+00:00,0.022353999316692352,0.023926999419927597,0.022234000265598297,0.022678999230265617,1398755,0.0,0.0
2023-02-01 00:00:00+00:00,0.02267800085246563,0.02335200086236,0.021328000351786613,0.023174000903964043,1503077,0.0,0.0
2023-02-02 00:00:00+00:00,0.02317200042307377,0.02404800057411194,0.022933999076485634,0.023236999288201332,1573285,0.0,0.0
2023-02-03 00:00:00+00:00,0.023236000910401344,0.023706000298261642,0.022153999656438828,0.022867999970912933,1450361,0.0,0.0
2023-02-04 00:00:00+00:00,0.02286599949002266,0.02317100018262863,0.021449999883770943,0.021983999758958817,1546432,0.0,0.0
2023-02-05 00:00:00+00:00,0.021983999758958817,0.022026000544428825,0.019843999296426773,0.019975999370217323,1485039,0.0,0.0
2023-02-06 00:00:00+00:00,0.019975999370217323,0.020431000739336014,0.018761999905109406,0.018761999905109406,1733826,0.0,0.0
2023-02-07 00:00:00+00:00,0.018763000145554543,0.021734999492764473,0.01791599951684475,0.01981399953365326,1711085,0.0,0.0
2023-02-08 00:00:00+00:00,0.019814999774098396,0.020340999588370323,0.019262000918388367,0.019527999684214592,1635385,0.0,0.0
2023-02-09 00:00:00+00:00,0.01952899992465973,0.01975400000810623,0.01743300072848797,0.017545999959111214,1485286,0.0,0.0
2023-02-10 00:00:00+00:00,0.01754399947822094,0.017849000170826912,0.017038000747561455,0.01744600012898445,1694143,0.0,0.0
2023-02-11 00:00:00+00:00,0.01744700036942959,0.0185100007802248,0.017319999635219574,0.018476000055670738,2011970,0.0,0.0
2023-02-12 00:00:00+00:00,0.0184749998152256,0.019091999158263206,0.01820399984717369,0.018528999760746956,1208793,0.0,0.0
2023-02-13 00:00:00+00:00,0.018528999760746956,0.01925799995660782,0.018050000071525574,0.018949000164866447,1660754,0.0,0.0
2023-02-14 00:00:00+00:00,0.01894799992442131,0.021821999922394753,0.018695000559091568,0.021585000678896904,1452951,0.0,0.0
2023-02-15 00:00:00+00:00,0.02158600091934204,0.02181600034236908,0.02020999975502491,0.02181600034236908,1643929,0.0,0.0
2023-02-16 00:00:00+00:00,0.02181600034236908,0.021842999383807182,0.019440000876784325,0.019446000456809998,1632593,0.0,0.0
2023-02-17 00:00:00+00:00,0.01944500021636486,0.021258000284433365,0.019393999129533768,0.021167000755667686,1463739,0.0,0.0
2023-02-18 00:00:00+00:00,0.02116600051522255,0.021445000544190407,0.0204050000756979,0.02054700069129467,1324555,0.0,0.0
2023-02-19 00:00:00+00:00,0.02054700069129467,0.021260999143123627,0.020183000713586807,0.020718000829219818,1499339,0.0,0.0
2023-02-20 00:00:00+00:00,0.020718999207019806,0.020968999713659286,0.01908300071954727,0.019381999969482422,1427577,0.0,0.0
2023-02-21 00:00:00+00:00,0.019381999969482422,0.019499000161886215,0.018834000453352928,0.019199000671505928,1363560,0.0,0.0
2023-02-22 00:00:00+00:00,0.019199000671505928,0.019602999091148376,0.01838099956512451,0.019116999581456184,1492425,0.0,0.0
2023-02-23 00:00:00+00:00,0.019116999581456184,0.01919100061058998,0.01790500059723854,0.01862199977040291,1418268,0.0,0.0
2023-02-24 00:00:00+00:00,0.01862099952995777,0.01981399953365326,0.0180830005556345,0.01840599998831749,1410958,0.0,0.0
2023-02-25 00:00:00+00:00,0.018407000228762627,0.018912000581622124,0.018038000911474228,0.018619000911712646,1666331,0.0,0.0
2023-02-26 00:00:00+00:00,0.018619999289512634,0.019517000764608383,0.018372999504208565,0.01934799924492836,1546199,0.0,0.0
2023-02-27 00:00:00+00:00,0.019347000867128372,0.019347000867128372,0.018038000911474228,0.018124999478459358,1607246,0.0,0.0
2023-02-28 00:00:00+00:00,0.018124999478459358,0.01829499937593937,0.017142999917268753,0.01733200065791607,1483795,0.0,0.0
2023-03-01 00:00:00+00:00,0.017333999276161194,0.017859000712633133,0.017038999125361443,0.01734199933707714,1489677,0.0,0.0
2023-03-02 00:00:00+00:00,0.017342999577522278,0.01760300062596798,0.016459999606013298,0.01757499948143959,1467429,0.0,0.0
2023-03-03 00:00:00+00:00,0.017575999721884727,0.017580000683665276,0.015893999487161636,0.016503000631928444,1514315,0.0,0.0
2023-03-04 00:00:00+00:00,0.016503000631928444,0.016853999346494675,0.01577799953520298,0.015984000638127327,1389489,0.0,0.0
2023-03-05 00:00:00+00:00,0.015984000638127327,0.016378000378608704,0.015954000875353813,0.016189999878406525,1564069,0.0,0.0
2023-03-06 00:00:00+00:00,0.016188999637961388,0.01715400069952011,0.015783999115228653,0.016706999391317368,1494372,0.0,0.0
2023-03-07 00:00:00+00:00,0.016705000773072243,0.016993999481201172,0.015944000333547592,0.016599999740719795,1688010,0.0,0.0
2023-03-08 00:00:00+00:00,0.016599999740719795,0.016814999282360077,0.015876000747084618,0.01593099907040596,1503676,0.0,0.0
2023-03-09 00:00:00+00:00,0.015928000211715698,0.016214000061154366,0.015056000091135502,0.015468999743461609,1696158,0.0,0.0
2023-03-10 00:00:00+00:00,0.015475999563932419,0.016193000599741936,0.015035999938845634,0.01606700010597706,1429381,0.0,0.0
2023-03-11 00:00:00+00:00,0.016070999205112457,0.016447000205516815,0.015290999785065651,0.015394999645650387,1628499,0.0,0.0
2023-03-12 00:00:00+00:00,0.01539199985563755,0.016891999170184135,0.015294999815523624,0.016843000426888466,1742735,0.0,0.0
2023-03-13 00:00:00+00:00,0.01684500090777874,0.01775999926030636,0.016843000426888466,0.017399000003933907,1758404,0.0,0.0
2023-03-14 00:00:00+00:00,0.017402000725269318,0.01761299930512905,0.01718199998140335,0.017345000058412552,1533712,0.0,0.0
2023-03-15 00:00:00+00:00,0.017345000058412552,0.017673000693321228,0.015951000154018402,0.016294000670313835,1642799,0.0,0.0
2023-03-16 00:00:00+00:00,0.016297999769449234,0.016845999285578728,0.015964999794960022,0.016543999314308167,1375299,0.0,0.0
2023-03-17 00:00:00+00:00,0.016543999314308167,0.017084000632166862,0.01640399917960167,0.016968000680208206,1387634,0.0,0.0
2023-03-18 00:00:00+00:00,0.016968000680208206,0.017537999898195267,0.01641800068318844,0.016442999243736267,1190086,0.0,0.0
2023-03-19 00:00:00+00:00,0.016442999243736267,0.017649000510573387,0.01641100086271763,0.017240000888705254,1065155,0.0,0.0
2023-03-20 00:00:00+00:00,0.017240000888705254,0.017255999147892,0.01619100011885166,0.016251999884843826,1297800,0.0,0.0
2023-03-21 00:00:00+00:00,0.016251999884843826,0.018188999965786934,0.016110999509692192,0.01786700077354908,1442273,0.0,0.0
2023-03-22 00:00:00+00:00,0.01786700077354908,0.01826299913227558,0.016600999981164932,0.017201000824570656,1317033,0.0,0.0
2023-03-23 00:00:00+00:00,0.01720000058412552,0.018295999616384506,0.016970999538898468,0.017525000497698784,832686,0.0,0.0
2023-03-24 00:00:00+00:00,0.01752600073814392,0.017653999850153923,0.017004000023007393,0.01742500066757202,1450901,0.0,0.0
2023-03-25 00:00:00+00:00,0.01742600090801716,0.01769299991428852,0.016811000183224678,0.01690400019288063,1550765,0.0,0.0
2023-03-26 00:00:00+00:00,0.01690400019288063,0.017064999788999557,0.016573000699281693,0.01697400026023388,1321720,0.0,0.0
2023-03-27 00:00:00+00:00,0.01697400026023388,0.017059000208973885,0.01607399992644787,0.01632699929177761,1548173,0.0,0.0
2023-03-28 00:00:00+00:00,0.01632699929177761,0.01739799976348877,0.01628500036895275,0.017350999638438225,1455523,0.0,0.0
2023-03-29 00:00:00+00:00,0.017349999397993088,0.01834999956190586,0.017278000712394714,0.01795000024139881,1340189,0.0,0.0
2023-03-30 00:00:00+00:00,0.017945000901818275,0.018061000853776932,0.017193999141454697,0.017576999962329865,1545493,0.0,0.0
2023-03-31 00:00:00+00:00,0.01757900044322014,0.019054999575018883,0.016889000311493874,0.018091000616550446,1437622,0.0,0.0
2023-04-01 00:00:00+00:00,0.018074000254273415,0.018185999244451523,0.017350999638438225,0.01747399941086769,1394306,0.0,0.0
2023-04-02 00:00:00+00:00,0.01774599961936474,0.01779000088572502,0.017016999423503876,0.017204999923706055,1387340,0.0,0.0
2023-04-03 00:00:00+00:00,0.017203999683260918,0.0181489996612072,0.01665000058710575,0.01705699972808361,1581711,0.0,0.0
2023-04-04 00:00:00+00:00,0.01705699972808361,0.017431000247597694,0.016533000394701958,0.016566000878810883,1716222,0.0,0.0
2023-04-05 00:00:00+00:00,0.016481999307870865,0.017253000289201736,0.016063999384641647,0.016366999596357346,1652486,0.0,0.0
2023-04-06 00:00:00+00:00,0.01636599935591221,0.01653599925339222,0.015755999833345413,0.016154000535607338,1976051,0.0,0.0
2023-04-07 00:00:00+00:00,0.016155000776052475,0.01640000008046627,0.01563500054180622,0.01638299971818924,1480402,0.0,0.0
2023-04-08 00:00:00+00:00,0.01638299971818924,0.01684200018644333,0.016121000051498413,0.016736000776290894,1948198,0.0,0.0
2023-04-09 00:00:00+00:00,0.01675499975681305,0.017663000151515007,0.01675499975681305,0.01743300072848797,1248624,0.0,0.0
2023-04-10 00:00:00+00:00,0.017431000247597694,0.017587000504136086,0.017203999683260918,0.01756099984049797,1523683,0.0,0.0
2023-04-11 00:00:00+00:00,0.01756099984049797,0.01799600012600422,0.017184000462293625,0.017319999635219574,1742118,0.0,0.0
2023-04-12 00:00:00+00:00,0.017318999394774437,0.017616000026464462,0.016815999522805214,0.017064999788999557,1784925,0.0,0.0
2023-04-13 00:00:00+00:00,0.0169879999011755,0.02051199972629547,0.016834000125527382,0.020143000409007072,2043256,0.0,0.0
2023-04-14 00:00:00+00:00,0.020143000409007072,0.021479999646544456,0.02012299932539463,0.020419999957084656,1709054,0.0,0.0
2023-04-15 00:00:00+00:00,0.02041799947619438,0.022374000400304794,0.020155999809503555,0.022091999650001526,1535275,0.0,0.0
2023-04-16 00:00:00+00:00,0.02208700031042099,0.025606000795960426,0.021973999217152596,0.024903999641537666,1773514,0.0,0.0
2023-04-17 00:00:00+00:00,0.024907000362873077,0.024911999702453613,0.023426000028848648,0.023426000028848648,1614171,0.0,0.0
2023-04-18 00:00:00+00:00,0.02343899942934513,0.02556700073182583,0.0231539998203516,0.02556700073182583,1882419,0.0,0.0
2023-04-19 00:00:00+00:00,0.02556700073182583,0.025567999109625816,0.023540999740362167,0.023945000022649765,1660759,0.0,0.0
2023-04-20 00:00:00+00:00,0.023948999121785164,0.024617999792099,0.022628000006079674,0.023137999698519707,1241622,0.0,0.0
2023-04-21 00:00:00+00:00,0.02313699945807457,0.023541999980807304,0.021501999348402023,0.021505000069737434,1505480,0.0,0.0
2023-04-22 00:00:00+00:00,0.021505000069737434,0.022582000121474266,0.02116999961435795,0.02228900045156479,1446038,0.0,0.0
2023-04-23 00:00:00+00:00,0.02228499948978424,0.02280599996447563,0.021702000871300697,0.022773999720811844,890916,0.0,0.0
2023-04-24 00:00:00+00:00,0.022773999720811844,0.023914000019431114,0.022633999586105347,0.023420000448822975,1531241,0.0,0.0
2023-04-25 00:00:00+00:00,0.023421000689268112,0.025078000500798225,0.02309899963438511,0.025067999958992004,1634916,0.0,0.0
2023-04-26 00:00:00+00:00,0.025067999958992004,0.027256999164819717,0.02490900084376335,0.02596599981188774,1489464,0.0,0.0
2023-04-27 00:00:00+00:00,0.025967000052332878,0.0276040006428957,0.024390999227762222,0.0249439999461174,1881787,0.0,0.0
2023-04-28 00:00:00+00:00,0.024947000667452812,0.025541000068187714,0.02411700040102005,0.025523999705910683,1617179,0.0,0.0
2023-04-29 00:00:00+00:00,0.025523999705910683,0.026159999892115593,0.024836000055074692,0.025040000677108765,1463372,0.0,0.0
2023-04-30 00:00:00+00:00,0.025040000677108765,0.025837000459432602,0.024413999170064926,0.02473299950361252,1209169,0.0,0.0
2023-05-01 00:00:00+00:00,0.02472499944269657,0.0247770007699728,0.02029000036418438,0.02134300023317337,1691068,0.0,0.0
2023-05-02 00:00:00+00:00,0.021345000714063644,0.022628000006079674,0.0213019996881485,0.022621000185608864,889876,0.0,0.0
2023-05-03 00:00:00+00:00,0.022624999284744263,0.025080999359488487,0.02249000035226345,0.0236200001090765,1211336,0.0,0.0
2023-05-04 00:00:00+00:00,0.023621000349521637,0.02433899976313114,0.02343199960887432,0.02389100007712841,1157529,0.0,0.0
2023-05-05 00:00:00+00:00,0.023892000317573547,0.0245789997279644,0.023750999942421913,0.023994000628590584,1727194,0.0,0.0
2023-05-06 00:00:00+00:00,0.02399500086903572,0.024133000522851944,0.02232000045478344,0.022360000759363174,2309244,0.0,0.0
2023-05-07 00:00:00+00:00,0.022360000759363174,0.02266800031065941,0.020969999954104424,0.020982999354600906,2213936,0.0,0.0
2023-05-08 00:00:00+00:00,0.020982999354600906,0.021119000390172005,0.019557999446988106,0.019564000889658928,2172286,0.0,0.0
2023-05-09 00:00:00+00:00,0.01956300064921379,0.02102999947965145,0.018271999433636665,0.020659999921917915,2288684,0.0,0.0
2023-05-10 00:00:00+00:00,0.020656000822782516,0.023943999782204628,0.020642999559640884,0.022328000515699387,2321145,0.0,0.0
2023-05-11 00:00:00+00:00,0.022329000756144524,0.022343000397086143,0.021007999777793884,0.02149300090968609,2215342,0.0,0.0
2023-05-12 00:00:00+00:00,0.02148899994790554,0.022041000425815582,0.021023999899625778,0.021731000393629074,2250498,0.0,0.0
2023-05-13 00:00:00+00:00,0.021733999252319336,0.021733999252319336,0.020896000787615776,0.02102000080049038,2057552,0.0,0.0
2023-05-14 00:00:00+00:00,0.02102299965918064,0.02141300030052662,0.020796999335289,0.02089500054717064,2219153,0.0,0.0
2023-05-15 00:00:00+00:00,0.02089500054717064,0.021258000284433365,0.02075600065290928,0.021104000508785248,2240537,0.0,0.0
2023-05-16 00:00:00+00:00,0.02109299972653389,0.021167999133467674,0.02045300044119358,0.02099199965596199,1801150,0.0,0.0
2023-05-17 00:00:00+00:00,0.020992999896407127,0.021469999104738235,0.019564999267458916,0.02062699943780899,1782953,0.0,0.0
2023-05-18 00:00:00+00:00,0.020628999918699265,0.020906999707221985,0.019884999841451645,0.020419999957084656,2220954,0.0,0.0
2023-05-19 00:00:00+00:00,0.02041500061750412,0.020701000466942787,0.019378000870347023,0.01959799975156784,1848082,0.0,0.0
2023-05-20 00:00:00+00:00,0.01960200071334839,0.0197369996458292,0.018981000408530235,0.019128000363707542,1930813,0.0,0.0
2023-05-21 00:00:00+00:00,0.019127000123262405,0.019277000799775124,0.01816999912261963,0.018682999536395073,1890907,0.0,0.0
2023-05-22 00:00:00+00:00,0.018681999295949936,0.020617999136447906,0.018376000225543976,0.020166000351309776,1911042,0.0,0.0
2023-05-23 00:00:00+00:00,0.020166000351309776,0.02020600065588951,0.018704000860452652,0.01896600052714348,1917129,0.0,0.0
2023-05-24 00:00:00+00:00,0.01896600052714348,0.018974000588059425,0.018029000610113144,0.01844399981200695,1832368,0.0,0.0
2023-05-25 00:00:00+00:00,0.01844399981200695,0.018484000116586685,0.018004000186920166,0.018425999209284782,2324892,0.0,0.0
2023-05-26 00:00:00+00:00,0.018424000591039658,0.01911100000143051,0.016286000609397888,0.01756500080227852,2480653,0.0,0.0
2023-05-27 00:00:00+00:00,0.017565999180078506,0.018734000623226166,0.01735999993979931,0.018346000462770462,2407903,0.0,0.0
2023-05-28 00:00:00+00:00,0.0183470007032156,0.01901400089263916,0.01801300048828125,0.018789000809192657,2258235,0.0,0.0
2023-05-29 00:00:00+00:00,0.01878800056874752,0.018924999982118607,0.017858000472187996,0.018053000792860985,2094145,0.0,0.0
2023-05-30 00:00:00+00:00,0.018053999170660973,0.018378999084234238,0.01752699911594391,0.018129000440239906,2038701,0.0,0.0
2023-05-31 00:00:00+00:00,0.018125999718904495,0.018542999401688576,0.01773500069975853,0.018177999183535576,2136550,0.0,0.0
2023-06-01 00:00:00+00:00,0.018174000084400177,0.018261000514030457,0.01724099926650524,0.017621999606490135,2133682,0.0,0.0
2023-06-02 00:00:00+00:00,0.017612000927329063,0.018673000857234,0.01759300008416176,0.01863900013267994,2216568,0.0,0.0
2023-06-03 00:00:00+00:00,0.0186110008507967,0.01876699924468994,0.01818300038576126,0.018490999937057495,2230754,0.0,0.0
2023-06-04 00:00:00+00:00,0.018494000658392906,0.020302999764680862,0.018431000411510468,0.019547000527381897,2300985,0.0,0.0
2023-06-05 00:00:00+00:00,0.019545000046491623,0.020231999456882477,0.018345000222325325,0.018664000555872917,2143320,0.0,0.0
2023-06-06 00:00:00+00:00,0.01866300031542778,0.018834000453352928,0.01759899966418743,0.018572000786662102,2121176,0.0,0.0
2023-06-07 00:00:00+00:00,0.018573999404907227,0.018578000366687775,0.017162000760436058,0.017562000080943108,1926166,0.0,0.0
2023-06-08 00:00:00+00:00,0.017550000920891762,0.017812000587582588,0.017266999930143356,0.01728699915111065,2223127,0.0,0.0
2023-06-09 00:00:00+00:00,0.017288999632000923,0.017521999776363373,0.016087999567389488,0.01629200018942356,1841782,0.0,0.0
2023-06-10 00:00:00+00:00,0.016294000670313835,0.016481000930070877,0.012091999873518944,0.01626800000667572,2435658,0.0,0.0
2023-06-11 00:00:00+00:00,0.016256000846624374,0.016256000846624374,0.015099000185728073,0.015752999112010002,2293335,0.0,0.0
2023-06-12 00:00:00+00:00,0.015754999592900276,0.016352999955415726,0.01541099976748228,0.015546999871730804,2006038,0.0,0.0
2023-06-13 00:00:00+00:00,0.015546999871730804,0.01585499942302704,0.014727000147104263,0.014782999642193317,1915908,0.0,0.0
2023-06-14 00:00:00+00:00,0.014785000123083591,0.014890000224113464,0.013728000223636627,0.013864000327885151,2108427,0.0,0.0
2023-06-15 00:00:00+00:00,0.01386599987745285,0.014000999741256237,0.013120999559760094,0.013536999933421612,1966142,0.0,0.0
2023-06-16 00:00:00+00:00,0.013539000414311886,0.013756000436842442,0.013226999901235104,0.013485999777913094,2098461,0.0,0.0
2023-06-17 00:00:00+00:00,0.013485999777913094,0.01384500041604042,0.013271000236272812,0.01358100026845932,2110296,0.0,0.0
2023-06-18 00:00:00+00:00,0.013580000028014183,0.014081999659538269,0.0134680001065135,0.013671999797224998,1512095,0.0,0.0
2023-06-19 00:00:00+00:00,0.013671999797224998,0.01421399973332882,0.013381999917328358,0.014139999635517597,1984661,0.0,0.0
2023-06-20 00:00:00+00:00,0.01414399966597557,0.015456999652087688,0.014046999625861645,0.015452000312507153,1601093,0.0,0.0
2023-06-21 00:00:00+00:00,0.015452999621629715,0.016426999121904373,0.015363999642431736,0.01631700061261654,1969898,0.0,0.0
2023-06-22 00:00:00+00:00,0.01631700061261654,0.017085000872612,0.01619799993932247,0.01628899946808815,1863879,0.0,0.0
2023-06-23 00:00:00+00:00,0.016303999349474907,0.01709900051355362,0.01616699993610382,0.016705000773072243,1844942,0.0,0.0
2023-06-24 00:00:00+00:00,0.01669199950993061,0.01680999994277954,0.01616699993610382,0.016742000356316566,1651549,0.0,0.0
2023-06-25 00:00:00+00:00,0.016742000356316566,0.017351999878883362,0.01648700051009655,0.01724099926650524,1760360,0.0,0.0
2023-06-26 00:00:00+00:00,0.01724099926650524,0.017302000895142555,0.01598699949681759,0.016172999516129494,1260346,0.0,0.0
2023-06-27 00:00:00+00:00,0.016171999275684357,0.01694599911570549,0.016040999442338943,0.01665000058710575,2015491,0.0,0.0
2023-06-28 00:00:00+00:00,0.016649000346660614,0.01669500023126602,0.015382999554276466,0.015478000044822693,1976222,0.0,0.0
2023-06-29 00:00:00+00:00,0.015479999594390392,0.016781000420451164,0.015422999858856201,0.016227999702095985,2087752,0.0,0.0
2023-06-30 00:00:00+00:00,0.016220999881625175,0.01706100068986416,0.015379000455141068,0.01572299934923649,1845578,0.0,0.0
2023-07-01 00:00:00+00:00,0.01572199910879135,0.01600399985909462,0.011339999735355377,0.01547400001436472,2196627,0.0,0.0
2023-07-02 00:00:00+00:00,0.01547200046479702,0.01583000086247921,0.01473500020802021,0.015675999224185944,2009740,0.0,0.0
2023-07-03 00:00:00+00:00,0.015672000125050545,0.016107000410556793,0.015468999743461609,0.01589599996805191,1932180,0.0,0.0
2023-07-04 00:00:00+00:00,0.01590299978852272,0.016222000122070312,0.015744000673294067,0.015821000561118126,1808094,0.0,0.0
2023-07-05 00:00:00+00:00,0.015821000561118126,0.016332000494003296,0.015099000185728073,0.016332000494003296,1827781,0.0,0.0
2023-07-06 00:00:00+00:00,0.016332000494003296,0.017284000292420387,0.01604899950325489,0.017092999070882797,1704217,0.0,0.0
2023-07-07 00:00:00+00:00,0.01708200015127659,0.017616000026464462,0.016868000850081444,0.01754700019955635,2048177,0.0,0.0
2023-07-08 00:00:00+00:00,0.017550000920891762,0.02070000022649765,0.017323000356554985,0.020673999562859535,1600400,0.0,0.0
2023-07-09 00:00:00+00:00,0.020669000223279,0.02142300084233284,0.020168999210000038,0.02124899998307228,1196889,0.0,0.0
2023-07-10 00:00:00+00:00,0.021250000223517418,0.022856000810861588,0.021046999841928482,0.021883999928832054,1596696,0.0,0.0
2023-07-11 00:00:00+00:00,0.021883999928832054,0.022019000723958015,0.02027600072324276,0.020552000030875206,1406706,0.0,0.0
2023-07-12 00:00:00+00:00,0.020552000030875206,0.02114799991250038,0.02021300047636032,0.02053000032901764,1698816,0.0,0.0
2023-07-13 00:00:00+00:00,0.02051600068807602,0.028512999415397644,0.020437000319361687,0.0284620001912117,1962693,0.0,0.0
2023-07-14 00:00:00+00:00,0.02845500037074089,0.02999499998986721,0.02433199994266033,0.024980999529361725,1340088,0.0,0.0
2023-07-15 00:00:00+00:00,0.024979999288916588,0.026037000119686127,0.024768000468611717,0.025066999718546867,1581536,0.0,0.0
2023-07-16 00:00:00+00:00,0.02506900019943714,0.025162000209093094,0.024253999814391136,0.02441300079226494,1903195,0.0,0.0
2023-07-17 00:00:00+00:00,0.024418000131845474,0.024834999814629555,0.02331100031733513,0.023708999156951904,1482617,0.0,0.0
2023-07-18 00:00:00+00:00,0.02369699999690056,0.02381799928843975,0.02223600074648857,0.022561000660061836,1636262,0.0,0.0
2023-07-19 00:00:00+00:00,0.02256999909877777,0.0238840002566576,0.02256999909877777,0.0235849991440773,1872158,0.0,0.0
2023-07-20 00:00:00+00:00,0.023585999384522438,0.024528000503778458,0.02247299998998642,0.022745000198483467,1789251,0.0,0.0
2023-07-21 00:00:00+00:00,0.02271600067615509,0.023674000054597855,0.022565999999642372,0.02299799956381321,1840068,0.0,0.0
2023-07-22 00:00:00+00:00,0.02302500046789646,0.023259999230504036,0.020669000223279,0.02092899940907955,1712032,0.0,0.0
2023-07-23 00:00:00+00:00,0.020969999954104424,0.02230600081384182,0.02087000012397766,0.022193999961018562,1661701,0.0,0.0
2023-07-24 00:00:00+00:00,0.0222960002720356,0.022399000823497772,0.021431999281048775,0.021784000098705292,1720858,0.0,0.0
2023-07-25 00:00:00+00:00,0.02178099937736988,0.021936999633908272,0.020515000447630882,0.021462999284267426,2271875,0.0,0.0
2023-07-26 00:00:00+00:00,0.021462999284267426,0.022005999460816383,0.020757000893354416,0.02135699987411499,1785530,0.0,0.0
2023-07-27 00:00:00+00:00,0.02131599932909012,0.021717999130487442,0.020481999963521957,0.02080399915575981,1600266,0.0,0.0
2023-07-28 00:00:00+00:00,0.020806999877095222,0.021181000396609306,0.020244000479578972,0.02100900001823902,1556554,0.0,0.0
2023-07-29 00:00:00+00:00,0.02101000025868416,0.02173200063407421,0.020893000066280365,0.021612999960780144,2083138,0.0,0.0
2023-07-30 00:00:00+00:00,0.021609999239444733,0.021997999399900436,0.01831500045955181,0.019454000517725945,1359335,0.0,0.0
2023-07-31 00:00:00+00:00,0.019443999975919724,0.019836999475955963,0.019113000482320786,0.01916399970650673,1736489,0.0,0.0
2023-08-01 00:00:00+00:00,0.01916399970650673,0.019618000835180283,0.018673000857234,0.019618000835180283,1757881,0.0,0.0
2023-08-02 00:00:00+00:00,0.01964700035750866,0.01979300007224083,0.01882000081241131,0.018848000094294548,1512972,0.0,0.0
2023-08-03 00:00:00+00:00,0.018848000094294548,0.01907300017774105,0.01696000061929226,0.017521999776363373,1679029,0.0,0.0
2023-08-04 00:00:00+00:00,0.017510000616312027,0.018123000860214233,0.01655999943614006,0.01810000091791153,1764103,0.0,0.0
2023-08-05 00:00:00+00:00,0.01810000091791153,0.018163999542593956,0.01724799908697605,0.018157999962568283,1695230,0.0,0.0
2023-08-06 00:00:00+00:00,0.018164999783039093,0.018285999074578285,0.0176790002733469,0.017733000218868256,1521572,0.0,0.0
2023-08-07 00:00:00+00:00,0.017733000218868256,0.018138999119400978,0.016958000138401985,0.017076000571250916,1539995,0.0,0.0
2023-08-08 00:00:00+00:00,0.01707500033080578,0.017194999381899834,0.0159549992531538,0.01676899939775467,1577377,0.0,0.0
2023-08-09 00:00:00+00:00,0.016777999699115753,0.016800999641418457,0.015165000222623348,0.01550699956715107,1817121,0.0,0.0
2023-08-10 00:00:00+00:00,0.01550699956715107,0.015634000301361084,0.015162000432610512,0.015490000136196613,1689917,0.0,0.0
2023-08-11 00:00:00+00:00,0.015490000136196613,0.01664399914443493,0.01537299994379282,0.01595200039446354,1520626,0.0,0.0
2023-08-12 00:00:00+00:00,0.01595200039446354,0.016846999526023865,0.015908999368548393,0.016752000898122787,1164279,0.0,0.0
2023-08-13 00:00:00+00:00,0.016752000898122787,0.017159000039100647,0.01665700040757656,0.016851000487804413,1699041,0.0,0.0
2023-08-14 00:00:00+00:00,0.01685599982738495,0.01696299947798252,0.016540000215172768,0.016613999381661415,1692506,0.0,0.0
2023-08-15 00:00:00+00:00,0.016613999381661415,0.016613999381661415,0.015453999862074852,0.015561999753117561,1496078,0.0,0.0
2023-08-16 00:00:00+00:00,0.015561999753117561,0.015600999817252159,0.014453000389039516,0.015045000240206718,958089,0.0,0.0
2023-08-17 00:00:00+00:00,0.015045000240206718,0.015230000019073486,0.0133670000359416,0.013938000425696373,1672556,0.0,0.0
2023-08-18 00:00:00+00:00,0.013938000425696373,0.01464099995791912,0.013127000071108341,0.013403999619185925,1704825,0.0,0.0
2023-08-19 00:00:00+00:00,0.013399000279605389,0.014042000286281109,0.01298299990594387,0.013337000273168087,1353538,0.0,0.0
2023-08-20 00:00:00+00:00,0.013337000273168087,0.013523999601602554,0.013156999833881855,0.013162000104784966,1534719,0.0,0.0
2023-08-21 00:00:00+00:00,0.013162000104784966,0.01348899956792593,0.01195599976927042,0.01195599976927042,1335624,0.0,0.0
2023-08-22 00:00:00+00:00,0.011951999738812447,0.012776999734342098,0.011938000097870827,0.012489999644458294,1412842,0.0,0.0
2023-08-23 00:00:00+00:00,0.012489999644458294,0.013315999880433083,0.012489999644458294,0.013178999535739422,1566483,0.0,0.0
2023-08-24 00:00:00+00:00,0.013178999535739422,0.013394000008702278,0.012752000242471695,0.012875000014901161,1551554,0.0,0.0
2023-08-25 00:00:00+00:00,0.012875000014901161,0.013093000277876854,0.011574000120162964,0.011831000447273254,1085287,0.0,0.0
2023-08-26 00:00:00+00:00,0.011831000447273254,0.012350000441074371,0.011807999573647976,0.012284000404179096,1555685,0.0,0.0
2023-08-27 00:00:00+00:00,0.012284000404179096,0.012563000433146954,0.012240000069141388,0.012563000433146954,1581258,0.0,0.0
2023-08-28 00:00:00+00:00,0.012563000433146954,0.012563000433146954,0.012013999745249748,0.01246500015258789,1341350,0.0,0.0
2023-08-29 00:00:00+00:00,0.01246500015258789,0.013151000253856182,0.012109999544918537,0.01295700017362833,895594,0.0,0.0
2023-08-30 00:00:00+00:00,0.01295700017362833,0.013032999821007252,0.012473000213503838,0.013005999848246574,1480099,0.0,0.0
2023-08-31 00:00:00+00:00,0.013000999577343464,0.013012999668717384,0.012258999980986118,0.012385999783873558,1404112,0.0,0.0
