TIMESTAMP,BOMB20921_OPEN_PRICE_USD,BOMB20921_HIGH_PRICE_USD,BOMB20921_LOW_PRICE_USD,BOMB20921_CLOSE_PRICE_USD,BOMB20921_VOLUME_USD,BOMB20921_DIVIDENDS_USD,BOMB20921_STOCK_SPLITS_USD
2023-09-05 00:00:00+00:00,0.0004959999932907522,0.0005009999731555581,0.0004870000120718032,0.0004870000120718032,82,0.0,0.0
2023-09-06 00:00:00+00:00,0.0004870000120718032,0.0004970000009052455,0.0004820000031031668,0.0004939999780617654,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.00048499999684281647,0.00048499999684281647,13,0.0,0.0
2023-09-08 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.00048099999548867345,0.0004820000031031668,13,0.0,0.0
2023-09-09 00:00:00+00:00,0.0004820000031031668,0.00048499999684281647,0.0004820000031031668,0.0004839999892283231,11,0.0,0.0
2023-09-10 00:00:00+00:00,0.0004839999892283231,0.0004879999905824661,0.0004839999892283231,0.0004870000120718032,18,0.0,0.0
2023-09-11 00:00:00+00:00,0.0004870000120718032,0.0004879999905824661,0.0004870000120718032,0.0004870000120718032,1,0.0,0.0
2023-09-12 00:00:00+00:00,0.0004870000120718032,0.0004870000120718032,0.00048600000445730984,0.00048600000445730984,4,0.0,0.0
2023-09-13 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.00048600000445730984,0.00048600000445730984,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00047900000936351717,0.00047900000936351717,32,0.0,0.0
2023-09-15 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.0004769999941345304,0.0004769999941345304,8,0.0,0.0
2023-09-16 00:00:00+00:00,0.0004769999941345304,0.0004780000017490238,0.0004769999941345304,0.0004769999941345304,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0004769999941345304,0.0004769999941345304,0.0004769999941345304,0.0004769999941345304,1,0.0,0.0
2023-09-18 00:00:00+00:00,0.0004769999941345304,0.0004769999941345304,0.0004720000142697245,0.0004720000142697245,50,0.0,0.0
2023-09-19 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004720000142697245,0.0004720000142697245,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.0004720000142697245,0.0004720000142697245,1,0.0,0.0
2023-09-21 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.0004689999914262444,0.0004689999914262444,16,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.00046800001291558146,0.0004689999914262444,1,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.0004689999914262444,0.0004689999914262444,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.00046800001291558146,0.00046800001291558146,1,0.0,0.0
2023-09-25 00:00:00+00:00,0.00046800001291558146,0.0004689999914262444,0.00046800001291558146,0.00046800001291558146,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.00046800001291558146,0.00046800001291558146,1,0.0,0.0
2023-09-27 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.0004659999976865947,0.0004659999976865947,8,0.0,0.0
2023-09-28 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,2,0.0,0.0
2023-10-01 00:00:00+00:00,0.0004659999976865947,0.0004670000053010881,0.00046499999007210135,0.0004659999976865947,5,0.0,0.0
2023-10-02 00:00:00+00:00,0.0004659999976865947,0.0004670000053010881,0.0004659999976865947,0.0004659999976865947,1,0.0,0.0
2023-10-03 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0004659999976865947,0.0004670000053010881,0.0004659999976865947,0.0004659999976865947,9,0.0,0.0
2023-10-05 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.00046499999007210135,0.00046499999007210135,3,0.0,0.0
2023-10-08 00:00:00+00:00,0.00046499999007210135,0.0004659999976865947,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.00046499999007210135,0.0004659999976865947,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,1,0.0,0.0
2023-10-11 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.0004619999963324517,0.0004619999963324517,11,0.0,0.0
2023-10-12 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0004619999963324517,0.0004619999963324517,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0004619999963324517,0.0004619999963324517,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0004619999963324517,0.0004619999963324517,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0004619999963324517,0.0004619999963324517,1,0.0,0.0
2023-10-16 00:00:00+00:00,0.0004619999963324517,0.0004659999976865947,0.0004619999963324517,0.0004659999976865947,14,0.0,0.0
2023-10-17 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.00046499999007210135,0.0004659999976865947,3,0.0,0.0
2023-10-18 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.00046499999007210135,0.00046499999007210135,2,0.0,0.0
2023-10-19 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,1,0.0,0.0
2023-10-20 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.000455000001238659,0.000455000001238659,44,0.0,0.0
2023-10-25 00:00:00+00:00,0.000455000001238659,0.0004579999949783087,0.000455000001238659,0.0004579999949783087,12,0.0,0.0
2023-10-26 00:00:00+00:00,0.0004579999949783087,0.0004619999963324517,0.0004579999949783087,0.0004619999963324517,18,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0004619999963324517,0.0004619999963324517,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.0004619999963324517,0.00046400001156143844,0.00046099998871795833,0.00046400001156143844,14,0.0,0.0
2023-10-29 00:00:00+00:00,0.00046400001156143844,0.00046800001291558146,0.00046400001156143844,0.00046800001291558146,15,0.0,0.0
2023-10-30 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.00046400001156143844,0.00046400001156143844,15,0.0,0.0
2023-10-31 00:00:00+00:00,0.00046400001156143844,0.000493000028654933,0.00046400001156143844,0.0004920000210404396,223,0.0,0.0
2023-11-01 00:00:00+00:00,0.0004920000210404396,0.0005039999959990382,0.0004920000210404396,0.0005000000237487257,186,0.0,0.0
2023-11-02 00:00:00+00:00,0.0005000000237487257,0.0005029999883845448,0.0005000000237487257,0.0005029999883845448,13,0.0,0.0
2023-11-03 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0004990000161342323,0.0004990000161342323,16,0.0,0.0
2023-11-04 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.0004990000161342323,0.0004990000161342323,1,0.0,0.0
2023-11-05 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.0004990000161342323,0.0004990000161342323,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.0004490000137593597,0.0004490000137593597,230,0.0,0.0
2023-11-07 00:00:00+00:00,0.0004490000137593597,0.00044999999227002263,0.00044800000614486635,0.00044800000614486635,7,0.0,0.0
2023-11-08 00:00:00+00:00,0.00044800000614486635,0.0004490000137593597,0.00044800000614486635,0.0004490000137593597,4,0.0,0.0
2023-11-09 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.000446999998530373,0.00044800000614486635,4,0.0,0.0
2023-11-10 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.000446999998530373,0.000446999998530373,5,0.0,0.0
2023-11-11 00:00:00+00:00,0.000446999998530373,0.0004560000088531524,0.00044100001105107367,0.00044999999227002263,190,0.0,0.0
2023-11-12 00:00:00+00:00,0.00044999999227002263,0.000450999999884516,0.00044999999227002263,0.000450999999884516,5,0.0,0.0
2023-11-13 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.000450999999884516,0.000450999999884516,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.000450999999884516,0.000450999999884516,1,0.0,0.0
2023-11-15 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.00044999999227002263,0.000450999999884516,1,0.0,0.0
2023-11-16 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.000450999999884516,0.000450999999884516,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.000450999999884516,0.000450999999884516,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.0004400000034365803,0.0004400000034365803,48,0.0,0.0
2023-11-19 00:00:00+00:00,0.0004400000034365803,0.0004419999895617366,0.0004400000034365803,0.0004400000034365803,20,0.0,0.0
2023-11-20 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0004400000034365803,0.0004400000034365803,1,0.0,0.0
2023-11-21 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0004400000034365803,0.0004400000034365803,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.0004400000034365803,0.0004419999895617366,0.00043899999582208693,0.00044100001105107367,9,0.0,0.0
2023-11-23 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.00044100001105107367,0.00044100001105107367,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.00043399998685345054,0.0004349999944679439,49,0.0,0.0
2023-11-25 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004239999980200082,0.0004239999980200082,49,0.0,0.0
2023-11-26 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0004239999980200082,0.0004239999980200082,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0004199999966658652,0.0004199999966658652,9,0.0,0.0
2023-11-28 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,1,0.0,0.0
2023-11-30 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004130000015720725,0.0004130000015720725,31,0.0,0.0
2023-12-01 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0004130000015720725,0.0004130000015720725,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0004130000015720725,0.0004130000015720725,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0004030000127386302,0.0004030000127386302,81,0.0,0.0
2023-12-04 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00039000000106170774,0.00039000000106170774,38,0.0,0.0
2023-12-05 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.000387999985832721,0.000387999985832721,20,0.0,0.0
2023-12-06 00:00:00+00:00,0.000387999985832721,0.00038899999344721437,0.000387999985832721,0.000387999985832721,2,0.0,0.0
2023-12-07 00:00:00+00:00,0.000387999985832721,0.00039000000106170774,0.000387999985832721,0.00039000000106170774,11,0.0,0.0
2023-12-08 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00038899999344721437,0.00038899999344721437,1,0.0,0.0
2023-12-09 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.000387999985832721,0.000387999985832721,10,0.0,0.0
2023-12-12 00:00:00+00:00,0.000387999985832721,0.0003910000086762011,0.000387999985832721,0.0003910000086762011,16,0.0,0.0
2023-12-13 00:00:00+00:00,0.0003910000086762011,0.0003929999948013574,0.00038899999344721437,0.00039000000106170774,32,0.0,0.0
2023-12-14 00:00:00+00:00,0.00039000000106170774,0.0004079999926034361,0.00039000000106170774,0.0003929999948013574,157,0.0,0.0
2023-12-15 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.000391999987186864,0.000391999987186864,2,0.0,0.0
2023-12-16 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.0003910000086762011,0.0003910000086762011,3,0.0,0.0
2023-12-19 00:00:00+00:00,0.0003910000086762011,0.000391999987186864,0.0003910000086762011,0.000391999987186864,2,0.0,0.0
2023-12-20 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,4,0.0,0.0
2023-12-23 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,3,0.0,0.0
2023-12-24 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.000391999987186864,0.00040600000647827983,0.000391999987186864,0.00039400000241585076,122,0.0,0.0
2024-01-01 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.000391999987186864,0.000391999987186864,13,0.0,0.0
2024-01-02 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.000391999987186864,0.0003929999948013574,4,0.0,0.0
2024-01-03 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.000391999987186864,0.000391999987186864,5,0.0,0.0
2024-01-04 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,1,0.0,0.0
2024-01-06 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.00038899999344721437,0.00038899999344721437,10,0.0,0.0
2024-01-08 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.000387999985832721,0.000387999985832721,5,0.0,0.0
2024-01-09 00:00:00+00:00,0.000387999985832721,0.000598000013269484,0.000387999985832721,0.000598000013269484,962,0.0,0.0
2024-01-10 00:00:00+00:00,0.000598000013269484,0.0006270000012591481,0.0005970000056549907,0.0006249999860301614,151,0.0,0.0
2024-01-11 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0004039999912492931,0.0004079999926034361,1144,0.0,0.0
2024-01-12 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0004039999912492931,0.0004039999912492931,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,2,0.0,0.0
2024-01-14 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.0004039999912492931,0.0004039999912492931,21,0.0,0.0
2024-01-16 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,2,0.0,0.0
2024-01-18 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004030000127386302,0.0004039999912492931,2,0.0,0.0
2024-01-19 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,3,0.0,0.0
2024-01-20 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,2,0.0,0.0
2024-01-21 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,3,0.0,0.0
2024-01-22 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004030000127386302,0.0004039999912492931,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.0004039999912492931,0.00040600000647827983,1,0.0,0.0
2024-01-25 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.00040600000647827983,0.0004070000140927732,13,0.0,0.0
2024-01-26 00:00:00+00:00,0.0004070000140927732,0.0004180000105407089,0.0004070000140927732,0.0004180000105407089,72,0.0,0.0
2024-01-27 00:00:00+00:00,0.0004180000105407089,0.0004349999944679439,0.0004180000105407089,0.0004349999944679439,115,0.0,0.0
2024-01-28 00:00:00+00:00,0.0004349999944679439,0.0006760000251233578,0.0004349999944679439,0.0006760000251233578,1351,0.0,0.0
2024-01-29 00:00:00+00:00,0.0006760000251233578,0.006175999995321035,0.0006760000251233578,0.0040790000930428505,215965,0.0,0.0
2024-01-30 00:00:00+00:00,0.004083999898284674,0.04713999852538109,0.004083999898284674,0.026173999533057213,1033548,0.0,0.0
2024-01-31 00:00:00+00:00,0.02621600031852722,0.02630399912595749,0.009329999797046185,0.015243999660015106,206160,0.0,0.0
2024-02-01 00:00:00+00:00,0.015224000439047813,0.023914000019431114,0.013822999782860279,0.01955300010740757,163469,0.0,0.0
2024-02-02 00:00:00+00:00,0.01955300010740757,0.019883999601006508,0.014733999967575073,0.016755999997258186,32422,0.0,0.0
2024-02-03 00:00:00+00:00,0.016755999997258186,0.019046999514102936,0.01609800010919571,0.01647300086915493,11285,0.0,0.0
2024-02-04 00:00:00+00:00,0.01647300086915493,0.01647300086915493,0.012737000361084938,0.014387999661266804,18498,0.0,0.0
2024-02-05 00:00:00+00:00,0.014380999840795994,0.01575000025331974,0.009778999723494053,0.01270500011742115,39406,0.0,0.0
2024-02-06 00:00:00+00:00,0.01259899977594614,0.016057999804615974,0.012129000388085842,0.013193000108003616,37439,0.0,0.0
2024-02-07 00:00:00+00:00,0.013193000108003616,0.013394000008702278,0.010828999802470207,0.011250999756157398,18942,0.0,0.0
2024-02-08 00:00:00+00:00,0.011359999887645245,0.01235899981111288,0.009998999536037445,0.009998999536037445,19854,0.0,0.0
2024-02-09 00:00:00+00:00,0.009998999536037445,0.011308000423014164,0.009290999732911587,0.009686999954283237,14470,0.0,0.0
2024-02-10 00:00:00+00:00,0.009686999954283237,0.010583000257611275,0.009514999575912952,0.010583000257611275,9631,0.0,0.0
2024-02-11 00:00:00+00:00,0.010583000257611275,0.011083000339567661,0.010563000105321407,0.011009999550879002,1295,0.0,0.0
2024-02-12 00:00:00+00:00,0.011009999550879002,0.011009999550879002,0.010598000138998032,0.010754999704658985,1624,0.0,0.0
2024-02-13 00:00:00+00:00,0.010754999704658985,0.011080999858677387,0.009112999774515629,0.010395999997854233,8138,0.0,0.0
2024-02-14 00:00:00+00:00,0.010395999997854233,0.011409999802708626,0.010214000009000301,0.011075000278651714,3305,0.0,0.0
2024-02-15 00:00:00+00:00,0.011075000278651714,0.013364999555051327,0.010816999711096287,0.012059999629855156,12968,0.0,0.0
2024-02-16 00:00:00+00:00,0.012051999568939209,0.015275999903678894,0.011731999926269054,0.013918999582529068,34466,0.0,0.0
2024-02-17 00:00:00+00:00,0.013918999582529068,0.014279000461101532,0.012405999936163425,0.012407000176608562,7987,0.0,0.0
2024-02-18 00:00:00+00:00,0.012407000176608562,0.014755000360310078,0.012218000367283821,0.013570999726653099,13174,0.0,0.0
2024-02-19 00:00:00+00:00,0.013570999726653099,0.018045999109745026,0.013309000059962273,0.016940999776124954,24776,0.0,0.0
2024-02-20 00:00:00+00:00,0.016940999776124954,0.027666000649333,0.01629599928855896,0.024302000179886818,114236,0.0,0.0
2024-02-21 00:00:00+00:00,0.024330999702215195,0.025443999096751213,0.01840299926698208,0.019107000902295113,44683,0.0,0.0
2024-02-22 00:00:00+00:00,0.019107000902295113,0.02226400002837181,0.01732500083744526,0.020455000922083855,35836,0.0,0.0
2024-02-23 00:00:00+00:00,0.020455000922083855,0.022974999621510506,0.019749000668525696,0.021578999236226082,14945,0.0,0.0
2024-02-24 00:00:00+00:00,0.021578999236226082,0.023555999621748924,0.020880000665783882,0.022916000336408615,11153,0.0,0.0
2024-02-25 00:00:00+00:00,0.022971000522375107,0.023605000227689743,0.020773999392986298,0.020795000717043877,10786,0.0,0.0
2024-02-26 00:00:00+00:00,0.020795000717043877,0.023469999432563782,0.020795000717043877,0.021925000473856926,9623,0.0,0.0
2024-02-27 00:00:00+00:00,0.021925000473856926,0.022518999874591827,0.015711000189185143,0.017193999141454697,28492,0.0,0.0
2024-02-28 00:00:00+00:00,0.017193999141454697,0.021108999848365784,0.017091000452637672,0.01863200031220913,14693,0.0,0.0
2024-02-29 00:00:00+00:00,0.01863200031220913,0.01883300021290779,0.015289000235497952,0.01796399988234043,19526,0.0,0.0
2024-03-01 00:00:00+00:00,0.01796399988234043,0.018869999796152115,0.016793999820947647,0.018302999436855316,7620,0.0,0.0
2024-03-02 00:00:00+00:00,0.018302999436855316,0.020354000851511955,0.01809000037610531,0.02033100090920925,6770,0.0,0.0
2024-03-03 00:00:00+00:00,0.02033100090920925,0.02317900024354458,0.017562000080943108,0.019439000636339188,19284,0.0,0.0
2024-03-04 00:00:00+00:00,0.019439000636339188,0.019550999626517296,0.018038999289274216,0.01858000084757805,5046,0.0,0.0
2024-03-05 00:00:00+00:00,0.018603000789880753,0.022251000627875328,0.017350999638438225,0.020490000024437904,18081,0.0,0.0
2024-03-06 00:00:00+00:00,0.020490000024437904,0.028209000825881958,0.019878000020980835,0.02767300046980381,77199,0.0,0.0
2024-03-07 00:00:00+00:00,0.02767300046980381,0.06220800057053566,0.026124000549316406,0.04431299865245819,319380,0.0,0.0
2024-03-08 00:00:00+00:00,0.04431299865245819,0.07441999763250351,0.04391099885106087,0.06426499783992767,366296,0.0,0.0
2024-03-09 00:00:00+00:00,0.06426499783992767,0.06779699772596359,0.04772999882698059,0.0536389984190464,162194,0.0,0.0
2024-03-10 00:00:00+00:00,0.0536389984190464,0.07008600234985352,0.05159899964928627,0.06306599825620651,105305,0.0,0.0
2024-03-11 00:00:00+00:00,0.06306599825620651,0.06855600327253342,0.056682001799345016,0.062453001737594604,86850,0.0,0.0
2024-03-12 00:00:00+00:00,0.06230200082063675,0.0652960017323494,0.054568998515605927,0.06285200268030167,100820,0.0,0.0
2024-03-13 00:00:00+00:00,0.06285200268030167,0.08541399985551834,0.05597300082445145,0.08418799936771393,210704,0.0,0.0
2024-03-14 00:00:00+00:00,0.08418799936771393,0.12061499804258347,0.0749640017747879,0.10958900302648544,446897,0.0,0.0
2024-03-15 00:00:00+00:00,0.10958900302648544,0.13342499732971191,0.08520299941301346,0.10610499978065491,323872,0.0,0.0
2024-03-16 00:00:00+00:00,0.10610499978065491,0.10807099938392639,0.08648800104856491,0.08980699628591537,171147,0.0,0.0
2024-03-17 00:00:00+00:00,0.08980699628591537,0.09893900156021118,0.08706600219011307,0.09765999764204025,47199,0.0,0.0
2024-03-18 00:00:00+00:00,0.09765999764204025,0.09927300363779068,0.08652400225400925,0.09216000139713287,47131,0.0,0.0
2024-03-19 00:00:00+00:00,0.09216000139713287,0.09390199929475784,0.06821399927139282,0.07263100147247314,109080,0.0,0.0
2024-03-20 00:00:00+00:00,0.07263100147247314,0.08358500152826309,0.06176299974322319,0.07790499925613403,127747,0.0,0.0
2024-03-21 00:00:00+00:00,0.07790499925613403,0.08643800020217896,0.07173000276088715,0.07742100208997726,52497,0.0,0.0
2024-03-22 00:00:00+00:00,0.07742100208997726,0.07753299921751022,0.07130700349807739,0.07245799899101257,41610,0.0,0.0
2024-03-23 00:00:00+00:00,0.07245799899101257,0.07800000160932541,0.06701099872589111,0.07673099637031555,55404,0.0,0.0
2024-03-24 00:00:00+00:00,0.07669100165367126,0.08149100095033646,0.07331199944019318,0.0762069970369339,37529,0.0,0.0
2024-03-25 00:00:00+00:00,0.0762069970369339,0.09659899771213531,0.07445400208234787,0.09390299767255783,91649,0.0,0.0
2024-03-26 00:00:00+00:00,0.09390299767255783,0.11275800317525864,0.050248000770807266,0.0853319987654686,344373,0.0,0.0
2024-03-27 00:00:00+00:00,0.0853319987654686,0.08821699768304825,0.05504700168967247,0.06475000083446503,232627,0.0,0.0
2024-03-28 00:00:00+00:00,0.06475000083446503,0.06875800341367722,0.05626700073480606,0.06111299991607666,58564,0.0,0.0
2024-03-29 00:00:00+00:00,0.06111299991607666,0.062098000198602676,0.057472001761198044,0.05955800041556358,32219,0.0,0.0
2024-03-30 00:00:00+00:00,0.05955800041556358,0.07326599955558777,0.030439000576734543,0.038656000047922134,236329,0.0,0.0
2024-03-31 00:00:00+00:00,0.038656000047922134,0.04408799856901169,0.0373230017721653,0.04317599907517433,34878,0.0,0.0
2024-04-01 00:00:00+00:00,0.04317599907517433,0.04475399851799011,0.038279999047517776,0.03927500173449516,34784,0.0,0.0
2024-04-02 00:00:00+00:00,0.03927500173449516,0.04283199831843376,0.03846000134944916,0.04252399876713753,22184,0.0,0.0
