TIMESTAMP,WAR25987_OPEN_PRICE_USD,WAR25987_HIGH_PRICE_USD,WAR25987_LOW_PRICE_USD,WAR25987_CLOSE_PRICE_USD,WAR25987_VOLUME_USD,WAR25987_DIVIDENDS_USD,WAR25987_STOCK_SPLITS_USD
2024-07-05 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.500000305706635e-05,0.00010099999781232327,85,0.0,0.0
2024-07-06 00:00:00+00:00,0.00010099999781232327,0.00011500000255182385,0.00010099999781232327,0.00011300000187475234,386,0.0,0.0
2024-07-07 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.0001049999991664663,0.0001049999991664663,142,0.0,0.0
2024-07-08 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010399999882793054,0.00010699999984353781,231,0.0,0.0
2024-07-09 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010699999984353781,0.00010699999984353781,172,0.0,0.0
2024-07-10 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010699999984353781,0.00011000000085914508,152,0.0,0.0
2024-07-11 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010900000052060932,0.00010900000052060932,79,0.0,0.0
2024-07-12 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010699999984353781,0.00010800000018207356,113,0.0,0.0
2024-07-13 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010800000018207356,0.00010800000018207356,23,0.0,0.0
2024-07-14 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010800000018207356,0.00010900000052060932,16,0.0,0.0
2024-07-15 00:00:00+00:00,0.00010900000052060932,0.00011899999663000926,0.00010900000052060932,0.00011899999663000926,243,0.0,0.0
2024-07-16 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011500000255182385,0.00011800000356743112,65,0.0,0.0
2024-07-17 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011600000289035961,0.00011600000289035961,50,0.0,0.0
2024-07-18 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011500000255182385,0.00011500000255182385,28,0.0,0.0
2024-07-19 00:00:00+00:00,0.00011500000255182385,0.00012099999730708078,0.00011500000255182385,0.00012099999730708078,103,0.0,0.0
2024-07-20 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011700000322889537,0.00011800000356743112,413,0.0,0.0
2024-07-21 00:00:00+00:00,0.00011800000356743112,0.0001230000052601099,0.00011000000085914508,0.00011000000085914508,850,0.0,0.0
2024-07-22 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010800000018207356,0.00010800000018207356,51,0.0,0.0
2024-07-23 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010599999950500205,0.00010599999950500205,19,0.0,0.0
2024-07-24 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010599999950500205,0.00010599999950500205,18,0.0,0.0
2024-07-25 00:00:00+00:00,0.00010599999950500205,0.00012399999832268804,0.00010399999882793054,0.00012399999832268804,920,0.0,0.0
2024-07-26 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011800000356743112,0.00011899999663000926,302,0.0,0.0
2024-07-27 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011500000255182385,0.00011500000255182385,123,0.0,0.0
2024-07-28 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.0001140000022132881,0.0001140000022132881,109,0.0,0.0
2024-07-29 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.0001140000022132881,0.0001140000022132881,53,0.0,0.0
2024-07-30 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,40,0.0,0.0
2024-07-31 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,148,0.0,0.0
2024-08-01 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011100000119768083,0.00011200000153621659,11,0.0,0.0
2024-08-02 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,9.899999713525176e-05,9.899999713525176e-05,405,0.0,0.0
2024-08-03 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.300000237999484e-05,9.300000237999484e-05,106,0.0,0.0
2024-08-04 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.900000102585182e-05,9.100000170292333e-05,110,0.0,0.0
2024-08-05 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,7.899999764049426e-05,9.000000136438757e-05,263,0.0,0.0
2024-08-06 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,9.000000136438757e-05,9.40000027185306e-05,112,0.0,0.0
2024-08-07 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.200000204145908e-05,61,0.0,0.0
2024-08-08 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,9.200000204145908e-05,9.600000339560211e-05,13,0.0,0.0
2024-08-09 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.600000339560211e-05,9.899999713525176e-05,16,0.0,0.0
2024-08-10 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.899999713525176e-05,0.00010199999815085903,34,0.0,0.0
2024-08-11 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010099999781232327,0.00010099999781232327,62,0.0,0.0
2024-08-12 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.999999747378752e-05,55,0.0,0.0
2024-08-13 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.899999713525176e-05,9.999999747378752e-05,135,0.0,0.0
2024-08-14 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.999999747378752e-05,0.00010099999781232327,31,0.0,0.0
2024-08-15 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,37,0.0,0.0
2024-08-16 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.999999747378752e-05,0.00010199999815085903,118,0.0,0.0
2024-08-17 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,0.00010199999815085903,0.0001049999991664663,36,0.0,0.0
2024-08-18 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.999999747378752e-05,9.999999747378752e-05,316,0.0,0.0
2024-08-19 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.7999996796716e-05,9.899999713525176e-05,186,0.0,0.0
2024-08-20 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,0.00010099999781232327,181,0.0,0.0
2024-08-21 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.699999645818025e-05,254,0.0,0.0
2024-08-22 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.699999645818025e-05,9.899999713525176e-05,167,0.0,0.0
2024-08-23 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.7999996796716e-05,9.7999996796716e-05,106,0.0,0.0
2024-08-24 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.500000305706635e-05,9.500000305706635e-05,98,0.0,0.0
2024-08-25 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,38,0.0,0.0
2024-08-26 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.300000237999484e-05,9.300000237999484e-05,187,0.0,0.0
2024-08-27 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.70000003487803e-05,8.800000068731606e-05,613,0.0,0.0
2024-08-28 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.600000001024455e-05,8.900000102585182e-05,145,0.0,0.0
2024-08-29 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,55,0.0,0.0
2024-08-30 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.100000170292333e-05,66,0.0,0.0
2024-08-31 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,394,0.0,0.0
2024-09-01 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,9.000000136438757e-05,9.600000339560211e-05,456,0.0,0.0
2024-09-02 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.500000305706635e-05,0.00010299999848939478,169,0.0,0.0
2024-09-03 00:00:00+00:00,0.00010299999848939478,0.00011999999696854502,0.00010299999848939478,0.00011999999696854502,793,0.0,0.0
2024-09-04 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.0001140000022132881,0.00011600000289035961,307,0.0,0.0
2024-09-05 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011500000255182385,0.00011700000322889537,295,0.0,0.0
2024-09-06 00:00:00+00:00,0.00011700000322889537,0.00039999998989515007,0.00011700000322889537,0.00026599998818710446,12270,0.0,0.0
2024-09-07 00:00:00+00:00,0.00026599998818710446,0.00027600000612437725,0.00024500000290572643,0.0002629999944474548,2935,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002629999944474548,0.0002789999998640269,0.00023999999393709004,0.0002479999966453761,1509,0.0,0.0
2024-09-09 00:00:00+00:00,0.0002479999966453761,0.0002610000083222985,0.0002479999966453761,0.0002610000083222985,329,0.0,0.0
2024-09-10 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00023999999393709004,0.00024399999529123306,1060,0.0,0.0
2024-09-11 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.000195999993593432,0.00020199999562464654,1545,0.0,0.0
2024-09-12 00:00:00+00:00,0.00020199999562464654,0.00021300000662449747,0.00020199999562464654,0.00021100000594742596,223,0.0,0.0
2024-09-13 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00020900000527035445,0.00021100000594742596,224,0.0,0.0
2024-09-14 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020399999630171806,0.00020399999630171806,239,0.0,0.0
2024-09-15 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00019500000053085387,0.00019500000053085387,356,0.0,0.0
2024-09-16 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018000000272877514,0.00018000000272877514,377,0.0,0.0
2024-09-17 00:00:00+00:00,0.00018000000272877514,0.0001880000054370612,0.00017800000205170363,0.00018099999579135329,532,0.0,0.0
2024-09-18 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00016999999934341758,0.0001740000006975606,211,0.0,0.0
2024-09-19 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.0001740000006975606,0.00017800000205170363,170,0.0,0.0
2024-09-20 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00016999999934341758,0.00016999999934341758,506,0.0,0.0
2024-09-21 00:00:00+00:00,0.00016999999934341758,0.00018000000272877514,0.00016799999866634607,0.00017699999443721026,338,0.0,0.0
2024-09-22 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.0001720000000204891,0.0001720000000204891,209,0.0,0.0
2024-09-23 00:00:00+00:00,0.0001720000000204891,0.00018400000408291817,0.0001720000000204891,0.00018400000408291817,304,0.0,0.0
2024-09-24 00:00:00+00:00,0.00018400000408291817,0.0001900000061141327,0.0001829999964684248,0.0001900000061141327,548,0.0,0.0
2024-09-25 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018099999579135329,0.00018200000340584666,226,0.0,0.0
2024-09-26 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.00018099999579135329,0.00018099999579135329,295,0.0,0.0
2024-09-27 00:00:00+00:00,0.00018099999579135329,0.00019200000679120421,0.00018099999579135329,0.0001880000054370612,549,0.0,0.0
2024-09-28 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018099999579135329,0.0001829999964684248,210,0.0,0.0
2024-09-29 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017100000695791095,0.00017100000695791095,495,0.0,0.0
2024-09-30 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.0001610000035725534,0.00016500000492669642,396,0.0,0.0
2024-10-01 00:00:00+00:00,0.00016500000492669642,0.00017299999308306724,0.00015300000086426735,0.00015300000086426735,567,0.0,0.0
2024-10-02 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.00015300000086426735,0.00015900000289548188,327,0.0,0.0
2024-10-03 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00015900000289548188,0.0001610000035725534,145,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.0001610000035725534,0.00016700000560376793,160,0.0,0.0
2024-10-05 00:00:00+00:00,0.00016700000560376793,0.00019299999985378236,0.00016599999798927456,0.00019299999985378236,932,0.0,0.0
2024-10-06 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00019200000679120421,0.000195999993593432,112,0.0,0.0
2024-10-07 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00019200000679120421,0.0001939999929163605,215,0.0,0.0
2024-10-08 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001829999964684248,0.00018699999782256782,470,0.0,0.0
2024-10-09 00:00:00+00:00,0.00018699999782256782,0.00019500000053085387,0.00018699999782256782,0.00019099999917671084,443,0.0,0.0
2024-10-10 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00016700000560376793,0.00016700000560376793,740,0.0,0.0
2024-10-11 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.00016700000560376793,0.0001740000006975606,108,0.0,0.0
2024-10-12 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00017299999308306724,0.00017299999308306724,69,0.0,0.0
2024-10-13 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016700000560376793,0.00016799999866634607,170,0.0,0.0
2024-10-14 00:00:00+00:00,0.00016799999866634607,0.0001740000006975606,0.00016799999866634607,0.00017299999308306724,169,0.0,0.0
2024-10-15 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00017100000695791095,0.00017499999376013875,168,0.0,0.0
2024-10-16 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00017499999376013875,0.00018000000272877514,114,0.0,0.0
2024-10-17 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016700000560376793,0.00016999999934341758,524,0.0,0.0
2024-10-18 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016700000560376793,0.00016999999934341758,237,0.0,0.0
2024-10-19 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016799999866634607,0.00016799999866634607,134,0.0,0.0
2024-10-20 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016700000560376793,0.00016900000628083944,88,0.0,0.0
2024-10-21 00:00:00+00:00,0.00016900000628083944,0.00017299999308306724,0.00016700000560376793,0.00016700000560376793,78,0.0,0.0
2024-10-22 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00016599999798927456,0.00016599999798927456,156,0.0,0.0
2024-10-23 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015799999528098851,0.00015999999595806003,153,0.0,0.0
2024-10-24 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015700000221841037,0.00015799999528098851,361,0.0,0.0
2024-10-25 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00014800000644754618,0.00014800000644754618,137,0.0,0.0
2024-10-26 00:00:00+00:00,0.00014800000644754618,0.000155999994603917,0.00014800000644754618,0.00015500000154133886,167,0.0,0.0
2024-10-27 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014000000373926014,0.0001429999974789098,700,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001340000017080456,0.00013699999544769526,446,0.0,0.0
2024-10-29 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013299999409355223,0.00013299999409355223,273,0.0,0.0
2024-10-30 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012799999967683107,0.0001289999927394092,185,0.0,0.0
2024-10-31 00:00:00+00:00,0.0001289999927394092,0.00014200000441633165,0.0001289999927394092,0.00013800000306218863,951,0.0,0.0
2024-11-01 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001320000010309741,0.00013299999409355223,310,0.0,0.0
2024-11-02 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001289999927394092,0.00013099999341648072,165,0.0,0.0
2024-11-03 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012799999967683107,0.00013000000035390258,71,0.0,0.0
2024-11-04 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012799999967683107,0.0001289999927394092,223,0.0,0.0
2024-11-05 00:00:00+00:00,0.0001289999927394092,0.00014000000373926014,0.0001289999927394092,0.00014000000373926014,366,0.0,0.0
2024-11-06 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00014000000373926014,0.00014400000509340316,267,0.0,0.0
2024-11-07 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.0001340000017080456,0.00013499999477062374,722,0.0,0.0
2024-11-08 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013099999341648072,0.0001320000010309741,407,0.0,0.0
2024-11-09 00:00:00+00:00,0.0001320000010309741,0.00015900000289548188,0.0001320000010309741,0.00015900000289548188,1220,0.0,0.0
2024-11-10 00:00:00+00:00,0.00015900000289548188,0.00018400000408291817,0.00015900000289548188,0.0001740000006975606,1166,0.0,0.0
2024-11-11 00:00:00+00:00,0.0001740000006975606,0.00018099999579135329,0.0001720000000204891,0.00018099999579135329,172,0.0,0.0
2024-11-12 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00017299999308306724,0.00018600000475998968,445,0.0,0.0
2024-11-13 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017499999376013875,0.0001849999971454963,775,0.0,0.0
2024-11-14 00:00:00+00:00,0.0001849999971454963,0.0001939999929163605,0.0001849999971454963,0.0001900000061141327,136,0.0,0.0
2024-11-15 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00017699999443721026,0.00018099999579135329,514,0.0,0.0
2024-11-16 00:00:00+00:00,0.00018099999579135329,0.0001939999929163605,0.00017899999511428177,0.00019299999985378236,909,0.0,0.0
2024-11-17 00:00:00+00:00,0.00019299999985378236,0.00019999999494757503,0.00019200000679120421,0.0001990000018849969,437,0.0,0.0
2024-11-18 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00019200000679120421,0.00019200000679120421,527,0.0,0.0
2024-11-19 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001900000061141327,0.0001900000061141327,191,0.0,0.0
2024-11-20 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018899999849963933,0.00018899999849963933,96,0.0,0.0
2024-11-21 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017600000137463212,0.0001829999964684248,578,0.0,0.0
2024-11-22 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.00018200000340584666,0.00018699999782256782,419,0.0,0.0
2024-11-23 00:00:00+00:00,0.00018699999782256782,0.00020900000527035445,0.00018699999782256782,0.0001939999929163605,1230,0.0,0.0
2024-11-24 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.00018899999849963933,0.00019299999985378236,165,0.0,0.0
2024-11-25 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00015999999595806003,0.00015999999595806003,1160,0.0,0.0
2024-11-26 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014400000509340316,0.00014400000509340316,370,0.0,0.0
2024-11-27 00:00:00+00:00,0.00014400000509340316,0.00015500000154133886,0.00014400000509340316,0.00015500000154133886,399,0.0,0.0
2024-11-28 00:00:00+00:00,0.00015500000154133886,0.00016599999798927456,0.0001539999939268455,0.00016500000492669642,403,0.0,0.0
2024-11-29 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00014699999883305281,0.00014899999951012433,1163,0.0,0.0
2024-11-30 00:00:00+00:00,0.00014899999951012433,0.0001539999939268455,0.00014899999951012433,0.00014899999951012433,234,0.0,0.0
2024-12-01 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00014600000577047467,0.00015300000086426735,370,0.0,0.0
2024-12-02 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014600000577047467,0.00014699999883305281,276,0.0,0.0
2024-12-03 00:00:00+00:00,0.00014699999883305281,0.00016799999866634607,0.00014099999680183828,0.00016799999866634607,945,0.0,0.0
2024-12-04 00:00:00+00:00,0.00016799999866634607,0.0001900000061141327,0.00016799999866634607,0.0001829999964684248,890,0.0,0.0
2024-12-05 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016999999934341758,0.00017499999376013875,600,0.0,0.0
2024-12-06 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00016900000628083944,0.00017299999308306724,514,0.0,0.0
2024-12-07 00:00:00+00:00,0.00017299999308306724,0.0001829999964684248,0.00017299999308306724,0.0001829999964684248,243,0.0,0.0
2024-12-08 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018099999579135329,0.0001849999971454963,223,0.0,0.0
2024-12-09 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00016700000560376793,0.00017499999376013875,730,0.0,0.0
2024-12-10 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.000155999994603917,0.0001630000042496249,431,0.0,0.0
2024-12-11 00:00:00+00:00,0.0001630000042496249,0.00017800000205170363,0.0001630000042496249,0.00017800000205170363,547,0.0,0.0
2024-12-12 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00016599999798927456,0.00016700000560376793,463,0.0,0.0
2024-12-13 00:00:00+00:00,0.00016700000560376793,0.00017299999308306724,0.00016599999798927456,0.00017100000695791095,223,0.0,0.0
2024-12-14 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016900000628083944,0.00016999999934341758,487,0.0,0.0
2024-12-15 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016799999866634607,0.00016900000628083944,301,0.0,0.0
2024-12-16 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016599999798927456,0.00016999999934341758,67,0.0,0.0
2024-12-17 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016599999798927456,0.00016799999866634607,279,0.0,0.0
2024-12-18 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00015100000018719584,0.00015199999324977398,719,0.0,0.0
2024-12-19 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014699999883305281,0.00015100000018719584,344,0.0,0.0
2024-12-20 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001320000010309741,0.00014000000373926014,571,0.0,0.0
2024-12-21 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00013600000238511711,0.00013600000238511711,370,0.0,0.0
2024-12-22 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013499999477062374,0.00013499999477062374,263,0.0,0.0
2024-12-23 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.00013499999477062374,0.0001429999974789098,149,0.0,0.0
2024-12-24 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001340000017080456,0.00014099999680183828,704,0.0,0.0
2024-12-25 00:00:00+00:00,0.00014099999680183828,0.00014800000644754618,0.00014099999680183828,0.0001449999981559813,497,0.0,0.0
2024-12-26 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00014400000509340316,0.00014699999883305281,251,0.0,0.0
2024-12-27 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.00014699999883305281,0.00014800000644754618,53,0.0,0.0
2024-12-28 00:00:00+00:00,0.00014800000644754618,0.0001539999939268455,0.00014800000644754618,0.0001539999939268455,198,0.0,0.0
2024-12-29 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001429999974789098,0.0001429999974789098,445,0.0,0.0
2024-12-30 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00013899999612476677,0.0001449999981559813,566,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.0001449999981559813,0.0001449999981559813,163,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.00014200000441633165,0.00014400000509340316,433,0.0,0.0
2025-01-02 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00014400000509340316,0.00014400000509340316,80,0.0,0.0
2025-01-03 00:00:00+00:00,0.00014400000509340316,0.00015199999324977398,0.00014400000509340316,0.00015199999324977398,263,0.0,0.0
2025-01-04 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00015100000018719584,0.00015199999324977398,66,0.0,0.0
2025-01-05 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00015100000018719584,0.00015300000086426735,114,0.0,0.0
2025-01-06 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015300000086426735,0.00015700000221841037,182,0.0,0.0
2025-01-07 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001449999981559813,0.0001449999981559813,171,0.0,0.0
2025-01-08 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.0001429999974789098,0.00014400000509340316,251,0.0,0.0
2025-01-09 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00013800000306218863,0.00013800000306218863,327,0.0,0.0
2025-01-10 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.00013800000306218863,0.00013899999612476677,182,0.0,0.0
2025-01-11 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013800000306218863,0.00013899999612476677,167,0.0,0.0
2025-01-12 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00012700000661425292,0.00012700000661425292,496,0.0,0.0
2025-01-13 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012199999764561653,0.00012399999832268804,112,0.0,0.0
2025-01-14 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00012399999832268804,0.0001289999927394092,43,0.0,0.0
2025-01-15 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.0001289999927394092,0.00013299999409355223,211,0.0,0.0
2025-01-16 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00013000000035390258,0.00013099999341648072,298,0.0,0.0
2025-01-17 00:00:00+00:00,0.00013099999341648072,0.00013899999612476677,0.00013000000035390258,0.00013899999612476677,734,0.0,0.0
2025-01-18 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013099999341648072,0.0001320000010309741,296,0.0,0.0
2025-01-19 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00012599999899975955,0.00012599999899975955,156,0.0,0.0
2025-01-20 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012099999730708078,0.00012099999730708078,585,0.0,0.0
2025-01-21 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011999999696854502,0.00012099999730708078,294,0.0,0.0
2025-01-22 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00012099999730708078,0.0001230000052601099,144,0.0,0.0
2025-01-23 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011999999696854502,0.00012199999764561653,53,0.0,0.0
2025-01-24 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011999999696854502,0.00011999999696854502,107,0.0,0.0
2025-01-25 00:00:00+00:00,0.00011999999696854502,0.00013099999341648072,0.00011999999696854502,0.00013099999341648072,472,0.0,0.0
