TIMESTAMP,XRP27809_OPEN_PRICE_USD,XRP27809_HIGH_PRICE_USD,XRP27809_LOW_PRICE_USD,XRP27809_CLOSE_PRICE_USD,XRP27809_VOLUME_USD,XRP27809_DIVIDENDS_USD,XRP27809_STOCK_SPLITS_USD
2024-03-12 00:00:00+00:00,0.008609999902546406,0.009556000120937824,0.007519999984651804,0.007579000201076269,71969,0.0,0.0
2024-03-13 00:00:00+00:00,0.007579000201076269,0.009259000420570374,0.007569999899715185,0.008197000250220299,70459,0.0,0.0
2024-03-14 00:00:00+00:00,0.008197000250220299,0.008496999740600586,0.007903999648988247,0.008445999585092068,23857,0.0,0.0
2024-03-15 00:00:00+00:00,0.008445999585092068,0.008507000282406807,0.007619999814778566,0.00784900039434433,25949,0.0,0.0
2024-03-16 00:00:00+00:00,0.00784900039434433,0.007921000011265278,0.006694999989122152,0.0069320001639425755,24091,0.0,0.0
2024-03-17 00:00:00+00:00,0.0069320001639425755,0.0069320001639425755,0.005669000092893839,0.006471000146120787,22747,0.0,0.0
2024-03-18 00:00:00+00:00,0.006382000166922808,0.00648800004273653,0.005692000035196543,0.005774000193923712,16592,0.0,0.0
2024-03-19 00:00:00+00:00,0.005774000193923712,0.005793999880552292,0.005100000184029341,0.005508999805897474,12279,0.0,0.0
2024-03-20 00:00:00+00:00,0.005508999805897474,0.007317999843508005,0.004592999815940857,0.006500000134110451,38491,0.0,0.0
2024-03-21 00:00:00+00:00,0.006500000134110451,0.008766000159084797,0.0064849997870624065,0.007865999825298786,116798,0.0,0.0
2024-03-22 00:00:00+00:00,0.007865999825298786,0.008158000186085701,0.0067529999651014805,0.007261999882757664,32259,0.0,0.0
2024-03-23 00:00:00+00:00,0.007261999882757664,0.007542000152170658,0.006794000044465065,0.006990999914705753,17929,0.0,0.0
2024-03-24 00:00:00+00:00,0.006990999914705753,0.008958999998867512,0.0069599999114871025,0.007548999972641468,45294,0.0,0.0
2024-03-25 00:00:00+00:00,0.007548999972641468,0.008066999725997448,0.007087999954819679,0.007234999909996986,17384,0.0,0.0
2024-03-26 00:00:00+00:00,0.007234999909996986,0.007426000200212002,0.0062779998406767845,0.006405999884009361,29663,0.0,0.0
2024-03-27 00:00:00+00:00,0.006405999884009361,0.006407000124454498,0.005872000008821487,0.005950999911874533,12132,0.0,0.0
2024-03-28 00:00:00+00:00,0.005950999911874533,0.007505999878048897,0.005557999946177006,0.006175999995321035,27321,0.0,0.0
2024-03-29 00:00:00+00:00,0.006175999995321035,0.006560000125318766,0.005716999992728233,0.006215999834239483,10985,0.0,0.0
2024-03-30 00:00:00+00:00,0.006215999834239483,0.006424999795854092,0.005679000169038773,0.005756999831646681,5988,0.0,0.0
2024-03-31 00:00:00+00:00,0.005756999831646681,0.006058999802917242,0.005729000084102154,0.005812999792397022,6514,0.0,0.0
2024-04-01 00:00:00+00:00,0.005812999792397022,0.006076999939978123,0.005613999906927347,0.005615000147372484,10115,0.0,0.0
2024-04-02 00:00:00+00:00,0.005615000147372484,0.0057020001113414764,0.0051449998281896114,0.0051830001175403595,6200,0.0,0.0
2024-04-03 00:00:00+00:00,0.0051830001175403595,0.006033000070601702,0.005142999812960625,0.005989000201225281,8443,0.0,0.0
2024-04-04 00:00:00+00:00,0.005989000201225281,0.005989000201225281,0.005483000073581934,0.005565000232309103,8250,0.0,0.0
2024-04-05 00:00:00+00:00,0.005565000232309103,0.005565000232309103,0.005090000107884407,0.005127000156790018,5316,0.0,0.0
2024-04-06 00:00:00+00:00,0.005127000156790018,0.005530999973416328,0.004982999991625547,0.005421000067144632,8778,0.0,0.0
2024-04-07 00:00:00+00:00,0.005421000067144632,0.0055680000223219395,0.0052089998498559,0.005239999853074551,8895,0.0,0.0
2024-04-08 00:00:00+00:00,0.005239999853074551,0.005565000232309103,0.005107999779284,0.0054270001128315926,7409,0.0,0.0
2024-04-09 00:00:00+00:00,0.0054270001128315926,0.005985999945551157,0.005338000133633614,0.005365000106394291,7834,0.0,0.0
2024-04-10 00:00:00+00:00,0.005365000106394291,0.005485000088810921,0.005026000086218119,0.005245000123977661,4363,0.0,0.0
2024-04-11 00:00:00+00:00,0.005245000123977661,0.0053460001945495605,0.0051310001872479916,0.005197000224143267,2753,0.0,0.0
2024-04-12 00:00:00+00:00,0.005197000224143267,0.005276000127196312,0.004567999858409166,0.004579000174999237,6677,0.0,0.0
2024-04-13 00:00:00+00:00,0.004579000174999237,0.0051310001872479916,0.0029780000913888216,0.003837000112980604,10540,0.0,0.0
2024-04-14 00:00:00+00:00,0.003837000112980604,0.0046179997734725475,0.0037350000347942114,0.004581000190228224,4159,0.0,0.0
2024-04-15 00:00:00+00:00,0.004581000190228224,0.004656999837607145,0.0041809999383986,0.004360000137239695,13179,0.0,0.0
2024-04-16 00:00:00+00:00,0.004360000137239695,0.004534000065177679,0.004052999895066023,0.004182999953627586,4910,0.0,0.0
2024-04-17 00:00:00+00:00,0.004182999953627586,0.004389999900013208,0.004083000123500824,0.004220000002533197,5421,0.0,0.0
2024-04-18 00:00:00+00:00,0.004220000002533197,0.004389999900013208,0.004135000053793192,0.004219000227749348,2109,0.0,0.0
2024-04-19 00:00:00+00:00,0.004219000227749348,0.004220000002533197,0.003763000015169382,0.004019000101834536,4894,0.0,0.0
2024-04-20 00:00:00+00:00,0.004019000101834536,0.004561999812722206,0.003961999900639057,0.004408999811857939,3227,0.0,0.0
2024-04-21 00:00:00+00:00,0.004408999811857939,0.004846000112593174,0.004385000094771385,0.004724999889731407,7974,0.0,0.0
2024-04-22 00:00:00+00:00,0.004724999889731407,0.004774000030010939,0.004633000120520592,0.0046790000051259995,1354,0.0,0.0
2024-04-23 00:00:00+00:00,0.0046790000051259995,0.004712000023573637,0.004172000102698803,0.004346000030636787,6429,0.0,0.0
2024-04-24 00:00:00+00:00,0.004346000030636787,0.004526999779045582,0.003745999885722995,0.0039029999170452356,12191,0.0,0.0
2024-04-25 00:00:00+00:00,0.0039029999170452356,0.004770999774336815,0.0035649999044835567,0.0041519999504089355,15438,0.0,0.0
2024-04-26 00:00:00+00:00,0.0041519999504089355,0.004623000044375658,0.003837000112980604,0.004461999982595444,4525,0.0,0.0
2024-04-27 00:00:00+00:00,0.004461999982595444,0.004490999970585108,0.003973999992012978,0.004356000106781721,4370,0.0,0.0
2024-04-28 00:00:00+00:00,0.004356000106781721,0.004484000150114298,0.00408599991351366,0.00408599991351366,3276,0.0,0.0
2024-04-29 00:00:00+00:00,0.00408599991351366,0.004346999805420637,0.00405499991029501,0.004346999805420637,3581,0.0,0.0
2024-04-30 00:00:00+00:00,0.004346999805420637,0.004480000119656324,0.003978000022470951,0.004097000230103731,3994,0.0,0.0
2024-05-01 00:00:00+00:00,0.004097000230103731,0.004108999855816364,0.003916999790817499,0.004108999855816364,4522,0.0,0.0
2024-05-02 00:00:00+00:00,0.004108999855816364,0.004246999975293875,0.004091000184416771,0.004238999914377928,1833,0.0,0.0
2024-05-03 00:00:00+00:00,0.004238999914377928,0.004273999948054552,0.004052000120282173,0.004273000173270702,1063,0.0,0.0
2024-05-04 00:00:00+00:00,0.004273000173270702,0.005541999824345112,0.004246999975293875,0.00467800023034215,11791,0.0,0.0
2024-05-05 00:00:00+00:00,0.00467800023034215,0.004734000191092491,0.004149999935179949,0.004542000126093626,4493,0.0,0.0
2024-05-06 00:00:00+00:00,0.004542000126093626,0.004681000020354986,0.004453000146895647,0.004596000071614981,2899,0.0,0.0
2024-05-07 00:00:00+00:00,0.004596000071614981,0.004596000071614981,0.004344000015407801,0.004437000025063753,2286,0.0,0.0
2024-05-08 00:00:00+00:00,0.004437000025063753,0.004476000089198351,0.004062999971210957,0.004075000062584877,1628,0.0,0.0
2024-05-09 00:00:00+00:00,0.004075000062584877,0.004288999829441309,0.0039470000192523,0.004170000087469816,4504,0.0,0.0
2024-05-10 00:00:00+00:00,0.004170000087469816,0.005078999791294336,0.00407399982213974,0.004153000190854073,28282,0.0,0.0
2024-05-11 00:00:00+00:00,0.004153000190854073,0.004422999918460846,0.0037509999237954617,0.004102000035345554,16639,0.0,0.0
2024-05-12 00:00:00+00:00,0.004102000035345554,0.004687999840825796,0.004091000184416771,0.004104000050574541,11013,0.0,0.0
2024-05-13 00:00:00+00:00,0.004104000050574541,0.004104999825358391,0.003894000081345439,0.0040699997916817665,5855,0.0,0.0
2024-05-14 00:00:00+00:00,0.0040699997916817665,0.004195000045001507,0.0036510000936686993,0.003994999919086695,10814,0.0,0.0
2024-05-15 00:00:00+00:00,0.003994999919086695,0.004083999898284674,0.0038300000596791506,0.004011000040918589,1603,0.0,0.0
2024-05-16 00:00:00+00:00,0.004011000040918589,0.004794999957084656,0.003593999892473221,0.004602000117301941,18075,0.0,0.0
2024-05-17 00:00:00+00:00,0.004602000117301941,0.004879999905824661,0.004441999830305576,0.0047160000540316105,11794,0.0,0.0
2024-05-18 00:00:00+00:00,0.0047160000540316105,0.004953000228852034,0.0044109998270869255,0.00445199990645051,10209,0.0,0.0
2024-05-19 00:00:00+00:00,0.00445199990645051,0.004455000162124634,0.004207999911159277,0.004265000112354755,2837,0.0,0.0
2024-05-20 00:00:00+00:00,0.004265000112354755,0.004683000035583973,0.004106000065803528,0.004683000035583973,3527,0.0,0.0
2024-05-21 00:00:00+00:00,0.004683000035583973,0.00546099990606308,0.004683000035583973,0.005394000094383955,9265,0.0,0.0
2024-05-22 00:00:00+00:00,0.005394000094383955,0.005413000006228685,0.004604999907314777,0.004912000149488449,17235,0.0,0.0
2024-05-23 00:00:00+00:00,0.004912000149488449,0.005152999889105558,0.004579000174999237,0.005150999873876572,7715,0.0,0.0
2024-05-24 00:00:00+00:00,0.005150999873876572,0.006556999869644642,0.005049999803304672,0.00636200001463294,21169,0.0,0.0
2024-05-25 00:00:00+00:00,0.00636200001463294,0.008559999987483025,0.0061969999223947525,0.007753000129014254,54906,0.0,0.0
2024-05-26 00:00:00+00:00,0.007753000129014254,0.011433999985456467,0.0071680000983178616,0.008772999979555607,164971,0.0,0.0
2024-05-27 00:00:00+00:00,0.008772999979555607,0.00928299967199564,0.007612999994307756,0.008504999801516533,46181,0.0,0.0
2024-05-28 00:00:00+00:00,0.008504999801516533,0.009711000137031078,0.007703000213950872,0.009711000137031078,33320,0.0,0.0
2024-05-29 00:00:00+00:00,0.009711000137031078,0.009809000417590141,0.008334999904036522,0.008469000458717346,19385,0.0,0.0
2024-05-30 00:00:00+00:00,0.008469000458717346,0.010184000246226788,0.008202999830245972,0.008883999660611153,34712,0.0,0.0
2024-05-31 00:00:00+00:00,0.008623999543488026,0.00864300038665533,0.0075170001946389675,0.007930000312626362,11472,0.0,0.0
2024-06-01 00:00:00+00:00,0.007930000312626362,0.00803999975323677,0.006943000014871359,0.006943999789655209,11619,0.0,0.0
2024-06-02 00:00:00+00:00,0.006943999789655209,0.007071000058203936,0.0064199999906122684,0.006577999796718359,9914,0.0,0.0
2024-06-03 00:00:00+00:00,0.006577999796718359,0.006577999796718359,0.006099999882280827,0.006521999835968018,15965,0.0,0.0
2024-06-04 00:00:00+00:00,0.006521999835968018,0.006554999854415655,0.005756000056862831,0.00596599979326129,13754,0.0,0.0
2024-06-05 00:00:00+00:00,0.00596599979326129,0.006539999973028898,0.005700999870896339,0.0057020001113414764,16588,0.0,0.0
2024-06-06 00:00:00+00:00,0.0057020001113414764,0.006965000182390213,0.0049760001711547375,0.006126000080257654,20914,0.0,0.0
2024-06-07 00:00:00+00:00,0.006126000080257654,0.008495000191032887,0.005578000098466873,0.007548999972641468,97338,0.0,0.0
2024-06-08 00:00:00+00:00,0.007548999972641468,0.007934000343084335,0.005907000042498112,0.005998999811708927,54530,0.0,0.0
2024-06-09 00:00:00+00:00,0.005998999811708927,0.006037999875843525,0.005181000102311373,0.0059830001555383205,19337,0.0,0.0
2024-06-10 00:00:00+00:00,0.0059830001555383205,0.0059899999760091305,0.005251999944448471,0.005251999944448471,9469,0.0,0.0
2024-06-11 00:00:00+00:00,0.005251999944448471,0.0052720000967383385,0.004770999774336815,0.004881999921053648,8594,0.0,0.0
2024-06-12 00:00:00+00:00,0.004881999921053648,0.005059000104665756,0.004863000009208918,0.004908999893814325,3789,0.0,0.0
2024-06-13 00:00:00+00:00,0.004908999893814325,0.005011000204831362,0.0043379999697208405,0.0043680001981556416,3405,0.0,0.0
2024-06-14 00:00:00+00:00,0.0043680001981556416,0.004550000187009573,0.004234999883919954,0.004317999817430973,5199,0.0,0.0
2024-06-15 00:00:00+00:00,0.004317999817430973,0.00458399998024106,0.004310999996960163,0.004497000016272068,4766,0.0,0.0
2024-06-16 00:00:00+00:00,0.004497000016272068,0.004612000193446875,0.003898999886587262,0.004102000035345554,3615,0.0,0.0
2024-06-17 00:00:00+00:00,0.004102000035345554,0.004852999933063984,0.004102000035345554,0.004472000058740377,9428,0.0,0.0
2024-06-18 00:00:00+00:00,0.004472000058740377,0.004480999894440174,0.004087999928742647,0.004211000166833401,4195,0.0,0.0
2024-06-19 00:00:00+00:00,0.004211000166833401,0.004327000118792057,0.00406600022688508,0.004095000214874744,877,0.0,0.0
2024-06-20 00:00:00+00:00,0.004095000214874744,0.004191000014543533,0.0039470000192523,0.0039470000192523,2073,0.0,0.0
2024-06-21 00:00:00+00:00,0.0039470000192523,0.004120999947190285,0.003945999778807163,0.004120000172406435,997,0.0,0.0
2024-06-22 00:00:00+00:00,0.004120000172406435,0.004172999877482653,0.003973999992012978,0.004135000053793192,1155,0.0,0.0
2024-06-23 00:00:00+00:00,0.004135000053793192,0.004135999828577042,0.00368599989451468,0.003986000083386898,6022,0.0,0.0
2024-06-24 00:00:00+00:00,0.003986000083386898,0.004292000085115433,0.0039820000529289246,0.003988000098615885,4211,0.0,0.0
2024-06-25 00:00:00+00:00,0.003988000098615885,0.004538999870419502,0.003988000098615885,0.004482000134885311,4545,0.0,0.0
2024-06-26 00:00:00+00:00,0.004482000134885311,0.004534000065177679,0.004126999992877245,0.004282000008970499,3269,0.0,0.0
2024-06-27 00:00:00+00:00,0.004282000008970499,0.004282999783754349,0.003834000090137124,0.003926000092178583,4855,0.0,0.0
2024-06-28 00:00:00+00:00,0.003926000092178583,0.004918999969959259,0.0039029999170452356,0.004373000003397465,5140,0.0,0.0
2024-06-29 00:00:00+00:00,0.004373000003397465,0.004463000223040581,0.004251999780535698,0.004401000216603279,2262,0.0,0.0
2024-06-30 00:00:00+00:00,0.004401000216603279,0.004422999918460846,0.004112999886274338,0.004168999847024679,1054,0.0,0.0
2024-07-01 00:00:00+00:00,0.004168999847024679,0.004215999972075224,0.0036120000295341015,0.004176000133156776,6180,0.0,0.0
2024-07-02 00:00:00+00:00,0.004176000133156776,0.004176999907940626,0.0035749999806284904,0.004038999788463116,4943,0.0,0.0
2024-07-03 00:00:00+00:00,0.004038999788463116,0.004525000229477882,0.003647000063210726,0.004046000074595213,5441,0.0,0.0
2024-07-04 00:00:00+00:00,0.004046000074595213,0.004114000126719475,0.003702000016346574,0.0037269999738782644,3119,0.0,0.0
2024-07-05 00:00:00+00:00,0.0037269999738782644,0.0037360000424087048,0.003160000080242753,0.003449999960139394,4507,0.0,0.0
2024-07-06 00:00:00+00:00,0.003449999960139394,0.0035409999545663595,0.003379999892786145,0.0033950000070035458,1171,0.0,0.0
2024-07-07 00:00:00+00:00,0.0033950000070035458,0.0033950000070035458,0.003226999891921878,0.0033289999701082706,1077,0.0,0.0
2024-07-08 00:00:00+00:00,0.0033289999701082706,0.0033970000222325325,0.0031999999191612005,0.003350999904796481,1644,0.0,0.0
2024-07-09 00:00:00+00:00,0.003350999904796481,0.0034129999112337828,0.0031129999551922083,0.0032319999299943447,4605,0.0,0.0
2024-07-10 00:00:00+00:00,0.0032319999299943447,0.0034179999493062496,0.0030990000814199448,0.003100000089034438,1389,0.0,0.0
2024-07-11 00:00:00+00:00,0.003100000089034438,0.003619000082835555,0.0030990000814199448,0.003594999900087714,4833,0.0,0.0
2024-07-12 00:00:00+00:00,0.003594999900087714,0.0035959999077022076,0.0033140000887215137,0.003361999988555908,862,0.0,0.0
2024-07-13 00:00:00+00:00,0.003361999988555908,0.005049999803304672,0.0032399999909102917,0.004778999835252762,24814,0.0,0.0
2024-07-14 00:00:00+00:00,0.004778999835252762,0.004902000073343515,0.004350000061094761,0.004499000031501055,19759,0.0,0.0
2024-07-15 00:00:00+00:00,0.004499000031501055,0.0044999998062849045,0.004143999889492989,0.004143999889492989,9638,0.0,0.0
2024-07-16 00:00:00+00:00,0.004143999889492989,0.004213999956846237,0.003865000093355775,0.0039029999170452356,9868,0.0,0.0
2024-07-17 00:00:00+00:00,0.0039029999170452356,0.004004999995231628,0.003788999980315566,0.003788999980315566,5115,0.0,0.0
2024-07-18 00:00:00+00:00,0.003788999980315566,0.0042860000394284725,0.00368599989451468,0.004056000150740147,16063,0.0,0.0
2024-07-19 00:00:00+00:00,0.004056000150740147,0.00406099995598197,0.0034290000330656767,0.003918000031262636,16981,0.0,0.0
2024-07-20 00:00:00+00:00,0.003918000031262636,0.005553999915719032,0.0037819999270141125,0.004317999817430973,32478,0.0,0.0
2024-07-21 00:00:00+00:00,0.004317999817430973,0.004474000073969364,0.0036810000892728567,0.0039470000192523,11867,0.0,0.0
2024-07-22 00:00:00+00:00,0.0039470000192523,0.0045779999345541,0.0037479999009519815,0.004395999945700169,13333,0.0,0.0
2024-07-23 00:00:00+00:00,0.004395999945700169,0.004497999791055918,0.004021000117063522,0.004240000154823065,4189,0.0,0.0
2024-07-24 00:00:00+00:00,0.004240000154823065,0.004350000061094761,0.004147000145167112,0.004147000145167112,1033,0.0,0.0
2024-07-25 00:00:00+00:00,0.004147000145167112,0.004147000145167112,0.003657999914139509,0.003909999970346689,3503,0.0,0.0
2024-07-26 00:00:00+00:00,0.003909999970346689,0.004381999839097261,0.0036830001045018435,0.003728999989107251,10096,0.0,0.0
2024-07-27 00:00:00+00:00,0.003728999989107251,0.004004999995231628,0.003602999961003661,0.003924999851733446,5527,0.0,0.0
2024-07-28 00:00:00+00:00,0.003924999851733446,0.00442600017413497,0.003924999851733446,0.004135999828577042,8679,0.0,0.0
2024-07-29 00:00:00+00:00,0.004135999828577042,0.004137000069022179,0.0036539998836815357,0.0038240000139921904,8911,0.0,0.0
2024-07-30 00:00:00+00:00,0.0038240000139921904,0.0052189999260008335,0.0038240000139921904,0.004280999768525362,23342,0.0,0.0
2024-07-31 00:00:00+00:00,0.004280999768525362,0.004730999935418367,0.004207999911159277,0.004356999881565571,13534,0.0,0.0
2024-08-01 00:00:00+00:00,0.004356999881565571,0.004387000110000372,0.004129999782890081,0.004184000194072723,4243,0.0,0.0
2024-08-02 00:00:00+00:00,0.004184000194072723,0.004344000015407801,0.0038789999671280384,0.0038789999671280384,5241,0.0,0.0
2024-08-03 00:00:00+00:00,0.0038789999671280384,0.003882999997586012,0.003725999966263771,0.003806999884545803,1672,0.0,0.0
2024-08-04 00:00:00+00:00,0.003806999884545803,0.004222999792546034,0.003636999987065792,0.003945999778807163,4502,0.0,0.0
2024-08-05 00:00:00+00:00,0.003945999778807163,0.003959000110626221,0.0032309999223798513,0.0034229999873787165,11943,0.0,0.0
2024-08-06 00:00:00+00:00,0.0034229999873787165,0.0036589999217540026,0.003421999979764223,0.0035210000351071358,4494,0.0,0.0
2024-08-07 00:00:00+00:00,0.0035210000351071358,0.005224999971687794,0.003515999997034669,0.0046179997734725475,54274,0.0,0.0
2024-08-08 00:00:00+00:00,0.0046179997734725475,0.005404999945312738,0.003955999854952097,0.004575000144541264,36858,0.0,0.0
2024-08-09 00:00:00+00:00,0.004575000144541264,0.004575999919325113,0.003900999901816249,0.003957999870181084,8917,0.0,0.0
2024-08-10 00:00:00+00:00,0.003957999870181084,0.0040779998525977135,0.003877999959513545,0.00407300004735589,2121,0.0,0.0
2024-08-11 00:00:00+00:00,0.00407300004735589,0.004137999843806028,0.0038209999911487103,0.0038219999987632036,3648,0.0,0.0
2024-08-12 00:00:00+00:00,0.0038219999987632036,0.003914999775588512,0.003625999903306365,0.0037269999738782644,3027,0.0,0.0
2024-08-13 00:00:00+00:00,0.0037269999738782644,0.003959000110626221,0.003619000082835555,0.00392200006172061,1249,0.0,0.0
2024-08-14 00:00:00+00:00,0.00392200006172061,0.004013999830931425,0.003771000076085329,0.003831000067293644,305,0.0,0.0
2024-08-15 00:00:00+00:00,0.003831000067293644,0.003877999959513545,0.0036720000207424164,0.003771000076085329,833,0.0,0.0
2024-08-16 00:00:00+00:00,0.003771000076085329,0.003932999912649393,0.003640000009909272,0.003932999912649393,240,0.0,0.0
2024-08-17 00:00:00+00:00,0.003932999912649393,0.003973999992012978,0.0038449999410659075,0.003845999948680401,528,0.0,0.0
2024-08-18 00:00:00+00:00,0.003845999948680401,0.003851999994367361,0.0036239998880773783,0.003702000016346574,451,0.0,0.0
2024-08-19 00:00:00+00:00,0.003702000016346574,0.004255000036209822,0.0036929999478161335,0.004153999965637922,6075,0.0,0.0
2024-08-20 00:00:00+00:00,0.004139999859035015,0.004176000133156776,0.0038429999258369207,0.003857000032439828,2978,0.0,0.0
2024-08-21 00:00:00+00:00,0.0038590000476688147,0.0038610000628978014,0.0035459999926388264,0.00380899989977479,10099,0.0,0.0
2024-08-22 00:00:00+00:00,0.00380899989977479,0.0039090001955628395,0.0036669999826699495,0.0036750000435858965,317,0.0,0.0
2024-08-23 00:00:00+00:00,0.0036750000435858965,0.00381799996830523,0.0035749999806284904,0.003654999891296029,5582,0.0,0.0
2024-08-24 00:00:00+00:00,0.003654999891296029,0.004011999815702438,0.0036359999794512987,0.004004000220447779,5216,0.0,0.0
2024-08-25 00:00:00+00:00,0.004004000220447779,0.004005999770015478,0.003630999941378832,0.003851999994367361,2396,0.0,0.0
2024-08-26 00:00:00+00:00,0.003851999994367361,0.004124999977648258,0.0037899999879300594,0.004021999891847372,3012,0.0,0.0
2024-08-27 00:00:00+00:00,0.004021999891847372,0.004023000132292509,0.0034829999785870314,0.0035649999044835567,4297,0.0,0.0
2024-08-28 00:00:00+00:00,0.0035649999044835567,0.004234000109136105,0.003208999987691641,0.003777999896556139,16148,0.0,0.0
2024-08-29 00:00:00+00:00,0.003777999896556139,0.0037869999650865793,0.003352999920025468,0.003418999956920743,7163,0.0,0.0
2024-08-30 00:00:00+00:00,0.003418999956920743,0.003650000086054206,0.003323999932035804,0.0035149999894201756,3763,0.0,0.0
2024-08-31 00:00:00+00:00,0.0035149999894201756,0.003590000094845891,0.003501000115647912,0.0035019998904317617,398,0.0,0.0
2024-09-01 00:00:00+00:00,0.0035019998904317617,0.0036239998880773783,0.003498000092804432,0.0035039999056607485,1431,0.0,0.0
2024-09-02 00:00:00+00:00,0.0035039999056607485,0.003531999886035919,0.0033660000190138817,0.0035170000046491623,1046,0.0,0.0
2024-09-03 00:00:00+00:00,0.0035170000046491623,0.003619000082835555,0.003326999954879284,0.003409000113606453,1953,0.0,0.0
2024-09-04 00:00:00+00:00,0.003409000113606453,0.0034390001092106104,0.00329799996688962,0.0033499998971819878,539,0.0,0.0
2024-09-05 00:00:00+00:00,0.0033499998971819878,0.0033660000190138817,0.003258999902755022,0.003343000076711178,376,0.0,0.0
2024-09-06 00:00:00+00:00,0.003343000076711178,0.0033650000113993883,0.0030400000978261232,0.0030449999030679464,993,0.0,0.0
2024-09-07 00:00:00+00:00,0.0030449999030679464,0.0031300000846385956,0.002979000099003315,0.0031079999171197414,322,0.0,0.0
2024-09-08 00:00:00+00:00,0.0031079999171197414,0.0031789999920874834,0.003060000017285347,0.0031709999311715364,210,0.0,0.0
2024-10-15 00:00:00+00:00,0.03953099995851517,0.039636000990867615,0.025165999308228493,0.03383399918675423,188454,0.0,0.0
2024-10-16 00:00:00+00:00,0.03383399918675423,0.03715299814939499,0.0194729994982481,0.01970900036394596,142831,0.0,0.0
2024-10-17 00:00:00+00:00,0.01970900036394596,0.024441000074148178,0.016857000067830086,0.020098000764846802,119231,0.0,0.0
2024-10-18 00:00:00+00:00,0.020098000764846802,0.026809999719262123,0.020098000764846802,0.023941999301314354,156310,0.0,0.0
2024-10-19 00:00:00+00:00,0.023941999301314354,0.02422199957072735,0.01767200045287609,0.01945599913597107,60176,0.0,0.0
2024-10-20 00:00:00+00:00,0.01945599913597107,0.02256700024008751,0.016366999596357346,0.021573999896645546,66788,0.0,0.0
2024-10-21 00:00:00+00:00,0.021705999970436096,0.02825400047004223,0.021705999970436096,0.022390000522136688,113812,0.0,0.0
2024-10-22 00:00:00+00:00,0.022390000522136688,0.022390000522136688,0.015852000564336777,0.0193099994212389,68364,0.0,0.0
2024-10-23 00:00:00+00:00,0.0193099994212389,0.0193099994212389,0.015984000638127327,0.015984000638127327,21758,0.0,0.0
2024-10-24 00:00:00+00:00,0.015984000638127327,0.016286000609397888,0.013356000185012817,0.01386099960654974,28566,0.0,0.0
2024-10-25 00:00:00+00:00,0.01386099960654974,0.01386099960654974,0.01097899954766035,0.011335999704897404,18638,0.0,0.0
2024-10-26 00:00:00+00:00,0.011335999704897404,0.011641000397503376,0.01039700023829937,0.011258999817073345,16706,0.0,0.0
2024-10-27 00:00:00+00:00,0.011258999817073345,0.011291000060737133,0.006541999988257885,0.009410000406205654,56841,0.0,0.0
2024-10-28 00:00:00+00:00,0.009410000406205654,0.009410000406205654,0.007054999936372042,0.008907999843358994,34222,0.0,0.0
2024-10-29 00:00:00+00:00,0.008907999843358994,0.009727999567985535,0.008628999814391136,0.008628999814391136,16467,0.0,0.0
2024-10-30 00:00:00+00:00,0.008628999814391136,0.008736999705433846,0.006732000038027763,0.0070130000822246075,14540,0.0,0.0
2024-10-31 00:00:00+00:00,0.0070130000822246075,0.008158000186085701,0.006777000147849321,0.008112000301480293,15626,0.0,0.0
2024-11-01 00:00:00+00:00,0.008112000301480293,0.01092700008302927,0.008086999878287315,0.009297000244259834,41355,0.0,0.0
2024-11-02 00:00:00+00:00,0.009297000244259834,0.009321000427007675,0.007759000174701214,0.007797999773174524,13455,0.0,0.0
2024-11-03 00:00:00+00:00,0.007797999773174524,0.007822999730706215,0.007019000127911568,0.007470000069588423,6110,0.0,0.0
2024-11-04 00:00:00+00:00,0.007470000069588423,0.007726000156253576,0.007298000156879425,0.007718000095337629,5623,0.0,0.0
2024-11-05 00:00:00+00:00,0.007718000095337629,0.008852999657392502,0.007706999778747559,0.008852999657392502,7218,0.0,0.0
2024-11-06 00:00:00+00:00,0.008852999657392502,0.01394100021570921,0.008852999657392502,0.01394100021570921,22644,0.0,0.0
2024-11-07 00:00:00+00:00,0.013620000332593918,0.01699499972164631,0.01284599956125021,0.013873999938368797,64932,0.0,0.0
2024-11-08 00:00:00+00:00,0.01369400043040514,0.014307999983429909,0.01322999969124794,0.013377999886870384,15153,0.0,0.0
2024-11-09 00:00:00+00:00,0.013377999886870384,0.013377999886870384,0.010277999565005302,0.01245800033211708,24921,0.0,0.0
2024-11-10 00:00:00+00:00,0.01245800033211708,0.0185139998793602,0.01245800033211708,0.017048999667167664,60458,0.0,0.0
2024-11-11 00:00:00+00:00,0.017048999667167664,0.02176699973642826,0.017038999125361443,0.021076999604701996,50340,0.0,0.0
2024-11-12 00:00:00+00:00,0.021076999604701996,0.021382000297307968,0.013686999678611755,0.01561100035905838,73563,0.0,0.0
2024-11-13 00:00:00+00:00,0.01561100035905838,0.01561100035905838,0.01215600036084652,0.01215600036084652,25449,0.0,0.0
2024-11-14 00:00:00+00:00,0.01215600036084652,0.024258000776171684,0.010742000304162502,0.021057000383734703,121249,0.0,0.0
2024-11-15 00:00:00+00:00,0.021057000383734703,0.021542999893426895,0.012714000418782234,0.017393000423908234,98628,0.0,0.0
2024-11-16 00:00:00+00:00,0.017400000244379044,0.027374999597668648,0.015783000737428665,0.021206000819802284,131146,0.0,0.0
