TIMESTAMP,RAT_OPEN_PRICE_USD,RAT_HIGH_PRICE_USD,RAT_LOW_PRICE_USD,RAT_CLOSE_PRICE_USD,RAT_VOLUME_USD,RAT_DIVIDENDS_USD,RAT_STOCK_SPLITS_USD
2024-04-26 00:00:00+00:00,0.00026599998818710446,0.00026699999580159783,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2024-04-27 00:00:00+00:00,6.70000008540228e-05,8.600000001024455e-05,6.70000008540228e-05,8.499999967170879e-05,2,0.0,0.0
2024-04-28 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,6.800000119255856e-05,7.899999764049426e-05,2,0.0,0.0
2024-04-29 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.000000186963007e-05,7.000000186963007e-05,5,0.0,0.0
2024-04-30 00:00:00+00:00,7.000000186963007e-05,8.800000068731606e-05,7.000000186963007e-05,8.399999933317304e-05,6,0.0,0.0
2024-05-01 00:00:00+00:00,8.399999933317304e-05,0.0002570000069681555,6.500000017695129e-05,6.600000051548705e-05,0,0.0,0.0
2024-05-02 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.600000051548705e-05,0,0.0,0.0
2024-05-03 00:00:00+00:00,6.600000051548705e-05,7.599999662488699e-05,6.399999983841553e-05,7.200000254670158e-05,0,0.0,0.0
2024-05-04 00:00:00+00:00,7.200000254670158e-05,8.199999865610152e-05,6.800000119255856e-05,8.199999865610152e-05,0,0.0,0.0
2024-05-05 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,5.999999848427251e-05,6.0999998822808266e-05,0,0.0,0.0
2024-05-06 00:00:00+00:00,6.0999998822808266e-05,9.200000204145908e-05,6.0999998822808266e-05,7.599999662488699e-05,0,0.0,0.0
2024-05-07 00:00:00+00:00,7.599999662488699e-05,8.70000003487803e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2024-05-08 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2024-05-09 00:00:00+00:00,6.70000008540228e-05,7.79999973019585e-05,6.70000008540228e-05,7.200000254670158e-05,0,0.0,0.0
2024-05-10 00:00:00+00:00,7.200000254670158e-05,9.500000305706635e-05,6.600000051548705e-05,7.500000356230885e-05,0,0.0,0.0
2024-05-11 00:00:00+00:00,7.500000356230885e-05,8.600000001024455e-05,7.500000356230885e-05,8.299999899463728e-05,0,0.0,0.0
2024-05-12 00:00:00+00:00,8.299999899463728e-05,0.00025499999173916876,7.899999764049426e-05,8.199999865610152e-05,0,0.0,0.0
2024-05-13 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,7.999999797903001e-05,8.499999967170879e-05,0,0.0,0.0
2024-05-14 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,6.800000119255856e-05,6.900000153109431e-05,0,0.0,0.0
2024-05-15 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2024-05-16 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2024-05-17 00:00:00+00:00,6.70000008540228e-05,0.00027600000612437725,6.70000008540228e-05,0.0002749999985098839,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.00027200000477023423,0.0002730000123847276,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002730000123847276,0.0002770000137388706,0.0002699999895412475,0.00027200000477023423,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.00027200000477023423,0.000291000003926456,0.00027099999715574086,0.000291000003926456,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.0002800000074785203,0.00028300000121816993,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.00028300000121816993,0.0002840000088326633,6.70000008540228e-05,7.599999662488699e-05,0,0.0,0.0
2024-05-23 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.300000288523734e-05,7.500000356230885e-05,0,0.0,0.0
2024-05-24 00:00:00+00:00,7.500000356230885e-05,0.0002789999998640269,7.400000322377309e-05,0.00027600000612437725,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.00027600000612437725,0.00028899998869746923,0.00027600000612437725,0.0002849999873433262,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0002849999873433262,0.0002880000101868063,0.0002770000137388706,0.00027799999224953353,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.00027799999224953353,0.0002809999859891832,7.300000288523734e-05,8.399999933317304e-05,0,0.0,0.0
2024-05-28 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2024-05-29 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2024-05-30 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.100000220816582e-05,7.599999662488699e-05,0,0.0,0.0
2024-05-31 00:00:00+00:00,7.599999662488699e-05,9.600000339560211e-05,7.599999662488699e-05,8.099999831756577e-05,0,0.0,0.0
2024-06-01 00:00:00+00:00,8.099999831756577e-05,8.900000102585182e-05,7.200000254670158e-05,8.399999933317304e-05,1,0.0,0.0
2024-06-02 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,5.900000178371556e-05,6.399999983841553e-05,1,0.0,0.0
2024-06-03 00:00:00+00:00,6.399999983841553e-05,8.399999933317304e-05,5.900000178371556e-05,8.299999899463728e-05,1,0.0,0.0
2024-06-04 00:00:00+00:00,8.299999899463728e-05,9.200000204145908e-05,7.500000356230885e-05,9.200000204145908e-05,1,0.0,0.0
2024-06-05 00:00:00+00:00,9.200000204145908e-05,0.000295000005280599,7.999999797903001e-05,0.000295000005280599,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.000295000005280599,0.000295000005280599,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2024-06-07 00:00:00+00:00,8.499999967170879e-05,9.200000204145908e-05,7.100000220816582e-05,8.099999831756577e-05,0,0.0,0.0
2024-06-08 00:00:00+00:00,8.099999831756577e-05,0.00010199999815085903,6.70000008540228e-05,9.600000339560211e-05,0,0.0,0.0
2024-06-09 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,7.200000254670158e-05,8.299999899463728e-05,1,0.0,0.0
2024-06-10 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.899999764049426e-05,8.099999831756577e-05,1,0.0,0.0
2024-06-11 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,5.199999941396527e-05,7.100000220816582e-05,0,0.0,0.0
2024-06-12 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.900000153109431e-05,0,0.0,0.0
2024-06-13 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.800000119255856e-05,0,0.0,0.0
2024-06-14 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,5.700000110664405e-05,6.600000051548705e-05,0,0.0,0.0
2024-06-15 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.0999998822808266e-05,6.299999949987978e-05,0,0.0,0.0
2024-06-16 00:00:00+00:00,6.299999949987978e-05,7.100000220816582e-05,6.199999916134402e-05,7.100000220816582e-05,0,0.0,0.0
2024-06-17 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.70000008540228e-05,7.200000254670158e-05,0,0.0,0.0
2024-06-18 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,5.900000178371556e-05,6.500000017695129e-05,0,0.0,0.0
2024-06-19 00:00:00+00:00,6.500000017695129e-05,0.00026699999580159783,5.999999848427251e-05,0.00026599998818710446,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.00026599998818710446,0.00026699999580159783,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2024-06-21 00:00:00+00:00,5.199999941396527e-05,6.199999916134402e-05,4.3000000005122274e-05,5.999999848427251e-05,0,0.0,0.0
2024-06-22 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.999999848427251e-05,6.399999983841553e-05,0,0.0,0.0
2024-06-23 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.2999999752501026e-05,5.8000001445179805e-05,0,0.0,0.0
2024-06-24 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2024-06-25 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.3000000005122274e-05,4.5000000682193786e-05,0,0.0,0.0
2024-06-26 00:00:00+00:00,4.5000000682193786e-05,0.0002469999890308827,4.199999966658652e-05,0.0002460000105202198,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0002460000105202198,0.0002519999979995191,0.0002460000105202198,0.00025099999038502574,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,6.500000017695129e-05,7.000000186963007e-05,0,0.0,0.0
2024-06-29 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.800000119255856e-05,7.300000288523734e-05,0,0.0,0.0
2024-06-30 00:00:00+00:00,7.300000288523734e-05,8.70000003487803e-05,5.199999941396527e-05,6.199999916134402e-05,0,0.0,0.0
2024-07-01 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.999999848427251e-05,6.0999998822808266e-05,0,0.0,0.0
2024-07-02 00:00:00+00:00,6.0999998822808266e-05,0.0002579999854788184,5.900000178371556e-05,0.00025599999935366213,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-04 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2024-07-05 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.400000009103678e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-06 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.999999848427251e-05,6.500000017695129e-05,0,0.0,0.0
2024-07-07 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-08 00:00:00+00:00,5.999999848427251e-05,0.00024199999461416155,5.900000178371556e-05,0.0002410000015515834,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0002410000015515834,0.0002530000056140125,0.00023999999393709004,0.00024199999461416155,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.00024199999461416155,0.0002479999966453761,0.00023799999326001853,0.00023999999393709004,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.00023999999393709004,0.0002460000105202198,0.00023799999326001853,0.00023999999393709004,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.00023999999393709004,0.00024500000290572643,0.00023799999326001853,0.00024199999461416155,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.00024199999461416155,0.0002460000105202198,6.600000051548705e-05,6.70000008540228e-05,1,0.0,0.0
2024-07-14 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,5.199999941396527e-05,7.000000186963007e-05,1,0.0,0.0
2024-07-15 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,0,0.0,0.0
2024-07-16 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,5.500000042957254e-05,5.8000001445179805e-05,0,0.0,0.0
2024-07-17 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2024-07-18 00:00:00+00:00,4.8999998398358e-05,5.500000042957254e-05,4.8000001697801054e-05,5.400000009103678e-05,0,0.0,0.0
2024-07-19 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.999999873689376e-05,5.500000042957254e-05,0,0.0,0.0
2024-07-20 00:00:00+00:00,5.500000042957254e-05,0.0002730000123847276,3.899999865097925e-05,5.500000042957254e-05,0,0.0,0.0
2024-07-21 00:00:00+00:00,5.500000042957254e-05,7.200000254670158e-05,5.0999999075429514e-05,7.200000254670158e-05,0,0.0,0.0
2024-07-22 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.900000153109431e-05,7.000000186963007e-05,0,0.0,0.0
2024-07-23 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.70000008540228e-05,7.100000220816582e-05,0,0.0,0.0
2024-07-24 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.600000051548705e-05,6.70000008540228e-05,0,0.0,0.0
2024-07-25 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,5.999999848427251e-05,6.800000119255856e-05,0,0.0,0.0
2024-07-26 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,7.100000220816582e-05,0,0.0,0.0
2024-07-27 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.70000008540228e-05,7.300000288523734e-05,0,0.0,0.0
2024-07-28 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.500000017695129e-05,6.800000119255856e-05,0,0.0,0.0
2024-07-29 00:00:00+00:00,6.800000119255856e-05,0.00027799999224953353,6.800000119255856e-05,0.0002749999985098839,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.0002699999895412475,0.00027200000477023423,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.0002640000020619482,0.0002640000020619482,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0002640000020619482,0.0002680000034160912,0.0002570000069681555,0.00026599998818710446,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00025099999038502574,0.00025099999038502574,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,5.8000001445179805e-05,6.800000119255856e-05,5,0.0,0.0
2024-08-04 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,4.600000102072954e-05,5.900000178371556e-05,4,0.0,0.0
2024-08-05 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.199999941396527e-05,5.700000110664405e-05,0,0.0,0.0
2024-08-06 00:00:00+00:00,5.700000110664405e-05,7.79999973019585e-05,5.700000110664405e-05,7.699999696342275e-05,0,0.0,0.0
2024-08-07 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2024-08-08 00:00:00+00:00,7.000000186963007e-05,7.699999696342275e-05,5.900000178371556e-05,6.299999949987978e-05,0,0.0,0.0
2024-08-09 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-08-10 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,4.999999873689376e-05,5.400000009103678e-05,0,0.0,0.0
2024-08-11 00:00:00+00:00,5.400000009103678e-05,6.70000008540228e-05,5.199999941396527e-05,5.8000001445179805e-05,0,0.0,0.0
2024-08-12 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.400000009103678e-05,5.700000110664405e-05,0,0.0,0.0
2024-08-13 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.6000000768108293e-05,6.0999998822808266e-05,0,0.0,0.0
2024-08-14 00:00:00+00:00,6.0999998822808266e-05,8.499999967170879e-05,5.900000178371556e-05,6.0999998822808266e-05,0,0.0,0.0
2024-08-15 00:00:00+00:00,6.0999998822808266e-05,8.099999831756577e-05,5.900000178371556e-05,6.70000008540228e-05,14,0.0,0.0
2024-08-16 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.900000178371556e-05,6.0999998822808266e-05,14,0.0,0.0
2024-08-17 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,6.0999998822808266e-05,6.500000017695129e-05,0,0.0,0.0
2024-08-18 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2024-08-19 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.6000000768108293e-05,5.900000178371556e-05,0,0.0,0.0
2024-08-20 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.999999848427251e-05,2,0.0,0.0
2024-08-21 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.700000110664405e-05,6.0999998822808266e-05,2,0.0,0.0
2024-08-22 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,0,0.0,0.0
2024-08-23 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.2999999752501026e-05,5.900000178371556e-05,0,0.0,0.0
2024-08-24 00:00:00+00:00,5.900000178371556e-05,7.200000254670158e-05,5.8000001445179805e-05,6.0999998822808266e-05,3,0.0,0.0
2024-08-25 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.199999916134402e-05,3,0.0,0.0
2024-08-26 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2024-08-27 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2024-08-28 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.700000110664405e-05,6.199999916134402e-05,0,0.0,0.0
2024-08-29 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2024-08-30 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.500000042957254e-05,5.700000110664405e-05,0,0.0,0.0
2024-08-31 00:00:00+00:00,5.700000110664405e-05,7.400000322377309e-05,5.6000000768108293e-05,5.900000178371556e-05,0,0.0,0.0
2024-09-01 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.199999941396527e-05,5.900000178371556e-05,0,0.0,0.0
2024-09-02 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2024-09-03 00:00:00+00:00,5.900000178371556e-05,0.00023400000645779073,5.900000178371556e-05,0.00023200000578071922,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,5.199999941396527e-05,5.400000009103678e-05,0,0.0,0.0
2024-09-05 00:00:00+00:00,5.400000009103678e-05,7.000000186963007e-05,5.2999999752501026e-05,5.999999848427251e-05,0,0.0,0.0
2024-09-06 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2024-09-07 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.999999873689376e-05,5.2999999752501026e-05,0,0.0,0.0
2024-09-08 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,4.999999873689376e-05,5.400000009103678e-05,0,0.0,0.0
2024-09-09 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.400000009103678e-05,5.500000042957254e-05,0,0.0,0.0
2024-09-10 00:00:00+00:00,5.500000042957254e-05,6.500000017695129e-05,4.8999998398358e-05,5.400000009103678e-05,0,0.0,0.0
2024-09-11 00:00:00+00:00,5.400000009103678e-05,6.299999949987978e-05,4.999999873689376e-05,6.0999998822808266e-05,0,0.0,0.0
2024-09-12 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,0,0.0,0.0
2024-09-13 00:00:00+00:00,6.0999998822808266e-05,0.00024500000290572643,5.900000178371556e-05,0.00024500000290572643,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2024-09-15 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.700000110664405e-05,6.0999998822808266e-05,0,0.0,0.0
2024-09-16 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.199999941396527e-05,5.500000042957254e-05,0,0.0,0.0
2024-09-17 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.0999999075429514e-05,5.500000042957254e-05,0,0.0,0.0
2024-09-18 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.3000000005122274e-05,5.2999999752501026e-05,0,0.0,0.0
2024-09-19 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,4.999999873689376e-05,5.400000009103678e-05,0,0.0,0.0
2024-09-20 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,4.8999998398358e-05,5.0999999075429514e-05,0,0.0,0.0
2024-09-21 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.400000034365803e-05,5.199999941396527e-05,0,0.0,0.0
2024-09-22 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,0,0.0,0.0
2024-09-23 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2024-09-24 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,5.199999941396527e-05,5.400000009103678e-05,0,0.0,0.0
2024-09-25 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,0,0.0,0.0
2024-09-26 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,4.5000000682193786e-05,5.199999941396527e-05,0,0.0,0.0
2024-09-27 00:00:00+00:00,5.199999941396527e-05,5.999999848427251e-05,5.0999999075429514e-05,5.900000178371556e-05,0,0.0,0.0
2024-09-28 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.500000042957254e-05,5.900000178371556e-05,0,0.0,0.0
2024-09-29 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.500000042957254e-05,5.999999848427251e-05,0,0.0,0.0
2024-09-30 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2024-10-01 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2024-10-02 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2024-10-03 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2024-10-04 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,0,0.0,0.0
2024-10-05 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.2999999752501026e-05,5.400000009103678e-05,0,0.0,0.0
2024-10-06 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.199999941396527e-05,5.500000042957254e-05,0,0.0,0.0
2024-10-07 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.8000001697801054e-05,5.400000009103678e-05,0,0.0,0.0
2024-10-08 00:00:00+00:00,5.400000009103678e-05,0.0002479999966453761,5.400000009103678e-05,0.00024399999529123306,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,5.199999941396527e-05,5.2999999752501026e-05,1,0.0,0.0
2024-10-10 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,1,0.0,0.0
2024-10-11 00:00:00+00:00,5.2999999752501026e-05,0.0002460000105202198,5.199999941396527e-05,0.00024300000222865492,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00024300000222865492,0.0002460000105202198,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00024199999461416155,0.00024399999529123306,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.00024399999529123306,0.00025499999173916876,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2024-10-15 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.5000000682193786e-05,4.999999873689376e-05,0,0.0,0.0
2024-10-16 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2024-10-17 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-10-18 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-10-19 00:00:00+00:00,4.999999873689376e-05,0.0002680000034160912,4.999999873689376e-05,0.0002610000083222985,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.0002610000083222985,0.0002629999944474548,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.0002570000069681555,0.0002589999930933118,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00025599999935366213,0.0002579999854788184,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00025099999038502574,0.00025499999173916876,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.00025599999935366213,0.0002629999944474548,0.00025499999173916876,0.0002610000083222985,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.00025099999038502574,0.00025499999173916876,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.00025499999173916876,0.0002610000083222985,0.00025400001322850585,0.00025599999935366213,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.00025599999935366213,0.0002610000083222985,0.00025599999935366213,0.0002610000083222985,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002610000083222985,0.0002680000034160912,0.0002589999930933118,0.00026699999580159783,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,4.999999873689376e-05,5.400000009103678e-05,0,0.0,0.0
2024-10-30 00:00:00+00:00,5.400000009103678e-05,7.400000322377309e-05,5.0999999075429514e-05,5.900000178371556e-05,0,0.0,0.0
2024-10-31 00:00:00+00:00,5.900000178371556e-05,8.099999831756577e-05,5.500000042957254e-05,6.0999998822808266e-05,0,0.0,0.0
2024-11-01 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.0999999075429514e-05,5.700000110664405e-05,0,0.0,0.0
2024-11-02 00:00:00+00:00,5.700000110664405e-05,0.0002690000110305846,5.500000042957254e-05,0.00026699999580159783,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.0002610000083222985,0.00026500000967644155,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.00026500000967644155,0.0002699999895412475,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2024-11-05 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2024-11-06 00:00:00+00:00,5.500000042957254e-05,0.0010450000409036875,5.500000042957254e-05,0.0010400000028312206,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010400000028312206,0.008330999873578548,3.9999998989515007e-05,3.9999998989515007e-05,1,0.0,0.0
