TIMESTAMP,LAVA32722_OPEN_PRICE_USD,LAVA32722_HIGH_PRICE_USD,LAVA32722_LOW_PRICE_USD,LAVA32722_CLOSE_PRICE_USD,LAVA32722_VOLUME_USD,LAVA32722_DIVIDENDS_USD,LAVA32722_STOCK_SPLITS_USD
2025-03-31 00:00:00+00:00,0.057402998208999634,0.061496999114751816,0.05623500049114227,0.05780399963259697,437684,0.0,0.0
2025-04-01 00:00:00+00:00,0.05780399963259697,0.062442000955343246,0.05691999942064285,0.060763001441955566,1533827,0.0,0.0
2025-04-02 00:00:00+00:00,0.060763001441955566,0.06406600028276443,0.05607299879193306,0.05613100156188011,2897673,0.0,0.0
2025-04-03 00:00:00+00:00,0.05612099915742874,0.05853100121021271,0.04200899973511696,0.04490400105714798,4008999,0.0,0.0
2025-04-04 00:00:00+00:00,0.04500500112771988,0.04792200028896332,0.04476099833846092,0.044870998710393906,704542,0.0,0.0
2025-04-05 00:00:00+00:00,0.044870998710393906,0.04487299919128418,0.04370199888944626,0.043939001858234406,322856,0.0,0.0
2025-04-06 00:00:00+00:00,0.043939001858234406,0.04455399885773659,0.039629001170396805,0.040038999170064926,347290,0.0,0.0
2025-04-07 00:00:00+00:00,0.040038999170064926,0.040901001542806625,0.03722599893808365,0.03961699828505516,497551,0.0,0.0
2025-04-08 00:00:00+00:00,0.03961699828505516,0.0408720001578331,0.037978000938892365,0.03809100016951561,408026,0.0,0.0
2025-04-09 00:00:00+00:00,0.03809100016951561,0.04016700014472008,0.035943999886512756,0.03978100046515465,464745,0.0,0.0
2025-04-10 00:00:00+00:00,0.03978100046515465,0.0399399995803833,0.03751400113105774,0.03832000121474266,387203,0.0,0.0
2025-04-11 00:00:00+00:00,0.03832000121474266,0.040125999599695206,0.038068998605012894,0.038943998515605927,677306,0.0,0.0
2025-04-12 00:00:00+00:00,0.038943998515605927,0.04196299985051155,0.03821200132369995,0.04165000095963478,730634,0.0,0.0
2025-04-13 00:00:00+00:00,0.04165000095963478,0.04264700040221214,0.0400019995868206,0.0403669998049736,778173,0.0,0.0
2025-04-14 00:00:00+00:00,0.0403669998049736,0.043717000633478165,0.040366001427173615,0.04145200178027153,509950,0.0,0.0
2025-04-15 00:00:00+00:00,0.04145200178027153,0.04145300015807152,0.03892900049686432,0.03892900049686432,408070,0.0,0.0
2025-04-16 00:00:00+00:00,0.03892900049686432,0.03897299990057945,0.03723699972033501,0.03755800053477287,421930,0.0,0.0
2025-04-17 00:00:00+00:00,0.03755800053477287,0.03836600109934807,0.03714499995112419,0.037737999111413956,362262,0.0,0.0
2025-04-18 00:00:00+00:00,0.03773999959230423,0.04057899862527847,0.03700599819421768,0.037484001368284225,2192379,0.0,0.0
2025-04-19 00:00:00+00:00,0.037484001368284225,0.0386199988424778,0.037376999855041504,0.038033001124858856,1073229,0.0,0.0
2025-04-20 00:00:00+00:00,0.037987999618053436,0.03952300176024437,0.037066999822854996,0.03905000165104866,1483704,0.0,0.0
2025-04-21 00:00:00+00:00,0.03920900076627731,0.050234999507665634,0.03860199823975563,0.049205999821424484,2027404,0.0,0.0
2025-04-22 00:00:00+00:00,0.049205001443624496,0.05396199971437454,0.04888499900698662,0.053617000579833984,2137641,0.0,0.0
2025-04-23 00:00:00+00:00,0.053617000579833984,0.058736998587846756,0.0518920011818409,0.05663900077342987,2597795,0.0,0.0
2025-04-24 00:00:00+00:00,0.05663900077342987,0.056671999394893646,0.052907999604940414,0.053704001009464264,1517574,0.0,0.0
2025-04-25 00:00:00+00:00,0.053704001009464264,0.05576299875974655,0.05249600112438202,0.05323300138115883,2656324,0.0,0.0
2025-04-26 00:00:00+00:00,0.0532350018620491,0.055939000099897385,0.05217500030994415,0.05457400158047676,2282910,0.0,0.0
2025-04-27 00:00:00+00:00,0.05457400158047676,0.05550200119614601,0.05306699872016907,0.05411599949002266,1663364,0.0,0.0
2025-04-28 00:00:00+00:00,0.054117001593112946,0.055831000208854675,0.05247899889945984,0.05297299847006798,4175917,0.0,0.0
2025-04-29 00:00:00+00:00,0.05297299847006798,0.06395400315523148,0.052758000791072845,0.06047600135207176,2512417,0.0,0.0
2025-04-30 00:00:00+00:00,0.060495998710393906,0.060910001397132874,0.05752500146627426,0.059078000485897064,1173730,0.0,0.0
2025-05-01 00:00:00+00:00,0.059078000485897064,0.0631370022892952,0.057920001447200775,0.05921199917793274,4644154,0.0,0.0
2025-05-02 00:00:00+00:00,0.05921600013971329,0.06252200156450272,0.059126000851392746,0.060309998691082,5788480,0.0,0.0
2025-05-03 00:00:00+00:00,0.060309998691082,0.06035599857568741,0.057976000010967255,0.059085000306367874,1517075,0.0,0.0
2025-05-04 00:00:00+00:00,0.05908200144767761,0.060729000717401505,0.058479998260736465,0.058501001447439194,1055909,0.0,0.0
2025-05-05 00:00:00+00:00,0.058501001447439194,0.06122099980711937,0.057735998183488846,0.05952800065279007,5339427,0.0,0.0
2025-05-06 00:00:00+00:00,0.05952399969100952,0.06534799933433533,0.0586250014603138,0.062410999089479446,2508076,0.0,0.0
2025-05-07 00:00:00+00:00,0.06240500137209892,0.07189399749040604,0.06107499822974205,0.06846699863672256,6231023,0.0,0.0
2025-05-08 00:00:00+00:00,0.06846500188112259,0.07941900193691254,0.06798499822616577,0.07434800267219543,4942476,0.0,0.0
2025-05-09 00:00:00+00:00,0.07437500357627869,0.0827070027589798,0.072393998503685,0.07343500107526779,4059984,0.0,0.0
2025-05-10 00:00:00+00:00,0.07343500107526779,0.07851500064134598,0.0727199986577034,0.07818400114774704,903789,0.0,0.0
2025-05-11 00:00:00+00:00,0.07818400114774704,0.07849200069904327,0.07446099817752838,0.07641100138425827,1291945,0.0,0.0
2025-05-12 00:00:00+00:00,0.07641100138425827,0.08541300147771835,0.07468699663877487,0.08032000064849854,4889929,0.0,0.0
2025-05-13 00:00:00+00:00,0.08032000064849854,0.08660700172185898,0.07752899825572968,0.08455099910497665,3524454,0.0,0.0
2025-05-14 00:00:00+00:00,0.08455099910497665,0.08519499748945236,0.07949800044298172,0.08249499648809433,2387386,0.0,0.0
2025-05-15 00:00:00+00:00,0.0824899971485138,0.08752799779176712,0.08131500333547592,0.08742699772119522,9675968,0.0,0.0
2025-05-16 00:00:00+00:00,0.08745100349187851,0.08837500214576721,0.08009400218725204,0.08020199835300446,2756809,0.0,0.0
2025-05-17 00:00:00+00:00,0.08020199835300446,0.08022599667310715,0.07706999778747559,0.07854200154542923,949087,0.0,0.0
2025-05-18 00:00:00+00:00,0.07854200154542923,0.08038700371980667,0.07437700033187866,0.07628899812698364,1203641,0.0,0.0
2025-05-19 00:00:00+00:00,0.07628899812698364,0.07632999867200851,0.0716089978814125,0.07493499666452408,777596,0.0,0.0
2025-05-20 00:00:00+00:00,0.07493499666452408,0.07728099822998047,0.07303199917078018,0.07554599642753601,1317114,0.0,0.0
2025-05-21 00:00:00+00:00,0.07554599642753601,0.08057600259780884,0.07429499924182892,0.07633999735116959,8365334,0.0,0.0
2025-05-22 00:00:00+00:00,0.07635100185871124,0.07938099652528763,0.07550700008869171,0.07900899648666382,2488202,0.0,0.0
2025-05-23 00:00:00+00:00,0.07901199907064438,0.08476199954748154,0.07549300044775009,0.07563699781894684,5368596,0.0,0.0
2025-05-24 00:00:00+00:00,0.07563699781894684,0.08092600107192993,0.07248800247907639,0.07288700342178345,1125167,0.0,0.0
2025-05-25 00:00:00+00:00,0.07288700342178345,0.0736050009727478,0.07158199697732925,0.07352100312709808,593622,0.0,0.0
2025-05-26 00:00:00+00:00,0.07352100312709808,0.07472699880599976,0.07222700119018555,0.07356800138950348,2324060,0.0,0.0
2025-05-27 00:00:00+00:00,0.07356800138950348,0.07634899765253067,0.07236699759960175,0.07515399903059006,669761,0.0,0.0
2025-05-28 00:00:00+00:00,0.07515399903059006,0.07861199975013733,0.07308799773454666,0.07469300180673599,6743002,0.0,0.0
2025-05-29 00:00:00+00:00,0.07469300180673599,0.07917899638414383,0.07397700101137161,0.07746200263500214,1265464,0.0,0.0
2025-05-30 00:00:00+00:00,0.07746099680662155,0.07797399908304214,0.07448499649763107,0.07474800199270248,668517,0.0,0.0
2025-05-31 00:00:00+00:00,0.07474599778652191,0.07502300292253494,0.07374600321054459,0.07433699816465378,531338,0.0,0.0
2025-06-01 00:00:00+00:00,0.07433676719665527,0.07433676719665527,0.07259877026081085,0.07306860387325287,581042,0.0,0.0
