TIMESTAMP,AIKEK_OPEN_PRICE_USD,AIKEK_HIGH_PRICE_USD,AIKEK_LOW_PRICE_USD,AIKEK_CLOSE_PRICE_USD,AIKEK_VOLUME_USD,AIKEK_DIVIDENDS_USD,AIKEK_STOCK_SPLITS_USD
2025-04-26 00:00:00+00:00,0.018386000767350197,0.019164999946951866,0.01813800074160099,0.019092999398708344,11370,0.0,0.0
2025-04-27 00:00:00+00:00,0.019092999398708344,0.01918100006878376,0.018542999401688576,0.018758999183773994,6244,0.0,0.0
2025-04-28 00:00:00+00:00,0.018758999183773994,0.023705000057816505,0.018337000161409378,0.019037999212741852,24546,0.0,0.0
2025-04-29 00:00:00+00:00,0.019037999212741852,0.019058000296354294,0.01832599937915802,0.018334999680519104,9368,0.0,0.0
2025-04-30 00:00:00+00:00,0.018334999680519104,0.018515000119805336,0.017518000677227974,0.01809299923479557,5572,0.0,0.0
2025-05-01 00:00:00+00:00,0.01809299923479557,0.018843999132514,0.01809299923479557,0.018177000805735588,6387,0.0,0.0
2025-05-02 00:00:00+00:00,0.018177000805735588,0.01847900077700615,0.017210999503731728,0.018168000504374504,8419,0.0,0.0
2025-05-03 00:00:00+00:00,0.018168000504374504,0.01821500062942505,0.017368000000715256,0.01759300008416176,4680,0.0,0.0
2025-05-04 00:00:00+00:00,0.01759300008416176,0.017930999398231506,0.01753699965775013,0.017869999632239342,1035,0.0,0.0
2025-05-05 00:00:00+00:00,0.017869999632239342,0.017892999574542046,0.016877999529242516,0.01709499955177307,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.01709499955177307,0.01713000051677227,0.016013000160455704,0.016575999557971954,2206,0.0,0.0
2025-05-07 00:00:00+00:00,0.016575999557971954,0.01738099940121174,0.016575999557971954,0.017139999195933342,3032,0.0,0.0
2025-05-08 00:00:00+00:00,0.017139999195933342,0.022151999175548553,0.01708200015127659,0.022091999650001526,41547,0.0,0.0
2025-05-09 00:00:00+00:00,0.022091999650001526,0.023447999730706215,0.021772999316453934,0.022306999191641808,15593,0.0,0.0
2025-05-10 00:00:00+00:00,0.022306999191641808,0.024877000600099564,0.022274000570178032,0.023607000708580017,59343,0.0,0.0
2025-05-11 00:00:00+00:00,0.023607000708580017,0.024265000596642494,0.022799000144004822,0.024224000051617622,28505,0.0,0.0
2025-05-12 00:00:00+00:00,0.024224000051617622,0.024442000314593315,0.022390000522136688,0.022669000551104546,3974,0.0,0.0
2025-05-13 00:00:00+00:00,0.022669000551104546,0.02538199909031391,0.021407999098300934,0.025085000321269035,78531,0.0,0.0
2025-05-14 00:00:00+00:00,0.025086000561714172,0.026176000013947487,0.02442000061273575,0.024601999670267105,7829,0.0,0.0
2025-05-15 00:00:00+00:00,0.024601999670267105,0.024613000452518463,0.02211800031363964,0.022216999903321266,5042,0.0,0.0
2025-05-16 00:00:00+00:00,0.022216999903321266,0.022437000647187233,0.021779000759124756,0.021925000473856926,1105,0.0,0.0
2025-05-17 00:00:00+00:00,0.021925000473856926,0.021932000294327736,0.019905000925064087,0.020004000514745712,21866,0.0,0.0
2025-05-18 00:00:00+00:00,0.020004000514745712,0.02097400091588497,0.019298000261187553,0.019663000479340553,10886,0.0,0.0
2025-05-19 00:00:00+00:00,0.019663000479340553,0.020062999799847603,0.0189410001039505,0.01999500021338463,2835,0.0,0.0
2025-05-20 00:00:00+00:00,0.01999500021338463,0.020174000412225723,0.017676999792456627,0.018339000642299652,4773,0.0,0.0
2025-05-21 00:00:00+00:00,0.018339000642299652,0.019588999450206757,0.017710000276565552,0.018240999430418015,7063,0.0,0.0
2025-05-22 00:00:00+00:00,0.018240999430418015,0.021136000752449036,0.018108999356627464,0.021133000031113625,4291,0.0,0.0
2025-05-23 00:00:00+00:00,0.021133000031113625,0.02203500084578991,0.019502999261021614,0.019517000764608383,5092,0.0,0.0
2025-05-24 00:00:00+00:00,0.019517000764608383,0.020080000162124634,0.01904899999499321,0.020041000097990036,1390,0.0,0.0
2025-05-25 00:00:00+00:00,0.020041000097990036,0.020041000097990036,0.016845999285578728,0.01755700074136257,41225,0.0,0.0
2025-05-26 00:00:00+00:00,0.01755700074136257,0.017924999818205833,0.017173999920487404,0.01726200059056282,1101,0.0,0.0
2025-05-27 00:00:00+00:00,0.01726200059056282,0.018167000263929367,0.017051000148057938,0.0173799991607666,6638,0.0,0.0
2025-05-28 00:00:00+00:00,0.0173799991607666,0.01740100048482418,0.016783999279141426,0.017165999859571457,8946,0.0,0.0
2025-05-29 00:00:00+00:00,0.017165999859571457,0.017291000112891197,0.016666000708937645,0.016728000715374947,877,0.0,0.0
2025-05-30 00:00:00+00:00,0.016728000715374947,0.016728000715374947,0.014361999928951263,0.014361999928951263,20102,0.0,0.0
2025-05-31 00:00:00+00:00,0.014361999928951263,0.016263000667095184,0.014089000411331654,0.015177999623119831,11170,0.0,0.0
2025-06-01 00:00:00+00:00,0.015178193338215351,0.015182244591414928,0.013035951182246208,0.013338161632418633,12631,0.0,0.0
