TIMESTAMP,G32120_OPEN_PRICE_USD,G32120_HIGH_PRICE_USD,G32120_LOW_PRICE_USD,G32120_CLOSE_PRICE_USD,G32120_VOLUME_USD,G32120_DIVIDENDS_USD,G32120_STOCK_SPLITS_USD
2025-02-14 00:00:00+00:00,0.019589999690651894,0.020183999091386795,0.019425999373197556,0.01992099918425083,8580117,0.0,0.0
2025-02-15 00:00:00+00:00,0.01992099918425083,0.019998999312520027,0.0192050002515316,0.019300999119877815,6435721,0.0,0.0
2025-02-16 00:00:00+00:00,0.019300999119877815,0.019840000197291374,0.01906999945640564,0.019388999789953232,6373728,0.0,0.0
2025-02-17 00:00:00+00:00,0.019388999789953232,0.019881000742316246,0.018981000408530235,0.01928899995982647,7546140,0.0,0.0
2025-02-18 00:00:00+00:00,0.01928899995982647,0.019294999539852142,0.01780400052666664,0.018269000574946404,8529798,0.0,0.0
2025-02-19 00:00:00+00:00,0.018269000574946404,0.01885399967432022,0.0181099995970726,0.01875700056552887,6884337,0.0,0.0
2025-02-20 00:00:00+00:00,0.01875700056552887,0.01960499957203865,0.018729999661445618,0.019507000222802162,7123987,0.0,0.0
2025-02-21 00:00:00+00:00,0.019507000222802162,0.02020600065588951,0.018748000264167786,0.018967999145388603,9585522,0.0,0.0
2025-02-22 00:00:00+00:00,0.018967999145388603,0.02040099911391735,0.0189410001039505,0.019922999665141106,10034352,0.0,0.0
2025-02-23 00:00:00+00:00,0.019922999665141106,0.020013999193906784,0.019565999507904053,0.019905000925064087,5920413,0.0,0.0
2025-02-24 00:00:00+00:00,0.019905000925064087,0.019951000809669495,0.01819399930536747,0.018238000571727753,11837760,0.0,0.0
2025-02-25 00:00:00+00:00,0.018238000571727753,0.01906299963593483,0.017604999244213104,0.018964000046253204,14884915,0.0,0.0
2025-02-26 00:00:00+00:00,0.018964000046253204,0.021049000322818756,0.018848000094294548,0.02061700075864792,33681492,0.0,0.0
2025-02-27 00:00:00+00:00,0.02061700075864792,0.022871999070048332,0.01992800086736679,0.021074999123811722,60004624,0.0,0.0
2025-02-28 00:00:00+00:00,0.021074999123811722,0.022941000759601593,0.01915300078690052,0.021462999284267426,60251827,0.0,0.0
2025-03-01 00:00:00+00:00,0.021462999284267426,0.02160700038075447,0.0198379997164011,0.02016800083220005,15926761,0.0,0.0
2025-03-02 00:00:00+00:00,0.02016800083220005,0.020803000777959824,0.019572999328374863,0.0205329991877079,17252598,0.0,0.0
2025-03-03 00:00:00+00:00,0.020532000809907913,0.020547999069094658,0.017270000651478767,0.01744299940764904,16063131,0.0,0.0
2025-03-04 00:00:00+00:00,0.01744299940764904,0.01744299940764904,0.015647999942302704,0.016752000898122787,13405932,0.0,0.0
2025-03-05 00:00:00+00:00,0.016753999516367912,0.01745700091123581,0.016517000272870064,0.01743200048804283,9680822,0.0,0.0
2025-03-06 00:00:00+00:00,0.01743200048804283,0.0174809992313385,0.016645999625325203,0.016863999888300896,8722745,0.0,0.0
2025-03-07 00:00:00+00:00,0.016863999888300896,0.017319999635219574,0.016081999987363815,0.016551999375224113,10383915,0.0,0.0
2025-03-08 00:00:00+00:00,0.016551999375224113,0.01671699993312359,0.01623399928212166,0.016412999480962753,6166938,0.0,0.0
2025-03-09 00:00:00+00:00,0.016412999480962753,0.01643100008368492,0.014878000132739544,0.014945999719202518,8462375,0.0,0.0
2025-03-10 00:00:00+00:00,0.014945999719202518,0.015636999160051346,0.013918999582529068,0.014302000403404236,11547841,0.0,0.0
2025-03-11 00:00:00+00:00,0.014299999922513962,0.014746000058948994,0.013577999547123909,0.014516999945044518,11554075,0.0,0.0
2025-03-12 00:00:00+00:00,0.014516999945044518,0.01501299999654293,0.01411299966275692,0.014746000058948994,10511520,0.0,0.0
2025-03-13 00:00:00+00:00,0.014746000058948994,0.014876999892294407,0.014166000299155712,0.014473999850451946,12401782,0.0,0.0
2025-03-14 00:00:00+00:00,0.014473999850451946,0.015453999862074852,0.014468000270426273,0.015402000397443771,24920534,0.0,0.0
2025-03-15 00:00:00+00:00,0.015402000397443771,0.015521000139415264,0.015048000030219555,0.015456000342965126,6976531,0.0,0.0
2025-03-16 00:00:00+00:00,0.015456000342965126,0.015598000027239323,0.01485500019043684,0.014948000200092793,6977356,0.0,0.0
2025-03-17 00:00:00+00:00,0.014948000200092793,0.015620999969542027,0.014932000078260899,0.015541999600827694,7219289,0.0,0.0
2025-03-18 00:00:00+00:00,0.015541999600827694,0.015569999814033508,0.015021000057458878,0.015502999536693096,8257171,0.0,0.0
2025-03-19 00:00:00+00:00,0.015502999536693096,0.016016000881791115,0.01541799958795309,0.01600000075995922,9720480,0.0,0.0
2025-03-20 00:00:00+00:00,0.01600000075995922,0.01600099913775921,0.015478000044822693,0.01549999974668026,8297587,0.0,0.0
2025-03-21 00:00:00+00:00,0.01549999974668026,0.015568000264465809,0.015193999744951725,0.015541000291705132,9005364,0.0,0.0
2025-03-22 00:00:00+00:00,0.015541000291705132,0.017392000183463097,0.015531999990344048,0.01694599911570549,28076718,0.0,0.0
2025-03-23 00:00:00+00:00,0.01694599911570549,0.017750000581145287,0.016457000747323036,0.016589999198913574,16048919,0.0,0.0
2025-03-24 00:00:00+00:00,0.016589999198913574,0.017820000648498535,0.01658800058066845,0.0170499999076128,22386017,0.0,0.0
2025-03-25 00:00:00+00:00,0.0170499999076128,0.017139999195933342,0.01664399914443493,0.017064999788999557,7358500,0.0,0.0
2025-03-26 00:00:00+00:00,0.017064999788999557,0.017335999757051468,0.016561999917030334,0.016589000821113586,8081656,0.0,0.0
2025-03-27 00:00:00+00:00,0.016589000821113586,0.01716499961912632,0.016513999551534653,0.01682800054550171,11892894,0.0,0.0
2025-03-28 00:00:00+00:00,0.01682800054550171,0.01720600016415119,0.015455000102519989,0.0157299991697073,14950112,0.0,0.0
2025-03-29 00:00:00+00:00,0.0157299991697073,0.01576399989426136,0.014911999925971031,0.015085999853909016,6672324,0.0,0.0
2025-03-30 00:00:00+00:00,0.015085999853909016,0.01544100046157837,0.014945000410079956,0.015087000094354153,5584805,0.0,0.0
2025-03-31 00:00:00+00:00,0.015087000094354153,0.015309000387787819,0.01473699975758791,0.0149940000846982,6865595,0.0,0.0
2025-04-01 00:00:00+00:00,0.0149940000846982,0.015696000307798386,0.014964999631047249,0.01533500012010336,6442222,0.0,0.0
2025-04-02 00:00:00+00:00,0.015336000360548496,0.015336999669671059,0.013933000154793262,0.014116000384092331,9685776,0.0,0.0
2025-04-03 00:00:00+00:00,0.014116000384092331,0.01484300009906292,0.013906000182032585,0.014383000321686268,8293216,0.0,0.0
2025-04-04 00:00:00+00:00,0.014383000321686268,0.014472000300884247,0.013930999673902988,0.014268999919295311,8465286,0.0,0.0
2025-04-05 00:00:00+00:00,0.014268999919295311,0.014353999868035316,0.013921000063419342,0.01408500038087368,4992176,0.0,0.0
2025-04-06 00:00:00+00:00,0.01408500038087368,0.014104999601840973,0.012484000064432621,0.01272599957883358,9173488,0.0,0.0
2025-04-07 00:00:00+00:00,0.01272599957883358,0.013119000010192394,0.011766999959945679,0.01268600020557642,12845058,0.0,0.0
2025-04-08 00:00:00+00:00,0.01268600020557642,0.013003000058233738,0.011900999583303928,0.01192499976605177,6652456,0.0,0.0
2025-04-09 00:00:00+00:00,0.01192499976605177,0.013265999965369701,0.011552000418305397,0.013140999712049961,10839109,0.0,0.0
2025-04-10 00:00:00+00:00,0.013140999712049961,0.013144000433385372,0.01253500021994114,0.01279400009661913,8852880,0.0,0.0
2025-04-11 00:00:00+00:00,0.01279400009661913,0.01347499992698431,0.012713000178337097,0.013384000398218632,9186892,0.0,0.0
2025-04-12 00:00:00+00:00,0.013384000398218632,0.013888999819755554,0.013260000385344028,0.013822999782860279,9378371,0.0,0.0
2025-04-13 00:00:00+00:00,0.013822999782860279,0.013872000388801098,0.012839999981224537,0.012887000106275082,7067082,0.0,0.0
2025-04-14 00:00:00+00:00,0.012887000106275082,0.01347300037741661,0.012838000431656837,0.013143000192940235,9146181,0.0,0.0
2025-04-15 00:00:00+00:00,0.013143000192940235,0.013469000346958637,0.01298999972641468,0.01308900024741888,7782709,0.0,0.0
2025-04-16 00:00:00+00:00,0.01308900024741888,0.013407999649643898,0.012714999727904797,0.01285099983215332,8887559,0.0,0.0
2025-04-17 00:00:00+00:00,0.01285099983215332,0.013611000031232834,0.01284400001168251,0.01344200037419796,6454451,0.0,0.0
2025-04-18 00:00:00+00:00,0.01344200037419796,0.014549000188708305,0.013291999697685242,0.013824000023305416,38412765,0.0,0.0
2025-04-19 00:00:00+00:00,0.013824000023305416,0.014713999815285206,0.013795999810099602,0.014449999667704105,13121158,0.0,0.0
2025-04-20 00:00:00+00:00,0.014449999667704105,0.01445200014859438,0.013918999582529068,0.01424300018697977,5978051,0.0,0.0
2025-04-21 00:00:00+00:00,0.01424300018697977,0.014446999877691269,0.013880999758839607,0.013922000303864479,8788521,0.0,0.0
2025-04-22 00:00:00+00:00,0.013922000303864479,0.014619000256061554,0.013620000332593918,0.014608999714255333,10081057,0.0,0.0
2025-04-23 00:00:00+00:00,0.014608999714255333,0.014999999664723873,0.014514000155031681,0.014870000071823597,10604778,0.0,0.0
2025-04-24 00:00:00+00:00,0.014870000071823597,0.014983000233769417,0.014337999746203423,0.014961999841034412,8287435,0.0,0.0
2025-04-25 00:00:00+00:00,0.014961999841034412,0.01537299994379282,0.014721999876201153,0.015194999985396862,10404864,0.0,0.0
2025-04-26 00:00:00+00:00,0.015196000225841999,0.015567000024020672,0.01484300009906292,0.015192000195384026,8176870,0.0,0.0
2025-04-27 00:00:00+00:00,0.015192000195384026,0.01527899969369173,0.014488999731838703,0.014553000219166279,5147795,0.0,0.0
2025-04-28 00:00:00+00:00,0.014553000219166279,0.015034000389277935,0.014248000457882881,0.015033000148832798,6717071,0.0,0.0
2025-04-29 00:00:00+00:00,0.015033000148832798,0.015444000251591206,0.015018999576568604,0.015209999866783619,10526742,0.0,0.0
2025-04-30 00:00:00+00:00,0.015209999866783619,0.015937000513076782,0.01500099990516901,0.015780000016093254,12805886,0.0,0.0
2025-05-01 00:00:00+00:00,0.015780000016093254,0.01598300039768219,0.015339000150561333,0.01551700010895729,7040379,0.0,0.0
2025-05-02 00:00:00+00:00,0.01551700010895729,0.016168000176548958,0.01549999974668026,0.01591400057077408,9335783,0.0,0.0
2025-05-03 00:00:00+00:00,0.01591699942946434,0.01596600003540516,0.014841999858617783,0.015135999768972397,5027328,0.0,0.0
2025-05-04 00:00:00+00:00,0.015135999768972397,0.015138000249862671,0.01433899998664856,0.014344999566674232,4355210,0.0,0.0
2025-05-05 00:00:00+00:00,0.014344999566674232,0.014546999707818031,0.014074999839067459,0.014325999654829502,4121211,0.0,0.0
2025-05-06 00:00:00+00:00,0.014325999654829502,0.014561000280082226,0.013555999845266342,0.014019999653100967,6901540,0.0,0.0
2025-05-07 00:00:00+00:00,0.014019999653100967,0.015352999791502953,0.014015999622642994,0.014801000244915485,34057836,0.0,0.0
2025-05-08 00:00:00+00:00,0.014801000244915485,0.01583700068295002,0.014500999823212624,0.01583700068295002,11681694,0.0,0.0
2025-05-09 00:00:00+00:00,0.015836000442504883,0.01643499918282032,0.015636999160051346,0.01641100086271763,10915189,0.0,0.0
2025-05-10 00:00:00+00:00,0.01641100086271763,0.01717199943959713,0.0161530002951622,0.017169000580906868,7169506,0.0,0.0
2025-05-11 00:00:00+00:00,0.017169000580906868,0.017376000061631203,0.016442999243736267,0.01657800003886223,8045749,0.0,0.0
2025-05-12 00:00:00+00:00,0.01657800003886223,0.017222000285983086,0.016196999698877335,0.017044000327587128,9171329,0.0,0.0
2025-05-13 00:00:00+00:00,0.017044000327587128,0.017169000580906868,0.01622599922120571,0.017116999253630638,8211690,0.0,0.0
2025-05-14 00:00:00+00:00,0.017116999253630638,0.01728699915111065,0.01647300086915493,0.016620999202132225,9347080,0.0,0.0
2025-05-15 00:00:00+00:00,0.016620999202132225,0.016800999641418457,0.015589999966323376,0.015977000817656517,12846119,0.0,0.0
2025-05-16 00:00:00+00:00,0.015977000817656517,0.016150999814271927,0.015430999919772148,0.01548099983483553,5500910,0.0,0.0
2025-05-17 00:00:00+00:00,0.01548099983483553,0.015598000027239323,0.01483600027859211,0.01513299997895956,11927998,0.0,0.0
2025-05-18 00:00:00+00:00,0.01513299997895956,0.01570199988782406,0.014721999876201153,0.015332999639213085,7883035,0.0,0.0
2025-05-19 00:00:00+00:00,0.015332999639213085,0.01535400003194809,0.014359000138938427,0.014995000325143337,7340220,0.0,0.0
2025-05-20 00:00:00+00:00,0.014995000325143337,0.015262000262737274,0.014649000018835068,0.015153000131249428,6657024,0.0,0.0
2025-05-21 00:00:00+00:00,0.015153000131249428,0.015445999801158905,0.014940000139176846,0.015390999615192413,7226476,0.0,0.0
2025-05-22 00:00:00+00:00,0.015390999615192413,0.016177000477910042,0.015371999703347683,0.016106000170111656,7632870,0.0,0.0
2025-05-23 00:00:00+00:00,0.016106000170111656,0.01638999953866005,0.015075000002980232,0.015077999792993069,9596812,0.0,0.0
2025-05-24 00:00:00+00:00,0.015077999792993069,0.015316000208258629,0.014915999956429005,0.01498199999332428,4494361,0.0,0.0
2025-05-25 00:00:00+00:00,0.01498199999332428,0.015042999759316444,0.014270000159740448,0.01487599965184927,6098647,0.0,0.0
2025-05-26 00:00:00+00:00,0.01487599965184927,0.014952999539673328,0.014375999569892883,0.014485999941825867,5541507,0.0,0.0
2025-05-27 00:00:00+00:00,0.014485999941825867,0.01522700022906065,0.014177000150084496,0.015092000365257263,6885653,0.0,0.0
2025-05-28 00:00:00+00:00,0.015092000365257263,0.015213999897241592,0.014427999965846539,0.014770000241696835,6605721,0.0,0.0
2025-05-29 00:00:00+00:00,0.014770000241696835,0.015003999695181847,0.014229999855160713,0.01425199955701828,6020045,0.0,0.0
2025-05-30 00:00:00+00:00,0.01425199955701828,0.01434400025755167,0.013001999817788601,0.013003000058233738,9909798,0.0,0.0
2025-05-31 00:00:00+00:00,0.013003000058233738,0.01312899962067604,0.012649999931454659,0.013023000210523605,7308289,0.0,0.0
2025-06-01 00:00:00+00:00,0.013022876344621181,0.013022876344621181,0.012599779292941093,0.013002247549593449,5112845,0.0,0.0
