TIMESTAMP,MICHI32044_OPEN_PRICE_USD,MICHI32044_HIGH_PRICE_USD,MICHI32044_LOW_PRICE_USD,MICHI32044_CLOSE_PRICE_USD,MICHI32044_VOLUME_USD,MICHI32044_DIVIDENDS_USD,MICHI32044_STOCK_SPLITS_USD
2025-01-12 00:00:00+00:00,0.0011879999656230211,0.007079999893903732,0.001158999977633357,0.0070779998786747456,1131096,0.0,0.0
2025-01-13 00:00:00+00:00,0.0070779998786747456,0.10171599686145782,0.006068000104278326,0.09849700331687927,1053669,0.0,0.0
2025-01-14 00:00:00+00:00,0.09849700331687927,0.10540600121021271,0.09712100028991699,0.10475199669599533,915765,0.0,0.0
2025-01-15 00:00:00+00:00,0.10475199669599533,0.11920099705457687,0.09725599735975266,0.11562000215053558,1180494,0.0,0.0
2025-01-16 00:00:00+00:00,0.11562000215053558,0.12169300019741058,0.10728500038385391,0.10938599705696106,1104174,0.0,0.0
2025-01-17 00:00:00+00:00,0.10938599705696106,0.13860000669956207,0.00013699999544769526,0.13051000237464905,1163920,0.0,0.0
2025-01-18 00:00:00+00:00,0.13051000237464905,0.134675994515419,0.0004769999941345304,0.10885799676179886,1142595,0.0,0.0
2025-01-19 00:00:00+00:00,0.10885799676179886,0.1318349987268448,0.0026110000908374786,0.09249900281429291,1106123,0.0,0.0
2025-01-20 00:00:00+00:00,0.09249900281429291,0.1020829975605011,0.00029200001154094934,0.00040099999750964344,1100887,0.0,0.0
2025-01-21 00:00:00+00:00,0.00040099999750964344,0.0008239999879151583,3.000000106112566e-06,6.000000212225132e-06,1006976,0.0,0.0
2025-01-22 00:00:00+00:00,6.000000212225132e-06,2.5999999706982635e-05,3.999999989900971e-06,1.9999999494757503e-05,1105237,0.0,0.0
2025-01-23 00:00:00+00:00,1.9999999494757503e-05,0.00010599999950500205,1.8000000636675395e-05,0.00010299999848939478,1120618,0.0,0.0
2025-01-24 00:00:00+00:00,0.00010299999848939478,0.0006380000268109143,0.00010299999848939478,0.0006380000268109143,1074032,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006380000268109143,0.0037430000957101583,0.0005150000215508044,0.0030219999607652426,1055556,0.0,0.0
2025-01-26 00:00:00+00:00,0.0030219999607652426,0.006037999875843525,0.0002969999914057553,0.00047400000039488077,1107221,0.0,0.0
2025-01-27 00:00:00+00:00,0.00047400000039488077,0.0012529999949038029,4.400000034365803e-05,4.400000034365803e-05,979590,0.0,0.0
2025-01-28 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.999999873689376e-06,7.000000096013537e-06,966457,0.0,0.0
2025-01-29 00:00:00+00:00,7.000000096013537e-06,4.70000013592653e-05,7.000000096013537e-06,2.9000000722589903e-05,1125569,0.0,0.0
2025-01-30 00:00:00+00:00,2.9000000722589903e-05,0.00017299999308306724,2.9000000722589903e-05,0.00015999999595806003,1169041,0.0,0.0
2025-01-31 00:00:00+00:00,0.00015999999595806003,0.0009820000268518925,0.0001539999939268455,0.000914999982342124,1194271,0.0,0.0
2025-02-01 00:00:00+00:00,0.000914999982342124,0.04978099837899208,0.000914999982342124,0.04699299857020378,1229019,0.0,0.0
2025-02-02 00:00:00+00:00,0.04699299857020378,0.049052998423576355,0.006020000204443932,0.04098999872803688,1175933,0.0,0.0
2025-02-03 00:00:00+00:00,0.04098999872803688,0.044776998460292816,9.999999747378752e-06,9.999999747378752e-06,1048620,0.0,0.0
2025-02-04 00:00:00+00:00,9.999999747378752e-06,2.700000004551839e-05,3.000000106112566e-06,9.999999747378752e-06,1094216,0.0,0.0
2025-02-05 00:00:00+00:00,9.999999747378752e-06,4.8999998398358e-05,9.999999747378752e-06,4.8999998398358e-05,1117046,0.0,0.0
2025-02-06 00:00:00+00:00,4.8999998398358e-05,0.00027099999715574086,4.5000000682193786e-05,0.00024399999529123306,1100910,0.0,0.0
2025-02-07 00:00:00+00:00,0.00024399999529123306,0.001538999960757792,0.00024399999529123306,0.0015360000543296337,1085892,0.0,0.0
2025-02-08 00:00:00+00:00,0.0015360000543296337,0.03448700159788132,0.001214000047184527,0.033257000148296356,1096749,0.0,0.0
2025-02-09 00:00:00+00:00,0.033257000148296356,0.03505900129675865,0.00031400000443682075,0.0003859999997075647,1117444,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003859999997075647,0.0007009999826550484,1.9999999949504854e-06,9.000000318337698e-06,1180825,0.0,0.0
2025-02-11 00:00:00+00:00,9.000000318337698e-06,2.9000000722589903e-05,4.999999873689376e-06,2.499999936844688e-05,1679666,0.0,0.0
2025-02-12 00:00:00+00:00,2.499999936844688e-05,0.00011999999696854502,2.499999936844688e-05,0.00010199999815085903,1418326,0.0,0.0
2025-02-13 00:00:00+00:00,0.00010199999815085903,0.0008759999764151871,0.00010099999781232327,0.0006099999882280827,1586740,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006099999882280827,0.03921699896454811,0.0006000000284984708,0.036017999053001404,1484026,0.0,0.0
2025-02-15 00:00:00+00:00,0.036017999053001404,0.03870299831032753,0.03180500119924545,0.03190299868583679,1520958,0.0,0.0
2025-02-16 00:00:00+00:00,0.03190299868583679,0.03369800001382828,0.030339999124407768,0.03075600042939186,1520539,0.0,0.0
2025-02-17 00:00:00+00:00,0.03075600042939186,0.031137000769376755,4.999999873689376e-06,2.499999936844688e-05,1759841,0.0,0.0
2025-02-18 00:00:00+00:00,2.499999936844688e-05,0.0001250000059371814,2.2000000171829015e-05,0.00012399999832268804,1640229,0.0,0.0
2025-02-19 00:00:00+00:00,0.00012399999832268804,0.0006569999968633056,0.00011600000289035961,0.0006230000290088356,1573999,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006230000290088356,0.036382000893354416,0.0006079999729990959,0.0358240008354187,1531058,0.0,0.0
2025-02-21 00:00:00+00:00,0.0358240008354187,0.04678399860858917,0.03465300053358078,0.04010799899697304,1198584,0.0,0.0
2025-02-22 00:00:00+00:00,0.04010799899697304,0.05655699968338013,0.039983998984098434,0.04918599873781204,1024786,0.0,0.0
2025-02-23 00:00:00+00:00,0.04918599873781204,0.05118300020694733,0.04216400161385536,0.044638000428676605,1042853,0.0,0.0
2025-02-24 00:00:00+00:00,0.044638000428676605,0.044822998344898224,0.035606998950242996,0.036727000027894974,1079289,0.0,0.0
2025-02-25 00:00:00+00:00,0.036727000027894974,0.04589400067925453,0.033059000968933105,0.043042998760938644,1073293,0.0,0.0
2025-02-26 00:00:00+00:00,0.043042998760938644,0.04767699912190437,0.03963200002908707,0.04363400116562843,1023537,0.0,0.0
2025-02-27 00:00:00+00:00,0.04363400116562843,0.047637999057769775,0.042041998356580734,0.0433569997549057,1056373,0.0,0.0
2025-02-28 00:00:00+00:00,0.0433569997549057,0.047171998769044876,0.038773998618125916,0.04479200020432472,1032692,0.0,0.0
2025-03-01 00:00:00+00:00,0.04479200020432472,0.04742300137877464,0.042962998151779175,0.044808000326156616,794492,0.0,0.0
2025-03-02 00:00:00+00:00,0.044808000326156616,0.05084199830889702,1.5999999959603883e-05,0.05000299960374832,1041849,0.0,0.0
2025-03-03 00:00:00+00:00,0.05000299960374832,0.050023000687360764,0.03691500052809715,0.03850699961185455,1029005,0.0,0.0
2025-03-04 00:00:00+00:00,0.03850699961185455,0.03856100142002106,0.03307100012898445,0.037021998316049576,996071,0.0,0.0
2025-03-05 00:00:00+00:00,0.037021998316049576,0.03783800080418587,0.03410400077700615,0.03528600186109543,1049687,0.0,0.0
2025-03-06 00:00:00+00:00,0.03528600186109543,0.03705799952149391,0.03253199905157089,0.03279300034046173,1030281,0.0,0.0
2025-03-07 00:00:00+00:00,0.03279300034046173,0.0331140011548996,0.03005100041627884,0.03034299984574318,1065816,0.0,0.0
2025-03-08 00:00:00+00:00,0.03034299984574318,0.033383000642061234,0.029405999928712845,0.031961001455783844,866197,0.0,0.0
2025-03-09 00:00:00+00:00,0.031961001455783844,0.03356099873781204,0.02647699974477291,0.026614999398589134,1030704,0.0,0.0
2025-03-10 00:00:00+00:00,0.026614999398589134,0.02789199911057949,0.023419000208377838,0.025095999240875244,1052164,0.0,0.0
2025-03-11 00:00:00+00:00,0.025095999240875244,0.025710999965667725,0.022708000615239143,0.024188999086618423,1068473,0.0,0.0
2025-03-12 00:00:00+00:00,0.024188999086618423,0.02528499998152256,0.022571999579668045,0.02442299947142601,1016698,0.0,0.0
2025-03-13 00:00:00+00:00,0.02442299947142601,0.024668000638484955,0.02241400070488453,0.023295000195503235,989372,0.0,0.0
2025-03-14 00:00:00+00:00,0.023295000195503235,0.02674799971282482,0.0232510007917881,0.025047000497579575,899598,0.0,0.0
2025-03-15 00:00:00+00:00,0.025047000497579575,0.027952000498771667,0.025005999952554703,0.027946999296545982,992393,0.0,0.0
2025-03-16 00:00:00+00:00,0.027946999296545982,0.029064999893307686,0.025453999638557434,0.0257789995521307,1133910,0.0,0.0
2025-03-17 00:00:00+00:00,0.0257789995521307,0.027256999164819717,0.025584999471902847,0.02607700042426586,1083263,0.0,0.0
2025-03-18 00:00:00+00:00,0.02607700042426586,0.02607700042426586,0.0236200001090765,0.02479499951004982,1043442,0.0,0.0
2025-03-19 00:00:00+00:00,0.02479499951004982,0.028457999229431152,0.024320000782608986,0.02786399982869625,1151728,0.0,0.0
2025-03-20 00:00:00+00:00,0.02786399982869625,0.032009001821279526,0.02665499970316887,0.02674099989235401,992438,0.0,0.0
2025-03-21 00:00:00+00:00,0.02674099989235401,0.02754800021648407,0.02445399947464466,0.02581699937582016,979768,0.0,0.0
2025-03-22 00:00:00+00:00,0.02581699937582016,0.027417000383138657,0.02559100091457367,0.02575100027024746,1143577,0.0,0.0
2025-03-23 00:00:00+00:00,0.02575100027024746,0.02750599943101406,0.025577999651432037,0.02695300057530403,1087962,0.0,0.0
2025-03-24 00:00:00+00:00,0.02695300057530403,0.029628999531269073,0.026715999469161034,0.028504999354481697,1136911,0.0,0.0
2025-03-25 00:00:00+00:00,0.028504999354481697,0.030695000663399696,0.02806599996984005,0.029496999457478523,1127217,0.0,0.0
2025-03-26 00:00:00+00:00,0.029496999457478523,0.03026599995791912,0.026731999590992928,0.027116000652313232,1047639,0.0,0.0
2025-03-27 00:00:00+00:00,0.027116000652313232,0.02800700068473816,0.026215000078082085,0.026774000376462936,993270,0.0,0.0
2025-03-28 00:00:00+00:00,0.026774000376462936,0.027062000706791878,0.02287900075316429,0.02315099909901619,1017339,0.0,0.0
2025-03-29 00:00:00+00:00,0.02315099909901619,0.023298999294638634,0.019996000453829765,0.02047800086438656,1015959,0.0,0.0
2025-03-30 00:00:00+00:00,0.02047800086438656,0.021720999851822853,0.020106999203562737,0.021720999851822853,987450,0.0,0.0
2025-03-31 00:00:00+00:00,0.021720999851822853,0.02220899984240532,0.020205000415444374,0.0212629996240139,1044234,0.0,0.0
2025-04-01 00:00:00+00:00,0.0212629996240139,0.02284199930727482,0.02080399915575981,0.021320000290870667,946261,0.0,0.0
2025-04-02 00:00:00+00:00,0.021320000290870667,0.021803999319672585,0.01793999969959259,0.018292000517249107,1014790,0.0,0.0
2025-04-03 00:00:00+00:00,0.018292000517249107,0.018800999969244003,0.01654599979519844,0.018143000081181526,984061,0.0,0.0
2025-04-04 00:00:00+00:00,0.018143000081181526,0.018688000738620758,0.016659000888466835,0.01820099912583828,1279336,0.0,0.0
2025-04-05 00:00:00+00:00,0.01820099912583828,0.018933000043034554,0.01790500059723854,0.018268000334501266,1146676,0.0,0.0
2025-04-06 00:00:00+00:00,0.018268000334501266,0.018324000760912895,0.01561800017952919,0.01590600050985813,1149995,0.0,0.0
2025-04-07 00:00:00+00:00,0.01590600050985813,0.017835000529885292,0.013485999777913094,0.016459999606013298,1096170,0.0,0.0
2025-04-08 00:00:00+00:00,0.016459999606013298,0.017424000427126884,0.015652000904083252,0.01572900079190731,1137316,0.0,0.0
2025-04-09 00:00:00+00:00,0.01572900079190731,0.017858000472187996,0.014832999557256699,0.016997000202536583,1112830,0.0,0.0
2025-04-10 00:00:00+00:00,0.016997000202536583,0.017441000789403915,0.016070999205112457,0.016714999452233315,909452,0.0,0.0
2025-04-11 00:00:00+00:00,0.016714999452233315,0.02048500068485737,0.016676999628543854,0.01938600093126297,1062993,0.0,0.0
2025-04-12 00:00:00+00:00,0.01938600093126297,0.028020000085234642,0.01933100074529648,0.026466000825166702,1047280,0.0,0.0
2025-04-13 00:00:00+00:00,0.026466000825166702,0.027278000488877296,0.023476000875234604,0.024052999913692474,1084684,0.0,0.0
2025-04-14 00:00:00+00:00,0.024052999913692474,0.025855999439954758,0.02391199953854084,0.024317000061273575,1039411,0.0,0.0
2025-04-15 00:00:00+00:00,0.024317000061273575,0.024473000317811966,0.021405000239610672,0.021412000060081482,1065938,0.0,0.0
2025-04-16 00:00:00+00:00,0.021412000060081482,0.025172000750899315,0.02026900090277195,0.021131999790668488,838925,0.0,0.0
2025-04-17 00:00:00+00:00,0.021131999790668488,0.02249000035226345,0.020462000742554665,0.021696999669075012,914699,0.0,0.0
2025-04-18 00:00:00+00:00,0.021696999669075012,0.022091999650001526,0.02071099914610386,0.0211970005184412,1029986,0.0,0.0
2025-04-19 00:00:00+00:00,0.0211970005184412,0.02228200063109398,0.021104000508785248,0.022123999893665314,956103,0.0,0.0
2025-04-20 00:00:00+00:00,0.022123999893665314,0.022509999573230743,0.021105000749230385,0.021756000816822052,979572,0.0,0.0
2025-04-21 00:00:00+00:00,0.021756000816822052,0.02300100028514862,0.01976099982857704,0.02057899907231331,910594,0.0,0.0
2025-04-22 00:00:00+00:00,0.02057899907231331,0.026801999658346176,0.020103000104427338,0.02626900002360344,821126,0.0,0.0
2025-04-23 00:00:00+00:00,0.02626900002360344,0.03259500116109848,0.025678999722003937,0.026297999545931816,720791,0.0,0.0
2025-04-24 00:00:00+00:00,0.026297999545931816,0.028898000717163086,0.02431900054216385,0.028550000861287117,718916,0.0,0.0
2025-04-25 00:00:00+00:00,0.028550000861287117,0.0362979993224144,0.02825400047004223,0.031975001096725464,907841,0.0,0.0
2025-04-26 00:00:00+00:00,0.031975001096725464,0.03940200060606003,0.030229000374674797,0.03918600082397461,782505,0.0,0.0
2025-04-27 00:00:00+00:00,0.03918600082397461,0.04407599940896034,0.03363899886608124,0.04132600128650665,804209,0.0,0.0
2025-04-28 00:00:00+00:00,0.04132600128650665,0.04596399888396263,0.04005400091409683,0.040428001433610916,839876,0.0,0.0
2025-04-29 00:00:00+00:00,0.040428001433610916,0.04068800061941147,0.03452499955892563,0.03540800139307976,1048527,0.0,0.0
2025-04-30 00:00:00+00:00,0.03540800139307976,0.03793400153517723,0.03128400072455406,0.03472600132226944,667013,0.0,0.0
2025-05-01 00:00:00+00:00,0.03472600132226944,0.040031999349594116,0.034400999546051025,0.036952000111341476,829728,0.0,0.0
2025-05-02 00:00:00+00:00,0.036952000111341476,0.03779900074005127,0.03381500020623207,0.03533000126481056,825972,0.0,0.0
2025-05-03 00:00:00+00:00,0.03533000126481056,0.03533000126481056,0.029030000790953636,0.029245000332593918,826618,0.0,0.0
2025-05-04 00:00:00+00:00,0.029245000332593918,0.029393000528216362,0.01863900013267994,0.026897000148892403,803853,0.0,0.0
2025-05-05 00:00:00+00:00,0.026897000148892403,0.03922500088810921,0.022352000698447227,0.028696000576019287,784755,0.0,0.0
2025-05-06 00:00:00+00:00,0.028696000576019287,0.028913000598549843,0.0265089999884367,0.028723999857902527,765205,0.0,0.0
2025-05-07 00:00:00+00:00,0.028723999857902527,0.030894000083208084,0.026877999305725098,0.03029699996113777,781415,0.0,0.0
2025-05-08 00:00:00+00:00,0.03029699996113777,0.037296000868082047,0.03029699996113777,0.036111000925302505,824738,0.0,0.0
2025-05-09 00:00:00+00:00,0.036111000925302505,0.04943399876356125,0.034637000411748886,0.045097000896930695,867488,0.0,0.0
2025-05-10 00:00:00+00:00,0.045097000896930695,0.04880800098180771,0.04053900018334389,0.04880800098180771,862613,0.0,0.0
2025-05-11 00:00:00+00:00,0.04880800098180771,0.05180399864912033,0.042302001267671585,0.05002199858427048,884795,0.0,0.0
2025-05-12 00:00:00+00:00,0.05002199858427048,0.08734100311994553,0.05002199858427048,0.06385499984025955,899977,0.0,0.0
2025-05-13 00:00:00+00:00,0.06385499984025955,0.0728050023317337,0.055743999779224396,0.0711899995803833,861203,0.0,0.0
2025-05-14 00:00:00+00:00,0.0711899995803833,0.0711899995803833,0.05693800002336502,0.058653999119997025,815033,0.0,0.0
2025-05-15 00:00:00+00:00,0.058653999119997025,0.058701999485492706,0.05039900168776512,0.05419199913740158,942244,0.0,0.0
2025-05-16 00:00:00+00:00,0.05419199913740158,0.0649380013346672,0.05203400179743767,0.05203400179743767,882769,0.0,0.0
2025-05-17 00:00:00+00:00,0.05203400179743767,0.060134001076221466,0.050234999507665634,0.05628899857401848,888832,0.0,0.0
2025-05-18 00:00:00+00:00,0.05628899857401848,0.0652879998087883,0.05578500032424927,0.060881998389959335,862203,0.0,0.0
2025-05-19 00:00:00+00:00,0.060881998389959335,0.060881998389959335,0.05270100012421608,0.054770998656749725,807767,0.0,0.0
2025-05-20 00:00:00+00:00,0.054770998656749725,0.05905099958181381,0.052646998316049576,0.05753299966454506,698843,0.0,0.0
2025-05-21 00:00:00+00:00,0.05753299966454506,0.06381899863481522,0.055156998336315155,0.05844299867749214,671126,0.0,0.0
2025-05-22 00:00:00+00:00,0.05844299867749214,0.06465700268745422,0.058421000838279724,0.06192899867892265,777062,0.0,0.0
2025-05-23 00:00:00+00:00,0.06192899867892265,0.06593000143766403,0.05110400170087814,0.052319999784231186,854192,0.0,0.0
2025-05-24 00:00:00+00:00,0.052319999784231186,0.05480999872088432,0.050581999123096466,0.053387999534606934,902831,0.0,0.0
2025-05-25 00:00:00+00:00,0.053387999534606934,0.05407800152897835,0.048698000609874725,0.05313500016927719,819104,0.0,0.0
2025-05-26 00:00:00+00:00,0.05313500016927719,0.056598000228405,0.05087599903345108,0.05154100060462952,818479,0.0,0.0
2025-05-27 00:00:00+00:00,0.05154100060462952,0.05405599996447563,0.04793500155210495,0.050811998546123505,823489,0.0,0.0
2025-05-28 00:00:00+00:00,0.050811998546123505,0.05089600011706352,0.04458099976181984,0.046755000948905945,690069,0.0,0.0
2025-05-29 00:00:00+00:00,0.046755000948905945,0.04984299838542938,0.043202999979257584,0.043832000344991684,744864,0.0,0.0
2025-05-30 00:00:00+00:00,0.043832000344991684,0.044116001576185226,0.03593200072646141,0.0362359993159771,848033,0.0,0.0
2025-05-31 00:00:00+00:00,0.0362359993159771,0.03965099900960922,0.035610999912023544,0.03884800150990486,838071,0.0,0.0
2025-06-01 00:00:00+00:00,0.03884795308113098,0.03887474909424782,0.0361119881272316,0.03799498826265335,885078,0.0,0.0
