TIMESTAMP,HCT_OPEN_PRICE_USD,HCT_HIGH_PRICE_USD,HCT_LOW_PRICE_USD,HCT_CLOSE_PRICE_USD,HCT_VOLUME_USD,HCT_DIVIDENDS_USD,HCT_STOCK_SPLITS_USD
2022-12-02 00:00:00+00:00,0.00031599999056197703,0.0003220000071451068,0.000299000006634742,0.00030700000934302807,49777,0.0,0.0
2022-12-03 00:00:00+00:00,0.00030700000934302807,0.00031999999191612005,0.0003009999927598983,0.000307999987853691,54122,0.0,0.0
2022-12-04 00:00:00+00:00,0.000307999987853691,0.00031800000579096377,0.00027200000477023423,0.00029399999766610563,53374,0.0,0.0
2022-12-05 00:00:00+00:00,0.00029399999766610563,0.0003100000030826777,0.0002880000101868063,0.000291000003926456,53069,0.0,0.0
2022-12-06 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.0002789999998640269,0.00028199999360367656,54623,0.0,0.0
2022-12-07 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.00026000000070780516,0.0002749999985098839,51969,0.0,0.0
2022-12-08 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002519999979995191,0.0002610000083222985,56945,0.0,0.0
2022-12-09 00:00:00+00:00,0.0002610000083222985,0.00026500000967644155,0.0002099999983329326,0.00022400000307243317,46747,0.0,0.0
2022-12-10 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00018600000475998968,0.00020500000391621143,49209,0.0,0.0
2022-12-11 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00018600000475998968,0.00019299999985378236,147199,0.0,0.0
2022-12-12 00:00:00+00:00,0.00019299999985378236,0.00020599999697878957,0.00017600000137463212,0.0001829999964684248,56756,0.0,0.0
2022-12-13 00:00:00+00:00,0.0001829999964684248,0.00019700000120792538,0.00017699999443721026,0.00019299999985378236,54300,0.0,0.0
2022-12-14 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.00018699999782256782,0.00018899999849963933,53669,0.0,0.0
2022-12-15 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.0001829999964684248,0.00018400000408291817,52163,0.0,0.0
2022-12-16 00:00:00+00:00,0.00018400000408291817,0.00019299999985378236,0.0001740000006975606,0.00017699999443721026,54672,0.0,0.0
2022-12-17 00:00:00+00:00,0.00017699999443721026,0.00018400000408291817,0.00017299999308306724,0.00018099999579135329,52045,0.0,0.0
2022-12-18 00:00:00+00:00,0.00018099999579135329,0.0002010000025620684,0.00017800000205170363,0.0001939999929163605,55142,0.0,0.0
2022-12-19 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00017699999443721026,0.00017699999443721026,51672,0.0,0.0
2022-12-20 00:00:00+00:00,0.00017699999443721026,0.00019200000679120421,0.00017699999443721026,0.00019099999917671084,44989,0.0,0.0
2022-12-21 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00015799999528098851,0.00016999999934341758,49079,0.0,0.0
2022-12-22 00:00:00+00:00,0.00016999999934341758,0.00017600000137463212,0.00016599999798927456,0.00016700000560376793,53260,0.0,0.0
2022-12-23 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016500000492669642,0.00016700000560376793,51446,0.0,0.0
2022-12-24 00:00:00+00:00,0.00016700000560376793,0.00017699999443721026,0.00016599999798927456,0.0001720000000204891,60336,0.0,0.0
2022-12-25 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016199999663513154,0.00016399999731220305,54279,0.0,0.0
2022-12-26 00:00:00+00:00,0.00016399999731220305,0.00044999999227002263,0.00016399999731220305,0.0002800000074785203,267520,0.0,0.0
2022-12-27 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.00022600000374950469,0.00022699999681208283,75487,0.0,0.0
2022-12-28 00:00:00+00:00,0.00022699999681208283,0.0002410000015515834,0.00020300000323913991,0.00020500000391621143,67660,0.0,0.0
2022-12-29 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.0001990000018849969,0.00020399999630171806,56661,0.0,0.0
2022-12-30 00:00:00+00:00,0.00020399999630171806,0.00023099999816622585,0.00019700000120792538,0.0001990000018849969,57334,0.0,0.0
2022-12-31 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.00019700000120792538,0.0002010000025620684,58653,0.0,0.0
2023-01-01 00:00:00+00:00,0.0002010000025620684,0.00020700000459328294,0.00017499999376013875,0.0001880000054370612,54123,0.0,0.0
2023-01-02 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.0001849999971454963,0.0001849999971454963,53703,0.0,0.0
2023-01-03 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.00018400000408291817,0.00018699999782256782,53586,0.0,0.0
2023-01-04 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00018000000272877514,0.00018400000408291817,54284,0.0,0.0
2023-01-05 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00017699999443721026,0.00018099999579135329,53965,0.0,0.0
2023-01-06 00:00:00+00:00,0.00018099999579135329,0.00020700000459328294,0.00017299999308306724,0.00018400000408291817,58285,0.0,0.0
2023-01-07 00:00:00+00:00,0.00018400000408291817,0.00019700000120792538,0.0001829999964684248,0.00019500000053085387,59615,0.0,0.0
2023-01-08 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00018899999849963933,0.0001939999929163605,52361,0.0,0.0
2023-01-09 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.0001829999964684248,0.0001849999971454963,52949,0.0,0.0
2023-01-10 00:00:00+00:00,0.0001849999971454963,0.00019299999985378236,0.00018400000408291817,0.0001900000061141327,54131,0.0,0.0
2023-01-11 00:00:00+00:00,0.0001900000061141327,0.00020599999697878957,0.00018400000408291817,0.00019500000053085387,50578,0.0,0.0
2023-01-12 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00018899999849963933,0.00019700000120792538,57175,0.0,0.0
2023-01-13 00:00:00+00:00,0.00019700000120792538,0.00021100000594742596,0.00019299999985378236,0.00020500000391621143,54336,0.0,0.0
2023-01-14 00:00:00+00:00,0.00020500000391621143,0.00022400000307243317,0.00019500000053085387,0.0002099999983329326,53451,0.0,0.0
2023-01-15 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00019999999494757503,0.0002099999983329326,54826,0.0,0.0
2023-01-16 00:00:00+00:00,0.0002099999983329326,0.00021600000036414713,0.00019799999427050352,0.00020199999562464654,52232,0.0,0.0
2023-01-17 00:00:00+00:00,0.00020199999562464654,0.00021399999968707561,0.0001990000018849969,0.00020300000323913991,54147,0.0,0.0
2023-01-18 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00019299999985378236,0.0001990000018849969,54870,0.0,0.0
2023-01-19 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.00018099999579135329,0.00018099999579135329,50946,0.0,0.0
2023-01-20 00:00:00+00:00,0.00018099999579135329,0.00021499999274965376,0.00018000000272877514,0.00021499999274965376,57538,0.0,0.0
2023-01-21 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.00020900000527035445,0.00021499999274965376,54828,0.0,0.0
2023-01-22 00:00:00+00:00,0.00021499999274965376,0.00022000000171829015,0.0002010000025620684,0.00020399999630171806,55190,0.0,0.0
2023-01-23 00:00:00+00:00,0.00020399999630171806,0.00023299999884329736,0.00020399999630171806,0.0002300000051036477,57284,0.0,0.0
2023-01-24 00:00:00+00:00,0.0002300000051036477,0.0002570000069681555,0.00022200000239536166,0.0002390000008745119,57853,0.0,0.0
2023-01-25 00:00:00+00:00,0.0002390000008745119,0.0002479999966453761,0.00023400000645779073,0.00023700000019744039,56145,0.0,0.0
2023-01-26 00:00:00+00:00,0.00023700000019744039,0.00024500000290572643,0.00023099999816622585,0.00023600000713486224,54100,0.0,0.0
2023-01-27 00:00:00+00:00,0.00023700000019744039,0.00024500000290572643,0.00021899999410379678,0.00023400000645779073,54608,0.0,0.0
2023-01-28 00:00:00+00:00,0.00023400000645779073,0.00023499999952036887,0.00020500000391621143,0.00020900000527035445,52105,0.0,0.0
2023-01-29 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.00019799999427050352,0.00020199999562464654,53248,0.0,0.0
2023-01-30 00:00:00+00:00,0.00020199999562464654,0.00021300000662449747,0.00019299999985378236,0.000195999993593432,56566,0.0,0.0
2023-01-31 00:00:00+00:00,0.000195999993593432,0.0002899999963119626,0.00019299999985378236,0.00023099999816622585,84352,0.0,0.0
2023-02-01 00:00:00+00:00,0.00023099999816622585,0.0002519999979995191,0.00022200000239536166,0.0002469999890308827,62631,0.0,0.0
2023-02-02 00:00:00+00:00,0.0002469999890308827,0.0002629999944474548,0.0002410000015515834,0.0002460000105202198,58671,0.0,0.0
2023-02-03 00:00:00+00:00,0.0002460000105202198,0.0002500000118743628,0.0002390000008745119,0.0002460000105202198,54777,0.0,0.0
2023-02-04 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00023700000019744039,0.00023700000019744039,54171,0.0,0.0
2023-02-05 00:00:00+00:00,0.00023700000019744039,0.00023999999393709004,0.00023200000578071922,0.00023499999952036887,48425,0.0,0.0
2023-02-06 00:00:00+00:00,0.00023499999952036887,0.0002410000015515834,0.00023099999816622585,0.00023200000578071922,51196,0.0,0.0
2023-02-07 00:00:00+00:00,0.00023200000578071922,0.00024900000425986946,0.00023200000578071922,0.00024900000425986946,54462,0.0,0.0
2023-02-08 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00023400000645779073,0.0002390000008745119,55793,0.0,0.0
2023-02-09 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00022200000239536166,0.0002300000051036477,52615,0.0,0.0
2023-02-10 00:00:00+00:00,0.0002300000051036477,0.00023499999952036887,0.00022499999613501132,0.0002300000051036477,55390,0.0,0.0
2023-02-11 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,0.00021800000104121864,0.00022600000374950469,54132,0.0,0.0
2023-02-12 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00022499999613501132,0.00022600000374950469,55583,0.0,0.0
2023-02-13 00:00:00+00:00,0.00022600000374950469,0.00023299999884329736,0.0002229999954579398,0.00023299999884329736,56470,0.0,0.0
2023-02-14 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.00022600000374950469,0.00023499999952036887,54286,0.0,0.0
2023-02-15 00:00:00+00:00,0.00023499999952036887,0.0002410000015515834,0.00022699999681208283,0.00023099999816622585,55769,0.0,0.0
2023-02-16 00:00:00+00:00,0.00023099999816622585,0.00023799999326001853,0.00022699999681208283,0.0002280000044265762,57434,0.0,0.0
2023-02-17 00:00:00+00:00,0.0002280000044265762,0.00024900000425986946,0.00022699999681208283,0.00024500000290572643,56825,0.0,0.0
2023-02-18 00:00:00+00:00,0.00024500000290572643,0.00024900000425986946,0.0002410000015515834,0.00024300000222865492,55986,0.0,0.0
2023-02-19 00:00:00+00:00,0.00024300000222865492,0.00025099999038502574,0.00023700000019744039,0.0002479999966453761,53190,0.0,0.0
2023-02-20 00:00:00+00:00,0.0002469999890308827,0.0002610000083222985,0.0002410000015515834,0.00025599999935366213,57893,0.0,0.0
2023-02-21 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00023999999393709004,0.0002479999966453761,56510,0.0,0.0
2023-02-22 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.00023600000713486224,0.00024300000222865492,56201,0.0,0.0
2023-02-23 00:00:00+00:00,0.00024300000222865492,0.0002500000118743628,0.00023299999884329736,0.0002410000015515834,56006,0.0,0.0
2023-02-24 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00022600000374950469,0.0002300000051036477,56083,0.0,0.0
2023-02-25 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.0002229999954579398,0.00022600000374950469,55388,0.0,0.0
2023-02-26 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00022400000307243317,0.00022600000374950469,56006,0.0,0.0
2023-02-27 00:00:00+00:00,0.00022699999681208283,0.00024300000222865492,0.00022600000374950469,0.00023600000713486224,57984,0.0,0.0
2023-02-28 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.0002229999954579398,0.00022400000307243317,56711,0.0,0.0
2023-03-01 00:00:00+00:00,0.00022400000307243317,0.00023099999816622585,0.00022000000171829015,0.00022699999681208283,56771,0.0,0.0
2023-03-02 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022200000239536166,0.00022699999681208283,57592,0.0,0.0
2023-03-03 00:00:00+00:00,0.00022699999681208283,0.00031800000579096377,0.00021399999968707561,0.00031800000579096377,164956,0.0,0.0
2023-03-04 00:00:00+00:00,0.00031800000579096377,0.00060299999313429,0.00022400000307243317,0.0004939999780617654,320248,0.0,0.0
2023-03-05 00:00:00+00:00,0.0004939999780617654,0.0008510000188834965,0.0004400000034365803,0.00044100001105107367,402476,0.0,0.0
2023-03-06 00:00:00+00:00,0.00044100001105107367,0.00048499999684281647,0.00039599998854100704,0.0004130000015720725,106039,0.0,0.0
2023-03-07 00:00:00+00:00,0.0004130000015720725,0.0004149999876972288,0.00032699998700991273,0.00034500000765547156,86486,0.0,0.0
2023-03-08 00:00:00+00:00,0.00034500000765547156,0.0003490000090096146,0.00031999999191612005,0.0003319999959785491,64489,0.0,0.0
2023-03-09 00:00:00+00:00,0.0003319999959785491,0.0003389999910723418,0.00029299999005161226,0.00029600001289509237,63810,0.0,0.0
2023-03-10 00:00:00+00:00,0.00029600001289509237,0.000311999989207834,0.0002730000123847276,0.0003110000106971711,64620,0.0,0.0
2023-03-11 00:00:00+00:00,0.0003110000106971711,0.0008040000102482736,0.0003009999927598983,0.00045900000259280205,351735,0.0,0.0
2023-03-12 00:00:00+00:00,0.00045900000259280205,0.0005039999959990382,0.0004440000047907233,0.0004780000017490238,112439,0.0,0.0
2023-03-13 00:00:00+00:00,0.0004780000017490238,0.00048499999684281647,0.00041000000783242285,0.00041199999395757914,82119,0.0,0.0
2023-03-14 00:00:00+00:00,0.00041199999395757914,0.0004440000047907233,0.00038400001358240843,0.00039500001003034413,77112,0.0,0.0
2023-03-15 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.00034699999378062785,0.0003530000103637576,67079,0.0,0.0
2023-03-16 00:00:00+00:00,0.0003530000103637576,0.0003589999978430569,0.00033000000985339284,0.00035200000274926424,65153,0.0,0.0
2023-03-17 00:00:00+00:00,0.00035200000274926424,0.0004309999931138009,0.0003480000013951212,0.0004309999931138009,83968,0.0,0.0
2023-03-18 00:00:00+00:00,0.00043200000072829425,0.0006329999887384474,0.00039900001138448715,0.00048499999684281647,116406,0.0,0.0
2023-03-19 00:00:00+00:00,0.00048499999684281647,0.0005440000095404685,0.00045200000749900937,0.0004569999873638153,99195,0.0,0.0
2023-03-20 00:00:00+00:00,0.0004579999949783087,0.00046400001156143844,0.0004180000105407089,0.0004220000118948519,71960,0.0,0.0
2023-03-21 00:00:00+00:00,0.0004220000118948519,0.0004299999854993075,0.00038400001358240843,0.0003980000037699938,78697,0.0,0.0
2023-03-22 00:00:00+00:00,0.0003980000037699938,0.0004290000069886446,0.00039000000106170774,0.00042299999040551484,75175,0.0,0.0
2023-03-23 00:00:00+00:00,0.00042299999040551484,0.0004290000069886446,0.0004130000015720725,0.0004189999890513718,69658,0.0,0.0
2023-03-24 00:00:00+00:00,0.0004180000105407089,0.0004199999966658652,0.00038499999209307134,0.00039000000106170774,69191,0.0,0.0
2023-03-25 00:00:00+00:00,0.00039000000106170774,0.0004619999963324517,0.00038300000596791506,0.0003859999997075647,75966,0.0,0.0
2023-03-26 00:00:00+00:00,0.0003859999997075647,0.0004039999912492931,0.00037200000951997936,0.00039599998854100704,77645,0.0,0.0
2023-03-27 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.00038300000596791506,0.0003859999997075647,68363,0.0,0.0
2023-03-28 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.00037399999564513564,0.0003809999907389283,68886,0.0,0.0
2023-03-29 00:00:00+00:00,0.0003809999907389283,0.000391999987186864,0.00037900000461377203,0.00038300000596791506,67047,0.0,0.0
2023-03-30 00:00:00+00:00,0.00038300000596791506,0.0004020000051241368,0.000375000003259629,0.0003769999893847853,67250,0.0,0.0
2023-03-31 00:00:00+00:00,0.00037799999699927866,0.0003859999997075647,0.00037299998803064227,0.0003809999907389283,67945,0.0,0.0
2023-04-01 00:00:00+00:00,0.0003809999907389283,0.00038300000596791506,0.0003650000144261867,0.00036899998667649925,65409,0.0,0.0
2023-04-02 00:00:00+00:00,0.000371000001905486,0.0003910000086762011,0.0003650000144261867,0.00037399999564513564,68311,0.0,0.0
2023-04-03 00:00:00+00:00,0.00037399999564513564,0.00038300000596791506,0.0003589999978430569,0.0003600000054575503,65953,0.0,0.0
2023-04-04 00:00:00+00:00,0.0003600000054575503,0.000371000001905486,0.00035600000410340726,0.0003650000144261867,66489,0.0,0.0
2023-04-05 00:00:00+00:00,0.0003650000144261867,0.00037399999564513564,0.0003459999861661345,0.0003650000144261867,63464,0.0,0.0
2023-04-06 00:00:00+00:00,0.0003650000144261867,0.0003659999929368496,0.0003589999978430569,0.0003600000054575503,62295,0.0,0.0
2023-04-07 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.00035099999513477087,0.00035200000274926424,61384,0.0,0.0
2023-04-08 00:00:00+00:00,0.00035200000274926424,0.00036899998667649925,0.0003490000090096146,0.00036299999919719994,64096,0.0,0.0
2023-04-09 00:00:00+00:00,0.00036299999919719994,0.000391999987186864,0.00036199999158270657,0.0003659999929368496,67988,0.0,0.0
2023-04-10 00:00:00+00:00,0.0003659999929368496,0.0004149999876972288,0.0003650000144261867,0.0004140000091865659,74645,0.0,0.0
2023-04-11 00:00:00+00:00,0.0004140000091865659,0.00042799999937415123,0.00040600000647827983,0.0004199999966658652,76554,0.0,0.0
2023-04-12 00:00:00+00:00,0.0004199999966658652,0.0004220000118948519,0.0004079999926034361,0.0004189999890513718,70031,0.0,0.0
2023-04-13 00:00:00+00:00,0.00041700000292621553,0.0004220000118948519,0.0004039999912492931,0.00040600000647827983,70159,0.0,0.0
2023-04-14 00:00:00+00:00,0.00040600000647827983,0.000582000007852912,0.000387999985832721,0.0004670000053010881,126186,0.0,0.0
2023-04-15 00:00:00+00:00,0.0004670000053010881,0.00047400000039488077,0.0004189999890513718,0.00042299999040551484,84772,0.0,0.0
2023-04-16 00:00:00+00:00,0.00042299999040551484,0.0004360000020824373,0.00041700000292621553,0.0004309999931138009,74102,0.0,0.0
2023-04-17 00:00:00+00:00,0.0004309999931138009,0.0004330000083427876,0.00041199999395757914,0.00041700000292621553,73398,0.0,0.0
2023-04-18 00:00:00+00:00,0.00041700000292621553,0.0004220000118948519,0.0004020000051241368,0.0004070000140927732,75129,0.0,0.0
2023-04-19 00:00:00+00:00,0.0004070000140927732,0.0004189999890513718,0.00037299998803064227,0.0003769999893847853,66520,0.0,0.0
2023-04-20 00:00:00+00:00,0.0003769999893847853,0.00038300000596791506,0.000371000001905486,0.000371000001905486,62577,0.0,0.0
2023-04-21 00:00:00+00:00,0.000371000001905486,0.000375000003259629,0.00035200000274926424,0.0003650000144261867,69172,0.0,0.0
2023-04-22 00:00:00+00:00,0.0003650000144261867,0.00037900000461377203,0.0003600000054575503,0.000371000001905486,67376,0.0,0.0
2023-04-23 00:00:00+00:00,0.000371000001905486,0.00040499999886378646,0.00036899998667649925,0.00040499999886378646,76011,0.0,0.0
2023-04-24 00:00:00+00:00,0.00040499999886378646,0.0004140000091865659,0.00039999998989515007,0.0004090000002179295,70141,0.0,0.0
2023-04-25 00:00:00+00:00,0.0004090000002179295,0.00041199999395757914,0.0003659999929368496,0.0003760000108741224,65634,0.0,0.0
2023-04-26 00:00:00+00:00,0.0003760000108741224,0.0003769999893847853,0.00033400001120753586,0.00035799999022856355,64092,0.0,0.0
2023-04-27 00:00:00+00:00,0.00035799999022856355,0.00036899998667649925,0.00035600000410340726,0.0003640000068116933,64210,0.0,0.0
2023-04-28 00:00:00+00:00,0.0003640000068116933,0.0003659999929368496,0.00035200000274926424,0.00035799999022856355,64261,0.0,0.0
2023-04-29 00:00:00+00:00,0.00035799999022856355,0.00036100001307204366,0.0003530000103637576,0.0003539999888744205,64127,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003539999888744205,0.0003769999893847853,0.00029600001289509237,0.00035799999022856355,66527,0.0,0.0
2023-05-01 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00030300000798888505,0.0003129999968223274,64025,0.0,0.0
2023-05-02 00:00:00+00:00,0.0003129999968223274,0.00033400001120753586,0.0003129999968223274,0.0003279999946244061,63374,0.0,0.0
2023-05-03 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.00029600001289509237,0.00030399998649954796,59628,0.0,0.0
2023-05-04 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.0002849999873433262,0.000291000003926456,57179,0.0,0.0
2023-05-05 00:00:00+00:00,0.000291000003926456,0.00029600001289509237,0.0002680000034160912,0.0002680000034160912,57363,0.0,0.0
2023-05-06 00:00:00+00:00,0.0002680000034160912,0.0002840000088326633,0.0002589999930933118,0.0002610000083222985,56796,0.0,0.0
2023-05-07 00:00:00+00:00,0.0002610000083222985,0.000295000005280599,0.0002589999930933118,0.00029200001154094934,66788,0.0,0.0
2023-05-08 00:00:00+00:00,0.00029200001154094934,0.0003910000086762011,0.00028300000121816993,0.00031400000443682075,81006,0.0,0.0
2023-05-09 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0002880000101868063,0.00029399999766610563,60154,0.0,0.0
2023-05-10 00:00:00+00:00,0.00029399999766610563,0.0003009999927598983,0.00027099999715574086,0.00027600000612437725,54942,0.0,0.0
2023-05-11 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00026000000070780516,0.0002699999895412475,52737,0.0,0.0
2023-05-12 00:00:00+00:00,0.0002699999895412475,0.0002770000137388706,0.0002640000020619482,0.0002690000110305846,52587,0.0,0.0
2023-05-13 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.00025599999935366213,0.0002570000069681555,49711,0.0,0.0
2023-05-14 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002390000008745119,0.00024399999529123306,50355,0.0,0.0
2023-05-15 00:00:00+00:00,0.00024399999529123306,0.00026000000070780516,0.00023099999816622585,0.0002410000015515834,51532,0.0,0.0
2023-05-16 00:00:00+00:00,0.0002410000015515834,0.0002840000088326633,0.00023799999326001853,0.0002739999908953905,58549,0.0,0.0
2023-05-17 00:00:00+00:00,0.0002739999908953905,0.00027799999224953353,0.0002500000118743628,0.0002699999895412475,52267,0.0,0.0
2023-05-18 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002460000105202198,0.0002500000118743628,49907,0.0,0.0
2023-05-19 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00023400000645779073,0.00023999999393709004,51627,0.0,0.0
2023-05-20 00:00:00+00:00,0.00023999999393709004,0.000615999975707382,0.00023700000019744039,0.00030499999411404133,165732,0.0,0.0
2023-05-21 00:00:00+00:00,0.00030499999411404133,0.00031599999056197703,0.00029600001289509237,0.0002969999914057553,64361,0.0,0.0
2023-05-22 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.0002690000110305846,0.0002749999985098839,56742,0.0,0.0
2023-05-23 00:00:00+00:00,0.0002749999985098839,0.0002880000101868063,0.0002730000123847276,0.00028700000257231295,59026,0.0,0.0
2023-05-24 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.00027799999224953353,0.0002789999998640269,50982,0.0,0.0
2023-05-25 00:00:00+00:00,0.0002800000074785203,0.00028300000121816993,0.0002730000123847276,0.00027600000612437725,52358,0.0,0.0
2023-05-26 00:00:00+00:00,0.00027600000612437725,0.00029299999005161226,0.00027200000477023423,0.00028899998869746923,53728,0.0,0.0
2023-05-27 00:00:00+00:00,0.00028899998869746923,0.0003060000017285347,0.0002730000123847276,0.00030399998649954796,60406,0.0,0.0
2023-05-28 00:00:00+00:00,0.00030399998649954796,0.0003129999968223274,0.00029299999005161226,0.0003100000030826777,54564,0.0,0.0
2023-05-29 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00027200000477023423,0.0002739999908953905,54049,0.0,0.0
2023-05-30 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.00026500000967644155,0.00026699999580159783,50595,0.0,0.0
2023-05-31 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026000000070780516,0.0002610000083222985,49519,0.0,0.0
2023-06-01 00:00:00+00:00,0.0002610000083222985,0.0002739999908953905,0.0002570000069681555,0.00027200000477023423,51386,0.0,0.0
2023-06-02 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.0002629999944474548,0.00026699999580159783,49560,0.0,0.0
2023-06-03 00:00:00+00:00,0.00026699999580159783,0.00027099999715574086,0.0002629999944474548,0.0002640000020619482,52574,0.0,0.0
2023-06-04 00:00:00+00:00,0.0002640000020619482,0.0002680000034160912,0.0002640000020619482,0.00026699999580159783,51630,0.0,0.0
2023-06-05 00:00:00+00:00,0.00026699999580159783,0.00027799999224953353,0.0002610000083222985,0.00026199998683296144,51933,0.0,0.0
2023-06-06 00:00:00+00:00,0.00026199998683296144,0.00027099999715574086,0.0002610000083222985,0.0002699999895412475,50782,0.0,0.0
2023-06-07 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002589999930933118,0.00026699999580159783,51174,0.0,0.0
2023-06-08 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.00025400001322850585,0.0002579999854788184,51761,0.0,0.0
2023-06-09 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.00025599999935366213,0.00025599999935366213,50844,0.0,0.0
2023-06-10 00:00:00+00:00,0.00025599999935366213,0.0002629999944474548,0.00022699999681208283,0.00026000000070780516,51166,0.0,0.0
2023-06-11 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.00024399999529123306,0.00025099999038502574,51083,0.0,0.0
2023-06-12 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.0002119999990100041,0.00021600000036414713,51661,0.0,0.0
2023-06-13 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00020599999697878957,0.00021100000594742596,50644,0.0,0.0
2023-06-14 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.0002010000025620684,0.00020199999562464654,50058,0.0,0.0
2023-06-15 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.0001990000018849969,0.00020199999562464654,48501,0.0,0.0
2023-06-16 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00017899999511428177,0.00018000000272877514,11526,0.0,0.0
2023-06-17 00:00:00+00:00,0.00018000000272877514,0.00019500000053085387,0.00017899999511428177,0.00019299999985378236,8744,0.0,0.0
2023-06-18 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00017699999443721026,0.00019500000053085387,8929,0.0,0.0
2023-06-19 00:00:00+00:00,0.00019500000053085387,0.00021899999410379678,0.0001939999929163605,0.00020500000391621143,10030,0.0,0.0
2023-06-20 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00018600000475998968,0.00020599999697878957,8529,0.0,0.0
2023-06-21 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.0001829999964684248,0.0001849999971454963,8259,0.0,0.0
2023-06-22 00:00:00+00:00,0.0001849999971454963,0.00019999999494757503,0.00018400000408291817,0.00018699999782256782,7389,0.0,0.0
2023-06-23 00:00:00+00:00,0.0001880000054370612,0.000195999993593432,0.00018400000408291817,0.0001849999971454963,7299,0.0,0.0
