TIMESTAMP,WPC_OPEN_PRICE_USD,WPC_HIGH_PRICE_USD,WPC_LOW_PRICE_USD,WPC_CLOSE_PRICE_USD,WPC_VOLUME_USD,WPC_DIVIDENDS_USD,WPC_STOCK_SPLITS_USD
2022-07-15 00:00:00+00:00,0.0005440000095404685,0.0005600000149570405,0.0005389999714680016,0.0005520000122487545,589,0.0,0.0
2022-07-16 00:00:00+00:00,0.0005520000122487545,0.000577000027988106,0.0005419999943114817,0.000577000027988106,1563,0.0,0.0
2022-07-17 00:00:00+00:00,0.000577000027988106,0.0006050000083632767,0.0005750000127591193,0.0006019999855197966,1518,0.0,0.0
2022-07-18 00:00:00+00:00,0.0006019999855197966,0.0006489999941550195,0.0005849999724887311,0.0006210000137798488,4220,0.0,0.0
2022-07-19 00:00:00+00:00,0.0006210000137798488,0.0006230000290088356,0.0006060000159777701,0.0006070000235922635,3187,0.0,0.0
2022-07-20 00:00:00+00:00,0.0006070000235922635,0.0006859999848529696,0.0006019999855197966,0.0006639999919570982,1721,0.0,0.0
2022-07-21 00:00:00+00:00,0.0006639999919570982,0.0006929999799467623,0.0005719999899156392,0.000686999992467463,7715,0.0,0.0
2022-07-22 00:00:00+00:00,0.000686999992467463,0.0006929999799467623,0.0006520000169984996,0.000661000027321279,5178,0.0,0.0
2022-07-23 00:00:00+00:00,0.000661000027321279,0.0006830000202171504,0.0006520000169984996,0.0006709999870508909,3943,0.0,0.0
2022-07-24 00:00:00+00:00,0.0006709999870508909,0.0006799999973736703,0.0006600000197067857,0.0006600000197067857,264,0.0,0.0
2022-07-25 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006500000017695129,0.0006510000093840063,378,0.0,0.0
2022-07-26 00:00:00+00:00,0.0006510000093840063,0.0006590000120922923,0.0006360000115819275,0.0006360000115819275,814,0.0,0.0
2022-07-27 00:00:00+00:00,0.0006360000115819275,0.0006779999821446836,0.0005670000100508332,0.000674000009894371,3574,0.0,0.0
2022-07-28 00:00:00+00:00,0.000674000009894371,0.0006960000027902424,0.0006699999794363976,0.0006820000126026571,4015,0.0,0.0
2022-07-29 00:00:00+00:00,0.0006820000126026571,0.0007340000011026859,0.000678999989759177,0.0007270000060088933,4299,0.0,0.0
2022-07-30 00:00:00+00:00,0.0007270000060088933,0.0007350000087171793,0.0007149999728426337,0.0007190000033006072,4283,0.0,0.0
2022-07-31 00:00:00+00:00,0.0007190000033006072,0.0007259999983943999,0.000699999975040555,0.000699999975040555,189,0.0,0.0
2022-08-01 00:00:00+00:00,0.000699999975040555,0.0007259999983943999,0.0006890000076964498,0.0006939999875612557,1316,0.0,0.0
2022-08-02 00:00:00+00:00,0.0006939999875612557,0.0007159999804571271,0.0006719999946653843,0.0007019999902695417,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.0007019999902695417,0.0007179999956861138,0.0006639999919570982,0.0006709999870508909,137,0.0,0.0
2022-08-04 00:00:00+00:00,0.0006709999870508909,0.0006840000278316438,0.0006699999794363976,0.0006840000278316438,97,0.0,0.0
2022-08-05 00:00:00+00:00,0.0006840000278316438,0.00072900002123788,0.0006629999843426049,0.0007179999956861138,1189,0.0,0.0
2022-08-06 00:00:00+00:00,0.0007190000033006072,0.0007319999858736992,0.0007169999880716205,0.0007229999755509198,1005,0.0,0.0
2022-08-07 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0006810000049881637,0.0006939999875612557,2129,0.0,0.0
2022-08-08 00:00:00+00:00,0.0006939999875612557,0.0007590000168420374,0.0006939999875612557,0.0007340000011026859,2369,0.0,0.0
2022-08-09 00:00:00+00:00,0.0007340000011026859,0.0007350000087171793,0.0007110000005923212,0.0007229999755509198,262,0.0,0.0
2022-08-10 00:00:00+00:00,0.0007229999755509198,0.0007810000097379088,0.0006859999848529696,0.0007689999765716493,6136,0.0,0.0
2022-08-11 00:00:00+00:00,0.0007689999765716493,0.000783999974373728,0.0007459999760612845,0.0007769999792799354,12430,0.0,0.0
2022-08-12 00:00:00+00:00,0.0007769999792799354,0.0008089999901130795,0.0007650000043213367,0.0008089999901130795,4503,0.0,0.0
2022-08-13 00:00:00+00:00,0.0008089999901130795,0.0008190000080503523,0.0007960000075399876,0.0008040000102482736,2341,0.0,0.0
2022-08-14 00:00:00+00:00,0.000805000017862767,0.0008200000156648457,0.0007559999939985573,0.0007559999939985573,1295,0.0,0.0
2022-08-15 00:00:00+00:00,0.0007559999939985573,0.0007859999896027148,0.0007489999989047647,0.0007800000021234155,1690,0.0,0.0
2022-08-16 00:00:00+00:00,0.0007789999945089221,0.0007820000173524022,0.0007229999755509198,0.000754999986384064,505,0.0,0.0
2022-08-17 00:00:00+00:00,0.000754999986384064,0.0007939999923110008,0.0007469999836757779,0.000750000006519258,7773,0.0,0.0
2022-08-18 00:00:00+00:00,0.000750000006519258,0.0007580000092275441,0.0007399999885819852,0.0007430000114254653,8309,0.0,0.0
2022-08-19 00:00:00+00:00,0.0007430000114254653,0.0007430000114254653,0.0006799999973736703,0.0006810000049881637,850,0.0,0.0
2022-08-20 00:00:00+00:00,0.0006810000049881637,0.0007190000033006072,0.0006680000224150717,0.0006699999794363976,1021,0.0,0.0
2022-08-21 00:00:00+00:00,0.0006699999794363976,0.0006719999946653843,0.0006409999914467335,0.000653000024612993,4091,0.0,0.0
2022-08-22 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.0006150000263005495,0.0006399999838322401,6638,0.0,0.0
2022-08-23 00:00:00+00:00,0.0006399999838322401,0.0006469999789260328,0.0006150000263005495,0.0006290000164881349,803,0.0,0.0
2022-08-24 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0005959999980404973,0.0006099999882280827,144,0.0,0.0
2022-08-25 00:00:00+00:00,0.0006099999882280827,0.0006619999767281115,0.0005779999773949385,0.0006549999816343188,1122,0.0,0.0
2022-08-26 00:00:00+00:00,0.0006549999816343188,0.0006549999816343188,0.0006210000137798488,0.0006210000137798488,217,0.0,0.0
2022-08-27 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.000610999995842576,0.0006120000034570694,132,0.0,0.0
2022-08-28 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.0005670000100508332,0.0005670000100508332,1946,0.0,0.0
2022-08-29 00:00:00+00:00,0.0005670000100508332,0.0006070000235922635,0.0005649999948218465,0.0006060000159777701,163,0.0,0.0
2022-08-30 00:00:00+00:00,0.0006060000159777701,0.0006140000186860561,0.000590000010561198,0.000590000010561198,60,0.0,0.0
2022-08-31 00:00:00+00:00,0.000590000010561198,0.0006300000241026282,0.0005830000154674053,0.0006099999882280827,771,0.0,0.0
2022-09-01 00:00:00+00:00,0.000610999995842576,0.0006150000263005495,0.0005750000127591193,0.0006060000159777701,722,0.0,0.0
2022-09-02 00:00:00+00:00,0.0006060000159777701,0.0006280000088736415,0.0006050000083632767,0.0006140000186860561,1170,0.0,0.0
2022-09-03 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0006019999855197966,0.0006019999855197966,80,0.0,0.0
2022-09-04 00:00:00+00:00,0.0006019999855197966,0.0006140000186860561,0.0005719999899156392,0.0006130000110715628,359,0.0,0.0
2022-09-05 00:00:00+00:00,0.0006130000110715628,0.0006309999735094607,0.0005619999719783664,0.0006300000241026282,250,0.0,0.0
2022-09-06 00:00:00+00:00,0.0006300000241026282,0.0006469999789260328,0.000615999975707382,0.000615999975707382,2007,0.0,0.0
2022-09-07 00:00:00+00:00,0.000615999975707382,0.0006329999887384474,0.0005929999751970172,0.0006280000088736415,305,0.0,0.0
2022-09-08 00:00:00+00:00,0.0006280000088736415,0.0006350000039674342,7.899999764049426e-05,7.899999764049426e-05,58,0.0,0.0
2022-09-09 00:00:00+00:00,7.899999764049426e-05,0.0006409999914467335,7.899999764049426e-05,0.0006409999914467335,591,0.0,0.0
2022-09-10 00:00:00+00:00,0.0006409999914467335,0.0006900000153109431,0.0006399999838322401,0.0006880000000819564,1430,0.0,0.0
2022-09-11 00:00:00+00:00,0.0006880000000819564,0.0006900000153109431,0.0006459999713115394,0.0006459999713115394,39,0.0,0.0
2022-09-12 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0006280000088736415,0.000645000021904707,22,0.0,0.0
2022-09-13 00:00:00+00:00,0.000645000021904707,0.0006459999713115394,0.0005499999970197678,0.000645000021904707,32,0.0,0.0
2022-09-14 00:00:00+00:00,0.0006309999735094607,0.0006489999941550195,0.0006259999936446548,0.0006370000191964209,185,0.0,0.0
2022-09-15 00:00:00+00:00,0.0006370000191964209,0.0006389999762177467,0.000582000007852912,0.0005970000056549907,631,0.0,0.0
2022-09-16 00:00:00+00:00,0.0005970000056549907,0.000598000013269484,0.0005600000149570405,0.0005649999948218465,246,0.0,0.0
2022-09-17 00:00:00+00:00,0.0005649999948218465,0.0005939999828115106,0.0005639999872073531,0.0005740000051446259,241,0.0,0.0
2022-09-18 00:00:00+00:00,0.0005750000127591193,0.0005830000154674053,0.0004939999780617654,0.0005150000215508044,4994,0.0,0.0
2022-09-19 00:00:00+00:00,0.0005159999709576368,0.0005319999763742089,0.000514000013936311,0.0005310000269673765,326,0.0,0.0
2022-09-20 00:00:00+00:00,0.0005310000269673765,0.000534999999217689,0.0005189999938011169,0.0005200000014156103,282,0.0,0.0
2022-09-21 00:00:00+00:00,0.0005200000014156103,0.0005230000242590904,0.000506000011228025,0.0005150000215508044,38,0.0,0.0
2022-09-22 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.0005089999758638442,0.0005099999834783375,2,0.0,0.0
2022-09-23 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.0004990000161342323,0.0005009999731555581,154,0.0,0.0
2022-09-24 00:00:00+00:00,0.0004980000085197389,0.0004980000085197389,0.0004879999905824661,0.0004889999981969595,138,0.0,0.0
2022-09-25 00:00:00+00:00,0.0004889999981969595,0.0004920000210404396,0.00047400000039488077,0.0004780000017490238,36,0.0,0.0
2022-09-26 00:00:00+00:00,0.0004780000017490238,0.0004949999856762588,0.0004780000017490238,0.0004949999856762588,278,0.0,0.0
2022-09-27 00:00:00+00:00,0.0004949999856762588,0.0005280000041238964,0.00048600000445730984,0.0005159999709576368,2070,0.0,0.0
2022-09-28 00:00:00+00:00,0.0005159999709576368,0.0005189999938011169,0.0004419999895617366,0.0005029999883845448,3481,0.0,0.0
2022-09-29 00:00:00+00:00,0.0005029999883845448,0.000522000016644597,0.0005009999731555581,0.0005210000090301037,219,0.0,0.0
2022-09-30 00:00:00+00:00,0.000522000016644597,0.0005239999736659229,0.0004959999932907522,0.0004959999932907522,275,0.0,0.0
2022-10-01 00:00:00+00:00,0.0004959999932907522,0.0005130000063218176,0.0004959999932907522,0.0005070000188425183,1550,0.0,0.0
2022-10-02 00:00:00+00:00,0.0005070000188425183,0.0005080000264570117,0.0004870000120718032,0.0004870000120718032,214,0.0,0.0
2022-10-03 00:00:00+00:00,0.0004870000120718032,0.0004879999905824661,0.00042799999937415123,0.00042799999937415123,4,0.0,0.0
2022-10-04 00:00:00+00:00,0.00042799999937415123,0.000514000013936311,0.00042799999937415123,0.000514000013936311,333,0.0,0.0
2022-10-05 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.00047599998652003706,0.0005119999987073243,2,0.0,0.0
2022-10-06 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0005050000036135316,0.0005119999987073243,235,0.0,0.0
2022-10-07 00:00:00+00:00,0.0005119999987073243,0.0005179999861866236,0.0005000000237487257,0.0005000000237487257,6,0.0,0.0
2022-10-08 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0004799999878741801,0.0004889999981969595,575,0.0,0.0
2022-10-09 00:00:00+00:00,0.0004889999981969595,0.0005019999807700515,0.00046999999904073775,0.0004710000066552311,31,0.0,0.0
2022-10-10 00:00:00+00:00,0.0004710000066552311,0.0004780000017490238,0.00046999999904073775,0.00047500000800937414,63,0.0,0.0
2022-10-11 00:00:00+00:00,0.00047500000800937414,0.0004879999905824661,0.00045399999362416565,0.0004820000031031668,296,0.0,0.0
2022-10-12 00:00:00+00:00,0.0004820000031031668,0.0004920000210404396,0.00047900000936351717,0.0004889999981969595,580,0.0,0.0
2022-10-13 00:00:00+00:00,0.0004889999981969595,0.0004910000134259462,0.0004670000053010881,0.0004870000120718032,315,0.0,0.0
2022-10-14 00:00:00+00:00,0.0004870000120718032,0.000506000011228025,0.00047599998652003706,0.0004920000210404396,842,0.0,0.0
2022-10-15 00:00:00+00:00,0.0004920000210404396,0.0004980000085197389,0.0004910000134259462,0.0004970000009052455,292,0.0,0.0
2022-10-16 00:00:00+00:00,0.0004970000009052455,0.0005319999763742089,0.0004450000124052167,0.0005089999758638442,109,0.0,0.0
2022-10-17 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0004839999892283231,0.00048499999684281647,284,0.0,0.0
2022-10-18 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.00046999999904073775,0.0004769999941345304,32,0.0,0.0
2022-10-19 00:00:00+00:00,0.0004769999941345304,0.0004879999905824661,0.00044100001105107367,0.00048499999684281647,1,0.0,0.0
2022-10-20 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004689999914262444,0.0004689999914262444,146,0.0,0.0
2022-10-21 00:00:00+00:00,0.0004689999914262444,0.00046999999904073775,0.00046099998871795833,0.0004619999963324517,25,0.0,0.0
2022-10-22 00:00:00+00:00,0.0004619999963324517,0.0004780000017490238,0.0004440000047907233,0.0004659999976865947,36,0.0,0.0
2022-10-23 00:00:00+00:00,0.0004659999976865947,0.0004879999905824661,0.00044299999717622995,0.0004879999905824661,406,0.0,0.0
2022-10-24 00:00:00+00:00,0.0004879999905824661,0.0004900000058114529,0.0004670000053010881,0.0004670000053010881,4,0.0,0.0
2022-10-25 00:00:00+00:00,0.0004670000053010881,0.0005109999910928309,0.0004670000053010881,0.0005099999834783375,283,0.0,0.0
2022-10-26 00:00:00+00:00,0.0005099999834783375,0.000539999979082495,0.0005099999834783375,0.0005380000220611691,108,0.0,0.0
2022-10-27 00:00:00+00:00,0.0005380000220611691,0.000547999981790781,0.0005360000068321824,0.000547999981790781,38,0.0,0.0
2022-10-28 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0005039999959990382,0.0005360000068321824,41,0.0,0.0
2022-10-29 00:00:00+00:00,0.0005360000068321824,0.0005779999773949385,0.000534999999217689,0.0005660000024363399,417,0.0,0.0
2022-10-30 00:00:00+00:00,0.0005660000024363399,0.0005929999751970172,0.0005370000144466758,0.000590000010561198,66,0.0,0.0
2022-10-31 00:00:00+00:00,0.000590000010561198,0.0005910000181756914,0.0005680000176653266,0.00056900002527982,180,0.0,0.0
2022-11-01 00:00:00+00:00,0.00056900002527982,0.0005699999746866524,0.0005210000090301037,0.0005460000247694552,800,0.0,0.0
2022-11-02 00:00:00+00:00,0.0005460000247694552,0.0005680000176653266,0.0005450000171549618,0.0005670000100508332,37,0.0,0.0
2022-11-03 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.0005579999997280538,0.0005590000073425472,6,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005590000073425472,0.0005840000230818987,0.0005300000193528831,0.0005810000002384186,359,0.0,0.0
2022-11-05 00:00:00+00:00,0.000582000007852912,0.0006419999990612268,0.0005799999926239252,0.0006419999990612268,789,0.0,0.0
2022-11-06 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0006099999882280827,0.0006120000034570694,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.0006009999779053032,0.0006040000007487833,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.0006040000007487833,0.0006050000083632767,0.0005290000117383897,0.0005339999916031957,1381,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005339999916031957,0.000534999999217689,0.0004440000047907233,0.0004440000047907233,1491,0.0,0.0
2022-11-10 00:00:00+00:00,0.0004440000047907233,0.0005169999785721302,0.00042100000428035855,0.0004990000161342323,1412,0.0,0.0
2022-11-11 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.0004839999892283231,0.00048499999684281647,28,0.0,0.0
2022-11-12 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.0004659999976865947,0.0004769999941345304,189,0.0,0.0
2022-11-13 00:00:00+00:00,0.0004769999941345304,0.00047900000936351717,0.000455000001238659,0.0004579999949783087,260,0.0,0.0
2022-11-14 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.00045200000749900937,0.0004529999860096723,34,0.0,0.0
2022-11-15 00:00:00+00:00,0.0004529999860096723,0.00045399999362416565,0.00042799999937415123,0.00044999999227002263,23,0.0,0.0
2022-11-16 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.0004180000105407089,0.00043899999582208693,2,0.0,0.0
2022-11-17 00:00:00+00:00,0.00043899999582208693,0.0005300000193528831,0.00043899999582208693,0.000450999999884516,33,0.0,0.0
2022-11-18 00:00:00+00:00,0.000450999999884516,0.0004529999860096723,0.00043899999582208693,0.0004400000034365803,155,0.0,0.0
2022-11-19 00:00:00+00:00,0.0004400000034365803,0.00046999999904073775,0.00043799998820759356,0.00043899999582208693,27,0.0,0.0
2022-11-20 00:00:00+00:00,0.00043899999582208693,0.0004450000124052167,0.00043700000969693065,0.0004440000047907233,96,0.0,0.0
2022-11-21 00:00:00+00:00,0.0004440000047907233,0.00044999999227002263,0.0004149999876972288,0.00041599999531172216,526,0.0,0.0
2022-11-22 00:00:00+00:00,0.00041599999531172216,0.000446999998530373,0.0004140000091865659,0.0004459999909158796,783,0.0,0.0
2022-11-23 00:00:00+00:00,0.0004459999909158796,0.000446999998530373,0.00041700000292621553,0.0004180000105407089,577,0.0,0.0
2022-11-24 00:00:00+00:00,0.0004180000105407089,0.00042100000428035855,0.0004130000015720725,0.0004140000091865659,58,0.0,0.0
2022-11-25 00:00:00+00:00,0.0004140000091865659,0.0004149999876972288,0.0004039999912492931,0.0004070000140927732,114,0.0,0.0
2022-11-26 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.0004030000127386302,0.0004030000127386302,26,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004030000127386302,0.00043200000072829425,0.0003969999961555004,0.0003980000037699938,38,0.0,0.0
2022-11-28 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.00039400000241585076,0.00039599998854100704,53,0.0,0.0
2022-11-29 00:00:00+00:00,0.00039599998854100704,0.00042100000428035855,0.000391999987186864,0.0004199999966658652,418,0.0,0.0
2022-11-30 00:00:00+00:00,0.0004199999966658652,0.00043399998685345054,0.0004199999966658652,0.0004309999931138009,328,0.0,0.0
2022-12-01 00:00:00+00:00,0.0004309999931138009,0.0004360000020824373,0.0004070000140927732,0.0004330000083427876,49,0.0,0.0
2022-12-02 00:00:00+00:00,0.0004330000083427876,0.00043399998685345054,0.00042699999175965786,0.00042699999175965786,45,0.0,0.0
2022-12-03 00:00:00+00:00,0.00042699999175965786,0.00042799999937415123,0.00042100000428035855,0.00042299999040551484,2,0.0,0.0
2022-12-04 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.0004220000118948519,0.0004220000118948519,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.00042299999040551484,0.00043799998820759356,0.00042299999040551484,0.0004290000069886446,40,0.0,0.0
2022-12-06 00:00:00+00:00,0.0004290000069886446,0.0004309999931138009,0.00042799999937415123,0.0004299999854993075,27,0.0,0.0
2022-12-07 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.00042799999937415123,0.00042799999937415123,4,0.0,0.0
2022-12-08 00:00:00+00:00,0.00042799999937415123,0.0004290000069886446,0.0004250000056345016,0.00042600001324899495,38,0.0,0.0
2022-12-09 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.0004199999966658652,0.00042299999040551484,44,0.0,0.0
2022-12-10 00:00:00+00:00,0.00042299999040551484,0.0004239999980200082,0.0004149999876972288,0.00041599999531172216,88,0.0,0.0
2022-12-11 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.0004140000091865659,0.0004140000091865659,38,0.0,0.0
2022-12-12 00:00:00+00:00,0.0004140000091865659,0.00042100000428035855,0.00041000000783242285,0.00041099998634308577,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.00041099998634308577,0.00044800000614486635,0.00039900001138448715,0.0004450000124052167,676,0.0,0.0
2022-12-14 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00043799998820759356,0.00043899999582208693,94,0.0,0.0
2022-12-15 00:00:00+00:00,0.00043899999582208693,0.0004400000034365803,0.0004349999944679439,0.0004360000020824373,75,0.0,0.0
2022-12-16 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.0004239999980200082,0.0004250000056345016,81,0.0,0.0
2022-12-17 00:00:00+00:00,0.0004250000056345016,0.00042699999175965786,0.0004239999980200082,0.0004250000056345016,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0004220000118948519,0.00042299999040551484,4,0.0,0.0
2022-12-19 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.0004189999890513718,0.0004199999966658652,33,0.0,0.0
2022-12-20 00:00:00+00:00,0.0004199999966658652,0.00042299999040551484,0.00041599999531172216,0.0004220000118948519,11,0.0,0.0
2022-12-21 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.0004180000105407089,0.0004189999890513718,16,0.0,0.0
2022-12-22 00:00:00+00:00,0.0004189999890513718,0.00042799999937415123,0.00039999998989515007,0.00042100000428035855,63,0.0,0.0
2022-12-23 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.0004020000051241368,0.0004090000002179295,281,0.0,0.0
2022-12-24 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.0004070000140927732,0.0004090000002179295,4,0.0,0.0
2022-12-25 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.0004030000127386302,0.00040499999886378646,70,0.0,0.0
2022-12-26 00:00:00+00:00,0.00040499999886378646,0.0004149999876972288,0.0004020000051241368,0.0004140000091865659,215,0.0,0.0
2022-12-27 00:00:00+00:00,0.0004140000091865659,0.000455000001238659,0.0004140000091865659,0.0004220000118948519,117,0.0,0.0
2022-12-28 00:00:00+00:00,0.0004220000118948519,0.00042699999175965786,0.00039400000241585076,0.0004039999912492931,911,0.0,0.0
2022-12-29 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.0004030000127386302,0.00040600000647827983,419,0.0,0.0
2022-12-30 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.0004020000051241368,0.0004020000051241368,19,0.0,0.0
2022-12-31 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.0003819999983534217,0.00039500001003034413,354,0.0,0.0
2023-01-01 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.0003859999997075647,0.0003870000073220581,132,0.0,0.0
2023-01-02 00:00:00+00:00,0.0003870000073220581,0.0003980000037699938,0.00038499999209307134,0.0003969999961555004,418,0.0,0.0
2023-01-03 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00039599998854100704,0.0003969999961555004,20,0.0,0.0
2023-01-04 00:00:00+00:00,0.0003969999961555004,0.00040099999750964344,0.0003969999961555004,0.00039999998989515007,3,0.0,0.0
2023-01-05 00:00:00+00:00,0.00039999998989515007,0.00040499999886378646,0.0003819999983534217,0.00039000000106170774,58,0.0,0.0
2023-01-06 00:00:00+00:00,0.00039000000106170774,0.00041700000292621553,0.00039000000106170774,0.00041700000292621553,862,0.0,0.0
2023-01-07 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.0004130000015720725,0.0004140000091865659,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.0004039999912492931,0.0004039999912492931,145,0.0,0.0
2023-01-09 00:00:00+00:00,0.0004039999912492931,0.000446999998530373,0.0004039999912492931,0.0004419999895617366,1614,0.0,0.0
2023-01-10 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00040499999886378646,0.00042100000428035855,832,0.0,0.0
2023-01-11 00:00:00+00:00,0.00042100000428035855,0.00042799999937415123,0.0004070000140927732,0.00042699999175965786,885,0.0,0.0
2023-01-12 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.00044299999717622995,0.0004440000047907233,1099,0.0,0.0
2023-01-13 00:00:00+00:00,0.0004440000047907233,0.0004619999963324517,0.00044100001105107367,0.00046099998871795833,411,0.0,0.0
2023-01-14 00:00:00+00:00,0.00046099998871795833,0.0004990000161342323,0.0004600000102072954,0.0004959999932907522,550,0.0,0.0
2023-01-15 00:00:00+00:00,0.0004959999932907522,0.0004980000085197389,0.0004870000120718032,0.0004870000120718032,111,0.0,0.0
2023-01-16 00:00:00+00:00,0.0004870000120718032,0.0004889999981969595,0.0004830000107176602,0.0004839999892283231,41,0.0,0.0
2023-01-17 00:00:00+00:00,0.0004839999892283231,0.0005239999736659229,0.0004820000031031668,0.0005230000242590904,401,0.0,0.0
2023-01-18 00:00:00+00:00,0.0005230000242590904,0.0005239999736659229,0.0005130000063218176,0.0005130000063218176,117,0.0,0.0
2023-01-19 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.0004889999981969595,0.0004900000058114529,296,0.0,0.0
2023-01-20 00:00:00+00:00,0.0004900000058114529,0.0005019999807700515,0.0004710000066552311,0.0004990000161342323,925,0.0,0.0
2023-01-21 00:00:00+00:00,0.0004990000161342323,0.0005389999714680016,0.0004980000085197389,0.0005360000068321824,464,0.0,0.0
2023-01-22 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.0005179999861866236,0.0005200000014156103,142,0.0,0.0
2023-01-23 00:00:00+00:00,0.0005200000014156103,0.000534999999217689,0.0005099999834783375,0.0005300000193528831,414,0.0,0.0
2023-01-24 00:00:00+00:00,0.0005300000193528831,0.0005319999763742089,0.0005050000036135316,0.000506000011228025,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.000506000011228025,0.0005280000041238964,0.00048099999548867345,0.000526999996509403,37,0.0,0.0
2023-01-26 00:00:00+00:00,0.000526999996509403,0.0005290000117383897,0.0005210000090301037,0.000522000016644597,54,0.0,0.0
2023-01-27 00:00:00+00:00,0.000522000016644597,0.0005230000242590904,0.0005150000215508044,0.0005159999709576368,44,0.0,0.0
2023-01-28 00:00:00+00:00,0.0005159999709576368,0.0005169999785721302,0.0005130000063218176,0.0005130000063218176,6,0.0,0.0
2023-01-29 00:00:00+00:00,0.0005130000063218176,0.0005179999861866236,0.00047599998652003706,0.0004939999780617654,337,0.0,0.0
2023-01-30 00:00:00+00:00,0.0004939999780617654,0.0005099999834783375,0.000493000028654933,0.0005099999834783375,219,0.0,0.0
2023-01-31 00:00:00+00:00,0.0005099999834783375,0.0005150000215508044,0.0004659999976865947,0.000514000013936311,19,0.0,0.0
2023-02-01 00:00:00+00:00,0.000514000013936311,0.0005189999938011169,0.0004959999932907522,0.0005119999987073243,67,0.0,0.0
2023-02-02 00:00:00+00:00,0.0005119999987073243,0.0005520000122487545,0.0005050000036135316,0.0005339999916031957,919,0.0,0.0
2023-02-03 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0005200000014156103,0.000522000016644597,289,0.0,0.0
2023-02-04 00:00:00+00:00,0.000522000016644597,0.0005409999866969883,0.0004670000053010881,0.0005329999839887023,431,0.0,0.0
2023-02-05 00:00:00+00:00,0.0005329999839887023,0.0005360000068321824,0.0005319999763742089,0.0005339999916031957,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.000534999999217689,0.0005360000068321824,0.0005169999785721302,0.0005179999861866236,0,0.0,0.0
