TIMESTAMP,HT_OPEN_PRICE_USD,HT_HIGH_PRICE_USD,HT_LOW_PRICE_USD,HT_CLOSE_PRICE_USD,HT_VOLUME_USD,HT_DIVIDENDS_USD,HT_STOCK_SPLITS_USD
2019-09-10 00:00:00+00:00,4.02370023727417,4.207190036773682,3.9935309886932373,4.102831840515137,101981235,0.0,0.0
2019-09-11 00:00:00+00:00,4.104917049407959,4.368967056274414,4.094313144683838,4.136289119720459,147386654,0.0,0.0
2019-09-12 00:00:00+00:00,4.138754844665527,4.166549205780029,4.0543718338012695,4.116846084594727,76778699,0.0,0.0
2019-09-13 00:00:00+00:00,4.117753982543945,4.139983177185059,4.0380539894104,4.051496982574463,58166861,0.0,0.0
2019-09-14 00:00:00+00:00,4.0537190437316895,4.112689971923828,4.015008926391602,4.105865955352783,66373479,0.0,0.0
2019-09-15 00:00:00+00:00,4.105865955352783,4.106287002563477,4.05230188369751,4.070549964904785,63303316,0.0,0.0
2019-09-16 00:00:00+00:00,4.071145057678223,4.085315227508545,4.00344705581665,4.040595054626465,76786762,0.0,0.0
2019-09-17 00:00:00+00:00,4.040914058685303,4.149478912353516,4.027760982513428,4.082633018493652,94613100,0.0,0.0
2019-09-18 00:00:00+00:00,4.083789825439453,4.220129013061523,4.075255870819092,4.140202045440674,115246192,0.0,0.0
2019-09-19 00:00:00+00:00,4.141114234924316,4.156949996948242,4.035518169403076,4.117722034454346,94313273,0.0,0.0
2019-09-20 00:00:00+00:00,4.118174076080322,4.132579803466797,4.0689377784729,4.085601806640625,97745070,0.0,0.0
2019-09-21 00:00:00+00:00,4.0874409675598145,4.119568824768066,4.0573248863220215,4.070027828216553,78858501,0.0,0.0
2019-09-22 00:00:00+00:00,4.071340084075928,4.0738701820373535,3.9985389709472656,4.023283958435059,88236690,0.0,0.0
2019-09-23 00:00:00+00:00,4.024619102478027,4.032166004180908,3.7775940895080566,3.7775940895080566,97312384,0.0,0.0
2019-09-24 00:00:00+00:00,3.7792370319366455,3.856494903564453,3.1785879135131836,3.249627113342285,185998662,0.0,0.0
2019-09-25 00:00:00+00:00,3.2408699989318848,3.3871870040893555,3.1300840377807617,3.2683229446411133,109701541,0.0,0.0
2019-09-26 00:00:00+00:00,3.26802396774292,3.2943549156188965,2.954464912414551,3.0562829971313477,114424064,0.0,0.0
2019-09-27 00:00:00+00:00,3.054586887359619,3.2387349605560303,3.0011889934539795,3.212531089782715,90310631,0.0,0.0
2019-09-28 00:00:00+00:00,3.213184118270874,3.2306599617004395,3.1173648834228516,3.1732170581817627,89466017,0.0,0.0
2019-09-29 00:00:00+00:00,3.1740670204162598,3.1829049587249756,3.0305750370025635,3.091900110244751,74630012,0.0,0.0
2019-09-30 00:00:00+00:00,3.092012882232666,3.2300519943237305,3.0002601146698,3.1865720748901367,80492092,0.0,0.0
2019-10-01 00:00:00+00:00,3.189323902130127,3.3098080158233643,3.141516923904419,3.1556808948516846,76704784,0.0,0.0
2019-10-02 00:00:00+00:00,3.1556808948516846,3.2051429748535156,3.121368885040283,3.2026259899139404,71339535,0.0,0.0
2019-10-03 00:00:00+00:00,3.2040319442749023,3.2094359397888184,3.1078670024871826,3.1678829193115234,65616658,0.0,0.0
2019-10-04 00:00:00+00:00,3.164231061935425,3.1926798820495605,3.137423038482666,3.186476945877075,67859948,0.0,0.0
2019-10-05 00:00:00+00:00,3.186476945877075,3.186476945877075,3.11531400680542,3.1389729976654053,68721653,0.0,0.0
2019-10-06 00:00:00+00:00,3.138914108276367,3.1630098819732666,3.037308931350708,3.0492360591888428,71410156,0.0,0.0
2019-10-07 00:00:00+00:00,3.0470590591430664,3.2013161182403564,3.0284109115600586,3.1665899753570557,82117549,0.0,0.0
2019-10-08 00:00:00+00:00,3.1674489974975586,3.297173023223877,3.1491079330444336,3.187814950942993,90817087,0.0,0.0
2019-10-09 00:00:00+00:00,3.186877965927124,3.2889130115509033,3.1816539764404297,3.2685580253601074,94881723,0.0,0.0
2019-10-10 00:00:00+00:00,3.269562005996704,3.505502939224243,3.251121997833252,3.4317939281463623,113124829,0.0,0.0
2019-10-11 00:00:00+00:00,3.429872989654541,3.5190300941467285,3.3370609283447266,3.372098922729492,90329083,0.0,0.0
2019-10-12 00:00:00+00:00,3.372098922729492,3.455841064453125,3.3676939010620117,3.4312660694122314,51504337,0.0,0.0
2019-10-13 00:00:00+00:00,3.428957939147949,3.5155560970306396,3.379470109939575,3.415515899658203,51315132,0.0,0.0
2019-10-14 00:00:00+00:00,3.415515899658203,3.72360897064209,3.4079110622406006,3.721601963043213,114412852,0.0,0.0
2019-10-15 00:00:00+00:00,3.721946954727173,3.721946954727173,3.5564160346984863,3.6336829662323,98905251,0.0,0.0
2019-10-16 00:00:00+00:00,3.6357929706573486,3.6403191089630127,3.4099459648132324,3.4798591136932373,80659610,0.0,0.0
2019-10-17 00:00:00+00:00,3.478516101837158,3.5156540870666504,3.415231943130493,3.501905918121338,74161835,0.0,0.0
2019-10-18 00:00:00+00:00,3.501905918121338,3.5785090923309326,3.412297010421753,3.458390951156616,79644230,0.0,0.0
2019-10-19 00:00:00+00:00,3.454408884048462,3.4679839611053467,3.4107940196990967,3.414947986602783,55623305,0.0,0.0
2019-10-20 00:00:00+00:00,3.411406993865967,3.459709882736206,3.336277961730957,3.4196228981018066,77169216,0.0,0.0
2019-10-21 00:00:00+00:00,3.41788911819458,3.4454829692840576,3.3836090564727783,3.4108989238739014,67025355,0.0,0.0
2019-10-22 00:00:00+00:00,3.4133338928222656,3.4352309703826904,3.338798999786377,3.3642899990081787,65588886,0.0,0.0
2019-10-23 00:00:00+00:00,3.362687110900879,3.3759520053863525,3.1059041023254395,3.1959469318389893,94450169,0.0,0.0
2019-10-24 00:00:00+00:00,3.194675922393799,3.222656011581421,3.1440699100494385,3.195852041244507,77495987,0.0,0.0
2019-10-25 00:00:00+00:00,3.194195032119751,3.60247802734375,3.1646580696105957,3.5992889404296875,132261708,0.0,0.0
2019-10-26 00:00:00+00:00,3.6004719734191895,3.70715594291687,3.472538948059082,3.513400077819824,187753424,0.0,0.0
2019-10-27 00:00:00+00:00,3.516335964202881,3.7733609676361084,3.4014129638671875,3.573364019393921,179486078,0.0,0.0
2019-10-28 00:00:00+00:00,3.5688350200653076,3.9106900691986084,3.5688350200653076,3.803905963897705,194764659,0.0,0.0
2019-10-29 00:00:00+00:00,3.8056368827819824,3.8673229217529297,3.7477619647979736,3.8167309761047363,115032622,0.0,0.0
2019-10-30 00:00:00+00:00,3.8192360401153564,3.828598976135254,3.6575489044189453,3.771275043487549,122272668,0.0,0.0
2019-10-31 00:00:00+00:00,3.7711739540100098,4.027984142303467,3.764936923980713,3.943912982940674,167194158,0.0,0.0
2019-11-01 00:00:00+00:00,3.9490630626678467,3.978764057159424,3.892486095428467,3.9649510383605957,131523321,0.0,0.0
2019-11-02 00:00:00+00:00,3.9672770500183105,3.9816839694976807,3.8963561058044434,3.9487879276275635,109197719,0.0,0.0
2019-11-03 00:00:00+00:00,3.949068069458008,3.9924468994140625,3.8505210876464844,3.9069979190826416,109409606,0.0,0.0
2019-11-04 00:00:00+00:00,3.9068551063537598,3.936187982559204,3.874674081802368,3.920422077178955,116394690,0.0,0.0
2019-11-05 00:00:00+00:00,3.920422077178955,3.9341509342193604,3.87294602394104,3.910017967224121,115306760,0.0,0.0
2019-11-06 00:00:00+00:00,3.911345958709717,4.088053226470947,3.8970119953155518,3.9959909915924072,165170676,0.0,0.0
2019-11-07 00:00:00+00:00,3.993865966796875,4.057709217071533,3.962415933609009,3.976480007171631,129807534,0.0,0.0
2019-11-08 00:00:00+00:00,3.977591037750244,3.991849899291992,3.778351068496704,3.8664329051971436,138803565,0.0,0.0
2019-11-09 00:00:00+00:00,3.865570068359375,3.8769450187683105,3.8139328956604004,3.8445019721984863,98332137,0.0,0.0
2019-11-10 00:00:00+00:00,3.844741106033325,3.945646047592163,3.8245038986206055,3.902554988861084,120366894,0.0,0.0
2019-11-11 00:00:00+00:00,3.901865005493164,3.9197330474853516,3.7748889923095703,3.8263349533081055,111140323,0.0,0.0
2019-11-12 00:00:00+00:00,3.8303399085998535,3.844593048095703,3.7846810817718506,3.820112943649292,75418134,0.0,0.0
2019-11-13 00:00:00+00:00,3.816812038421631,3.8804800510406494,3.804527997970581,3.857417106628418,75337425,0.0,0.0
2019-11-14 00:00:00+00:00,3.8557419776916504,3.899203062057495,3.7902889251708984,3.7962779998779297,215380010,0.0,0.0
2019-11-15 00:00:00+00:00,3.798940896987915,3.8166990280151367,3.6007299423217773,3.6528871059417725,236429596,0.0,0.0
2019-11-16 00:00:00+00:00,3.6495320796966553,3.702929973602295,3.644913911819458,3.6630868911743164,223670815,0.0,0.0
2019-11-17 00:00:00+00:00,3.6630868911743164,3.693264961242676,3.589010000228882,3.6402430534362793,164664145,0.0,0.0
2019-11-18 00:00:00+00:00,3.6377599239349365,3.6518449783325195,3.499182939529419,3.520585060119629,150177246,0.0,0.0
2019-11-19 00:00:00+00:00,3.520585060119629,3.598910093307495,3.3346259593963623,3.428823947906494,126343748,0.0,0.0
2019-11-20 00:00:00+00:00,3.427931070327759,3.485395908355713,3.3554019927978516,3.362006902694702,87913308,0.0,0.0
2019-11-21 00:00:00+00:00,3.3604559898376465,3.3804519176483154,3.067305088043213,3.1019539833068848,114296656,0.0,0.0
2019-11-22 00:00:00+00:00,3.1019539833068848,3.166814088821411,2.6702489852905273,2.821790933609009,209808954,0.0,0.0
2019-11-23 00:00:00+00:00,2.82292103767395,2.8508260250091553,2.6391119956970215,2.8130838871002197,142187350,0.0,0.0
2019-11-24 00:00:00+00:00,2.8047540187835693,2.819145917892456,2.41607403755188,2.4181649684906006,129201165,0.0,0.0
2019-11-25 00:00:00+00:00,2.4256930351257324,2.5759499073028564,2.248775005340576,2.4694809913635254,201017042,0.0,0.0
2019-11-26 00:00:00+00:00,2.4699339866638184,2.667062997817993,2.440242052078247,2.5940558910369873,105775996,0.0,0.0
2019-11-27 00:00:00+00:00,2.5893959999084473,2.65535306930542,2.418644905090332,2.6287879943847656,126421903,0.0,0.0
2019-11-28 00:00:00+00:00,2.6310648918151855,2.7763259410858154,2.619658946990967,2.6720130443573,125483018,0.0,0.0
2019-11-29 00:00:00+00:00,2.6739869117736816,2.8041489124298096,2.6668999195098877,2.7938830852508545,127427628,0.0,0.0
2019-11-30 00:00:00+00:00,2.7953391075134277,2.9326319694519043,2.717971086502075,2.7920420169830322,158251036,0.0,0.0
2019-12-01 00:00:00+00:00,2.7977190017700195,2.852473020553589,2.694777011871338,2.80197811126709,155934737,0.0,0.0
2019-12-02 00:00:00+00:00,2.8005199432373047,2.9895100593566895,2.7828409671783447,2.978501081466675,156826906,0.0,0.0
2019-12-03 00:00:00+00:00,2.978501081466675,3.0550239086151123,2.809398889541626,2.9455161094665527,152613558,0.0,0.0
2019-12-04 00:00:00+00:00,2.9445760250091553,2.944930076599121,2.781019926071167,2.8288650512695312,149355023,0.0,0.0
2019-12-05 00:00:00+00:00,2.830599069595337,2.9958391189575195,2.802786111831665,2.836771011352539,125420088,0.0,0.0
2019-12-06 00:00:00+00:00,2.8377890586853027,2.8976099491119385,2.81182599067688,2.827626943588257,94943823,0.0,0.0
2019-12-07 00:00:00+00:00,2.829694986343384,2.86788010597229,2.816303014755249,2.837254047393799,137049810,0.0,0.0
2019-12-08 00:00:00+00:00,2.8354930877685547,2.8491499423980713,2.7906830310821533,2.8193840980529785,86537272,0.0,0.0
2019-12-09 00:00:00+00:00,2.817934989929199,2.8425450325012207,2.766418933868408,2.7794649600982666,89024232,0.0,0.0
2019-12-10 00:00:00+00:00,2.7788009643554688,2.7788009643554688,2.668515920639038,2.722738027572632,80676198,0.0,0.0
2019-12-11 00:00:00+00:00,2.722806930541992,2.7542009353637695,2.6998729705810547,2.723099946975708,82985843,0.0,0.0
2019-12-12 00:00:00+00:00,2.723099946975708,2.7875471115112305,2.707263946533203,2.7702999114990234,84700657,0.0,0.0
2019-12-13 00:00:00+00:00,2.769134998321533,2.814805030822754,2.759521007537842,2.7824339866638184,96884560,0.0,0.0
2019-12-14 00:00:00+00:00,2.781934976577759,2.799384117126465,2.7098939418792725,2.7173640727996826,112812199,0.0,0.0
2019-12-15 00:00:00+00:00,2.71747088432312,2.7411210536956787,2.59997296333313,2.725442886352539,122494596,0.0,0.0
2019-12-16 00:00:00+00:00,2.7276129722595215,2.7351369857788086,2.589453935623169,2.593445062637329,121938917,0.0,0.0
2019-12-17 00:00:00+00:00,2.593445062637329,2.600438117980957,2.376641035079956,2.3961739540100098,138503382,0.0,0.0
2019-12-18 00:00:00+00:00,2.382796049118042,2.722986936569214,2.369450092315674,2.692591905593872,216748376,0.0,0.0
2019-12-19 00:00:00+00:00,2.6923210620880127,2.7305209636688232,2.615255117416382,2.7176389694213867,149562802,0.0,0.0
2019-12-20 00:00:00+00:00,2.717628002166748,2.802241086959839,2.696816921234131,2.761871099472046,115478618,0.0,0.0
2019-12-21 00:00:00+00:00,2.7641398906707764,2.8300750255584717,2.7032461166381836,2.813318967819214,109353056,0.0,0.0
2019-12-22 00:00:00+00:00,2.8140571117401123,2.8603720664978027,2.773897886276245,2.857606887817383,134255821,0.0,0.0
2019-12-23 00:00:00+00:00,2.8576819896698,2.93109393119812,2.8137829303741455,2.826447010040283,168832758,0.0,0.0
2019-12-24 00:00:00+00:00,2.8309199810028076,2.912075996398926,2.797523021697998,2.861536979675293,111449993,0.0,0.0
2019-12-25 00:00:00+00:00,2.861536979675293,2.86966609954834,2.762518882751465,2.813891887664795,104122757,0.0,0.0
2019-12-26 00:00:00+00:00,2.813891887664795,2.81894588470459,2.7624049186706543,2.778096914291382,110427485,0.0,0.0
2019-12-27 00:00:00+00:00,2.7803170680999756,2.8323540687561035,2.7522380352020264,2.7842800617218018,99549634,0.0,0.0
2019-12-28 00:00:00+00:00,2.7844810485839844,2.829137086868286,2.7818028926849365,2.7925939559936523,97390068,0.0,0.0
2019-12-29 00:00:00+00:00,2.792344093322754,2.8589301109313965,2.790623903274536,2.812958002090454,106362520,0.0,0.0
2019-12-30 00:00:00+00:00,2.817125082015991,2.8615050315856934,2.7628281116485596,2.7913899421691895,107859809,0.0,0.0
2019-12-31 00:00:00+00:00,2.7929470539093018,2.7992730140686035,2.7289340496063232,2.747598886489868,93318487,0.0,0.0
2020-01-01 00:00:00+00:00,2.747598886489868,2.8362250328063965,2.74265193939209,2.8159449100494385,107014240,0.0,0.0
2020-01-02 00:00:00+00:00,2.8160760402679443,2.854443073272705,2.738029956817627,2.7485740184783936,127923383,0.0,0.0
2020-01-03 00:00:00+00:00,2.760162115097046,2.851720094680786,2.695399045944214,2.8451969623565674,146742345,0.0,0.0
2020-01-04 00:00:00+00:00,2.8453071117401123,2.9204790592193604,2.818113088607788,2.917067050933838,129387617,0.0,0.0
2020-01-05 00:00:00+00:00,2.9152069091796875,2.9790990352630615,2.908133029937744,2.938136100769043,119839038,0.0,0.0
2020-01-06 00:00:00+00:00,2.9388790130615234,3.0517780780792236,2.932075023651123,3.0517780780792236,178096378,0.0,0.0
2020-01-07 00:00:00+00:00,3.0502049922943115,3.1545169353485107,3.0214130878448486,3.139604091644287,236321944,0.0,0.0
2020-01-08 00:00:00+00:00,3.137402057647705,3.196847915649414,3.0190389156341553,3.0715439319610596,218548663,0.0,0.0
2020-01-09 00:00:00+00:00,3.0713419914245605,3.0713419914245605,2.964919090270996,3.0648910999298096,155031303,0.0,0.0
2020-01-10 00:00:00+00:00,3.069572925567627,3.1137800216674805,2.9748549461364746,3.113523006439209,214112126,0.0,0.0
2020-01-11 00:00:00+00:00,3.106132984161377,3.2268829345703125,3.0771899223327637,3.1562960147857666,152428071,0.0,0.0
2020-01-12 00:00:00+00:00,3.153887987136841,3.205116033554077,3.0777390003204346,3.0925920009613037,129949368,0.0,0.0
2020-01-13 00:00:00+00:00,3.092905044555664,3.104175090789795,3.016887903213501,3.0462710857391357,133950019,0.0,0.0
2020-01-14 00:00:00+00:00,3.0471880435943604,3.300926923751831,3.0440680980682373,3.2380259037017822,359214699,0.0,0.0
2020-01-15 00:00:00+00:00,3.2334389686584473,3.3481669425964355,3.1292190551757812,3.2800090312957764,297998580,0.0,0.0
2020-01-16 00:00:00+00:00,3.2818610668182373,3.2932419776916504,3.1313788890838623,3.24310302734375,168315633,0.0,0.0
2020-01-17 00:00:00+00:00,3.2407190799713135,3.306704044342041,3.1981639862060547,3.27731990814209,185645487,0.0,0.0
2020-01-18 00:00:00+00:00,3.2741539478302,3.2923519611358643,3.189301013946533,3.218106985092163,156139132,0.0,0.0
2020-01-19 00:00:00+00:00,3.2229928970336914,3.2854769229888916,3.0820090770721436,3.147017002105713,162391777,0.0,0.0
2020-01-20 00:00:00+00:00,3.1481709480285645,3.2139410972595215,3.0847411155700684,3.1717889308929443,125622177,0.0,0.0
2020-01-21 00:00:00+00:00,3.1717679500579834,3.2894599437713623,3.164815902709961,3.263612985610962,142830754,0.0,0.0
2020-01-22 00:00:00+00:00,3.2584640979766846,3.2879490852355957,3.2162139415740967,3.2471489906311035,104633876,0.0,0.0
2020-01-23 00:00:00+00:00,3.2457869052886963,3.2457869052886963,3.0608010292053223,3.130053997039795,126127334,0.0,0.0
2020-01-24 00:00:00+00:00,3.1319448947906494,3.150183916091919,3.050071954727173,3.1249489784240723,117533845,0.0,0.0
2020-01-25 00:00:00+00:00,3.1254711151123047,3.129014015197754,3.0616910457611084,3.08503794670105,86633958,0.0,0.0
2020-01-26 00:00:00+00:00,3.083173990249634,3.1538939476013184,3.0687379837036133,3.1481409072875977,105636039,0.0,0.0
2020-01-27 00:00:00+00:00,3.1478850841522217,3.2147669792175293,3.139456033706665,3.1950809955596924,168209429,0.0,0.0
2020-01-28 00:00:00+00:00,3.1930289268493652,3.253880023956299,3.1638870239257812,3.2533318996429443,178973598,0.0,0.0
2020-01-29 00:00:00+00:00,3.2517640590667725,3.4557740688323975,3.2446129322052,3.3925979137420654,236378858,0.0,0.0
2020-01-30 00:00:00+00:00,3.389223098754883,3.5057179927825928,3.340641975402832,3.499458074569702,240909890,0.0,0.0
2020-01-31 00:00:00+00:00,3.498016119003296,3.5570180416107178,3.3615660667419434,3.4418089389801025,249757025,0.0,0.0
2020-02-01 00:00:00+00:00,3.443695068359375,3.493088960647583,3.4146790504455566,3.4723920822143555,159118308,0.0,0.0
2020-02-02 00:00:00+00:00,3.4712939262390137,3.533576011657715,3.3647379875183105,3.475630044937134,181480531,0.0,0.0
2020-02-03 00:00:00+00:00,3.476839065551758,3.5199830532073975,3.415632963180542,3.4527881145477295,143343968,0.0,0.0
2020-02-04 00:00:00+00:00,3.4474809169769287,3.4704370498657227,3.3437609672546387,3.43339204788208,134770987,0.0,0.0
2020-02-05 00:00:00+00:00,3.429352045059204,3.6078779697418213,3.415518045425415,3.580396890640259,218391076,0.0,0.0
2020-02-06 00:00:00+00:00,3.5804638862609863,3.7985448837280273,3.547384023666382,3.700078010559082,329143909,0.0,0.0
2020-02-07 00:00:00+00:00,3.705626964569092,3.9917640686035156,3.705626964569092,3.901988983154297,373269634,0.0,0.0
2020-02-08 00:00:00+00:00,3.8989648818969727,3.9217660427093506,3.7814860343933105,3.8278560638427734,284265800,0.0,0.0
2020-02-09 00:00:00+00:00,3.8266611099243164,3.9921200275421143,3.8181769847869873,3.966799020767212,302385209,0.0,0.0
2020-02-10 00:00:00+00:00,3.964617967605591,4.777256965637207,3.8812990188598633,4.710619926452637,1055397693,0.0,0.0
2020-02-11 00:00:00+00:00,4.703555107116699,4.768715858459473,4.3873748779296875,4.6389899253845215,545387696,0.0,0.0
2020-02-12 00:00:00+00:00,4.644411087036133,4.911196231842041,4.598380088806152,4.8814849853515625,363066240,0.0,0.0
2020-02-13 00:00:00+00:00,4.8845438957214355,4.998722076416016,4.616566181182861,4.7672319412231445,378017611,0.0,0.0
2020-02-14 00:00:00+00:00,4.764802932739258,5.0712809562683105,4.740485191345215,5.043144226074219,366021796,0.0,0.0
2020-02-15 00:00:00+00:00,5.043144226074219,5.316343784332275,4.8242669105529785,4.889510154724121,618213979,0.0,0.0
2020-02-16 00:00:00+00:00,4.906889915466309,5.304725170135498,4.634404182434082,5.06270694732666,634936367,0.0,0.0
2020-02-17 00:00:00+00:00,5.042806148529053,5.059567928314209,4.476868152618408,4.7441511154174805,546513226,0.0,0.0
2020-02-18 00:00:00+00:00,4.757567882537842,4.988761901855469,4.620092868804932,4.964601993560791,352829082,0.0,0.0
2020-02-19 00:00:00+00:00,4.9691619873046875,5.097189903259277,4.774716854095459,4.789494037628174,392054213,0.0,0.0
2020-02-20 00:00:00+00:00,4.774783134460449,4.872158050537109,4.565920829772949,4.746677875518799,337953241,0.0,0.0
2020-02-21 00:00:00+00:00,4.740056037902832,4.80350399017334,4.682762145996094,4.765756130218506,207930247,0.0,0.0
2020-02-22 00:00:00+00:00,4.78136682510376,4.794226169586182,4.512664794921875,4.524090766906738,219757153,0.0,0.0
2020-02-23 00:00:00+00:00,4.524313926696777,4.803283214569092,4.515149116516113,4.767963886260986,255380250,0.0,0.0
2020-02-24 00:00:00+00:00,4.753408908843994,4.802158832550049,4.563024044036865,4.661932945251465,288844937,0.0,0.0
2020-02-25 00:00:00+00:00,4.66696310043335,4.6704487800598145,4.204902172088623,4.277368068695068,336524652,0.0,0.0
2020-02-26 00:00:00+00:00,4.268186092376709,4.294168949127197,3.9466969966888428,4.087806224822998,463581641,0.0,0.0
2020-02-27 00:00:00+00:00,4.094577789306641,4.324977874755859,3.921873092651367,4.216330051422119,371068212,0.0,0.0
2020-02-28 00:00:00+00:00,4.227443218231201,4.879042148590088,4.10667610168457,4.671043872833252,783266697,0.0,0.0
2020-02-29 00:00:00+00:00,4.672967910766602,5.490846157073975,4.660522937774658,4.862114906311035,1300466629,0.0,0.0
2020-03-01 00:00:00+00:00,4.848635196685791,5.011912822723389,4.472300052642822,4.601686000823975,608435607,0.0,0.0
2020-03-02 00:00:00+00:00,4.608601093292236,4.787711143493652,4.560857772827148,4.759589195251465,417323780,0.0,0.0
2020-03-03 00:00:00+00:00,4.739015102386475,4.780714988708496,4.568252086639404,4.641223907470703,305901068,0.0,0.0
2020-03-04 00:00:00+00:00,4.62466287612915,4.708998203277588,4.5828471183776855,4.647329807281494,204239429,0.0,0.0
2020-03-05 00:00:00+00:00,4.651199817657471,4.795993804931641,4.6374897956848145,4.702631950378418,217542528,0.0,0.0
2020-03-06 00:00:00+00:00,4.691396236419678,4.792373180389404,4.668498992919922,4.740562915802002,184437468,0.0,0.0
2020-03-07 00:00:00+00:00,4.731523036956787,4.773756980895996,4.624405860900879,4.652084827423096,172041631,0.0,0.0
2020-03-08 00:00:00+00:00,4.6435651779174805,4.647978782653809,4.218082904815674,4.242128849029541,306263870,0.0,0.0
2020-03-09 00:00:00+00:00,4.246377944946289,4.2927398681640625,3.843769073486328,4.0924811363220215,412592253,0.0,0.0
2020-03-10 00:00:00+00:00,4.095351219177246,4.172346115112305,3.938102960586548,4.023853778839111,220481101,0.0,0.0
2020-03-11 00:00:00+00:00,4.025625228881836,4.097116947174072,3.847337007522583,3.9790070056915283,173570064,0.0,0.0
2020-03-12 00:00:00+00:00,3.9838030338287354,3.9979729652404785,2.381019115447998,2.419572114944458,461379669,0.0,0.0
2020-03-13 00:00:00+00:00,2.428515911102295,2.9578709602355957,1.9735549688339233,2.9256041049957275,660094906,0.0,0.0
2020-03-14 00:00:00+00:00,2.924776077270508,3.0603139400482178,2.787358045578003,2.8350369930267334,250847706,0.0,0.0
2020-03-15 00:00:00+00:00,2.8199329376220703,3.1386001110076904,2.809030055999756,3.0556800365448,264299338,0.0,0.0
2020-03-16 00:00:00+00:00,3.056652069091797,3.0888419151306152,2.646470069885254,2.840327024459839,359620576,0.0,0.0
2020-03-17 00:00:00+00:00,2.8416481018066406,3.0065009593963623,2.812129020690918,2.905097007751465,214908372,0.0,0.0
2020-03-18 00:00:00+00:00,2.9038820266723633,3.0209150314331055,2.84670090675354,2.908629894256592,222574970,0.0,0.0
2020-03-19 00:00:00+00:00,2.915635108947754,3.41287899017334,2.901668071746826,3.3029000759124756,356688609,0.0,0.0
2020-03-20 00:00:00+00:00,3.313709020614624,3.5920848846435547,3.1573190689086914,3.279789924621582,381608478,0.0,0.0
2020-03-21 00:00:00+00:00,3.2783570289611816,3.4294750690460205,3.1930840015411377,3.3587920665740967,293948635,0.0,0.0
2020-03-22 00:00:00+00:00,3.39288592338562,3.412451982498169,3.139906883239746,3.1533989906311035,309611478,0.0,0.0
2020-03-23 00:00:00+00:00,3.1533989906311035,3.343846082687378,3.115360975265503,3.3307180404663086,231565092,0.0,0.0
2020-03-24 00:00:00+00:00,3.3440821170806885,3.449737071990967,3.2941269874572754,3.414238929748535,175056564,0.0,0.0
2020-03-25 00:00:00+00:00,3.419173002243042,3.450890064239502,3.3245279788970947,3.3721210956573486,157394335,0.0,0.0
2020-03-26 00:00:00+00:00,3.3694329261779785,3.408751964569092,3.3277790546417236,3.38552188873291,119746932,0.0,0.0
2020-03-27 00:00:00+00:00,3.3858659267425537,3.430988073348999,3.290127992630005,3.2993180751800537,155702155,0.0,0.0
2020-03-28 00:00:00+00:00,3.2873330116271973,3.308840036392212,3.1904380321502686,3.257143974304199,167993055,0.0,0.0
2020-03-29 00:00:00+00:00,3.2520060539245605,3.264285087585449,3.0808188915252686,3.098702907562256,121382641,0.0,0.0
2020-03-30 00:00:00+00:00,3.099670886993408,3.328284978866577,3.061716079711914,3.290900945663452,155975098,0.0,0.0
2020-03-31 00:00:00+00:00,3.2870419025421143,3.334294080734253,3.2603800296783447,3.322356939315796,114701840,0.0,0.0
2020-04-01 00:00:00+00:00,3.322356939315796,3.390368938446045,3.251276969909668,3.387558937072754,137860361,0.0,0.0
2020-04-02 00:00:00+00:00,3.3928139209747314,3.5758581161499023,3.318347930908203,3.4251370429992676,185420086,0.0,0.0
2020-04-03 00:00:00+00:00,3.4360299110412598,3.6174728870391846,3.416901111602783,3.530996084213257,151713554,0.0,0.0
2020-04-04 00:00:00+00:00,3.530996084213257,3.714402914047241,3.5029540061950684,3.7123210430145264,147584108,0.0,0.0
2020-04-05 00:00:00+00:00,3.71425199508667,3.7816030979156494,3.6567819118499756,3.731304883956909,150835726,0.0,0.0
2020-04-06 00:00:00+00:00,3.7291319370269775,3.9717180728912354,3.706890106201172,3.9327340126037598,211996728,0.0,0.0
2020-04-07 00:00:00+00:00,3.9315569400787354,4.0517191886901855,3.86955189704895,3.892282009124756,202680000,0.0,0.0
2020-04-08 00:00:00+00:00,3.896286964416504,4.001788139343262,3.8724329471588135,3.9615728855133057,164920067,0.0,0.0
2020-04-09 00:00:00+00:00,3.949985980987549,3.973736047744751,3.873203992843628,3.911475896835327,127004429,0.0,0.0
2020-04-10 00:00:00+00:00,3.9127399921417236,3.9171879291534424,3.5660860538482666,3.6347761154174805,215402446,0.0,0.0
2020-04-11 00:00:00+00:00,3.6347761154174805,3.723839044570923,3.5987510681152344,3.698498010635376,138359270,0.0,0.0
2020-04-12 00:00:00+00:00,3.68363094329834,3.885129928588867,3.6518099308013916,3.7780239582061768,203473665,0.0,0.0
2020-04-13 00:00:00+00:00,3.7667860984802246,3.7691810131073,3.6153690814971924,3.7160050868988037,238565799,0.0,0.0
2020-04-14 00:00:00+00:00,3.7173330783843994,3.8078880310058594,3.6846818923950195,3.714118003845215,236842407,0.0,0.0
2020-04-15 00:00:00+00:00,3.7303619384765625,3.8491039276123047,3.648327112197876,3.6651771068573,239443921,0.0,0.0
2020-04-16 00:00:00+00:00,3.6537580490112305,3.874713897705078,3.5904619693756104,3.8312230110168457,308967771,0.0,0.0
2020-04-17 00:00:00+00:00,3.831437110900879,3.882162094116211,3.79499888420105,3.8295109272003174,172710287,0.0,0.0
