TIMESTAMP,KLIMA_OPEN_PRICE_USD,KLIMA_HIGH_PRICE_USD,KLIMA_LOW_PRICE_USD,KLIMA_CLOSE_PRICE_USD,KLIMA_VOLUME_USD,KLIMA_DIVIDENDS_USD,KLIMA_STOCK_SPLITS_USD
2023-01-14 00:00:00+00:00,1.5531760454177856,1.6514619588851929,1.5503380298614502,1.6406359672546387,58750,0.0,0.0
2023-01-15 00:00:00+00:00,1.6407580375671387,1.7240420579910278,1.639559030532837,1.7219059467315674,31872,0.0,0.0
2023-01-16 00:00:00+00:00,1.721925973892212,1.7237420082092285,1.7044490575790405,1.7049189805984497,13159,0.0,0.0
2023-01-17 00:00:00+00:00,1.7049189805984497,1.7051680088043213,1.6506479978561401,1.670516014099121,35188,0.0,0.0
2023-01-18 00:00:00+00:00,1.6705000400543213,1.6888370513916016,1.6588250398635864,1.6738309860229492,20340,0.0,0.0
2023-01-19 00:00:00+00:00,1.6739920377731323,1.686400055885315,1.6730509996414185,1.67404305934906,4046,0.0,0.0
2023-01-20 00:00:00+00:00,1.6860029697418213,1.6970429420471191,1.6724250316619873,1.696742057800293,27080,0.0,0.0
2023-01-21 00:00:00+00:00,1.696742057800293,1.7076619863510132,1.6855759620666504,1.699766993522644,15580,0.0,0.0
2023-01-22 00:00:00+00:00,1.6898410320281982,1.709175944328308,1.684317946434021,1.686182975769043,27152,0.0,0.0
2023-01-23 00:00:00+00:00,1.6859740018844604,1.708698034286499,1.6853690147399902,1.7008379697799683,23104,0.0,0.0
2023-01-24 00:00:00+00:00,1.700706958770752,1.7014950513839722,1.6856249570846558,1.6863789558410645,7210,0.0,0.0
2023-01-25 00:00:00+00:00,1.6862820386886597,1.7029180526733398,1.6838970184326172,1.6918050050735474,10712,0.0,0.0
2023-01-26 00:00:00+00:00,1.6917450428009033,1.7092540264129639,1.6784820556640625,1.6982840299606323,29927,0.0,0.0
2023-01-27 00:00:00+00:00,1.6978869438171387,1.7214750051498413,1.68864905834198,1.689424991607666,19597,0.0,0.0
2023-01-28 00:00:00+00:00,1.6894570589065552,1.7096450328826904,1.6371970176696777,1.6516430377960205,7879,0.0,0.0
2023-01-29 00:00:00+00:00,1.6516430377960205,1.7037429809570312,1.6096550226211548,1.7023379802703857,12182,0.0,0.0
2023-01-30 00:00:00+00:00,1.7024320363998413,1.725782036781311,1.692046046257019,1.7173490524291992,22957,0.0,0.0
2023-01-31 00:00:00+00:00,1.7170259952545166,1.745419979095459,1.7057700157165527,1.7269749641418457,19574,0.0,0.0
2023-02-01 00:00:00+00:00,1.7271829843521118,1.743615984916687,1.7196099758148193,1.7429980039596558,11136,0.0,0.0
2023-02-02 00:00:00+00:00,1.7428100109100342,1.8424350023269653,1.7304619550704956,1.8391629457473755,73843,0.0,0.0
2023-02-03 00:00:00+00:00,1.8392080068588257,1.9364880323410034,1.828444004058838,1.924726963043213,103522,0.0,0.0
2023-02-04 00:00:00+00:00,1.9244309663772583,1.9468580484390259,1.9085110425949097,1.9218859672546387,20056,0.0,0.0
2023-02-05 00:00:00+00:00,1.9211679697036743,1.9223380088806152,1.8806860446929932,1.8931260108947754,15625,0.0,0.0
2023-02-06 00:00:00+00:00,1.8933459520339966,1.9132980108261108,1.8773070573806763,1.9002280235290527,19410,0.0,0.0
2023-02-07 00:00:00+00:00,1.900230050086975,2.1874020099639893,1.8994369506835938,2.1872849464416504,238352,0.0,0.0
2023-02-08 00:00:00+00:00,2.1876139640808105,2.4401679039001465,2.125709056854248,2.42679500579834,331498,0.0,0.0
2023-02-09 00:00:00+00:00,2.426431894302368,2.4649369716644287,2.243622064590454,2.2599220275878906,180903,0.0,0.0
2023-02-10 00:00:00+00:00,2.259450912475586,2.2645950317382812,2.21842098236084,2.250446081161499,31057,0.0,0.0
2023-02-11 00:00:00+00:00,2.250261068344116,2.308065891265869,2.2496678829193115,2.293104887008667,28270,0.0,0.0
2023-02-12 00:00:00+00:00,2.29339599609375,2.381458044052124,2.2902700901031494,2.3678109645843506,62019,0.0,0.0
2023-02-13 00:00:00+00:00,2.368000030517578,2.713089942932129,2.3664391040802,2.694701910018921,247502,0.0,0.0
2023-02-14 00:00:00+00:00,2.694793939590454,2.7235350608825684,2.4410018920898438,2.583357095718384,228850,0.0,0.0
2023-02-15 00:00:00+00:00,2.58376407623291,2.65844988822937,2.5305869579315186,2.657198905944824,126341,0.0,0.0
2023-02-16 00:00:00+00:00,2.6578478813171387,2.6648690700531006,2.375659942626953,2.3785340785980225,158149,0.0,0.0
2023-02-17 00:00:00+00:00,2.3783390522003174,2.568582057952881,2.321096897125244,2.563513994216919,157959,0.0,0.0
2023-02-18 00:00:00+00:00,2.563513994216919,3.0822980403900146,2.5469861030578613,3.0797219276428223,259248,0.0,0.0
2023-02-19 00:00:00+00:00,3.0803799629211426,3.0803799629211426,2.834723949432373,2.855340003967285,113753,0.0,0.0
2023-02-20 00:00:00+00:00,2.854491949081421,2.900243043899536,2.853524923324585,2.897491931915283,23526,0.0,0.0
2023-02-21 00:00:00+00:00,2.8968698978424072,2.8990769386291504,2.854163885116577,2.8718249797821045,26362,0.0,0.0
2023-02-22 00:00:00+00:00,2.872509002685547,2.880521059036255,2.842703104019165,2.8642830848693848,16171,0.0,0.0
2023-02-23 00:00:00+00:00,2.864964008331299,2.8718059062957764,2.8153340816497803,2.8396060466766357,48831,0.0,0.0
2023-02-24 00:00:00+00:00,2.8396060466766357,2.85404896736145,2.812427043914795,2.816067934036255,30252,0.0,0.0
2023-02-25 00:00:00+00:00,2.8159279823303223,2.8325209617614746,2.7971549034118652,2.7974400520324707,12117,0.0,0.0
2023-02-26 00:00:00+00:00,2.7973029613494873,2.815696954727173,2.7400240898132324,2.8143439292907715,66451,0.0,0.0
2023-02-27 00:00:00+00:00,2.8145480155944824,2.8187921047210693,2.7460010051727295,2.7645161151885986,29580,0.0,0.0
2023-02-28 00:00:00+00:00,2.7643508911132812,2.966676950454712,2.7638518810272217,2.9489328861236572,205965,0.0,0.0
2023-03-01 00:00:00+00:00,2.9486749172210693,2.9859869480133057,2.8806190490722656,2.9021151065826416,72642,0.0,0.0
2023-03-02 00:00:00+00:00,2.902107000350952,2.9039111137390137,2.8413829803466797,2.8734939098358154,28983,0.0,0.0
2023-03-03 00:00:00+00:00,2.8733110427856445,2.9079749584198,2.833319902420044,2.888169050216675,39589,0.0,0.0
2023-03-04 00:00:00+00:00,2.8886148929595947,2.913455009460449,2.8701860904693604,2.911505937576294,4310,0.0,0.0
2023-03-05 00:00:00+00:00,2.9118239879608154,2.91388201713562,2.872020959854126,2.8896889686584473,15636,0.0,0.0
2023-03-06 00:00:00+00:00,2.889699935913086,2.894054889678955,2.716495990753174,2.7563579082489014,105230,0.0,0.0
2023-03-07 00:00:00+00:00,2.7564890384674072,2.8158578872680664,2.7298240661621094,2.815769910812378,95464,0.0,0.0
2023-03-08 00:00:00+00:00,2.8154380321502686,2.815951108932495,2.7480170726776123,2.765928030014038,19041,0.0,0.0
2023-03-09 00:00:00+00:00,2.7640891075134277,2.7691171169281006,2.70279598236084,2.7192420959472656,28293,0.0,0.0
2023-03-10 00:00:00+00:00,2.7191169261932373,2.7210230827331543,2.670238971710205,2.686444044113159,19385,0.0,0.0
2023-03-11 00:00:00+00:00,2.686851978302002,2.689905881881714,2.186724901199341,2.3009140491485596,181672,0.0,0.0
2023-03-12 00:00:00+00:00,2.296328067779541,2.7338900566101074,2.2887299060821533,2.725893974304199,249831,0.0,0.0
2023-03-13 00:00:00+00:00,2.7422780990600586,2.9078750610351562,2.724698066711426,2.8816680908203125,112993,0.0,0.0
2023-03-14 00:00:00+00:00,2.8816940784454346,2.973059892654419,2.814007043838501,2.958367109298706,124101,0.0,0.0
2023-03-15 00:00:00+00:00,2.9564990997314453,3.08931303024292,2.954932928085327,3.0104498863220215,113447,0.0,0.0
2023-03-16 00:00:00+00:00,3.0103979110717773,3.0292859077453613,2.989841938018799,2.9946510791778564,14631,0.0,0.0
2023-03-17 00:00:00+00:00,2.9949140548706055,3.117258071899414,2.9893240928649902,3.096277952194214,63740,0.0,0.0
2023-03-18 00:00:00+00:00,3.0969059467315674,3.1186439990997314,3.0016260147094727,3.029149055480957,53641,0.0,0.0
2023-03-19 00:00:00+00:00,3.029149055480957,3.1611640453338623,3.0272440910339355,3.159151077270508,79613,0.0,0.0
2023-03-20 00:00:00+00:00,3.1601479053497314,3.1649270057678223,3.0942230224609375,3.0942230224609375,23993,0.0,0.0
2023-03-21 00:00:00+00:00,3.0942230224609375,3.120145082473755,3.063710927963257,3.087507963180542,13175,0.0,0.0
2023-03-22 00:00:00+00:00,3.0874619483947754,3.0917999744415283,3.0570180416107178,3.065303087234497,11781,0.0,0.0
2023-03-23 00:00:00+00:00,3.064755916595459,3.100325107574463,3.0460100173950195,3.065782070159912,31434,0.0,0.0
2023-03-24 00:00:00+00:00,3.066330909729004,3.0673909187316895,2.9456639289855957,2.9650399684906006,42431,0.0,0.0
2023-03-25 00:00:00+00:00,2.965204954147339,2.9731760025024414,2.9200949668884277,2.9340310096740723,31890,0.0,0.0
2023-03-26 00:00:00+00:00,2.9344921112060547,2.940584897994995,2.9128799438476562,2.9151089191436768,9193,0.0,0.0
2023-03-27 00:00:00+00:00,2.91565203666687,2.9345240592956543,2.857372999191284,2.8767659664154053,37192,0.0,0.0
2023-03-28 00:00:00+00:00,2.8767240047454834,2.8818891048431396,2.726003885269165,2.787170886993408,80670,0.0,0.0
2023-03-29 00:00:00+00:00,2.787584066390991,2.821610927581787,2.7646028995513916,2.809467077255249,27044,0.0,0.0
2023-03-30 00:00:00+00:00,2.8089210987091064,2.8281331062316895,2.7866950035095215,2.810666084289551,27654,0.0,0.0
2023-03-31 00:00:00+00:00,2.8103890419006348,2.8270790576934814,2.7754900455474854,2.7992260456085205,32731,0.0,0.0
2023-04-01 00:00:00+00:00,2.799726963043213,2.82281494140625,2.785902976989746,2.8217999935150146,20232,0.0,0.0
2023-04-02 00:00:00+00:00,2.8226709365844727,2.82281494140625,2.7765660285949707,2.786389112472534,9577,0.0,0.0
2023-04-03 00:00:00+00:00,2.7863070964813232,2.7963640689849854,2.7150399684906006,2.7314751148223877,33890,0.0,0.0
2023-04-04 00:00:00+00:00,2.732163906097412,2.732769012451172,2.6881580352783203,2.7170400619506836,19822,0.0,0.0
2023-04-05 00:00:00+00:00,2.7174880504608154,2.725836992263794,2.6610660552978516,2.6743550300598145,31446,0.0,0.0
2023-04-06 00:00:00+00:00,2.6740028858184814,2.683681011199951,2.620680093765259,2.6216540336608887,37799,0.0,0.0
2023-04-07 00:00:00+00:00,2.621630907058716,2.627329111099243,2.60127592086792,2.613878011703491,14301,0.0,0.0
2023-04-08 00:00:00+00:00,2.6142899990081787,2.6170101165771484,2.5827488899230957,2.5876801013946533,12908,0.0,0.0
2023-04-09 00:00:00+00:00,2.587157964706421,2.601408004760742,2.57155704498291,2.574120044708252,12554,0.0,0.0
2023-04-10 00:00:00+00:00,2.5737290382385254,2.5853209495544434,2.5324409008026123,2.5336310863494873,24271,0.0,0.0
2023-04-11 00:00:00+00:00,2.5336239337921143,2.5363929271698,2.444365978240967,2.4734299182891846,84292,0.0,0.0
2023-04-12 00:00:00+00:00,2.4739909172058105,2.4853711128234863,2.462913990020752,2.4677019119262695,16609,0.0,0.0
2023-04-13 00:00:00+00:00,2.467313051223755,2.4692399501800537,2.4522199630737305,2.4525880813598633,16829,0.0,0.0
2023-04-14 00:00:00+00:00,2.4526970386505127,2.4530179500579834,2.2862069606781006,2.288888931274414,91153,0.0,0.0
2023-04-15 00:00:00+00:00,2.2888529300689697,2.2969870567321777,2.2721738815307617,2.2721738815307617,23029,0.0,0.0
2023-04-16 00:00:00+00:00,2.272365093231201,2.2769858837127686,2.2643189430236816,2.2653141021728516,16989,0.0,0.0
2023-04-17 00:00:00+00:00,2.265484094619751,2.266921043395996,2.2230989933013916,2.224210023880005,25419,0.0,0.0
2023-04-18 00:00:00+00:00,2.2242860794067383,2.2260351181030273,2.2046658992767334,2.20556902885437,14607,0.0,0.0
2023-04-19 00:00:00+00:00,2.205894947052002,2.2146658897399902,2.1944029331207275,2.196747064590454,8483,0.0,0.0
2023-04-20 00:00:00+00:00,2.208098888397217,2.2092928886413574,2.1704399585723877,2.1834959983825684,14692,0.0,0.0
2023-04-21 00:00:00+00:00,2.1839520931243896,2.1864020824432373,2.156933069229126,2.157697916030884,11934,0.0,0.0
2023-04-22 00:00:00+00:00,2.157697916030884,2.167496919631958,2.134921073913574,2.1356630325317383,8686,0.0,0.0
2023-04-23 00:00:00+00:00,2.135828971862793,2.149923086166382,2.1288108825683594,2.130064010620117,9088,0.0,0.0
2023-04-24 00:00:00+00:00,2.1299140453338623,2.131052017211914,2.0955519676208496,2.098478078842163,18028,0.0,0.0
2023-04-25 00:00:00+00:00,2.0981850624084473,2.111804962158203,2.095273971557617,2.095913887023926,20613,0.0,0.0
2023-04-26 00:00:00+00:00,2.096144914627075,2.1222500801086426,2.0866730213165283,2.1207408905029297,18449,0.0,0.0
2023-04-27 00:00:00+00:00,2.1205270290374756,2.1426498889923096,2.119162082672119,2.1419060230255127,12169,0.0,0.0
2023-04-28 00:00:00+00:00,2.141735076904297,2.1717560291290283,2.1415929794311523,2.1650450229644775,19648,0.0,0.0
2023-04-29 00:00:00+00:00,2.1650450229644775,2.16736102104187,2.1560940742492676,2.1586179733276367,11665,0.0,0.0
2023-04-30 00:00:00+00:00,2.1586339473724365,2.1648709774017334,2.157737970352173,2.1615569591522217,5406,0.0,0.0
2023-05-01 00:00:00+00:00,2.1611900329589844,2.162368059158325,2.133526086807251,2.1342360973358154,11383,0.0,0.0
2023-05-02 00:00:00+00:00,2.1343190670013428,2.3350329399108887,2.1325299739837646,2.3349220752716064,111576,0.0,0.0
2023-05-03 00:00:00+00:00,2.3347809314727783,2.3348898887634277,2.2977030277252197,2.304172992706299,20180,0.0,0.0
2023-05-04 00:00:00+00:00,2.3037960529327393,2.3166749477386475,2.284893035888672,2.310765027999878,51773,0.0,0.0
2023-05-05 00:00:00+00:00,2.310796022415161,2.8822948932647705,2.299765110015869,2.474255084991455,1986490,0.0,0.0
2023-05-06 00:00:00+00:00,2.476952075958252,2.500593900680542,2.3968451023101807,2.3972558975219727,185702,0.0,0.0
2023-05-07 00:00:00+00:00,2.397408962249756,2.3979990482330322,2.3596930503845215,2.3642539978027344,80439,0.0,0.0
2023-05-08 00:00:00+00:00,2.3642539978027344,2.3642539978027344,2.2817718982696533,2.2819790840148926,89588,0.0,0.0
2023-05-09 00:00:00+00:00,2.282025098800659,2.2838308811187744,2.260014057159424,2.2762200832366943,75178,0.0,0.0
2023-05-10 00:00:00+00:00,2.276808023452759,2.2781870365142822,2.2493979930877686,2.2569189071655273,60902,0.0,0.0
2023-05-11 00:00:00+00:00,2.2569830417633057,2.2578229904174805,2.207763910293579,2.2110939025878906,50943,0.0,0.0
2023-05-12 00:00:00+00:00,2.211466073989868,2.2116920948028564,2.1906280517578125,2.196890115737915,66321,0.0,0.0
2023-05-13 00:00:00+00:00,2.196727991104126,2.1972339153289795,2.18727707862854,2.189055919647217,19615,0.0,0.0
2023-05-14 00:00:00+00:00,2.189028024673462,2.189466953277588,2.161747932434082,2.1625521183013916,18288,0.0,0.0
2023-05-15 00:00:00+00:00,2.162775993347168,2.1637229919433594,2.1110620498657227,2.111840009689331,32554,0.0,0.0
2023-05-16 00:00:00+00:00,2.1120638847351074,2.1120638847351074,2.042996883392334,2.04327392578125,49568,0.0,0.0
2023-05-17 00:00:00+00:00,2.0436410903930664,2.0455479621887207,2.036607027053833,2.0388450622558594,20293,0.0,0.0
2023-05-18 00:00:00+00:00,2.0387771129608154,2.062537908554077,2.037440061569214,2.055103063583374,31569,0.0,0.0
2023-05-19 00:00:00+00:00,2.0552430152893066,2.055485963821411,2.019123077392578,2.019304037094116,36531,0.0,0.0
2023-05-20 00:00:00+00:00,2.019512891769409,2.0214390754699707,1.9961459636688232,1.9965250492095947,18802,0.0,0.0
2023-05-21 00:00:00+00:00,1.9967650175094604,1.997905969619751,1.983760952949524,1.9945080280303955,15809,0.0,0.0
2023-05-22 00:00:00+00:00,1.9943499565124512,2.0074589252471924,1.969791054725647,1.9729520082473755,35249,0.0,0.0
2023-05-23 00:00:00+00:00,1.9727799892425537,1.9806430339813232,1.9325549602508545,1.9346450567245483,56192,0.0,0.0
2023-05-24 00:00:00+00:00,1.9347339868545532,1.9413100481033325,1.9252619743347168,1.9266949892044067,26460,0.0,0.0
2023-05-25 00:00:00+00:00,1.9266949892044067,1.9293709993362427,1.9070500135421753,1.9073829650878906,29217,0.0,0.0
2023-05-26 00:00:00+00:00,1.9074020385742188,1.9081380367279053,1.8764740228652954,1.8798409700393677,38832,0.0,0.0
2023-05-27 00:00:00+00:00,1.8797739744186401,1.880154013633728,1.8559730052947998,1.8583550453186035,33143,0.0,0.0
2023-05-28 00:00:00+00:00,1.8582459688186646,1.8592109680175781,1.805873990058899,1.8077000379562378,42209,0.0,0.0
2023-05-29 00:00:00+00:00,1.807481050491333,1.8107049465179443,1.8027609586715698,1.8047150373458862,15738,0.0,0.0
2023-05-30 00:00:00+00:00,1.8047380447387695,1.8057500123977661,1.7593040466308594,1.7642500400543213,37095,0.0,0.0
2023-05-31 00:00:00+00:00,1.7642220258712769,1.765254020690918,1.7474709749221802,1.7478309869766235,24434,0.0,0.0
2023-06-01 00:00:00+00:00,1.747931957244873,1.7489839792251587,1.7117480039596558,1.713441014289856,29817,0.0,0.0
2023-06-02 00:00:00+00:00,1.7132829427719116,1.7179089784622192,1.7103279829025269,1.7114360332489014,15203,0.0,0.0
2023-06-03 00:00:00+00:00,1.711406946182251,1.7117619514465332,1.6869699954986572,1.7019829750061035,43044,0.0,0.0
2023-06-04 00:00:00+00:00,1.7020399570465088,1.7027579545974731,1.6816829442977905,1.6841180324554443,22676,0.0,0.0
2023-06-05 00:00:00+00:00,1.683616042137146,1.6843830347061157,1.6630200147628784,1.664214015007019,33368,0.0,0.0
2023-06-06 00:00:00+00:00,1.6641030311584473,1.6690349578857422,1.6617649793624878,1.6668750047683716,8447,0.0,0.0
2023-06-07 00:00:00+00:00,1.6668529510498047,1.7194429636001587,1.6659049987792969,1.7191590070724487,65214,0.0,0.0
2023-06-08 00:00:00+00:00,1.7191590070724487,1.736726999282837,1.7182929515838623,1.736119031906128,31283,0.0,0.0
2023-06-09 00:00:00+00:00,1.736266016960144,1.7366470098495483,1.7237880229949951,1.7244529724121094,13823,0.0,0.0
2023-06-10 00:00:00+00:00,1.7245240211486816,1.728369951248169,1.685217022895813,1.6890759468078613,27863,0.0,0.0
2023-06-11 00:00:00+00:00,1.688789963722229,1.690561056137085,1.6769989728927612,1.6798349618911743,9644,0.0,0.0
2023-06-12 00:00:00+00:00,1.679561972618103,1.6815359592437744,1.5875910520553589,1.627647042274475,83070,0.0,0.0
2023-06-13 00:00:00+00:00,1.6278059482574463,1.6290700435638428,1.5903719663619995,1.590757966041565,25480,0.0,0.0
2023-06-14 00:00:00+00:00,1.5906360149383545,1.5931400060653687,1.5852320194244385,1.5912610292434692,11689,0.0,0.0
2023-06-15 00:00:00+00:00,1.5911870002746582,1.6275650262832642,1.5847519636154175,1.6267999410629272,32274,0.0,0.0
2023-06-16 00:00:00+00:00,1.626816987991333,1.6275180578231812,1.5948619842529297,1.6050180196762085,33375,0.0,0.0
2023-06-17 00:00:00+00:00,1.6049879789352417,1.6255730390548706,1.6032650470733643,1.6139390468597412,44771,0.0,0.0
2023-06-18 00:00:00+00:00,1.6137529611587524,1.6141910552978516,1.6037750244140625,1.6042230129241943,17102,0.0,0.0
2023-06-19 00:00:00+00:00,1.6042230129241943,1.6050490140914917,1.5910899639129639,1.5913859605789185,13727,0.0,0.0
2023-06-20 00:00:00+00:00,1.591475009918213,1.5947179794311523,1.5908340215682983,1.5936319828033447,5157,0.0,0.0
2023-06-21 00:00:00+00:00,1.593453049659729,1.6001369953155518,1.591230034828186,1.594683051109314,27006,0.0,0.0
2023-06-22 00:00:00+00:00,1.5943100452423096,1.6186389923095703,1.589555025100708,1.6161550283432007,28212,0.0,0.0
2023-06-23 00:00:00+00:00,1.6160210371017456,1.6163840293884277,1.6132580041885376,1.613821029663086,10181,0.0,0.0
2023-06-24 00:00:00+00:00,1.614441990852356,1.6151039600372314,1.6051440238952637,1.6056259870529175,9439,0.0,0.0
2023-06-25 00:00:00+00:00,1.605780005455017,1.6066900491714478,1.5910630226135254,1.5945570468902588,22343,0.0,0.0
2023-06-26 00:00:00+00:00,1.5945940017700195,1.67507803440094,1.5931429862976074,1.6728960275650024,68794,0.0,0.0
2023-06-27 00:00:00+00:00,1.673156976699829,1.6796239614486694,1.6708110570907593,1.6715270280838013,23827,0.0,0.0
2023-06-28 00:00:00+00:00,1.6718130111694336,1.675955057144165,1.6617530584335327,1.662511944770813,11380,0.0,0.0
2023-06-29 00:00:00+00:00,1.662511944770813,1.6632490158081055,1.6527769565582275,1.6528509855270386,19727,0.0,0.0
2023-06-30 00:00:00+00:00,1.6528819799423218,1.654831051826477,1.6433199644088745,1.6443099975585938,18510,0.0,0.0
2023-07-01 00:00:00+00:00,1.6445059776306152,1.6822190284729004,1.6384060382843018,1.6789859533309937,28092,0.0,0.0
2023-07-02 00:00:00+00:00,1.6791399717330933,1.6807559728622437,1.6665990352630615,1.667549967765808,7922,0.0,0.0
2023-07-03 00:00:00+00:00,1.6674790382385254,1.6701229810714722,1.6544439792633057,1.6554889678955078,22850,0.0,0.0
2023-07-04 00:00:00+00:00,1.6552029848098755,1.6584340333938599,1.6532039642333984,1.6573469638824463,4624,0.0,0.0
2023-07-05 00:00:00+00:00,1.6573469638824463,1.6628340482711792,1.6489859819412231,1.6506099700927734,9318,0.0,0.0
2023-07-06 00:00:00+00:00,1.6506179571151733,1.6513320207595825,1.6250560283660889,1.6261659860610962,18845,0.0,0.0
2023-07-07 00:00:00+00:00,1.626291036605835,1.6266210079193115,1.6200870275497437,1.62220299243927,26818,0.0,0.0
2023-07-08 00:00:00+00:00,1.6219899654388428,1.6255860328674316,1.6099050045013428,1.6099050045013428,47941,0.0,0.0
2023-07-09 00:00:00+00:00,1.6099050045013428,1.618219017982483,1.5765759944915771,1.5845669507980347,56131,0.0,0.0
2023-07-10 00:00:00+00:00,1.5845259428024292,1.6087169647216797,1.5788120031356812,1.5888839960098267,58736,0.0,0.0
2023-07-11 00:00:00+00:00,1.5888839960098267,1.593770980834961,1.565479040145874,1.5832840204238892,48338,0.0,0.0
2023-07-12 00:00:00+00:00,1.583135962486267,1.617650032043457,1.5760990381240845,1.6171469688415527,71316,0.0,0.0
2023-07-13 00:00:00+00:00,1.617050051689148,1.6219730377197266,1.5986499786376953,1.6007119417190552,47114,0.0,0.0
2023-07-14 00:00:00+00:00,1.6002860069274902,1.6394439935684204,1.5996320247650146,1.629762053489685,35558,0.0,0.0
2023-07-15 00:00:00+00:00,1.629794955253601,1.6327179670333862,1.6205270290374756,1.6219860315322876,18275,0.0,0.0
2023-07-16 00:00:00+00:00,1.622001051902771,1.6227010488510132,1.6153329610824585,1.6165059804916382,17867,0.0,0.0
2023-07-17 00:00:00+00:00,1.6163890361785889,1.6315009593963623,1.614366054534912,1.6292320489883423,23323,0.0,0.0
2023-07-18 00:00:00+00:00,1.6294699907302856,1.6403529644012451,1.6286629438400269,1.6378999948501587,19794,0.0,0.0
2023-07-19 00:00:00+00:00,1.637869954109192,1.6400020122528076,1.5922249555587769,1.5929210186004639,44618,0.0,0.0
2023-07-20 00:00:00+00:00,1.6033929586410522,1.632066011428833,1.6033929586410522,1.6292580366134644,52234,0.0,0.0
2023-07-21 00:00:00+00:00,1.6293009519577026,1.6385560035705566,1.6279469728469849,1.6353100538253784,24712,0.0,0.0
2023-07-22 00:00:00+00:00,1.6353009939193726,1.636072039604187,1.6238969564437866,1.6266920566558838,26540,0.0,0.0
2023-07-23 00:00:00+00:00,1.6267889738082886,1.6325069665908813,1.6253910064697266,1.6258729696273804,29956,0.0,0.0
2023-07-24 00:00:00+00:00,1.6256450414657593,1.6275739669799805,1.617488980293274,1.6179770231246948,31456,0.0,0.0
2023-07-25 00:00:00+00:00,1.6180620193481445,1.6205329895019531,1.616353988647461,1.616987943649292,17588,0.0,0.0
2023-07-26 00:00:00+00:00,1.6170339584350586,1.6184779405593872,1.6083660125732422,1.610342025756836,22902,0.0,0.0
2023-07-27 00:00:00+00:00,1.6103750467300415,1.6121259927749634,1.6082860231399536,1.6111350059509277,23824,0.0,0.0
2023-07-28 00:00:00+00:00,1.610705018043518,1.611711025238037,1.6031450033187866,1.6048630475997925,41079,0.0,0.0
2023-07-29 00:00:00+00:00,1.604712963104248,1.6052509546279907,1.598220944404602,1.5985629558563232,27084,0.0,0.0
2023-07-30 00:00:00+00:00,1.5985980033874512,1.5995980501174927,1.5935850143432617,1.5956039428710938,17253,0.0,0.0
2023-07-31 00:00:00+00:00,1.5954519510269165,1.5962409973144531,1.5842050313949585,1.584656000137329,20701,0.0,0.0
2023-08-01 00:00:00+00:00,1.5846970081329346,1.5874069929122925,1.583156943321228,1.5841130018234253,20194,0.0,0.0
2023-08-02 00:00:00+00:00,1.5842299461364746,1.5853710174560547,1.5799100399017334,1.580731987953186,15664,0.0,0.0
2023-08-03 00:00:00+00:00,1.580731987953186,1.5820189714431763,1.579390048980713,1.5802780389785767,18807,0.0,0.0
2023-08-04 00:00:00+00:00,1.5803509950637817,1.6114870309829712,1.5792959928512573,1.6096240282058716,43246,0.0,0.0
2023-08-05 00:00:00+00:00,1.609678030014038,1.6152540445327759,1.6086740493774414,1.6133110523223877,22150,0.0,0.0
2023-08-06 00:00:00+00:00,1.6131869554519653,1.7110919952392578,1.613111972808838,1.70939302444458,80577,0.0,0.0
2023-08-07 00:00:00+00:00,1.7093939781188965,1.7099690437316895,1.704969048500061,1.707226037979126,19189,0.0,0.0
2023-08-08 00:00:00+00:00,1.7070449590682983,1.7126950025558472,1.6442159414291382,1.7057839632034302,84370,0.0,0.0
2023-08-09 00:00:00+00:00,1.7057219743728638,1.7108279466629028,1.7030609846115112,1.710440993309021,20640,0.0,0.0
2023-08-10 00:00:00+00:00,1.7104209661483765,1.7145320177078247,1.685467004776001,1.689005970954895,40824,0.0,0.0
2023-08-11 00:00:00+00:00,1.6890720129013062,1.6906449794769287,1.661134958267212,1.6613539457321167,32905,0.0,0.0
2023-08-12 00:00:00+00:00,1.6613179445266724,1.6629029512405396,1.6602389812469482,1.6604429483413696,15390,0.0,0.0
2023-08-13 00:00:00+00:00,1.6604210138320923,1.6630229949951172,1.6590160131454468,1.662024974822998,13973,0.0,0.0
2023-08-14 00:00:00+00:00,1.6620190143585205,1.6638089418411255,1.659242033958435,1.6612679958343506,18050,0.0,0.0
2023-08-15 00:00:00+00:00,1.6609820127487183,1.6621229648590088,1.657289981842041,1.6575729846954346,14564,0.0,0.0
2023-08-16 00:00:00+00:00,1.6575770378112793,1.6591049432754517,1.6421109437942505,1.6424310207366943,21841,0.0,0.0
2023-08-17 00:00:00+00:00,1.6422890424728394,1.6442209482192993,1.5765190124511719,1.5785889625549316,47428,0.0,0.0
2023-08-18 00:00:00+00:00,1.5786269903182983,1.5797849893569946,1.4787659645080566,1.4895670413970947,83624,0.0,0.0
2023-08-19 00:00:00+00:00,1.4895919561386108,1.4917229413986206,1.4890069961547852,1.490697979927063,14845,0.0,0.0
2023-08-20 00:00:00+00:00,1.4909039735794067,1.4930649995803833,1.490496039390564,1.4921499490737915,14167,0.0,0.0
2023-08-21 00:00:00+00:00,1.4921480417251587,1.4930800199508667,1.4868580102920532,1.4870549440383911,15819,0.0,0.0
