TIMESTAMP,RFUEL_OPEN_PRICE_USD,RFUEL_HIGH_PRICE_USD,RFUEL_LOW_PRICE_USD,RFUEL_CLOSE_PRICE_USD,RFUEL_VOLUME_USD,RFUEL_DIVIDENDS_USD,RFUEL_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.0031369999051094055,0.0031590000726282597,0.003089000005275011,0.003152000019326806,160474,0.0,0.0
2024-04-04 00:00:00+00:00,0.003152000019326806,0.003192000091075897,0.0031109999399632215,0.00317799998447299,161888,0.0,0.0
2024-04-05 00:00:00+00:00,0.00317799998447299,0.003186000045388937,0.003109999932348728,0.0031270000617951155,128760,0.0,0.0
2024-04-06 00:00:00+00:00,0.0031270000617951155,0.003128000069409609,0.003094000043347478,0.003100000089034438,171774,0.0,0.0
2024-04-07 00:00:00+00:00,0.003100000089034438,0.0031240000389516354,0.003080999944359064,0.003114999970421195,156288,0.0,0.0
2024-04-08 00:00:00+00:00,0.003114999970421195,0.003306000027805567,0.003109999932348728,0.0033050000201910734,141306,0.0,0.0
2024-04-09 00:00:00+00:00,0.0033050000201910734,0.003378000110387802,0.0031999999191612005,0.0032019999343901873,156044,0.0,0.0
2024-04-10 00:00:00+00:00,0.0032019999343901873,0.0032079999800771475,0.0031659998930990696,0.0031759999692440033,162075,0.0,0.0
2024-04-11 00:00:00+00:00,0.0031759999692440033,0.003229999914765358,0.0031649998854845762,0.0031759999692440033,167844,0.0,0.0
2024-04-12 00:00:00+00:00,0.0031759999692440033,0.00317799998447299,0.002879000036045909,0.00291300006210804,172074,0.0,0.0
2024-04-13 00:00:00+00:00,0.00291300006210804,0.002940000034868717,0.002678999910131097,0.0027600000612437725,148074,0.0,0.0
2024-04-14 00:00:00+00:00,0.0027600000612437725,0.002850000048056245,0.0027179999742656946,0.002850000048056245,151212,0.0,0.0
2024-04-15 00:00:00+00:00,0.002850000048056245,0.0028909998945891857,0.0028470000252127647,0.0028719999827444553,125587,0.0,0.0
2024-04-16 00:00:00+00:00,0.0028719999827444553,0.002887000096961856,0.002824000082910061,0.0028299998957663774,167667,0.0,0.0
2024-04-17 00:00:00+00:00,0.0028299998957663774,0.0028389999642968178,0.0027360001113265753,0.002741999924182892,207487,0.0,0.0
2024-04-18 00:00:00+00:00,0.002741999924182892,0.0027860000263899565,0.0027389999013394117,0.002781999995931983,136669,0.0,0.0
2024-04-19 00:00:00+00:00,0.002781999995931983,0.0028639999218285084,0.0027469999622553587,0.0028619999065995216,140879,0.0,0.0
2024-04-20 00:00:00+00:00,0.0028619999065995216,0.0028639999218285084,0.0028570001013576984,0.002859999891370535,98679,0.0,0.0
2024-04-21 00:00:00+00:00,0.002859999891370535,0.0029319999739527702,0.0028589998837560415,0.0029319999739527702,142368,0.0,0.0
2024-04-22 00:00:00+00:00,0.0029319999739527702,0.0030330000445246696,0.00292299990542233,0.0030269999988377094,276126,0.0,0.0
2024-04-23 00:00:00+00:00,0.0030269999988377094,0.0030269999988377094,0.002968000015243888,0.0029700000304728746,180114,0.0,0.0
2024-04-24 00:00:00+00:00,0.0029700000304728746,0.002982999896630645,0.0029090000316500664,0.0029100000392645597,167389,0.0,0.0
2024-04-25 00:00:00+00:00,0.0029100000392645597,0.0029170000925660133,0.002831999910995364,0.0028329999186098576,166458,0.0,0.0
2024-04-26 00:00:00+00:00,0.0028329999186098576,0.0028389999642968178,0.0028009999077767134,0.0028170000296086073,133388,0.0,0.0
2024-04-27 00:00:00+00:00,0.0028170000296086073,0.0028780000284314156,0.0027840000111609697,0.0028780000284314156,130930,0.0,0.0
2024-04-28 00:00:00+00:00,0.0028780000284314156,0.002933999989181757,0.002873999997973442,0.0029329999815672636,95945,0.0,0.0
2024-04-29 00:00:00+00:00,0.0029329999815672636,0.003003000048920512,0.0028009999077767134,0.0028019999153912067,201455,0.0,0.0
2024-04-30 00:00:00+00:00,0.0028019999153912067,0.002810999983921647,0.002570000011473894,0.002580000087618828,137794,0.0,0.0
2024-05-01 00:00:00+00:00,0.002580000087618828,0.002580000087618828,0.0024689999409019947,0.0025679999962449074,145704,0.0,0.0
2024-05-02 00:00:00+00:00,0.0025679999962449074,0.002669000066816807,0.002558999927714467,0.0026660000439733267,136625,0.0,0.0
2024-05-03 00:00:00+00:00,0.0026660000439733267,0.002722000004723668,0.0026499999221414328,0.0027179999742656946,147431,0.0,0.0
2024-05-04 00:00:00+00:00,0.0027179999742656946,0.0027920000720769167,0.0027149999514222145,0.0027779999654740095,156181,0.0,0.0
2024-05-05 00:00:00+00:00,0.0027779999654740095,0.002778999973088503,0.002736999886110425,0.002741999924182892,148846,0.0,0.0
2024-05-06 00:00:00+00:00,0.002741999924182892,0.0027459999546408653,0.00266700005158782,0.0026779999025166035,141869,0.0,0.0
2024-05-07 00:00:00+00:00,0.0026779999025166035,0.0026779999025166035,0.0026259999722242355,0.0026259999722242355,133290,0.0,0.0
2024-05-08 00:00:00+00:00,0.0026259999722242355,0.0026340000331401825,0.002560999942943454,0.0025649999734014273,141442,0.0,0.0
2024-05-09 00:00:00+00:00,0.0025649999734014273,0.0025690000038594007,0.0023159999400377274,0.002322999993339181,140459,0.0,0.0
2024-05-10 00:00:00+00:00,0.002322999993339181,0.0023250000085681677,0.0021170000545680523,0.0021170000545680523,131800,0.0,0.0
2024-05-11 00:00:00+00:00,0.0021170000545680523,0.002122000092640519,0.002111000008881092,0.002111000008881092,70260,0.0,0.0
2024-05-12 00:00:00+00:00,0.002111000008881092,0.0021120000164955854,0.002094999887049198,0.0020979999098926783,92109,0.0,0.0
2024-05-13 00:00:00+00:00,0.0020979999098926783,0.0020989999175071716,0.002044999971985817,0.002070999937132001,280218,0.0,0.0
2024-05-14 00:00:00+00:00,0.002070999937132001,0.0020810000132769346,0.002065999899059534,0.0020729999523609877,130145,0.0,0.0
2024-05-15 00:00:00+00:00,0.0020729999523609877,0.0021269998978823423,0.0020649998914450407,0.0021269998978823423,133840,0.0,0.0
2024-05-16 00:00:00+00:00,0.0021269998978823423,0.0021689999848604202,0.002122000092640519,0.00215300009585917,107669,0.0,0.0
2024-05-17 00:00:00+00:00,0.00215300009585917,0.002234000014141202,0.0021520000882446766,0.002230999991297722,147459,0.0,0.0
2024-05-18 00:00:00+00:00,0.002230999991297722,0.0023219999857246876,0.0022239999379962683,0.0023129999171942472,149131,0.0,0.0
2024-05-19 00:00:00+00:00,0.0023129999171942472,0.0023399998899549246,0.002266000024974346,0.002266000024974346,147700,0.0,0.0
2024-05-20 00:00:00+00:00,0.002266000024974346,0.0024659999180585146,0.0022169998846948147,0.0024629998952150345,138912,0.0,0.0
2024-05-21 00:00:00+00:00,0.0024629998952150345,0.0025690000038594007,0.0024629998952150345,0.002561999950557947,92537,0.0,0.0
2024-05-22 00:00:00+00:00,0.002561999950557947,0.002698000054806471,0.0024029999040067196,0.0024049999192357063,188505,0.0,0.0
2024-05-23 00:00:00+00:00,0.0024049999192357063,0.0024250000715255737,0.0023640000727027655,0.002380999969318509,128879,0.0,0.0
2024-05-24 00:00:00+00:00,0.002380999969318509,0.0023870000150054693,0.0023539999965578318,0.0023759999312460423,169395,0.0,0.0
2024-05-25 00:00:00+00:00,0.0023759999312460423,0.002391000045463443,0.0023640000727027655,0.002383999992161989,165013,0.0,0.0
2024-05-26 00:00:00+00:00,0.002383999992161989,0.0024480000138282776,0.0023819999769330025,0.0024449999909847975,165817,0.0,0.0
2024-05-27 00:00:00+00:00,0.0024449999909847975,0.002566999988630414,0.0024419999681413174,0.0025659999810159206,110963,0.0,0.0
2024-05-28 00:00:00+00:00,0.0025659999810159206,0.002566999988630414,0.0024880000855773687,0.0024880000855773687,149366,0.0,0.0
2024-05-29 00:00:00+00:00,0.0024880000855773687,0.0024939998984336853,0.0024480000138282776,0.0024510000366717577,162211,0.0,0.0
2024-05-30 00:00:00+00:00,0.0024510000366717577,0.002457000082358718,0.0024319998919963837,0.002435999922454357,154985,0.0,0.0
2024-05-31 00:00:00+00:00,0.002435999922454357,0.002435999922454357,0.0023769999388605356,0.002380999969318509,154964,0.0,0.0
2024-06-01 00:00:00+00:00,0.002380999969318509,0.002383999992161989,0.0023719999007880688,0.002382999984547496,145907,0.0,0.0
2024-06-02 00:00:00+00:00,0.002382999984547496,0.0025100000202655792,0.0023769999388605356,0.002469999948516488,180490,0.0,0.0
2024-06-03 00:00:00+00:00,0.002469999948516488,0.0024850000627338886,0.0024079999420791864,0.0024109999649226665,166545,0.0,0.0
2024-06-04 00:00:00+00:00,0.0024109999649226665,0.00241199997253716,0.002339000115171075,0.002374999923631549,120394,0.0,0.0
2024-06-05 00:00:00+00:00,0.002374999923631549,0.0023769999388605356,0.0023499999660998583,0.002355000004172325,165416,0.0,0.0
2024-06-06 00:00:00+00:00,0.002355000004172325,0.0023610000498592854,0.0023380001075565815,0.002340999897569418,170075,0.0,0.0
2024-06-07 00:00:00+00:00,0.002340999897569418,0.0023429999127984047,0.0022440000902861357,0.0022440000902861357,156367,0.0,0.0
2024-06-08 00:00:00+00:00,0.0022440000902861357,0.0022440000902861357,0.002176000038161874,0.0021840000990778208,165369,0.0,0.0
2024-06-09 00:00:00+00:00,0.0021840000990778208,0.002211000071838498,0.002176000038161874,0.002208000048995018,163399,0.0,0.0
2024-06-10 00:00:00+00:00,0.002208000048995018,0.0022150001022964716,0.0021989999804645777,0.002211000071838498,155356,0.0,0.0
2024-06-11 00:00:00+00:00,0.002211000071838498,0.0022169998846948147,0.0021009999327361584,0.0021009999327361584,152749,0.0,0.0
2024-06-12 00:00:00+00:00,0.0021009999327361584,0.00216299993917346,0.0021009999327361584,0.00215999991632998,137520,0.0,0.0
2024-06-13 00:00:00+00:00,0.00215999991632998,0.0021649999544024467,0.0021569998934865,0.00216299993917346,138337,0.0,0.0
2024-06-14 00:00:00+00:00,0.00216299993917346,0.0021639999467879534,0.0021389999892562628,0.002139999996870756,139526,0.0,0.0
2024-06-15 00:00:00+00:00,0.002139999996870756,0.0021430000197142363,0.002107999986037612,0.0021100000012665987,143747,0.0,0.0
2024-06-16 00:00:00+00:00,0.0021100000012665987,0.0021569998934865,0.0021019999403506517,0.0021359999664127827,174334,0.0,0.0
2024-06-17 00:00:00+00:00,0.0021359999664127827,0.0021470000501722097,0.0021279999054968357,0.0021299999207258224,171400,0.0,0.0
2024-06-18 00:00:00+00:00,0.0021299999207258224,0.0021389999892562628,0.0020669999066740274,0.002122000092640519,162096,0.0,0.0
2024-06-19 00:00:00+00:00,0.002122000092640519,0.002124000107869506,0.002113000024110079,0.002116000046953559,167463,0.0,0.0
2024-06-20 00:00:00+00:00,0.002116000046953559,0.002171000000089407,0.002114000031724572,0.00216599996201694,99621,0.0,0.0
2024-06-21 00:00:00+00:00,0.00216599996201694,0.0021699999924749136,0.0021589999087154865,0.00216299993917346,131936,0.0,0.0
2024-06-22 00:00:00+00:00,0.00216299993917346,0.002167999977245927,0.00215999991632998,0.0021669999696314335,163357,0.0,0.0
2024-06-23 00:00:00+00:00,0.0021669999696314335,0.002167999977245927,0.0021349999587982893,0.0021410000044852495,161927,0.0,0.0
2024-06-24 00:00:00+00:00,0.0021410000044852495,0.0021410000044852495,0.002005999907851219,0.0020119999535381794,166252,0.0,0.0
2024-06-25 00:00:00+00:00,0.0020119999535381794,0.0020230000372976065,0.002010999945923686,0.0020149999763816595,127437,0.0,0.0
2024-06-26 00:00:00+00:00,0.0020149999763816595,0.002050000010058284,0.0020129999611526728,0.0020409999415278435,98119,0.0,0.0
2024-06-27 00:00:00+00:00,0.0020409999415278435,0.002047999994829297,0.00203699991106987,0.00203999993391335,119538,0.0,0.0
2024-06-28 00:00:00+00:00,0.00203999993391335,0.0020439999643713236,0.0020359999034553766,0.00203999993391335,103121,0.0,0.0
2024-06-29 00:00:00+00:00,0.00203999993391335,0.00203999993391335,0.0020310000982135534,0.002032000105828047,78234,0.0,0.0
2024-06-30 00:00:00+00:00,0.002032000105828047,0.002041999949142337,0.002032000105828047,0.00203699991106987,79089,0.0,0.0
2024-07-01 00:00:00+00:00,0.00203699991106987,0.0021069999784231186,0.00203399988822639,0.002102999947965145,108224,0.0,0.0
2024-07-02 00:00:00+00:00,0.002102999947965145,0.0021059999708086252,0.0018449999624863267,0.0018489999929443002,164582,0.0,0.0
2024-07-03 00:00:00+00:00,0.0018489999929443002,0.001854000031016767,0.0017979999538511038,0.0017979999538511038,101495,0.0,0.0
2024-07-04 00:00:00+00:00,0.0017979999538511038,0.001800999976694584,0.001686000032350421,0.001699000014923513,148220,0.0,0.0
2024-07-05 00:00:00+00:00,0.001699000014923513,0.001699000014923513,0.0015689999563619494,0.0016039999900385737,173714,0.0,0.0
2024-07-06 00:00:00+00:00,0.0016029999824240804,0.0016410000389441848,0.001598999951966107,0.001639000023715198,162232,0.0,0.0
2024-07-07 00:00:00+00:00,0.001639000023715198,0.0016629999736323953,0.001636000000871718,0.0016599999507889152,156753,0.0,0.0
2024-07-08 00:00:00+00:00,0.0016599999507889152,0.0016609999584034085,0.001563000027090311,0.0015849999617785215,163712,0.0,0.0
2024-07-09 00:00:00+00:00,0.0015849999617785215,0.0016250000335276127,0.0015839999541640282,0.001617999980226159,88318,0.0,0.0
2024-07-10 00:00:00+00:00,0.001617999980226159,0.0016240000259131193,0.0016120000509545207,0.0016159999649971724,128484,0.0,0.0
2024-07-11 00:00:00+00:00,0.0016159999649971724,0.0016659999964758754,0.0016090000281110406,0.0016629999736323953,121577,0.0,0.0
2024-07-12 00:00:00+00:00,0.0016629999736323953,0.001664999988861382,0.001567999948747456,0.0016009999671950936,146409,0.0,0.0
2024-07-13 00:00:00+00:00,0.0016009999671950936,0.001617999980226159,0.0015960000455379486,0.001614999957382679,103109,0.0,0.0
2024-07-14 00:00:00+00:00,0.001614999957382679,0.0017099999822676182,0.001614999957382679,0.0016949999844655395,83185,0.0,0.0
2024-07-15 00:00:00+00:00,0.0016949999844655395,0.0018220000201836228,0.0016749999485909939,0.0018210000125691295,56706,0.0,0.0
2024-07-16 00:00:00+00:00,0.0018210000125691295,0.0018400000408291817,0.0017750000115484,0.0017800000496208668,48990,0.0,0.0
2024-07-17 00:00:00+00:00,0.0017800000496208668,0.0017810000572353601,0.001753999968059361,0.001753999968059361,26,0.0,0.0
2024-07-18 00:00:00+00:00,0.001753999968059361,0.0017750000115484,0.0017350000562146306,0.0017740000039339066,26133,0.0,0.0
2024-07-19 00:00:00+00:00,0.0017740000039339066,0.0017750000115484,0.0017630000365898013,0.001765000051818788,40765,0.0,0.0
2024-07-20 00:00:00+00:00,0.001765000051818788,0.0017760000191628933,0.001765000051818788,0.001765000051818788,67504,0.0,0.0
2024-07-21 00:00:00+00:00,0.001765000051818788,0.0017750000115484,0.0017640000442042947,0.001765000051818788,69155,0.0,0.0
2024-07-22 00:00:00+00:00,0.0017640000442042947,0.0017750000115484,0.0017579999985173345,0.0017600000137463212,34376,0.0,0.0
2024-07-23 00:00:00+00:00,0.0017600000137463212,0.0018090000376105309,0.0017559999832883477,0.001803999999538064,9432,0.0,0.0
2024-07-24 00:00:00+00:00,0.001803999999538064,0.0018339999951422215,0.0018019999843090773,0.0018060000147670507,11863,0.0,0.0
2024-07-25 00:00:00+00:00,0.0018060000147670507,0.0018070000223815441,0.0017290000105276704,0.0017330000409856439,3018,0.0,0.0
2024-07-26 00:00:00+00:00,0.0017330000409856439,0.0018110000528395176,0.001728000002913177,0.0017369999550282955,1745,0.0,0.0
2024-07-27 00:00:00+00:00,0.0017369999550282955,0.0017529999604448676,0.0017330000409856439,0.0017330000409856439,1435,0.0,0.0
2024-07-28 00:00:00+00:00,0.0017330000409856439,0.0021359999664127827,0.0016969999996945262,0.001706999959424138,2150,0.0,0.0
2024-07-29 00:00:00+00:00,0.001706999959424138,0.0018090000376105309,0.0017030000453814864,0.0018080000299960375,2728,0.0,0.0
2024-07-30 00:00:00+00:00,0.0018080000299960375,0.0018100000452250242,0.0017950000474229455,0.0018070000223815441,755,0.0,0.0
2024-07-31 00:00:00+00:00,0.0018070000223815441,0.0018070000223815441,0.0017399999778717756,0.0017399999778717756,2987,0.0,0.0
2024-08-01 00:00:00+00:00,0.0017399999778717756,0.0017399999778717756,0.0017269999952986836,0.001728000002913177,849,0.0,0.0
2024-08-02 00:00:00+00:00,0.001728000002913177,0.0017969999462366104,0.00165200000628829,0.0017950000474229455,1451,0.0,0.0
2024-08-03 00:00:00+00:00,0.0017950000474229455,0.0017969999462366104,0.0016070000128820539,0.0016080000204965472,387,0.0,0.0
2024-08-04 00:00:00+00:00,0.0016080000204965472,0.002303000073879957,0.0016080000204965472,0.0016570000443607569,39,0.0,0.0
2024-08-05 00:00:00+00:00,0.0016570000443607569,0.0018339999951422215,0.0015660000499337912,0.0018319999799132347,191,0.0,0.0
2024-08-06 00:00:00+00:00,0.0018319999799132347,0.0018619999755173922,0.0013879999751225114,0.0016009999671950936,2283,0.0,0.0
2024-08-07 00:00:00+00:00,0.0016009999671950936,0.0027809999883174896,0.0011919999960809946,0.0013989999424666166,7271,0.0,0.0
2024-08-08 00:00:00+00:00,0.0013989999424666166,0.0015269999857991934,0.001357999979518354,0.001475999946705997,4688,0.0,0.0
2024-08-09 00:00:00+00:00,0.001475999946705997,0.002202000003308058,0.0014690000098198652,0.0022009999956935644,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0022009999956935644,0.0034539999905973673,0.0022009999956935644,0.0034539999905973673,50,0.0,0.0
2024-08-11 00:00:00+00:00,0.0034539999905973673,0.0034539999905973673,0.0015150000108405948,0.0015200000489130616,783,0.0,0.0
2024-08-12 00:00:00+00:00,0.0015200000489130616,0.0035729999653995037,0.0015150000108405948,0.0015150000108405948,1,0.0,0.0
2024-08-13 00:00:00+00:00,0.0015150000108405948,0.002203000010922551,0.0012359999818727374,0.0012359999818727374,1,0.0,0.0
2024-08-14 00:00:00+00:00,0.0012359999818727374,0.0015429999912157655,0.0012359999818727374,0.0015429999912157655,1759,0.0,0.0
2024-08-15 00:00:00+00:00,0.0015429999912157655,0.0015439999988302588,0.0013010000111535192,0.0014540000120177865,3514,0.0,0.0
2024-08-16 00:00:00+00:00,0.0014540000120177865,0.001491999952122569,0.0014449999434873462,0.0014649999793618917,7502,0.0,0.0
2024-08-17 00:00:00+00:00,0.0014649999793618917,0.0014779999619349837,0.001462999964132905,0.0014730000402778387,9061,0.0,0.0
2024-08-18 00:00:00+00:00,0.0014730000402778387,0.0015059999423101544,0.00145800004247576,0.0014720000326633453,55119,0.0,0.0
2024-08-19 00:00:00+00:00,0.0014720000326633453,0.0014720000326633453,0.001449999981559813,0.0014720000326633453,11356,0.0,0.0
2024-08-20 00:00:00+00:00,0.0014720000326633453,0.0014730000402778387,0.0014380000066012144,0.001446999958716333,7853,0.0,0.0
2024-08-21 00:00:00+00:00,0.001446999958716333,0.0021559998858720064,0.001446999958716333,0.0021550001110881567,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0021550001110881567,0.0021559998858720064,0.00215300009585917,0.0021540001034736633,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0021540001034736633,0.0021559998858720064,0.0014509999891743064,0.0014509999891743064,391,0.0,0.0
2024-08-24 00:00:00+00:00,0.0014509999891743064,0.0034600000362843275,0.001449999981559813,0.0034600000362843275,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0034600000362843275,0.0034600000362843275,0.002119000069797039,0.002119000069797039,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.002119000069797039,0.0021200000774115324,0.0014400000218302011,0.0014720000326633453,4297,0.0,0.0
2024-08-27 00:00:00+00:00,0.0014720000326633453,0.0014900000533089042,0.0013770000077784061,0.0013770000077784061,6428,0.0,0.0
2024-08-28 00:00:00+00:00,0.0013770000077784061,0.0013780000153928995,0.0013630000175908208,0.0013640000252053142,18,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013640000252053142,0.0021460000425577164,0.001303000026382506,0.0013129999861121178,2,0.0,0.0
2024-08-30 00:00:00+00:00,0.0013129999861121178,0.0013409999664872885,0.0013040000339969993,0.0013099999632686377,558,0.0,0.0
2024-08-31 00:00:00+00:00,0.0013099999632686377,0.0013650000328198075,0.0013099999632686377,0.0013640000252053142,9932,0.0,0.0
2024-09-01 00:00:00+00:00,0.0013640000252053142,0.0013650000328198075,0.0013630000175908208,0.0013630000175908208,2663,0.0,0.0
2024-09-02 00:00:00+00:00,0.0013630000175908208,0.0013650000328198075,0.0013000000035390258,0.001323999953456223,7513,0.0,0.0
2024-09-03 00:00:00+00:00,0.001323999953456223,0.0020520000252872705,0.0013010000111535192,0.0020520000252872705,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0020520000252872705,0.0020520000252872705,0.002051000017672777,0.002051000017672777,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.002051000017672777,0.0020520000252872705,0.0013000000035390258,0.001303000026382506,6378,0.0,0.0
2024-09-06 00:00:00+00:00,0.001303000026382506,0.0013210000470280647,0.0012989999959245324,0.0013000000035390258,2597,0.0,0.0
2024-09-07 00:00:00+00:00,0.0013000000035390258,0.0020210000220686197,0.0013000000035390258,0.0020210000220686197,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0020210000220686197,0.0020379999186843634,0.0013000000035390258,0.0013000000035390258,2,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013000000035390258,0.001306000049225986,0.0013000000035390258,0.0013040000339969993,5306,0.0,0.0
2024-09-10 00:00:00+00:00,0.0013040000339969993,0.0013050000416114926,0.0012880000285804272,0.0012910000514239073,244,0.0,0.0
2024-09-11 00:00:00+00:00,0.0012910000514239073,0.0016499999910593033,0.0011699999449774623,0.0011699999449774623,2,0.0,0.0
2024-09-12 00:00:00+00:00,0.0011699999449774623,0.0013050000416114926,0.0011699999449774623,0.0012919999426230788,458,0.0,0.0
2024-09-13 00:00:00+00:00,0.0012919999426230788,0.0015259999781847,0.0012890000361949205,0.0015249999705702066,15,0.0,0.0
2024-09-14 00:00:00+00:00,0.0015249999705702066,0.0015259999781847,0.0013050000416114926,0.0014909999445080757,186,0.0,0.0
2024-09-15 00:00:00+00:00,0.0014909999445080757,0.0020979999098926783,0.0013200000394135714,0.0013670000480487943,551,0.0,0.0
2024-09-16 00:00:00+00:00,0.0013670000480487943,0.0013680000556632876,0.0012750000460073352,0.0012870000209659338,676,0.0,0.0
2024-09-17 00:00:00+00:00,0.0012870000209659338,0.0012880000285804272,0.0012499999720603228,0.0012519999872893095,805,0.0,0.0
2024-09-18 00:00:00+00:00,0.0012519999872893095,0.0013089999556541443,0.0012519999872893095,0.0013089999556541443,18085,0.0,0.0
2024-09-19 00:00:00+00:00,0.0013089999556541443,0.001319000031799078,0.0012730000307783484,0.001307999948039651,1961,0.0,0.0
2024-09-20 00:00:00+00:00,0.001307999948039651,0.0013589999871328473,0.0012799999676644802,0.001357999979518354,14203,0.0,0.0
2024-09-21 00:00:00+00:00,0.001357999979518354,0.001357999979518354,0.0013210000470280647,0.0013360000448301435,538,0.0,0.0
2024-09-22 00:00:00+00:00,0.0013360000448301435,0.001471000025048852,0.001307999948039651,0.001344999996945262,3434,0.0,0.0
2024-09-23 00:00:00+00:00,0.001344999996945262,0.0014039999805390835,0.001344999996945262,0.0013680000556632876,7002,0.0,0.0
2024-09-24 00:00:00+00:00,0.0013680000556632876,0.002076999982818961,0.001294999965466559,0.0015660000499337912,204382,0.0,0.0
2024-09-25 00:00:00+00:00,0.0015660000499337912,0.0016199999954551458,0.0013680000556632876,0.0013930000131949782,20978,0.0,0.0
2024-09-26 00:00:00+00:00,0.0013930000131949782,0.0014260000316426158,0.0013259999686852098,0.0013490000274032354,28682,0.0,0.0
2024-09-27 00:00:00+00:00,0.0013490000274032354,0.0016720000421628356,0.0001250000059371814,0.001471000025048852,8692,0.0,0.0
2024-09-28 00:00:00+00:00,0.001471000025048852,0.0015290000010281801,0.0014070000033825636,0.0014440000522881746,19936,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014440000522881746,0.0014440000522881746,0.0013559999642893672,0.001386999967508018,11835,0.0,0.0
2024-09-30 00:00:00+00:00,0.001386999967508018,0.001386999967508018,0.001339999958872795,0.001370999962091446,11105,0.0,0.0
2024-10-01 00:00:00+00:00,0.001370999962091446,0.0013719999697059393,0.0012580000329762697,0.0012580000329762697,10653,0.0,0.0
2024-10-02 00:00:00+00:00,0.0012580000329762697,0.001272000023163855,0.001256000017747283,0.0012710000155493617,462,0.0,0.0
2024-10-03 00:00:00+00:00,0.0012710000155493617,0.001272000023163855,0.0011859999503940344,0.001196000026538968,10273,0.0,0.0
2024-10-04 00:00:00+00:00,0.001196000026538968,0.001276999944821,0.001167000038549304,0.001276999944821,7294,0.0,0.0
2024-10-05 00:00:00+00:00,0.001276999944821,0.0013630000175908208,0.001276999944821,0.0012839999981224537,74,0.0,0.0
2024-10-06 00:00:00+00:00,0.0012839999981224537,0.0016509999986737967,0.0012829999905079603,0.0016509999986737967,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0016509999986737967,0.0016509999986737967,0.0012610000558197498,0.001276999944821,10755,0.0,0.0
2024-10-08 00:00:00+00:00,0.001276999944821,0.0012799999676644802,0.0012760000536218286,0.001276999944821,10653,0.0,0.0
2024-10-09 00:00:00+00:00,0.001276999944821,0.0012779999524354935,0.0012760000536218286,0.001276999944821,26590,0.0,0.0
2024-10-10 00:00:00+00:00,0.001276999944821,0.0012779999524354935,0.001246000058017671,0.0012469999492168427,90520,0.0,0.0
2024-10-11 00:00:00+00:00,0.0012469999492168427,0.001247999956831336,0.0012120000319555402,0.0012120000319555402,4514,0.0,0.0
2024-10-12 00:00:00+00:00,0.0012120000319555402,0.0013620000099763274,0.0012120000319555402,0.0013620000099763274,228,0.0,0.0
2024-10-13 00:00:00+00:00,0.0013620000099763274,0.0017430000007152557,0.0012120000319555402,0.0012410000199452043,452,0.0,0.0
2024-10-14 00:00:00+00:00,0.0012410000199452043,0.001297999988310039,0.0012329999590292573,0.0012550000101327896,3181,0.0,0.0
2024-10-15 00:00:00+00:00,0.0012550000101327896,0.0013000000035390258,0.0012339999666437507,0.0012339999666437507,3718,0.0,0.0
2024-10-16 00:00:00+00:00,0.0012339999666437507,0.0012410000199452043,0.0012339999666437507,0.0012410000199452043,2024,0.0,0.0
2024-10-17 00:00:00+00:00,0.0012410000199452043,0.001259000040590763,0.0012329999590292573,0.0012339999666437507,8,0.0,0.0
2024-10-18 00:00:00+00:00,0.0012339999666437507,0.0016159999649971724,0.0012100000167265534,0.0012100000167265534,83,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012100000167265534,0.0012100000167265534,0.0011579999700188637,0.0011579999700188637,46,0.0,0.0
2024-10-20 00:00:00+00:00,0.0011579999700188637,0.0015899999998509884,0.0011109999613836408,0.0011119999689981341,51,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011119999689981341,0.001322000054642558,0.0011109999613836408,0.0012639999622479081,588,0.0,0.0
2024-10-22 00:00:00+00:00,0.0012639999622479081,0.0012659999774768949,0.0011609999928623438,0.0012369999894872308,2807,0.0,0.0
2024-10-23 00:00:00+00:00,0.0012369999894872308,0.0013830000534653664,0.001145999995060265,0.001382000045850873,42,0.0,0.0
2024-10-24 00:00:00+00:00,0.001382000045850873,0.0014880000380799174,0.0011109999613836408,0.0011180000146850944,3077,0.0,0.0
2024-10-25 00:00:00+00:00,0.0011180000146850944,0.001184999942779541,0.0011129999766126275,0.001145999995060265,2603,0.0,0.0
2024-10-26 00:00:00+00:00,0.001145999995060265,0.001184999942779541,0.0010949999559670687,0.0011840000515803695,760,0.0,0.0
2024-10-27 00:00:00+00:00,0.0011840000515803695,0.001184999942779541,0.0011249999515712261,0.0011259999591857195,49,0.0,0.0
