TIMESTAMP,BTRST_OPEN_PRICE_USD,BTRST_HIGH_PRICE_USD,BTRST_LOW_PRICE_USD,BTRST_CLOSE_PRICE_USD,BTRST_VOLUME_USD,BTRST_DIVIDENDS_USD,BTRST_STOCK_SPLITS_USD
2022-11-27 00:00:00+00:00,0.7881119847297668,1.0020649433135986,0.7876750230789185,0.9273300170898438,1359759,0.0,0.0
2022-11-28 00:00:00+00:00,0.9234600067138672,1.1593669652938843,0.856607973575592,0.941510021686554,2682238,0.0,0.0
2022-11-29 00:00:00+00:00,0.9410660266876221,0.9524359703063965,0.880420982837677,0.891182005405426,1134014,0.0,0.0
2022-11-30 00:00:00+00:00,0.891414999961853,0.9370059967041016,0.884440004825592,0.9370059967041016,857285,0.0,0.0
2022-12-01 00:00:00+00:00,0.936007022857666,0.9361349940299988,0.8734890222549438,0.8753910064697266,649702,0.0,0.0
2022-12-02 00:00:00+00:00,0.875419020652771,1.0558370351791382,0.8607169985771179,1.0197449922561646,1990818,0.0,0.0
2022-12-03 00:00:00+00:00,1.01677405834198,1.3768930435180664,0.9862229824066162,1.0731619596481323,4350076,0.0,0.0
2022-12-04 00:00:00+00:00,1.0730359554290771,1.1152570247650146,1.0223040580749512,1.0305140018463135,1468611,0.0,0.0
2022-12-05 00:00:00+00:00,1.030642032623291,1.031195044517517,0.9865620136260986,0.9927660226821899,1490056,0.0,0.0
2022-12-06 00:00:00+00:00,0.9924010038375854,1.0008480548858643,0.9855769872665405,0.9891340136528015,838263,0.0,0.0
2022-12-07 00:00:00+00:00,0.9896799921989441,0.9906550049781799,0.9183639883995056,0.9187970161437988,1063266,0.0,0.0
2022-12-08 00:00:00+00:00,0.918283998966217,0.9438329935073853,0.9008839726448059,0.9025580286979675,927682,0.0,0.0
2022-12-09 00:00:00+00:00,0.902521014213562,1.0240570306777954,0.900534987449646,0.9803320169448853,1172429,0.0,0.0
2022-12-10 00:00:00+00:00,0.9808210134506226,0.9819039702415466,0.958266019821167,0.9598309993743896,803300,0.0,0.0
2022-12-11 00:00:00+00:00,0.9602689743041992,0.9702489972114563,0.9541199803352356,0.9677960276603699,694726,0.0,0.0
2022-12-12 00:00:00+00:00,0.9678720235824585,0.9710699915885925,0.9539539813995361,0.9584929943084717,673264,0.0,0.0
2022-12-13 00:00:00+00:00,0.9582729935646057,0.9595469832420349,0.9302080273628235,0.9475709795951843,681718,0.0,0.0
2022-12-14 00:00:00+00:00,0.9475839734077454,1.0227550268173218,0.9326670169830322,0.9500570297241211,880165,0.0,0.0
2022-12-15 00:00:00+00:00,0.9502519965171814,0.9538159966468811,0.9239050149917603,0.9307199716567993,681286,0.0,0.0
2022-12-16 00:00:00+00:00,0.9303600192070007,0.9350559711456299,0.8801550269126892,0.8825169801712036,775446,0.0,0.0
2022-12-17 00:00:00+00:00,0.8821790218353271,0.9404299855232239,0.8821790218353271,0.8949350118637085,734491,0.0,0.0
2022-12-18 00:00:00+00:00,0.8949919939041138,0.9044039845466614,0.8907150030136108,0.89553302526474,361515,0.0,0.0
2022-12-19 00:00:00+00:00,0.8957970142364502,0.9178169965744019,0.8783990144729614,0.8917869925498962,787859,0.0,0.0
2022-12-20 00:00:00+00:00,0.8916339874267578,0.897117018699646,0.8843809962272644,0.8852130174636841,626656,0.0,0.0
2022-12-21 00:00:00+00:00,0.8845930099487305,0.9724739789962769,0.8804020285606384,0.9420179724693298,1024830,0.0,0.0
2022-12-22 00:00:00+00:00,0.9418429732322693,0.9498850107192993,0.9084699749946594,0.9221869707107544,608044,0.0,0.0
2022-12-23 00:00:00+00:00,0.9223380088806152,0.9242500066757202,0.8971310257911682,0.898036003112793,584009,0.0,0.0
2022-12-24 00:00:00+00:00,0.8977439999580383,0.9043269753456116,0.8912760019302368,0.8915219902992249,169541,0.0,0.0
2022-12-25 00:00:00+00:00,0.8912190198898315,0.9024180173873901,0.8832600116729736,0.9010009765625,414951,0.0,0.0
2022-12-26 00:00:00+00:00,0.9010249972343445,0.9010819792747498,0.874629020690918,0.8807139992713928,545795,0.0,0.0
2022-12-27 00:00:00+00:00,0.8804489970207214,0.9021739959716797,0.8712610006332397,0.873449981212616,636666,0.0,0.0
2022-12-28 00:00:00+00:00,0.8725619912147522,0.8750280141830444,0.8575699925422668,0.858493983745575,630412,0.0,0.0
2022-12-29 00:00:00+00:00,0.8589379787445068,0.8596069812774658,0.842153012752533,0.8429740071296692,467251,0.0,0.0
2022-12-30 00:00:00+00:00,0.8434420228004456,0.9321479797363281,0.8221579790115356,0.9293500185012817,1029228,0.0,0.0
2022-12-31 00:00:00+00:00,0.928970992565155,0.9895690083503723,0.9170539975166321,0.9296209812164307,718622,0.0,0.0
2023-01-01 00:00:00+00:00,0.9299349784851074,0.9325219988822937,0.9249370098114014,0.9268810153007507,434980,0.0,0.0
2023-01-02 00:00:00+00:00,0.9268019795417786,0.9302150011062622,0.9113730192184448,0.9116140007972717,527008,0.0,0.0
2023-01-03 00:00:00+00:00,0.9115779995918274,0.9332960247993469,0.9115779995918274,0.9157500267028809,617579,0.0,0.0
2023-01-04 00:00:00+00:00,0.9157540202140808,0.9326800107955933,0.9131259918212891,0.9192690253257751,564543,0.0,0.0
2023-01-05 00:00:00+00:00,0.919376015663147,0.919592022895813,0.8902339935302734,0.8934919834136963,589743,0.0,0.0
2023-01-06 00:00:00+00:00,0.8935120105743408,0.971310019493103,0.8931750059127808,0.9353569746017456,825155,0.0,0.0
2023-01-07 00:00:00+00:00,0.9353539943695068,0.9430670142173767,0.9261400103569031,0.928193986415863,608659,0.0,0.0
2023-01-08 00:00:00+00:00,0.9277359843254089,0.9354860186576843,0.9242669939994812,0.9333969950675964,598930,0.0,0.0
2023-01-09 00:00:00+00:00,0.9337620139122009,0.9526600241661072,0.929440975189209,0.9391760230064392,736570,0.0,0.0
2023-01-10 00:00:00+00:00,0.9392070174217224,0.9419540166854858,0.9282379746437073,0.9358149766921997,695971,0.0,0.0
2023-01-11 00:00:00+00:00,0.9350640177726746,0.9586420059204102,0.9228150248527527,0.9586150050163269,706723,0.0,0.0
2023-01-12 00:00:00+00:00,0.9553580284118652,0.9580410122871399,0.9376850128173828,0.9407939910888672,689276,0.0,0.0
2023-01-13 00:00:00+00:00,0.940883994102478,0.9848520159721375,0.9378910064697266,0.983439028263092,770742,0.0,0.0
2023-01-14 00:00:00+00:00,0.9834550023078918,1.1027530431747437,0.9809380173683167,1.0978070497512817,1335586,0.0,0.0
2023-01-15 00:00:00+00:00,1.0978189706802368,1.0982379913330078,1.0532269477844238,1.0580600500106812,717680,0.0,0.0
2023-01-16 00:00:00+00:00,1.0580519437789917,1.085165023803711,1.0217089653015137,1.0232499837875366,805990,0.0,0.0
2023-01-17 00:00:00+00:00,1.0236389636993408,1.0243370532989502,1.0112379789352417,1.0167490243911743,700027,0.0,0.0
2023-01-18 00:00:00+00:00,1.0171259641647339,1.0299659967422485,0.9855989813804626,0.9861260056495667,755699,0.0,0.0
2023-01-19 00:00:00+00:00,0.9860209822654724,1.0024410486221313,0.9798370003700256,0.9967060089111328,698471,0.0,0.0
2023-01-20 00:00:00+00:00,0.9973809719085693,1.0182989835739136,0.98225998878479,1.0046930313110352,807118,0.0,0.0
2023-01-21 00:00:00+00:00,1.005403995513916,1.0284650325775146,0.998865008354187,1.0241119861602783,805156,0.0,0.0
2023-01-22 00:00:00+00:00,1.0236639976501465,1.0448590517044067,1.0206929445266724,1.0254559516906738,834407,0.0,0.0
2023-01-23 00:00:00+00:00,1.0252619981765747,1.0404130220413208,1.0106910467147827,1.039842963218689,851874,0.0,0.0
2023-01-24 00:00:00+00:00,1.040045976638794,1.0493379831314087,1.0050790309906006,1.0076119899749756,858429,0.0,0.0
2023-01-25 00:00:00+00:00,1.0076220035552979,1.1658029556274414,0.9997950196266174,1.0887609720230103,1994303,0.0,0.0
2023-01-26 00:00:00+00:00,1.0893479585647583,1.1117349863052368,1.0400830507278442,1.0719740390777588,1109509,0.0,0.0
2023-01-27 00:00:00+00:00,1.0719610452651978,1.096647024154663,1.0516990423202515,1.0819499492645264,914274,0.0,0.0
2023-01-28 00:00:00+00:00,1.0822210311889648,1.0965629816055298,1.061838984489441,1.0729190111160278,803652,0.0,0.0
2023-01-29 00:00:00+00:00,1.0733180046081543,1.0985909700393677,1.0602749586105347,1.0899109840393066,934387,0.0,0.0
2023-01-30 00:00:00+00:00,1.089408040046692,1.1128050088882446,1.0570549964904785,1.0588300228118896,947632,0.0,0.0
2023-01-31 00:00:00+00:00,1.058722972869873,1.0852320194244385,1.055317997932434,1.0607329607009888,838422,0.0,0.0
2023-02-01 00:00:00+00:00,1.0605850219726562,1.076964020729065,1.053320050239563,1.075553059577942,813977,0.0,0.0
2023-02-02 00:00:00+00:00,1.0758949518203735,1.0836280584335327,1.0644810199737549,1.0711649656295776,761108,0.0,0.0
2023-02-03 00:00:00+00:00,1.071092963218689,1.0787299871444702,1.0609649419784546,1.072803020477295,798823,0.0,0.0
2023-02-04 00:00:00+00:00,1.0727850198745728,1.0727850198745728,1.0663549900054932,1.0676950216293335,632681,0.0,0.0
2023-02-05 00:00:00+00:00,1.06768798828125,1.0752840042114258,1.062690019607544,1.0749390125274658,696459,0.0,0.0
2023-02-06 00:00:00+00:00,1.0746970176696777,1.082908034324646,1.068729043006897,1.0695509910583496,811040,0.0,0.0
2023-02-07 00:00:00+00:00,1.0701309442520142,1.1248350143432617,1.068392038345337,1.0881680250167847,1012921,0.0,0.0
2023-02-08 00:00:00+00:00,1.0875250101089478,1.1133999824523926,1.0667840242385864,1.0688890218734741,989357,0.0,0.0
2023-02-09 00:00:00+00:00,1.0692650079727173,1.072072982788086,1.0490100383758545,1.0502320528030396,930043,0.0,0.0
2023-02-10 00:00:00+00:00,1.0501830577850342,1.0524649620056152,0.9970179796218872,1.0062249898910522,802107,0.0,0.0
2023-02-11 00:00:00+00:00,1.0064860582351685,1.0200999975204468,1.0055110454559326,1.0180230140686035,631130,0.0,0.0
2023-02-12 00:00:00+00:00,1.0183930397033691,1.0354059934616089,1.005560040473938,1.0318830013275146,811661,0.0,0.0
2023-02-13 00:00:00+00:00,1.0322940349578857,1.0329279899597168,0.9728310108184814,0.9759780168533325,762796,0.0,0.0
2023-02-14 00:00:00+00:00,0.9800879955291748,1.003301978111267,0.9641929864883423,0.998121976852417,654619,0.0,0.0
2023-02-15 00:00:00+00:00,0.998520016670227,1.0315109491348267,0.9943839907646179,1.020774006843567,803073,0.0,0.0
2023-02-16 00:00:00+00:00,1.0206340551376343,1.0376230478286743,1.0024030208587646,1.0024030208587646,801552,0.0,0.0
2023-02-17 00:00:00+00:00,1.00177800655365,1.0166120529174805,0.9913790225982666,0.9979699850082397,768298,0.0,0.0
2023-02-18 00:00:00+00:00,0.9974679946899414,1.0192580223083496,0.9951620101928711,1.0143790245056152,764467,0.0,0.0
2023-02-19 00:00:00+00:00,1.0145670175552368,1.0530049800872803,0.9971380233764648,1.052077054977417,1368647,0.0,0.0
2023-02-20 00:00:00+00:00,1.0517209768295288,1.0544910430908203,1.0401760339736938,1.044754981994629,682645,0.0,0.0
2023-02-21 00:00:00+00:00,1.0455670356750488,1.1774710416793823,1.0445339679718018,1.103585958480835,1401982,0.0,0.0
2023-02-22 00:00:00+00:00,1.1036020517349243,1.1240830421447754,1.0983649492263794,1.1099510192871094,977909,0.0,0.0
2023-02-23 00:00:00+00:00,1.110105037689209,1.121698021888733,1.1061999797821045,1.1190359592437744,820132,0.0,0.0
2023-02-24 00:00:00+00:00,1.1191209554672241,1.1209440231323242,1.080320954322815,1.0837149620056152,908657,0.0,0.0
2023-02-25 00:00:00+00:00,1.0837899446487427,1.0846199989318848,1.0429840087890625,1.0442750453948975,631482,0.0,0.0
2023-02-26 00:00:00+00:00,1.0440599918365479,1.0440820455551147,1.03131902217865,1.0371019840240479,630222,0.0,0.0
2023-02-27 00:00:00+00:00,1.0371249914169312,1.0378819704055786,1.01386296749115,1.0166020393371582,702521,0.0,0.0
2023-02-28 00:00:00+00:00,1.016160011291504,1.01727294921875,1.002871036529541,1.002871036529541,809745,0.0,0.0
2023-03-01 00:00:00+00:00,1.0030590295791626,1.05684494972229,1.0012450218200684,1.0439460277557373,980485,0.0,0.0
2023-03-02 00:00:00+00:00,1.043789029121399,1.0444329977035522,1.009363055229187,1.0130850076675415,834080,0.0,0.0
2023-03-03 00:00:00+00:00,1.0132780075073242,1.0140190124511719,0.9266229867935181,0.9370970129966736,1073446,0.0,0.0
2023-03-04 00:00:00+00:00,0.9371439814567566,0.9380189776420593,0.9181420207023621,0.9261569976806641,688645,0.0,0.0
2023-03-05 00:00:00+00:00,0.9261540174484253,0.9298679828643799,0.9217489957809448,0.9247329831123352,658052,0.0,0.0
2023-03-06 00:00:00+00:00,0.924780011177063,0.9259330034255981,0.9094150066375732,0.9130139946937561,662028,0.0,0.0
2023-03-07 00:00:00+00:00,0.913083016872406,0.9146289825439453,0.8902519941329956,0.8920180201530457,617043,0.0,0.0
2023-03-08 00:00:00+00:00,0.892104983329773,0.8926590085029602,0.8645349740982056,0.8650590181350708,737257,0.0,0.0
2023-03-09 00:00:00+00:00,0.8653180003166199,0.8721039891242981,0.8307620286941528,0.832073986530304,751159,0.0,0.0
2023-03-10 00:00:00+00:00,0.831870973110199,0.8321710228919983,0.800482988357544,0.8130090236663818,849666,0.0,0.0
2023-03-11 00:00:00+00:00,0.8132929801940918,0.8276069760322571,0.7510619759559631,0.7810770273208618,684543,0.0,0.0
2023-03-12 00:00:00+00:00,0.7811089754104614,0.818157970905304,0.7748590111732483,0.8176190257072449,594272,0.0,0.0
2023-03-13 00:00:00+00:00,0.8178439736366272,0.8596389889717102,0.8178439736366272,0.857312023639679,781310,0.0,0.0
2023-03-14 00:00:00+00:00,0.8575810194015503,0.8844460248947144,0.8355600237846375,0.8647930026054382,825874,0.0,0.0
2023-03-15 00:00:00+00:00,0.8648350238800049,0.8669059872627258,0.8474360108375549,0.8533729910850525,751380,0.0,0.0
2023-03-16 00:00:00+00:00,0.853538990020752,0.8581740260124207,0.8460739850997925,0.8510199785232544,696699,0.0,0.0
2023-03-17 00:00:00+00:00,0.8511239886283875,0.8651130199432373,0.8386170268058777,0.8634960055351257,713681,0.0,0.0
2023-03-18 00:00:00+00:00,0.8644530177116394,0.871504008769989,0.8518840074539185,0.8527089953422546,757215,0.0,0.0
2023-03-19 00:00:00+00:00,0.8531090021133423,0.857716977596283,0.8461830019950867,0.8566280007362366,639217,0.0,0.0
2023-03-20 00:00:00+00:00,0.8561739921569824,0.8633400201797485,0.8407580256462097,0.8428189754486084,610952,0.0,0.0
2023-03-21 00:00:00+00:00,0.8425329923629761,1.0377010107040405,0.8409879803657532,0.9843680262565613,2353983,0.0,0.0
2023-03-22 00:00:00+00:00,0.9844040274620056,0.9922410249710083,0.9480980038642883,0.9520220160484314,913799,0.0,0.0
2023-03-23 00:00:00+00:00,0.9524949789047241,0.9558119773864746,0.9430919885635376,0.9470739960670471,705148,0.0,0.0
2023-03-24 00:00:00+00:00,0.9464439749717712,0.9515200257301331,0.937608003616333,0.937608003616333,690387,0.0,0.0
2023-03-25 00:00:00+00:00,0.9388989806175232,0.9641919732093811,0.9358189702033997,0.9517369866371155,664606,0.0,0.0
2023-03-26 00:00:00+00:00,0.9515460133552551,0.9539080262184143,0.9344840049743652,0.952593982219696,584829,0.0,0.0
2023-03-27 00:00:00+00:00,0.9530069828033447,0.9531779885292053,0.9284120202064514,0.937067985534668,635238,0.0,0.0
2023-03-28 00:00:00+00:00,0.937201976776123,0.9395059943199158,0.9304630160331726,0.9350910186767578,684869,0.0,0.0
2023-03-29 00:00:00+00:00,0.9349370002746582,0.9400259852409363,0.9196630120277405,0.9199389815330505,677259,0.0,0.0
2023-03-30 00:00:00+00:00,0.919776976108551,0.9234049916267395,0.9009069800376892,0.9057040214538574,624771,0.0,0.0
2023-03-31 00:00:00+00:00,0.9063379764556885,0.9086139798164368,0.8999189734458923,0.9055879712104797,561472,0.0,0.0
2023-04-01 00:00:00+00:00,0.9051949977874756,0.906495988368988,0.8971530199050903,0.9007269740104675,542628,0.0,0.0
2023-04-02 00:00:00+00:00,0.9011610150337219,0.9081860184669495,0.8989859819412231,0.9011660218238831,580141,0.0,0.0
2023-04-03 00:00:00+00:00,0.9008920192718506,0.9025939702987671,0.8840829730033875,0.8863720297813416,665715,0.0,0.0
2023-04-04 00:00:00+00:00,0.8860489726066589,0.8995609879493713,0.8793240189552307,0.8819670081138611,639999,0.0,0.0
2023-04-05 00:00:00+00:00,0.8828290104866028,0.8949040174484253,0.8774480223655701,0.8793269991874695,518029,0.0,0.0
2023-04-06 00:00:00+00:00,0.8797339797019958,0.882112979888916,0.8722490072250366,0.8724830150604248,527064,0.0,0.0
2023-04-07 00:00:00+00:00,0.8728060126304626,0.8739190101623535,0.8644800186157227,0.8736910223960876,439389,0.0,0.0
2023-04-08 00:00:00+00:00,0.8734760284423828,0.8989800214767456,0.8728610277175903,0.8889470100402832,440872,0.0,0.0
2023-04-09 00:00:00+00:00,0.8889430165290833,0.8905109763145447,0.8709359765052795,0.8785499930381775,499880,0.0,0.0
2023-04-10 00:00:00+00:00,0.8784409761428833,0.8818389773368835,0.8695539832115173,0.8713759779930115,481260,0.0,0.0
2023-04-11 00:00:00+00:00,0.8715069890022278,0.891185998916626,0.8712980151176453,0.8902599811553955,476350,0.0,0.0
2023-04-12 00:00:00+00:00,0.8903809785842896,0.9043790102005005,0.8721029758453369,0.8996610045433044,663462,0.0,0.0
2023-04-13 00:00:00+00:00,0.9019700288772583,0.9043790102005005,0.8825809955596924,0.8844299912452698,574394,0.0,0.0
2023-04-14 00:00:00+00:00,0.8844680190086365,0.8916209936141968,0.882997989654541,0.8858000040054321,649512,0.0,0.0
2023-04-15 00:00:00+00:00,0.886243999004364,0.8894330263137817,0.8784980177879333,0.8885260224342346,488850,0.0,0.0
2023-04-16 00:00:00+00:00,0.8886020183563232,0.8898019790649414,0.87779301404953,0.8849110007286072,530431,0.0,0.0
2023-04-17 00:00:00+00:00,0.8849549889564514,0.8872460126876831,0.864745020866394,0.864745020866394,634307,0.0,0.0
2023-04-18 00:00:00+00:00,0.8640429973602295,0.869733989238739,0.861752986907959,0.8646529912948608,636904,0.0,0.0
2023-04-19 00:00:00+00:00,0.8648049831390381,0.8661379814147949,0.8385990262031555,0.8390300273895264,763764,0.0,0.0
2023-04-20 00:00:00+00:00,0.8389109969139099,0.8477460145950317,0.829101026058197,0.8336060047149658,745708,0.0,0.0
2023-04-21 00:00:00+00:00,0.8342210054397583,0.834784984588623,0.8207560181617737,0.8207560181617737,658262,0.0,0.0
2023-04-22 00:00:00+00:00,0.8206660151481628,0.8298130035400391,0.817529022693634,0.8285239934921265,571175,0.0,0.0
2023-04-23 00:00:00+00:00,0.8279610276222229,0.8301860094070435,0.8178319931030273,0.8211050033569336,521795,0.0,0.0
2023-04-24 00:00:00+00:00,0.8212050199508667,0.8866819739341736,0.8138129711151123,0.8861200213432312,1177052,0.0,0.0
2023-04-25 00:00:00+00:00,0.8864380121231079,0.8885210156440735,0.8522520065307617,0.8630459904670715,798659,0.0,0.0
2023-04-26 00:00:00+00:00,0.8632410168647766,0.8649240136146545,0.8377869725227356,0.8470289707183838,692105,0.0,0.0
2023-04-27 00:00:00+00:00,0.8467220067977905,0.84934002161026,0.8348299860954285,0.8395050168037415,587306,0.0,0.0
2023-04-28 00:00:00+00:00,0.8398159742355347,0.8406530022621155,0.8338540196418762,0.8382819890975952,567649,0.0,0.0
2023-04-29 00:00:00+00:00,0.8385270237922668,0.8448410034179688,0.8353170156478882,0.8438060283660889,434163,0.0,0.0
2023-04-30 00:00:00+00:00,0.8436490297317505,0.8606129884719849,0.8369629979133606,0.8533620238304138,462675,0.0,0.0
2023-05-01 00:00:00+00:00,0.8529080152511597,0.8549150228500366,0.8265119791030884,0.8305789828300476,624101,0.0,0.0
2023-05-02 00:00:00+00:00,0.8308500051498413,0.8327140212059021,0.8133209943771362,0.8180059790611267,479455,0.0,0.0
2023-05-03 00:00:00+00:00,0.8176389932632446,0.82846599817276,0.808434009552002,0.8101959824562073,528597,0.0,0.0
2023-05-04 00:00:00+00:00,0.8103629946708679,0.8122180104255676,0.8042140007019043,0.8088579773902893,604508,0.0,0.0
2023-05-05 00:00:00+00:00,0.8085820078849792,0.8095300197601318,0.7936080098152161,0.7986019849777222,561646,0.0,0.0
2023-05-06 00:00:00+00:00,0.7984380125999451,0.8132380247116089,0.7970790266990662,0.8078140020370483,533062,0.0,0.0
2023-05-07 00:00:00+00:00,0.8076779842376709,0.8079000115394592,0.79830002784729,0.8006200194358826,285267,0.0,0.0
2023-05-08 00:00:00+00:00,0.8005759716033936,0.8103389739990234,0.7901780009269714,0.7951300144195557,239025,0.0,0.0
2023-05-09 00:00:00+00:00,0.7949119806289673,0.7954069972038269,0.7799310088157654,0.7802640199661255,240784,0.0,0.0
2023-05-10 00:00:00+00:00,0.7807649970054626,0.7895979881286621,0.7733910083770752,0.777131974697113,236400,0.0,0.0
2023-05-11 00:00:00+00:00,0.7774749994277954,0.7801349759101868,0.7645549774169922,0.773360013961792,1324767,0.0,0.0
2023-05-12 00:00:00+00:00,0.7734419703483582,0.7749829888343811,0.761538028717041,0.7690150141716003,569822,0.0,0.0
2023-05-13 00:00:00+00:00,0.7687309980392456,0.7690939903259277,0.7592129707336426,0.7641710042953491,431872,0.0,0.0
2023-05-14 00:00:00+00:00,0.7641559839248657,0.7673389911651611,0.761680006980896,0.7659100294113159,368429,0.0,0.0
2023-05-15 00:00:00+00:00,0.7658179998397827,0.7722010016441345,0.761676013469696,0.7658060193061829,456418,0.0,0.0
2023-05-16 00:00:00+00:00,0.7659090161323547,0.7668629884719849,0.7533209919929504,0.7620450258255005,476345,0.0,0.0
2023-05-17 00:00:00+00:00,0.7618860006332397,0.7655640244483948,0.7436479926109314,0.7489320039749146,446533,0.0,0.0
2023-05-18 00:00:00+00:00,0.748757004737854,0.7497910261154175,0.7409200072288513,0.744592010974884,421251,0.0,0.0
2023-05-19 00:00:00+00:00,0.7449619770050049,0.7461230158805847,0.7382820248603821,0.7406910061836243,434543,0.0,0.0
2023-05-20 00:00:00+00:00,0.7404400110244751,0.7986590266227722,0.6850759983062744,0.781358003616333,1415354,0.0,0.0
2023-05-21 00:00:00+00:00,0.781479001045227,0.7969130277633667,0.7738829851150513,0.7870039939880371,555745,0.0,0.0
2023-05-22 00:00:00+00:00,0.7872409820556641,0.7872409820556641,0.7756450176239014,0.7773900032043457,517332,0.0,0.0
2023-05-23 00:00:00+00:00,0.7773950099945068,0.7799680233001709,0.7694209814071655,0.7712249755859375,533986,0.0,0.0
2023-05-24 00:00:00+00:00,0.7710869908332825,0.7777910232543945,0.76978999376297,0.7761790156364441,469129,0.0,0.0
2023-05-25 00:00:00+00:00,0.7763019800186157,0.7769619822502136,0.7681049704551697,0.7764670252799988,531764,0.0,0.0
2023-05-26 00:00:00+00:00,0.776278018951416,0.7779629826545715,0.7651500105857849,0.7684829831123352,514030,0.0,0.0
2023-05-27 00:00:00+00:00,0.7678160071372986,0.7721379995346069,0.7616469860076904,0.7704870104789734,403763,0.0,0.0
2023-05-28 00:00:00+00:00,0.7704160213470459,0.7718279957771301,0.76071697473526,0.7645210027694702,468594,0.0,0.0
2023-05-29 00:00:00+00:00,0.7642539739608765,0.7675769925117493,0.7618889808654785,0.7638090252876282,638902,0.0,0.0
2023-05-30 00:00:00+00:00,0.7633450031280518,0.7692649960517883,0.7488600015640259,0.749625027179718,534481,0.0,0.0
2023-05-31 00:00:00+00:00,0.7491809725761414,0.7493389844894409,0.7292240262031555,0.7375440001487732,548700,0.0,0.0
2023-06-01 00:00:00+00:00,0.7375019788742065,0.7402989864349365,0.7310540080070496,0.7367780208587646,464873,0.0,0.0
2023-06-02 00:00:00+00:00,0.7369830012321472,0.7398160099983215,0.7322379946708679,0.7368580102920532,503330,0.0,0.0
2023-06-03 00:00:00+00:00,0.7366369962692261,0.7368519902229309,0.7298979759216309,0.7311300039291382,428194,0.0,0.0
2023-06-04 00:00:00+00:00,0.730991005897522,0.7363939881324768,0.7306690216064453,0.7356079816818237,445417,0.0,0.0
2023-06-05 00:00:00+00:00,0.7357990145683289,0.7365220189094543,0.7082149982452393,0.7146310210227966,614524,0.0,0.0
2023-06-06 00:00:00+00:00,0.7149369716644287,0.7168329954147339,0.7049040198326111,0.7131590247154236,527860,0.0,0.0
2023-06-07 00:00:00+00:00,0.713142991065979,0.7139109969139099,0.6835269927978516,0.6855159997940063,610762,0.0,0.0
2023-06-08 00:00:00+00:00,0.6853330135345459,0.6875209808349609,0.671654999256134,0.6719210147857666,625436,0.0,0.0
2023-06-09 00:00:00+00:00,0.6719670295715332,0.6739540100097656,0.6483759880065918,0.6571940183639526,689418,0.0,0.0
2023-06-10 00:00:00+00:00,0.6572149991989136,0.6573259830474854,0.6137909889221191,0.6148250102996826,701235,0.0,0.0
2023-06-11 00:00:00+00:00,0.6148149967193604,0.6148149967193604,0.5893530249595642,0.605288028717041,582679,0.0,0.0
2023-06-12 00:00:00+00:00,0.6052719950675964,0.605883002281189,0.5823379755020142,0.5839459896087646,668273,0.0,0.0
2023-06-13 00:00:00+00:00,0.5839729905128479,0.6359840035438538,0.582364022731781,0.6336060166358948,743726,0.0,0.0
2023-06-14 00:00:00+00:00,0.6336050033569336,0.6401799917221069,0.6297979950904846,0.6387879848480225,538565,0.0,0.0
2023-06-15 00:00:00+00:00,0.6388049721717834,0.6396539807319641,0.634647011756897,0.6382920145988464,609188,0.0,0.0
2023-06-16 00:00:00+00:00,0.6383270025253296,0.6385779976844788,0.6017000079154968,0.6025090217590332,637890,0.0,0.0
2023-06-17 00:00:00+00:00,0.6025109887123108,0.6114259958267212,0.5971350073814392,0.6069470047950745,532014,0.0,0.0
2023-06-18 00:00:00+00:00,0.6070730090141296,0.6088299751281738,0.6004649996757507,0.6021050214767456,493849,0.0,0.0
2023-06-19 00:00:00+00:00,0.6020029783248901,0.6033260226249695,0.5597270131111145,0.5619760155677795,689974,0.0,0.0
2023-06-20 00:00:00+00:00,0.5619540214538574,0.5640509724617004,0.5537009835243225,0.55485600233078,601242,0.0,0.0
2023-06-21 00:00:00+00:00,0.5553550124168396,0.5615059733390808,0.490543007850647,0.5360620021820068,1400916,0.0,0.0
2023-06-22 00:00:00+00:00,0.535975992679596,0.5474429726600647,0.5290290117263794,0.5301579833030701,645283,0.0,0.0
2023-06-23 00:00:00+00:00,0.5303720235824585,0.5305349826812744,0.5097460150718689,0.5112929940223694,560207,0.0,0.0
2023-06-24 00:00:00+00:00,0.5114520192146301,0.5217750072479248,0.5107060074806213,0.5207880139350891,540241,0.0,0.0
2023-06-25 00:00:00+00:00,0.5209490060806274,0.5294049978256226,0.5207070112228394,0.5254610180854797,492542,0.0,0.0
2023-06-26 00:00:00+00:00,0.5252810120582581,0.5272070169448853,0.5131809711456299,0.514549970626831,461568,0.0,0.0
2023-06-27 00:00:00+00:00,0.5145509839057922,0.5163829922676086,0.49348700046539307,0.4964500069618225,453224,0.0,0.0
2023-06-28 00:00:00+00:00,0.4968540072441101,0.4974989891052246,0.47733500599861145,0.47752100229263306,458004,0.0,0.0
2023-06-29 00:00:00+00:00,0.4778909981250763,0.47885599732398987,0.4550890028476715,0.45700201392173767,465344,0.0,0.0
2023-06-30 00:00:00+00:00,0.4569630026817322,0.46581798791885376,0.42750099301338196,0.4343239963054657,481034,0.0,0.0
2023-07-01 00:00:00+00:00,0.43446698784828186,0.44339901208877563,0.42719000577926636,0.4345960021018982,422244,0.0,0.0
2023-07-02 00:00:00+00:00,0.43455401062965393,0.4349519908428192,0.4205479919910431,0.4276350140571594,385602,0.0,0.0
