TIMESTAMP,FEVR_OPEN_PRICE_USD,FEVR_HIGH_PRICE_USD,FEVR_LOW_PRICE_USD,FEVR_CLOSE_PRICE_USD,FEVR_VOLUME_USD,FEVR_DIVIDENDS_USD,FEVR_STOCK_SPLITS_USD
2022-07-02 00:00:00+00:00,0.0008440000237897038,0.0008520000264979899,0.0008340000058524311,0.0008479999960400164,1052,0.0,0.0
2022-07-03 00:00:00+00:00,0.0008479999960400164,0.0008650000090710819,0.0008360000210814178,0.0008609999786131084,1699,0.0,0.0
2022-07-04 00:00:00+00:00,0.0008609999786131084,0.00092299998505041,0.0008479999960400164,0.0009200000204145908,3733,0.0,0.0
2022-07-05 00:00:00+00:00,0.0009200000204145908,0.0009289999725297093,0.0008800000068731606,0.0009130000253207982,3636,0.0,0.0
2022-07-06 00:00:00+00:00,0.0009120000177063048,0.0009280000231228769,0.0009050000226125121,0.0009210000280290842,9383,0.0,0.0
2022-07-07 00:00:00+00:00,0.0009210000280290842,0.0009280000231228769,0.0009030000073835254,0.0009210000280290842,13523,0.0,0.0
2022-07-08 00:00:00+00:00,0.0009210000280290842,0.0009260000078938901,0.0008619999862276018,0.0008689999813213944,19706,0.0,0.0
2022-07-09 00:00:00+00:00,0.0008689999813213944,0.0008730000117793679,0.0008590000215917826,0.0008619999862276018,16911,0.0,0.0
2022-07-10 00:00:00+00:00,0.0008619999862276018,0.0008619999862276018,0.0008200000156648457,0.0008299999753944576,11238,0.0,0.0
2022-07-11 00:00:00+00:00,0.0008299999753944576,0.000830999983008951,0.0008030000026337802,0.0008069999748840928,26300,0.0,0.0
2022-07-12 00:00:00+00:00,0.000805000017862767,0.0008159999852068722,0.0007800000021234155,0.0007880000048317015,19572,0.0,0.0
2022-07-13 00:00:00+00:00,0.0007890000124461949,0.0008290000259876251,0.0007800000021234155,0.000826000003144145,24481,0.0,0.0
2022-07-14 00:00:00+00:00,0.000826000003144145,0.0008609999786131084,0.0008040000102482736,0.0008500000112690032,13162,0.0,0.0
2022-07-15 00:00:00+00:00,0.0008500000112690032,0.0008829999715089798,0.0008239999879151583,0.0008549999911338091,29256,0.0,0.0
2022-07-16 00:00:00+00:00,0.0008549999911338091,0.0009079999872483313,0.0008360000210814178,0.000901999999769032,25477,0.0,0.0
2022-07-17 00:00:00+00:00,0.0009030000073835254,0.0009110000100918114,0.0008820000221021473,0.0008859999943524599,12629,0.0,0.0
2022-07-18 00:00:00+00:00,0.0008859999943524599,0.0009299999801442027,0.0008849999867379665,0.0009120000177063048,28438,0.0,0.0
2022-07-19 00:00:00+00:00,0.0009120000177063048,0.000999000039882958,0.0008970000199042261,0.000965000013820827,50322,0.0,0.0
2022-07-20 00:00:00+00:00,0.000965000013820827,0.0009759999811649323,0.0009059999720193446,0.0009280000231228769,59203,0.0,0.0
2022-07-21 00:00:00+00:00,0.0009280000231228769,0.0009549999958835542,0.0009030000073835254,0.0009529999806545675,12711,0.0,0.0
2022-07-22 00:00:00+00:00,0.0009539999882690609,0.0009850000496953726,0.0009369999752379954,0.0009389999904669821,10719,0.0,0.0
2022-07-23 00:00:00+00:00,0.0009389999904669821,0.0009560000034980476,0.000893999997060746,0.0009079999872483313,10802,0.0,0.0
2022-07-24 00:00:00+00:00,0.0009079999872483313,0.000965000013820827,0.0008989999769255519,0.0009580000187270343,31042,0.0,0.0
2022-07-25 00:00:00+00:00,0.0009580000187270343,0.0009590000263415277,0.0008999999845400453,0.0008999999845400453,34544,0.0,0.0
2022-07-26 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0008740000193938613,0.0008980000275187194,20932,0.0,0.0
2022-07-27 00:00:00+00:00,0.0008980000275187194,0.0009769999887794256,0.000893999997060746,0.0009769999887794256,23788,0.0,0.0
2022-07-28 00:00:00+00:00,0.0009769999887794256,0.001003999961540103,0.0009609999833628535,0.0009980000322684646,21411,0.0,0.0
2022-07-29 00:00:00+00:00,0.0009980000322684646,0.0010819999733939767,0.0009919999865815043,0.0010600000387057662,26835,0.0,0.0
2022-07-30 00:00:00+00:00,0.0010600000387057662,0.0011030000168830156,0.001032999949529767,0.0010550000006332994,28081,0.0,0.0
2022-07-31 00:00:00+00:00,0.0010550000006332994,0.001088000019080937,0.0010420000180602074,0.0010470000561326742,24872,0.0,0.0
2022-08-01 00:00:00+00:00,0.0010470000561326742,0.0010610000463202596,0.0009980000322684646,0.001016999944113195,17785,0.0,0.0
2022-08-02 00:00:00+00:00,0.001016999944113195,0.001044000033289194,0.0009790000040084124,0.0010179999517276883,11507,0.0,0.0
2022-08-03 00:00:00+00:00,0.0010179999517276883,0.0010580000234767795,0.0009960000170394778,0.0010499999625608325,17894,0.0,0.0
2022-08-04 00:00:00+00:00,0.0010499999625608325,0.001066999975591898,0.0010290000354871154,0.001062000053934753,11458,0.0,0.0
2022-08-05 00:00:00+00:00,0.001062000053934753,0.0010999999940395355,0.0010600000387057662,0.0010770000517368317,17489,0.0,0.0
2022-08-06 00:00:00+00:00,0.0010779999429360032,0.0010839999886229634,0.0010610000463202596,0.0010710000060498714,12877,0.0,0.0
2022-08-07 00:00:00+00:00,0.0010710000060498714,0.0010999999940395355,0.0010519999777898192,0.0010930000571534038,9323,0.0,0.0
2022-08-08 00:00:00+00:00,0.0010930000571534038,0.0011070000473409891,0.0010809999657794833,0.0010839999886229634,17089,0.0,0.0
2022-08-09 00:00:00+00:00,0.0010839999886229634,0.0010969999711960554,0.001075000036507845,0.0010949999559670687,13533,0.0,0.0
2022-08-10 00:00:00+00:00,0.0010949999559670687,0.0011340000201016665,0.0010689999908208847,0.0011210000375285745,22721,0.0,0.0
2022-08-11 00:00:00+00:00,0.0011210000375285745,0.0011289999820291996,0.0011050000321120024,0.0011060000397264957,27977,0.0,0.0
2022-08-12 00:00:00+00:00,0.0011060000397264957,0.001108999946154654,0.0010900000343099236,0.0011030000168830156,14088,0.0,0.0
2022-08-13 00:00:00+00:00,0.0011030000168830156,0.0011220000451430678,0.0011020000092685223,0.0011060000397264957,15737,0.0,0.0
2022-08-14 00:00:00+00:00,0.0011060000397264957,0.0011249999515712261,0.0010819999733939767,0.0010839999886229634,14746,0.0,0.0
2022-08-15 00:00:00+00:00,0.0010839999886229634,0.0010999999940395355,0.0010659999679774046,0.001075000036507845,11857,0.0,0.0
2022-08-16 00:00:00+00:00,0.001075000036507845,0.0010900000343099236,0.0010590000310912728,0.0010590000310912728,15143,0.0,0.0
2022-08-17 00:00:00+00:00,0.0010590000310912728,0.0010770000517368317,0.0010300000431016088,0.0010400000028312206,9544,0.0,0.0
2022-08-18 00:00:00+00:00,0.0010400000028312206,0.0010450000409036875,0.0010000000474974513,0.0010059999767690897,13751,0.0,0.0
2022-08-19 00:00:00+00:00,0.0010059999767690897,0.001006999984383583,0.0009089999948628247,0.0009200000204145908,56005,0.0,0.0
2022-08-20 00:00:00+00:00,0.0009200000204145908,0.0009580000187270343,0.0009180000051856041,0.0009330000029876828,15751,0.0,0.0
2022-08-21 00:00:00+00:00,0.0009340000106021762,0.0009980000322684646,0.0009309999877586961,0.0009950000094249845,8931,0.0,0.0
2022-08-22 00:00:00+00:00,0.000994000001810491,0.001044000033289194,0.000957000011112541,0.000981000019237399,13940,0.0,0.0
2022-08-23 00:00:00+00:00,0.000981000019237399,0.0009830000344663858,0.0009679999784566462,0.0009730000165291131,6314,0.0,0.0
2022-08-24 00:00:00+00:00,0.0009730000165291131,0.0010239999974146485,0.0009590000263415277,0.0009640000062063336,10919,0.0,0.0
2022-08-25 00:00:00+00:00,0.0009640000062063336,0.0009919999865815043,0.0009599999757483602,0.000990999978967011,8192,0.0,0.0
2022-08-26 00:00:00+00:00,0.000990999978967011,0.0009919999865815043,0.0009040000149980187,0.0009069999796338379,22823,0.0,0.0
2022-08-27 00:00:00+00:00,0.0009069999796338379,0.000910000002477318,0.0008919999818317592,0.0008980000275187194,17120,0.0,0.0
2022-08-28 00:00:00+00:00,0.0008980000275187194,0.0009130000253207982,0.0008709999965503812,0.0008980000275187194,12015,0.0,0.0
2022-08-29 00:00:00+00:00,0.0008980000275187194,0.0009110000100918114,0.0008609999786131084,0.0008929999894462526,16976,0.0,0.0
2022-08-30 00:00:00+00:00,0.0008900000248104334,0.0009319999953731894,0.000881000014487654,0.0009239999926649034,33514,0.0,0.0
2022-08-31 00:00:00+00:00,0.0009270000155083835,0.0009360000258311629,0.0009190000128000975,0.0009210000280290842,21016,0.0,0.0
2022-09-01 00:00:00+00:00,0.0009210000280290842,0.0009239999926649034,0.0008609999786131084,0.0008880000095814466,19783,0.0,0.0
2022-09-02 00:00:00+00:00,0.0008880000095814466,0.0009250000002793968,0.0008420000085607171,0.0008820000221021473,13751,0.0,0.0
2022-09-03 00:00:00+00:00,0.0008800000068731606,0.0008870000019669533,0.0008759999764151871,0.0008829999715089798,4731,0.0,0.0
2022-09-04 00:00:00+00:00,0.0008829999715089798,0.0008909999742172658,0.000881000014487654,0.0008870000019669533,17926,0.0,0.0
2022-09-05 00:00:00+00:00,0.0008870000019669533,0.0009500000160187483,0.0008520000264979899,0.0008709999965503812,15536,0.0,0.0
2022-09-06 00:00:00+00:00,0.0008720000041648746,0.000901999999769032,0.0008549999911338091,0.000859999970998615,20570,0.0,0.0
2022-09-07 00:00:00+00:00,0.000859999970998615,0.0008820000221021473,0.0008110000053420663,0.000881000014487654,11649,0.0,0.0
2022-09-08 00:00:00+00:00,0.000881000014487654,0.0009030000073835254,0.0008750000270083547,0.0008789999992586672,8701,0.0,0.0
2022-09-09 00:00:00+00:00,0.0008800000068731606,0.0009389999904669821,0.0008769999840296805,0.0009190000128000975,23889,0.0,0.0
2022-09-10 00:00:00+00:00,0.0009190000128000975,0.0009319999953731894,0.0009030000073835254,0.0009309999877586961,9610,0.0,0.0
2022-09-11 00:00:00+00:00,0.0009309999877586961,0.0009330000029876828,0.0008820000221021473,0.0009040000149980187,18042,0.0,0.0
2022-09-12 00:00:00+00:00,0.0009040000149980187,0.0009050000226125121,0.0008440000237897038,0.0008759999764151871,21485,0.0,0.0
2022-09-13 00:00:00+00:00,0.0008759999764151871,0.0008989999769255519,0.0008140000281855464,0.0008169999928213656,19510,0.0,0.0
2022-09-14 00:00:00+00:00,0.0008229999803006649,0.0008769999840296805,0.0008060000254772604,0.0008730000117793679,28581,0.0,0.0
2022-09-15 00:00:00+00:00,0.0008730000117793679,0.0008759999764151871,0.0008319999906234443,0.0008329999982379377,7643,0.0,0.0
2022-09-16 00:00:00+00:00,0.0008329999982379377,0.000859999970998615,0.000805000017862767,0.0008060000254772604,33065,0.0,0.0
2022-09-17 00:00:00+00:00,0.0008060000254772604,0.0008340000058524311,0.0008060000254772604,0.0008249999955296516,18946,0.0,0.0
2022-09-18 00:00:00+00:00,0.0008249999955296516,0.0008249999955296516,0.0008099999977275729,0.0008099999977275729,20623,0.0,0.0
2022-09-19 00:00:00+00:00,0.0008089999901130795,0.0008120000129565597,0.0007849999819882214,0.0008030000026337802,14996,0.0,0.0
2022-09-20 00:00:00+00:00,0.0008069999748840928,0.0008459999808110297,0.0007949999999254942,0.0007960000075399876,9147,0.0,0.0
2022-09-21 00:00:00+00:00,0.0007960000075399876,0.0008249999955296516,0.0007779999868944287,0.000783999974373728,17244,0.0,0.0
2022-09-22 00:00:00+00:00,0.0007859999896027148,0.0008370000286959112,0.000783999974373728,0.0008089999901130795,17111,0.0,0.0
2022-09-23 00:00:00+00:00,0.0008089999901130795,0.0008149999775923789,0.0007859999896027148,0.0007989999721758068,11944,0.0,0.0
2022-09-24 00:00:00+00:00,0.0007989999721758068,0.000838999985717237,0.0007989999721758068,0.0008019999950192869,18864,0.0,0.0
2022-09-25 00:00:00+00:00,0.0008019999950192869,0.0008629999938420951,0.0007919999770820141,0.0007970000151544809,20891,0.0,0.0
2022-09-26 00:00:00+00:00,0.0007970000151544809,0.0008410000009462237,0.0007970000151544809,0.0008190000080503523,21822,0.0,0.0
2022-09-27 00:00:00+00:00,0.0008190000080503523,0.0008410000009462237,0.0008030000026337802,0.0008040000102482736,12124,0.0,0.0
2022-09-28 00:00:00+00:00,0.0008040000102482736,0.0008159999852068722,0.0007800000021234155,0.0008110000053420663,13498,0.0,0.0
2022-09-29 00:00:00+00:00,0.0008120000129565597,0.0008290000259876251,0.0008079999824985862,0.0008120000129565597,17838,0.0,0.0
2022-09-30 00:00:00+00:00,0.0008120000129565597,0.0008140000281855464,0.0007939999923110008,0.0007989999721758068,14858,0.0,0.0
2022-10-01 00:00:00+00:00,0.0007989999721758068,0.0008570000063627958,0.0007869999972172081,0.0007960000075399876,15128,0.0,0.0
2022-10-02 00:00:00+00:00,0.0007960000075399876,0.000805000017862767,0.0007869999972172081,0.0008040000102482736,17980,0.0,0.0
2022-10-03 00:00:00+00:00,0.000805000017862767,0.0008190000080503523,0.0008030000026337802,0.0008159999852068722,17256,0.0,0.0
2022-10-04 00:00:00+00:00,0.0008159999852068722,0.0008679999737069011,0.000813000020571053,0.000859999970998615,29824,0.0,0.0
2022-10-05 00:00:00+00:00,0.000859999970998615,0.0008619999862276018,0.0008430000161752105,0.0008520000264979899,8290,0.0,0.0
2022-10-06 00:00:00+00:00,0.0008520000264979899,0.0008670000243000686,0.0007989999721758068,0.0008249999955296516,12390,0.0,0.0
2022-10-07 00:00:00+00:00,0.0008270000107586384,0.0008290000259876251,0.0008159999852068722,0.0008239999879151583,22248,0.0,0.0
2022-10-08 00:00:00+00:00,0.000826000003144145,0.0008270000107586384,0.000805000017862767,0.0008110000053420663,17814,0.0,0.0
2022-10-09 00:00:00+00:00,0.0008110000053420663,0.0008120000129565597,0.000775999971665442,0.0007800000021234155,31360,0.0,0.0
2022-10-10 00:00:00+00:00,0.0007800000021234155,0.0008360000210814178,0.000770999991800636,0.0007880000048317015,21050,0.0,0.0
2022-10-11 00:00:00+00:00,0.0007880000048317015,0.0007890000124461949,0.0007529999711550772,0.0007619999814778566,11865,0.0,0.0
2022-10-12 00:00:00+00:00,0.0007619999814778566,0.0007730000070296228,0.0007609999738633633,0.0007680000271648169,15110,0.0,0.0
2022-10-13 00:00:00+00:00,0.0007670000195503235,0.0007859999896027148,0.0007229999755509198,0.0007740000146441162,15286,0.0,0.0
2022-10-14 00:00:00+00:00,0.0007740000146441162,0.0007779999868944287,0.0007430000114254653,0.0007619999814778566,11252,0.0,0.0
2022-10-15 00:00:00+00:00,0.0007619999814778566,0.0007730000070296228,0.0007590000168420374,0.0007639999967068434,23144,0.0,0.0
2022-10-16 00:00:00+00:00,0.0007650000043213367,0.0007699999841861427,0.000742000003810972,0.0007650000043213367,11145,0.0,0.0
2022-10-17 00:00:00+00:00,0.0007650000043213367,0.0007730000070296228,0.0007489999989047647,0.0007730000070296228,16383,0.0,0.0
2022-10-18 00:00:00+00:00,0.0007730000070296228,0.0007919999770820141,0.00072900002123788,0.0007650000043213367,13154,0.0,0.0
2022-10-19 00:00:00+00:00,0.0007650000043213367,0.0008950000046752393,0.00076299998909235,0.0007789999945089221,8447,0.0,0.0
2022-10-20 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007520000217482448,0.0007600000244565308,16081,0.0,0.0
2022-10-21 00:00:00+00:00,0.0007600000244565308,0.0007719999994151294,0.000754999986384064,0.0007719999994151294,7172,0.0,0.0
2022-10-22 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.0007520000217482448,0.0007559999939985573,3507,0.0,0.0
2022-10-23 00:00:00+00:00,0.0007559999939985573,0.0007670000195503235,0.0007360000163316727,0.0007660000119358301,14847,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007660000119358301,0.0007789999945089221,0.000742000003810972,0.0007730000070296228,19978,0.0,0.0
2022-10-25 00:00:00+00:00,0.0007730000070296228,0.000813000020571053,0.0007650000043213367,0.0008009999874047935,13344,0.0,0.0
2022-10-26 00:00:00+00:00,0.0008009999874047935,0.0008340000058524311,0.0007960000075399876,0.000830999983008951,22838,0.0,0.0
2022-10-27 00:00:00+00:00,0.000830999983008951,0.000838999985717237,0.0008140000281855464,0.0008249999955296516,15353,0.0,0.0
2022-10-28 00:00:00+00:00,0.0008249999955296516,0.0008570000063627958,0.0008210000232793391,0.0008459999808110297,6343,0.0,0.0
2022-10-29 00:00:00+00:00,0.0008459999808110297,0.0008709999965503812,0.0008379999781027436,0.0008430000161752105,18335,0.0,0.0
2022-10-30 00:00:00+00:00,0.0008430000161752105,0.0008829999715089798,0.0008410000009462237,0.0008699999889358878,9825,0.0,0.0
2022-10-31 00:00:00+00:00,0.0008699999889358878,0.0009360000258311629,0.0008529999759048223,0.000914999982342124,15321,0.0,0.0
2022-11-01 00:00:00+00:00,0.000914999982342124,0.0009500000160187483,0.0009110000100918114,0.0009420000133104622,23897,0.0,0.0
2022-11-02 00:00:00+00:00,0.0009420000133104622,0.0009580000187270343,0.0009120000177063048,0.0009289999725297093,34916,0.0,0.0
2022-11-03 00:00:00+00:00,0.0009289999725297093,0.0009730000165291131,0.0008919999818317592,0.0008999999845400453,43077,0.0,0.0
2022-11-04 00:00:00+00:00,0.0008960000122897327,0.000986000057309866,0.0008950000046752393,0.0009619999909773469,16399,0.0,0.0
2022-11-05 00:00:00+00:00,0.0009640000062063336,0.001006999984383583,0.000957000011112541,0.0009830000344663858,27656,0.0,0.0
2022-11-06 00:00:00+00:00,0.0009820000268518925,0.0011190000222995877,0.0009800000116229057,0.0010260000126436353,56432,0.0,0.0
2022-11-07 00:00:00+00:00,0.0010260000126436353,0.0010260000126436353,0.0009539999882690609,0.0009919999865815043,33234,0.0,0.0
2022-11-08 00:00:00+00:00,0.0009919999865815043,0.0011099999537691474,0.0008699999889358878,0.0009469999931752682,47916,0.0,0.0
2022-11-09 00:00:00+00:00,0.0009469999931752682,0.0009609999833628535,0.0007319999858736992,0.000754999986384064,22926,0.0,0.0
2022-11-10 00:00:00+00:00,0.0007529999711550772,0.0008900000248104334,0.0007479999912902713,0.0007880000048317015,39738,0.0,0.0
2022-11-11 00:00:00+00:00,0.0007869999972172081,0.0007900000200606883,0.00072900002123788,0.0007529999711550772,19885,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007539999787695706,0.0009280000231228769,0.0007120000082068145,0.000742000003810972,17938,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007409999961964786,0.0007520000217482448,0.000674000009894371,0.0006830000202171504,34398,0.0,0.0
2022-11-14 00:00:00+00:00,0.0006840000278316438,0.0007060000207275152,0.0006539999740198255,0.0006769999745301902,17441,0.0,0.0
2022-11-15 00:00:00+00:00,0.000678999989759177,0.0006859999848529696,0.0006639999919570982,0.0006709999870508909,22916,0.0,0.0
2022-11-16 00:00:00+00:00,0.0006709999870508909,0.0006840000278316438,0.0006549999816343188,0.000666000007186085,26118,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006639999919570982,0.0007300000288523734,0.0006360000115819275,0.0007190000033006072,73562,0.0,0.0
2022-11-18 00:00:00+00:00,0.0007200000109151006,0.0007949999999254942,0.0007179999956861138,0.0007769999792799354,168871,0.0,0.0
2022-11-19 00:00:00+00:00,0.0007769999792799354,0.0007820000173524022,0.0007450000266544521,0.000750000006519258,28826,0.0,0.0
2022-11-20 00:00:00+00:00,0.000750000006519258,0.000754999986384064,0.00072900002123788,0.000737000023946166,23442,0.0,0.0
2022-11-21 00:00:00+00:00,0.000737000023946166,0.0007789999945089221,0.0007130000158213079,0.0007190000033006072,85392,0.0,0.0
2022-11-22 00:00:00+00:00,0.0007190000033006072,0.0007469999836757779,0.0007149999728426337,0.000742000003810972,29874,0.0,0.0
2022-11-23 00:00:00+00:00,0.0007399999885819852,0.0007970000151544809,0.0007360000163316727,0.0007900000200606883,25597,0.0,0.0
2022-11-24 00:00:00+00:00,0.0007890000124461949,0.0008079999824985862,0.0007810000097379088,0.0008040000102482736,24401,0.0,0.0
2022-11-25 00:00:00+00:00,0.0008040000102482736,0.0008099999977275729,0.0007869999972172081,0.0008060000254772604,17661,0.0,0.0
2022-11-26 00:00:00+00:00,0.0008069999748840928,0.0008399999933317304,0.0008040000102482736,0.0008190000080503523,22922,0.0,0.0
2022-11-27 00:00:00+00:00,0.0008190000080503523,0.0008410000009462237,0.000818000000435859,0.000826000003144145,28226,0.0,0.0
2022-11-28 00:00:00+00:00,0.000826000003144145,0.0008350000134669244,0.0007949999999254942,0.0007980000227689743,33404,0.0,0.0
2022-11-29 00:00:00+00:00,0.0007980000227689743,0.0008280000183731318,0.0007910000276751816,0.0007980000227689743,12233,0.0,0.0
2022-11-30 00:00:00+00:00,0.0007980000227689743,0.0008239999879151583,0.0007960000075399876,0.0008110000053420663,8962,0.0,0.0
2022-12-01 00:00:00+00:00,0.0008110000053420663,0.0008120000129565597,0.0007750000222586095,0.000783999974373728,5674,0.0,0.0
2022-12-02 00:00:00+00:00,0.000783999974373728,0.0007980000227689743,0.0007730000070296228,0.0007970000151544809,4252,0.0,0.0
2022-12-03 00:00:00+00:00,0.0007960000075399876,0.0008009999874047935,0.000783999974373728,0.0007960000075399876,4391,0.0,0.0
2022-12-04 00:00:00+00:00,0.0007939999923110008,0.0007989999721758068,0.0007810000097379088,0.0007970000151544809,4866,0.0,0.0
2022-12-05 00:00:00+00:00,0.0007949999999254942,0.0008079999824985862,0.0007639999967068434,0.000770999991800636,10163,0.0,0.0
2022-12-06 00:00:00+00:00,0.000770999991800636,0.0007919999770820141,0.0007680000271648169,0.0007880000048317015,13086,0.0,0.0
2022-12-07 00:00:00+00:00,0.0007890000124461949,0.0007919999770820141,0.00076299998909235,0.0007699999841861427,20265,0.0,0.0
2022-12-08 00:00:00+00:00,0.0007699999841861427,0.0007740000146441162,0.0007580000092275441,0.0007730000070296228,9776,0.0,0.0
2022-12-09 00:00:00+00:00,0.0007730000070296228,0.0007779999868944287,0.000754999986384064,0.0007600000244565308,1588,0.0,0.0
2022-12-10 00:00:00+00:00,0.0007600000244565308,0.0007689999765716493,0.0007539999787695706,0.0007600000244565308,3979,0.0,0.0
2022-12-11 00:00:00+00:00,0.0007600000244565308,0.0007730000070296228,0.0007510000141337514,0.0007539999787695706,69552,0.0,0.0
2022-12-12 00:00:00+00:00,0.0007539999787695706,0.0007559999939985573,0.0007009999826550484,0.0007130000158213079,17665,0.0,0.0
2022-12-13 00:00:00+00:00,0.0007120000082068145,0.0007159999804571271,0.000653000024612993,0.0006559999892488122,42004,0.0,0.0
2022-12-14 00:00:00+00:00,0.0006569999968633056,0.0007099999929778278,0.0006500000017695129,0.000691999972332269,69310,0.0,0.0
2022-12-15 00:00:00+00:00,0.000691999972332269,0.000691999972332269,0.0006539999740198255,0.0006590000120922923,27788,0.0,0.0
2022-12-16 00:00:00+00:00,0.0006590000120922923,0.0006709999870508909,0.0005740000051446259,0.0005869999877177179,55405,0.0,0.0
2022-12-17 00:00:00+00:00,0.0005849999724887311,0.0006140000186860561,0.0005590000073425472,0.0006070000235922635,19013,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006060000159777701,0.0006329999887384474,0.0006009999779053032,0.0006200000061653554,14412,0.0,0.0
2022-12-19 00:00:00+00:00,0.0006200000061653554,0.0006259999936446548,0.0005830000154674053,0.0005929999751970172,28960,0.0,0.0
2022-12-20 00:00:00+00:00,0.0005929999751970172,0.0006430000066757202,0.000590000010561198,0.0006370000191964209,14662,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006370000191964209,0.0006670000148005784,0.000623999978415668,0.0006469999789260328,54553,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006479999865405262,0.0006580000044777989,0.0006360000115819275,0.0006549999816343188,22873,0.0,0.0
2022-12-23 00:00:00+00:00,0.0006549999816343188,0.0006670000148005784,0.0006489999941550195,0.0006489999941550195,11284,0.0,0.0
2022-12-24 00:00:00+00:00,0.0006489999941550195,0.0006559999892488122,0.0006419999990612268,0.0006459999713115394,10015,0.0,0.0
2022-12-25 00:00:00+00:00,0.0006459999713115394,0.0006510000093840063,0.0006290000164881349,0.0006339999963529408,6210,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006339999963529408,0.0006389999762177467,0.000623999978415668,0.0006309999735094607,2342,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006270000012591481,0.0006370000191964209,0.0006249999860301614,0.0006329999887384474,6114,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006339999963529408,0.0006360000115819275,0.0006189999985508621,0.000623999978415668,9185,0.0,0.0
2022-12-29 00:00:00+00:00,0.000623999978415668,0.0006339999963529408,0.0006220000213943422,0.0006329999887384474,8634,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006329999887384474,0.0006339999963529408,0.0006179999909363687,0.0006230000290088356,5639,0.0,0.0
2022-12-31 00:00:00+00:00,0.000623999978415668,0.0006259999936446548,0.0006169999833218753,0.0006200000061653554,8583,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0006070000235922635,0.0006130000110715628,6579,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006130000110715628,0.0006140000186860561,0.00060299999313429,0.0006079999729990959,2789,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.0005910000181756914,0.0006000000284984708,10612,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006000000284984708,0.0006380000268109143,0.000598000013269484,0.0006309999735094607,12309,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0006189999985508621,0.0006259999936446548,10747,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006249999860301614,0.0006329999887384474,0.0006179999909363687,0.0006309999735094607,9624,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006300000241026282,0.0006360000115819275,0.0006220000213943422,0.0006249999860301614,3717,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006230000290088356,0.0006399999838322401,0.0006140000186860561,0.0006399999838322401,13579,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006399999838322401,0.0006520000169984996,0.0006140000186860561,0.0006169999833218753,17892,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006189999985508621,0.0006280000088736415,0.0006130000110715628,0.0006259999936446548,15496,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006259999936446548,0.0006329999887384474,0.0006130000110715628,0.0006329999887384474,14998,0.0,0.0
2023-01-12 00:00:00+00:00,0.0006329999887384474,0.0006360000115819275,0.0006150000263005495,0.0006290000164881349,18072,0.0,0.0
2023-01-13 00:00:00+00:00,0.0006290000164881349,0.000653000024612993,0.0006259999936446548,0.0006500000017695129,12082,0.0,0.0
2023-01-14 00:00:00+00:00,0.0006479999865405262,0.0006810000049881637,0.0006409999914467335,0.0006459999713115394,19715,0.0,0.0
2023-01-15 00:00:00+00:00,0.0006459999713115394,0.0006510000093840063,0.000615999975707382,0.0006290000164881349,9173,0.0,0.0
2023-01-16 00:00:00+00:00,0.0006290000164881349,0.0006430000066757202,0.0006050000083632767,0.0006099999882280827,20275,0.0,0.0
2023-01-17 00:00:00+00:00,0.0006099999882280827,0.0006189999985508621,0.0006060000159777701,0.000610999995842576,6148,0.0,0.0
2023-01-18 00:00:00+00:00,0.0006120000034570694,0.0006169999833218753,0.000577000027988106,0.0005959999980404973,33190,0.0,0.0
2023-01-19 00:00:00+00:00,0.0005970000056549907,0.000623999978415668,0.0005949999904260039,0.0006220000213943422,12865,0.0,0.0
2023-01-20 00:00:00+00:00,0.0006200000061653554,0.0006329999887384474,0.0006050000083632767,0.0006309999735094607,10986,0.0,0.0
2023-01-21 00:00:00+00:00,0.0006309999735094607,0.0006430000066757202,0.0006169999833218753,0.0006189999985508621,10894,0.0,0.0
2023-01-22 00:00:00+00:00,0.0006200000061653554,0.0006360000115819275,0.0006120000034570694,0.0006169999833218753,20019,0.0,0.0
