TIMESTAMP,BOOM31682_OPEN_PRICE_USD,BOOM31682_HIGH_PRICE_USD,BOOM31682_LOW_PRICE_USD,BOOM31682_CLOSE_PRICE_USD,BOOM31682_VOLUME_USD,BOOM31682_DIVIDENDS_USD,BOOM31682_STOCK_SPLITS_USD
2025-01-06 00:00:00+00:00,0.3751460015773773,0.37538400292396545,0.3748509883880615,0.37498199939727783,338380,0.0,0.0
2025-01-07 00:00:00+00:00,0.3750450015068054,0.37514999508857727,0.374206006526947,0.3744249939918518,328413,0.0,0.0
2025-01-08 00:00:00+00:00,0.3744249939918518,0.37459298968315125,0.3740450143814087,0.3741860091686249,333185,0.0,0.0
2025-01-09 00:00:00+00:00,0.3741860091686249,0.3744190037250519,0.37371501326560974,0.3740540146827698,348179,0.0,0.0
2025-01-10 00:00:00+00:00,0.3740540146827698,0.3742479979991913,0.37345999479293823,0.3736949861049652,336817,0.0,0.0
2025-01-11 00:00:00+00:00,0.3736949861049652,0.3737129867076874,0.3729810118675232,0.37315499782562256,342249,0.0,0.0
2025-01-12 00:00:00+00:00,0.37315499782562256,0.37321698665618896,0.3725450038909912,0.3725630044937134,329252,0.0,0.0
2025-01-13 00:00:00+00:00,0.3725630044937134,0.3726229965686798,0.37091299891471863,0.3709309995174408,328598,0.0,0.0
2025-01-14 00:00:00+00:00,0.3709309995174408,0.37104201316833496,0.3701620101928711,0.3702389895915985,331391,0.0,0.0
2025-01-15 00:00:00+00:00,0.3702389895915985,0.37047499418258667,0.3695490062236786,0.36957600712776184,330338,0.0,0.0
2025-01-16 00:00:00+00:00,0.36957600712776184,0.3697119951248169,0.36833399534225464,0.368367999792099,331877,0.0,0.0
2025-01-17 00:00:00+00:00,0.3684009909629822,0.3685440123081207,0.3666499853134155,0.3669840097427368,331784,0.0,0.0
2025-01-18 00:00:00+00:00,0.3669840097427368,0.36702200770378113,0.3652909994125366,0.3653480112552643,332398,0.0,0.0
2025-01-19 00:00:00+00:00,0.3653480112552643,0.365433007478714,0.3591330051422119,0.35991400480270386,327462,0.0,0.0
2025-01-20 00:00:00+00:00,0.35991400480270386,0.36007198691368103,0.3580009937286377,0.359470009803772,328758,0.0,0.0
2025-01-21 00:00:00+00:00,0.359470009803772,0.35985100269317627,0.359252005815506,0.35973501205444336,343106,0.0,0.0
2025-01-22 00:00:00+00:00,0.35973501205444336,0.35981398820877075,0.35403600335121155,0.3556329905986786,238831,0.0,0.0
2025-01-23 00:00:00+00:00,0.3556329905986786,0.35568898916244507,0.35377201437950134,0.3541969954967499,253719,0.0,0.0
2025-01-24 00:00:00+00:00,0.3541969954967499,0.35424500703811646,0.3507930040359497,0.35160699486732483,244014,0.0,0.0
2025-01-25 00:00:00+00:00,0.35160699486732483,0.35166001319885254,0.34988999366760254,0.3501819968223572,250733,0.0,0.0
2025-01-26 00:00:00+00:00,0.3501819968223572,0.350259006023407,0.34839698672294617,0.3485470116138458,250604,0.0,0.0
2025-01-27 00:00:00+00:00,0.3485470116138458,0.34883299469947815,0.3462829887866974,0.34643301367759705,245630,0.0,0.0
2025-01-28 00:00:00+00:00,0.34643301367759705,0.34654501080513,0.3441469967365265,0.3441849946975708,242780,0.0,0.0
2025-01-29 00:00:00+00:00,0.3441849946975708,0.3442789912223816,0.34307101368904114,0.34327301383018494,244660,0.0,0.0
2025-01-30 00:00:00+00:00,0.34327301383018494,0.34331899881362915,0.3406989872455597,0.3408600091934204,242496,0.0,0.0
2025-01-31 00:00:00+00:00,0.3408600091934204,0.3408760130405426,0.3392319977283478,0.3392980098724365,243975,0.0,0.0
2025-02-01 00:00:00+00:00,0.3392980098724365,0.3394410014152527,0.33793601393699646,0.3380739986896515,238435,0.0,0.0
2025-02-02 00:00:00+00:00,0.3380739986896515,0.33830299973487854,0.3374829888343811,0.3376390039920807,238387,0.0,0.0
2025-02-03 00:00:00+00:00,0.3376390039920807,0.338003009557724,0.3361450135707855,0.33617299795150757,238852,0.0,0.0
2025-02-04 00:00:00+00:00,0.33617299795150757,0.33617299795150757,0.3277350068092346,0.334102988243103,240551,0.0,0.0
2025-02-05 00:00:00+00:00,0.334102988243103,0.33420300483703613,0.3320449888706207,0.3321569859981537,237662,0.0,0.0
2025-02-06 00:00:00+00:00,0.3321569859981537,0.33228400349617004,0.33014100790023804,0.3311670124530792,241170,0.0,0.0
2025-02-07 00:00:00+00:00,0.3311670124530792,0.33133700489997864,0.3297500014305115,0.331043004989624,242194,0.0,0.0
2025-02-08 00:00:00+00:00,0.331043004989624,0.33120301365852356,0.32906201481819153,0.33070799708366394,237133,0.0,0.0
2025-02-09 00:00:00+00:00,0.33070799708366394,0.3309380114078522,0.32928600907325745,0.33069899678230286,240667,0.0,0.0
2025-02-10 00:00:00+00:00,0.33069899678230286,0.3308340013027191,0.3287459909915924,0.3288649916648865,228476,0.0,0.0
2025-02-11 00:00:00+00:00,0.3288649916648865,0.3289389908313751,0.3265039920806885,0.32666000723838806,235894,0.0,0.0
2025-02-12 00:00:00+00:00,0.32666000723838806,0.3266940116882324,0.2096260040998459,0.2889919877052307,226055,0.0,0.0
2025-02-13 00:00:00+00:00,0.2889919877052307,0.2891170084476471,0.27712100744247437,0.2771979868412018,219326,0.0,0.0
2025-02-14 00:00:00+00:00,0.2771979868412018,0.27741101384162903,0.2753159999847412,0.2753309905529022,234216,0.0,0.0
2025-02-15 00:00:00+00:00,0.2753309905529022,0.2754000127315521,0.2742759883403778,0.2745189964771271,230975,0.0,0.0
2025-02-16 00:00:00+00:00,0.2745189964771271,0.27456700801849365,0.2708970010280609,0.27209600806236267,224008,0.0,0.0
2025-02-17 00:00:00+00:00,0.27209600806236267,0.272258996963501,0.27132999897003174,0.2713859975337982,226023,0.0,0.0
2025-02-18 00:00:00+00:00,0.2713859975337982,0.2714410126209259,0.2708579897880554,0.2708980143070221,232003,0.0,0.0
2025-02-19 00:00:00+00:00,0.2708980143070221,0.2710700035095215,0.20943500101566315,0.2364339977502823,213576,0.0,0.0
2025-02-20 00:00:00+00:00,0.2364339977502823,0.236503005027771,0.20601199567317963,0.21983300149440765,217060,0.0,0.0
2025-02-21 00:00:00+00:00,0.21983300149440765,0.21993599832057953,0.21945899724960327,0.21957899630069733,218015,0.0,0.0
2025-02-22 00:00:00+00:00,0.21957899630069733,0.21979600191116333,0.21943500638008118,0.21951699256896973,222407,0.0,0.0
2025-02-23 00:00:00+00:00,0.21951699256896973,0.21958200633525848,0.21939200162887573,0.21945400536060333,221551,0.0,0.0
2025-02-24 00:00:00+00:00,0.21945400536060333,0.2330700010061264,0.21939000487327576,0.23267200589179993,1651075,0.0,0.0
2025-02-25 00:00:00+00:00,0.23267200589179993,0.23322899639606476,0.23259299993515015,0.23269599676132202,1199010,0.0,0.0
2025-02-26 00:00:00+00:00,0.23269599676132202,0.23300400376319885,0.23244500160217285,0.23263700306415558,1282476,0.0,0.0
2025-02-27 00:00:00+00:00,0.23263700306415558,0.23299700021743774,0.23256699740886688,0.23272499442100525,1283898,0.0,0.0
2025-02-28 00:00:00+00:00,0.23272499442100525,0.23304800689220428,0.2326049953699112,0.23280000686645508,1268733,0.0,0.0
2025-03-01 00:00:00+00:00,0.23280000686645508,0.23303000628948212,0.23276999592781067,0.2328370064496994,1328510,0.0,0.0
2025-03-02 00:00:00+00:00,0.2328370064496994,0.2333579957485199,0.2327519953250885,0.23295800387859344,1294327,0.0,0.0
2025-03-03 00:00:00+00:00,0.23295800387859344,0.23317599296569824,0.23267799615859985,0.2327589988708496,1256323,0.0,0.0
2025-03-04 00:00:00+00:00,0.2327589988708496,0.23321199417114258,0.23266400396823883,0.23284600675106049,1267157,0.0,0.0
2025-03-05 00:00:00+00:00,0.23284600675106049,0.23311500251293182,0.23274199664592743,0.2328909933567047,1237732,0.0,0.0
2025-03-06 00:00:00+00:00,0.2328909933567047,0.23315100371837616,0.23283299803733826,0.23286500573158264,1265284,0.0,0.0
2025-03-07 00:00:00+00:00,0.23286500573158264,0.23332199454307556,0.2327899932861328,0.2328689992427826,1272725,0.0,0.0
2025-03-08 00:00:00+00:00,0.2328689992427826,0.23301100730895996,0.23278400301933289,0.23284800350666046,1229263,0.0,0.0
2025-03-09 00:00:00+00:00,0.23284800350666046,0.23320600390434265,0.2327979952096939,0.23285700380802155,1243698,0.0,0.0
2025-03-10 00:00:00+00:00,0.23285700380802155,0.23310799896717072,0.23268799483776093,0.23275400698184967,1236590,0.0,0.0
2025-03-11 00:00:00+00:00,0.23275400698184967,0.2331790030002594,0.23273199796676636,0.23284199833869934,1225615,0.0,0.0
2025-03-12 00:00:00+00:00,0.23284199833869934,0.23315800726413727,0.23260700702667236,0.2328539937734604,1239134,0.0,0.0
2025-03-13 00:00:00+00:00,0.2328539937734604,0.2331410050392151,0.23272700607776642,0.23278799653053284,1241551,0.0,0.0
2025-03-14 00:00:00+00:00,0.23278799653053284,0.2330150008201599,0.23276199400424957,0.23293399810791016,1243728,0.0,0.0
2025-03-15 00:00:00+00:00,0.23293399810791016,0.2330539971590042,0.23284399509429932,0.2329079955816269,1229718,0.0,0.0
2025-03-16 00:00:00+00:00,0.2329079955816269,0.23316800594329834,0.23283299803733826,0.23287799954414368,1251181,0.0,0.0
2025-03-17 00:00:00+00:00,0.23287799954414368,0.23306399583816528,0.23264099657535553,0.23288699984550476,1287880,0.0,0.0
2025-03-18 00:00:00+00:00,0.23288699984550476,0.2330850064754486,0.232791006565094,0.23285500705242157,1221212,0.0,0.0
2025-03-19 00:00:00+00:00,0.23285500705242157,0.2330549955368042,0.23270900547504425,0.23296700417995453,1251142,0.0,0.0
2025-03-20 00:00:00+00:00,0.23296700417995453,0.2330850064754486,0.23274900019168854,0.23278500139713287,1249947,0.0,0.0
2025-03-21 00:00:00+00:00,0.23278500139713287,0.2329390048980713,0.23273999989032745,0.23283499479293823,1229038,0.0,0.0
2025-03-22 00:00:00+00:00,0.23283499479293823,0.2329999953508377,0.2327899932861328,0.23290899395942688,1235267,0.0,0.0
2025-03-23 00:00:00+00:00,0.23290899395942688,0.2329999953508377,0.23285000026226044,0.23293399810791016,1004149,0.0,0.0
2025-03-24 00:00:00+00:00,0.23293399810791016,0.2331019937992096,0.2328539937734604,0.23292100429534912,1174323,0.0,0.0
2025-03-25 00:00:00+00:00,0.23292100429534912,0.23308899998664856,0.23288099467754364,0.23292799293994904,1258307,0.0,0.0
2025-03-26 00:00:00+00:00,0.23292799293994904,0.23307999968528748,0.2328770011663437,0.23292399942874908,1280184,0.0,0.0
2025-03-27 00:00:00+00:00,0.23292399942874908,0.23308999836444855,0.23281900584697723,0.23283900320529938,1297532,0.0,0.0
2025-03-28 00:00:00+00:00,0.23283900320529938,0.23299400508403778,0.23271000385284424,0.23277699947357178,1264758,0.0,0.0
2025-03-29 00:00:00+00:00,0.23277699947357178,0.2329380065202713,0.23275600373744965,0.23282299935817719,1284817,0.0,0.0
2025-03-30 00:00:00+00:00,0.23282299935817719,0.23303300142288208,0.2327979952096939,0.23286199569702148,1274766,0.0,0.0
2025-03-31 00:00:00+00:00,0.23286199569702148,0.23317000269889832,0.2328370064496994,0.23290500044822693,1269186,0.0,0.0
2025-04-01 00:00:00+00:00,0.23290500044822693,0.23304399847984314,0.23282399773597717,0.2329310029745102,1311786,0.0,0.0
2025-04-02 00:00:00+00:00,0.2329310029745102,0.23297199606895447,0.23274199664592743,0.23288099467754364,1249370,0.0,0.0
2025-04-03 00:00:00+00:00,0.23288099467754364,0.23294800519943237,0.23271100223064423,0.23279400169849396,1275320,0.0,0.0
2025-04-04 00:00:00+00:00,0.23279400169849396,0.23299400508403778,0.2327290028333664,0.2328139990568161,1278318,0.0,0.0
2025-04-05 00:00:00+00:00,0.2328139990568161,0.23290100693702698,0.23275600373744965,0.23280400037765503,1246579,0.0,0.0
2025-04-06 00:00:00+00:00,0.23280400037765503,0.2329549938440323,0.23257699608802795,0.2327450066804886,1226740,0.0,0.0
2025-04-07 00:00:00+00:00,0.2327450066804886,0.2328989952802658,0.23251600563526154,0.23280100524425507,1261152,0.0,0.0
2025-04-08 00:00:00+00:00,0.23280100524425507,0.2329390048980713,0.232574000954628,0.2326660007238388,1347527,0.0,0.0
2025-04-09 00:00:00+00:00,0.2326660007238388,0.2328909933567047,0.2325890064239502,0.23280100524425507,1288395,0.0,0.0
2025-04-10 00:00:00+00:00,0.23280100524425507,0.23283199965953827,0.232587993144989,0.2327670007944107,1292542,0.0,0.0
2025-04-11 00:00:00+00:00,0.2327670007944107,0.2328760027885437,0.23259499669075012,0.2327750027179718,1310753,0.0,0.0
2025-04-12 00:00:00+00:00,0.2327750027179718,0.23286600410938263,0.23270200192928314,0.23286199569702148,1316641,0.0,0.0
2025-04-13 00:00:00+00:00,0.23286199569702148,0.23295000195503235,0.2327200025320053,0.23276300728321075,1365346,0.0,0.0
2025-04-14 00:00:00+00:00,0.23276300728321075,0.2329069972038269,0.23268499970436096,0.23280100524425507,1295133,0.0,0.0
2025-04-15 00:00:00+00:00,0.23280100524425507,0.232915997505188,0.2327120006084442,0.23283499479293823,1301912,0.0,0.0
2025-04-16 00:00:00+00:00,0.23283499479293823,0.23294000327587128,0.23273900151252747,0.23284900188446045,1354335,0.0,0.0
2025-04-17 00:00:00+00:00,0.23284900188446045,0.23289500176906586,0.2326660007238388,0.2328380048274994,1328594,0.0,0.0
2025-04-18 00:00:00+00:00,0.2328380048274994,0.2328760027885437,0.23269300162792206,0.23280000686645508,1337589,0.0,0.0
2025-04-19 00:00:00+00:00,0.23280000686645508,0.2328529953956604,0.2326190024614334,0.2327820062637329,1337182,0.0,0.0
2025-04-20 00:00:00+00:00,0.2327820062637329,0.23287799954414368,0.23264199495315552,0.23283199965953827,1340646,0.0,0.0
2025-04-21 00:00:00+00:00,0.23283199965953827,0.23293299973011017,0.23256400227546692,0.2328370064496994,1372082,0.0,0.0
2025-04-22 00:00:00+00:00,0.2328370064496994,0.2330700010061264,0.23270699381828308,0.2329230010509491,1342768,0.0,0.0
2025-04-23 00:00:00+00:00,0.2329230010509491,0.23296399414539337,0.2327529937028885,0.2328599989414215,1342397,0.0,0.0
2025-04-24 00:00:00+00:00,0.2328599989414215,0.24713599681854248,0.23280400037765503,0.24709700047969818,1421035,0.0,0.0
2025-04-25 00:00:00+00:00,0.24709700047969818,0.24722200632095337,0.24699899554252625,0.2471649944782257,1443882,0.0,0.0
2025-04-26 00:00:00+00:00,0.2471649944782257,0.24718700349330902,0.24704700708389282,0.24709099531173706,1375080,0.0,0.0
2025-04-27 00:00:00+00:00,0.24709099531173706,0.24716900289058685,0.24700400233268738,0.24707600474357605,1433887,0.0,0.0
2025-04-28 00:00:00+00:00,0.24707600474357605,0.24717900156974792,0.24689899384975433,0.2470950037240982,1423965,0.0,0.0
2025-04-29 00:00:00+00:00,0.2470950037240982,0.2472579926252365,0.2470259964466095,0.24707099795341492,1393639,0.0,0.0
2025-04-30 00:00:00+00:00,0.24707099795341492,0.24721500277519226,0.23521199822425842,0.23525600135326385,780524,0.0,0.0
2025-05-01 00:00:00+00:00,0.23525600135326385,0.23555999994277954,0.2166460007429123,0.21915499866008759,58076,0.0,0.0
2025-05-02 00:00:00+00:00,0.21915499866008759,0.22316999733448029,0.21388499438762665,0.21968699991703033,186933,0.0,0.0
2025-05-03 00:00:00+00:00,0.21968699991703033,0.22062699496746063,0.2107750028371811,0.21092499792575836,943837,0.0,0.0
2025-05-04 00:00:00+00:00,0.21092499792575836,0.21100200712680817,0.21078799664974213,0.21081900596618652,1260444,0.0,0.0
2025-05-05 00:00:00+00:00,0.21081900596618652,0.210999995470047,0.21075299382209778,0.21082399785518646,1271270,0.0,0.0
2025-05-06 00:00:00+00:00,0.21082399785518646,0.21091300249099731,0.21071100234985352,0.2107899934053421,1186685,0.0,0.0
2025-05-07 00:00:00+00:00,0.2107899934053421,0.21089400351047516,0.19694699347019196,0.19719800353050232,733542,0.0,0.0
2025-05-08 00:00:00+00:00,0.19719800353050232,0.1972610056400299,0.16215500235557556,0.19587600231170654,970031,0.0,0.0
2025-05-09 00:00:00+00:00,0.19587600231170654,0.19595199823379517,0.18014399707317352,0.1801539957523346,1039670,0.0,0.0
2025-05-10 00:00:00+00:00,0.1801539957523346,0.18134400248527527,0.18011699616909027,0.18127700686454773,958672,0.0,0.0
2025-05-11 00:00:00+00:00,0.18127700686454773,0.1813420057296753,0.1784909963607788,0.17849600315093994,1066856,0.0,0.0
2025-05-12 00:00:00+00:00,0.17849600315093994,0.17855800688266754,0.1771720051765442,0.17739500105381012,938307,0.0,0.0
2025-05-13 00:00:00+00:00,0.17739500105381012,0.17744800448417664,0.17476199567317963,0.1757110059261322,868003,0.0,0.0
2025-05-14 00:00:00+00:00,0.1757110059261322,0.1757200062274933,0.16054199635982513,0.16065800189971924,829016,0.0,0.0
2025-05-15 00:00:00+00:00,0.16065800189971924,0.16069699823856354,0.16058699786663055,0.16063399612903595,976721,0.0,0.0
2025-05-16 00:00:00+00:00,0.16063399612903595,0.1606680005788803,0.15968100726604462,0.15977799892425537,975992,0.0,0.0
2025-05-17 00:00:00+00:00,0.15977799892425537,0.1598079949617386,0.15968400239944458,0.15977300703525543,954156,0.0,0.0
2025-05-18 00:00:00+00:00,0.15977300703525543,0.15982399880886078,0.1579660028219223,0.15972900390625,932134,0.0,0.0
2025-05-19 00:00:00+00:00,0.15972900390625,0.15973800420761108,0.14836600422859192,0.15123499929904938,512893,0.0,0.0
2025-05-20 00:00:00+00:00,0.15123499929904938,0.1558459997177124,0.14887100458145142,0.15584200620651245,45975,0.0,0.0
2025-05-21 00:00:00+00:00,0.15584200620651245,0.15585899353027344,0.14890199899673462,0.14899399876594543,46109,0.0,0.0
2025-05-22 00:00:00+00:00,0.14899399876594543,0.14900699257850647,0.143886998295784,0.1458040028810501,39284,0.0,0.0
2025-05-23 00:00:00+00:00,0.1458040028810501,0.14667099714279175,0.1409350037574768,0.1412149965763092,42531,0.0,0.0
2025-05-24 00:00:00+00:00,0.1412149965763092,0.14272500574588776,0.14004500210285187,0.14051200449466705,37159,0.0,0.0
2025-05-25 00:00:00+00:00,0.14051200449466705,0.14051499962806702,0.13767099380493164,0.13793699443340302,42503,0.0,0.0
2025-05-26 00:00:00+00:00,0.13793699443340302,0.1486780047416687,0.13514399528503418,0.14844399690628052,42334,0.0,0.0
2025-05-27 00:00:00+00:00,0.14844399690628052,0.15186500549316406,0.1413850039243698,0.14783799648284912,35634,0.0,0.0
2025-05-28 00:00:00+00:00,0.14783799648284912,0.14783799648284912,0.1429080069065094,0.1429399996995926,39392,0.0,0.0
2025-05-29 00:00:00+00:00,0.1429399996995926,0.15406499803066254,0.14103999733924866,0.14719800651073456,39184,0.0,0.0
2025-05-30 00:00:00+00:00,0.14719800651073456,0.14876699447631836,0.14580699801445007,0.1487559974193573,44027,0.0,0.0
2025-05-31 00:00:00+00:00,0.1487559974193573,0.14881399273872375,0.148717999458313,0.14877699315547943,38562,0.0,0.0
2025-06-01 00:00:00+00:00,0.14877693355083466,0.14882740378379822,0.14874030649662018,0.14879882335662842,37741,0.0,0.0
