TIMESTAMP,UP29069_OPEN_PRICE_USD,UP29069_HIGH_PRICE_USD,UP29069_LOW_PRICE_USD,UP29069_CLOSE_PRICE_USD,UP29069_VOLUME_USD,UP29069_DIVIDENDS_USD,UP29069_STOCK_SPLITS_USD
2024-08-29 00:00:00+00:00,0.18812599778175354,0.19530799984931946,0.18019400537014008,0.18346500396728516,1156563,0.0,0.0
2024-08-30 00:00:00+00:00,0.18346500396728516,0.18503400683403015,0.1751289963722229,0.1800290048122406,1113237,0.0,0.0
2024-08-31 00:00:00+00:00,0.1800290048122406,0.1819480061531067,0.17433500289916992,0.17867299914360046,1081055,0.0,0.0
2024-09-01 00:00:00+00:00,0.17867299914360046,0.18346500396728516,0.171083003282547,0.17133399844169617,936850,0.0,0.0
2024-09-02 00:00:00+00:00,0.17133399844169617,0.17196400463581085,0.1389629989862442,0.1440429985523224,788327,0.0,0.0
2024-09-03 00:00:00+00:00,0.1440429985523224,0.1465120017528534,0.13404099643230438,0.1355230063199997,732075,0.0,0.0
2024-09-04 00:00:00+00:00,0.1355230063199997,0.13749299943447113,0.12524999678134918,0.1304669976234436,733822,0.0,0.0
2024-09-05 00:00:00+00:00,0.1304669976234436,0.13095399737358093,0.11837799847126007,0.12012600153684616,135552,0.0,0.0
2024-09-06 00:00:00+00:00,0.12012600153684616,0.1219640001654625,0.11982700228691101,0.11991000175476074,140856,0.0,0.0
2024-09-07 00:00:00+00:00,0.11991000175476074,0.12025699764490128,0.11675799638032913,0.11984500288963318,91812,0.0,0.0
2024-09-08 00:00:00+00:00,0.11984500288963318,0.12133599817752838,0.1197659969329834,0.12070299685001373,108513,0.0,0.0
2024-09-09 00:00:00+00:00,0.12070299685001373,0.13141700625419617,0.12065500020980835,0.12159600108861923,90373,0.0,0.0
2024-09-10 00:00:00+00:00,0.12159600108861923,0.13891300559043884,0.12159600108861923,0.12323399633169174,117310,0.0,0.0
2024-09-11 00:00:00+00:00,0.12323399633169174,0.13981300592422485,0.1219170019030571,0.13370099663734436,119248,0.0,0.0
2024-09-12 00:00:00+00:00,0.13370099663734436,0.13475699722766876,0.12178900092840195,0.13270799815654755,118195,0.0,0.0
2024-09-13 00:00:00+00:00,0.13270799815654755,0.1348699927330017,0.12537400424480438,0.12919500470161438,117897,0.0,0.0
2024-09-14 00:00:00+00:00,0.12919500470161438,0.1318420022726059,0.12513099610805511,0.1269190013408661,113207,0.0,0.0
2024-09-15 00:00:00+00:00,0.1269190013408661,0.12931300699710846,0.12320099771022797,0.12429899722337723,107795,0.0,0.0
2024-09-16 00:00:00+00:00,0.12429899722337723,0.12880399823188782,0.11359000205993652,0.11571499705314636,96776,0.0,0.0
2024-09-17 00:00:00+00:00,0.11571499705314636,0.12623900175094604,0.09881100058555603,0.1008249968290329,106184,0.0,0.0
2024-09-18 00:00:00+00:00,0.1008249968290329,0.1491830050945282,0.09832199662923813,0.11870600283145905,125855,0.0,0.0
2024-09-19 00:00:00+00:00,0.11870600283145905,0.13138900697231293,0.11766500025987625,0.12501700222492218,103816,0.0,0.0
2024-09-20 00:00:00+00:00,0.12501700222492218,0.13068200647830963,0.11480399966239929,0.12090399861335754,111733,0.0,0.0
2024-09-21 00:00:00+00:00,0.12090399861335754,0.12673300504684448,0.11506400257349014,0.1227950006723404,100252,0.0,0.0
2024-09-22 00:00:00+00:00,0.1227950006723404,0.12686899304389954,0.10242000222206116,0.107914999127388,134416,0.0,0.0
2024-09-23 00:00:00+00:00,0.107914999127388,0.11045999825000763,0.06185099855065346,0.07123900204896927,129837,0.0,0.0
2024-09-24 00:00:00+00:00,0.07123900204896927,0.075593002140522,0.052122000604867935,0.05710599943995476,111890,0.0,0.0
2024-09-25 00:00:00+00:00,0.05710599943995476,0.06019600108265877,0.0536700002849102,0.05554499849677086,33789,0.0,0.0
2024-09-26 00:00:00+00:00,0.05554499849677086,0.06782100349664688,0.05475199967622757,0.06469299644231796,82118,0.0,0.0
2024-09-27 00:00:00+00:00,0.06469299644231796,0.06795100122690201,0.05044500157237053,0.054297998547554016,104474,0.0,0.0
2024-09-28 00:00:00+00:00,0.054297998547554016,0.05522799864411354,0.04011400043964386,0.04088100045919418,119301,0.0,0.0
2024-09-29 00:00:00+00:00,0.04088100045919418,0.041370999068021774,0.025138000026345253,0.025828000158071518,115175,0.0,0.0
2024-09-30 00:00:00+00:00,0.025828000158071518,0.03276599943637848,0.02341100014746189,0.028156999498605728,91859,0.0,0.0
2024-10-01 00:00:00+00:00,0.028156999498605728,0.03224499896168709,0.023405000567436218,0.026996999979019165,56098,0.0,0.0
2024-10-02 00:00:00+00:00,0.026996999979019165,0.027072999626398087,0.024824000895023346,0.02587199956178665,18354,0.0,0.0
2024-10-03 00:00:00+00:00,0.02587199956178665,0.026465000584721565,0.023166000843048096,0.02470500022172928,19805,0.0,0.0
2024-10-04 00:00:00+00:00,0.0245789997279644,0.027590999379754066,0.02320300042629242,0.02391199953854084,17860,0.0,0.0
2024-10-05 00:00:00+00:00,0.02391199953854084,0.024562999606132507,0.021794000640511513,0.022901000455021858,20485,0.0,0.0
2024-10-06 00:00:00+00:00,0.022901000455021858,0.026133999228477478,0.022597000002861023,0.02383599989116192,29309,0.0,0.0
2024-10-07 00:00:00+00:00,0.02383599989116192,0.024620000272989273,0.022696999832987785,0.022698000073432922,12728,0.0,0.0
2024-10-08 00:00:00+00:00,0.022698000073432922,0.022700000554323196,0.02020600065588951,0.02128800004720688,17579,0.0,0.0
2024-10-09 00:00:00+00:00,0.021185999736189842,0.025464000180363655,0.021185999736189842,0.024349000304937363,19743,0.0,0.0
2024-10-10 00:00:00+00:00,0.02394700050354004,0.024212000891566277,0.021188000217080116,0.021486999467015266,19217,0.0,0.0
2024-10-11 00:00:00+00:00,0.021486999467015266,0.02309500053524971,0.021486999467015266,0.022336000576615334,15345,0.0,0.0
2024-10-12 00:00:00+00:00,0.022336000576615334,0.027191000059247017,0.02123500034213066,0.022880999371409416,32357,0.0,0.0
2024-10-13 00:00:00+00:00,0.022880999371409416,0.026266999542713165,0.021331999450922012,0.021694999188184738,18493,0.0,0.0
2024-10-14 00:00:00+00:00,0.021694999188184738,0.023493999615311623,0.020589999854564667,0.02191000059247017,22291,0.0,0.0
2024-10-15 00:00:00+00:00,0.02191000059247017,0.022974999621510506,0.02100599929690361,0.022099999710917473,15936,0.0,0.0
2024-10-16 00:00:00+00:00,0.022288000211119652,0.023564999923110008,0.021407999098300934,0.02302500046789646,15674,0.0,0.0
2024-10-17 00:00:00+00:00,0.02302500046789646,0.023401999846100807,0.02080800011754036,0.020904000848531723,12436,0.0,0.0
2024-10-18 00:00:00+00:00,0.020904000848531723,0.021998999640345573,0.020692000165581703,0.02179799973964691,12130,0.0,0.0
2024-10-19 00:00:00+00:00,0.02179799973964691,0.02179799973964691,0.020697999745607376,0.021098000928759575,11183,0.0,0.0
2024-10-20 00:00:00+00:00,0.021098000928759575,0.02210099995136261,0.020193999633193016,0.02059599943459034,11713,0.0,0.0
2024-10-21 00:00:00+00:00,0.02069300040602684,0.021384000778198242,0.01919100061058998,0.01978999935090542,11780,0.0,0.0
2024-10-22 00:00:00+00:00,0.01978999935090542,0.020989999175071716,0.01818699948489666,0.018989000469446182,13974,0.0,0.0
2024-10-23 00:00:00+00:00,0.018989000469446182,0.0191040001809597,0.01617800071835518,0.01659199967980385,19108,0.0,0.0
2024-10-24 00:00:00+00:00,0.0167820006608963,0.02158699929714203,0.016682999208569527,0.020687000826001167,28157,0.0,0.0
2024-10-25 00:00:00+00:00,0.019587000831961632,0.026664000004529953,0.018482999876141548,0.020059999078512192,59141,0.0,0.0
2024-10-26 00:00:00+00:00,0.020059999078512192,0.021537000313401222,0.018521999940276146,0.018681999295949936,40804,0.0,0.0
2024-10-27 00:00:00+00:00,0.018681999295949936,0.01951799914240837,0.018123000860214233,0.018131999298930168,19679,0.0,0.0
2024-10-28 00:00:00+00:00,0.018131999298930168,0.019809000194072723,0.01658800058066845,0.019206000491976738,71199,0.0,0.0
2024-10-29 00:00:00+00:00,0.019206000491976738,0.021595999598503113,0.017118999734520912,0.01826399937272072,42245,0.0,0.0
2024-10-30 00:00:00+00:00,0.01826399937272072,0.019003000110387802,0.015798000618815422,0.016594000160694122,37950,0.0,0.0
2024-10-31 00:00:00+00:00,0.016594000160694122,0.017542000859975815,0.016594000160694122,0.017362000420689583,23654,0.0,0.0
2024-11-01 00:00:00+00:00,0.017362000420689583,0.017504999414086342,0.016787000000476837,0.016992000862956047,20183,0.0,0.0
2024-11-02 00:00:00+00:00,0.016992000862956047,0.01800600066781044,0.014940000139176846,0.016839999705553055,23172,0.0,0.0
2024-11-03 00:00:00+00:00,0.016839999705553055,0.01919800043106079,0.015332000330090523,0.018093999475240707,37815,0.0,0.0
2024-11-04 00:00:00+00:00,0.01844099909067154,0.024681000038981438,0.017493000254034996,0.018989000469446182,97431,0.0,0.0
2024-11-05 00:00:00+00:00,0.018989000469446182,0.019314000383019447,0.01700199954211712,0.017301000654697418,43075,0.0,0.0
2024-11-06 00:00:00+00:00,0.017301000654697418,0.01909100078046322,0.016700999811291695,0.018843999132514,52874,0.0,0.0
2024-11-07 00:00:00+00:00,0.018989000469446182,0.020121999084949493,0.017407000064849854,0.017575999721884727,39854,0.0,0.0
2024-11-08 00:00:00+00:00,0.01772800087928772,0.020843999460339546,0.01771100051701069,0.01986199989914894,38556,0.0,0.0
2024-11-09 00:00:00+00:00,0.01968500018119812,0.03208399936556816,0.019310999661684036,0.029810000211000443,175013,0.0,0.0
2024-11-10 00:00:00+00:00,0.029810000211000443,0.04840699955821037,0.029462000355124474,0.039299000054597855,358455,0.0,0.0
2024-11-11 00:00:00+00:00,0.039299000054597855,0.04907499998807907,0.03179199993610382,0.04828299954533577,180876,0.0,0.0
2024-11-12 00:00:00+00:00,0.04828299954533577,0.05835400149226189,0.03962099924683571,0.04344499856233597,151772,0.0,0.0
2024-11-13 00:00:00+00:00,0.04344499856233597,0.04424300044775009,0.033952999860048294,0.03793799877166748,56478,0.0,0.0
2024-11-14 00:00:00+00:00,0.03793799877166748,0.042121998965740204,0.028699999675154686,0.028717000037431717,49887,0.0,0.0
2024-11-15 00:00:00+00:00,0.028717000037431717,0.032965999096632004,0.028105000033974648,0.031908001750707626,18341,0.0,0.0
2024-11-16 00:00:00+00:00,0.03231000155210495,0.034908998757600784,0.02864000014960766,0.030108999460935593,40892,0.0,0.0
2024-11-17 00:00:00+00:00,0.030108999460935593,0.031075000762939453,0.028673000633716583,0.029573999345302582,39550,0.0,0.0
2024-11-18 00:00:00+00:00,0.029573999345302582,0.031228000298142433,0.028503000736236572,0.029732000082731247,36712,0.0,0.0
2024-11-19 00:00:00+00:00,0.029732000082731247,0.03425399959087372,0.02623100019991398,0.02673500031232834,47102,0.0,0.0
2024-11-20 00:00:00+00:00,0.02673500031232834,0.02714099921286106,0.025999000295996666,0.026203999295830727,18840,0.0,0.0
2024-11-21 00:00:00+00:00,0.026203999295830727,0.02712699957191944,0.026017000898718834,0.026127999648451805,14677,0.0,0.0
2024-11-22 00:00:00+00:00,0.026127999648451805,0.026420999318361282,0.023920999839901924,0.023920999839901924,17512,0.0,0.0
2024-11-23 00:00:00+00:00,0.023920999839901924,0.03254999965429306,0.023724999278783798,0.030628999695181847,39608,0.0,0.0
2024-11-24 00:00:00+00:00,0.030628999695181847,0.03419699892401695,0.02902200073003769,0.03043000027537346,48890,0.0,0.0
2024-11-25 00:00:00+00:00,0.03043000027537346,0.030632000416517258,0.027809999883174896,0.0290290005505085,24538,0.0,0.0
2024-11-26 00:00:00+00:00,0.0290290005505085,0.03019700013101101,0.025803999975323677,0.026889000087976456,19635,0.0,0.0
2024-11-27 00:00:00+00:00,0.026889000087976456,0.028435999527573586,0.025523999705910683,0.028270000591874123,16378,0.0,0.0
2024-11-28 00:00:00+00:00,0.028270000591874123,0.028440000489354134,0.026777999475598335,0.027389999479055405,10591,0.0,0.0
2024-11-29 00:00:00+00:00,0.027389999479055405,0.04005499929189682,0.02630399912595749,0.034147001802921295,53223,0.0,0.0
2024-11-30 00:00:00+00:00,0.034147001802921295,0.057156000286340714,0.034056998789310455,0.04032199829816818,162105,0.0,0.0
2024-12-01 00:00:00+00:00,0.04032199829816818,0.040824998170137405,0.03437900170683861,0.03657799959182739,74517,0.0,0.0
2024-12-02 00:00:00+00:00,0.0366550013422966,0.03716199845075607,0.03009999915957451,0.034644998610019684,46837,0.0,0.0
2024-12-03 00:00:00+00:00,0.034644998610019684,0.03558100014925003,0.031106000766158104,0.03242700174450874,521931,0.0,0.0
2024-12-04 00:00:00+00:00,0.03242700174450874,0.03685300052165985,0.031518999487161636,0.03644999861717224,534502,0.0,0.0
2024-12-05 00:00:00+00:00,0.03644999861717224,0.04190099984407425,0.034526001662015915,0.039538998156785965,533772,0.0,0.0
2024-12-06 00:00:00+00:00,0.03854399919509888,0.03863599896430969,0.032464999705553055,0.03724600002169609,527792,0.0,0.0
2024-12-07 00:00:00+00:00,0.03724600002169609,0.04404100030660629,0.03515800088644028,0.043136000633239746,532605,0.0,0.0
2024-12-08 00:00:00+00:00,0.04283500090241432,0.04954700171947479,0.03673100098967552,0.03902500122785568,540173,0.0,0.0
2024-12-09 00:00:00+00:00,0.03892900049686432,0.04122700169682503,0.034147001802921295,0.034341998398303986,535049,0.0,0.0
2024-12-10 00:00:00+00:00,0.034341998398303986,0.037032999098300934,0.03245899826288223,0.03362099826335907,525433,0.0,0.0
2024-12-11 00:00:00+00:00,0.03362099826335907,0.036021001636981964,0.03312800079584122,0.03362499922513962,519217,0.0,0.0
2024-12-12 00:00:00+00:00,0.03362499922513962,0.035401999950408936,0.03301599994301796,0.034304000437259674,511370,0.0,0.0
2024-12-13 00:00:00+00:00,0.034304000437259674,0.04973199963569641,0.03390200063586235,0.04091000184416771,167372,0.0,0.0
2024-12-14 00:00:00+00:00,0.041106998920440674,0.041106998920440674,0.036194998770952225,0.037689998745918274,11142,0.0,0.0
2024-12-15 00:00:00+00:00,0.037689998745918274,0.03888799995183945,0.034676000475883484,0.035686999559402466,13755,0.0,0.0
2024-12-16 00:00:00+00:00,0.035686999559402466,0.03790799900889397,0.03517799824476242,0.03700900077819824,19313,0.0,0.0
2024-12-17 00:00:00+00:00,0.03700900077819824,0.0374549999833107,0.03158799931406975,0.03374800086021423,17455,0.0,0.0
2024-12-18 00:00:00+00:00,0.03374800086021423,0.033750999718904495,0.030385000631213188,0.030988000333309174,19062,0.0,0.0
2024-12-19 00:00:00+00:00,0.030988000333309174,0.03219100087881088,0.027970999479293823,0.028077000752091408,17317,0.0,0.0
2024-12-20 00:00:00+00:00,0.028077000752091408,0.030354000627994537,0.027654999867081642,0.028291000053286552,17699,0.0,0.0
2024-12-21 00:00:00+00:00,0.028291000053286552,0.030093999579548836,0.02828799933195114,0.029191000387072563,7729,0.0,0.0
2024-12-22 00:00:00+00:00,0.029191000387072563,0.029232999309897423,0.025484999641776085,0.027672000229358673,11285,0.0,0.0
2024-12-23 00:00:00+00:00,0.027672000229358673,0.02906399965286255,0.02695400081574917,0.02886500023305416,7643,0.0,0.0
2024-12-24 00:00:00+00:00,0.02886500023305416,0.0314750000834465,0.028163999319076538,0.028689999133348465,9671,0.0,0.0
2024-12-25 00:00:00+00:00,0.028689999133348465,0.03337699919939041,0.02857399918138981,0.031477998942136765,11234,0.0,0.0
2024-12-26 00:00:00+00:00,0.031477998942136765,0.031477998942136765,0.024973999708890915,0.027468999847769737,18653,0.0,0.0
2024-12-27 00:00:00+00:00,0.027468999847769737,0.027767999097704887,0.02646699920296669,0.02686299942433834,7104,0.0,0.0
2024-12-28 00:00:00+00:00,0.02686299942433834,0.02742600068449974,0.026058999821543694,0.02703999914228916,4281,0.0,0.0
2024-12-29 00:00:00+00:00,0.02703999914228916,0.027338000014424324,0.025840999558568,0.026151999831199646,6054,0.0,0.0
2024-12-30 00:00:00+00:00,0.026151999831199646,0.026450999081134796,0.02436099946498871,0.024961000308394432,7405,0.0,0.0
2024-12-31 00:00:00+00:00,0.024961000308394432,0.025856999680399895,0.022115999832749367,0.022954000160098076,12907,0.0,0.0
2025-01-01 00:00:00+00:00,0.022954000160098076,0.02384600043296814,0.02275400049984455,0.023312000557780266,4043,0.0,0.0
2025-01-02 00:00:00+00:00,0.023312000557780266,0.025042999535799026,0.023156000301241875,0.024550000205636024,5211,0.0,0.0
2025-01-03 00:00:00+00:00,0.024550000205636024,0.03277499973773956,0.02407900057733059,0.027688000351190567,25175,0.0,0.0
2025-01-04 00:00:00+00:00,0.027688000351190567,0.04298799857497215,0.027688000351190567,0.03240099921822548,74091,0.0,0.0
2025-01-05 00:00:00+00:00,0.03240099921822548,0.03319000080227852,0.02859099954366684,0.029735000804066658,19866,0.0,0.0
2025-01-06 00:00:00+00:00,0.029735000804066658,0.030572999268770218,0.02808699943125248,0.029402999207377434,11574,0.0,0.0
2025-01-07 00:00:00+00:00,0.029402999207377434,0.02943599969148636,0.025908000767230988,0.027546999976038933,13276,0.0,0.0
2025-01-08 00:00:00+00:00,0.027546999976038933,0.030153000727295876,0.027011999860405922,0.02708500064909458,14367,0.0,0.0
2025-01-09 00:00:00+00:00,0.02708500064909458,0.028037000447511673,0.026345999911427498,0.02637599967420101,8791,0.0,0.0
2025-01-10 00:00:00+00:00,0.02637599967420101,0.026500999927520752,0.025116000324487686,0.026055000722408295,7698,0.0,0.0
2025-01-11 00:00:00+00:00,0.026055000722408295,0.026314999908208847,0.02515299990773201,0.025443999096751213,7122,0.0,0.0
2025-01-12 00:00:00+00:00,0.025443999096751213,0.026281999424099922,0.025097999721765518,0.02543500065803528,6171,0.0,0.0
2025-01-13 00:00:00+00:00,0.02543500065803528,0.025987999513745308,0.02363399975001812,0.023874999955296516,8785,0.0,0.0
2025-01-14 00:00:00+00:00,0.023874999955296516,0.023955000564455986,0.02185099944472313,0.022904999554157257,12030,0.0,0.0
2025-01-15 00:00:00+00:00,0.022904999554157257,0.02857399918138981,0.022578999400138855,0.025567999109625816,10797,0.0,0.0
2025-01-16 00:00:00+00:00,0.025567999109625816,0.025970999151468277,0.023336000740528107,0.02492400072515011,7911,0.0,0.0
2025-01-17 00:00:00+00:00,0.025457000359892845,0.028118999674916267,0.024034999310970306,0.02551800012588501,11585,0.0,0.0
2025-01-18 00:00:00+00:00,0.02551800012588501,0.025947999209165573,0.022957000881433487,0.023607999086380005,10571,0.0,0.0
2025-01-19 00:00:00+00:00,0.023607999086380005,0.023672999814152718,0.02168099954724312,0.021794000640511513,12560,0.0,0.0
2025-01-20 00:00:00+00:00,0.021794000640511513,0.022135000675916672,0.01989700086414814,0.020987000316381454,9438,0.0,0.0
2025-01-21 00:00:00+00:00,0.020987000316381454,0.024521000683307648,0.02047700062394142,0.021890999749302864,11479,0.0,0.0
2025-01-22 00:00:00+00:00,0.021890999749302864,0.023134000599384308,0.02185099944472313,0.022624000906944275,5939,0.0,0.0
2025-01-23 00:00:00+00:00,0.022624000906944275,0.024257000535726547,0.019742000848054886,0.02265300042927265,17193,0.0,0.0
2025-01-24 00:00:00+00:00,0.02265300042927265,0.023020999506115913,0.02128800004720688,0.021945999935269356,3836,0.0,0.0
2025-01-25 00:00:00+00:00,0.021945999935269356,0.022154999896883965,0.02104100026190281,0.021719999611377716,2683,0.0,0.0
2025-01-26 00:00:00+00:00,0.021719999611377716,0.021976999938488007,0.020862000063061714,0.021037999540567398,5366,0.0,0.0
2025-01-27 00:00:00+00:00,0.021037999540567398,0.029928000643849373,0.018664000555872917,0.01933700032532215,50785,0.0,0.0
2025-01-28 00:00:00+00:00,0.01933700032532215,0.02065199986100197,0.01812800019979477,0.018129000440239906,7122,0.0,0.0
2025-01-29 00:00:00+00:00,0.018129000440239906,0.019253000617027283,0.01812100037932396,0.018998999148607254,187819,0.0,0.0
2025-01-30 00:00:00+00:00,0.018998999148607254,0.01926100067794323,0.01874000020325184,0.01911100000143051,306388,0.0,0.0
2025-01-31 00:00:00+00:00,0.01911100000143051,0.021664999425411224,0.018845999613404274,0.01914599910378456,299940,0.0,0.0
2025-02-01 00:00:00+00:00,0.01914599910378456,0.01931600086390972,0.018705999478697777,0.018806999549269676,195829,0.0,0.0
2025-02-02 00:00:00+00:00,0.018806999549269676,0.018828000873327255,0.017570000141859055,0.017643000930547714,56851,0.0,0.0
2025-02-03 00:00:00+00:00,0.017643000930547714,0.01767599955201149,0.016015000641345978,0.01606599986553192,48984,0.0,0.0
2025-02-04 00:00:00+00:00,0.01606599986553192,0.016256999224424362,0.016008000820875168,0.01613299921154976,46285,0.0,0.0
2025-02-05 00:00:00+00:00,0.01613299921154976,0.016448000445961952,0.016032999381422997,0.016234999522566795,46106,0.0,0.0
2025-02-06 00:00:00+00:00,0.016234999522566795,0.016548000276088715,0.015999000519514084,0.01614299975335598,44086,0.0,0.0
2025-02-07 00:00:00+00:00,0.01614299975335598,0.01646599918603897,0.015327000059187412,0.01538699958473444,46830,0.0,0.0
2025-02-08 00:00:00+00:00,0.01538699958473444,0.015678999945521355,0.014739000238478184,0.014805999584496021,39797,0.0,0.0
2025-02-09 00:00:00+00:00,0.014805999584496021,0.015200000256299973,0.01459799986332655,0.014971000142395496,43137,0.0,0.0
2025-02-10 00:00:00+00:00,0.014971000142395496,0.015670999884605408,0.014421000145375729,0.015076999552547932,42708,0.0,0.0
2025-02-11 00:00:00+00:00,0.015076999552547932,0.01566999964416027,0.014952999539673328,0.015027999877929688,42912,0.0,0.0
2025-02-12 00:00:00+00:00,0.015027999877929688,0.015536000020802021,0.01495600026100874,0.015469999983906746,44426,0.0,0.0
2025-02-13 00:00:00+00:00,0.015469999983906746,0.015985000878572464,0.015031999908387661,0.015922000631690025,42645,0.0,0.0
2025-02-14 00:00:00+00:00,0.015922000631690025,0.01898300088942051,0.015752000734210014,0.017829999327659607,46948,0.0,0.0
2025-02-15 00:00:00+00:00,0.017829999327659607,0.01991100050508976,0.017741000279784203,0.019213000312447548,54676,0.0,0.0
2025-02-16 00:00:00+00:00,0.019213000312447548,0.01925400085747242,0.01755099929869175,0.017611000686883926,52247,0.0,0.0
2025-02-17 00:00:00+00:00,0.017611000686883926,0.017712999135255814,0.016217999160289764,0.016310999169945717,45691,0.0,0.0
2025-02-18 00:00:00+00:00,0.016310999169945717,0.01671699993312359,0.015727000311017036,0.015992000699043274,47177,0.0,0.0
2025-02-19 00:00:00+00:00,0.015992000699043274,0.015992000699043274,0.014976000413298607,0.015328999608755112,42676,0.0,0.0
2025-02-20 00:00:00+00:00,0.015328999608755112,0.015607000328600407,0.015220999717712402,0.015282000415027142,44114,0.0,0.0
2025-02-21 00:00:00+00:00,0.015282000415027142,0.01558700017631054,0.015070999972522259,0.015182999894022942,43710,0.0,0.0
2025-02-22 00:00:00+00:00,0.015182999894022942,0.015219000168144703,0.01485699974000454,0.015123999677598476,42076,0.0,0.0
2025-02-23 00:00:00+00:00,0.015123999677598476,0.015332999639213085,0.015022999607026577,0.015091000124812126,43222,0.0,0.0
2025-02-24 00:00:00+00:00,0.015091000124812126,0.01524600014090538,0.01438200008124113,0.015046999789774418,45133,0.0,0.0
2025-02-25 00:00:00+00:00,0.015046999789774418,0.015142000280320644,0.01287699956446886,0.012896000407636166,41726,0.0,0.0
2025-02-26 00:00:00+00:00,0.012896000407636166,0.01305800024420023,0.012515000067651272,0.012798000127077103,34674,0.0,0.0
2025-02-27 00:00:00+00:00,0.012798000127077103,0.01320900022983551,0.012552999891340733,0.012577000074088573,35988,0.0,0.0
2025-02-28 00:00:00+00:00,0.012577000074088573,0.012633999809622765,0.012199999764561653,0.012524000369012356,32981,0.0,0.0
2025-03-01 00:00:00+00:00,0.012524000369012356,0.01435799989849329,0.011606000363826752,0.013291999697685242,46898,0.0,0.0
2025-03-02 00:00:00+00:00,0.013291999697685242,0.01524099987000227,0.012016999535262585,0.012551000341773033,49422,0.0,0.0
2025-03-03 00:00:00+00:00,0.012551000341773033,0.0196090005338192,0.011646999977529049,0.013110999949276447,85283,0.0,0.0
2025-03-04 00:00:00+00:00,0.013110999949276447,0.018337000161409378,0.012486999854445457,0.013466999866068363,157777,0.0,0.0
2025-03-05 00:00:00+00:00,0.013466999866068363,0.015149000100791454,0.012707999907433987,0.013650000095367432,88521,0.0,0.0
2025-03-06 00:00:00+00:00,0.013650000095367432,0.014611000195145607,0.012311000376939774,0.012569000013172626,48824,0.0,0.0
2025-03-07 00:00:00+00:00,0.012569000013172626,0.017985999584197998,0.011714000254869461,0.012226000428199768,119413,0.0,0.0
2025-03-08 00:00:00+00:00,0.012226000428199768,0.013244999572634697,0.012002999894320965,0.012804999947547913,41673,0.0,0.0
2025-03-09 00:00:00+00:00,0.012804999947547913,0.013302999548614025,0.011495999991893768,0.011634999886155128,37899,0.0,0.0
2025-03-10 00:00:00+00:00,0.011634999886155128,0.011769999749958515,0.010904000140726566,0.011002999730408192,29906,0.0,0.0
2025-03-11 00:00:00+00:00,0.011002999730408192,0.01269999984651804,0.010294999927282333,0.011598000302910805,41414,0.0,0.0
2025-03-12 00:00:00+00:00,0.011598000302910805,0.014186999760568142,0.010607999749481678,0.010982999578118324,41858,0.0,0.0
2025-03-13 00:00:00+00:00,0.010982999578118324,0.0123070003464818,0.010374000295996666,0.010406999848783016,36049,0.0,0.0
2025-03-14 00:00:00+00:00,0.010406999848783016,0.011157999746501446,0.01001800037920475,0.010390999726951122,34975,0.0,0.0
2025-03-15 00:00:00+00:00,0.010390999726951122,0.011950000189244747,0.0100509999319911,0.010809999890625477,40658,0.0,0.0
2025-03-16 00:00:00+00:00,0.010809999890625477,0.010971000418066978,0.010250000283122063,0.010449999943375587,36967,0.0,0.0
2025-03-17 00:00:00+00:00,0.010449999943375587,0.011428999714553356,0.010247999802231789,0.011180000379681587,36190,0.0,0.0
2025-03-18 00:00:00+00:00,0.011180000379681587,0.011189999990165234,0.010478000156581402,0.010670999996364117,33477,0.0,0.0
2025-03-19 00:00:00+00:00,0.010670999996364117,0.010680999606847763,0.010266000404953957,0.010364999994635582,30291,0.0,0.0
2025-03-20 00:00:00+00:00,0.010364999994635582,0.011315000243484974,0.01027899980545044,0.010534999892115593,33881,0.0,0.0
2025-03-21 00:00:00+00:00,0.010534999892115593,0.012268000282347202,0.010288000106811523,0.010658999904990196,40953,0.0,0.0
2025-03-22 00:00:00+00:00,0.010658999904990196,0.011486999690532684,0.01005600020289421,0.01065099984407425,31855,0.0,0.0
2025-03-23 00:00:00+00:00,0.01065099984407425,0.010660000145435333,0.009828000329434872,0.01041099987924099,32033,0.0,0.0
2025-03-24 00:00:00+00:00,0.01041099987924099,0.01208100002259016,0.009500999934971333,0.009751000441610813,41983,0.0,0.0
2025-03-25 00:00:00+00:00,0.009751000441610813,0.01023900043219328,0.009220000356435776,0.009321000427007675,31356,0.0,0.0
2025-03-26 00:00:00+00:00,0.009321000427007675,0.009734000079333782,0.008712000213563442,0.009550999850034714,25418,0.0,0.0
2025-03-27 00:00:00+00:00,0.009550999850034714,0.01755099929869175,0.00800899975001812,0.00880999956279993,126993,0.0,0.0
2025-03-28 00:00:00+00:00,0.00880999956279993,0.010983999818563461,0.008279000408947468,0.009069000370800495,38632,0.0,0.0
2025-03-29 00:00:00+00:00,0.009069000370800495,0.009739000350236893,0.008559999987483025,0.008760999888181686,31274,0.0,0.0
2025-03-30 00:00:00+00:00,0.008760999888181686,0.008857999928295612,0.008496999740600586,0.008568000048398972,26199,0.0,0.0
2025-03-31 00:00:00+00:00,0.008568000048398972,0.010118000209331512,0.008178000338375568,0.008828000165522099,33776,0.0,0.0
2025-04-01 00:00:00+00:00,0.008828000165522099,0.009073000401258469,0.008251000195741653,0.008689000271260738,29780,0.0,0.0
