TIMESTAMP,ORBIT29710_OPEN_PRICE_USD,ORBIT29710_HIGH_PRICE_USD,ORBIT29710_LOW_PRICE_USD,ORBIT29710_CLOSE_PRICE_USD,ORBIT29710_VOLUME_USD,ORBIT29710_DIVIDENDS_USD,ORBIT29710_STOCK_SPLITS_USD
2024-10-08 00:00:00+00:00,0.007406000047922134,0.007406000047922134,0.00712500000372529,0.007160000037401915,721,0.0,0.0
2024-10-09 00:00:00+00:00,0.007160000037401915,0.007180000189691782,0.006856999825686216,0.006856999825686216,1645,0.0,0.0
2024-10-10 00:00:00+00:00,0.006856999825686216,0.006864999886602163,0.006694000214338303,0.006701999809592962,733,0.0,0.0
2024-10-11 00:00:00+00:00,0.006701999809592962,0.006982000079005957,0.006697000004351139,0.0069149998016655445,2738,0.0,0.0
2024-10-12 00:00:00+00:00,0.0069149998016655445,0.006957999896258116,0.006885000038892031,0.006955999881029129,145,0.0,0.0
2024-10-13 00:00:00+00:00,0.006955999881029129,0.006955999881029129,0.006779999937862158,0.0068060001358389854,519,0.0,0.0
2024-10-14 00:00:00+00:00,0.0068060001358389854,0.007321999873965979,0.0068060001358389854,0.007249000016599894,1227,0.0,0.0
2024-10-15 00:00:00+00:00,0.007249000016599894,0.007249000016599894,0.007201999891549349,0.007203999906778336,188,0.0,0.0
2024-10-16 00:00:00+00:00,0.007203999906778336,0.0072650001384317875,0.006705000065267086,0.006920000072568655,3880,0.0,0.0
2024-10-17 00:00:00+00:00,0.006920000072568655,0.006953999865800142,0.006676000077277422,0.006756999995559454,2267,0.0,0.0
2024-10-18 00:00:00+00:00,0.006756999995559454,0.006850000005215406,0.006682999897748232,0.006682999897748232,1216,0.0,0.0
2024-10-19 00:00:00+00:00,0.006682999897748232,0.006699000019580126,0.006680000107735395,0.006697999779134989,34,0.0,0.0
2024-10-20 00:00:00+00:00,0.006697999779134989,0.006819999776780605,0.006666000001132488,0.006819999776780605,466,0.0,0.0
2024-10-21 00:00:00+00:00,0.006856000050902367,0.006874999962747097,0.006302999798208475,0.006372000090777874,3678,0.0,0.0
2024-10-22 00:00:00+00:00,0.006372000090777874,0.0064500002190470695,0.006180999800562859,0.006399999838322401,2247,0.0,0.0
2024-10-23 00:00:00+00:00,0.006399999838322401,0.006484000012278557,0.006233000196516514,0.006233000196516514,729,0.0,0.0
2024-10-24 00:00:00+00:00,0.006233000196516514,0.006647000089287758,0.006233000196516514,0.006413999944925308,3871,0.0,0.0
2024-10-25 00:00:00+00:00,0.006413999944925308,0.006413999944925308,0.006051000207662582,0.006051000207662582,1895,0.0,0.0
2024-10-26 00:00:00+00:00,0.006051000207662582,0.006118999794125557,0.006047999951988459,0.006099000107496977,337,0.0,0.0
2024-10-27 00:00:00+00:00,0.006099000107496977,0.006105000153183937,0.006076000165194273,0.006101999897509813,205,0.0,0.0
2024-10-28 00:00:00+00:00,0.006101999897509813,0.0062339999713003635,0.005822999868541956,0.005874000024050474,3723,0.0,0.0
2024-10-29 00:00:00+00:00,0.005874000024050474,0.006087999790906906,0.005661000031977892,0.005661000031977892,2620,0.0,0.0
2024-10-30 00:00:00+00:00,0.005661000031977892,0.007160999812185764,0.005661000031977892,0.006643999833613634,17198,0.0,0.0
2024-10-31 00:00:00+00:00,0.006643999833613634,0.006808999925851822,0.006519000045955181,0.006519000045955181,1602,0.0,0.0
2024-11-01 00:00:00+00:00,0.006519000045955181,0.006603000219911337,0.006461999844759703,0.006531999912112951,475,0.0,0.0
2024-11-02 00:00:00+00:00,0.006531999912112951,0.006531999912112951,0.006409999914467335,0.006409999914467335,254,0.0,0.0
2024-11-03 00:00:00+00:00,0.006409999914467335,0.006446999963372946,0.006328000221401453,0.006426000036299229,875,0.0,0.0
2024-11-04 00:00:00+00:00,0.006442999932914972,0.006463999859988689,0.006304000038653612,0.006304000038653612,860,0.0,0.0
2024-11-05 00:00:00+00:00,0.006304000038653612,0.006407000124454498,0.0048699998296797276,0.005510000046342611,8335,0.0,0.0
2024-11-06 00:00:00+00:00,0.005510000046342611,0.006076999939978123,0.005510000046342611,0.006076999939978123,739,0.0,0.0
2024-11-07 00:00:00+00:00,0.006076999939978123,0.006574000231921673,0.006076999939978123,0.006574000231921673,537,0.0,0.0
2024-11-08 00:00:00+00:00,0.006574000231921673,0.006624999921768904,0.0065460000187158585,0.006570000201463699,129,0.0,0.0
2024-11-09 00:00:00+00:00,0.006647000089287758,0.006916999816894531,0.006645999848842621,0.006916999816894531,1355,0.0,0.0
2024-11-10 00:00:00+00:00,0.006916999816894531,0.006982000079005957,0.006725000217556953,0.006829999852925539,3063,0.0,0.0
2024-11-11 00:00:00+00:00,0.006829999852925539,0.006893000099807978,0.006510999985039234,0.006893000099807978,3220,0.0,0.0
2024-11-12 00:00:00+00:00,0.006903999950736761,0.006998000200837851,0.006742000114172697,0.006765000056475401,75,0.0,0.0
2024-11-13 00:00:00+00:00,0.006765000056475401,0.006765000056475401,0.006403000093996525,0.006436999887228012,768,0.0,0.0
2024-11-14 00:00:00+00:00,0.006436999887228012,0.006492000073194504,0.00624299980700016,0.00624299980700016,1807,0.0,0.0
2024-11-15 00:00:00+00:00,0.00624299980700016,0.00624299980700016,0.006093000061810017,0.006132999900728464,397,0.0,0.0
2024-11-16 00:00:00+00:00,0.006262000184506178,0.006271999794989824,0.006113000214099884,0.006200000178068876,1308,0.0,0.0
2024-11-17 00:00:00+00:00,0.006200000178068876,0.006202000193297863,0.006045999936759472,0.006045999936759472,272,0.0,0.0
2024-11-18 00:00:00+00:00,0.006045999936759472,0.00622999994084239,0.0060350000858306885,0.00622999994084239,43,0.0,0.0
2024-11-19 00:00:00+00:00,0.00622999994084239,0.00622999994084239,0.006074999924749136,0.0060789999552071095,174,0.0,0.0
2024-11-20 00:00:00+00:00,0.0060789999552071095,0.006082999985665083,0.005967000033706427,0.005967000033706427,48,0.0,0.0
2024-11-21 00:00:00+00:00,0.005967000033706427,0.006581000052392483,0.005967000033706427,0.006581000052392483,271,0.0,0.0
2024-11-22 00:00:00+00:00,0.006581000052392483,0.006622000131756067,0.004406999796628952,0.004414000082761049,14436,0.0,0.0
2024-11-23 00:00:00+00:00,0.004414000082761049,0.00457199988886714,0.004414000082761049,0.004511000122874975,234,0.0,0.0
2024-11-24 00:00:00+00:00,0.004511000122874975,0.0045739999040961266,0.004389000125229359,0.004428999964147806,418,0.0,0.0
2024-11-25 00:00:00+00:00,0.004428999964147806,0.004612000193446875,0.004422999918460846,0.004482000134885311,192,0.0,0.0
2024-11-26 00:00:00+00:00,0.004482000134885311,0.004505000077188015,0.00432500010356307,0.004329000134021044,1068,0.0,0.0
2024-11-27 00:00:00+00:00,0.004329000134021044,0.00482300017029047,0.004300999920815229,0.004300999920815229,7409,0.0,0.0
2024-11-28 00:00:00+00:00,0.004300999920815229,0.004300999920815229,0.004122000187635422,0.004149999935179949,719,0.0,0.0
2024-11-29 00:00:00+00:00,0.004149999935179949,0.004149999935179949,0.0040790000930428505,0.0041069998405873775,1117,0.0,0.0
2024-11-30 00:00:00+00:00,0.0041069998405873775,0.004234000109136105,0.0041069998405873775,0.004230000078678131,267,0.0,0.0
2024-12-01 00:00:00+00:00,0.004230000078678131,0.004230000078678131,0.004108999855816364,0.004166000057011843,1821,0.0,0.0
2024-12-02 00:00:00+00:00,0.004166000057011843,0.004209999926388264,0.004069000016897917,0.004093000199645758,224,0.0,0.0
2024-12-03 00:00:00+00:00,0.004093000199645758,0.004129000008106232,0.0040350002236664295,0.004091999959200621,34,0.0,0.0
2024-12-04 00:00:00+00:00,0.004091999959200621,0.005344000179320574,0.004091999959200621,0.0053400001488626,4745,0.0,0.0
2024-12-05 00:00:00+00:00,0.0053400001488626,0.0053400001488626,0.005158999934792519,0.005193000193685293,2372,0.0,0.0
2024-12-06 00:00:00+00:00,0.005193000193685293,0.005497000180184841,0.005193000193685293,0.005357999820262194,1297,0.0,0.0
2024-12-07 00:00:00+00:00,0.005357999820262194,0.005357999820262194,0.005282999947667122,0.005319000221788883,1130,0.0,0.0
2024-12-08 00:00:00+00:00,0.005317999981343746,0.005317999981343746,0.005239999853074551,0.005243999883532524,601,0.0,0.0
2024-12-09 00:00:00+00:00,0.00558699993416667,0.00559200020506978,0.005255000200122595,0.005255000200122595,248,0.0,0.0
2024-12-10 00:00:00+00:00,0.005255000200122595,0.005255000200122595,0.004745999816805124,0.004989000037312508,3087,0.0,0.0
2024-12-11 00:00:00+00:00,0.004989000037312508,0.005200999788939953,0.004875999875366688,0.005200999788939953,499,0.0,0.0
2024-12-12 00:00:00+00:00,0.005200999788939953,0.005332999862730503,0.005179000087082386,0.0052109998650848866,208,0.0,0.0
2024-12-13 00:00:00+00:00,0.0052109998650848866,0.0052109998650848866,0.005063999909907579,0.0050929998978972435,2174,0.0,0.0
2024-12-14 00:00:00+00:00,0.0050929998978972435,0.0050929998978972435,0.005001000128686428,0.005022000055760145,174,0.0,0.0
2024-12-15 00:00:00+00:00,0.005022000055760145,0.005303999874740839,0.004896000027656555,0.0052640000358223915,7053,0.0,0.0
2024-12-16 00:00:00+00:00,0.0052640000358223915,0.005431999918073416,0.0052640000358223915,0.0053460001945495605,933,0.0,0.0
2024-12-17 00:00:00+00:00,0.0053460001945495605,0.0053460001945495605,0.0052089998498559,0.0052089998498559,32,0.0,0.0
2024-12-18 00:00:00+00:00,0.0052089998498559,0.0052089998498559,0.004834999796003103,0.004834999796003103,351,0.0,0.0
2024-12-19 00:00:00+00:00,0.004834999796003103,0.004834999796003103,0.004435999784618616,0.004474999848753214,596,0.0,0.0
2024-12-20 00:00:00+00:00,0.004474999848753214,0.004492000211030245,0.004414000082761049,0.004461000207811594,33,0.0,0.0
2024-12-21 00:00:00+00:00,0.004461000207811594,0.004507000092417002,0.004228000063449144,0.004228999838232994,2278,0.0,0.0
2024-12-22 00:00:00+00:00,0.004228999838232994,0.004267999902367592,0.004083000123500824,0.004091000184416771,458,0.0,0.0
2024-12-23 00:00:00+00:00,0.004091000184416771,0.004267000127583742,0.004062999971210957,0.004267000127583742,37,0.0,0.0
2024-12-24 00:00:00+00:00,0.004267000127583742,0.004356000106781721,0.004189999774098396,0.004356000106781721,101,0.0,0.0
2024-12-25 00:00:00+00:00,0.004356000106781721,0.004356000106781721,0.004164000041782856,0.004203000105917454,2101,0.0,0.0
2024-12-26 00:00:00+00:00,0.004203000105917454,0.004203000105917454,0.0039900001138448715,0.0039900001138448715,342,0.0,0.0
2024-12-27 00:00:00+00:00,0.0039900001138448715,0.0040870001539587975,0.003955000080168247,0.003955000080168247,447,0.0,0.0
2024-12-28 00:00:00+00:00,0.003955000080168247,0.0040270001627504826,0.003955000080168247,0.0040270001627504826,60,0.0,0.0
2024-12-29 00:00:00+00:00,0.0040270001627504826,0.004048999864608049,0.003976999782025814,0.003976999782025814,4,0.0,0.0
2024-12-30 00:00:00+00:00,0.003976999782025814,0.00406099995598197,0.003976999782025814,0.004040999803692102,63,0.0,0.0
2024-12-31 00:00:00+00:00,0.004040999803692102,0.004071999806910753,0.00392200006172061,0.00392200006172061,323,0.0,0.0
2025-01-01 00:00:00+00:00,0.00392200006172061,0.00392200006172061,0.003918000031262636,0.003918999806046486,8,0.0,0.0
2025-01-02 00:00:00+00:00,0.003918999806046486,0.0040799998678267,0.003918999806046486,0.0040799998678267,7,0.0,0.0
2025-01-03 00:00:00+00:00,0.0040799998678267,0.00442600017413497,0.004050000105053186,0.004377999808639288,1285,0.0,0.0
2025-01-04 00:00:00+00:00,0.004377999808639288,0.004435000009834766,0.004354999866336584,0.004435000009834766,26,0.0,0.0
2025-01-05 00:00:00+00:00,0.004435000009834766,0.004435000009834766,0.004399999976158142,0.004406999796628952,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.004406999796628952,0.004468000028282404,0.004406999796628952,0.00445199990645051,64,0.0,0.0
2025-01-07 00:00:00+00:00,0.00445199990645051,0.004476000089198351,0.003973000217229128,0.003973000217229128,1449,0.0,0.0
2025-01-08 00:00:00+00:00,0.003973000217229128,0.003973000217229128,0.0038509999867528677,0.0038509999867528677,19,0.0,0.0
2025-01-09 00:00:00+00:00,0.0038509999867528677,0.0038739999290555716,0.0037640000227838755,0.0037640000227838755,237,0.0,0.0
2025-01-10 00:00:00+00:00,0.0037640000227838755,0.0037930000107735395,0.0037640000227838755,0.003777999896556139,16,0.0,0.0
2025-01-11 00:00:00+00:00,0.003777999896556139,0.0037789999041706324,0.0037769998889416456,0.0037789999041706324,2,0.0,0.0
2025-01-12 00:00:00+00:00,0.0037789999041706324,0.003926999866962433,0.0037090000696480274,0.003918999806046486,1336,0.0,0.0
2025-01-13 00:00:00+00:00,0.003918999806046486,0.003918999806046486,0.003594999900087714,0.003594999900087714,6,0.0,0.0
2025-01-14 00:00:00+00:00,0.003594999900087714,0.003855000017210841,0.003594999900087714,0.003855000017210841,2,0.0,0.0
2025-01-15 00:00:00+00:00,0.003855000017210841,0.003938999958336353,0.003797000041231513,0.003938999958336353,1408,0.0,0.0
2025-01-16 00:00:00+00:00,0.003938999958336353,0.003938999958336353,0.0037010000087320805,0.0037010000087320805,451,0.0,0.0
2025-01-17 00:00:00+00:00,0.0037010000087320805,0.003783999942243099,0.0037010000087320805,0.003783999942243099,477,0.0,0.0
2025-01-18 00:00:00+00:00,0.003783999942243099,0.00380899989977479,0.003590000094845891,0.0036200000904500484,1,0.0,0.0
2025-01-19 00:00:00+00:00,0.0036200000904500484,0.0036609999369829893,0.003401000052690506,0.003645000047981739,1370,0.0,0.0
2025-01-20 00:00:00+00:00,0.003645000047981739,0.0036780000664293766,0.0034600000362843275,0.0036780000664293766,1333,0.0,0.0
2025-01-21 00:00:00+00:00,0.0036780000664293766,0.0036780000664293766,0.0036059999838471413,0.0036490000784397125,116,0.0,0.0
2025-01-22 00:00:00+00:00,0.0036490000784397125,0.003671000013127923,0.003616000059992075,0.003616000059992075,36,0.0,0.0
2025-01-23 00:00:00+00:00,0.003616000059992075,0.003616000059992075,0.0034469999372959137,0.003481999970972538,579,0.0,0.0
2025-01-24 00:00:00+00:00,0.003481999970972538,0.0035470000002533197,0.003464000066742301,0.003464000066742301,1158,0.0,0.0
2025-01-25 00:00:00+00:00,0.003464000066742301,0.003467000089585781,0.003418999956920743,0.0034650000743567944,55,0.0,0.0
2025-01-26 00:00:00+00:00,0.0034650000743567944,0.0034650000743567944,0.003378000110387802,0.003410999896004796,1156,0.0,0.0
2025-01-27 00:00:00+00:00,0.003410999896004796,0.003410999896004796,0.0030950000509619713,0.0031900000758469105,464,0.0,0.0
2025-01-28 00:00:00+00:00,0.0031900000758469105,0.0032319999299943447,0.003029000014066696,0.003029000014066696,456,0.0,0.0
2025-01-29 00:00:00+00:00,0.003029000014066696,0.0030670000705868006,0.003022999968379736,0.0030320000369101763,225,0.0,0.0
2025-01-30 00:00:00+00:00,0.0030320000369101763,0.003195999888703227,0.0030320000369101763,0.0031870000530034304,9,0.0,0.0
2025-01-31 00:00:00+00:00,0.0031870000530034304,0.003289999905973673,0.0031270000617951155,0.0032130000181496143,311,0.0,0.0
2025-02-01 00:00:00+00:00,0.0032130000181496143,0.003226999891921878,0.0030219999607652426,0.0030219999607652426,538,0.0,0.0
2025-02-02 00:00:00+00:00,0.0030219999607652426,0.0030219999607652426,0.002749999985098839,0.002749999985098839,11,0.0,0.0
2025-02-03 00:00:00+00:00,0.002749999985098839,0.0027749999426305294,0.0026599999982863665,0.0027749999426305294,100,0.0,0.0
2025-02-04 00:00:00+00:00,0.0027749999426305294,0.0027749999426305294,0.0026000000070780516,0.0026000000070780516,34,0.0,0.0
2025-02-05 00:00:00+00:00,0.0026000000070780516,0.002693000016734004,0.0026000000070780516,0.002658999990671873,17,0.0,0.0
2025-02-06 00:00:00+00:00,0.002658999990671873,0.002744999947026372,0.0025969999842345715,0.0025969999842345715,169,0.0,0.0
2025-02-07 00:00:00+00:00,0.0025969999842345715,0.0026730000972747803,0.0025049999821931124,0.0025229998864233494,2309,0.0,0.0
2025-02-08 00:00:00+00:00,0.0025229998864233494,0.0025690000038594007,0.0025229998864233494,0.0025690000038594007,121,0.0,0.0
2025-02-09 00:00:00+00:00,0.0025690000038594007,0.002597999991849065,0.0025530001148581505,0.0025530001148581505,137,0.0,0.0
2025-02-10 00:00:00+00:00,0.0025530001148581505,0.0025549998972564936,0.0025420000310987234,0.0025549998972564936,17,0.0,0.0
2025-02-11 00:00:00+00:00,0.0025549998972564936,0.002624999964609742,0.0024820000398904085,0.0024820000398904085,774,0.0,0.0
2025-02-12 00:00:00+00:00,0.0024820000398904085,0.0025400000158697367,0.002469999948516488,0.0025400000158697367,70,0.0,0.0
2025-02-13 00:00:00+00:00,0.0025400000158697367,0.0025949999690055847,0.0024969999212771654,0.002520000096410513,317,0.0,0.0
2025-02-14 00:00:00+00:00,0.002520000096410513,0.0026320000179111958,0.002520000096410513,0.0026100000832229853,277,0.0,0.0
2025-02-15 00:00:00+00:00,0.0026100000832229853,0.0026100000832229853,0.002553999889642,0.0025659999810159206,325,0.0,0.0
2025-02-16 00:00:00+00:00,0.0025659999810159206,0.0025740000419318676,0.002546000061556697,0.002546000061556697,8,0.0,0.0
2025-02-17 00:00:00+00:00,0.002546000061556697,0.0026020000223070383,0.00253499997779727,0.002561999950557947,193,0.0,0.0
2025-02-18 00:00:00+00:00,0.002561999950557947,0.0025649999734014273,0.002509000012651086,0.002520000096410513,44,0.0,0.0
2025-02-19 00:00:00+00:00,0.002520000096410513,0.00254400004632771,0.002520000096410513,0.00254400004632771,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.00254400004632771,0.002578000072389841,0.00254400004632771,0.0025659999810159206,26,0.0,0.0
2025-02-21 00:00:00+00:00,0.0025659999810159206,0.0026459998916834593,0.002432999899610877,0.002432999899610877,333,0.0,0.0
2025-02-22 00:00:00+00:00,0.002432999899610877,0.0025480000767856836,0.002432999899610877,0.0025470000691711903,89,0.0,0.0
2025-02-23 00:00:00+00:00,0.0025470000691711903,0.002587999915704131,0.0025470000691711903,0.002587999915704131,91,0.0,0.0
2025-02-24 00:00:00+00:00,0.002587999915704131,0.002587999915704131,0.0024250000715255737,0.0024250000715255737,156,0.0,0.0
2025-02-25 00:00:00+00:00,0.0024250000715255737,0.0024250000715255737,0.001905999961309135,0.001905999961309135,2340,0.0,0.0
2025-02-26 00:00:00+00:00,0.001905999961309135,0.001905999961309135,0.0017579999985173345,0.0017579999985173345,20,0.0,0.0
2025-02-27 00:00:00+00:00,0.0017579999985173345,0.0017800000496208668,0.0017470000311732292,0.0017470000311732292,8,0.0,0.0
2025-02-28 00:00:00+00:00,0.0017470000311732292,0.0017470000311732292,0.0016060000052675605,0.001689000055193901,19,0.0,0.0
2025-03-01 00:00:00+00:00,0.001689000055193901,0.001689000055193901,0.0016599999507889152,0.0016599999507889152,1,0.0,0.0
2025-03-02 00:00:00+00:00,0.0016599999507889152,0.0019130000146105886,0.0016599999507889152,0.0019130000146105886,9,0.0,0.0
2025-03-03 00:00:00+00:00,0.0019130000146105886,0.0019130000146105886,0.0017549999756738544,0.0017549999756738544,47,0.0,0.0
2025-03-04 00:00:00+00:00,0.0017549999756738544,0.0017549999756738544,0.0015780000248923898,0.0015780000248923898,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0015780000248923898,0.0016740000573918223,0.0015780000248923898,0.0016710000345483422,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0016710000345483422,0.0017340000486001372,0.0016710000345483422,0.001711999997496605,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.001711999997496605,0.001711999997496605,0.0016210000030696392,0.0016329999780282378,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0016329999780282378,0.0016329999780282378,0.0016329999780282378,0.0016329999780282378,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016329999780282378,0.0016349999932572246,0.0014909999445080757,0.0015089999651536345,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0015089999651536345,0.0015660000499337912,0.0013510000426322222,0.0013810000382363796,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0013810000382363796,0.0013889999827370048,0.0013520000502467155,0.0013520000502467155,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0013520000502467155,0.0013670000480487943,0.0013310000067576766,0.001348000019788742,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.001348000019788742,0.001348000019788742,0.0013020000187680125,0.0013020000187680125,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0013020000187680125,0.0013589999871328473,0.0013020000187680125,0.0013500000350177288,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0013500000350177288,0.0013520000502467155,0.0013500000350177288,0.0013520000502467155,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0013520000502467155,0.0013599999947473407,0.0013200000394135714,0.0013200000394135714,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0013200000394135714,0.0013569999719038606,0.0013200000394135714,0.0013559999642893672,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0013559999642893672,0.0013559999642893672,0.00133200001437217,0.00133200001437217,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00133200001437217,0.0014179999707266688,0.00133200001437217,0.001415999955497682,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.001366000040434301,0.001366000040434301,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.001366000040434301,0.001366000040434301,0.0013569999719038606,0.0013569999719038606,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0013569999719038606,0.0013830000534653664,0.0013569999719038606,0.0013770000077784061,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0013770000077784061,0.0013780000153928995,0.0013500000350177288,0.001361000002361834,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.001361000002361834,0.0014270000392571092,0.001361000002361834,0.0014270000392571092,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0013970000436529517,0.0014059999957680702,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0014059999957680702,0.001411000033840537,0.0014059999957680702,0.001411000033840537,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.001411000033840537,0.001411000033840537,0.001411000033840537,0.001411000033840537,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.001361000002361834,0.0013620000099763274,0.001285000005736947,0.001285000005736947,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.001285000005736947,0.001285000005736947,0.001285000005736947,0.001285000005736947,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.001285000005736947,0.001285000005736947,0.0012519999872893095,0.0012519999872893095,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0012519999872893095,0.0012519999872893095,0.0012069999938830733,0.0012250000145286322,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0012250000145286322,0.0012779999524354935,0.0012250000145286322,0.0012779999524354935,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.001218999968841672,0.001218999968841672,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.001218999968841672,0.001218999968841672,0.0011869999580085278,0.0011869999580085278,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011869999580085278,0.001196000026538968,0.0011869999580085278,0.0011940000113099813,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0011940000113099813,0.0012080000014975667,0.0008270000107586384,0.0008619999862276018,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0008619999862276018,0.0008619999862276018,0.0008619999862276018,0.0008619999862276018,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0008619999862276018,0.0008619999862276018,0.0007169999880716205,0.0007469999836757779,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007469999836757779,0.0007600000244565308,0.0007110000005923212,0.0007110000005923212,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007110000005923212,0.0007999999797903001,0.0006840000278316438,0.0007999999797903001,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007740000146441162,0.0007740000146441162,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007740000146441162,0.0007740000146441162,0.0007329999934881926,0.0007409999961964786,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007409999961964786,0.0007510000141337514,0.0007409999961964786,0.0007510000141337514,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007510000141337514,0.0007699999841861427,0.0007510000141337514,0.0007680000271648169,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0007680000271648169,0.0007680000271648169,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0007680000271648169,0.0007680000271648169,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0007350000087171793,0.000737000023946166,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.0007319999858736992,0.0007340000011026859,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007340000011026859,0.0007479999912902713,0.0007340000011026859,0.0007479999912902713,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0007459999760612845,0.0007459999760612845,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007459999760612845,0.0007580000092275441,0.0007249999907799065,0.0007249999907799065,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007249999907799065,0.0007740000146441162,0.0007239999831654131,0.0007740000146441162,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007740000146441162,0.000818000000435859,0.0007740000146441162,0.0008120000129565597,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008120000129565597,0.0008120000129565597,0.0007960000075399876,0.0007960000075399876,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0007960000075399876,0.000805000017862767,0.0007960000075399876,0.000805000017862767,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.000805000017862767,0.0008379999781027436,0.000805000017862767,0.0008379999781027436,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0008379999781027436,0.0008379999781027436,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0007960000075399876,0.0007960000075399876,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007960000075399876,0.0008219999726861715,0.0007960000075399876,0.0008159999852068722,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0008120000129565597,0.0008120000129565597,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008120000129565597,0.0008449999731965363,0.0008120000129565597,0.0008299999753944576,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008299999753944576,0.000846999988425523,0.0008210000232793391,0.0008270000107586384,6,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008270000107586384,0.0008420000085607171,0.0008239999879151583,0.0008420000085607171,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008420000085607171,0.0008420000085607171,0.0008169999928213656,0.0008329999982379377,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0008329999982379377,0.0008329999982379377,0.0008159999852068722,0.0008159999852068722,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0008019999950192869,0.0008019999950192869,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008019999950192869,0.0008229999803006649,0.0008019999950192869,0.0008099999977275729,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008099999977275729,0.0009749999735504389,0.0008099999977275729,0.0009749999735504389,14,0.0,0.0
