TIMESTAMP,CGV_OPEN_PRICE_USD,CGV_HIGH_PRICE_USD,CGV_LOW_PRICE_USD,CGV_CLOSE_PRICE_USD,CGV_VOLUME_USD,CGV_DIVIDENDS_USD,CGV_STOCK_SPLITS_USD
2024-01-05 00:00:00+00:00,0.03090899996459484,0.031063999980688095,0.03006800077855587,0.0300890002399683,34705,0.0,0.0
2024-01-06 00:00:00+00:00,0.030094999819993973,0.03012700006365776,0.029489999637007713,0.029590999707579613,18790,0.0,0.0
2024-01-07 00:00:00+00:00,0.02959500066936016,0.02999899908900261,0.028624000027775764,0.028931999579072,33239,0.0,0.0
2024-01-08 00:00:00+00:00,0.028932999819517136,0.030069999396800995,0.027967000380158424,0.02944899909198284,38482,0.0,0.0
2024-01-09 00:00:00+00:00,0.02942899987101555,0.03083699941635132,0.028859000653028488,0.030431000515818596,44982,0.0,0.0
2024-01-10 00:00:00+00:00,0.030433999374508858,0.03189000114798546,0.030316999182105064,0.03188600018620491,31682,0.0,0.0
2024-01-11 00:00:00+00:00,0.0318869985640049,0.03309199959039688,0.031762998551130295,0.031835999339818954,29925,0.0,0.0
2024-01-12 00:00:00+00:00,0.0318400003015995,0.03227100148797035,0.03058999963104725,0.03070100024342537,39285,0.0,0.0
2024-01-13 00:00:00+00:00,0.0307180006057024,0.0313199982047081,0.03064100071787834,0.031125999987125397,37781,0.0,0.0
2024-01-14 00:00:00+00:00,0.031127000227570534,0.03145299851894379,0.03067299909889698,0.030796999111771584,40870,0.0,0.0
2024-01-15 00:00:00+00:00,0.030796999111771584,0.03275400027632713,0.030527999624609947,0.032712001353502274,85764,0.0,0.0
2024-01-16 00:00:00+00:00,0.03271999955177307,0.03379400074481964,0.03254900127649307,0.03289699926972389,51621,0.0,0.0
2024-01-17 00:00:00+00:00,0.032954998314380646,0.033031001687049866,0.03216199949383736,0.03232400119304657,26012,0.0,0.0
2024-01-18 00:00:00+00:00,0.03235900029540062,0.033904001116752625,0.03223299980163574,0.03336799889802933,33200,0.0,0.0
2024-01-19 00:00:00+00:00,0.03338700160384178,0.03340199962258339,0.03097599931061268,0.032218001782894135,66097,0.0,0.0
2024-01-20 00:00:00+00:00,0.03221699967980385,0.032832998782396317,0.03213699907064438,0.03272400051355362,18525,0.0,0.0
2024-01-21 00:00:00+00:00,0.03272299841046333,0.032979000359773636,0.032248999923467636,0.03276199847459793,26821,0.0,0.0
2024-01-22 00:00:00+00:00,0.03273199871182442,0.03277499973773956,0.029721999540925026,0.029750000685453415,76871,0.0,0.0
2024-01-23 00:00:00+00:00,0.029750000685453415,0.03002299927175045,0.028863999992609024,0.029093999415636063,33359,0.0,0.0
2024-01-24 00:00:00+00:00,0.029093999415636063,0.030073000118136406,0.02849699929356575,0.02925099991261959,52607,0.0,0.0
2024-01-25 00:00:00+00:00,0.02926200069487095,0.029306000098586082,0.028457000851631165,0.028609000146389008,25960,0.0,0.0
2024-01-26 00:00:00+00:00,0.028615999966859818,0.031158000230789185,0.02857399918138981,0.030903000384569168,74177,0.0,0.0
2024-01-27 00:00:00+00:00,0.0309200007468462,0.03275100141763687,0.030215999111533165,0.030571000650525093,44328,0.0,0.0
2024-01-28 00:00:00+00:00,0.030574999749660492,0.030585000291466713,0.030104000121355057,0.030285000801086426,21309,0.0,0.0
2024-01-29 00:00:00+00:00,0.030285000801086426,0.03057900071144104,0.02961999922990799,0.02966899983584881,30474,0.0,0.0
2024-01-30 00:00:00+00:00,0.029649000614881516,0.030542999505996704,0.0290290005505085,0.02903199940919876,60281,0.0,0.0
2024-01-31 00:00:00+00:00,0.029030000790953636,0.030805999413132668,0.029027000069618225,0.029503999277949333,54606,0.0,0.0
2024-02-01 00:00:00+00:00,0.02951500006020069,0.029580000787973404,0.028886999934911728,0.029551999643445015,26657,0.0,0.0
2024-02-02 00:00:00+00:00,0.029552999883890152,0.029642999172210693,0.02841299958527088,0.02857000008225441,26772,0.0,0.0
2024-02-03 00:00:00+00:00,0.028568999841809273,0.029032999649643898,0.02843100018799305,0.028491999953985214,38116,0.0,0.0
2024-02-04 00:00:00+00:00,0.02848600037395954,0.028637999668717384,0.028392000123858452,0.02842799946665764,15151,0.0,0.0
2024-02-05 00:00:00+00:00,0.028471000492572784,0.028488999232649803,0.028080999851226807,0.02808699943125248,28926,0.0,0.0
2024-02-06 00:00:00+00:00,0.02808699943125248,0.028394000604748726,0.027946000918745995,0.02823299914598465,21973,0.0,0.0
2024-02-07 00:00:00+00:00,0.028216000646352768,0.028914999216794968,0.028013000264763832,0.02802100032567978,53998,0.0,0.0
2024-02-08 00:00:00+00:00,0.028017999604344368,0.028717000037431717,0.02801699936389923,0.02849699929356575,34729,0.0,0.0
2024-02-09 00:00:00+00:00,0.028497999534010887,0.028891999274492264,0.028060000389814377,0.028346000239253044,22227,0.0,0.0
2024-02-10 00:00:00+00:00,0.028378000482916832,0.02858700044453144,0.0277709998190403,0.02800000086426735,25609,0.0,0.0
2024-02-11 00:00:00+00:00,0.02800000086426735,0.028286999091506004,0.027948999777436256,0.02798900008201599,17828,0.0,0.0
2024-02-12 00:00:00+00:00,0.02798300050199032,0.02833399921655655,0.02753400057554245,0.028300000354647636,30738,0.0,0.0
2024-02-13 00:00:00+00:00,0.028294000774621964,0.028521999716758728,0.027621999382972717,0.027710000053048134,27617,0.0,0.0
2024-02-14 00:00:00+00:00,0.027727000415325165,0.028728999197483063,0.027643999084830284,0.02854900062084198,22766,0.0,0.0
2024-02-15 00:00:00+00:00,0.0285630002617836,0.03039800003170967,0.02851800061762333,0.029539000242948532,17994,0.0,0.0
2024-02-16 00:00:00+00:00,0.02952600084245205,0.030400000512599945,0.029177000746130943,0.029594000428915024,36913,0.0,0.0
2024-02-17 00:00:00+00:00,0.02959199994802475,0.029652999714016914,0.027101999148726463,0.02727700024843216,49658,0.0,0.0
2024-02-18 00:00:00+00:00,0.027278000488877296,0.027619000524282455,0.027000999078154564,0.027535000815987587,28359,0.0,0.0
2024-02-19 00:00:00+00:00,0.027533000335097313,0.02824999950826168,0.027511000633239746,0.028113000094890594,32542,0.0,0.0
2024-02-20 00:00:00+00:00,0.028119999915361404,0.0289939995855093,0.028054000809788704,0.028534000739455223,30580,0.0,0.0
2024-02-21 00:00:00+00:00,0.028542999178171158,0.03054100088775158,0.0284659992903471,0.030226999893784523,37666,0.0,0.0
2024-02-22 00:00:00+00:00,0.030225999653339386,0.0332150012254715,0.029972000047564507,0.030386999249458313,47997,0.0,0.0
2024-02-23 00:00:00+00:00,0.030369000509381294,0.03354699909687042,0.028728999197483063,0.03104499913752079,103959,0.0,0.0
2024-02-24 00:00:00+00:00,0.03104499913752079,0.031163999810814857,0.0305160004645586,0.031161999329924583,21314,0.0,0.0
2024-02-25 00:00:00+00:00,0.0314439982175827,0.03216499835252762,0.030849000439047813,0.03173600137233734,33181,0.0,0.0
2024-02-26 00:00:00+00:00,0.03173400089144707,0.034804001450538635,0.03129800036549568,0.03361999988555908,80897,0.0,0.0
2024-02-27 00:00:00+00:00,0.03353400155901909,0.03371499851346016,0.032784998416900635,0.0328189991414547,20717,0.0,0.0
2024-02-28 00:00:00+00:00,0.03282000124454498,0.034563999623060226,0.032628998160362244,0.033303000032901764,52047,0.0,0.0
2024-02-29 00:00:00+00:00,0.03328699991106987,0.0338749997317791,0.031474001705646515,0.031874001026153564,35748,0.0,0.0
2024-03-01 00:00:00+00:00,0.03187600150704384,0.03255299851298332,0.03186900168657303,0.032499998807907104,28342,0.0,0.0
2024-03-02 00:00:00+00:00,0.03250100091099739,0.03375700116157532,0.03242100030183792,0.03355100005865097,32347,0.0,0.0
2024-03-03 00:00:00+00:00,0.03354699909687042,0.0343719981610775,0.03351600095629692,0.03355000168085098,72003,0.0,0.0
2024-03-04 00:00:00+00:00,0.03355000168085098,0.03373999893665314,0.032402001321315765,0.0325389988720417,38690,0.0,0.0
2024-03-05 00:00:00+00:00,0.032538000494241714,0.03333500027656555,0.029378000646829605,0.030734000727534294,75864,0.0,0.0
2024-03-06 00:00:00+00:00,0.030734000727534294,0.03393600136041641,0.030470000579953194,0.03387000039219856,57824,0.0,0.0
2024-03-07 00:00:00+00:00,0.03387000039219856,0.03717799857258797,0.03302599862217903,0.03649400174617767,67329,0.0,0.0
2024-03-08 00:00:00+00:00,0.0364920012652874,0.041356999427080154,0.035381998866796494,0.03921499848365784,104588,0.0,0.0
2024-03-09 00:00:00+00:00,0.039246998727321625,0.04256900027394295,0.03919899836182594,0.04136199876666069,121326,0.0,0.0
2024-03-10 00:00:00+00:00,0.04136199876666069,0.13842199742794037,0.04124800115823746,0.12793099880218506,4028600,0.0,0.0
2024-03-11 00:00:00+00:00,0.12793099880218506,0.13674099743366241,0.07421399652957916,0.08702299743890762,1624006,0.0,0.0
2024-03-12 00:00:00+00:00,0.08703900128602982,0.09023000299930573,0.07455100119113922,0.08259499818086624,615279,0.0,0.0
2024-03-13 00:00:00+00:00,0.0825830027461052,0.09484799951314926,0.07901699841022491,0.0936959981918335,495464,0.0,0.0
2024-03-14 00:00:00+00:00,0.0936959981918335,0.0936959981918335,0.0785209983587265,0.08114799857139587,334929,0.0,0.0
2024-03-15 00:00:00+00:00,0.08117199689149857,0.08118599653244019,0.06204900145530701,0.06535899639129639,498268,0.0,0.0
2024-03-16 00:00:00+00:00,0.06535899639129639,0.0681840032339096,0.053734999150037766,0.054742999374866486,405531,0.0,0.0
2024-03-17 00:00:00+00:00,0.05474400147795677,0.07534000277519226,0.05474400147795677,0.07335399836301804,410286,0.0,0.0
2024-03-18 00:00:00+00:00,0.0712909996509552,0.07303600013256073,0.0656299963593483,0.06600899994373322,210780,0.0,0.0
2024-03-19 00:00:00+00:00,0.0659710019826889,0.06617499887943268,0.055962998420000076,0.055962998420000076,239064,0.0,0.0
2024-03-20 00:00:00+00:00,0.055994000285863876,0.0665149986743927,0.05593099817633629,0.06595899909734726,265907,0.0,0.0
2024-03-21 00:00:00+00:00,0.06595899909734726,0.0787070021033287,0.06421200186014175,0.07591599971055984,590442,0.0,0.0
2024-03-22 00:00:00+00:00,0.07593700289726257,0.11550399661064148,0.07564999908208847,0.11378200352191925,2716731,0.0,0.0
2024-03-23 00:00:00+00:00,0.11378200352191925,0.1388009935617447,0.10868699848651886,0.12698699533939362,2229505,0.0,0.0
2024-03-24 00:00:00+00:00,0.12700100243091583,0.1352519989013672,0.112185999751091,0.11801999807357788,805992,0.0,0.0
2024-03-25 00:00:00+00:00,0.11801999807357788,0.1452620029449463,0.1172180026769638,0.14239400625228882,2636252,0.0,0.0
2024-03-26 00:00:00+00:00,0.14260700345039368,0.18074999749660492,0.14260700345039368,0.1612830013036728,3973274,0.0,0.0
2024-03-27 00:00:00+00:00,0.16132299602031708,0.2479020059108734,0.1436309963464737,0.21446700394153595,5181207,0.0,0.0
2024-03-28 00:00:00+00:00,0.2148369997739792,0.3078469932079315,0.21106399595737457,0.25386500358581543,11385344,0.0,0.0
2024-03-29 00:00:00+00:00,0.2537029981613159,0.26091599464416504,0.19890500605106354,0.21067599952220917,3478018,0.0,0.0
2024-03-30 00:00:00+00:00,0.21063600480556488,0.2365500032901764,0.19753000140190125,0.1975950002670288,1855578,0.0,0.0
2024-03-31 00:00:00+00:00,0.1975950002670288,0.269120991230011,0.1966949999332428,0.2506510019302368,2434351,0.0,0.0
2024-04-01 00:00:00+00:00,0.25064700841903687,0.2763029932975769,0.23999199271202087,0.2635419964790344,1814028,0.0,0.0
2024-04-02 00:00:00+00:00,0.2634899914264679,0.2634910047054291,0.21743300557136536,0.21745699644088745,1453759,0.0,0.0
2024-04-03 00:00:00+00:00,0.21755799651145935,0.22338800132274628,0.18125499784946442,0.1820629984140396,1365789,0.0,0.0
2024-04-04 00:00:00+00:00,0.18204399943351746,0.2135629951953888,0.18188099563121796,0.1908240020275116,1034248,0.0,0.0
2024-04-05 00:00:00+00:00,0.1908240020275116,0.1948470026254654,0.16491100192070007,0.1842000037431717,962496,0.0,0.0
2024-04-06 00:00:00+00:00,0.1842000037431717,0.20315100252628326,0.1771939992904663,0.2009499967098236,868510,0.0,0.0
2024-04-07 00:00:00+00:00,0.20092099905014038,0.2090039998292923,0.17579999566078186,0.18183700740337372,621886,0.0,0.0
2024-04-08 00:00:00+00:00,0.18185700476169586,0.20215199887752533,0.181318998336792,0.18244299292564392,544161,0.0,0.0
2024-04-09 00:00:00+00:00,0.1826239973306656,0.1826239973306656,0.16185900568962097,0.1627269983291626,282470,0.0,0.0
2024-04-10 00:00:00+00:00,0.1627269983291626,0.17092500627040863,0.15626800060272217,0.16895300149917603,523872,0.0,0.0
2024-04-11 00:00:00+00:00,0.16895300149917603,0.17820599675178528,0.15728700160980225,0.15881900489330292,599478,0.0,0.0
2024-04-12 00:00:00+00:00,0.1586969941854477,0.15931999683380127,0.13443399965763092,0.14286799728870392,486063,0.0,0.0
2024-04-13 00:00:00+00:00,0.14286799728870392,0.14322799444198608,0.10323099792003632,0.11330100148916245,603649,0.0,0.0
2024-04-14 00:00:00+00:00,0.11329600214958191,0.13283100724220276,0.11032500118017197,0.13283100724220276,431868,0.0,0.0
2024-04-15 00:00:00+00:00,0.13283100724220276,0.13850200176239014,0.12110500037670135,0.12112300097942352,228087,0.0,0.0
2024-04-16 00:00:00+00:00,0.1211249977350235,0.12438599765300751,0.1159529983997345,0.12281700223684311,230023,0.0,0.0
2024-04-17 00:00:00+00:00,0.12281700223684311,0.12487799674272537,0.11685299873352051,0.11715800315141678,350702,0.0,0.0
2024-04-18 00:00:00+00:00,0.11715800315141678,0.11789000034332275,0.10958600044250488,0.11196299642324448,399320,0.0,0.0
2024-04-19 00:00:00+00:00,0.11196299642324448,0.11994899809360504,0.10557600110769272,0.11628799885511398,228173,0.0,0.0
2024-04-20 00:00:00+00:00,0.11628799885511398,0.14854800701141357,0.11441999673843384,0.13128000497817993,620758,0.0,0.0
2024-04-21 00:00:00+00:00,0.13035500049591064,0.13411599397659302,0.1256369948387146,0.12570400536060333,204286,0.0,0.0
2024-04-22 00:00:00+00:00,0.12570400536060333,0.12679900228977203,0.11741899698972702,0.11947300285100937,361043,0.0,0.0
2024-04-23 00:00:00+00:00,0.11947300285100937,0.12038400024175644,0.11017300188541412,0.11020399630069733,136932,0.0,0.0
2024-04-24 00:00:00+00:00,0.11020399630069733,0.1153160035610199,0.10569799691438675,0.10733599960803986,218002,0.0,0.0
2024-04-25 00:00:00+00:00,0.10736999660730362,0.10781700164079666,0.10248800367116928,0.1025800034403801,131974,0.0,0.0
2024-04-26 00:00:00+00:00,0.1025800034403801,0.10277999937534332,0.09364800155162811,0.09926100075244904,192439,0.0,0.0
2024-04-27 00:00:00+00:00,0.09926100075244904,0.1012130007147789,0.08904200047254562,0.10105200111865997,319387,0.0,0.0
2024-04-28 00:00:00+00:00,0.10105200111865997,0.10715799778699875,0.09619099646806717,0.09645199775695801,236168,0.0,0.0
2024-04-29 00:00:00+00:00,0.09645199775695801,0.0967940017580986,0.09032800048589706,0.09202899783849716,99020,0.0,0.0
2024-04-30 00:00:00+00:00,0.09202899783849716,0.09282100200653076,0.08594399690628052,0.08638700097799301,106105,0.0,0.0
2024-05-01 00:00:00+00:00,0.08639000356197357,0.08765699714422226,0.08108799904584885,0.08739600330591202,150952,0.0,0.0
2024-05-02 00:00:00+00:00,0.08739600330591202,0.0910549983382225,0.0861940011382103,0.09047999978065491,147509,0.0,0.0
2024-05-03 00:00:00+00:00,0.09059199690818787,0.09735199809074402,0.08972200006246567,0.09564899653196335,226332,0.0,0.0
2024-05-04 00:00:00+00:00,0.09564899653196335,0.09641300141811371,0.09397099912166595,0.09523800015449524,91367,0.0,0.0
2024-05-05 00:00:00+00:00,0.09523800015449524,0.09647499769926071,0.09095600247383118,0.09344299882650375,221394,0.0,0.0
2024-05-06 00:00:00+00:00,0.09344299882650375,0.09581699967384338,0.09164799749851227,0.09349499642848969,73645,0.0,0.0
2024-05-07 00:00:00+00:00,0.09350799769163132,0.09398599714040756,0.08822199702262878,0.08827400207519531,73352,0.0,0.0
2024-05-08 00:00:00+00:00,0.08828499913215637,0.09111499786376953,0.08574900031089783,0.0860849991440773,99799,0.0,0.0
2024-05-09 00:00:00+00:00,0.0860849991440773,0.087957002222538,0.08402500301599503,0.08754599839448929,96498,0.0,0.0
2024-05-10 00:00:00+00:00,0.08755400031805038,0.0875609964132309,0.08271100372076035,0.08293300122022629,64483,0.0,0.0
2024-05-11 00:00:00+00:00,0.08293300122022629,0.08346100151538849,0.08051399886608124,0.08275999873876572,65312,0.0,0.0
2024-05-12 00:00:00+00:00,0.08273500204086304,0.08563700318336487,0.08058500289916992,0.08392500132322311,114939,0.0,0.0
2024-05-13 00:00:00+00:00,0.08395799994468689,0.08437000215053558,0.07892800122499466,0.07913199812173843,79969,0.0,0.0
2024-05-14 00:00:00+00:00,0.07914400100708008,0.08103500306606293,0.07848600298166275,0.07975400239229202,72608,0.0,0.0
2024-05-15 00:00:00+00:00,0.07975400239229202,0.08540699630975723,0.0791580006480217,0.08492200076580048,137182,0.0,0.0
2024-05-16 00:00:00+00:00,0.08499699831008911,0.08687800168991089,0.08349800109863281,0.08391299843788147,147404,0.0,0.0
2024-05-17 00:00:00+00:00,0.08391299843788147,0.08613400161266327,0.0837939977645874,0.0854249969124794,89480,0.0,0.0
2024-05-18 00:00:00+00:00,0.0854249969124794,0.0854249969124794,0.08210700005292892,0.08233600109815598,83295,0.0,0.0
2024-05-19 00:00:00+00:00,0.0820159986615181,0.08267000317573547,0.08127100020647049,0.08127500116825104,74074,0.0,0.0
2024-05-20 00:00:00+00:00,0.08127500116825104,0.08480499684810638,0.08120299875736237,0.08470000326633453,205793,0.0,0.0
2024-05-21 00:00:00+00:00,0.08470000326633453,0.09578199684619904,0.08402100205421448,0.0925149992108345,356309,0.0,0.0
2024-05-22 00:00:00+00:00,0.0925149992108345,0.09962800145149231,0.09192100167274475,0.09229899942874908,349901,0.0,0.0
2024-05-23 00:00:00+00:00,0.09231500327587128,0.0934630036354065,0.08688800036907196,0.08740299940109253,162502,0.0,0.0
2024-05-24 00:00:00+00:00,0.08740299940109253,0.0876460000872612,0.08434899896383286,0.08659499883651733,77835,0.0,0.0
2024-05-25 00:00:00+00:00,0.08659499883651733,0.08722800016403198,0.08281300216913223,0.08314800262451172,101003,0.0,0.0
2024-05-26 00:00:00+00:00,0.08316300064325333,0.08418700098991394,0.0804629996418953,0.08052399754524231,125749,0.0,0.0
2024-05-27 00:00:00+00:00,0.08052399754524231,0.08084700256586075,0.07880000025033951,0.08007699996232986,80535,0.0,0.0
2024-05-28 00:00:00+00:00,0.08007699996232986,0.08026500046253204,0.07589499652385712,0.07597500085830688,79567,0.0,0.0
2024-05-29 00:00:00+00:00,0.07598999887704849,0.07607699930667877,0.07457999885082245,0.07483600080013275,56302,0.0,0.0
2024-05-30 00:00:00+00:00,0.07483600080013275,0.07485400140285492,0.07101000100374222,0.07252000272274017,118467,0.0,0.0
2024-05-31 00:00:00+00:00,0.07254199683666229,0.07265599817037582,0.06904400140047073,0.06964900344610214,65385,0.0,0.0
2024-06-01 00:00:00+00:00,0.06964900344610214,0.0697140023112297,0.06568200141191483,0.06645800173282623,87818,0.0,0.0
2024-06-02 00:00:00+00:00,0.06644000113010406,0.06782399863004684,0.0654970034956932,0.06767900288105011,70815,0.0,0.0
2024-06-03 00:00:00+00:00,0.06767900288105011,0.06972099840641022,0.06608299911022186,0.06709499657154083,93095,0.0,0.0
2024-06-04 00:00:00+00:00,0.06709499657154083,0.06940700113773346,0.06617499887943268,0.0691550001502037,102876,0.0,0.0
2024-06-05 00:00:00+00:00,0.06915900111198425,0.0706150010228157,0.0683789998292923,0.06900999695062637,98411,0.0,0.0
2024-06-06 00:00:00+00:00,0.06900999695062637,0.06938599795103073,0.06832800060510635,0.0683860033750534,71442,0.0,0.0
2024-06-07 00:00:00+00:00,0.0683860033750534,0.0684640035033226,0.06529399752616882,0.06532400101423264,83496,0.0,0.0
2024-06-08 00:00:00+00:00,0.0653579980134964,0.06549999862909317,0.06440000236034393,0.0644259974360466,35007,0.0,0.0
2024-06-09 00:00:00+00:00,0.06442700326442719,0.0648140013217926,0.06329900026321411,0.0643559992313385,130315,0.0,0.0
2024-06-10 00:00:00+00:00,0.0643559992313385,0.06436099857091904,0.061188001185655594,0.061802998185157776,84451,0.0,0.0
2024-06-11 00:00:00+00:00,0.061806999146938324,0.06260400265455246,0.06028300151228905,0.06170399859547615,150901,0.0,0.0
2024-06-12 00:00:00+00:00,0.06170399859547615,0.06353200227022171,0.060568999499082565,0.0617000013589859,127772,0.0,0.0
2024-06-13 00:00:00+00:00,0.061694998294115067,0.06170099973678589,0.05934099853038788,0.059422001242637634,46311,0.0,0.0
2024-06-14 00:00:00+00:00,0.05942299962043762,0.061209000647068024,0.05905900150537491,0.06104300171136856,134454,0.0,0.0
2024-06-15 00:00:00+00:00,0.06104400008916855,0.061611998826265335,0.05992899835109711,0.06003100052475929,79560,0.0,0.0
2024-06-16 00:00:00+00:00,0.060022998601198196,0.06003100052475929,0.057280998677015305,0.057544998824596405,99942,0.0,0.0
2024-06-17 00:00:00+00:00,0.057544998824596405,0.05765200033783913,0.05520699918270111,0.05523199960589409,53838,0.0,0.0
2024-06-18 00:00:00+00:00,0.055208999663591385,0.05523400008678436,0.052427999675273895,0.053752999752759933,80444,0.0,0.0
2024-06-19 00:00:00+00:00,0.053759001195430756,0.054607998579740524,0.05281100049614906,0.05288799852132797,48889,0.0,0.0
2024-06-20 00:00:00+00:00,0.05288799852132797,0.05354100093245506,0.051784999668598175,0.05194900184869766,31041,0.0,0.0
2024-06-21 00:00:00+00:00,0.0518920011818409,0.05222399905323982,0.051190998405218124,0.052014000713825226,31713,0.0,0.0
2024-06-22 00:00:00+00:00,0.05201200023293495,0.05204800143837929,0.050515998154878616,0.050675999373197556,39997,0.0,0.0
2024-06-23 00:00:00+00:00,0.050675999373197556,0.05332300066947937,0.050436001271009445,0.05110999941825867,65393,0.0,0.0
2024-06-24 00:00:00+00:00,0.05110400170087814,0.05116799846291542,0.04837600141763687,0.048691000789403915,58697,0.0,0.0
2024-06-25 00:00:00+00:00,0.04868999868631363,0.053008999675512314,0.048652999103069305,0.05192200094461441,103502,0.0,0.0
2024-06-26 00:00:00+00:00,0.05192499980330467,0.05218299850821495,0.049407001584768295,0.0504859983921051,64106,0.0,0.0
2024-06-27 00:00:00+00:00,0.05047899857163429,0.05235699936747551,0.0501989983022213,0.051375001668930054,62475,0.0,0.0
2024-06-28 00:00:00+00:00,0.05139100179076195,0.051523998379707336,0.05003499984741211,0.05016399919986725,24674,0.0,0.0
2024-06-29 00:00:00+00:00,0.050168998539447784,0.050652001053094864,0.04777500033378601,0.048041000962257385,64085,0.0,0.0
2024-06-30 00:00:00+00:00,0.0480399988591671,0.04824399948120117,0.04664599895477295,0.04778600111603737,56117,0.0,0.0
2024-07-01 00:00:00+00:00,0.04795200005173683,0.050067998468875885,0.047387998551130295,0.04751100018620491,65143,0.0,0.0
2024-07-02 00:00:00+00:00,0.04752900078892708,0.04769999906420708,0.04639999940991402,0.04639999940991402,29106,0.0,0.0
2024-07-03 00:00:00+00:00,0.0464170016348362,0.04672599956393242,0.04334700107574463,0.04366699978709221,58025,0.0,0.0
2024-07-04 00:00:00+00:00,0.04366400092840195,0.04391099885106087,0.03930699825286865,0.03955399990081787,58518,0.0,0.0
2024-07-05 00:00:00+00:00,0.03956399857997894,0.040004000067710876,0.0359020009636879,0.03989100083708763,75622,0.0,0.0
2024-07-06 00:00:00+00:00,0.039893001317977905,0.04196000099182129,0.03988799825310707,0.04159199818968773,42210,0.0,0.0
2024-07-07 00:00:00+00:00,0.04159099981188774,0.042500000447034836,0.0405689999461174,0.042086001485586166,58103,0.0,0.0
2024-07-08 00:00:00+00:00,0.04209500178694725,0.04794200137257576,0.041064001619815826,0.046247001737356186,94399,0.0,0.0
2024-07-09 00:00:00+00:00,0.04624300077557564,0.04779300093650818,0.046206001192331314,0.04753100126981735,44620,0.0,0.0
2024-07-10 00:00:00+00:00,0.04752499982714653,0.05094100162386894,0.04731599986553192,0.05047399923205376,66980,0.0,0.0
2024-07-11 00:00:00+00:00,0.05047899857163429,0.05392000079154968,0.05040600150823593,0.05312500149011612,78800,0.0,0.0
2024-07-12 00:00:00+00:00,0.05310399830341339,0.05329100042581558,0.05121999979019165,0.05302000045776367,84164,0.0,0.0
2024-07-13 00:00:00+00:00,0.05295199900865555,0.05630199983716011,0.05286100134253502,0.05481899902224541,92428,0.0,0.0
2024-07-14 00:00:00+00:00,0.054829999804496765,0.05668399855494499,0.054760999977588654,0.05660200119018555,42181,0.0,0.0
2024-07-15 00:00:00+00:00,0.056630998849868774,0.06309299916028976,0.05656399950385094,0.06306999921798706,101799,0.0,0.0
2024-07-16 00:00:00+00:00,0.06307400017976761,0.067671999335289,0.0628810003399849,0.06735999882221222,117610,0.0,0.0
2024-07-17 00:00:00+00:00,0.06735999882221222,0.06923899799585342,0.0638670027256012,0.0638670027256012,139128,0.0,0.0
2024-07-18 00:00:00+00:00,0.06399700045585632,0.0646359995007515,0.06337500363588333,0.06398899853229523,64836,0.0,0.0
2024-07-19 00:00:00+00:00,0.06398899853229523,0.07085700333118439,0.06379900127649307,0.07075200229883194,129093,0.0,0.0
2024-07-20 00:00:00+00:00,0.07075899839401245,0.07268700003623962,0.07041099667549133,0.07250099629163742,70851,0.0,0.0
2024-07-21 00:00:00+00:00,0.07249700278043747,0.07364500313997269,0.07183100283145905,0.07347100228071213,82123,0.0,0.0
2024-07-22 00:00:00+00:00,0.07346799969673157,0.07489199936389923,0.06618300080299377,0.06618499755859375,172398,0.0,0.0
2024-07-23 00:00:00+00:00,0.06618499755859375,0.0674780011177063,0.06460999697446823,0.0650940015912056,60689,0.0,0.0
2024-07-24 00:00:00+00:00,0.06509300321340561,0.06539800018072128,0.06146400049328804,0.0614980012178421,48504,0.0,0.0
2024-07-25 00:00:00+00:00,0.0614980012178421,0.061501000076532364,0.05990999937057495,0.060621000826358795,43569,0.0,0.0
2024-07-26 00:00:00+00:00,0.060621000826358795,0.06128399819135666,0.05976000055670738,0.060419000685214996,25659,0.0,0.0
2024-07-27 00:00:00+00:00,0.060419000685214996,0.06215900182723999,0.060277000069618225,0.06101800128817558,27978,0.0,0.0
2024-07-28 00:00:00+00:00,0.06101800128817558,0.061062999069690704,0.058722998946905136,0.05942000076174736,45305,0.0,0.0
2024-07-29 00:00:00+00:00,0.05942000076174736,0.060169998556375504,0.05681300163269043,0.057523999363183975,50482,0.0,0.0
2024-07-30 00:00:00+00:00,0.057523999363183975,0.05956900119781494,0.05696199834346771,0.05952899903059006,41449,0.0,0.0
2024-07-31 00:00:00+00:00,0.05952899903059006,0.05954200029373169,0.057714998722076416,0.05915199965238571,79333,0.0,0.0
2024-08-01 00:00:00+00:00,0.05915199965238571,0.05919500067830086,0.055080998688936234,0.05589799955487251,45003,0.0,0.0
2024-08-02 00:00:00+00:00,0.05589799955487251,0.056248001754283905,0.051715999841690063,0.051927998661994934,37841,0.0,0.0
2024-08-03 00:00:00+00:00,0.051927998661994934,0.05332000181078911,0.050852999091148376,0.052629001438617706,96475,0.0,0.0
2024-08-04 00:00:00+00:00,0.052629001438617706,0.05307000130414963,0.04666600003838539,0.0473020002245903,89302,0.0,0.0
2024-08-05 00:00:00+00:00,0.0473020002245903,0.04733400046825409,0.02830900065600872,0.037629999220371246,496877,0.0,0.0
2024-08-06 00:00:00+00:00,0.037629999220371246,0.04061200097203255,0.03621499985456467,0.036963000893592834,166984,0.0,0.0
2024-08-07 00:00:00+00:00,0.036963000893592834,0.038189999759197235,0.03433400020003319,0.03480499982833862,54088,0.0,0.0
