TIMESTAMP,CENT_OPEN_PRICE_USD,CENT_HIGH_PRICE_USD,CENT_LOW_PRICE_USD,CENT_CLOSE_PRICE_USD,CENT_VOLUME_USD,CENT_DIVIDENDS_USD,CENT_STOCK_SPLITS_USD
2021-04-02 00:00:00+00:00,0.0008570000063627958,0.0009079999872483313,0.0006719999946653843,0.0006990000256337225,5500,0.0,0.0
2021-04-03 00:00:00+00:00,0.0006990000256337225,0.0008789999992586672,0.0006799999973736703,0.0008229999803006649,7191,0.0,0.0
2021-04-04 00:00:00+00:00,0.0008229999803006649,0.0009459999855607748,0.0007319999858736992,0.0009449999779462814,8924,0.0,0.0
2021-04-05 00:00:00+00:00,0.0009449999779462814,0.001053999993018806,0.0007660000119358301,0.0008539999835193157,12783,0.0,0.0
2021-04-06 00:00:00+00:00,0.0008549999911338091,0.001234999974258244,0.0008410000009462237,0.0008870000019669533,8767,0.0,0.0
2021-04-07 00:00:00+00:00,0.0008880000095814466,0.0010359999723732471,0.000737000023946166,0.0008539999835193157,10352,0.0,0.0
2021-04-08 00:00:00+00:00,0.0008539999835193157,0.0009459999855607748,0.000674000009894371,0.0007029999978840351,10314,0.0,0.0
2021-04-09 00:00:00+00:00,0.0007029999978840351,0.0008379999781027436,0.0006419999990612268,0.0006900000153109431,6823,0.0,0.0
2021-04-10 00:00:00+00:00,0.0006900000153109431,0.0008650000090710819,0.0005619999719783664,0.0008549999911338091,9895,0.0,0.0
2021-04-11 00:00:00+00:00,0.0008549999911338091,0.0008740000193938613,0.00048499999684281647,0.0007300000288523734,10720,0.0,0.0
2021-04-12 00:00:00+00:00,0.0007300000288523734,0.0007670000195503235,0.0002899999963119626,0.0005959999980404973,7853,0.0,0.0
2021-04-13 00:00:00+00:00,0.0005959999980404973,0.0007789999945089221,0.00036899998667649925,0.0006960000027902424,9993,0.0,0.0
2021-04-14 00:00:00+00:00,0.0006960000027902424,0.0007319999858736992,0.0005009999731555581,0.000686999992467463,8895,0.0,0.0
2021-04-15 00:00:00+00:00,0.000686999992467463,0.0006980000180192292,0.00046099998871795833,0.0005409999866969883,11978,0.0,0.0
2021-04-16 00:00:00+00:00,0.000539999979082495,0.0006220000213943422,0.0004600000102072954,0.0005510000046342611,13836,0.0,0.0
2021-04-17 00:00:00+00:00,0.0005510000046342611,0.0007050000131130219,0.0005210000090301037,0.0006849999772384763,13752,0.0,0.0
2021-04-18 00:00:00+00:00,0.0006849999772384763,0.0006970000104047358,0.0006089999806135893,0.0006500000017695129,10187,0.0,0.0
2021-04-19 00:00:00+00:00,0.0006500000017695129,0.0006900000153109431,0.000590000010561198,0.0006300000241026282,17035,0.0,0.0
2021-04-20 00:00:00+00:00,0.0006300000241026282,0.0006399999838322401,0.0005699999746866524,0.0005799999926239252,16975,0.0,0.0
2021-04-21 00:00:00+00:00,0.0005799999926239252,0.0006200000061653554,0.0005200000014156103,0.0005510000046342611,17705,0.0,0.0
2021-04-22 00:00:00+00:00,0.0005510000046342611,0.0007399999885819852,0.0004619999963324517,0.0005540000274777412,20555,0.0,0.0
2021-04-23 00:00:00+00:00,0.0005540000274777412,0.0005910000181756914,0.0005200000014156103,0.0005310000269673765,17464,0.0,0.0
2021-04-24 00:00:00+00:00,0.0005319999763742089,0.0005520000122487545,0.0004900000058114529,0.0005239999736659229,18889,0.0,0.0
2021-04-25 00:00:00+00:00,0.0005239999736659229,0.0005339999916031957,0.0004659999976865947,0.0005009999731555581,19031,0.0,0.0
2021-04-26 00:00:00+00:00,0.0005009999731555581,0.0005699999746866524,0.0004900000058114529,0.0005430000019259751,19732,0.0,0.0
2021-04-27 00:00:00+00:00,0.0005430000019259751,0.0005970000056549907,0.0005300000193528831,0.0005300000193528831,15705,0.0,0.0
2021-04-28 00:00:00+00:00,0.0005310000269673765,0.0005619999719783664,0.0005300000193528831,0.000539999979082495,18968,0.0,0.0
2021-04-29 00:00:00+00:00,0.000539999979082495,0.0005920000257901847,0.0005300000193528831,0.0005610000225715339,18319,0.0,0.0
2021-04-30 00:00:00+00:00,0.0005610000225715339,0.0005810000002384186,0.0004309999931138009,0.0005310000269673765,16173,0.0,0.0
2021-05-01 00:00:00+00:00,0.0005310000269673765,0.0006600000197067857,0.000450999999884516,0.0006300000241026282,10549,0.0,0.0
2021-05-02 00:00:00+00:00,0.0006300000241026282,0.0006399999838322401,0.0005600000149570405,0.0005699999746866524,8919,0.0,0.0
2021-05-03 00:00:00+00:00,0.0005699999746866524,0.0005990000208839774,0.000534999999217689,0.00056900002527982,9869,0.0,0.0
2021-05-04 00:00:00+00:00,0.00056900002527982,0.0006639999919570982,0.0005389999714680016,0.000577000027988106,8480,0.0,0.0
2021-05-05 00:00:00+00:00,0.000577000027988106,0.0006179999909363687,0.0005389999714680016,0.0005520000122487545,10309,0.0,0.0
2021-05-06 00:00:00+00:00,0.0005520000122487545,0.0005610000225715339,0.0004980000085197389,0.0004980000085197389,27445,0.0,0.0
2021-05-07 00:00:00+00:00,0.0004990000161342323,0.0005179999861866236,0.00041599999531172216,0.0004799999878741801,32001,0.0,0.0
2021-05-08 00:00:00+00:00,0.0004799999878741801,0.0005200000014156103,0.0004299999854993075,0.0004799999878741801,28584,0.0,0.0
2021-05-09 00:00:00+00:00,0.0004799999878741801,0.0005200000014156103,0.00039999998989515007,0.00039999998989515007,118419,0.0,0.0
2021-05-10 00:00:00+00:00,0.00039999998989515007,0.0004900000058114529,0.00033000000985339284,0.00046999999904073775,58261,0.0,0.0
2021-05-11 00:00:00+00:00,0.00046999999904073775,0.0005099999834783375,0.00039000000106170774,0.0005099999834783375,51284,0.0,0.0
2021-05-12 00:00:00+00:00,0.0005099999834783375,0.0006000000284984708,0.00039000000106170774,0.0004799999878741801,96940,0.0,0.0
2021-05-13 00:00:00+00:00,0.0004799999878741801,0.0005000000237487257,0.0004600000102072954,0.0004600000102072954,65684,0.0,0.0
2021-05-14 00:00:00+00:00,0.0004600000102072954,0.0004889999981969595,0.00045900000259280205,0.0004889999981969595,71658,0.0,0.0
2021-05-15 00:00:00+00:00,0.0004889999981969595,0.000539999979082495,0.0004600000102072954,0.0005099999834783375,82406,0.0,0.0
2021-05-16 00:00:00+00:00,0.0005099999834783375,0.000539999979082495,0.0004199999966658652,0.0005000000237487257,94196,0.0,0.0
2021-05-17 00:00:00+00:00,0.0005000000237487257,0.0005099999834783375,0.00035799999022856355,0.00046999999904073775,60749,0.0,0.0
2021-05-18 00:00:00+00:00,0.00046999999904073775,0.00048099999548867345,0.0003699999942909926,0.0004799999878741801,67737,0.0,0.0
2021-05-19 00:00:00+00:00,0.0004799999878741801,0.00048099999548867345,0.00040099999750964344,0.00044100001105107367,67780,0.0,0.0
2021-05-20 00:00:00+00:00,0.00044100001105107367,0.00046099998871795833,0.00033999999868683517,0.0004309999931138009,75137,0.0,0.0
2021-05-21 00:00:00+00:00,0.0004309999931138009,0.000450999999884516,0.00034100000630132854,0.00041099998634308577,75738,0.0,0.0
2021-05-22 00:00:00+00:00,0.00041099998634308577,0.0004309999931138009,0.0003600000054575503,0.0003809999907389283,69433,0.0,0.0
2021-05-23 00:00:00+00:00,0.0003809999907389283,0.0004400000034365803,0.0003800000122282654,0.0003910000086762011,71207,0.0,0.0
2021-05-24 00:00:00+00:00,0.0003910000086762011,0.0004309999931138009,0.0003800000122282654,0.0003910000086762011,74222,0.0,0.0
2021-05-25 00:00:00+00:00,0.0003910000086762011,0.00041099998634308577,0.0002300000051036477,0.0003499999875202775,84968,0.0,0.0
2021-05-26 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.000291000003926456,0.0003110000106971711,134257,0.0,0.0
2021-05-27 00:00:00+00:00,0.0003110000106971711,0.00034100000630132854,0.0002099999983329326,0.00031999999191612005,87490,0.0,0.0
2021-05-28 00:00:00+00:00,0.00031999999191612005,0.00033999999868683517,0.0003100000030826777,0.00033000000985339284,37649,0.0,0.0
2021-05-29 00:00:00+00:00,0.00033000000985339284,0.00033999999868683517,0.0003100000030826777,0.00033000000985339284,38244,0.0,0.0
2021-05-30 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0002899999963119626,0.00031999999191612005,38010,0.0,0.0
2021-05-31 00:00:00+00:00,0.00031999999191612005,0.00033999999868683517,0.00031999999191612005,0.00033000000985339284,37682,0.0,0.0
2021-06-01 00:00:00+00:00,0.00033000000985339284,0.00033999999868683517,0.00023999999393709004,0.00031999999191612005,37301,0.0,0.0
2021-06-02 00:00:00+00:00,0.00031999999191612005,0.00033999999868683517,0.0002800000074785203,0.0002899999963119626,36138,0.0,0.0
2021-06-03 00:00:00+00:00,0.0002899999963119626,0.00031999999191612005,0.0002800000074785203,0.00031999999191612005,41496,0.0,0.0
2021-06-04 00:00:00+00:00,0.00031999999191612005,0.00033999999868683517,0.0002800000074785203,0.0002800000074785203,34437,0.0,0.0
2021-06-05 00:00:00+00:00,0.0002800000074785203,0.00031999999191612005,0.0002800000074785203,0.0003000000142492354,38115,0.0,0.0
2021-06-06 00:00:00+00:00,0.0003000000142492354,0.00031999999191612005,0.0002800000074785203,0.0003100000030826777,38124,0.0,0.0
2021-06-07 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0002899999963119626,0.0002899999963119626,68426,0.0,0.0
2021-06-08 00:00:00+00:00,0.0002899999963119626,0.0003100000030826777,0.0002800000074785203,0.0002899999963119626,69519,0.0,0.0
2021-06-09 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002699999895412475,0.0002899999963119626,94068,0.0,0.0
2021-06-10 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002699999895412475,0.0002800000074785203,103982,0.0,0.0
2021-06-11 00:00:00+00:00,0.0002800000074785203,0.0002899999963119626,0.00026000000070780516,0.00026000000070780516,100290,0.0,0.0
2021-06-12 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00019700000120792538,0.00019700000120792538,226,0.0,0.0
2021-06-13 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.0001900000061141327,0.0001900000061141327,30,0.0,0.0
2021-06-14 00:00:00+00:00,0.0001900000061141327,0.00040600000647827983,0.0001900000061141327,0.00027099999715574086,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.0004039999912492931,0.0004090000002179295,0.0002680000034160912,0.0004039999912492931,4,0.0,0.0
2021-06-16 00:00:00+00:00,0.00027099999715574086,0.00045399999362416565,0.00015700000221841037,0.00015700000221841037,70,0.0,0.0
2021-06-17 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.00013499999477062374,0.00013699999544769526,242,0.0,0.0
2021-06-18 00:00:00+00:00,0.00013699999544769526,0.00023499999952036887,0.00012700000661425292,0.0001289999927394092,23,0.0,0.0
2021-06-19 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012599999899975955,0.00012799999967683107,53,0.0,0.0
2021-06-20 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00011999999696854502,0.0001289999927394092,10,0.0,0.0
2021-06-21 00:00:00+00:00,0.0001289999927394092,0.0001900000061141327,0.00012700000661425292,0.00018699999782256782,3,0.0,0.0
2021-06-22 00:00:00+00:00,0.00018699999782256782,0.00024900000425986946,9.40000027185306e-05,0.00011999999696854502,14,0.0,0.0
2021-06-23 00:00:00+00:00,0.00011999999696854502,0.00018600000475998968,0.00011999999696854502,0.0001849999971454963,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.0001849999971454963,0.0024820000398904085,0.00018000000272877514,0.000291000003926456,1124,0.0,0.0
2021-06-25 00:00:00+00:00,0.000291000003926456,0.0008919999818317592,0.00022200000239536166,0.0006980000180192292,508,0.0,0.0
2021-06-26 00:00:00+00:00,0.0006980000180192292,0.000699999975040555,0.0006000000284984708,0.0006009999779053032,84,0.0,0.0
2021-06-27 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.00014000000373926014,0.00014000000373926014,50,0.0,0.0
2021-06-28 00:00:00+00:00,0.00014000000373926014,0.0002800000074785203,0.00014000000373926014,0.00026699999580159783,195,0.0,0.0
2021-06-29 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.00023999999393709004,0.0002410000015515834,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00023299999884329736,0.00023700000019744039,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.0002280000044265762,0.00023099999816622585,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00018000000272877514,0.00018000000272877514,29,0.0,0.0
2021-07-03 00:00:00+00:00,0.00018000000272877514,0.00019500000053085387,0.0001539999939268455,0.000155999994603917,30,0.0,0.0
2021-07-04 00:00:00+00:00,0.000155999994603917,0.00023099999816622585,0.00015500000154133886,0.0002300000051036477,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.0002209999947808683,0.00022400000307243317,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.0002229999954579398,0.00022899999748915434,0.00022200000239536166,0.00022499999613501132,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.00022499999613501132,0.00022899999748915434,0.00014200000441633165,0.00014200000441633165,12,0.0,0.0
2021-07-08 00:00:00+00:00,0.00014200000441633165,0.00020700000459328294,0.00014000000373926014,0.00020500000391621143,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.00020300000323913991,0.0002099999983329326,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.00020700000459328294,0.00020900000527035445,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.00020900000527035445,0.00021399999968707561,0.00020799999765586108,0.0002119999990100041,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.00020500000391621143,0.00020700000459328294,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,9.699999645818025e-05,9.7999996796716e-05,34,0.0,0.0
2021-07-14 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.500000305706635e-05,0.0001049999991664663,15,0.0,0.0
2021-07-15 00:00:00+00:00,0.0001049999991664663,0.00018699999782256782,0.00010099999781232327,0.00018600000475998968,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018400000408291817,0.0001849999971454963,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,8.499999967170879e-05,8.499999967170879e-05,15,0.0,0.0
2021-07-18 00:00:00+00:00,8.499999967170879e-05,0.00018200000340584666,8.499999967170879e-05,0.00018099999579135329,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00011999999696854502,0.00011999999696854502,1,0.0,0.0
2021-07-20 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,6.199999916134402e-05,6.299999949987978e-05,15,0.0,0.0
2021-07-21 00:00:00+00:00,6.299999949987978e-05,0.00019500000053085387,6.199999916134402e-05,0.0001939999929163605,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00019200000679120421,0.00019500000053085387,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.00019500000053085387,0.00020300000323913991,0.0001939999929163605,0.00020300000323913991,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,7.100000220816582e-05,7.200000254670158e-05,0,0.0,0.0
2021-07-25 00:00:00+00:00,7.200000254670158e-05,0.0008609999786131084,7.100000220816582e-05,0.000830999983008951,2519,0.0,0.0
2021-07-26 00:00:00+00:00,0.0008319999906234443,0.000914999982342124,0.00041000000783242285,0.0004149999876972288,213,0.0,0.0
2021-07-27 00:00:00+00:00,0.0004140000091865659,0.00046099998871795833,0.00039000000106170774,0.00046099998871795833,82,0.0,0.0
2021-07-28 00:00:00+00:00,0.00046099998871795833,0.0004710000066552311,0.0004220000118948519,0.00043399998685345054,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.00043399998685345054,0.00047500000800937414,0.00042699999175965786,0.00046800001291558146,25,0.0,0.0
2021-07-30 00:00:00+00:00,0.00046800001291558146,0.0004710000066552311,0.00037900000461377203,0.0004670000053010881,658,0.0,0.0
2021-07-31 00:00:00+00:00,0.00046800001291558146,0.0004729999927803874,0.00044100001105107367,0.00046300000394694507,196,0.0,0.0
2021-08-01 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.00038300000596791506,0.0004450000124052167,34,0.0,0.0
2021-08-02 00:00:00+00:00,0.0004440000047907233,0.0004490000137593597,0.00037200000951997936,0.00037200000951997936,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.00037200000951997936,0.0003760000108741224,0.00036199999158270657,0.0003650000144261867,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.0003650000144261867,0.00037799999699927866,0.00036100001307204366,0.0003760000108741224,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.0003760000108741224,0.0009050000226125121,0.00037299998803064227,0.0004659999976865947,362,0.0,0.0
2021-08-06 00:00:00+00:00,0.0004659999976865947,0.0009740000241436064,0.0004560000088531524,0.000506000011228025,122,0.0,0.0
2021-08-07 00:00:00+00:00,0.0005050000036135316,0.0010010000551119447,0.0002690000110305846,0.0010010000551119447,210,0.0,0.0
2021-08-08 00:00:00+00:00,0.0009980000322684646,0.0010140000376850367,0.000957000011112541,0.0009629999985918403,589,0.0,0.0
2021-08-09 00:00:00+00:00,0.0009640000062063336,0.001006999984383583,0.00045399999362416565,0.0009350000182166696,227,0.0,0.0
2021-08-10 00:00:00+00:00,0.0009369999752379954,0.0009420000133104622,0.00046499999007210135,0.00047400000039488077,433,0.0,0.0
2021-08-11 00:00:00+00:00,0.00047400000039488077,0.0008839999791234732,0.0003420000139158219,0.0003420000139158219,39,0.0,0.0
2021-08-12 00:00:00+00:00,0.0003420000139158219,0.00034699999378062785,0.0003129999968223274,0.0003420000139158219,97,0.0,0.0
2021-08-13 00:00:00+00:00,0.0003420000139158219,0.000859999970998615,0.00034100000630132854,0.0005019999807700515,100,0.0,0.0
2021-08-14 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.00016999999934341758,0.0005249999812804163,0.00016999999934341758,0.0005230000242590904,18,0.0,0.0
2021-08-16 00:00:00+00:00,0.000522000016644597,0.0005329999839887023,0.00016999999934341758,0.0005070000188425183,175,0.0,0.0
2021-08-17 00:00:00+00:00,0.000506000011228025,0.0005419999943114817,0.00048099999548867345,0.0004830000107176602,151,0.0,0.0
2021-08-18 00:00:00+00:00,0.0004830000107176602,0.000661000027321279,0.0003600000054575503,0.00036299999919719994,51,0.0,0.0
2021-08-19 00:00:00+00:00,0.00036299999919719994,0.0003800000122282654,0.00011999999696854502,0.00037799999699927866,27,0.0,0.0
2021-08-20 00:00:00+00:00,0.00037799999699927866,0.00038400001358240843,0.00022000000171829015,0.0003499999875202775,2,0.0,0.0
2021-08-21 00:00:00+00:00,0.0003499999875202775,0.0003530000103637576,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.00014000000373926014,0.00023999999393709004,0.00014000000373926014,0.00015999999595806003,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.00015999999595806003,0.00034100000630132854,0.00015999999595806003,0.00033599999733269215,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.00033599999733269215,0.0003490000090096146,0.00015999999595806003,0.0003440000000409782,4,0.0,0.0
2021-08-25 00:00:00+00:00,0.0003429999924264848,0.0003530000103637576,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.00016999999934341758,0.00047400000039488077,0.00016999999934341758,0.0004689999914262444,8,0.0,0.0
2021-08-27 00:00:00+00:00,0.0004689999914262444,0.00047599998652003706,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.0002099999983329326,0.0003539999888744205,0.0001500000071246177,0.00035200000274926424,69,0.0,0.0
2021-08-29 00:00:00+00:00,0.00035200000274926424,0.00035700001171790063,0.0003440000000409782,0.00035200000274926424,12,0.0,0.0
2021-08-30 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.00033599999733269215,0.00033599999733269215,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.00033599999733269215,0.00034699999378062785,0.00017800000205170363,0.00033999999868683517,8,0.0,0.0
2021-09-01 00:00:00+00:00,0.00033999999868683517,0.0004889999981969595,0.0003349999897181988,0.00045900000259280205,38,0.0,0.0
2021-09-02 00:00:00+00:00,0.00045900000259280205,0.0004729999927803874,0.00033999999868683517,0.00033999999868683517,128,0.0,0.0
2021-09-03 00:00:00+00:00,0.00033999999868683517,0.00045900000259280205,0.00033400001120753586,0.00044999999227002263,21,0.0,0.0
2021-09-04 00:00:00+00:00,0.00044999999227002263,0.0005050000036135316,0.00011999999696854502,0.00034500000765547156,7,0.0,0.0
2021-09-05 00:00:00+00:00,0.00034500000765547156,0.00034699999378062785,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.00023999999393709004,0.0003640000068116933,0.00023999999393709004,0.00036299999919719994,20,0.0,0.0
2021-09-07 00:00:00+00:00,0.00036299999919719994,0.00047599998652003706,0.000299000006634742,0.0003440000000409782,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.0003440000000409782,0.00034699999378062785,0.000311999989207834,0.0003229999856557697,51,0.0,0.0
2021-09-09 00:00:00+00:00,0.0003209999995306134,0.0004729999927803874,0.00031999999191612005,0.00046400001156143844,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.00046400001156143844,0.00046999999904073775,0.0003060000017285347,0.0003100000030826777,8,0.0,0.0
2021-09-11 00:00:00+00:00,0.0003100000030826777,0.0003389999910723418,0.00030899999546818435,0.000311999989207834,3,0.0,0.0
2021-09-12 00:00:00+00:00,0.000311999989207834,0.00034100000630132854,0.00030899999546818435,0.00033999999868683517,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.0003389999910723418,0.0003800000122282654,0.00016999999934341758,0.00019999999494757503,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.00019999999494757503,0.0004720000142697245,0.00019999999494757503,0.0004710000066552311,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.0004710000066552311,0.00047400000039488077,0.0003229999856557697,0.0003319999959785491,14,0.0,0.0
2021-09-16 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.00023999999393709004,0.00033000000985339284,9,0.0,0.0
2021-09-17 00:00:00+00:00,0.00033000000985339284,0.00047500000800937414,0.0003229999856557697,0.0004720000142697245,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.0004729999927803874,0.0004769999941345304,0.0002969999914057553,0.000299000006634742,88,0.0,0.0
2021-09-19 00:00:00+00:00,0.000299000006634742,0.00033099998836405575,0.000291000003926456,0.00029299999005161226,67,0.0,0.0
2021-09-20 00:00:00+00:00,0.00029299999005161226,0.0003110000106971711,0.00019999999494757503,0.00029799999902024865,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.00029799999902024865,0.0004199999966658652,0.00019999999494757503,0.0004070000140927732,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.0004070000140927732,0.0004400000034365803,0.00040600000647827983,0.0004360000020824373,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.0004360000020824373,0.0004490000137593597,0.0002770000137388706,0.00027799999224953353,215,0.0,0.0
2021-09-24 00:00:00+00:00,0.00027799999224953353,0.000299000006634742,0.00025400001322850585,0.00029799999902024865,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.00029200001154094934,0.0002969999914057553,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.0002969999914057553,0.00030399998649954796,0.00028700000257231295,0.0003000000142492354,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.0003000000142492354,0.00044299999717622995,0.00026199998683296144,0.00026199998683296144,32,0.0,0.0
2021-09-28 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.00025400001322850585,0.00025400001322850585,48,0.0,0.0
2021-09-29 00:00:00+00:00,0.00025400001322850585,0.0002640000020619482,0.0002500000118743628,0.0002500000118743628,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.0002500000118743628,0.0003209999995306134,0.0002500000118743628,0.00031999999191612005,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.00031999999191612005,0.00034500000765547156,0.0003169999981764704,0.0003429999924264848,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.00033999999868683517,0.00034100000630132854,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.00034100000630132854,0.0004910000134259462,0.0003380000125616789,0.0004820000031031668,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.0004820000031031668,0.0004830000107176602,0.00026000000070780516,0.00030399998649954796,27,0.0,0.0
2021-10-05 00:00:00+00:00,0.00030399998649954796,0.0003659999929368496,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.00022000000171829015,0.00037299998803064227,0.00022000000171829015,0.00037299998803064227,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.00036199999158270657,0.0003640000068116933,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.0003640000068116933,0.000375000003259629,0.00033400001120753586,0.0003349999897181988,13,0.0,0.0
2021-10-09 00:00:00+00:00,0.0003349999897181988,0.0003429999924264848,0.0003330000035930425,0.00034100000630132854,32,0.0,0.0
2021-10-10 00:00:00+00:00,0.00034100000630132854,0.00037299998803064227,0.00022000000171829015,0.00033400001120753586,18,0.0,0.0
2021-10-11 00:00:00+00:00,0.00033400001120753586,0.00038400001358240843,0.0003330000035930425,0.0003819999983534217,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0003319999959785491,0.0003420000139158219,15,0.0,0.0
2021-10-13 00:00:00+00:00,0.0003420000139158219,0.00038300000596791506,0.00034100000630132854,0.0003809999907389283,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.0003809999907389283,0.0003870000073220581,0.00037900000461377203,0.0003809999907389283,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.0003809999907389283,0.0006189999985508621,0.00037900000461377203,0.0006099999882280827,1,0.0,0.0
2021-10-16 00:00:00+00:00,0.0006099999882280827,0.0006169999833218753,0.00047500000800937414,0.0004769999941345304,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.0004769999941345304,0.0004799999878741801,0.00029600001289509237,0.000307999987853691,16,0.0,0.0
2021-10-18 00:00:00+00:00,0.000307999987853691,0.0003859999997075647,0.00030700000934302807,0.00038300000596791506,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.00038300000596791506,0.0004830000107176602,0.0003809999907389283,0.0004820000031031668,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0002859999949578196,0.0002969999914057553,37,0.0,0.0
2021-10-21 00:00:00+00:00,0.0002969999914057553,0.0004780000017490238,0.0002800000074785203,0.0002800000074785203,8,0.0,0.0
2021-10-22 00:00:00+00:00,0.0002800000074785203,0.0004619999963324517,0.0002800000074785203,0.0004400000034365803,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.0004400000034365803,0.00044800000614486635,0.00043399998685345054,0.0004450000124052167,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.0004450000124052167,0.0005169999785721302,0.00024500000290572643,0.0002500000118743628,26,0.0,0.0
