TIMESTAMP,RSC27054_OPEN_PRICE_USD,RSC27054_HIGH_PRICE_USD,RSC27054_LOW_PRICE_USD,RSC27054_CLOSE_PRICE_USD,RSC27054_VOLUME_USD,RSC27054_DIVIDENDS_USD,RSC27054_STOCK_SPLITS_USD
2024-09-02 00:00:00+00:00,0.23727299273014069,0.2668280005455017,0.2295289933681488,0.2535940110683441,35526,0.0,0.0
2024-09-03 00:00:00+00:00,0.2535940110683441,0.2641409933567047,0.23469999432563782,0.24284400045871735,28694,0.0,0.0
2024-09-04 00:00:00+00:00,0.24282999336719513,0.2468860000371933,0.22965599596500397,0.24669300019741058,10803,0.0,0.0
2024-09-05 00:00:00+00:00,0.24669699370861053,0.25186100602149963,0.23398999869823456,0.23418399691581726,9929,0.0,0.0
2024-09-06 00:00:00+00:00,0.23418399691581726,0.23422199487686157,0.20194199681282043,0.20484499633312225,97267,0.0,0.0
2024-09-07 00:00:00+00:00,0.20484499633312225,0.22094500064849854,0.20484499633312225,0.22094300389289856,10518,0.0,0.0
2024-09-08 00:00:00+00:00,0.22092899680137634,0.22400599718093872,0.22081999480724335,0.22201399505138397,5013,0.0,0.0
2024-09-09 00:00:00+00:00,0.22201399505138397,0.23495599627494812,0.22148999571800232,0.23493100702762604,9569,0.0,0.0
2024-09-10 00:00:00+00:00,0.23493100702762604,0.25753501057624817,0.23051099479198456,0.25753501057624817,29992,0.0,0.0
2024-09-11 00:00:00+00:00,0.257533997297287,0.2575629949569702,0.234498992562294,0.24460799992084503,5862,0.0,0.0
2024-09-12 00:00:00+00:00,0.24457000195980072,0.26578301191329956,0.24439699947834015,0.26276999711990356,24713,0.0,0.0
2024-09-13 00:00:00+00:00,0.2627609968185425,0.2776489853858948,0.26275599002838135,0.27348798513412476,9714,0.0,0.0
2024-09-14 00:00:00+00:00,0.27351999282836914,0.27351999282836914,0.25880199670791626,0.2593199908733368,39747,0.0,0.0
2024-09-15 00:00:00+00:00,0.25931400060653687,0.26868000626564026,0.25547298789024353,0.2574250102043152,4790,0.0,0.0
2024-09-16 00:00:00+00:00,0.2574250102043152,0.2614020109176636,0.24271200597286224,0.2427390068769455,6100,0.0,0.0
2024-09-17 00:00:00+00:00,0.24273699522018433,0.26615598797798157,0.2427320033311844,0.2634130120277405,11242,0.0,0.0
2024-09-18 00:00:00+00:00,0.2634130120277405,0.26357099413871765,0.23059000074863434,0.23384499549865723,63497,0.0,0.0
2024-09-19 00:00:00+00:00,0.23384200036525726,0.26262199878692627,0.2338400036096573,0.25854799151420593,29421,0.0,0.0
2024-09-20 00:00:00+00:00,0.2585670053958893,0.26230499148368835,0.22294700145721436,0.22294700145721436,72985,0.0,0.0
2024-09-21 00:00:00+00:00,0.22294700145721436,0.22709499299526215,0.22016100585460663,0.22583700716495514,30906,0.0,0.0
2024-09-22 00:00:00+00:00,0.22583100199699402,0.22947899997234344,0.21387499570846558,0.21762500703334808,4865,0.0,0.0
2024-09-23 00:00:00+00:00,0.21762600541114807,0.23978100717067719,0.21536600589752197,0.23977699875831604,32499,0.0,0.0
2024-09-24 00:00:00+00:00,0.23977699875831604,0.2427469938993454,0.23488500714302063,0.23986999690532684,17162,0.0,0.0
2024-09-25 00:00:00+00:00,0.23986999690532684,0.2426069974899292,0.22151699662208557,0.2237199991941452,40560,0.0,0.0
2024-09-26 00:00:00+00:00,0.2237199991941452,0.25791800022125244,0.22348900139331818,0.25694701075553894,76153,0.0,0.0
2024-09-27 00:00:00+00:00,0.25694701075553894,0.26694899797439575,0.2553730010986328,0.26537999510765076,23691,0.0,0.0
2024-09-28 00:00:00+00:00,0.26537999510765076,0.2724609971046448,0.26388099789619446,0.27239400148391724,8143,0.0,0.0
2024-09-29 00:00:00+00:00,0.27239400148391724,0.2727169990539551,0.25788500905036926,0.2713800072669983,16702,0.0,0.0
2024-09-30 00:00:00+00:00,0.2714270055294037,0.28002700209617615,0.26597198843955994,0.2741459906101227,30461,0.0,0.0
2024-10-01 00:00:00+00:00,0.2741459906101227,0.3205080032348633,0.27186399698257446,0.27191799879074097,68027,0.0,0.0
2024-10-02 00:00:00+00:00,0.27191799879074097,0.27191799879074097,0.24618500471115112,0.25196799635887146,15749,0.0,0.0
2024-10-03 00:00:00+00:00,0.25196799635887146,0.2649269998073578,0.25174200534820557,0.2616350054740906,12759,0.0,0.0
2024-10-04 00:00:00+00:00,0.2616339921951294,0.27241501212120056,0.2615469992160797,0.2719529867172241,10520,0.0,0.0
2024-10-05 00:00:00+00:00,0.2719529867172241,0.2740670144557953,0.2609120011329651,0.2689040005207062,9439,0.0,0.0
2024-10-06 00:00:00+00:00,0.26897600293159485,0.27511900663375854,0.2514230012893677,0.25481000542640686,21700,0.0,0.0
2024-10-07 00:00:00+00:00,0.25481000542640686,0.2632969915866852,0.2487660050392151,0.25056999921798706,13593,0.0,0.0
2024-10-08 00:00:00+00:00,0.25056999921798706,0.25715699791908264,0.24779200553894043,0.2502110004425049,17813,0.0,0.0
2024-10-09 00:00:00+00:00,0.25019100308418274,0.2508910000324249,0.23270100355148315,0.23271599411964417,20668,0.0,0.0
2024-10-10 00:00:00+00:00,0.23089699447155,0.23744900524616241,0.2077620029449463,0.20835399627685547,42633,0.0,0.0
2024-10-11 00:00:00+00:00,0.20835499465465546,0.2212820053100586,0.2083510011434555,0.2202170044183731,8804,0.0,0.0
2024-10-12 00:00:00+00:00,0.2202170044183731,0.22219400107860565,0.21170200407505035,0.2164440006017685,14962,0.0,0.0
2024-10-13 00:00:00+00:00,0.21642999351024628,0.21694299578666687,0.20793500542640686,0.21360500156879425,18663,0.0,0.0
2024-10-14 00:00:00+00:00,0.2135320007801056,0.24014000594615936,0.210876002907753,0.24009600281715393,22597,0.0,0.0
2024-10-15 00:00:00+00:00,0.24009600281715393,0.2401999980211258,0.22280900180339813,0.22467699646949768,16489,0.0,0.0
2024-10-16 00:00:00+00:00,0.22467699646949768,0.22804300487041473,0.21615999937057495,0.21616199612617493,13270,0.0,0.0
2024-10-17 00:00:00+00:00,0.21616199612617493,0.21767599880695343,0.21144500374794006,0.21406599879264832,7188,0.0,0.0
2024-10-18 00:00:00+00:00,0.21406599879264832,0.245728000998497,0.21406599879264832,0.2364709973335266,80541,0.0,0.0
2024-10-19 00:00:00+00:00,0.2364709973335266,0.27116501331329346,0.23600399494171143,0.25991499423980713,55744,0.0,0.0
2024-10-20 00:00:00+00:00,0.25991499423980713,0.2809770107269287,0.2596519887447357,0.2626129984855652,35959,0.0,0.0
2024-10-21 00:00:00+00:00,0.26258599758148193,0.2626050114631653,0.23699000477790833,0.23701100051403046,29359,0.0,0.0
2024-10-22 00:00:00+00:00,0.23701100051403046,0.23816099762916565,0.23380400240421295,0.23761700093746185,9109,0.0,0.0
2024-10-23 00:00:00+00:00,0.23761700093746185,0.2382269948720932,0.22047699987888336,0.22052499651908875,12258,0.0,0.0
2024-10-24 00:00:00+00:00,0.220427006483078,0.23421800136566162,0.21582700312137604,0.21967799961566925,27995,0.0,0.0
2024-10-25 00:00:00+00:00,0.2196809947490692,0.22294899821281433,0.21461600065231323,0.215378999710083,21672,0.0,0.0
2024-10-26 00:00:00+00:00,0.215378999710083,0.2186809927225113,0.21125300228595734,0.21733500063419342,9125,0.0,0.0
2024-10-27 00:00:00+00:00,0.21733500063419342,0.21926499903202057,0.21130800247192383,0.21201099455356598,12500,0.0,0.0
2024-10-28 00:00:00+00:00,0.212009996175766,0.2215919941663742,0.21024499833583832,0.2194570004940033,7655,0.0,0.0
2024-10-29 00:00:00+00:00,0.2194560021162033,0.2425680011510849,0.21945300698280334,0.2367289960384369,23802,0.0,0.0
2024-10-30 00:00:00+00:00,0.2367289960384369,0.2371709942817688,0.22986100614070892,0.22992999851703644,8197,0.0,0.0
2024-10-31 00:00:00+00:00,0.22992999851703644,0.23003000020980835,0.21665999293327332,0.217740997672081,7970,0.0,0.0
2024-11-01 00:00:00+00:00,0.217740997672081,0.22139599919319153,0.21585600078105927,0.21943199634552002,7370,0.0,0.0
2024-11-02 00:00:00+00:00,0.21943299472332,0.2354239970445633,0.20939399302005768,0.23477399349212646,31697,0.0,0.0
2024-11-03 00:00:00+00:00,0.23476600646972656,0.23538200557231903,0.22449800372123718,0.22494900226593018,12043,0.0,0.0
2024-11-04 00:00:00+00:00,0.22494900226593018,0.22537599503993988,0.19495700299739838,0.2056879997253418,75558,0.0,0.0
2024-11-05 00:00:00+00:00,0.2056879997253418,0.2196969985961914,0.18157100677490234,0.1989389955997467,79686,0.0,0.0
2024-11-06 00:00:00+00:00,0.1989389955997467,0.24539199471473694,0.19865499436855316,0.245387002825737,54223,0.0,0.0
2024-11-07 00:00:00+00:00,0.24455499649047852,0.2807669937610626,0.24455499649047852,0.26755398511886597,103385,0.0,0.0
2024-11-08 00:00:00+00:00,0.2668269872665405,0.3615669906139374,0.2668119966983795,0.3341970145702362,216888,0.0,0.0
2024-11-09 00:00:00+00:00,0.3341970145702362,0.3654190003871918,0.3091759979724884,0.33894699811935425,144638,0.0,0.0
2024-11-10 00:00:00+00:00,0.33893901109695435,0.410878986120224,0.3333050012588501,0.3936839997768402,119650,0.0,0.0
2024-11-11 00:00:00+00:00,0.3936839997768402,0.3948569893836975,0.3571169972419739,0.3944520056247711,38574,0.0,0.0
2024-11-12 00:00:00+00:00,0.3944520056247711,0.39533600211143494,0.3445490002632141,0.3667379915714264,65878,0.0,0.0
2024-11-13 00:00:00+00:00,0.3667379915714264,0.4694420099258423,0.34393200278282166,0.4078670144081116,211583,0.0,0.0
2024-11-14 00:00:00+00:00,0.4078739881515503,0.5985339879989624,0.40786799788475037,0.5364609956741333,835694,0.0,0.0
2024-11-15 00:00:00+00:00,0.5363140106201172,0.6081050038337708,0.5363140106201172,0.5607849955558777,333616,0.0,0.0
2024-11-16 00:00:00+00:00,0.5634999871253967,0.7945899963378906,0.5579169988632202,0.7945899963378906,914611,0.0,0.0
2024-11-17 00:00:00+00:00,0.7945899963378906,0.9611430168151855,0.7116559743881226,0.8216429948806763,1167675,0.0,0.0
2024-11-18 00:00:00+00:00,0.8216429948806763,1.1247960329055786,0.7782869935035706,1.0038260221481323,1778059,0.0,0.0
2024-11-19 00:00:00+00:00,1.0038260221481323,1.0234869718551636,0.6664569973945618,0.7913839817047119,927128,0.0,0.0
2024-11-20 00:00:00+00:00,0.7913950085639954,0.8062450289726257,0.5776360034942627,0.6682569980621338,625773,0.0,0.0
2024-11-21 00:00:00+00:00,0.6682739853858948,0.7878080010414124,0.6352480053901672,0.7315369844436646,617383,0.0,0.0
2024-11-22 00:00:00+00:00,0.7315369844436646,0.7342550158500671,0.5561699867248535,0.6510559916496277,380985,0.0,0.0
2024-11-23 00:00:00+00:00,0.6510530114173889,0.7539389729499817,0.5528219938278198,0.7048100233078003,370593,0.0,0.0
2024-11-24 00:00:00+00:00,0.7041000127792358,0.7334409952163696,0.6355800032615662,0.7323970198631287,238829,0.0,0.0
2024-11-25 00:00:00+00:00,0.7323880195617676,0.8887940049171448,0.7096430063247681,0.7335090041160583,496430,0.0,0.0
2024-11-26 00:00:00+00:00,0.7335090041160583,0.764028012752533,0.6188009977340698,0.7030860185623169,379614,0.0,0.0
2024-11-27 00:00:00+00:00,0.703091025352478,0.8952159881591797,0.6780269742012024,0.8645899891853333,414663,0.0,0.0
2024-11-28 00:00:00+00:00,0.8645899891853333,0.9133719801902771,0.8146889805793762,0.8859699964523315,387584,0.0,0.0
2024-11-29 00:00:00+00:00,0.8859699964523315,0.9145069718360901,0.7298870086669922,0.7767940163612366,3444542,0.0,0.0
2024-11-30 00:00:00+00:00,0.7767940163612366,0.8482710123062134,0.7548109889030457,0.7993379831314087,528891,0.0,0.0
2024-12-01 00:00:00+00:00,0.7993379831314087,1.1115590333938599,0.7987549901008606,1.0481630563735962,2132458,0.0,0.0
2024-12-02 00:00:00+00:00,1.0305570363998413,1.0951969623565674,0.9438430070877075,1.0166510343551636,1242595,0.0,0.0
2024-12-03 00:00:00+00:00,1.0166569948196411,1.0307010412216187,0.8840519785881042,0.9140920042991638,914525,0.0,0.0
2024-12-04 00:00:00+00:00,0.9140920042991638,0.9710699915885925,0.8544729948043823,0.9128760099411011,1029400,0.0,0.0
2024-12-05 00:00:00+00:00,0.912880003452301,0.9805610179901123,0.8885340094566345,0.9346470236778259,633739,0.0,0.0
2024-12-06 00:00:00+00:00,0.9362620115280151,1.0764349699020386,0.9359279870986938,1.0739539861679077,706648,0.0,0.0
2024-12-07 00:00:00+00:00,1.0763839483261108,1.1046719551086426,1.0414639711380005,1.0597050189971924,597438,0.0,0.0
2024-12-08 00:00:00+00:00,1.0619629621505737,1.0643260478973389,0.9552950263023376,0.9617440104484558,545740,0.0,0.0
2024-12-09 00:00:00+00:00,0.9457420110702515,0.9483360052108765,0.8059030175209045,0.8424410223960876,742554,0.0,0.0
2024-12-10 00:00:00+00:00,0.8424410223960876,0.8695020079612732,0.7586870193481445,0.8226590156555176,611492,0.0,0.0
2024-12-11 00:00:00+00:00,0.8226590156555176,0.9974039793014526,0.8006259799003601,0.9960349798202515,529813,0.0,0.0
2024-12-12 00:00:00+00:00,0.9960349798202515,1.048941969871521,0.9678199887275696,0.9696890115737915,756596,0.0,0.0
2024-12-13 00:00:00+00:00,0.9699649810791016,0.9817090034484863,0.9466919898986816,0.9711059927940369,433629,0.0,0.0
2024-12-14 00:00:00+00:00,0.9711059927940369,1.1122310161590576,0.9711059927940369,1.0348889827728271,800756,0.0,0.0
2024-12-15 00:00:00+00:00,1.0348889827728271,1.0936789512634277,1.027217984199524,1.0925209522247314,510237,0.0,0.0
2024-12-16 00:00:00+00:00,1.0925209522247314,1.3822309970855713,1.09243905544281,1.2214950323104858,2096454,0.0,0.0
2024-12-17 00:00:00+00:00,1.2214950323104858,1.324383020401001,1.143630027770996,1.1439080238342285,1191220,0.0,0.0
2024-12-18 00:00:00+00:00,1.1438549757003784,1.2047059535980225,0.9515429735183716,1.013396978378296,1927109,0.0,0.0
2024-12-19 00:00:00+00:00,1.013396978378296,1.1124099493026733,0.9498100280761719,0.9850329756736755,1005239,0.0,0.0
2024-12-20 00:00:00+00:00,0.9850329756736755,1.0875940322875977,0.8579670190811157,1.0681920051574707,1093389,0.0,0.0
2024-12-21 00:00:00+00:00,1.0681920051574707,1.1256990432739258,0.9003769755363464,0.9502289891242981,799218,0.0,0.0
2024-12-22 00:00:00+00:00,0.9502289891242981,0.977832019329071,0.8072770237922668,0.9006010293960571,790430,0.0,0.0
2024-12-23 00:00:00+00:00,0.9006010293960571,1.076977014541626,0.8941689729690552,1.0727620124816895,923102,0.0,0.0
2024-12-24 00:00:00+00:00,1.0727620124816895,1.1368639469146729,0.9782660007476807,0.9782660007476807,1423751,0.0,0.0
2024-12-25 00:00:00+00:00,0.9782660007476807,1.0196110010147095,0.89649498462677,0.9315810203552246,1599569,0.0,0.0
2024-12-26 00:00:00+00:00,0.9315810203552246,0.9719539880752563,0.8667399883270264,0.9410380125045776,723122,0.0,0.0
2024-12-27 00:00:00+00:00,0.9410340189933777,1.0242429971694946,0.9284949898719788,1.0116260051727295,601587,0.0,0.0
2024-12-28 00:00:00+00:00,1.0116260051727295,1.1072479486465454,0.9552209973335266,1.0977590084075928,658347,0.0,0.0
2024-12-29 00:00:00+00:00,1.0977590084075928,1.1357510089874268,1.0038460493087769,1.0865869522094727,755714,0.0,0.0
2024-12-30 00:00:00+00:00,1.0865859985351562,1.1059050559997559,1.008681058883667,1.0177810192108154,590876,0.0,0.0
2024-12-31 00:00:00+00:00,1.0177810192108154,1.065587043762207,0.9746170043945312,1.0198739767074585,934844,0.0,0.0
2025-01-01 00:00:00+00:00,1.0198739767074585,1.1242189407348633,1.0193029642105103,1.1192020177841187,679147,0.0,0.0
2025-01-02 00:00:00+00:00,1.1192009449005127,1.1987110376358032,1.0899709463119507,1.1899950504302979,988604,0.0,0.0
2025-01-03 00:00:00+00:00,1.1899950504302979,1.5030200481414795,1.1728730201721191,1.4523899555206299,3004285,0.0,0.0
2025-01-04 00:00:00+00:00,1.4523899555206299,1.5109690427780151,1.3473340272903442,1.4874509572982788,2793723,0.0,0.0
2025-01-05 00:00:00+00:00,1.4874509572982788,1.5051840543746948,1.3326159715652466,1.4034889936447144,1456910,0.0,0.0
2025-01-06 00:00:00+00:00,1.4034889936447144,1.403525948524475,1.2326669692993164,1.2469240427017212,1240367,0.0,0.0
2025-01-07 00:00:00+00:00,1.2469240427017212,1.2635159492492676,1.0625059604644775,1.0693449974060059,987636,0.0,0.0
2025-01-08 00:00:00+00:00,1.0693449974060059,1.254958987236023,1.0175520181655884,1.0502099990844727,937690,0.0,0.0
2025-01-09 00:00:00+00:00,1.0502099990844727,1.111996054649353,0.9070259928703308,0.9724519848823547,1307139,0.0,0.0
2025-01-10 00:00:00+00:00,0.9724519848823547,1.0480159521102905,0.9469709992408752,0.9473159909248352,1077931,0.0,0.0
2025-01-11 00:00:00+00:00,0.9473159909248352,0.9784550070762634,0.9342120289802551,0.9784330129623413,552581,0.0,0.0
2025-01-12 00:00:00+00:00,0.9784330129623413,1.0184450149536133,0.9550250172615051,0.961804986000061,675764,0.0,0.0
2025-01-13 00:00:00+00:00,0.961804986000061,0.998458981513977,0.806007981300354,0.9317579865455627,900269,0.0,0.0
2025-01-14 00:00:00+00:00,0.9317579865455627,1.0207480192184448,0.9314259886741638,1.0003379583358765,514826,0.0,0.0
2025-01-15 00:00:00+00:00,1.0003379583358765,1.1296210289001465,0.9974629878997803,1.1246980428695679,631748,0.0,0.0
2025-01-16 00:00:00+00:00,1.1247119903564453,1.1273629665374756,1.0583089590072632,1.0615849494934082,546306,0.0,0.0
2025-01-17 00:00:00+00:00,1.0615849494934082,1.0930290222167969,1.0580799579620361,1.0776070356369019,354377,0.0,0.0
2025-01-18 00:00:00+00:00,1.0776070356369019,1.085955023765564,0.8691139817237854,0.914903998374939,1206619,0.0,0.0
2025-01-19 00:00:00+00:00,0.9149079918861389,0.9387069940567017,0.8466339707374573,0.8635740280151367,1303630,0.0,0.0
2025-01-20 00:00:00+00:00,0.8635740280151367,0.9780200123786926,0.771914005279541,0.9188950061798096,1135874,0.0,0.0
2025-01-21 00:00:00+00:00,0.9188950061798096,0.9200299978256226,0.856020987033844,0.8607800006866455,602501,0.0,0.0
2025-01-22 00:00:00+00:00,0.8607800006866455,0.9102960228919983,0.8550329804420471,0.863444983959198,482973,0.0,0.0
2025-01-23 00:00:00+00:00,0.8634300231933594,0.8641340136528015,0.6895210146903992,0.7221410274505615,1160427,0.0,0.0
2025-01-24 00:00:00+00:00,0.7221410274505615,0.774649977684021,0.6594449877738953,0.6623489856719971,920002,0.0,0.0
2025-01-25 00:00:00+00:00,0.6623489856719971,0.7355470061302185,0.6619870066642761,0.6731780171394348,778538,0.0,0.0
2025-01-26 00:00:00+00:00,0.6731780171394348,0.7097319960594177,0.6586679816246033,0.6857920289039612,592930,0.0,0.0
2025-01-27 00:00:00+00:00,0.6857920289039612,0.6858689785003662,0.5780699849128723,0.6188499927520752,776882,0.0,0.0
2025-01-28 00:00:00+00:00,0.6188499927520752,0.6651170253753662,0.606797993183136,0.6079739928245544,445925,0.0,0.0
2025-01-29 00:00:00+00:00,0.6078600287437439,0.6180030107498169,0.5809329748153687,0.6151260137557983,424708,0.0,0.0
2025-01-30 00:00:00+00:00,0.6151559948921204,0.6699519753456116,0.6005169749259949,0.6063519716262817,1148781,0.0,0.0
2025-01-31 00:00:00+00:00,0.6060130000114441,0.638742983341217,0.5976600050926208,0.6216610074043274,733822,0.0,0.0
2025-02-01 00:00:00+00:00,0.6216359734535217,0.6295220255851746,0.5805550217628479,0.6005499958992004,564763,0.0,0.0
2025-02-02 00:00:00+00:00,0.6005499958992004,0.6198660135269165,0.45816901326179504,0.4599809944629669,784867,0.0,0.0
2025-02-03 00:00:00+00:00,0.4599809944629669,0.6384069919586182,0.382286012172699,0.6384009718894958,752890,0.0,0.0
2025-02-04 00:00:00+00:00,0.6384009718894958,0.6469950079917908,0.5476490259170532,0.559283971786499,613443,0.0,0.0
2025-02-05 00:00:00+00:00,0.559283971786499,0.5657699704170227,0.5263839960098267,0.5434060096740723,405276,0.0,0.0
2025-02-06 00:00:00+00:00,0.5434060096740723,0.546766996383667,0.475941002368927,0.5167490243911743,628280,0.0,0.0
2025-02-07 00:00:00+00:00,0.5167490243911743,0.5233100056648254,0.4868690073490143,0.48923900723457336,406978,0.0,0.0
2025-02-08 00:00:00+00:00,0.48924800753593445,0.4927630126476288,0.4649350047111511,0.4864090085029602,471582,0.0,0.0
2025-02-09 00:00:00+00:00,0.486411988735199,0.5032010078430176,0.4584200084209442,0.47214099764823914,354999,0.0,0.0
2025-02-10 00:00:00+00:00,0.47214099764823914,0.47639399766921997,0.4288620054721832,0.4584920108318329,1060161,0.0,0.0
2025-02-11 00:00:00+00:00,0.4584920108318329,0.5018479824066162,0.4500409960746765,0.47221800684928894,619285,0.0,0.0
2025-02-12 00:00:00+00:00,0.4748539924621582,0.5004180073738098,0.4527040123939514,0.4981420040130615,674632,0.0,0.0
2025-02-13 00:00:00+00:00,0.4984300136566162,0.4998440146446228,0.4656839966773987,0.47223100066185,350337,0.0,0.0
2025-02-14 00:00:00+00:00,0.47223100066185,0.5002899765968323,0.471904993057251,0.49147099256515503,377320,0.0,0.0
2025-02-15 00:00:00+00:00,0.49147099256515503,0.5475640296936035,0.488321989774704,0.5471370220184326,386067,0.0,0.0
2025-02-16 00:00:00+00:00,0.5471370220184326,0.5550969839096069,0.5377230048179626,0.5420420169830322,366242,0.0,0.0
2025-02-17 00:00:00+00:00,0.5420420169830322,0.5664430260658264,0.5343149900436401,0.5546910166740417,332107,0.0,0.0
2025-02-18 00:00:00+00:00,0.5546910166740417,0.5547959804534912,0.4256399869918823,0.4389129877090454,1022206,0.0,0.0
2025-02-19 00:00:00+00:00,0.43771401047706604,0.45437100529670715,0.41504499316215515,0.4424409866333008,766099,0.0,0.0
2025-02-20 00:00:00+00:00,0.4424409866333008,0.451539009809494,0.4397439956665039,0.44661998748779297,337145,0.0,0.0
2025-02-21 00:00:00+00:00,0.44661998748779297,0.46674200892448425,0.42170199751853943,0.42266398668289185,384125,0.0,0.0
2025-02-22 00:00:00+00:00,0.42266398668289185,0.44808998703956604,0.4223969876766205,0.4348219931125641,300172,0.0,0.0
2025-02-23 00:00:00+00:00,0.4348219931125641,0.4435870051383972,0.4032759964466095,0.41652798652648926,375573,0.0,0.0
2025-02-24 00:00:00+00:00,0.41652798652648926,0.41674500703811646,0.31057101488113403,0.3154680132865906,1244553,0.0,0.0
2025-02-25 00:00:00+00:00,0.31545600295066833,0.32269999384880066,0.2920669913291931,0.3184019923210144,558380,0.0,0.0
2025-02-26 00:00:00+00:00,0.3184019923210144,0.33263498544692993,0.2548759877681732,0.27924099564552307,577725,0.0,0.0
2025-02-27 00:00:00+00:00,0.27924099564552307,0.32074201107025146,0.24127499759197235,0.30696600675582886,641275,0.0,0.0
2025-02-28 00:00:00+00:00,0.30696600675582886,0.3362939953804016,0.28766998648643494,0.33627501130104065,500398,0.0,0.0
2025-03-01 00:00:00+00:00,0.33627501130104065,0.35503798723220825,0.3258509933948517,0.32594001293182373,386644,0.0,0.0
2025-03-02 00:00:00+00:00,0.32594001293182373,0.43741101026535034,0.3200739920139313,0.4297640025615692,518042,0.0,0.0
2025-03-03 00:00:00+00:00,0.4297640025615692,0.42977800965309143,0.3163689970970154,0.34287700057029724,448939,0.0,0.0
2025-03-04 00:00:00+00:00,0.34287700057029724,0.3485549986362457,0.3021070063114166,0.3261229991912842,461167,0.0,0.0
2025-03-05 00:00:00+00:00,0.3261229991912842,0.3643540143966675,0.3231329917907715,0.36433300375938416,340636,0.0,0.0
2025-03-06 00:00:00+00:00,0.36433300375938416,0.4053260087966919,0.3632909953594208,0.38573500514030457,368091,0.0,0.0
2025-03-07 00:00:00+00:00,0.38573500514030457,0.3859170079231262,0.3344079852104187,0.3381499946117401,399845,0.0,0.0
2025-03-08 00:00:00+00:00,0.3381499946117401,0.34929901361465454,0.33545899391174316,0.33599400520324707,308991,0.0,0.0
2025-03-09 00:00:00+00:00,0.33599400520324707,0.3378489911556244,0.26325100660324097,0.271481990814209,577277,0.0,0.0
2025-03-10 00:00:00+00:00,0.2714869976043701,0.28923800587654114,0.23458300530910492,0.2356099933385849,534184,0.0,0.0
2025-03-11 00:00:00+00:00,0.23563799262046814,0.29312899708747864,0.22634699940681458,0.28919100761413574,501165,0.0,0.0
2025-03-12 00:00:00+00:00,0.28919100761413574,0.31505298614501953,0.2734859883785248,0.2890450060367584,408873,0.0,0.0
2025-03-13 00:00:00+00:00,0.2890450060367584,0.30095499753952026,0.27112600207328796,0.2749969959259033,347053,0.0,0.0
2025-03-14 00:00:00+00:00,0.2749969959259033,0.28703001141548157,0.2740670144557953,0.28338098526000977,293404,0.0,0.0
2025-03-15 00:00:00+00:00,0.283378005027771,0.3336310088634491,0.2812750041484833,0.33348798751831055,374634,0.0,0.0
2025-03-16 00:00:00+00:00,0.33348798751831055,0.3345069885253906,0.3081800043582916,0.3087010085582733,322240,0.0,0.0
2025-03-17 00:00:00+00:00,0.3087010085582733,0.30908700823783875,0.29786598682403564,0.3045159876346588,294824,0.0,0.0
2025-03-18 00:00:00+00:00,0.3045159876346588,0.3083469867706299,0.29486900568008423,0.30286499857902527,297664,0.0,0.0
2025-03-19 00:00:00+00:00,0.30286499857902527,0.32273998856544495,0.29784300923347473,0.3174149990081787,320979,0.0,0.0
2025-03-20 00:00:00+00:00,0.3174149990081787,0.33239901065826416,0.3161979913711548,0.3251819908618927,386111,0.0,0.0
2025-03-21 00:00:00+00:00,0.32518500089645386,0.32599198818206787,0.3061720132827759,0.3139449954032898,283359,0.0,0.0
2025-03-22 00:00:00+00:00,0.3139449954032898,0.32178598642349243,0.30428001284599304,0.3108009994029999,318507,0.0,0.0
2025-03-23 00:00:00+00:00,0.3108009994029999,0.31852298974990845,0.30927199125289917,0.31065401434898376,285092,0.0,0.0
2025-03-24 00:00:00+00:00,0.31066399812698364,0.3276970088481903,0.30842500925064087,0.32586199045181274,316626,0.0,0.0
2025-03-25 00:00:00+00:00,0.32586199045181274,0.3437570035457611,0.31966298818588257,0.3299979865550995,334287,0.0,0.0
2025-03-26 00:00:00+00:00,0.32999300956726074,0.3328079879283905,0.32025501132011414,0.32083699107170105,282467,0.0,0.0
2025-03-27 00:00:00+00:00,0.32083699107170105,0.32569700479507446,0.3094770014286041,0.31895899772644043,330566,0.0,0.0
2025-03-28 00:00:00+00:00,0.31895700097084045,0.3199610114097595,0.2865560054779053,0.28838101029396057,338082,0.0,0.0
2025-03-29 00:00:00+00:00,0.2881619930267334,0.2951439917087555,0.27795299887657166,0.2852320075035095,329772,0.0,0.0
2025-03-30 00:00:00+00:00,0.2852340042591095,0.2912749946117401,0.27570998668670654,0.27975699305534363,308789,0.0,0.0
2025-03-31 00:00:00+00:00,0.2797609865665436,0.2830770015716553,0.26701799035072327,0.272911012172699,309062,0.0,0.0
2025-04-01 00:00:00+00:00,0.272911012172699,0.28248000144958496,0.2662630081176758,0.27974799275398254,293297,0.0,0.0
2025-04-02 00:00:00+00:00,0.27974799275398254,0.2891460061073303,0.22550299763679504,0.22550299763679504,429541,0.0,0.0
2025-04-03 00:00:00+00:00,0.22550299763679504,0.2586199939250946,0.22326500713825226,0.23610299825668335,355369,0.0,0.0
2025-04-04 00:00:00+00:00,0.23610299825668335,0.2533619999885559,0.23302799463272095,0.25144198536872864,363314,0.0,0.0
2025-04-05 00:00:00+00:00,0.25144198536872864,0.2527500092983246,0.2425670027732849,0.24430499970912933,299188,0.0,0.0
2025-04-06 00:00:00+00:00,0.24430499970912933,0.26096299290657043,0.21224699914455414,0.21562500298023224,383968,0.0,0.0
